%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83843.993,301.296,0.969,24.948,301.692,298.312,-6.269,-4.124,-1.817,-1.461,-1.295,-4.255,-4.912,-5.136,-2.568,-0.104,2.219,-5.416,2.199,0.419,-2.177,-4.052,-2.430,-544.798,-289.718,14.557,13.112,-9.013
83843.993,301.296,0.969,24.961,302.008,298.472,-6.593,-3.121,-1.603,-0.522,0.216,-4.358,-5.446,-4.708,-2.344,-0.208,1.796,-4.354,1.361,0.314,-1.969,-3.940,-2.451,-544.798,-289.718,14.557,13.096,-9.023
83848.024,301.298,0.969,24.948,301.692,298.152,-6.161,-3.678,-0.855,-1.148,-0.324,-3.424,-5.446,-5.243,-2.009,-0.000,2.219,-4.779,1.989,-0.209,-2.177,-4.165,-2.420,-544.798,-289.718,14.557,13.129,-9.023
83848.024,301.296,0.969,24.947,301.692,298.632,-6.809,-3.232,-1.496,-1.044,-0.756,-4.462,-5.232,-6.099,-2.344,-0.000,1.585,-4.567,1.675,0.209,-1.451,-3.602,-2.420,-544.798,-289.718,14.557,13.129,-9.023
83843.993,301.296,0.969,24.945,301.613,298.632,-6.161,-3.901,-1.603,-0.418,-0.108,-3.528,-4.591,-4.922,-2.679,-0.104,2.007,-5.098,1.780,0.105,-1.555,-3.490,-2.430,-544.798,-289.718,14.557,13.112,-9.023
83843.993,301.298,0.969,24.948,301.692,298.312,-6.377,-2.786,-2.031,-0.835,0.216,-4.358,-4.378,-4.173,-1.786,-0.417,1.796,-4.885,1.885,-0.000,-2.073,-3.827,-2.420,-544.798,-289.718,14.557,13.129,-9.023
83848.024,301.299,0.969,24.948,301.692,298.472,-6.485,-4.124,-1.710,-2.088,-0.108,-4.255,-4.912,-5.243,-2.344,-0.104,1.162,-4.991,1.885,-0.731,-2.488,-3.940,-2.409,-544.798,-289.718,14.557,13.080,-9.013
83839.961,301.298,0.969,24.949,301.692,298.472,-5.836,-3.567,-1.389,-0.939,-0.756,-3.943,-4.698,-5.350,-2.679,0.418,2.747,-4.673,1.361,0.209,-2.384,-3.715,-2.420,-544.798,-289.718,14.557,13.112,-9.003
83843.993,301.299,0.969,24.948,301.692,298.632,-5.944,-3.344,-1.817,-0.731,0.216,-4.151,-4.698,-4.280,-3.014,-0.313,1.373,-4.036,1.675,-0.104,-2.073,-4.840,-2.430,-544.798,-289.718,14.557,13.112,-9.023
83839.961,301.294,0.969,24.945,301.613,298.472,-5.944,-2.898,-1.924,-0.731,-0.108,-3.736,-4.912,-5.350,-2.121,-0.834,1.690,-5.204,1.780,-0.313,-2.695,-3.940,-2.420,-544.798,-289.718,14.557,13.080,-9.013
83835.930,301.296,0.969,24.946,301.613,298.472,-6.700,-3.567,-1.496,-1.566,-0.540,-3.736,-4.591,-5.885,-2.121,-0.000,0.951,-4.354,1.571,0.209,-2.177,-3.602,-2.409,-544.798,-289.718,14.557,13.096,-9.023
83839.961,301.296,0.969,24.942,301.534,298.312,-6.268,-3.455,-1.496,-0.731,-0.324,-4.358,-4.805,-4.815,-1.898,-0.417,2.007,-4.885,2.094,0.628,-2.280,-3.827,-2.420,-544.798,-289.718,14.557,13.096,-9.013
83839.961,301.294,0.969,24.945,301.613,298.312,-6.592,-3.009,-1.924,-0.939,-0.432,-4.670,-5.232,-5.029,-2.679,-0.417,1.690,-4.673,1.466,-0.522,-2.177,-4.728,-2.430,-544.798,-289.718,14.557,13.112,-9.023
83839.961,301.296,0.969,24.945,301.613,298.472,-6.808,-3.678,-2.031,-1.357,-1.187,-4.151,-6.407,-5.457,-2.233,-0.834,1.585,-4.248,1.780,-0.522,-1.866,-3.715,-2.430,-544.798,-289.718,14.557,13.096,-9.023
83839.961,301.296,0.969,24.945,301.613,298.472,-7.024,-3.901,-1.283,-0.313,-0.432,-4.463,-4.591,-5.350,-2.456,-0.208,1.690,-4.673,1.361,0.523,-2.073,-3.377,-2.430,-544.798,-289.718,14.557,13.112,-9.023
83839.961,301.294,0.969,24.949,301.692,298.312,-6.484,-4.570,-1.710,-1.253,-0.432,-4.878,-5.232,-4.922,-3.572,-0.104,1.373,-4.779,1.990,0.105,-2.073,-4.390,-2.440,-544.798,-289.718,14.557,13.096,-9.023
83835.930,301.294,0.969,24.943,301.534,298.152,-6.376,-3.009,-2.565,-0.835,-0.432,-4.048,-4.378,-4.708,-2.344,-0.729,1.479,-5.204,1.047,-0.209,-2.280,-3.602,-2.420,-544.798,-289.718,14.557,13.112,-9.023
83835.930,301.296,0.969,24.943,301.534,298.312,-7.132,-3.455,-1.496,-1.983,-0.756,-4.048,-5.339,-5.457,-2.456,-0.208,1.162,-4.779,1.466,-0.313,-2.073,-4.052,-2.420,-544.798,-289.718,14.557,13.129,-9.034
83839.961,301.296,0.969,24.939,301.455,297.992,-5.944,-3.344,-0.641,-0.835,-0.432,-3.944,-3.951,-5.136,-1.675,0.418,2.324,-4.885,2.094,-0.000,-3.109,-3.940,-2.399,-544.798,-289.718,14.557,13.112,-9.023
83827.867,301.293,0.969,24.947,301.613,298.312,-6.268,-3.009,-1.817,-0.835,0.541,-4.774,-5.232,-4.922,-2.233,-0.625,1.796,-4.460,2.094,0.105,-1.969,-4.728,-2.420,-544.798,-289.718,14.557,13.112,-9.034
83831.898,301.296,0.969,24.947,301.613,298.152,-6.592,-2.898,-1.817,-1.148,-0.756,-4.359,-5.766,-5.350,-2.456,-1.042,1.690,-5.098,1.571,-0.418,-2.280,-3.940,-2.420,-544.798,-289.718,14.557,13.112,-9.034
83835.930,301.296,0.969,24.946,301.613,298.152,-7.673,-3.678,-1.283,-1.148,0.216,-3.840,-4.485,-5.243,-2.456,0.418,1.057,-4.567,2.094,0.523,-2.384,-4.165,-2.430,-544.798,-289.718,14.557,13.112,-9.013
83827.867,301.296,0.969,24.947,301.613,298.152,-6.484,-3.567,-1.176,-0.835,-0.972,-4.151,-4.805,-5.029,-2.791,-0.417,2.007,-5.204,1.990,0.419,-1.969,-3.827,-2.440,-544.798,-289.718,14.557,13.112,-9.013
83835.930,301.299,0.969,24.949,301.692,298.312,-6.268,-2.563,-1.817,-0.939,0.108,-4.151,-4.698,-5.350,-2.121,-0.938,1.479,-4.991,0.942,-0.313,-2.384,-4.503,-2.472,-544.798,-289.718,14.557,13.129,-9.023
83831.898,301.296,0.969,24.943,301.534,298.152,-6.701,-3.789,-1.924,-1.461,-0.972,-4.048,-5.552,-5.457,-2.791,-0.417,1.268,-4.673,1.257,-1.254,-2.280,-4.052,-2.451,-544.798,-289.718,14.557,13.096,-9.013
83831.898,301.294,0.969,24.956,301.850,297.992,-7.025,-3.232,-1.496,-0.209,-0.756,-4.151,-4.271,-5.564,-2.568,0.313,2.007,-4.460,1.571,0.523,-2.798,-4.503,-2.451,-544.798,-289.718,14.557,13.096,-9.013
83839.961,301.299,0.969,24.949,301.692,297.992,-6.377,-4.124,-1.924,-1.044,-0.216,-4.255,-5.232,-4.815,-3.349,-0.417,1.373,-5.204,1.361,-0.418,-2.280,-4.277,-2.451,-544.798,-289.718,14.557,13.096,-9.034
83839.961,301.298,0.969,24.949,301.692,298.312,-7.025,-3.901,-2.993,-1.461,-0.324,-4.774,-4.912,-5.457,-2.233,-0.834,1.373,-4.991,0.942,-0.627,-2.384,-3.715,-2.440,-544.798,-289.718,14.557,13.096,-9.023
83839.961,301.298,0.969,24.945,301.613,297.992,-6.701,-3.567,-1.924,-2.401,-1.187,-4.670,-5.446,-5.992,-3.349,-0.313,0.740,-4.991,1.466,-1.149,-2.280,-3.940,-2.440,-544.798,-289.718,14.557,13.129,-9.013
83835.930,301.296,0.969,24.953,301.771,298.152,-6.917,-3.455,-2.138,-0.939,-1.079,-4.255,-5.019,-5.243,-2.121,-0.208,1.796,-5.310,1.361,0.000,-2.798,-3.827,-2.451,-544.798,-289.718,14.557,13.129,-9.013
83839.961,301.294,0.969,24.955,301.850,297.992,-6.593,-3.789,-1.817,-1.253,-0.216,-5.397,-5.232,-5.671,-3.572,-0.313,1.585,-4.779,1.675,-0.209,-2.591,-4.390,-2.472,-544.798,-289.718,14.557,13.112,-9.034
83839.961,301.298,0.969,24.955,301.850,297.992,-6.485,-3.567,-2.138,-1.670,-0.648,-4.048,-5.766,-5.778,-2.679,-1.042,0.951,-5.416,1.361,-0.418,-2.902,-3.940,-2.461,-544.798,-289.718,14.557,13.096,-9.034
83839.961,301.298,0.969,24.952,301.771,297.832,-7.566,-3.789,-1.710,-1.670,-0.648,-4.048,-5.232,-5.243,-2.344,0.104,0.951,-4.779,2.199,-0.418,-1.969,-4.277,-2.440,-544.798,-289.718,14.557,13.096,-9.023
83839.961,301.296,0.969,24.952,301.771,297.992,-6.377,-4.124,-1.817,-1.357,-1.187,-4.567,-5.019,-5.136,-2.679,-0.729,1.585,-5.947,1.990,0.000,-1.969,-3.490,-2.472,-544.798,-289.718,14.557,13.096,-9.013
83839.961,301.294,0.969,24.958,301.929,298.312,-6.269,-2.563,-1.710,-0.626,-0.432,-4.359,-5.232,-5.029,-2.568,-0.208,1.690,-4.885,1.257,-0.313,-2.280,-4.728,-2.461,-544.798,-289.718,14.557,13.096,-9.023
83843.993,301.298,0.969,24.955,301.850,297.992,-7.025,-3.455,-2.031,-2.192,-0.972,-4.048,-6.086,-5.564,-3.126,-0.625,1.901,-5.098,1.780,-1.149,-2.488,-3.715,-2.461,-544.798,-289.718,14.557,13.080,-9.044
83843.993,301.294,0.969,24.951,301.771,298.152,-7.025,-3.789,-1.496,-0.731,-0.756,-4.463,-4.591,-5.778,-2.568,0.104,1.901,-4.991,1.361,-0.104,-2.073,-3.490,-2.472,-544.798,-289.718,14.557,13.080,-9.013
83839.961,301.298,0.969,24.955,301.850,297.992,-6.161,-4.124,-1.710,-0.626,0.108,-3.736,-4.378,-4.173,-2.344,-0.000,2.113,-5.204,1.885,-0.209,-1.658,-4.052,-2.472,-544.798,-289.718,14.557,13.096,-9.023
83843.993,301.296,0.969,24.955,301.850,297.992,-6.701,-2.786,-2.351,-1.253,-0.432,-4.567,-4.805,-5.778,-2.121,-0.834,1.584,-4.779,1.675,-0.000,-1.969,-3.264,-2.451,-544.798,-289.718,14.557,13.129,-9.013
83843.993,301.298,0.969,24.955,301.850,297.992,-6.485,-3.344,-1.283,-1.044,-0.216,-3.944,-4.805,-4.815,-2.679,0.209,1.690,-4.885,2.094,-0.731,-1.762,-3.602,-2.461,-544.798,-289.718,14.557,13.096,-9.034
83843.993,301.299,0.969,24.948,301.692,297.992,-6.269,-3.344,-1.496,-0.522,-0.648,-4.255,-4.485,-5.350,-2.233,0.104,2.007,-5.204,1.990,0.314,-2.384,-3.715,-2.461,-544.798,-289.718,14.557,13.112,-9.034
83852.055,301.301,0.970,24.950,301.771,298.152,-6.593,-3.121,-1.924,-0.313,0.324,-4.567,-4.378,-4.815,-2.233,-0.417,2.113,-4.142,1.990,-0.000,-2.073,-4.503,-2.461,-544.798,-289.718,14.557,13.112,-9.034
83852.055,301.301,0.970,24.950,301.771,297.992,-5.945,-2.898,-1.710,-0.939,0.000,-3.840,-4.805,-5.029,-1.786,-1.146,2.007,-4.885,2.094,-0.104,-2.488,-3.715,-2.472,-544.798,-289.718,14.557,13.096,-9.023
83848.024,301.301,0.969,24.951,301.771,297.832,-6.809,-3.232,-1.283,-1.775,0.216,-4.048,-4.485,-5.029,-2.121,0.313,1.690,-3.611,1.990,0.419,-1.347,-3.152,-2.451,-544.798,-289.718,14.557,13.112,-9.054
83852.055,301.301,0.970,24.944,301.613,297.992,-5.188,-3.344,-0.962,-0.626,0.000,-3.840,-4.591,-4.815,-2.121,-0.104,1.901,-5.310,1.780,0.209,-1.969,-3.827,-2.472,-544.798,-289.718,14.557,13.096,-9.023
83856.087,301.298,0.970,24.946,301.692,297.992,-5.945,-3.009,-1.817,-0.835,0.108,-4.358,-5.019,-5.136,-2.121,-0.104,2.113,-4.354,1.675,0.105,-1.969,-3.940,-2.461,-544.798,-289.718,14.557,13.112,-9.034
83856.087,301.301,0.970,24.943,301.613,297.832,-5.836,-3.009,-1.176,-0.939,0.433,-3.528,-5.980,-5.350,-2.456,-0.000,1.373,-4.673,1.990,-0.418,-1.762,-3.715,-2.440,-544.798,-289.718,14.557,13.129,-9.013
83848.024,301.299,0.969,24.944,301.613,298.152,-6.377,-3.232,-1.496,-0.731,0.325,-4.047,-4.698,-5.136,-2.344,-0.313,1.690,-4.991,1.990,0.105,-2.488,-4.165,-2.440,-544.798,-289.718,14.557,13.096,-9.023
83852.055,301.299,0.970,24.944,301.613,297.832,-6.485,-4.458,-1.710,-0.939,0.433,-4.358,-4.912,-4.494,-3.126,-0.625,1.373,-4.991,1.885,-0.104,-2.280,-4.390,-2.472,-544.798,-289.718,14.557,13.112,-9.023
83848.024,301.299,0.969,24.944,301.613,298.152,-6.593,-3.121,-2.458,-0.835,-0.432,-4.358,-5.019,-5.243,-2.121,-1.146,1.268,-5.098,1.152,-0.104,-2.591,-3.827,-2.482,-544.798,-289.718,14.557,13.096,-9.034
83852.055,301.299,0.970,24.944,301.613,297.992,-7.133,-4.012,-1.817,-1.983,-0.216,-4.151,-5.446,-5.350,-2.121,-0.104,0.951,-5.204,1.571,-0.836,-2.177,-3.715,-2.451,-544.798,-289.718,14.557,13.096,-9.023
83856.087,301.301,0.970,24.940,301.534,298.152,-6.161,-3.455,-1.710,-0.522,-1.187,-4.151,-5.552,-5.350,-2.456,-0.313,1.796,-5.204,1.257,-0.313,-3.006,-3.715,-2.451,-544.798,-289.718,14.557,13.112,-9.013
83843.993,301.296,0.969,24.948,301.692,297.832,-6.161,-4.124,-1.924,-1.357,-0.432,-5.085,-5.446,-4.922,-3.126,-0.521,1.585,-5.098,1.047,-0.104,-2.177,-4.728,-2.430,-544.798,-289.718,14.557,13.112,-9.003
83848.024,301.301,0.969,24.941,301.534,297.832,-6.809,-3.232,-2.565,-1.461,-0.648,-3.840,-5.766,-5.457,-2.791,-1.459,2.007,-5.416,1.571,-0.418,-2.591,-3.490,-2.440,-544.798,-289.718,14.557,13.129,-9.013
83848.024,301.301,0.969,24.938,301.455,297.672,-7.133,-3.232,-1.817,-1.461,-0.432,-4.773,-5.019,-5.885,-3.014,-0.625,1.162,-4.885,1.257,-0.627,-2.177,-4.165,-2.430,-544.798,-289.718,14.557,13.112,-9.023
83843.993,301.299,0.969,24.935,301.376,297.832,-6.377,-4.570,-1.817,-0.731,-0.972,-3.632,-4.912,-4.815,-2.791,-0.834,1.690,-5.310,1.885,-0.209,-3.109,-4.052,-2.451,-544.798,-289.718,14.557,13.129,-9.034
83848.024,301.299,0.969,24.941,301.534,297.832,-6.160,-3.455,-1.817,-0.939,0.000,-5.085,-4.591,-5.350,-2.344,-0.625,1.479,-4.991,0.733,-0.000,-2.591,-4.165,-2.430,-544.798,-289.718,14.557,13.129,-9.034
83848.024,301.299,0.969,24.935,301.376,297.672,-6.376,-3.009,-1.924,-1.357,-0.864,-4.151,-5.766,-5.350,-2.456,-0.208,2.007,-4.991,1.990,-1.045,-2.177,-3.715,-2.430,-544.798,-289.718,14.557,13.112,-9.023
83843.993,301.301,0.969,24.938,301.455,297.992,-6.916,-3.121,-1.603,-0.731,-0.540,-4.151,-5.019,-5.992,-2.344,0.209,2.113,-4.567,2.094,-0.104,-2.177,-3.715,-2.430,-544.798,-289.718,14.557,13.112,-9.013
83843.993,301.302,0.969,24.932,301.297,297.832,-6.160,-4.012,-1.817,-0.835,0.000,-4.358,-4.912,-4.815,-3.126,0.104,1.902,-4.885,2.094,0.105,-1.969,-4.503,-2.430,-544.798,-289.718,14.557,13.096,-9.023
83848.024,301.299,0.969,24.931,301.297,297.832,-6.808,-3.344,-2.565,-0.522,-0.540,-4.670,-4.805,-4.922,-2.009,-1.042,1.479,-4.567,1.571,-0.000,-1.347,-3.602,-2.409,-544.798,-289.718,14.557,13.096,-9.023
83843.993,301.299,0.969,24.929,301.218,297.832,-6.160,-2.786,-1.496,-1.566,0.216,-3.840,-4.912,-5.671,-2.233,0.313,1.057,-4.567,1.571,-0.731,-2.073,-3.602,-2.399,-544.798,-289.718,14.557,13.112,-9.034
83839.961,301.299,0.969,24.926,301.139,297.672,-6.484,-3.455,-1.283,-0.104,-0.432,-3.840,-4.591,-5.136,-2.233,0.418,2.536,-4.567,1.780,0.628,-2.384,-3.827,-2.409,-544.798,-289.718,14.557,13.096,-9.034
83848.024,301.302,0.969,24.925,301.139,297.672,-6.160,-3.789,-2.138,-1.148,-0.648,-4.463,-5.125,-5.457,-3.461,-0.417,1.585,-5.310,1.990,0.105,-2.384,-4.840,-2.399,-544.798,-289.718,14.557,13.129,-9.023
83843.993,301.299,0.969,24.919,300.981,297.832,-7.132,-2.786,-2.565,-1.357,-0.216,-3.944,-5.339,-5.136,-2.344,-0.729,1.796,-4.885,1.990,-0.418,-2.591,-3.827,-2.420,-544.798,-289.718,14.557,13.080,-9.044
83839.961,301.299,0.969,24.923,301.060,297.832,-6.916,-3.455,-1.389,-1.357,0.108,-3.944,-5.125,-5.457,-2.791,0.731,1.162,-4.248,2.094,-0.313,-1.969,-4.277,-2.409,-544.798,-289.718,14.557,13.112,-9.023
83839.961,301.296,0.969,24.922,301.060,297.672,-5.836,-3.789,-1.603,-0.731,-0.972,-4.567,-5.019,-5.457,-2.903,-0.104,1.690,-5.522,1.571,0.419,-2.280,-3.602,-2.409,-544.798,-289.718,14.557,13.096,-9.034
83839.961,301.298,0.969,24.916,300.902,297.832,-6.484,-2.675,-1.496,-0.835,0.108,-4.463,-4.912,-5.457,-2.791,-0.729,1.690,-4.885,1.152,0.314,-2.695,-4.503,-2.409,-544.798,-289.718,14.557,13.112,-9.013
83839.961,301.299,0.969,24.923,301.060,297.672,-6.916,-3.901,-2.031,-1.566,-1.403,-4.255,-5.766,-5.671,-2.456,-0.729,1.373,-5.097,1.466,-0.522,-2.177,-3.715,-2.399,-544.798,-289.718,14.557,13.129,-9.034
83835.930,301.299,0.969,24.923,301.060,297.672,-6.808,-3.121,-0.962,-1.148,-0.216,-4.151,-4.805,-5.671,-2.344,-0.000,1.585,-5.097,1.780,-0.313,-2.695,-4.052,-2.420,-544.798,-289.718,14.557,13.112,-9.023
83839.961,301.299,0.969,24.919,300.981,297.672,-6.484,-4.124,-1.603,-0.939,-0.648,-3.840,-4.591,-5.243,-3.237,-0.521,1.902,-5.203,2.199,-0.104,-1.866,-3.940,-2.409,-544.798,-289.718,14.557,13.129,-9.044
83835.930,301.296,0.969,24.926,301.139,297.672,-6.700,-3.121,-2.672,-1.148,-0.324,-4.151,-5.019,-5.136,-1.898,-0.729,1.585,-4.991,1.257,-0.209,-2.177,-4.165,-2.430,-544.798,-289.718,14.557,13.112,-9.034
83831.898,301.299,0.969,24.924,301.060,297.672,-6.701,-2.898,-1.710,-1.879,-1.187,-4.670,-5.873,-5.243,-2.903,-0.313,1.162,-5.097,1.990,-1.045,-2.591,-4.165,-2.409,-544.798,-289.718,14.557,13.096,-9.034
83831.898,301.298,0.969,24.927,301.139,297.511,-6.917,-3.455,-1.710,-1.044,-0.972,-4.567,-4.805,-6.421,-2.121,-0.104,2.219,-5.097,1.571,0.000,-2.488,-3.602,-2.409,-544.798,-289.718,14.557,13.112,-8.993
83839.961,301.299,0.969,24.919,300.981,297.672,-6.269,-3.455,-1.710,-1.044,0.325,-4.359,-4.805,-4.922,-3.461,-0.208,2.007,-4.885,1.675,0.314,-2.488,-5.516,-2.399,-544.798,-289.718,14.557,13.096,-9.023
83827.867,301.298,0.969,24.918,300.902,297.672,-6.485,-3.344,-2.672,-0.939,-0.540,-4.151,-5.339,-5.564,-2.903,-1.146,1.479,-5.309,1.571,-0.209,-1.866,-4.165,-2.420,-544.798,-289.718,14.557,13.096,-9.023
83835.930,301.298,0.969,24.923,301.060,297.832,-6.917,-2.898,-1.817,-1.775,-0.324,-3.840,-4.698,-4.815,-2.791,0.418,1.585,-4.991,1.571,0.419,-1.969,-4.052,-2.420,-544.798,-289.718,14.557,13.112,-9.044
83831.898,301.296,0.969,24.920,300.981,297.832,-6.053,-3.121,-1.924,-0.626,-0.864,-4.048,-4.485,-5.350,-2.344,0.104,1.902,-5.628,1.571,0.209,-2.384,-4.052,-2.430,-544.798,-289.718,14.557,13.064,-9.034
83835.930,301.298,0.969,24.920,300.981,297.672,-6.053,-2.563,-1.603,-0.731,0.108,-4.463,-4.698,-5.029,-2.121,0.313,2.219,-4.460,2.094,0.000,-2.073,-4.728,-2.430,-544.798,-289.718,14.557,13.112,-9.013
83831.898,301.296,0.969,24.924,301.060,297.672,-6.377,-3.344,-1.710,-1.148,0.000,-4.151,-5.659,-5.457,-2.456,-0.729,2.113,-5.415,1.780,-0.627,-2.384,-3.602,-2.440,-544.798,-289.718,14.557,13.112,-9.023
83835.930,301.298,0.969,24.926,301.139,297.351,-7.133,-3.121,-1.924,-0.835,0.433,-3.944,-4.164,-5.350,-2.456,0.104,1.162,-4.991,1.990,-0.104,-2.280,-3.715,-2.420,-544.798,-289.718,14.557,13.096,-9.023
83835.930,301.296,0.969,24.930,301.218,297.672,-6.485,-4.124,-2.244,-1.044,-0.648,-4.463,-4.805,-5.243,-3.126,-0.417,2.219,-5.309,1.466,0.209,-2.177,-3.827,-2.430,-544.798,-289.718,14.557,13.112,-9.023
83827.867,301.296,0.969,24.928,301.139,297.672,-6.377,-2.675,-2.458,-1.253,0.216,-4.774,-4.485,-5.136,-1.898,-0.313,1.584,-4.566,0.838,-0.209,-2.280,-4.052,-2.420,-544.798,-289.718,14.557,13.112,-9.023
83839.961,301.298,0.969,24.932,301.297,297.511,-6.593,-3.232,-1.283,-1.566,-0.324,-3.944,-5.980,-5.243,-2.456,-0.313,1.479,-4.673,1.780,-0.731,-2.488,-4.165,-2.430,-544.798,-289.718,14.557,13.129,-9.003
83835.930,301.298,0.969,24.933,301.297,297.351,-7.133,-3.678,-1.817,-0.626,-0.432,-3.944,-4.485,-6.100,-2.233,-0.104,1.162,-4.779,1.256,0.209,-3.006,-4.390,-2.440,-544.798,-289.718,14.557,13.112,-9.013
83831.898,301.298,0.969,24.927,301.139,297.832,-6.593,-3.789,-2.458,-1.148,-0.324,-4.255,-4.805,-4.922,-3.237,0.209,1.901,-4.991,2.094,0.314,-1.969,-4.615,-2.420,-544.798,-289.718,14.557,13.112,-9.023
83835.930,301.296,0.969,24.933,301.297,297.672,-6.701,-2.898,-2.672,-0.731,-0.648,-4.567,-5.339,-5.350,-2.679,-0.625,1.690,-5.204,1.361,-0.104,-2.280,-3.602,-2.409,-544.798,-289.718,14.557,13.080,-9.034
83831.898,301.293,0.969,24.930,301.218,297.992,-7.025,-3.901,-1.817,-1.566,-0.540,-4.255,-5.232,-5.350,-2.456,0.313,1.268,-4.991,2.094,-0.522,-2.177,-4.052,-2.409,-544.798,-289.718,14.557,13.096,-9.044
83839.961,301.294,0.969,24.929,301.218,297.511,-6.485,-3.455,-1.817,-1.566,-0.756,-4.151,-4.912,-5.243,-3.014,-0.313,1.901,-5.310,1.361,-0.000,-2.280,-3.490,-2.430,-544.798,-289.718,14.557,13.145,-9.023
83839.961,301.294,0.969,24.936,301.376,297.511,-6.377,-3.455,-2.031,-1.044,-0.108,-4.567,-5.552,-5.136,-3.237,-0.104,1.584,-4.673,1.361,-0.418,-1.658,-4.615,-2.420,-544.798,-289.718,14.557,13.112,-9.023
83839.961,301.296,0.969,24.936,301.376,297.672,-6.701,-3.232,-2.138,-0.731,-0.432,-3.217,-5.552,-5.457,-2.456,-0.417,1.796,-4.779,1.780,-0.522,-2.177,-3.940,-2.420,-544.798,-289.718,14.557,13.096,-9.023
83839.961,301.298,0.969,24.932,301.297,297.511,-7.458,-3.567,-1.389,-1.148,-0.756,-4.151,-4.485,-5.457,-2.903,-0.313,1.268,-5.098,1.989,0.105,-2.073,-3.602,-2.430,-544.798,-289.718,14.557,13.112,-9.013
83835.930,301.298,0.969,24.930,301.218,297.832,-5.945,-4.012,-2.138,-0.939,-0.216,-3.944,-5.125,-4.708,-2.903,-0.000,1.901,-5.098,1.885,0.733,-2.177,-3.940,-2.420,-544.798,-289.718,14.557,13.112,-9.013
83831.898,301.296,0.969,24.937,301.376,297.511,-6.377,-3.009,-2.138,-1.044,-0.432,-4.566,-4.805,-4.922,-1.898,-0.313,1.584,-4.142,1.256,0.419,-2.073,-4.052,-2.430,-544.798,-289.718,14.557,13.129,-9.034
83839.961,301.298,0.969,24.936,301.376,297.672,-6.377,-2.898,-0.855,-1.148,-0.216,-3.943,-5.019,-5.350,-1.786,-0.208,2.113,-4.460,2.199,-0.627,-2.177,-3.715,-2.440,-544.798,-289.718,14.557,13.096,-9.013
83839.961,301.299,0.969,24.929,301.218,297.672,-6.485,-3.678,-1.710,-1.044,-0.540,-3.528,-4.698,-5.457,-2.121,0.522,1.479,-4.779,1.885,0.837,-2.280,-3.715,-2.430,-544.798,-289.718,14.557,13.096,-9.034
83839.961,301.299,0.969,24.929,301.218,297.832,-6.485,-3.901,-1.069,-0.731,0.000,-4.358,-5.125,-3.959,-3.014,-0.313,2.007,-4.885,2.199,0.523,-1.658,-3.715,-2.420,-544.798,-289.718,14.557,13.112,-9.023
83848.024,301.296,0.969,24.938,301.455,297.511,-6.377,-3.121,-2.351,-0.626,-0.324,-3.943,-4.271,-4.922,-2.009,-0.834,2.430,-3.929,1.675,0.209,-2.280,-3.490,-2.430,-544.798,-289.718,14.557,13.096,-9.023
83843.993,301.296,0.969,24.935,301.376,297.992,-6.485,-3.121,-1.710,-1.879,0.108,-3.840,-5.232,-5.457,-2.456,-0.000,1.690,-5.310,2.408,-0.522,-1.451,-3.264,-2.420,-544.798,-289.718,14.557,13.129,-9.044
83839.961,301.294,0.969,24.936,301.376,297.832,-5.620,-3.009,-1.389,-0.626,-0.432,-4.255,-5.019,-5.136,-2.233,-0.104,2.536,-4.567,2.094,0.314,-2.798,-3.602,-2.440,-544.798,-289.718,14.557,13.112,-9.013
83839.961,301.296,0.969,24.932,301.297,297.672,-6.053,-2.452,-1.176,-0.522,0.216,-4.047,-5.232,-4.387,-3.014,-0.000,1.796,-4.991,1.675,-0.104,-1.762,-4.728,-2.420,-544.798,-289.718,14.557,13.129,-9.034
83839.961,301.301,0.969,24.933,301.297,297.672,-7.133,-3.678,-2.779,-1.566,-0.648,-4.255,-5.125,-5.564,-2.679,-1.042,1.162,-5.416,1.780,-0.209,-2.177,-3.827,-2.430,-544.798,-289.718,14.557,13.080,-9.023
83839.961,301.301,0.969,24.926,301.139,297.832,-7.133,-3.455,-1.603,-1.253,-0.756,-4.566,-4.698,-5.350,-2.456,0.104,0.845,-4.779,1.571,-0.209,-2.384,-3.827,-2.440,-544.798,-289.718,14.557,13.129,-9.023
83843.993,301.299,0.969,24.932,301.297,298.152,-6.377,-4.347,-2.031,-0.939,-1.403,-4.670,-5.125,-5.457,-3.014,-0.521,1.796,-5.841,1.990,0.105,-3.006,-4.503,-2.430,-544.798,-289.718,14.557,13.129,-9.023
