%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82557.978,301.635,0.953,15.019,107.539,106.265,-7.242,-4.793,-2.778,-2.296,-0.864,-5.915,-5.446,-5.779,-4.242,-1.146,0.423,-6.053,0.524,-0.731,-2.695,-5.852,-6.189,50.175,49.631,-2.99,-102.694,-25.016
82566.04,301.638,0.954,15.018,107.539,106.425,-7.782,-4.347,-2.885,-2.296,-1.079,-5.085,-6.513,-6.207,-3.46,-1.98,0.317,-6.265,0.733,-1.358,-3.006,-4.952,-6.22,50.137,49.641,-2.993,-102.661,-25.016
82557.978,301.636,0.953,15.024,107.618,106.585,-8.539,-4.347,-2.244,-2.4,-1.187,-4.981,-5.98,-5.993,-3.907,-1.25,0.423,-5.734,0.733,-1.149,-3.317,-5.402,-6.178,50.175,49.641,-2.995,-102.629,-24.995
82570.072,301.63,0.954,15.034,107.776,106.585,-6.917,-5.238,-2.778,-1.879,-1.295,-5.396,-5.659,-5.458,-4.242,-1.563,1.162,-6.371,0.628,-0.94,-3.317,-5.515,-6.199,50.175,49.611,-2.997,-102.661,-25.016
82562.009,301.636,0.954,15.019,107.539,106.425,-7.025,-3.901,-3.099,-2.087,-0.972,-5.5,-5.766,-6.1,-3.014,-1.876,0.423,-5.734,0.314,-0.627,-3.109,-4.727,-6.189,50.156,49.621,-2.998,-102.645,-24.995
82566.04,301.631,0.954,15.046,107.934,106.265,-7.35,-4.012,-2.03,-2.296,-0.864,-4.774,-6.407,-6.635,-3.46,-1.355,0.74,-5.84,1.047,-1.672,-3.109,-5.515,-6.209,50.156,49.621,-3,-102.661,-25.016
82562.009,301.633,0.954,15.041,107.855,106.425,-7.35,-4.681,-3.313,-1.774,-1.403,-5.5,-6.193,-6.1,-3.683,-1.98,0.634,-6.265,0.942,-0.522,-3.42,-5.74,-6.189,50.175,49.611,-3.002,-102.661,-25.006
82566.04,301.633,0.954,15.029,107.697,106.585,-7.566,-4.235,-2.885,-1.879,-0.648,-5.604,-5.552,-5.565,-4.353,-1.355,0.634,-5.734,1.047,-0.627,-2.902,-5.627,-6.199,50.156,49.611,-3.002,-102.661,-24.995
82570.072,301.633,0.954,15.029,107.697,106.585,-7.565,-4.124,-2.778,-2.609,-1.295,-4.981,-6.193,-5.993,-3.683,-1.667,0.951,-6.053,1.256,-1.149,-3.006,-5.065,-6.189,50.118,49.621,-3.003,-102.661,-25.016
82562.009,301.633,0.954,15.024,107.618,106.585,-8.213,-5.016,-3.206,-2.296,-1.511,-5.396,-5.766,-6.528,-3.683,-1.25,-0.211,-5.946,0.628,-0.94,-2.902,-5.177,-6.178,50.137,49.621,-3.004,-102.694,-25.016
82562.009,301.633,0.954,15.018,107.539,106.905,-7.241,-5.127,-3.099,-1.983,-1.403,-4.877,-5.98,-5.779,-3.349,-1.459,0.528,-6.69,1.047,-0.836,-2.902,-5.177,-6.189,50.156,49.621,-3.004,-102.678,-25.006
82562.009,301.635,0.954,15.024,107.618,106.745,-7.781,-3.567,-3.099,-2.296,-0.648,-5.292,-5.873,-6.207,-3.125,-1.563,0.74,-5.309,0.209,-1.149,-3.213,-5.177,-6.199,50.118,49.631,-3.005,-102.645,-25.006
82562.009,301.636,0.954,15.035,107.776,106.745,-7.457,-4.235,-2.351,-2.505,-0.756,-5.085,-6.407,-5.886,-3.572,-1.25,-0.211,-5.946,0.523,-1.358,-3.213,-5.402,-6.168,50.118,49.611,-3.005,-102.645,-25.016
82566.04,301.633,0.954,15.04,107.855,106.745,-7.241,-4.458,-2.458,-2.296,-1.619,-5.292,-6.086,-6.207,-3.125,-0.938,0.634,-6.159,0.942,-0.418,-3.731,-5.177,-6.178,50.118,49.611,-3.005,-102.661,-24.995
82562.009,301.63,0.954,15.029,107.697,106.585,-6.916,-4.458,-3.206,-2.087,-0.972,-6.123,-5.873,-5.886,-3.237,-1.667,0.211,-6.159,0.733,-1.254,-3.524,-6.19,-6.178,50.137,49.611,-3.006,-102.678,-25.016
82553.946,301.631,0.953,15.036,107.776,106.585,-7.457,-3.789,-2.458,-2.192,-1.295,-4.358,-6.193,-5.993,-3.349,-1.459,0.951,-5.84,1.152,-1.358,-3.42,-4.84,-6.178,50.118,49.611,-3.004,-102.661,-25.006
82553.946,301.631,0.953,15.03,107.697,106.745,-8.213,-4.458,-2.778,-1.774,-0.756,-5.189,-5.232,-6.528,-3.572,-1.042,0.317,-6.265,0.733,-0.522,-3.317,-5.29,-6.178,50.098,49.611,-3.004,-102.661,-24.985
82562.009,301.63,0.954,15.029,107.697,106.745,-7.132,-5.127,-3.206,-2.296,-1.511,-4.67,-6.193,-5.886,-4.242,-1.25,0.74,-6.159,0.942,-0.836,-2.799,-5.29,-6.178,50.098,49.6,-3.003,-102.694,-24.995
82562.009,301.631,0.954,15.035,107.776,107.065,-7.781,-4.124,-3.74,-1.774,-0.972,-4.67,-5.659,-5.993,-3.349,-1.876,0.951,-5.946,0.838,-0.627,-3.006,-5.177,-6.189,50.06,49.6,-3.003,-102.661,-25.026
82557.978,301.628,0.954,15.035,107.776,106.425,-7.457,-4.904,-2.137,-2.818,-0.972,-4.877,-6.407,-5.672,-3.795,-0.938,0.106,-6.053,0.628,-1.881,-3.317,-4.84,-6.199,50.06,49.6,-3.001,-102.678,-24.995
82549.915,301.631,0.953,15.031,107.697,106.585,-7.132,-4.458,-2.992,-1.983,-1.511,-4.774,-5.873,-5.886,-3.572,-1.25,0.739,-7.008,0.733,-0.313,-2.902,-5.29,-6.189,50.06,49.57,-3,-102.678,-25.016
82557.978,301.63,0.954,15.03,107.697,106.905,-7.132,-4.57,-2.672,-1.983,-0.864,-5.292,-6.193,-5.672,-3.46,-1.459,1.373,-5.946,0.628,-0.94,-3.109,-5.852,-6.189,50.06,49.58,-3,-102.678,-24.995
82553.946,301.63,0.953,15.036,107.776,107.065,-7.132,-3.789,-2.672,-2.192,-0.54,-5.085,-5.98,-5.458,-3.46,-1.563,1.056,-5.416,1.152,-0.94,-2.695,-4.84,-6.189,50.021,49.57,-2.999,-102.661,-25.006
82545.883,301.63,0.953,15.025,107.618,107.065,-8.105,-4.124,-2.565,-2.296,-0.972,-5.396,-5.766,-6.635,-3.014,-0.834,0.634,-6.159,0.942,-0.836,-3.109,-5.627,-6.189,50.002,49.56,-2.998,-102.678,-24.985
82553.946,301.628,0.953,15.014,107.46,106.745,-6.484,-5.461,-2.565,-1.879,-0.756,-4.566,-6.3,-5.351,-4.018,-1.146,0.739,-6.053,1.152,-0.627,-2.695,-5.29,-6.178,50.021,49.55,-2.996,-102.661,-24.995
82549.915,301.63,0.953,15.031,107.697,106.585,-7.997,-4.124,-3.526,-1.983,-1.079,-4.877,-5.766,-5.886,-3.125,-2.084,1.056,-6.159,0.524,-0.94,-2.902,-5.29,-6.189,50.002,49.57,-2.995,-102.629,-24.995
82549.915,301.625,0.953,15.025,107.618,106.265,-7.457,-4.235,-2.351,-2.922,-1.187,-5.189,-6.3,-5.565,-3.683,-0.938,0.211,-6.265,1.257,-1.672,-2.799,-4.952,-6.199,50.002,49.55,-2.994,-102.645,-25.016
82566.04,301.628,0.954,15.024,107.618,106.585,-7.241,-4.458,-2.779,-1.774,-1.619,-5.189,-5.766,-6.421,-3.907,-0.938,0.528,-6.371,0.942,-0.836,-3.628,-5.177,-6.199,50.002,49.539,-2.994,-102.678,-24.995
82557.978,301.627,0.954,15.013,107.46,106.425,-7.457,-4.347,-3.206,-1.879,-1.187,-5.915,-6.086,-5.993,-3.683,-1.563,0.634,-6.053,0.524,-1.358,-3.628,-5.627,-6.22,49.983,49.55,-2.992,-102.678,-24.995
82553.946,301.623,0.953,15.013,107.46,106.425,-7.349,-4.347,-2.565,-1.983,-1.079,-4.358,-6.62,-5.672,-3.572,-1.771,0.845,-6.053,0.942,-1.149,-3.109,-4.727,-6.189,49.983,49.529,-2.992,-102.645,-25.006
82549.915,301.63,0.953,15.02,107.539,106.905,-7.673,-4.347,-2.993,-2.609,-1.079,-4.774,-5.766,-6.742,-3.46,-1.355,0.845,-6.159,0.733,-0.731,-3.524,-5.627,-6.178,50.021,49.529,-2.99,-102.645,-24.995
82553.946,301.63,0.953,15.019,107.539,106.585,-7.349,-4.681,-2.993,-2.192,-0.432,-5.396,-6.193,-6.1,-4.13,-1.771,0.739,-6.159,1.466,-0.313,-2.591,-5.402,-6.178,49.964,49.539,-2.989,-102.661,-24.995
82562.009,301.628,0.954,15.013,107.46,106.105,-7.781,-4.124,-3.099,-2.192,-0.648,-5.085,-5.766,-5.779,-3.014,-2.084,0.423,-5.946,0.419,-0.836,-3.731,-4.952,-6.168,50.002,49.529,-2.987,-102.678,-25.006
82557.978,301.63,0.954,15.013,107.46,106.745,-7.889,-4.458,-2.993,-2.922,-1.943,-5.396,-6.193,-6.742,-4.13,-1.771,-0.316,-6.584,0.314,-1.045,-3.317,-5.965,-6.189,50.041,49.539,-2.986,-102.661,-25.006
82562.009,301.63,0.954,15.018,107.539,106.745,-7.781,-5.127,-3.099,-2.192,-1.511,-5.5,-5.659,-6.1,-3.572,-1.563,0.634,-6.796,1.047,-0.627,-3.213,-5.515,-6.199,50.002,49.519,-2.986,-102.694,-24.995
82557.978,301.63,0.954,15.013,107.46,106.425,-7.349,-3.901,-3.206,-2.714,-1.187,-5.915,-6.62,-5.993,-4.018,-2.188,0.634,-6.371,-0.105,-1.254,-3.109,-6.078,-6.178,50.021,49.519,-2.985,-102.645,-24.995
82557.978,301.63,0.954,15.019,107.539,106.265,-7.673,-4.458,-3.099,-2.609,-0.864,-5.292,-6.193,-6.421,-3.683,-1.667,0.739,-5.946,0.942,-1.672,-3.42,-4.952,-6.178,50.06,49.519,-2.984,-102.645,-25.006
82574.103,301.627,0.954,15.001,107.302,106.265,-7.889,-4.458,-2.565,-1.252,-1.403,-5.396,-6.193,-6.207,-3.46,-1.355,0.423,-5.84,0.419,-0.836,-3.109,-5.29,-6.178,50.021,49.539,-2.983,-102.661,-25.006
82566.04,301.63,0.954,15.018,107.539,106.265,-6.7,-5.016,-2.886,-1.774,-1.187,-5.189,-6.086,-5.565,-4.353,-1.459,0.423,-6.053,0.942,-0.522,-2.488,-5.74,-6.189,50.06,49.539,-2.982,-102.661,-25.026
82562.009,301.627,0.954,15.007,107.381,106.105,-7.565,-3.79,-2.886,-1.879,-1.079,-5.189,-6.513,-5.886,-3.014,-1.771,0.634,-5.734,0.733,-1.149,-3.42,-4.952,-6.178,50.041,49.55,-2.981,-102.661,-25.016
82562.009,301.628,0.954,15.013,107.46,106.265,-7.566,-4.235,-2.138,-2.192,-0.972,-4.877,-6.086,-5.779,-3.46,-0.834,0.317,-5.522,0.628,-1.045,-3.109,-5.515,-6.157,50.041,49.55,-2.98,-102.661,-25.006
82562.009,301.631,0.954,15.013,107.46,106.265,-7.134,-4.793,-3.099,-1.879,-1.835,-5.5,-6.193,-5.779,-3.907,-1.667,0.951,-6.796,0.733,-1.045,-2.902,-5.515,-6.178,50.06,49.539,-2.978,-102.661,-25.016
82570.072,301.631,0.954,15.018,107.539,105.784,-7.35,-3.79,-2.992,-2.505,-1.187,-5.811,-6.193,-5.886,-3.46,-1.667,0.634,-5.946,0.209,-1.045,-2.799,-5.065,-6.157,50.041,49.56,-2.978,-102.694,-24.995
82582.166,301.628,0.954,15,107.302,106.105,-7.458,-4.681,-2.885,-2.609,-0.756,-5.396,-6.727,-6.207,-3.349,-1.146,0.423,-6.371,0.942,-2.194,-3.109,-5.177,-6.178,50.002,49.56,-2.976,-102.645,-24.995
82578.135,301.635,0.954,15.006,107.381,106.105,-7.674,-4.57,-2.565,-2.087,-1.079,-5.396,-5.446,-6.528,-3.907,-0.938,0.634,-6.477,0.733,-0.209,-3.42,-4.727,-6.168,49.983,49.57,-2.975,-102.661,-25.006
82570.072,301.63,0.954,15.001,107.302,105.784,-7.134,-4.57,-2.565,-1.983,-0.972,-5.085,-5.98,-6.1,-3.572,-0.834,0.634,-5.522,0.733,-1.045,-2.695,-5.965,-6.168,50.002,49.55,-2.974,-102.678,-24.985
82582.166,301.63,0.954,15,107.302,106.105,-7.35,-4.458,-2.992,-2.087,-0.864,-4.981,-6.3,-5.886,-2.679,-1.667,0.951,-5.734,1.047,-0.836,-3.006,-4.614,-6.147,50.041,49.56,-2.972,-102.678,-25.006
82574.103,301.631,0.954,15.006,107.381,105.784,-7.782,-4.235,-2.03,-2.609,-0.756,-4.67,-6.193,-5.886,-3.683,-0.729,0.211,-6.265,0.419,-0.627,-3.109,-5.177,-6.147,49.983,49.56,-2.971,-102.661,-24.995
82566.04,301.63,0.954,14.996,107.223,105.944,-6.809,-5.127,-2.885,-1.879,-1.943,-5.292,-5.232,-5.993,-3.572,-1.146,0.739,-6.477,0.628,-0.731,-3.006,-5.29,-6.157,49.964,49.56,-2.969,-102.678,-25.016
82574.103,301.631,0.954,15.001,107.302,105.944,-7.458,-4.347,-3.313,-2.609,-1.403,-5.915,-6.407,-5.993,-3.46,-1.876,0.634,-5.84,0.105,-0.731,-3.109,-5.74,-6.168,49.944,49.57,-2.968,-102.661,-25.006
82582.166,301.63,0.954,15.006,107.381,105.784,-7.458,-4.57,-2.137,-1.774,-1.079,-4.774,-6.513,-5.565,-3.46,-1.146,0.423,-6.159,1.047,-1.776,-3.006,-5.065,-6.168,49.944,49.57,-2.966,-102.661,-25.026
82574.103,301.631,0.954,15.006,107.381,105.944,-7.566,-4.57,-2.885,-1.879,-0.756,-5.604,-5.552,-6.1,-3.572,-1.042,0.423,-6.053,0.419,-1.358,-3.42,-5.515,-6.147,49.906,49.58,-2.964,-102.661,-25.006
82566.04,301.633,0.954,15.002,107.302,105.784,-7.458,-4.793,-2.885,-1.983,-0.864,-5.292,-6.086,-6.1,-4.242,-1.25,0.423,-6.265,0.838,-1.254,-3.42,-6.303,-6.147,49.906,49.6,-2.962,-102.645,-24.985
82574.103,301.631,0.954,15.006,107.381,106.105,-7.566,-4.57,-3.847,-2.087,-1.079,-5.292,-6.3,-5.886,-3.572,-1.667,0.528,-6.902,0.628,-1.567,-3.213,-5.74,-6.168,49.887,49.59,-2.96,-102.661,-25.016
82574.103,301.63,0.954,15.012,107.46,106.265,-8.106,-4.793,-2.672,-2.505,-0.972,-5.292,-6.193,-6.635,-4.242,-1.25,-0.316,-6.371,0.419,-1.045,-3.317,-6.078,-6.147,49.829,49.58,-2.958,-102.678,-24.995
82570.072,301.633,0.954,15.007,107.381,105.944,-7.134,-5.796,-3.099,-2.401,-1.403,-5.085,-6.086,-6.1,-4.353,-1.042,1.056,-6.69,1.152,-0.94,-3.109,-5.065,-6.157,49.868,49.611,-2.955,-102.645,-25.006
82574.103,301.631,0.954,15.006,107.381,106.265,-7.565,-4.012,-3.42,-1.879,-0.864,-5.708,-5.873,-5.458,-3.125,-1.146,0.211,-5.946,0.523,-0.627,-2.902,-5.515,-6.157,49.81,49.621,-2.953,-102.661,-25.016
82570.072,301.631,0.954,15.001,107.302,105.784,-7.673,-3.79,-3.099,-2.192,-1.295,-5.292,-6.086,-5.672,-3.46,-1.355,0.845,-5.946,1.256,-1.672,-3.109,-5.065,-6.157,49.829,49.641,-2.951,-102.645,-25.006
82570.072,301.627,0.954,15.001,107.302,105.944,-7.457,-4.124,-2.458,-1.879,-1.619,-5.085,-5.766,-6.635,-3.572,-0.834,0.845,-6.053,0.733,-0.627,-3.835,-4.952,-6.157,49.791,49.641,-2.947,-102.678,-25.016
82570.072,301.63,0.954,15.007,107.381,106.105,-7.024,-4.681,-2.565,-1.879,-0.648,-5.189,-5.659,-5.458,-3.795,-1.355,0.423,-6.053,1.361,-0.94,-2.902,-6.19,-6.157,49.771,49.641,-2.944,-102.645,-25.006
82570.072,301.63,0.954,15.007,107.381,106.105,-7.673,-4.124,-3.42,-1.67,-0.972,-4.67,-5.766,-5.565,-3.125,-1.667,0.845,-5.946,1.047,-0.731,-3.006,-4.727,-6.168,49.791,49.661,-2.942,-102.645,-24.995
82578.135,301.628,0.954,15,107.302,106.265,-7.997,-4.124,-2.137,-2.714,-0.864,-4.981,-5.339,-6.1,-4.242,-1.146,0.317,-5.522,1.152,-1.254,-3.006,-5.177,-6.168,49.714,49.672,-2.937,-102.678,-25.016
82570.072,301.63,0.954,15.007,107.381,106.265,-7.132,-4.681,-2.885,-2.192,-1.295,-5.189,-5.766,-5.458,-3.907,-1.771,0.739,-6.69,1.047,-0.836,-3.006,-5.402,-6.168,49.733,49.682,-2.933,-102.678,-25.016
82562.009,301.63,0.954,15.013,107.46,106.105,-7.457,-3.567,-3.526,-1.67,-1.079,-5.708,-5.98,-5.779,-3.683,-1.563,0.528,-5.946,0.105,-1.045,-2.799,-5.402,-6.178,49.694,49.702,-2.932,-102.661,-24.985
82553.946,301.633,0.953,15.014,107.46,106.265,-7.457,-4.347,-2.885,-2.505,-1.079,-5.5,-6.513,-6.207,-3.683,-1.25,0.528,-5.84,0.942,-1.567,-3.006,-4.952,-6.168,49.714,49.722,-2.926,-102.678,-25.016
82566.04,301.63,0.954,15.007,107.381,106.265,-7.781,-4.904,-2.992,-2.087,-1.835,-4.981,-6.3,-6.314,-4.018,-1.459,1.373,-6.371,1.152,-0.836,-3.939,-6.303,-6.189,49.675,49.733,-2.924,-102.694,-24.985
82562.009,301.631,0.954,15.007,107.381,106.265,-7.889,-4.793,-2.778,-2.192,-1.187,-5.915,-6.3,-5.672,-4.353,-1.563,0.634,-5.734,1.047,-1.463,-3.213,-6.19,-6.189,49.694,49.753,-2.92,-102.678,-25.006
82570.072,301.63,0.954,15.018,107.539,106.265,-7.457,-4.458,-2.885,-2.296,-1.511,-5.5,-6.727,-6.1,-3.46,-2.292,0.317,-5.734,0.523,-1.567,-2.902,-5.065,-6.178,49.733,49.773,-2.914,-102.678,-24.995
82566.04,301.627,0.954,15.012,107.46,106.425,-8.213,-4.793,-2.885,-2.505,-1.187,-5.085,-5.98,-6.528,-4.13,-1.355,-0.105,-6.053,0.419,-0.836,-3.006,-5.965,-6.178,49.694,49.773,-2.911,-102.661,-24.995
82562.009,301.631,0.954,15.013,107.46,106.585,-7.024,-5.573,-3.206,-2.401,-1.403,-5.396,-5.98,-5.993,-3.907,-1.563,0,-6.69,0.314,-1.254,-2.902,-5.402,-6.178,49.656,49.804,-2.906,-102.661,-25.006
82566.04,301.63,0.954,15.013,107.46,106.425,-7.889,-4.012,-3.42,-2.296,-0.972,-5.292,-5.98,-5.993,-3.237,-1.771,0.739,-5.628,0.628,-1.045,-3.006,-5.402,-6.199,49.656,49.814,-2.9,-102.678,-25.026
82557.978,301.63,0.954,15.019,107.539,106.265,-7.673,-4.793,-2.672,-2.505,-1.511,-5.5,-5.873,-6.1,-3.46,-0.729,0.423,-6.053,1.257,-1.045,-2.799,-4.952,-6.209,49.675,49.844,-2.895,-102.645,-25.016
82557.978,301.631,0.954,15.019,107.539,106.425,-7.134,-4.235,-2.885,-1.67,-1.727,-5.085,-5.98,-6.1,-3.683,-0.938,0.845,-7.008,0.838,-0.836,-3.317,-4.84,-6.209,49.675,49.865,-2.892,-102.645,-25.016
82566.04,301.63,0.954,15.018,107.539,106.585,-7.566,-4.235,-2.458,-1.983,-0.324,-5.292,-5.766,-5.458,-3.907,-1.459,0.951,-5.84,0.838,-1.149,-2.799,-5.515,-6.199,49.675,49.895,-2.887,-102.678,-24.995
82566.04,301.627,0.954,15.007,107.381,106.585,-7.782,-4.012,-3.099,-1.983,-1.403,-5.085,-6.3,-5.993,-3.46,-1.667,0.739,-6.265,0.838,-1.045,-3.006,-4.727,-6.209,49.694,49.895,-2.882,-102.661,-25.016
82562.009,301.628,0.954,15.013,107.46,106.585,-8.214,-4.458,-2.885,-1.774,-1.403,-5.189,-5.873,-6.1,-3.349,-0.938,0.528,-5.628,0.733,-0.522,-3.109,-5.177,-6.199,49.694,49.936,-2.877,-102.645,-24.995
82566.04,301.627,0.954,15.012,107.46,106.585,-7.025,-5.127,-3.099,-2.4,-0.864,-5.189,-6.193,-5.779,-4.353,-1.355,0.211,-6.265,0.524,-1.149,-3.109,-5.402,-6.23,49.675,49.946,-2.872,-102.678,-24.995
82562.009,301.63,0.954,15.018,107.539,107.065,-7.566,-4.124,-3.206,-1.879,-1.187,-5.292,-5.873,-5.672,-3.349,-1.771,0.423,-5.734,0.209,-0.522,-3.109,-5.402,-6.22,49.714,49.976,-2.869,-102.661,-25.026
82557.978,301.63,0.954,15.019,107.539,106.585,-7.89,-4.347,-2.672,-2.609,-1.295,-5.5,-6.3,-5.886,-3.46,-0.834,0.211,-5.628,1.047,-1.567,-2.902,-5.965,-6.23,49.675,50.007,-2.864,-102.661,-25.006
82557.978,301.63,0.954,15.013,107.46,106.745,-7.242,-4.793,-2.672,-2.087,-1.727,-5.085,-5.873,-6.314,-4.242,-1.667,0.634,-6.69,0.524,-0.418,-3.524,-4.952,-6.22,49.694,50.037,-2.86,-102.645,-25.006
82562.009,301.63,0.954,15.018,107.539,107.065,-7.35,-4.458,-3.206,-2.192,-0.864,-5.915,-5.552,-5.886,-3.572,-1.355,0.423,-6.159,0.105,-0.418,-3.317,-5.852,-6.23,49.675,50.048,-2.856,-102.645,-24.995
82562.009,301.628,0.954,15.013,107.46,107.385,-7.35,-4.124,-2.778,-1.983,-1.079,-4.981,-6.086,-5.886,-3.683,-1.876,0.634,-6.584,0.628,-1.567,-3.317,-5.177,-6.241,49.675,50.078,-2.853,-102.661,-25.006
82562.009,301.63,0.954,15.029,107.697,106.905,-8.214,-4.347,-2.672,-2.087,-1.295,-4.774,-6.086,-6.849,-3.237,-1.146,0.317,-6.265,1.047,-0.94,-3.213,-5.852,-6.261,49.694,50.098,-2.848,-102.694,-25.006
82566.04,301.63,0.954,15.024,107.618,106.905,-7.458,-5.127,-2.778,-2.087,-0.756,-4.67,-5.98,-5.458,-4.242,-1.563,0.845,-6.371,0.838,-0.627,-3.109,-5.29,-6.241,49.656,50.108,-2.844,-102.661,-24.995
82557.978,301.633,0.954,15.03,107.697,106.745,-7.674,-3.79,-3.526,-1.983,-0.756,-5.604,-6.62,-5.886,-3.349,-1.771,0.528,-6.265,0.523,-0.522,-3.42,-4.952,-6.23,49.656,50.119,-2.84,-102.694,-24.985
82566.04,301.63,0.954,15.024,107.618,106.585,-7.674,-4.57,-2.565,-3.131,-1.079,-4.981,-6.086,-5.672,-3.795,-1.355,0.211,-6.053,0.628,-1.358,-2.695,-5.515,-6.241,49.656,50.139,-2.838,-102.661,-24.995
82566.04,301.628,0.954,15.029,107.697,106.745,-7.025,-4.793,-2.992,-1.67,-1.187,-5.292,-5.98,-6.207,-3.46,-0.938,1.056,-6.053,1.256,-0.313,-3.213,-5.515,-6.23,49.675,50.139,-2.834,-102.678,-25.006
82562.009,301.63,0.954,15.029,107.697,106.585,-7.35,-4.458,-2.458,-1.983,-0.432,-6.123,-5.766,-5.993,-3.683,-1.771,0.739,-6.265,0.419,-1.045,-3.317,-5.852,-6.251,49.598,50.129,-2.83,-102.661,-25.006
82570.072,301.63,0.954,15.029,107.697,106.745,-7.565,-4.681,-2.672,-2.296,-0.54,-4.981,-6.3,-5.779,-3.125,-1.355,1.162,-5.309,1.256,-1.149,-3.524,-4.614,-6.251,49.598,50.119,-2.827,-102.612,-25.016
82566.04,301.631,0.954,15.024,107.618,106.905,-8.105,-4.235,-3.099,-2.087,-1.619,-4.462,-5.446,-6.742,-3.46,-1.042,0.211,-5.946,0.628,-0.418,-3.731,-5.177,-6.241,49.56,50.129,-2.823,-102.678,-24.995
82574.103,301.633,0.954,15.023,107.618,106.745,-7.024,-5.573,-3.206,-2.087,-1.187,-5.604,-6.193,-5.886,-4.576,-1.771,0.528,-5.946,1.047,-0.836,-2.902,-5.965,-6.261,49.54,50.129,-2.82,-102.645,-25.006
82566.04,301.633,0.954,15.024,107.618,106.585,-7.889,-3.789,-3.954,-1.983,-0.756,-5.085,-6.086,-6.1,-3.46,-2.292,0.317,-6.159,0.105,-1.358,-3.524,-4.952,-6.241,49.521,50.108,-2.817,-102.678,-25.006
82570.072,301.635,0.954,15.034,107.776,106.745,-7.889,-4.681,-2.672,-2.922,-1.187,-5.189,-5.98,-6.635,-3.46,-0.938,0.211,-6.053,0.733,-1.463,-3.109,-5.177,-6.261,49.483,50.119,-2.814,-102.678,-25.006
82566.04,301.631,0.954,15.035,107.776,106.745,-6.808,-4.793,-2.992,-2.401,-1.619,-5.085,-5.446,-6.314,-3.683,-1.042,0.951,-6.371,1.047,-0.627,-3.731,-5.515,-6.23,49.425,50.108,-2.811,-102.661,-24.995
82570.072,301.63,0.954,15.051,108.013,106.425,-7.457,-4.347,-3.313,-2.401,-0.756,-5.811,-6.193,-5.886,-3.572,-1.771,0.739,-5.734,0.628,-0.836,-3.006,-6.303,-6.241,49.425,50.098,-2.807,-102.661,-25.006
82566.04,301.633,0.954,15.046,107.934,106.905,-6.916,-4.347,-2.992,-2.192,-1.079,-5.292,-7.474,-5.779,-3.683,-1.459,0.634,-5.84,0.523,-1.567,-3.939,-5.177,-6.261,49.367,50.078,-2.804,-102.645,-24.985
82570.072,301.631,0.954,15.029,107.697,106.585,-8.213,-4.904,-2.565,-2.087,-1.187,-4.981,-6.3,-6.742,-3.237,-1.25,0.211,-6.053,0.733,-1.045,-3.835,-5.627,-6.251,49.309,50.068,-2.8,-102.678,-25.016
82574.103,301.635,0.954,15.034,107.776,106.425,-7.349,-5.461,-3.206,-2.401,-1.187,-5.189,-5.659,-5.672,-4.465,-1.563,0.423,-6.69,0.523,-1.149,-3.42,-5.627,-6.261,49.252,50.068,-2.798,-102.661,-24.995
82570.072,301.63,0.954,15.034,107.776,106.425,-7.349,-3.901,-3.633,-1.566,-1.295,-4.981,-6.193,-6.207,-3.683,-1.876,0.423,-6.053,0.838,-0.731,-3.109,-4.84,-6.241,49.252,50.048,-2.794,-102.678,-24.995
82574.103,301.631,0.954,15.039,107.855,106.265,-7.889,-4.347,-2.672,-2.818,-1.187,-4.981,-5.98,-6.528,-3.907,-1.355,0.106,-5.946,0.942,-1.045,-3.939,-5.065,-6.241,49.194,49.997,-2.791,-102.678,-25.006
82570.072,301.633,0.954,15.034,107.776,106.105,-6.808,-4.57,-3.206,-2.192,-1.511,-5.189,-5.98,-5.993,-3.683,-1.459,0.739,-6.477,0.942,-1.463,-2.902,-5.065,-6.23,49.175,49.997,-2.787,-102.661,-25.016
82570.072,301.633,0.954,15.04,107.855,106.745,-7.241,-3.455,-2.992,-2.192,-0.756,-5.5,-5.232,-5.672,-3.237,-1.355,0.739,-5.628,0.419,-0.94,-2.384,-5.402,-6.23,49.117,49.966,-2.784,-102.71,-24.995
82566.04,301.635,0.954,15.04,107.855,106.745,-7.457,-4.012,-2.351,-2.192,-0.864,-4.67,-6.62,-5.565,-3.349,-1.25,0.634,-6.265,1.152,-1.254,-3.109,-4.84,-6.209,49.098,49.946,-2.781,-102.661,-24.995
