%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83118.341,300.811,0.963,24.983,300.411,299.191,-7.889,-4.235,-2.244,-2.192,-2.051,-5.500,-7.154,-5.992,-3.795,-1.667,0.317,-6.690,0.733,-2.194,-3.006,-5.628,-8.698,-544.798,-289.718,14.557,-90.161,34.996
83122.373,300.811,0.963,24.979,300.332,298.871,-8.753,-4.570,-2.993,-1.775,-1.079,-4.877,-5.446,-6.742,-3.572,-1.876,0.634,-6.371,0.628,-1.358,-4.042,-5.178,-8.677,-544.798,-289.718,14.557,-90.161,34.996
83110.279,300.806,0.963,24.984,300.411,299.191,-7.673,-4.793,-2.779,-2.296,-0.864,-5.396,-6.300,-5.992,-4.688,-1.355,0.211,-6.159,0.524,-1.045,-3.524,-6.078,-8.708,-544.798,-289.718,14.557,-90.144,34.996
83118.341,300.807,0.963,24.983,300.411,299.191,-8.321,-4.347,-3.954,-2.610,-1.511,-5.604,-6.620,-5.885,-3.572,-2.709,-0.105,-6.159,0.000,-1.776,-3.731,-5.065,-8.698,-544.798,-289.718,14.557,-90.161,34.986
83114.310,300.807,0.963,24.987,300.490,299.191,-8.861,-5.461,-2.779,-3.236,-1.511,-5.293,-6.086,-6.100,-4.241,-1.355,0.000,-6.583,0.733,-2.612,-3.109,-4.728,-8.687,-544.798,-289.718,14.557,-90.144,35.006
83114.310,300.812,0.963,24.987,300.490,298.871,-8.105,-5.461,-3.099,-2.192,-1.943,-5.397,-6.620,-6.635,-4.130,-1.771,0.423,-6.902,-0.418,-1.358,-4.250,-5.628,-8.687,-544.798,-289.718,14.557,-90.128,34.986
83110.279,300.811,0.963,24.988,300.490,299.191,-8.105,-4.681,-3.313,-1.775,-1.295,-6.331,-6.513,-5.671,-4.241,-1.980,0.317,-5.946,0.628,-1.463,-3.524,-6.304,-8.666,-544.798,-289.718,14.557,-90.144,34.986
83118.341,300.807,0.963,24.983,300.411,299.351,-7.889,-4.681,-3.206,-2.818,-1.619,-5.293,-6.407,-6.742,-3.572,-2.709,-0.105,-6.902,-0.105,-2.612,-3.524,-5.403,-8.677,-544.798,-289.718,14.557,-90.144,34.986
83122.373,300.807,0.963,24.986,300.490,299.191,-8.753,-4.793,-2.672,-3.236,-1.079,-5.086,-5.980,-6.635,-4.353,-1.667,-0.844,-6.690,0.209,-1.672,-3.317,-6.529,-8.687,-544.798,-289.718,14.557,-90.144,35.006
83118.341,300.809,0.963,24.990,300.569,299.031,-7.457,-4.904,-2.886,-1.983,-1.835,-5.708,-5.873,-6.207,-4.241,-1.876,0.739,-6.796,0.314,-1.149,-3.524,-5.291,-8.687,-544.798,-289.718,14.557,-90.144,34.996
83110.279,300.812,0.963,24.988,300.490,299.031,-7.457,-4.570,-2.886,-1.879,-0.648,-5.708,-5.873,-5.671,-3.014,-0.938,0.739,-5.522,0.314,-1.881,-3.420,-6.191,-8.687,-544.798,-289.718,14.557,-90.161,34.986
83118.341,300.811,0.963,24.990,300.569,299.671,-8.105,-4.793,-3.313,-2.714,-1.403,-5.604,-6.727,-5.992,-3.572,-2.084,-0.316,-7.114,0.733,-1.985,-3.628,-5.853,-8.677,-544.798,-289.718,14.557,-90.144,34.996
83118.341,300.811,0.963,24.990,300.569,299.351,-8.753,-4.681,-2.779,-2.088,-1.511,-5.189,-5.873,-5.992,-3.795,-1.563,0.106,-6.265,0.733,-1.149,-3.524,-5.403,-8.677,-544.798,-289.718,14.557,-90.161,34.996
83106.247,300.806,0.962,24.991,300.569,299.191,-7.457,-4.681,-2.672,-1.566,-1.187,-4.982,-5.873,-4.922,-4.241,-1.459,0.951,-6.583,1.047,-0.836,-2.902,-5.403,-8.698,-544.798,-289.718,14.557,-90.161,34.996
83114.310,300.812,0.963,24.991,300.569,299.191,-7.457,-3.678,-3.099,-1.775,-0.972,-5.397,-6.407,-5.564,-2.902,-1.250,0.106,-6.053,0.524,-1.358,-3.420,-5.178,-8.666,-544.798,-289.718,14.557,-90.161,35.006
83106.247,300.811,0.962,24.992,300.569,299.351,-7.674,-4.681,-2.779,-3.132,-1.187,-5.501,-6.086,-6.314,-4.130,-1.146,0.211,-6.159,0.000,-2.299,-3.109,-5.065,-8.677,-544.798,-289.718,14.557,-90.161,35.006
83110.279,300.811,0.963,24.991,300.569,299.351,-7.890,-4.904,-2.886,-1.879,-1.943,-4.878,-5.766,-6.742,-3.572,-1.563,0.634,-6.477,0.419,-1.149,-3.835,-5.065,-8.677,-544.798,-289.718,14.557,-90.128,34.986
83114.310,300.811,0.963,24.997,300.727,299.511,-7.242,-4.681,-3.099,-1.879,-0.540,-5.293,-5.766,-5.885,-4.130,-1.355,0.845,-5.840,0.524,-1.254,-3.420,-5.741,-8.677,-544.798,-289.718,14.557,-90.144,34.986
83110.279,300.811,0.963,24.994,300.648,299.511,-7.998,-4.570,-3.313,-1.879,-1.079,-4.774,-5.446,-6.207,-3.349,-2.292,0.739,-6.053,0.314,-1.672,-3.628,-5.516,-8.677,-544.798,-289.718,14.557,-90.128,34.986
83106.247,300.811,0.962,24.998,300.727,299.671,-8.214,-5.015,-3.099,-3.027,-1.295,-5.189,-5.873,-5.885,-3.683,-1.250,-0.105,-6.477,0.942,-1.567,-3.628,-5.291,-8.687,-544.798,-289.718,14.557,-90.144,35.006
83110.279,300.812,0.963,25.001,300.806,299.511,-7.350,-4.681,-2.779,-1.983,-1.403,-4.773,-5.552,-6.100,-3.460,-1.459,0.634,-7.114,0.314,-1.358,-3.939,-5.628,-8.666,-544.798,-289.718,14.557,-90.161,34.986
83110.279,300.811,0.963,24.998,300.727,299.511,-7.998,-4.347,-3.313,-2.192,-1.079,-6.434,-6.834,-6.207,-3.907,-1.563,0.845,-6.371,0.105,-1.567,-3.524,-6.754,-8.656,-544.798,-289.718,14.557,-90.144,34.996
83110.279,300.811,0.963,25.004,300.885,299.511,-8.106,-4.124,-2.886,-2.714,-1.187,-5.292,-6.834,-6.100,-4.130,-1.771,0.528,-5.840,0.419,-1.776,-3.628,-5.178,-8.677,-544.798,-289.718,14.557,-90.128,34.976
83114.310,300.814,0.963,25.000,300.806,299.511,-8.430,-4.904,-2.565,-2.818,-1.727,-5.189,-5.873,-6.635,-4.242,-1.459,-0.316,-6.583,0.105,-1.254,-3.731,-5.628,-8.656,-544.798,-289.718,14.557,-90.144,35.006
83106.247,300.812,0.962,25.005,300.885,299.511,-7.674,-4.904,-3.099,-1.775,-0.972,-5.085,-5.339,-5.564,-4.019,-1.563,0.317,-7.539,0.105,-1.776,-3.731,-5.403,-8.677,-544.798,-289.718,14.557,-90.128,34.996
83114.310,300.811,0.963,25.004,300.885,299.511,-7.998,-4.681,-3.954,-2.818,-1.511,-6.123,-6.407,-6.635,-4.242,-1.667,0.000,-6.371,-0.418,-1.254,-3.731,-5.628,-8.656,-544.798,-289.718,14.557,-90.177,34.986
83118.341,300.812,0.963,25.003,300.885,299.671,-8.106,-4.347,-2.351,-3.027,-1.403,-5.396,-6.620,-5.671,-3.349,-0.625,0.106,-5.840,0.942,-2.090,-3.628,-5.403,-8.687,-544.798,-289.718,14.557,-90.161,34.996
83118.341,300.814,0.963,25.003,300.885,299.671,-7.998,-4.904,-2.886,-1.983,-1.619,-5.707,-5.659,-6.421,-3.684,-1.355,0.211,-6.053,0.419,-1.149,-3.420,-5.178,-8.656,-544.798,-289.718,14.557,-90.128,34.996
83114.310,300.812,0.963,25.000,300.806,299.351,-7.998,-5.127,-2.672,-2.296,-1.187,-4.981,-6.086,-5.778,-4.577,-1.459,0.106,-6.477,0.419,-1.672,-3.524,-6.304,-8.677,-544.798,-289.718,14.557,-90.128,34.986
83118.341,300.814,0.963,24.997,300.727,299.511,-7.782,-4.793,-4.061,-2.714,-1.187,-6.019,-6.727,-5.992,-3.684,-2.501,0.528,-6.796,0.628,-1.881,-3.317,-4.840,-8.666,-544.798,-289.718,14.557,-90.161,35.006
83114.310,300.811,0.963,24.997,300.727,299.511,-7.782,-4.124,-2.886,-3.236,-0.972,-5.604,-6.513,-6.314,-3.907,-1.146,0.000,-5.840,0.314,-2.090,-3.420,-5.291,-8.666,-544.798,-289.718,14.557,-90.144,34.996
83110.279,300.812,0.963,25.001,300.806,299.671,-7.782,-4.458,-2.779,-2.192,-1.835,-5.604,-6.193,-5.885,-3.684,-1.250,0.845,-6.159,0.314,-1.045,-4.353,-5.291,-8.666,-544.798,-289.718,14.557,-90.144,34.996
83114.310,300.814,0.963,24.997,300.727,299.351,-8.106,-5.350,-3.741,-2.505,-1.295,-5.915,-5.980,-5.992,-4.689,-2.292,-0.316,-6.159,-0.105,-1.985,-3.628,-6.416,-8.656,-544.798,-289.718,14.557,-90.144,35.006
83118.341,300.807,0.963,25.000,300.806,299.351,-7.998,-4.904,-3.313,-2.818,-1.295,-5.189,-6.727,-5.992,-4.242,-2.188,-0.105,-6.477,0.524,-2.090,-3.420,-5.178,-8.687,-544.798,-289.718,14.557,-90.095,34.986
83122.373,300.812,0.963,24.999,300.806,299.511,-8.214,-4.793,-2.565,-2.192,-0.432,-4.981,-6.086,-6.100,-4.242,-1.459,-0.422,-6.902,0.314,-1.254,-3.109,-5.403,-8.666,-544.798,-289.718,14.557,-90.144,34.996
83114.310,300.812,0.963,25.000,300.806,299.351,-7.890,-5.127,-2.993,-2.505,-1.727,-5.604,-6.513,-5.992,-4.354,-1.771,0.317,-6.690,0.838,-1.254,-3.006,-5.178,-8.666,-544.798,-289.718,14.557,-90.144,34.996
83122.373,300.811,0.963,24.999,300.806,299.351,-7.674,-4.235,-3.206,-2.505,-0.540,-5.707,-6.193,-5.350,-3.907,-2.188,-0.105,-5.946,-0.105,-1.672,-3.835,-5.741,-8.666,-544.798,-289.718,14.557,-90.144,34.986
83118.341,300.811,0.963,24.996,300.727,299.671,-8.430,-4.793,-3.313,-2.714,-1.403,-5.085,-7.047,-5.778,-3.684,-1.876,0.528,-6.583,1.047,-1.985,-3.317,-5.065,-8.666,-544.798,-289.718,14.557,-90.144,34.996
83122.373,300.812,0.963,24.996,300.727,299.351,-8.430,-4.570,-2.886,-2.192,-1.295,-5.604,-5.980,-6.528,-3.349,-1.459,0.634,-5.840,0.314,-1.358,-3.524,-5.291,-8.666,-544.798,-289.718,14.557,-90.128,34.986
83114.310,300.811,0.963,24.994,300.648,299.351,-7.350,-5.238,-3.206,-2.923,-1.619,-5.500,-6.086,-6.207,-4.576,-1.667,0.634,-7.008,1.152,-1.045,-3.628,-5.516,-8.677,-544.798,-289.718,14.557,-90.144,34.986
83126.404,300.811,0.963,24.992,300.648,299.351,-8.647,-4.347,-3.527,-2.505,-1.511,-5.604,-6.407,-5.778,-3.349,-1.980,0.211,-5.946,0.314,-1.045,-3.109,-5.065,-8.677,-544.798,-289.718,14.557,-90.128,35.006
83118.341,300.811,0.963,24.993,300.648,299.191,-7.998,-4.904,-2.886,-2.714,-1.619,-5.396,-7.047,-5.992,-3.795,-1.355,0.106,-6.371,0.628,-2.925,-3.317,-5.628,-8.666,-544.798,-289.718,14.557,-90.144,35.006
83118.341,300.811,0.963,24.993,300.648,299.351,-7.998,-4.458,-2.886,-2.192,-0.864,-4.877,-5.873,-6.635,-3.907,-1.459,0.739,-6.902,0.209,-1.358,-3.628,-5.065,-8.666,-544.798,-289.718,14.557,-90.128,35.006
83122.373,300.807,0.963,24.992,300.648,298.871,-7.674,-5.461,-2.779,-1.775,-0.756,-5.500,-6.086,-5.457,-4.576,-0.417,0.845,-6.265,0.838,-1.672,-2.902,-5.628,-8.666,-544.798,-289.718,14.557,-90.144,35.006
83126.404,300.806,0.963,24.985,300.490,299.191,-7.782,-4.570,-3.420,-2.505,-1.187,-4.877,-6.407,-5.350,-3.014,-2.188,0.106,-5.946,0.209,-1.045,-3.317,-4.953,-8.687,-544.798,-289.718,14.557,-90.161,34.996
83118.341,300.807,0.963,24.990,300.569,299.351,-8.647,-4.681,-2.779,-2.296,-0.324,-5.085,-6.086,-5.564,-3.460,-1.250,-0.211,-6.265,0.838,-1.149,-2.695,-5.291,-8.666,-544.798,-289.718,14.557,-90.144,34.976
83122.373,300.807,0.963,24.989,300.569,299.031,-7.890,-4.793,-2.993,-1.983,-1.943,-5.707,-6.513,-6.742,-3.572,-1.563,1.162,-5.946,0.524,-0.940,-4.146,-5.291,-8.656,-544.798,-289.718,14.557,-90.161,35.006
83118.341,300.807,0.963,24.993,300.648,299.031,-7.889,-4.681,-3.206,-2.610,-0.972,-5.500,-5.766,-5.671,-3.572,-0.938,0.951,-5.628,0.314,-1.463,-2.902,-6.416,-8.677,-544.798,-289.718,14.557,-90.144,35.006
83122.373,300.809,0.963,24.983,300.411,299.031,-7.565,-4.793,-2.993,-1.461,-0.540,-4.877,-6.727,-6.421,-3.683,-2.188,0.106,-6.477,0.105,-2.090,-3.628,-5.628,-8.687,-544.798,-289.718,14.557,-90.144,34.996
83118.341,300.809,0.963,24.993,300.648,299.191,-8.861,-4.793,-2.886,-2.610,-1.295,-5.085,-5.766,-5.671,-3.237,-0.729,-0.211,-6.159,0.733,-1.254,-3.317,-5.516,-8.666,-544.798,-289.718,14.557,-90.161,34.976
83114.310,300.807,0.963,24.987,300.490,298.871,-7.348,-5.127,-2.672,-1.775,-1.835,-5.292,-5.339,-5.671,-3.460,-1.980,0.106,-6.902,0.209,-1.776,-3.628,-5.403,-8.656,-544.798,-289.718,14.557,-90.144,34.965
83114.310,300.809,0.963,24.987,300.490,299.031,-7.997,-3.789,-2.565,-1.461,-0.432,-5.292,-5.766,-5.778,-3.795,-1.563,0.317,-6.265,-0.105,-1.881,-3.420,-6.416,-8.677,-544.798,-289.718,14.557,-90.144,34.996
83122.373,300.807,0.963,24.992,300.648,298.871,-8.213,-4.681,-3.527,-2.505,-1.295,-4.981,-6.941,-6.314,-4.018,-2.084,-0.316,-6.583,0.419,-2.508,-3.835,-5.291,-8.677,-544.798,-289.718,14.557,-90.161,34.986
83114.310,300.811,0.963,24.981,300.332,298.871,-9.186,-5.015,-2.886,-2.505,-1.187,-4.670,-5.019,-6.207,-3.237,-0.834,0.423,-6.796,1.152,-1.463,-3.317,-5.403,-8.677,-544.798,-289.718,14.557,-90.128,34.986
83118.341,300.812,0.963,24.987,300.490,299.031,-7.565,-4.904,-3.420,-2.088,-1.403,-5.396,-6.193,-6.207,-4.465,-1.771,0.317,-6.902,0.209,-2.090,-3.420,-5.853,-8.677,-544.798,-289.718,14.557,-90.128,34.986
83114.310,300.812,0.963,24.987,300.490,299.031,-8.429,-4.793,-3.848,-2.296,-1.187,-5.915,-5.446,-5.671,-3.349,-1.667,-0.105,-6.477,-0.418,-1.254,-3.524,-5.403,-8.687,-544.798,-289.718,14.557,-90.128,34.986
83118.341,300.812,0.963,24.987,300.490,299.191,-7.997,-4.904,-2.672,-2.818,-1.295,-5.189,-6.727,-6.207,-3.907,-1.667,0.000,-6.583,0.628,-2.090,-3.317,-4.953,-8.656,-544.798,-289.718,14.557,-90.128,34.986
83118.341,300.811,0.963,24.980,300.332,299.031,-7.889,-4.793,-2.672,-2.192,-1.727,-5.500,-6.407,-7.170,-4.465,-1.563,0.211,-6.159,0.000,-0.940,-3.628,-5.065,-8.666,-544.798,-289.718,14.557,-90.144,34.986
83114.310,300.812,0.963,24.987,300.490,298.871,-7.348,-4.904,-2.779,-1.879,-0.648,-5.396,-6.086,-5.350,-4.576,-1.459,0.317,-6.265,0.628,-1.463,-3.006,-5.741,-8.656,-544.798,-289.718,14.557,-90.144,34.996
83110.279,300.811,0.963,24.988,300.490,299.191,-8.105,-4.235,-2.993,-2.192,-1.511,-4.877,-5.873,-5.564,-3.014,-1.563,0.951,-6.371,0.733,-1.149,-2.488,-5.178,-8.687,-544.798,-289.718,14.557,-90.161,34.996
83106.247,300.811,0.962,24.995,300.648,299.031,-7.673,-3.901,-1.710,-2.296,-0.648,-4.462,-5.552,-5.671,-3.683,-1.355,-0.422,-6.796,0.105,-2.716,-4.042,-6.078,-8.677,-544.798,-289.718,14.557,-90.161,34.986
83114.310,300.809,0.963,24.987,300.490,299.031,-7.781,-5.238,-3.527,-2.192,-2.051,-5.604,-5.766,-6.742,-3.907,-1.459,0.634,-7.008,0.209,-1.045,-3.835,-4.503,-8.677,-544.798,-289.718,14.557,-90.128,34.996
83114.310,300.812,0.963,24.994,300.648,299.031,-6.700,-4.347,-1.817,-1.148,-0.324,-5.085,-5.766,-5.671,-4.688,-1.876,0.423,-6.477,0.733,-0.940,-2.488,-5.628,-8.666,-544.798,-289.718,14.557,-90.161,35.006
83110.279,300.812,0.963,24.988,300.490,299.031,-7.998,-4.570,-3.313,-2.505,-0.972,-5.604,-6.940,-6.849,-3.683,-2.605,0.528,-6.583,0.942,-1.463,-3.213,-5.178,-8.677,-544.798,-289.718,14.557,-90.128,34.996
83106.247,300.814,0.962,24.992,300.569,299.191,-8.755,-4.124,-2.672,-2.714,-1.079,-5.189,-6.407,-6.100,-3.349,-0.729,0.106,-6.583,0.733,-1.254,-3.524,-5.853,-8.656,-544.798,-289.718,14.557,-90.144,34.986
83106.247,300.811,0.962,24.992,300.569,299.191,-7.242,-4.793,-3.313,-1.566,-1.835,-5.604,-6.193,-6.100,-3.795,-1.667,0.423,-7.114,0.000,-1.567,-4.250,-5.741,-8.677,-544.798,-289.718,14.557,-90.161,35.006
83114.310,300.814,0.963,24.991,300.569,299.191,-7.998,-4.570,-3.420,-2.505,-1.079,-5.189,-6.193,-6.207,-4.018,-2.396,-0.422,-6.477,-0.523,-1.358,-3.628,-6.191,-8.677,-544.798,-289.718,14.557,-90.128,34.996
83114.310,300.812,0.963,24.984,300.411,299.351,-7.890,-4.235,-2.565,-2.714,-1.619,-5.604,-6.727,-6.421,-4.130,-2.084,0.211,-6.583,0.838,-2.194,-2.902,-4.165,-8.656,-544.798,-289.718,14.557,-90.144,35.017
83106.247,300.812,0.962,24.988,300.490,299.031,-8.214,-4.012,-1.710,-1.775,-0.540,-4.463,-5.873,-6.100,-3.349,-1.042,0.000,-6.053,1.257,-1.358,-3.317,-5.291,-8.666,-544.798,-289.718,14.557,-90.128,34.996
83114.310,300.811,0.963,24.987,300.490,299.191,-7.998,-5.573,-3.741,-2.714,-1.187,-5.708,-6.620,-5.992,-4.688,-2.292,0.423,-7.114,0.524,-1.463,-3.317,-6.078,-8.666,-544.798,-289.718,14.557,-90.144,34.996
83110.279,300.811,0.963,24.984,300.411,299.351,-8.214,-4.570,-4.168,-2.401,-1.403,-6.020,-5.873,-6.421,-3.795,-2.501,-0.633,-6.690,-0.627,-1.985,-4.146,-6.191,-8.656,-544.798,-289.718,14.557,-90.144,35.006
83106.247,300.812,0.962,24.992,300.569,299.511,-8.214,-3.901,-2.351,-2.296,-0.756,-4.878,-5.873,-6.100,-3.349,-1.459,0.317,-6.902,0.524,-2.821,-3.835,-5.966,-8.677,-544.798,-289.718,14.557,-90.128,35.006
83114.310,300.811,0.963,24.987,300.490,299.511,-8.106,-4.793,-2.886,-2.192,-1.619,-5.086,-5.766,-6.742,-4.353,-1.146,0.528,-6.477,0.419,-1.463,-3.628,-4.503,-8.687,-544.798,-289.718,14.557,-90.112,34.996
83106.247,300.814,0.962,24.985,300.411,299.351,-7.998,-5.350,-2.886,-1.983,-1.295,-5.501,-6.407,-5.457,-5.246,-2.188,0.528,-7.114,0.524,-1.672,-3.628,-5.853,-8.656,-544.798,-289.718,14.557,-90.144,34.986
83110.279,300.812,0.963,24.988,300.490,299.351,-8.863,-5.015,-3.848,-2.401,-0.864,-5.501,-5.659,-5.136,-2.790,-1.771,1.162,-5.415,0.942,-0.836,-2.902,-4.953,-8.656,-544.798,-289.718,14.557,-90.144,34.996
83118.341,300.812,0.963,24.990,300.569,299.671,-7.890,-4.458,-2.138,-1.983,-0.648,-5.189,-6.086,-6.635,-3.572,-1.146,-0.105,-6.477,0.209,-2.299,-3.524,-5.853,-8.656,-544.798,-289.718,14.557,-90.161,35.017
83110.279,300.812,0.963,24.988,300.490,299.511,-7.890,-5.015,-2.993,-2.401,-1.835,-5.086,-5.766,-6.100,-3.349,-0.729,1.690,-6.371,0.942,-0.627,-3.006,-4.165,-8.666,-544.798,-289.718,14.557,-90.144,35.006
83114.310,300.811,0.963,24.990,300.569,299.351,-7.242,-4.124,-3.099,-2.088,-0.648,-6.123,-5.552,-5.992,-4.018,-1.459,-0.211,-6.265,-0.105,-1.776,-3.420,-6.304,-8.656,-544.798,-289.718,14.557,-90.144,35.006
83114.310,300.809,0.963,24.984,300.411,299.191,-7.998,-4.793,-4.061,-2.296,-1.079,-4.774,-6.300,-5.992,-3.014,-1.980,1.056,-5.734,0.838,-1.463,-3.524,-5.065,-8.656,-544.798,-289.718,14.557,-90.144,34.986
83106.247,300.812,0.962,24.988,300.490,299.671,-8.430,-4.458,-3.313,-2.818,-1.403,-5.397,-6.513,-6.635,-3.572,-1.250,0.106,-6.265,0.314,-2.194,-4.146,-6.191,-8.656,-544.798,-289.718,14.557,-90.144,34.986
83114.310,300.811,0.963,24.981,300.332,299.511,-8.322,-5.350,-3.206,-2.088,-1.835,-5.293,-5.766,-5.992,-3.572,-1.771,1.268,-7.008,1.047,-1.254,-2.902,-4.840,-8.677,-544.798,-289.718,14.557,-90.144,35.006
83114.310,300.811,0.963,24.987,300.490,299.351,-7.133,-4.012,-2.993,-2.296,-1.511,-6.435,-6.300,-6.742,-4.018,-2.084,-0.527,-7.008,-0.523,-1.985,-3.628,-6.529,-8.666,-544.798,-289.718,14.557,-90.144,34.996
83110.279,300.811,0.963,24.981,300.332,299.511,-7.890,-4.793,-3.313,-2.818,-2.051,-5.189,-7.154,-6.956,-3.572,-2.292,0.739,-6.265,1.257,-1.358,-3.524,-5.065,-8.677,-544.798,-289.718,14.557,-90.161,35.017
83114.310,300.811,0.963,24.984,300.411,299.351,-8.214,-4.012,-2.031,-1.983,-0.540,-4.982,-6.407,-6.742,-3.907,-1.771,0.528,-6.265,0.209,-0.836,-3.835,-5.628,-8.666,-544.798,-289.718,14.557,-90.161,35.006
83118.341,300.811,0.963,24.980,300.332,299.671,-7.350,-5.684,-2.993,-2.192,-1.187,-5.500,-6.300,-5.778,-4.241,-1.667,0.423,-6.477,0.733,-0.940,-3.420,-5.516,-8.677,-544.798,-289.718,14.557,-90.144,34.996
83118.341,300.809,0.963,24.980,300.332,299.511,-7.458,-4.012,-2.779,-1.983,-1.403,-5.604,-5.980,-6.100,-3.125,-2.188,0.211,-6.477,0.105,-1.463,-3.420,-5.966,-8.687,-544.798,-289.718,14.557,-90.144,34.986
83118.341,300.811,0.963,24.980,300.332,299.191,-7.566,-4.347,-2.565,-2.296,-1.079,-4.877,-6.513,-6.421,-3.683,-1.771,0.000,-6.159,0.733,-1.776,-3.213,-5.403,-8.677,-544.798,-289.718,14.557,-90.144,34.986
83118.341,300.807,0.963,24.986,300.490,299.191,-7.674,-4.904,-2.458,-2.296,-1.295,-5.396,-6.086,-6.528,-3.684,-1.667,0.528,-6.159,0.419,-1.149,-3.628,-5.291,-8.666,-544.798,-289.718,14.557,-90.144,34.986
83118.341,300.809,0.963,24.983,300.411,299.351,-8.214,-4.904,-2.779,-2.296,-0.864,-5.604,-6.407,-6.314,-4.689,-2.188,0.423,-6.265,0.733,-0.940,-3.213,-5.741,-8.677,-544.798,-289.718,14.557,-90.161,34.996
83122.373,300.809,0.963,24.976,300.253,299.031,-7.782,-4.124,-2.886,-1.461,-1.295,-4.877,-6.086,-6.207,-2.903,-2.292,0.528,-6.371,0.628,-1.358,-3.731,-5.403,-8.687,-544.798,-289.718,14.557,-90.144,34.996
83114.310,300.809,0.963,24.981,300.332,299.031,-8.647,-4.793,-3.099,-2.923,-1.187,-5.189,-6.086,-5.564,-4.242,-1.042,-0.633,-5.734,0.942,-1.463,-3.109,-5.178,-8.677,-544.798,-289.718,14.557,-90.128,34.976
83110.279,300.811,0.963,24.988,300.490,299.351,-7.782,-4.793,-2.565,-1.983,-1.511,-4.877,-6.407,-6.421,-3.684,-1.876,0.106,-7.114,0.419,-1.567,-4.250,-4.953,-8.677,-544.798,-289.718,14.557,-90.144,34.996
83118.341,300.809,0.963,24.983,300.411,299.191,-7.782,-5.127,-2.672,-2.088,-0.864,-5.707,-6.193,-5.992,-4.465,-1.667,0.317,-6.053,0.733,-1.045,-3.006,-5.741,-8.698,-544.798,-289.718,14.557,-90.177,34.996
83114.310,300.807,0.963,24.987,300.490,299.031,-7.782,-4.012,-3.099,-2.401,-1.187,-5.292,-6.727,-6.742,-3.684,-2.605,-0.316,-7.008,0.000,-2.299,-3.939,-5.291,-8.677,-544.798,-289.718,14.557,-90.144,34.996
83122.373,300.806,0.963,24.979,300.332,299.191,-9.187,-5.461,-3.848,-2.923,-1.079,-6.123,-6.086,-6.528,-4.242,-1.042,-0.844,-6.265,0.733,-1.567,-3.731,-5.178,-8.677,-544.798,-289.718,14.557,-90.128,35.006
83122.373,300.807,0.963,24.979,300.332,299.351,-7.674,-5.015,-3.527,-2.296,-2.051,-5.396,-6.513,-6.635,-4.465,-1.980,0.106,-7.539,-0.314,-1.463,-3.835,-5.516,-8.677,-544.798,-289.718,14.557,-90.161,34.996
83122.373,300.807,0.963,24.979,300.332,299.031,-8.106,-5.015,-3.741,-2.714,-1.079,-5.707,-6.407,-5.564,-3.572,-2.084,0.528,-6.265,-0.732,-1.254,-3.628,-6.078,-8.677,-544.798,-289.718,14.557,-90.161,34.996
83110.279,300.807,0.963,24.981,300.332,299.351,-8.214,-4.570,-3.420,-2.610,-1.187,-4.877,-6.941,-6.314,-3.907,-2.501,-0.211,-7.008,-0.105,-2.716,-3.524,-5.741,-8.666,-544.798,-289.718,14.557,-90.144,34.996
83122.373,300.806,0.963,24.982,300.411,299.031,-8.430,-4.793,-2.779,-1.253,-0.864,-5.085,-5.232,-6.100,-3.461,-0.834,0.634,-6.477,0.628,-1.672,-3.628,-5.853,-8.677,-544.798,-289.718,14.557,-90.128,34.996
83122.373,300.809,0.963,24.976,300.253,299.191,-7.998,-4.904,-2.779,-2.401,-1.511,-5.500,-6.086,-6.100,-4.465,-1.563,0.951,-7.114,0.314,-0.836,-3.006,-5.178,-8.677,-544.798,-289.718,14.557,-90.144,34.996
83118.341,300.807,0.963,24.986,300.490,299.351,-7.674,-3.901,-3.313,-2.192,-0.648,-5.396,-5.659,-5.243,-2.791,-1.459,0.739,-5.946,0.524,-1.254,-2.695,-5.065,-8.687,-544.798,-289.718,14.557,-90.161,34.986
83118.341,300.807,0.963,24.980,300.332,299.351,-7.782,-4.458,-2.779,-2.088,-0.972,-5.292,-6.620,-5.885,-3.796,-1.876,0.634,-6.477,0.628,-1.776,-2.695,-4.390,-8.677,-544.798,-289.718,14.557,-90.128,34.996
83114.310,300.806,0.963,24.984,300.411,299.191,-7.674,-4.235,-2.779,-1.253,-1.079,-4.462,-5.766,-6.100,-3.126,-1.146,0.423,-6.265,0.314,-1.463,-3.835,-5.853,-8.698,-544.798,-289.718,14.557,-90.161,34.996
