%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83170.749,300.914,0.963,14.932,107.35,106.227,-6.485,-3.678,-1.496,-1.67,0,-4.048,-5.125,-5.029,-2.567,0,1.796,-5.31,1.466,-0.522,-2.177,-4.165,0,7.528,8.251,-1.917,27.932,9.96
83178.812,300.915,0.963,14.921,107.192,106.547,-6.485,-3.678,-1.603,-0.418,-0.54,-4.048,-4.805,-5.564,-2.567,0.209,1.902,-4.885,1.57,0.105,-2.798,-3.264,0,7.547,8.241,-1.918,27.981,9.96
83178.812,300.914,0.963,14.926,107.271,106.547,-6.593,-3.455,-1.817,-0.731,-0.108,-4.255,-5.232,-5.35,-3.683,0.104,1.585,-5.416,1.78,-0.418,-2.073,-4.84,0,7.528,8.262,-1.921,27.965,9.96
83170.749,300.915,0.963,14.933,107.35,106.067,-6.701,-2.898,-1.71,-1.357,-0.108,-4.151,-5.339,-4.815,-2.456,-0.729,2.113,-4.567,1.57,0.105,-2.384,-3.715,0,7.509,8.262,-1.925,27.965,9.97
83170.749,300.914,0.963,14.927,107.271,106.547,-6.701,-3.344,-0.962,-1.566,-0.54,-3.944,-4.591,-5.136,-2.79,0.313,1.69,-4.673,1.675,-0.313,-1.762,-3.827,0,7.509,8.262,-1.926,27.981,9.97
83174.781,300.915,0.963,14.938,107.43,106.387,-5.944,-3.009,-1.496,-1.044,-0.972,-3.736,-4.698,-5.136,-2.567,-0.104,2.113,-5.31,2.199,-0.104,-2.488,-3.715,0,7.509,8.302,-1.927,27.965,9.97
83174.781,300.919,0.963,14.932,107.35,106.227,-6.377,-2.452,-1.603,-0.835,0.433,-4.255,-4.485,-4.494,-2.679,0.104,2.219,-4.354,0.942,0,-2.073,-4.503,0,7.509,8.312,-1.927,27.981,9.97
83170.749,300.915,0.963,14.938,107.43,106.387,-6.593,-3.344,-1.496,-1.148,-0.432,-3.736,-5.125,-5.136,-2.679,-0.104,1.69,-4.673,1.675,0.314,-2.384,-3.827,0,7.509,8.333,-1.927,27.965,9.96
83170.749,300.914,0.963,14.932,107.35,106.547,-6.809,-3.567,-1.603,-1.253,-0.108,-4.048,-4.058,-5.885,-2.679,-0.104,1.056,-5.204,1.152,-0.104,-2.073,-3.715,0,7.451,8.333,-1.929,27.965,9.96
83170.749,300.915,0.963,14.933,107.35,106.547,-6.377,-4.347,-1.924,-1.148,-0.54,-4.048,-5.125,-5.243,-3.125,-0.417,1.479,-5.841,1.989,0.105,-2.384,-3.827,0,7.432,8.373,-1.929,27.932,9.96
83178.812,300.914,0.963,14.932,107.35,106.547,-7.025,-3.567,-2.459,-1.253,-0.54,-4.878,-4.805,-5.564,-2.456,-0.938,1.479,-5.204,1.047,-0.522,-2.28,-3.94,0,7.432,8.404,-1.929,27.965,9.97
83178.812,300.915,0.963,14.937,107.43,106.387,-6.593,-3.678,-1.71,-1.461,-0.324,-4.359,-5.339,-5.136,-2.456,-0.625,1.585,-4.991,1.885,-1.045,-2.384,-4.052,0,7.394,8.455,-1.929,27.965,9.95
83182.844,300.914,0.963,14.931,107.35,106.707,-7.025,-3.232,-1.069,-1.67,-0.324,-4.359,-4.698,-6.313,-2.902,-0.417,1.268,-5.204,1.361,0.105,-2.384,-4.277,0,7.374,8.444,-1.93,27.965,9.96
83178.812,300.915,0.963,14.937,107.43,106.387,-6.701,-4.458,-2.352,-1.148,-0.432,-4.255,-4.912,-5.029,-3.795,-0.625,1.585,-5.416,1.57,0.105,-2.28,-4.165,0,7.355,8.475,-1.929,27.981,9.96
83178.812,300.915,0.963,14.932,107.35,106.547,-6.701,-2.675,-2.138,-1.148,-0.108,-4.774,-4.805,-5.457,-2.009,-1.042,1.585,-5.416,1.152,0.209,-2.591,-3.715,0,7.355,8.526,-1.929,27.981,9.97
83178.812,300.915,0.963,14.926,107.271,106.547,-7.241,-3.009,-1.39,-1.67,-0.432,-3.944,-5.339,-5.564,-2.456,-0.208,1.585,-5.416,1.57,-1.358,-2.177,-3.94,0,7.355,8.526,-1.929,27.965,9.97
83178.812,300.915,0.963,14.937,107.43,106.547,-6.485,-3.678,-1.39,-1.044,-0.432,-3.736,-4.591,-5.564,-2.902,-0.208,2.43,-5.31,1.466,0.209,-2.798,-3.489,0,7.355,8.546,-1.929,27.981,9.96
83174.781,300.915,0.963,14.938,107.43,106.547,-6.485,-3.789,-1.603,-1.044,-0.108,-4.048,-5.125,-4.922,-2.679,0,1.69,-5.098,1.675,0,-1.347,-4.165,0,7.317,8.597,-1.927,27.949,9.96
83174.781,300.919,0.963,14.932,107.35,106.387,-6.485,-3.232,-2.138,-0.418,-0.432,-4.463,-5.446,-5.564,-2.233,-1.146,1.479,-4.991,1.57,-0.104,-2.177,-3.377,0,7.297,8.627,-1.927,27.949,9.95
83174.781,300.917,0.963,14.932,107.35,106.707,-7.241,-3.901,-1.496,-1.983,0,-4.359,-4.805,-5.243,-2.456,-0.208,1.373,-5.204,1.361,-1.045,-1.658,-4.39,0,7.259,8.668,-1.927,27.949,9.97
83174.781,300.919,0.963,14.938,107.43,106.707,-5.945,-3.344,-1.496,-0.418,-0.324,-3.944,-4.805,-5.136,-2.121,0.418,2.007,-5.098,1.675,0,-2.695,-4.165,0,7.278,8.699,-1.926,27.981,9.97
83174.781,300.919,0.963,14.938,107.43,106.547,-6.701,-3.121,-1.71,-1.044,-0.324,-4.567,-4.591,-4.708,-2.568,0.104,2.007,-4.885,0.838,-0.418,-2.177,-4.277,0,7.278,8.709,-1.927,27.949,9.97
83174.781,300.915,0.963,14.943,107.509,107.028,-6.593,-3.009,-1.069,-1.253,-0.324,-3.633,-5.232,-4.601,-2.456,-0.938,1.69,-4.885,1.989,-0.104,-2.073,-3.602,0,7.24,8.739,-1.926,27.981,9.96
83166.718,300.917,0.963,14.938,107.43,106.707,-6.917,-3.009,-1.71,-0.626,0.216,-3.529,-4.591,-4.922,-2.009,0.104,1.479,-4.779,1.57,0.314,-2.073,-3.489,0,7.22,8.749,-1.927,27.965,9.97
83170.749,300.917,0.963,14.944,107.509,106.707,-6.377,-3.455,-1.283,-0.626,-0.108,-3.633,-4.485,-4.173,-2.679,-0.208,1.902,-5.098,1.885,0.837,-2.073,-3.715,0,7.201,8.79,-1.927,27.998,9.97
83170.749,300.917,0.963,14.938,107.43,106.868,-5.945,-2.563,-1.496,-0.835,-0.432,-5.086,-4.591,-5.243,-2.009,-0.208,2.007,-4.885,1.256,0.314,-1.969,-4.165,0,7.182,8.81,-1.926,27.981,9.97
83174.781,300.92,0.963,14.938,107.43,106.387,-6.593,-3.455,-1.283,-1.461,-0.648,-4.048,-5.552,-5.136,-2.679,-0.521,1.585,-5.416,1.885,-0.94,-2.28,-4.052,0,7.163,8.831,-1.928,27.981,9.96
83166.718,300.915,0.963,14.938,107.43,106.707,-7.133,-3.455,-1.71,-1.044,-0.324,-4.463,-4.698,-5.992,-2.568,-0.417,1.479,-4.885,1.466,0,-2.695,-3.715,0,7.143,8.851,-1.928,27.965,9.97
83166.718,300.917,0.963,14.944,107.509,106.547,-6.161,-4.57,-1.71,-0.522,0.324,-3.736,-4.378,-4.387,-3.461,-0.313,2.219,-5.204,1.989,-0.209,-2.073,-3.94,0,7.124,8.861,-1.929,27.965,9.991
83174.781,300.917,0.963,14.938,107.43,106.868,-6.701,-3.121,-2.352,-1.044,0.108,-3.944,-4.698,-4.601,-2.344,-0.938,1.479,-4.885,0.838,0.105,-2.177,-4.052,0,7.143,8.912,-1.929,27.998,9.95
83170.749,300.919,0.963,14.944,107.509,106.707,-6.917,-3.344,-1.496,-1.879,-0.216,-4.151,-5.232,-5.029,-2.568,-0.521,1.268,-4.885,1.78,-0.627,-2.177,-3.94,0,7.105,8.912,-1.93,27.949,9.98
83166.718,300.917,0.963,14.955,107.667,106.707,-6.701,-3.901,-1.924,-0.939,-0.972,-4.566,-4.698,-5.35,-3.237,-0.417,1.69,-4.673,1.78,0.419,-2.798,-4.052,0,7.066,8.912,-1.93,27.965,9.97
83170.749,300.922,0.963,14.944,107.509,106.868,-6.485,-3.678,-1.817,-1.461,-0.108,-4.462,-4.805,-5.136,-3.237,-0.417,1.373,-5.204,1.256,0.314,-2.488,-4.953,0,7.086,8.932,-1.931,27.949,9.97
83162.687,300.915,0.963,14.944,107.509,106.547,-6.485,-3.344,-2.352,-1.253,-0.324,-4.255,-4.912,-5.35,-2.344,-1.563,2.113,-4.673,1.466,-0.209,-2.28,-3.827,0,7.066,8.953,-1.931,27.965,9.95
83170.749,300.917,0.963,14.938,107.43,106.707,-6.593,-3.121,-0.962,-1.566,0.324,-3.84,-4.805,-4.708,-2.679,0.104,0.951,-4.885,1.989,-0.313,-1.658,-4.052,0,7.047,8.953,-1.933,27.949,9.97
83166.718,300.919,0.963,14.927,107.271,106.868,-6.161,-3.678,-1.924,-0.939,-1.079,-4.67,-5.339,-5.35,-2.791,-0.417,1.796,-5.629,1.256,-0.418,-2.798,-4.052,0,7.028,8.983,-1.933,27.949,9.95
83162.687,300.917,0.963,14.939,107.43,107.188,-6.593,-3.344,-1.817,-0.522,0,-4.981,-4.912,-5.457,-2.679,-0.417,1.902,-5.204,1.256,0.105,-2.073,-4.165,0,7.009,9.024,-1.936,27.965,9.97
83166.718,300.917,0.963,14.949,107.588,107.188,-6.377,-3.009,-1.39,-1.148,-0.108,-4.151,-5.018,-5.564,-2.456,-0.834,1.479,-4.673,1.675,0.105,-2.177,-4.052,0,7.009,9.044,-1.936,27.965,9.97
83170.749,300.917,0.963,14.938,107.43,107.188,-7.35,-3.567,-1.39,-1.357,-0.324,-4.255,-4.485,-5.992,-2.456,0.313,1.373,-4.567,1.466,0.523,-2.073,-3.827,0,6.989,9.044,-1.938,27.965,9.96
83166.718,300.915,0.963,14.944,107.509,107.028,-6.053,-4.235,-1.603,-1.148,-0.324,-4.151,-4.591,-4.922,-3.349,-0.417,1.585,-6.053,1.78,-0.104,-2.073,-3.715,0,7.009,9.074,-1.938,27.965,9.97
83170.749,300.917,0.963,14.938,107.43,107.348,-6.701,-3.232,-1.817,-0.626,-0.216,-4.358,-4.485,-4.387,-1.898,-0.313,1.796,-5.204,0.838,-0.104,-2.384,-3.827,0,6.97,9.074,-1.939,27.981,9.96
83162.687,300.912,0.963,14.939,107.43,107.028,-6.593,-3.344,-1.176,-1.67,-0.432,-4.151,-5.659,-5.35,-2.791,0,2.324,-5.204,2.303,-0.627,-2.177,-3.94,0,6.989,9.125,-1.94,28.014,9.97
83170.749,300.919,0.963,14.938,107.43,107.188,-6.485,-3.455,-1.817,-0.939,-0.54,-3.736,-4.698,-5.671,-2.456,-0.208,1.585,-5.31,1.78,0.105,-2.695,-4.165,0,6.97,9.135,-1.941,27.998,9.97
83170.749,300.914,0.963,14.954,107.667,107.028,-6.377,-3.901,-1.603,-0.835,0,-4.255,-5.018,-5.35,-3.349,-0.313,1.902,-4.779,2.199,0.733,-1.866,-4.39,0,6.932,9.166,-1.941,27.998,9.96
83170.749,300.917,0.963,14.938,107.43,106.868,-6.485,-2.898,-2.352,-1.044,-0.432,-4.462,-4.591,-5.136,-2.456,-0.625,1.479,-4.991,1.361,-0.522,-1.866,-3.827,0,6.951,9.166,-1.942,27.965,9.97
83170.749,300.915,0.963,14.933,107.35,107.028,-6.485,-3.455,-1.069,-1.461,-0.324,-4.255,-4.805,-5.136,-2.456,-0.104,1.373,-4.991,1.989,-0.627,-1.969,-3.715,0,6.932,9.166,-1.942,27.981,9.95
83166.718,300.919,0.963,14.944,107.509,107.028,-6.593,-3.455,-1.39,-1.044,-0.54,-3.944,-4.378,-5.35,-2.568,-0.313,2.113,-5.841,1.256,0.523,-3.006,-3.377,0,6.951,9.196,-1.943,27.998,9.97
83170.749,300.914,0.963,14.943,107.509,106.707,-6.593,-3.121,-1.924,-1.044,0.433,-4.774,-4.912,-4.601,-2.568,0.313,1.796,-4.779,1.361,-0.104,-2.177,-4.277,0,6.932,9.227,-1.943,27.965,9.96
83166.718,300.914,0.963,14.944,107.509,106.707,-6.377,-2.786,-1.71,-0.626,0.108,-3.84,-5.125,-4.708,-2.233,-0.625,2.219,-5.204,2.303,-0.209,-2.28,-3.94,0,6.912,9.237,-1.944,27.998,9.97
83174.781,300.912,0.963,14.943,107.509,106.707,-6.593,-3.678,-1.39,-1.148,0.216,-3.736,-4.485,-5.457,-2.567,0,1.373,-4.885,1.361,-0.209,-2.073,-3.827,0,6.893,9.278,-1.943,27.949,9.96
83170.749,300.914,0.963,14.943,107.509,106.707,-6.053,-4.458,-1.39,-0.313,-0.756,-3.84,-4.698,-4.815,-2.567,-0.104,1.902,-5.735,1.675,0.105,-2.695,-4.052,0,6.912,9.257,-1.945,27.949,9.96
83170.749,300.917,0.963,14.949,107.588,107.188,-6.701,-3.121,-2.031,-0.731,-0.108,-4.774,-4.805,-5.029,-2.009,-0.104,1.585,-4.885,1.256,0.523,-2.28,-4.277,0,6.932,9.288,-1.945,27.981,9.95
83170.749,300.914,0.963,14.965,107.825,106.868,-6.809,-3.009,-1.39,-1.148,-0.648,-3.84,-5.446,-5.136,-2.679,-0.729,1.902,-4.885,1.57,-0.522,-2.695,-3.489,0,6.893,9.318,-1.945,27.981,9.991
83178.812,300.917,0.963,14.943,107.509,106.868,-7.133,-3.344,-0.962,-1.044,-0.54,-4.151,-4.912,-5.992,-2.902,-0.417,1.373,-5.416,1.361,-0.209,-2.488,-3.827,0,6.893,9.318,-1.946,27.965,9.97
83186.875,300.915,0.963,14.959,107.746,107.028,-6.593,-4.012,-1.817,-0.835,-0.108,-4.463,-4.698,-4.922,-3.46,-0.313,1.585,-5.841,1.57,-0.418,-2.591,-4.277,0,6.874,9.359,-1.946,27.981,9.97
83174.781,300.919,0.963,14.96,107.746,106.868,-6.809,-2.898,-2.779,-0.939,-0.648,-4.774,-4.805,-5.029,-2.344,-0.417,1.479,-4.46,1.152,-0.104,-2.073,-4.052,0,6.912,9.369,-1.947,27.981,9.97
83178.812,300.914,0.963,14.954,107.667,106.547,-6.377,-3.567,-1.39,-1.461,-0.54,-3.84,-5.552,-5.457,-2.567,-0.104,1.373,-5.098,1.78,-0.836,-2.28,-3.94,0,6.932,9.41,-1.948,27.981,9.96
83174.781,300.915,0.963,14.965,107.825,106.547,-6.917,-2.675,-1.176,-1.148,-0.756,-3.944,-4.805,-5.243,-2.679,-0.521,1.796,-4.991,1.256,0.314,-3.109,-4.052,0,6.932,9.44,-1.948,27.981,9.97
83170.749,300.917,0.963,14.96,107.746,106.547,-6.053,-4.124,-2.031,-1.253,-0.432,-4.151,-4.485,-4.815,-3.349,0.313,1.796,-5.204,1.989,0.105,-2.384,-4.165,0,6.912,9.45,-1.95,27.965,9.97
83178.812,300.914,0.963,14.948,107.588,106.387,-6.809,-3.121,-2.459,-0.626,-0.108,-3.84,-5.232,-5.457,-2.567,-1.459,1.902,-5.204,2.094,-0.731,-2.695,-3.715,0,6.932,9.471,-1.95,27.981,9.97
83178.812,300.915,0.963,14.959,107.746,106.547,-6.809,-3.121,-1.39,-1.461,-0.216,-3.321,-4.271,-5.136,-2.232,0.313,1.056,-4.991,1.466,-0.522,-2.073,-3.489,0,6.912,9.491,-1.951,27.965,9.98
83174.781,300.915,0.963,14.954,107.667,106.547,-6.161,-3.232,-1.39,-0.626,-0.54,-4.463,-4.698,-5.136,-2.79,0.313,2.43,-5.522,1.885,0.628,-2.384,-3.602,0,6.932,9.511,-1.952,27.981,9.96
83178.812,300.917,0.963,14.965,107.825,106.707,-6.377,-2.675,-1.496,-0.835,0.649,-4.774,-4.698,-5.35,-2.902,0.104,2.43,-4.991,1.989,0,-2.28,-4.277,0,6.893,9.542,-1.953,27.981,9.96
83174.781,300.914,0.963,14.965,107.825,106.387,-6.485,-2.563,-1.39,-0.835,-0.108,-3.321,-4.912,-5.029,-2.121,-0.417,2.007,-4.036,1.989,-0.522,-1.969,-3.377,0,6.932,9.552,-1.955,27.998,9.97
83178.812,300.917,0.963,14.959,107.746,106.707,-7.133,-3.121,-1.283,-1.044,0.324,-3.425,-4.485,-5.136,-2.79,-0.208,1.268,-4.991,1.885,0.209,-2.073,-4.165,0,6.932,9.562,-1.956,27.965,9.97
83174.781,300.914,0.963,14.965,107.825,106.547,-5.836,-4.012,-1.603,-0.939,-0.864,-4.567,-4.485,-4.815,-3.237,-0.834,2.113,-5.416,1.885,0.209,-2.073,-3.602,0,6.97,9.593,-1.957,27.981,9.98
83178.812,300.912,0.963,14.959,107.746,106.547,-5.944,-2.563,-1.603,-0.939,0.108,-4.67,-5.339,-4.708,-1.897,-0.521,1.479,-4.779,1.361,-0.313,-2.177,-3.94,0,6.97,9.603,-1.958,27.981,9.97
83178.812,300.917,0.963,14.948,107.588,106.707,-6.377,-3.009,-1.817,-1.461,-0.756,-3.944,-5.552,-5.35,-2.456,-0.313,1.69,-4.991,2.094,-0.627,-2.695,-3.715,0,6.97,9.613,-1.96,27.949,9.97
83178.812,300.92,0.963,14.959,107.746,106.547,-6.809,-3.344,-1.069,-0.939,-0.54,-3.944,-4.485,-5.35,-2.79,-0.313,1.268,-4.991,1.989,-0.313,-2.073,-4.277,0,6.951,9.644,-1.962,27.981,9.98
83174.781,300.919,0.963,14.96,107.746,106.707,-6.269,-3.789,-1.496,-1.044,0.108,-3.84,-5.018,-5.243,-3.349,-0.104,1.479,-5.098,1.989,-0.313,-2.384,-4.052,0,6.97,9.644,-1.962,27.981,9.97
83178.812,300.915,0.963,14.954,107.667,106.707,-6.701,-3.009,-2.245,-0.939,0.433,-4.048,-4.164,-4.922,-1.897,-0.729,2.007,-4.567,1.466,-0.104,-2.488,-4.052,0,6.989,9.664,-1.964,27.981,9.98
83182.844,300.92,0.963,14.959,107.746,106.547,-6.701,-3.344,-1.283,-2.088,-0.216,-3.944,-5.125,-5.564,-2.567,-0.521,1.162,-5.098,1.78,-1.254,-2.177,-4.052,0,6.97,9.664,-1.965,27.965,9.98
83182.844,300.922,0.963,14.954,107.667,106.547,-6.701,-3.344,-1.496,-0.522,0,-4.151,-4.271,-5.671,-2.456,-0.104,1.69,-5.098,1.78,-0.104,-3.213,-3.827,0,6.989,9.684,-1.967,27.981,9.96
83174.781,300.92,0.963,14.954,107.667,106.387,-6.377,-3.567,-1.924,-1.461,-0.108,-4.463,-5.446,-5.136,-3.125,-0.313,1.796,-5.735,1.675,0,-2.384,-4.503,0,7.028,9.684,-1.968,27.965,9.96
83170.749,300.919,0.963,14.966,107.825,106.547,-7.133,-3.344,-2.138,-1.253,-0.324,-4.048,-5.125,-5.136,-2.679,-1.667,1.162,-5.31,1.361,-0.627,-2.177,-3.94,0,7.009,9.715,-1.97,27.998,9.96
83174.781,300.922,0.963,14.943,107.509,106.547,-6.809,-3.678,-1.603,-1.566,-0.432,-4.048,-4.805,-5.457,-3.014,-0.104,0.74,-5.416,1.885,-0.522,-1.658,-3.264,0,7.009,9.735,-1.971,27.981,9.98
83174.781,300.92,0.963,14.943,107.509,106.707,-6.269,-3.455,-1.496,-1.044,-0.756,-3.944,-4.378,-5.564,-2.456,-0.208,1.796,-5.098,1.256,0.209,-2.384,-4.277,0,7.066,9.745,-1.973,27.965,9.96
83174.781,300.92,0.963,14.954,107.667,106.707,-6.809,-3.121,-2.138,-0.731,-0.108,-4.567,-4.805,-5.136,-3.125,-0.521,1.69,-4.991,1.466,-0.418,-2.384,-4.84,0,7.086,9.776,-1.975,27.965,9.96
83170.749,300.922,0.963,14.949,107.588,106.707,-6.809,-3.232,-1.924,-1.357,-0.324,-4.048,-5.232,-5.029,-2.121,-0.625,1.69,-5.416,1.78,-0.522,-2.384,-3.94,0,7.086,9.806,-1.977,27.965,9.95
83166.718,300.92,0.963,14.955,107.667,106.707,-7.35,-3.121,-1.496,-0.939,-0.324,-3.944,-4.485,-5.136,-2.679,-0.208,1.056,-4.779,1.466,0.105,-2.073,-3.715,0,7.124,9.826,-1.979,27.965,9.97
83178.812,300.922,0.963,14.948,107.588,106.707,-6.269,-4.124,-1.71,-0.939,-0.864,-4.255,-4.912,-4.922,-2.902,-0.313,2.007,-5.629,1.885,0,-2.28,-4.165,0,7.182,9.847,-1.981,27.981,9.98
83178.812,300.922,0.963,14.948,107.588,106.547,-6.269,-3.009,-1.817,-1.253,-0.108,-4.359,-4.698,-5.029,-2.121,-0.208,1.056,-4.885,1.047,-0.104,-2.384,-4.052,0,7.163,9.908,-1.982,27.981,9.96
83170.749,300.92,0.963,14.938,107.43,106.547,-6.593,-3.344,-1.924,-1.357,-0.864,-4.048,-5.125,-5.029,-2.233,-0.104,1.479,-5.31,1.989,-1.149,-2.488,-4.052,0,7.163,9.928,-1.984,27.965,9.97
83174.781,300.922,0.963,14.949,107.588,107.028,-6.917,-3.344,-1.069,-1.044,-0.432,-3.944,-4.164,-5.885,-2.344,0.104,1.479,-5.204,1.675,0.209,-2.177,-4.052,0,7.182,9.969,-1.986,27.965,9.97
83178.812,300.923,0.963,14.943,107.509,106.868,-6.377,-4.124,-1.71,-0.731,-0.108,-3.944,-4.805,-4.601,-3.014,-0.208,1.585,-5.204,1.57,0.105,-2.28,-4.277,0,7.201,10.02,-1.987,27.965,9.96
83174.781,300.919,0.963,14.954,107.667,106.707,-6.809,-3.121,-2.352,-0.939,-0.648,-4.359,-4.912,-5.136,-2.009,-0.625,1.162,-5.098,1.361,0.209,-2.177,-3.715,0,7.22,10.06,-1.991,27.965,9.991
83182.844,300.922,0.963,14.943,107.509,107.188,-6.161,-3.121,-1.176,-1.775,-0.54,-4.048,-5.339,-4.708,-2.903,0,1.479,-4.779,1.466,-1.254,-1.969,-3.715,0,7.297,10.101,-1.993,27.965,9.95
83178.812,300.92,0.963,14.948,107.588,106.707,-6.377,-3.009,-1.176,-0.522,-0.216,-3.84,-4.485,-5.671,-2.009,0.104,2.43,-4.885,1.361,0.314,-2.591,-3.94,0,7.278,10.162,-1.996,27.965,9.95
83182.844,300.92,0.963,14.954,107.667,106.707,-6.701,-3.009,-1.817,-1.461,-0.324,-4.359,-4.912,-5.029,-2.903,0.313,1.902,-4.673,2.094,0,-2.28,-4.277,0,7.317,10.253,-1.998,27.965,9.98
83178.812,300.919,0.963,14.943,107.509,107.028,-6.701,-3.121,-2.031,-1.044,0.216,-4.151,-4.912,-4.815,-2.344,-1.042,1.69,-4.885,1.57,-0.313,-1.555,-3.715,0,7.317,10.284,-2,27.981,9.98
83178.812,300.917,0.963,14.948,107.588,106.868,-7.242,-3.344,-0.962,-1.566,-0.432,-4.048,-4.591,-4.708,-2.791,0.418,1.057,-4.885,1.152,-0.209,-2.28,-3.715,0,7.317,10.355,-2.003,27.981,9.97
83182.844,300.917,0.963,14.948,107.588,106.868,-6.161,-3.567,-1.603,-0.731,-0.54,-3.944,-4.698,-4.815,-2.121,-0.208,2.219,-5.098,2.199,-0.104,-2.695,-3.94,0,7.374,10.416,-2.003,27.998,9.97
83174.781,300.919,0.963,14.949,107.588,106.868,-6.593,-3.232,-1.924,-0.939,0.108,-4.151,-4.912,-4.815,-2.568,0,1.902,-4.779,1.256,-0.209,-2.28,-4.615,0,7.374,10.477,-2.007,27.949,9.96
83182.844,300.915,0.963,14.942,107.509,107.028,-6.701,-2.898,-1.817,-1.253,-0.324,-3.529,-5.018,-5.136,-2.233,-1.042,1.796,-4.779,2.094,-0.209,-2.798,-3.489,0,7.413,10.548,-2.008,27.965,9.96
83178.812,300.915,0.963,14.943,107.509,107.028,-6.917,-2.898,-1.176,-1.67,-0.108,-4.151,-4.378,-5.564,-2.903,0,1.162,-4.991,1.885,0,-1.969,-3.827,0,7.432,10.639,-2.011,27.981,9.96
83186.875,300.919,0.963,14.942,107.509,107.188,-6.161,-4.124,-1.924,-1.357,-0.756,-4.047,-4.591,-5.029,-2.903,-0.104,1.902,-5.947,1.675,-0.209,-2.591,-3.94,0,7.471,10.7,-2.014,27.998,9.96
83186.875,300.914,0.963,14.942,107.509,106.868,-6.161,-3.344,-2.138,-1.148,0.108,-5.5,-5.125,-5.457,-2.679,-0.313,1.69,-5.522,0.942,-0.627,-2.384,-4.165,0,7.49,10.802,-2.016,27.981,9.97
83174.781,300.914,0.963,14.949,107.588,106.707,-7.133,-3.009,-1.817,-1.566,-0.216,-4.255,-5.979,-5.029,-2.791,-0.729,1.585,-5.204,1.361,-0.627,-2.591,-4.277,0,7.509,10.893,-2.019,27.981,9.97
83178.812,300.915,0.963,14.943,107.509,107.028,-7.566,-3.232,-1.39,-1.461,-0.648,-4.358,-4.271,-6.206,-2.121,0.104,1.162,-5.416,1.047,-0.313,-2.695,-3.715,0,7.547,10.975,-2.022,27.981,9.96
83186.875,300.914,0.963,14.942,107.509,107.028,-6.593,-4.347,-2.031,-0.731,-0.216,-4.462,-4.805,-5.136,-3.461,-0.625,1.056,-5.841,1.675,-0.313,-2.695,-4.39,0,7.567,11.066,-2.025,27.981,9.97
83186.875,300.919,0.963,14.948,107.588,106.868,-6.593,-2.786,-2.459,-0.835,-0.324,-4.566,-5.018,-5.564,-2.009,-0.625,1.373,-5.098,0.838,-0.418,-2.177,-4.503,0,7.605,11.168,-2.029,27.965,9.991
83178.812,300.915,0.963,14.948,107.588,106.868,-6.701,-3.567,-1.924,-1.148,-0.108,-4.151,-5.232,-5.457,-2.233,-0.208,0.951,-5.31,1.885,-0.731,-1.762,-3.94,0,7.644,11.28,-2.032,27.981,9.97
83182.844,300.914,0.963,14.948,107.588,106.868,-6.593,-3.455,-1.39,-0.522,-0.108,-4.047,-4.698,-5.885,-2.121,-0.104,1.268,-4.779,1.57,-0.104,-2.488,-3.489,0,7.624,11.371,-2.035,27.932,9.97
83182.844,300.915,0.963,14.948,107.588,106.707,-5.728,-4.012,-1.283,-1.148,0,-4.151,-4.057,-4.922,-3.014,-0.313,2.219,-4.885,1.78,0.209,-2.28,-4.052,0,7.682,11.452,-2.038,27.949,9.97
83178.812,300.915,0.963,14.954,107.667,106.707,-7.242,-3.121,-2.459,-0.939,-0.216,-4.462,-4.805,-5.564,-2.344,-1.251,1.373,-5.416,1.152,0.314,-2.488,-3.94,0,7.721,11.554,-2.042,27.998,9.97
83174.781,300.911,0.963,14.949,107.588,106.707,-7.025,-3.344,-1.39,-1.566,0,-4.047,-4.591,-4.708,-2.344,0.313,1.796,-4.991,2.094,-0.418,-2.695,-3.489,0,7.74,11.656,-2.047,27.965,9.96
83182.844,300.911,0.963,14.948,107.588,106.547,-6.701,-3.901,-1.817,-0.313,-0.864,-4.047,-4.805,-5.35,-2.121,0.522,2.007,-5.204,2.303,0.209,-2.695,-3.827,0,7.798,11.777,-2.049,27.965,9.96
83182.844,300.914,0.963,14.948,107.588,106.547,-6.377,-3.344,-1.176,-1.253,0.216,-4.67,-4.485,-5.243,-2.568,0.209,2.007,-4.673,1.466,0.105,-1.866,-4.615,0,7.759,11.879,-2.053,27.965,9.96
