%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82626.511,301.897,0.953,25.213,303.066,299.996,-7.025,-4.681,-2.886,-2.192,-1.295,-5.189,-5.552,-5.993,-3.683,-1.563,0.634,-7.433,0.419,-1.149,-3.524,-5.290,-6.209,-544.798,-289.718,14.557,-90.002,-6.062
82626.511,301.899,0.953,25.210,302.987,300.316,-7.458,-4.347,-2.993,-2.505,-1.403,-5.915,-5.980,-5.779,-3.125,-0.938,0.739,-5.628,0.838,-0.313,-2.591,-5.515,-6.199,-544.798,-289.718,14.557,-90.002,-6.062
82630.543,301.899,0.954,25.213,303.066,300.156,-7.025,-3.455,-2.138,-1.357,-0.756,-4.566,-6.407,-5.350,-3.572,-1.250,0.739,-5.628,0.942,-1.567,-3.731,-5.065,-6.209,-544.798,-289.718,14.557,-90.002,-6.042
82630.543,301.901,0.953,25.210,302.987,300.316,-8.322,-4.681,-2.993,-1.879,-1.403,-5.189,-5.446,-5.565,-3.572,-0.938,0.528,-5.734,1.466,-0.418,-2.902,-5.177,-6.189,-544.798,-289.718,14.557,-89.986,-6.062
82630.543,301.897,0.954,25.210,302.987,299.836,-6.485,-4.012,-2.565,-1.670,-1.079,-4.877,-5.980,-5.672,-4.018,-1.042,0.845,-6.265,1.885,-0.731,-2.488,-5.065,-6.199,-544.798,-289.718,14.557,-90.002,-6.052
82622.480,301.899,0.953,25.214,303.066,299.996,-6.917,-4.458,-3.206,-2.296,-0.648,-4.670,-5.980,-6.100,-3.237,-1.875,0.317,-5.415,0.628,-1.358,-3.109,-5.515,-6.199,-544.798,-289.718,14.557,-89.986,-6.052
82634.574,301.897,0.954,25.206,302.908,299.996,-7.566,-4.458,-2.458,-2.192,-0.864,-5.085,-6.513,-5.672,-3.349,-1.250,1.373,-5.840,1.675,-1.672,-2.384,-4.614,-6.199,-544.798,-289.718,14.557,-90.019,-6.052
82630.543,301.897,0.954,25.200,302.750,299.676,-6.701,-3.789,-2.458,-1.357,-0.972,-4.981,-5.873,-6.100,-3.795,-1.250,1.056,-6.584,0.838,-0.627,-3.317,-5.965,-6.199,-544.798,-289.718,14.557,-90.002,-6.062
82634.574,301.897,0.954,25.209,302.987,299.676,-7.458,-5.127,-3.527,-2.609,-1.727,-6.330,-6.727,-6.100,-4.576,-1.459,0.528,-6.584,1.361,-1.358,-2.902,-6.078,-6.189,-544.798,-289.718,14.557,-90.002,-6.052
82630.543,301.897,0.954,25.203,302.829,299.676,-7.782,-4.347,-3.741,-2.714,-1.619,-5.292,-6.513,-6.742,-4.018,-2.396,-0.105,-6.477,0.523,-1.149,-3.628,-5.402,-6.199,-544.798,-289.718,14.557,-89.986,-6.062
82630.543,301.894,0.954,25.209,302.987,299.996,-8.322,-4.124,-2.244,-2.609,-1.295,-4.774,-6.086,-5.993,-3.572,-1.042,0.106,-5.946,0.628,-1.358,-3.213,-5.515,-6.168,-544.798,-289.718,14.557,-89.970,-6.062
82630.543,301.901,0.953,25.206,302.908,299.516,-7.242,-5.796,-2.993,-2.087,-2.051,-5.396,-5.873,-6.528,-4.130,-1.459,-0.000,-7.433,0.942,-0.731,-3.628,-4.952,-6.168,-544.798,-289.718,14.557,-90.002,-6.042
82638.605,301.896,0.954,25.205,302.908,299.996,-7.458,-4.235,-3.206,-2.296,-0.864,-5.811,-5.980,-5.779,-3.683,-1.459,0.211,-5.522,0.733,-0.940,-3.420,-6.190,-6.178,-544.798,-289.718,14.557,-90.019,-6.062
82638.605,301.897,0.954,25.202,302.829,300.156,-7.242,-4.012,-2.779,-1.670,-1.187,-4.877,-7.047,-5.672,-3.572,-1.563,0.739,-6.159,1.675,-0.940,-3.213,-4.502,-6.178,-544.798,-289.718,14.557,-90.051,-6.062
82634.574,301.896,0.954,25.199,302.750,299.996,-7.458,-4.235,-2.565,-2.192,-1.079,-5.085,-6.086,-6.528,-3.907,-1.459,0.211,-5.946,1.152,-0.731,-3.939,-5.402,-6.168,-544.798,-289.718,14.557,-89.986,-6.052
82634.574,301.896,0.954,25.202,302.829,300.156,-6.917,-5.350,-2.993,-2.192,-0.972,-5.085,-5.873,-5.243,-4.241,-1.146,1.056,-6.584,1.675,-0.522,-3.109,-5.290,-6.178,-544.798,-289.718,14.557,-89.986,-6.062
82630.543,301.893,0.954,25.199,302.750,300.156,-7.458,-4.235,-4.275,-1.983,-1.403,-5.396,-6.086,-5.350,-2.567,-1.459,0.106,-6.159,1.047,-0.731,-3.317,-5.515,-6.168,-544.798,-289.718,14.557,-90.002,-6.062
82630.543,301.894,0.954,25.200,302.750,299.996,-7.025,-3.678,-2.244,-2.192,-0.756,-4.774,-6.193,-5.886,-3.349,-1.042,0.211,-6.053,0.628,-1.358,-3.006,-5.402,-6.178,-544.798,-289.718,14.557,-90.002,-6.042
82634.574,301.894,0.954,25.202,302.829,299.996,-7.350,-4.347,-3.099,-1.566,-0.864,-4.670,-5.339,-6.528,-3.125,-0.417,0.951,-5.840,1.466,-0.209,-3.524,-4.840,-6.157,-544.798,-289.718,14.557,-90.035,-6.052
82634.574,301.894,0.954,25.206,302.908,299.836,-7.025,-4.458,-2.779,-2.088,-1.295,-5.189,-6.620,-6.421,-4.576,-1.667,0.317,-6.584,1.152,-1.045,-3.317,-5.740,-6.168,-544.798,-289.718,14.557,-90.002,-6.031
82626.511,301.891,0.953,25.207,302.908,299.996,-7.890,-4.347,-3.313,-2.088,-1.403,-5.396,-6.407,-6.207,-3.014,-1.667,0.634,-6.371,0.523,-1.463,-3.317,-5.290,-6.157,-544.798,-289.718,14.557,-90.002,-6.062
82634.574,301.893,0.954,25.199,302.750,300.316,-7.458,-4.458,-2.672,-3.340,-1.619,-5.604,-6.300,-6.849,-4.353,-1.250,-0.316,-6.371,1.047,-1.776,-4.042,-5.627,-6.168,-544.798,-289.718,14.557,-89.986,-6.062
82634.574,301.893,0.954,25.196,302.671,299.996,-6.917,-4.681,-2.458,-2.088,-1.187,-4.981,-6.407,-6.528,-4.353,-1.667,0.528,-6.584,0.523,-0.940,-4.042,-5.402,-6.168,-544.798,-289.718,14.557,-90.002,-6.052
82634.574,301.894,0.954,25.202,302.829,300.316,-7.674,-4.793,-3.420,-2.818,-0.864,-5.707,-5.766,-5.993,-4.130,-0.938,0.317,-5.734,1.256,-0.940,-3.006,-5.740,-6.157,-544.798,-289.718,14.557,-89.970,-6.052
82622.480,301.893,0.953,25.207,302.908,300.316,-7.674,-4.793,-2.993,-2.088,-1.187,-5.189,-6.300,-5.564,-4.018,-1.667,0.423,-6.584,1.152,-1.463,-3.006,-5.515,-6.147,-544.798,-289.718,14.557,-89.986,-6.052
82630.543,301.889,0.954,25.203,302.829,300.476,-8.322,-4.347,-2.779,-2.401,-1.403,-4.774,-5.873,-6.314,-3.795,-0.729,-0.105,-5.946,1.256,-1.254,-3.213,-5.403,-6.147,-544.798,-289.718,14.557,-90.002,-6.052
82630.543,301.891,0.954,25.199,302.750,300.476,-6.809,-5.461,-2.993,-2.192,-1.295,-4.877,-5.659,-5.672,-3.795,-0.625,0.951,-6.053,0.942,0.105,-2.591,-4.052,-6.157,-544.798,-289.718,14.557,-89.986,-6.052
82630.543,301.893,0.954,25.203,302.829,300.476,-6.593,-3.344,-2.138,-1.461,-0.648,-5.292,-5.446,-6.207,-3.125,-1.459,0.739,-6.053,0.209,-1.045,-2.798,-5.966,-6.157,-544.798,-289.718,14.557,-90.002,-6.072
82626.511,301.893,0.953,25.207,302.908,300.636,-7.458,-3.678,-2.351,-2.088,-1.727,-5.085,-6.300,-5.993,-3.349,-1.250,0.739,-6.053,1.466,-1.463,-3.006,-4.840,-6.168,-544.798,-289.718,14.557,-89.986,-6.062
82626.511,301.893,0.953,25.210,302.987,300.156,-7.566,-3.901,-2.138,-2.088,-0.972,-5.189,-5.659,-6.956,-3.460,-0.938,0.528,-6.053,0.838,-0.313,-3.213,-5.291,-6.147,-544.798,-289.718,14.557,-90.002,-6.052
82626.511,301.894,0.953,25.207,302.908,300.476,-6.809,-4.904,-2.244,-1.670,-0.324,-4.462,-5.232,-5.136,-3.572,-1.042,1.902,-5.840,1.885,0.000,-2.384,-4.840,-6.168,-544.798,-289.718,14.557,-89.986,-6.052
82626.511,301.896,0.953,25.207,302.908,300.476,-7.458,-3.901,-2.886,-1.566,-0.756,-5.189,-5.766,-5.886,-3.572,-1.771,0.423,-6.477,0.628,-0.940,-3.317,-5.065,-6.168,-544.798,-289.718,14.557,-90.002,-6.052
82630.543,301.896,0.954,25.206,302.908,300.796,-7.242,-4.681,-2.672,-3.132,-1.295,-5.085,-5.873,-6.314,-4.018,-1.146,0.211,-6.584,1.047,-1.567,-3.213,-5.403,-6.168,-544.798,-289.718,14.557,-89.970,-6.062
82630.543,301.894,0.954,25.203,302.829,300.636,-7.242,-5.015,-2.565,-1.670,-0.864,-4.877,-5.766,-6.207,-3.795,-1.250,0.634,-6.371,0.942,-1.045,-3.524,-5.628,-6.168,-544.798,-289.718,14.557,-90.002,-6.062
82622.480,301.893,0.953,25.207,302.908,300.796,-7.025,-4.793,-2.565,-2.192,-1.079,-5.500,-5.766,-5.886,-4.018,-0.834,0.528,-6.159,0.838,-0.731,-2.384,-6.191,-6.189,-544.798,-289.718,14.557,-90.002,-6.052
82630.543,301.894,0.954,25.203,302.829,300.956,-7.134,-3.678,-2.565,-1.044,-1.079,-4.774,-6.300,-5.993,-3.683,-2.188,0.106,-6.371,0.838,-1.358,-3.109,-4.953,-6.199,-544.798,-289.718,14.557,-90.019,-6.062
82630.543,301.896,0.954,25.200,302.750,300.956,-7.998,-3.901,-2.565,-1.983,-1.079,-4.566,-5.446,-5.243,-3.237,-0.208,0.106,-5.840,1.361,-1.358,-3.109,-4.728,-6.199,-544.798,-289.718,14.557,-90.002,-6.042
82622.480,301.894,0.953,25.207,302.908,300.476,-6.377,-4.570,-2.886,-1.879,-1.727,-5.396,-6.407,-5.779,-3.907,-1.250,0.423,-6.584,0.838,-0.940,-2.798,-4.953,-6.199,-544.798,-289.718,14.557,-89.986,-6.062
82634.574,301.894,0.954,25.199,302.750,300.476,-6.917,-3.901,-3.206,-1.775,-1.295,-5.500,-6.086,-6.100,-3.795,-1.250,0.423,-6.159,0.209,-1.254,-3.420,-5.966,-6.209,-544.798,-289.718,14.557,-90.002,-6.062
82622.480,301.893,0.953,25.197,302.671,300.316,-7.458,-4.235,-2.779,-2.088,-1.187,-5.085,-6.620,-5.886,-3.795,-1.250,0.634,-5.946,1.570,-1.567,-2.695,-4.503,-6.209,-544.798,-289.718,14.557,-90.002,-6.062
82626.511,301.893,0.953,25.200,302.750,300.476,-7.782,-3.789,-2.672,-1.879,-1.187,-4.566,-5.766,-5.564,-4.130,-0.834,0.423,-6.265,0.838,-0.836,-3.420,-5.065,-6.199,-544.798,-289.718,14.557,-90.019,-6.052
82626.511,301.894,0.953,25.197,302.671,300.316,-6.917,-5.127,-2.458,-1.879,-0.864,-4.877,-5.446,-5.243,-4.130,-0.834,1.056,-6.265,1.570,-0.522,-2.695,-4.952,-6.220,-544.798,-289.718,14.557,-89.986,-6.062
82626.511,301.896,0.953,25.197,302.671,300.316,-7.134,-3.567,-3.420,-1.775,-1.187,-5.085,-5.232,-5.457,-3.125,-1.042,0.739,-5.628,0.838,-0.104,-2.798,-5.177,-6.209,-544.798,-289.718,14.557,-89.986,-6.052
82626.511,301.893,0.953,25.200,302.750,300.316,-6.485,-3.789,-1.924,-2.088,-0.648,-4.566,-6.300,-5.779,-3.237,-1.042,0.423,-6.159,1.152,-1.881,-3.006,-4.840,-6.230,-544.798,-289.718,14.557,-89.986,-6.062
82622.480,301.893,0.953,25.194,302.592,300.316,-8.106,-4.458,-2.351,-1.775,-1.079,-5.085,-5.552,-5.993,-3.795,-0.834,1.268,-5.840,1.466,-0.522,-4.146,-5.177,-6.230,-544.798,-289.718,14.557,-90.002,-6.052
82626.511,301.894,0.953,25.194,302.592,300.476,-7.458,-5.127,-3.206,-2.818,-1.511,-6.330,-6.834,-6.528,-4.800,-1.459,0.634,-6.265,0.628,-1.254,-2.798,-5.627,-6.241,-544.798,-289.718,14.557,-90.002,-6.042
82622.480,301.896,0.953,25.191,302.513,300.156,-6.917,-4.012,-3.527,-2.192,-1.295,-5.189,-5.659,-5.564,-4.018,-1.876,0.528,-6.053,0.838,-1.254,-3.213,-5.627,-6.230,-544.798,-289.718,14.557,-90.019,-6.062
82630.543,301.896,0.954,25.196,302.671,299.676,-7.890,-4.570,-2.886,-2.923,-1.187,-5.189,-6.086,-6.100,-3.795,-1.042,0.317,-5.840,1.466,-1.149,-2.798,-4.614,-6.230,-544.798,-289.718,14.557,-90.002,-6.052
82630.543,301.896,0.954,25.186,302.434,299.516,-6.917,-4.124,-2.672,-1.775,-1.727,-5.085,-6.513,-6.314,-4.241,-1.250,0.739,-6.902,0.942,-1.672,-4.042,-5.177,-6.230,-544.798,-289.718,14.557,-90.002,-6.062
82630.543,301.894,0.954,25.186,302.434,299.676,-7.134,-4.235,-3.099,-1.670,-0.648,-5.500,-5.766,-5.243,-3.572,-1.146,0.951,-5.840,0.523,-1.254,-3.006,-6.190,-6.261,-544.798,-289.718,14.557,-90.002,-6.052
82626.511,301.896,0.953,25.177,302.197,299.516,-7.566,-5.015,-3.527,-2.923,-2.051,-6.538,-6.834,-7.384,-3.795,-2.188,0.000,-6.371,1.047,-1.358,-3.006,-4.840,-6.251,-544.798,-289.718,14.557,-89.986,-6.031
82630.543,301.894,0.954,25.186,302.434,299.516,-7.674,-4.235,-2.138,-1.983,-0.756,-4.774,-5.873,-6.528,-3.907,-1.250,-0.316,-6.584,0.314,-1.358,-3.524,-5.852,-6.261,-544.798,-289.718,14.557,-90.002,-6.062
82626.511,301.894,0.953,25.184,302.355,299.195,-7.674,-5.684,-2.565,-2.818,-1.835,-5.500,-5.873,-6.207,-3.907,-1.771,0.423,-6.265,0.838,-1.254,-3.109,-5.402,-6.261,-544.798,-289.718,14.557,-90.002,-6.052
82630.543,301.891,0.954,25.180,302.276,299.195,-7.025,-4.347,-3.420,-2.401,-1.403,-6.330,-6.727,-5.993,-4.465,-1.667,0.211,-6.477,-0.000,-1.358,-3.835,-5.965,-6.261,-544.798,-289.718,14.557,-90.002,-6.052
82634.574,301.893,0.954,25.179,302.276,299.195,-7.782,-4.235,-2.565,-2.088,-1.079,-4.877,-6.300,-5.243,-2.790,-1.042,0.634,-5.946,1.570,-1.776,-3.524,-5.177,-6.251,-544.798,-289.718,14.557,-90.002,-6.052
82634.574,301.889,0.954,25.172,302.118,298.715,-7.674,-4.681,-2.993,-2.401,-1.727,-5.189,-6.513,-6.421,-4.018,-0.729,1.162,-5.734,0.942,-0.627,-3.317,-5.290,-6.251,-544.798,-289.718,14.557,-90.019,-6.062
82634.574,301.893,0.954,25.169,302.039,299.035,-7.350,-4.793,-2.351,-1.148,-0.324,-4.877,-6.086,-5.243,-4.130,-1.250,0.634,-6.690,0.942,-1.149,-3.420,-6.190,-6.251,-544.798,-289.718,14.557,-89.986,-6.052
82634.574,301.891,0.954,25.172,302.118,298.715,-7.890,-4.681,-3.741,-1.983,-1.079,-5.707,-5.873,-6.207,-3.460,-1.667,0.634,-6.053,0.942,-1.149,-2.695,-5.065,-6.272,-544.798,-289.718,14.557,-89.986,-6.052
82638.605,301.888,0.954,25.165,301.960,298.715,-6.917,-4.347,-2.244,-2.505,-0.756,-4.774,-5.766,-5.565,-3.349,-0.938,0.634,-5.734,1.675,-1.463,-3.006,-4.952,-6.261,-544.798,-289.718,14.557,-90.019,-6.052
82638.605,301.891,0.954,25.169,302.039,298.555,-7.133,-4.458,-2.886,-1.670,-1.403,-5.085,-5.873,-6.100,-4.018,-0.938,1.373,-6.265,0.733,-0.627,-3.420,-4.840,-6.241,-544.798,-289.718,14.557,-89.986,-6.052
82634.574,301.891,0.954,25.166,301.960,298.555,-7.890,-4.570,-3.206,-2.088,-1.511,-5.189,-6.407,-6.314,-4.018,-0.834,0.739,-5.946,1.152,-0.836,-3.109,-5.740,-6.251,-544.798,-289.718,14.557,-90.019,-6.062
82638.605,301.891,0.954,25.155,301.722,298.715,-7.025,-4.012,-2.458,-2.296,-0.864,-5.189,-6.300,-6.100,-3.125,-1.563,0.951,-6.159,0.628,-1.254,-3.317,-5.177,-6.251,-544.798,-289.718,14.557,-90.002,-6.072
82634.574,301.891,0.954,25.163,301.880,298.395,-7.782,-4.012,-2.565,-2.505,-0.756,-4.774,-5.873,-6.207,-4.018,-1.146,0.317,-6.053,1.047,-1.567,-3.317,-4.840,-6.230,-544.798,-289.718,14.557,-90.002,-6.052
82634.574,301.894,0.954,25.159,301.801,298.395,-7.133,-4.904,-2.779,-1.775,-1.295,-4.774,-5.552,-5.136,-3.907,-1.459,1.373,-6.053,1.570,-0.627,-3.213,-5.177,-6.241,-544.798,-289.718,14.557,-89.970,-6.062
82642.637,301.891,0.954,25.158,301.801,298.555,-6.701,-4.458,-2.993,-2.088,-1.619,-6.226,-6.300,-6.100,-3.349,-1.563,0.634,-5.415,1.152,-0.940,-2.798,-5.965,-6.220,-544.798,-289.718,14.557,-89.986,-6.052
82638.605,301.889,0.954,25.159,301.801,298.715,-6.809,-3.455,-2.138,-1.566,-0.972,-4.566,-6.620,-5.779,-2.790,-1.355,0.739,-5.946,1.570,-1.254,-2.902,-4.952,-6.209,-544.798,-289.718,14.557,-89.986,-6.052
82634.574,301.891,0.954,25.159,301.801,298.395,-7.890,-4.124,-2.779,-2.088,-0.864,-4.981,-5.446,-5.993,-3.237,-0.729,0.211,-5.628,1.152,-0.209,-2.798,-5.177,-6.209,-544.798,-289.718,14.557,-89.970,-6.042
82646.668,301.889,0.954,25.151,301.643,298.555,-6.809,-5.238,-3.313,-2.192,-1.295,-5.292,-6.086,-6.100,-4.465,-1.355,0.739,-6.902,1.256,-0.627,-2.902,-4.952,-6.220,-544.798,-289.718,14.557,-90.002,-6.052
82642.637,301.893,0.954,25.142,301.406,298.715,-7.350,-3.901,-3.420,-1.879,-0.756,-5.189,-5.980,-5.457,-3.460,-1.563,0.528,-5.734,0.105,-1.358,-3.317,-5.402,-6.199,-544.798,-289.718,14.557,-89.986,-6.042
82634.574,301.889,0.954,25.153,301.643,298.555,-7.458,-4.235,-2.565,-2.401,-1.295,-5.085,-6.300,-6.207,-3.237,-1.042,0.528,-5.840,1.256,-1.149,-2.798,-5.065,-6.199,-544.798,-289.718,14.557,-90.019,-6.052
82638.605,301.888,0.954,25.145,301.485,298.555,-7.350,-4.235,-2.458,-1.775,-1.403,-5.189,-5.552,-6.528,-3.683,-1.146,0.317,-6.584,0.733,-1.149,-4.250,-5.177,-6.199,-544.798,-289.718,14.557,-90.002,-6.052
82634.574,301.891,0.954,25.143,301.406,298.555,-7.133,-4.347,-2.458,-2.192,-0.648,-5.189,-5.873,-5.886,-3.460,-0.417,0.845,-5.628,1.047,-1.045,-3.006,-5.852,-6.209,-544.798,-289.718,14.557,-90.002,-6.052
82638.605,301.889,0.954,25.145,301.485,298.395,-7.350,-3.901,-3.420,-2.296,-1.619,-4.670,-6.300,-6.528,-3.237,-1.876,0.634,-6.477,0.838,-1.149,-3.006,-4.614,-6.178,-544.798,-289.718,14.557,-89.986,-6.062
82646.668,301.891,0.954,25.144,301.485,298.555,-7.458,-3.901,-2.138,-2.505,-0.648,-4.566,-5.552,-5.565,-3.460,-0.834,0.317,-5.840,1.152,-1.358,-3.109,-5.403,-6.168,-544.798,-289.718,14.557,-90.002,-6.062
82638.605,301.891,0.954,25.142,301.406,298.715,-7.458,-4.793,-2.779,-1.566,-1.835,-5.396,-5.766,-5.779,-3.125,-1.355,1.373,-6.159,1.256,-0.627,-3.317,-5.178,-6.189,-544.798,-289.718,14.557,-89.986,-6.052
82642.637,301.893,0.954,25.138,301.327,298.715,-6.809,-4.124,-2.672,-2.088,-0.972,-5.396,-6.620,-5.993,-3.795,-1.146,0.317,-5.840,0.838,-1.254,-3.006,-5.628,-6.189,-544.798,-289.718,14.557,-90.002,-6.062
82638.605,301.891,0.954,25.139,301.327,298.715,-7.133,-4.347,-2.351,-1.983,-1.079,-4.566,-6.513,-5.993,-3.125,-1.771,0.106,-5.734,1.466,-0.940,-3.213,-5.291,-6.168,-544.798,-289.718,14.557,-89.970,-6.062
82646.668,301.894,0.954,25.141,301.406,298.875,-7.242,-4.012,-2.779,-1.566,-1.295,-5.189,-6.086,-6.528,-3.795,-0.834,-0.000,-6.053,1.047,-0.104,-3.006,-5.403,-6.178,-544.798,-289.718,14.557,-89.970,-6.062
82638.605,301.891,0.954,25.139,301.327,298.875,-7.242,-4.793,-2.244,-1.670,-0.756,-4.670,-5.232,-5.136,-3.460,-0.208,0.739,-6.371,1.152,-0.313,-3.317,-5.178,-6.147,-544.798,-289.718,14.557,-89.986,-6.062
82634.574,301.889,0.954,25.133,301.169,298.715,-7.350,-3.567,-3.313,-1.775,-1.295,-5.085,-5.766,-5.672,-2.790,-1.771,-0.000,-5.522,0.628,-0.104,-2.384,-4.953,-6.147,-544.798,-289.718,14.557,-90.019,-6.062
82638.605,301.891,0.954,25.136,301.248,298.875,-7.133,-4.235,-1.924,-2.192,-0.864,-4.255,-6.513,-5.457,-3.683,-1.563,0.106,-5.946,1.047,-1.881,-3.420,-5.628,-6.147,-544.798,-289.718,14.557,-89.986,-6.072
82634.574,301.893,0.954,25.140,301.327,298.715,-7.458,-4.235,-2.779,-1.879,-1.079,-5.292,-6.513,-6.849,-3.683,-1.146,0.739,-6.690,1.885,-0.836,-3.420,-5.065,-6.157,-544.798,-289.718,14.557,-90.002,-6.052
82638.605,301.894,0.954,25.132,301.169,298.715,-6.485,-4.570,-2.565,-1.670,-0.540,-5.085,-5.659,-5.457,-4.018,-1.459,0.951,-6.265,1.047,-0.940,-3.420,-6.079,-6.147,-544.798,-289.718,14.557,-89.986,-6.052
82638.605,301.894,0.954,25.132,301.169,298.555,-7.350,-4.347,-3.954,-2.714,-1.295,-5.085,-6.620,-6.100,-3.460,-1.876,0.528,-6.371,0.419,-0.731,-3.109,-5.403,-6.136,-544.798,-289.718,14.557,-90.019,-6.062
82634.574,301.894,0.954,25.133,301.169,298.715,-7.458,-4.458,-2.779,-3.236,-1.835,-5.189,-5.980,-5.350,-3.572,-0.938,-0.105,-6.159,1.256,-1.776,-3.109,-5.628,-6.157,-544.798,-289.718,14.557,-89.986,-6.062
82630.543,301.894,0.954,25.134,301.169,298.555,-7.025,-4.347,-2.351,-1.879,-1.511,-5.085,-5.873,-6.314,-3.907,-1.250,1.162,-6.477,0.733,-1.045,-4.250,-5.628,-6.147,-544.798,-289.718,14.557,-89.986,-6.062
82630.543,301.896,0.954,25.130,301.090,298.555,-7.242,-4.681,-3.634,-2.401,-1.079,-5.604,-6.300,-6.314,-3.907,-1.667,0.528,-5.946,0.942,-0.627,-2.488,-5.741,-6.147,-544.798,-289.718,14.557,-89.986,-6.052
82638.605,301.896,0.954,25.126,301.011,298.395,-7.242,-4.012,-3.313,-1.670,-1.079,-4.877,-6.513,-6.314,-3.683,-2.084,0.739,-6.796,0.733,-1.358,-3.628,-5.178,-6.168,-544.798,-289.718,14.557,-90.002,-6.062
82630.543,301.896,0.954,25.127,301.011,298.395,-8.647,-4.347,-2.779,-2.610,-0.972,-4.566,-6.193,-6.207,-3.683,-0.521,0.000,-5.946,1.675,-1.045,-2.902,-5.065,-6.147,-544.798,-289.718,14.557,-90.002,-6.042
82626.511,301.897,0.953,25.125,300.932,298.395,-7.025,-5.015,-3.206,-2.401,-2.159,-5.500,-6.620,-6.314,-4.018,-1.563,0.739,-6.902,1.256,-1.254,-2.902,-5.853,-6.157,-544.798,-289.718,14.557,-90.002,-6.072
82630.543,301.896,0.954,25.124,300.932,298.395,-7.025,-3.678,-3.313,-1.670,-0.648,-5.292,-5.980,-5.564,-3.237,-1.355,0.845,-5.840,0.628,-0.731,-3.731,-5.628,-6.147,-544.798,-289.718,14.557,-89.986,-6.042
82626.511,301.896,0.953,25.118,300.774,297.755,-7.350,-4.124,-2.779,-2.401,-2.051,-5.500,-6.834,-5.886,-3.795,-1.355,-0.316,-6.477,0.523,-1.149,-3.109,-5.178,-6.178,-544.798,-289.718,14.557,-90.002,-6.042
82622.480,301.896,0.953,25.115,300.695,297.755,-7.350,-4.458,-2.244,-1.879,-0.864,-4.774,-5.552,-7.170,-3.572,-0.834,0.211,-6.053,1.152,-1.358,-3.109,-5.628,-6.157,-544.798,-289.718,14.557,-89.970,-6.052
82626.511,301.894,0.953,25.115,300.695,297.915,-6.917,-4.904,-2.779,-2.401,-0.864,-4.774,-6.086,-5.993,-4.576,-1.459,0.634,-6.584,1.466,-1.045,-2.280,-4.840,-6.147,-544.798,-289.718,14.557,-90.019,-6.052
82626.511,301.899,0.953,25.118,300.774,297.594,-7.025,-3.901,-3.420,-1.670,-1.187,-4.877,-6.086,-5.779,-3.125,-1.771,0.739,-5.946,0.942,-0.731,-2.798,-4.840,-6.157,-544.798,-289.718,14.557,-89.986,-6.031
82630.543,301.894,0.954,25.114,300.695,297.755,-7.134,-4.347,-2.138,-2.296,-0.972,-5.292,-5.873,-5.779,-3.572,-1.250,0.634,-6.796,0.733,-2.403,-3.317,-5.853,-6.157,-544.798,-289.718,14.557,-90.002,-6.052
82630.543,301.894,0.954,25.107,300.537,297.594,-7.674,-4.570,-2.886,-1.775,-1.403,-4.981,-5.873,-5.886,-3.795,-0.729,0.423,-6.159,0.733,-1.149,-4.146,-5.291,-6.157,-544.798,-289.718,14.557,-89.986,-6.052
82626.511,301.896,0.953,25.115,300.695,297.114,-7.458,-5.238,-2.993,-2.192,-0.864,-5.396,-6.300,-5.993,-5.134,-1.563,0.528,-6.584,0.523,-1.567,-3.317,-6.191,-6.168,-544.798,-289.718,14.557,-90.002,-6.072
82626.511,301.896,0.953,25.111,300.616,297.274,-7.458,-4.904,-3.848,-2.505,-1.187,-5.292,-6.193,-5.886,-3.237,-1.459,0.951,-4.991,1.571,-0.418,-2.695,-4.953,-6.168,-544.798,-289.718,14.557,-89.986,-6.042
82630.543,301.899,0.954,25.111,300.616,296.954,-7.025,-4.458,-2.993,-2.610,-1.511,-5.396,-6.193,-5.993,-3.907,-1.042,-0.316,-6.159,1.047,-1.463,-3.006,-5.065,-6.178,-544.798,-289.718,14.557,-90.002,-6.062
82626.511,301.896,0.953,25.105,300.458,296.954,-7.242,-4.681,-2.993,-2.192,-2.159,-5.396,-5.980,-6.100,-4.018,-1.250,1.162,-6.265,1.256,-0.627,-3.420,-4.953,-6.189,-544.798,-289.718,14.557,-89.970,-6.052
82626.511,301.897,0.953,25.105,300.458,296.634,-6.701,-3.789,-2.244,-1.879,-0.324,-5.604,-6.193,-6.100,-4.130,-1.667,0.739,-6.584,0.838,-1.045,-3.006,-5.853,-6.178,-544.798,-289.718,14.557,-90.019,-6.042
