%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83626.297,301.435,0.966,25.061,303.491,298.718,-7.025,-3.344,-1.389,-1.148,0.324,-3.424,-4.485,-5.243,-2.568,0.104,1.373,-4.991,1.361,-0.209,-2.695,-4.389,-4.616,-544.798,-289.718,14.557,-178.996,-11.009
83634.360,301.433,0.967,25.063,303.570,298.718,-7.025,-4.681,-2.458,-1.252,-0.864,-4.981,-5.552,-5.565,-3.907,-0.729,1.585,-5.522,1.047,-0.000,-1.969,-4.952,-4.616,-544.798,-289.718,14.557,-178.980,-11.009
83630.329,301.436,0.967,25.057,303.412,298.878,-6.701,-2.675,-2.244,-0.731,-0.324,-3.632,-4.591,-5.243,-2.121,-1.042,1.373,-4.991,1.047,-0.627,-2.280,-4.277,-4.627,-544.798,-289.718,14.557,-178.947,-11.019
83622.266,301.438,0.966,25.061,303.491,298.558,-7.674,-4.124,-2.351,-2.192,-1.079,-4.670,-5.339,-5.243,-3.014,-0.313,1.162,-4.460,2.199,-0.418,-2.073,-4.277,-4.627,-544.798,-289.718,14.557,-178.980,-11.019
83638.391,301.435,0.967,25.056,303.412,298.558,-6.053,-3.789,-1.924,-0.835,-1.295,-4.151,-5.125,-5.779,-3.349,-0.417,1.902,-6.371,1.152,-0.209,-2.902,-4.389,-4.637,-544.798,-289.718,14.557,-178.980,-11.019
83630.329,301.431,0.967,25.057,303.412,299.038,-6.917,-3.901,-2.031,-1.566,-0.108,-5.292,-4.805,-5.136,-2.903,-0.104,1.479,-4.991,1.361,-0.209,-2.280,-5.290,-4.627,-544.798,-289.718,14.557,-179.013,-11.019
83626.297,301.436,0.966,25.057,303.412,298.878,-6.809,-3.121,-2.138,-1.879,-0.648,-4.358,-5.873,-6.100,-3.126,-1.771,0.951,-5.415,1.047,-1.254,-2.695,-3.939,-4.627,-544.798,-289.718,14.557,-179.013,-11.009
83630.329,301.431,0.967,25.060,303.491,298.878,-7.566,-3.455,-1.710,-1.461,-0.000,-3.840,-4.271,-5.243,-2.568,-0.313,1.373,-4.778,2.199,-0.104,-2.177,-4.502,-4.606,-544.798,-289.718,14.557,-178.964,-11.009
83630.329,301.435,0.967,25.057,303.412,298.718,-6.053,-4.124,-2.138,-0.939,-0.864,-4.566,-5.019,-5.458,-3.461,-0.938,1.268,-5.946,1.675,-0.313,-1.969,-4.840,-4.606,-544.798,-289.718,14.557,-178.996,-11.029
83634.360,301.433,0.967,25.053,303.333,299.038,-7.242,-3.121,-2.565,-0.939,-0.324,-4.358,-4.485,-5.350,-2.568,-0.521,1.373,-4.778,0.628,0.209,-2.488,-4.277,-4.606,-544.798,-289.718,14.557,-178.996,-11.009
83630.329,301.433,0.967,25.057,303.412,298.558,-6.917,-3.901,-2.031,-1.879,-0.540,-5.396,-5.766,-5.565,-3.684,-0.417,0.528,-5.840,0.942,-1.045,-2.488,-4.277,-4.596,-544.798,-289.718,14.557,-178.980,-11.009
83634.360,301.435,0.967,25.050,303.254,298.397,-6.809,-4.235,-2.031,-1.044,-1.403,-4.566,-5.019,-5.136,-3.014,0.209,1.479,-5.097,1.466,-0.104,-2.591,-4.389,-4.616,-544.798,-289.718,14.557,-178.996,-11.009
83634.360,301.433,0.967,25.056,303.412,298.397,-7.242,-4.570,-2.244,-2.296,-0.540,-5.604,-5.339,-5.993,-3.907,-1.042,1.057,-5.734,1.361,-0.731,-2.384,-4.727,-4.627,-544.798,-289.718,14.557,-178.980,-11.019
83634.360,301.430,0.967,25.053,303.333,298.397,-6.269,-3.009,-2.031,-1.252,-0.216,-4.151,-5.446,-5.350,-2.232,-0.729,1.902,-5.203,1.675,-0.731,-2.902,-4.502,-4.596,-544.798,-289.718,14.557,-178.964,-11.019
83638.391,301.431,0.967,25.042,303.096,298.558,-8.106,-4.347,-2.565,-1.774,-0.972,-4.670,-5.232,-5.672,-2.902,-0.521,0.951,-4.991,1.780,0.209,-2.177,-4.052,-4.606,-544.798,-289.718,14.557,-178.980,-10.998
83634.360,301.435,0.967,25.053,303.333,298.718,-6.053,-4.458,-1.710,-1.044,-0.864,-4.566,-5.659,-5.243,-3.683,-1.146,1.479,-6.584,1.256,-0.627,-2.488,-5.402,-4.606,-544.798,-289.718,14.557,-178.996,-11.009
83634.360,301.435,0.967,25.046,303.175,298.878,-7.458,-3.678,-3.099,-1.461,-0.756,-5.292,-4.805,-4.387,-1.674,-0.521,1.690,-4.991,1.152,0.314,-2.280,-4.052,-4.596,-544.798,-289.718,14.557,-178.980,-11.019
83634.360,301.433,0.967,25.043,303.096,298.558,-6.377,-3.009,-1.496,-1.670,-0.756,-4.877,-5.446,-6.100,-3.014,-1.355,0.845,-5.415,1.361,-1.463,-2.695,-4.502,-4.616,-544.798,-289.718,14.557,-178.996,-11.029
83638.391,301.435,0.967,25.052,303.333,298.718,-7.350,-3.901,-1.924,-1.774,-0.540,-4.566,-5.125,-5.886,-2.902,-0.417,1.585,-4.991,1.361,-0.209,-3.006,-4.952,-4.616,-544.798,-289.718,14.557,-178.980,-11.009
83642.423,301.433,0.967,25.045,303.175,298.718,-7.134,-4.347,-2.779,-1.566,-0.864,-5.085,-5.446,-5.565,-4.018,-0.625,1.373,-5.628,1.361,-0.313,-2.488,-5.290,-4.616,-544.798,-289.718,14.557,-178.996,-10.998
83638.391,301.431,0.967,25.052,303.333,298.718,-6.593,-3.455,-2.779,-1.252,-0.108,-4.462,-5.125,-5.350,-2.790,-1.042,1.479,-5.946,1.675,0.209,-2.488,-4.952,-4.616,-544.798,-289.718,14.557,-178.996,-11.019
83638.391,301.431,0.967,25.046,303.175,298.718,-7.458,-3.901,-2.244,-2.192,-0.324,-4.462,-5.232,-5.350,-3.349,-0.000,0.951,-5.309,1.780,-0.418,-2.177,-4.164,-4.616,-544.798,-289.718,14.557,-178.980,-10.998
83630.329,301.430,0.967,25.047,303.175,298.558,-6.701,-3.901,-1.817,-0.939,-0.864,-3.424,-4.485,-4.494,-2.567,-0.208,1.585,-5.840,1.885,-0.418,-3.213,-4.389,-4.606,-544.798,-289.718,14.557,-178.996,-11.029
83642.423,301.430,0.967,25.038,303.017,298.718,-7.134,-3.567,-2.244,-1.566,-0.216,-5.085,-5.232,-5.886,-3.237,-0.834,1.373,-5.097,1.257,-0.104,-2.280,-4.614,-4.616,-544.798,-289.718,14.557,-178.964,-11.009
83642.423,301.430,0.967,25.042,303.096,298.397,-6.809,-3.344,-2.565,-1.461,-0.648,-4.255,-5.446,-5.350,-2.456,-0.625,1.479,-5.097,1.571,-0.104,-2.073,-3.714,-4.606,-544.798,-289.718,14.557,-178.964,-11.019
83642.423,301.431,0.967,25.045,303.175,298.558,-7.025,-3.567,-1.710,-1.461,-0.648,-4.255,-4.912,-5.886,-2.790,-0.521,0.317,-5.097,1.257,-0.836,-2.384,-4.389,-4.585,-544.798,-289.718,14.557,-178.964,-11.009
83638.391,301.430,0.967,25.042,303.096,298.397,-6.269,-3.901,-1.924,-1.566,-0.000,-4.877,-5.232,-5.243,-3.572,-0.521,1.479,-5.522,1.361,-0.209,-2.384,-4.277,-4.606,-544.798,-289.718,14.557,-178.996,-10.998
83642.423,301.430,0.967,25.048,303.254,298.558,-7.566,-3.232,-3.313,-1.670,-0.864,-4.877,-5.446,-5.565,-2.790,-1.146,1.162,-5.309,0.942,-0.731,-2.695,-4.614,-4.616,-544.798,-289.718,14.557,-178.980,-11.009
83650.486,301.431,0.967,25.044,303.175,298.718,-7.134,-3.567,-1.710,-1.670,-0.648,-3.840,-5.766,-5.029,-2.791,-0.313,0.951,-5.415,0.942,-0.627,-2.177,-4.052,-4.575,-544.798,-289.718,14.557,-179.013,-11.019
83638.391,301.428,0.967,25.042,303.096,298.397,-6.593,-4.124,-2.138,-0.835,-1.079,-4.151,-5.446,-5.243,-2.121,-0.521,1.585,-5.097,1.361,-0.418,-2.384,-4.502,-4.616,-544.798,-289.718,14.557,-178.996,-11.019
83646.454,301.430,0.967,25.041,303.096,298.397,-6.485,-3.901,-2.565,-1.044,-0.216,-5.500,-5.339,-5.136,-3.572,-0.729,1.796,-5.309,1.152,-0.522,-2.280,-4.952,-4.606,-544.798,-289.718,14.557,-178.947,-11.009
83638.391,301.428,0.967,25.042,303.096,298.237,-6.809,-3.901,-2.351,-1.670,-0.756,-4.462,-5.766,-5.886,-3.014,-1.146,1.056,-4.991,1.257,-0.940,-2.488,-4.502,-4.606,-544.798,-289.718,14.557,-178.996,-11.019
83630.329,301.435,0.967,25.040,303.017,298.397,-7.674,-3.678,-2.565,-1.774,-0.756,-4.255,-5.019,-5.779,-2.679,-0.417,0.845,-5.203,1.361,-0.000,-2.695,-4.389,-4.606,-544.798,-289.718,14.557,-178.980,-11.009
83638.391,301.428,0.967,25.042,303.096,298.237,-6.917,-4.793,-1.710,-1.670,-0.540,-4.255,-5.232,-4.815,-3.014,-1.042,1.584,-5.309,1.675,0.314,-2.073,-4.389,-4.616,-544.798,-289.718,14.557,-178.980,-11.019
83642.423,301.431,0.967,25.042,303.096,298.397,-7.350,-3.121,-2.565,-1.148,-0.000,-4.670,-5.446,-4.601,-2.344,-1.355,1.584,-5.203,1.047,-0.418,-2.695,-4.840,-4.606,-544.798,-289.718,14.557,-178.947,-11.019
83634.360,301.430,0.967,25.036,302.938,298.237,-7.134,-3.901,-1.603,-2.296,-0.324,-4.566,-5.339,-5.243,-2.233,-0.104,1.162,-5.097,1.675,-1.045,-2.695,-4.277,-4.616,-544.798,-289.718,14.557,-178.980,-11.019
83634.360,301.430,0.967,25.040,303.017,298.077,-7.134,-3.678,-1.924,-1.670,-1.187,-4.255,-5.232,-5.672,-3.572,-0.417,1.162,-5.522,1.466,-0.418,-2.902,-4.164,-4.616,-544.798,-289.718,14.557,-179.013,-10.998
83638.391,301.433,0.967,25.033,302.859,298.397,-6.809,-3.678,-1.924,-0.626,-0.216,-4.981,-5.232,-5.458,-3.237,-0.729,1.690,-5.309,1.885,0.105,-1.969,-5.515,-4.648,-544.798,-289.718,14.557,-178.964,-11.019
83638.391,301.431,0.967,25.039,303.017,298.077,-7.025,-3.232,-1.817,-1.252,-0.540,-4.566,-5.019,-5.672,-2.791,-1.563,1.056,-5.203,0.733,-0.731,-3.109,-4.052,-4.627,-544.798,-289.718,14.557,-178.980,-10.998
83642.423,301.433,0.967,25.035,302.938,298.397,-7.890,-4.124,-2.351,-1.879,-0.648,-4.358,-4.485,-5.243,-3.126,-0.313,0.845,-5.415,1.466,-0.522,-2.591,-4.727,-4.606,-544.798,-289.718,14.557,-178.996,-11.009
83646.454,301.431,0.967,25.038,303.017,298.397,-7.350,-4.458,-2.886,-1.879,-1.079,-5.085,-5.873,-5.779,-3.014,-1.146,1.162,-5.840,1.675,-0.522,-1.969,-4.502,-4.616,-544.798,-289.718,14.557,-178.980,-11.019
83642.423,301.431,0.967,25.042,303.096,298.077,-6.701,-3.901,-2.244,-1.044,-0.108,-4.670,-4.591,-4.708,-2.456,-0.729,1.584,-4.991,1.047,-0.104,-2.488,-4.614,-4.627,-544.798,-289.718,14.557,-178.947,-11.019
83638.391,301.431,0.967,25.042,303.096,298.237,-6.917,-3.455,-1.924,-1.670,-0.108,-4.358,-5.552,-5.458,-3.126,-0.729,0.845,-5.522,1.047,-1.358,-2.591,-4.277,-4.616,-544.798,-289.718,14.557,-178.980,-11.039
83642.423,301.430,0.967,25.038,303.017,298.237,-6.809,-3.789,-1.924,-1.044,-0.864,-4.877,-5.125,-6.100,-3.014,-0.521,1.479,-5.522,1.780,-0.209,-2.799,-4.840,-4.627,-544.798,-289.718,14.557,-179.013,-11.009
83634.360,301.435,0.967,25.040,303.017,298.237,-6.701,-4.124,-1.710,-1.148,-0.324,-4.774,-5.446,-4.494,-3.460,0.000,1.796,-5.309,1.780,-0.313,-2.073,-5.177,-4.627,-544.798,-289.718,14.557,-178.964,-10.988
83634.360,301.433,0.967,25.037,302.938,297.917,-6.269,-3.232,-2.031,-1.252,-0.216,-4.151,-5.552,-5.565,-2.344,-1.146,0.951,-5.840,1.675,-0.522,-2.488,-4.614,-4.606,-544.798,-289.718,14.557,-178.964,-11.029
83622.266,301.433,0.966,25.035,302.859,298.077,-7.566,-3.901,-1.496,-1.879,-0.756,-4.358,-4.912,-5.243,-2.567,-0.104,0.845,-5.203,1.571,-0.522,-2.799,-4.389,-4.627,-544.798,-289.718,14.557,-178.996,-11.009
83634.360,301.435,0.967,25.033,302.859,298.077,-6.917,-4.347,-2.244,-1.774,-1.187,-5.085,-5.446,-5.243,-3.572,-0.938,1.796,-6.371,1.675,-0.313,-2.280,-4.277,-4.627,-544.798,-289.718,14.557,-178.996,-11.019
83638.391,301.435,0.967,25.039,303.017,297.917,-7.025,-2.786,-1.924,-1.148,0.324,-4.981,-4.698,-4.815,-2.567,-0.521,1.479,-5.415,0.524,-0.209,-2.280,-4.502,-4.616,-544.798,-289.718,14.557,-178.980,-11.019
83630.329,301.433,0.967,25.037,302.938,297.917,-7.566,-3.455,-1.817,-1.879,-0.972,-4.151,-5.873,-5.672,-2.790,-0.938,1.479,-5.309,1.780,-1.149,-2.695,-4.277,-4.616,-544.798,-289.718,14.557,-178.980,-11.019
83630.329,301.435,0.967,25.034,302.859,298.077,-7.350,-4.124,-1.496,-1.044,-0.540,-4.670,-5.019,-5.993,-2.902,-0.521,1.479,-5.097,1.257,-0.418,-2.177,-4.502,-4.627,-544.798,-289.718,14.557,-178.964,-11.019
83638.391,301.430,0.967,25.033,302.859,297.917,-6.593,-4.235,-2.031,-1.252,0.216,-4.462,-4.698,-5.136,-2.790,-0.521,1.690,-5.097,1.361,-0.104,-2.177,-4.727,-4.616,-544.798,-289.718,14.557,-178.964,-11.019
83638.391,301.433,0.967,25.033,302.859,297.917,-7.025,-3.678,-2.138,-1.044,-0.324,-4.255,-4.912,-5.350,-2.902,-1.250,1.268,-5.415,1.571,-0.418,-2.280,-4.727,-4.627,-544.798,-289.718,14.557,-178.964,-11.009
83642.423,301.436,0.967,25.029,302.780,298.077,-7.350,-4.458,-1.924,-1.983,-0.540,-4.358,-5.446,-5.350,-3.460,-0.729,0.528,-5.522,1.466,-0.731,-2.280,-4.164,-4.637,-544.798,-289.718,14.557,-178.996,-10.998
83634.360,301.435,0.967,25.027,302.701,298.237,-6.809,-3.789,-2.244,-0.939,-0.972,-4.358,-5.125,-5.136,-3.125,-0.834,1.373,-6.159,1.047,-0.940,-2.798,-4.840,-4.627,-544.798,-289.718,14.557,-178.980,-11.029
83646.454,301.435,0.967,25.025,302.701,298.237,-7.025,-3.901,-2.779,-1.461,-0.540,-5.292,-5.232,-5.243,-2.679,-0.729,1.796,-4.885,0.942,-0.627,-2.280,-4.502,-4.627,-544.798,-289.718,14.557,-178.947,-11.009
83634.360,301.438,0.967,25.033,302.859,297.917,-6.917,-3.678,-2.031,-1.774,-1.079,-4.566,-6.407,-5.565,-3.125,-1.355,0.951,-5.628,1.047,-0.836,-2.798,-4.614,-4.616,-544.798,-289.718,14.557,-178.996,-11.019
83638.391,301.436,0.967,25.023,302.622,298.558,-7.890,-4.124,-2.244,-1.670,-0.324,-4.255,-4.805,-5.993,-3.125,-0.729,1.268,-5.097,1.571,-0.522,-2.798,-4.840,-4.606,-544.798,-289.718,14.557,-178.996,-10.998
83634.360,301.435,0.967,25.030,302.780,298.077,-7.025,-4.681,-1.817,-1.148,-0.108,-4.462,-5.125,-5.350,-3.795,-0.417,1.268,-5.415,1.990,-0.104,-2.384,-4.389,-4.596,-544.798,-289.718,14.557,-178.980,-10.998
83634.360,301.436,0.967,25.030,302.780,298.237,-6.917,-2.563,-2.672,-1.148,-1.079,-4.774,-4.805,-5.029,-2.344,-1.355,1.268,-5.309,1.047,-0.627,-2.384,-4.502,-4.616,-544.798,-289.718,14.557,-178.980,-11.019
83638.391,301.436,0.967,25.030,302.780,298.237,-7.350,-4.012,-1.710,-2.296,-0.648,-4.151,-5.446,-5.136,-3.126,-0.104,0.634,-5.097,1.361,-1.045,-2.488,-4.164,-4.637,-544.798,-289.718,14.557,-178.996,-10.998
83638.391,301.436,0.967,25.030,302.780,298.397,-7.134,-4.124,-2.244,-1.044,-1.079,-4.566,-4.912,-5.565,-3.126,-0.834,1.690,-5.734,1.257,0.105,-3.109,-4.277,-4.616,-544.798,-289.718,14.557,-178.964,-10.998
83638.391,301.431,0.967,25.026,302.701,298.077,-6.917,-3.455,-2.244,-0.939,-0.000,-5.189,-5.125,-4.494,-2.344,-0.521,2.113,-4.247,1.257,-0.104,-2.488,-4.840,-4.627,-544.798,-289.718,14.557,-178.980,-11.009
83630.329,301.435,0.967,25.034,302.859,298.558,-6.377,-3.232,-2.031,-1.357,-0.324,-4.566,-5.446,-5.458,-2.456,-1.146,1.585,-5.415,1.047,-1.358,-2.488,-4.389,-4.616,-544.798,-289.718,14.557,-178.964,-11.009
83630.329,301.433,0.967,25.034,302.859,298.397,-7.782,-3.344,-1.817,-1.461,-0.540,-4.462,-5.446,-5.779,-2.903,0.000,0.951,-4.885,1.466,-0.313,-2.591,-4.502,-4.616,-544.798,-289.718,14.557,-178.964,-11.019
83638.391,301.433,0.967,25.033,302.859,298.558,-6.809,-4.793,-2.672,-1.670,-0.540,-4.566,-5.552,-5.029,-3.461,-0.313,1.479,-5.522,1.780,-0.627,-2.488,-4.614,-4.627,-544.798,-289.718,14.557,-178.964,-11.019
83630.329,301.433,0.967,25.027,302.701,298.558,-6.809,-3.232,-2.244,-0.939,-0.648,-4.462,-4.591,-4.815,-2.456,-0.729,1.585,-4.991,1.047,-0.836,-2.280,-4.502,-4.616,-544.798,-289.718,14.557,-178.980,-11.019
83634.360,301.433,0.967,25.030,302.780,298.558,-6.485,-3.678,-1.710,-1.774,-0.540,-4.462,-5.659,-5.136,-2.679,-0.521,0.740,-5.734,1.256,-1.463,-2.177,-4.164,-4.627,-544.798,-289.718,14.557,-178.947,-11.019
83638.391,301.433,0.967,25.033,302.859,298.718,-6.701,-4.012,-2.351,-1.566,-2.051,-4.877,-5.339,-5.886,-3.237,-0.834,1.057,-5.309,1.152,-0.731,-3.109,-4.502,-4.637,-544.798,-289.718,14.557,-178.980,-11.009
83634.360,301.430,0.967,25.027,302.701,298.878,-7.242,-4.124,-2.779,-1.670,-0.756,-4.877,-5.766,-5.243,-4.242,-0.625,1.057,-5.309,1.152,-1.045,-2.177,-4.952,-4.627,-544.798,-289.718,14.557,-178.980,-11.009
83642.423,301.428,0.967,25.032,302.859,298.558,-6.593,-2.786,-1.710,-1.044,-0.000,-3.736,-4.698,-4.708,-2.456,-1.042,2.007,-4.991,1.466,-0.418,-2.488,-4.502,-4.637,-544.798,-289.718,14.557,-178.964,-11.019
83642.423,301.430,0.967,25.032,302.859,298.878,-7.674,-3.678,-2.565,-1.774,-1.079,-4.981,-5.446,-6.314,-3.461,-0.938,0.740,-5.840,1.466,-0.522,-2.280,-4.164,-4.616,-544.798,-289.718,14.557,-178.964,-11.009
83642.423,301.430,0.967,25.029,302.780,298.718,-6.593,-4.458,-1.817,-0.939,0.108,-3.736,-4.591,-4.494,-3.014,-0.625,1.479,-5.946,0.942,-0.313,-3.006,-5.177,-4.606,-544.798,-289.718,14.557,-178.996,-11.009
83638.391,301.430,0.967,25.036,302.938,298.558,-7.890,-4.347,-3.420,-1.983,-1.403,-6.019,-5.446,-5.458,-2.568,-1.250,1.057,-5.203,1.152,0.314,-2.073,-4.277,-4.606,-544.798,-289.718,14.557,-178.980,-11.019
83638.391,301.431,0.967,25.029,302.780,298.397,-6.377,-3.009,-1.710,-1.044,-0.108,-4.255,-5.659,-5.350,-3.014,-0.729,0.845,-5.628,1.466,-0.836,-3.006,-4.389,-4.616,-544.798,-289.718,14.557,-178.996,-11.019
83638.391,301.428,0.967,25.032,302.859,299.038,-7.890,-4.124,-2.351,-1.252,-1.187,-4.981,-5.125,-5.779,-3.237,-0.313,1.479,-5.522,1.361,-0.000,-3.109,-3.714,-4.606,-544.798,-289.718,14.557,-179.013,-11.019
83638.391,301.428,0.967,25.032,302.859,298.718,-6.701,-4.235,-2.138,-1.148,-0.324,-5.085,-5.232,-5.457,-3.683,-0.313,0.951,-5.522,1.361,-0.313,-2.280,-4.840,-4.585,-544.798,-289.718,14.557,-178.980,-10.998
83638.391,301.430,0.967,25.029,302.780,298.558,-6.809,-3.121,-2.565,-1.044,-0.540,-3.943,-4.698,-5.243,-2.232,-1.146,1.479,-5.415,1.885,-0.209,-2.384,-4.052,-4.606,-544.798,-289.718,14.557,-179.013,-11.019
83638.391,301.427,0.967,25.029,302.780,297.917,-7.674,-4.012,-1.603,-2.296,-0.432,-4.981,-4.912,-5.672,-3.349,-0.521,0.739,-5.415,1.152,-1.045,-2.177,-4.502,-4.616,-544.798,-289.718,14.557,-178.964,-10.998
83638.391,301.430,0.967,25.036,302.938,298.718,-6.701,-3.789,-1.924,-0.731,-0.648,-3.321,-4.805,-4.494,-2.121,0.104,2.641,-5.946,1.256,-0.418,-2.695,-4.614,-4.637,-544.798,-289.718,14.557,-178.996,-11.009
83646.454,301.428,0.967,25.028,302.780,298.718,-7.134,-3.789,-2.672,-1.670,-0.108,-5.604,-5.339,-5.779,-2.567,-0.313,1.479,-4.778,1.152,0.209,-2.177,-4.952,-4.637,-544.798,-289.718,14.557,-178.980,-11.019
83646.454,301.430,0.967,25.038,303.017,298.558,-6.593,-2.563,-1.283,-1.461,-0.540,-3.840,-5.552,-5.457,-2.790,-0.208,1.479,-5.840,1.990,-0.836,-2.591,-4.389,-4.616,-544.798,-289.718,14.557,-178.980,-11.019
83646.454,301.427,0.967,25.034,302.938,298.558,-7.782,-3.901,-2.351,-1.252,-1.403,-4.877,-5.659,-6.635,-3.907,-0.938,1.056,-5.522,1.571,-0.313,-2.384,-3.827,-4.648,-544.798,-289.718,14.557,-178.980,-11.019
83642.423,301.430,0.967,25.035,302.938,298.397,-6.485,-4.347,-2.138,-1.357,-0.540,-4.877,-5.125,-5.029,-3.795,-1.250,1.162,-5.840,1.257,-0.209,-2.384,-5.177,-4.606,-544.798,-289.718,14.557,-178.996,-11.009
83646.454,301.428,0.967,25.031,302.859,298.397,-7.025,-3.344,-2.886,-1.566,-0.540,-4.670,-5.232,-4.922,-2.679,-1.042,1.690,-5.309,1.047,-0.627,-2.384,-4.052,-4.637,-544.798,-289.718,14.557,-179.013,-11.019
83646.454,301.428,0.967,25.038,303.017,298.397,-6.917,-3.455,-1.924,-1.357,-0.864,-4.358,-5.446,-5.779,-3.125,-0.834,0.423,-5.734,0.838,-1.358,-2.591,-4.277,-4.627,-544.798,-289.718,14.557,-178.980,-11.019
83646.454,301.428,0.967,25.038,303.017,298.397,-7.025,-4.012,-2.886,-1.774,-1.295,-4.981,-5.766,-5.779,-3.014,0.104,1.796,-5.097,1.257,-0.418,-2.591,-4.389,-4.606,-544.798,-289.718,14.557,-178.996,-11.019
83646.454,301.428,0.967,25.038,303.017,298.397,-6.701,-3.344,-1.817,-1.357,-0.540,-5.604,-5.339,-5.672,-3.460,-0.938,1.479,-5.522,1.152,-0.209,-2.280,-5.065,-4.648,-544.798,-289.718,14.557,-178.996,-11.039
83642.423,301.430,0.967,25.035,302.938,298.397,-7.025,-3.455,-1.817,-1.252,-0.108,-3.840,-4.912,-5.029,-2.232,-0.417,1.796,-4.566,1.990,-0.313,-2.280,-4.164,-4.616,-544.798,-289.718,14.557,-178.964,-11.019
83646.454,301.428,0.967,25.038,303.017,298.237,-7.782,-3.567,-2.244,-1.357,-0.540,-4.047,-4.912,-5.993,-3.125,-1.146,0.845,-5.522,0.628,-0.627,-3.317,-5.177,-4.627,-544.798,-289.718,14.557,-178.980,-11.029
83650.486,301.428,0.967,25.037,303.017,298.237,-7.890,-5.127,-3.099,-2.087,-1.295,-5.396,-5.446,-5.886,-3.125,-0.729,1.585,-5.522,1.466,0.209,-2.280,-4.277,-4.637,-544.798,-289.718,14.557,-178.964,-11.009
83646.454,301.428,0.967,25.031,302.859,298.397,-6.701,-3.009,-2.138,-1.357,-0.216,-4.151,-5.019,-4.815,-1.786,-0.834,1.373,-4.778,0.838,-0.522,-2.177,-4.052,-4.637,-544.798,-289.718,14.557,-178.996,-11.009
83646.454,301.428,0.967,25.038,303.017,298.077,-7.025,-3.344,-2.031,-1.670,-0.108,-3.840,-4.805,-5.350,-2.233,-0.208,1.162,-5.203,1.990,-0.313,-1.762,-4.277,-4.637,-544.798,-289.718,14.557,-178.980,-11.019
83654.517,301.435,0.967,25.030,302.859,298.237,-6.161,-3.009,-1.817,-1.044,-1.079,-4.255,-5.125,-5.886,-2.903,-0.417,1.479,-5.946,0.733,-0.313,-3.628,-4.502,-4.637,-544.798,-289.718,14.557,-178.980,-10.998
83642.423,301.433,0.967,25.042,303.096,298.077,-7.458,-3.789,-2.565,-1.566,-0.540,-5.189,-5.019,-4.708,-3.126,-0.417,1.796,-5.097,1.466,-0.313,-2.591,-4.840,-4.637,-544.798,-289.718,14.557,-178.980,-11.019
83642.423,301.431,0.967,25.039,303.017,297.917,-6.701,-2.898,-2.458,-1.357,-0.756,-3.943,-5.766,-5.565,-2.679,-1.146,1.162,-5.309,1.675,-0.313,-2.280,-4.389,-4.648,-544.798,-289.718,14.557,-178.980,-11.019
83642.423,301.431,0.967,25.042,303.096,297.917,-7.242,-3.455,-1.924,-1.774,-0.432,-4.255,-4.805,-5.458,-2.679,-0.313,1.057,-5.097,1.780,-0.209,-2.695,-4.164,-4.668,-544.798,-289.718,14.557,-178.964,-11.019
83642.423,301.430,0.967,25.045,303.175,297.917,-6.809,-4.347,-2.244,-1.774,-1.187,-4.566,-5.446,-5.779,-3.572,-0.938,1.585,-6.690,1.466,-0.836,-2.591,-4.502,-4.637,-544.798,-289.718,14.557,-178.996,-11.009
83642.423,301.433,0.967,25.042,303.096,297.917,-7.242,-4.124,-2.886,-1.879,-0.972,-5.292,-5.659,-5.243,-2.456,-1.146,0.740,-4.460,0.733,-0.209,-2.177,-4.052,-4.637,-544.798,-289.718,14.557,-178.947,-11.009
83638.391,301.431,0.967,25.039,303.017,297.757,-7.025,-3.121,-1.924,-1.252,-0.432,-4.462,-5.766,-5.136,-2.903,-0.521,1.373,-5.628,1.256,-1.358,-2.695,-4.389,-4.648,-544.798,-289.718,14.557,-178.996,-11.019
83638.391,301.435,0.967,25.039,303.017,297.757,-7.890,-4.012,-1.710,-1.357,-0.864,-4.358,-4.485,-5.779,-2.568,-0.625,1.479,-4.991,1.571,-0.209,-3.109,-4.727,-4.627,-544.798,-289.718,14.557,-178.980,-10.988
83638.391,301.435,0.967,25.039,303.017,297.757,-7.134,-5.127,-1.176,-1.983,-1.187,-4.670,-5.125,-5.779,-4.019,-1.042,1.268,-5.628,1.047,-0.418,-2.902,-5.515,-4.648,-544.798,-289.718,14.557,-178.996,-10.998
