%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83178.812,300.725,0.964,25.043,302.160,300.074,-6.809,-2.341,-1.710,-1.044,-0.216,-4.566,-4.805,-5.137,-2.344,-0.938,1.373,-5.522,1.466,0.314,-2.177,-4.503,0.000,6.477,-23.668,-0.454,28.050,-30.026
83174.781,300.727,0.964,25.050,302.318,299.914,-6.701,-3.344,-1.390,-1.253,0.324,-3.632,-5.232,-4.602,-1.786,-0.104,1.901,-4.673,2.304,-0.940,-1.969,-3.715,0.000,6.574,-23.647,-0.454,28.033,-29.995
83170.749,300.725,0.963,25.048,302.239,300.074,-6.917,-3.455,-1.069,-0.418,-0.540,-4.151,-4.698,-5.993,-2.790,-0.313,1.479,-4.991,1.361,-0.000,-3.006,-4.278,0.000,6.574,-23.637,-0.453,28.050,-30.016
83170.749,300.727,0.963,25.041,302.081,299.914,-6.701,-4.012,-2.138,-1.044,-0.432,-4.773,-5.339,-4.709,-3.237,-0.729,1.690,-5.310,1.675,-0.418,-1.658,-4.166,0.000,6.612,-23.617,-0.452,28.033,-30.016
83170.749,300.725,0.963,25.044,302.160,299.914,-6.701,-3.121,-1.924,-0.522,0.108,-4.047,-4.591,-4.602,-2.121,-1.251,1.690,-5.098,1.361,-0.104,-2.280,-3.490,0.000,6.631,-23.587,-0.451,28.050,-30.016
83174.781,300.725,0.964,25.034,301.923,300.234,-7.133,-3.567,-1.283,-1.670,-0.216,-3.943,-4.805,-5.672,-2.456,0.104,0.951,-4.991,1.885,-0.104,-1.866,-4.053,0.000,6.708,-23.556,-0.450,28.033,-30.006
83170.749,300.727,0.963,25.045,302.160,300.074,-6.161,-3.567,-1.710,-1.253,-0.540,-4.151,-4.805,-4.923,-2.456,-0.625,1.796,-5.629,1.885,0.209,-2.591,-4.391,0.000,6.747,-23.526,-0.450,28.066,-30.006
83170.749,300.724,0.963,25.038,302.002,300.074,-6.917,-3.455,-2.459,-0.626,-0.540,-5.189,-4.271,-5.030,-2.567,-0.104,2.113,-5.098,1.571,-0.418,-2.384,-4.166,0.000,6.766,-23.485,-0.448,28.082,-29.985
83174.781,300.725,0.964,25.044,302.160,300.074,-6.053,-3.009,-1.069,-1.879,-0.432,-3.736,-5.339,-4.923,-2.009,-0.521,1.901,-4.991,2.199,-0.104,-2.591,-4.053,0.000,6.862,-23.465,-0.447,28.017,-30.006
83170.749,300.725,0.963,25.044,302.160,300.074,-6.701,-2.898,-1.069,-1.357,0.000,-3.840,-4.271,-5.137,-2.344,0.626,1.373,-5.098,1.780,0.314,-1.866,-3.828,0.000,6.882,-23.424,-0.446,28.050,-30.016
83174.781,300.727,0.964,25.034,301.923,299.594,-6.485,-4.012,-1.603,-1.253,-0.324,-4.566,-4.378,-4.602,-3.237,-0.208,1.901,-5.841,1.990,-0.000,-2.591,-4.503,0.000,6.939,-23.363,-0.444,28.066,-30.016
83170.749,300.725,0.963,25.038,302.002,299.754,-6.485,-2.786,-2.459,-1.148,-0.432,-4.151,-4.591,-4.923,-1.786,-1.251,1.584,-4.354,1.571,0.105,-2.177,-3.940,0.000,6.978,-23.322,-0.443,28.050,-30.016
83174.781,300.725,0.964,25.031,301.844,299.914,-6.377,-3.232,-2.031,-1.775,0.000,-3.943,-5.018,-5.030,-2.679,-0.104,1.162,-5.098,2.199,-1.045,-2.280,-3.490,0.000,7.055,-23.251,-0.442,28.050,-30.026
83170.749,300.725,0.963,25.035,301.923,299.914,-6.701,-4.012,-1.069,-1.148,-0.108,-4.151,-4.378,-5.886,-2.344,0.104,1.690,-5.204,1.990,0.209,-2.384,-3.940,0.000,7.074,-23.211,-0.441,28.050,-30.026
83166.718,300.725,0.963,25.039,302.002,300.074,-5.944,-3.232,-1.176,-0.209,0.433,-4.151,-4.698,-4.495,-3.014,-0.313,2.218,-5.310,1.780,0.209,-1.969,-3.940,0.000,7.151,-23.170,-0.440,28.050,-30.026
83174.781,300.722,0.964,25.031,301.844,299.914,-6.485,-3.121,-2.779,-1.044,-0.216,-3.632,-4.805,-4.602,-2.121,-0.834,2.429,-4.354,1.675,-0.313,-1.969,-3.828,0.000,7.228,-23.099,-0.439,28.066,-30.006
83158.655,300.720,0.963,25.026,301.686,300.074,-6.809,-3.121,-1.710,-1.566,0.324,-4.151,-4.591,-5.458,-2.567,0.209,1.162,-4.354,1.361,-0.522,-2.177,-3.715,0.000,7.266,-23.028,-0.436,28.066,-30.006
83162.687,300.722,0.963,25.029,301.765,299.914,-6.161,-4.347,-1.390,-1.461,-0.972,-4.151,-4.912,-5.458,-2.790,-0.208,1.796,-5.735,1.675,-0.209,-3.109,-4.166,0.000,7.343,-22.956,-0.435,28.050,-30.016
83170.749,300.720,0.963,25.025,301.686,299.914,-6.809,-3.678,-2.352,-1.044,-0.324,-4.877,-5.018,-5.137,-2.902,-0.625,1.690,-4.779,1.047,-0.313,-2.177,-4.616,0.000,7.343,-22.875,-0.433,28.017,-30.026
83162.687,300.722,0.963,25.029,301.765,299.914,-6.161,-2.898,-1.283,-1.461,-0.324,-4.151,-5.552,-4.709,-2.232,-0.729,1.901,-5.416,1.885,-0.522,-2.280,-4.166,0.000,7.401,-22.794,-0.433,28.033,-30.016
83170.749,300.722,0.963,25.025,301.686,299.914,-7.458,-3.009,-1.710,-1.044,-0.432,-4.773,-4.698,-5.565,-2.679,-0.834,1.056,-5.204,1.780,0.105,-2.488,-4.278,0.000,7.440,-22.702,-0.431,28.050,-30.016
83162.687,300.720,0.963,25.026,301.686,299.754,-6.593,-4.458,-1.603,-1.044,-0.756,-4.773,-5.018,-4.923,-3.125,-0.417,2.007,-5.629,1.990,-0.000,-1.762,-4.053,0.000,7.536,-22.631,-0.429,28.050,-30.006
83166.718,300.720,0.963,25.032,301.844,299.914,-6.701,-3.121,-2.031,-0.835,0.000,-4.151,-4.378,-5.137,-2.009,-0.625,1.479,-4.779,1.571,-0.000,-2.384,-4.278,0.000,7.517,-22.530,-0.426,28.050,-30.026
83166.718,300.722,0.963,25.029,301.765,299.754,-6.701,-3.121,-1.069,-1.775,-0.864,-4.047,-5.446,-5.244,-2.121,0.104,1.901,-5.204,1.990,-0.731,-2.177,-4.166,0.000,7.574,-22.438,-0.426,28.017,-30.016
83162.687,300.720,0.963,25.026,301.686,300.074,-7.025,-3.678,-1.283,-0.731,-0.540,-4.773,-5.125,-5.886,-2.790,-0.729,1.690,-5.522,1.152,-0.000,-3.213,-4.053,0.000,7.632,-22.347,-0.423,28.050,-29.985
83158.655,300.722,0.963,25.026,301.686,299.594,-6.701,-4.012,-2.031,-1.148,-0.108,-4.566,-4.912,-4.923,-3.237,-0.521,1.901,-4.567,1.361,-0.000,-1.762,-4.391,0.000,7.632,-22.276,-0.419,28.050,-30.016
83162.687,300.720,0.963,25.026,301.686,299.754,-6.701,-3.121,-1.924,-0.939,0.324,-3.736,-5.125,-4.709,-2.121,-0.625,1.690,-4.991,2.094,0.105,-2.177,-3.715,0.000,7.671,-22.154,-0.418,28.050,-30.016
83174.781,300.720,0.964,25.021,301.607,300.074,-7.458,-3.121,-0.962,-0.939,0.000,-4.358,-4.378,-5.030,-2.121,0.209,0.845,-5.522,1.885,-0.000,-2.177,-3.828,0.000,7.709,-22.072,-0.416,28.033,-30.016
83174.781,300.724,0.964,25.021,301.607,300.074,-6.053,-3.901,-1.390,-0.626,-0.648,-3.943,-4.485,-5.137,-2.679,-0.208,2.746,-5.416,1.990,0.209,-2.695,-4.053,0.000,7.748,-21.961,-0.413,28.033,-30.016
83166.718,300.720,0.963,25.025,301.686,299.914,-7.025,-3.344,-1.924,-1.879,0.000,-5.085,-4.912,-5.137,-2.679,-0.208,1.796,-4.885,1.257,-0.104,-1.866,-4.391,0.000,7.786,-21.859,-0.410,28.050,-30.006
83162.687,300.722,0.963,25.019,301.528,299.914,-6.053,-2.563,-0.962,-0.418,0.108,-3.424,-4.912,-4.923,-2.121,-0.208,1.901,-4.991,1.885,-0.627,-2.798,-3.828,0.000,7.805,-21.747,-0.406,28.050,-30.016
83166.718,300.725,0.963,25.022,301.607,299.754,-7.241,-3.567,-1.496,-1.461,-0.432,-4.462,-4.591,-5.565,-2.791,-0.313,0.845,-5.735,1.257,-0.627,-2.695,-4.053,0.000,7.786,-21.646,-0.405,28.050,-29.995
83170.749,300.724,0.963,25.018,301.528,299.594,-5.836,-4.012,-2.352,-1.357,-0.540,-4.462,-4.805,-4.495,-3.796,-0.104,1.373,-5.416,1.780,0.209,-2.280,-4.391,0.000,7.844,-21.544,-0.401,28.050,-30.006
83170.749,300.720,0.963,25.021,301.607,299.754,-6.593,-2.786,-1.496,-0.104,0.108,-3.632,-4.805,-4.923,-1.675,-0.834,2.113,-4.354,1.257,0.105,-2.384,-3.940,0.000,7.844,-21.442,-0.398,28.066,-30.016
83174.781,300.722,0.964,25.027,301.765,299.754,-6.485,-3.121,-1.817,-1.566,-0.540,-4.462,-5.339,-5.779,-2.679,-0.000,1.162,-4.885,1.990,-0.940,-2.073,-3.490,0.000,7.863,-21.341,-0.394,28.033,-30.006
83174.781,300.722,0.964,25.014,301.449,299.754,-6.593,-3.232,-1.176,-0.313,-0.324,-3.943,-4.378,-4.816,-2.121,0.209,2.113,-5.310,1.466,-0.418,-3.109,-4.278,0.000,7.863,-21.219,-0.392,28.050,-30.006
83174.781,300.724,0.964,25.021,301.607,299.594,-6.593,-3.901,-1.710,-1.253,-0.432,-4.773,-4.912,-4.174,-3.126,-0.208,2.007,-4.779,1.466,-0.000,-1.762,-3.940,0.000,7.902,-21.127,-0.388,28.050,-30.006
83170.749,300.724,0.963,25.018,301.528,299.754,-5.728,-2.786,-0.962,-1.148,0.000,-3.321,-4.485,-4.816,-2.679,-0.834,1.796,-4.885,1.361,-0.313,-2.798,-3.490,0.000,7.921,-21.005,-0.383,28.066,-30.006
83178.812,300.725,0.964,25.020,301.607,299.754,-7.350,-3.678,-1.817,-1.670,-0.432,-4.566,-4.805,-5.030,-2.568,0.522,1.584,-4.460,1.466,-0.313,-1.969,-4.278,0.000,7.921,-20.924,-0.381,28.066,-29.995
83166.718,300.724,0.963,25.019,301.528,299.594,-5.620,-3.567,-1.603,-0.418,-0.756,-3.943,-4.805,-4.495,-2.791,-0.208,2.007,-5.735,1.990,-0.000,-2.280,-4.166,0.000,7.921,-20.823,-0.376,28.066,-30.006
83166.718,300.722,0.963,25.019,301.528,300.074,-5.945,-2.898,-1.710,-1.148,0.108,-4.670,-4.805,-5.458,-2.902,-0.521,2.218,-4.779,1.361,-0.313,-2.177,-4.616,0.000,7.902,-20.731,-0.372,28.050,-29.995
83170.749,300.725,0.963,25.018,301.528,299.754,-6.593,-3.121,-1.283,-1.253,-0.108,-3.424,-5.339,-4.923,-2.679,-0.313,2.218,-4.567,1.675,-0.522,-2.591,-3.940,0.000,7.959,-20.619,-0.367,28.066,-30.016
83174.781,300.724,0.964,25.021,301.607,299.754,-7.025,-3.567,-1.390,-0.522,0.865,-4.047,-3.951,-6.100,-2.791,-0.104,1.373,-4.779,1.571,-0.209,-2.902,-4.278,0.000,7.979,-20.518,-0.364,28.050,-30.006
83162.687,300.725,0.963,25.016,301.449,299.274,-6.809,-3.901,-1.496,-0.939,-0.108,-4.462,-4.591,-4.495,-3.349,-0.208,2.007,-5.416,1.885,-0.209,-2.073,-3.940,0.000,7.979,-20.436,-0.360,28.050,-30.016
83174.781,300.725,0.964,25.014,301.449,299.754,-7.025,-3.009,-2.031,-0.731,-0.756,-3.943,-5.232,-4.816,-2.232,-0.938,1.796,-4.460,1.361,-0.209,-2.073,-3.603,0.000,7.979,-20.335,-0.355,28.050,-30.006
83170.749,300.725,0.963,25.015,301.449,299.594,-6.917,-3.232,-1.283,-1.775,-0.216,-4.255,-5.018,-5.244,-2.344,0.104,1.268,-5.416,1.780,-0.313,-2.073,-3.828,0.000,7.959,-20.233,-0.350,28.066,-30.006
83182.844,300.724,0.964,25.013,301.449,299.434,-6.485,-4.012,-1.710,-0.626,-0.756,-3.840,-4.485,-5.672,-2.344,-0.104,1.268,-5.416,1.361,0.105,-3.109,-3.828,0.000,8.017,-20.152,-0.346,28.033,-29.995
83178.812,300.724,0.964,25.017,301.528,299.434,-6.701,-3.678,-2.031,-0.835,-0.324,-5.085,-4.591,-5.137,-3.014,-0.417,1.690,-4.567,1.780,-0.209,-2.073,-4.954,0.000,7.998,-20.060,-0.341,28.050,-30.006
83182.844,300.728,0.964,25.013,301.449,299.594,-6.377,-3.121,-1.924,-1.253,0.108,-3.736,-4.805,-5.137,-2.456,-1.042,1.901,-5.098,2.199,-0.418,-2.073,-3.152,0.000,7.998,-19.979,-0.337,28.050,-30.026
83182.844,300.727,0.964,25.013,301.449,299.434,-7.025,-3.232,-1.710,-0.731,0.324,-3.736,-4.271,-4.709,-2.567,0.209,1.479,-5.098,1.361,0.105,-2.695,-4.053,0.000,7.998,-19.908,-0.332,28.082,-30.006
83178.812,300.725,0.964,25.010,301.369,299.434,-6.701,-5.015,-2.245,-1.357,-1.079,-4.773,-4.912,-5.779,-3.348,-0.834,1.690,-6.478,1.675,0.105,-1.969,-3.940,0.000,8.017,-19.827,-0.328,28.033,-29.995
83182.844,300.725,0.964,25.023,301.686,299.434,-6.593,-3.232,-1.603,-0.313,0.216,-4.462,-4.271,-4.281,-2.121,-0.729,1.901,-4.885,1.047,-0.209,-2.177,-4.503,0.000,8.017,-19.756,-0.323,28.050,-30.016
83182.844,300.727,0.964,25.010,301.369,299.114,-6.809,-3.455,-1.924,-1.775,-0.648,-3.943,-5.339,-4.923,-1.786,-0.417,1.690,-5.310,2.094,-0.940,-2.177,-4.166,0.000,8.075,-19.674,-0.319,28.033,-29.995
83186.875,300.725,0.964,25.016,301.528,299.434,-6.701,-3.789,-1.390,-0.522,-0.216,-3.943,-5.018,-5.565,-2.567,-0.313,1.690,-4.779,1.780,-0.209,-2.798,-4.166,0.000,8.094,-19.593,-0.314,28.050,-30.016
83178.812,300.732,0.964,25.011,301.369,299.434,-6.809,-3.901,-1.603,-0.835,-0.216,-4.462,-4.591,-4.281,-3.237,-0.104,1.479,-5.204,1.466,0.419,-1.866,-3.828,0.000,8.056,-19.512,-0.309,28.050,-30.026
83190.906,300.725,0.964,25.009,301.369,299.594,-6.485,-3.009,-1.817,-0.731,-0.216,-3.736,-4.378,-4.602,-1.339,-0.625,2.007,-4.991,1.466,0.105,-1.969,-3.377,0.000,8.094,-19.430,-0.305,28.050,-30.006
83174.781,300.727,0.964,25.014,301.449,299.274,-6.377,-2.675,-1.069,-1.044,-0.324,-4.151,-4.912,-5.030,-2.232,0.209,1.162,-5.204,2.199,-0.836,-2.488,-3.940,0.000,8.133,-19.359,-0.300,28.033,-29.995
83178.812,300.724,0.964,25.020,301.607,299.274,-6.161,-3.455,-1.069,-0.522,-0.324,-4.151,-4.164,-4.816,-2.567,0.104,1.901,-5.629,1.990,0.105,-2.384,-3.828,0.000,8.133,-19.309,-0.296,28.050,-30.006
83186.875,300.728,0.964,25.009,301.369,299.434,-6.377,-2.898,-1.496,-1.148,0.000,-4.773,-4.591,-4.923,-2.679,-0.834,1.690,-4.779,1.571,0.209,-2.591,-4.841,0.000,8.171,-19.227,-0.290,28.082,-30.026
83182.844,300.727,0.964,25.010,301.369,299.434,-6.377,-2.786,-1.283,-0.626,-0.108,-3.632,-4.698,-5.351,-2.567,-0.313,2.429,-5.204,1.780,-0.836,-2.695,-3.715,0.000,8.171,-19.136,-0.286,28.050,-30.016
83182.844,300.725,0.964,25.013,301.449,299.114,-7.241,-3.567,-1.496,-1.983,-0.324,-4.462,-4.485,-5.672,-3.014,-0.104,1.373,-5.204,1.466,-0.313,-2.073,-3.940,0.000,8.190,-19.065,-0.282,28.050,-30.006
83178.812,300.725,0.964,25.020,301.607,299.274,-6.701,-4.458,-1.924,-0.939,-0.432,-4.151,-5.018,-4.923,-2.902,-0.521,1.901,-5.841,1.571,-0.104,-2.488,-4.503,0.000,8.210,-19.004,-0.278,28.033,-30.016
83186.875,300.727,0.964,25.013,301.449,299.114,-7.350,-3.232,-2.245,-0.835,-0.432,-4.047,-4.591,-4.495,-2.009,-0.313,1.373,-4.885,1.361,-0.000,-2.280,-4.166,0.000,8.229,-18.933,-0.273,28.050,-29.995
83186.875,300.728,0.964,25.009,301.369,299.434,-6.269,-2.675,-1.390,-1.253,-0.108,-3.632,-5.339,-5.030,-2.344,0.104,2.007,-5.416,1.990,-1.149,-2.591,-3.828,0.000,8.248,-18.861,-0.268,28.050,-30.026
83182.844,300.725,0.964,25.016,301.528,299.434,-6.377,-3.009,-1.496,-0.418,-0.864,-4.047,-4.912,-5.137,-2.902,-0.417,1.796,-4.991,1.780,-0.313,-2.695,-4.166,0.000,8.267,-18.780,-0.263,28.066,-30.006
83178.812,300.725,0.964,25.017,301.528,299.274,-6.809,-3.567,-1.390,-0.939,0.108,-4.358,-5.018,-4.602,-2.791,-0.521,1.796,-4.991,1.675,0.314,-1.658,-4.278,0.000,8.267,-18.719,-0.259,28.050,-30.026
83178.812,300.725,0.964,25.014,301.449,299.434,-6.809,-2.898,-2.459,-1.148,-0.216,-4.358,-5.125,-5.351,-2.568,-0.938,1.796,-5.416,1.047,-0.313,-2.488,-3.940,0.000,8.306,-18.638,-0.255,28.066,-30.016
83178.812,300.724,0.964,25.014,301.449,299.594,-6.809,-3.678,-0.855,-1.983,0.216,-4.670,-4.912,-5.244,-2.679,-0.208,1.056,-4.779,1.361,-0.522,-2.384,-4.053,0.000,8.325,-18.587,-0.251,28.066,-30.006
83186.875,300.727,0.964,25.016,301.528,299.274,-6.593,-4.124,-2.031,-1.044,-1.079,-4.255,-5.125,-4.923,-2.902,-0.521,1.796,-5.841,1.361,-0.313,-2.798,-4.503,0.000,8.306,-18.506,-0.247,28.050,-30.016
83174.781,300.725,0.964,25.014,301.449,299.594,-7.025,-4.012,-2.352,-1.253,-0.324,-4.670,-4.805,-4.709,-2.568,-0.938,1.584,-4.673,1.361,0.314,-1.866,-4.053,0.000,8.325,-18.455,-0.241,28.050,-30.006
83170.749,300.725,0.963,25.015,301.449,299.594,-6.053,-2.341,-0.855,-0.731,0.000,-3.528,-5.018,-4.174,-2.344,0.209,2.007,-4.248,2.304,-0.418,-2.280,-3.940,0.000,8.344,-18.394,-0.237,28.033,-30.006
83174.781,300.725,0.964,25.014,301.449,299.594,-7.241,-3.455,-2.031,-1.566,-0.864,-4.255,-4.698,-5.030,-2.902,0.104,1.690,-5.204,2.094,0.628,-2.591,-4.166,0.000,8.383,-18.323,-0.233,28.050,-29.995
83178.812,300.725,0.964,25.014,301.449,299.754,-5.836,-4.235,-2.031,-1.148,-0.324,-4.255,-4.912,-5.030,-2.902,-0.417,1.584,-5.204,2.094,-0.313,-2.384,-4.166,0.000,8.383,-18.252,-0.228,28.066,-30.006
83182.844,300.727,0.964,25.010,301.369,299.594,-6.809,-3.232,-2.672,-1.253,-0.432,-4.773,-4.591,-4.923,-2.456,-0.729,2.007,-4.673,0.838,-0.000,-2.073,-4.278,0.000,8.421,-18.181,-0.224,28.066,-30.016
83182.844,300.724,0.964,25.016,301.528,299.754,-6.377,-3.009,-1.390,-1.461,0.324,-3.528,-5.018,-5.137,-2.902,0.104,1.479,-4.673,2.094,-0.627,-2.177,-3.940,0.000,8.402,-18.130,-0.219,28.050,-30.026
83178.812,300.725,0.964,25.017,301.528,299.754,-6.701,-3.567,-1.817,-0.522,-0.432,-4.047,-4.912,-5.886,-2.456,-0.104,2.324,-5.310,1.361,-0.104,-2.695,-3.715,0.000,8.402,-18.079,-0.215,28.050,-30.006
83178.812,300.724,0.964,25.014,301.449,299.914,-6.161,-4.235,-2.352,-0.835,-0.216,-4.462,-4.591,-5.137,-3.572,-0.104,1.796,-5.204,2.199,0.105,-1.658,-4.278,0.000,8.440,-17.998,-0.211,28.050,-30.006
83178.812,300.725,0.964,25.020,301.607,299.754,-6.917,-3.344,-1.603,-0.939,-0.324,-4.358,-5.232,-4.923,-2.121,-0.729,2.218,-5.310,1.361,-0.209,-2.280,-4.053,0.000,8.460,-17.927,-0.208,28.082,-30.016
83174.781,300.724,0.964,25.014,301.449,299.914,-6.917,-3.121,-1.390,-1.461,-0.432,-4.566,-4.912,-5.244,-2.456,-0.208,0.951,-5.098,0.733,-0.418,-1.969,-3.828,0.000,8.460,-17.835,-0.203,28.066,-30.006
83170.749,300.722,0.963,25.015,301.449,299.914,-6.161,-3.678,-1.603,-0.835,-1.187,-4.047,-5.125,-4.923,-3.014,0.104,2.007,-5.735,1.361,-0.000,-2.488,-4.053,0.000,8.421,-17.754,-0.200,28.033,-30.016
83178.812,300.725,0.964,25.014,301.449,299.914,-6.269,-3.121,-2.138,-1.357,-0.216,-5.189,-5.018,-5.137,-2.679,-0.625,1.268,-5.204,1.466,-0.731,-2.591,-4.954,0.000,8.479,-17.673,-0.196,28.050,-29.985
83174.781,300.725,0.964,25.018,301.528,299.594,-6.701,-3.232,-1.603,-1.044,-0.324,-3.424,-4.698,-4.923,-2.567,-1.042,1.901,-5.310,1.990,-0.522,-2.384,-3.715,0.000,8.479,-17.601,-0.192,28.050,-29.995
83178.812,300.722,0.964,25.017,301.528,299.434,-7.674,-3.232,-1.710,-1.670,-0.648,-4.773,-5.018,-5.565,-3.125,-0.313,0.845,-5.310,1.361,-0.522,-2.073,-4.053,0.000,8.498,-17.530,-0.189,28.050,-30.016
83170.749,300.724,0.963,25.015,301.449,299.914,-6.593,-3.901,-1.710,-1.461,-0.432,-4.255,-4.485,-4.495,-2.790,-0.208,2.324,-5.735,1.780,0.209,-1.866,-4.278,0.000,8.517,-17.439,-0.186,28.017,-30.036
83170.749,300.725,0.963,25.015,301.449,299.754,-6.593,-3.232,-1.817,-1.357,0.000,-4.877,-5.018,-4.816,-2.344,-0.208,1.584,-5.098,1.675,-0.209,-1.969,-3.828,0.000,8.498,-17.358,-0.181,28.050,-30.026
83174.781,300.724,0.964,25.018,301.528,300.234,-7.133,-3.009,-0.962,-1.357,-0.432,-4.047,-5.232,-5.030,-2.121,-0.208,1.373,-4.991,1.780,-0.940,-1.866,-3.715,0.000,8.537,-17.236,-0.179,28.050,-30.026
83174.781,300.722,0.964,25.018,301.528,299.594,-6.377,-3.455,-1.176,-0.104,0.000,-3.840,-4.698,-5.351,-2.232,-0.000,2.113,-4.991,1.675,0.628,-2.902,-4.053,0.000,8.537,-17.175,-0.176,28.050,-29.985
83174.781,300.724,0.964,25.014,301.449,300.074,-6.593,-3.789,-1.603,-0.939,0.108,-4.462,-4.485,-4.495,-3.348,-0.104,2.218,-5.416,1.990,0.105,-1.347,-3.490,0.000,8.537,-17.063,-0.172,28.033,-30.016
83174.781,300.722,0.964,25.018,301.528,300.074,-6.593,-2.898,-2.031,-0.522,-0.000,-4.047,-4.805,-4.709,-2.009,-1.355,2.113,-4.991,1.780,-0.000,-2.073,-3.715,0.000,8.517,-16.961,-0.171,28.082,-30.016
83174.781,300.724,0.964,25.018,301.528,299.754,-6.917,-3.678,-0.962,-0.939,-0.000,-3.217,-4.485,-5.137,-2.344,0.104,1.479,-4.991,1.990,-0.418,-2.073,-3.490,0.000,8.575,-16.880,-0.168,28.017,-30.016
83170.749,300.724,0.963,25.012,301.369,299.914,-6.161,-3.455,-1.603,-0.731,-0.864,-4.151,-4.591,-5.351,-2.790,-0.104,1.796,-5.416,2.199,0.733,-2.280,-3.603,0.000,8.556,-16.788,-0.165,28.066,-30.016
83170.749,300.724,0.963,25.012,301.369,299.914,-6.701,-3.121,-1.603,-0.939,-0.000,-4.773,-4.591,-5.244,-2.344,-0.729,2.324,-5.098,1.885,-0.104,-2.488,-4.954,0.000,8.556,-16.707,-0.161,28.017,-30.006
83178.812,300.724,0.964,25.014,301.449,299.914,-6.809,-3.789,-1.817,-0.939,-0.972,-4.151,-5.446,-5.030,-2.679,-0.625,1.584,-4.885,2.199,-0.209,-2.591,-3.828,0.000,8.633,-16.606,-0.158,28.050,-29.995
83170.749,300.724,0.963,25.018,301.528,299.754,-7.241,-3.455,-1.924,-0.626,0.108,-4.670,-4.591,-5.886,-2.902,-0.313,0.634,-5.416,1.361,0.105,-2.902,-3.940,0.000,8.633,-16.514,-0.156,28.050,-30.006
83170.749,300.722,0.963,25.018,301.528,299.914,-6.701,-4.347,-2.031,-1.044,-0.864,-4.255,-4.912,-4.923,-2.679,-0.104,1.796,-5.522,1.885,-0.104,-2.280,-3.828,0.000,8.594,-16.423,-0.154,28.033,-30.016
83174.781,300.725,0.964,25.018,301.528,299.754,-6.701,-3.567,-2.565,-1.461,-0.432,-4.462,-4.805,-4.709,-2.232,-0.521,1.796,-4.885,1.047,-0.627,-1.866,-4.053,0.000,8.614,-16.331,-0.151,28.050,-29.995
83174.781,300.720,0.964,25.017,301.528,299.754,-6.593,-3.121,-1.710,-1.670,0.108,-3.736,-5.446,-5.030,-2.790,0.104,1.268,-4.991,1.780,-0.940,-2.591,-4.166,0.000,8.633,-16.240,-0.149,28.050,-30.006
83174.781,300.724,0.964,25.004,301.211,299.754,-6.377,-3.567,-1.710,-1.775,-0.756,-4.566,-4.698,-5.351,-2.790,0.000,2.007,-5.522,1.780,0.105,-2.902,-3.490,0.000,8.633,-16.138,-0.145,28.050,-30.026
83174.781,300.725,0.964,25.011,301.369,299.754,-6.377,-3.901,-2.138,-0.731,-0.108,-4.877,-4.805,-4.816,-3.795,-0.625,2.007,-4.779,1.780,-0.209,-1.866,-4.503,0.000,8.652,-16.037,-0.143,28.050,-30.016
83174.781,300.724,0.964,25.011,301.369,299.434,-6.593,-3.344,-2.352,-0.835,0.108,-3.632,-5.125,-5.030,-2.790,-0.625,1.796,-4.673,1.780,-0.418,-2.177,-3.152,0.000,8.652,-15.965,-0.139,28.050,-30.006
83170.749,300.724,0.963,25.008,301.290,299.594,-7.133,-3.678,-1.176,-1.253,-0.324,-3.840,-4.271,-5.244,-2.567,-0.104,1.479,-5.204,1.675,-0.313,-2.280,-3.377,0.000,8.671,-15.854,-0.138,28.050,-30.016
83174.781,300.722,0.964,25.004,301.211,299.594,-6.269,-3.232,-1.283,-0.313,-0.756,-4.047,-4.057,-4.602,-2.790,0.209,1.901,-5.522,2.094,-0.000,-2.280,-3.828,0.000,8.671,-15.762,-0.134,28.033,-30.006
83170.749,300.725,0.963,25.008,301.290,299.754,-6.053,-2.898,-1.603,-0.522,0.757,-4.566,-4.912,-4.816,-2.232,0.522,1.690,-4.354,1.571,0.105,-1.762,-4.391,0.000,8.652,-15.691,-0.132,28.050,-30.006
83170.749,300.725,0.963,25.002,301.132,299.434,-6.269,-3.232,-1.496,-1.148,-0.216,-3.321,-5.232,-5.351,-2.679,-0.625,2.113,-5.310,1.885,0.209,-1.866,-3.715,0.000,8.671,-15.610,-0.130,28.050,-30.006
