%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82844.207,301.406,0.958,25.123,302.181,299.447,-7.782,-4.124,-3.206,-2.401,-0.864,-5.292,-6.513,-5.993,-3.683,-1.771,0.317,-6.902,0.419,-1.985,-3.213,-5.291,-9.166,-544.798,-289.718,14.557,-178.135,-8.003
82836.144,301.406,0.957,25.121,302.102,299.927,-8.971,-5.015,-3.206,-2.610,-1.295,-5.500,-5.873,-6.207,-3.683,-1.563,0.000,-6.371,0.838,-1.149,-2.695,-5.065,-9.187,-544.798,-289.718,14.557,-178.152,-7.993
82836.144,301.406,0.957,25.118,302.023,299.607,-7.458,-5.350,-2.993,-2.401,-2.051,-5.707,-6.300,-6.100,-4.353,-1.980,-0.105,-7.964,0.314,-2.299,-3.835,-5.628,-9.156,-544.798,-289.718,14.557,-178.152,-8.003
82840.175,301.407,0.957,25.117,302.023,299.287,-8.106,-4.570,-3.527,-2.505,-1.079,-5.915,-6.086,-5.885,-3.683,-1.980,0.317,-6.159,1.047,-1.463,-3.213,-5.628,-9.166,-544.798,-289.718,14.557,-178.152,-8.013
82836.144,301.407,0.957,25.118,302.023,299.607,-7.674,-4.235,-2.779,-2.296,-1.511,-5.707,-6.300,-6.314,-4.018,-1.980,0.106,-6.159,0.942,-1.985,-3.524,-5.403,-9.177,-544.798,-289.718,14.557,-178.135,-8.013
82836.144,301.406,0.957,25.118,302.023,299.607,-7.998,-4.681,-2.565,-2.401,-1.619,-5.292,-6.086,-6.528,-3.572,-1.459,0.739,-6.477,0.419,-1.358,-4.146,-5.853,-9.166,-544.798,-289.718,14.557,-178.135,-8.013
82836.144,301.407,0.957,25.118,302.023,299.447,-8.106,-5.573,-2.886,-2.088,-1.511,-5.707,-6.193,-5.457,-4.465,-1.771,0.845,-6.690,0.628,-1.254,-2.902,-6.304,-9.177,-544.798,-289.718,14.557,-178.152,-8.013
82836.144,301.407,0.957,25.118,302.023,299.447,-7.566,-4.570,-3.420,-2.296,-1.079,-5.707,-6.086,-6.314,-2.902,-2.813,0.106,-6.477,0.733,-1.463,-3.109,-4.615,-9.166,-544.798,-289.718,14.557,-178.152,-7.972
82840.175,301.406,0.957,25.117,302.023,299.607,-7.998,-4.793,-2.565,-1.983,-1.295,-5.292,-5.339,-5.885,-4.241,-1.355,0.000,-6.583,0.628,-1.672,-3.317,-5.065,-9.166,-544.798,-289.718,14.557,-178.152,-7.993
82844.207,301.406,0.958,25.113,301.944,299.767,-7.782,-4.793,-2.886,-1.983,-1.727,-5.396,-5.552,-6.528,-3.572,-1.355,0.951,-7.008,-0.418,-1.254,-3.835,-5.516,-9.177,-544.798,-289.718,14.557,-178.135,-8.003
82836.144,301.406,0.957,25.111,301.865,299.607,-6.917,-4.570,-2.993,-2.505,-0.540,-6.226,-5.873,-5.993,-3.683,-1.876,0.845,-6.265,0.838,-1.881,-3.628,-6.191,-9.145,-544.798,-289.718,14.557,-178.168,-8.003
82832.112,301.407,0.957,25.122,302.102,299.287,-7.350,-4.124,-2.993,-2.192,-0.648,-4.462,-6.086,-5.136,-3.349,-1.980,0.634,-5.946,1.152,-2.090,-3.524,-4.503,-9.156,-544.798,-289.718,14.557,-178.152,-7.993
82832.112,301.406,0.957,25.115,301.944,299.447,-8.106,-4.347,-2.993,-2.505,-1.727,-5.189,-5.659,-6.528,-3.683,-1.042,-0.105,-6.265,0.628,-1.567,-3.317,-5.178,-9.156,-544.798,-289.718,14.557,-178.168,-7.993
82840.175,301.406,0.957,25.114,301.944,299.767,-7.350,-5.350,-3.527,-2.192,-1.619,-5.396,-5.873,-5.564,-4.130,-1.667,0.951,-6.690,0.733,-1.045,-3.835,-5.853,-9.156,-544.798,-289.718,14.557,-178.152,-8.003
82836.144,301.407,0.957,25.118,302.023,299.127,-7.782,-4.124,-3.634,-2.088,-1.187,-5.915,-6.086,-5.778,-3.237,-1.563,0.211,-6.265,0.209,-1.358,-3.109,-5.628,-9.166,-544.798,-289.718,14.557,-178.152,-7.993
82832.112,301.409,0.957,25.118,302.023,299.447,-7.242,-4.012,-2.458,-2.401,-0.432,-5.085,-6.193,-5.564,-3.683,-2.084,0.423,-6.265,0.105,-2.194,-3.524,-5.516,-9.166,-544.798,-289.718,14.557,-178.135,-8.023
82840.175,301.406,0.957,25.114,301.944,299.127,-7.998,-4.681,-2.779,-1.566,-1.079,-5.396,-6.300,-6.956,-4.241,-1.667,0.423,-6.371,0.524,-1.045,-3.213,-5.403,-9.166,-544.798,-289.718,14.557,-178.152,-7.993
82840.175,301.404,0.957,25.120,302.102,299.287,-7.566,-5.238,-3.206,-2.296,-0.756,-5.604,-6.193,-6.100,-4.465,-1.876,0.634,-6.902,0.209,-1.567,-2.902,-6.078,-9.156,-544.798,-289.718,14.557,-178.135,-8.003
82832.112,301.407,0.957,25.108,301.785,299.447,-7.782,-4.347,-3.848,-1.566,-1.187,-5.085,-6.086,-5.885,-3.237,-2.396,0.739,-6.159,0.209,-1.567,-3.420,-5.291,-9.156,-544.798,-289.718,14.557,-178.152,-7.993
82840.175,301.406,0.957,25.117,302.023,299.607,-7.998,-4.681,-2.993,-2.818,-1.187,-5.396,-5.980,-6.100,-3.907,-1.459,-0.105,-6.583,1.152,-2.194,-3.628,-5.516,-9.156,-544.798,-289.718,14.557,-178.168,-8.003
82836.144,301.406,0.957,25.114,301.944,299.447,-7.242,-4.347,-2.886,-1.983,-1.943,-5.292,-6.300,-6.100,-3.572,-1.667,-0.105,-5.946,0.209,-1.254,-3.835,-5.178,-9.156,-544.798,-289.718,14.557,-178.135,-8.003
82840.175,301.406,0.957,25.114,301.944,298.967,-7.890,-4.793,-3.206,-2.192,-1.187,-6.226,-6.620,-6.421,-4.241,-1.980,0.845,-6.159,0.209,-1.463,-3.006,-5.966,-9.156,-544.798,-289.718,14.557,-178.152,-8.003
82844.207,301.406,0.958,25.107,301.785,299.287,-7.350,-4.570,-2.672,-1.461,-0.972,-5.085,-6.193,-6.207,-3.125,-2.292,-0.105,-6.371,0.733,-1.985,-3.939,-5.403,-9.156,-544.798,-289.718,14.557,-178.135,-8.003
82840.175,301.407,0.957,25.114,301.944,299.607,-8.863,-4.793,-2.779,-2.401,-1.835,-5.292,-5.873,-6.100,-3.795,-1.250,-0.105,-6.159,0.105,-1.149,-2.902,-5.403,-9.156,-544.798,-289.718,14.557,-178.152,-8.003
82836.144,301.409,0.957,25.111,301.865,299.447,-6.917,-5.350,-2.886,-2.296,-1.727,-5.292,-5.980,-6.100,-4.241,-1.563,0.634,-7.752,0.000,-1.672,-3.628,-6.079,-9.187,-544.798,-289.718,14.557,-178.135,-7.993
82840.175,301.406,0.957,25.120,302.102,299.447,-8.539,-4.681,-3.741,-2.505,-1.295,-6.538,-6.086,-6.421,-3.683,-1.771,0.951,-6.583,0.314,-1.567,-3.213,-6.079,-9.177,-544.798,-289.718,14.557,-178.152,-8.003
82836.144,301.406,0.957,25.114,301.944,299.287,-8.214,-4.570,-2.886,-2.505,-1.619,-5.604,-6.727,-6.314,-4.018,-2.292,-0.000,-7.008,0.524,-2.194,-3.731,-4.953,-9.177,-544.798,-289.718,14.557,-178.135,-8.023
82844.207,301.407,0.958,25.113,301.944,299.287,-8.971,-4.681,-3.206,-2.296,-1.619,-5.189,-5.980,-6.421,-4.018,-1.876,-0.000,-6.583,0.105,-2.090,-4.560,-5.966,-9.145,-544.798,-289.718,14.557,-178.135,-7.993
82836.144,301.407,0.957,25.114,301.944,299.127,-7.890,-5.796,-3.527,-2.505,-1.511,-5.915,-6.300,-5.671,-4.688,-1.771,0.211,-6.902,-0.314,-1.672,-3.524,-5.966,-9.166,-544.798,-289.718,14.557,-178.168,-8.003
82836.144,301.407,0.957,25.114,301.944,299.607,-7.998,-4.681,-3.634,-2.088,-1.295,-5.189,-5.873,-5.993,-3.349,-2.292,0.106,-6.265,0.000,-1.254,-3.317,-5.291,-9.156,-544.798,-289.718,14.557,-178.119,-8.003
82840.175,301.409,0.957,25.114,301.944,299.287,-7.674,-4.012,-2.138,-2.296,-0.756,-4.981,-5.980,-6.100,-4.018,-1.459,0.106,-6.690,0.314,-2.821,-3.524,-5.853,-9.156,-544.798,-289.718,14.557,-178.135,-8.013
82836.144,301.406,0.957,25.118,302.023,299.287,-8.106,-4.347,-3.099,-1.670,-1.295,-5.085,-5.980,-6.314,-3.683,-1.250,0.634,-6.477,0.838,-1.149,-3.628,-5.065,-9.166,-544.798,-289.718,14.557,-178.135,-8.003
82844.207,301.407,0.958,25.110,301.865,299.447,-7.998,-4.235,-2.993,-1.983,-0.756,-5.500,-5.980,-6.207,-4.800,-2.605,0.211,-6.902,-0.105,-1.881,-3.213,-5.966,-9.166,-544.798,-289.718,14.557,-178.135,-8.003
82840.175,301.409,0.957,25.107,301.785,299.607,-7.890,-4.347,-3.741,-2.088,-1.187,-5.500,-6.086,-5.457,-3.460,-2.396,0.739,-6.371,0.628,-1.881,-3.109,-5.403,-9.145,-544.798,-289.718,14.557,-178.152,-8.003
82844.207,301.407,0.958,25.117,302.023,299.927,-8.106,-4.681,-2.458,-2.296,-0.972,-4.877,-5.873,-6.100,-4.465,-1.355,0.211,-6.477,0.419,-2.194,-3.524,-5.065,-9.177,-544.798,-289.718,14.557,-178.135,-7.982
82844.207,301.406,0.958,25.116,302.023,299.767,-7.674,-5.684,-3.099,-2.296,-2.159,-5.085,-6.086,-5.885,-3.349,-1.250,0.739,-6.265,1.047,-1.358,-3.524,-4.728,-9.177,-544.798,-289.718,14.557,-178.184,-8.013
82844.207,301.407,0.958,25.113,301.944,299.447,-7.674,-4.458,-3.099,-2.505,-1.295,-6.538,-6.193,-6.742,-3.795,-2.084,0.317,-5.946,0.314,-1.358,-3.317,-5.853,-9.166,-544.798,-289.718,14.557,-178.152,-8.013
82840.175,301.406,0.957,25.114,301.944,299.607,-7.242,-4.012,-2.351,-2.088,-0.864,-5.085,-6.193,-5.671,-3.349,-1.771,0.739,-6.265,0.838,-1.672,-3.524,-4.953,-9.177,-544.798,-289.718,14.557,-178.119,-7.982
82844.207,301.406,0.958,25.113,301.944,299.607,-8.755,-4.681,-2.565,-1.983,-1.187,-5.292,-5.873,-6.421,-3.907,-1.355,0.317,-6.371,0.419,-1.463,-3.109,-5.516,-9.177,-544.798,-289.718,14.557,-178.152,-8.013
82840.175,301.409,0.957,25.114,301.944,299.287,-7.133,-5.350,-2.672,-1.879,-1.187,-5.189,-5.659,-5.457,-4.241,-1.771,0.317,-6.583,0.838,-1.358,-3.628,-5.178,-9.156,-544.798,-289.718,14.557,-178.152,-8.003
82844.207,301.407,0.958,25.107,301.785,299.287,-7.782,-4.124,-3.634,-2.505,-1.619,-6.123,-6.086,-6.849,-3.237,-1.771,0.211,-6.159,0.105,-1.254,-3.628,-5.516,-9.145,-544.798,-289.718,14.557,-178.135,-8.003
82840.175,301.406,0.957,25.110,301.865,299.287,-7.133,-4.124,-2.993,-2.505,-1.187,-5.189,-6.727,-6.421,-3.460,-1.250,-0.000,-6.796,0.000,-2.612,-3.731,-5.065,-9.135,-544.798,-289.718,14.557,-178.135,-7.993
82840.175,301.406,0.957,25.110,301.865,299.447,-8.322,-4.570,-2.351,-2.088,-1.295,-5.189,-5.552,-6.742,-3.572,-1.771,-0.105,-6.265,0.628,-0.940,-3.524,-4.840,-9.156,-544.798,-289.718,14.557,-178.184,-8.003
82844.207,301.404,0.958,25.110,301.865,299.287,-7.458,-5.127,-2.565,-2.505,-0.864,-5.500,-5.873,-5.671,-4.688,-1.459,0.845,-6.902,0.209,-1.567,-3.420,-5.628,-9.166,-544.798,-289.718,14.557,-178.119,-8.013
82840.175,301.407,0.957,25.114,301.944,299.447,-8.106,-4.793,-3.634,-1.775,-1.295,-5.189,-5.766,-5.778,-3.460,-2.501,0.317,-6.265,0.314,-1.672,-3.213,-5.065,-9.166,-544.798,-289.718,14.557,-178.135,-8.003
82844.207,301.402,0.958,25.113,301.944,299.287,-8.106,-4.681,-3.206,-2.923,-1.403,-4.981,-6.407,-6.100,-4.018,-1.771,-0.527,-6.477,0.209,-2.403,-3.213,-5.065,-9.156,-544.798,-289.718,14.557,-178.135,-7.993
82844.207,301.406,0.958,25.103,301.706,299.127,-7.458,-5.127,-2.779,-2.088,-1.943,-5.189,-6.086,-6.528,-4.241,-1.250,0.634,-6.796,0.105,-1.463,-4.250,-5.403,-9.156,-544.798,-289.718,14.557,-178.103,-8.003
82848.238,301.404,0.958,25.103,301.706,299.127,-7.998,-4.681,-2.993,-1.775,-1.079,-5.811,-5.873,-6.100,-3.907,-1.459,0.528,-6.371,0.524,-1.567,-3.109,-6.078,-9.166,-544.798,-289.718,14.557,-178.168,-8.013
82848.238,301.401,0.958,25.102,301.706,299.287,-7.566,-4.235,-2.672,-1.983,-0.972,-5.189,-6.407,-5.778,-3.795,-2.292,0.317,-6.265,0.628,-1.672,-3.939,-5.065,-9.177,-544.798,-289.718,14.557,-178.135,-7.982
82848.238,301.404,0.958,25.106,301.785,298.967,-8.755,-5.015,-3.313,-2.401,-1.511,-5.085,-5.980,-6.421,-4.465,-1.355,-0.633,-6.583,0.524,-2.090,-3.317,-5.065,-9.145,-544.798,-289.718,14.557,-178.135,-7.982
82844.207,301.404,0.958,25.100,301.627,298.967,-7.674,-5.684,-3.206,-2.192,-1.727,-5.500,-6.727,-6.100,-4.576,-1.876,0.317,-7.221,0.419,-1.463,-3.628,-5.853,-9.156,-544.798,-289.718,14.557,-178.152,-8.003
82840.175,301.402,0.957,25.097,301.548,298.967,-7.781,-4.793,-3.099,-2.610,-0.864,-5.915,-5.980,-5.350,-3.349,-1.355,0.739,-5.628,0.105,-1.567,-3.006,-5.291,-9.166,-544.798,-289.718,14.557,-178.135,-7.993
82836.144,301.402,0.957,25.101,301.627,298.647,-7.673,-4.347,-3.313,-2.923,-1.295,-4.981,-6.620,-6.314,-4.018,-2.709,0.423,-6.583,1.047,-2.090,-3.420,-4.840,-9.145,-544.798,-289.718,14.557,-178.135,-7.993
82844.207,301.404,0.958,25.100,301.627,298.967,-8.429,-4.235,-2.672,-1.461,-1.187,-5.396,-5.659,-6.849,-3.795,-1.667,0.845,-6.690,0.419,-1.567,-3.524,-4.953,-9.135,-544.798,-289.718,14.557,-178.135,-7.993
82840.175,301.406,0.957,25.101,301.627,298.967,-7.240,-5.127,-2.672,-1.566,-1.079,-5.189,-6.086,-5.671,-4.465,-1.667,0.211,-6.902,0.314,-1.463,-3.420,-5.966,-9.135,-544.798,-289.718,14.557,-178.135,-8.003
82844.207,301.402,0.958,25.093,301.469,298.967,-8.213,-4.124,-3.099,-2.192,-0.972,-5.396,-6.086,-6.100,-3.572,-2.084,0.423,-6.053,0.419,-1.358,-3.109,-5.516,-9.156,-544.798,-289.718,14.557,-178.135,-7.993
82844.207,301.404,0.958,25.093,301.469,298.647,-7.673,-4.347,-2.779,-2.818,-1.619,-5.085,-6.193,-6.100,-4.241,-1.355,-0.527,-6.796,0.419,-2.403,-3.524,-6.079,-9.145,-544.798,-289.718,14.557,-178.135,-8.013
82848.238,301.402,0.958,25.099,301.627,298.647,-8.429,-5.350,-3.741,-2.088,-2.483,-5.707,-6.513,-6.742,-3.907,-1.771,0.739,-6.690,0.628,-1.149,-3.628,-5.403,-9.145,-544.798,-289.718,14.557,-178.152,-8.003
82840.175,301.404,0.957,25.101,301.627,298.647,-7.673,-4.570,-2.886,-2.088,-1.187,-6.123,-6.193,-5.671,-4.130,-1.876,0.423,-6.796,1.152,-1.358,-3.006,-5.403,-9.145,-544.798,-289.718,14.557,-178.119,-7.993
82844.207,301.404,0.958,25.097,301.548,298.647,-7.348,-4.681,-3.313,-1.461,-1.295,-5.500,-6.513,-5.564,-3.572,-2.188,0.845,-6.159,0.838,-1.672,-4.146,-4.840,-9.145,-544.798,-289.718,14.557,-178.103,-8.013
82836.144,301.404,0.957,25.095,301.469,298.486,-9.078,-5.238,-2.779,-2.714,-1.619,-5.292,-6.193,-6.421,-3.683,-1.042,-0.422,-6.583,0.733,-1.567,-3.213,-5.403,-9.145,-544.798,-289.718,14.557,-178.135,-8.003
82840.175,301.406,0.957,25.094,301.469,298.647,-7.781,-5.238,-3.420,-2.401,-2.051,-6.019,-5.980,-5.671,-4.130,-1.876,0.317,-7.008,0.209,-1.463,-3.939,-5.178,-9.145,-544.798,-289.718,14.557,-178.168,-7.982
82836.144,301.402,0.957,25.095,301.469,298.486,-7.781,-4.570,-2.993,-2.088,-0.864,-6.019,-5.980,-5.778,-3.572,-1.563,0.423,-5.946,-0.105,-1.358,-3.939,-5.966,-9.166,-544.798,-289.718,14.557,-178.152,-8.003
82840.175,301.406,0.957,25.094,301.469,298.486,-7.781,-4.681,-3.099,-3.027,-1.727,-4.877,-7.261,-6.528,-4.241,-2.084,0.106,-6.796,-0.105,-2.612,-3.524,-5.516,-9.156,-544.798,-289.718,14.557,-178.184,-8.003
82840.175,301.407,0.957,25.094,301.469,298.166,-8.105,-4.570,-2.672,-2.296,-1.079,-5.085,-5.125,-6.635,-3.572,-1.563,0.000,-6.477,0.628,-1.149,-3.109,-5.516,-9.135,-544.798,-289.718,14.557,-178.119,-8.003
82844.207,301.404,0.958,25.093,301.469,298.486,-7.781,-5.684,-3.206,-1.879,-0.972,-5.292,-6.300,-6.100,-4.465,-1.876,0.528,-6.690,-0.105,-1.672,-3.524,-5.516,-9.166,-544.798,-289.718,14.557,-178.135,-8.003
82836.144,301.404,0.957,25.098,301.548,298.967,-7.673,-3.567,-3.099,-1.879,-1.079,-5.292,-5.980,-5.350,-3.683,-1.771,0.317,-6.690,0.314,-1.463,-2.798,-5.178,-9.156,-544.798,-289.718,14.557,-178.119,-8.003
82844.207,301.404,0.958,25.097,301.548,298.647,-8.430,-4.458,-2.565,-1.983,-0.864,-5.604,-6.513,-6.100,-3.572,-1.667,0.106,-6.583,0.314,-2.508,-3.317,-5.178,-9.145,-544.798,-289.718,14.557,-178.135,-8.003
82840.175,301.404,0.957,25.091,301.390,298.486,-7.782,-5.127,-2.886,-1.983,-1.403,-5.292,-5.980,-6.849,-4.241,-1.667,0.845,-6.583,0.209,-1.149,-3.835,-4.953,-9.145,-544.798,-289.718,14.557,-178.152,-8.003
82832.112,301.406,0.957,25.092,301.390,298.807,-7.782,-5.015,-3.527,-2.505,-1.835,-5.396,-6.513,-6.742,-4.911,-2.188,0.317,-7.327,0.628,-1.672,-3.109,-5.741,-9.145,-544.798,-289.718,14.557,-178.135,-7.993
82832.112,301.406,0.957,25.099,301.548,298.647,-8.322,-4.235,-3.954,-2.296,-1.079,-5.189,-5.659,-5.993,-3.237,-2.396,0.739,-6.477,0.524,-1.672,-3.420,-5.065,-9.145,-544.798,-289.718,14.557,-178.135,-7.993
82836.144,301.406,0.957,25.098,301.548,298.647,-8.322,-4.347,-2.779,-2.610,-1.295,-5.085,-5.980,-6.100,-3.572,-1.250,-0.316,-6.371,0.524,-2.403,-3.109,-4.953,-9.145,-544.798,-289.718,14.557,-178.135,-8.013
82836.144,301.407,0.957,25.088,301.311,298.967,-7.350,-4.904,-2.351,-1.461,-1.943,-4.670,-5.446,-5.671,-3.349,-1.146,0.739,-6.690,0.838,-1.149,-3.731,-5.516,-9.145,-544.798,-289.718,14.557,-178.152,-7.982
82844.207,301.409,0.958,25.087,301.311,298.647,-7.890,-4.347,-2.993,-2.192,-0.756,-5.604,-6.513,-6.314,-4.130,-1.355,0.317,-6.159,0.838,-1.045,-3.213,-5.966,-9.156,-544.798,-289.718,14.557,-178.135,-8.013
82840.175,301.409,0.957,25.094,301.469,298.967,-7.566,-4.235,-3.099,-2.192,-0.648,-4.877,-6.407,-6.100,-3.572,-1.980,0.211,-6.371,0.524,-1.672,-3.213,-4.390,-9.156,-544.798,-289.718,14.557,-178.119,-8.003
82840.175,301.406,0.957,25.087,301.311,298.967,-8.430,-3.901,-2.351,-2.192,-0.648,-4.981,-5.659,-5.778,-3.572,-0.729,-0.211,-6.371,0.419,-1.254,-3.420,-5.065,-9.135,-544.798,-289.718,14.557,-178.168,-8.013
82844.207,301.407,0.958,25.097,301.548,298.807,-7.566,-5.461,-2.886,-2.192,-2.375,-5.604,-5.980,-6.100,-4.130,-1.563,0.211,-6.796,0.733,-0.940,-3.524,-5.403,-9.156,-544.798,-289.718,14.557,-178.152,-8.003
82836.144,301.406,0.957,25.095,301.469,298.807,-7.674,-4.124,-3.206,-2.505,-1.187,-5.811,-6.193,-5.885,-3.907,-1.563,-0.211,-6.371,-0.314,-1.672,-3.420,-5.403,-9.166,-544.798,-289.718,14.557,-178.135,-7.982
82840.175,301.407,0.957,25.094,301.469,298.967,-7.782,-4.793,-2.779,-2.192,-1.727,-5.085,-6.407,-5.350,-3.014,-1.250,0.528,-6.583,0.942,-2.090,-3.213,-4.615,-9.145,-544.798,-289.718,14.557,-178.152,-8.013
82840.175,301.406,0.957,25.094,301.469,298.807,-8.539,-4.793,-2.672,-2.192,-1.727,-5.707,-6.407,-6.635,-4.018,-1.459,-0.316,-6.265,-0.105,-1.672,-3.420,-5.403,-9.177,-544.798,-289.718,14.557,-178.135,-7.993
82836.144,301.407,0.957,25.098,301.548,298.967,-7.890,-5.461,-2.993,-2.610,-1.079,-5.707,-5.980,-6.100,-4.241,-1.667,0.317,-7.008,1.047,-1.358,-3.213,-5.516,-9.156,-544.798,-289.718,14.557,-178.135,-8.013
82844.207,301.406,0.958,25.093,301.469,298.967,-7.674,-4.347,-3.848,-1.879,-1.403,-5.604,-5.766,-5.564,-3.014,-2.084,0.423,-5.840,0.209,-1.463,-3.524,-5.628,-9.177,-544.798,-289.718,14.557,-178.152,-8.003
82844.207,301.406,0.958,25.093,301.469,298.807,-8.106,-4.681,-2.458,-3.027,-1.295,-4.877,-6.941,-6.207,-3.795,-1.459,-0.105,-6.690,0.524,-1.985,-3.317,-5.516,-9.156,-544.798,-289.718,14.557,-178.119,-7.993
82836.144,301.406,0.957,25.091,301.390,298.807,-8.322,-5.238,-2.779,-1.879,-1.511,-5.707,-6.300,-7.384,-4.465,-2.084,-0.527,-7.433,-0.523,-1.463,-4.664,-5.966,-9.156,-544.798,-289.718,14.557,-178.135,-7.993
82840.175,301.407,0.957,25.091,301.390,298.967,-8.106,-5.350,-3.527,-2.818,-0.756,-5.811,-6.407,-5.457,-4.241,-1.771,0.951,-6.053,0.419,-1.463,-2.798,-5.853,-9.166,-544.798,-289.718,14.557,-178.119,-8.023
82836.144,301.406,0.957,25.091,301.390,298.967,-7.458,-3.901,-2.779,-1.775,-1.079,-5.396,-6.300,-6.100,-3.683,-1.980,0.423,-6.265,0.000,-1.567,-3.835,-5.178,-9.166,-544.798,-289.718,14.557,-178.152,-8.003
82836.144,301.410,0.957,25.092,301.390,298.967,-8.322,-5.573,-2.779,-3.132,-1.403,-5.604,-6.300,-6.635,-3.795,-1.042,-0.000,-6.477,0.314,-1.985,-3.317,-5.628,-9.145,-544.798,-289.718,14.557,-178.152,-7.993
82836.144,301.406,0.957,25.091,301.390,298.967,-7.350,-5.350,-2.672,-2.088,-2.375,-5.500,-5.766,-5.350,-4.241,-1.980,0.423,-7.433,0.314,-1.149,-3.835,-5.628,-9.145,-544.798,-289.718,14.557,-178.152,-7.993
82840.175,301.407,0.957,25.088,301.311,298.647,-8.106,-4.570,-3.099,-2.088,-0.756,-6.019,-5.659,-5.564,-3.237,-1.146,1.056,-5.522,0.314,-1.149,-3.109,-5.741,-9.145,-544.798,-289.718,14.557,-178.135,-8.003
82828.081,301.407,0.957,25.093,301.390,298.807,-7.133,-4.235,-2.458,-2.088,-1.295,-5.085,-6.620,-6.635,-3.237,-1.876,0.317,-6.371,0.628,-1.358,-3.109,-5.178,-9.177,-544.798,-289.718,14.557,-178.135,-7.993
82840.175,301.409,0.957,25.088,301.311,298.807,-8.539,-4.681,-3.206,-2.505,-1.619,-5.189,-5.766,-6.421,-4.241,-2.188,-0.105,-6.796,0.105,-1.776,-3.939,-5.516,-9.156,-544.798,-289.718,14.557,-178.168,-8.003
82844.207,301.404,0.958,25.087,301.311,298.647,-7.566,-5.684,-3.099,-2.610,-1.943,-5.811,-6.513,-6.207,-4.800,-1.980,0.528,-7.327,0.105,-1.985,-3.939,-5.403,-9.145,-544.798,-289.718,14.557,-178.135,-8.013
82840.175,301.407,0.957,25.091,301.390,298.486,-8.322,-5.015,-3.954,-2.088,-1.187,-5.707,-6.513,-5.671,-3.460,-1.980,0.317,-5.946,-0.209,-1.776,-3.213,-5.628,-9.166,-544.798,-289.718,14.557,-178.119,-7.993
82840.175,301.410,0.957,25.091,301.390,298.807,-8.322,-4.681,-2.886,-3.132,-1.511,-5.500,-6.941,-6.528,-3.907,-1.876,-0.000,-7.327,0.524,-2.403,-3.628,-5.966,-9.156,-544.798,-289.718,14.557,-178.152,-7.993
82852.269,301.406,0.958,25.082,301.232,298.486,-8.430,-5.127,-3.206,-2.088,-2.051,-5.292,-6.193,-6.956,-4.576,-2.188,0.211,-6.477,0.314,-1.045,-3.939,-5.178,-9.156,-544.798,-289.718,14.557,-178.135,-7.993
82844.207,301.404,0.958,25.087,301.311,298.326,-7.998,-4.904,-2.993,-2.505,-0.972,-5.707,-6.407,-6.421,-4.800,-1.771,0.528,-6.690,0.314,-1.149,-3.420,-5.741,-9.177,-544.798,-289.718,14.557,-178.135,-7.993
82844.207,301.406,0.958,25.087,301.311,298.807,-7.998,-4.235,-4.061,-1.983,-0.648,-5.189,-5.766,-6.207,-3.237,-1.771,0.211,-6.159,0.000,-1.776,-3.939,-5.516,-9.156,-544.798,-289.718,14.557,-178.152,-7.993
82844.207,301.407,0.958,25.087,301.311,298.647,-8.214,-4.681,-3.313,-2.714,-1.295,-5.915,-6.513,-6.421,-4.465,-1.563,-0.422,-6.902,0.524,-2.925,-3.939,-5.741,-9.177,-544.798,-289.718,14.557,-178.168,-7.993
82844.207,301.406,0.958,25.084,301.232,298.326,-7.998,-4.793,-3.206,-2.505,-1.943,-5.707,-5.980,-5.992,-3.683,-0.938,0.317,-6.796,0.733,-1.149,-3.835,-4.953,-9.166,-544.798,-289.718,14.557,-178.135,-8.003
82844.207,301.406,0.958,25.087,301.311,298.647,-7.566,-5.015,-2.672,-2.192,-0.756,-5.707,-6.086,-5.778,-4.130,-1.459,0.317,-6.371,0.314,-1.463,-3.628,-5.741,-9.156,-544.798,-289.718,14.557,-178.152,-8.003
82848.238,301.406,0.958,25.086,301.311,298.486,-7.350,-4.681,-2.993,-1.879,-1.511,-5.189,-6.300,-5.564,-3.907,-2.292,0.317,-6.371,0.733,-1.881,-3.213,-5.516,-9.166,-544.798,-289.718,14.557,-178.168,-8.003
82844.207,301.406,0.958,25.084,301.232,298.326,-8.106,-4.904,-2.672,-2.923,-0.756,-5.085,-5.873,-5.885,-3.683,-1.667,-0.316,-6.371,0.733,-1.254,-2.591,-4.953,-9.145,-544.798,-289.718,14.557,-178.135,-7.993
