%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82985.305,301.912,0.958,14.907,106.395,88.985,-6.376,-3.344,-1.924,-1.148,-0.540,-3.735,-5.125,-5.137,-2.679,-0.521,1.585,-4.778,2.199,-0.313,-2.073,-3.039,0.000,11.588,14.173,0.029,60.047,13.988
82985.305,301.910,0.958,14.907,106.395,88.985,-6.376,-2.675,-1.710,-1.461,-0.648,-3.943,-4.271,-5.672,-2.567,0.313,1.056,-4.778,1.675,0.942,-1.969,-3.939,0.000,11.646,14.102,0.027,60.047,13.978
82981.274,301.912,0.958,14.913,106.474,88.665,-6.052,-3.344,-1.924,-1.044,-0.324,-3.839,-4.485,-4.601,-2.790,-0.313,2.113,-5.416,1.885,0.314,-1.969,-3.827,0.000,11.684,14.062,0.025,60.080,13.978
82977.243,301.907,0.957,14.908,106.395,88.825,-6.376,-3.232,-2.351,-0.835,0.216,-4.980,-4.805,-5.244,-2.009,-0.313,1.162,-4.354,1.361,0.314,-1.866,-3.939,0.000,11.646,13.991,0.023,60.031,13.978
82981.274,301.909,0.958,14.902,106.316,88.825,-6.484,-2.675,-0.748,-0.835,0.000,-3.839,-5.019,-4.922,-2.679,-0.000,1.796,-5.097,2.094,-0.418,-2.073,-3.939,0.000,11.665,13.940,0.023,60.047,13.978
82977.243,301.910,0.957,14.913,106.474,88.825,-6.592,-3.344,-1.710,-0.626,-0.648,-3.943,-4.698,-5.886,-2.232,0.313,1.796,-5.097,1.885,0.105,-2.591,-3.714,0.000,11.665,13.869,0.021,60.063,13.978
82981.274,301.909,0.958,14.913,106.474,88.665,-6.160,-3.009,-1.389,-1.148,0.000,-3.735,-4.698,-4.922,-3.014,-0.000,1.901,-4.991,1.780,0.000,-1.762,-4.614,0.000,11.627,13.808,0.020,60.080,13.978
82977.243,301.912,0.957,14.908,106.395,88.665,-6.916,-3.121,-2.244,-1.044,-0.216,-3.528,-4.805,-5.351,-2.009,-0.938,2.218,-5.203,2.199,0.105,-2.280,-3.039,0.000,11.607,13.787,0.019,60.047,13.988
82977.243,301.910,0.957,14.919,106.553,88.825,-6.484,-2.786,-1.389,-1.566,0.108,-3.320,-4.164,-4.494,-2.456,0.522,1.373,-4.566,2.303,-0.209,-1.969,-4.052,0.000,11.588,13.757,0.020,60.047,13.988
82973.211,301.912,0.957,14.908,106.395,88.505,-5.728,-3.455,-1.710,-0.417,-0.324,-4.254,-4.164,-4.922,-2.902,-0.000,2.430,-5.309,1.885,0.209,-1.969,-3.602,0.000,11.588,13.716,0.020,60.047,13.978
82977.243,301.910,0.957,14.919,106.553,88.825,-5.728,-2.786,-1.817,-0.417,0.108,-3.839,-4.378,-4.280,-1.898,0.104,2.007,-4.460,1.361,0.000,-2.073,-4.389,0.000,11.569,13.676,0.021,60.031,13.978
82977.243,301.910,0.957,14.924,106.632,88.825,-5.944,-3.232,-1.282,-1.252,-0.108,-3.943,-5.125,-5.244,-1.898,-0.000,1.901,-4.778,2.513,-0.313,-1.969,-3.602,0.000,11.492,13.655,0.020,60.063,13.978
82981.274,301.914,0.958,14.908,106.395,88.985,-6.484,-2.898,-0.962,-1.148,-0.216,-3.839,-4.591,-5.672,-1.898,0.313,1.796,-4.354,2.199,0.733,-1.866,-3.714,0.000,11.415,13.625,0.022,60.031,13.988
82977.243,301.914,0.957,14.925,106.632,88.985,-6.052,-3.567,-1.603,-0.313,0.324,-3.424,-4.271,-4.922,-3.014,0.417,2.430,-4.778,2.618,0.733,-1.347,-4.389,0.000,11.357,13.584,0.023,60.063,13.968
82969.180,301.910,0.957,14.925,106.632,88.825,-5.836,-2.898,-1.710,-0.522,0.000,-3.632,-5.019,-4.922,-2.009,-0.834,1.690,-5.309,2.094,-0.000,-1.762,-3.602,0.000,11.242,13.574,0.025,60.047,13.968
82973.211,301.910,0.957,14.930,106.711,88.825,-5.511,-2.675,-0.748,-1.148,0.541,-3.113,-4.378,-5.029,-1.898,0.209,1.373,-4.672,2.094,-0.104,-1.451,-3.489,0.000,11.165,13.543,0.027,60.063,13.988
82977.243,301.910,0.957,14.919,106.553,89.145,-5.620,-3.121,-1.817,-1.044,-0.108,-3.528,-4.912,-5.137,-2.902,0.209,2.324,-4.672,2.094,0.105,-2.177,-3.714,0.000,11.145,13.543,0.028,60.080,13.978
82973.211,301.910,0.957,14.914,106.474,88.665,-5.944,-3.009,-2.030,-0.835,-0.324,-4.565,-4.485,-4.815,-3.349,0.104,1.162,-4.566,1.780,0.105,-1.762,-3.939,0.000,10.991,13.533,0.031,60.031,13.978
82969.180,301.914,0.957,14.925,106.632,88.985,-5.728,-2.898,-1.389,-0.939,0.108,-3.735,-5.125,-4.922,-2.679,-0.208,1.796,-4.778,2.513,-0.522,-1.866,-3.376,0.000,10.914,13.513,0.033,60.047,13.968
82973.211,301.910,0.957,14.925,106.632,89.305,-6.052,-2.786,-1.389,-0.417,-0.432,-3.528,-4.591,-5.993,-2.456,0.104,1.901,-5.203,2.408,0.314,-2.591,-3.827,0.000,10.799,13.523,0.036,60.031,13.968
82981.274,301.909,0.958,14.930,106.711,88.825,-6.052,-3.009,-1.175,-0.626,0.108,-3.528,-4.698,-4.280,-2.344,-0.104,1.796,-4.460,2.513,0.942,-0.829,-4.389,0.000,10.722,13.533,0.038,60.047,13.968
82989.337,301.910,0.958,14.923,106.632,89.305,-5.620,-2.563,-1.603,-0.626,0.216,-3.528,-4.164,-4.815,-1.339,-0.729,2.113,-4.672,2.408,0.419,-1.762,-3.602,0.000,10.664,13.523,0.041,60.063,13.978
82985.305,301.912,0.958,14.929,106.711,88.985,-6.052,-3.009,-0.748,-1.357,0.216,-4.047,-4.805,-4.387,-2.009,0.626,1.796,-4.460,2.618,-0.522,-1.347,-3.827,0.000,10.530,13.554,0.043,60.047,13.999
82985.305,301.912,0.958,14.929,106.711,89.145,-5.620,-2.898,-1.175,-0.626,-0.648,-3.735,-4.591,-4.494,-2.567,0.313,2.535,-4.885,2.303,0.314,-1.969,-3.714,0.000,10.453,13.513,0.047,60.047,13.958
82985.305,301.910,0.958,14.924,106.632,89.305,-5.620,-2.786,-1.496,-1.044,0.433,-4.669,-4.805,-4.708,-2.009,-0.104,2.007,-4.247,1.885,0.419,-2.073,-4.052,0.000,10.318,13.543,0.050,60.047,13.978
82977.243,301.909,0.957,14.924,106.632,89.465,-5.620,-2.341,-1.710,-0.835,-0.324,-3.528,-5.980,-4.922,-2.456,-0.417,2.113,-4.460,2.408,-0.104,-2.073,-4.277,0.000,10.260,13.543,0.053,60.047,13.988
82977.243,301.910,0.957,14.930,106.711,89.465,-6.700,-2.898,-1.069,-0.939,0.000,-4.047,-4.485,-5.351,-2.009,0.313,1.690,-4.141,2.408,0.209,-1.969,-4.277,0.000,10.183,13.564,0.056,60.047,13.958
82977.243,301.909,0.957,14.924,106.632,89.465,-5.403,-3.567,-1.496,-0.626,0.108,-3.943,-4.912,-3.959,-2.679,0.209,2.218,-5.416,1.675,0.314,-2.073,-4.389,0.000,10.048,13.574,0.059,60.047,13.968
82977.243,301.910,0.957,14.930,106.711,89.145,-6.160,-2.675,-2.458,-0.731,0.324,-4.150,-5.232,-4.387,-1.563,-0.625,2.430,-4.141,1.780,0.314,-1.762,-3.602,0.000,9.991,13.574,0.063,60.047,13.968
82981.274,301.912,0.958,14.930,106.711,89.305,-6.268,-2.786,-1.282,-1.774,0.216,-4.254,-5.019,-5.029,-2.790,0.522,1.585,-4.991,2.303,-0.313,-1.969,-3.939,0.000,9.914,13.645,0.065,60.047,13.978
82981.274,301.910,0.958,14.919,106.553,89.625,-6.052,-3.344,-1.496,-0.939,-0.864,-4.462,-4.164,-5.137,-2.456,0.104,1.901,-5.522,1.885,0.314,-2.902,-3.714,0.000,9.817,13.655,0.068,60.047,13.978
82981.274,301.907,0.958,14.924,106.632,89.625,-6.268,-3.121,-2.030,-1.148,-0.108,-4.773,-4.805,-4.708,-3.125,0.417,2.007,-4.354,1.675,0.419,-1.555,-5.065,0.000,9.741,13.676,0.071,60.063,13.968
82981.274,301.912,0.958,14.913,106.474,89.465,-5.944,-2.675,-1.389,-1.148,0.000,-3.632,-5.232,-5.137,-2.344,-0.417,2.324,-4.991,2.303,-0.209,-2.280,-3.714,0.000,9.683,13.716,0.074,60.047,13.988
82985.305,301.910,0.958,14.924,106.632,90.106,-7.349,-3.232,-1.603,-1.252,0.000,-3.735,-4.591,-5.672,-2.456,-0.000,1.479,-4.460,1.885,0.628,-1.866,-3.489,0.000,9.587,13.716,0.079,60.047,13.999
82989.337,301.909,0.958,14.918,106.553,89.786,-5.620,-3.678,-1.603,-0.626,-0.216,-3.735,-4.591,-5.137,-2.009,-0.000,2.324,-5.309,2.094,0.105,-1.866,-3.714,0.000,9.529,13.757,0.081,60.063,13.968
82985.305,301.912,0.958,14.913,106.474,89.946,-6.160,-2.898,-2.137,-0.835,0.108,-4.669,-5.019,-5.244,-2.567,-0.313,1.268,-4.778,1.466,0.209,-2.488,-4.389,0.000,9.510,13.787,0.085,60.047,13.958
82985.305,301.910,0.958,14.913,106.474,90.266,-6.268,-3.009,-1.389,-1.670,0.108,-3.839,-5.125,-4.815,-2.121,0.209,1.901,-4.778,2.513,-0.313,-1.451,-3.827,0.000,9.452,13.828,0.087,60.047,13.978
82981.274,301.912,0.958,14.919,106.553,89.625,-6.160,-2.898,-1.282,-0.209,-0.324,-4.047,-4.698,-5.029,-1.786,0.209,1.690,-5.097,2.303,1.047,-2.799,-4.164,0.000,9.394,13.838,0.091,60.047,13.968
82977.243,301.912,0.957,14.908,106.395,89.946,-6.052,-3.344,-1.710,-0.731,-0.216,-4.462,-4.485,-4.708,-3.125,0.209,1.796,-5.097,2.199,0.105,-1.658,-4.952,0.000,9.394,13.858,0.094,60.063,13.958
82981.274,301.907,0.958,14.918,106.553,90.266,-6.160,-2.563,-2.244,-0.626,-0.432,-3.735,-4.805,-5.458,-1.786,-1.042,1.796,-4.672,1.989,0.314,-2.177,-3.602,0.000,9.336,13.909,0.097,60.063,13.958
82985.305,301.912,0.958,14.918,106.553,90.426,-6.484,-3.121,-1.817,-1.044,0.108,-4.047,-4.591,-5.029,-2.344,0.313,1.373,-4.672,2.094,0.209,-1.866,-3.939,0.000,9.336,13.950,0.101,60.047,13.958
82981.274,301.912,0.958,14.919,106.553,90.426,-5.511,-3.678,-1.710,-0.626,-0.972,-4.254,-4.591,-4.922,-2.679,-0.521,2.113,-5.734,1.989,0.628,-2.591,-4.052,0.000,9.336,13.970,0.103,60.047,13.978
82985.305,301.912,0.958,14.924,106.632,90.586,-5.620,-2.675,-2.030,-0.626,-0.108,-4.877,-4.805,-5.137,-2.456,-0.000,1.901,-4.672,1.780,0.209,-1.969,-4.614,0.000,9.336,13.980,0.107,60.047,13.978
82981.274,301.907,0.958,14.907,106.395,90.426,-5.620,-3.009,-1.389,-1.252,-0.432,-3.943,-5.552,-4.922,-2.232,-0.104,2.007,-5.097,2.618,-0.209,-1.762,-4.052,0.000,9.317,14.011,0.110,60.047,13.968
82985.305,301.910,0.958,14.918,106.553,90.426,-6.052,-3.455,-1.603,-1.252,-0.216,-4.047,-4.912,-6.100,-2.902,-0.000,1.901,-5.097,1.989,0.628,-2.073,-3.939,0.000,9.356,14.031,0.112,60.047,13.968
82985.305,301.914,0.958,14.913,106.474,90.746,-6.376,-3.567,-1.496,-1.148,-0.108,-4.047,-4.591,-4.601,-3.237,-0.000,1.690,-4.991,1.780,-0.000,-1.658,-4.052,0.000,9.394,14.072,0.114,60.031,13.988
82981.274,301.910,0.958,14.924,106.632,90.906,-6.160,-2.898,-2.885,-0.835,-0.864,-4.254,-5.019,-5.244,-2.344,-0.834,1.901,-4.885,1.989,-0.104,-2.280,-4.277,0.000,9.413,14.112,0.117,60.080,13.958
82977.243,301.909,0.957,14.919,106.553,91.226,-6.160,-3.344,-1.710,-1.252,0.108,-3.424,-4.591,-4.708,-2.344,0.313,1.373,-4.991,1.780,-0.104,-1.969,-3.714,0.000,9.452,14.133,0.120,60.031,13.978
82985.305,301.910,0.958,14.907,106.395,91.066,-6.160,-3.232,-2.458,-0.731,-0.972,-4.358,-4.271,-5.137,-2.567,-0.208,2.324,-4.885,2.199,0.314,-2.073,-3.827,0.000,9.490,14.173,0.124,60.047,13.968
82981.274,301.910,0.958,14.913,106.474,90.906,-5.620,-2.118,-1.389,-0.417,0.433,-4.150,-4.378,-4.815,-1.786,0.104,2.430,-4.672,2.094,0.105,-1.451,-4.277,0.000,9.529,14.214,0.125,60.063,13.988
82981.274,301.909,0.958,14.913,106.474,91.226,-5.403,-3.232,-1.282,-0.522,0.108,-3.632,-5.339,-5.029,-2.121,-0.208,2.535,-4.247,2.618,-0.209,-1.969,-3.264,0.000,9.606,14.234,0.127,60.063,13.978
82977.243,301.910,0.957,14.924,106.632,91.066,-6.592,-3.344,-1.175,-0.835,0.324,-3.943,-4.271,-5.672,-2.790,-0.000,1.901,-4.991,1.885,0.523,-1.969,-3.939,0.000,9.644,14.285,0.131,60.031,13.978
82981.274,301.907,0.958,14.907,106.395,91.226,-6.052,-3.678,-1.175,-0.835,-0.108,-3.320,-4.698,-4.387,-2.902,0.417,2.324,-5.309,2.618,0.523,-1.244,-4.164,0.000,9.683,14.316,0.132,60.031,13.958
82985.305,301.910,0.958,14.918,106.553,91.226,-5.944,-2.786,-1.603,-0.731,0.108,-4.047,-5.019,-4.708,-1.563,-0.000,2.007,-4.991,2.094,0.314,-2.073,-3.602,0.000,9.760,14.367,0.135,60.047,13.978
82977.243,301.910,0.957,14.913,106.474,91.547,-5.944,-3.232,-0.855,-1.357,-0.432,-3.528,-4.271,-5.137,-2.232,0.522,1.585,-4.672,1.885,-0.418,-1.451,-3.489,0.000,9.779,14.397,0.136,60.014,13.958
82977.243,301.910,0.957,14.908,106.395,91.226,-5.620,-3.344,-1.603,-0.417,-0.756,-3.839,-4.485,-5.672,-2.567,0.731,2.430,-5.628,1.571,0.733,-2.073,-3.264,0.000,9.817,14.438,0.138,60.063,13.988
82977.243,301.912,0.957,14.919,106.553,91.387,-6.700,-2.675,-1.817,-1.044,0.000,-4.462,-4.485,-4.708,-2.344,0.209,2.113,-4.354,1.989,1.047,-1.658,-4.840,0.000,9.875,14.488,0.140,60.063,13.978
82977.243,301.910,0.957,14.908,106.395,91.547,-5.728,-2.452,-1.389,-0.417,0.324,-3.528,-5.552,-4.494,-1.786,0.313,2.113,-4.672,2.827,-0.104,-1.762,-3.714,0.000,9.933,14.529,0.142,60.031,13.978
82981.274,301.910,0.958,14.919,106.553,91.547,-6.160,-2.675,-1.175,-0.209,0.108,-3.424,-4.058,-4.922,-1.898,0.417,1.796,-5.097,1.989,0.628,-1.762,-3.827,0.000,10.010,14.580,0.144,60.031,13.988
82973.211,301.909,0.957,14.919,106.553,91.387,-5.728,-3.901,-1.389,-0.522,0.108,-3.424,-3.951,-4.494,-2.567,0.417,2.113,-4.672,2.199,0.314,-1.866,-4.164,0.000,9.971,14.610,0.146,60.047,13.988
82977.243,301.909,0.957,14.919,106.553,91.066,-6.268,-2.786,-1.603,-1.357,0.433,-4.150,-4.591,-4.815,-2.232,-0.625,2.113,-4.141,1.571,0.419,-1.866,-3.939,0.000,10.010,14.671,0.147,60.063,13.978
82973.211,301.912,0.957,14.925,106.632,91.226,-6.376,-2.786,-0.962,-1.774,0.108,-3.943,-4.698,-5.137,-2.009,-0.000,1.690,-5.097,2.303,-0.731,-1.866,-3.489,0.000,10.010,14.712,0.149,60.031,13.978
82973.211,301.909,0.957,14.919,106.553,91.066,-5.836,-3.455,-1.389,-0.939,-0.324,-3.735,-4.378,-5.458,-1.898,0.626,2.007,-5.097,1.885,0.419,-2.280,-4.277,0.000,10.029,14.753,0.150,60.047,13.978
82977.243,301.909,0.957,14.919,106.553,91.226,-5.836,-3.009,-1.710,-1.044,-0.540,-4.565,-5.019,-5.351,-3.014,0.417,2.113,-4.672,1.675,0.209,-1.658,-4.502,0.000,10.029,14.783,0.152,60.063,13.978
82977.243,301.909,0.957,14.913,106.474,91.226,-5.511,-2.341,-1.389,-1.252,0.324,-3.320,-4.912,-4.815,-2.679,-0.521,2.113,-4.354,2.303,-0.104,-2.073,-4.389,0.000,10.010,14.854,0.153,60.047,13.958
82977.243,301.912,0.957,14.919,106.553,91.066,-6.700,-3.344,-1.603,-0.731,0.000,-3.943,-4.485,-5.351,-2.456,-0.000,1.162,-4.460,1.989,0.628,-1.658,-3.714,0.000,9.991,14.915,0.154,60.047,13.978
82977.243,301.909,0.957,14.913,106.474,90.906,-5.403,-3.790,-1.924,-1.252,0.000,-3.528,-4.805,-5.029,-3.125,0.104,2.113,-5.097,2.303,0.314,-2.177,-4.052,0.000,9.991,14.946,0.154,60.031,13.988
82977.243,301.909,0.957,14.913,106.474,91.066,-6.268,-2.898,-2.137,-0.835,-0.540,-4.462,-4.912,-4.601,-2.679,-0.417,1.479,-4.778,1.152,0.105,-2.177,-4.052,0.000,9.914,14.997,0.155,60.047,13.978
82981.274,301.909,0.958,14.918,106.553,90.746,-5.944,-2.786,-0.641,-1.252,-0.648,-3.632,-5.125,-5.351,-2.344,0.313,1.585,-4.885,1.780,-0.836,-2.280,-4.052,0.000,9.914,15.037,0.157,60.063,13.978
82981.274,301.912,0.958,14.919,106.553,90.746,-5.944,-3.678,-2.244,-0.522,-0.648,-3.735,-4.591,-5.672,-2.679,-0.000,2.113,-4.991,1.885,0.837,-2.488,-3.827,0.000,9.856,15.098,0.155,60.063,13.978
82977.243,301.909,0.957,14.924,106.632,90.586,-6.160,-3.009,-1.496,-0.626,0.000,-4.358,-4.485,-4.815,-2.679,-0.000,2.007,-4.141,1.989,0.523,-1.555,-4.840,0.000,9.798,15.139,0.156,60.063,13.968
82973.211,301.910,0.957,14.919,106.553,90.426,-6.160,-2.898,-1.603,-0.626,0.433,-4.047,-4.378,-4.387,-1.898,-0.834,1.479,-4.672,2.199,0.419,-1.866,-3.602,0.000,9.702,15.200,0.155,60.063,13.978
82977.243,301.910,0.957,14.930,106.711,90.426,-6.592,-3.455,-1.710,-1.148,0.216,-3.632,-4.805,-5.029,-2.456,0.313,1.056,-5.097,1.780,0.105,-2.073,-4.164,0.000,9.644,15.240,0.156,60.047,13.968
82973.211,301.910,0.957,14.919,106.553,90.426,-5.403,-3.344,-1.496,-0.626,-0.648,-3.943,-4.485,-4.815,-2.902,0.313,2.113,-5.734,2.618,0.523,-1.969,-3.939,0.000,9.548,15.291,0.156,60.047,13.978
82973.211,301.909,0.957,14.925,106.632,90.426,-6.052,-2.675,-1.710,-0.835,-0.108,-4.669,-4.591,-5.244,-2.232,-0.521,1.690,-4.566,1.047,0.733,-2.073,-4.277,0.000,9.452,15.322,0.155,60.047,13.978
82977.243,301.910,0.957,14.919,106.553,90.106,-5.620,-3.232,-1.603,-1.252,-0.108,-3.735,-5.019,-5.029,-2.679,-0.313,1.796,-5.309,1.989,-0.627,-1.866,-3.714,0.000,9.413,15.352,0.155,60.047,13.968
82977.243,301.909,0.957,14.913,106.474,89.786,-6.268,-3.344,-1.282,-1.252,-0.324,-4.150,-4.378,-5.565,-3.014,-0.104,1.479,-4.885,1.989,0.105,-2.799,-3.827,0.000,9.336,15.383,0.154,60.031,13.978
82981.274,301.909,0.958,14.907,106.395,89.946,-6.268,-4.235,-2.030,-0.939,-0.216,-4.565,-4.378,-4.922,-2.456,-0.417,1.796,-5.097,2.094,0.314,-1.658,-4.727,0.000,9.240,15.423,0.153,60.063,13.988
82981.274,301.910,0.958,14.919,106.553,89.786,-6.268,-2.563,-2.458,-1.461,0.000,-4.254,-5.232,-5.137,-2.344,-0.834,2.113,-4.991,1.885,0.105,-1.969,-3.489,0.000,9.182,15.433,0.153,60.063,13.978
82981.274,301.910,0.958,14.924,106.632,89.786,-6.808,-3.232,-1.282,-1.357,0.000,-4.047,-4.591,-5.137,-2.790,0.522,1.056,-4.566,1.780,-0.104,-2.177,-4.052,0.000,9.086,15.474,0.152,60.047,13.968
82981.274,301.910,0.958,14.913,106.474,90.106,-5.836,-4.124,-2.030,-0.835,-0.756,-3.943,-4.378,-4.922,-3.014,-0.000,2.324,-5.840,2.303,0.314,-2.591,-4.052,0.000,9.028,15.494,0.151,60.063,13.978
82985.305,301.912,0.958,14.913,106.474,89.465,-6.376,-3.232,-2.244,-1.461,0.000,-4.669,-4.485,-5.029,-2.344,-0.417,1.373,-4.354,1.571,0.419,-2.177,-3.939,0.000,8.951,15.505,0.149,60.047,13.978
82973.211,301.914,0.957,14.919,106.553,89.786,-5.728,-3.009,-1.924,-1.044,-0.432,-3.943,-5.232,-5.137,-2.232,-0.104,1.901,-4.672,1.989,-0.209,-1.762,-4.052,0.000,8.855,15.525,0.148,60.047,13.958
82981.274,301.912,0.958,14.930,106.711,89.465,-6.376,-3.009,-1.069,-0.939,-0.108,-4.150,-4.698,-6.100,-2.567,0.313,1.901,-5.097,1.885,0.837,-2.591,-4.052,0.000,8.797,15.545,0.146,60.047,13.968
82981.274,301.910,0.958,14.919,106.553,89.305,-5.511,-3.344,-1.603,-0.731,0.541,-4.254,-4.698,-4.494,-3.125,0.313,2.218,-5.522,1.675,0.419,-1.762,-4.502,0.000,8.759,15.535,0.145,60.047,13.988
82985.305,301.914,0.958,14.924,106.632,89.465,-6.376,-2.675,-2.030,-0.939,0.000,-3.943,-4.805,-4.815,-2.009,-0.834,1.479,-4.354,2.199,-0.104,-1.762,-3.602,0.000,8.682,15.545,0.143,60.047,13.999
82981.274,301.910,0.958,14.919,106.553,89.465,-6.052,-2.786,-1.603,-1.774,-0.108,-4.254,-4.698,-4.815,-2.679,-0.208,1.373,-4.885,2.094,0.105,-1.244,-3.376,0.000,8.605,15.545,0.139,60.031,13.999
82977.243,301.910,0.957,14.919,106.553,89.305,-5.944,-3.567,-1.496,-0.939,-0.216,-4.150,-4.698,-4.494,-2.009,0.209,2.324,-5.522,1.675,0.314,-2.488,-3.827,0.000,8.567,15.555,0.138,60.031,13.968
82981.274,301.909,0.958,14.924,106.632,89.305,-5.511,-2.786,-1.924,-0.939,0.000,-5.084,-5.125,-4.815,-2.232,-0.000,1.690,-4.778,1.989,0.209,-1.244,-3.827,0.000,8.528,15.535,0.136,60.063,13.978
82985.305,301.912,0.958,14.913,106.474,89.305,-5.836,-2.452,-0.855,-0.835,-0.432,-3.528,-5.232,-4.601,-2.009,0.626,2.007,-4.672,2.094,-0.000,-1.866,-3.602,0.000,8.509,15.545,0.133,60.047,13.978
82989.337,301.910,0.958,14.918,106.553,89.465,-5.836,-3.009,-1.175,-0.522,-0.324,-3.735,-4.164,-5.779,-2.456,0.104,1.901,-4.141,2.199,0.523,-2.488,-3.939,0.000,8.470,15.545,0.130,60.031,13.978
82981.274,301.912,0.958,14.930,106.711,89.465,-5.836,-3.232,-1.389,-0.417,0.433,-4.047,-4.378,-4.280,-3.125,0.313,2.113,-5.203,2.303,0.733,-1.555,-3.714,0.000,8.451,15.525,0.127,60.096,13.988
82973.211,301.912,0.957,14.930,106.711,89.625,-5.836,-2.786,-2.137,-1.148,-0.216,-3.632,-4.912,-4.708,-2.009,-0.625,2.218,-4.672,1.780,0.314,-1.140,-3.602,0.000,8.393,15.545,0.122,60.063,13.978
82981.274,301.912,0.958,14.924,106.632,89.465,-6.484,-3.344,-0.962,-1.148,0.108,-3.943,-4.058,-5.351,-2.232,0.522,1.585,-4.885,2.199,-0.313,-1.762,-3.264,0.000,8.393,15.505,0.119,60.031,13.968
82977.243,301.912,0.957,14.924,106.632,89.786,-5.836,-3.232,-1.175,-0.522,-0.972,-3.943,-4.058,-5.351,-2.344,0.209,2.218,-5.734,2.303,0.105,-2.591,-3.939,0.000,8.393,15.505,0.115,60.063,13.988
82977.243,301.910,0.957,14.930,106.711,89.465,-6.160,-3.232,-1.817,-1.044,0.216,-4.358,-4.485,-5.244,-2.344,-0.104,2.007,-4.778,1.780,0.942,-1.762,-4.502,0.000,8.336,15.505,0.111,60.047,13.978
82977.243,301.910,0.957,14.930,106.711,89.786,-5.620,-2.563,-1.282,-0.835,-0.216,-3.632,-5.232,-4.922,-2.009,-0.313,2.113,-4.991,2.303,-0.418,-2.073,-3.602,0.000,8.393,15.484,0.106,60.096,13.978
82973.211,301.912,0.957,14.925,106.632,90.106,-6.484,-3.121,-1.282,-0.731,-0.216,-4.254,-4.591,-5.029,-2.456,-0.104,1.901,-4.566,2.303,0.523,-1.762,-4.052,0.000,8.413,15.474,0.102,60.063,13.968
82981.274,301.910,0.958,14.924,106.632,89.946,-6.052,-3.344,-1.924,-0.626,-0.216,-4.047,-4.591,-4.494,-2.790,0.209,1.901,-5.203,2.303,0.000,-1.969,-4.052,0.000,8.336,15.464,0.099,60.031,13.978
82985.305,301.910,0.958,14.918,106.553,90.106,-6.160,-2.786,-2.137,-0.522,-0.108,-4.150,-4.912,-5.458,-1.674,-1.042,1.585,-4.991,1.466,0.523,-2.384,-3.714,0.000,8.374,15.464,0.094,60.014,13.958
82981.274,301.907,0.958,14.930,106.711,90.106,-6.376,-2.786,-1.282,-2.087,-0.108,-3.735,-4.912,-5.137,-2.567,-0.104,1.373,-4.991,2.408,0.000,-1.658,-4.389,0.000,8.374,15.433,0.090,60.047,13.988
82985.305,301.910,0.958,14.924,106.632,90.266,-6.268,-3.455,-1.603,-1.148,-1.079,-4.358,-4.591,-5.137,-2.456,-0.000,2.535,-5.097,1.675,0.419,-2.591,-3.939,0.000,8.374,15.433,0.086,60.031,13.968
82985.305,301.910,0.958,14.929,106.711,90.586,-6.484,-2.898,-1.710,-0.939,0.108,-4.669,-4.912,-5.029,-2.567,-0.313,1.796,-4.885,2.199,0.523,-1.555,-4.502,0.000,8.393,15.413,0.082,60.047,13.968
82985.305,301.910,0.958,14.924,106.632,90.746,-6.052,-2.563,-1.389,-0.835,-0.216,-3.943,-5.232,-4.815,-1.563,-0.208,2.324,-4.672,1.885,0.105,-2.073,-3.827,0.000,8.413,15.383,0.077,60.031,13.968
82985.305,301.910,0.958,14.935,106.790,90.746,-7.349,-3.121,-1.496,-1.357,-0.216,-3.735,-4.485,-5.458,-2.456,0.209,0.951,-4.672,2.408,0.837,-1.866,-4.052,0.000,8.413,15.383,0.074,60.047,13.978
82989.337,301.912,0.958,14.929,106.711,90.746,-6.052,-4.012,-1.710,-0.626,-0.540,-3.839,-4.912,-4.922,-2.902,0.104,2.218,-5.203,2.094,0.837,-1.658,-4.164,0.000,8.451,15.373,0.070,60.047,13.968
82981.274,301.910,0.958,14.935,106.790,90.746,-5.620,-2.341,-1.924,-1.044,0.000,-3.735,-4.805,-4.387,-2.232,-1.042,2.007,-4.778,1.675,0.314,-1.866,-4.277,0.000,8.470,15.352,0.067,60.080,13.978
82989.337,301.910,0.958,14.929,106.711,90.746,-5.944,-2.898,-1.175,-1.044,-0.216,-3.735,-4.698,-4.601,-2.121,0.417,1.585,-4.247,1.885,-0.731,-1.866,-3.264,0.000,8.490,15.342,0.063,60.063,13.968
