%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83900.432,299.154,0.977,25.005,305.457,300.274,-7.673,-4.347,-3.848,-1.983,-0.972,-5.396,-6.407,-5.564,-3.014,-2.188,0.528,-6.159,0.000,-0.836,-3.006,-5.628,-9.531,-544.798,-289.718,14.557,119.994,-33.073
83892.369,299.156,0.977,25.000,305.299,300.594,-7.781,-4.235,-2.886,-2.818,-1.187,-5.292,-6.727,-6.314,-4.018,-1.980,-0.000,-7.327,0.419,-2.299,-3.939,-5.291,-9.510,-544.798,-289.718,14.557,120.027,-33.052
83892.369,299.156,0.977,25.007,305.457,300.434,-8.537,-4.904,-3.634,-2.714,-0.972,-6.123,-6.620,-7.170,-4.130,-2.188,-0.211,-6.477,0.105,-1.358,-4.042,-6.078,-9.499,-544.798,-289.718,14.557,120.010,-33.063
83900.432,299.154,0.977,25.005,305.457,300.434,-7.781,-5.684,-3.634,-2.610,-1.403,-5.811,-6.513,-6.314,-4.465,-2.084,0.211,-7.327,0.209,-0.940,-3.939,-6.078,-9.520,-544.798,-289.718,14.557,119.994,-33.052
83896.401,299.158,0.977,25.003,305.378,300.594,-8.537,-4.570,-3.848,-2.610,-1.619,-5.915,-6.834,-5.778,-3.795,-2.501,0.106,-6.265,0.000,-1.567,-3.628,-5.178,-9.499,-544.798,-289.718,14.557,119.994,-33.073
83904.464,299.158,0.977,24.998,305.299,300.434,-8.105,-4.570,-2.886,-2.923,-1.187,-5.292,-7.047,-6.100,-3.907,-1.876,-0.211,-7.008,0.000,-2.403,-3.317,-5.741,-9.499,-544.798,-289.718,14.557,119.994,-33.073
83900.432,299.156,0.977,25.002,305.378,300.434,-8.213,-4.904,-3.420,-2.088,-1.619,-5.500,-6.513,-6.742,-4.241,-1.563,0.106,-6.477,0.314,-1.567,-3.835,-5.628,-9.510,-544.798,-289.718,14.557,119.978,-33.063
83892.369,299.156,0.977,25.003,305.378,300.914,-7.673,-5.015,-3.634,-2.505,-1.079,-5.604,-6.300,-6.207,-4.465,-2.188,-0.105,-6.583,0.524,-1.985,-3.420,-6.078,-9.510,-544.798,-289.718,14.557,119.978,-33.083
83904.464,299.158,0.977,25.005,305.457,300.754,-7.889,-4.458,-4.061,-3.027,-2.051,-5.396,-7.047,-6.635,-3.572,-3.022,0.211,-6.690,0.105,-1.776,-3.524,-5.403,-9.499,-544.798,-289.718,14.557,119.994,-33.073
83896.401,299.158,0.977,25.003,305.378,300.594,-8.213,-4.793,-2.993,-3.236,-1.511,-5.707,-6.834,-6.100,-4.241,-2.292,-0.949,-7.645,-0.314,-2.508,-3.731,-5.966,-9.510,-544.798,-289.718,14.557,120.027,-33.073
83900.432,299.154,0.977,25.005,305.457,300.594,-8.213,-5.796,-3.206,-2.505,-2.159,-5.707,-6.940,-6.528,-4.465,-1.980,0.106,-6.690,-0.523,-1.985,-4.560,-5.741,-9.489,-544.798,-289.718,14.557,120.027,-33.063
83916.558,299.158,0.977,25.003,305.457,300.914,-8.429,-5.127,-3.420,-3.027,-1.727,-6.226,-7.261,-6.421,-4.911,-1.667,0.000,-7.221,-0.105,-1.254,-3.420,-6.416,-9.489,-544.798,-289.718,14.557,119.962,-33.063
83900.432,299.158,0.977,25.009,305.536,300.754,-8.645,-5.127,-3.634,-2.714,-1.403,-5.707,-6.834,-6.100,-3.683,-2.501,0.000,-6.796,0.209,-2.194,-3.939,-5.853,-9.499,-544.798,-289.718,14.557,120.010,-33.073
83900.432,299.156,0.977,25.002,305.378,300.594,-8.753,-5.127,-3.206,-3.340,-1.835,-5.396,-6.300,-6.100,-4.576,-1.563,-0.527,-6.690,0.419,-2.403,-3.731,-5.516,-9.489,-544.798,-289.718,14.557,119.994,-33.073
83900.432,299.154,0.977,25.005,305.457,300.754,-7.997,-5.238,-3.634,-2.505,-2.699,-5.915,-6.193,-6.849,-4.130,-1.980,0.211,-7.221,0.524,-1.358,-4.250,-6.078,-9.489,-544.798,-289.718,14.557,120.027,-33.063
83908.495,299.156,0.977,25.001,305.378,300.754,-7.565,-3.901,-3.527,-2.923,-1.403,-5.811,-6.727,-6.314,-4.241,-2.084,-0.211,-6.371,-0.418,-1.776,-3.731,-6.866,-9.489,-544.798,-289.718,14.557,120.010,-33.063
83908.495,299.156,0.977,25.004,305.457,300.594,-7.997,-4.124,-3.420,-2.714,-2.159,-5.396,-6.407,-6.421,-4.018,-2.396,0.423,-6.265,0.314,-1.776,-3.524,-5.065,-9.510,-544.798,-289.718,14.557,119.994,-33.073
83904.464,299.154,0.977,25.005,305.457,300.754,-8.537,-4.793,-2.993,-2.818,-1.403,-5.811,-6.513,-7.277,-4.130,-1.355,-0.422,-6.583,0.419,-1.881,-3.317,-5.628,-9.479,-544.798,-289.718,14.557,119.978,-33.083
83908.495,299.158,0.977,25.011,305.615,300.594,-7.240,-5.573,-2.886,-1.670,-1.835,-5.085,-6.193,-5.992,-3.460,-1.771,0.739,-7.327,0.733,-1.045,-4.042,-6.078,-9.489,-544.798,-289.718,14.557,120.027,-33.073
83904.464,299.158,0.977,25.015,305.694,300.754,-7.565,-4.570,-3.206,-2.714,-0.972,-6.226,-5.980,-5.671,-4.241,-1.771,0.211,-5.628,0.733,-1.463,-3.317,-6.416,-9.468,-544.798,-289.718,14.557,119.994,-33.063
83908.495,299.151,0.977,25.004,305.457,300.914,-7.565,-4.347,-3.099,-2.505,-1.727,-5.500,-7.261,-5.992,-3.907,-2.501,0.634,-6.477,0.628,-1.463,-3.006,-5.065,-9.499,-544.798,-289.718,14.557,119.994,-33.063
83908.495,299.154,0.977,25.007,305.536,300.914,-8.537,-4.570,-2.672,-2.610,-1.403,-4.981,-6.086,-6.314,-4.018,-1.250,-0.422,-6.371,0.419,-1.358,-3.628,-5.741,-9.489,-544.798,-289.718,14.557,120.010,-33.063
83904.464,299.154,0.977,25.008,305.536,300.754,-7.240,-5.238,-3.313,-2.296,-1.511,-5.811,-6.407,-5.992,-4.465,-2.188,0.739,-7.221,0.733,-0.940,-3.835,-5.065,-9.499,-544.798,-289.718,14.557,119.994,-33.063
83912.526,299.158,0.977,25.010,305.615,300.914,-7.997,-4.124,-3.313,-2.192,-0.648,-6.123,-6.727,-5.885,-3.572,-2.501,-0.211,-6.477,-0.105,-2.299,-3.731,-5.966,-9.489,-544.798,-289.718,14.557,119.994,-33.052
83908.495,299.156,0.977,25.004,305.457,300.434,-8.213,-4.458,-2.886,-1.983,-1.295,-5.500,-7.368,-6.314,-4.465,-1.980,-0.105,-6.690,0.314,-2.090,-3.835,-6.078,-9.479,-544.798,-289.718,14.557,120.027,-33.063
83920.589,299.153,0.977,25.002,305.457,300.754,-9.078,-4.793,-3.206,-2.610,-1.511,-5.085,-6.300,-7.063,-4.241,-1.876,-0.422,-6.902,-0.105,-1.463,-3.731,-5.516,-9.489,-544.798,-289.718,14.557,120.010,-33.042
83908.495,299.156,0.977,25.004,305.457,300.914,-7.348,-5.907,-4.061,-1.879,-1.187,-5.085,-6.300,-5.671,-4.800,-1.250,0.317,-7.008,0.524,-1.672,-3.109,-5.516,-9.499,-544.798,-289.718,14.557,119.978,-33.063
83912.526,299.154,0.977,25.000,305.378,300.594,-8.645,-4.793,-3.420,-2.610,-1.727,-6.226,-7.047,-6.528,-3.795,-2.501,0.106,-6.477,-0.732,-1.881,-3.731,-6.304,-9.489,-544.798,-289.718,14.557,119.994,-33.083
83904.464,299.154,0.977,25.005,305.457,300.274,-8.213,-4.904,-2.779,-3.132,-1.835,-5.189,-6.727,-5.671,-4.130,-1.667,0.211,-6.159,0.419,-2.299,-3.213,-5.853,-9.489,-544.798,-289.718,14.557,120.027,-33.063
83900.432,299.153,0.977,25.009,305.536,300.274,-7.997,-4.793,-3.420,-2.505,-1.511,-5.396,-6.407,-6.956,-4.353,-1.980,0.317,-6.690,0.209,-1.358,-4.146,-5.741,-9.499,-544.798,-289.718,14.557,120.010,-33.073
83908.495,299.151,0.977,25.011,305.615,300.434,-7.781,-5.461,-3.741,-2.192,-1.295,-5.811,-6.407,-5.457,-5.134,-1.876,0.106,-6.477,0.733,-1.776,-2.902,-5.966,-9.489,-544.798,-289.718,14.557,119.994,-33.063
83908.495,299.156,0.977,25.001,305.378,300.274,-7.565,-4.458,-3.206,-1.879,-0.972,-5.707,-6.300,-6.207,-3.460,-1.980,0.000,-6.477,0.419,-1.463,-3.628,-5.966,-9.489,-544.798,-289.718,14.557,120.010,-33.052
83904.464,299.154,0.977,25.002,305.378,300.114,-7.889,-4.681,-3.313,-3.445,-1.619,-4.773,-6.193,-5.671,-3.460,-1.355,0.528,-6.477,0.942,-1.776,-2.902,-5.065,-9.489,-544.798,-289.718,14.557,120.043,-33.063
83900.432,299.156,0.977,25.002,305.378,299.954,-7.240,-4.904,-3.099,-2.192,-1.295,-5.500,-5.873,-6.314,-3.460,-1.042,0.951,-6.265,0.628,-0.731,-4.042,-5.178,-9.479,-544.798,-289.718,14.557,119.994,-33.063
83908.495,299.158,0.977,25.004,305.457,299.954,-7.240,-4.904,-3.420,-2.401,-0.972,-5.915,-6.513,-5.992,-4.800,-1.459,0.106,-6.902,0.209,-1.881,-3.420,-6.529,-9.489,-544.798,-289.718,14.557,119.994,-33.073
83900.432,299.153,0.977,24.996,305.220,299.794,-8.753,-5.684,-3.848,-3.027,-1.619,-5.396,-6.407,-6.421,-3.237,-2.292,0.423,-5.628,1.047,-1.045,-2.902,-4.728,-9.499,-544.798,-289.718,14.557,120.027,-33.063
83896.401,299.158,0.977,25.000,305.299,299.474,-7.348,-3.678,-2.458,-2.610,-0.972,-5.189,-6.193,-5.778,-4.130,-1.876,0.000,-6.477,0.105,-1.985,-2.798,-5.516,-9.489,-544.798,-289.718,14.557,120.010,-33.063
83908.495,299.158,0.977,25.008,305.536,299.474,-7.889,-5.015,-2.993,-1.775,-1.511,-5.396,-6.300,-6.528,-3.349,-1.667,0.423,-7.221,-0.105,-1.463,-4.042,-5.628,-9.479,-544.798,-289.718,14.557,119.994,-33.073
83896.401,299.153,0.977,25.003,305.378,299.153,-8.645,-6.019,-3.741,-2.610,-1.943,-6.434,-7.154,-6.742,-4.688,-2.084,-0.105,-7.114,0.105,-1.881,-3.628,-6.304,-9.479,-544.798,-289.718,14.557,119.994,-33.063
83900.432,299.154,0.977,25.002,305.378,298.993,-8.105,-4.458,-3.634,-2.088,-0.972,-5.189,-6.940,-5.993,-3.349,-2.605,0.317,-6.053,0.733,-1.776,-3.420,-5.628,-9.479,-544.798,-289.718,14.557,120.010,-33.063
83896.401,299.158,0.977,25.003,305.378,298.513,-8.105,-4.347,-3.527,-3.340,-1.835,-6.226,-6.940,-6.314,-4.576,-1.146,-0.105,-6.796,0.314,-1.985,-3.731,-5.516,-9.479,-544.798,-289.718,14.557,119.994,-33.063
83892.369,299.156,0.977,25.003,305.378,298.993,-7.673,-4.570,-3.848,-2.610,-2.699,-6.123,-6.940,-7.063,-4.576,-1.771,0.000,-7.539,0.105,-1.776,-4.457,-5.853,-9.479,-544.798,-289.718,14.557,120.010,-33.073
83888.338,299.154,0.977,25.004,305.378,298.993,-8.321,-4.793,-3.634,-1.879,-0.972,-6.538,-6.300,-5.993,-3.795,-1.355,1.056,-5.734,0.105,-1.358,-3.731,-6.641,-9.447,-544.798,-289.718,14.557,119.994,-33.063
83896.401,299.156,0.977,24.996,305.220,298.673,-8.105,-4.012,-3.420,-2.505,-1.727,-5.189,-6.727,-6.314,-4.018,-2.292,-0.211,-6.159,0.628,-1.881,-3.524,-5.516,-9.479,-544.798,-289.718,14.557,119.978,-33.063
83900.432,299.153,0.977,24.996,305.220,298.513,-8.429,-4.904,-2.993,-2.505,-0.972,-5.707,-6.727,-7.170,-4.241,-2.084,-0.844,-6.690,0.733,-1.463,-3.835,-5.741,-9.458,-544.798,-289.718,14.557,119.994,-33.083
83896.401,299.154,0.977,24.996,305.220,298.353,-7.781,-5.350,-3.420,-2.505,-2.051,-5.915,-6.513,-5.885,-4.465,-1.980,0.634,-7.008,0.838,-1.254,-3.835,-5.853,-9.479,-544.798,-289.718,14.557,119.978,-33.052
83896.401,299.158,0.977,25.000,305.299,298.193,-7.889,-4.793,-3.848,-2.818,-1.511,-6.434,-6.407,-6.421,-4.130,-1.876,0.106,-5.734,-0.314,-1.672,-3.317,-5.966,-9.458,-544.798,-289.718,14.557,120.010,-33.063
83884.307,299.156,0.977,24.988,304.983,298.033,-7.348,-4.793,-3.313,-2.714,-1.403,-5.396,-7.261,-6.528,-4.465,-2.292,-0.105,-7.008,0.105,-2.716,-4.042,-6.079,-9.468,-544.798,-289.718,14.557,120.010,-33.063
83892.369,299.154,0.977,24.994,305.141,298.193,-9.294,-5.015,-2.993,-3.027,-1.619,-5.811,-6.407,-6.956,-4.576,-1.771,-0.211,-6.796,0.524,-1.881,-3.939,-6.079,-9.479,-544.798,-289.718,14.557,119.994,-33.063
83896.401,299.158,0.977,24.987,304.983,298.193,-7.997,-5.573,-3.527,-2.192,-1.403,-5.085,-6.407,-5.778,-4.018,-1.771,0.423,-7.114,0.000,-1.567,-3.317,-5.741,-9.489,-544.798,-289.718,14.557,120.010,-33.063
83892.369,299.156,0.977,24.991,305.062,297.713,-7.997,-4.570,-3.741,-2.818,-1.727,-6.226,-6.407,-5.993,-3.907,-2.396,-0.316,-6.371,-0.105,-1.358,-3.006,-5.966,-9.468,-544.798,-289.718,14.557,120.010,-33.063
83888.338,299.154,0.977,24.991,305.062,297.873,-7.457,-4.681,-3.099,-2.610,-1.295,-5.707,-7.261,-6.207,-4.018,-1.771,0.000,-6.583,0.524,-2.612,-3.835,-5.516,-9.458,-544.798,-289.718,14.557,120.027,-33.063
83892.369,299.156,0.977,24.987,304.983,297.873,-8.429,-4.793,-2.993,-2.714,-1.619,-5.189,-6.513,-6.849,-4.576,-1.355,0.211,-6.265,0.838,-1.045,-3.213,-5.291,-9.479,-544.798,-289.718,14.557,119.994,-33.073
83888.338,299.158,0.977,24.991,305.062,297.713,-7.889,-5.684,-2.672,-2.088,-1.511,-5.811,-6.407,-5.885,-4.688,-1.771,0.106,-6.796,0.209,-1.358,-3.628,-5.516,-9.499,-544.798,-289.718,14.557,120.027,-33.063
83888.338,299.156,0.977,24.981,304.825,297.713,-8.105,-4.347,-3.634,-2.192,-1.619,-5.707,-6.300,-6.421,-3.572,-2.396,0.317,-6.796,-0.105,-1.672,-3.524,-5.741,-9.499,-544.798,-289.718,14.557,120.010,-33.073
83896.401,299.158,0.977,24.977,304.746,297.392,-8.321,-4.458,-2.779,-3.132,-1.727,-5.915,-7.368,-6.742,-4.465,-1.667,-0.422,-6.796,0.209,-2.403,-3.213,-5.853,-9.489,-544.798,-289.718,14.557,119.978,-33.063
83896.401,299.156,0.977,24.980,304.825,297.392,-7.997,-5.127,-3.099,-2.505,-2.051,-5.396,-6.513,-7.598,-3.683,-1.459,0.845,-6.477,0.524,-1.463,-4.146,-5.853,-9.489,-544.798,-289.718,14.557,120.010,-33.063
83888.338,299.153,0.977,24.985,304.904,297.713,-7.997,-5.127,-3.848,-2.401,-0.432,-5.915,-6.193,-5.885,-4.911,-1.355,0.317,-7.008,0.838,-1.149,-3.109,-6.304,-9.489,-544.798,-289.718,14.557,120.010,-33.073
83888.338,299.153,0.977,24.978,304.746,297.552,-7.889,-4.570,-3.954,-2.610,-1.295,-5.604,-6.834,-6.100,-3.237,-2.605,-0.000,-5.946,0.733,-1.254,-3.524,-5.291,-9.468,-544.798,-289.718,14.557,120.010,-33.063
83896.401,299.156,0.977,24.980,304.825,297.713,-7.997,-4.570,-2.565,-2.610,-1.079,-5.500,-6.620,-6.100,-3.907,-1.459,-0.316,-6.796,0.209,-2.716,-3.213,-5.065,-9.510,-544.798,-289.718,14.557,119.978,-33.042
83896.401,299.154,0.977,24.980,304.825,297.392,-7.889,-4.904,-3.420,-2.610,-1.835,-5.500,-6.086,-6.207,-4.130,-1.771,1.162,-6.159,0.733,-1.254,-4.146,-5.291,-9.499,-544.798,-289.718,14.557,119.994,-33.052
83896.401,299.156,0.977,24.980,304.825,297.713,-7.889,-5.015,-3.634,-2.714,-1.079,-5.811,-6.513,-5.778,-4.800,-2.084,0.845,-6.583,0.419,-1.672,-3.006,-5.966,-9.499,-544.798,-289.718,14.557,120.027,-33.052
83892.369,299.158,0.977,24.981,304.825,297.713,-8.213,-4.235,-3.954,-2.296,-1.511,-5.085,-6.620,-5.564,-3.572,-2.188,0.317,-6.371,1.152,-1.672,-3.420,-4.728,-9.499,-544.798,-289.718,14.557,119.994,-33.063
83900.432,299.151,0.977,24.973,304.667,297.713,-8.106,-4.124,-2.779,-2.818,-1.079,-4.981,-6.513,-5.993,-3.572,-1.459,0.106,-6.477,0.524,-1.254,-3.213,-5.741,-9.499,-544.798,-289.718,14.557,119.994,-33.073
83892.369,299.154,0.977,24.984,304.904,298.033,-8.214,-5.350,-3.420,-2.088,-1.943,-5.396,-6.193,-6.100,-4.130,-1.459,1.056,-6.902,0.524,-0.836,-3.731,-5.628,-9.489,-544.798,-289.718,14.557,119.994,-33.073
83900.432,299.154,0.977,24.980,304.825,297.713,-7.998,-4.793,-2.993,-2.714,-1.727,-6.745,-6.727,-6.421,-4.353,-1.771,0.739,-6.583,0.524,-1.567,-3.317,-6.191,-9.489,-544.798,-289.718,14.557,119.994,-33.073
83892.369,299.159,0.977,24.981,304.825,297.873,-7.890,-4.124,-2.993,-2.296,-0.756,-5.085,-6.193,-5.993,-4.018,-2.188,-0.105,-6.159,0.942,-1.463,-3.731,-5.178,-9.510,-544.798,-289.718,14.557,120.010,-33.063
83896.401,299.154,0.977,24.980,304.825,298.033,-8.106,-4.793,-2.993,-2.401,-1.835,-5.396,-6.513,-6.314,-4.688,-1.563,-0.316,-6.583,0.314,-1.881,-3.109,-5.291,-9.510,-544.798,-289.718,14.557,120.027,-33.063
83892.369,299.153,0.977,24.984,304.904,298.353,-7.782,-5.350,-2.672,-1.566,-1.943,-5.085,-6.086,-5.885,-4.018,-1.980,0.739,-7.221,0.419,-1.463,-3.628,-5.628,-9.499,-544.798,-289.718,14.557,120.010,-33.063
83904.464,299.153,0.977,24.976,304.746,298.193,-7.782,-4.904,-3.206,-2.401,-1.511,-5.915,-6.193,-6.207,-3.907,-1.250,0.634,-6.159,0.419,-1.149,-3.006,-6.416,-9.499,-544.798,-289.718,14.557,120.010,-33.063
83908.495,299.156,0.977,24.985,304.983,298.353,-7.998,-4.570,-3.099,-2.401,-1.619,-5.396,-7.047,-6.742,-3.795,-2.396,-0.000,-6.053,0.733,-1.985,-3.628,-5.291,-9.510,-544.798,-289.718,14.557,119.994,-33.063
83900.432,299.156,0.977,24.980,304.825,298.513,-8.106,-5.015,-3.206,-1.879,-1.187,-4.773,-6.513,-6.314,-3.907,-1.667,-0.211,-6.477,0.314,-1.358,-4.042,-5.628,-9.520,-544.798,-289.718,14.557,119.994,-33.063
83908.495,299.154,0.977,24.985,304.983,298.513,-7.350,-6.019,-3.954,-1.983,-1.403,-5.500,-6.407,-5.885,-5.023,-1.667,0.634,-7.008,0.419,-1.358,-2.695,-5.853,-9.510,-544.798,-289.718,14.557,119.994,-33.073
83896.401,299.154,0.977,24.980,304.825,298.513,-7.458,-4.012,-3.741,-2.401,-1.403,-5.915,-6.513,-6.314,-3.460,-2.188,0.106,-6.265,0.000,-1.254,-3.317,-6.529,-9.489,-544.798,-289.718,14.557,120.027,-33.073
83904.464,299.153,0.977,24.979,304.825,298.193,-7.998,-4.793,-3.099,-2.923,-0.972,-5.707,-7.261,-6.421,-3.683,-1.355,0.423,-6.371,0.733,-2.403,-3.524,-5.516,-9.499,-544.798,-289.718,14.557,120.027,-33.093
83908.495,299.156,0.977,24.982,304.904,298.673,-8.322,-4.793,-2.565,-1.983,-1.187,-5.500,-6.300,-6.849,-3.795,-1.146,0.106,-6.159,1.257,-1.149,-3.317,-5.741,-9.520,-544.798,-289.718,14.557,120.010,-33.083
83900.432,299.154,0.977,24.980,304.825,298.673,-7.566,-5.238,-3.313,-2.296,-1.295,-5.604,-6.620,-5.457,-4.353,-1.980,0.317,-6.796,0.524,-1.045,-3.420,-5.178,-9.510,-544.798,-289.718,14.557,119.994,-33.063
83904.464,299.156,0.977,24.976,304.746,298.673,-7.782,-4.458,-4.275,-2.296,-1.835,-6.123,-6.941,-6.635,-3.572,-2.084,-0.105,-7.008,0.524,-1.358,-3.213,-5.628,-9.520,-544.798,-289.718,14.557,119.994,-33.052
83904.464,299.156,0.977,24.982,304.904,298.673,-7.998,-5.238,-2.565,-2.714,-1.727,-5.189,-6.727,-5.993,-4.241,-1.667,-0.000,-7.008,0.105,-2.508,-3.939,-5.403,-9.489,-544.798,-289.718,14.557,119.994,-33.073
83896.401,299.158,0.977,24.987,304.983,298.513,-8.539,-4.681,-3.099,-2.192,-1.943,-5.707,-6.620,-6.742,-4.353,-1.876,0.317,-7.114,0.000,-1.254,-3.835,-5.516,-9.520,-544.798,-289.718,14.557,120.010,-33.063
83900.432,299.154,0.977,24.980,304.825,298.673,-7.998,-5.238,-2.993,-2.505,-1.187,-5.707,-6.086,-6.421,-4.688,-2.084,-0.422,-6.583,0.314,-1.672,-3.213,-6.191,-9.510,-544.798,-289.718,14.557,119.994,-33.063
83900.432,299.156,0.977,24.973,304.667,298.513,-8.322,-4.124,-3.848,-3.132,-1.835,-5.604,-6.407,-6.314,-3.572,-2.396,-0.316,-6.583,0.000,-1.776,-3.628,-5.741,-9.510,-544.798,-289.718,14.557,120.027,-33.063
83896.401,299.158,0.977,24.980,304.825,298.513,-8.214,-5.127,-3.313,-3.862,-1.295,-6.019,-6.513,-6.528,-4.018,-1.667,-0.316,-6.902,0.628,-1.985,-3.420,-5.291,-9.499,-544.798,-289.718,14.557,119.994,-33.073
83908.495,299.156,0.977,24.985,304.983,298.513,-7.674,-5.461,-3.313,-2.401,-1.835,-5.292,-6.407,-6.956,-3.795,-1.771,0.211,-6.371,0.209,-1.045,-3.939,-5.628,-9.499,-544.798,-289.718,14.557,120.010,-33.063
83912.526,299.159,0.977,24.975,304.746,298.513,-8.214,-5.238,-3.527,-2.610,-0.864,-6.226,-6.941,-6.528,-4.800,-2.501,0.423,-7.008,0.314,-1.358,-3.213,-6.754,-9.510,-544.798,-289.718,14.557,119.994,-33.052
83912.526,299.158,0.977,24.975,304.746,298.833,-8.106,-5.015,-3.527,-3.027,-2.159,-6.019,-6.941,-6.635,-3.795,-2.605,-0.000,-7.008,0.419,-1.463,-3.939,-6.078,-9.510,-544.798,-289.718,14.557,119.994,-33.073
83904.464,299.156,0.977,24.982,304.904,298.513,-8.539,-5.127,-3.313,-2.818,-2.159,-6.019,-6.620,-6.849,-4.688,-1.980,-0.738,-6.690,0.105,-2.403,-3.213,-6.078,-9.520,-544.798,-289.718,14.557,120.010,-33.042
83908.495,299.156,0.977,24.969,304.588,298.673,-8.106,-5.796,-3.954,-2.818,-2.159,-5.811,-6.513,-6.314,-4.353,-1.771,0.317,-7.433,0.000,-1.149,-4.664,-5.403,-9.489,-544.798,-289.718,14.557,119.994,-33.063
83904.464,299.158,0.977,24.969,304.588,298.353,-7.566,-4.904,-3.741,-2.714,-1.295,-6.538,-7.047,-6.528,-4.241,-2.292,-0.000,-6.265,-0.209,-1.567,-3.939,-6.191,-9.510,-544.798,-289.718,14.557,120.027,-33.063
83896.401,299.156,0.977,24.977,304.746,298.193,-8.430,-5.238,-3.954,-2.610,-1.727,-5.396,-7.368,-6.635,-4.465,-2.709,-0.316,-6.583,0.524,-1.776,-3.835,-4.840,-9.489,-544.798,-289.718,14.557,120.010,-33.063
83904.464,299.158,0.977,24.966,304.509,298.353,-8.539,-5.127,-3.206,-2.610,-2.051,-5.811,-5.980,-6.528,-4.353,-1.667,-0.316,-5.840,0.419,-1.567,-3.835,-5.403,-9.499,-544.798,-289.718,14.557,119.994,-33.073
83912.526,299.156,0.977,24.965,304.509,298.033,-7.782,-5.684,-2.993,-2.610,-2.159,-5.707,-7.261,-6.207,-4.800,-2.084,0.423,-7.433,0.105,-1.985,-3.939,-5.741,-9.499,-544.798,-289.718,14.557,120.027,-33.052
83900.432,299.153,0.977,24.957,304.271,298.033,-8.214,-5.238,-3.527,-2.923,-1.187,-6.538,-6.407,-7.277,-4.018,-1.876,0.106,-6.477,0.209,-1.776,-3.731,-6.191,-9.479,-544.798,-289.718,14.557,119.994,-33.042
83904.464,299.153,0.977,24.959,304.350,298.033,-7.998,-4.793,-3.206,-2.714,-1.187,-5.500,-6.727,-6.421,-3.795,-2.396,0.211,-6.265,1.047,-1.776,-3.731,-5.516,-9.489,-544.798,-289.718,14.557,119.978,-33.052
83908.495,299.153,0.977,24.959,304.350,298.033,-8.322,-5.015,-3.206,-2.192,-1.727,-5.292,-6.407,-6.528,-3.683,-1.563,0.106,-6.265,0.733,-1.567,-3.731,-5.403,-9.510,-544.798,-289.718,14.557,120.010,-33.052
83900.432,299.156,0.977,24.957,304.271,297.873,-7.781,-5.684,-3.527,-2.610,-1.835,-5.811,-6.513,-6.528,-4.465,-1.876,0.423,-7.433,0.105,-1.254,-3.213,-5.628,-9.489,-544.798,-289.718,14.557,120.027,-33.083
83908.495,299.154,0.977,24.965,304.509,297.873,-7.997,-4.681,-3.954,-2.923,-1.619,-5.707,-6.407,-5.885,-3.683,-1.980,0.423,-6.265,0.419,-0.731,-3.524,-5.966,-9.489,-544.798,-289.718,14.557,120.043,-33.073
83904.464,299.156,0.977,24.947,304.034,297.392,-7.565,-4.124,-2.779,-2.610,-1.403,-5.500,-6.513,-6.207,-3.572,-1.563,0.739,-5.946,0.838,-2.090,-2.798,-5.065,-9.489,-544.798,-289.718,14.557,120.010,-33.073
83908.495,299.154,0.977,24.949,304.113,297.713,-8.213,-4.124,-2.886,-1.983,-1.511,-5.292,-6.300,-6.849,-3.907,-1.667,-0.000,-6.583,-0.209,-0.627,-4.042,-5.403,-9.489,-544.798,-289.718,14.557,119.978,-33.093
83904.464,299.154,0.977,24.947,304.034,298.033,-7.781,-5.127,-2.565,-2.296,-1.403,-5.604,-6.193,-5.885,-4.241,-1.771,0.423,-7.008,0.419,-1.567,-3.006,-5.853,-9.479,-544.798,-289.718,14.557,120.010,-33.073
83908.495,299.153,0.977,24.949,304.113,297.713,-8.105,-4.570,-3.848,-2.296,-1.727,-5.396,-6.193,-6.100,-3.237,-1.980,0.634,-6.159,0.314,-1.149,-3.213,-5.516,-9.499,-544.798,-289.718,14.557,119.978,-33.063
83896.401,299.154,0.977,24.938,303.797,297.392,-7.565,-4.793,-2.779,-2.610,-1.727,-5.189,-6.513,-6.207,-3.460,-1.667,-0.000,-6.796,1.152,-2.194,-3.420,-5.516,-9.499,-544.798,-289.718,14.557,119.994,-33.063
83900.432,299.153,0.977,24.944,303.955,297.713,-8.105,-5.127,-3.206,-2.610,-1.511,-5.292,-6.300,-7.063,-4.130,-1.771,0.528,-6.477,1.152,-1.149,-4.560,-5.516,-9.499,-544.798,-289.718,14.557,119.994,-33.063
