%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83888.338,301.796,0.968,25.022,303.150,301.695,-8.322,-6.130,-3.954,-3.131,-2.483,-6.330,-7.474,-6.742,-5.246,-2.605,-0.316,-7.858,-0.105,-1.985,-4.457,-5.627,-13.956,-544.798,-289.718,14.557,-89.709,12.925
83888.338,301.794,0.968,25.026,303.229,302.016,-8.106,-4.570,-4.382,-3.444,-2.159,-7.057,-7.261,-6.956,-5.246,-3.126,-1.160,-7.433,-0.523,-2.299,-4.561,-7.428,-13.976,-544.798,-289.718,14.557,-89.742,12.914
83880.275,301.796,0.968,25.027,303.229,301.855,-8.755,-5.907,-4.596,-3.862,-2.159,-6.019,-8.115,-6.742,-4.353,-3.022,-1.160,-7.433,-0.314,-2.508,-4.146,-5.740,-13.976,-544.798,-289.718,14.557,-89.709,12.914
83888.338,301.797,0.968,25.022,303.150,301.855,-8.971,-5.238,-3.206,-3.131,-1.619,-6.123,-6.193,-6.849,-4.353,-1.771,-0.738,-6.690,0.105,-1.567,-4.146,-5.965,-13.945,-544.798,-289.718,14.557,-89.742,12.904
83888.338,301.797,0.968,25.022,303.150,301.855,-8.863,-6.242,-3.634,-2.818,-1.943,-6.019,-6.941,-6.314,-5.581,-2.396,-0.843,-8.070,-0.418,-2.403,-4.353,-7.316,-13.966,-544.798,-289.718,14.557,-89.742,12.914
83884.307,301.796,0.968,25.026,303.229,301.855,-8.863,-6.019,-5.130,-3.549,-2.483,-6.538,-7.581,-6.742,-5.023,-2.917,-0.843,-7.327,-1.045,-2.508,-3.939,-6.415,-13.945,-544.798,-289.718,14.557,-89.742,12.914
83892.369,301.797,0.968,25.028,303.308,302.176,-8.539,-5.573,-3.741,-3.549,-2.159,-5.915,-7.474,-6.742,-4.800,-2.084,-0.633,-7.008,0.733,-2.612,-3.628,-5.965,-13.966,-544.798,-289.718,14.557,-89.742,12.914
83888.338,301.796,0.968,25.029,303.308,301.695,-8.106,-5.573,-3.848,-2.505,-2.159,-5.915,-6.727,-7.277,-4.688,-2.292,-0.949,-7.433,-0.627,-2.821,-5.286,-6.640,-13.976,-544.798,-289.718,14.557,-89.742,12.904
83892.369,301.796,0.968,25.025,303.229,301.855,-8.863,-6.019,-4.061,-3.340,-1.295,-6.849,-7.261,-6.528,-5.469,-2.709,-1.054,-7.752,-0.105,-2.821,-4.353,-7.428,-13.966,-544.798,-289.718,14.557,-89.742,12.904
83884.307,301.797,0.968,25.026,303.229,302.176,-8.863,-5.796,-4.916,-3.757,-2.267,-6.538,-7.688,-6.742,-4.576,-3.334,-0.105,-7.327,0.105,-2.403,-4.457,-6.190,-13.966,-544.798,-289.718,14.557,-89.742,12.914
83880.275,301.796,0.968,25.030,303.308,302.336,-8.755,-5.573,-4.489,-3.653,-2.267,-6.330,-6.727,-6.956,-4.800,-2.188,-0.738,-6.371,0.523,-1.776,-3.317,-5.740,-13.945,-544.798,-289.718,14.557,-89.709,12.904
83880.275,301.797,0.968,25.027,303.229,302.176,-8.322,-5.907,-3.848,-3.131,-2.699,-6.019,-6.834,-6.742,-4.911,-2.917,-0.105,-8.176,0.105,-2.194,-4.042,-6.415,-13.966,-544.798,-289.718,14.557,-89.709,12.914
83880.275,301.796,0.968,25.027,303.229,301.855,-8.322,-5.127,-4.168,-3.235,-1.511,-7.264,-7.368,-7.170,-4.576,-2.709,-0.949,-7.114,-0.836,-2.508,-4.250,-6.640,-13.966,-544.798,-289.718,14.557,-89.693,12.914
83888.338,301.797,0.968,25.029,303.308,302.176,-8.755,-5.573,-3.954,-3.131,-2.483,-6.123,-7.581,-6.528,-5.023,-2.605,-0.211,-7.539,-0.418,-2.821,-4.975,-6.190,-13.956,-544.798,-289.718,14.557,-89.709,12.904
83884.307,301.797,0.968,25.030,303.308,302.016,-9.079,-6.019,-3.741,-2.609,-1.619,-6.019,-6.300,-6.528,-4.576,-1.980,-0.527,-7.221,-0.000,-1.672,-4.250,-5.965,-13.945,-544.798,-289.718,14.557,-89.725,12.925
83888.338,301.797,0.968,25.029,303.308,302.016,-7.998,-6.464,-4.061,-3.340,-1.727,-6.019,-7.261,-6.742,-5.916,-2.709,-0.633,-7.752,-0.836,-2.194,-4.768,-6.753,-13.945,-544.798,-289.718,14.557,-89.742,12.904
83888.338,301.797,0.968,25.019,303.071,302.176,-8.971,-5.350,-4.382,-3.235,-1.619,-6.123,-7.154,-6.314,-4.241,-3.022,-1.054,-6.796,0.105,-2.090,-3.731,-6.190,-13.956,-544.798,-289.718,14.557,-89.709,12.914
83884.307,301.796,0.968,25.026,303.229,302.016,-8.322,-5.238,-3.313,-3.549,-2.159,-6.123,-7.154,-6.528,-4.688,-2.084,-0.843,-7.221,-0.209,-2.508,-4.353,-6.303,-13.956,-544.798,-289.718,14.557,-89.742,12.914
83880.275,301.796,0.968,25.027,303.229,302.176,-7.998,-5.684,-3.954,-3.235,-2.699,-6.745,-7.261,-6.956,-4.800,-2.605,-0.105,-7.964,-0.418,-2.299,-4.146,-5.966,-13.956,-544.798,-289.718,14.557,-89.725,12.925
83880.275,301.794,0.968,25.027,303.229,301.855,-9.079,-5.907,-4.168,-3.340,-1.943,-6.434,-6.941,-6.421,-4.465,-1.980,0.211,-6.690,-0.105,-2.299,-3.835,-6.529,-13.956,-544.798,-289.718,14.557,-89.709,12.904
83872.212,301.794,0.968,25.028,303.229,301.855,-8.106,-5.015,-3.420,-3.235,-1.835,-5.189,-7.581,-6.742,-4.241,-2.917,-1.265,-6.796,0.419,-2.299,-4.353,-6.304,-13.956,-544.798,-289.718,14.557,-89.725,12.904
83880.275,301.793,0.968,25.030,303.308,302.016,-9.295,-5.684,-4.168,-3.235,-1.727,-5.604,-6.941,-6.849,-4.465,-2.084,-1.054,-7.221,0.314,-2.299,-4.353,-6.079,-13.966,-544.798,-289.718,14.557,-89.742,12.904
83880.275,301.794,0.968,25.027,303.229,302.176,-8.322,-6.019,-3.741,-3.235,-1.619,-6.330,-6.727,-7.063,-4.800,-2.813,-1.054,-7.645,-0.000,-2.403,-3.628,-6.754,-13.956,-544.798,-289.718,14.557,-89.758,12.925
83876.244,301.807,0.968,25.116,305.363,302.976,-8.322,-6.130,-3.847,-3.131,-1.835,-6.538,-6.941,-6.849,-5.358,-1.876,-0.105,-7.539,-0.209,-2.299,-3.835,-6.528,-13.976,-544.798,-289.718,14.557,-89.758,11.048
83880.275,301.804,0.968,25.112,305.284,303.296,-8.431,-4.681,-4.274,-2.609,-2.051,-6.226,-6.834,-6.742,-4.353,-3.126,-0.633,-7.221,-0.000,-2.194,-3.628,-6.303,-13.976,-544.798,-289.718,14.557,-89.725,11.048
83880.275,301.802,0.968,25.108,305.204,303.296,-8.647,-5.238,-3.420,-3.862,-1.835,-6.538,-6.727,-6.314,-4.688,-1.980,-1.792,-7.114,-0.314,-2.508,-4.042,-6.528,-13.987,-544.798,-289.718,14.557,-89.709,11.048
83876.244,301.806,0.968,25.116,305.363,303.136,-8.539,-5.796,-3.954,-2.400,-2.699,-6.123,-6.727,-7.384,-5.134,-2.292,-0.316,-7.645,-0.627,-2.194,-4.457,-6.415,-13.997,-544.798,-289.718,14.557,-89.709,11.068
83880.275,301.802,0.968,25.112,305.284,303.136,-8.971,-5.796,-4.168,-3.340,-2.267,-6.641,-7.047,-6.207,-5.358,-2.605,-0.422,-6.796,-0.314,-2.090,-3.420,-6.978,-13.987,-544.798,-289.718,14.557,-89.725,11.048
83892.369,301.802,0.968,25.103,305.125,303.136,-8.106,-4.904,-4.061,-3.131,-1.403,-5.811,-7.261,-6.849,-4.688,-3.022,-0.738,-6.796,-0.418,-2.716,-4.042,-6.303,-13.987,-544.798,-289.718,14.557,-89.742,11.048
83880.275,301.804,0.968,25.109,305.204,303.456,-9.403,-5.684,-4.061,-2.818,-2.375,-5.915,-6.834,-7.063,-4.800,-2.188,-0.949,-7.221,0.314,-1.985,-4.146,-6.640,-13.987,-544.798,-289.718,14.557,-89.725,11.058
83880.275,301.801,0.968,25.115,305.363,303.456,-7.998,-6.019,-3.848,-3.027,-1.727,-6.641,-7.047,-6.314,-5.693,-2.397,-0.211,-7.858,-0.418,-2.090,-3.731,-6.865,-13.976,-544.798,-289.718,14.557,-89.693,11.058
83888.338,301.801,0.968,25.104,305.125,303.296,-8.647,-5.350,-4.703,-3.235,-1.943,-6.538,-7.261,-6.742,-4.800,-3.022,-0.105,-7.221,-0.418,-2.090,-3.420,-5.965,-13.976,-544.798,-289.718,14.557,-89.725,11.058
83884.307,301.806,0.968,25.108,305.204,303.296,-8.863,-5.573,-3.527,-4.070,-2.159,-6.330,-7.902,-6.635,-4.353,-2.188,-1.054,-7.327,0.105,-2.925,-4.042,-6.303,-13.966,-544.798,-289.718,14.557,-89.742,11.058
83880.275,301.804,0.968,25.109,305.204,303.136,-8.106,-5.907,-3.741,-3.131,-2.483,-6.226,-7.047,-7.277,-4.688,-1.876,-0.211,-7.221,0.105,-1.776,-4.146,-5.740,-13.956,-544.798,-289.718,14.557,-89.709,11.058
83876.244,301.802,0.968,25.109,305.204,303.136,-8.539,-5.238,-4.061,-2.818,-1.727,-6.434,-6.941,-6.635,-5.358,-2.709,-0.422,-7.008,-0.000,-2.090,-4.250,-6.978,-13.966,-544.798,-289.718,14.557,-89.725,11.058
83884.307,301.801,0.968,25.098,304.967,303.136,-8.539,-5.015,-4.168,-3.444,-1.943,-6.123,-7.581,-6.528,-4.353,-3.230,-0.422,-7.114,-0.000,-2.403,-4.664,-5.740,-13.956,-544.798,-289.718,14.557,-89.725,11.038
83888.338,301.802,0.968,25.107,305.204,303.456,-9.187,-5.461,-4.168,-3.653,-1.835,-5.811,-6.834,-6.849,-4.688,-1.980,-1.054,-7.008,-0.314,-2.299,-3.731,-5.852,-13.956,-544.798,-289.718,14.557,-89.725,11.058
83888.338,301.802,0.968,25.101,305.046,303.456,-8.322,-6.353,-3.527,-2.505,-2.591,-6.123,-6.620,-6.314,-5.246,-2.084,-0.316,-7.752,-0.000,-1.672,-4.042,-6.078,-13.976,-544.798,-289.718,14.557,-89.693,11.048
83880.275,301.801,0.968,25.102,305.046,303.456,-8.647,-5.127,-4.382,-3.549,-1.511,-6.849,-6.834,-7.170,-4.018,-2.396,-0.633,-7.221,-0.627,-2.612,-4.250,-6.415,-13.956,-544.798,-289.718,14.557,-89.709,11.038
83888.338,301.802,0.968,25.104,305.125,303.136,-8.971,-5.573,-3.741,-3.444,-1.943,-6.538,-7.688,-6.635,-5.134,-2.501,-0.844,-7.752,-0.000,-3.030,-3.939,-6.415,-13.966,-544.798,-289.718,14.557,-89.742,11.058
83884.307,301.801,0.968,25.101,305.046,303.296,-8.431,-6.019,-3.634,-2.714,-2.159,-6.019,-7.688,-7.491,-4.911,-2.709,-1.160,-7.645,-0.000,-2.299,-4.871,-6.190,-13.956,-544.798,-289.718,14.557,-89.725,11.058
83884.307,301.802,0.968,25.101,305.046,303.136,-8.647,-6.242,-4.382,-2.922,-2.375,-6.745,-7.688,-6.742,-5.134,-2.605,-0.422,-7.645,-0.105,-2.090,-3.524,-6.865,-13.966,-544.798,-289.718,14.557,-89.742,11.058
83884.307,301.802,0.968,25.098,304.967,303.456,-8.431,-5.015,-4.168,-2.714,-1.403,-5.811,-7.154,-6.528,-4.241,-2.813,0.000,-6.902,-0.418,-2.299,-4.146,-5.627,-13.966,-544.798,-289.718,14.557,-89.725,11.038
83876.244,301.801,0.968,25.099,304.967,303.296,-9.295,-5.907,-4.061,-4.070,-2.159,-6.123,-7.154,-6.849,-5.246,-2.292,-0.844,-7.008,-0.000,-2.194,-3.835,-6.753,-13.976,-544.798,-289.718,14.557,-89.709,11.038
83888.338,301.802,0.968,25.098,304.967,302.976,-8.647,-6.353,-4.061,-3.131,-2.483,-6.434,-7.047,-6.314,-5.023,-2.292,-0.105,-7.858,-0.314,-2.299,-4.146,-6.078,-13.966,-544.798,-289.718,14.557,-89.725,11.079
83884.307,301.807,0.968,25.102,305.046,303.456,-8.106,-5.350,-3.954,-3.235,-2.051,-6.641,-6.834,-6.528,-4.576,-2.501,-0.527,-6.477,-0.627,-1.985,-4.250,-6.303,-13.956,-544.798,-289.718,14.557,-89.725,11.058
83888.338,301.804,0.968,25.104,305.125,303.456,-8.431,-5.015,-3.848,-3.340,-1.403,-5.396,-7.474,-6.635,-4.576,-2.605,-0.633,-7.008,-0.418,-3.134,-4.250,-6.415,-13.966,-544.798,-289.718,14.557,-89.725,11.038
83888.338,301.804,0.968,25.094,304.888,303.296,-9.511,-5.796,-3.954,-3.131,-2.159,-6.330,-6.834,-7.277,-4.911,-2.188,-0.422,-7.008,0.209,-2.508,-4.042,-6.078,-13.956,-544.798,-289.718,14.557,-89.709,11.058
83880.275,301.804,0.968,25.099,304.967,303.456,-8.539,-6.019,-3.634,-2.714,-1.943,-6.019,-6.834,-6.314,-5.246,-1.876,-0.316,-7.114,0.314,-1.881,-3.835,-6.640,-13.976,-544.798,-289.718,14.557,-89.709,11.038
83880.275,301.806,0.968,25.092,304.809,302.976,-8.214,-4.793,-4.382,-2.505,-1.511,-5.811,-6.193,-6.314,-4.241,-3.230,-0.738,-6.690,-0.105,-2.403,-3.835,-6.303,-13.976,-544.798,-289.718,14.557,-89.725,11.058
83884.307,301.801,0.968,25.092,304.809,303.136,-9.079,-5.796,-4.275,-4.070,-1.727,-6.538,-7.368,-6.956,-4.576,-1.876,-1.476,-7.008,0.105,-2.299,-3.420,-5.852,-13.945,-544.798,-289.718,14.557,-89.709,11.048
83884.307,301.802,0.968,25.092,304.809,302.816,-7.890,-5.796,-3.848,-2.400,-2.267,-6.019,-6.727,-6.742,-4.576,-1.980,-0.211,-7.114,-0.523,-1.985,-4.457,-6.078,-13.976,-544.798,-289.718,14.557,-89.742,11.058
83880.275,301.801,0.968,25.092,304.809,303.136,-8.863,-5.573,-4.168,-3.757,-1.835,-7.057,-6.727,-6.528,-4.576,-2.605,-0.316,-6.796,-0.836,-2.508,-4.561,-6.865,-13.976,-544.798,-289.718,14.557,-89.725,11.058
83880.275,301.802,0.968,25.095,304.888,302.816,-8.322,-5.127,-4.275,-2.922,-2.267,-6.330,-7.581,-6.956,-4.800,-2.813,-0.738,-7.327,-0.209,-2.821,-4.146,-6.640,-13.966,-544.798,-289.718,14.557,-89.709,11.068
83880.275,301.804,0.968,25.096,304.888,302.976,-9.295,-5.684,-3.848,-2.922,-1.943,-6.226,-6.727,-6.956,-4.576,-2.292,-0.633,-7.327,-0.105,-2.403,-4.457,-6.641,-13.956,-544.798,-289.718,14.557,-89.709,11.079
83880.275,301.804,0.968,25.092,304.809,302.976,-8.971,-7.356,-4.382,-3.444,-2.483,-6.330,-7.474,-6.528,-4.353,-2.292,-0.211,-7.433,-0.209,-2.508,-4.353,-6.754,-13.966,-544.798,-289.718,14.557,-89.693,11.068
83884.307,301.807,0.968,25.089,304.730,302.816,-8.971,-4.347,-4.703,-2.818,-1.835,-6.330,-7.795,-6.528,-4.688,-2.917,-0.843,-7.221,-0.627,-2.299,-4.250,-6.079,-13.976,-544.798,-289.718,14.557,-89.742,11.048
83884.307,301.806,0.968,25.092,304.809,303.136,-9.403,-5.350,-4.061,-3.966,-1.943,-5.915,-7.474,-7.063,-4.688,-2.188,-1.054,-7.221,-0.209,-2.508,-3.731,-6.191,-13.976,-544.798,-289.718,14.557,-89.725,11.068
83884.307,301.804,0.968,25.085,304.651,302.496,-8.214,-5.127,-3.741,-2.714,-2.051,-6.019,-6.834,-7.384,-4.576,-2.292,-0.211,-7.539,-0.314,-1.776,-4.353,-6.191,-13.966,-544.798,-289.718,14.557,-89.693,11.068
83888.338,301.806,0.968,25.091,304.809,302.656,-9.079,-6.464,-4.275,-3.549,-2.267,-7.057,-7.474,-6.528,-4.911,-2.501,-1.054,-7.327,-0.418,-2.194,-4.250,-6.754,-13.987,-544.798,-289.718,14.557,-89.725,11.048
83880.275,301.807,0.968,25.089,304.730,302.656,-8.971,-5.238,-4.275,-3.131,-1.727,-6.019,-7.581,-6.956,-4.688,-3.438,-0.633,-6.902,-0.314,-2.299,-4.561,-6.304,-13.987,-544.798,-289.718,14.557,-89.758,11.048
83888.338,301.799,0.968,25.088,304.730,302.816,-8.863,-5.238,-3.741,-3.340,-2.159,-6.019,-6.834,-7.277,-5.134,-2.084,-1.265,-6.796,-0.209,-2.194,-4.146,-6.416,-13.987,-544.798,-289.718,14.557,-89.709,11.048
83884.307,301.806,0.968,25.082,304.572,302.336,-8.106,-6.242,-4.596,-3.131,-2.807,-6.434,-7.261,-6.635,-5.358,-2.396,-0.633,-8.176,0.209,-2.090,-4.146,-6.304,-13.976,-544.798,-289.718,14.557,-89.709,11.068
83880.275,301.806,0.968,25.079,304.493,302.336,-8.647,-5.573,-4.703,-3.862,-2.051,-6.434,-7.261,-6.314,-4.577,-2.605,-0.527,-6.902,-0.418,-1.881,-3.731,-6.529,-13.976,-544.798,-289.718,14.557,-89.742,11.048
83888.338,301.806,0.968,25.081,304.572,302.176,-8.863,-4.904,-4.168,-3.235,-1.727,-5.707,-7.688,-6.528,-4.465,-2.501,-0.843,-7.114,0.419,-2.716,-4.250,-6.304,-13.987,-544.798,-289.718,14.557,-89.709,11.048
83880.275,301.802,0.968,25.079,304.493,302.176,-8.755,-5.907,-3.848,-2.818,-1.943,-5.604,-6.727,-7.170,-4.465,-2.188,0.000,-7.114,-0.105,-1.672,-4.871,-6.641,-13.987,-544.798,-289.718,14.557,-89.693,11.079
83884.307,301.804,0.968,25.075,304.414,302.496,-8.431,-6.019,-4.275,-3.131,-1.835,-6.226,-6.941,-6.742,-5.135,-2.709,-0.422,-7.221,-0.314,-1.985,-3.835,-6.979,-13.987,-544.798,-289.718,14.557,-89.676,11.048
83880.275,301.809,0.968,25.079,304.493,302.336,-8.647,-4.681,-4.382,-2.714,-1.727,-5.915,-7.688,-6.528,-4.465,-3.126,0.000,-7.645,-0.000,-2.194,-4.146,-5.966,-13.987,-544.798,-289.718,14.557,-89.742,11.068
83888.338,301.806,0.968,25.078,304.493,302.336,-9.187,-5.350,-3.954,-3.549,-1.619,-6.019,-7.154,-6.742,-4.800,-2.188,-1.265,-7.114,-0.314,-2.612,-4.457,-6.416,-13.976,-544.798,-289.718,14.557,-89.709,11.058
83880.275,301.804,0.968,25.066,304.177,302.176,-8.539,-5.796,-4.061,-3.235,-2.483,-6.641,-6.834,-6.635,-4.577,-2.292,-0.527,-7.858,-0.209,-1.776,-4.561,-6.529,-13.987,-544.798,-289.718,14.557,-89.758,11.038
83880.275,301.806,0.968,25.063,304.098,302.016,-8.106,-5.684,-4.489,-2.818,-2.051,-6.849,-6.941,-6.421,-4.465,-2.605,-0.844,-6.690,-0.941,-2.403,-4.146,-6.865,-13.987,-544.798,-289.718,14.557,-89.725,11.058
83880.275,301.806,0.968,25.063,304.098,302.016,-8.431,-5.350,-4.703,-4.070,-1.943,-6.330,-7.902,-6.956,-4.577,-2.396,-0.527,-7.114,0.419,-2.925,-4.042,-6.190,-13.997,-544.798,-289.718,14.557,-89.709,11.068
83872.212,301.801,0.968,25.064,304.098,302.016,-9.295,-5.350,-4.061,-2.714,-1.835,-6.123,-6.941,-7.277,-4.242,-2.084,-0.422,-7.114,0.209,-1.985,-4.871,-6.190,-13.987,-544.798,-289.718,14.557,-89.725,11.048
83876.244,301.802,0.968,25.060,304.019,301.855,-8.214,-6.019,-3.954,-3.131,-1.943,-6.330,-6.834,-6.528,-6.028,-3.126,-0.738,-7.221,-0.105,-2.612,-4.146,-6.865,-13.976,-544.798,-289.718,14.557,-89.742,11.058
83888.338,301.806,0.968,25.062,304.098,301.855,-8.971,-4.904,-4.382,-3.027,-1.403,-5.811,-6.834,-6.528,-4.577,-2.709,-0.211,-7.008,-0.105,-2.403,-3.835,-6.303,-13.987,-544.798,-289.718,14.557,-89.742,11.058
83884.307,301.804,0.968,25.056,303.940,301.695,-9.403,-5.573,-3.954,-3.340,-1.619,-5.707,-6.193,-6.528,-4.242,-1.980,-0.844,-7.433,0.105,-2.716,-4.146,-6.078,-13.987,-544.798,-289.718,14.557,-89.742,11.048
83880.275,301.806,0.968,25.060,304.019,301.535,-8.322,-5.573,-4.382,-2.505,-2.375,-5.811,-7.368,-6.421,-5.024,-2.813,-0.105,-7.858,-0.523,-2.194,-4.664,-6.190,-13.987,-544.798,-289.718,14.557,-89.709,11.068
83884.307,301.807,0.968,25.053,303.861,301.855,-8.647,-5.015,-4.489,-2.922,-1.727,-6.745,-6.620,-6.742,-4.577,-2.501,-0.738,-6.902,-0.523,-2.612,-3.939,-7.090,-14.008,-544.798,-289.718,14.557,-89.693,11.048
83872.212,301.804,0.968,25.054,303.861,301.695,-8.539,-5.461,-3.741,-3.131,-2.375,-5.396,-7.261,-6.742,-3.572,-2.292,-0.316,-6.796,0.209,-2.612,-3.835,-5.965,-13.997,-544.798,-289.718,14.557,-89.725,11.048
83880.275,301.804,0.968,25.050,303.782,301.695,-8.755,-4.904,-3.313,-2.922,-1.943,-6.019,-6.834,-6.956,-4.688,-2.292,-0.211,-6.690,-0.105,-1.881,-4.353,-6.640,-14.008,-544.798,-289.718,14.557,-89.742,11.079
83884.307,301.806,0.968,25.053,303.861,301.535,-8.539,-6.353,-3.634,-2.922,-1.727,-6.226,-8.008,-6.956,-5.916,-2.501,-0.633,-7.645,-0.000,-2.090,-4.146,-6.528,-13.976,-544.798,-289.718,14.557,-89.742,11.068
83880.275,301.804,0.968,25.043,303.624,301.535,-8.755,-5.907,-4.275,-3.653,-1.943,-6.538,-7.047,-6.314,-4.465,-2.813,-0.738,-7.008,-0.105,-1.985,-3.939,-6.190,-13.997,-544.798,-289.718,14.557,-89.742,11.038
83876.244,301.802,0.968,25.044,303.624,301.535,-8.647,-5.350,-3.634,-3.862,-1.835,-6.019,-7.261,-6.528,-4.800,-2.501,-0.949,-7.433,-0.523,-3.134,-4.146,-6.865,-13.987,-544.798,-289.718,14.557,-89.709,11.058
83884.307,301.802,0.968,25.043,303.624,301.695,-8.755,-6.130,-4.168,-2.922,-2.591,-6.330,-6.941,-6.742,-5.246,-2.188,-0.211,-7.539,-0.105,-1.776,-4.664,-6.078,-13.987,-544.798,-289.718,14.557,-89.725,11.058
83876.244,301.801,0.968,25.044,303.624,301.375,-8.431,-5.350,-3.954,-3.131,-1.511,-6.953,-7.261,-6.528,-5.469,-2.292,-0.527,-6.796,-0.418,-1.985,-4.664,-7.090,-13.987,-544.798,-289.718,14.557,-89.742,11.068
83876.244,301.802,0.968,25.047,303.703,301.215,-8.322,-5.127,-3.741,-3.340,-1.727,-5.707,-7.581,-6.100,-4.800,-3.230,-0.000,-7.114,0.105,-2.403,-4.457,-5.852,-13.976,-544.798,-289.718,14.557,-89.725,11.058
83884.307,301.802,0.968,25.043,303.624,301.375,-9.187,-5.238,-3.848,-3.131,-1.403,-5.707,-6.193,-6.849,-4.800,-1.980,-0.843,-6.584,0.209,-1.985,-3.731,-6.641,-13.987,-544.798,-289.718,14.557,-89.709,11.048
83880.275,301.802,0.968,25.040,303.545,301.535,-8.863,-6.464,-3.527,-3.027,-2.375,-6.226,-7.047,-6.956,-5.358,-2.813,-0.633,-8.282,-0.000,-2.403,-4.042,-6.416,-13.997,-544.798,-289.718,14.557,-89.709,11.058
83876.244,301.802,0.968,25.044,303.624,301.535,-8.647,-5.127,-4.275,-2.922,-1.835,-6.019,-6.941,-6.742,-4.465,-2.292,-0.633,-7.008,-0.941,-1.985,-4.042,-6.866,-14.008,-544.798,-289.718,14.557,-89.725,11.048
83888.338,301.801,0.968,25.042,303.624,301.375,-8.755,-5.684,-4.168,-3.966,-2.591,-6.226,-7.902,-6.849,-5.134,-2.813,-0.422,-7.008,0.523,-2.821,-3.939,-6.304,-13.966,-544.798,-289.718,14.557,-89.725,11.058
83876.244,301.802,0.968,25.041,303.545,301.695,-8.322,-5.684,-3.527,-2.400,-2.051,-5.915,-6.834,-7.170,-4.911,-2.605,-0.422,-7.858,-0.418,-1.672,-4.457,-6.866,-13.987,-544.798,-289.718,14.557,-89.709,11.058
83880.275,301.804,0.968,25.040,303.545,301.695,-8.863,-6.019,-4.275,-3.653,-2.051,-7.472,-7.154,-6.207,-4.911,-1.876,0.106,-6.265,0.628,-1.776,-3.939,-6.754,-13.966,-544.798,-289.718,14.557,-89.709,11.058
83888.338,301.804,0.968,25.039,303.545,301.695,-8.322,-5.127,-4.061,-3.340,-1.835,-6.226,-7.368,-6.635,-4.353,-3.126,-0.105,-6.902,-0.105,-1.776,-3.731,-6.191,-13.956,-544.798,-289.718,14.557,-89.742,11.058
83888.338,301.801,0.968,25.039,303.545,301.695,-9.836,-5.907,-4.168,-3.757,-2.159,-6.019,-6.620,-6.742,-4.465,-2.084,-1.054,-7.008,0.314,-2.612,-4.664,-6.191,-13.956,-544.798,-289.718,14.557,-89.742,11.058
83884.307,301.807,0.968,25.036,303.466,301.695,-8.322,-6.464,-3.954,-3.444,-2.483,-6.019,-7.261,-6.207,-4.353,-2.501,-0.000,-7.645,-0.314,-1.881,-4.042,-6.529,-13.976,-544.798,-289.718,14.557,-89.742,11.068
83884.307,301.806,0.968,25.043,303.624,301.695,-8.647,-5.015,-4.168,-3.235,-1.727,-6.434,-7.154,-6.528,-4.465,-2.605,-0.000,-6.265,-0.105,-1.776,-3.628,-5.966,-13.966,-544.798,-289.718,14.557,-89.725,11.058
83884.307,301.799,0.968,25.039,303.545,301.535,-8.539,-4.570,-3.741,-3.549,-1.295,-5.604,-7.581,-6.100,-4.354,-2.709,-0.422,-7.539,0.209,-2.821,-4.146,-6.641,-13.956,-544.798,-289.718,14.557,-89.709,11.048
83884.307,301.802,0.968,25.046,303.703,302.016,-9.295,-5.461,-4.275,-2.818,-2.483,-6.330,-6.834,-7.491,-5.135,-2.292,-0.738,-7.114,-0.418,-2.403,-4.871,-6.641,-13.966,-544.798,-289.718,14.557,-89.725,11.038
83888.338,301.802,0.968,25.039,303.545,302.016,-8.322,-5.907,-3.741,-3.131,-1.835,-5.915,-7.154,-6.635,-5.359,-2.396,-0.422,-7.964,0.105,-1.881,-3.731,-6.754,-13.956,-544.798,-289.718,14.557,-89.742,11.079
83888.338,301.804,0.968,25.039,303.545,301.855,-9.187,-5.461,-4.275,-2.922,-2.159,-6.226,-7.368,-6.314,-4.131,-3.230,-0.105,-7.221,-0.105,-2.090,-3.628,-5.853,-13.956,-544.798,-289.718,14.557,-89.725,11.058
83884.307,301.806,0.968,25.040,303.545,302.016,-8.322,-4.793,-3.527,-4.070,-1.403,-5.811,-7.047,-6.956,-4.689,-2.188,-0.422,-7.221,0.209,-2.403,-3.939,-6.191,-13.945,-544.798,-289.718,14.557,-89.725,11.068
83884.307,301.804,0.968,25.043,303.624,302.176,-7.890,-6.019,-4.061,-2.505,-2.591,-5.811,-6.727,-7.063,-4.354,-2.501,-0.211,-7.433,-0.105,-2.090,-4.353,-5.966,-13.956,-544.798,-289.718,14.557,-89.742,11.048
