%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83533.575,301.033,0.967,25.047,303.237,301.999,-8.430,-5.015,-3.527,-3.445,-1.619,-5.604,-6.513,-6.421,-4.577,-1.250,-0.527,-6.691,0.838,-2.299,-3.420,-5.628,-9.291,-544.798,-289.718,14.557,240.074,-59.906
83533.575,301.036,0.967,25.047,303.237,302.159,-7.782,-5.015,-2.886,-2.505,-2.051,-5.189,-6.940,-6.314,-4.242,-2.292,0.000,-7.222,-0.209,-1.881,-4.250,-6.078,-9.270,-544.798,-289.718,14.557,240.058,-59.917
83541.638,301.033,0.967,25.053,303.395,301.999,-8.430,-5.684,-4.275,-3.132,-1.835,-6.331,-7.154,-6.314,-4.354,-1.771,0.211,-6.266,-0.000,-2.090,-3.213,-5.853,-9.291,-544.798,-289.718,14.557,240.091,-59.927
83537.606,301.035,0.967,25.044,303.158,302.159,-7.350,-4.458,-3.313,-2.296,-0.972,-5.086,-7.154,-6.421,-4.019,-2.084,0.211,-6.266,-0.000,-2.194,-4.353,-5.741,-9.270,-544.798,-289.718,14.557,240.074,-59.917
83537.606,301.033,0.967,25.047,303.237,301.999,-8.971,-5.350,-3.741,-3.236,-1.079,-5.604,-5.980,-6.635,-4.465,-1.876,-0.844,-6.691,-0.105,-2.090,-3.835,-5.516,-9.302,-544.798,-289.718,14.557,240.091,-59.917
83529.544,301.036,0.967,25.048,303.237,302.159,-7.998,-6.130,-3.527,-2.818,-2.051,-5.501,-6.834,-6.314,-4.465,-2.188,0.317,-7.434,0.628,-0.940,-3.109,-5.065,-9.270,-544.798,-289.718,14.557,240.074,-59.927
83533.575,301.035,0.967,25.047,303.237,302.319,-7.674,-4.347,-3.420,-1.670,-1.187,-5.189,-5.659,-5.029,-3.572,-1.667,0.423,-6.053,0.419,-1.463,-3.109,-5.628,-9.260,-544.798,-289.718,14.557,240.091,-59.937
83541.638,301.035,0.967,25.053,303.395,301.839,-7.458,-4.570,-3.207,-2.610,-1.619,-5.708,-6.940,-5.885,-3.796,-1.459,0.528,-6.266,1.047,-1.776,-3.420,-5.516,-9.270,-544.798,-289.718,14.557,240.042,-59.927
83537.606,301.033,0.967,25.047,303.237,301.999,-7.782,-4.793,-3.207,-2.923,-1.511,-6.020,-6.300,-7.063,-4.354,-1.771,0.317,-6.372,0.523,-1.254,-3.731,-5.853,-9.260,-544.798,-289.718,14.557,240.091,-59.917
83537.606,301.033,0.967,25.047,303.237,302.319,-7.242,-4.904,-2.672,-1.461,-0.972,-4.567,-6.407,-5.778,-4.019,-1.146,0.740,-7.222,0.942,-1.358,-3.420,-6.191,-9.270,-544.798,-289.718,14.557,240.074,-59.917
83537.606,301.033,0.967,25.047,303.237,301.999,-8.430,-5.127,-4.169,-3.236,-2.051,-6.331,-6.300,-6.742,-3.796,-2.084,0.106,-6.584,0.105,-1.776,-3.213,-5.966,-9.260,-544.798,-289.718,14.557,240.107,-59.927
83537.606,301.032,0.967,25.053,303.395,302.159,-7.998,-3.901,-2.565,-2.610,-1.619,-4.982,-7.047,-6.207,-3.684,-1.876,-0.211,-7.434,0.209,-2.507,-4.250,-5.966,-9.250,-544.798,-289.718,14.557,240.074,-59.937
83537.606,301.035,0.967,25.050,303.316,301.999,-9.079,-5.461,-3.527,-3.236,-2.159,-5.812,-6.513,-7.277,-4.242,-1.250,0.211,-6.478,0.523,-1.567,-3.835,-5.516,-9.250,-544.798,-289.718,14.557,240.074,-59.927
83533.575,301.032,0.967,25.054,303.395,301.999,-7.674,-5.238,-3.207,-2.505,-1.403,-5.812,-6.940,-6.421,-5.024,-2.396,-0.211,-7.222,0.209,-1.045,-3.420,-6.529,-9.250,-544.798,-289.718,14.557,240.058,-59.927
83529.544,301.030,0.967,25.054,303.395,302.480,-8.106,-4.458,-4.169,-2.610,-1.511,-5.501,-6.620,-6.099,-3.907,-2.501,0.000,-6.372,-0.209,-1.672,-3.524,-5.516,-9.250,-544.798,-289.718,14.557,240.074,-59.947
83529.544,301.033,0.967,25.054,303.395,302.159,-8.106,-4.904,-3.100,-3.653,-1.727,-6.020,-6.834,-6.314,-4.354,-1.563,0.106,-6.266,0.838,-2.090,-3.524,-4.615,-9.239,-544.798,-289.718,14.557,240.074,-59.947
83529.544,301.030,0.967,25.041,303.079,302.319,-7.782,-3.901,-2.886,-1.983,-1.835,-5.189,-6.086,-6.528,-4.242,-1.771,0.211,-6.797,0.628,-1.045,-4.250,-6.416,-9.239,-544.798,-289.718,14.557,240.091,-59.927
83537.606,301.032,0.967,25.053,303.395,302.319,-8.430,-5.461,-3.848,-2.505,-1.619,-6.020,-6.727,-6.421,-4.689,-1.771,0.317,-6.478,0.209,-0.731,-2.902,-6.078,-9.218,-544.798,-289.718,14.557,240.074,-59.917
83525.512,301.033,0.967,25.052,303.316,302.480,-7.133,-4.570,-3.527,-2.401,-1.295,-4.982,-6.193,-6.207,-3.461,-2.813,0.211,-6.266,0.209,-1.672,-3.835,-5.628,-9.229,-544.798,-289.718,14.557,240.074,-59.927
83533.575,301.030,0.967,25.057,303.475,302.319,-8.430,-5.015,-2.672,-3.653,-1.619,-4.982,-6.727,-6.742,-4.577,-1.876,-0.105,-6.478,0.209,-2.507,-4.042,-5.853,-9.229,-544.798,-289.718,14.557,240.074,-59.937
83533.575,301.033,0.967,25.054,303.395,302.319,-7.782,-5.684,-3.207,-2.401,-1.835,-5.293,-6.300,-5.885,-3.461,-1.042,0.951,-6.053,1.047,-0.522,-3.628,-4.840,-9.229,-544.798,-289.718,14.557,240.091,-59.917
83529.544,301.032,0.967,25.048,303.237,302.800,-7.350,-4.570,-2.993,-2.296,-1.403,-6.227,-6.834,-6.528,-4.465,-2.084,0.211,-5.735,0.628,-1.776,-3.317,-6.416,-9.218,-544.798,-289.718,14.557,240.025,-59.937
83533.575,301.032,0.967,25.051,303.316,302.800,-8.214,-4.570,-3.634,-2.088,-1.835,-5.293,-6.513,-6.421,-3.349,-2.396,0.211,-6.372,0.419,-1.567,-4.250,-5.628,-9.208,-544.798,-289.718,14.557,240.074,-59.927
83533.575,301.035,0.967,25.054,303.395,302.319,-8.863,-5.350,-3.634,-3.132,-1.727,-6.123,-6.834,-7.063,-4.354,-1.667,-0.949,-6.797,0.419,-1.985,-3.628,-5.516,-9.208,-544.798,-289.718,14.557,240.074,-59.917
83537.606,301.035,0.967,25.057,303.475,302.640,-7.890,-5.127,-3.421,-2.296,-1.835,-5.293,-6.086,-5.671,-3.796,-1.355,0.634,-7.009,0.733,-1.463,-3.524,-6.191,-9.197,-544.798,-289.718,14.557,240.091,-59.927
83533.575,301.035,0.967,25.064,303.633,302.640,-7.782,-4.570,-3.634,-2.088,-2.159,-6.123,-6.727,-6.314,-4.465,-2.605,-0.527,-7.009,-0.209,-2.194,-3.731,-6.529,-9.218,-544.798,-289.718,14.557,240.058,-59.937
83521.481,301.035,0.967,25.059,303.475,302.800,-8.647,-5.238,-3.741,-2.714,-2.051,-5.708,-7.261,-6.635,-4.131,-2.396,-0.211,-7.009,0.105,-1.985,-3.835,-5.178,-9.208,-544.798,-289.718,14.557,240.074,-59.917
83529.544,301.032,0.967,25.054,303.395,302.640,-9.187,-4.681,-2.779,-2.610,-1.079,-5.501,-5.873,-5.992,-4.242,-1.563,0.000,-6.160,0.733,-2.090,-3.628,-5.853,-9.208,-544.798,-289.718,14.557,240.091,-59.917
83529.544,301.033,0.967,25.058,303.475,302.960,-7.566,-5.127,-3.848,-2.714,-1.835,-5.916,-6.834,-5.778,-5.247,-2.188,-0.105,-7.540,0.000,-1.776,-3.939,-6.304,-9.218,-544.798,-289.718,14.557,240.091,-59.917
83529.544,301.032,0.967,25.058,303.475,302.319,-8.863,-5.350,-4.596,-3.132,-2.483,-6.227,-7.047,-7.063,-3.907,-2.396,-0.422,-6.797,-0.418,-1.776,-3.628,-5.403,-9.229,-544.798,-289.718,14.557,240.074,-59.937
83533.575,301.035,0.967,25.057,303.475,302.960,-7.998,-4.235,-2.779,-2.610,-1.079,-5.189,-6.620,-6.207,-4.131,-1.876,0.211,-6.372,1.047,-1.881,-3.628,-5.516,-9.208,-544.798,-289.718,14.557,240.074,-59.917
83525.512,301.035,0.967,25.058,303.475,302.800,-8.539,-4.904,-3.421,-2.610,-1.619,-5.397,-6.300,-6.956,-3.796,-1.459,-0.105,-6.160,0.628,-1.045,-3.420,-5.516,-9.218,-544.798,-289.718,14.557,240.042,-59.937
83533.575,301.038,0.967,25.054,303.395,302.480,-7.566,-5.573,-3.527,-2.714,-1.727,-5.812,-6.834,-5.885,-4.465,-1.667,-0.211,-7.115,-0.105,-1.567,-3.939,-5.628,-9.218,-544.798,-289.718,14.557,240.074,-59.906
83533.575,301.032,0.967,25.064,303.633,302.480,-8.214,-4.904,-4.062,-2.923,-1.943,-6.954,-6.407,-6.528,-4.019,-2.917,-0.422,-6.903,-0.523,-1.881,-4.457,-5.966,-9.218,-544.798,-289.718,14.557,240.074,-59.927
83525.512,301.036,0.967,25.055,303.395,302.800,-7.674,-4.904,-2.779,-3.340,-0.864,-5.501,-6.940,-5.778,-3.684,-1.355,0.211,-6.584,0.628,-1.776,-3.213,-5.966,-9.229,-544.798,-289.718,14.557,240.058,-59.927
83533.575,301.035,0.967,25.057,303.475,302.800,-7.890,-5.015,-3.100,-2.192,-1.727,-6.020,-6.727,-6.742,-4.465,-1.876,0.634,-6.903,0.105,-1.672,-3.939,-5.853,-9.239,-544.798,-289.718,14.557,240.058,-59.937
83525.512,301.035,0.967,25.065,303.633,302.640,-8.539,-5.015,-3.421,-2.505,-1.187,-5.501,-6.300,-5.778,-4.131,-1.667,0.634,-6.691,0.942,-1.567,-2.695,-5.853,-9.229,-544.798,-289.718,14.557,240.074,-59.927
83533.575,301.036,0.967,25.057,303.475,302.800,-7.674,-4.235,-3.207,-2.401,-1.403,-5.293,-6.513,-5.992,-3.796,-2.605,0.106,-6.478,0.105,-2.090,-3.524,-5.403,-9.239,-544.798,-289.718,14.557,240.074,-59.917
83533.575,301.041,0.967,25.064,303.633,302.480,-8.430,-5.127,-2.886,-2.923,-0.972,-5.397,-6.193,-6.207,-3.907,-1.563,-0.422,-6.478,0.209,-2.194,-3.213,-5.516,-9.260,-544.798,-289.718,14.557,240.074,-59.947
83529.544,301.035,0.967,25.064,303.633,302.319,-7.782,-5.350,-3.741,-2.296,-2.591,-6.435,-7.047,-6.528,-4.912,-2.396,-0.105,-6.797,-0.314,-1.672,-4.457,-5.741,-9.239,-544.798,-289.718,14.557,240.074,-59.947
83537.606,301.036,0.967,25.060,303.554,302.480,-7.782,-4.793,-3.207,-2.192,-1.403,-6.020,-6.300,-5.992,-4.465,-2.084,-0.000,-6.372,0.209,-1.358,-3.524,-6.078,-9.250,-544.798,-289.718,14.557,240.074,-59.906
83525.512,301.035,0.967,25.062,303.554,302.640,-7.458,-4.124,-3.100,-2.610,-0.864,-4.878,-6.727,-6.099,-3.796,-2.084,0.317,-6.266,0.628,-1.567,-3.835,-5.065,-9.270,-544.798,-289.718,14.557,240.091,-59.927
83533.575,301.033,0.967,25.054,303.395,302.319,-8.539,-5.238,-3.421,-2.923,-1.943,-5.812,-6.620,-7.384,-4.912,-1.980,-0.738,-6.478,-0.523,-2.194,-3.939,-5.741,-9.260,-544.798,-289.718,14.557,240.074,-59.927
83533.575,301.038,0.967,25.061,303.554,302.640,-7.674,-5.907,-3.527,-2.401,-2.051,-5.604,-5.979,-5.778,-4.242,-1.459,0.317,-6.797,0.628,-1.045,-3.628,-5.516,-9.250,-544.798,-289.718,14.557,240.123,-59.917
83533.575,301.035,0.967,25.064,303.633,302.480,-8.214,-4.904,-3.527,-2.923,-1.835,-6.227,-6.834,-6.742,-4.131,-1.876,-0.316,-6.691,-0.314,-1.776,-3.939,-6.641,-9.260,-544.798,-289.718,14.557,240.074,-59.917
83529.544,301.038,0.967,25.068,303.712,302.159,-8.214,-5.015,-4.062,-2.714,-2.483,-6.123,-8.115,-6.528,-4.354,-3.022,-0.527,-7.328,0.105,-2.403,-4.146,-6.191,-9.270,-544.798,-289.718,14.557,240.091,-59.917
83537.606,301.036,0.967,25.063,303.633,302.319,-9.187,-5.573,-3.527,-3.236,-2.267,-5.916,-6.300,-6.849,-4.577,-2.396,-0.949,-6.797,0.209,-1.881,-3.731,-5.741,-9.270,-544.798,-289.718,14.557,240.074,-59.927
83541.638,301.035,0.967,25.063,303.633,302.159,-8.106,-6.130,-3.634,-2.401,-1.943,-5.812,-6.727,-6.742,-4.800,-2.605,0.211,-6.903,0.314,-1.149,-3.317,-5.966,-9.250,-544.798,-289.718,14.557,240.074,-59.927
83537.606,301.036,0.967,25.070,303.791,302.159,-7.458,-4.124,-3.848,-2.505,-0.648,-5.293,-5.979,-5.885,-2.903,-1.771,0.634,-6.160,-0.209,-1.672,-3.317,-5.741,-9.281,-544.798,-289.718,14.557,240.058,-59.906
83533.575,301.038,0.967,25.057,303.475,301.999,-8.430,-5.238,-3.421,-3.132,-2.159,-6.020,-7.261,-7.063,-4.131,-2.084,0.317,-7.009,0.628,-2.299,-3.628,-5.516,-9.281,-544.798,-289.718,14.557,240.058,-59.917
83533.575,301.035,0.967,25.067,303.712,302.319,-7.998,-4.347,-2.672,-1.983,-1.295,-4.982,-6.086,-6.956,-4.131,-1.563,-0.211,-6.372,0.314,-1.149,-4.250,-6.191,-9.270,-544.798,-289.718,14.557,240.107,-59.917
83533.575,301.035,0.967,25.070,303.791,301.839,-7.998,-5.238,-3.207,-1.670,-1.079,-5.189,-6.193,-5.564,-4.689,-0.938,0.951,-6.053,1.361,-1.149,-3.420,-5.853,-9.291,-544.798,-289.718,14.557,240.074,-59.917
83537.606,301.035,0.967,25.063,303.633,301.999,-7.350,-4.458,-3.527,-2.610,-1.403,-6.435,-6.727,-6.849,-3.684,-2.813,-0.316,-6.584,0.209,-1.776,-4.042,-5.628,-9.281,-544.798,-289.718,14.557,240.074,-59.927
83537.606,301.035,0.967,25.063,303.633,301.999,-8.106,-4.904,-2.779,-3.445,-1.403,-5.501,-6.620,-5.992,-3.907,-1.771,-0.211,-6.903,0.419,-2.612,-3.317,-5.628,-9.270,-544.798,-289.718,14.557,240.074,-59.927
83533.575,301.035,0.967,25.057,303.475,301.519,-8.755,-5.573,-3.848,-3.027,-2.591,-5.708,-6.727,-6.528,-4.131,-1.876,0.211,-6.478,0.523,-1.149,-3.835,-5.291,-9.302,-544.798,-289.718,14.557,240.074,-59.917
83529.544,301.036,0.967,25.058,303.475,301.839,-7.566,-5.015,-2.458,-2.088,-0.756,-6.020,-6.407,-6.099,-4.689,-1.876,0.211,-7.009,-0.105,-1.463,-3.524,-7.092,-9.291,-544.798,-289.718,14.557,240.058,-59.917
83529.544,301.032,0.967,25.061,303.554,301.839,-8.106,-5.238,-3.741,-3.027,-1.619,-5.397,-6.940,-6.635,-3.796,-2.605,-0.316,-7.009,0.209,-2.299,-3.524,-5.853,-9.281,-544.798,-289.718,14.557,240.107,-59.917
83537.606,301.036,0.967,25.060,303.554,301.839,-8.863,-5.684,-3.420,-3.445,-1.511,-5.501,-6.300,-6.528,-4.465,-1.771,-0.633,-6.266,0.523,-2.194,-3.939,-6.078,-9.281,-544.798,-289.718,14.557,240.074,-59.937
83537.606,301.036,0.967,25.050,303.316,301.679,-7.998,-5.015,-2.993,-2.192,-2.375,-4.878,-6.193,-6.421,-4.354,-1.876,0.211,-7.222,-0.000,-1.567,-4.871,-5.741,-9.281,-544.798,-289.718,14.557,240.042,-59.927
83537.606,301.033,0.967,25.057,303.475,301.839,-8.106,-4.793,-3.848,-2.714,-1.943,-6.642,-6.513,-6.421,-4.465,-1.771,0.317,-5.947,0.209,-1.672,-3.317,-6.191,-9.281,-544.798,-289.718,14.557,240.091,-59.917
83529.544,301.035,0.967,25.055,303.395,301.679,-7.350,-4.124,-2.886,-2.610,-1.295,-5.501,-6.513,-6.849,-4.354,-2.709,-0.527,-6.691,-0.209,-2.403,-3.835,-5.628,-9.270,-544.798,-289.718,14.557,240.107,-59.917
83537.606,301.035,0.967,25.053,303.395,301.359,-9.511,-5.573,-3.420,-3.236,-1.187,-4.878,-6.300,-5.885,-4.242,-1.355,-0.211,-5.629,1.361,-1.776,-2.902,-5.291,-9.270,-544.798,-289.718,14.557,240.074,-59.927
83533.575,301.035,0.967,25.051,303.316,301.999,-7.566,-5.350,-2.779,-2.296,-1.835,-4.982,-6.407,-6.314,-4.019,-1.980,0.423,-7.115,0.314,-1.463,-3.835,-6.078,-9.281,-544.798,-289.718,14.557,240.107,-59.917
83537.606,301.033,0.967,25.047,303.237,301.839,-7.998,-5.127,-2.779,-2.818,-0.972,-6.227,-6.193,-6.099,-4.019,-1.459,0.106,-5.947,0.105,-1.254,-3.317,-5.966,-9.302,-544.798,-289.718,14.557,240.074,-59.917
83529.544,301.035,0.967,25.051,303.316,301.679,-7.566,-4.681,-2.993,-2.401,-1.187,-5.501,-7.368,-6.421,-3.572,-1.876,0.423,-6.160,0.838,-2.194,-3.109,-5.403,-9.270,-544.798,-289.718,14.557,240.091,-59.917
83529.544,301.033,0.967,25.054,303.395,301.999,-7.566,-4.793,-2.779,-2.192,-1.079,-5.189,-6.193,-6.956,-4.019,-1.355,-0.211,-6.691,-0.000,-1.149,-3.835,-5.628,-9.291,-544.798,-289.718,14.557,240.107,-59.937
83533.575,301.033,0.967,25.044,303.158,301.679,-7.890,-5.907,-2.886,-2.818,-1.295,-5.397,-6.193,-5.671,-4.131,-1.563,0.211,-6.797,1.047,-1.567,-3.731,-5.741,-9.270,-544.798,-289.718,14.557,240.091,-59.927
83533.575,301.035,0.967,25.044,303.158,301.359,-7.782,-4.904,-3.634,-2.296,-1.511,-6.020,-6.513,-5.778,-4.131,-1.876,0.106,-7.115,-0.732,-1.567,-4.042,-6.641,-9.270,-544.798,-289.718,14.557,240.058,-59.917
83533.575,301.036,0.967,25.044,303.158,301.199,-7.998,-4.904,-3.313,-3.236,-1.619,-5.812,-6.940,-6.099,-4.019,-1.355,-0.105,-6.903,0.628,-2.821,-3.317,-5.178,-9.239,-544.798,-289.718,14.557,240.091,-59.917
83525.512,301.036,0.967,25.045,303.158,301.679,-9.079,-4.904,-2.779,-1.879,-1.727,-5.397,-6.407,-6.528,-3.907,-1.876,0.211,-6.478,0.419,-1.463,-4.042,-5.966,-9.270,-544.798,-289.718,14.557,240.058,-59.896
83533.575,301.033,0.967,25.041,303.079,301.679,-8.106,-6.019,-3.420,-2.505,-1.943,-6.227,-6.834,-6.314,-5.470,-2.084,-0.316,-7.434,-0.209,-1.881,-3.420,-5.628,-9.250,-544.798,-289.718,14.557,240.107,-59.906
83537.606,301.033,0.967,25.037,303.000,301.519,-8.430,-4.570,-4.382,-2.714,-1.727,-5.501,-6.727,-6.421,-3.796,-2.605,0.000,-6.584,-0.000,-1.045,-3.628,-5.178,-9.260,-544.798,-289.718,14.557,240.107,-59.937
