%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83775.459,301.904,0.967,24.907,299.850,295.083,-5.187,-1.560,-0.107,0.209,0.649,-2.490,-2.669,-5.137,-0.558,0.939,2.852,-3.717,2.303,1.151,-1.244,-3.039,-2.201,-544.798,-289.718,14.557,180.103,-40.019
83775.459,301.904,0.967,24.914,300.008,295.083,-4.971,-2.563,-0.855,-0.104,0.865,-3.320,-3.417,-4.173,-2.009,0.731,2.535,-3.929,2.722,1.256,-0.829,-3.489,-2.190,-544.798,-289.718,14.557,180.135,-39.998
83783.522,301.907,0.967,24.906,299.850,294.763,-5.295,-1.560,-0.748,0.105,0.757,-2.801,-4.058,-5.137,-1.005,-0.208,2.430,-4.247,2.094,0.942,-1.658,-3.376,-2.190,-544.798,-289.718,14.557,180.119,-40.019
83779.490,301.902,0.967,24.910,299.929,294.923,-6.160,-2.675,-0.962,-1.044,0.000,-3.009,-3.844,-3.959,-1.005,1.252,2.113,-3.823,2.513,0.419,-1.140,-3.151,-2.201,-544.798,-289.718,14.557,180.152,-40.019
83767.396,301.906,0.967,24.908,299.850,294.923,-5.079,-3.009,-0.962,0.000,-0.648,-3.528,-3.951,-4.922,-1.898,0.835,2.852,-4.991,2.094,0.942,-2.280,-3.602,-2.180,-544.798,-289.718,14.557,180.119,-40.009
83771.427,301.904,0.967,24.914,300.008,294.763,-5.403,-2.229,-0.855,0.105,0.757,-3.528,-3.630,-4.387,-1.228,0.522,2.746,-3.823,2.618,1.047,-0.933,-3.602,-2.180,-544.798,-289.718,14.557,180.135,-40.019
83771.427,301.907,0.967,24.914,300.008,294.923,-4.971,-2.118,-0.748,-0.626,0.324,-2.801,-4.485,-4.280,-1.116,0.104,2.324,-4.672,3.036,0.419,-1.244,-2.926,-2.190,-544.798,-289.718,14.557,180.135,-40.029
83763.365,301.906,0.967,24.906,299.771,294.923,-5.511,-2.229,-0.641,0.314,1.190,-2.490,-3.417,-4.280,-1.228,1.566,2.535,-3.717,3.246,1.465,-1.244,-3.376,-2.170,-544.798,-289.718,14.557,180.168,-40.019
83767.396,301.907,0.967,24.915,300.008,295.083,-5.187,-3.009,-0.962,0.000,0.433,-3.113,-4.058,-4.280,-2.121,0.939,2.430,-4.566,2.408,0.837,-1.244,-3.264,-2.180,-544.798,-289.718,14.557,180.152,-40.019
83771.427,301.904,0.967,24.908,299.850,294.923,-5.295,-2.118,-1.389,0.209,0.973,-2.905,-3.630,-3.638,-0.893,0.209,2.641,-3.398,2.722,0.733,-1.347,-2.926,-2.180,-544.798,-289.718,14.557,180.135,-40.009
83771.427,301.907,0.967,24.911,299.929,294.923,-5.511,-2.675,-0.534,-0.939,0.433,-2.905,-3.737,-5.137,-1.786,0.939,2.218,-4.354,2.303,0.105,-1.451,-3.376,-2.180,-544.798,-289.718,14.557,180.135,-40.029
83763.365,301.904,0.967,24.912,299.929,295.083,-5.187,-2.118,-0.962,0.627,0.324,-3.009,-3.310,-3.959,-1.563,1.670,3.275,-4.247,3.036,1.256,-1.451,-3.039,-2.170,-544.798,-289.718,14.557,180.103,-40.019
83767.396,301.904,0.967,24.911,299.929,295.083,-4.755,-1.783,-0.748,-0.522,0.433,-3.839,-4.164,-4.280,-1.451,0.417,2.535,-3.717,2.303,1.256,-1.347,-3.376,-2.180,-544.798,-289.718,14.557,180.152,-39.998
83767.396,301.904,0.967,24.911,299.929,295.243,-4.755,-2.006,0.000,-0.000,0.649,-2.698,-3.630,-3.638,-1.451,0.417,2.535,-4.035,2.513,0.942,-1.451,-2.814,-2.159,-544.798,-289.718,14.557,180.135,-40.019
83763.365,301.902,0.967,24.915,300.008,295.243,-5.944,-1.783,-0.214,0.209,0.433,-2.905,-2.990,-4.922,-1.674,0.104,1.796,-4.460,2.722,1.256,-1.555,-3.039,-2.159,-544.798,-289.718,14.557,180.119,-40.029
83771.427,301.906,0.967,24.908,299.850,295.243,-4.863,-3.121,-0.641,-0.104,0.108,-3.528,-3.737,-4.387,-2.344,0.313,2.535,-4.778,2.513,0.837,-1.244,-3.489,-2.170,-544.798,-289.718,14.557,180.119,-40.029
83763.365,301.907,0.967,24.915,300.008,295.403,-5.295,-1.783,-0.855,0.105,0.757,-3.216,-3.737,-3.852,-1.451,-0.417,2.007,-4.460,1.989,0.837,-1.762,-3.151,-2.138,-544.798,-289.718,14.557,180.135,-39.998
83763.365,301.904,0.967,24.915,300.008,295.723,-6.052,-2.563,-0.748,-1.044,0.541,-2.490,-4.698,-4.922,-1.451,1.461,2.218,-4.141,3.036,0.523,-0.933,-2.814,-2.159,-544.798,-289.718,14.557,180.119,-40.009
83775.459,301.904,0.967,24.910,299.929,295.243,-4.971,-2.006,0.000,-0.209,0.108,-3.113,-3.737,-5.137,-1.898,0.835,2.746,-3.823,2.932,1.779,-1.762,-3.264,-2.159,-544.798,-289.718,14.557,180.135,-40.009
83771.427,301.902,0.967,24.908,299.850,295.563,-4.539,-2.563,-0.641,0.314,0.865,-3.735,-4.058,-4.387,-1.786,0.626,2.852,-3.504,2.303,0.837,-1.036,-4.277,-2.138,-544.798,-289.718,14.557,180.152,-40.009
83767.396,301.901,0.967,24.915,300.008,295.243,-5.079,-2.006,-0.855,-0.417,0.649,-2.386,-3.417,-4.922,-1.563,0.417,2.641,-4.672,2.722,0.733,-1.866,-2.364,-2.149,-544.798,-289.718,14.557,180.119,-40.019
83771.427,301.904,0.967,24.917,300.087,295.403,-6.376,-2.229,-0.427,-0.522,1.082,-3.424,-3.524,-4.494,-1.786,0.939,2.218,-4.035,2.618,0.523,-1.451,-3.264,-2.138,-544.798,-289.718,14.557,180.152,-40.019
83763.365,301.906,0.967,24.915,300.008,295.563,-4.647,-3.009,-0.641,-0.000,0.433,-2.698,-3.417,-4.066,-1.898,0.939,2.852,-4.566,2.513,1.361,-1.244,-3.151,-2.149,-544.798,-289.718,14.557,180.119,-40.019
83767.396,301.904,0.967,24.915,300.008,295.723,-5.295,-1.672,-0.962,0.105,0.973,-3.216,-3.203,-4.387,-1.228,0.731,2.641,-3.717,1.989,1.151,-0.933,-3.151,-2.149,-544.798,-289.718,14.557,180.152,-40.009
83771.427,301.904,0.967,24.914,300.008,295.563,-5.403,-1.226,-0.534,-0.000,1.298,-2.179,-3.630,-4.173,-1.563,0.939,2.958,-4.035,2.932,0.628,-0.933,-2.251,-2.159,-544.798,-289.718,14.557,180.152,-40.019
83771.427,301.906,0.967,24.911,299.929,295.403,-4.971,-1.672,-0.427,0.209,0.649,-2.386,-3.630,-4.708,-1.339,1.044,2.430,-3.929,2.722,1.674,-1.036,-2.926,-2.159,-544.798,-289.718,14.557,180.152,-40.009
83767.396,301.904,0.967,24.911,299.929,295.723,-4.647,-1.895,-0.427,0.209,1.082,-2.801,-3.630,-3.638,-1.898,1.252,3.169,-4.354,2.932,1.256,-0.829,-3.376,-2.138,-544.798,-289.718,14.557,180.168,-40.019
83767.396,301.901,0.967,24.908,299.850,296.204,-4.863,-2.118,-1.710,-0.313,0.649,-3.009,-3.417,-4.494,-0.893,0.626,2.852,-3.717,2.932,1.151,-1.036,-3.039,-2.149,-544.798,-289.718,14.557,180.119,-40.009
83771.427,301.902,0.967,24.914,300.008,296.204,-5.836,-2.786,-0.748,-0.835,0.216,-2.801,-3.737,-4.815,-1.563,0.626,1.690,-3.929,2.303,0.733,-1.555,-3.039,-2.170,-544.798,-289.718,14.557,180.119,-40.019
83783.522,301.901,0.967,24.909,299.929,295.883,-5.403,-2.786,-0.748,0.209,0.216,-2.386,-3.417,-3.317,-1.339,1.044,2.958,-4.247,3.350,0.837,-1.658,-3.039,-2.149,-544.798,-289.718,14.557,180.168,-40.009
83771.427,301.901,0.967,24.917,300.087,295.883,-5.619,-2.452,-1.389,-0.313,0.324,-3.632,-3.737,-4.708,-1.451,0.522,2.324,-4.035,1.780,1.256,-1.451,-3.489,-2.138,-544.798,-289.718,14.557,180.135,-40.009
83775.459,301.904,0.967,24.907,299.850,295.883,-5.403,-1.783,-0.748,-0.417,0.324,-2.801,-4.485,-4.387,-1.898,0.522,2.113,-4.460,2.722,0.000,-1.762,-3.264,-2.159,-544.798,-289.718,14.557,180.103,-40.019
83775.459,301.906,0.967,24.917,300.087,296.043,-6.160,-2.563,-1.069,-0.209,0.541,-3.216,-3.097,-4.601,-1.339,1.566,2.641,-4.035,2.722,0.837,-1.140,-2.476,-2.159,-544.798,-289.718,14.557,180.152,-40.019
83771.427,301.906,0.967,24.911,299.929,296.043,-4.755,-2.229,0.107,-0.313,0.541,-2.905,-3.524,-3.638,-2.009,1.252,2.746,-3.823,2.827,0.942,-1.347,-3.489,-2.149,-544.798,-289.718,14.557,180.119,-40.019
83771.427,301.904,0.967,24.911,299.929,296.043,-5.187,-2.229,-1.282,-0.104,0.433,-3.424,-3.844,-4.280,-1.339,-0.104,2.113,-4.460,2.094,0.942,-1.347,-3.039,-2.149,-544.798,-289.718,14.557,180.103,-40.009
83771.427,301.906,0.967,24.918,300.087,296.043,-5.403,-2.118,-0.427,-0.835,0.649,-3.320,-3.844,-4.815,-1.563,0.835,2.113,-4.035,2.618,0.733,-1.347,-2.814,-2.170,-544.798,-289.718,14.557,180.135,-40.009
83771.427,301.906,0.967,24.924,300.245,296.204,-4.971,-2.006,-0.214,0.105,0.108,-3.113,-3.524,-4.387,-1.898,1.148,3.169,-4.247,2.618,1.570,-1.140,-2.476,-2.170,-544.798,-289.718,14.557,180.135,-40.009
83779.490,301.907,0.967,24.916,300.087,295.883,-4.647,-2.006,-0.534,-0.104,0.757,-3.632,-4.164,-4.494,-1.674,0.417,2.430,-3.929,2.513,0.837,-1.347,-3.602,-2.149,-544.798,-289.718,14.557,180.119,-39.998
83783.522,301.904,0.967,24.916,300.087,296.364,-5.079,-1.672,-0.962,-0.313,0.757,-2.490,-3.844,-3.959,-1.563,1.044,2.535,-4.035,2.303,0.419,-1.451,-2.926,-2.159,-544.798,-289.718,14.557,180.086,-39.998
83779.490,301.902,0.967,24.913,300.008,296.364,-5.836,-2.118,-0.748,-0.313,0.433,-2.801,-3.310,-5.029,-1.898,0.835,2.113,-4.141,2.408,0.942,-1.555,-2.701,-2.170,-544.798,-289.718,14.557,180.152,-40.029
83783.522,301.904,0.967,24.909,299.929,296.364,-5.295,-2.898,-0.641,0.523,0.757,-2.801,-3.630,-3.638,-1.674,0.939,3.169,-4.460,3.036,1.047,-1.140,-4.164,-2.159,-544.798,-289.718,14.557,180.152,-40.029
83783.522,301.906,0.967,24.916,300.087,296.204,-5.728,-2.563,-1.817,-0.313,0.865,-3.528,-3.844,-4.387,-1.116,0.313,2.535,-3.929,2.513,0.733,-1.244,-2.589,-2.170,-544.798,-289.718,14.557,180.119,-40.029
83783.522,301.906,0.967,24.916,300.087,296.204,-5.079,-2.452,-0.427,-0.939,0.649,-2.283,-3.630,-4.494,-1.339,1.461,2.113,-4.566,2.618,0.000,-1.555,-3.376,-2.159,-544.798,-289.718,14.557,180.119,-40.019
83779.490,301.907,0.967,24.920,300.166,296.524,-5.620,-2.452,-0.107,0.418,0.108,-3.216,-3.737,-4.173,-1.339,0.209,2.430,-4.566,2.303,0.523,-2.280,-3.264,-2.170,-544.798,-289.718,14.557,180.152,-40.009
83787.553,301.906,0.967,24.915,300.087,296.364,-5.079,-2.229,-0.962,-0.000,0.973,-3.839,-4.164,-4.815,-2.009,0.417,2.641,-4.035,2.303,0.733,-1.555,-4.614,-2.159,-544.798,-289.718,14.557,180.168,-39.988
83779.490,301.906,0.967,24.923,300.245,296.684,-5.295,-2.118,-0.534,-0.417,0.541,-2.801,-4.378,-4.173,-1.339,-0.208,2.641,-4.460,3.246,1.151,-1.140,-2.926,-2.149,-544.798,-289.718,14.557,180.119,-40.009
83775.459,301.906,0.967,24.927,300.324,296.043,-5.836,-2.006,0.000,-0.313,0.541,-2.698,-3.203,-4.815,-1.451,0.939,2.218,-3.717,2.618,1.361,-1.658,-3.376,-2.180,-544.798,-289.718,14.557,180.135,-40.019
83787.553,301.906,0.967,24.925,300.324,296.043,-4.971,-3.121,-0.534,-0.104,0.433,-3.216,-3.951,-3.638,-2.009,0.835,3.063,-4.354,3.036,0.942,-1.347,-2.926,-2.159,-544.798,-289.718,14.557,180.135,-40.009
83779.490,301.904,0.967,24.923,300.245,296.524,-4.971,-1.783,-1.389,0.523,0.757,-3.735,-3.310,-4.066,-0.893,0.626,2.641,-3.717,1.989,1.570,-0.622,-2.926,-2.190,-544.798,-289.718,14.557,180.119,-40.029
83783.522,301.904,0.967,24.929,300.403,296.524,-5.079,-2.118,-0.321,-1.252,0.865,-2.698,-3.844,-4.066,-0.558,1.774,3.169,-3.929,3.246,0.419,-1.036,-2.926,-2.170,-544.798,-289.718,14.557,180.135,-40.019
83783.522,301.906,0.967,24.922,300.245,296.043,-5.511,-2.452,-0.427,-0.000,-0.324,-2.698,-3.203,-4.815,-1.898,1.148,3.275,-3.929,2.722,0.942,-1.140,-2.814,-2.180,-544.798,-289.718,14.557,180.135,-40.019
83787.553,301.907,0.967,24.922,300.245,296.204,-5.187,-2.563,-0.427,-0.000,0.757,-3.424,-3.417,-4.494,-1.563,1.357,2.535,-4.141,2.199,0.942,-0.829,-3.714,-2.170,-544.798,-289.718,14.557,180.135,-40.029
83787.553,301.907,0.967,24.935,300.561,296.364,-4.863,-2.006,-0.321,0.105,0.757,-2.698,-3.844,-3.745,-1.339,0.209,3.169,-3.823,2.932,0.628,-1.244,-2.476,-2.159,-544.798,-289.718,14.557,180.135,-40.029
83779.490,301.909,0.967,24.930,300.403,296.364,-5.620,-2.118,-0.427,-0.209,0.973,-2.386,-3.524,-4.815,-1.674,1.357,1.901,-3.823,2.827,1.361,-1.244,-3.039,-2.180,-544.798,-289.718,14.557,180.152,-40.009
83787.553,301.909,0.967,24.928,300.403,296.204,-4.647,-3.009,-0.534,-0.939,0.433,-3.113,-4.058,-4.708,-2.009,0.939,2.852,-4.354,3.036,1.151,-1.244,-2.814,-2.159,-544.798,-289.718,14.557,180.168,-40.029
83779.490,301.907,0.967,24.926,300.324,295.883,-4.647,-1.337,-0.962,0.105,1.082,-3.113,-3.844,-4.173,-1.228,0.626,2.535,-3.929,2.408,1.465,-1.244,-3.489,-2.170,-544.798,-289.718,14.557,180.103,-40.009
83787.553,301.906,0.967,24.925,300.324,296.364,-5.511,-2.452,-1.069,-0.417,0.324,-3.528,-4.271,-4.601,-1.674,0.313,2.113,-4.354,2.722,-0.104,-1.244,-3.376,-2.180,-544.798,-289.718,14.557,180.152,-40.019
83779.490,301.909,0.967,24.933,300.482,296.204,-5.836,-2.786,-0.855,0.209,0.000,-3.009,-4.164,-5.351,-1.786,0.939,2.958,-4.460,2.303,0.209,-1.762,-2.926,-2.190,-544.798,-289.718,14.557,180.135,-40.009
83771.427,301.906,0.967,24.931,300.403,296.204,-5.403,-2.563,-0.534,-0.313,1.190,-3.216,-4.271,-4.387,-2.344,0.313,2.641,-4.354,2.618,0.733,-0.933,-4.164,-2.170,-544.798,-289.718,14.557,180.135,-40.019
83779.490,301.906,0.967,24.936,300.561,295.883,-5.079,-2.006,-1.496,-0.000,0.433,-2.594,-4.058,-4.173,-1.674,-0.104,2.430,-4.566,3.036,1.256,-0.829,-2.926,-2.180,-544.798,-289.718,14.557,180.119,-40.029
83775.459,301.906,0.967,24.930,300.403,296.204,-5.944,-1.895,-0.534,-0.522,0.108,-2.905,-3.524,-4.708,-2.009,0.104,1.796,-4.672,2.303,0.733,-1.555,-3.151,-2.190,-544.798,-289.718,14.557,180.135,-40.009
83779.490,301.904,0.967,24.933,300.482,296.364,-4.755,-2.786,-0.641,-0.209,0.541,-3.113,-3.951,-4.601,-2.121,0.522,2.641,-4.778,2.827,1.256,-1.555,-3.264,-2.180,-544.798,-289.718,14.557,180.119,-40.009
83779.490,301.902,0.967,24.936,300.561,296.204,-5.620,-1.895,-1.282,-0.522,0.973,-3.632,-3.524,-4.494,-1.339,0.522,3.063,-3.929,2.408,0.942,-1.244,-3.489,-2.180,-544.798,-289.718,14.557,180.119,-40.019
83779.490,301.906,0.967,24.929,300.403,296.204,-5.403,-1.560,-0.321,-0.209,0.433,-2.801,-3.844,-4.387,-1.898,1.357,2.746,-4.460,3.036,0.523,-1.244,-2.926,-2.190,-544.798,-289.718,14.557,180.152,-40.009
83783.522,301.902,0.967,24.932,300.482,296.364,-5.728,-2.341,-0.534,-0.104,0.433,-3.320,-4.164,-4.922,-1.116,0.939,2.535,-4.141,2.827,1.151,-2.177,-3.489,-2.180,-544.798,-289.718,14.557,180.135,-40.019
83771.427,301.906,0.967,24.927,300.324,296.204,-5.295,-2.675,-0.534,-0.417,0.973,-3.735,-4.058,-3.745,-2.344,0.626,3.063,-4.460,2.618,0.419,-1.347,-4.164,-2.201,-544.798,-289.718,14.557,180.119,-40.019
83783.522,301.904,0.967,24.932,300.482,296.204,-5.295,-1.783,-1.496,0.000,0.324,-3.528,-3.844,-4.494,-1.786,-0.104,2.746,-3.929,2.618,0.837,-0.933,-2.814,-2.170,-544.798,-289.718,14.557,180.152,-40.019
83775.459,301.902,0.967,24.927,300.324,296.043,-5.620,-2.229,-0.107,-0.626,0.433,-2.905,-3.417,-4.280,-1.451,1.566,1.796,-4.566,2.722,0.419,-1.347,-3.264,-2.180,-544.798,-289.718,14.557,180.119,-40.019
83775.459,301.902,0.967,24.933,300.482,296.043,-5.403,-2.786,-0.641,0.418,0.108,-2.698,-3.097,-4.173,-1.674,0.731,2.958,-4.672,2.513,0.837,-1.347,-3.376,-2.180,-544.798,-289.718,14.557,180.152,-40.009
83775.459,301.904,0.967,24.927,300.324,296.043,-5.079,-2.341,-1.496,-0.104,0.108,-4.254,-3.737,-4.815,-1.674,0.417,2.324,-4.247,2.408,1.151,-1.451,-2.814,-2.180,-544.798,-289.718,14.557,180.119,-39.998
83779.490,301.904,0.967,24.929,300.403,296.043,-5.079,-1.895,-0.427,0.314,0.649,-2.490,-4.164,-4.280,-0.893,1.148,2.007,-4.247,2.722,0.314,-1.451,-3.376,-2.190,-544.798,-289.718,14.557,180.135,-40.029
83767.396,301.902,0.967,24.931,300.403,296.204,-6.160,-2.675,-0.534,-0.209,0.108,-2.905,-3.524,-4.708,-1.786,0.939,2.641,-3.929,2.513,0.837,-1.969,-3.039,-2.180,-544.798,-289.718,14.557,180.152,-40.009
83771.427,301.902,0.967,24.930,300.403,296.524,-5.620,-3.009,-0.855,-0.522,0.108,-3.528,-3.844,-4.387,-1.786,1.044,2.958,-4.035,2.827,1.361,-0.726,-3.264,-2.180,-544.798,-289.718,14.557,180.135,-40.019
83775.459,301.901,0.967,24.930,300.403,296.364,-5.187,-1.783,-0.962,-0.104,0.865,-2.905,-3.951,-4.280,-1.451,-0.208,2.958,-3.610,2.722,1.151,-1.244,-2.589,-2.180,-544.798,-289.718,14.557,180.135,-40.019
83779.490,301.901,0.967,24.926,300.324,296.204,-5.728,-1.895,-0.641,-0.104,0.757,-2.801,-3.737,-4.601,-1.451,0.939,2.113,-4.566,2.513,0.419,-1.451,-3.376,-2.180,-544.798,-289.718,14.557,180.168,-39.998
83763.365,301.902,0.967,24.928,300.324,296.364,-4.971,-2.898,-0.427,0.000,-0.324,-3.009,-3.203,-4.280,-1.786,0.626,3.063,-5.097,2.303,0.837,-1.762,-2.926,-2.170,-544.798,-289.718,14.557,180.135,-40.019
83767.396,301.901,0.967,24.924,300.245,296.524,-4.539,-1.783,-0.427,0.105,1.406,-3.320,-3.844,-4.066,-1.451,0.939,3.063,-2.867,2.827,1.151,-1.036,-3.714,-2.170,-544.798,-289.718,14.557,180.152,-40.019
83771.427,301.894,0.967,25.032,302.853,294.763,-6.052,-1.895,0.107,-0.209,0.973,-2.698,-3.524,-4.387,-2.009,1.566,2.113,-4.354,2.513,0.523,-1.969,-3.489,-2.159,-544.798,-289.718,14.557,180.135,-35.917
83771.427,301.894,0.967,25.028,302.774,295.083,-4.971,-2.898,-1.069,-0.731,0.433,-3.320,-4.058,-3.959,-1.786,0.417,2.218,-4.566,2.513,1.151,-1.555,-3.264,-2.149,-544.798,-289.718,14.557,180.135,-35.947
83779.490,301.896,0.967,25.030,302.853,294.603,-5.187,-1.783,-0.855,0.209,1.190,-3.216,-3.844,-4.066,-0.670,0.731,2.852,-4.141,2.199,1.151,-1.140,-2.926,-2.170,-544.798,-289.718,14.557,180.135,-35.947
83775.459,301.894,0.967,25.034,302.932,294.923,-5.187,-1.449,0.107,-0.000,0.865,-2.698,-3.524,-4.066,-1.005,1.044,2.324,-4.141,2.827,0.733,-0.518,-2.589,-2.190,-544.798,-289.718,14.557,180.119,-35.927
83779.490,301.894,0.967,25.030,302.853,294.603,-4.755,-1.895,-0.427,0.627,0.541,-2.801,-3.097,-4.601,-1.005,1.357,3.063,-3.504,3.246,1.674,-1.555,-2.589,-2.170,-544.798,-289.718,14.557,180.119,-35.937
83779.490,301.896,0.967,25.030,302.853,294.763,-4.755,-1.895,-0.427,0.418,1.298,-3.113,-3.417,-3.424,-1.451,0.835,3.486,-3.504,3.141,1.570,-0.518,-3.376,-2.180,-544.798,-289.718,14.557,180.103,-35.937
83783.522,301.896,0.967,25.027,302.774,294.122,-4.539,-1.337,-0.855,0.627,1.298,-2.594,-3.417,-3.745,-1.005,0.939,3.592,-3.292,2.932,1.465,-1.036,-2.589,-2.180,-544.798,-289.718,14.557,180.152,-35.947
83779.490,301.896,0.967,25.027,302.774,294.443,-5.619,-1.560,-0.427,-0.731,0.541,-2.594,-3.310,-4.387,-1.786,1.044,2.746,-4.354,3.036,0.733,-1.555,-3.264,-2.180,-544.798,-289.718,14.557,180.135,-35.937
83779.490,301.897,0.967,25.027,302.774,294.443,-4.971,-3.344,-0.855,0.209,0.324,-2.698,-3.203,-4.066,-1.451,0.731,3.169,-4.566,3.246,1.361,-0.829,-3.264,-2.180,-544.798,-289.718,14.557,180.135,-35.947
83783.522,301.894,0.967,25.030,302.853,294.763,-5.079,-1.895,-0.641,0.105,0.649,-3.320,-3.737,-3.852,-0.781,1.044,2.746,-3.717,2.199,1.151,-1.866,-3.489,-2.170,-544.798,-289.718,14.557,180.119,-35.958
83783.522,301.894,0.967,25.023,302.695,293.962,-5.511,-2.229,-0.748,-0.104,0.324,-3.009,-4.378,-3.959,-1.674,0.835,2.218,-4.247,2.408,-0.313,-1.762,-3.264,-2.159,-544.798,-289.718,14.557,180.152,-35.937
83787.553,301.896,0.967,25.029,302.853,294.122,-6.052,-2.341,-0.641,-0.209,-0.324,-3.216,-4.164,-5.458,-1.786,1.044,3.063,-4.566,2.303,1.047,-1.969,-2.926,-2.180,-544.798,-289.718,14.557,180.119,-35.937
83787.553,301.893,0.967,25.026,302.774,293.962,-5.619,-3.121,-1.175,-0.104,0.433,-3.320,-4.058,-3.959,-2.567,1.252,2.324,-4.778,2.094,0.733,-1.244,-4.164,-2.170,-544.798,-289.718,14.557,180.103,-35.958
83783.522,301.896,0.967,25.023,302.695,293.962,-5.403,-2.675,-1.924,-0.731,0.541,-3.424,-4.591,-4.922,-1.674,-0.521,2.324,-4.354,1.989,0.419,-1.244,-3.039,-2.159,-544.798,-289.718,14.557,180.119,-35.958
83783.522,301.896,0.967,25.033,302.932,293.642,-5.944,-2.675,-0.534,-1.252,0.649,-3.632,-3.417,-4.922,-2.121,0.835,1.479,-4.141,1.885,0.523,-1.555,-2.926,-2.159,-544.798,-289.718,14.557,180.168,-35.927
83787.553,301.899,0.967,25.026,302.774,293.962,-5.619,-3.344,-0.748,-0.522,-0.432,-3.943,-4.591,-4.173,-2.679,0.626,2.746,-5.203,2.827,0.837,-1.036,-2.926,-2.159,-544.798,-289.718,14.557,180.119,-35.927
83779.490,301.897,0.967,25.034,302.932,293.482,-5.403,-2.118,-0.641,0.418,0.973,-2.905,-3.524,-3.852,-0.893,0.835,2.958,-3.398,1.989,1.361,-0.829,-3.039,-2.170,-544.798,-289.718,14.557,180.152,-35.937
83787.553,301.899,0.967,25.029,302.853,293.802,-5.836,-2.563,-0.534,-1.044,0.324,-3.528,-4.698,-5.029,-2.232,0.731,2.218,-4.566,2.513,0.209,-1.555,-3.039,-2.159,-544.798,-289.718,14.557,180.135,-35.937
83779.490,301.899,0.967,25.027,302.774,293.322,-5.403,-2.118,-0.321,0.523,0.324,-2.594,-3.203,-4.815,-0.781,0.731,3.063,-3.929,2.618,1.570,-1.762,-2.701,-2.159,-544.798,-289.718,14.557,180.119,-35.927
83779.490,301.899,0.967,25.037,303.011,293.482,-4.539,-2.563,-0.534,0.314,1.082,-3.320,-3.417,-4.066,-2.009,1.044,2.958,-4.141,2.618,1.047,-0.415,-3.827,-2.159,-544.798,-289.718,14.557,180.152,-35.937
83791.584,301.901,0.967,25.032,302.932,293.482,-5.079,-1.895,-0.534,-0.104,1.082,-2.594,-4.271,-4.066,-0.893,0.626,2.958,-3.823,3.455,1.988,-1.244,-2.476,-2.170,-544.798,-289.718,14.557,180.168,-35.947
83783.522,301.899,0.967,25.033,302.932,293.162,-5.295,-1.226,0.214,0.314,1.190,-2.283,-2.883,-3.745,-1.116,1.879,2.218,-3.610,2.932,1.256,-0.622,-2.926,-2.170,-544.798,-289.718,14.557,180.152,-35.937
83779.490,301.901,0.967,25.037,303.011,293.002,-4.647,-2.563,-0.321,-0.000,0.649,-3.216,-3.737,-4.173,-1.116,1.148,3.380,-4.460,3.246,1.674,-0.726,-3.039,-2.159,-544.798,-289.718,14.557,180.135,-35.927
83783.522,301.901,0.967,25.030,302.853,292.842,-4.971,-1.560,-0.427,0.418,1.298,-2.698,-2.883,-3.531,-0.670,0.939,3.169,-3.398,2.722,1.151,-1.036,-3.264,-2.170,-544.798,-289.718,14.557,180.152,-35.937
83783.522,301.899,0.967,25.030,302.853,293.162,-4.971,-1.560,-0.427,-0.626,0.216,-2.283,-4.271,-4.173,-1.339,1.357,2.535,-4.035,2.408,-0.104,-1.451,-2.926,-2.159,-544.798,-289.718,14.557,180.119,-35.947
83783.522,301.902,0.967,25.037,303.011,293.002,-5.079,-2.341,0.107,0.732,0.757,-2.801,-2.990,-4.173,-1.116,1.566,2.641,-4.672,2.722,0.942,-1.762,-2.701,-2.149,-544.798,-289.718,14.557,180.168,-35.958
83779.490,301.901,0.967,25.040,303.090,292.842,-5.187,-2.452,-1.069,0.105,1.190,-3.735,-3.737,-3.959,-1.339,1.461,3.169,-3.823,2.827,1.047,-0.933,-3.489,-2.159,-544.798,-289.718,14.557,180.152,-35.927
83783.522,301.901,0.967,25.043,303.169,292.842,-5.620,-2.118,-0.641,-0.209,0.757,-2.698,-3.844,-4.708,-1.563,0.104,2.113,-3.929,2.408,0.942,-1.244,-2.476,-2.159,-544.798,-289.718,14.557,180.135,-35.947
83787.553,301.904,0.967,25.039,303.090,292.842,-6.052,-1.672,0.000,0.105,0.865,-2.490,-3.203,-4.815,-1.339,1.774,2.535,-3.929,2.199,0.837,-1.347,-3.151,-2.149,-544.798,-289.718,14.557,180.135,-35.927
