%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82529.758,298.455,0.963,14.890,106.788,101.663,-8.107,-4.124,-2.352,-1.670,-0.972,-4.670,-5.766,-5.779,-3.461,-1.250,0.106,-5.947,0.733,-0.836,-2.798,-4.616,0.000,-544.798,-289.718,14.557,17.915,-8.045
82533.789,298.455,0.963,14.895,106.867,101.663,-6.918,-5.016,-2.993,-1.984,-1.511,-4.774,-6.086,-5.458,-3.684,-1.250,1.162,-7.115,1.361,-0.522,-2.591,-4.954,0.000,-544.798,-289.718,14.557,17.931,-8.056
82533.789,298.455,0.963,14.895,106.867,101.503,-7.243,-3.679,-2.886,-1.984,-1.187,-5.501,-5.979,-5.779,-2.902,-1.146,0.951,-5.629,0.838,-1.045,-2.902,-5.742,0.000,-544.798,-289.718,14.557,17.915,-8.066
82529.758,298.458,0.963,14.895,106.867,101.663,-7.134,-3.901,-2.352,-1.984,-0.540,-4.463,-6.300,-5.244,-3.684,-0.834,1.268,-5.841,1.675,-1.776,-2.798,-4.503,0.000,-544.798,-289.718,14.557,17.947,-8.066
82525.726,298.455,0.963,14.896,106.867,101.503,-7.783,-3.790,-1.924,-1.566,-0.648,-4.982,-4.805,-6.207,-3.237,-0.729,0.739,-5.204,1.152,-0.313,-3.109,-3.828,0.000,-544.798,-289.718,14.557,17.931,-8.056
82529.758,298.455,0.963,14.901,106.946,101.503,-7.026,-4.793,-1.817,-1.566,-1.511,-4.982,-5.446,-4.923,-3.907,-1.042,0.845,-6.372,1.047,-0.522,-2.902,-5.179,0.000,-544.798,-289.718,14.557,17.964,-8.056
82533.789,298.456,0.963,14.889,106.788,101.823,-7.567,-3.233,-3.100,-1.879,-0.864,-4.982,-5.339,-5.565,-2.791,-1.563,0.845,-5.841,1.257,-1.045,-3.109,-4.841,0.000,-544.798,-289.718,14.557,17.947,-8.066
82525.726,298.456,0.963,14.890,106.788,101.503,-7.243,-3.679,-2.031,-2.297,-0.540,-4.774,-6.300,-5.672,-3.126,-0.938,0.845,-5.841,1.256,-1.672,-2.384,-4.616,0.000,-544.798,-289.718,14.557,17.947,-8.066
82529.758,298.456,0.963,14.901,106.946,101.503,-6.918,-4.013,-2.245,-1.775,-1.187,-4.982,-5.552,-6.421,-3.014,-1.250,0.423,-6.266,1.466,-0.627,-3.731,-4.954,0.000,-544.798,-289.718,14.557,17.947,-8.045
82525.726,298.455,0.963,14.901,106.946,101.663,-7.351,-4.793,-2.779,-2.088,-1.079,-5.293,-5.873,-5.779,-3.684,-1.250,0.951,-6.478,1.256,-1.149,-3.109,-5.629,0.000,-544.798,-289.718,14.557,17.915,-8.056
82533.789,298.455,0.963,14.895,106.867,101.663,-7.026,-4.124,-3.100,-2.088,-0.648,-5.397,-5.979,-5.672,-3.349,-1.875,0.528,-5.841,0.524,-1.149,-2.798,-4.616,0.000,-544.798,-289.718,14.557,17.947,-8.066
82529.758,298.455,0.963,14.890,106.788,101.663,-7.025,-4.013,-2.031,-2.506,-0.540,-5.085,-5.766,-5.779,-3.237,-1.146,0.317,-5.629,1.256,-1.567,-3.109,-4.616,0.000,-544.798,-289.718,14.557,17.931,-8.056
82521.695,298.456,0.963,14.885,106.709,101.503,-6.917,-4.236,-2.886,-1.670,-1.295,-5.604,-5.873,-6.207,-3.237,-0.938,1.162,-6.160,1.256,-0.940,-3.420,-5.066,0.000,-544.798,-289.718,14.557,17.931,-8.066
82529.758,298.453,0.963,14.906,107.025,101.343,-7.566,-4.459,-2.779,-1.984,-0.972,-5.604,-5.659,-5.993,-4.354,-1.771,0.106,-5.735,0.838,-1.358,-3.213,-5.742,0.000,-544.798,-289.718,14.557,17.931,-8.066
82521.695,298.456,0.963,14.902,106.946,101.343,-7.782,-4.124,-2.672,-1.879,-1.187,-4.670,-6.193,-5.779,-3.014,-2.188,0.317,-5.522,0.942,-1.358,-3.628,-4.503,0.000,-544.798,-289.718,14.557,17.915,-8.066
82529.758,298.455,0.963,14.890,106.788,101.503,-8.538,-4.682,-2.672,-2.714,-0.756,-5.604,-5.659,-6.528,-4.019,-1.459,0.211,-6.266,0.942,-0.627,-3.317,-5.066,0.000,-544.798,-289.718,14.557,17.915,-8.056
82525.726,298.456,0.963,14.890,106.788,101.343,-6.809,-5.239,-2.244,-1.984,-1.619,-4.982,-6.300,-6.207,-3.907,-1.459,1.056,-7.222,0.838,-0.940,-3.109,-5.291,0.000,-544.798,-289.718,14.557,17.931,-8.045
82529.758,298.456,0.963,14.884,106.709,101.343,-7.241,-4.570,-3.099,-1.670,-0.648,-6.123,-6.086,-5.351,-3.461,-1.459,0.211,-6.053,0.524,-1.254,-2.902,-5.291,0.000,-544.798,-289.718,14.557,17.947,-8.056
82537.821,298.458,0.963,14.900,106.946,101.343,-7.349,-4.236,-2.458,-2.088,-1.295,-5.293,-6.086,-5.458,-3.349,-1.563,0.528,-5.841,0.524,-1.254,-3.317,-4.954,0.000,-544.798,-289.718,14.557,17.964,-8.066
82533.789,298.456,0.963,14.884,106.709,101.023,-7.566,-4.459,-2.458,-2.506,-1.079,-4.670,-5.446,-6.100,-3.349,-0.834,0.211,-5.841,1.047,-0.836,-3.213,-4.728,0.000,-544.798,-289.718,14.557,17.931,-8.066
82529.758,298.456,0.963,14.895,106.867,101.183,-7.458,-4.905,-2.992,-1.984,-1.727,-5.501,-5.232,-5.565,-3.796,-1.667,0.528,-6.584,0.942,-1.045,-3.524,-5.179,0.000,-544.798,-289.718,14.557,17.947,-8.045
82525.726,298.456,0.963,14.890,106.788,101.183,-7.782,-4.013,-2.886,-1.775,-0.648,-5.293,-5.659,-5.779,-3.014,-1.459,1.056,-5.310,0.419,-1.045,-3.109,-5.291,0.000,-544.798,-289.718,14.557,17.898,-8.066
82533.789,298.455,0.963,14.906,107.025,101.023,-7.458,-4.347,-2.244,-2.192,-0.756,-4.982,-6.727,-5.993,-3.572,-1.355,0.528,-6.053,1.047,-1.985,-3.524,-4.728,0.000,-544.798,-289.718,14.557,17.947,-8.056
82533.789,298.456,0.963,14.895,106.867,101.023,-8.322,-4.347,-2.779,-1.566,-1.511,-5.293,-5.873,-6.742,-3.907,-1.146,0.211,-5.735,0.628,-0.731,-3.731,-4.954,0.000,-544.798,-289.718,14.557,17.931,-8.045
82537.821,298.456,0.963,14.895,106.867,100.862,-7.782,-5.016,-2.672,-2.192,-0.540,-5.708,-6.407,-6.100,-4.354,-1.563,0.634,-6.266,1.256,-0.522,-2.902,-5.404,0.000,-544.798,-289.718,14.557,17.931,-8.056
82533.789,298.456,0.963,14.895,106.867,100.862,-7.566,-4.013,-3.420,-1.357,-0.756,-4.670,-5.659,-5.458,-3.014,-1.875,1.056,-5.629,0.838,-0.627,-3.109,-4.841,0.000,-544.798,-289.718,14.557,17.931,-8.066
82533.789,298.458,0.963,14.906,107.025,101.023,-7.566,-4.124,-2.886,-2.506,-1.079,-4.878,-5.552,-6.100,-3.572,-1.355,0.528,-6.266,1.466,-1.672,-3.006,-4.954,0.000,-544.798,-289.718,14.557,17.915,-8.045
82537.821,298.455,0.963,14.895,106.867,101.023,-7.891,-4.905,-3.099,-2.088,-1.943,-5.085,-5.766,-6.314,-3.349,-1.146,1.162,-5.735,1.152,-1.149,-3.628,-5.291,0.000,-544.798,-289.718,14.557,17.931,-8.066
82533.789,298.458,0.963,14.895,106.867,101.023,-7.026,-4.459,-2.672,-1.984,-1.079,-5.397,-5.873,-5.779,-4.019,-1.146,0.423,-5.629,0.733,-1.045,-2.177,-5.742,0.000,-544.798,-289.718,14.557,17.915,-8.066
82529.758,298.456,0.963,14.895,106.867,100.702,-7.351,-3.901,-3.099,-2.088,-1.187,-4.774,-5.873,-5.886,-3.907,-2.292,1.056,-5.947,0.733,-1.149,-3.109,-4.954,0.000,-544.798,-289.718,14.557,17.947,-8.045
82533.789,298.458,0.963,14.901,106.946,100.542,-8.432,-4.570,-2.458,-2.506,-1.079,-5.397,-5.659,-6.100,-4.019,-0.938,0.423,-5.522,0.942,-1.358,-2.902,-4.728,0.000,-544.798,-289.718,14.557,17.915,-8.045
82529.758,298.458,0.963,14.901,106.946,100.542,-7.459,-4.793,-2.565,-1.879,-1.187,-5.085,-6.193,-5.565,-3.684,-0.834,1.479,-6.372,0.942,-1.358,-3.420,-4.728,0.000,-544.798,-289.718,14.557,17.931,-8.056
82537.821,298.458,0.963,14.906,107.025,100.382,-7.026,-3.790,-2.886,-1.984,-1.403,-5.916,-5.552,-5.351,-3.349,-1.459,0.951,-5.522,1.047,-1.045,-2.798,-5.516,0.000,-544.798,-289.718,14.557,17.947,-8.076
82533.789,298.458,0.963,14.901,106.946,100.862,-6.810,-3.790,-2.458,-1.462,-1.187,-4.670,-5.979,-5.779,-3.014,-1.459,0.634,-5.947,0.838,-1.045,-2.798,-4.728,0.000,-544.798,-289.718,14.557,17.931,-8.056
82533.789,298.458,0.963,14.906,107.025,100.702,-7.891,-4.236,-2.458,-2.297,-1.187,-4.359,-5.339,-5.672,-3.796,-1.355,0.423,-5.947,0.838,-0.836,-3.006,-4.503,0.000,-544.798,-289.718,14.557,17.931,-8.045
82537.821,298.456,0.963,14.889,106.788,100.542,-6.486,-4.570,-2.672,-1.462,-1.187,-4.774,-5.659,-5.351,-3.014,-0.729,1.056,-6.584,1.675,-0.940,-2.695,-4.728,0.000,-544.798,-289.718,14.557,17.931,-8.066
82537.821,298.456,0.963,14.900,106.946,100.542,-7.243,-4.124,-2.779,-1.670,-0.648,-5.189,-5.125,-5.779,-2.568,-1.146,1.056,-5.735,0.733,-0.522,-2.591,-5.291,0.000,-544.798,-289.718,14.557,17.964,-8.056
82537.821,298.456,0.963,14.900,106.946,100.542,-6.594,-3.567,-2.137,-1.670,-0.864,-4.878,-6.300,-5.565,-3.349,-0.729,0.845,-5.841,2.094,-1.045,-2.902,-4.503,0.000,-544.798,-289.718,14.557,17.931,-8.066
82549.915,298.458,0.964,14.894,106.867,100.542,-7.459,-4.124,-2.565,-1.462,-1.187,-4.463,-5.125,-5.886,-3.237,-1.146,1.056,-5.629,1.570,-0.940,-2.902,-4.616,0.000,-544.798,-289.718,14.557,17.947,-8.066
82545.883,298.458,0.964,14.894,106.867,100.702,-6.810,-4.570,-1.817,-1.566,-0.540,-4.774,-5.873,-5.137,-3.684,-1.355,1.268,-6.478,1.361,-0.522,-2.902,-4.841,0.000,-544.798,-289.718,14.557,17.915,-8.056
82541.852,298.458,0.963,14.894,106.867,100.542,-7.567,-3.790,-3.099,-1.879,-0.972,-5.397,-5.979,-5.565,-3.126,-1.355,0.845,-5.629,0.105,-1.463,-2.798,-4.954,0.000,-544.798,-289.718,14.557,17.931,-8.045
82541.852,298.458,0.963,14.894,106.867,100.862,-7.351,-3.790,-2.565,-1.984,-1.403,-4.982,-6.086,-5.886,-2.791,-0.729,0.740,-5.841,1.256,-1.672,-2.695,-5.066,0.000,-544.798,-289.718,14.557,17.947,-8.066
82545.883,298.458,0.964,14.888,106.788,100.062,-7.026,-4.013,-2.351,-1.566,-1.511,-5.293,-5.979,-5.993,-3.907,-0.834,0.740,-6.266,0.733,-0.627,-4.353,-5.066,0.000,-544.798,-289.718,14.557,17.931,-8.045
82541.852,298.456,0.963,14.900,106.946,100.382,-7.459,-4.682,-2.565,-1.253,-0.864,-4.774,-5.873,-5.779,-3.907,-0.834,0.845,-6.691,0.838,-1.045,-2.798,-5.516,0.000,-544.798,-289.718,14.557,17.931,-8.045
82549.915,298.456,0.964,14.899,106.946,100.542,-7.675,-3.901,-3.527,-2.714,-0.648,-5.189,-5.873,-5.672,-3.237,-1.980,0.634,-6.478,0.733,-1.358,-2.798,-4.954,0.000,-544.798,-289.718,14.557,17.915,-8.045
82541.852,298.456,0.963,14.889,106.788,100.062,-7.675,-3.567,-2.245,-1.984,-0.648,-5.397,-5.766,-5.672,-3.349,-0.834,0.634,-6.160,1.152,-1.567,-3.006,-4.954,0.000,-544.798,-289.718,14.557,17.931,-8.066
82537.821,298.455,0.963,14.889,106.788,100.062,-7.134,-4.570,-2.245,-1.566,-1.511,-5.397,-5.873,-6.100,-3.572,-1.459,0.845,-6.478,0.942,-0.522,-3.420,-5.179,0.000,-544.798,-289.718,14.557,17.931,-8.045
82537.821,298.459,0.963,14.889,106.788,100.222,-7.243,-4.347,-2.886,-1.775,-0.648,-5.293,-5.446,-5.351,-3.907,-1.459,0.845,-5.947,1.152,-1.045,-2.591,-5.291,0.000,-544.798,-289.718,14.557,17.931,-8.066
82537.821,298.458,0.963,14.889,106.788,100.222,-7.459,-3.679,-3.314,-1.670,-0.432,-4.774,-5.873,-5.244,-3.126,-1.876,0.951,-5.204,0.942,-1.149,-3.213,-4.728,0.000,-544.798,-289.718,14.557,17.915,-8.025
82541.852,298.456,0.963,14.889,106.788,100.222,-7.999,-3.901,-2.138,-2.714,-0.648,-4.670,-5.766,-5.993,-3.796,-0.938,0.317,-5.735,1.256,-1.358,-3.420,-4.616,0.000,-544.798,-289.718,14.557,17.947,-8.066
82541.852,298.456,0.963,14.889,106.788,100.062,-6.918,-4.459,-2.672,-2.297,-1.943,-5.085,-5.766,-6.314,-3.907,-0.834,0.634,-6.372,0.733,-0.836,-3.628,-4.728,0.000,-544.798,-289.718,14.557,17.931,-8.066
82533.789,298.455,0.963,14.889,106.788,100.062,-7.567,-4.347,-3.527,-2.506,-1.079,-5.604,-5.552,-5.565,-3.796,-1.355,0.317,-5.735,0.942,-0.940,-2.902,-5.066,0.000,-544.798,-289.718,14.557,17.931,-8.056
82545.883,298.456,0.964,14.877,106.630,100.062,-7.351,-4.013,-2.779,-2.088,-0.756,-4.878,-6.620,-5.672,-3.126,-1.771,0.634,-6.266,1.361,-1.358,-3.109,-5.066,0.000,-544.798,-289.718,14.557,17.931,-8.066
82541.852,298.456,0.963,14.878,106.630,99.902,-8.324,-3.901,-2.672,-1.462,-1.403,-5.085,-6.086,-6.314,-3.684,-1.042,0.106,-6.372,0.942,-0.836,-3.213,-5.179,0.000,-544.798,-289.718,14.557,17.931,-8.056
82541.852,298.456,0.963,14.872,106.551,99.742,-7.459,-5.239,-2.779,-2.088,-1.295,-5.293,-6.086,-5.886,-3.684,-1.563,0.951,-6.478,0.942,-1.463,-3.317,-5.179,0.000,-544.798,-289.718,14.557,17.915,-8.056
82541.852,298.455,0.963,14.878,106.630,99.902,-7.026,-3.567,-2.779,-2.088,-1.079,-5.708,-5.873,-5.779,-3.796,-1.667,0.845,-5.841,0.105,-1.254,-3.109,-5.404,0.000,-544.798,-289.718,14.557,17.947,-8.056
82541.852,298.458,0.963,14.867,106.472,99.902,-7.459,-4.013,-2.565,-2.401,-0.972,-5.397,-6.727,-5.565,-3.237,-1.771,0.317,-6.266,0.524,-1.985,-3.109,-4.616,0.000,-544.798,-289.718,14.557,17.947,-8.035
82545.883,298.458,0.964,14.877,106.630,99.582,-7.891,-4.013,-2.565,-1.775,-0.972,-5.397,-5.766,-6.528,-3.461,-1.459,0.739,-5.947,0.942,-0.836,-3.213,-4.841,0.000,-544.798,-289.718,14.557,17.915,-8.056
82537.821,298.458,0.963,14.867,106.472,99.582,-7.134,-4.793,-2.565,-1.462,-0.540,-4.982,-5.873,-5.993,-4.242,-1.250,0.739,-6.691,0.733,-0.836,-2.902,-5.066,0.000,-544.798,-289.718,14.557,17.931,-8.066
82545.883,298.458,0.964,14.872,106.551,99.582,-7.459,-4.236,-3.207,-1.566,-0.756,-5.189,-5.873,-5.993,-3.126,-2.084,0.317,-5.629,0.209,-0.731,-2.487,-4.503,0.000,-544.798,-289.718,14.557,17.931,-8.056
82545.883,298.458,0.964,14.866,106.472,99.742,-7.783,-3.567,-2.458,-2.506,-0.972,-4.670,-6.193,-5.672,-3.572,-0.521,0.106,-6.053,0.942,-1.985,-3.213,-4.728,0.000,-544.798,-289.718,14.557,17.915,-8.056
82541.852,298.456,0.963,14.861,106.393,99.742,-7.351,-4.347,-2.458,-1.357,-1.079,-5.189,-5.659,-6.314,-3.349,-1.146,0.845,-5.735,0.524,-1.045,-3.835,-5.404,0.000,-544.798,-289.718,14.557,17.931,-8.056
82533.789,298.456,0.963,14.867,106.472,99.742,-7.459,-4.570,-2.993,-2.610,-1.079,-5.501,-5.766,-5.672,-4.354,-1.459,0.739,-6.053,0.942,-1.149,-3.109,-5.404,0.000,-544.798,-289.718,14.557,17.898,-8.045
82545.883,298.456,0.964,14.872,106.551,99.582,-7.459,-3.679,-3.207,-1.462,-0.756,-5.189,-5.766,-5.779,-3.014,-1.875,0.634,-6.160,0.838,-0.522,-3.213,-4.954,0.000,-544.798,-289.718,14.557,17.931,-8.045
82537.821,298.456,0.963,14.856,106.314,99.422,-7.891,-4.236,-2.672,-2.610,-1.187,-5.085,-5.873,-6.100,-3.907,-1.042,0.423,-6.478,1.047,-1.358,-3.006,-4.841,0.000,-544.798,-289.718,14.557,17.915,-8.045
82537.821,298.458,0.963,14.862,106.393,99.742,-7.243,-4.682,-3.100,-1.879,-2.267,-5.085,-5.446,-6.100,-3.461,-1.563,1.373,-6.584,0.209,-1.045,-3.731,-4.728,0.000,-544.798,-289.718,14.557,17.931,-8.056
82541.852,298.458,0.963,14.861,106.393,99.742,-7.134,-3.679,-3.100,-1.879,-0.756,-5.501,-5.873,-5.779,-3.907,-1.459,0.845,-6.478,0.942,-1.149,-3.213,-5.404,0.000,-544.798,-289.718,14.557,17.915,-8.056
82541.852,298.459,0.963,14.861,106.393,99.742,-6.918,-4.013,-2.886,-1.462,-0.864,-5.397,-6.620,-6.100,-3.572,-2.188,0.528,-5.947,0.419,-1.254,-2.798,-4.728,0.000,-544.798,-289.718,14.557,17.947,-8.056
82545.883,298.456,0.964,14.866,106.472,99.582,-8.107,-4.347,-2.886,-2.610,-0.648,-4.774,-5.766,-6.100,-3.237,-1.146,-0.000,-6.160,0.942,-1.358,-3.006,-5.066,0.000,-544.798,-289.718,14.557,17.931,-8.045
82533.789,298.458,0.963,14.862,106.393,99.582,-6.702,-4.682,-2.672,-1.566,-1.187,-5.189,-5.766,-5.886,-3.796,-0.834,0.740,-6.584,1.047,-0.627,-2.591,-5.066,0.000,-544.798,-289.718,14.557,17.915,-8.045
82541.852,298.459,0.963,14.856,106.314,99.261,-7.134,-3.679,-2.779,-1.775,-0.864,-6.020,-5.659,-5.458,-2.902,-1.146,0.528,-5.522,0.628,-0.836,-2.695,-5.291,0.000,-544.798,-289.718,14.557,17.915,-8.045
82533.789,298.459,0.963,14.867,106.472,99.422,-7.351,-4.124,-2.672,-1.879,-1.295,-5.293,-5.873,-5.351,-3.014,-1.146,1.268,-5.629,1.780,-1.463,-3.317,-4.841,0.000,-544.798,-289.718,14.557,17.947,-8.045
82533.789,298.458,0.963,14.856,106.314,99.422,-7.351,-3.344,-2.245,-1.775,-0.864,-4.463,-5.552,-6.635,-3.014,-1.355,0.528,-6.266,1.047,-0.836,-3.317,-4.503,0.000,-544.798,-289.718,14.557,17.915,-8.045
82533.789,298.456,0.963,14.862,106.393,99.261,-7.026,-4.570,-2.352,-1.670,-0.756,-4.774,-5.339,-5.672,-3.461,-1.146,0.528,-6.797,1.152,-1.045,-3.213,-5.291,0.000,-544.798,-289.718,14.557,17.980,-8.056
82541.852,298.458,0.963,14.839,106.077,99.582,-7.243,-3.790,-3.421,-1.984,-1.187,-5.293,-5.552,-5.779,-3.237,-1.667,0.528,-5.629,0.314,-0.731,-3.213,-5.066,0.000,-544.798,-289.718,14.557,17.931,-8.056
82529.758,298.456,0.963,14.857,106.314,99.582,-7.351,-3.901,-1.817,-2.192,-0.864,-4.774,-6.407,-5.672,-3.349,-1.042,0.740,-5.841,1.257,-1.254,-2.798,-4.166,0.000,-544.798,-289.718,14.557,17.947,-8.045
82529.758,298.459,0.963,14.857,106.314,99.582,-7.026,-4.459,-2.352,-1.357,-0.756,-5.085,-5.659,-6.743,-3.684,-0.417,0.211,-6.478,0.942,-0.836,-3.524,-4.954,0.000,-544.798,-289.718,14.557,17.931,-8.035
82529.758,298.459,0.963,14.846,106.156,99.582,-6.702,-4.682,-2.244,-1.775,-0.648,-4.982,-5.659,-5.244,-4.242,-1.250,0.951,-5.629,1.047,-0.836,-2.695,-4.954,0.000,-544.798,-289.718,14.557,17.947,-8.056
82533.789,298.458,0.963,14.845,106.156,99.582,-7.351,-3.344,-2.779,-1.462,-0.972,-5.293,-5.339,-5.779,-3.237,-2.292,1.056,-5.735,0.733,-1.463,-3.006,-4.728,0.000,-544.798,-289.718,14.557,17.915,-8.056
82529.758,298.459,0.963,14.840,106.077,99.582,-7.459,-4.013,-2.137,-1.984,-0.648,-4.982,-5.979,-5.030,-3.014,-0.729,1.162,-5.947,1.361,-1.358,-2.798,-4.166,0.000,-544.798,-289.718,14.557,17.931,-8.045
82529.758,298.459,0.963,14.846,106.156,99.742,-7.026,-4.236,-3.099,-1.775,-1.403,-4.463,-5.446,-5.993,-2.902,-0.625,1.268,-6.160,1.047,-0.522,-3.420,-4.841,0.000,-544.798,-289.718,14.557,17.915,-8.045
82537.821,298.458,0.963,14.851,106.235,99.422,-6.810,-4.236,-2.565,-1.775,-0.756,-5.397,-5.552,-5.672,-3.796,-0.729,1.056,-6.053,0.942,-1.045,-2.902,-5.516,0.000,-544.798,-289.718,14.557,17.931,-8.045
82533.789,298.459,0.963,14.851,106.235,99.742,-7.243,-4.124,-3.206,-1.984,-0.648,-4.567,-6.086,-5.351,-3.461,-1.980,0.845,-6.053,0.419,-1.463,-2.798,-4.841,0.000,-544.798,-289.718,14.557,17.915,-8.066
82537.821,298.456,0.963,14.845,106.156,100.062,-7.891,-4.124,-2.244,-2.610,-0.648,-4.982,-5.766,-5.886,-3.126,-1.250,0.423,-6.053,0.628,-1.358,-2.591,-4.841,0.000,-544.798,-289.718,14.557,17.931,-8.045
82533.789,298.461,0.963,14.840,106.077,99.742,-7.351,-4.236,-2.351,-1.775,-1.511,-5.085,-5.979,-5.993,-3.572,-1.146,1.162,-6.478,1.361,-0.522,-2.902,-4.841,0.000,-544.798,-289.718,14.557,17.931,-8.045
82545.883,298.459,0.964,14.844,106.156,99.902,-7.675,-4.124,-2.779,-1.775,-0.864,-5.604,-5.766,-5.779,-3.684,-1.459,0.740,-5.522,1.047,-0.627,-3.006,-5.066,0.000,-544.798,-289.718,14.557,17.931,-8.066
82533.789,298.456,0.963,14.845,106.156,99.742,-6.918,-4.347,-2.351,-2.401,-0.864,-4.878,-6.407,-5.458,-3.461,-1.771,0.845,-5.841,1.152,-0.731,-2.695,-4.503,0.000,-544.798,-289.718,14.557,17.947,-8.076
82529.758,298.459,0.963,14.846,106.156,99.902,-7.999,-3.790,-2.458,-2.088,-0.972,-4.670,-5.232,-5.779,-3.126,-0.834,0.211,-5.522,0.942,-1.149,-3.213,-4.616,0.000,-544.798,-289.718,14.557,17.947,-8.045
82533.789,298.456,0.963,14.845,106.156,99.742,-7.026,-5.016,-2.458,-1.984,-1.187,-5.293,-5.766,-6.207,-3.907,-1.042,1.056,-6.372,1.152,-0.627,-2.384,-5.291,0.000,-544.798,-289.718,14.557,17.931,-8.056
82533.789,298.455,0.963,14.845,106.156,99.742,-7.567,-4.124,-2.672,-2.088,-0.864,-5.189,-5.659,-5.137,-3.684,-0.834,1.056,-5.629,0.942,-0.836,-2.695,-5.516,0.000,-544.798,-289.718,14.557,17.947,-8.056
82533.789,298.456,0.963,14.851,106.235,99.742,-6.918,-4.013,-2.137,-2.088,-1.187,-4.774,-6.193,-5.672,-3.349,-1.146,0.634,-6.584,1.361,-1.149,-2.798,-4.728,0.000,-544.798,-289.718,14.557,17.915,-8.035
82525.726,298.458,0.963,14.841,106.077,100.062,-8.430,-4.459,-2.565,-2.192,-0.864,-4.982,-5.659,-5.993,-3.349,-0.834,0.951,-5.416,1.256,-0.627,-2.902,-4.841,0.000,-544.798,-289.718,14.557,17.931,-8.056
82533.789,298.456,0.963,14.834,105.998,99.902,-7.025,-4.793,-2.565,-1.566,-1.079,-4.982,-5.979,-5.565,-3.572,-1.146,1.268,-6.372,1.152,-0.836,-2.591,-4.954,0.000,-544.798,-289.718,14.557,17.947,-8.066
82533.789,298.456,0.963,14.845,106.156,100.062,-7.566,-3.456,-3.634,-1.670,-1.403,-5.604,-6.300,-5.458,-2.679,-1.459,0.423,-5.629,0.000,-1.045,-3.524,-5.291,0.000,-544.798,-289.718,14.557,17.915,-8.035
82533.789,298.458,0.963,14.834,105.998,100.222,-7.241,-4.236,-2.565,-2.610,-1.295,-5.189,-6.620,-6.314,-3.349,-1.355,0.634,-6.160,1.466,-1.776,-2.902,-4.841,0.000,-544.798,-289.718,14.557,17.931,-8.056
82525.726,298.455,0.963,14.846,106.156,100.062,-8.106,-4.570,-2.565,-2.192,-1.511,-5.189,-5.659,-6.421,-3.349,-1.355,0.740,-6.053,0.628,-0.836,-3.835,-4.616,0.000,-544.798,-289.718,14.557,17.931,-8.045
82529.758,298.458,0.963,14.851,106.235,100.222,-7.133,-4.570,-2.886,-2.506,-1.295,-5.189,-5.766,-5.672,-4.130,-1.042,0.211,-6.797,1.047,-1.358,-2.902,-5.516,0.000,-544.798,-289.718,14.557,17.931,-8.045
82533.789,298.455,0.963,14.834,105.998,100.222,-7.241,-3.679,-2.992,-1.879,-1.403,-5.293,-5.766,-5.779,-3.237,-2.188,0.317,-5.947,0.942,-1.149,-3.109,-5.066,0.000,-544.798,-289.718,14.557,17.931,-8.056
82533.789,298.455,0.963,14.829,105.918,100.062,-7.890,-4.347,-2.672,-2.506,-1.187,-5.397,-6.300,-5.993,-3.461,-1.042,0.106,-6.053,1.047,-1.881,-3.213,-5.516,0.000,-544.798,-289.718,14.557,17.931,-8.056
82533.789,298.453,0.963,14.851,106.235,100.382,-7.674,-4.459,-2.672,-1.566,-1.511,-5.189,-5.659,-6.314,-3.907,-1.042,0.740,-6.372,1.152,-0.940,-3.420,-4.728,0.000,-544.798,-289.718,14.557,17.931,-8.045
82525.726,298.455,0.963,14.840,106.077,100.222,-7.458,-4.682,-2.458,-1.879,-1.079,-5.397,-5.873,-5.672,-4.242,-1.250,0.740,-6.053,0.419,-1.149,-3.317,-5.854,0.000,-544.798,-289.718,14.557,17.947,-8.045
82533.789,298.455,0.963,14.829,105.918,100.382,-7.458,-3.456,-3.527,-1.879,-0.864,-4.878,-6.193,-5.993,-3.126,-2.084,0.951,-6.584,0.733,-1.149,-3.524,-4.728,0.000,-544.798,-289.718,14.557,17.931,-8.066
82541.852,298.451,0.963,14.839,106.077,100.542,-7.782,-4.682,-2.244,-2.401,-1.511,-5.085,-5.873,-5.886,-4.019,-1.042,0.106,-5.841,0.942,-1.463,-3.006,-4.841,0.000,-544.798,-289.718,14.557,17.898,-8.066
82533.789,298.453,0.963,14.829,105.918,100.382,-6.917,-4.013,-2.458,-1.044,-1.619,-5.085,-5.873,-6.207,-3.684,-0.938,1.268,-6.478,0.628,-0.731,-3.835,-4.391,0.000,-544.798,-289.718,14.557,17.947,-8.056
