%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82836.144,301.404,0.957,25.063,300.711,295.629,-7.350,-3.901,-2.565,-1.775,-1.187,-4.566,-5.659,-5.671,-2.344,-1.355,1.162,-5.946,1.257,-0.627,-2.695,-3.602,-6.178,-544.798,-289.718,14.557,-178.959,-9.833
82844.207,301.407,0.958,25.062,300.711,295.949,-7.674,-3.789,-2.244,-2.401,-0.756,-4.566,-5.659,-5.350,-3.349,-0.417,0.106,-5.415,1.257,-1.045,-2.384,-4.615,-6.199,-544.798,-289.718,14.557,-178.959,-9.833
82840.175,301.404,0.957,25.053,300.474,295.629,-6.701,-3.901,-2.138,-1.044,-0.648,-4.255,-5.552,-5.350,-3.125,-0.521,2.007,-5.946,1.990,0.628,-2.384,-4.165,-6.168,-544.798,-289.718,14.557,-178.975,-9.823
82844.207,301.407,0.958,25.055,300.553,295.789,-6.377,-3.344,-2.138,-1.566,-0.432,-4.877,-5.232,-5.029,-2.344,-0.938,1.479,-4.672,0.838,-0.627,-2.591,-4.503,-6.199,-544.798,-289.718,14.557,-178.975,-9.823
82844.207,301.404,0.958,25.049,300.395,295.469,-6.701,-2.898,-2.351,-0.939,-0.324,-3.943,-5.446,-5.029,-2.679,-0.938,1.056,-5.522,1.361,-1.045,-2.798,-4.503,-6.178,-544.798,-289.718,14.557,-178.975,-9.833
82836.144,301.404,0.957,25.050,300.395,295.629,-7.674,-4.012,-2.138,-1.879,-0.972,-4.773,-5.659,-6.314,-3.572,-1.042,0.528,-5.415,1.466,-0.313,-2.488,-4.277,-6.199,-544.798,-289.718,14.557,-178.926,-9.823
82840.175,301.406,0.957,25.049,300.395,295.629,-6.701,-4.681,-1.710,-1.775,-0.540,-4.566,-4.912,-5.671,-3.683,-0.625,1.268,-5.522,1.047,-0.104,-1.866,-4.728,-6.199,-544.798,-289.718,14.557,-178.959,-9.833
82836.144,301.404,0.957,25.053,300.474,295.309,-7.025,-3.232,-2.672,-1.775,-0.108,-4.670,-5.125,-5.136,-2.790,-0.625,1.056,-5.097,1.152,-0.104,-2.280,-4.615,-6.199,-544.798,-289.718,14.557,-178.959,-9.812
82840.175,301.404,0.957,25.046,300.316,295.149,-7.025,-4.012,-2.138,-1.983,-1.079,-4.566,-5.980,-5.671,-2.902,-0.834,0.528,-5.946,1.152,-1.149,-2.798,-4.165,-6.189,-544.798,-289.718,14.557,-178.975,-9.833
82844.207,301.406,0.958,25.045,300.316,294.988,-7.025,-4.012,-2.031,-0.939,-0.972,-4.255,-5.019,-6.207,-2.456,-0.729,1.162,-5.415,1.152,0.000,-2.798,-4.728,-6.209,-544.798,-289.718,14.557,-178.975,-9.853
82844.207,301.402,0.958,25.049,300.395,295.149,-7.025,-4.012,-2.031,-0.626,-0.432,-4.462,-5.232,-4.815,-3.795,-0.313,1.690,-5.734,1.047,-0.522,-2.177,-5.065,-6.199,-544.798,-289.718,14.557,-178.943,-9.843
82844.207,301.402,0.958,25.045,300.316,294.988,-7.458,-3.567,-2.993,-1.566,-0.756,-4.981,-5.446,-5.671,-2.456,-1.876,0.845,-5.628,1.257,-0.940,-2.798,-4.953,-6.199,-544.798,-289.718,14.557,-178.975,-9.833
82840.175,301.406,0.957,25.043,300.237,294.988,-6.701,-4.124,-2.244,-1.879,-0.324,-4.981,-5.125,-5.457,-3.349,-0.625,1.268,-5.628,1.361,-0.627,-2.488,-4.503,-6.220,-544.798,-289.718,14.557,-178.975,-9.812
82840.175,301.404,0.957,25.039,300.158,294.828,-7.025,-3.678,-2.458,-1.253,-1.187,-4.462,-5.232,-5.564,-2.567,-0.625,1.901,-5.522,1.571,-0.209,-2.488,-4.503,-6.199,-544.798,-289.718,14.557,-178.959,-9.843
82836.144,301.404,0.957,25.043,300.237,294.828,-6.485,-3.789,-2.458,-0.939,-0.000,-5.292,-5.125,-5.778,-3.125,-0.729,1.373,-5.522,1.152,-0.418,-2.177,-5.178,-6.199,-544.798,-289.718,14.557,-178.975,-9.833
82844.207,301.404,0.958,25.042,300.237,294.828,-6.485,-3.344,-1.924,-0.939,-0.000,-3.943,-5.232,-4.815,-2.456,-1.146,1.584,-5.309,1.571,-0.627,-2.280,-3.377,-6.230,-544.798,-289.718,14.557,-178.926,-9.833
82844.207,301.406,0.958,25.042,300.237,294.508,-7.133,-3.232,-2.244,-1.253,-0.756,-4.358,-5.125,-5.350,-3.125,-0.625,0.951,-5.097,1.047,-0.418,-2.177,-4.277,-6.241,-544.798,-289.718,14.557,-178.943,-9.823
82840.175,301.407,0.957,25.039,300.158,294.668,-6.593,-4.235,-1.924,-1.357,-0.648,-4.462,-4.485,-5.029,-3.349,-0.417,1.796,-5.840,1.256,0.000,-2.384,-4.503,-6.220,-544.798,-289.718,14.557,-178.959,-9.843
82844.207,301.407,0.958,25.036,300.079,294.668,-6.809,-3.009,-2.351,-1.148,0.433,-4.981,-5.125,-5.564,-2.344,-1.250,2.007,-4.778,1.047,-0.522,-2.384,-4.277,-6.261,-544.798,-289.718,14.557,-178.975,-9.823
82836.144,301.407,0.957,25.033,300.000,294.348,-6.700,-2.898,-1.710,-1.775,-1.295,-4.566,-5.766,-5.885,-3.349,-0.625,1.373,-5.840,1.675,-1.045,-2.488,-4.615,-6.241,-544.798,-289.718,14.557,-178.943,-9.833
82836.144,301.401,0.957,25.033,300.000,294.348,-7.240,-3.901,-1.710,-0.939,-0.540,-4.566,-4.698,-5.778,-2.679,-0.417,1.796,-5.097,1.885,-0.104,-2.695,-4.390,-6.251,-544.798,-289.718,14.557,-178.926,-9.833
82844.207,301.406,0.958,25.029,299.921,294.508,-6.808,-4.124,-2.138,-1.566,-0.324,-4.358,-4.912,-5.243,-3.572,-0.625,1.373,-5.628,1.466,-0.209,-2.073,-5.291,-6.241,-544.798,-289.718,14.557,-178.975,-9.833
82844.207,301.407,0.958,25.026,299.842,294.348,-7.132,-3.455,-3.099,-1.357,-0.324,-4.670,-4.912,-5.457,-3.014,-1.563,1.056,-5.097,0.419,-0.522,-2.384,-4.165,-6.241,-544.798,-289.718,14.557,-178.943,-9.833
82844.207,301.406,0.958,25.026,299.842,294.348,-7.024,-3.789,-1.817,-2.192,-1.403,-4.358,-5.232,-5.671,-3.014,-0.521,0.951,-5.309,1.361,-1.254,-2.280,-3.940,-6.241,-544.798,-289.718,14.557,-178.992,-9.853
82848.238,301.406,0.958,25.028,299.921,294.348,-6.592,-4.124,-1.924,-1.357,-0.864,-4.566,-5.232,-5.243,-2.567,-0.313,1.796,-5.522,1.152,-0.627,-3.006,-4.165,-6.251,-544.798,-289.718,14.557,-178.943,-9.843
82844.207,301.404,0.958,25.026,299.842,294.348,-6.916,-4.124,-2.351,-1.775,-0.324,-4.773,-5.019,-5.243,-3.683,-0.625,1.162,-5.309,1.256,-0.313,-2.695,-5.403,-6.230,-544.798,-289.718,14.557,-178.943,-9.833
82848.238,301.407,0.958,25.025,299.842,294.348,-7.240,-3.789,-2.993,-1.879,-0.540,-4.462,-6.193,-5.993,-3.125,-1.667,1.584,-5.840,1.361,-0.731,-2.695,-4.277,-6.230,-544.798,-289.718,14.557,-178.975,-9.833
82852.269,301.404,0.958,25.018,299.684,294.188,-7.997,-4.235,-1.603,-1.670,-0.432,-4.255,-5.019,-5.564,-3.572,-0.104,0.634,-5.628,1.571,-0.209,-1.969,-4.615,-6.251,-544.798,-289.718,14.557,-178.943,-9.823
82844.207,301.407,0.958,25.019,299.684,294.348,-6.268,-4.235,-2.031,-0.835,-0.324,-3.840,-4.591,-5.136,-3.014,-0.313,2.113,-6.053,1.361,-0.627,-2.073,-4.728,-6.241,-544.798,-289.718,14.557,-178.959,-9.833
82848.238,301.404,0.958,25.012,299.526,294.188,-7.348,-3.455,-2.458,-1.461,-0.324,-5.500,-4.912,-5.564,-2.902,-0.938,0.634,-5.415,0.628,-0.313,-2.695,-4.953,-6.241,-544.798,-289.718,14.557,-178.959,-9.833
82844.207,301.404,0.958,25.022,299.763,294.188,-6.700,-3.009,-1.924,-1.148,-0.648,-4.255,-5.980,-5.564,-3.125,-0.938,0.951,-5.522,1.989,-1.254,-2.591,-4.503,-6.230,-544.798,-289.718,14.557,-178.959,-9.823
82848.238,301.404,0.958,25.015,299.605,294.188,-7.889,-4.012,-2.138,-1.044,-0.864,-4.670,-4.591,-5.993,-2.902,-0.313,1.162,-4.672,1.885,0.209,-2.073,-4.052,-6.220,-544.798,-289.718,14.557,-178.959,-9.833
82844.207,301.406,0.958,25.012,299.526,294.348,-6.160,-4.012,-1.496,-0.418,-0.108,-3.528,-5.339,-4.815,-3.237,-0.417,1.901,-5.628,1.675,-0.522,-2.695,-4.615,-6.220,-544.798,-289.718,14.557,-178.959,-9.823
82844.207,301.406,0.958,25.012,299.526,294.508,-7.348,-3.789,-2.672,-1.775,-0.756,-4.670,-5.019,-5.136,-2.790,-1.667,1.268,-5.203,0.733,-0.313,-2.280,-4.390,-6.230,-544.798,-289.718,14.557,-178.975,-9.833
82844.207,301.402,0.958,25.012,299.526,294.348,-7.673,-4.124,-1.710,-1.670,-0.648,-4.255,-5.339,-5.671,-2.679,-0.313,1.268,-5.203,1.675,-1.149,-2.280,-4.052,-6.209,-544.798,-289.718,14.557,-178.959,-9.823
82840.175,301.404,0.957,25.013,299.526,294.348,-6.809,-3.789,-2.244,-1.253,-1.295,-4.462,-5.446,-5.564,-2.679,-0.938,1.584,-5.734,0.942,-0.104,-3.109,-4.390,-6.220,-544.798,-289.718,14.557,-178.926,-9.823
82836.144,301.406,0.957,25.007,299.368,294.188,-7.350,-3.678,-1.817,-1.148,-0.648,-4.566,-5.232,-5.350,-3.237,-0.729,1.479,-5.309,1.675,-0.418,-2.073,-5.065,-6.209,-544.798,-289.718,14.557,-178.943,-9.823
82844.207,301.406,0.958,25.009,299.447,294.348,-7.025,-3.789,-2.672,-1.357,-0.864,-4.047,-5.659,-5.778,-3.125,-1.667,1.373,-5.415,1.152,-0.627,-2.798,-4.503,-6.199,-544.798,-289.718,14.557,-178.910,-9.823
82844.207,301.404,0.958,25.012,299.526,294.668,-7.458,-3.344,-1.924,-1.461,-0.432,-4.670,-4.805,-5.564,-3.237,-0.313,0.739,-5.415,1.047,-0.522,-2.695,-4.052,-6.199,-544.798,-289.718,14.557,-178.926,-9.823
82844.207,301.402,0.958,25.006,299.368,294.668,-6.701,-4.124,-2.138,-0.939,-0.540,-4.670,-5.232,-4.708,-2.902,-0.417,1.901,-6.371,1.047,-0.522,-2.591,-4.390,-6.178,-544.798,-289.718,14.557,-178.959,-9.823
82840.175,301.407,0.957,25.006,299.368,294.508,-7.025,-3.678,-2.672,-2.088,-1.295,-5.500,-5.446,-5.564,-2.679,-0.938,1.479,-4.885,1.361,-0.731,-2.695,-4.953,-6.199,-544.798,-289.718,14.557,-178.943,-9.823
82840.175,301.406,0.957,25.003,299.289,294.668,-6.809,-3.678,-1.603,-1.566,-0.756,-3.840,-5.873,-5.243,-3.237,-1.146,0.951,-5.203,1.571,-1.149,-2.695,-4.503,-6.178,-544.798,-289.718,14.557,-178.959,-9.823
82836.144,301.406,0.957,25.007,299.368,294.348,-7.674,-3.455,-2.458,-1.461,-0.756,-4.773,-5.339,-5.564,-3.349,-0.313,1.373,-5.203,1.361,-0.209,-2.902,-4.953,-6.178,-544.798,-289.718,14.557,-178.943,-9.833
82840.175,301.402,0.957,25.003,299.289,294.348,-6.809,-4.793,-2.031,-1.670,-0.540,-4.773,-5.019,-4.922,-3.460,-0.834,1.584,-6.053,1.780,0.000,-2.073,-3.827,-6.189,-544.798,-289.718,14.557,-178.943,-9.823
82844.207,301.406,0.958,24.999,299.210,294.668,-6.917,-3.344,-2.138,-0.626,-0.324,-4.670,-5.125,-5.029,-2.344,-0.834,1.479,-5.097,0.314,0.000,-3.006,-4.390,-6.178,-544.798,-289.718,14.557,-178.943,-9.833
82848.238,301.407,0.958,25.002,299.289,294.988,-6.917,-3.567,-1.924,-2.088,-0.864,-4.773,-5.766,-5.457,-3.014,-0.834,1.056,-5.734,0.942,-1.149,-2.384,-4.953,-6.199,-544.798,-289.718,14.557,-178.959,-9.823
82844.207,301.401,0.958,24.999,299.210,294.668,-7.782,-4.235,-2.779,-1.357,-0.972,-4.670,-5.232,-5.564,-3.125,-0.104,1.690,-5.309,1.257,0.314,-2.902,-4.165,-6.189,-544.798,-289.718,14.557,-178.959,-9.823
82840.175,301.404,0.957,25.003,299.289,294.668,-7.025,-4.235,-2.138,-1.357,-0.540,-4.981,-5.659,-5.350,-3.460,-1.146,1.056,-6.053,1.361,-0.522,-2.488,-5.178,-6.189,-544.798,-289.718,14.557,-178.975,-9.823
82840.175,301.404,0.957,25.000,299.210,294.828,-7.025,-3.455,-2.672,-1.775,-0.972,-4.462,-5.446,-5.564,-2.902,-1.667,1.479,-5.309,1.257,-0.627,-3.006,-3.940,-6.178,-544.798,-289.718,14.557,-178.959,-9.833
82840.175,301.406,0.957,25.000,299.210,294.348,-7.350,-3.344,-1.603,-1.775,-0.540,-4.981,-5.232,-5.671,-2.790,-0.729,0.317,-5.840,1.152,-1.463,-3.006,-4.953,-6.178,-544.798,-289.718,14.557,-178.943,-9.833
82836.144,301.402,0.957,24.990,298.972,294.508,-7.350,-3.901,-2.351,-1.253,-0.972,-4.047,-5.232,-5.671,-2.902,-0.104,1.584,-5.309,1.361,-0.522,-2.695,-4.615,-6.168,-544.798,-289.718,14.557,-178.975,-9.833
82844.207,301.406,0.958,24.993,299.052,294.668,-6.809,-4.012,-2.244,-1.461,-0.540,-5.292,-5.125,-5.671,-3.460,-1.250,1.162,-5.522,0.628,-0.627,-2.798,-6.078,-6.189,-544.798,-289.718,14.557,-178.992,-9.823
82840.175,301.406,0.957,24.997,299.131,294.508,-6.809,-3.567,-1.924,-1.670,-0.756,-4.566,-6.300,-5.457,-3.014,-1.146,1.162,-5.309,1.466,-0.209,-2.073,-4.728,-6.189,-544.798,-289.718,14.557,-178.959,-9.843
82832.112,301.404,0.957,24.998,299.131,294.668,-7.674,-3.901,-1.603,-1.566,-0.648,-4.566,-5.232,-5.671,-3.349,-0.417,0.739,-5.522,1.780,-0.418,-2.695,-4.840,-6.178,-544.798,-289.718,14.557,-178.975,-9.843
82836.144,301.406,0.957,24.997,299.131,294.668,-6.377,-4.012,-2.138,-1.044,-0.648,-4.047,-4.912,-4.815,-2.902,-0.834,1.901,-6.053,1.152,-0.104,-3.006,-4.615,-6.178,-544.798,-289.718,14.557,-178.975,-9.823
82836.144,301.402,0.957,24.997,299.131,294.508,-7.133,-3.344,-2.672,-1.670,-0.432,-4.773,-5.659,-5.671,-2.790,-1.250,1.268,-5.309,0.838,-1.045,-2.384,-4.503,-6.189,-544.798,-289.718,14.557,-178.943,-9.823
82836.144,301.404,0.957,24.994,299.052,294.668,-6.917,-3.455,-1.496,-1.253,-0.216,-4.462,-5.766,-5.136,-2.009,-0.417,1.268,-5.415,2.304,-1.045,-2.177,-4.165,-6.199,-544.798,-289.718,14.557,-178.943,-9.833
82832.112,301.402,0.957,24.994,299.052,294.668,-6.809,-3.567,-2.031,-0.731,-0.756,-4.151,-4.912,-5.671,-2.567,-0.625,0.951,-5.734,1.780,-0.418,-3.006,-4.052,-6.199,-544.798,-289.718,14.557,-178.959,-9.823
82840.175,301.407,0.957,25.000,299.210,294.668,-6.701,-4.904,-2.031,-1.566,-0.432,-4.877,-5.019,-5.029,-3.349,-0.729,1.373,-5.522,1.152,-0.104,-2.384,-5.065,-6.189,-544.798,-289.718,14.557,-178.943,-9.833
82840.175,301.404,0.957,24.993,299.052,294.348,-7.133,-3.567,-2.886,-1.357,-0.324,-4.877,-5.552,-5.029,-2.902,-0.834,1.268,-4.991,1.361,-0.418,-2.488,-4.165,-6.189,-544.798,-289.718,14.557,-178.959,-9.812
82836.144,301.404,0.957,24.990,298.972,294.508,-6.917,-3.567,-1.924,-2.192,-0.648,-4.566,-5.019,-5.457,-2.902,-0.521,1.056,-5.522,1.885,-0.836,-2.177,-4.503,-6.209,-544.798,-289.718,14.557,-178.943,-9.843
82836.144,301.406,0.957,24.987,298.893,294.508,-6.917,-4.570,-2.031,-1.148,-0.972,-4.670,-5.125,-5.243,-2.790,-0.313,1.584,-5.309,1.675,0.000,-2.591,-4.728,-6.199,-544.798,-289.718,14.557,-178.959,-9.823
82840.175,301.406,0.957,24.987,298.893,294.348,-6.701,-3.455,-1.710,-1.148,-0.432,-4.462,-5.446,-5.564,-3.125,-0.834,1.584,-4.460,1.047,-0.313,-2.488,-4.840,-6.199,-544.798,-289.718,14.557,-178.943,-9.833
82836.144,301.406,0.957,24.987,298.893,294.668,-7.458,-3.009,-2.244,-1.775,-0.432,-4.047,-5.125,-5.243,-2.902,-1.042,1.479,-5.309,1.361,-0.731,-2.488,-3.827,-6.199,-544.798,-289.718,14.557,-178.943,-9.833
82832.112,301.406,0.957,24.991,298.972,294.348,-7.998,-4.012,-2.031,-1.775,-0.648,-4.670,-5.659,-5.885,-3.237,-0.625,0.845,-5.097,1.257,-0.104,-2.591,-4.503,-6.220,-544.798,-289.718,14.557,-178.943,-9.833
82840.175,301.404,0.957,24.983,298.814,294.348,-6.485,-3.901,-1.603,-0.522,-0.540,-4.255,-4.485,-4.494,-2.567,-0.208,2.430,-5.840,1.466,-0.313,-2.902,-4.503,-6.209,-544.798,-289.718,14.557,-178.943,-9.833
82848.238,301.407,0.958,24.982,298.814,294.348,-6.593,-4.012,-2.779,-1.044,-0.864,-5.604,-5.552,-5.671,-3.237,-1.146,1.479,-4.885,0.419,-0.313,-2.384,-4.503,-6.209,-544.798,-289.718,14.557,-178.975,-9.833
82840.175,301.407,0.957,24.980,298.735,294.348,-6.700,-3.567,-1.710,-0.939,-0.864,-4.151,-5.659,-5.564,-3.014,-0.938,1.056,-5.522,1.466,-0.731,-2.591,-4.277,-6.220,-544.798,-289.718,14.557,-178.959,-9.833
82836.144,301.406,0.957,24.984,298.814,294.188,-8.105,-4.124,-1.817,-1.253,-0.648,-3.943,-5.232,-5.885,-3.237,-0.521,0.845,-5.309,1.257,-0.209,-2.384,-4.503,-6.220,-544.798,-289.718,14.557,-178.959,-9.823
82840.175,301.407,0.957,24.980,298.735,294.188,-6.700,-4.347,-2.244,-1.879,-0.540,-4.773,-5.232,-5.136,-3.795,-0.938,1.056,-5.840,0.838,-0.313,-2.591,-4.953,-6.209,-544.798,-289.718,14.557,-178.943,-9.833
82836.144,301.407,0.957,24.981,298.735,294.188,-7.132,-3.455,-3.099,-1.044,-0.432,-5.189,-5.339,-5.993,-2.902,-1.146,1.056,-5.415,0.942,-0.731,-2.591,-4.165,-6.230,-544.798,-289.718,14.557,-178.926,-9.833
82836.144,301.407,0.957,24.984,298.814,294.028,-7.132,-3.567,-2.031,-2.610,-1.187,-5.085,-5.766,-5.029,-2.790,-0.625,1.056,-5.840,1.466,-1.672,-2.280,-4.503,-6.230,-544.798,-289.718,14.557,-178.975,-9.833
82836.144,301.404,0.957,24.981,298.735,294.028,-6.916,-3.567,-2.351,-1.044,-1.187,-4.773,-4.912,-5.885,-2.902,-0.521,1.690,-6.053,0.942,-0.627,-2.902,-4.277,-6.220,-544.798,-289.718,14.557,-178.975,-9.833
82844.207,301.406,0.958,24.983,298.814,294.028,-6.592,-3.678,-2.351,-1.357,-0.324,-4.981,-6.086,-5.136,-3.907,-0.834,0.845,-5.840,1.152,-0.418,-2.695,-5.291,-6.209,-544.798,-289.718,14.557,-178.959,-9.823
82844.207,301.407,0.958,24.979,298.735,294.348,-7.132,-3.678,-2.672,-1.775,-0.864,-4.877,-5.766,-6.100,-2.902,-2.084,0.951,-5.840,1.152,-0.836,-2.591,-4.052,-6.209,-544.798,-289.718,14.557,-178.975,-9.823
82840.175,301.409,0.957,24.977,298.656,294.028,-7.997,-3.789,-1.710,-2.088,-0.432,-4.462,-4.912,-5.886,-3.237,-0.521,0.634,-5.734,1.152,-0.627,-2.695,-4.390,-6.220,-544.798,-289.718,14.557,-178.943,-9.833
82840.175,301.401,0.958,24.976,298.656,294.028,-6.160,-4.570,-2.138,-0.939,-1.295,-4.358,-5.125,-4.922,-2.456,-0.729,2.113,-5.522,1.675,-0.418,-2.902,-4.728,-6.199,-544.798,-289.718,14.557,-178.975,-9.833
82844.207,301.406,0.958,24.979,298.735,294.028,-7.024,-3.455,-2.565,-1.566,-0.648,-5.085,-4.485,-5.243,-2.456,-0.625,1.690,-5.415,0.942,0.000,-2.384,-4.840,-6.220,-544.798,-289.718,14.557,-178.959,-9.853
82848.238,301.407,0.958,24.976,298.656,293.868,-6.268,-3.455,-1.710,-0.939,-0.216,-4.047,-5.232,-5.136,-3.014,-1.563,0.951,-5.097,1.257,-0.627,-2.384,-3.940,-6.220,-544.798,-289.718,14.557,-178.943,-9.823
82844.207,301.404,0.958,24.976,298.656,294.188,-7.781,-3.789,-1.924,-1.148,-0.972,-3.632,-4.698,-5.029,-2.903,0.000,1.901,-4.566,1.675,0.000,-2.177,-4.052,-6.220,-544.798,-289.718,14.557,-178.975,-9.833
82840.175,301.407,0.957,24.970,298.498,294.188,-6.592,-4.793,-2.458,-1.566,-0.648,-4.670,-5.232,-5.457,-4.577,-1.146,1.373,-6.053,0.942,-0.313,-2.384,-5.178,-6.199,-544.798,-289.718,14.557,-178.959,-9.833
82840.175,301.406,0.957,24.970,298.498,293.708,-7.240,-3.232,-2.672,-1.044,-0.540,-4.047,-4.805,-5.564,-2.679,-0.938,1.479,-5.097,1.466,-0.418,-2.280,-4.503,-6.220,-544.798,-289.718,14.557,-178.926,-9.823
82840.175,301.406,0.957,24.963,298.340,293.708,-6.700,-3.344,-1.496,-1.983,-0.648,-4.255,-5.232,-5.243,-2.233,-0.313,1.796,-5.309,1.257,-0.940,-2.280,-3.827,-6.220,-544.798,-289.718,14.557,-178.943,-9.833
82840.175,301.406,0.957,24.970,298.498,293.708,-7.025,-3.455,-1.710,-0.731,-1.187,-4.358,-4.698,-5.136,-3.014,-0.208,1.056,-5.628,1.152,0.000,-2.591,-4.165,-6.199,-544.798,-289.718,14.557,-178.959,-9.843
82844.207,301.409,0.958,24.966,298.419,293.548,-7.242,-4.347,-2.244,-1.670,-0.864,-5.292,-6.086,-6.207,-4.019,-0.938,0.528,-5.734,0.942,-0.418,-2.177,-5.628,-6.209,-544.798,-289.718,14.557,-178.975,-9.843
82844.207,301.402,0.958,24.966,298.419,293.387,-7.025,-3.901,-2.244,-0.939,-0.648,-4.462,-5.232,-5.564,-2.344,-1.355,1.268,-5.522,0.942,-0.522,-3.006,-4.052,-6.199,-544.798,-289.718,14.557,-178.959,-9.833
82844.207,301.406,0.958,24.966,298.419,293.548,-7.242,-3.009,-1.817,-1.879,0.216,-3.943,-4.912,-5.457,-3.237,-0.834,0.528,-5.415,1.571,-1.254,-2.591,-4.728,-6.209,-544.798,-289.718,14.557,-178.959,-9.833
82840.175,301.407,0.957,24.957,298.182,293.067,-7.025,-4.012,-2.458,-1.148,-1.511,-4.255,-5.659,-5.029,-3.461,-0.417,1.690,-6.265,1.361,-0.522,-2.695,-4.165,-6.209,-544.798,-289.718,14.557,-178.943,-9.833
82840.175,301.404,0.957,24.957,298.182,293.387,-7.566,-4.235,-2.779,-1.566,-1.079,-5.707,-5.552,-5.136,-3.796,-1.146,1.162,-5.522,0.838,-0.836,-2.280,-5.065,-6.209,-544.798,-289.718,14.557,-178.959,-9.823
82840.175,301.406,0.957,24.954,298.103,293.387,-6.917,-3.121,-2.351,-0.835,-0.432,-4.255,-5.552,-5.243,-2.903,-0.625,1.479,-5.309,1.257,-0.731,-2.591,-4.390,-6.209,-544.798,-289.718,14.557,-178.975,-9.833
82836.144,301.404,0.957,24.954,298.103,293.387,-7.674,-4.012,-1.496,-1.566,-0.756,-4.151,-4.912,-6.314,-3.237,-0.417,1.056,-5.734,0.942,-0.731,-2.591,-4.390,-6.209,-544.798,-289.718,14.557,-178.943,-9.833
82840.175,301.404,0.957,24.957,298.182,293.387,-6.701,-4.458,-2.138,-1.148,-0.432,-4.670,-4.698,-4.815,-2.679,-0.417,1.690,-5.734,1.885,-0.522,-2.488,-4.390,-6.209,-544.798,-289.718,14.557,-178.959,-9.833
82844.207,301.402,0.958,24.956,298.182,293.067,-7.242,-3.344,-2.886,-1.566,-0.432,-5.085,-5.019,-5.671,-2.456,-1.146,1.162,-4.991,1.047,-0.418,-2.384,-4.277,-6.199,-544.798,-289.718,14.557,-178.926,-9.823
82844.207,301.406,0.958,24.943,297.866,293.227,-7.350,-3.789,-2.244,-2.088,-0.432,-4.255,-5.766,-5.564,-3.014,-0.729,1.373,-5.734,1.990,-1.254,-2.488,-4.052,-6.199,-544.798,-289.718,14.557,-178.975,-9.833
82840.175,301.407,0.957,24.940,297.787,292.907,-7.133,-3.455,-1.603,-0.835,-0.432,-4.358,-5.125,-6.314,-2.679,-0.834,1.373,-5.840,1.152,-0.209,-3.006,-4.615,-6.189,-544.798,-289.718,14.557,-178.943,-9.823
82844.207,301.404,0.958,24.940,297.787,293.227,-7.350,-4.235,-2.138,-1.357,-0.000,-4.255,-5.125,-5.564,-3.460,-0.834,1.056,-5.415,1.361,-0.313,-2.488,-4.615,-6.189,-544.798,-289.718,14.557,-178.926,-9.823
82836.144,301.404,0.957,24.941,297.787,293.067,-6.917,-3.121,-2.458,-1.775,-0.540,-4.773,-5.446,-5.457,-2.456,-1.667,1.373,-5.203,0.733,-0.418,-2.695,-4.503,-6.199,-544.798,-289.718,14.557,-178.943,-9.833
82840.175,301.402,0.957,24.950,298.024,293.227,-7.242,-4.124,-1.817,-2.401,-0.756,-4.462,-5.125,-5.457,-3.125,-0.938,0.423,-5.840,0.838,-1.254,-2.488,-4.953,-6.209,-544.798,-289.718,14.557,-178.959,-9.823
82836.144,301.404,0.957,24.947,297.945,293.067,-6.809,-3.678,-1.817,-1.044,-1.403,-4.566,-5.232,-6.100,-3.460,-0.938,1.796,-5.840,0.838,-0.627,-2.798,-4.277,-6.178,-544.798,-289.718,14.557,-178.943,-9.833
82840.175,301.404,0.957,24.940,297.787,292.747,-7.458,-4.124,-2.565,-1.357,-0.432,-5.085,-5.019,-5.671,-3.572,-1.355,1.479,-5.946,0.838,-0.522,-2.177,-5.065,-6.189,-544.798,-289.718,14.557,-178.959,-9.812
82836.144,301.404,0.957,24.931,297.550,292.587,-7.133,-3.567,-2.458,-1.670,-0.540,-4.358,-5.446,-5.457,-2.567,-1.459,1.479,-4.991,1.780,-0.627,-2.384,-3.940,-6.199,-544.798,-289.718,14.557,-179.024,-9.823
82844.207,301.402,0.958,24.933,297.629,292.747,-7.350,-3.567,-1.710,-1.983,-0.972,-4.773,-5.232,-6.314,-3.907,-0.834,0.317,-5.628,1.152,-1.672,-2.902,-4.728,-6.199,-544.798,-289.718,14.557,-178.943,-9.833
