%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83295.723,299.345,0.969,14.994,108.973,106.877,-7.458,-4.012,-2.031,-1.148,-1.079,-4.463,-5.446,-6.099,-3.126,-0.417,0.211,-5.416,0.733,-0.418,-2.902,-4.840,-4.283,-544.798,-289.718,14.557,-178.992,-13.999
83291.691,299.345,0.969,14.989,108.894,106.877,-6.809,-4.124,-2.138,-1.461,-0.648,-4.982,-5.232,-5.564,-3.461,-0.625,1.162,-5.629,1.256,-0.627,-2.798,-4.953,-4.273,-544.798,-289.718,14.557,-178.960,-13.989
83291.691,299.342,0.969,14.984,108.815,106.877,-7.242,-3.567,-2.245,-1.670,-0.216,-4.359,-5.339,-5.885,-2.456,-1.563,1.162,-5.204,1.256,-0.731,-2.384,-4.165,-4.283,-544.798,-289.718,14.557,-178.992,-13.999
83283.629,299.345,0.969,14.990,108.894,106.557,-7.025,-3.789,-1.603,-2.401,-0.648,-4.982,-5.659,-5.885,-2.568,-0.625,0.951,-5.629,1.466,-1.045,-2.902,-3.940,-4.262,-544.798,-289.718,14.557,-178.927,-14.009
83287.660,299.343,0.969,14.990,108.894,106.717,-6.917,-3.678,-2.031,-1.566,-1.079,-4.567,-5.446,-5.992,-3.237,-0.313,1.373,-5.629,1.361,-0.836,-2.902,-4.615,-4.283,-544.798,-289.718,14.557,-178.976,-13.999
83287.660,299.342,0.969,14.984,108.815,106.717,-7.350,-4.012,-2.138,-1.253,-0.432,-4.670,-5.019,-5.457,-3.126,-0.313,1.585,-5.310,1.256,0.209,-2.384,-4.503,-4.273,-544.798,-289.718,14.557,-178.976,-13.999
83287.660,299.343,0.969,14.979,108.736,106.717,-6.269,-3.009,-2.245,-0.626,-0.432,-4.670,-5.339,-5.029,-3.014,-1.042,0.845,-5.310,1.570,-0.522,-2.488,-4.052,-4.283,-544.798,-289.718,14.557,-178.960,-14.009
83279.597,299.342,0.969,14.985,108.815,106.397,-7.458,-3.678,-2.138,-1.983,-0.540,-3.944,-5.232,-5.457,-3.125,-0.104,0.739,-4.991,1.256,-0.836,-2.902,-4.390,-4.242,-544.798,-289.718,14.557,-178.976,-13.989
83287.660,299.340,0.969,14.990,108.894,106.557,-6.593,-4.793,-1.924,-1.357,-1.403,-4.774,-5.232,-5.564,-3.349,-0.834,1.162,-6.160,1.256,-0.627,-2.695,-4.503,-4.262,-544.798,-289.718,14.557,-178.960,-14.009
83283.629,299.338,0.969,14.979,108.736,106.717,-7.025,-3.901,-2.565,-1.670,-0.540,-5.708,-5.659,-5.564,-3.349,-1.250,1.162,-4.779,1.152,-0.627,-2.591,-5.178,-4.273,-544.798,-289.718,14.557,-178.976,-14.009
83279.597,299.343,0.969,14.996,108.973,106.877,-6.593,-3.567,-2.138,-1.879,-1.079,-4.982,-5.979,-5.564,-3.014,-1.355,1.056,-5.310,1.675,-1.149,-3.420,-4.503,-4.273,-544.798,-289.718,14.557,-178.976,-13.989
83279.597,299.343,0.969,14.996,108.973,106.237,-7.566,-4.793,-2.459,-1.357,-0.756,-4.774,-5.552,-6.099,-2.456,-0.834,0.739,-5.310,1.570,-0.522,-2.695,-4.052,-4.273,-544.798,-289.718,14.557,-178.976,-13.989
83283.629,299.337,0.969,14.984,108.815,106.557,-6.701,-4.347,-2.352,-1.148,-0.432,-4.774,-5.232,-5.457,-4.353,-1.563,0.845,-6.372,1.466,-0.313,-2.488,-4.728,-4.262,-544.798,-289.718,14.557,-178.976,-13.989
83283.629,299.340,0.969,14.979,108.736,106.717,-7.674,-3.567,-2.993,-1.461,-1.295,-5.086,-5.552,-5.778,-2.679,-1.355,1.162,-5.629,0.628,-0.940,-2.488,-4.840,-4.273,-544.798,-289.718,14.557,-178.976,-13.978
83279.597,299.342,0.969,14.985,108.815,107.037,-7.350,-4.012,-1.817,-2.401,-0.756,-4.982,-6.086,-6.313,-3.683,-1.042,0.528,-5.841,1.361,-1.567,-3.317,-4.165,-4.262,-544.798,-289.718,14.557,-178.960,-13.968
83279.597,299.343,0.969,14.990,108.894,106.717,-7.025,-3.901,-2.138,-1.566,-0.864,-4.774,-5.125,-5.885,-3.125,-0.938,1.479,-5.310,0.942,-0.627,-3.213,-4.503,-4.262,-544.798,-289.718,14.557,-178.960,-13.999
83275.566,299.342,0.969,14.985,108.815,107.357,-7.133,-4.124,-2.352,-1.461,-0.324,-4.670,-5.766,-5.778,-3.683,-1.146,0.739,-5.629,0.419,-0.836,-2.695,-5.291,-4.262,-544.798,-289.718,14.557,-178.976,-13.978
83275.566,299.342,0.969,14.985,108.815,106.717,-7.025,-3.455,-2.672,-1.253,-0.648,-4.878,-5.659,-5.350,-2.790,-1.771,1.056,-5.841,1.361,-0.209,-2.902,-3.940,-4.273,-544.798,-289.718,14.557,-178.976,-14.009
83275.566,299.338,0.969,15.001,109.052,106.877,-7.674,-4.235,-2.352,-2.192,-0.108,-4.982,-5.232,-5.992,-4.241,-0.729,0.528,-5.310,0.838,-0.940,-2.798,-4.615,-4.283,-544.798,-289.718,14.557,-178.960,-14.009
83267.503,299.343,0.969,14.986,108.815,106.877,-6.593,-4.458,-2.459,-1.253,-0.864,-4.463,-5.979,-5.457,-3.460,-1.146,1.268,-6.584,1.361,-0.418,-3.109,-4.615,-4.283,-544.798,-289.718,14.557,-178.960,-14.009
83267.503,299.342,0.969,14.991,108.894,107.037,-7.133,-3.789,-2.245,-1.357,-0.108,-5.501,-5.125,-5.029,-2.790,-0.938,1.479,-5.629,0.628,-0.731,-3.109,-4.953,-4.262,-544.798,-289.718,14.557,-178.976,-14.009
83271.534,299.343,0.969,14.997,108.973,106.877,-6.917,-3.455,-2.459,-1.775,-0.864,-4.463,-6.300,-5.136,-3.125,-0.938,1.479,-5.629,1.570,-1.463,-2.591,-4.728,-4.283,-544.798,-289.718,14.557,-178.992,-14.009
83267.503,299.337,0.969,14.986,108.815,106.877,-7.458,-3.789,-2.459,-1.879,-0.864,-4.670,-5.232,-6.099,-3.349,-0.521,1.162,-5.416,1.152,-0.209,-2.902,-4.840,-4.273,-544.798,-289.718,14.557,-178.992,-13.999
83271.534,299.342,0.969,14.991,108.894,107.197,-6.485,-4.235,-1.924,-1.357,-0.972,-5.086,-5.766,-5.029,-3.684,-0.834,0.951,-6.584,1.152,-0.209,-2.902,-4.953,-4.283,-544.798,-289.718,14.557,-178.992,-13.999
83271.534,299.340,0.969,14.991,108.894,106.557,-7.241,-3.455,-3.207,-1.670,-0.324,-4.982,-4.912,-5.350,-2.233,-1.459,1.056,-5.098,1.152,-0.104,-2.488,-4.503,-4.262,-544.798,-289.718,14.557,-178.960,-13.989
83279.597,299.342,0.969,14.996,108.973,107.037,-7.025,-3.901,-1.603,-1.983,-0.648,-4.670,-5.766,-5.029,-3.014,-0.938,0.845,-5.629,1.361,-1.567,-2.384,-4.277,-4.262,-544.798,-289.718,14.557,-178.976,-13.999
83271.534,299.343,0.969,14.986,108.815,106.717,-7.133,-4.012,-1.710,-1.357,-0.972,-4.670,-5.125,-6.421,-3.349,-0.521,1.585,-5.416,1.466,-0.731,-3.006,-3.940,-4.273,-544.798,-289.718,14.557,-178.976,-14.009
83275.566,299.342,0.969,14.985,108.815,107.037,-6.701,-4.124,-1.390,-1.775,-0.540,-4.463,-5.339,-5.564,-3.237,-0.625,1.373,-5.310,1.256,-0.313,-2.280,-4.953,-4.283,-544.798,-289.718,14.557,-178.960,-13.978
83271.534,299.342,0.969,14.980,108.736,106.877,-6.809,-4.012,-2.993,-1.357,-0.108,-4.048,-5.125,-5.029,-2.456,-1.459,1.479,-4.885,1.570,-0.313,-2.591,-4.165,-4.283,-544.798,-289.718,14.557,-178.976,-13.999
83271.534,299.342,0.969,14.980,108.736,106.717,-7.241,-3.901,-2.138,-2.088,-0.432,-4.567,-5.018,-5.671,-3.349,-0.313,0.211,-5.522,1.047,-1.045,-2.798,-4.390,-4.304,-544.798,-289.718,14.557,-178.992,-13.978
83275.566,299.342,0.969,14.996,108.973,106.877,-7.025,-4.458,-2.352,-1.670,-1.403,-5.086,-5.659,-5.564,-3.014,-0.938,1.585,-6.053,0.838,0.000,-3.109,-4.503,-4.294,-544.798,-289.718,14.557,-178.976,-13.989
83267.503,299.342,0.969,14.986,108.815,106.877,-6.485,-3.567,-1.924,-1.775,-0.432,-5.604,-5.659,-5.243,-2.679,-0.834,1.479,-5.204,1.256,-0.209,-2.384,-5.065,-4.294,-544.798,-289.718,14.557,-178.943,-13.999
83275.566,299.343,0.969,14.991,108.894,106.877,-7.025,-3.678,-2.565,-1.775,-0.648,-4.151,-6.407,-5.671,-3.237,-1.459,0.951,-5.629,1.570,-0.627,-2.695,-4.165,-4.314,-544.798,-289.718,14.557,-178.976,-13.999
83279.597,299.343,0.969,14.990,108.894,106.877,-7.350,-3.344,-2.031,-1.461,-0.324,-4.774,-5.339,-6.206,-2.679,-0.834,0.845,-5.841,0.524,-0.731,-3.109,-4.953,-4.283,-544.798,-289.718,14.557,-178.992,-13.999
83275.566,299.340,0.969,14.996,108.973,106.557,-6.809,-4.904,-2.672,-1.775,-0.756,-5.189,-5.873,-5.350,-3.572,-0.938,0.845,-6.584,1.047,-0.522,-3.213,-4.277,-4.314,-544.798,-289.718,14.557,-178.976,-13.999
83271.534,299.343,0.969,14.997,108.973,106.877,-7.350,-3.678,-2.245,-1.670,-0.108,-5.086,-5.339,-5.457,-2.568,-1.042,0.740,-5.735,0.524,-0.418,-2.488,-4.840,-4.304,-544.798,-289.718,14.557,-178.992,-13.989
83279.597,299.342,0.969,14.985,108.815,107.037,-7.458,-3.901,-2.352,-1.983,-1.079,-4.567,-6.727,-5.457,-3.126,-0.834,0.845,-5.841,1.570,-1.149,-2.280,-4.277,-4.304,-544.798,-289.718,14.557,-178.960,-13.989
83279.597,299.340,0.969,14.985,108.815,106.877,-6.917,-3.455,-2.138,-1.044,-0.756,-4.255,-4.912,-6.313,-2.903,-0.834,1.162,-5.416,0.733,-0.313,-3.109,-5.065,-4.294,-544.798,-289.718,14.557,-179.009,-13.999
83275.566,299.343,0.969,14.985,108.815,106.877,-7.133,-4.347,-2.565,-1.253,-0.648,-4.567,-5.766,-5.136,-4.465,-1.042,1.056,-5.841,0.838,-0.731,-2.591,-5.628,-4.294,-544.798,-289.718,14.557,-178.992,-13.999
83271.534,299.340,0.969,14.986,108.815,107.517,-7.242,-3.232,-2.672,-1.566,-0.648,-4.359,-5.552,-5.564,-3.014,-1.563,1.162,-5.310,1.047,-0.418,-2.488,-4.615,-4.325,-544.798,-289.718,14.557,-178.976,-14.009
83283.629,299.342,0.969,14.979,108.736,106.877,-7.350,-3.901,-2.245,-1.983,-0.972,-4.255,-5.446,-5.243,-3.237,-0.313,0.317,-5.310,0.838,-0.627,-2.695,-4.503,-4.304,-544.798,-289.718,14.557,-178.976,-13.999
83283.629,299.340,0.969,14.984,108.815,107.037,-6.701,-4.235,-1.817,-0.939,-1.295,-4.774,-5.446,-5.457,-2.903,-0.625,1.268,-5.841,1.047,-0.522,-2.591,-4.277,-4.304,-544.798,-289.718,14.557,-179.009,-13.989
83283.629,299.343,0.969,14.979,108.736,107.037,-7.025,-4.347,-2.672,-1.775,-0.972,-5.604,-5.446,-5.778,-3.349,-0.834,1.373,-5.522,1.570,-0.836,-2.280,-5.291,-4.314,-544.798,-289.718,14.557,-178.976,-13.999
83283.629,299.342,0.969,14.985,108.815,107.037,-6.593,-3.455,-2.138,-1.566,-0.648,-4.670,-5.232,-5.029,-3.014,-1.042,0.951,-5.204,0.733,-0.836,-2.695,-4.052,-4.335,-544.798,-289.718,14.557,-178.976,-13.989
83283.629,299.342,0.969,14.995,108.973,106.877,-7.998,-4.124,-2.352,-2.296,-0.756,-4.567,-5.232,-6.206,-3.461,-0.938,0.423,-6.053,1.152,-0.836,-3.006,-4.390,-4.314,-544.798,-289.718,14.557,-178.960,-13.999
83283.629,299.343,0.969,14.985,108.815,106.877,-6.701,-4.347,-2.138,-1.670,-0.972,-4.359,-5.125,-5.136,-3.014,-0.521,2.007,-6.053,1.675,-0.104,-2.695,-4.840,-4.304,-544.798,-289.718,14.557,-178.976,-14.009
83291.691,299.343,0.969,14.989,108.894,107.037,-7.133,-3.901,-2.672,-1.461,-0.432,-5.604,-5.339,-5.350,-3.014,-0.834,0.740,-5.416,0.419,-0.836,-2.902,-5.291,-4.314,-544.798,-289.718,14.557,-178.992,-13.999
83275.566,299.343,0.969,14.991,108.894,106.877,-6.701,-3.455,-2.138,-1.775,-0.756,-4.151,-5.446,-5.243,-3.126,-0.834,1.056,-5.310,1.361,-1.567,-3.213,-4.390,-4.325,-544.798,-289.718,14.557,-178.976,-14.019
83283.629,299.342,0.969,14.979,108.736,107.037,-7.674,-3.901,-2.352,-1.879,-0.756,-4.878,-5.018,-6.421,-2.903,-0.521,1.056,-5.310,1.361,-0.209,-3.006,-4.052,-4.325,-544.798,-289.718,14.557,-178.976,-13.999
83279.597,299.338,0.969,14.985,108.815,106.877,-6.701,-4.124,-2.779,-1.879,-0.540,-4.670,-5.339,-5.029,-3.349,-1.042,1.162,-5.629,1.570,-0.209,-2.177,-4.953,-4.314,-544.798,-289.718,14.557,-178.976,-13.999
83283.629,299.342,0.969,14.979,108.736,106.877,-7.242,-3.455,-2.886,-1.357,-0.972,-5.086,-5.766,-5.885,-2.903,-1.667,0.634,-5.735,1.047,-0.731,-3.213,-4.840,-4.335,-544.798,-289.718,14.557,-178.976,-13.978
83287.660,299.338,0.969,14.979,108.736,106.877,-6.917,-4.012,-2.138,-2.296,-0.540,-4.359,-5.552,-5.671,-2.679,-0.729,0.740,-5.522,1.466,-0.940,-2.488,-4.165,-4.346,-544.798,-289.718,14.557,-178.976,-13.999
83279.597,299.342,0.969,14.990,108.894,106.877,-6.809,-4.124,-1.924,-1.148,-1.187,-4.670,-5.232,-5.778,-3.014,-0.521,1.690,-5.522,1.466,-0.209,-3.109,-4.390,-4.335,-544.798,-289.718,14.557,-178.992,-13.989
83279.597,299.338,0.969,14.979,108.736,106.717,-7.025,-3.678,-2.352,-1.775,0.108,-5.189,-5.232,-4.815,-3.349,-0.938,1.479,-4.885,1.361,-0.627,-2.591,-4.840,-4.314,-544.798,-289.718,14.557,-178.960,-13.999
83283.629,299.337,0.969,14.979,108.736,107.197,-7.350,-3.567,-2.245,-1.461,-0.648,-4.151,-5.873,-5.457,-2.679,-1.563,0.951,-5.522,1.570,-0.940,-3.213,-4.277,-4.325,-544.798,-289.718,14.557,-178.992,-13.999
83287.660,299.340,0.969,14.979,108.736,106.877,-8.106,-4.012,-1.924,-1.670,-0.432,-4.463,-5.659,-5.992,-3.237,-0.417,0.951,-5.735,1.675,0.000,-2.591,-4.390,-4.325,-544.798,-289.718,14.557,-178.992,-13.999
83283.629,299.340,0.969,14.979,108.736,106.877,-6.269,-4.681,-2.352,-1.670,-0.756,-4.463,-5.766,-5.243,-3.125,-0.521,1.373,-6.372,0.942,-0.418,-2.695,-4.615,-4.314,-544.798,-289.718,14.557,-178.992,-13.989
83287.660,299.338,0.969,14.973,108.657,106.717,-6.917,-3.789,-2.779,-1.566,-0.756,-5.397,-5.019,-5.243,-2.679,-0.729,1.585,-4.991,1.256,-0.731,-2.384,-5.065,-4.325,-544.798,-289.718,14.557,-178.960,-13.989
83279.597,299.342,0.969,14.979,108.736,106.717,-7.458,-3.567,-2.245,-1.983,-1.187,-4.774,-5.873,-5.243,-3.014,-0.625,0.845,-5.522,1.256,-0.836,-2.591,-4.615,-4.314,-544.798,-289.718,14.557,-178.992,-13.978
83275.566,299.342,0.969,14.974,108.657,107.037,-7.242,-3.789,-2.245,-1.253,-0.972,-4.982,-5.446,-6.528,-2.790,-0.938,1.162,-5.204,1.466,-0.313,-3.006,-4.165,-4.325,-544.798,-289.718,14.557,-178.960,-13.989
83287.660,299.338,0.969,14.984,108.815,106.877,-6.917,-4.904,-2.245,-1.044,-0.756,-4.567,-5.339,-5.243,-4.018,-1.042,1.373,-6.160,1.047,-0.940,-2.695,-5.065,-4.335,-544.798,-289.718,14.557,-178.992,-14.030
83275.566,299.340,0.969,14.991,108.894,106.877,-7.782,-4.124,-3.314,-1.670,-0.972,-4.878,-5.659,-5.564,-3.349,-1.563,0.634,-5.416,0.314,-0.627,-3.006,-4.277,-4.325,-544.798,-289.718,14.557,-178.976,-14.009
83287.660,299.338,0.969,14.984,108.815,106.877,-7.025,-3.901,-2.245,-2.401,-0.648,-4.463,-5.659,-5.671,-3.349,-0.729,0.423,-5.947,1.047,-1.463,-2.695,-4.953,-4.335,-544.798,-289.718,14.557,-178.976,-13.999
83283.629,299.340,0.969,14.979,108.736,106.877,-7.566,-4.570,-2.245,-1.879,-1.511,-4.982,-5.873,-6.099,-2.902,-1.146,1.268,-5.629,1.152,-0.313,-3.524,-4.615,-4.346,-544.798,-289.718,14.557,-178.992,-13.999
83279.597,299.338,0.969,14.985,108.815,106.717,-6.809,-4.012,-2.352,-1.461,-0.324,-5.708,-5.232,-5.778,-3.907,-1.250,0.423,-5.522,0.838,-0.940,-2.798,-5.741,-4.335,-544.798,-289.718,14.557,-178.992,-13.999
83279.597,299.340,0.969,14.990,108.894,106.877,-7.025,-3.789,-2.886,-1.879,-0.864,-4.255,-5.659,-5.564,-3.014,-1.042,1.585,-5.204,1.361,-0.418,-2.902,-4.615,-4.325,-544.798,-289.718,14.557,-178.976,-13.999
83279.597,299.342,0.969,14.990,108.894,106.877,-7.782,-3.789,-2.565,-1.983,-0.648,-4.567,-5.446,-6.421,-3.349,-0.729,0.106,-4.991,1.047,-0.627,-3.109,-4.503,-4.335,-544.798,-289.718,14.557,-178.976,-14.009
83267.503,299.338,0.969,14.980,108.736,107.197,-7.133,-5.015,-2.672,-1.670,-1.403,-4.774,-6.193,-5.457,-3.349,-0.625,0.739,-6.053,1.361,-0.627,-3.109,-4.615,-4.325,-544.798,-289.718,14.557,-178.976,-14.019
83279.597,299.342,0.969,14.985,108.815,107.037,-7.133,-4.012,-2.779,-2.088,-1.079,-5.397,-5.659,-5.778,-2.902,-0.938,0.634,-5.098,0.942,-0.313,-2.798,-5.065,-4.314,-544.798,-289.718,14.557,-178.960,-13.999
83275.566,299.342,0.969,14.991,108.894,107.037,-7.566,-3.567,-2.245,-1.983,-0.540,-4.359,-5.766,-5.350,-3.237,-1.042,1.056,-5.310,1.361,-1.149,-2.902,-4.840,-4.314,-544.798,-289.718,14.557,-178.992,-14.009
83271.534,299.335,0.969,14.991,108.894,107.037,-7.566,-4.124,-2.459,-1.253,-0.540,-4.255,-5.446,-6.313,-3.349,-1.042,0.845,-5.098,0.838,-0.418,-2.695,-4.390,-4.325,-544.798,-289.718,14.557,-178.992,-13.999
83267.503,299.340,0.969,14.991,108.894,106.877,-6.809,-4.458,-2.031,-1.148,-0.648,-4.463,-5.339,-5.778,-4.019,-1.355,1.479,-6.372,1.152,-0.627,-2.695,-4.953,-4.325,-544.798,-289.718,14.557,-178.992,-13.999
83271.534,299.340,0.969,14.986,108.815,107.037,-7.025,-3.789,-2.886,-1.879,-0.756,-4.982,-5.552,-5.350,-2.679,-0.834,1.268,-5.522,1.361,-0.104,-3.317,-4.615,-4.346,-544.798,-289.718,14.557,-178.992,-13.999
83275.566,299.343,0.969,14.996,108.973,106.877,-7.133,-4.347,-2.031,-1.566,-0.324,-4.878,-5.552,-5.671,-3.014,-0.625,0.528,-5.735,1.466,-1.672,-2.591,-4.953,-4.325,-544.798,-289.718,14.557,-178.960,-13.999
83279.597,299.340,0.969,14.990,108.894,106.877,-6.917,-4.012,-2.565,-1.775,-1.511,-4.878,-5.232,-5.778,-2.903,-0.521,1.373,-5.416,1.361,-0.209,-3.006,-4.390,-4.325,-544.798,-289.718,14.557,-178.976,-14.009
83271.534,299.338,0.969,14.996,108.973,106.717,-6.809,-3.901,-2.886,-1.775,-0.648,-4.774,-5.659,-5.243,-3.237,-1.146,1.056,-5.841,0.942,-0.836,-2.591,-5.403,-4.325,-544.798,-289.718,14.557,-178.960,-13.978
83275.566,299.340,0.969,15.002,109.052,107.037,-7.133,-4.458,-2.779,-1.253,-0.648,-4.567,-5.552,-5.992,-2.568,-1.667,1.268,-5.629,1.780,-0.940,-2.695,-3.940,-4.325,-544.798,-289.718,14.557,-178.976,-14.009
83271.534,299.340,0.969,14.996,108.973,106.717,-7.350,-3.901,-1.817,-1.775,-0.972,-4.774,-5.232,-5.778,-3.349,-0.521,0.739,-4.779,1.361,-0.940,-2.488,-4.840,-4.314,-544.798,-289.718,14.557,-178.960,-14.009
83275.566,299.342,0.969,14.996,108.973,107.037,-7.025,-4.347,-2.886,-1.357,-1.511,-4.359,-5.659,-5.457,-3.237,-0.834,1.373,-6.053,1.675,0.209,-2.591,-4.277,-4.304,-544.798,-289.718,14.557,-178.992,-13.989
83275.566,299.345,0.969,14.996,108.973,107.037,-6.593,-3.455,-2.245,-1.148,-0.216,-4.774,-5.125,-4.922,-2.903,-0.521,1.373,-5.416,1.361,0.105,-2.591,-5.065,-4.335,-544.798,-289.718,14.557,-178.992,-14.019
83275.566,299.340,0.969,14.996,108.973,106.877,-7.133,-3.455,-2.459,-1.879,-0.216,-4.359,-5.979,-5.564,-2.791,-0.938,1.373,-5.522,1.780,-1.149,-2.177,-4.165,-4.325,-544.798,-289.718,14.557,-178.960,-14.009
83275.566,299.342,0.969,14.985,108.815,106.877,-7.458,-3.344,-1.924,-1.879,-0.432,-4.463,-4.591,-5.885,-3.014,-0.208,1.373,-5.629,1.361,-0.836,-2.591,-4.615,-4.314,-544.798,-289.718,14.557,-178.960,-13.999
