%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82578.135,301.527,0.954,14.836,105.002,102.646,-6.808,-4.681,-3.099,-1.774,-1.187,-5.292,-5.659,-5.244,-4.465,-1.459,0.528,-6.690,1.047,-0.836,-2.799,-5.402,-6.511,-544.798,-289.718,14.557,179.833,-34.950
82586.197,301.527,0.954,14.819,104.764,102.967,-7.457,-4.124,-4.061,-1.983,-1.295,-5.292,-5.873,-5.672,-3.349,-2.292,0.634,-5.946,0.209,-0.627,-3.006,-5.065,-6.490,-544.798,-289.718,14.557,179.817,-34.960
82574.103,301.525,0.954,14.820,104.764,103.127,-7.781,-4.347,-2.672,-2.609,-1.295,-4.877,-5.980,-5.458,-3.795,-1.250,-0.105,-6.159,0.838,-1.776,-2.902,-5.177,-6.480,-544.798,-289.718,14.557,179.833,-34.971
82590.229,301.522,0.954,14.824,104.844,102.807,-6.484,-4.793,-2.778,-1.774,-1.835,-4.773,-6.193,-5.672,-3.572,-0.729,0.845,-6.265,0.524,-0.627,-3.420,-5.402,-6.490,-544.798,-289.718,14.557,179.784,-34.950
82586.197,301.525,0.954,14.824,104.844,102.646,-7.349,-4.347,-2.992,-2.505,-0.648,-5.499,-6.086,-6.421,-4.242,-1.355,0.106,-6.159,0.524,-0.940,-2.902,-6.078,-6.490,-544.798,-289.718,14.557,179.833,-34.960
82586.197,301.525,0.954,14.830,104.923,102.807,-7.889,-4.681,-2.885,-2.087,-1.079,-4.773,-6.086,-5.779,-3.572,-2.292,0.528,-6.159,1.256,-1.776,-3.109,-4.614,-6.501,-544.798,-289.718,14.557,179.800,-34.940
82586.197,301.525,0.954,14.824,104.844,102.967,-7.997,-4.235,-3.206,-2.401,-1.295,-4.980,-5.552,-6.100,-4.130,-0.938,0.845,-6.053,0.733,-1.149,-2.902,-5.402,-6.480,-544.798,-289.718,14.557,179.833,-34.960
82566.040,301.523,0.954,14.832,104.923,103.127,-7.024,-5.573,-2.992,-2.296,-1.727,-5.499,-6.086,-5.779,-3.907,-1.459,0.951,-6.902,1.047,-0.836,-2.695,-4.840,-6.470,-544.798,-289.718,14.557,179.800,-34.950
82582.166,301.527,0.954,14.825,104.844,102.807,-7.349,-4.124,-3.206,-1.983,-0.756,-5.810,-5.659,-5.672,-2.790,-1.563,0.634,-5.416,0.314,-0.731,-3.109,-5.402,-6.480,-544.798,-289.718,14.557,179.817,-34.950
82586.197,301.523,0.954,14.824,104.844,103.127,-7.781,-4.235,-2.885,-2.401,-1.295,-5.292,-6.513,-5.886,-3.907,-1.250,0.317,-6.159,0.838,-2.090,-2.488,-5.402,-6.459,-544.798,-289.718,14.557,179.817,-34.940
82590.229,301.523,0.954,14.829,104.923,102.967,-7.673,-4.793,-2.565,-1.983,-1.403,-4.877,-5.659,-6.207,-3.349,-0.729,0.634,-5.840,1.256,-0.836,-3.317,-5.177,-6.480,-544.798,-289.718,14.557,179.800,-34.940
82574.103,301.518,0.954,14.842,105.081,102.967,-6.700,-4.570,-2.137,-1.774,-0.864,-5.603,-5.873,-5.565,-4.018,-1.771,0.951,-5.734,0.628,-0.522,-2.799,-5.290,-6.480,-544.798,-289.718,14.557,179.817,-34.950
82582.166,301.525,0.954,14.819,104.764,103.127,-7.457,-3.567,-3.526,-1.670,-1.619,-4.980,-6.086,-6.207,-3.460,-2.188,0.317,-6.053,0.419,-0.418,-3.213,-4.952,-6.459,-544.798,-289.718,14.557,179.833,-34.940
82582.166,301.527,0.954,14.825,104.844,103.287,-7.565,-4.124,-2.458,-2.714,-0.864,-4.877,-5.766,-6.100,-3.460,-0.834,0.528,-5.946,0.838,-0.940,-2.799,-4.952,-6.470,-544.798,-289.718,14.557,179.800,-34.950
82586.197,301.522,0.954,14.835,105.002,103.447,-6.916,-5.016,-2.992,-1.774,-1.727,-5.292,-5.766,-5.779,-3.795,-1.563,1.162,-6.690,1.361,-0.940,-3.524,-5.402,-6.459,-544.798,-289.718,14.557,179.800,-34.950
82582.166,301.523,0.954,14.836,105.002,103.127,-7.457,-4.124,-2.778,-2.296,-0.648,-5.395,-5.873,-5.886,-3.907,-1.355,0.634,-6.053,0.628,-1.149,-3.006,-5.627,-6.449,-544.798,-289.718,14.557,179.800,-34.940
82582.166,301.522,0.954,14.836,105.002,103.287,-7.132,-4.124,-3.206,-1.983,-1.511,-4.565,-6.513,-5.565,-3.795,-1.250,0.317,-5.734,1.466,-1.358,-3.006,-4.727,-6.459,-544.798,-289.718,14.557,179.817,-34.940
82586.197,301.527,0.954,14.835,105.002,103.287,-7.889,-4.124,-2.672,-2.087,-1.079,-5.292,-5.659,-6.742,-3.683,-1.459,0.211,-6.690,0.628,-0.627,-3.524,-4.952,-6.459,-544.798,-289.718,14.557,179.817,-34.940
82602.323,301.523,0.954,14.840,105.081,103.447,-7.349,-5.350,-3.420,-2.505,-1.187,-5.603,-6.086,-6.100,-4.018,-1.459,0.739,-6.265,0.733,-1.045,-2.902,-5.402,-6.449,-544.798,-289.718,14.557,179.800,-34.960
82582.166,301.523,0.954,14.841,105.081,103.287,-7.565,-3.790,-3.526,-2.296,-1.079,-5.499,-5.873,-5.779,-2.790,-1.563,0.845,-6.265,0.733,-1.149,-2.902,-4.952,-6.470,-544.798,-289.718,14.557,179.817,-34.950
82590.229,301.520,0.954,14.841,105.081,103.287,-7.673,-4.235,-2.137,-2.714,-1.187,-5.084,-5.980,-5.993,-3.683,-1.146,0.423,-6.265,1.152,-1.881,-2.799,-5.290,-6.459,-544.798,-289.718,14.557,179.817,-34.940
82586.197,301.523,0.954,14.847,105.160,103.287,-7.781,-4.904,-2.992,-2.296,-1.835,-5.084,-6.300,-6.956,-3.460,-1.355,0.845,-6.159,0.628,-0.627,-3.835,-5.402,-6.449,-544.798,-289.718,14.557,179.849,-34.940
82586.197,301.523,0.954,14.835,105.002,103.607,-7.673,-4.458,-2.992,-1.566,-0.972,-5.603,-5.766,-5.458,-4.130,-1.250,0.739,-5.203,1.047,-0.940,-2.902,-5.740,-6.459,-544.798,-289.718,14.557,179.817,-34.940
82582.166,301.523,0.954,14.847,105.160,103.127,-7.781,-3.567,-2.778,-2.192,-0.864,-5.084,-6.407,-5.351,-3.125,-1.876,1.056,-6.159,1.256,-0.940,-2.799,-4.389,-6.459,-544.798,-289.718,14.557,179.817,-34.950
82582.166,301.520,0.954,14.841,105.081,103.447,-8.105,-4.570,-2.137,-1.566,-0.756,-4.669,-5.232,-5.993,-3.683,-1.146,0.317,-5.522,0.838,-0.313,-2.902,-5.290,-6.459,-544.798,-289.718,14.557,179.800,-34.940
82594.260,301.522,0.954,14.840,105.081,103.127,-7.024,-4.458,-2.992,-1.670,-1.187,-4.877,-5.552,-5.565,-4.018,-1.250,1.056,-6.159,1.466,-0.418,-3.006,-5.177,-6.449,-544.798,-289.718,14.557,179.833,-34.950
82590.229,301.522,0.954,14.857,105.318,103.447,-7.673,-3.790,-2.992,-2.087,-0.756,-5.395,-5.873,-5.458,-3.683,-1.876,0.739,-5.840,0.209,-0.940,-2.695,-4.952,-6.449,-544.798,-289.718,14.557,179.784,-34.960
82590.229,301.523,0.954,14.846,105.160,103.447,-7.349,-4.012,-2.351,-2.192,-0.756,-4.773,-6.513,-5.672,-3.237,-1.042,0.211,-5.946,1.361,-1.567,-3.006,-5.065,-6.428,-544.798,-289.718,14.557,179.800,-34.950
82582.166,301.523,0.954,14.841,105.081,103.447,-7.349,-4.012,-2.244,-1.670,-1.511,-4.565,-5.552,-6.528,-3.907,-0.834,0.845,-5.522,1.256,-0.627,-3.317,-5.065,-6.449,-544.798,-289.718,14.557,179.833,-34.940
82594.260,301.523,0.954,14.851,105.239,103.287,-7.024,-5.016,-2.565,-1.879,-0.648,-5.188,-5.659,-5.458,-4.242,-1.355,0.634,-6.159,1.256,-0.836,-2.280,-5.515,-6.438,-544.798,-289.718,14.557,179.817,-34.940
82586.197,301.525,0.954,14.847,105.160,103.447,-7.673,-3.901,-3.206,-2.087,-0.972,-5.188,-6.193,-5.993,-3.237,-1.876,0.739,-6.053,1.047,-1.358,-3.006,-5.177,-6.438,-544.798,-289.718,14.557,179.800,-34.950
82594.260,301.523,0.954,14.846,105.160,103.767,-7.997,-5.238,-2.992,-2.818,-0.972,-5.395,-5.446,-6.207,-4.130,-1.876,-0.105,-6.053,0.838,-1.149,-3.109,-5.065,-6.428,-544.798,-289.718,14.557,179.800,-34.940
82582.166,301.527,0.954,14.847,105.160,103.447,-7.241,-4.570,-2.778,-1.879,-1.727,-5.084,-5.766,-6.207,-3.683,-1.146,1.056,-6.265,0.942,-1.149,-3.213,-5.177,-6.438,-544.798,-289.718,14.557,179.817,-34.950
82582.166,301.525,0.954,14.841,105.081,103.607,-7.349,-4.235,-2.992,-2.192,-1.079,-5.810,-5.980,-5.993,-3.795,-1.667,0.423,-6.053,1.047,-0.940,-3.628,-6.078,-6.428,-544.798,-289.718,14.557,179.800,-34.940
82582.166,301.525,0.954,14.847,105.160,103.447,-7.132,-4.235,-2.885,-2.505,-1.079,-4.877,-6.407,-5.672,-3.237,-1.667,0.211,-5.628,1.466,-1.358,-3.006,-5.290,-6.428,-544.798,-289.718,14.557,179.817,-34.950
82582.166,301.525,0.954,14.853,105.239,103.607,-8.321,-4.458,-3.099,-1.879,-1.619,-5.188,-5.766,-6.528,-3.795,-1.146,0.528,-6.053,0.628,-1.254,-3.628,-5.065,-6.428,-544.798,-289.718,14.557,179.817,-34.960
82586.197,301.527,0.954,14.858,105.318,103.607,-7.241,-5.573,-2.885,-1.983,-1.619,-5.188,-6.300,-6.100,-4.353,-1.980,0.317,-6.584,0.524,-1.045,-3.109,-5.852,-6.428,-544.798,-289.718,14.557,179.800,-34.940
82586.197,301.527,0.954,14.858,105.318,103.767,-8.105,-4.235,-4.168,-2.192,-1.295,-5.292,-6.086,-6.100,-3.795,-2.397,0.317,-6.159,-0.105,-0.940,-3.420,-5.177,-6.428,-544.798,-289.718,14.557,179.800,-34.930
82578.135,301.525,0.954,14.858,105.318,103.447,-7.997,-4.458,-2.885,-2.505,-1.079,-5.292,-6.086,-5.672,-3.349,-1.250,0.423,-6.159,0.838,-1.985,-2.591,-5.065,-6.418,-544.798,-289.718,14.557,179.800,-34.930
82582.166,301.527,0.954,14.853,105.239,103.287,-7.673,-4.793,-2.885,-1.566,-1.943,-5.292,-6.407,-6.528,-3.572,-1.250,0.845,-6.159,-0.105,-0.731,-3.939,-5.065,-6.407,-544.798,-289.718,14.557,179.817,-34.930
82570.072,301.523,0.954,14.854,105.239,103.287,-7.673,-5.127,-3.313,-1.983,-1.187,-5.188,-6.407,-5.779,-3.907,-1.876,0.528,-5.840,0.733,-0.836,-3.006,-5.965,-6.418,-544.798,-289.718,14.557,179.817,-34.960
82582.166,301.528,0.954,14.853,105.239,103.447,-7.349,-4.347,-3.313,-2.087,-1.511,-4.980,-5.873,-5.993,-3.237,-1.980,0.317,-6.371,0.523,-0.627,-3.628,-4.614,-6.459,-544.798,-289.718,14.557,179.817,-34.940
82586.197,301.525,0.954,14.852,105.239,103.607,-8.213,-4.681,-3.206,-2.505,-0.864,-5.292,-6.193,-6.635,-4.018,-1.980,0.211,-6.265,0.733,-1.463,-3.213,-5.065,-6.428,-544.798,-289.718,14.557,179.817,-34.930
82574.103,301.522,0.954,14.853,105.239,103.447,-7.349,-5.127,-3.313,-2.192,-2.051,-5.188,-6.086,-5.886,-4.242,-1.146,0.845,-6.477,0.838,-0.731,-3.628,-5.290,-6.428,-544.798,-289.718,14.557,179.833,-34.960
82574.103,301.527,0.954,14.853,105.239,103.287,-7.673,-4.124,-3.420,-1.983,-0.756,-6.329,-6.193,-5.779,-4.018,-1.667,0.106,-6.159,0.628,-0.940,-3.420,-5.740,-6.407,-544.798,-289.718,14.557,179.817,-34.930
82570.072,301.525,0.954,14.854,105.239,103.287,-7.889,-4.570,-2.778,-2.401,-1.727,-5.499,-6.620,-6.100,-3.572,-1.459,0.317,-6.053,1.256,-1.463,-3.524,-4.502,-6.428,-544.798,-289.718,14.557,179.817,-34.960
82574.103,301.522,0.954,14.859,105.318,103.287,-7.889,-4.904,-2.778,-2.505,-0.864,-5.084,-5.766,-6.849,-3.572,-1.146,0.211,-5.734,0.838,-0.418,-3.317,-5.402,-6.428,-544.798,-289.718,14.557,179.833,-34.950
82553.946,301.522,0.954,14.861,105.318,103.287,-7.349,-5.016,-3.313,-1.774,-0.864,-5.395,-5.980,-5.993,-4.465,-1.667,0.211,-5.840,0.628,-0.731,-3.213,-5.740,-6.449,-544.798,-289.718,14.557,179.817,-34.950
82578.135,301.525,0.954,14.853,105.239,103.607,-7.673,-4.235,-3.526,-2.296,-1.187,-5.499,-6.727,-6.207,-3.460,-2.397,0.423,-6.265,0.419,-1.045,-3.213,-5.965,-6.438,-544.798,-289.718,14.557,179.800,-34.940
82582.166,301.525,0.954,14.858,105.318,102.967,-7.781,-4.235,-2.565,-3.131,-0.756,-5.395,-5.766,-5.779,-3.014,-0.729,0.106,-5.840,1.152,-1.463,-2.695,-5.177,-6.428,-544.798,-289.718,14.557,179.833,-34.960
82578.135,301.523,0.954,14.853,105.239,103.127,-7.349,-4.793,-2.885,-1.983,-1.403,-5.084,-6.407,-5.886,-3.572,-1.459,0.739,-6.053,0.314,-0.836,-3.524,-5.402,-6.438,-544.798,-289.718,14.557,179.800,-34.940
82574.103,301.527,0.954,14.870,105.476,103.287,-7.781,-4.681,-3.206,-2.401,-0.540,-5.914,-5.873,-5.993,-3.349,-1.042,0.423,-5.734,0.105,-0.836,-3.317,-6.078,-6.438,-544.798,-289.718,14.557,179.817,-34.940
82574.103,301.525,0.954,14.864,105.397,103.447,-7.349,-4.458,-2.672,-1.774,-0.972,-5.707,-6.727,-6.314,-3.907,-1.563,0.951,-5.946,1.361,-1.672,-3.524,-4.840,-6.438,-544.798,-289.718,14.557,179.800,-34.940
82578.135,301.525,0.954,14.870,105.476,103.287,-8.862,-4.793,-2.778,-2.505,-1.295,-5.810,-5.873,-6.421,-3.683,-1.355,0.106,-6.159,0.733,-1.254,-3.939,-5.627,-6.428,-544.798,-289.718,14.557,179.800,-34.971
82574.103,301.525,0.954,14.876,105.555,103.127,-7.132,-5.684,-2.351,-2.296,-1.295,-5.395,-5.552,-5.886,-4.130,-1.459,1.162,-5.946,1.152,-0.731,-2.488,-5.402,-6.428,-544.798,-289.718,14.557,179.817,-34.950
82578.135,301.527,0.954,14.864,105.397,102.967,-7.565,-4.012,-2.885,-1.983,-1.511,-5.292,-5.873,-5.886,-2.902,-1.563,0.528,-6.053,0.419,-1.045,-3.109,-5.290,-6.428,-544.798,-289.718,14.557,179.800,-34.971
82570.072,301.527,0.954,14.865,105.397,103.127,-7.889,-4.012,-2.351,-2.505,-1.403,-5.292,-6.300,-5.886,-3.683,-1.459,0.634,-6.265,0.733,-1.985,-2.902,-5.177,-6.449,-544.798,-289.718,14.557,179.817,-34.950
82574.103,301.525,0.954,14.848,105.160,102.967,-7.241,-4.570,-2.458,-1.983,-1.295,-5.084,-5.873,-5.458,-3.683,-0.834,0.951,-5.946,1.047,-0.940,-3.524,-5.177,-6.449,-544.798,-289.718,14.557,179.833,-34.950
82578.135,301.528,0.954,14.864,105.397,103.127,-7.673,-4.235,-2.778,-1.983,-1.187,-5.188,-6.407,-5.993,-4.465,-1.563,0.528,-6.159,0.838,-0.627,-2.799,-5.290,-6.459,-544.798,-289.718,14.557,179.817,-34.930
82578.135,301.528,0.954,14.864,105.397,102.967,-7.241,-3.901,-2.565,-1.774,-1.295,-4.462,-5.766,-5.672,-3.349,-1.980,0.845,-5.416,1.152,-0.940,-2.799,-4.727,-6.438,-544.798,-289.718,14.557,179.800,-34.960
82578.135,301.527,0.954,14.864,105.397,103.447,-7.889,-4.124,-2.458,-1.774,-0.540,-4.358,-5.766,-6.314,-3.683,-0.729,0.106,-6.159,0.628,-0.731,-3.006,-5.065,-6.459,-544.798,-289.718,14.557,179.817,-34.950
82574.103,301.527,0.954,14.864,105.397,103.127,-6.592,-4.793,-2.992,-2.505,-1.619,-5.084,-5.980,-5.351,-3.460,-1.563,0.845,-6.371,1.466,-0.522,-3.006,-5.065,-6.459,-544.798,-289.718,14.557,179.817,-34.940
82570.072,301.527,0.954,14.870,105.476,103.127,-7.673,-3.678,-2.885,-1.879,-0.540,-5.707,-5.873,-5.351,-3.683,-1.563,1.056,-5.416,0.209,-0.522,-2.695,-5.515,-6.470,-544.798,-289.718,14.557,179.817,-34.930
82582.166,301.527,0.954,14.869,105.476,103.287,-7.241,-4.458,-2.565,-1.670,-1.079,-5.395,-6.407,-5.779,-3.460,-1.042,0.106,-6.265,1.152,-1.567,-3.109,-5.627,-6.459,-544.798,-289.718,14.557,179.800,-34.960
82582.166,301.528,0.954,14.880,105.634,103.127,-7.889,-4.124,-2.565,-1.566,-1.079,-4.980,-5.659,-6.528,-3.683,-1.146,0.423,-6.265,1.047,-0.209,-3.835,-5.290,-6.459,-544.798,-289.718,14.557,179.817,-34.940
82582.166,301.527,0.954,14.880,105.634,102.967,-7.565,-5.016,-2.672,-1.461,-0.864,-5.084,-6.086,-5.779,-3.460,-1.042,0.739,-6.053,1.152,-1.149,-3.109,-6.190,-6.470,-544.798,-289.718,14.557,179.833,-34.960
82578.135,301.528,0.954,14.870,105.476,102.967,-7.565,-4.124,-3.313,-1.983,-0.756,-5.084,-5.339,-5.458,-2.790,-1.667,0.845,-5.946,0.838,-1.045,-2.799,-4.727,-6.449,-544.798,-289.718,14.557,179.817,-34.950
82582.166,301.528,0.954,14.869,105.476,103.287,-7.781,-4.347,-2.672,-2.087,-0.648,-4.773,-5.766,-5.779,-3.683,-0.313,0.528,-5.840,1.152,-1.149,-3.006,-4.952,-6.501,-544.798,-289.718,14.557,179.833,-34.940
82582.166,301.527,0.954,14.864,105.397,102.967,-6.916,-4.347,-2.672,-2.087,-1.403,-5.707,-5.659,-5.565,-3.572,-1.355,0.951,-6.796,0.628,-1.149,-3.317,-5.627,-6.459,-544.798,-289.718,14.557,179.833,-34.940
82582.166,301.528,0.954,14.875,105.555,103.127,-7.349,-3.901,-2.565,-2.296,-1.079,-5.810,-5.980,-5.993,-3.125,-1.146,0.634,-5.946,0.419,-0.940,-3.628,-5.515,-6.480,-544.798,-289.718,14.557,179.817,-34.960
82582.166,301.530,0.954,14.869,105.476,103.447,-7.565,-3.901,-3.420,-2.192,-0.756,-4.980,-6.407,-5.244,-3.683,-1.250,0.739,-5.628,1.256,-1.463,-3.524,-5.290,-6.480,-544.798,-289.718,14.557,179.800,-34.940
82578.135,301.528,0.954,14.875,105.555,103.127,-7.889,-4.347,-2.778,-1.879,-0.648,-5.188,-5.659,-6.421,-4.242,-1.771,0.634,-6.053,1.152,-1.254,-3.317,-5.402,-6.480,-544.798,-289.718,14.557,179.784,-34.940
82586.197,301.531,0.954,14.875,105.555,103.447,-7.673,-4.904,-2.778,-1.879,-0.864,-5.084,-6.513,-5.244,-4.242,-1.250,0.423,-6.159,0.733,-0.627,-2.902,-5.627,-6.438,-544.798,-289.718,14.557,179.833,-34.950
82586.197,301.530,0.954,14.863,105.397,102.807,-7.241,-4.124,-3.740,-1.774,-0.648,-5.084,-5.766,-5.993,-3.795,-2.188,0.951,-6.053,0.733,-1.149,-3.939,-4.952,-6.490,-544.798,-289.718,14.557,179.833,-34.950
82586.197,301.530,0.954,14.863,105.397,102.967,-7.349,-4.681,-3.099,-3.131,-1.511,-4.980,-6.300,-6.100,-3.907,-1.459,-0.527,-6.371,0.523,-1.881,-3.213,-5.290,-6.490,-544.798,-289.718,14.557,179.800,-34.960
82586.197,301.531,0.954,14.863,105.397,103.287,-7.241,-5.016,-2.778,-1.774,-1.943,-5.395,-5.873,-5.993,-3.125,-1.250,0.528,-6.265,0.628,-0.418,-3.939,-5.065,-6.511,-544.798,-289.718,14.557,179.817,-34.971
82586.197,301.531,0.954,14.863,105.397,103.287,-7.024,-4.347,-2.565,-2.192,-0.648,-5.914,-5.766,-5.351,-4.130,-1.667,0.739,-6.265,0.419,-1.254,-3.006,-6.190,-6.490,-544.798,-289.718,14.557,179.817,-34.960
82582.166,301.531,0.954,14.875,105.555,103.127,-7.457,-4.347,-3.633,-2.296,-1.403,-5.292,-6.193,-5.993,-4.018,-1.667,0.951,-5.946,1.256,-1.358,-3.006,-5.177,-6.490,-544.798,-289.718,14.557,179.833,-34.950
82582.166,301.528,0.954,14.875,105.555,103.127,-7.997,-4.347,-2.565,-2.296,-1.511,-4.877,-5.766,-6.207,-3.460,-0.938,-0.105,-6.265,1.256,-1.045,-3.006,-5.065,-6.490,-544.798,-289.718,14.557,179.800,-34.950
82590.229,301.528,0.954,14.869,105.476,103.127,-7.457,-5.350,-2.672,-2.401,-1.079,-5.395,-6.193,-5.244,-4.242,-1.459,0.528,-7.008,0.628,-1.149,-3.109,-5.402,-6.480,-544.798,-289.718,14.557,179.817,-34.950
82590.229,301.527,0.954,14.869,105.476,103.127,-7.565,-3.790,-3.099,-1.983,-1.187,-5.188,-5.873,-6.207,-3.014,-1.876,0.106,-5.946,0.209,-0.836,-2.695,-4.727,-6.490,-544.798,-289.718,14.557,179.817,-34.940
82590.229,301.528,0.954,14.863,105.397,103.447,-7.457,-3.455,-2.244,-2.296,-0.324,-4.980,-6.193,-5.565,-3.237,-1.042,0.000,-5.946,0.628,-1.776,-3.109,-4.952,-6.490,-544.798,-289.718,14.557,179.833,-34.930
82586.197,301.528,0.954,14.863,105.397,103.287,-7.673,-4.124,-2.672,-1.983,-1.295,-5.292,-5.873,-6.742,-4.130,-0.834,0.845,-5.946,0.628,-0.731,-3.317,-5.065,-6.511,-544.798,-289.718,14.557,179.817,-34.940
82582.166,301.530,0.954,14.875,105.555,103.127,-7.673,-5.238,-2.992,-1.774,-1.079,-5.395,-6.300,-5.886,-4.018,-1.250,0.528,-5.840,0.419,-0.940,-3.213,-5.740,-6.490,-544.798,-289.718,14.557,179.817,-34.950
82598.292,301.530,0.954,14.862,105.397,103.447,-7.457,-4.458,-2.885,-1.566,-1.403,-4.980,-6.407,-6.207,-3.237,-2.501,0.317,-6.265,0.523,-1.254,-3.524,-5.627,-6.501,-544.798,-289.718,14.557,179.817,-34.960
82594.260,301.528,0.954,14.868,105.476,103.447,-8.429,-4.570,-2.992,-2.401,-1.295,-4.980,-5.873,-6.314,-3.572,-1.355,-0.105,-6.371,0.733,-1.358,-3.213,-4.727,-6.480,-544.798,-289.718,14.557,179.784,-34.940
82594.260,301.527,0.954,14.863,105.397,103.287,-7.673,-5.350,-3.099,-2.296,-1.835,-5.188,-5.766,-5.779,-3.349,-1.355,0.951,-6.796,1.047,-0.836,-3.420,-4.840,-6.490,-544.798,-289.718,14.557,179.817,-34.940
82590.229,301.530,0.954,14.880,105.634,103.287,-7.673,-4.124,-3.954,-1.983,-1.187,-6.329,-6.086,-5.779,-4.242,-1.667,0.634,-6.159,0.314,-1.149,-3.213,-5.965,-6.480,-544.798,-289.718,14.557,179.817,-34.960
82590.229,301.527,0.954,14.874,105.555,103.287,-6.808,-4.793,-2.992,-2.296,-1.403,-4.877,-7.047,-5.993,-3.683,-1.771,0.528,-6.371,0.628,-1.881,-3.317,-4.840,-6.490,-544.798,-289.718,14.557,179.833,-34.960
82590.229,301.528,0.954,14.863,105.397,103.447,-8.105,-4.570,-2.351,-2.296,-1.079,-5.188,-5.766,-6.314,-3.460,-0.834,0.317,-6.477,0.628,-1.045,-3.317,-5.402,-6.501,-544.798,-289.718,14.557,179.800,-34.960
82586.197,301.528,0.954,14.858,105.318,103.447,-7.349,-5.238,-2.992,-1.983,-0.864,-5.188,-5.980,-5.886,-4.353,-1.042,1.056,-6.371,1.152,-0.209,-3.317,-5.402,-6.490,-544.798,-289.718,14.557,179.800,-34.940
82590.229,301.527,0.954,14.857,105.318,103.447,-7.457,-4.458,-3.740,-2.401,-1.079,-5.395,-6.300,-5.458,-3.349,-2.188,0.528,-5.946,0.628,-1.045,-2.902,-4.502,-6.490,-544.798,-289.718,14.557,179.800,-34.950
82590.229,301.528,0.954,14.863,105.397,103.607,-7.457,-4.347,-2.137,-2.505,-0.756,-5.188,-5.766,-5.993,-3.683,-1.250,-0.211,-6.265,0.838,-1.358,-3.109,-4.727,-6.501,-544.798,-289.718,14.557,179.817,-34.950
82586.197,301.525,0.954,14.880,105.634,103.607,-6.916,-4.012,-2.672,-1.983,-1.727,-4.565,-5.873,-6.314,-3.795,-1.250,0.423,-6.159,0.733,-1.149,-3.939,-5.065,-6.480,-544.798,-289.718,14.557,179.817,-34.930
82590.229,301.527,0.954,14.857,105.318,103.767,-7.457,-4.458,-3.099,-2.401,-1.295,-5.707,-6.193,-6.100,-3.795,-1.459,0.528,-5.840,0.942,-0.627,-2.177,-5.852,-6.490,-544.798,-289.718,14.557,179.817,-34.940
82590.229,301.527,0.954,14.869,105.476,103.447,-7.024,-4.235,-3.206,-1.879,-0.972,-5.395,-6.727,-6.100,-4.018,-1.980,0.211,-6.053,0.838,-1.358,-3.420,-5.177,-6.459,-544.798,-289.718,14.557,179.849,-34.940
82586.197,301.525,0.954,14.863,105.397,103.127,-8.321,-4.347,-3.206,-2.505,-1.295,-4.773,-6.300,-5.886,-3.460,-1.146,-0.422,-5.946,0.628,-0.627,-3.317,-5.627,-6.490,-544.798,-289.718,14.557,179.784,-34.950
82590.229,301.525,0.954,14.869,105.476,103.607,-7.024,-5.238,-2.672,-2.087,-0.864,-5.188,-5.659,-6.314,-3.572,-1.459,0.739,-6.902,1.466,-0.731,-3.420,-5.965,-6.480,-544.798,-289.718,14.557,179.800,-34.960
82590.229,301.525,0.954,14.869,105.476,103.607,-7.673,-4.458,-3.206,-2.296,-0.756,-5.810,-5.873,-5.458,-3.683,-1.146,0.739,-5.840,0.209,-0.209,-2.695,-5.515,-6.480,-544.798,-289.718,14.557,179.817,-34.971
82586.197,301.525,0.954,14.863,105.397,103.607,-6.916,-4.347,-2.030,-1.983,-1.187,-5.188,-7.154,-5.672,-3.349,-1.355,0.634,-5.946,1.047,-1.776,-2.902,-4.727,-6.480,-544.798,-289.718,14.557,179.817,-34.940
82590.229,301.523,0.954,14.868,105.476,103.447,-7.457,-3.901,-2.244,-1.044,-0.648,-5.292,-5.766,-6.207,-3.237,-0.521,0.845,-5.946,1.152,-0.731,-3.731,-4.952,-6.470,-544.798,-289.718,14.557,179.833,-34.950
82574.103,301.523,0.954,14.859,105.318,103.447,-6.916,-4.458,-2.244,-1.774,-0.756,-5.084,-6.193,-5.779,-4.018,-1.250,0.317,-6.053,0.838,-0.418,-3.317,-5.627,-6.459,-544.798,-289.718,14.557,179.817,-34.960
82590.229,301.522,0.954,14.857,105.318,103.447,-6.916,-3.901,-3.206,-2.087,-0.864,-5.084,-6.513,-6.207,-3.014,-2.084,0.845,-6.053,1.152,-1.149,-3.109,-4.840,-6.470,-544.798,-289.718,14.557,179.817,-34.940
