%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83069.965,301.730,0.959,14.917,106.710,104.999,-6.376,-3.121,-2.458,-0.313,-0.000,-3.943,-5.125,-4.922,-1.563,-0.625,1.162,-4.566,1.989,0.419,-1.969,-3.376,-2.774,-544.798,-289.718,14.557,-177.033,-2.507
83065.933,301.728,0.959,14.928,106.868,104.839,-6.484,-3.232,-1.389,-1.148,-0.000,-3.632,-4.698,-5.458,-2.679,0.104,1.056,-4.885,1.885,-0.104,-2.280,-3.602,-2.815,-544.798,-289.718,14.557,-177.033,-2.497
83065.933,301.731,0.959,14.928,106.868,104.679,-5.944,-4.124,-1.496,-1.148,-1.187,-3.943,-4.591,-5.243,-2.567,-0.208,2.113,-5.415,1.885,0.419,-2.695,-3.827,-2.794,-544.798,-289.718,14.557,-177.050,-2.517
83065.933,301.731,0.959,14.917,106.710,104.999,-6.160,-2.675,-1.923,-1.252,0.108,-4.566,-4.912,-4.815,-2.232,0.000,1.690,-4.672,1.989,0.000,-1.866,-4.389,-2.794,-544.798,-289.718,14.557,-177.050,-2.497
83065.933,301.728,0.959,14.923,106.789,104.839,-6.160,-2.675,-1.603,-0.835,-0.000,-3.943,-5.659,-5.565,-2.344,-0.521,1.796,-4.672,1.675,-0.313,-2.177,-3.489,-2.794,-544.798,-289.718,14.557,-177.066,-2.517
83065.933,301.730,0.959,14.934,106.947,105.159,-6.160,-3.232,-1.603,-1.148,-0.108,-4.151,-4.378,-5.565,-2.456,0.209,2.007,-4.885,1.885,0.105,-2.280,-4.389,-2.774,-544.798,-289.718,14.557,-177.033,-2.507
83069.965,301.733,0.959,14.934,106.947,104.679,-5.836,-4.124,-1.923,-1.044,-0.216,-4.255,-4.805,-4.173,-2.679,-0.208,1.690,-5.203,1.780,0.314,-1.762,-4.727,-2.774,-544.798,-289.718,14.557,-177.050,-2.517
83069.965,301.730,0.959,14.928,106.868,105.319,-6.376,-2.786,-2.244,-0.835,-0.216,-4.151,-5.019,-4.922,-1.674,-0.834,1.373,-5.203,1.885,0.419,-2.073,-4.164,-2.753,-544.798,-289.718,14.557,-177.033,-2.507
83061.902,301.731,0.959,14.923,106.789,104.999,-5.728,-2.563,-1.603,-1.670,0.216,-3.840,-4.912,-5.136,-2.456,-0.000,1.162,-5.097,1.885,-0.313,-1.866,-4.164,-2.753,-544.798,-289.718,14.557,-177.033,-2.497
83069.965,301.733,0.959,14.923,106.789,105.159,-5.728,-3.567,-1.710,-0.939,-0.432,-3.425,-4.805,-5.672,-2.009,0.104,1.796,-5.097,1.571,0.419,-2.902,-3.939,-2.763,-544.798,-289.718,14.557,-177.050,-2.507
83065.933,301.731,0.959,14.928,106.868,105.159,-6.376,-3.344,-2.030,-0.731,0.216,-4.462,-5.019,-4.815,-2.790,-0.208,1.479,-4.991,1.780,0.523,-2.073,-4.840,-2.753,-544.798,-289.718,14.557,-177.066,-2.517
83065.933,301.733,0.959,14.929,106.868,104.999,-6.268,-3.009,-1.282,-1.461,-0.108,-3.736,-5.125,-4.922,-1.898,-0.625,1.373,-4.991,2.304,0.105,-2.695,-3.827,-2.732,-544.798,-289.718,14.557,-177.017,-2.507
83065.933,301.733,0.959,14.923,106.789,105.319,-6.917,-3.121,-0.962,-1.670,-0.000,-3.528,-4.591,-5.458,-2.567,-0.000,1.268,-5.097,1.990,0.628,-2.177,-3.827,-2.763,-544.798,-289.718,14.557,-177.050,-2.507
83065.933,301.735,0.959,14.929,106.868,105.319,-5.837,-3.678,-1.710,-0.939,-0.756,-4.358,-4.164,-4.494,-2.567,0.522,2.218,-5.628,2.304,0.733,-1.969,-4.277,-2.763,-544.798,-289.718,14.557,-177.082,-2.517
83065.933,301.735,0.959,14.923,106.789,105.479,-5.620,-2.563,-2.244,-0.626,0.108,-4.255,-4.912,-5.136,-1.898,-0.104,1.796,-4.672,1.675,-0.000,-1.866,-4.614,-2.742,-544.798,-289.718,14.557,-177.050,-2.497
83065.933,301.733,0.959,14.917,106.710,105.319,-6.377,-3.232,-1.175,-1.566,-0.108,-4.151,-5.019,-5.136,-2.456,-0.000,1.584,-5.203,2.199,-0.000,-1.969,-3.939,-2.742,-544.798,-289.718,14.557,-177.050,-2.517
83069.965,301.733,0.959,14.923,106.789,105.159,-6.593,-3.232,-0.855,-1.044,-0.216,-3.632,-4.698,-5.672,-1.898,-0.000,1.796,-5.097,1.466,0.628,-2.384,-3.489,-2.742,-544.798,-289.718,14.557,-177.066,-2.528
83069.965,301.735,0.959,14.912,106.631,105.159,-4.972,-3.344,-1.603,-0.731,0.108,-4.047,-4.271,-4.387,-3.460,-0.000,1.901,-5.203,1.780,0.419,-1.451,-4.614,-2.763,-544.798,-289.718,14.557,-177.050,-2.517
83065.933,301.735,0.959,14.918,106.710,105.479,-6.485,-2.675,-2.137,-0.417,0.216,-3.216,-4.912,-4.922,-1.563,-0.729,1.901,-4.885,2.513,-0.104,-2.073,-3.151,-2.753,-544.798,-289.718,14.557,-177.066,-2.507
83061.902,301.735,0.959,14.907,106.552,105.319,-6.809,-2.898,-1.175,-1.461,-0.108,-3.839,-4.378,-4.708,-2.679,0.209,1.690,-4.566,2.304,0.314,-1.866,-3.714,-2.774,-544.798,-289.718,14.557,-177.050,-2.528
83069.965,301.736,0.959,14.917,106.710,105.319,-5.728,-3.455,-0.962,-0.835,-0.648,-3.735,-4.805,-5.029,-2.679,-0.104,1.901,-5.097,2.409,0.105,-1.969,-4.277,-2.753,-544.798,-289.718,14.557,-177.033,-2.507
83069.965,301.738,0.959,14.917,106.710,105.640,-5.728,-2.898,-2.137,-0.939,-0.000,-4.254,-4.271,-5.136,-2.344,-0.208,0.845,-4.778,1.257,0.105,-1.762,-4.277,-2.784,-544.798,-289.718,14.557,-177.050,-2.517
83065.933,301.733,0.959,14.912,106.631,105.319,-6.377,-3.009,-1.603,-1.461,-0.216,-3.943,-5.446,-4.815,-2.456,0.000,1.479,-4.672,1.571,-0.836,-2.177,-3.939,-2.763,-544.798,-289.718,14.557,-177.066,-2.517
83073.996,301.733,0.959,14.906,106.552,105.800,-6.269,-3.455,-0.962,-0.522,-0.864,-4.462,-4.805,-6.100,-2.344,-0.313,1.796,-4.991,1.780,0.733,-2.384,-4.052,-2.774,-544.798,-289.718,14.557,-177.050,-2.507
83061.902,301.731,0.959,14.912,106.631,105.319,-6.161,-3.009,-2.137,-0.835,-0.108,-4.254,-4.698,-4.494,-3.460,-0.104,1.796,-4.672,1.675,-0.000,-1.658,-4.164,-2.784,-544.798,-289.718,14.557,-177.066,-2.507
83065.933,301.736,0.959,14.912,106.631,105.159,-6.701,-2.675,-1.923,-0.939,-0.216,-3.839,-4.805,-5.136,-2.344,-0.938,1.901,-4.885,1.675,-0.209,-2.280,-3.827,-2.805,-544.798,-289.718,14.557,-177.033,-2.507
83061.902,301.733,0.959,14.907,106.552,105.319,-6.485,-3.121,-1.389,-1.670,-0.324,-3.632,-4.591,-4.708,-2.456,0.626,1.162,-4.460,1.675,-0.104,-1.866,-3.714,-2.794,-544.798,-289.718,14.557,-177.082,-2.528
83065.933,301.735,0.959,14.912,106.631,105.319,-6.485,-3.901,-1.817,-1.044,-1.079,-3.943,-4.378,-5.029,-2.232,0.104,2.113,-5.203,1.675,0.209,-2.280,-3.939,-2.794,-544.798,-289.718,14.557,-177.066,-2.507
83065.933,301.733,0.959,14.917,106.710,105.319,-5.620,-3.121,-1.496,-1.044,-0.000,-4.669,-4.378,-4.708,-2.456,-0.208,1.690,-4.566,1.989,0.419,-2.177,-4.052,-2.805,-544.798,-289.718,14.557,-177.050,-2.507
83061.902,301.731,0.959,14.907,106.552,104.999,-5.944,-2.452,-1.069,-0.939,-0.108,-3.839,-5.552,-5.458,-2.344,-0.104,1.584,-4.778,2.094,-0.313,-2.073,-3.714,-2.815,-544.798,-289.718,14.557,-177.066,-2.517
83053.839,301.733,0.959,14.913,106.631,105.319,-6.376,-2.898,-1.496,-0.731,0.108,-4.358,-4.058,-5.672,-1.898,-0.313,1.584,-4.778,2.094,0.105,-1.969,-3.602,-2.826,-544.798,-289.718,14.557,-177.033,-2.517
83061.902,301.733,0.959,14.907,106.552,105.159,-5.620,-3.455,-1.069,-0.835,-0.432,-4.047,-4.698,-4.708,-2.902,0.417,1.584,-4.885,2.094,0.209,-1.451,-4.164,-2.815,-544.798,-289.718,14.557,-177.066,-2.507
83065.933,301.735,0.959,14.912,106.631,104.999,-6.160,-2.898,-2.565,-1.044,0.216,-3.528,-4.591,-4.708,-2.121,-0.417,2.007,-4.885,1.571,0.209,-1.866,-3.376,-2.805,-544.798,-289.718,14.557,-177.033,-2.497
83065.933,301.739,0.959,14.912,106.631,104.999,-6.376,-3.121,-0.962,-2.087,-0.324,-3.632,-4.485,-5.565,-2.009,0.417,1.901,-4.672,2.199,-0.731,-2.073,-3.714,-2.815,-544.798,-289.718,14.557,-177.050,-2.517
83057.870,301.735,0.959,14.924,106.789,104.999,-5.836,-2.898,-1.282,-0.731,-0.972,-3.736,-4.485,-4.708,-2.344,0.104,2.007,-5.203,2.094,0.628,-2.488,-3.602,-2.826,-544.798,-289.718,14.557,-177.050,-2.517
83061.902,301.733,0.959,14.907,106.552,105.159,-5.836,-3.232,-1.389,-0.313,0.541,-4.255,-4.485,-4.815,-2.679,-0.104,1.690,-4.672,1.885,0.628,-1.658,-4.164,-2.826,-544.798,-289.718,14.557,-177.050,-2.517
83057.870,301.733,0.959,14.907,106.552,105.159,-5.836,-3.009,-1.389,-0.939,-0.000,-3.321,-5.232,-4.815,-2.009,-0.313,1.690,-4.566,1.989,0.000,-2.177,-3.714,-2.826,-544.798,-289.718,14.557,-177.050,-2.507
83065.933,301.735,0.959,14.906,106.552,105.159,-6.700,-3.455,-1.389,-1.357,-0.108,-4.047,-4.164,-5.244,-2.567,0.313,1.690,-5.097,1.989,0.000,-2.073,-4.052,-2.836,-544.798,-289.718,14.557,-177.050,-2.497
83061.902,301.733,0.959,14.912,106.631,104.999,-5.728,-3.790,-1.603,-0.835,-0.540,-3.840,-5.125,-4.387,-2.902,-0.625,1.584,-5.097,2.094,0.105,-2.073,-3.602,-2.846,-544.798,-289.718,14.557,-177.066,-2.507
83065.933,301.733,0.959,14.901,106.473,104.679,-6.592,-3.009,-2.030,-1.148,-0.216,-4.047,-4.912,-4.922,-2.456,-0.521,1.479,-5.203,1.466,0.105,-1.762,-3.827,-2.826,-544.798,-289.718,14.557,-177.082,-2.517
83061.902,301.731,0.959,14.923,106.789,104.999,-6.160,-3.455,-1.603,-1.566,-0.000,-4.151,-4.591,-5.029,-2.344,-0.208,1.056,-4.778,2.513,-0.313,-1.866,-3.602,-2.846,-544.798,-289.718,14.557,-177.066,-2.507
83061.902,301.733,0.959,14.918,106.710,104.999,-6.484,-3.009,-1.175,-0.731,-0.540,-3.736,-4.378,-5.672,-2.456,0.939,1.901,-4.778,1.990,0.837,-2.591,-4.052,-2.826,-544.798,-289.718,14.557,-177.033,-2.517
83061.902,301.733,0.959,14.929,106.868,104.999,-5.728,-3.455,-1.710,-1.252,0.324,-4.566,-4.591,-5.136,-2.790,0.417,2.218,-4.778,2.094,0.419,-1.762,-4.727,-2.815,-544.798,-289.718,14.557,-177.066,-2.507
83065.933,301.733,0.959,14.929,106.868,104.839,-5.836,-3.344,-2.030,-0.731,0.216,-3.217,-4.698,-5.136,-2.009,-0.625,2.218,-4.460,2.304,-0.000,-1.866,-3.602,-2.846,-544.798,-289.718,14.557,-177.033,-2.497
83065.933,301.733,0.959,14.929,106.868,104.999,-7.025,-2.786,-1.603,-0.731,-0.000,-3.632,-4.591,-5.136,-2.009,0.417,1.162,-4.566,1.885,-0.209,-1.866,-3.602,-2.826,-544.798,-289.718,14.557,-177.050,-2.517
83061.902,301.735,0.959,14.934,106.947,104.999,-5.728,-3.790,-1.710,-0.939,-0.648,-3.840,-4.912,-4.922,-2.344,0.209,1.690,-5.309,2.094,0.523,-1.866,-3.939,-2.815,-544.798,-289.718,14.557,-177.050,-2.497
83069.965,301.731,0.959,14.928,106.868,104.999,-6.161,-2.563,-1.817,-0.731,-0.216,-4.358,-5.232,-4.922,-1.786,-0.625,1.584,-5.097,1.571,0.105,-2.177,-4.164,-2.846,-544.798,-289.718,14.557,-177.050,-2.497
83057.870,301.733,0.959,14.940,107.026,105.159,-5.837,-2.898,-1.282,-1.148,-0.324,-3.321,-5.339,-4.922,-2.679,0.104,1.796,-5.203,2.304,-0.731,-1.866,-3.827,-2.836,-544.798,-289.718,14.557,-177.066,-2.507
83065.933,301.731,0.959,14.934,106.947,105.159,-6.485,-3.567,-1.282,-0.626,-0.756,-3.943,-4.805,-6.207,-2.456,0.209,1.479,-4.672,1.885,0.314,-2.695,-4.052,-2.826,-544.798,-289.718,14.557,-177.050,-2.497
83065.933,301.733,0.959,14.934,106.947,105.159,-6.485,-3.455,-1.710,-0.731,0.108,-3.528,-4.378,-4.387,-2.902,-0.104,2.430,-5.097,1.780,0.419,-1.658,-4.614,-2.836,-544.798,-289.718,14.557,-177.033,-2.517
83069.965,301.731,0.959,14.945,107.105,104.999,-6.269,-3.009,-2.458,-1.044,-0.432,-3.735,-4.591,-4.815,-2.009,-0.729,1.584,-4.672,1.466,0.523,-2.073,-4.052,-2.815,-544.798,-289.718,14.557,-177.099,-2.507
83061.902,301.731,0.959,14.945,107.105,105.159,-6.161,-3.455,-1.710,-1.879,-0.216,-3.632,-5.125,-5.243,-2.344,0.626,1.373,-5.097,2.513,-0.104,-1.762,-3.376,-2.836,-544.798,-289.718,14.557,-177.033,-2.517
83065.933,301.731,0.959,14.940,107.026,105.159,-5.945,-3.344,-1.282,-0.939,-0.648,-3.528,-4.378,-4.922,-2.679,0.104,2.113,-5.840,1.675,0.419,-2.591,-4.164,-2.815,-544.798,-289.718,14.557,-177.050,-2.507
83065.933,301.730,0.959,14.945,107.105,104.999,-5.945,-3.232,-1.817,-0.731,-0.108,-4.980,-4.698,-4.601,-2.232,-0.521,1.479,-4.566,1.466,0.105,-2.280,-4.277,-2.815,-544.798,-289.718,14.557,-177.050,-2.517
83065.933,301.733,0.959,14.951,107.184,105.479,-6.269,-2.452,-1.603,-0.939,0.433,-3.632,-5.125,-4.815,-2.009,-0.104,1.690,-4.566,2.199,-0.104,-2.384,-3.939,-2.826,-544.798,-289.718,14.557,-177.050,-2.517
83065.933,301.731,0.959,14.940,107.026,105.319,-6.917,-3.455,-1.710,-0.626,-0.432,-3.528,-4.591,-5.458,-2.679,0.417,1.584,-4.885,1.885,0.628,-1.866,-3.827,-2.794,-544.798,-289.718,14.557,-177.066,-2.507
83069.965,301.731,0.959,14.945,107.105,105.640,-5.945,-4.012,-1.603,-0.731,-0.108,-3.943,-4.912,-4.494,-3.125,-0.104,1.690,-5.628,1.675,0.523,-1.762,-3.827,-2.794,-544.798,-289.718,14.557,-177.033,-2.497
83061.902,301.733,0.959,14.940,107.026,105.640,-6.377,-3.232,-2.565,-1.252,-0.216,-4.358,-4.698,-4.922,-1.674,-0.313,1.268,-4.566,1.885,0.209,-2.177,-3.602,-2.774,-544.798,-289.718,14.557,-177.066,-2.528
83061.902,301.733,0.959,14.940,107.026,105.319,-6.269,-3.009,-0.962,-1.357,0.216,-4.150,-4.698,-5.458,-2.009,0.104,1.268,-4.566,2.094,-0.522,-2.384,-3.264,-2.784,-544.798,-289.718,14.557,-177.033,-2.528
83065.933,301.733,0.959,14.934,106.947,105.640,-5.945,-3.567,-1.710,-0.731,-0.864,-3.943,-4.485,-4.922,-2.567,0.313,1.796,-4.991,1.990,0.733,-2.488,-3.939,-2.784,-544.798,-289.718,14.557,-177.066,-2.517
83069.965,301.733,0.959,14.939,107.026,105.319,-6.160,-3.121,-1.923,-0.939,-0.216,-4.150,-4.378,-5.458,-2.790,0.000,1.901,-5.415,1.675,0.314,-1.969,-4.164,-2.763,-544.798,-289.718,14.557,-177.066,-2.517
83065.933,301.731,0.959,14.945,107.105,105.800,-5.836,-2.786,-1.496,-1.044,-0.432,-3.424,-4.698,-5.136,-2.232,-0.834,1.268,-4.672,1.885,0.209,-2.591,-3.714,-2.774,-544.798,-289.718,14.557,-177.050,-2.528
83061.902,301.731,0.959,14.951,107.184,105.319,-6.700,-3.678,-1.710,-1.148,-0.108,-3.839,-4.378,-5.136,-2.121,0.313,1.268,-4.672,2.304,0.419,-1.969,-3.602,-2.774,-544.798,-289.718,14.557,-177.050,-2.517
83065.933,301.733,0.959,14.923,106.789,105.319,-5.511,-3.901,-1.603,-0.417,-0.108,-3.528,-4.912,-4.708,-2.679,-0.313,2.007,-5.097,1.885,0.628,-2.073,-3.827,-2.763,-544.798,-289.718,14.557,-177.033,-2.517
83065.933,301.731,0.959,14.945,107.105,105.319,-6.376,-2.229,-2.138,-0.835,-0.648,-3.735,-4.378,-4.280,-2.232,-0.313,1.796,-4.460,1.361,-0.104,-2.073,-3.602,-2.774,-544.798,-289.718,14.557,-177.066,-2.528
83069.965,301.735,0.959,14.939,107.026,105.640,-6.376,-2.675,-1.176,-1.879,-0.324,-3.632,-5.232,-4.708,-1.786,0.313,1.796,-4.885,2.304,-0.313,-1.555,-3.489,-2.763,-544.798,-289.718,14.557,-177.066,-2.517
83061.902,301.735,0.959,14.940,107.026,105.640,-5.403,-2.898,-1.176,-1.148,-0.324,-4.151,-3.951,-5.672,-1.786,0.000,1.901,-4.885,2.199,0.733,-2.695,-3.714,-2.753,-544.798,-289.718,14.557,-177.066,-2.507
83065.933,301.738,0.959,14.945,107.105,105.319,-6.268,-3.232,-1.283,-0.731,-0.000,-3.632,-4.912,-4.387,-2.790,0.104,1.796,-4.566,2.409,0.314,-1.347,-4.164,-2.753,-544.798,-289.718,14.557,-177.033,-2.517
83065.933,301.735,0.959,14.945,107.105,105.479,-6.376,-2.898,-2.138,-1.044,-0.108,-3.528,-4.485,-4.494,-1.786,-0.729,1.690,-4.672,2.199,0.523,-1.969,-3.264,-2.742,-544.798,-289.718,14.557,-177.066,-2.507
83057.870,301.735,0.959,14.935,106.947,105.640,-6.484,-3.344,-1.603,-1.461,0.216,-3.736,-4.271,-5.136,-2.232,0.835,1.796,-4.778,1.675,-0.209,-2.073,-4.052,-2.742,-544.798,-289.718,14.557,-177.082,-2.507
83057.870,301.735,0.959,14.940,107.026,105.319,-5.511,-3.678,-1.924,-0.835,-0.756,-3.943,-4.591,-4.601,-2.232,-0.313,2.218,-5.097,2.513,0.628,-2.280,-4.052,-2.753,-544.798,-289.718,14.557,-177.050,-2.507
83061.902,301.736,0.959,14.934,106.947,105.479,-6.160,-3.009,-1.924,-0.939,0.108,-4.462,-4.058,-4.922,-2.679,0.104,2.113,-4.460,1.257,0.523,-2.488,-4.052,-2.742,-544.798,-289.718,14.557,-177.066,-2.528
83061.902,301.735,0.959,14.934,106.947,105.640,-5.836,-3.009,-1.603,-0.731,-0.432,-3.736,-5.446,-5.136,-2.679,-0.208,1.901,-4.991,1.885,-0.418,-2.384,-4.502,-2.742,-544.798,-289.718,14.557,-177.050,-2.528
83069.965,301.735,0.959,14.928,106.868,105.640,-7.132,-3.009,-2.138,-1.461,0.108,-4.358,-5.019,-5.993,-2.567,-0.000,1.373,-4.778,1.885,0.419,-2.280,-4.052,-2.753,-544.798,-289.718,14.557,-177.033,-2.517
83065.933,301.735,0.959,14.929,106.868,105.640,-5.511,-3.455,-1.389,-1.044,-0.324,-4.151,-4.912,-4.922,-3.014,-0.000,1.796,-5.097,1.885,0.314,-2.384,-4.502,-2.732,-544.798,-289.718,14.557,-177.082,-2.507
83057.870,301.736,0.959,14.924,106.789,105.479,-6.484,-2.675,-2.031,-1.461,0.324,-3.736,-5.339,-5.136,-2.232,-0.208,1.373,-4.354,1.152,0.314,-2.073,-3.827,-2.742,-544.798,-289.718,14.557,-177.066,-2.507
83065.933,301.733,0.959,14.934,106.947,105.319,-6.269,-4.124,-0.855,-1.566,0.216,-4.151,-4.805,-5.779,-2.344,0.209,0.845,-5.097,2.408,-0.209,-2.177,-3.602,-2.753,-544.798,-289.718,14.557,-177.050,-2.497
83049.808,301.736,0.959,14.930,106.868,105.800,-6.269,-2.898,-1.389,-0.522,-1.079,-3.217,-4.271,-5.244,-2.121,0.313,2.430,-5.628,1.989,0.314,-2.488,-4.052,-2.763,-544.798,-289.718,14.557,-177.033,-2.497
83065.933,301.735,0.959,14.929,106.868,105.640,-6.161,-3.009,-1.496,-1.252,0.108,-4.670,-4.805,-5.244,-2.344,-0.417,2.007,-4.672,1.571,0.628,-2.073,-4.614,-2.763,-544.798,-289.718,14.557,-177.066,-2.497
83057.870,301.738,0.959,14.929,106.868,105.800,-5.837,-2.786,-1.389,-1.148,-0.000,-4.255,-5.125,-5.244,-2.232,-0.625,1.584,-4.778,2.094,-0.104,-2.073,-3.714,-2.742,-544.798,-289.718,14.557,-177.082,-2.517
83057.870,301.736,0.959,14.929,106.868,105.479,-6.377,-3.344,-1.496,-0.731,-0.216,-3.943,-4.485,-5.351,-2.121,0.522,1.479,-4.566,1.989,0.314,-1.244,-3.489,-2.763,-544.798,-289.718,14.557,-177.050,-2.517
83061.902,301.736,0.959,14.929,106.868,105.640,-5.728,-4.012,-1.496,-0.522,0.324,-4.565,-4.485,-4.708,-2.902,-0.104,1.901,-5.203,1.675,0.419,-1.762,-3.939,-2.742,-544.798,-289.718,14.557,-177.050,-2.507
83061.902,301.735,0.959,14.929,106.868,105.479,-6.053,-2.675,-2.244,-0.313,-0.000,-3.528,-4.805,-4.387,-1.228,-0.521,1.584,-4.885,1.571,0.105,-2.280,-3.827,-2.753,-544.798,-289.718,14.557,-177.050,-2.517
83057.870,301.731,0.959,14.924,106.789,105.159,-6.377,-3.232,-1.389,-1.566,-0.216,-3.943,-5.339,-4.708,-2.567,0.313,1.690,-4.566,2.199,-0.731,-1.866,-3.939,-2.774,-544.798,-289.718,14.557,-177.050,-2.507
83069.965,301.735,0.959,14.928,106.868,105.319,-6.269,-3.790,-1.603,-0.626,-0.432,-3.943,-4.591,-5.458,-2.009,0.104,2.007,-4.885,1.885,0.523,-2.591,-3.939,-2.784,-544.798,-289.718,14.557,-177.033,-2.507
83053.839,301.738,0.959,14.946,107.105,105.479,-6.161,-3.121,-1.389,-0.731,-0.216,-4.047,-4.485,-5.029,-2.456,0.000,1.268,-5.097,2.199,0.209,-1.555,-4.840,-2.763,-544.798,-289.718,14.557,-177.066,-2.497
83061.902,301.735,0.959,14.929,106.868,105.319,-6.053,-2.898,-1.923,-0.835,-0.216,-3.528,-4.912,-5.136,-2.232,-0.938,2.218,-4.885,2.303,0.105,-1.969,-3.827,-2.763,-544.798,-289.718,14.557,-177.033,-2.507
83057.870,301.733,0.959,14.924,106.789,105.319,-7.025,-3.009,-1.282,-1.879,0.324,-4.358,-4.271,-5.244,-2.232,0.209,1.373,-4.991,2.513,0.209,-2.280,-3.602,-2.774,-544.798,-289.718,14.557,-177.082,-2.507
83057.870,301.736,0.959,14.935,106.947,105.159,-5.620,-3.344,-1.710,-0.209,-0.864,-3.528,-4.591,-4.815,-2.344,0.626,1.796,-4.991,2.094,0.314,-1.762,-3.714,-2.774,-544.798,-289.718,14.557,-177.082,-2.507
83061.902,301.735,0.959,14.929,106.868,105.319,-5.945,-2.563,-1.923,-0.939,-0.108,-4.254,-4.912,-5.458,-2.121,-0.313,1.584,-4.460,1.571,0.314,-1.762,-4.164,-2.774,-544.798,-289.718,14.557,-177.050,-2.497
83061.902,301.735,0.959,14.923,106.789,105.319,-5.945,-2.786,-1.069,-1.148,-0.000,-3.735,-4.912,-4.815,-2.232,0.000,1.584,-4.778,2.408,0.000,-2.384,-4.052,-2.774,-544.798,-289.718,14.557,-177.066,-2.538
83057.870,301.731,0.959,14.929,106.868,105.319,-6.377,-3.678,-1.389,-0.626,-0.432,-4.358,-4.698,-5.779,-3.125,0.104,1.373,-4.778,2.303,0.000,-2.488,-3.939,-2.774,-544.798,-289.718,14.557,-177.033,-2.487
83057.870,301.735,0.959,14.935,106.947,105.640,-6.160,-3.678,-1.710,-0.939,0.324,-4.462,-4.805,-4.815,-3.349,0.104,1.479,-4.672,1.675,0.523,-2.073,-4.277,-2.774,-544.798,-289.718,14.557,-177.066,-2.517
83065.933,301.733,0.959,14.934,106.947,105.479,-6.052,-2.786,-2.565,-0.522,-0.540,-4.358,-4.912,-5.458,-2.344,-1.042,2.218,-5.203,1.571,0.105,-2.073,-3.602,-2.784,-544.798,-289.718,14.557,-177.066,-2.507
83057.870,301.733,0.959,14.946,107.105,105.479,-6.592,-3.121,-1.282,-1.774,-0.216,-3.528,-4.805,-5.136,-2.009,0.417,1.268,-4.991,1.466,-0.209,-2.073,-3.714,-2.784,-544.798,-289.718,14.557,-177.050,-2.517
83057.870,301.728,0.959,14.940,107.026,105.319,-5.728,-3.232,-1.923,-0.522,-1.079,-4.150,-4.805,-4.922,-2.344,0.104,1.796,-4.778,1.675,0.000,-2.177,-4.052,-2.784,-544.798,-289.718,14.557,-177.033,-2.507
83061.902,301.731,0.959,14.945,107.105,105.479,-6.268,-3.121,-1.710,-0.835,0.541,-4.462,-4.698,-4.922,-2.790,-0.104,1.901,-4.566,1.780,0.209,-2.177,-4.277,-2.794,-544.798,-289.718,14.557,-177.082,-2.507
83065.933,301.730,0.959,14.945,107.105,105.479,-5.728,-3.121,-0.962,-0.835,-0.216,-3.632,-5.232,-5.029,-2.232,-0.208,1.901,-5.097,1.885,-0.418,-2.488,-3.827,-2.784,-544.798,-289.718,14.557,-177.050,-2.507
83065.933,301.731,0.959,14.940,107.026,105.159,-6.700,-2.898,-1.817,-1.148,-0.324,-3.216,-4.271,-5.458,-2.456,-0.104,1.373,-4.778,2.094,0.837,-2.073,-3.939,-2.794,-544.798,-289.718,14.557,-177.050,-2.517
83065.933,301.733,0.959,14.945,107.105,105.319,-5.728,-4.012,-1.603,-1.044,-0.108,-4.462,-5.125,-5.029,-2.902,-0.104,1.584,-5.840,2.408,0.628,-1.762,-4.052,-2.794,-544.798,-289.718,14.557,-177.066,-2.528
83061.902,301.733,0.959,14.940,107.026,105.159,-6.376,-3.009,-2.885,-0.522,-0.756,-4.047,-4.485,-5.029,-2.232,-0.208,1.796,-4.460,1.047,0.209,-1.866,-3.827,-2.784,-544.798,-289.718,14.557,-177.066,-2.528
83069.965,301.733,0.959,14.939,107.026,105.319,-6.592,-3.009,-1.817,-1.148,-0.000,-3.839,-4.912,-4.815,-2.121,0.313,1.690,-5.097,2.094,-0.627,-1.658,-3.602,-2.794,-544.798,-289.718,14.557,-177.033,-2.538
83073.996,301.731,0.959,14.944,107.105,105.159,-6.376,-3.009,-1.817,-0.417,-0.432,-3.943,-4.164,-5.458,-2.232,0.104,2.218,-5.097,1.989,0.419,-2.695,-3.827,-2.784,-544.798,-289.718,14.557,-177.050,-2.507
