%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83634.360,301.438,0.967,25.091,304.264,301.232,-7.025,-4.458,-2.138,-1.357,-0.432,-4.670,-5.232,-4.922,-2.903,-0.521,1.373,-5.734,1.466,0.000,-2.177,-5.065,-3.867,-544.798,-289.718,14.557,28.037,-9.029
83638.391,301.441,0.967,25.084,304.106,301.232,-7.242,-3.121,-2.565,-1.566,-0.540,-4.462,-5.125,-5.243,-2.233,-1.146,1.584,-4.991,1.675,0.314,-2.695,-5.177,-3.867,-544.798,-289.718,14.557,28.037,-9.019
83626.297,301.439,0.966,25.089,304.185,301.392,-6.809,-4.012,-1.817,-2.087,-0.972,-4.358,-5.873,-5.458,-3.349,-0.729,0.951,-5.203,1.257,-1.045,-2.488,-4.389,-3.867,-544.798,-289.718,14.557,28.021,-9.029
83642.423,301.444,0.967,25.087,304.185,300.751,-6.485,-3.455,-2.031,-1.044,-0.972,-4.358,-5.019,-5.565,-2.568,0.104,2.113,-5.522,1.257,-0.209,-3.109,-4.277,-3.888,-544.798,-289.718,14.557,27.988,-9.039
83634.360,301.441,0.967,25.088,304.185,301.232,-6.917,-3.678,-1.817,-1.461,-0.216,-4.358,-5.339,-5.029,-3.572,-0.521,1.479,-4.672,2.094,0.209,-2.073,-4.840,-3.856,-544.798,-289.718,14.557,28.021,-9.029
83638.391,301.444,0.967,25.091,304.264,301.232,-6.161,-3.232,-2.244,-1.252,-0.108,-4.047,-5.125,-4.922,-2.567,-0.938,1.162,-5.203,1.571,-0.313,-2.177,-3.939,-3.856,-544.798,-289.718,14.557,28.004,-9.049
83638.391,301.443,0.967,25.088,304.185,301.392,-7.242,-3.232,-2.565,-1.461,-0.432,-4.358,-5.125,-5.458,-2.567,-0.417,0.740,-5.628,1.152,-0.418,-2.177,-4.727,-3.867,-544.798,-289.718,14.557,28.053,-9.019
83634.360,301.441,0.967,25.085,304.106,301.232,-7.134,-4.235,-1.924,-1.670,-0.432,-4.566,-4.805,-5.029,-2.902,-0.938,1.585,-5.309,2.409,0.105,-2.177,-4.502,-3.877,-544.798,-289.718,14.557,28.037,-9.019
83630.329,301.441,0.967,25.089,304.185,301.072,-6.809,-2.898,-1.924,-0.939,-0.324,-4.670,-5.019,-5.350,-2.344,-0.834,1.268,-5.203,0.628,-0.209,-2.799,-4.614,-3.877,-544.798,-289.718,14.557,28.070,-9.019
83630.329,301.443,0.966,25.086,304.106,301.232,-7.242,-3.232,-2.565,-2.505,-0.756,-4.462,-5.446,-5.029,-2.902,-0.521,1.162,-5.522,2.304,-1.567,-2.177,-3.939,-3.877,-544.798,-289.718,14.557,28.053,-9.029
83626.297,301.443,0.966,25.086,304.106,301.232,-7.134,-4.235,-1.710,-1.566,-0.972,-4.670,-5.019,-6.421,-3.237,-0.729,1.268,-6.053,1.047,-0.313,-2.902,-4.052,-3.888,-544.798,-289.718,14.557,28.004,-9.019
83630.329,301.439,0.967,25.082,304.027,301.072,-7.242,-4.124,-2.031,-1.252,-0.000,-4.047,-4.912,-4.494,-3.460,-0.521,1.162,-5.415,1.257,-0.418,-2.591,-4.840,-3.877,-544.798,-289.718,14.557,28.037,-9.029
83634.360,301.446,0.967,25.082,304.027,301.072,-7.350,-3.455,-2.672,-1.461,-1.079,-4.566,-5.552,-5.993,-2.567,-1.355,1.690,-5.203,1.257,-0.209,-2.073,-4.277,-3.867,-544.798,-289.718,14.557,28.037,-9.029
83630.329,301.443,0.966,25.079,303.948,300.912,-7.458,-3.678,-2.138,-2.087,-0.648,-4.462,-5.019,-5.886,-3.572,-0.313,0.951,-5.415,1.047,-0.836,-3.006,-4.277,-3.856,-544.798,-289.718,14.557,28.053,-9.029
83622.266,301.446,0.966,25.081,303.948,300.751,-7.025,-4.347,-2.138,-1.148,-0.756,-4.047,-5.125,-5.565,-3.014,-0.313,1.690,-5.415,1.675,-0.418,-3.006,-4.840,-3.877,-544.798,-289.718,14.557,28.037,-9.019
83630.329,301.446,0.966,25.083,304.027,300.591,-6.593,-3.678,-2.672,-1.357,-0.864,-5.189,-5.232,-5.886,-3.349,-0.208,1.057,-5.522,1.047,-0.731,-2.591,-5.177,-3.856,-544.798,-289.718,14.557,28.021,-9.019
83634.360,301.444,0.967,25.082,304.027,300.751,-6.917,-3.678,-2.138,-1.461,-0.108,-3.943,-5.873,-5.243,-3.349,-1.667,1.373,-4.991,1.675,-0.418,-2.384,-4.389,-3.867,-544.798,-289.718,14.557,28.021,-9.029
83630.329,301.444,0.966,25.083,304.027,300.431,-7.242,-4.124,-2.031,-1.774,-0.648,-4.670,-4.591,-5.993,-2.679,-0.625,0.845,-4.991,1.885,-0.104,-3.006,-4.614,-3.867,-544.798,-289.718,14.557,28.021,-9.039
83626.297,301.444,0.966,25.073,303.790,300.591,-6.485,-4.235,-1.389,-1.044,-0.540,-4.462,-4.591,-5.136,-3.349,-0.938,1.796,-5.734,1.257,0.209,-2.384,-4.277,-3.867,-544.798,-289.718,14.557,28.004,-9.008
83626.297,301.443,0.966,25.080,303.948,300.751,-6.593,-3.344,-2.458,-1.148,-0.324,-4.981,-4.698,-5.458,-1.786,-0.729,1.373,-4.778,1.047,-0.418,-2.591,-3.939,-3.856,-544.798,-289.718,14.557,28.037,-9.019
83630.329,301.444,0.966,25.083,304.027,300.431,-6.485,-3.344,-1.924,-1.252,-0.432,-4.047,-5.552,-5.243,-2.679,-0.104,1.796,-5.097,1.361,-1.463,-3.006,-4.389,-3.856,-544.798,-289.718,14.557,28.053,-9.019
83630.329,301.444,0.966,25.089,304.185,300.431,-6.917,-4.124,-2.138,-0.939,-0.540,-4.774,-5.232,-6.207,-3.572,-0.208,0.951,-5.734,1.257,-0.104,-3.317,-4.840,-3.856,-544.798,-289.718,14.557,28.021,-9.029
83642.423,301.444,0.967,25.081,304.027,300.431,-7.025,-4.012,-2.138,-1.461,-0.648,-4.670,-4.912,-5.565,-3.795,-0.729,1.479,-5.522,1.675,-0.418,-1.347,-5.402,-3.877,-544.798,-289.718,14.557,28.037,-9.029
83634.360,301.443,0.967,25.082,304.027,300.431,-6.701,-3.455,-2.351,-1.252,-0.756,-3.840,-4.805,-5.243,-2.790,-0.834,1.479,-4.885,1.675,-0.209,-2.384,-4.614,-3.846,-544.798,-289.718,14.557,28.037,-9.019
83634.360,301.444,0.967,25.085,304.106,300.431,-7.350,-2.898,-1.710,-1.566,-0.324,-4.358,-5.446,-6.207,-3.125,-0.729,1.056,-5.522,1.361,-1.149,-2.695,-4.502,-3.867,-544.798,-289.718,14.557,28.004,-9.029
83638.391,301.443,0.967,25.085,304.106,300.431,-6.593,-4.681,-2.458,-1.461,-0.540,-4.566,-5.232,-5.886,-3.237,-0.729,1.268,-5.734,0.733,-0.313,-2.591,-4.614,-3.856,-544.798,-289.718,14.557,28.053,-9.008
83638.391,301.446,0.967,25.081,304.027,300.271,-6.809,-3.901,-2.672,-1.670,-0.756,-5.292,-5.125,-5.886,-3.237,-0.625,1.479,-4.778,0.838,-0.104,-1.866,-4.614,-3.856,-544.798,-289.718,14.557,28.021,-9.019
83638.391,301.446,0.967,25.085,304.106,300.431,-6.917,-3.121,-1.817,-1.148,-0.324,-3.528,-5.339,-4.922,-1.898,-0.521,2.007,-4.778,1.780,-0.731,-2.384,-3.827,-3.856,-544.798,-289.718,14.557,28.021,-9.019
83642.423,301.443,0.967,25.084,304.106,300.271,-7.890,-3.009,-1.817,-1.252,-0.756,-4.877,-4.805,-6.421,-2.902,-0.104,1.268,-5.416,0.733,-0.522,-2.902,-4.840,-3.867,-544.798,-289.718,14.557,28.037,-9.019
83638.391,301.443,0.967,25.085,304.106,300.111,-7.674,-4.681,-2.244,-1.566,-0.540,-4.670,-5.339,-5.136,-3.795,-0.313,1.584,-5.628,1.047,-0.104,-2.384,-4.614,-3.856,-544.798,-289.718,14.557,28.037,-9.019
83638.391,301.444,0.967,25.078,303.948,300.271,-6.809,-3.009,-2.565,-1.566,-0.540,-4.981,-4.912,-5.458,-2.009,-1.563,0.845,-5.734,0.628,-0.627,-2.591,-4.614,-3.846,-544.798,-289.718,14.557,28.037,-9.049
83642.423,301.446,0.967,25.094,304.343,300.271,-7.350,-3.567,-1.710,-1.774,-0.432,-3.736,-4.912,-4.815,-2.232,-0.313,0.951,-5.309,1.885,-1.358,-2.073,-3.827,-3.856,-544.798,-289.718,14.557,28.053,-9.039
83642.423,301.443,0.967,25.090,304.264,300.431,-7.025,-3.901,-1.710,-1.252,-1.727,-4.462,-5.232,-5.886,-3.125,-0.625,1.268,-6.159,1.257,-0.418,-3.213,-4.952,-3.856,-544.798,-289.718,14.557,28.053,-9.008
83646.454,301.444,0.967,25.083,304.106,300.431,-6.161,-4.124,-2.031,-1.148,0.108,-5.085,-4.805,-4.815,-3.349,-0.521,1.584,-5.203,2.094,-0.209,-1.866,-5.065,-3.867,-544.798,-289.718,14.557,27.988,-9.019
83646.454,301.439,0.967,25.090,304.264,300.912,-6.917,-3.009,-1.924,-1.148,-0.216,-4.566,-5.446,-5.565,-2.009,-0.834,1.373,-5.416,1.152,-0.209,-2.591,-3.602,-3.867,-544.798,-289.718,14.557,28.004,-9.039
83650.486,301.443,0.967,25.096,304.422,300.431,-7.242,-3.009,-1.603,-1.461,-0.540,-4.255,-4.805,-5.565,-3.014,-0.104,0.739,-5.309,1.361,-0.522,-2.695,-5.402,-3.867,-544.798,-289.718,14.557,28.004,-9.019
83646.454,301.439,0.967,25.083,304.106,300.591,-7.350,-4.458,-2.886,-2.296,-1.403,-4.981,-5.659,-5.458,-3.349,-0.729,1.584,-6.371,1.780,-0.418,-2.695,-4.502,-3.867,-544.798,-289.718,14.557,27.988,-9.029
83654.517,301.438,0.967,25.092,304.343,300.431,-7.242,-4.235,-2.351,-1.461,0.108,-4.566,-5.019,-4.387,-2.902,-0.313,1.796,-4.672,0.942,-0.104,-2.384,-4.952,-3.856,-544.798,-289.718,14.557,28.021,-9.039
83650.486,301.439,0.967,25.096,304.422,300.912,-7.134,-3.567,-1.710,-1.670,-0.756,-4.670,-5.659,-6.314,-3.572,-1.250,1.584,-5.840,0.942,-1.254,-3.317,-4.277,-3.877,-544.798,-289.718,14.557,28.021,-9.039
83650.486,301.439,0.967,25.086,304.185,300.591,-7.350,-3.567,-1.817,-1.044,-0.540,-4.358,-5.232,-6.314,-2.567,-0.208,1.056,-4.672,1.152,-0.104,-2.488,-4.389,-3.877,-544.798,-289.718,14.557,28.021,-9.019
83654.517,301.443,0.967,25.082,304.106,300.912,-6.917,-5.016,-2.565,-1.461,-0.756,-4.774,-5.339,-5.672,-3.460,-0.417,1.268,-5.522,1.466,-0.418,-1.555,-4.502,-3.877,-544.798,-289.718,14.557,28.021,-9.039
83654.517,301.439,0.967,25.088,304.264,300.751,-6.377,-2.898,-3.313,-0.939,0.108,-3.840,-4.912,-4.601,-1.674,-0.521,1.796,-4.778,0.942,-0.522,-2.177,-4.389,-3.888,-544.798,-289.718,14.557,28.053,-9.019
83650.486,301.443,0.967,25.089,304.264,301.072,-7.458,-3.567,-2.458,-2.296,-0.756,-4.774,-5.339,-5.243,-3.460,-0.834,1.056,-5.522,1.152,-0.836,-1.969,-4.727,-3.877,-544.798,-289.718,14.557,28.053,-9.049
83650.486,301.439,0.967,25.089,304.264,300.912,-6.701,-3.789,-1.710,-0.939,-0.756,-4.255,-4.805,-5.779,-2.679,-0.417,1.901,-5.415,1.466,-0.209,-2.902,-4.727,-3.877,-544.798,-289.718,14.557,28.037,-9.019
83646.454,301.443,0.967,25.096,304.422,300.912,-6.485,-3.344,-1.924,-1.044,-0.000,-5.396,-5.125,-5.458,-3.014,-0.417,1.373,-4.885,1.257,-0.418,-1.969,-5.065,-3.867,-544.798,-289.718,14.557,28.004,-9.008
83646.454,301.444,0.967,25.093,304.343,301.072,-6.485,-3.567,-2.565,-1.357,-0.756,-4.151,-5.446,-5.779,-3.014,-0.938,1.268,-4.885,1.571,-0.731,-2.695,-3.939,-3.867,-544.798,-289.718,14.557,28.021,-9.039
83646.454,301.443,0.967,25.096,304.422,301.072,-7.350,-4.347,-2.138,-1.879,-0.432,-4.566,-5.232,-5.672,-3.014,-0.521,0.845,-5.309,1.361,-0.209,-1.969,-4.164,-3.877,-544.798,-289.718,14.557,28.004,-9.029
83646.454,301.443,0.967,25.093,304.343,300.912,-6.269,-4.347,-2.351,-1.148,-1.187,-4.566,-4.698,-4.708,-3.349,-0.729,1.268,-6.053,1.466,-0.836,-2.902,-5.290,-3.867,-544.798,-289.718,14.557,28.004,-9.019
83646.454,301.439,0.967,25.093,304.343,301.072,-7.458,-3.344,-3.206,-1.461,-0.648,-4.981,-4.912,-4.922,-2.790,-0.208,1.690,-4.672,1.257,0.105,-1.969,-4.389,-3.877,-544.798,-289.718,14.557,28.021,-9.019
83646.454,301.443,0.967,25.096,304.422,301.072,-6.701,-3.344,-1.817,-2.087,-0.432,-3.840,-5.873,-4.922,-2.902,-0.834,1.162,-5.628,1.780,-1.672,-3.420,-4.727,-3.867,-544.798,-289.718,14.557,28.021,-9.029
83634.360,301.441,0.967,25.092,304.264,300.912,-7.674,-4.458,-2.779,-1.983,-1.727,-4.877,-5.552,-6.207,-3.907,-0.729,1.162,-5.309,1.152,-0.836,-2.488,-4.164,-3.888,-544.798,-289.718,14.557,28.004,-9.019
83642.423,301.444,0.967,25.097,304.422,301.072,-6.701,-4.235,-2.138,-1.252,-0.432,-4.566,-5.125,-4.708,-4.130,-0.521,0.951,-5.628,1.047,-0.313,-2.799,-4.952,-3.877,-544.798,-289.718,14.557,28.004,-9.029
83638.391,301.444,0.967,25.091,304.264,301.232,-7.242,-3.789,-3.206,-1.670,-0.324,-4.877,-4.912,-5.672,-2.679,-1.042,1.162,-5.203,1.152,-0.000,-2.384,-4.164,-3.867,-544.798,-289.718,14.557,28.021,-9.019
83642.423,301.444,0.967,25.100,304.501,301.232,-7.134,-3.344,-2.031,-1.566,-0.540,-4.255,-5.019,-5.565,-2.344,0.104,1.056,-5.628,1.466,-1.045,-2.799,-4.727,-3.867,-544.798,-289.718,14.557,28.021,-9.029
83630.329,301.443,0.966,25.095,304.343,301.392,-7.025,-4.347,-2.886,-1.983,-1.511,-4.981,-5.659,-5.886,-2.902,-0.417,1.479,-5.840,1.047,-0.209,-3.006,-4.052,-3.867,-544.798,-289.718,14.557,28.004,-9.039
83634.360,301.444,0.967,25.095,304.343,301.072,-6.269,-3.344,-1.924,-1.148,-0.432,-5.189,-4.591,-5.029,-2.902,-1.042,1.373,-5.628,0.733,-0.627,-2.280,-5.290,-3.867,-544.798,-289.718,14.557,28.004,-9.019
83638.391,301.444,0.967,25.098,304.422,301.392,-7.458,-3.567,-2.031,-1.148,-0.216,-4.774,-5.552,-5.458,-2.790,-0.834,1.902,-4.885,1.780,-0.418,-2.591,-4.502,-3.877,-544.798,-289.718,14.557,28.004,-9.019
83630.329,301.444,0.966,25.096,304.343,301.392,-7.998,-3.678,-2.458,-1.670,-0.432,-4.566,-5.019,-5.993,-3.460,-0.625,0.317,-5.309,1.257,-0.731,-2.695,-4.614,-3.867,-544.798,-289.718,14.557,28.021,-9.019
83634.360,301.444,0.967,25.088,304.185,301.072,-6.701,-4.793,-2.031,-1.252,-0.648,-4.047,-4.698,-4.815,-2.679,-0.104,1.796,-5.628,1.675,0.105,-2.591,-4.840,-3.867,-544.798,-289.718,14.557,28.053,-9.029
83634.360,301.446,0.967,25.095,304.343,301.072,-6.377,-3.232,-2.244,-0.731,-0.648,-4.981,-5.232,-5.243,-2.679,-1.250,1.162,-5.734,0.733,0.314,-1.969,-5.065,-3.867,-544.798,-289.718,14.557,28.004,-9.049
83626.297,301.446,0.966,25.096,304.343,301.392,-6.485,-3.678,-1.710,-1.357,-0.432,-3.632,-5.125,-4.387,-2.344,-0.417,1.268,-4.672,2.409,-0.418,-2.073,-4.164,-3.867,-544.798,-289.718,14.557,28.021,-9.029
83634.360,301.443,0.967,25.092,304.264,301.072,-7.025,-3.789,-2.244,-1.357,-0.756,-4.670,-5.446,-6.528,-3.237,-1.250,1.373,-5.097,0.942,-0.000,-2.591,-4.727,-3.867,-544.798,-289.718,14.557,28.070,-9.029
83638.391,301.446,0.967,25.094,304.343,301.392,-6.701,-3.901,-2.565,-1.044,-0.324,-4.877,-5.659,-5.350,-3.460,-0.729,0.951,-5.416,1.885,-0.418,-2.280,-5.290,-3.856,-544.798,-289.718,14.557,28.053,-9.008
83630.329,301.448,0.966,25.102,304.501,301.232,-6.809,-3.567,-2.458,-1.461,-0.324,-4.462,-4.805,-4.815,-2.009,-1.042,1.268,-4.885,1.466,0.105,-2.177,-4.502,-3.856,-544.798,-289.718,14.557,28.037,-9.029
83630.329,301.448,0.966,25.102,304.501,301.232,-7.350,-3.901,-1.710,-2.296,-0.648,-4.151,-5.446,-5.458,-3.125,-0.417,0.845,-5.416,1.675,-0.731,-2.591,-4.277,-3.856,-544.798,-289.718,14.557,28.037,-9.008
83630.329,301.448,0.966,25.105,304.580,301.232,-6.485,-3.789,-1.710,-1.252,-1.295,-4.566,-5.125,-5.565,-3.014,-0.313,1.268,-5.946,1.047,-0.522,-3.213,-4.727,-3.856,-544.798,-289.718,14.557,28.004,-9.019
83630.329,301.449,0.966,25.099,304.422,301.232,-7.025,-4.347,-2.779,-1.983,-0.324,-4.774,-5.446,-5.672,-3.014,-1.146,1.268,-4.991,0.733,-0.313,-2.280,-5.065,-3.856,-544.798,-289.718,14.557,28.037,-9.029
83630.329,301.446,0.966,25.099,304.422,301.392,-6.701,-3.344,-2.244,-1.670,-0.540,-4.255,-5.446,-5.458,-2.902,-0.729,1.057,-5.309,1.466,-0.940,-2.695,-4.277,-3.856,-544.798,-289.718,14.557,28.053,-9.029
83630.329,301.446,0.966,25.105,304.580,301.232,-7.998,-3.678,-1.817,-1.148,-0.000,-4.255,-4.698,-5.136,-2.902,0.104,0.528,-5.203,1.152,-0.313,-2.591,-4.952,-3.856,-544.798,-289.718,14.557,28.004,-9.029
83630.329,301.446,0.966,25.102,304.501,301.392,-7.134,-4.570,-2.138,-1.357,-1.079,-4.151,-5.125,-5.565,-4.018,-0.521,1.479,-6.371,1.361,-0.418,-2.488,-5.402,-3.856,-544.798,-289.718,14.557,28.021,-9.049
83634.360,301.446,0.967,25.098,304.422,301.392,-6.809,-3.009,-2.779,-1.566,-0.432,-4.981,-4.912,-5.136,-2.679,-0.729,1.584,-4.672,0.942,-0.313,-2.280,-4.277,-3.846,-544.798,-289.718,14.557,28.004,-9.019
83630.329,301.444,0.966,25.102,304.501,301.552,-6.917,-2.898,-1.924,-1.879,-0.648,-4.358,-5.659,-5.136,-2.902,-0.417,1.373,-5.309,1.675,-1.149,-3.109,-4.952,-3.867,-544.798,-289.718,14.557,28.037,-9.019
83634.360,301.448,0.967,25.102,304.501,301.232,-7.458,-3.789,-2.565,-1.879,-1.295,-4.774,-5.339,-6.314,-2.567,-0.417,1.584,-5.097,1.466,-0.418,-2.591,-4.277,-3.856,-544.798,-289.718,14.557,28.021,-9.029
83630.329,301.443,0.966,25.105,304.580,301.552,-6.269,-3.678,-2.138,-0.626,-0.216,-4.255,-5.019,-5.243,-3.683,-0.313,1.479,-5.309,1.466,0.419,-1.866,-4.727,-3.846,-544.798,-289.718,14.557,28.021,-9.019
83634.360,301.448,0.967,25.105,304.580,301.232,-6.917,-2.898,-2.351,-1.461,-0.216,-3.840,-5.019,-4.601,-2.232,-0.729,1.373,-4.885,1.571,-0.104,-2.177,-4.164,-3.867,-544.798,-289.718,14.557,28.037,-9.029
83634.360,301.444,0.967,25.105,304.580,301.072,-7.025,-3.455,-2.138,-1.774,-0.000,-3.736,-4.912,-5.565,-3.572,-0.313,0.739,-5.309,1.466,-0.627,-2.384,-3.602,-3.877,-544.798,-289.718,14.557,28.037,-9.019
83630.329,301.443,0.966,25.105,304.580,301.392,-6.593,-3.789,-1.710,-0.835,-0.648,-3.736,-4.485,-5.243,-2.902,-0.313,2.218,-5.522,1.571,0.000,-2.799,-4.277,-3.856,-544.798,-289.718,14.557,28.021,-9.019
83638.391,301.443,0.967,25.107,304.659,301.232,-7.350,-4.235,-3.099,-2.192,-0.540,-5.396,-5.232,-5.565,-3.237,-0.313,1.268,-4.885,1.047,0.314,-2.488,-4.727,-3.856,-544.798,-289.718,14.557,28.037,-9.029
83638.391,301.443,0.967,25.107,304.659,301.232,-6.917,-3.455,-1.710,-1.566,-0.756,-4.877,-5.873,-5.565,-2.902,-1.250,1.373,-5.415,1.257,-1.463,-3.213,-4.614,-3.856,-544.798,-289.718,14.557,28.037,-9.019
83638.391,301.443,0.967,25.114,304.817,301.232,-7.890,-4.235,-2.565,-1.357,-0.540,-5.292,-5.125,-5.993,-3.572,-0.834,0.845,-5.097,1.466,-0.313,-2.591,-4.727,-3.856,-544.798,-289.718,14.557,28.037,-9.019
83634.360,301.444,0.967,25.105,304.580,301.232,-6.701,-4.793,-2.458,-1.566,-0.648,-4.774,-5.659,-5.565,-4.353,-1.042,0.739,-5.628,1.257,-0.418,-2.799,-5.290,-3.836,-544.798,-289.718,14.557,28.004,-9.029
83638.391,301.441,0.967,25.107,304.659,301.232,-6.917,-3.455,-3.099,-1.670,-0.648,-4.877,-5.019,-4.922,-2.009,-0.834,1.268,-5.203,1.047,-0.313,-2.902,-4.727,-3.856,-544.798,-289.718,14.557,27.988,-9.019
83634.360,301.443,0.967,25.111,304.738,301.232,-6.917,-3.901,-2.244,-2.505,-0.756,-4.670,-5.446,-5.993,-3.014,-0.313,1.056,-4.991,1.466,-1.254,-1.866,-4.389,-3.836,-544.798,-289.718,14.557,28.021,-9.029
83642.423,301.441,0.967,25.110,304.738,301.232,-6.593,-3.901,-2.031,-1.148,-1.187,-4.462,-5.232,-6.100,-3.349,-1.250,1.373,-6.159,0.628,-0.731,-3.939,-4.840,-3.846,-544.798,-289.718,14.557,28.004,-9.019
83634.360,301.444,0.967,25.111,304.738,301.232,-6.917,-3.789,-2.458,-1.670,-0.648,-5.292,-5.232,-5.565,-3.460,-0.313,1.373,-4.991,1.675,-0.209,-1.866,-5.177,-3.856,-544.798,-289.718,14.557,28.037,-9.029
83634.360,301.441,0.967,25.111,304.738,301.072,-6.917,-2.786,-2.458,-1.252,-0.216,-4.151,-5.552,-5.458,-3.125,-1.563,1.373,-5.628,1.571,-1.045,-2.384,-4.052,-3.867,-544.798,-289.718,14.557,28.037,-9.029
83634.360,301.441,0.967,25.108,304.659,301.072,-7.674,-3.567,-2.672,-1.566,-0.648,-4.566,-5.232,-5.458,-3.014,-0.417,0.845,-5.415,1.152,-0.418,-2.695,-4.727,-3.856,-544.798,-289.718,14.557,28.021,-9.029
83634.360,301.441,0.967,25.111,304.738,301.232,-7.025,-4.681,-2.244,-1.461,-1.187,-4.358,-5.232,-5.458,-3.795,-0.625,1.479,-5.946,1.257,0.209,-2.280,-4.164,-3.856,-544.798,-289.718,14.557,28.021,-9.029
83646.454,301.439,0.967,25.112,304.817,301.072,-6.269,-3.009,-1.924,-1.461,-0.108,-4.670,-5.125,-4.494,-2.679,-0.729,0.951,-5.840,0.419,-0.836,-2.384,-4.952,-3.846,-544.798,-289.718,14.557,28.004,-9.019
83630.329,301.441,0.967,25.115,304.817,300.751,-6.809,-3.232,-1.389,-1.252,-0.756,-4.151,-5.552,-5.029,-2.790,-0.104,1.585,-4.672,2.304,-0.627,-2.280,-3.939,-3.867,-544.798,-289.718,14.557,28.004,-9.029
83630.329,301.444,0.966,25.112,304.738,300.751,-6.917,-3.344,-1.496,-0.939,-0.756,-4.670,-4.912,-5.672,-3.125,-0.417,1.057,-5.309,1.047,0.314,-3.006,-4.277,-3.856,-544.798,-289.718,14.557,28.021,-9.019
83638.391,301.441,0.967,25.111,304.738,300.912,-7.025,-4.681,-1.924,-1.252,-0.108,-4.670,-4.805,-5.350,-2.902,-0.208,1.690,-4.885,1.466,0.105,-2.177,-5.627,-3.867,-544.798,-289.718,14.557,28.021,-9.029
83638.391,301.441,0.967,25.114,304.817,301.232,-7.458,-2.898,-2.779,-0.731,-0.108,-4.358,-4.698,-5.029,-2.121,-0.625,1.479,-5.203,1.257,-0.522,-1.762,-4.164,-3.877,-544.798,-289.718,14.557,28.021,-9.029
83634.360,301.441,0.967,25.111,304.738,301.232,-7.242,-3.344,-1.710,-1.357,-0.540,-4.151,-5.552,-5.565,-3.237,-0.521,0.528,-5.522,1.152,-0.731,-2.384,-4.164,-3.836,-544.798,-289.718,14.557,28.037,-9.008
83642.423,301.439,0.967,25.110,304.738,301.072,-6.917,-3.901,-1.924,-1.044,-1.187,-4.358,-5.125,-5.779,-2.232,-0.521,1.479,-5.840,1.780,-0.522,-3.524,-4.277,-3.856,-544.798,-289.718,14.557,27.988,-9.029
83634.360,301.443,0.967,25.111,304.738,301.232,-6.593,-3.455,-1.817,-1.983,-0.432,-5.396,-5.980,-5.672,-3.237,-0.625,1.268,-4.885,0.838,-0.627,-2.591,-4.727,-3.856,-544.798,-289.718,14.557,28.004,-9.029
83634.360,301.443,0.967,25.108,304.659,301.072,-6.917,-3.455,-1.924,-0.835,-0.648,-4.047,-5.232,-5.136,-2.567,-1.146,1.690,-5.309,1.885,-0.522,-2.902,-4.164,-3.856,-544.798,-289.718,14.557,27.972,-9.039
83630.329,301.444,0.966,25.115,304.817,301.072,-7.458,-3.455,-1.710,-1.461,-0.000,-3.528,-4.912,-6.100,-2.679,-0.313,0.951,-5.203,1.257,-0.522,-2.384,-4.164,-3.856,-544.798,-289.718,14.557,28.021,-9.049
83638.391,301.443,0.967,25.107,304.659,301.392,-6.485,-4.570,-2.244,-1.148,-0.432,-4.358,-5.339,-5.886,-3.683,-0.625,1.162,-5.734,1.257,-0.522,-2.177,-4.389,-3.867,-544.798,-289.718,14.557,28.037,-9.039
83630.329,301.441,0.967,25.112,304.738,301.072,-7.458,-3.567,-2.886,-1.670,-0.540,-4.981,-4.912,-5.243,-2.679,-0.834,1.479,-4.991,1.152,-0.209,-2.902,-4.502,-3.846,-544.798,-289.718,14.557,28.004,-9.019
83634.360,301.439,0.967,25.108,304.659,300.912,-7.025,-3.901,-1.924,-1.879,-0.756,-4.670,-5.766,-6.207,-3.237,-1.563,1.268,-5.628,1.257,-0.731,-2.591,-4.277,-3.877,-544.798,-289.718,14.557,28.021,-9.019
83630.329,301.441,0.967,25.108,304.659,301.072,-7.242,-3.567,-1.603,-0.939,-0.648,-4.151,-4.698,-5.565,-2.679,-0.104,1.690,-5.309,1.257,0.419,-3.317,-4.727,-3.856,-544.798,-289.718,14.557,28.004,-9.019
83638.391,301.439,0.967,25.107,304.659,300.912,-7.242,-4.793,-2.565,-1.879,-0.216,-4.877,-5.446,-5.136,-3.683,-0.938,1.162,-5.309,1.361,-0.209,-1.762,-4.502,-3.846,-544.798,-289.718,14.557,28.021,-9.029
