%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83723.051,301.373,0.968,14.991,108.746,68.681,-6.269,-2.898,-1.924,-1.357,-0.432,-5.189,-4.805,-4.922,-2.344,-0.313,1.901,-4.460,1.152,-0.104,-2.488,-4.052,-1.233,-544.798,-289.718,14.557,240.058,-10.054
83719.019,301.370,0.968,14.986,108.667,68.361,-6.269,-3.567,-1.389,-1.879,-0.432,-3.321,-4.912,-4.922,-2.344,0.104,1.796,-4.778,2.408,-0.209,-1.969,-3.827,-1.253,-544.798,-289.718,14.557,240.075,-10.064
83727.082,301.372,0.968,14.985,108.667,68.201,-6.377,-3.567,-1.710,-1.461,-0.540,-4.255,-5.232,-5.779,-2.790,0.417,2.324,-4.885,1.571,0.419,-2.384,-3.827,-1.253,-544.798,-289.718,14.557,240.058,-10.054
83723.051,301.372,0.968,14.980,108.588,68.201,-6.269,-3.567,-1.496,-0.939,0.000,-4.255,-5.019,-5.136,-3.460,-0.313,1.796,-4.885,2.199,0.209,-1.969,-4.502,-1.243,-544.798,-289.718,14.557,240.042,-10.044
83731.113,301.372,0.968,14.996,108.825,68.361,-6.701,-3.009,-2.565,-0.939,0.000,-4.462,-5.446,-5.029,-2.121,-1.146,1.373,-5.309,1.675,-0.313,-2.591,-3.489,-1.264,-544.798,-289.718,14.557,240.058,-10.044
83735.145,301.370,0.968,15.001,108.904,68.361,-6.917,-3.455,-1.176,-1.774,0.108,-4.255,-4.378,-5.136,-2.567,-0.208,1.162,-4.672,1.885,-0.627,-2.488,-3.602,-1.253,-544.798,-289.718,14.557,240.058,-10.054
83735.145,301.372,0.968,14.995,108.825,68.361,-6.053,-4.347,-2.138,-1.252,-0.540,-4.151,-5.125,-5.136,-3.349,0.104,1.902,-5.734,1.780,0.209,-2.384,-4.389,-1.264,-544.798,-289.718,14.557,240.058,-10.044
83731.113,301.370,0.968,15.001,108.904,68.041,-6.701,-3.344,-2.351,-1.252,-0.540,-4.462,-5.019,-5.243,-2.679,-1.042,1.585,-4.885,1.152,-0.209,-2.177,-4.502,-1.264,-544.798,-289.718,14.557,240.042,-10.033
83723.051,301.369,0.968,14.991,108.746,67.881,-6.593,-3.344,-1.710,-1.879,-0.108,-4.047,-5.232,-5.136,-2.009,-0.417,1.690,-4.991,1.885,-0.836,-2.073,-3.602,-1.253,-544.798,-289.718,14.557,240.075,-10.054
83727.082,301.367,0.968,14.990,108.746,67.721,-7.025,-3.344,-1.710,-0.731,-0.216,-4.255,-4.805,-6.100,-2.790,-0.104,0.951,-5.097,1.361,0.419,-2.488,-4.502,-1.285,-544.798,-289.718,14.557,240.075,-10.044
83723.051,301.369,0.968,14.991,108.746,68.041,-6.809,-3.789,-1.603,-0.939,-0.324,-4.358,-4.912,-4.815,-3.349,-0.104,2.007,-4.991,1.256,0.209,-1.969,-4.840,-1.274,-544.798,-289.718,14.557,240.075,-10.044
83727.082,301.369,0.968,14.996,108.825,67.721,-6.269,-3.567,-2.244,-1.774,-0.324,-4.358,-4.805,-5.243,-2.121,-1.146,1.479,-4.991,1.570,-0.000,-1.969,-3.714,-1.253,-544.798,-289.718,14.557,240.091,-10.064
83723.051,301.369,0.968,14.991,108.746,67.721,-7.133,-3.901,-1.924,-1.566,-0.540,-4.358,-5.125,-5.029,-2.790,0.104,0.634,-4.778,1.989,-0.836,-2.280,-3.827,-1.264,-544.798,-289.718,14.557,240.075,-10.054
83727.082,301.370,0.968,14.991,108.746,67.561,-6.701,-3.678,-2.138,-0.939,-1.187,-4.358,-5.232,-5.243,-2.679,-0.208,1.796,-5.309,1.570,0.314,-2.695,-3.939,-1.264,-544.798,-289.718,14.557,240.058,-10.054
83723.051,301.369,0.968,14.985,108.667,67.561,-6.269,-3.455,-2.351,-1.461,-0.432,-4.877,-5.019,-5.457,-2.790,-0.104,1.373,-4.247,1.047,0.314,-2.384,-4.727,-1.264,-544.798,-289.718,14.557,240.075,-10.054
83727.082,301.370,0.968,14.996,108.825,67.721,-6.809,-3.121,-2.351,-1.566,-0.648,-4.047,-5.980,-5.565,-2.567,-0.938,1.690,-5.309,1.885,-1.045,-2.384,-4.164,-1.285,-544.798,-289.718,14.557,240.091,-10.064
83723.051,301.372,0.968,15.002,108.904,67.721,-7.458,-3.121,-2.138,-0.626,-0.432,-4.151,-4.805,-5.565,-2.567,-0.313,1.479,-5.097,1.466,0.209,-2.488,-4.052,-1.274,-544.798,-289.718,14.557,240.075,-10.044
83731.113,301.369,0.968,14.996,108.825,67.881,-6.161,-4.681,-1.603,-0.626,-0.432,-4.358,-4.591,-5.243,-3.237,-0.208,1.690,-5.522,1.570,-0.000,-1.658,-4.052,-1.285,-544.798,-289.718,14.557,240.107,-10.054
83723.051,301.370,0.968,15.002,108.904,67.721,-6.593,-3.455,-2.351,-1.461,0.216,-4.151,-4.912,-5.672,-2.121,-0.625,1.479,-4.672,2.199,0.105,-2.280,-4.277,-1.285,-544.798,-289.718,14.557,240.058,-10.054
83731.113,301.370,0.968,14.996,108.825,67.721,-6.809,-3.232,-2.031,-1.461,-0.864,-4.255,-5.019,-5.029,-2.902,-0.000,1.268,-4.885,1.675,-0.627,-1.866,-3.489,-1.285,-544.798,-289.718,14.557,240.026,-10.054
83723.051,301.369,0.968,14.991,108.746,67.721,-6.161,-3.455,-2.138,-0.522,-0.540,-4.255,-5.125,-5.350,-2.902,-0.313,2.007,-5.309,2.094,0.105,-2.384,-4.389,-1.285,-544.798,-289.718,14.557,240.075,-10.044
83731.113,301.370,0.968,14.990,108.746,67.881,-6.269,-3.678,-2.031,-1.253,-0.432,-4.462,-5.019,-5.136,-2.679,-0.104,1.902,-4.778,1.780,-0.000,-2.073,-4.727,-1.285,-544.798,-289.718,14.557,240.058,-10.044
83727.082,301.369,0.968,15.001,108.904,67.721,-6.701,-3.009,-2.244,-0.731,-0.216,-4.151,-5.873,-5.136,-2.679,-0.834,1.902,-4.354,1.989,-0.418,-1.658,-3.827,-1.274,-544.798,-289.718,14.557,240.075,-10.054
83723.051,301.370,0.968,14.991,108.746,67.721,-7.350,-3.009,-1.710,-1.253,-0.648,-4.047,-4.591,-5.136,-2.790,0.104,1.162,-4.460,1.675,-0.104,-2.177,-3.714,-1.285,-544.798,-289.718,14.557,240.075,-10.064
83723.051,301.369,0.968,14.991,108.746,68.041,-6.593,-4.012,-2.138,-1.044,-0.432,-4.151,-5.125,-4.922,-2.679,-0.729,1.796,-5.628,1.885,0.209,-1.969,-4.277,-1.274,-544.798,-289.718,14.557,240.091,-10.033
83727.082,301.369,0.968,14.996,108.825,68.361,-6.809,-3.009,-2.244,-0.939,-0.540,-4.670,-5.019,-4.815,-2.344,-0.313,1.268,-4.247,0.838,-0.104,-2.177,-4.614,-1.285,-544.798,-289.718,14.557,240.075,-10.054
83731.113,301.372,0.968,14.996,108.825,68.041,-6.809,-3.678,-1.283,-1.461,-0.540,-3.943,-5.446,-4.922,-2.232,-0.208,1.585,-4.991,2.094,-0.418,-2.073,-4.164,-1.264,-544.798,-289.718,14.557,240.107,-10.044
83719.019,301.370,0.968,15.002,108.904,68.041,-7.242,-3.567,-1.603,-0.835,-0.540,-4.462,-4.698,-5.779,-2.121,-0.104,1.690,-5.415,1.256,0.314,-2.591,-3.939,-1.264,-544.798,-289.718,14.557,240.075,-10.044
83723.051,301.372,0.968,14.996,108.825,68.361,-6.701,-4.681,-1.817,-1.357,0.000,-4.566,-5.125,-5.350,-3.014,-0.208,1.479,-5.415,1.256,0.105,-2.280,-4.952,-1.264,-544.798,-289.718,14.557,240.058,-10.054
83723.051,301.370,0.968,15.007,108.983,68.201,-6.917,-3.009,-2.565,-1.461,-0.432,-3.528,-4.591,-5.243,-1.786,-1.146,1.585,-4.991,1.466,-0.000,-2.384,-4.277,-1.285,-544.798,-289.718,14.557,240.058,-10.054
83719.019,301.370,0.968,15.002,108.904,68.201,-6.917,-3.344,-0.855,-1.566,-0.216,-4.151,-4.698,-5.243,-2.902,-0.104,0.845,-4.778,1.466,-0.313,-2.695,-3.714,-1.264,-544.798,-289.718,14.557,240.075,-10.044
83727.082,301.369,0.968,14.996,108.825,68.521,-6.809,-3.678,-1.603,-1.670,-1.511,-4.462,-5.232,-5.243,-2.567,-0.417,1.902,-5.522,1.466,-0.000,-2.591,-3.376,-1.264,-544.798,-289.718,14.557,240.091,-10.044
83723.051,301.369,0.968,15.002,108.904,68.842,-6.485,-2.898,-1.817,-1.044,0.108,-4.566,-5.019,-5.029,-2.232,-0.729,1.479,-4.885,1.047,-0.000,-2.177,-4.389,-1.264,-544.798,-289.718,14.557,240.091,-10.044
83723.051,301.372,0.968,14.996,108.825,68.521,-6.269,-3.344,-1.496,-1.774,-0.756,-4.151,-5.659,-5.243,-2.567,-0.208,1.056,-4.672,1.466,-0.313,-1.555,-3.939,-1.264,-544.798,-289.718,14.557,240.058,-10.054
83727.082,301.372,0.968,15.007,108.983,68.521,-6.917,-3.121,-1.283,-0.835,-0.432,-4.255,-4.591,-5.565,-2.344,0.104,1.268,-4.885,2.094,-0.104,-2.798,-3.602,-1.264,-544.798,-289.718,14.557,240.058,-10.044
83723.051,301.370,0.968,15.007,108.983,69.002,-6.809,-4.124,-1.710,-1.252,-0.108,-4.358,-5.659,-4.815,-3.125,0.104,1.902,-4.885,1.361,-0.209,-2.384,-4.389,-1.264,-544.798,-289.718,14.557,240.107,-10.044
83727.082,301.372,0.968,15.001,108.904,68.681,-6.593,-2.786,-2.351,-0.835,-0.432,-4.255,-4.805,-5.029,-2.009,-1.146,1.902,-4.885,1.571,0.105,-2.177,-4.164,-1.253,-544.798,-289.718,14.557,240.058,-10.033
83731.113,301.373,0.968,15.001,108.904,69.002,-7.025,-3.344,-1.710,-1.670,-1.079,-4.670,-4.912,-5.672,-2.790,-0.104,1.373,-4.885,2.199,-0.731,-1.969,-3.264,-1.243,-544.798,-289.718,14.557,240.075,-10.064
83727.082,301.373,0.968,15.012,109.062,69.322,-6.377,-4.012,-2.138,-1.148,-0.864,-4.047,-4.271,-5.565,-3.014,-0.417,1.585,-5.309,1.885,0.209,-2.695,-4.389,-1.243,-544.798,-289.718,14.557,240.058,-10.033
83727.082,301.372,0.968,15.007,108.983,69.482,-6.377,-3.567,-2.138,-1.148,-0.108,-5.189,-5.019,-5.136,-2.456,-0.000,1.479,-4.778,1.885,-0.209,-2.073,-4.614,-1.264,-544.798,-289.718,14.557,240.075,-10.054
83727.082,301.370,0.968,15.007,108.983,69.482,-6.701,-3.344,-1.710,-1.148,0.108,-3.736,-5.873,-5.350,-2.232,-0.729,1.373,-4.991,1.885,-0.522,-2.695,-3.489,-1.264,-544.798,-289.718,14.557,240.091,-10.054
83731.113,301.372,0.968,15.007,108.983,69.642,-7.242,-3.789,-1.496,-1.670,-0.648,-4.358,-5.125,-5.886,-2.567,-0.521,1.056,-4.885,1.570,-0.104,-2.488,-4.727,-1.253,-544.798,-289.718,14.557,240.075,-10.044
83723.051,301.370,0.968,15.002,108.904,69.802,-6.377,-4.235,-1.924,-1.148,-0.540,-4.255,-4.805,-5.029,-2.679,-0.417,1.902,-5.628,1.256,-0.104,-2.488,-4.727,-1.253,-544.798,-289.718,14.557,240.075,-10.044
83727.082,301.372,0.968,15.007,108.983,69.802,-6.809,-3.232,-2.351,-0.835,-0.216,-4.774,-4.805,-5.350,-2.121,-0.834,1.479,-5.415,1.361,0.105,-2.384,-3.602,-1.243,-544.798,-289.718,14.557,240.091,-10.044
83723.051,301.372,0.968,15.007,108.983,69.802,-6.701,-3.009,-1.603,-1.461,-0.864,-3.840,-5.339,-5.565,-2.456,-0.104,1.796,-4.672,2.094,-0.627,-1.658,-4.164,-1.264,-544.798,-289.718,14.557,240.058,-10.033
83727.082,301.373,0.968,15.007,108.983,70.122,-6.161,-3.567,-2.138,-1.044,-0.756,-4.047,-5.232,-5.886,-2.456,-0.313,1.902,-5.203,1.675,-0.104,-2.488,-4.164,-1.253,-544.798,-289.718,14.557,240.058,-10.044
83723.051,301.370,0.968,15.007,108.983,69.802,-6.377,-3.678,-1.817,-0.731,0.108,-4.670,-4.805,-5.029,-2.902,-0.313,1.373,-4.885,1.675,-0.209,-1.969,-4.840,-1.243,-544.798,-289.718,14.557,240.058,-10.064
83723.051,301.370,0.968,15.013,109.062,70.122,-6.593,-3.455,-1.924,-0.626,0.216,-4.047,-5.125,-5.457,-2.232,-0.417,2.324,-4.885,1.780,-0.522,-2.384,-3.489,-1.253,-544.798,-289.718,14.557,240.058,-10.033
83719.019,301.373,0.968,15.013,109.062,70.282,-7.025,-3.121,-1.603,-1.148,-0.216,-3.840,-4.591,-5.136,-2.009,-0.000,1.796,-4.885,1.780,-0.209,-1.762,-3.827,-1.253,-544.798,-289.718,14.557,240.042,-10.033
83731.113,301.372,0.968,15.007,108.983,70.122,-5.945,-3.901,-1.603,-0.835,-0.648,-4.047,-4.591,-5.350,-2.456,-0.417,1.479,-5.628,1.570,0.314,-1.658,-3.602,-1.243,-544.798,-289.718,14.557,240.058,-10.064
83723.051,301.372,0.968,15.013,109.062,70.122,-6.485,-3.455,-2.031,-0.939,0.000,-4.774,-4.805,-5.136,-1.674,0.000,1.902,-4.778,1.675,0.419,-1.762,-3.602,-1.243,-544.798,-289.718,14.557,240.075,-10.044
83719.019,301.373,0.968,15.013,109.062,70.282,-6.269,-2.898,-1.283,-1.670,-0.432,-3.840,-5.552,-5.243,-2.679,0.000,1.373,-5.203,1.780,-0.522,-2.073,-4.164,-1.264,-544.798,-289.718,14.557,240.091,-10.054
83714.988,301.372,0.968,15.008,108.983,69.962,-6.701,-4.012,-1.817,-0.835,-0.756,-4.670,-5.552,-6.100,-2.456,-0.104,1.690,-5.522,1.256,-0.000,-2.695,-4.277,-1.233,-544.798,-289.718,14.557,240.091,-10.064
83723.051,301.373,0.968,15.007,108.983,70.282,-6.485,-4.124,-2.031,-1.461,0.216,-4.877,-5.339,-5.672,-3.460,0.000,2.007,-5.097,1.675,-0.000,-2.384,-4.389,-1.243,-544.798,-289.718,14.557,240.058,-10.054
83719.019,301.375,0.968,15.013,109.062,70.122,-6.593,-2.786,-2.351,-0.939,-0.324,-4.151,-5.659,-5.136,-2.344,-1.250,1.902,-4.885,1.675,-0.313,-2.488,-4.052,-1.253,-544.798,-289.718,14.557,240.058,-10.033
83727.082,301.373,0.968,15.012,109.062,70.282,-7.242,-3.678,-2.244,-1.879,-0.324,-4.151,-4.485,-5.565,-2.790,0.000,1.268,-4.778,1.675,-0.313,-2.073,-3.827,-1.253,-544.798,-289.718,14.557,240.075,-10.054
83727.082,301.372,0.968,15.001,108.904,70.122,-6.485,-4.347,-2.031,-1.253,-1.403,-4.358,-4.805,-5.350,-2.790,-0.417,1.690,-5.628,1.361,-0.000,-2.591,-4.052,-1.243,-544.798,-289.718,14.557,240.058,-10.054
83727.082,301.372,0.968,15.007,108.983,69.962,-6.161,-3.455,-2.138,-0.731,-0.432,-4.981,-5.125,-5.565,-2.456,-0.834,1.902,-4.778,1.047,-0.000,-2.177,-4.503,-1.243,-544.798,-289.718,14.557,240.058,-10.054
83719.019,301.375,0.968,15.019,109.141,69.962,-6.377,-3.009,-1.924,-1.253,-0.648,-4.670,-5.446,-4.815,-3.014,-0.729,1.162,-4.672,2.094,-0.627,-2.384,-4.052,-1.274,-544.798,-289.718,14.557,240.075,-10.033
83727.082,301.373,0.968,15.007,108.983,69.802,-7.350,-3.789,-1.603,-0.939,-0.216,-4.255,-4.805,-6.421,-2.567,0.104,2.007,-4.778,1.466,0.314,-1.762,-3.377,-1.264,-544.798,-289.718,14.557,240.058,-10.033
83723.051,301.372,0.968,15.013,109.062,69.482,-6.377,-3.789,-2.031,-1.252,-0.540,-4.358,-5.125,-4.922,-3.460,-0.208,1.690,-5.309,1.675,-0.104,-1.762,-4.615,-1.264,-544.798,-289.718,14.557,240.058,-10.054
83727.082,301.365,0.968,14.936,107.956,65.640,-7.134,-4.012,-1.817,-0.731,-0.216,-4.877,-5.125,-5.243,-3.014,-0.521,2.113,-4.885,1.361,-0.418,-1.969,-5.177,-1.243,-544.798,-289.718,14.557,240.042,-6.987
83723.051,301.359,0.968,14.936,107.956,65.480,-6.809,-3.232,-2.030,-1.566,-0.108,-4.255,-5.232,-5.565,-2.344,-1.042,1.268,-5.097,1.361,-0.209,-2.695,-3.939,-1.222,-544.798,-289.718,14.557,240.091,-6.987
83723.051,301.364,0.968,14.931,107.877,65.640,-7.350,-3.232,-2.138,-1.879,-0.756,-4.981,-4.912,-5.672,-3.237,0.104,1.162,-5.097,1.675,-0.313,-1.658,-4.164,-1.243,-544.798,-289.718,14.557,240.026,-6.998
83731.113,301.360,0.968,14.924,107.797,65.480,-6.485,-3.789,-1.817,-1.252,-0.972,-4.151,-5.232,-4.922,-2.790,-0.313,2.219,-5.840,1.466,-0.313,-2.384,-4.502,-1.222,-544.798,-289.718,14.557,240.058,-6.977
83723.051,301.360,0.968,14.931,107.877,65.159,-6.269,-2.786,-2.031,-1.252,-0.432,-5.085,-5.019,-4.708,-2.344,-0.208,1.796,-4.991,1.152,-0.418,-2.280,-4.277,-1.222,-544.798,-289.718,14.557,240.058,-6.987
83727.082,301.362,0.968,14.936,107.956,65.159,-6.809,-3.009,-1.496,-1.566,-0.864,-4.255,-5.873,-5.136,-2.567,-0.104,1.585,-4.778,1.885,-0.836,-2.280,-4.164,-1.243,-544.798,-289.718,14.557,240.075,-6.987
83731.113,301.365,0.968,14.930,107.877,64.839,-6.809,-3.121,-2.031,-0.731,-0.216,-4.151,-4.485,-5.886,-2.344,0.209,1.902,-4.885,1.571,0.105,-2.280,-3.939,-1.222,-544.798,-289.718,14.557,240.058,-6.998
83731.113,301.362,0.968,14.935,107.956,64.999,-5.945,-4.570,-2.138,-1.044,-0.216,-4.255,-5.019,-5.136,-2.567,-0.104,1.585,-5.415,1.780,0.209,-1.969,-3.939,-1.233,-544.798,-289.718,14.557,240.058,-6.987
83731.113,301.360,0.968,14.924,107.797,64.999,-7.025,-3.678,-2.565,-1.357,-0.216,-4.151,-5.019,-5.029,-2.121,-0.834,2.113,-5.097,1.675,-0.522,-2.177,-3.489,-1.222,-544.798,-289.718,14.557,240.058,-6.977
83727.082,301.362,0.968,14.930,107.877,64.679,-6.485,-3.455,-1.603,-1.879,-0.324,-4.255,-4.805,-5.029,-2.679,0.417,1.373,-4.672,1.675,-0.522,-1.762,-3.827,-1.222,-544.798,-289.718,14.557,240.091,-6.977
83727.082,301.362,0.968,14.930,107.877,64.839,-6.701,-3.009,-1.603,-0.417,-0.864,-4.151,-4.805,-5.136,-2.009,-0.000,1.902,-5.734,1.780,0.209,-2.591,-3.489,-1.233,-544.798,-289.718,14.557,240.058,-6.998
83731.113,301.364,0.968,14.925,107.797,64.839,-6.377,-3.567,-1.924,-0.522,-0.108,-4.774,-5.125,-5.029,-2.791,-0.625,2.007,-5.203,1.152,-0.209,-2.177,-4.952,-1.222,-544.798,-289.718,14.557,240.058,-6.987
83727.082,301.362,0.968,14.925,107.797,64.839,-6.377,-3.678,-1.817,-1.044,0.108,-3.632,-5.552,-4.922,-2.233,-0.938,2.219,-5.415,1.885,-0.627,-2.384,-3.939,-1.243,-544.798,-289.718,14.557,240.091,-6.998
83731.113,301.360,0.968,14.930,107.877,64.999,-7.350,-3.567,-1.817,-1.670,-0.540,-4.462,-4.591,-5.779,-2.679,-0.000,1.162,-4.885,1.466,0.105,-2.488,-4.389,-1.233,-544.798,-289.718,14.557,240.075,-7.008
83727.082,301.362,0.968,14.925,107.797,64.999,-6.593,-4.458,-1.710,-0.939,-0.108,-4.255,-4.912,-5.029,-2.903,-0.521,1.796,-5.203,1.780,-0.000,-2.073,-4.052,-1.243,-544.798,-289.718,14.557,240.075,-6.987
83739.176,301.364,0.968,14.924,107.797,65.159,-6.701,-2.786,-2.458,-0.626,-0.108,-5.085,-5.125,-5.243,-2.121,-0.521,1.479,-4.991,1.256,0.419,-2.280,-3.827,-1.243,-544.798,-289.718,14.557,240.091,-6.977
83731.113,301.362,0.968,14.930,107.877,64.999,-6.593,-3.009,-1.817,-1.670,-0.432,-4.151,-5.232,-5.136,-2.233,0.209,1.585,-5.309,1.570,-0.836,-1.969,-4.277,-1.222,-544.798,-289.718,14.557,240.075,-6.987
83727.082,301.364,0.968,14.914,107.639,64.839,-6.377,-3.232,-1.496,-0.731,-0.540,-4.255,-5.019,-5.565,-2.456,0.104,1.479,-5.097,1.780,0.419,-2.591,-4.277,-1.243,-544.798,-289.718,14.557,240.091,-6.987
83735.145,301.360,0.968,14.924,107.797,64.999,-7.242,-3.901,-1.924,-1.044,0.324,-4.566,-5.446,-4.922,-2.903,-0.208,1.373,-4.991,1.885,-0.104,-2.177,-4.389,-1.243,-544.798,-289.718,14.557,240.075,-6.987
83723.051,301.364,0.968,14.909,107.560,65.159,-6.593,-3.121,-2.031,-1.357,-0.216,-4.255,-4.912,-5.243,-2.456,-1.042,1.268,-4.566,1.780,-0.104,-1.969,-3.939,-1.243,-544.798,-289.718,14.557,240.075,-6.977
83731.113,301.364,0.968,14.930,107.877,65.159,-7.674,-3.009,-1.924,-1.566,0.000,-4.151,-5.019,-5.672,-2.791,-0.417,1.056,-4.141,1.466,-0.313,-1.658,-3.489,-1.243,-544.798,-289.718,14.557,240.042,-6.977
83727.082,301.364,0.968,14.914,107.639,65.159,-6.161,-4.458,-2.351,-0.939,-0.972,-4.774,-4.805,-5.243,-2.903,-0.729,1.479,-5.628,1.675,0.105,-1.969,-3.939,-1.253,-544.798,-289.718,14.557,240.058,-6.977
83727.082,301.365,0.968,14.919,107.718,65.480,-6.377,-3.121,-2.351,-0.939,-0.108,-4.877,-5.019,-4.815,-2.568,-0.834,0.951,-5.203,1.047,-0.209,-2.280,-4.277,-1.264,-544.798,-289.718,14.557,240.058,-6.987
83731.113,301.364,0.968,14.925,107.797,65.640,-6.701,-3.121,-1.603,-1.670,-0.324,-3.943,-5.659,-5.457,-2.903,-0.417,1.585,-4.991,1.885,-0.313,-2.384,-3.602,-1.243,-544.798,-289.718,14.557,240.058,-6.987
83727.082,301.365,0.968,14.919,107.718,65.320,-7.134,-3.121,-1.710,-0.939,-0.648,-4.358,-5.232,-5.886,-2.567,-0.208,1.585,-5.203,1.570,0.419,-2.591,-4.389,-1.243,-544.798,-289.718,14.557,240.091,-6.977
83723.051,301.364,0.968,14.914,107.639,65.800,-6.377,-3.567,-2.138,-0.731,-0.648,-4.151,-4.698,-4.922,-3.237,-0.625,1.690,-5.309,1.675,-0.104,-2.073,-4.052,-1.264,-544.798,-289.718,14.557,240.058,-6.998
83731.113,301.362,0.968,14.919,107.718,65.640,-7.134,-3.232,-2.779,-1.252,0.216,-4.462,-5.232,-5.243,-2.121,-1.042,1.796,-4.991,1.361,-0.104,-2.280,-4.052,-1.264,-544.798,-289.718,14.557,240.091,-7.008
83727.082,301.365,0.968,14.914,107.639,65.800,-6.701,-3.678,-1.496,-1.670,-0.216,-4.151,-5.339,-5.672,-2.567,0.209,0.951,-4.885,1.885,-0.209,-1.658,-3.151,-1.264,-544.798,-289.718,14.557,240.091,-6.977
83723.051,301.362,0.968,14.914,107.639,66.280,-6.269,-3.455,-1.924,-0.417,-0.756,-4.255,-4.591,-5.457,-2.456,-0.104,2.324,-5.203,1.570,0.209,-3.109,-3.827,-1.274,-544.798,-289.718,14.557,240.058,-6.987
83723.051,301.362,0.968,14.914,107.639,66.120,-6.161,-3.121,-1.389,-1.044,-0.648,-4.358,-4.805,-5.243,-2.790,0.104,1.479,-5.203,0.942,-0.313,-2.177,-4.614,-1.264,-544.798,-289.718,14.557,240.058,-6.998
83727.082,301.362,0.968,14.908,107.560,66.120,-6.917,-3.567,-1.176,-1.566,-0.540,-4.255,-5.552,-4.815,-2.790,-0.938,1.373,-5.203,1.675,-0.313,-2.280,-4.164,-1.264,-544.798,-289.718,14.557,240.058,-6.987
83731.113,301.365,0.968,14.919,107.718,66.280,-7.134,-3.567,-1.603,-1.148,-0.324,-3.943,-4.378,-5.993,-2.456,-0.000,1.373,-4.991,1.780,0.000,-2.384,-4.277,-1.264,-544.798,-289.718,14.557,240.058,-6.987
83727.082,301.365,0.968,14.908,107.560,66.280,-6.053,-3.901,-2.138,-1.566,-0.864,-3.943,-5.232,-4.922,-3.572,0.104,1.479,-5.522,1.570,0.209,-1.762,-4.165,-1.285,-544.798,-289.718,14.557,240.075,-7.008
83731.113,301.364,0.968,14.903,107.481,66.280,-6.593,-3.121,-2.244,-1.044,-0.108,-4.462,-5.125,-5.243,-1.898,-0.417,1.585,-5.309,1.047,0.105,-2.280,-3.827,-1.253,-544.798,-289.718,14.557,240.058,-6.998
83723.051,301.364,0.968,14.914,107.639,66.440,-6.377,-3.567,-1.496,-1.252,-0.540,-4.670,-4.912,-5.243,-2.902,-0.417,1.056,-4.885,1.466,-0.522,-2.280,-4.165,-1.264,-544.798,-289.718,14.557,240.058,-6.977
83727.082,301.362,0.968,14.908,107.560,66.120,-6.917,-3.121,-1.817,-1.044,-0.648,-4.566,-5.232,-5.886,-3.237,-0.417,1.268,-5.840,1.466,0.209,-2.695,-3.827,-1.274,-544.798,-289.718,14.557,240.058,-6.977
83727.082,301.365,0.968,14.908,107.560,65.960,-6.593,-3.789,-1.817,-1.357,0.216,-4.566,-5.339,-5.350,-3.349,-0.521,1.585,-4.991,1.361,-0.209,-2.177,-4.840,-1.253,-544.798,-289.718,14.557,240.058,-6.987
83727.082,301.360,0.968,14.897,107.402,65.960,-7.025,-3.567,-2.031,-1.357,-1.187,-4.151,-5.659,-5.457,-2.344,-1.042,1.585,-5.415,1.570,-0.418,-2.177,-4.165,-1.295,-544.798,-289.718,14.557,240.091,-6.987
83723.051,301.360,0.968,14.909,107.560,65.800,-7.242,-3.121,-2.351,-1.357,-0.324,-4.566,-4.805,-5.136,-2.902,-0.104,0.951,-4.991,1.570,-0.627,-2.280,-3.940,-1.285,-544.798,-289.718,14.557,240.075,-6.977
83727.082,301.364,0.968,14.897,107.402,65.960,-6.377,-4.012,-2.138,-1.357,-0.864,-4.462,-5.552,-5.350,-3.125,-0.729,2.007,-5.946,1.780,0.000,-2.695,-3.715,-1.264,-544.798,-289.718,14.557,240.042,-6.987
83727.082,301.362,0.968,14.903,107.481,65.480,-6.377,-3.567,-2.138,-1.566,-0.432,-4.981,-5.339,-5.457,-2.121,-0.625,1.796,-4.885,1.152,0.105,-1.866,-4.390,-1.274,-544.798,-289.718,14.557,240.058,-6.987
83723.051,301.364,0.968,14.909,107.560,65.320,-6.485,-2.675,-1.710,-1.566,-0.432,-3.840,-5.446,-4.815,-2.233,-0.208,1.796,-5.203,1.885,-0.940,-2.488,-3.602,-1.285,-544.798,-289.718,14.557,240.058,-6.998
