%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82549.915,301.610,0.953,14.983,107.023,106.073,-7.890,-5.127,-2.565,-2.505,-1.187,-5.499,-6.300,-5.672,-4.576,-1.250,0.211,-6.053,0.733,-1.254,-2.695,-5.740,-4.481,-544.798,-289.718,14.557,-90.029,-12.126
82557.978,301.612,0.954,14.988,107.102,105.913,-7.782,-3.567,-3.313,-2.296,-0.972,-4.980,-6.086,-5.993,-3.237,-2.292,0.634,-6.053,0.628,-1.045,-3.317,-5.290,-4.502,-544.798,-289.718,14.557,-90.029,-12.147
82557.978,301.615,0.954,14.988,107.102,106.233,-7.998,-4.904,-2.458,-3.027,-1.727,-5.084,-5.873,-6.421,-4.353,-1.250,0.211,-5.946,0.628,-1.672,-3.109,-5.065,-4.481,-544.798,-289.718,14.557,-90.029,-12.137
82549.915,301.614,0.953,14.977,106.944,106.073,-7.242,-4.235,-2.885,-1.983,-1.835,-4.773,-5.659,-6.100,-4.130,-1.667,1.056,-6.584,0.524,-1.254,-3.317,-5.740,-4.481,-544.798,-289.718,14.557,-90.029,-12.137
82545.883,301.612,0.953,14.978,106.944,106.073,-7.242,-4.570,-3.099,-2.087,-0.432,-6.225,-6.086,-5.779,-3.349,-1.355,0.423,-6.159,0.314,-1.254,-3.109,-5.402,-4.491,-544.798,-289.718,14.557,-90.029,-12.157
82557.978,301.610,0.954,14.971,106.865,106.233,-7.458,-4.235,-2.244,-1.983,-0.864,-4.669,-6.193,-5.886,-3.237,-1.980,0.423,-6.159,1.047,-1.672,-3.317,-5.290,-4.502,-544.798,-289.718,14.557,-90.045,-12.137
82549.915,301.614,0.953,14.983,107.023,106.393,-8.322,-4.570,-2.672,-2.401,-0.864,-5.395,-5.766,-6.742,-3.683,-1.042,0.528,-6.265,0.733,-0.731,-3.628,-5.515,-4.491,-544.798,-289.718,14.557,-90.012,-12.126
82553.946,301.614,0.954,14.972,106.865,106.073,-7.025,-5.238,-3.099,-2.087,-1.187,-5.707,-5.659,-5.993,-4.242,-1.355,0.739,-6.265,1.361,-1.149,-2.591,-5.852,-4.512,-544.798,-289.718,14.557,-90.029,-12.167
82545.883,301.612,0.953,14.989,107.102,106.233,-7.349,-3.790,-3.526,-1.879,-1.079,-5.292,-5.873,-5.672,-3.349,-2.084,0.317,-5.946,1.047,-0.627,-2.591,-5.177,-4.512,-544.798,-289.718,14.557,-90.045,-12.137
82553.946,301.614,0.954,14.983,107.023,106.073,-7.241,-4.570,-2.458,-3.027,-0.972,-5.084,-6.086,-5.886,-3.572,-0.834,0.106,-6.477,0.733,-1.776,-3.006,-5.290,-4.502,-544.798,-289.718,14.557,-89.996,-12.147
82562.009,301.610,0.954,14.982,107.023,106.233,-6.484,-4.570,-2.672,-1.461,-1.835,-5.188,-6.086,-6.100,-3.683,-0.834,0.845,-6.159,1.256,-0.940,-3.213,-5.515,-4.512,-544.798,-289.718,14.557,-90.029,-12.157
82553.946,301.610,0.954,14.966,106.786,106.073,-7.457,-4.347,-2.885,-2.401,-0.540,-5.707,-6.620,-5.565,-3.460,-1.146,0.528,-5.734,0.419,-0.836,-3.109,-5.515,-4.533,-544.798,-289.718,14.557,-90.029,-12.147
82557.978,301.609,0.954,14.977,106.944,106.233,-7.673,-4.458,-2.992,-2.296,-1.187,-5.084,-6.620,-6.314,-3.683,-1.250,0.528,-5.840,1.152,-1.254,-3.317,-4.840,-4.523,-544.798,-289.718,14.557,-90.029,-12.147
82562.009,301.610,0.954,14.982,107.023,106.233,-8.429,-4.458,-2.351,-2.401,-1.187,-5.396,-6.086,-6.421,-3.572,-1.667,0.739,-5.946,0.838,-0.940,-2.695,-5.515,-4.523,-544.798,-289.718,14.557,-90.029,-12.147
82553.946,301.612,0.954,14.988,107.102,106.393,-7.024,-5.127,-3.099,-2.087,-1.187,-5.085,-5.552,-5.136,-3.907,-1.250,0.845,-6.477,1.361,-0.522,-2.280,-4.614,-4.512,-544.798,-289.718,14.557,-90.045,-12.137
82557.978,301.609,0.954,14.971,106.865,106.553,-7.132,-3.455,-3.313,-1.983,-0.432,-5.085,-5.980,-5.672,-3.349,-1.355,0.423,-5.628,0.314,-0.940,-3.420,-4.952,-4.523,-544.798,-289.718,14.557,-90.045,-12.126
82557.978,301.609,0.954,14.971,106.865,106.073,-7.349,-4.458,-2.565,-2.714,-0.756,-4.774,-5.766,-6.100,-3.572,-0.834,0.211,-5.840,1.256,-2.194,-3.213,-4.727,-4.512,-544.798,-289.718,14.557,-89.996,-12.147
82562.009,301.607,0.954,14.976,106.944,106.073,-7.349,-4.570,-2.885,-1.774,-1.727,-4.981,-5.552,-5.886,-3.460,-1.355,0.739,-6.053,0.314,-0.627,-3.420,-5.290,-4.523,-544.798,-289.718,14.557,-90.045,-12.137
82557.978,301.612,0.954,14.966,106.786,106.553,-7.673,-4.570,-3.420,-1.983,-0.756,-5.811,-6.086,-5.672,-4.018,-1.563,0.211,-6.265,0.628,-1.463,-3.006,-5.740,-4.523,-544.798,-289.718,14.557,-90.012,-12.147
82557.978,301.610,0.954,14.971,106.865,106.073,-8.105,-4.012,-3.313,-2.296,-1.511,-4.670,-6.086,-5.993,-3.795,-2.188,0.317,-6.053,0.628,-1.776,-3.420,-4.952,-4.523,-544.798,-289.718,14.557,-90.029,-12.137
82557.978,301.612,0.954,14.971,106.865,106.073,-8.321,-5.127,-2.565,-2.192,-0.972,-5.085,-5.659,-6.635,-3.572,-0.834,0.528,-6.053,1.047,-1.045,-3.109,-5.515,-4.533,-544.798,-289.718,14.557,-90.045,-12.147
82553.946,301.610,0.954,14.971,106.865,106.073,-7.349,-5.238,-3.206,-2.296,-1.511,-5.189,-6.300,-5.672,-4.688,-1.771,0.423,-6.796,0.733,-1.463,-2.799,-5.515,-4.523,-544.798,-289.718,14.557,-90.045,-12.147
82553.946,301.614,0.954,14.972,106.865,106.233,-7.673,-4.012,-3.740,-2.192,-1.511,-5.708,-6.086,-5.672,-3.460,-1.980,0.000,-6.053,0.314,-1.149,-3.524,-5.290,-4.533,-544.798,-289.718,14.557,-89.996,-12.147
82553.946,301.612,0.954,14.972,106.865,106.233,-7.565,-4.570,-2.672,-2.922,-0.972,-5.396,-6.834,-5.886,-4.018,-2.084,-0.211,-6.477,0.209,-2.194,-3.213,-5.515,-4.523,-544.798,-289.718,14.557,-90.045,-12.137
82553.946,301.610,0.954,14.977,106.944,106.073,-7.782,-4.347,-3.420,-2.609,-2.159,-5.396,-6.620,-6.528,-4.018,-1.355,0.845,-6.371,0.628,-0.731,-3.835,-4.952,-4.544,-544.798,-289.718,14.557,-90.012,-12.157
82553.946,301.612,0.954,14.983,107.023,106.233,-7.782,-5.238,-3.526,-2.401,-0.864,-5.292,-6.193,-6.100,-5.134,-1.771,0.528,-6.265,0.314,-1.358,-3.006,-5.965,-4.544,-544.798,-289.718,14.557,-90.012,-12.147
82553.946,301.610,0.954,14.966,106.786,106.233,-7.674,-4.235,-3.313,-1.983,-1.187,-4.358,-5.980,-6.207,-3.014,-2.188,0.951,-5.628,0.733,-1.149,-3.109,-4.840,-4.533,-544.798,-289.718,14.557,-90.029,-12.147
82553.946,301.614,0.954,14.988,107.102,105.913,-8.106,-4.681,-2.458,-2.401,-0.864,-4.877,-5.766,-6.100,-3.349,-1.355,0.000,-5.097,0.838,-0.418,-2.799,-4.727,-4.533,-544.798,-289.718,14.557,-90.045,-12.126
82557.978,301.610,0.954,14.971,106.865,105.913,-6.917,-4.793,-2.885,-1.774,-1.187,-4.462,-5.659,-5.458,-3.795,-0.834,1.162,-6.584,0.942,-0.940,-2.695,-5.065,-4.533,-544.798,-289.718,14.557,-90.029,-12.167
82557.978,301.609,0.954,14.966,106.786,106.393,-7.025,-3.678,-3.313,-2.087,-1.079,-5.292,-5.446,-5.351,-3.907,-1.459,0.211,-5.416,0.314,-0.313,-2.384,-5.177,-4.533,-544.798,-289.718,14.557,-90.012,-12.126
82557.978,301.609,0.954,14.971,106.865,106.233,-7.458,-4.012,-2.030,-1.566,-0.540,-4.669,-6.300,-5.779,-3.349,-0.834,0.317,-6.265,1.571,-1.358,-2.902,-4.614,-4.554,-544.798,-289.718,14.557,-90.029,-12.137
82545.883,301.610,0.953,14.972,106.865,106.233,-7.566,-4.458,-2.458,-1.879,-1.187,-4.877,-5.339,-6.207,-3.349,-1.355,0.634,-6.159,1.047,-0.313,-3.317,-4.840,-4.533,-544.798,-289.718,14.557,-90.012,-12.137
82553.946,301.606,0.954,14.977,106.944,105.913,-7.025,-5.127,-3.313,-2.192,-0.864,-4.980,-5.552,-5.672,-4.353,-1.459,0.739,-5.946,0.419,-0.940,-2.799,-5.627,-4.544,-544.798,-289.718,14.557,-90.029,-12.157
82557.978,301.612,0.954,14.988,107.102,106.073,-7.458,-4.235,-3.740,-1.670,-0.972,-5.499,-6.086,-5.993,-2.902,-2.188,0.528,-5.734,0.942,-1.254,-3.006,-5.290,-4.523,-544.798,-289.718,14.557,-90.045,-12.147
82553.946,301.609,0.954,14.983,107.023,106.393,-7.566,-4.458,-2.778,-2.609,-0.648,-4.877,-5.873,-6.207,-3.907,-1.042,-0.211,-6.584,0.733,-1.149,-3.006,-5.065,-4.523,-544.798,-289.718,14.557,-90.029,-12.147
82553.946,301.610,0.954,14.977,106.944,106.073,-7.025,-5.127,-2.778,-2.087,-1.511,-5.395,-5.873,-5.993,-3.795,-0.938,0.951,-6.902,0.524,-0.940,-3.109,-5.402,-4.491,-544.798,-289.718,14.557,-90.029,-12.137
82553.946,301.612,0.954,14.972,106.865,106.233,-7.134,-3.901,-3.420,-2.087,-1.295,-5.810,-6.513,-5.565,-3.572,-1.980,0.423,-6.265,-0.418,-1.045,-3.213,-5.965,-4.533,-544.798,-289.718,14.557,-90.029,-12.137
82553.946,301.609,0.954,14.971,106.865,105.913,-8.106,-4.347,-3.099,-2.818,-1.295,-5.084,-6.513,-6.207,-3.572,-1.667,0.106,-6.159,0.733,-1.985,-3.213,-5.402,-4.533,-544.798,-289.718,14.557,-90.029,-12.137
82562.009,301.610,0.954,14.982,107.023,106.073,-8.431,-4.458,-2.565,-2.087,-1.619,-5.810,-5.873,-7.063,-4.018,-1.563,-0.211,-6.371,0.419,-0.940,-4.146,-5.177,-4.512,-544.798,-289.718,14.557,-90.012,-12.147
82549.915,301.609,0.953,14.977,106.944,105.913,-7.458,-5.350,-2.458,-2.401,-1.187,-5.499,-5.980,-6.207,-4.130,-1.355,1.056,-6.371,0.523,-1.045,-3.213,-6.190,-4.512,-544.798,-289.718,14.557,-90.029,-12.157
82553.946,301.610,0.954,14.966,106.786,106.073,-7.889,-4.681,-3.206,-2.296,-1.295,-5.084,-5.873,-5.886,-3.349,-2.397,0.634,-5.840,0.838,-0.940,-3.213,-5.290,-4.512,-544.798,-289.718,14.557,-90.029,-12.137
82557.978,301.610,0.954,14.977,106.944,106.073,-8.105,-4.570,-2.565,-2.818,-0.864,-5.084,-5.339,-5.993,-3.572,-0.834,0.106,-6.053,0.838,-1.045,-3.213,-4.389,-4.512,-544.798,-289.718,14.557,-90.029,-12.147
82557.978,301.609,0.954,14.971,106.865,106.233,-6.700,-4.235,-2.672,-1.774,-1.079,-4.877,-5.446,-5.672,-3.237,-0.729,0.845,-6.690,1.047,-0.940,-3.317,-4.727,-4.512,-544.798,-289.718,14.557,-90.012,-12.147
82553.946,301.614,0.954,14.972,106.865,106.073,-7.132,-3.678,-2.458,-1.983,-0.648,-6.018,-6.086,-5.886,-3.349,-1.355,0.528,-6.053,1.047,-1.045,-3.109,-5.515,-4.512,-544.798,-289.718,14.557,-90.029,-12.137
82566.040,301.612,0.954,14.976,106.944,106.233,-7.457,-3.567,-2.778,-1.983,-0.756,-4.877,-5.766,-5.672,-3.460,-1.667,0.634,-5.840,1.152,-1.567,-3.109,-4.952,-4.523,-544.798,-289.718,14.557,-90.045,-12.147
82557.978,301.612,0.954,14.977,106.944,106.073,-8.213,-5.016,-2.565,-2.192,-1.079,-4.774,-5.339,-6.421,-3.460,-1.042,0.739,-5.840,0.419,-1.149,-3.939,-5.515,-4.491,-544.798,-289.718,14.557,-90.012,-12.157
82549.915,301.612,0.953,14.977,106.944,105.913,-7.673,-5.238,-2.672,-1.879,-1.187,-4.981,-6.620,-5.565,-4.688,-1.459,0.423,-6.477,0.419,-0.836,-2.799,-5.402,-4.523,-544.798,-289.718,14.557,-89.996,-12.116
82557.978,301.612,0.954,14.977,106.944,106.393,-7.781,-4.458,-3.740,-2.087,-0.864,-5.189,-5.980,-6.100,-3.237,-1.980,0.317,-6.265,0.628,-1.672,-2.799,-5.627,-4.502,-544.798,-289.718,14.557,-90.012,-12.116
82562.009,301.612,0.954,14.965,106.786,106.393,-7.457,-4.458,-2.672,-2.922,-0.864,-4.774,-5.659,-5.993,-3.460,-1.042,-0.211,-5.946,0.523,-1.463,-3.109,-5.515,-4.512,-544.798,-289.718,14.557,-90.012,-12.147
82557.978,301.612,0.954,14.971,106.865,106.393,-7.673,-4.904,-3.206,-2.087,-1.727,-4.877,-6.193,-6.421,-3.907,-1.355,0.317,-6.159,0.209,-1.254,-3.835,-5.290,-4.502,-544.798,-289.718,14.557,-90.045,-12.116
82557.978,301.607,0.954,14.977,106.944,106.393,-7.673,-4.793,-2.885,-1.774,-0.540,-5.915,-5.980,-6.314,-3.683,-1.146,0.634,-6.159,0.209,-1.149,-3.420,-5.965,-4.512,-544.798,-289.718,14.557,-90.029,-12.137
82553.946,301.612,0.954,14.972,106.865,106.233,-7.565,-4.124,-3.420,-2.296,-1.403,-5.085,-6.513,-5.672,-4.018,-1.980,0.634,-6.265,0.314,-1.463,-3.420,-5.402,-4.512,-544.798,-289.718,14.557,-89.996,-12.157
82553.946,301.610,0.954,14.977,106.944,106.393,-8.105,-4.235,-2.672,-2.401,-1.079,-4.774,-5.980,-6.528,-3.460,-1.250,0.000,-6.159,0.628,-1.254,-3.317,-5.177,-4.523,-544.798,-289.718,14.557,-90.045,-12.147
82549.915,301.609,0.953,14.983,107.023,106.073,-6.808,-5.016,-3.206,-2.505,-1.295,-5.292,-5.873,-5.886,-4.353,-1.771,0.634,-6.796,0.942,-1.254,-3.731,-5.515,-4.512,-544.798,-289.718,14.557,-90.012,-12.126
82553.946,301.610,0.954,14.977,106.944,106.073,-8.321,-4.681,-3.526,-2.714,-1.295,-5.604,-6.193,-5.136,-3.460,-2.084,0.528,-6.159,0.209,-0.940,-2.799,-5.177,-4.481,-544.798,-289.718,14.557,-90.029,-12.137
82557.978,301.614,0.954,14.982,107.023,106.073,-7.673,-4.681,-2.244,-3.027,-0.756,-5.189,-6.727,-6.314,-4.130,-1.355,-0.211,-6.371,1.152,-2.090,-3.317,-5.065,-4.523,-544.798,-289.718,14.557,-90.029,-12.137
82562.009,301.609,0.954,14.976,106.944,106.233,-7.566,-4.570,-2.672,-1.879,-1.511,-5.500,-5.980,-5.886,-3.795,-0.938,0.423,-5.840,0.942,-0.522,-3.317,-4.614,-4.512,-544.798,-289.718,14.557,-90.045,-12.137
82553.946,301.612,0.954,14.977,106.944,106.393,-7.242,-4.681,-2.672,-1.879,-0.648,-5.085,-5.552,-5.136,-4.018,-1.146,0.317,-5.840,0.942,-1.254,-2.902,-5.852,-4.481,-544.798,-289.718,14.557,-90.029,-12.137
82562.009,301.610,0.954,14.976,106.944,106.233,-7.242,-4.124,-2.778,-1.983,-0.648,-4.774,-6.407,-5.993,-3.572,-2.188,0.739,-6.053,1.047,-0.940,-3.213,-4.614,-4.481,-544.798,-289.718,14.557,-90.029,-12.137
82557.978,301.609,0.954,14.971,106.865,106.233,-8.106,-4.681,-2.885,-2.505,-0.864,-5.292,-5.446,-5.886,-3.572,-0.729,0.000,-5.840,1.675,-1.045,-3.109,-5.402,-4.471,-544.798,-289.718,14.557,-90.045,-12.137
82549.915,301.606,0.953,14.988,107.102,106.233,-7.458,-5.350,-3.206,-1.774,-1.511,-4.670,-5.446,-5.672,-3.460,-1.250,1.056,-6.902,1.361,-0.627,-2.902,-5.177,-4.491,-544.798,-289.718,14.557,-90.012,-12.147
82562.009,301.610,0.954,14.971,106.865,106.233,-7.242,-3.901,-3.206,-2.401,-0.972,-5.603,-5.873,-5.565,-3.572,-1.563,0.739,-5.416,0.314,-1.254,-3.524,-5.402,-4.471,-544.798,-289.718,14.557,-90.029,-12.147
82553.946,301.610,0.954,14.983,107.023,105.753,-7.458,-3.901,-2.351,-2.087,-0.540,-5.292,-6.086,-5.351,-3.349,-1.250,0.211,-5.840,1.675,-1.776,-2.902,-4.952,-4.481,-544.798,-289.718,14.557,-90.029,-12.137
82541.852,301.610,0.953,14.978,106.944,105.913,-7.134,-4.458,-2.137,-1.983,-0.972,-4.565,-5.552,-6.528,-3.460,-1.042,0.528,-6.159,-0.000,-0.940,-3.731,-5.177,-4.491,-544.798,-289.718,14.557,-90.012,-12.157
82562.009,301.612,0.954,14.987,107.102,106.073,-7.566,-5.350,-2.458,-1.670,-0.972,-5.707,-5.766,-5.672,-4.130,-1.563,0.739,-5.840,0.942,-0.313,-2.591,-5.965,-4.460,-544.798,-289.718,14.557,-90.029,-12.147
82553.946,301.609,0.954,14.977,106.944,105.753,-7.566,-3.790,-3.420,-2.087,-0.972,-4.877,-5.766,-5.779,-3.683,-2.292,0.845,-6.159,0.838,-1.149,-3.835,-4.952,-4.471,-544.798,-289.718,14.557,-90.029,-12.147
82557.978,301.612,0.954,14.971,106.865,105.753,-7.350,-4.793,-3.099,-2.714,-1.511,-5.603,-6.086,-5.886,-3.683,-1.042,-0.316,-5.946,0.838,-0.940,-3.213,-4.727,-4.450,-544.798,-289.718,14.557,-90.012,-12.137
82557.978,301.610,0.954,14.982,107.023,105.913,-7.025,-4.570,-3.099,-1.983,-1.619,-5.188,-6.086,-5.886,-3.795,-1.667,0.423,-6.902,0.942,-0.209,-2.799,-4.952,-4.471,-544.798,-289.718,14.557,-90.012,-12.147
82562.009,301.609,0.954,14.971,106.865,105.913,-7.134,-3.901,-3.313,-1.879,-1.295,-6.122,-5.339,-5.565,-3.460,-1.563,0.211,-5.946,-0.105,-1.254,-3.006,-6.078,-4.460,-544.798,-289.718,14.557,-90.029,-12.147
82562.009,301.612,0.954,14.971,106.865,106.073,-7.350,-4.570,-2.672,-1.983,-1.403,-5.499,-6.941,-5.672,-4.018,-1.459,0.423,-5.946,1.152,-1.881,-3.524,-5.402,-4.460,-544.798,-289.718,14.557,-90.029,-12.147
82557.978,301.609,0.954,14.971,106.865,106.073,-8.431,-4.793,-2.992,-2.296,-1.403,-5.499,-5.446,-6.528,-3.572,-1.667,0.423,-6.053,0.733,-0.731,-3.420,-4.952,-4.460,-544.798,-289.718,14.557,-90.045,-12.106
82549.915,301.607,0.953,14.977,106.944,106.073,-7.458,-5.238,-2.458,-1.983,-0.540,-5.292,-5.339,-5.351,-4.688,-1.563,0.845,-6.796,0.733,-1.045,-2.902,-5.965,-4.450,-544.798,-289.718,14.557,-90.029,-12.147
82549.915,301.607,0.953,14.972,106.865,106.073,-7.781,-4.124,-3.847,-2.296,-1.295,-5.292,-6.300,-5.993,-3.349,-2.084,0.528,-5.840,0.105,-0.836,-3.109,-4.727,-4.460,-544.798,-289.718,14.557,-90.029,-12.147
82557.978,301.609,0.954,14.971,106.865,105.753,-7.132,-4.793,-2.672,-2.296,-1.079,-5.603,-6.086,-5.886,-3.349,-1.042,0.528,-6.053,0.838,-1.776,-3.317,-4.952,-4.450,-544.798,-289.718,14.557,-90.029,-12.137
82549.915,301.609,0.953,14.966,106.786,106.233,-7.565,-4.570,-3.099,-2.296,-1.943,-4.980,-6.300,-6.421,-3.460,-1.667,0.634,-6.902,0.314,-1.254,-3.524,-5.290,-4.460,-544.798,-289.718,14.557,-90.012,-12.137
82553.946,301.609,0.954,14.966,106.786,105.432,-7.673,-4.681,-3.099,-2.192,-0.756,-6.018,-6.300,-5.993,-4.242,-2.292,0.528,-6.265,0.838,-1.358,-3.109,-5.965,-4.481,-544.798,-289.718,14.557,-90.029,-12.137
82566.040,301.607,0.954,14.976,106.944,105.753,-8.213,-3.901,-2.885,-1.983,-0.648,-4.358,-6.193,-5.886,-3.014,-1.876,0.845,-6.159,1.571,-1.045,-3.628,-4.952,-4.439,-544.798,-289.718,14.557,-90.012,-12.147
82557.978,301.609,0.954,14.966,106.786,105.593,-8.213,-4.458,-2.885,-2.505,-1.187,-4.566,-5.873,-5.993,-3.125,-1.355,-0.000,-5.840,0.838,-0.940,-3.213,-5.627,-4.450,-544.798,-289.718,14.557,-90.029,-12.137
82553.946,301.609,0.954,14.966,106.786,105.753,-7.132,-4.793,-2.885,-1.670,-0.864,-5.604,-6.086,-5.029,-3.907,-1.355,0.845,-6.159,1.466,-0.313,-3.006,-4.952,-4.450,-544.798,-289.718,14.557,-90.012,-12.147
82562.009,301.610,0.954,14.960,106.707,105.593,-7.241,-3.455,-2.778,-1.774,-0.972,-5.292,-5.766,-5.244,-3.349,-1.876,0.739,-5.946,0.314,-0.418,-2.591,-5.177,-4.429,-544.798,-289.718,14.557,-90.012,-12.137
82562.009,301.607,0.954,14.971,106.865,105.593,-8.213,-4.347,-2.885,-2.609,-1.187,-4.566,-6.300,-5.351,-3.572,-0.625,0.634,-6.265,0.942,-2.090,-3.006,-4.727,-4.439,-544.798,-289.718,14.557,-90.029,-12.137
82553.946,301.609,0.954,14.966,106.786,105.753,-7.781,-4.235,-2.458,-2.087,-1.079,-4.877,-6.086,-6.207,-3.795,-0.938,1.056,-5.522,0.733,-0.418,-3.524,-4.614,-4.439,-544.798,-289.718,14.557,-90.045,-12.137
82557.978,301.606,0.954,14.965,106.786,105.913,-7.349,-4.347,-2.992,-1.252,-0.972,-5.396,-5.873,-5.458,-3.907,-1.355,0.634,-5.734,0.942,-1.149,-2.695,-5.965,-4.450,-544.798,-289.718,14.557,-90.045,-12.137
82557.978,301.610,0.954,14.960,106.707,105.753,-6.916,-4.570,-3.420,-1.566,-1.295,-4.774,-5.766,-6.314,-3.014,-1.771,1.162,-5.840,1.152,-1.254,-3.006,-4.952,-4.439,-544.798,-289.718,14.557,-90.012,-12.137
82562.009,301.610,0.954,14.965,106.786,105.753,-7.889,-4.235,-2.351,-2.192,-0.756,-4.981,-5.766,-5.993,-3.572,-0.834,0.000,-6.053,1.152,-1.254,-2.902,-4.727,-4.429,-544.798,-289.718,14.557,-89.996,-12.157
82557.978,301.607,0.954,14.954,106.628,105.753,-7.565,-5.016,-2.992,-2.296,-1.835,-4.774,-5.873,-5.993,-3.795,-1.771,0.845,-7.327,0.838,-1.149,-2.902,-5.515,-4.429,-544.798,-289.718,14.557,-90.029,-12.147
82557.978,301.609,0.954,14.960,106.707,105.593,-7.457,-4.235,-3.206,-1.566,-1.295,-5.915,-5.980,-5.993,-3.795,-1.667,0.423,-5.840,0.314,-1.149,-3.109,-5.740,-4.429,-544.798,-289.718,14.557,-90.029,-12.147
82562.009,301.609,0.954,14.965,106.786,105.753,-7.673,-4.235,-2.672,-2.818,-1.295,-5.189,-6.727,-6.100,-3.572,-1.459,0.634,-6.371,0.838,-1.985,-3.628,-4.952,-4.450,-544.798,-289.718,14.557,-90.029,-12.147
82557.978,301.607,0.954,14.971,106.865,105.753,-7.890,-5.016,-2.458,-2.192,-0.972,-5.811,-6.300,-6.849,-3.907,-1.459,0.739,-6.159,0.523,-1.045,-3.317,-5.290,-4.439,-544.798,-289.718,14.557,-89.996,-12.137
82549.915,301.612,0.953,14.961,106.707,105.753,-7.350,-5.350,-3.099,-2.192,-0.972,-5.189,-6.407,-5.886,-5.134,-1.146,0.317,-6.053,0.628,-1.045,-3.006,-5.852,-4.460,-544.798,-289.718,14.557,-90.012,-12.137
82549.915,301.612,0.953,14.966,106.786,105.753,-7.674,-4.124,-3.420,-1.983,-1.835,-5.396,-6.193,-6.207,-3.460,-2.397,0.634,-5.946,0.209,-1.463,-3.109,-5.402,-4.471,-544.798,-289.718,14.557,-90.045,-12.106
82553.946,301.610,0.954,14.966,106.786,105.753,-8.106,-5.016,-2.778,-2.922,-1.079,-5.189,-6.193,-5.993,-4.018,-1.146,-0.211,-6.371,0.628,-1.149,-3.006,-5.627,-4.491,-544.798,-289.718,14.557,-90.045,-12.157
82562.009,301.612,0.954,14.960,106.707,106.073,-7.242,-5.238,-2.778,-2.192,-1.511,-5.396,-6.407,-5.565,-3.907,-0.938,0.739,-7.114,0.733,-0.940,-3.524,-5.627,-4.460,-544.798,-289.718,14.557,-90.045,-12.137
82557.978,301.612,0.954,14.966,106.786,105.913,-7.350,-3.901,-3.313,-2.192,-0.864,-6.018,-5.873,-5.565,-3.014,-1.667,0.739,-5.840,-0.000,-0.940,-3.317,-5.965,-4.481,-544.798,-289.718,14.557,-90.012,-12.147
82566.040,301.609,0.954,14.959,106.707,105.753,-7.458,-4.124,-2.885,-2.401,-1.187,-5.188,-6.727,-5.886,-3.349,-1.771,0.317,-6.265,1.361,-1.149,-3.731,-5.740,-4.491,-544.798,-289.718,14.557,-90.045,-12.137
82553.946,301.612,0.954,14.960,106.707,105.913,-8.322,-4.458,-3.526,-2.296,-1.511,-5.810,-5.873,-6.742,-4.130,-1.042,0.317,-6.477,0.419,-1.149,-3.317,-5.740,-4.491,-544.798,-289.718,14.557,-90.029,-12.157
82553.946,301.614,0.954,14.966,106.786,105.913,-7.242,-4.904,-2.885,-2.296,-0.972,-5.499,-6.300,-5.672,-4.130,-1.042,0.634,-6.796,0.942,-1.254,-3.420,-5.852,-4.491,-544.798,-289.718,14.557,-90.045,-12.157
82549.915,301.607,0.953,14.961,106.707,105.913,-7.782,-4.012,-3.206,-2.401,-1.295,-5.084,-6.407,-5.565,-3.460,-2.397,0.739,-6.371,0.523,-0.940,-2.591,-4.952,-4.491,-544.798,-289.718,14.557,-90.029,-12.137
82549.915,301.612,0.953,14.966,106.786,106.073,-7.242,-4.347,-2.885,-1.879,-0.864,-4.669,-5.873,-5.993,-3.795,-1.042,0.211,-6.053,1.047,-1.463,-3.317,-4.840,-4.491,-544.798,-289.718,14.557,-90.029,-12.137
82557.978,301.614,0.954,14.966,106.786,105.913,-7.350,-4.458,-3.206,-1.879,-1.835,-5.084,-5.659,-5.672,-3.795,-1.355,0.951,-5.840,1.047,-0.836,-3.420,-4.727,-4.523,-544.798,-289.718,14.557,-89.996,-12.137
82549.915,301.612,0.953,14.966,106.786,106.233,-7.350,-4.124,-2.992,-2.192,-0.864,-5.707,-5.659,-5.993,-4.130,-1.250,0.106,-5.946,0.628,-0.627,-3.317,-6.078,-4.502,-544.798,-289.718,14.557,-90.029,-12.137
82557.978,301.614,0.954,14.966,106.786,105.593,-7.458,-4.124,-3.099,-2.505,-1.403,-4.980,-6.834,-6.314,-3.795,-1.980,0.528,-6.159,0.942,-1.463,-3.524,-4.952,-4.502,-544.798,-289.718,14.557,-89.996,-12.126
