%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82779.704,301.410,0.957,24.994,298.854,297.114,-5.620,-2.563,-1.817,-0.626,0.865,-4.151,-4.271,-4.173,-2.344,0.835,1.902,-4.035,2.303,0.105,-1.658,-4.164,-4.575,-544.798,-289.718,14.557,-90.103,-20.021
82787.767,301.412,0.957,24.993,298.854,297.114,-6.053,-3.121,-1.283,-0.835,-0.108,-3.528,-5.339,-5.243,-2.344,-0.208,1.585,-4.778,1.989,-0.418,-1.762,-4.052,-4.585,-544.798,-289.718,14.557,-90.119,-20.031
82779.704,301.412,0.957,24.998,298.933,296.953,-6.485,-2.786,-1.389,-1.148,-0.648,-3.736,-4.912,-5.565,-2.791,0.418,1.585,-4.672,2.618,0.628,-1.969,-3.602,-4.585,-544.798,-289.718,14.557,-90.119,-20.011
82779.704,301.410,0.957,24.998,298.933,296.793,-5.728,-4.012,-0.962,-1.044,0.108,-4.358,-4.164,-4.815,-2.903,0.104,2.536,-5.097,2.199,0.105,-1.866,-4.614,-4.596,-544.798,-289.718,14.557,-90.119,-20.021
82783.736,301.414,0.957,24.994,298.854,297.114,-6.053,-3.009,-2.244,-1.357,-0.648,-4.566,-5.125,-5.136,-2.679,-0.313,1.585,-4.672,1.675,-0.209,-1.658,-3.602,-4.575,-544.798,-289.718,14.557,-90.103,-20.011
82775.673,301.414,0.957,24.998,298.933,297.114,-6.809,-3.455,-1.069,-2.087,-0.108,-3.840,-5.339,-5.029,-2.233,-0.417,0.845,-5.203,2.408,0.000,-1.866,-4.164,-4.596,-544.798,-289.718,14.557,-90.119,-20.021
82779.704,301.414,0.957,25.001,299.012,297.114,-5.620,-3.121,-1.283,-0.522,-0.648,-3.528,-4.591,-5.029,-2.456,0.731,2.536,-4.354,2.094,0.314,-2.384,-4.502,-4.596,-544.798,-289.718,14.557,-90.136,-20.011
82779.704,301.415,0.957,25.001,299.012,296.953,-5.945,-3.344,-0.962,-1.252,0.108,-4.462,-4.912,-5.029,-2.679,-0.313,1.690,-4.778,1.675,-0.313,-2.488,-5.177,-4.596,-544.798,-289.718,14.557,-90.119,-20.011
82779.704,301.414,0.957,24.998,298.933,297.114,-6.485,-3.121,-2.031,-1.461,-0.432,-3.943,-4.912,-6.207,-2.009,-0.938,1.796,-5.097,2.513,0.209,-2.384,-3.939,-4.575,-544.798,-289.718,14.557,-90.103,-20.021
82775.673,301.414,0.957,25.002,299.012,297.114,-6.485,-3.009,-1.710,-1.357,-0.000,-3.840,-4.378,-5.243,-2.233,0.104,1.162,-4.354,2.408,0.105,-2.073,-3.939,-4.596,-544.798,-289.718,14.557,-90.119,-20.041
82779.704,301.415,0.957,25.004,299.091,297.274,-5.620,-3.232,-1.283,-0.939,-0.864,-4.047,-4.485,-4.922,-1.898,0.522,2.324,-5.734,2.094,0.105,-2.384,-4.502,-4.596,-544.798,-289.718,14.557,-90.119,-20.021
82779.704,301.415,0.957,25.004,299.091,297.114,-6.269,-3.009,-1.924,-1.357,-0.648,-5.085,-4.912,-5.243,-2.456,-0.104,2.007,-4.672,1.571,0.105,-2.073,-5.065,-4.585,-544.798,-289.718,14.557,-90.119,-20.021
82775.673,301.417,0.957,25.002,299.012,297.114,-6.053,-2.341,-1.176,-1.148,-0.324,-3.943,-5.125,-4.815,-2.233,0.418,2.113,-4.460,3.246,0.000,-1.866,-3.827,-4.596,-544.798,-289.718,14.557,-90.103,-20.021
82775.673,301.414,0.957,25.005,299.091,297.434,-6.701,-3.009,-1.496,-0.626,-0.324,-3.943,-4.271,-5.350,-2.121,0.209,1.796,-4.247,1.989,1.047,-2.073,-3.376,-4.564,-544.798,-289.718,14.557,-90.119,-20.011
82779.704,301.414,0.957,25.008,299.170,297.594,-5.404,-4.012,-1.496,-0.835,-0.108,-3.424,-4.805,-4.494,-2.791,-0.208,2.113,-4.778,2.618,0.733,-1.969,-3.602,-4.596,-544.798,-289.718,14.557,-90.103,-20.031
82767.610,301.415,0.957,25.010,299.170,297.434,-6.161,-2.118,-2.138,-0.939,-0.216,-3.424,-4.805,-4.815,-2.009,-0.313,1.690,-4.991,1.780,-0.104,-1.451,-3.489,-4.596,-544.798,-289.718,14.557,-90.119,-20.011
82771.641,301.414,0.957,25.012,299.249,297.434,-6.053,-3.121,-1.069,-1.148,-0.540,-3.943,-4.485,-5.136,-2.456,0.418,0.951,-4.672,2.303,-0.522,-1.969,-3.827,-4.575,-544.798,-289.718,14.557,-90.103,-20.021
82775.673,301.415,0.957,25.015,299.328,297.594,-5.296,-3.567,-1.924,-0.731,-1.295,-3.943,-4.271,-5.243,-1.898,0.104,1.690,-5.309,1.571,0.209,-2.488,-4.502,-4.596,-544.798,-289.718,14.557,-90.119,-20.011
82767.610,301.412,0.957,25.016,299.328,297.594,-6.161,-3.455,-2.244,-1.774,-0.432,-4.877,-5.339,-5.350,-2.791,-0.521,1.690,-5.097,1.885,0.209,-2.073,-4.840,-4.596,-544.798,-289.718,14.557,-90.119,-20.000
82775.673,301.417,0.957,25.012,299.249,297.914,-6.161,-3.009,-1.817,-0.626,0.000,-3.736,-4.485,-4.708,-1.786,-0.834,2.113,-4.885,2.303,0.314,-2.591,-4.052,-4.585,-544.798,-289.718,14.557,-90.119,-20.021
82771.641,301.415,0.957,25.012,299.249,297.914,-6.593,-3.009,-1.603,-1.879,0.108,-4.047,-5.019,-5.029,-2.790,0.104,0.739,-4.778,2.094,0.105,-2.177,-3.602,-4.596,-544.798,-289.718,14.557,-90.119,-20.041
82775.673,301.415,0.957,25.018,299.407,297.754,-6.161,-3.344,-1.817,-1.044,-0.756,-4.566,-4.805,-6.207,-2.902,-0.313,1.585,-6.053,2.094,0.000,-2.280,-4.277,-4.606,-544.798,-289.718,14.557,-90.103,-20.011
82775.673,301.417,0.957,25.015,299.328,297.914,-6.161,-3.344,-2.351,-2.087,-0.216,-4.774,-5.232,-5.136,-2.121,-0.208,1.690,-4.460,1.675,-0.522,-2.488,-4.952,-4.585,-544.798,-289.718,14.557,-90.103,-20.011
82767.610,301.417,0.957,25.023,299.486,298.074,-5.837,-3.121,-1.710,-1.670,-0.540,-3.943,-5.766,-5.243,-1.898,-0.104,1.796,-4.672,2.094,-0.313,-2.488,-3.376,-4.585,-544.798,-289.718,14.557,-90.119,-20.011
82767.610,301.414,0.957,25.026,299.565,297.754,-6.701,-3.121,-1.603,-0.835,0.000,-3.943,-4.378,-5.993,-2.456,0.104,0.951,-4.991,2.618,0.105,-2.384,-3.827,-4.585,-544.798,-289.718,14.557,-90.152,-20.011
82779.704,301.415,0.957,25.021,299.486,297.914,-5.837,-3.678,-1.176,-1.044,-0.324,-3.943,-4.805,-4.601,-2.902,0.209,1.373,-5.415,2.303,0.419,-1.762,-3.827,-4.585,-544.798,-289.718,14.557,-90.103,-20.021
82767.610,301.415,0.957,25.023,299.486,297.914,-5.837,-2.786,-1.924,-0.731,-0.216,-3.943,-5.019,-5.243,-2.009,-0.521,1.690,-5.097,1.989,0.105,-2.280,-4.052,-4.575,-544.798,-289.718,14.557,-90.103,-20.021
82771.641,301.415,0.957,25.029,299.644,297.914,-5.728,-2.563,-1.389,-1.044,0.541,-3.321,-4.698,-4.387,-1.674,0.835,2.219,-4.672,2.932,-0.522,-1.244,-3.376,-4.585,-544.798,-289.718,14.557,-90.136,-20.031
82763.579,301.412,0.957,25.033,299.723,297.754,-6.053,-3.232,-1.389,-0.626,-0.324,-3.736,-4.591,-5.243,-2.121,0.731,2.430,-4.778,2.408,0.837,-1.555,-3.714,-4.596,-544.798,-289.718,14.557,-90.152,-20.021
82767.610,301.414,0.957,25.023,299.486,297.914,-5.837,-3.344,-1.496,-0.731,0.108,-3.736,-4.485,-4.815,-2.902,-0.417,1.585,-4.885,2.094,0.209,-1.244,-4.840,-4.585,-544.798,-289.718,14.557,-90.103,-20.021
82763.579,301.415,0.957,25.033,299.723,297.754,-6.269,-2.898,-1.710,-0.104,0.000,-3.736,-4.485,-4.494,-1.786,-0.313,1.690,-4.354,2.722,0.105,-1.658,-3.489,-4.585,-544.798,-289.718,14.557,-90.087,-20.011
82775.673,301.414,0.957,25.031,299.723,297.754,-6.053,-3.009,-1.389,-1.148,0.541,-4.255,-4.378,-5.672,-2.456,-0.104,1.373,-5.628,2.303,0.000,-2.177,-3.827,-4.585,-544.798,-289.718,14.557,-90.119,-20.011
82775.673,301.417,0.957,25.028,299.644,297.914,-5.620,-3.567,-1.496,-0.626,-0.648,-3.840,-4.378,-5.136,-2.344,0.209,1.902,-5.628,1.675,0.314,-2.384,-4.277,-4.596,-544.798,-289.718,14.557,-90.119,-20.011
82771.641,301.417,0.957,25.039,299.881,297.914,-5.837,-3.232,-2.138,-0.835,0.108,-4.358,-4.805,-5.029,-2.790,-0.313,1.690,-4.460,1.361,-0.104,-2.073,-4.840,-4.575,-544.798,-289.718,14.557,-90.152,-20.011
82767.610,301.417,0.957,25.036,299.802,297.754,-6.269,-2.675,-1.603,-0.835,-0.432,-3.528,-5.232,-5.350,-2.344,-0.625,1.373,-5.097,2.199,-1.045,-2.384,-4.052,-4.585,-544.798,-289.718,14.557,-90.136,-20.021
82775.673,301.419,0.957,25.035,299.802,297.914,-6.269,-3.344,-0.855,-1.044,-0.000,-3.736,-4.485,-5.672,-2.902,-0.208,2.219,-4.778,2.618,0.837,-2.280,-4.052,-4.585,-544.798,-289.718,14.557,-90.103,-20.021
82779.704,301.414,0.957,25.037,299.881,297.594,-5.728,-4.012,-1.924,-1.148,-0.432,-4.462,-5.232,-5.136,-3.349,0.104,1.902,-5.309,2.199,0.733,-1.762,-4.502,-4.564,-544.798,-289.718,14.557,-90.119,-20.031
82767.610,301.412,0.957,25.036,299.802,298.074,-6.161,-2.898,-2.672,-0.939,-0.216,-4.151,-4.485,-5.350,-2.344,-0.729,1.268,-4.778,1.466,-0.209,-2.384,-4.502,-4.596,-544.798,-289.718,14.557,-90.119,-20.041
82771.641,301.415,0.957,25.042,299.960,297.914,-6.593,-3.232,-1.283,-1.670,-0.648,-3.321,-5.339,-5.243,-2.233,0.626,1.373,-4.672,2.094,-0.313,-1.347,-4.389,-4.564,-544.798,-289.718,14.557,-90.119,-20.021
82771.641,301.414,0.957,25.048,300.118,297.754,-5.620,-2.898,-1.069,-1.357,-0.216,-4.047,-4.805,-5.779,-2.568,-0.104,2.219,-5.628,1.989,0.419,-2.591,-4.052,-4.564,-544.798,-289.718,14.557,-90.103,-20.021
82767.610,301.412,0.957,25.046,300.039,297.914,-5.945,-2.786,-1.389,-0.835,0.649,-4.255,-4.805,-4.601,-2.456,-0.104,1.796,-4.460,2.722,0.523,-1.555,-5.065,-4.575,-544.798,-289.718,14.557,-90.103,-20.011
82771.641,301.415,0.957,25.045,300.039,297.754,-5.512,-2.341,-1.817,-0.835,-0.864,-3.736,-4.912,-5.029,-1.898,-0.313,2.324,-4.460,2.303,0.314,-1.969,-3.939,-4.585,-544.798,-289.718,14.557,-90.119,-20.031
82775.673,301.412,0.957,25.041,299.960,297.594,-6.701,-2.786,-1.603,-0.939,-0.108,-3.632,-3.844,-5.457,-2.344,0.522,1.479,-4.991,2.827,0.105,-1.451,-3.489,-4.564,-544.798,-289.718,14.557,-90.103,-20.031
82771.641,301.417,0.957,25.045,300.039,297.274,-5.404,-4.012,-1.924,-1.044,-0.648,-3.840,-4.805,-4.922,-2.456,-0.104,1.902,-5.309,1.780,0.105,-2.488,-4.389,-4.575,-544.798,-289.718,14.557,-90.103,-20.021
82771.641,301.415,0.957,25.045,300.039,297.274,-6.269,-2.786,-2.351,-1.148,-0.108,-4.774,-4.912,-5.350,-2.233,-0.313,2.219,-4.354,1.780,0.209,-1.555,-4.277,-4.564,-544.798,-289.718,14.557,-90.103,-20.031
82775.673,301.415,0.957,25.045,300.039,297.594,-5.620,-2.452,-0.855,-1.148,0.108,-3.113,-5.232,-4.815,-2.568,0.626,2.113,-4.991,2.722,-0.418,-2.177,-3.151,-4.564,-544.798,-289.718,14.557,-90.119,-20.011
82779.704,301.417,0.957,25.044,300.039,297.754,-6.809,-3.344,-1.710,-0.939,-0.540,-3.943,-3.844,-5.565,-2.568,0.313,1.373,-5.203,1.780,-0.104,-2.384,-4.614,-4.544,-544.798,-289.718,14.557,-90.119,-20.021
82775.673,301.417,0.957,25.045,300.039,297.434,-6.161,-3.901,-1.496,-1.357,-0.324,-4.255,-5.125,-5.029,-3.126,0.000,1.585,-5.734,2.094,0.000,-2.073,-4.502,-4.564,-544.798,-289.718,14.557,-90.087,-20.011
82779.704,301.417,0.957,25.044,300.039,297.434,-5.945,-2.898,-2.138,-0.626,0.216,-3.840,-4.591,-4.601,-1.563,-0.104,1.585,-4.460,1.571,0.733,-1.244,-3.602,-4.554,-544.798,-289.718,14.557,-90.087,-20.021
82775.673,301.417,0.957,25.045,300.039,297.434,-5.837,-3.232,-1.069,-1.461,-0.216,-3.736,-4.591,-5.243,-3.237,0.209,0.951,-5.415,1.885,-1.149,-2.488,-3.602,-4.575,-544.798,-289.718,14.557,-90.136,-20.031
82771.641,301.415,0.957,25.049,300.118,297.594,-5.837,-3.121,-1.710,-0.835,-0.324,-3.840,-4.698,-5.457,-2.456,0.209,1.902,-5.522,1.989,0.314,-2.902,-4.277,-4.554,-544.798,-289.718,14.557,-90.103,-20.000
82775.673,301.415,0.957,25.045,300.039,297.434,-5.620,-3.232,-1.496,-1.566,0.216,-4.358,-4.912,-5.350,-3.014,-0.521,1.690,-5.309,2.094,0.209,-1.762,-5.065,-4.564,-544.798,-289.718,14.557,-90.119,-20.031
82771.641,301.417,0.957,25.042,299.960,297.434,-5.945,-2.898,-1.389,-0.417,-0.216,-3.736,-4.912,-4.922,-2.121,-0.313,1.268,-5.309,2.199,-0.209,-2.384,-3.827,-4.554,-544.798,-289.718,14.557,-90.103,-20.031
82775.673,301.420,0.957,25.045,300.039,297.434,-6.809,-2.898,-0.962,-1.357,-0.540,-3.736,-4.698,-5.458,-1.898,-0.104,0.951,-4.778,1.361,-0.104,-2.177,-3.939,-4.575,-544.798,-289.718,14.557,-90.119,-20.021
82783.736,301.419,0.957,25.040,299.960,297.274,-5.837,-4.570,-2.244,-1.252,-0.648,-3.943,-4.698,-5.029,-3.349,-0.313,1.585,-5.734,1.675,-0.522,-2.073,-3.939,-4.564,-544.798,-289.718,14.557,-90.136,-20.021
82783.736,301.417,0.957,25.040,299.960,297.434,-5.728,-2.452,-2.351,-0.417,0.216,-4.151,-4.591,-4.708,-1.898,-0.313,1.373,-4.885,1.675,0.105,-2.591,-4.502,-4.544,-544.798,-289.718,14.557,-90.136,-20.031
82775.673,301.419,0.957,25.045,300.039,297.434,-6.053,-2.675,-0.962,-1.044,-0.324,-3.113,-5.125,-3.959,-1.786,0.313,2.113,-4.354,2.618,0.000,-1.658,-4.052,-4.575,-544.798,-289.718,14.557,-90.119,-20.021
82775.673,301.420,0.957,25.041,299.960,297.274,-5.728,-3.232,-0.855,-0.522,-0.216,-4.047,-4.271,-5.458,-2.121,0.209,1.585,-4.885,1.571,0.105,-2.798,-4.502,-4.554,-544.798,-289.718,14.557,-90.119,-20.021
82775.673,301.417,0.957,25.041,299.960,297.274,-5.512,-3.455,-1.817,-1.148,-0.432,-4.047,-4.591,-4.922,-3.014,-0.104,1.585,-4.672,2.094,0.628,-1.762,-4.277,-4.564,-544.798,-289.718,14.557,-90.119,-20.000
82783.736,301.420,0.957,25.040,299.960,297.274,-5.945,-2.341,-2.138,-0.417,-0.324,-3.632,-4.591,-4.494,-2.121,-0.521,2.324,-4.354,2.618,0.523,-1.658,-3.151,-4.585,-544.798,-289.718,14.557,-90.087,-20.031
82779.704,301.417,0.957,25.041,299.960,297.274,-6.269,-2.675,-0.641,-0.835,-0.000,-3.321,-4.805,-5.029,-2.344,0.835,1.690,-4.566,2.199,-0.209,-1.658,-4.502,-4.575,-544.798,-289.718,14.557,-90.119,-20.011
82775.673,301.417,0.957,25.041,299.960,296.953,-6.485,-3.232,-2.244,-1.044,-0.756,-4.358,-5.446,-5.993,-3.237,-0.208,2.219,-5.415,1.466,0.209,-2.280,-4.277,-4.585,-544.798,-289.718,14.557,-90.119,-20.031
82771.641,301.417,0.957,25.039,299.881,297.274,-5.945,-2.675,-1.496,-0.835,0.216,-4.566,-4.591,-4.708,-2.568,0.313,2.536,-4.247,2.199,0.419,-1.036,-4.614,-4.585,-544.798,-289.718,14.557,-90.119,-20.011
82779.704,301.417,0.957,25.037,299.881,297.274,-5.620,-2.563,-1.176,-1.044,-0.432,-3.528,-5.125,-5.029,-2.456,-0.625,1.690,-4.885,2.303,-0.313,-2.073,-4.277,-4.575,-544.798,-289.718,14.557,-90.103,-20.000
82775.673,301.412,0.957,25.035,299.802,297.434,-6.593,-3.344,-1.283,-0.939,-0.540,-3.840,-4.164,-5.243,-2.344,0.209,1.479,-4.991,2.199,-0.209,-2.280,-4.502,-4.575,-544.798,-289.718,14.557,-90.136,-20.031
82775.673,301.417,0.957,25.035,299.802,297.114,-5.620,-4.235,-2.031,-0.835,-0.324,-4.047,-4.698,-5.136,-2.903,0.104,2.219,-5.415,2.408,0.628,-1.866,-4.389,-4.585,-544.798,-289.718,14.557,-90.119,-20.021
82775.673,301.417,0.957,25.035,299.802,297.114,-6.377,-2.452,-1.496,-0.939,0.216,-4.151,-4.378,-4.815,-1.675,-0.208,2.219,-4.141,2.303,0.942,-1.555,-3.827,-4.585,-544.798,-289.718,14.557,-90.103,-20.011
82775.673,301.415,0.957,25.041,299.960,297.114,-5.296,-3.121,-0.855,-1.461,0.000,-3.528,-4.912,-5.029,-2.568,0.209,1.796,-4.991,2.303,-0.209,-1.762,-3.602,-4.596,-544.798,-289.718,14.557,-90.119,-20.031
82771.641,301.415,0.957,25.035,299.802,297.114,-5.945,-2.675,-1.710,-1.044,-0.972,-4.047,-4.912,-5.672,-2.344,0.626,1.373,-4.354,2.513,0.523,-2.177,-4.052,-4.585,-544.798,-289.718,14.557,-90.119,-20.011
82771.641,301.414,0.957,25.035,299.802,297.434,-6.053,-3.232,-1.496,-0.835,0.324,-4.255,-4.805,-5.029,-2.790,0.000,1.902,-4.778,2.303,0.837,-1.866,-3.939,-4.564,-544.798,-289.718,14.557,-90.119,-20.011
82767.610,301.414,0.957,25.036,299.802,297.274,-5.620,-2.675,-2.031,-0.731,-0.324,-3.321,-4.591,-5.243,-2.232,-1.042,1.585,-5.097,1.675,-0.418,-2.280,-4.052,-4.596,-544.798,-289.718,14.557,-90.136,-20.021
82763.579,301.412,0.957,25.036,299.802,297.434,-6.917,-3.455,-1.389,-1.670,0.000,-3.113,-4.805,-5.136,-2.009,0.418,1.373,-4.778,2.199,-0.418,-1.969,-3.827,-4.575,-544.798,-289.718,14.557,-90.103,-20.011
82767.610,301.412,0.957,25.036,299.802,297.274,-5.945,-3.789,-1.603,-1.044,-0.864,-3.943,-4.805,-4.922,-2.790,0.418,2.007,-5.415,2.408,0.105,-1.866,-3.827,-4.575,-544.798,-289.718,14.557,-90.152,-20.011
82775.673,301.414,0.957,25.035,299.802,297.434,-5.837,-2.786,-1.389,-1.148,0.108,-4.877,-4.912,-5.243,-2.790,-0.521,1.479,-4.566,1.675,0.314,-1.969,-4.389,-4.575,-544.798,-289.718,14.557,-90.103,-20.011
82775.673,301.414,0.957,25.028,299.644,297.274,-5.620,-3.121,-1.496,-1.044,-0.108,-3.632,-5.019,-4.601,-2.232,0.209,1.902,-4.885,2.618,-0.209,-1.866,-3.939,-4.606,-544.798,-289.718,14.557,-90.136,-20.031
82763.579,301.410,0.957,25.033,299.723,297.434,-6.593,-2.452,-1.283,-1.148,-0.432,-4.358,-4.912,-6.100,-2.790,0.313,1.373,-5.309,2.199,0.000,-2.384,-3.714,-4.585,-544.798,-289.718,14.557,-90.119,-20.011
82767.610,301.414,0.957,25.033,299.723,297.434,-5.837,-3.567,-1.389,-0.522,0.216,-3.528,-4.912,-4.280,-3.014,0.313,2.113,-4.566,2.827,0.523,-1.451,-3.714,-4.596,-544.798,-289.718,14.557,-90.119,-20.021
82763.579,301.410,0.957,25.030,299.644,297.114,-6.161,-2.229,-2.458,-1.461,0.216,-3.736,-4.378,-5.136,-2.232,-0.625,1.902,-4.460,1.675,-0.209,-1.969,-3.489,-4.606,-544.798,-289.718,14.557,-90.103,-20.011
82763.579,301.410,0.957,25.030,299.644,297.274,-6.269,-3.232,-1.603,-1.879,-0.216,-3.840,-4.485,-4.708,-2.344,0.835,1.690,-4.460,2.513,-0.522,-1.762,-3.939,-4.596,-544.798,-289.718,14.557,-90.152,-20.031
82763.579,301.414,0.957,25.030,299.644,297.434,-5.728,-3.344,-1.603,-0.939,-0.648,-3.736,-4.591,-5.136,-1.898,0.313,2.219,-4.885,2.094,0.733,-2.280,-3.939,-4.596,-544.798,-289.718,14.557,-90.119,-20.031
82767.610,301.412,0.957,25.032,299.723,297.434,-6.053,-3.232,-1.710,-1.044,-0.000,-4.047,-4.591,-4.922,-2.121,0.313,1.902,-4.247,1.989,0.419,-1.969,-4.164,-4.596,-544.798,-289.718,14.557,-90.119,-20.000
82759.547,301.410,0.957,25.037,299.802,297.594,-5.837,-3.121,-1.176,-0.626,0.108,-3.632,-5.125,-5.565,-2.456,-0.625,1.690,-4.885,2.094,-0.104,-1.762,-3.827,-4.596,-544.798,-289.718,14.557,-90.119,-20.021
82763.579,301.410,0.957,25.036,299.802,297.434,-7.350,-3.009,-1.817,-0.939,-0.540,-4.047,-3.951,-5.136,-2.344,0.209,1.796,-4.672,2.513,0.419,-1.762,-3.489,-4.596,-544.798,-289.718,14.557,-90.119,-20.011
82759.547,301.414,0.957,25.037,299.802,297.594,-5.512,-3.678,-1.069,-0.626,-0.000,-3.321,-4.591,-4.494,-2.790,0.418,2.113,-5.203,1.885,0.523,-1.969,-4.052,-4.575,-544.798,-289.718,14.557,-90.152,-20.021
82763.579,301.412,0.957,25.033,299.723,297.594,-5.945,-3.567,-2.351,-1.566,-0.000,-4.566,-4.912,-5.136,-2.121,-0.521,2.219,-4.991,1.571,0.523,-1.762,-4.164,-4.575,-544.798,-289.718,14.557,-90.119,-20.052
82759.547,301.412,0.957,25.030,299.644,297.434,-6.161,-2.675,-0.855,-1.774,-0.324,-3.632,-5.125,-5.243,-2.344,0.104,2.113,-4.885,2.513,-0.104,-2.073,-3.827,-4.596,-544.798,-289.718,14.557,-90.136,-20.031
82763.579,301.412,0.957,25.036,299.802,297.434,-5.945,-3.009,-1.069,-0.626,-0.000,-3.632,-4.591,-5.458,-1.786,-0.104,1.373,-4.991,2.303,0.314,-2.488,-4.052,-4.585,-544.798,-289.718,14.557,-90.136,-20.031
82763.579,301.412,0.957,25.040,299.881,297.434,-6.161,-3.344,-1.924,-1.252,0.541,-4.358,-5.339,-4.922,-3.126,-0.313,1.479,-5.309,1.885,0.000,-2.384,-5.065,-4.606,-544.798,-289.718,14.557,-90.103,-20.021
82767.610,301.414,0.957,25.039,299.881,297.594,-6.377,-2.341,-2.031,-0.731,-0.756,-3.736,-4.912,-4.815,-1.898,-0.625,2.113,-4.672,2.094,0.419,-1.762,-3.489,-4.606,-544.798,-289.718,14.557,-90.103,-20.021
82763.579,301.414,0.957,25.043,299.960,297.434,-5.945,-2.675,-1.496,-1.357,0.649,-3.113,-4.485,-4.815,-1.451,0.626,1.373,-4.672,2.199,0.523,-1.969,-3.602,-4.585,-544.798,-289.718,14.557,-90.119,-20.011
82771.641,301.410,0.957,25.042,299.960,297.434,-5.620,-3.567,-1.496,-0.835,-0.972,-3.424,-4.805,-4.494,-2.233,0.626,2.324,-5.203,2.722,0.209,-1.969,-3.714,-4.575,-544.798,-289.718,14.557,-90.103,-20.021
82771.641,301.415,0.957,25.039,299.881,297.914,-5.945,-2.898,-1.710,-0.835,0.324,-4.670,-4.378,-5.029,-2.121,-0.208,1.796,-4.460,1.885,0.523,-2.073,-3.827,-4.596,-544.798,-289.718,14.557,-90.119,-20.011
82767.610,301.414,0.957,25.039,299.881,297.754,-5.837,-3.009,-1.069,-1.148,-0.648,-3.113,-5.232,-5.029,-2.121,0.104,1.796,-4.354,2.513,-0.104,-2.177,-3.489,-4.585,-544.798,-289.718,14.557,-90.119,-20.011
82771.641,301.412,0.957,25.035,299.802,297.754,-6.377,-3.344,-0.962,-0.835,0.433,-3.424,-4.271,-5.458,-2.903,0.313,1.796,-4.566,1.885,0.523,-2.591,-4.277,-4.585,-544.798,-289.718,14.557,-90.119,-20.021
82775.673,301.414,0.957,25.041,299.960,297.594,-6.269,-4.458,-1.496,-1.252,-0.648,-3.943,-4.698,-5.243,-2.791,0.000,1.373,-5.097,2.408,0.733,-1.555,-3.714,-4.575,-544.798,-289.718,14.557,-90.103,-20.021
82775.673,301.417,0.957,25.035,299.802,297.594,-5.728,-2.675,-2.031,-1.044,0.108,-3.736,-4.698,-4.708,-2.009,-0.625,1.690,-4.991,1.780,0.105,-1.555,-3.827,-4.585,-544.798,-289.718,14.557,-90.103,-20.021
82771.641,301.414,0.957,25.045,300.039,297.754,-6.377,-3.455,-1.496,-1.357,-0.972,-4.047,-4.912,-5.565,-2.679,0.000,1.796,-4.566,2.618,-0.313,-1.451,-3.264,-4.585,-544.798,-289.718,14.557,-90.103,-20.021
82771.641,301.415,0.957,25.035,299.802,297.594,-5.945,-3.344,-1.496,-0.939,-0.540,-3.736,-4.591,-5.243,-2.344,0.209,1.796,-4.460,2.408,0.523,-2.177,-3.827,-4.596,-544.798,-289.718,14.557,-90.103,-20.031
82767.610,301.417,0.957,25.036,299.802,297.594,-6.485,-3.232,-1.817,-0.939,-0.324,-4.047,-4.912,-4.494,-2.568,0.104,1.690,-4.885,2.199,0.105,-1.555,-4.840,-4.575,-544.798,-289.718,14.557,-90.119,-20.011
82779.704,301.417,0.957,25.034,299.802,297.594,-5.837,-2.452,-1.283,-0.835,0.324,-3.528,-5.446,-5.243,-1.898,-0.834,2.007,-4.566,2.618,0.419,-2.177,-3.264,-4.575,-544.798,-289.718,14.557,-90.136,-20.011
82771.641,301.417,0.957,25.032,299.723,297.914,-6.485,-2.341,-1.389,-0.939,0.000,-3.632,-4.591,-5.136,-2.344,0.522,1.796,-4.885,2.199,0.314,-1.762,-4.277,-4.596,-544.798,-289.718,14.557,-90.103,-20.021
82779.704,301.419,0.957,25.034,299.802,297.594,-5.620,-3.455,-1.389,-1.357,-0.432,-3.528,-4.698,-4.815,-2.344,0.104,2.113,-5.628,2.199,0.419,-2.384,-4.277,-4.575,-544.798,-289.718,14.557,-90.103,-20.011
82779.704,301.422,0.957,25.031,299.723,297.274,-5.945,-2.563,-1.710,-1.044,0.108,-4.462,-4.805,-4.601,-2.344,-0.104,1.796,-4.354,1.675,0.523,-2.280,-3.939,-4.575,-544.798,-289.718,14.557,-90.152,-20.011
