%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83835.930,300.807,0.971,24.923,301.550,295.748,-6.161,-3.901,-1.710,-1.044,-0.864,-4.255,-4.805,-4.922,-2.791,-0.313,1.479,-5.947,1.780,0.314,-2.384,-3.602,-2.680,-544.798,-289.718,14.557,-174.540,-13.543
83827.867,300.811,0.971,24.928,301.629,295.748,-6.809,-3.121,-2.352,-1.253,0.108,-4.567,-4.912,-4.922,-1.898,-0.521,2.430,-4.460,1.256,0.523,-1.866,-3.827,-2.680,-544.798,-289.718,14.557,-174.605,-13.533
83835.930,300.807,0.971,24.923,301.550,295.908,-5.620,-3.009,-0.962,-1.148,-0.540,-3.840,-5.232,-4.922,-2.568,0.104,1.796,-4.673,2.513,-0.418,-2.280,-3.715,-2.669,-544.798,-289.718,14.557,-174.589,-13.554
83839.961,300.809,0.971,24.923,301.550,295.908,-6.917,-3.789,-1.924,-0.835,-0.216,-3.944,-4.698,-6.206,-2.456,-0.208,1.162,-5.204,1.466,0.523,-2.280,-3.602,-2.680,-544.798,-289.718,14.557,-174.589,-13.554
83831.898,300.807,0.971,24.927,301.629,296.068,-6.053,-4.012,-1.710,-0.835,-0.324,-4.255,-5.018,-5.350,-3.014,-0.417,2.219,-5.204,1.989,0.523,-2.177,-4.503,-2.659,-544.798,-289.718,14.557,-174.572,-13.533
83839.961,300.807,0.971,24.923,301.550,296.068,-6.269,-2.563,-2.352,-1.253,-0.324,-4.151,-5.125,-5.029,-1.675,-0.208,1.479,-4.991,1.675,0.419,-1.347,-3.940,-2.680,-544.798,-289.718,14.557,-174.572,-13.543
83835.930,300.807,0.971,24.926,301.629,296.068,-6.053,-3.344,-0.855,-1.566,0.108,-3.840,-4.805,-4.173,-1.898,0.313,1.796,-5.098,1.885,-0.522,-2.384,-3.940,-2.649,-544.798,-289.718,14.557,-174.572,-13.543
83835.930,300.811,0.971,24.923,301.550,296.388,-6.701,-2.786,-1.496,-0.313,-0.756,-4.048,-5.018,-5.992,-2.344,-0.104,1.902,-5.204,1.152,0.209,-2.695,-3.715,-2.659,-544.798,-289.718,14.557,-174.589,-13.554
83839.961,300.811,0.971,24.926,301.629,296.068,-6.161,-3.678,-2.031,-0.418,0.757,-4.151,-4.378,-5.029,-2.568,0.313,2.007,-4.885,1.570,0.314,-1.866,-4.503,-2.659,-544.798,-289.718,14.557,-174.572,-13.554
83831.898,300.811,0.971,24.927,301.629,296.708,-6.053,-2.675,-2.031,-0.939,-0.108,-3.633,-4.912,-4.494,-1.898,-0.521,2.113,-4.673,1.675,0.314,-2.073,-3.377,-2.669,-544.798,-289.718,14.557,-174.589,-13.543
83835.930,300.806,0.971,24.926,301.629,296.388,-6.053,-3.344,-1.283,-1.879,-0.432,-4.255,-5.446,-5.885,-3.237,-0.417,1.690,-4.567,1.780,-0.104,-2.280,-4.052,-2.659,-544.798,-289.718,14.557,-174.589,-13.533
83827.867,300.804,0.971,24.927,301.629,296.548,-6.269,-3.232,-1.390,-0.731,-0.972,-3.529,-4.805,-4.922,-2.568,0.000,1.902,-4.567,1.675,0.209,-2.591,-4.390,-2.649,-544.798,-289.718,14.557,-174.572,-13.533
83831.898,300.809,0.971,24.927,301.629,296.548,-6.269,-3.678,-2.031,-1.670,-0.216,-4.359,-4.912,-4.815,-3.126,-0.313,1.902,-4.460,1.675,0.105,-1.969,-4.165,-2.659,-544.798,-289.718,14.557,-174.589,-13.554
83839.961,300.814,0.971,24.936,301.866,296.708,-6.377,-2.898,-2.352,-1.044,-0.324,-4.048,-4.698,-5.564,-2.344,-1.146,0.951,-4.991,1.570,-0.522,-2.384,-3.602,-2.649,-544.798,-289.718,14.557,-174.589,-13.543
83835.930,300.809,0.971,24.936,301.866,297.029,-7.458,-3.232,-1.817,-1.983,-0.432,-3.944,-4.698,-5.350,-2.791,-0.208,0.634,-4.779,1.989,-0.313,-2.177,-3.940,-2.649,-544.798,-289.718,14.557,-174.589,-13.533
83827.867,300.809,0.971,24.937,301.866,296.708,-6.377,-3.789,-1.924,-0.939,-1.079,-4.048,-4.591,-5.671,-2.009,0.418,1.902,-5.416,1.885,0.628,-2.488,-3.489,-2.649,-544.798,-289.718,14.557,-174.572,-13.533
83839.961,300.812,0.971,24.936,301.866,296.708,-5.945,-2.786,-1.283,-0.522,0.324,-4.670,-4.912,-4.922,-2.456,-0.625,1.585,-4.142,1.780,0.105,-2.384,-4.953,-2.638,-544.798,-289.718,14.557,-174.572,-13.554
83835.930,300.811,0.971,24.940,301.945,297.189,-6.377,-2.898,-2.138,-1.148,-0.540,-4.151,-5.232,-5.243,-2.233,-0.729,2.324,-4.567,2.094,0.523,-1.555,-3.039,-2.638,-544.798,-289.718,14.557,-174.572,-13.533
83839.961,300.809,0.971,24.942,302.024,297.189,-6.485,-3.121,-1.176,-0.731,-0.216,-3.633,-5.018,-4.922,-2.568,0.209,1.162,-4.248,1.989,0.419,-1.866,-3.489,-2.649,-544.798,-289.718,14.557,-174.589,-13.554
83835.930,300.809,0.971,24.949,302.182,297.509,-6.485,-3.678,-1.603,-1.044,-0.972,-4.255,-5.018,-4.815,-2.121,0.104,2.219,-5.416,1.780,0.314,-2.591,-3.602,-2.638,-544.798,-289.718,14.557,-174.572,-13.533
83831.898,300.811,0.971,24.943,302.024,297.509,-6.377,-3.121,-1.924,-1.775,-0.216,-4.463,-5.232,-4.494,-2.121,0.104,2.113,-4.248,1.885,0.837,-1.244,-4.165,-2.659,-544.798,-289.718,14.557,-174.605,-13.533
83839.961,300.812,0.971,24.949,302.182,297.509,-5.512,-2.563,-0.962,-0.835,0.000,-3.944,-5.446,-5.564,-2.344,-0.938,2.007,-4.991,1.675,-0.418,-2.695,-3.489,-2.638,-544.798,-289.718,14.557,-174.572,-13.554
83839.961,300.809,0.971,24.952,302.261,297.349,-7.025,-2.786,-0.962,-1.044,0.000,-3.217,-4.271,-5.029,-2.456,0.522,1.690,-4.142,2.303,-0.104,-1.866,-3.489,-2.649,-544.798,-289.718,14.557,-174.605,-13.523
83831.898,300.809,0.971,24.953,302.261,297.509,-6.053,-3.901,-1.176,-0.835,-0.216,-3.736,-4.271,-4.601,-2.233,-0.104,2.536,-5.629,2.408,0.000,-2.591,-4.165,-2.638,-544.798,-289.718,14.557,-174.589,-13.543
83835.930,300.809,0.971,24.953,302.261,297.829,-6.701,-3.009,-2.031,-0.835,-0.108,-4.567,-4.698,-5.029,-1.898,-0.208,1.373,-4.460,1.361,0.523,-1.658,-4.165,-2.638,-544.798,-289.718,14.557,-174.572,-13.533
83835.930,300.809,0.971,24.959,302.419,297.829,-5.945,-3.121,-1.176,-1.148,0.108,-3.321,-5.232,-4.815,-2.456,-0.208,1.902,-4.673,2.199,-0.627,-1.969,-3.377,-2.638,-544.798,-289.718,14.557,-174.589,-13.543
83839.961,300.812,0.971,24.965,302.577,297.989,-6.701,-3.232,-1.283,-0.939,0.216,-3.736,-4.591,-5.136,-2.791,-0.625,1.796,-5.098,2.094,0.209,-2.280,-3.827,-2.649,-544.798,-289.718,14.557,-174.589,-13.554
83835.930,300.811,0.971,24.969,302.656,297.989,-5.836,-3.455,-0.855,-0.626,0.108,-3.840,-4.271,-4.815,-2.679,0.104,1.373,-6.053,2.303,0.419,-1.969,-4.390,-2.649,-544.798,-289.718,14.557,-174.621,-13.554
83835.930,300.811,0.971,24.972,302.735,298.469,-6.593,-3.121,-2.138,-0.731,-0.432,-4.359,-4.805,-5.136,-2.344,-0.521,1.796,-4.460,1.256,0.209,-2.177,-3.827,-2.649,-544.798,-289.718,14.557,-174.572,-13.533
83835.930,300.811,0.971,24.969,302.656,297.989,-5.836,-2.898,-1.603,-1.253,-0.216,-3.944,-5.339,-4.815,-2.009,0.000,1.902,-4.142,2.722,0.105,-2.073,-3.940,-2.628,-544.798,-289.718,14.557,-174.556,-13.533
83839.961,300.812,0.971,24.972,302.735,298.309,-6.161,-3.455,-1.603,-0.522,-0.432,-4.463,-4.912,-5.885,-2.791,0.000,1.479,-5.204,1.780,0.105,-2.695,-4.390,-2.659,-544.798,-289.718,14.557,-174.572,-13.543
83839.961,300.811,0.971,24.975,302.814,298.469,-6.269,-4.124,-1.817,-1.461,-0.864,-4.048,-4.805,-4.494,-3.349,-0.208,1.690,-5.310,1.989,0.523,-2.177,-4.390,-2.649,-544.798,-289.718,14.557,-174.572,-13.533
83835.930,300.809,0.971,24.975,302.814,298.149,-6.701,-2.786,-2.672,-0.522,-0.540,-4.359,-4.698,-4.922,-1.898,-0.104,1.902,-4.142,1.885,0.733,-1.451,-3.715,-2.638,-544.798,-289.718,14.557,-174.589,-13.533
83839.961,300.811,0.971,24.978,302.893,298.469,-6.917,-3.232,-1.069,-1.775,0.108,-3.840,-5.232,-5.136,-2.121,-0.104,1.268,-4.991,1.570,-0.731,-2.695,-3.940,-2.649,-544.798,-289.718,14.557,-174.572,-13.543
83839.961,300.807,0.971,24.975,302.814,298.469,-6.485,-2.898,-1.283,-1.044,-0.432,-4.151,-4.591,-5.885,-2.679,0.000,1.902,-4.779,1.675,0.523,-3.109,-3.940,-2.638,-544.798,-289.718,14.557,-174.589,-13.554
83835.930,300.811,0.971,24.985,303.051,298.630,-7.133,-3.567,-2.031,-1.148,0.000,-3.944,-5.339,-4.922,-3.349,-0.729,1.902,-5.310,2.199,0.523,-1.762,-3.940,-2.638,-544.798,-289.718,14.557,-174.572,-13.543
83839.961,300.809,0.971,24.985,303.051,298.630,-6.269,-2.786,-2.565,-0.835,-0.432,-4.151,-5.125,-4.708,-1.786,-0.208,1.690,-4.567,1.256,0.314,-1.866,-4.052,-2.659,-544.798,-289.718,14.557,-174.605,-13.543
83839.961,300.809,0.971,24.988,303.130,298.790,-6.053,-2.898,-1.069,-1.357,-0.432,-3.840,-5.446,-4.922,-2.456,-0.313,1.162,-5.629,1.885,-0.627,-2.384,-3.827,-2.649,-544.798,-289.718,14.557,-174.589,-13.543
83843.993,300.809,0.971,24.994,303.288,298.630,-6.269,-3.678,-1.496,-0.731,-0.864,-4.463,-4.591,-5.992,-2.121,0.418,1.902,-4.567,1.989,0.209,-2.488,-4.052,-2.659,-544.798,-289.718,14.557,-174.572,-13.543
83839.961,300.812,0.971,24.998,303.368,298.630,-5.945,-3.232,-1.390,-0.104,0.324,-4.359,-4.698,-4.708,-2.679,0.418,1.796,-4.354,1.989,0.209,-1.866,-4.165,-2.649,-544.798,-289.718,14.557,-174.589,-13.564
83839.961,300.807,0.971,24.991,303.209,298.630,-5.945,-3.121,-2.031,-0.313,-0.108,-4.048,-4.698,-4.922,-1.898,-1.355,1.479,-4.567,1.466,0.209,-1.762,-3.715,-2.659,-544.798,-289.718,14.557,-174.589,-13.543
83835.930,300.807,0.971,24.995,303.288,298.630,-5.945,-3.344,-1.176,-1.253,-0.756,-4.359,-5.125,-4.922,-2.568,0.522,1.056,-4.991,2.094,-0.940,-1.762,-4.390,-2.669,-544.798,-289.718,14.557,-174.589,-13.533
83839.961,300.809,0.971,24.994,303.288,298.790,-6.701,-3.678,-2.031,-1.044,-1.295,-4.048,-4.912,-6.099,-2.791,-0.521,2.007,-5.204,1.466,0.209,-2.591,-3.715,-2.659,-544.798,-289.718,14.557,-174.572,-13.543
83835.930,300.806,0.971,24.995,303.288,298.630,-6.377,-3.232,-1.817,-1.461,-0.432,-4.255,-5.232,-4.601,-2.903,-0.417,1.373,-4.885,1.780,0.314,-1.658,-3.940,-2.649,-544.798,-289.718,14.557,-174.589,-13.543
83839.961,300.809,0.971,25.004,303.526,298.469,-6.377,-2.898,-1.924,-0.939,-0.216,-4.048,-4.271,-5.029,-2.233,-0.938,1.585,-4.567,1.780,0.314,-1.555,-3.264,-2.649,-544.798,-289.718,14.557,-174.589,-13.554
83835.930,300.803,0.971,25.004,303.526,298.790,-6.809,-3.009,-1.496,-1.983,-0.108,-4.048,-4.698,-5.029,-2.679,0.104,1.479,-4.460,1.466,-0.731,-2.073,-3.489,-2.669,-544.798,-289.718,14.557,-174.572,-13.533
83831.898,300.809,0.971,25.005,303.526,298.630,-6.053,-3.232,-1.283,-0.835,-1.079,-3.944,-4.164,-4.708,-2.344,-0.104,2.641,-5.098,1.989,0.419,-2.177,-2.927,-2.659,-544.798,-289.718,14.557,-174.572,-13.523
83831.898,300.809,0.971,25.002,303.447,298.950,-5.836,-2.452,-1.817,-0.522,0.324,-4.359,-4.271,-5.029,-2.456,0.209,1.796,-4.248,2.303,1.047,-1.866,-4.390,-2.649,-544.798,-289.718,14.557,-174.572,-13.533
83839.961,300.809,0.971,25.004,303.526,299.110,-6.485,-2.786,-2.138,-1.357,-0.324,-4.151,-5.446,-5.136,-2.456,-1.042,1.690,-4.673,1.780,-0.418,-2.488,-4.052,-2.638,-544.798,-289.718,14.557,-174.556,-13.533
83835.930,300.806,0.971,25.014,303.763,299.110,-7.133,-3.344,-1.283,-1.357,-0.432,-4.048,-5.018,-5.029,-3.014,-0.104,1.162,-4.354,1.675,-0.209,-2.280,-3.715,-2.659,-544.798,-289.718,14.557,-174.572,-13.554
83839.961,300.807,0.971,25.014,303.763,298.790,-5.728,-3.344,-1.924,-0.731,-0.216,-3.840,-4.485,-5.136,-1.563,0.731,2.324,-4.885,2.303,1.151,-2.073,-3.039,-2.659,-544.798,-289.718,14.557,-174.589,-13.543
83831.898,300.809,0.971,25.018,303.842,298.790,-5.512,-2.452,-1.390,-1.044,-0.216,-4.567,-4.591,-4.708,-2.568,0.104,1.268,-4.460,1.989,0.209,-1.969,-4.165,-2.659,-544.798,-289.718,14.557,-174.605,-13.533
83839.961,300.809,0.971,25.017,303.842,298.790,-6.269,-3.009,-1.069,-0.731,-0.108,-3.944,-5.125,-5.243,-1.786,-0.625,2.007,-4.248,2.408,0.209,-2.384,-3.602,-2.649,-544.798,-289.718,14.557,-174.589,-13.543
83839.961,300.809,0.971,25.024,304.000,298.790,-7.025,-3.567,-1.176,-0.626,0.108,-3.633,-4.271,-5.136,-2.456,-0.104,1.268,-5.204,1.885,-0.104,-2.177,-3.940,-2.638,-544.798,-289.718,14.557,-174.589,-13.523
83835.930,300.809,0.971,25.024,304.000,298.630,-5.836,-4.012,-1.924,-1.357,-0.864,-3.944,-4.805,-4.815,-2.903,-0.521,1.796,-5.841,1.780,-0.313,-2.073,-4.165,-2.659,-544.798,-289.718,14.557,-174.605,-13.554
83835.930,300.811,0.971,25.024,304.000,298.790,-6.269,-3.121,-1.924,-1.357,-0.216,-4.774,-4.698,-5.029,-2.121,-0.208,1.796,-4.460,0.838,0.000,-2.177,-4.503,-2.638,-544.798,-289.718,14.557,-174.589,-13.533
83835.930,300.811,0.971,25.024,304.000,299.110,-6.809,-2.786,-1.817,-1.461,-0.648,-4.670,-5.659,-5.029,-2.791,-0.834,1.902,-4.885,1.780,-0.418,-2.384,-3.827,-2.649,-544.798,-289.718,14.557,-174.572,-13.533
83831.898,300.811,0.971,25.028,304.079,299.110,-7.133,-3.232,-1.603,-0.731,0.216,-3.944,-4.271,-5.564,-2.679,-0.417,1.690,-4.779,1.675,0.314,-2.177,-3.827,-2.659,-544.798,-289.718,14.557,-174.605,-13.533
83835.930,300.812,0.971,25.028,304.079,299.110,-6.161,-4.235,-1.924,-1.044,-0.432,-4.463,-5.232,-4.601,-2.903,-0.104,1.479,-5.522,2.094,-0.104,-2.488,-3.940,-2.649,-544.798,-289.718,14.557,-174.605,-13.533
83835.930,300.807,0.971,25.034,304.237,298.950,-6.809,-3.121,-2.245,-1.253,-0.540,-5.086,-5.446,-4.922,-2.568,-0.313,1.585,-4.248,1.466,0.209,-2.177,-4.165,-2.628,-544.798,-289.718,14.557,-174.589,-13.533
83831.898,300.811,0.971,25.035,304.237,298.950,-6.485,-3.009,-1.496,-1.148,-0.000,-3.633,-5.339,-5.243,-2.791,0.209,2.007,-4.779,2.199,-0.104,-2.073,-3.827,-2.638,-544.798,-289.718,14.557,-174.572,-13.523
83839.961,300.812,0.971,25.037,304.316,298.950,-6.377,-3.455,-1.069,-0.626,0.433,-3.529,-4.271,-5.243,-1.898,0.522,1.690,-4.885,2.303,0.419,-2.280,-4.052,-2.638,-544.798,-289.718,14.557,-174.589,-13.543
83839.961,300.812,0.971,25.037,304.316,299.110,-6.053,-4.124,-2.031,-1.148,-0.324,-3.529,-4.805,-4.708,-1.786,0.522,2.007,-5.310,2.303,1.256,-1.140,-3.489,-2.649,-544.798,-289.718,14.557,-174.589,-13.533
83839.961,300.811,0.971,25.040,304.395,299.270,-5.945,-2.452,-2.245,-0.939,0.108,-4.359,-4.698,-5.136,-2.121,-0.104,1.585,-5.204,1.361,-0.104,-1.969,-3.827,-2.649,-544.798,-289.718,14.557,-174.556,-13.533
83843.993,300.811,0.971,25.043,304.474,299.110,-6.701,-3.455,-1.069,-1.357,0.324,-3.736,-5.659,-4.601,-2.121,0.522,1.268,-4.567,2.199,-0.522,-1.969,-3.715,-2.638,-544.798,-289.718,14.557,-174.572,-13.533
83839.961,300.814,0.971,25.043,304.474,299.110,-6.377,-3.232,-1.283,-0.835,-0.216,-4.255,-4.485,-5.885,-2.233,-0.000,1.796,-5.098,2.199,0.000,-2.384,-4.052,-2.649,-544.798,-289.718,14.557,-174.556,-13.523
83839.961,300.812,0.971,25.043,304.474,299.110,-5.620,-4.235,-1.496,-0.939,0.216,-4.255,-4.912,-4.494,-2.791,0.104,1.690,-5.310,1.885,0.419,-1.658,-3.940,-2.659,-544.798,-289.718,14.557,-174.572,-13.554
83835.930,300.812,0.971,25.041,304.395,299.110,-6.593,-3.009,-2.031,-0.731,0.108,-3.944,-4.698,-4.708,-1.675,-0.417,1.690,-4.460,1.780,0.105,-1.969,-3.489,-2.659,-544.798,-289.718,14.557,-174.589,-13.543
83839.961,300.814,0.971,25.043,304.474,299.110,-6.161,-3.455,-1.283,-1.775,-0.216,-3.944,-5.018,-5.457,-2.791,-0.208,1.373,-4.885,1.570,-0.522,-2.177,-3.715,-2.659,-544.798,-289.718,14.557,-174.572,-13.543
83839.961,300.811,0.971,25.046,304.553,299.110,-6.053,-3.009,-1.390,-0.522,-0.648,-3.736,-4.805,-5.671,-2.903,0.522,2.113,-4.779,1.675,0.209,-2.695,-3.827,-2.628,-544.798,-289.718,14.557,-174.605,-13.533
83835.930,300.811,0.971,25.041,304.395,298.950,-6.269,-3.901,-2.031,-0.939,0.108,-4.255,-5.018,-5.243,-3.237,-0.208,1.268,-5.310,1.675,0.209,-1.451,-4.390,-2.659,-544.798,-289.718,14.557,-174.572,-13.554
83843.993,300.814,0.971,25.052,304.711,299.110,-6.701,-3.567,-2.565,-1.357,-0.540,-4.048,-5.018,-4.815,-2.009,-0.521,1.902,-4.354,1.780,0.314,-2.073,-3.940,-2.638,-544.798,-289.718,14.557,-174.589,-13.543
83835.930,300.814,0.971,25.047,304.553,299.270,-6.701,-3.567,-1.603,-1.775,0.108,-3.321,-4.698,-5.243,-2.679,0.522,1.479,-4.779,1.570,-0.836,-2.177,-3.264,-2.649,-544.798,-289.718,14.557,-174.621,-13.543
83835.930,300.811,0.971,25.044,304.474,298.950,-5.728,-3.455,-1.603,-0.313,-1.079,-3.944,-4.698,-4.708,-1.898,0.835,2.324,-4.567,1.675,0.419,-2.695,-3.602,-2.649,-544.798,-289.718,14.557,-174.589,-13.543
83839.961,300.811,0.971,25.046,304.553,299.110,-5.728,-3.009,-1.603,-0.835,0.324,-4.048,-4.912,-4.708,-2.121,0.104,2.113,-4.142,1.885,0.419,-1.555,-4.165,-2.638,-544.798,-289.718,14.557,-174.589,-13.533
83843.993,300.811,0.971,25.046,304.553,299.110,-5.945,-2.786,-1.817,-1.566,-0.324,-4.151,-5.446,-5.671,-2.009,-1.251,1.373,-5.204,1.675,-0.627,-2.280,-4.277,-2.638,-544.798,-289.718,14.557,-174.589,-13.543
83839.961,300.811,0.971,25.043,304.474,298.790,-6.701,-3.455,-1.603,-1.461,-0.000,-4.151,-4.698,-5.671,-2.903,-0.104,1.479,-5.416,1.989,-0.104,-1.969,-3.940,-2.638,-544.798,-289.718,14.557,-174.572,-13.533
83839.961,300.812,0.971,25.050,304.632,298.790,-6.269,-3.901,-1.817,-1.253,-1.511,-4.151,-5.339,-5.136,-2.568,-0.208,1.902,-5.310,1.570,0.000,-2.488,-4.052,-2.628,-544.798,-289.718,14.557,-174.589,-13.533
83839.961,300.809,0.971,25.043,304.474,298.790,-6.593,-3.121,-2.031,-1.461,-0.000,-5.086,-5.552,-5.671,-3.014,-0.313,1.162,-4.885,1.466,0.419,-2.073,-4.503,-2.628,-544.798,-289.718,14.557,-174.589,-13.554
83835.930,300.809,0.971,25.047,304.553,298.790,-6.809,-3.121,-2.138,-1.044,-0.000,-3.944,-5.446,-4.815,-2.009,-0.938,2.007,-4.460,2.094,0.000,-2.591,-3.827,-2.638,-544.798,-289.718,14.557,-174.589,-13.533
83835.930,300.807,0.971,25.040,304.395,298.950,-6.809,-3.455,-1.603,-0.835,-0.216,-3.840,-5.018,-5.564,-2.567,0.104,1.056,-4.036,2.303,0.314,-1.347,-3.602,-2.638,-544.798,-289.718,14.557,-174.589,-13.523
83839.961,300.807,0.971,25.043,304.474,299.110,-5.728,-4.012,-1.603,-0.313,-0.972,-3.633,-4.805,-5.350,-3.125,-0.521,2.113,-5.629,1.675,0.105,-2.591,-4.390,-2.649,-544.798,-289.718,14.557,-174.556,-13.543
83848.024,300.809,0.971,25.039,304.395,298.790,-6.809,-3.232,-2.459,-1.566,-0.432,-4.982,-5.018,-5.243,-3.014,-0.208,1.056,-4.885,1.570,0.523,-1.762,-4.728,-2.649,-544.798,-289.718,14.557,-174.572,-13.543
83839.961,300.807,0.971,25.046,304.553,298.630,-6.269,-3.009,-1.283,-0.731,-0.000,-3.633,-5.125,-4.922,-2.456,-0.000,2.219,-4.673,2.199,-0.313,-2.177,-3.377,-2.628,-544.798,-289.718,14.557,-174.572,-13.533
83843.993,300.811,0.971,25.046,304.553,298.630,-6.161,-3.121,-1.283,-0.418,0.216,-3.736,-5.446,-5.885,-2.121,-0.417,1.056,-4.779,1.675,0.105,-1.866,-3.715,-2.649,-544.798,-289.718,14.557,-174.589,-13.533
83848.024,300.806,0.971,25.039,304.395,298.469,-6.593,-4.012,-1.817,-1.044,-0.648,-3.736,-5.339,-5.136,-2.790,-0.000,2.219,-5.735,2.094,0.419,-1.866,-3.602,-2.628,-544.798,-289.718,14.557,-174.572,-13.554
83843.993,300.807,0.971,25.039,304.395,298.630,-6.377,-2.563,-2.031,-1.044,0.433,-3.840,-4.591,-4.494,-1.786,-0.000,1.690,-4.142,1.780,0.105,-1.866,-3.827,-2.638,-544.798,-289.718,14.557,-174.540,-13.554
83848.024,300.806,0.971,25.032,304.237,298.469,-5.620,-2.898,-1.283,-1.148,0.433,-3.840,-5.018,-5.029,-2.232,0.418,2.324,-4.567,2.722,0.314,-2.073,-3.827,-2.649,-544.798,-289.718,14.557,-174.572,-13.533
83843.993,300.806,0.971,25.036,304.316,298.149,-6.161,-2.563,-1.390,-0.313,-0.000,-3.736,-4.378,-5.564,-2.456,0.209,2.007,-4.991,1.885,0.000,-2.177,-4.052,-2.638,-544.798,-289.718,14.557,-174.589,-13.523
83843.993,300.807,0.971,25.036,304.316,298.149,-6.161,-4.012,-1.710,-0.835,0.324,-4.048,-4.912,-4.387,-3.237,0.104,1.690,-4.991,2.199,0.105,-1.762,-4.390,-2.649,-544.798,-289.718,14.557,-174.556,-13.543
83848.024,300.811,0.971,25.032,304.237,297.989,-6.917,-2.675,-2.245,-0.835,-0.000,-4.048,-5.232,-4.815,-2.121,-0.521,1.796,-4.460,1.570,0.314,-1.969,-3.377,-2.628,-544.798,-289.718,14.557,-174.572,-13.543
83843.993,300.807,0.971,25.026,304.079,298.149,-5.836,-2.786,-0.962,-1.148,0.108,-4.048,-5.766,-5.136,-2.679,-0.000,1.585,-5.310,1.675,-0.627,-2.695,-3.827,-2.638,-544.798,-289.718,14.557,-174.572,-13.554
83843.993,300.809,0.971,25.033,304.237,297.669,-6.593,-3.789,-1.496,-0.731,-0.756,-3.944,-4.805,-5.992,-2.456,-0.000,2.219,-4.673,2.094,0.314,-2.488,-3.827,-2.649,-544.798,-289.718,14.557,-174.556,-13.533
83831.898,300.809,0.971,25.031,304.158,297.829,-6.269,-3.901,-1.603,-1.461,-0.648,-4.048,-5.552,-5.778,-3.907,-0.104,1.585,-5.522,1.989,0.000,-1.762,-4.390,-2.628,-544.798,-289.718,14.557,-174.589,-13.543
83843.993,300.807,0.971,25.033,304.237,297.989,-5.836,-2.898,-2.245,-0.626,0.108,-3.944,-4.591,-4.601,-2.232,-1.146,1.479,-4.885,1.047,0.000,-2.280,-4.390,-2.628,-544.798,-289.718,14.557,-174.589,-13.533
83843.993,300.811,0.971,25.030,304.158,297.829,-6.701,-3.567,-1.710,-1.357,-0.324,-3.944,-5.018,-5.350,-2.344,0.209,1.585,-5.098,2.408,-0.836,-2.488,-4.052,-2.638,-544.798,-289.718,14.557,-174.605,-13.533
83843.993,300.811,0.971,25.026,304.079,297.829,-5.944,-3.232,-1.710,-0.731,-0.864,-3.840,-4.805,-5.671,-2.456,-0.000,2.113,-4.779,2.094,0.419,-2.591,-3.940,-2.638,-544.798,-289.718,14.557,-174.589,-13.543
83843.993,300.811,0.971,25.023,304.000,297.669,-6.377,-3.789,-1.817,-0.939,-0.756,-4.670,-5.125,-5.029,-3.237,-0.208,2.219,-4.885,1.466,0.314,-2.177,-4.165,-2.628,-544.798,-289.718,14.557,-174.589,-13.533
83843.993,300.809,0.971,25.017,303.842,297.829,-6.269,-2.675,-2.031,-0.209,0.216,-4.048,-4.485,-5.029,-2.232,-1.250,1.796,-4.779,2.094,0.314,-1.969,-3.827,-2.638,-544.798,-289.718,14.557,-174.589,-13.533
83839.961,300.809,0.971,25.020,303.921,297.669,-6.161,-3.232,-1.176,-1.566,-0.216,-3.944,-5.018,-5.457,-2.456,0.313,1.585,-4.779,2.408,-0.209,-1.658,-3.827,-2.649,-544.798,-289.718,14.557,-174.589,-13.533
83839.961,300.807,0.971,25.014,303.763,297.509,-5.728,-3.344,-1.390,-0.209,-0.972,-3.944,-4.698,-5.136,-2.344,0.522,2.113,-5.310,2.094,0.733,-2.384,-3.715,-2.628,-544.798,-289.718,14.557,-174.605,-13.533
83843.993,300.809,0.971,25.020,303.921,297.509,-5.836,-2.898,-1.283,-1.148,0.324,-4.774,-4.271,-4.922,-2.679,-0.625,1.796,-4.142,1.989,0.733,-1.347,-4.390,-2.649,-544.798,-289.718,14.557,-174.621,-13.554
83839.961,300.812,0.971,25.017,303.842,297.349,-5.836,-2.006,-0.962,-0.104,0.324,-3.114,-4.591,-4.601,-1.897,-0.104,2.324,-4.354,2.408,0.314,-2.280,-3.377,-2.649,-544.798,-289.718,14.557,-174.572,-13.533
