%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82646.668,301.154,0.956,25.094,301.018,299.355,-7.566,-4.347,-3.100,-3.027,-0.972,-4.773,-6.940,-5.993,-3.907,-1.563,1.056,-5.841,1.152,-1.045,-2.798,-4.391,-3.221,-544.798,-289.718,14.557,90.019,-29.999
82654.731,301.152,0.956,25.096,301.097,299.195,-8.214,-4.347,-2.779,-1.566,-0.972,-5.085,-5.979,-6.421,-3.683,-1.042,0.422,-5.629,1.152,-1.045,-2.798,-5.179,-3.200,-544.798,-289.718,14.557,90.002,-29.999
82654.731,301.151,0.956,25.093,301.018,299.835,-6.809,-4.904,-2.458,-2.192,-1.403,-5.396,-5.873,-5.779,-4.353,-1.563,0.951,-6.797,0.838,-0.836,-2.695,-4.954,-3.211,-544.798,-289.718,14.557,90.035,-30.010
82654.731,301.152,0.956,25.090,300.939,299.515,-7.133,-3.344,-2.993,-1.148,-0.972,-5.189,-6.193,-5.886,-2.790,-1.667,0.634,-5.841,0.209,-1.045,-3.731,-5.517,-3.232,-544.798,-289.718,14.557,90.035,-29.999
82650.700,301.151,0.956,25.097,301.097,299.515,-7.458,-4.570,-2.672,-2.401,-1.403,-5.396,-6.727,-6.207,-4.241,-1.563,0.317,-6.903,0.942,-2.090,-3.213,-4.954,-3.221,-544.798,-289.718,14.557,90.019,-30.010
82650.700,301.149,0.956,25.090,300.939,299.355,-8.106,-4.570,-2.458,-1.879,-0.972,-4.877,-6.300,-6.636,-4.130,-1.355,0.317,-6.691,0.314,-1.149,-4.249,-5.629,-3.232,-544.798,-289.718,14.557,89.986,-30.020
82650.700,301.149,0.956,25.087,300.860,299.195,-7.350,-5.350,-2.779,-2.401,-0.864,-5.292,-5.979,-5.993,-4.241,-1.459,0.845,-6.797,0.628,-1.567,-2.798,-5.742,-3.221,-544.798,-289.718,14.557,90.035,-29.999
82658.762,301.151,0.956,25.092,301.018,299.195,-7.782,-4.235,-3.634,-2.505,-1.295,-5.292,-6.834,-5.886,-3.683,-2.293,0.211,-6.160,0.524,-1.149,-3.006,-4.616,-3.242,-544.798,-289.718,14.557,90.051,-29.999
82646.668,301.149,0.956,25.091,300.939,299.035,-7.458,-4.792,-2.245,-2.192,-0.216,-5.085,-6.300,-6.100,-3.683,-0.834,0.106,-6.584,0.209,-2.299,-3.524,-5.629,-3.232,-544.798,-289.718,14.557,90.019,-29.989
82654.731,301.151,0.956,25.096,301.097,299.035,-7.566,-5.127,-2.672,-1.983,-1.619,-5.292,-5.766,-5.137,-3.572,-1.251,1.584,-5.947,1.047,-1.045,-3.524,-4.841,-3.232,-544.798,-289.718,14.557,89.970,-30.010
82646.668,301.148,0.956,25.097,301.097,299.195,-7.133,-4.792,-2.779,-1.566,-0.432,-5.604,-6.086,-4.923,-3.125,-0.938,0.845,-5.204,0.838,-1.254,-3.109,-5.967,-3.232,-544.798,-289.718,14.557,89.986,-30.030
82654.731,301.149,0.956,25.086,300.860,298.875,-7.350,-4.124,-2.352,-2.088,-1.187,-4.358,-6.300,-5.886,-3.683,-2.188,0.422,-5.735,0.733,-1.045,-3.731,-5.291,-3.242,-544.798,-289.718,14.557,90.019,-30.071
82642.637,301.146,0.956,25.094,301.018,298.875,-8.755,-5.128,-3.207,-2.818,-1.619,-5.500,-5.873,-6.528,-4.018,-1.667,0.211,-5.841,0.942,-1.672,-3.835,-5.517,-3.242,-544.798,-289.718,14.557,90.019,-30.010
82646.668,301.148,0.956,25.094,301.018,299.035,-7.674,-5.685,-3.634,-2.088,-1.835,-5.811,-5.552,-5.886,-4.130,-1.042,1.268,-6.478,1.675,-0.731,-2.591,-4.954,-3.242,-544.798,-289.718,14.557,90.002,-29.989
82650.700,301.146,0.956,25.087,300.860,298.875,-6.809,-3.790,-2.993,-2.192,-0.972,-5.915,-6.727,-6.100,-4.018,-1.667,0.634,-6.478,0.314,-0.940,-2.902,-5.629,-3.252,-544.798,-289.718,14.557,90.002,-29.979
82650.700,301.146,0.956,25.090,300.939,298.715,-7.890,-4.347,-2.565,-3.131,-1.727,-5.292,-7.368,-5.886,-3.907,-1.459,0.634,-6.053,1.152,-1.881,-3.006,-5.066,-3.252,-544.798,-289.718,14.557,90.002,-30.010
82662.794,301.146,0.956,25.095,301.097,298.715,-7.674,-4.570,-2.459,-1.879,-1.295,-5.189,-6.513,-6.636,-4.130,-1.251,0.634,-6.584,1.047,-0.627,-3.420,-5.629,-3.232,-544.798,-289.718,14.557,90.019,-29.999
82654.731,301.143,0.956,25.089,300.939,298.875,-7.133,-4.459,-2.352,-2.192,-0.756,-5.189,-5.873,-5.565,-4.688,-0.834,1.056,-6.266,0.942,-0.627,-2.902,-5.629,-3.232,-544.798,-289.718,14.557,90.051,-30.010
82650.700,301.144,0.956,25.086,300.860,298.715,-7.458,-4.459,-3.741,-2.505,-1.403,-6.019,-6.300,-6.636,-4.130,-2.188,0.211,-6.584,0.524,-1.776,-3.835,-4.954,-3.242,-544.798,-289.718,14.557,90.002,-29.989
82646.668,301.144,0.956,25.090,300.939,298.555,-8.430,-4.347,-2.245,-2.714,-1.187,-5.396,-6.940,-6.207,-3.907,-1.251,-0.633,-6.372,0.314,-1.358,-3.109,-5.291,-3.242,-544.798,-289.718,14.557,90.002,-30.010
82646.668,301.144,0.956,25.094,301.018,297.914,-7.025,-4.905,-2.886,-2.088,-2.159,-5.500,-6.300,-6.314,-3.684,-1.251,0.845,-6.160,0.838,-1.149,-3.939,-5.066,-3.263,-544.798,-289.718,14.557,90.019,-29.999
82650.700,301.146,0.956,25.087,300.860,298.555,-7.458,-4.347,-3.314,-2.296,-1.295,-6.122,-7.154,-6.850,-5.358,-2.501,-0.105,-6.372,0.000,-1.358,-3.731,-6.079,-3.242,-544.798,-289.718,14.557,90.035,-29.979
82650.700,301.146,0.956,25.090,300.939,298.074,-7.890,-4.570,-3.100,-1.670,-1.295,-4.773,-6.300,-6.528,-3.796,-2.188,0.740,-6.584,0.419,-1.672,-3.835,-5.179,-3.252,-544.798,-289.718,14.557,90.002,-30.010
82654.731,301.146,0.956,25.089,300.939,298.234,-8.971,-4.570,-2.886,-2.714,-1.079,-5.189,-6.086,-5.779,-4.130,-0.729,-0.105,-5.416,0.524,-1.463,-3.006,-5.291,-3.242,-544.798,-289.718,14.557,90.019,-30.010
82658.762,301.146,0.956,25.085,300.860,298.074,-7.025,-5.128,-3.100,-2.192,-1.619,-5.811,-6.407,-6.207,-4.465,-1.563,0.423,-7.328,0.524,-1.045,-3.317,-5.854,-3.252,-544.798,-289.718,14.557,89.986,-29.999
82650.700,301.143,0.956,25.083,300.781,298.234,-7.890,-4.570,-3.421,-2.505,-1.187,-6.330,-6.407,-5.886,-4.130,-1.772,0.211,-6.584,0.209,-1.463,-3.420,-5.517,-3.232,-544.798,-289.718,14.557,90.019,-29.999
82654.731,301.146,0.956,25.083,300.781,298.234,-8.538,-5.128,-3.741,-3.340,-1.511,-5.396,-6.940,-5.886,-3.349,-1.459,0.740,-6.160,0.838,-1.776,-3.524,-5.066,-3.242,-544.798,-289.718,14.557,90.002,-30.010
82654.731,301.148,0.956,25.073,300.544,297.754,-8.432,-4.682,-2.672,-2.088,-1.295,-5.189,-6.300,-6.636,-3.349,-0.729,0.634,-6.266,0.733,-0.731,-3.317,-5.404,-3.232,-544.798,-289.718,14.557,90.035,-29.999
82646.668,301.149,0.956,25.084,300.781,297.914,-7.351,-5.127,-2.993,-1.879,-0.756,-5.396,-5.766,-5.458,-4.800,-1.251,0.423,-6.691,0.524,-1.672,-2.798,-5.404,-3.252,-544.798,-289.718,14.557,90.035,-29.999
82654.731,301.146,0.956,25.079,300.702,297.914,-7.783,-4.681,-3.848,-2.505,-1.619,-5.811,-6.513,-5.565,-3.349,-2.709,0.528,-5.841,-0.000,-1.045,-3.109,-4.954,-3.242,-544.798,-289.718,14.557,90.035,-30.010
82654.731,301.148,0.956,25.079,300.702,298.074,-7.675,-4.792,-2.672,-2.923,-0.648,-4.773,-6.086,-5.351,-3.461,-0.729,0.106,-5.629,1.047,-1.149,-3.420,-4.391,-3.242,-544.798,-289.718,14.557,90.019,-29.999
82650.700,301.149,0.956,25.083,300.781,297.914,-8.107,-4.792,-3.314,-2.088,-1.835,-5.292,-6.300,-5.993,-3.796,-1.251,0.740,-6.053,1.152,-0.731,-3.109,-4.616,-3.273,-544.798,-289.718,14.557,90.002,-29.989
82658.762,301.148,0.956,25.076,300.623,297.914,-6.594,-3.901,-2.459,-1.983,-0.648,-5.604,-6.620,-5.993,-4.354,-1.146,0.740,-6.160,0.419,-1.045,-3.731,-6.305,-3.263,-544.798,-289.718,14.557,90.002,-29.999
82646.668,301.149,0.956,25.074,300.544,297.754,-7.351,-4.124,-2.779,-2.192,-1.295,-5.396,-6.193,-5.993,-3.126,-2.293,0.634,-5.841,1.047,-1.358,-3.628,-5.404,-3.242,-544.798,-289.718,14.557,90.002,-29.999
82654.731,301.151,0.956,25.073,300.544,298.074,-8.756,-4.681,-3.421,-3.131,-1.943,-5.707,-6.513,-6.635,-4.465,-1.980,-0.316,-6.372,0.314,-1.358,-2.902,-5.291,-3.252,-544.798,-289.718,14.557,90.019,-29.999
82654.731,301.154,0.956,25.073,300.544,297.594,-7.351,-5.350,-2.565,-2.192,-1.835,-5.189,-6.513,-6.100,-4.465,-2.293,0.634,-7.222,0.314,-1.045,-3.006,-5.967,-3.252,-544.798,-289.718,14.557,90.002,-30.010
82654.731,301.149,0.956,25.073,300.544,297.594,-7.891,-4.792,-3.100,-2.088,-1.079,-5.915,-5.766,-5.351,-3.572,-1.667,0.740,-5.841,-0.209,-1.045,-3.109,-5.404,-3.232,-544.798,-289.718,14.557,89.986,-30.010
82654.731,301.151,0.956,25.073,300.544,297.754,-7.675,-4.458,-2.672,-2.714,-1.727,-5.085,-7.154,-5.993,-3.795,-1.251,0.739,-6.053,1.361,-1.985,-2.798,-5.066,-3.242,-544.798,-289.718,14.557,90.019,-29.999
82658.762,301.152,0.956,25.069,300.465,298.074,-7.891,-4.681,-2.886,-1.983,-1.079,-5.292,-5.873,-6.635,-4.130,-1.355,-0.316,-6.478,0.419,-1.045,-3.420,-4.841,-3.252,-544.798,-289.718,14.557,90.019,-30.010
82646.668,301.152,0.956,25.064,300.307,297.914,-8.215,-4.904,-2.565,-2.610,-1.079,-5.500,-6.193,-5.565,-3.907,-1.355,0.634,-5.947,1.257,-0.940,-2.488,-5.517,-3.252,-544.798,-289.718,14.557,90.019,-30.010
82654.731,301.152,0.956,25.063,300.307,298.395,-7.783,-4.347,-3.527,-2.610,-0.864,-5.707,-6.940,-5.779,-3.572,-2.084,0.845,-5.735,0.628,-1.149,-2.384,-4.728,-3.232,-544.798,-289.718,14.557,90.019,-30.020
82654.731,301.152,0.956,25.063,300.307,297.914,-7.243,-3.901,-1.603,-2.923,-0.540,-4.773,-6.300,-5.458,-3.014,-0.834,0.528,-6.160,1.152,-1.463,-3.317,-4.954,-3.252,-544.798,-289.718,14.557,90.035,-30.010
82654.731,301.154,0.956,25.060,300.228,298.395,-7.567,-4.681,-2.779,-2.088,-1.511,-5.396,-5.873,-6.421,-3.795,-0.938,1.056,-5.735,0.524,-0.627,-3.628,-4.841,-3.232,-544.798,-289.718,14.557,90.002,-30.030
82650.700,301.157,0.956,25.064,300.307,298.234,-7.350,-4.012,-2.886,-1.879,-0.432,-5.604,-5.659,-5.779,-3.907,-0.938,1.162,-5.841,1.361,-1.254,-3.006,-5.967,-3.252,-544.798,-289.718,14.557,90.035,-30.010
82650.700,301.156,0.956,25.064,300.307,298.395,-7.566,-4.012,-2.672,-2.296,-1.079,-5.396,-5.873,-5.886,-3.348,-1.772,0.739,-5.841,1.257,-1.149,-3.109,-5.404,-3.242,-544.798,-289.718,14.557,90.002,-30.010
82654.731,301.159,0.956,25.060,300.228,298.395,-7.782,-3.901,-2.459,-2.401,-0.756,-4.773,-5.766,-6.100,-3.237,-0.625,0.106,-5.735,1.466,-1.463,-3.317,-5.066,-3.232,-544.798,-289.718,14.557,90.019,-30.010
82654.731,301.157,0.956,25.057,300.149,298.234,-7.350,-4.904,-2.459,-1.566,-0.756,-4.670,-5.766,-5.779,-3.795,-0.729,0.528,-6.691,0.733,-1.149,-3.524,-5.291,-3.232,-544.798,-289.718,14.557,90.019,-30.010
82650.700,301.156,0.956,25.064,300.307,298.555,-7.890,-4.012,-2.886,-2.296,-0.972,-5.915,-6.086,-6.314,-3.795,-1.667,-0.000,-5.841,-0.105,-2.090,-4.146,-5.854,-3.221,-544.798,-289.718,14.557,90.019,-29.999
82646.668,301.159,0.956,25.061,300.228,298.715,-7.350,-4.792,-2.886,-2.610,-1.403,-5.811,-7.261,-6.314,-4.130,-1.980,0.528,-6.053,0.733,-1.881,-3.213,-5.291,-3.232,-544.798,-289.718,14.557,90.019,-30.010
82650.700,301.152,0.956,25.060,300.228,298.555,-8.322,-4.681,-2.993,-2.296,-1.511,-5.189,-6.513,-6.421,-4.130,-1.355,0.211,-5.841,0.524,-0.940,-3.213,-5.854,-3.232,-544.798,-289.718,14.557,90.002,-29.999
82650.700,301.157,0.956,25.057,300.149,298.555,-7.566,-5.573,-2.565,-1.983,-1.187,-5.085,-6.407,-5.886,-4.018,-1.459,0.634,-5.947,0.628,-0.940,-3.317,-5.404,-3.252,-544.798,-289.718,14.557,90.002,-30.010
82654.731,301.157,0.956,25.053,300.070,298.074,-8.106,-4.570,-3.741,-2.401,-1.511,-5.915,-6.086,-6.314,-3.572,-2.293,0.317,-6.903,-0.418,-1.254,-3.524,-5.742,-3.232,-544.798,-289.718,14.557,90.002,-29.999
82650.700,301.156,0.956,25.057,300.149,298.555,-8.106,-4.792,-2.779,-3.549,-1.511,-5.396,-6.407,-5.779,-3.460,-0.938,0.528,-5.522,1.466,-1.567,-2.902,-4.841,-3.221,-544.798,-289.718,14.557,90.019,-29.999
82650.700,301.152,0.956,25.054,300.070,298.234,-6.917,-4.792,-2.459,-1.775,-1.943,-5.811,-6.300,-6.207,-3.795,-1.251,0.845,-6.160,0.942,-0.731,-3.628,-5.066,-3.232,-544.798,-289.718,14.557,90.002,-30.010
82650.700,301.154,0.956,25.057,300.149,298.715,-7.566,-5.015,-3.207,-2.401,-1.511,-5.811,-6.193,-5.458,-4.576,-1.772,0.634,-6.584,0.838,-0.940,-2.695,-5.967,-3.232,-544.798,-289.718,14.557,90.019,-29.999
82654.731,301.154,0.956,25.047,299.912,298.234,-7.998,-5.127,-2.993,-2.192,-0.972,-5.292,-6.513,-6.207,-3.348,-2.084,0.634,-5.629,0.838,-1.358,-3.109,-4.841,-3.242,-544.798,-289.718,14.557,90.002,-30.020
82650.700,301.154,0.956,25.054,300.070,298.555,-8.538,-4.235,-2.779,-3.027,-0.864,-5.811,-6.300,-6.207,-3.795,-1.146,-0.105,-5.947,0.942,-1.149,-2.591,-4.616,-3.232,-544.798,-289.718,14.557,90.002,-30.010
82658.762,301.154,0.956,25.049,299.991,298.395,-7.350,-5.350,-2.672,-1.670,-1.511,-5.085,-5.873,-5.993,-4.130,-1.563,1.056,-6.691,0.838,-1.045,-4.146,-5.179,-3.252,-544.798,-289.718,14.557,90.002,-30.010
82658.762,301.156,0.956,25.056,300.149,298.074,-7.458,-4.124,-3.421,-2.401,-1.295,-5.915,-6.086,-6.100,-3.795,-1.563,0.845,-5.947,0.000,-0.836,-3.731,-5.742,-3.232,-544.798,-289.718,14.557,90.035,-29.999
82666.825,301.154,0.956,25.051,300.070,298.234,-7.133,-3.567,-2.352,-2.714,-1.295,-4.877,-6.620,-5.779,-3.125,-1.355,1.056,-5.947,0.733,-1.463,-2.902,-5.066,-3.242,-544.798,-289.718,14.557,90.002,-29.999
82658.762,301.154,0.956,25.053,300.070,297.914,-8.106,-4.792,-2.459,-1.879,-1.187,-5.811,-6.407,-6.421,-3.795,-1.251,0.317,-6.266,0.838,-1.254,-3.939,-5.517,-3.242,-544.798,-289.718,14.557,90.035,-30.010
82658.762,301.152,0.956,25.053,300.070,298.074,-7.674,-5.796,-3.207,-2.610,-1.619,-5.811,-6.620,-5.672,-4.911,-1.667,0.634,-6.691,0.314,-1.776,-3.006,-5.854,-3.232,-544.798,-289.718,14.557,90.019,-30.010
82662.794,301.149,0.956,25.055,300.149,298.074,-7.998,-4.570,-4.062,-2.505,-1.619,-6.019,-6.727,-6.636,-4.241,-2.814,-0.105,-6.584,-0.523,-1.672,-3.524,-5.742,-3.221,-544.798,-289.718,14.557,90.019,-29.999
82658.762,301.151,0.956,25.053,300.070,297.914,-8.106,-4.681,-2.993,-3.236,-1.511,-5.500,-6.620,-6.421,-3.907,-1.251,-0.211,-6.053,0.314,-2.299,-3.420,-5.179,-3.232,-544.798,-289.718,14.557,90.002,-29.999
82654.731,301.148,0.956,25.050,299.991,298.074,-8.106,-5.015,-3.100,-2.401,-2.051,-5.189,-6.727,-6.528,-4.800,-1.563,0.634,-6.691,-0.209,-1.567,-4.249,-5.742,-3.232,-544.798,-289.718,14.557,90.002,-29.989
82666.825,301.149,0.956,25.041,299.833,297.914,-7.890,-4.904,-3.421,-2.401,-1.619,-5.811,-6.620,-5.672,-4.465,-1.876,0.634,-6.478,0.209,-1.985,-3.420,-6.417,-3.232,-544.798,-289.718,14.557,90.002,-29.979
82658.762,301.149,0.956,25.046,299.912,297.754,-8.106,-4.792,-4.062,-3.027,-1.835,-5.707,-7.047,-6.100,-4.018,-1.876,0.528,-6.053,0.628,-1.672,-3.109,-5.066,-3.242,-544.798,-289.718,14.557,90.019,-30.010
82658.762,301.148,0.956,25.049,299.991,297.594,-7.782,-3.789,-2.672,-2.818,-1.295,-5.189,-6.513,-6.207,-3.796,-1.667,-0.422,-6.372,0.314,-1.672,-3.524,-5.967,-3.232,-544.798,-289.718,14.557,90.002,-29.999
82666.825,301.148,0.956,25.051,300.070,297.434,-7.998,-5.127,-2.993,-2.296,-1.943,-5.811,-6.620,-6.207,-4.354,-2.084,0.634,-7.859,0.209,-1.463,-3.731,-5.291,-3.211,-544.798,-289.718,14.557,90.035,-29.999
82662.794,301.143,0.956,25.045,299.912,297.434,-7.782,-5.461,-3.314,-3.131,-1.619,-6.019,-6.193,-5.779,-3.349,-1.251,0.951,-5.416,0.733,-0.940,-3.317,-5.967,-3.252,-544.798,-289.718,14.557,89.986,-30.020
82666.825,301.149,0.956,25.041,299.833,297.274,-7.350,-4.235,-2.993,-1.983,-1.511,-5.085,-6.513,-5.565,-3.572,-1.251,0.528,-6.053,1.152,-1.776,-3.006,-5.066,-3.232,-544.798,-289.718,14.557,90.019,-29.989
82666.825,301.149,0.956,25.045,299.912,297.274,-8.538,-4.792,-3.100,-2.401,-1.403,-5.189,-5.766,-6.421,-4.242,-1.146,0.106,-5.629,0.733,-1.254,-3.524,-5.066,-3.232,-544.798,-289.718,14.557,90.019,-29.999
82666.825,301.149,0.956,25.041,299.833,297.434,-7.241,-5.461,-3.100,-1.879,-0.972,-5.085,-5.446,-5.779,-4.019,-0.834,1.268,-6.160,1.152,-0.731,-2.591,-4.616,-3.242,-544.798,-289.718,14.557,90.051,-29.999
82662.794,301.148,0.956,25.042,299.833,297.274,-7.025,-3.455,-3.207,-1.357,-0.648,-5.500,-5.659,-5.244,-3.014,-1.876,0.634,-5.947,0.105,-0.836,-3.006,-4.278,-3.242,-544.798,-289.718,14.557,90.002,-30.010
82662.794,301.148,0.956,25.039,299.753,296.954,-7.241,-3.678,-2.031,-2.401,-1.187,-5.396,-6.300,-5.779,-4.130,-1.563,0.634,-6.903,0.838,-2.194,-3.420,-5.066,-3.242,-544.798,-289.718,14.557,90.019,-29.999
82658.762,301.149,0.956,25.049,299.991,297.274,-7.999,-5.015,-2.779,-2.192,-1.295,-4.981,-6.193,-5.993,-3.572,-1.667,0.317,-6.797,0.209,-0.940,-3.835,-5.517,-3.263,-544.798,-289.718,14.557,90.019,-30.030
82662.794,301.148,0.956,25.039,299.753,297.114,-7.243,-5.350,-2.779,-1.983,-0.432,-5.189,-5.979,-5.672,-4.242,-1.355,0.845,-6.478,0.524,-1.567,-3.317,-6.305,-3.263,-544.798,-289.718,14.557,90.035,-29.979
82670.857,301.148,0.956,25.041,299.833,296.794,-7.999,-4.904,-4.169,-2.714,-0.864,-4.981,-6.513,-5.672,-3.126,-2.293,0.422,-5.841,0.105,-1.358,-3.109,-5.291,-3.252,-544.798,-289.718,14.557,90.002,-29.989
82666.825,301.151,0.956,25.038,299.753,296.954,-8.756,-5.350,-3.314,-2.818,-1.295,-5.707,-5.979,-5.565,-3.572,-1.251,0.528,-6.372,0.838,-2.090,-3.317,-5.517,-3.252,-544.798,-289.718,14.557,90.002,-30.020
82670.857,301.146,0.956,25.041,299.833,296.954,-7.783,-5.461,-2.993,-2.192,-1.727,-5.292,-5.766,-5.886,-3.461,-1.459,1.584,-6.160,1.257,-0.731,-3.420,-4.954,-3.232,-544.798,-289.718,14.557,90.002,-30.020
82666.825,301.152,0.956,25.042,299.833,296.954,-7.459,-5.461,-3.634,-2.923,-1.835,-6.434,-6.834,-6.207,-4.242,-1.563,0.211,-5.947,0.209,-1.149,-3.213,-6.079,-3.263,-544.798,-289.718,14.557,90.002,-29.999
82662.794,301.149,0.956,25.035,299.674,296.634,-7.675,-4.235,-3.527,-2.714,-0.756,-4.773,-6.620,-5.993,-3.461,-1.355,0.422,-5.841,0.838,-1.776,-3.731,-5.517,-3.232,-544.798,-289.718,14.557,90.051,-29.999
82666.825,301.149,0.956,25.031,299.595,296.794,-8.540,-4.458,-2.993,-2.192,-1.295,-5.396,-5.552,-5.565,-3.684,-1.042,0.634,-5.841,1.152,-1.045,-3.006,-4.841,-3.242,-544.798,-289.718,14.557,90.019,-29.999
82670.857,301.149,0.956,25.028,299.516,296.634,-6.918,-5.015,-2.245,-1.775,-1.079,-5.292,-6.086,-6.100,-3.795,-1.459,0.528,-6.797,0.733,-1.149,-3.006,-5.629,-3.242,-544.798,-289.718,14.557,90.002,-29.999
82670.857,301.144,0.956,25.027,299.516,296.634,-7.783,-4.235,-3.421,-2.192,-1.079,-6.019,-6.300,-6.100,-3.795,-2.188,0.317,-6.478,0.105,-1.358,-3.006,-5.967,-3.252,-544.798,-289.718,14.557,90.019,-29.989
82662.794,301.152,0.956,25.029,299.516,296.634,-7.999,-4.347,-2.245,-2.505,-0.972,-4.981,-6.193,-5.779,-3.683,-0.834,1.373,-5.098,1.361,-1.881,-3.006,-4.954,-3.232,-544.798,-289.718,14.557,90.019,-29.999
82666.825,301.149,0.956,25.031,299.595,296.313,-7.459,-4.792,-2.993,-1.983,-1.619,-5.292,-5.766,-6.743,-3.348,-1.042,0.739,-5.629,0.838,-1.149,-3.420,-4.841,-3.232,-544.798,-289.718,14.557,90.019,-30.010
82670.857,301.152,0.956,25.024,299.437,296.473,-7.675,-5.350,-2.993,-2.610,-1.403,-5.604,-6.086,-5.244,-3.795,-0.938,0.528,-5.947,0.838,-0.940,-3.109,-5.291,-3.232,-544.798,-289.718,14.557,90.002,-29.999
82662.794,301.152,0.956,25.026,299.437,296.794,-7.675,-3.678,-3.421,-1.670,-0.540,-4.877,-5.552,-5.137,-3.125,-1.772,0.951,-5.416,1.047,-0.940,-2.591,-4.728,-3.232,-544.798,-289.718,14.557,90.035,-29.989
82670.857,301.151,0.956,25.018,299.279,296.794,-7.675,-4.570,-2.459,-2.818,-1.835,-5.500,-6.300,-5.886,-3.683,-1.876,0.317,-5.735,1.047,-1.358,-3.006,-5.291,-3.232,-544.798,-289.718,14.557,90.019,-29.999
82666.825,301.151,0.956,25.015,299.200,296.954,-7.243,-4.681,-2.565,-2.296,-2.159,-5.811,-6.407,-6.314,-3.795,-1.251,0.634,-6.372,1.047,-0.627,-3.628,-4.954,-3.221,-544.798,-289.718,14.557,90.019,-30.030
82654.731,301.152,0.956,25.017,299.200,296.794,-7.241,-4.235,-2.459,-2.401,-0.972,-5.604,-5.979,-5.886,-4.800,-1.459,0.528,-5.629,0.628,-1.045,-2.902,-5.854,-3.232,-544.798,-289.718,14.557,90.002,-29.999
82662.794,301.149,0.956,25.016,299.200,296.954,-7.133,-4.458,-3.314,-2.610,-1.403,-4.981,-6.513,-5.993,-3.683,-2.397,0.317,-6.691,0.628,-1.463,-3.835,-4.616,-3.211,-544.798,-289.718,14.557,90.035,-30.010
82662.794,301.151,0.956,25.016,299.200,296.954,-8.214,-4.347,-3.421,-2.401,-1.295,-5.707,-6.727,-6.421,-4.576,-1.563,-0.105,-6.266,0.105,-1.567,-3.213,-5.179,-3.221,-544.798,-289.718,14.557,89.986,-29.999
82662.794,301.152,0.956,25.006,298.963,296.954,-7.025,-5.015,-2.458,-1.253,-0.972,-4.981,-5.979,-5.458,-3.237,-1.459,0.317,-7.009,0.524,-1.463,-2.695,-5.404,-3.232,-544.798,-289.718,14.557,90.002,-29.989
82654.731,301.152,0.956,25.014,299.121,296.954,-7.566,-3.901,-3.741,-2.714,-1.295,-6.330,-6.193,-6.314,-3.907,-1.667,-0.211,-6.691,0.524,-1.358,-2.695,-5.517,-3.221,-544.798,-289.718,14.557,90.035,-29.999
82658.762,301.151,0.956,25.013,299.121,296.954,-8.430,-5.015,-2.245,-2.818,-1.511,-5.189,-7.368,-5.779,-3.014,-1.355,0.739,-5.947,0.524,-2.299,-4.042,-5.629,-3.200,-544.798,-289.718,14.557,90.035,-29.999
82650.700,301.151,0.956,25.011,299.042,297.114,-8.322,-5.238,-3.207,-2.714,-1.943,-5.500,-6.193,-6.743,-3.795,-1.042,0.317,-5.735,1.152,-0.627,-3.628,-5.517,-3.232,-544.798,-289.718,14.557,90.019,-30.010
82658.762,301.151,0.956,25.003,298.884,297.114,-7.458,-5.461,-3.421,-2.401,-1.727,-5.604,-6.834,-5.993,-5.358,-2.188,0.106,-6.584,0.524,-1.881,-3.109,-5.517,-3.211,-544.798,-289.718,14.557,90.035,-30.010
82650.700,301.151,0.956,25.008,298.963,296.954,-8.106,-5.238,-4.169,-1.983,-1.403,-5.396,-5.873,-5.993,-3.125,-1.667,0.739,-5.947,0.105,-1.254,-3.317,-5.404,-3.211,-544.798,-289.718,14.557,90.019,-29.999
82654.731,301.151,0.956,25.007,298.963,296.954,-7.890,-4.570,-2.672,-3.236,-1.403,-5.085,-6.834,-5.672,-3.460,-0.834,-0.422,-6.053,0.733,-1.672,-3.109,-4.954,-3.211,-544.798,-289.718,14.557,90.019,-30.010
82646.668,301.151,0.956,25.008,298.963,296.794,-7.025,-4.681,-2.993,-2.192,-1.511,-5.707,-6.300,-6.421,-3.683,-1.772,1.162,-6.372,0.628,-0.836,-3.835,-5.742,-3.200,-544.798,-289.718,14.557,90.002,-29.999
82658.762,301.149,0.956,25.006,298.963,297.114,-7.890,-4.570,-2.993,-2.401,-1.511,-6.434,-6.513,-6.850,-4.130,-1.876,0.528,-6.266,0.314,-1.567,-3.628,-5.967,-3.221,-544.798,-289.718,14.557,90.002,-29.979
