%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83158.655,300.674,0.964,25.112,303.811,301.907,-6.485,-3.678,-1.390,-1.044,0.216,-4.670,-5.339,-4.816,-3.572,-0.834,1.373,-5.735,1.675,-0.418,-2.798,-5.291,0.000,18.260,-21.247,-1.208,-166.133,45.001
83158.655,300.669,0.964,25.112,303.811,301.747,-6.917,-3.567,-1.603,-1.044,-0.108,-3.840,-5.125,-4.495,-2.009,-0.313,2.113,-4.036,2.094,0.105,-1.866,-3.377,0.000,18.221,-21.349,-1.210,-166.133,45.011
83166.718,300.672,0.964,25.111,303.811,302.067,-6.593,-3.678,-1.710,-1.253,-0.648,-4.151,-4.912,-5.244,-3.237,-0.313,0.528,-5.310,1.571,-0.627,-1.866,-3.940,0.000,18.183,-21.461,-1.211,-166.133,45.022
83166.718,300.672,0.964,25.114,303.890,301.747,-6.053,-3.789,-1.817,-1.044,-0.972,-3.840,-4.164,-4.709,-3.014,-0.208,1.902,-5.735,1.361,0.314,-2.695,-4.728,0.000,18.144,-21.562,-1.213,-166.133,45.011
83158.655,300.672,0.964,25.109,303.732,301.907,-6.485,-3.232,-2.138,-1.566,-0.324,-5.085,-4.698,-5.137,-3.014,-0.625,2.113,-4.991,0.942,0.105,-2.073,-4.165,0.000,18.068,-21.644,-1.215,-166.166,45.011
83158.655,300.670,0.964,25.116,303.890,302.067,-6.593,-2.898,-1.176,-0.626,0.324,-3.632,-4.805,-4.495,-2.009,-0.000,1.162,-5.098,1.885,-0.731,-2.488,-3.940,0.000,18.029,-21.745,-1.217,-166.166,45.011
83158.655,300.669,0.964,25.112,303.811,301.907,-6.918,-3.901,-1.496,-1.148,-0.648,-4.358,-4.591,-5.886,-2.567,-0.208,1.268,-4.673,1.466,-0.000,-2.073,-4.165,0.000,18.010,-21.837,-1.218,-166.149,45.022
83166.718,300.670,0.964,25.111,303.811,301.907,-6.162,-3.678,-1.817,-0.626,-0.108,-3.943,-4.485,-4.495,-2.902,-0.208,1.902,-5.310,1.675,-0.209,-1.969,-4.052,0.000,17.971,-21.918,-1.219,-166.166,45.011
83162.687,300.669,0.964,25.105,303.653,302.227,-6.486,-3.344,-1.710,-0.939,-0.540,-4.462,-5.232,-5.244,-2.232,-0.834,1.585,-4.673,1.257,0.105,-2.177,-3.715,0.000,17.933,-21.989,-1.221,-166.133,45.001
83162.687,300.672,0.964,25.109,303.732,302.067,-6.918,-3.455,-1.710,-1.775,0.108,-3.943,-5.125,-4.923,-2.121,0.209,1.690,-4.567,2.304,-0.522,-1.658,-3.602,0.000,17.952,-22.081,-1.222,-166.166,45.001
83170.749,300.670,0.964,25.114,303.890,302.067,-6.270,-3.121,-1.176,-0.522,-0.864,-4.462,-4.591,-5.565,-1.897,-0.104,1.902,-4.567,1.466,0.419,-2.798,-3.827,0.000,17.914,-22.152,-1.223,-166.133,45.011
83162.687,300.672,0.964,25.105,303.653,301.747,-6.486,-3.901,-2.138,-0.626,0.108,-4.047,-4.912,-4.709,-2.790,-0.208,2.219,-5.098,1.257,0.105,-2.177,-4.615,0.000,17.894,-22.203,-1.223,-166.166,45.022
83158.655,300.672,0.964,25.112,303.811,301.427,-6.486,-3.121,-2.245,-0.939,-0.324,-3.840,-4.805,-5.137,-2.232,-0.938,1.585,-4.885,1.571,-0.104,-1.969,-2.814,0.000,17.875,-22.264,-1.225,-166.149,45.022
83162.687,300.670,0.964,25.112,303.811,301.747,-6.594,-2.341,-0.641,-1.044,0.216,-3.632,-4.485,-4.709,-2.232,0.313,1.162,-4.248,1.885,-0.209,-1.762,-3.602,0.000,17.837,-22.345,-1.226,-166.133,45.001
83166.718,300.670,0.964,25.105,303.653,301.587,-6.162,-3.901,-1.496,-0.522,-0.000,-4.047,-4.485,-4.602,-2.902,0.104,1.902,-5.310,2.094,0.314,-1.969,-3.264,0.000,17.856,-22.396,-1.227,-166.166,45.022
83166.718,300.672,0.964,25.098,303.495,301.747,-5.729,-3.121,-1.496,-1.253,0.108,-4.981,-4.485,-4.923,-3.014,-0.208,1.690,-4.885,1.361,0.419,-2.073,-4.277,0.000,17.837,-22.477,-1.228,-166.166,45.011
83174.781,300.672,0.964,25.100,303.574,301.427,-6.162,-2.898,-1.603,-1.044,-0.756,-3.736,-5.232,-5.137,-2.902,-0.000,1.796,-4.991,1.885,-0.000,-1.866,-3.489,0.000,17.817,-22.518,-1.229,-166.166,45.011
83166.718,300.672,0.964,25.098,303.495,301.587,-6.594,-3.344,-1.176,-0.939,-0.000,-4.255,-4.591,-5.565,-2.456,0.313,1.162,-4.885,2.199,-0.313,-1.866,-3.715,0.000,17.798,-22.568,-1.231,-166.133,45.001
83162.687,300.672,0.964,25.109,303.732,301.907,-5.945,-3.901,-0.855,-0.939,0.649,-4.151,-4.698,-4.602,-2.902,-0.625,1.585,-5.204,1.361,-0.418,-1.866,-4.390,0.000,17.837,-22.619,-1.231,-166.149,45.011
83170.749,300.670,0.964,25.101,303.574,301.267,-6.702,-2.786,-2.565,-1.148,-0.540,-4.877,-5.125,-5.244,-2.344,-0.834,1.373,-5.522,0.942,-0.313,-2.177,-4.052,0.000,17.817,-22.650,-1.233,-166.149,45.001
83162.687,300.670,0.964,25.102,303.574,301.427,-7.351,-4.012,-1.924,-1.983,-0.432,-3.840,-5.659,-5.351,-2.679,-0.521,1.162,-5.416,1.675,-1.149,-2.280,-4.052,0.000,17.798,-22.721,-1.234,-166.117,45.001
83162.687,300.670,0.964,25.105,303.653,301.587,-6.702,-3.232,-1.496,-0.313,-0.540,-3.424,-4.271,-5.565,-2.232,-0.000,2.113,-5.098,1.466,0.209,-2.695,-3.828,0.000,17.817,-22.751,-1.236,-166.117,45.011
83158.655,300.672,0.964,25.103,303.574,301.587,-6.269,-3.678,-2.031,-1.044,-0.000,-4.877,-5.339,-4.923,-3.348,-0.521,1.268,-4.673,1.675,0.314,-2.280,-4.954,0.000,17.798,-22.802,-1.237,-166.133,44.991
83158.655,300.672,0.964,25.103,303.574,300.946,-6.377,-3.344,-1.817,-1.148,-0.000,-4.047,-4.378,-5.351,-2.232,-1.251,1.057,-5.522,1.257,-0.731,-3.109,-4.053,0.000,17.779,-22.853,-1.239,-166.166,45.001
83166.718,300.672,0.964,25.101,303.574,301.107,-7.458,-3.232,-2.031,-1.253,-0.324,-4.566,-4.591,-5.030,-2.679,-0.000,1.268,-4.460,1.780,-0.313,-1.762,-3.152,0.000,17.760,-22.914,-1.239,-166.166,44.991
83166.718,300.675,0.964,25.098,303.495,301.267,-6.485,-4.012,-1.710,-0.835,-0.864,-4.566,-5.552,-5.244,-2.567,-0.729,1.796,-5.629,1.675,-0.209,-2.902,-4.616,0.000,17.760,-22.965,-1.241,-166.149,45.001
83166.718,300.674,0.964,25.105,303.653,301.267,-6.485,-3.344,-1.924,-1.044,-0.756,-4.877,-5.018,-5.351,-2.790,-0.729,1.479,-5.098,1.257,-0.522,-2.695,-4.503,0.000,17.702,-23.016,-1.241,-166.166,45.001
83166.718,300.675,0.964,25.095,303.416,301.267,-6.485,-3.121,-1.496,-1.253,-0.108,-3.632,-5.125,-4.602,-2.679,-0.000,2.219,-4.673,2.408,-0.418,-1.969,-3.940,0.000,17.721,-23.076,-1.243,-166.149,45.022
83162.687,300.672,0.964,25.102,303.574,301.107,-6.701,-2.341,-1.496,-0.626,0.324,-3.528,-4.378,-5.993,-3.014,-0.104,1.479,-5.310,1.675,0.209,-2.902,-4.166,0.000,17.702,-23.137,-1.244,-166.117,44.991
83162.687,300.674,0.964,25.109,303.732,301.267,-6.269,-3.901,-1.283,-1.148,-0.324,-4.255,-4.271,-4.281,-3.125,0.104,2.324,-5.098,2.094,0.419,-2.177,-4.278,0.000,17.683,-23.188,-1.245,-166.133,45.011
83162.687,300.674,0.964,25.099,303.495,301.107,-6.053,-3.121,-2.459,-1.044,-0.108,-4.462,-4.805,-4.923,-2.344,-0.834,1.479,-4.991,1.257,-0.522,-2.073,-3.603,0.000,17.683,-23.259,-1.247,-166.149,45.011
83166.718,300.674,0.964,25.095,303.416,301.107,-6.701,-3.121,-1.283,-1.775,-0.324,-4.358,-4.591,-5.137,-2.232,0.209,1.373,-5.204,2.094,-0.940,-2.384,-3.940,0.000,17.644,-23.300,-1.247,-166.133,44.991
83158.655,300.674,0.964,25.096,303.416,301.267,-6.917,-3.567,-1.390,-0.731,-0.864,-4.566,-4.912,-5.779,-2.567,-0.521,1.268,-5.416,1.675,0.209,-2.798,-3.603,0.000,17.625,-23.361,-1.249,-166.166,45.022
83158.655,300.672,0.964,25.096,303.416,301.107,-5.836,-3.678,-1.176,-0.835,0.216,-4.670,-5.018,-5.030,-3.237,-0.729,1.690,-5.310,1.675,-0.627,-2.384,-4.503,0.000,17.606,-23.452,-1.248,-166.133,45.011
83162.687,300.674,0.964,25.102,303.574,301.267,-7.025,-3.901,-2.138,-1.148,-0.864,-4.255,-5.125,-4.923,-2.456,-0.834,2.007,-4.991,1.257,-0.418,-2.902,-4.391,0.000,17.548,-23.483,-1.249,-166.149,45.011
83166.718,300.674,0.964,25.098,303.495,300.946,-7.025,-4.458,-1.924,-1.983,-1.079,-4.566,-5.339,-5.351,-3.460,0.104,0.634,-4.991,1.466,-0.836,-2.488,-3.152,0.000,17.567,-23.564,-1.249,-166.133,44.991
83170.749,300.674,0.964,25.101,303.574,301.267,-6.161,-3.901,-1.924,-0.939,-0.864,-4.773,-5.125,-5.137,-3.237,-0.729,1.479,-5.735,1.152,-0.522,-3.109,-4.053,0.000,17.529,-23.615,-1.249,-166.133,45.001
83162.687,300.674,0.964,25.099,303.495,301.427,-6.917,-3.678,-1.817,-1.461,-0.324,-5.189,-4.591,-5.137,-2.679,-0.625,1.268,-4.991,1.047,-0.418,-2.591,-4.841,0.000,17.471,-23.696,-1.249,-166.149,45.022
83170.749,300.674,0.964,25.094,303.416,300.946,-6.809,-3.455,-1.710,-1.044,-0.432,-4.358,-5.446,-5.137,-2.232,-0.521,1.584,-5.310,2.094,-0.940,-2.073,-3.715,0.000,17.432,-23.767,-1.249,-166.166,44.991
83170.749,300.674,0.964,25.091,303.337,300.786,-6.809,-3.009,-1.069,-0.939,-0.108,-3.736,-4.057,-5.244,-2.232,0.209,2.007,-5.204,1.885,-0.209,-2.591,-4.278,0.000,17.432,-23.818,-1.248,-166.133,45.011
83166.718,300.677,0.964,25.095,303.416,301.107,-6.485,-4.347,-1.710,-0.522,-0.216,-4.255,-5.339,-4.709,-2.679,0.313,2.113,-5.310,1.780,0.419,-1.762,-3.828,0.000,17.413,-23.859,-1.247,-166.166,45.022
83166.718,300.674,0.964,25.095,303.416,300.946,-6.593,-2.452,-1.710,-0.835,0.108,-4.151,-4.164,-4.281,-1.674,-0.417,1.690,-4.567,1.780,0.523,-2.177,-4.166,0.000,17.394,-23.940,-1.247,-166.166,45.001
83158.655,300.674,0.964,25.103,303.574,301.267,-6.917,-3.344,-0.962,-1.357,-0.108,-3.943,-5.125,-4.709,-2.232,-0.000,1.796,-5.098,2.304,-0.313,-1.555,-3.152,0.000,17.375,-23.991,-1.244,-166.133,45.001
83158.655,300.669,0.964,25.102,303.574,300.946,-5.944,-2.786,-1.283,-0.731,-0.216,-4.047,-4.378,-5.244,-2.121,-0.000,2.324,-4.673,1.257,-0.313,-2.488,-3.940,0.000,17.336,-24.022,-1.243,-166.149,45.011
83162.687,300.674,0.964,25.099,303.495,301.107,-6.269,-3.678,-1.496,-0.626,-0.108,-4.047,-4.698,-4.816,-3.572,-0.417,2.324,-4.991,1.675,0.105,-1.658,-4.166,0.000,17.336,-24.082,-1.241,-166.149,45.032
83158.655,300.672,0.964,25.096,303.416,301.267,-6.161,-2.675,-1.710,-0.418,0.108,-3.632,-4.698,-4.923,-2.121,-0.625,1.690,-4.779,1.990,0.209,-1.969,-3.490,0.000,17.298,-24.143,-1.239,-166.149,44.991
83162.687,300.674,0.964,25.092,303.337,301.267,-6.701,-2.786,-1.496,-0.835,0.649,-4.047,-4.271,-4.495,-2.344,0.522,1.584,-4.567,2.408,-0.209,-1.555,-3.715,0.000,17.240,-24.164,-1.237,-166.133,45.011
83162.687,300.675,0.964,25.102,303.574,301.267,-5.620,-3.789,-0.855,-1.044,-0.756,-4.151,-4.271,-4.923,-2.456,-0.417,1.901,-5.310,1.885,0.105,-1.969,-4.053,0.000,17.259,-24.235,-1.233,-166.149,44.991
83166.718,300.677,0.964,25.095,303.416,301.107,-6.485,-3.121,-2.031,-0.731,-0.324,-4.773,-4.912,-5.137,-2.679,-0.208,1.796,-4.885,1.466,-0.940,-1.969,-4.503,0.000,17.240,-24.276,-1.231,-166.166,45.001
83162.687,300.674,0.964,25.096,303.416,301.267,-7.025,-3.344,-1.817,-0.939,-0.216,-4.358,-5.552,-5.565,-2.456,-0.625,1.690,-4.991,2.094,-0.836,-2.073,-3.490,0.000,17.201,-24.326,-1.226,-166.166,45.022
83162.687,300.674,0.964,25.096,303.416,300.946,-7.133,-2.898,-1.390,-0.626,-0.432,-3.632,-3.951,-4.923,-2.121,0.209,1.796,-5.204,1.990,-0.209,-2.902,-4.503,0.000,17.182,-24.357,-1.221,-166.149,45.001
83166.718,300.674,0.964,25.095,303.416,301.267,-6.809,-4.792,-1.924,-1.044,-0.648,-3.736,-5.232,-5.030,-3.237,-0.417,1.162,-5.522,1.885,0.314,-2.280,-4.391,0.000,17.144,-24.397,-1.218,-166.166,45.022
83166.718,300.672,0.964,25.095,303.416,301.267,-6.485,-3.232,-2.672,-0.731,0.324,-4.462,-4.698,-4.709,-2.009,-0.729,1.585,-4.673,1.152,0.209,-2.280,-3.715,0.000,17.124,-24.448,-1.212,-166.133,45.011
83162.687,300.674,0.964,25.089,303.258,301.427,-5.944,-3.344,-1.390,-1.357,-0.108,-4.151,-4.805,-4.495,-2.233,-0.000,1.057,-4.991,2.094,-0.836,-2.177,-3.828,0.000,17.105,-24.509,-1.206,-166.149,45.001
83166.718,300.674,0.964,25.082,303.100,301.107,-7.241,-3.344,-0.962,-0.939,-0.540,-4.462,-5.232,-5.458,-2.902,-0.417,2.007,-4.673,1.885,0.419,-1.762,-3.715,0.000,17.086,-24.540,-1.201,-166.166,45.001
83162.687,300.670,0.964,25.099,303.495,301.267,-5.620,-2.898,-1.496,-0.104,0.757,-3.943,-3.844,-4.495,-2.568,0.104,1.690,-4.567,2.094,0.105,-1.762,-4.503,0.000,17.105,-24.591,-1.195,-166.100,45.011
83158.655,300.672,0.964,25.096,303.416,301.107,-6.269,-2.452,-1.496,-0.939,0.108,-3.736,-4.164,-4.388,-2.121,-0.000,2.113,-4.779,2.094,-0.000,-2.073,-3.603,0.000,17.047,-24.641,-1.188,-166.149,44.991
83166.718,300.672,0.964,25.092,303.337,301.107,-6.917,-3.344,-1.390,-0.939,-0.432,-4.255,-4.805,-5.565,-2.679,-0.208,1.268,-4.991,1.885,-0.418,-1.866,-3.715,0.000,17.047,-24.692,-1.181,-166.166,45.001
83158.655,300.669,0.964,25.089,303.258,300.946,-6.053,-3.455,-1.176,-0.939,-1.079,-3.943,-5.339,-4.709,-2.568,-0.313,1.690,-5.522,1.675,0.419,-2.695,-4.278,0.000,17.028,-24.743,-1.175,-166.117,44.991
83166.718,300.670,0.964,25.088,303.258,300.786,-6.161,-2.898,-2.031,-1.253,-0.972,-4.981,-4.805,-5.779,-2.344,-0.417,1.057,-4.991,0.733,-0.418,-2.695,-4.954,0.000,17.009,-24.804,-1.166,-166.149,45.022
83162.687,300.675,0.964,25.089,303.258,300.946,-6.593,-3.009,-1.603,-1.670,-0.432,-4.151,-6.086,-5.244,-2.679,-0.625,1.162,-4.673,1.152,-1.045,-2.488,-4.053,0.000,17.009,-24.865,-1.158,-166.166,45.011
83158.655,300.670,0.964,25.089,303.258,300.626,-7.241,-3.232,-1.603,-1.253,-0.432,-4.047,-4.378,-6.207,-2.679,0.209,1.690,-4.354,2.199,-0.104,-2.073,-4.053,0.000,16.971,-24.926,-1.149,-166.149,45.001
83166.718,300.670,0.964,25.085,303.179,300.946,-6.485,-4.347,-1.603,-0.939,-0.216,-4.047,-4.485,-5.137,-3.237,-0.417,1.268,-5.947,1.257,-0.418,-1.969,-4.278,0.000,16.971,-24.997,-1.141,-166.133,45.001
83166.718,300.669,0.964,25.088,303.258,300.946,-6.485,-3.455,-2.245,-1.253,-0.432,-4.358,-4.912,-4.709,-1.897,-0.625,1.690,-5.204,1.466,-0.313,-2.073,-4.053,0.000,16.971,-25.038,-1.133,-166.149,45.022
83158.655,300.669,0.964,25.086,303.179,300.946,-6.917,-2.563,-1.496,-1.461,-0.324,-4.462,-5.125,-5.244,-2.902,-0.000,1.268,-5.310,1.361,-0.940,-2.177,-4.053,0.000,17.009,-25.109,-1.124,-166.166,45.011
83154.624,300.669,0.963,25.083,303.100,300.786,-6.377,-3.567,-1.390,-1.044,-0.864,-4.462,-5.018,-5.672,-2.790,-0.834,0.951,-5.522,1.361,0.209,-3.317,-4.278,0.000,16.971,-25.160,-1.115,-166.149,45.011
83150.592,300.665,0.963,25.081,303.021,300.626,-6.701,-3.232,-2.031,-1.253,0.216,-5.500,-5.232,-4.816,-3.014,-0.000,2.113,-4.779,1.885,-0.000,-1.866,-5.066,0.000,16.990,-25.200,-1.106,-166.133,45.022
83154.624,300.667,0.963,25.080,303.021,300.946,-6.485,-2.452,-1.496,-0.731,0.216,-3.943,-4.912,-4.709,-2.456,-0.938,1.796,-5.310,1.990,-0.627,-2.177,-3.715,0.000,16.990,-25.292,-1.096,-166.166,45.022
83154.624,300.669,0.963,25.083,303.100,300.786,-6.809,-2.898,-1.390,-1.253,-0.216,-3.840,-4.591,-4.602,-2.121,0.522,1.690,-4.991,2.304,0.314,-2.177,-3.828,0.000,17.009,-25.332,-1.088,-166.149,45.022
83154.624,300.667,0.963,25.080,303.021,300.626,-5.944,-4.012,-1.496,-1.357,-1.187,-4.462,-5.125,-4.816,-3.348,-0.417,1.690,-5.416,1.257,0.105,-2.280,-3.940,0.000,17.047,-25.414,-1.079,-166.182,45.001
83158.655,300.667,0.964,25.073,302.863,300.786,-6.269,-2.452,-2.031,-0.626,0.324,-4.255,-4.698,-4.709,-2.679,-0.000,1.796,-4.885,1.047,-0.627,-2.798,-4.616,0.000,17.086,-25.444,-1.073,-166.117,44.991
83154.624,300.669,0.963,25.083,303.100,300.946,-7.025,-3.678,-1.390,-1.148,-0.432,-4.462,-5.339,-5.030,-2.902,-0.625,1.268,-5.416,1.885,-0.627,-2.488,-3.828,0.000,17.144,-25.475,-1.064,-166.166,45.001
83154.624,300.665,0.963,25.077,302.942,300.626,-7.674,-3.009,-1.283,-0.313,-0.540,-3.943,-4.485,-5.886,-2.790,-0.104,1.901,-4.779,1.780,0.523,-2.488,-3.603,0.000,17.221,-25.525,-1.057,-166.166,45.011
83154.624,300.669,0.963,25.083,303.100,300.786,-6.701,-4.347,-1.496,-0.418,0.000,-4.670,-5.125,-5.030,-3.460,0.104,1.901,-5.098,1.990,0.314,-2.280,-3.828,0.000,17.259,-25.566,-1.050,-166.149,44.991
83162.687,300.667,0.964,25.079,303.021,300.946,-6.377,-2.563,-1.924,-0.939,-0.540,-4.566,-4.698,-4.602,-2.456,-0.834,1.901,-4.779,1.466,0.314,-1.969,-3.490,0.000,17.317,-25.617,-1.042,-166.149,44.991
83162.687,300.665,0.964,25.082,303.100,300.626,-6.269,-3.344,-1.069,-2.088,-0.216,-4.255,-5.018,-5.137,-2.344,-0.104,1.584,-5.416,1.990,-1.045,-2.073,-4.053,0.000,17.375,-25.647,-1.035,-166.149,45.001
83162.687,300.669,0.964,25.079,303.021,300.946,-5.836,-3.121,-1.496,-0.731,-0.540,-3.736,-4.591,-5.244,-2.121,0.313,1.796,-5.416,1.571,0.314,-2.488,-4.053,0.000,17.432,-25.688,-1.030,-166.166,45.011
83162.687,300.672,0.964,25.082,303.100,300.626,-6.701,-3.455,-2.138,-1.044,0.108,-4.566,-4.912,-4.923,-2.790,-0.625,2.007,-4.991,1.257,-0.313,-2.177,-4.954,0.000,17.529,-25.708,-1.025,-166.133,45.001
83154.624,300.667,0.963,25.074,302.863,300.946,-6.809,-3.121,-1.924,-0.731,-0.540,-4.255,-5.446,-5.137,-2.121,-1.251,2.218,-5.204,1.780,-0.313,-2.695,-4.278,0.000,17.644,-25.729,-1.019,-166.133,45.011
83150.592,300.670,0.963,25.081,303.021,301.267,-7.025,-3.232,-1.710,-1.670,-0.108,-3.943,-5.018,-5.351,-2.679,-0.104,1.056,-4.779,2.199,0.105,-2.488,-4.166,0.000,17.721,-25.769,-1.014,-166.133,45.011
83162.687,300.667,0.964,25.079,303.021,300.946,-5.728,-4.347,-2.138,-0.626,-0.540,-3.840,-4.912,-4.709,-3.014,0.104,2.218,-5.204,1.780,0.523,-2.695,-3.715,0.000,17.837,-25.769,-1.011,-166.166,45.001
83158.655,300.667,0.964,25.083,303.100,301.107,-6.377,-3.009,-1.496,-1.044,0.108,-4.566,-4.591,-4.816,-2.232,-0.000,2.113,-4.354,1.466,-0.000,-2.488,-4.278,0.000,17.952,-25.810,-1.006,-166.133,45.022
83166.718,300.672,0.964,25.085,303.179,300.946,-6.161,-3.789,-1.176,-1.253,-0.324,-3.840,-5.339,-5.244,-2.567,-0.521,1.690,-4.885,2.304,-0.627,-2.073,-4.166,0.000,18.106,-25.800,-1.003,-166.133,45.001
83158.655,300.670,0.964,25.083,303.100,301.427,-6.809,-3.344,-0.962,-0.418,-0.216,-3.840,-4.164,-5.458,-2.567,0.522,1.690,-4.460,2.199,-0.000,-1.969,-3.828,0.000,18.241,-25.840,-1.000,-166.149,45.001
83158.655,300.669,0.964,25.089,303.258,301.427,-6.053,-3.901,-1.603,-0.522,-0.216,-4.151,-4.271,-4.281,-3.237,-0.417,1.690,-5.098,2.304,0.523,-1.762,-3.490,0.000,18.356,-25.840,-0.997,-166.133,45.001
83150.592,300.670,0.963,25.094,303.337,301.267,-6.485,-2.786,-2.565,-1.044,-0.216,-4.151,-4.698,-5.030,-2.456,-0.521,1.584,-4.567,1.780,-0.209,-1.658,-3.827,0.000,18.491,-25.851,-0.996,-166.133,45.011
83154.624,300.672,0.963,25.090,303.258,301.747,-6.269,-2.786,-0.962,-1.775,0.433,-4.047,-5.125,-5.030,-2.456,0.209,1.584,-4.885,1.990,-0.418,-1.762,-3.377,0.000,18.645,-25.861,-0.994,-166.166,45.001
83166.718,300.669,0.964,25.088,303.258,301.747,-6.053,-3.678,-0.855,-0.418,-0.540,-4.047,-4.164,-4.816,-2.009,0.522,2.007,-4.673,1.780,0.314,-2.591,-4.390,0.000,18.760,-25.871,-0.993,-166.149,45.001
83158.655,300.672,0.964,25.103,303.574,302.067,-6.161,-3.121,-1.176,-1.148,0.433,-4.773,-5.125,-5.030,-3.348,-0.625,1.901,-5.098,1.571,-0.313,-2.591,-4.277,0.000,18.914,-25.861,-0.991,-166.166,45.001
83162.687,300.672,0.964,25.092,303.337,302.067,-6.701,-3.232,-1.924,-0.626,-0.216,-3.528,-4.912,-4.816,-1.674,-0.938,2.007,-4.779,2.094,-0.731,-2.488,-3.827,0.000,19.011,-25.881,-0.990,-166.149,45.001
83162.687,300.670,0.964,25.095,303.416,301.907,-7.025,-3.344,-1.603,-1.461,-0.108,-4.358,-4.378,-4.923,-2.790,-0.000,1.056,-5.098,1.990,-0.209,-2.384,-3.377,0.000,19.222,-25.891,-0.991,-166.149,45.001
