%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82541.852,301.781,0.953,14.93,106.196,105.944,-6.809,-3.678,-2.351,-2.192,-1.079,-4.774,-6.513,-5.672,-3.572,-1.563,0.528,-5.522,1.257,-1.149,-3.006,-5.177,0,37.877,56.866,-1.289,210.02,-75.021
82553.946,301.781,0.953,14.934,106.275,105.944,-7.89,-4.57,-2.565,-2.296,-0.864,-4.981,-5.125,-6.207,-3.572,-1.355,0.423,-5.946,0.733,-0.522,-3.524,-5.177,0,37.974,56.886,-1.288,210.004,-75.021
82553.946,301.781,0.953,14.929,106.196,105.784,-6.917,-5.461,-2.993,-2.296,-1.619,-4.774,-5.659,-5.565,-4.353,-1.146,0.634,-6.584,0.733,-0.627,-2.902,-5.627,0,37.993,56.886,-1.289,210.004,-75.011
82549.915,301.778,0.953,14.929,106.196,105.624,-7.89,-3.901,-3.527,-2.192,-0.432,-5.189,-6.407,-6.421,-3.46,-2.188,0.528,-5.734,0.628,-1.254,-2.695,-5.515,0,38.051,56.907,-1.288,210.004,-75.021
82549.915,301.78,0.953,14.935,106.275,105.624,-7.025,-4.681,-2.244,-2.505,-0.324,-4.774,-6.193,-5.779,-3.349,-0.834,-0.422,-5.734,0.733,-1.567,-3.42,-5.065,0,38.128,56.917,-1.29,209.971,-75.021
82562.009,301.78,0.953,14.934,106.275,105.624,-6.809,-4.904,-2.779,-1.774,-1.943,-4.774,-5.873,-6.1,-3.907,-1.042,0.951,-6.159,0.524,-0.836,-3.317,-4.952,0,38.147,56.917,-1.289,210.036,-75.032
82553.946,301.78,0.953,14.929,106.196,105.784,-7.566,-4.57,-2.993,-2.087,-0.864,-6.019,-5.98,-5.779,-4.353,-1.459,0.739,-6.053,0.314,-0.94,-3.524,-6.078,0,38.224,56.927,-1.288,210.02,-75.032
82549.915,301.78,0.953,14.929,106.196,105.784,-7.134,-4.458,-2.886,-2.296,-0.972,-4.981,-6.407,-5.993,-3.125,-1.563,0.106,-6.371,0.628,-1.149,-3.524,-5.29,0,38.224,56.907,-1.287,210.004,-75.032
82549.915,301.781,0.953,14.935,106.275,105.624,-8.106,-4.012,-2.672,-2.4,-1.187,-5.292,-5.446,-6.314,-3.907,-0.938,0.106,-5.734,1.152,-0.731,-3.317,-5.627,0,38.262,56.896,-1.288,210.036,-75.011
82549.915,301.78,0.953,14.924,106.117,105.784,-7.242,-5.016,-2.672,-2.192,-1.295,-5.396,-5.873,-5.779,-4.688,-1.355,0.845,-6.477,0.524,-1.358,-2.799,-5.065,0,38.301,56.886,-1.285,209.987,-75.032
82549.915,301.78,0.953,14.935,106.275,105.944,-7.782,-4.235,-3.206,-2.087,-1.403,-5.604,-6.193,-5.779,-3.683,-1.563,0.845,-6.053,0.314,-1.045,-2.799,-5.065,0,38.301,56.886,-1.285,209.987,-75.032
82545.883,301.783,0.953,14.924,106.117,105.784,-7.242,-4.012,-2.993,-2.714,-0.972,-4.774,-6.086,-5.779,-3.349,-0.938,0.317,-6.265,1.257,-1.567,-3.109,-4.727,0,38.359,56.876,-1.285,210.02,-75.032
82549.915,301.778,0.953,14.935,106.275,106.105,-7.025,-4.235,-2.886,-1.461,-2.051,-5.189,-6.193,-5.565,-3.683,-1.146,0.739,-6.371,0.628,-0.522,-3.524,-5.065,0,38.339,56.835,-1.282,210.02,-75.001
82553.946,301.778,0.953,14.929,106.196,105.944,-7.025,-4.124,-2.993,-2.192,-0.648,-5.292,-6.086,-5.672,-3.907,-1.042,0.739,-5.415,0.942,-0.94,-3.006,-6.19,0,38.378,56.815,-1.281,210.02,-75.032
82553.946,301.78,0.953,14.934,106.275,106.105,-7.134,-4.681,-2.779,-2.401,-0.864,-4.566,-6.727,-6.1,-3.46,-2.188,1.162,-6.371,0.733,-0.836,-2.799,-4.952,0,38.378,56.785,-1.28,210.004,-75.001
82549.915,301.777,0.953,14.923,106.117,106.105,-7.782,-4.347,-3.206,-2.714,-0.648,-5.292,-5.659,-5.672,-3.795,-0.834,0.423,-6.371,1.466,-0.731,-3.006,-4.84,0,38.378,56.785,-1.278,210.02,-75.021
82553.946,301.775,0.953,14.923,106.117,105.944,-6.377,-4.793,-2.886,-1.879,-1.403,-4.774,-5.873,-5.458,-3.795,-1.25,1.056,-6.796,1.047,-1.358,-2.488,-5.515,0,38.378,56.744,-1.277,209.987,-75.021
82553.946,301.773,0.953,14.929,106.196,106.265,-7.35,-3.678,-3.527,-1.983,-1.511,-5.292,-5.98,-5.351,-3.237,-1.459,0,-5.84,0.105,-1.045,-3.006,-5.177,0,38.359,56.724,-1.275,210.004,-75.021
82549.915,301.775,0.953,14.935,106.275,105.784,-7.35,-4.347,-3.099,-1.983,-1.511,-5.604,-6.727,-6.1,-3.349,-1.146,0.106,-6.371,1.047,-1.985,-2.695,-5.065,0,38.378,56.693,-1.272,210.004,-75.021
82545.883,301.777,0.953,14.929,106.196,105.944,-7.134,-4.235,-2.672,-2.296,-1.619,-5.292,-6.193,-6.421,-3.572,-1.459,0.951,-6.053,0.942,-0.522,-3.731,-5.065,0,38.32,56.683,-1.27,209.987,-75.032
82562.009,301.778,0.953,14.934,106.275,105.944,-7.025,-4.458,-2.672,-2.087,-0.972,-5.604,-5.659,-5.458,-4.242,-1.459,0.423,-5.946,0.733,-1.045,-2.902,-6.078,0,38.359,56.632,-1.268,210.036,-75.001
82545.883,301.777,0.953,14.935,106.275,105.944,-7.89,-3.789,-2.993,-1.983,-0.864,-4.67,-6.193,-6.207,-3.46,-2.084,0.528,-5.734,0.942,-0.627,-2.695,-5.402,0,38.339,56.632,-1.266,210.02,-75.021
82562.009,301.777,0.953,14.933,106.275,106.425,-7.242,-4.347,-2.565,-2.401,-0.54,-5.189,-5.659,-5.565,-3.014,-0.938,0,-6.584,0.942,-1.254,-2.488,-5.177,0,38.243,56.592,-1.264,210.004,-75.021
82553.946,301.777,0.953,14.94,106.354,106.105,-6.809,-5.127,-3.099,-1.879,-1.295,-4.981,-5.446,-5.672,-3.683,-1.459,0.634,-6.053,0.628,-0.836,-2.902,-5.177,0,38.262,56.571,-1.261,210.02,-75.021
82549.915,301.777,0.953,14.935,106.275,106.265,-7.566,-4.681,-2.993,-2.087,-0.864,-6.019,-5.659,-5.886,-3.46,-1.25,0.317,-5.734,0.524,-0.94,-3.213,-5.515,0,38.205,56.551,-1.259,210.02,-75.001
82541.852,301.775,0.953,14.941,106.354,106.265,-7.35,-4.793,-2.138,-2.087,-0.432,-5.189,-6.193,-5.779,-3.46,-0.938,0.845,-5.946,1.047,-1.776,-3.006,-4.952,0,38.224,56.51,-1.256,210.004,-75.011
82553.946,301.777,0.953,14.929,106.196,106.105,-7.566,-4.57,-2.993,-1.879,-1.727,-5.189,-5.766,-6.421,-3.795,-0.938,0.528,-5.84,1.152,0,-4.042,-5.29,0,38.147,56.49,-1.253,210.004,-75.011
82549.915,301.773,0.953,14.935,106.275,106.425,-6.917,-5.016,-2.351,-1.983,-0.972,-4.981,-6.193,-5.458,-3.907,-0.625,0.951,-5.734,1.152,-0.836,-2.799,-5.74,0,38.205,56.48,-1.25,210.004,-75.011
82553.946,301.772,0.953,14.962,106.67,106.265,-7.134,-4.347,-3.741,-2.192,-1.511,-5.189,-6.3,-5.779,-3.572,-2.292,0.634,-5.734,0.838,-1.149,-3.317,-5.177,0,38.108,56.459,-1.248,210.02,-75.011
82557.978,301.775,0.953,14.923,106.117,106.105,-7.998,-4.793,-2.779,-3.027,-1.187,-5.5,-5.766,-6.314,-3.683,-1.042,0.211,-5.522,0.628,-0.836,-3.213,-4.84,0,38.07,56.439,-1.245,210.004,-75.021
82545.883,301.775,0.953,14.946,106.433,106.425,-7.458,-5.238,-2.458,-1.774,-1.727,-4.877,-5.446,-6.314,-3.349,-1.563,0.423,-6.584,0.628,-1.149,-3.939,-5.515,0,38.012,56.439,-1.243,210.004,-75.001
82553.946,301.773,0.953,14.929,106.196,106.425,-6.917,-4.012,-3.634,-2.609,-1.079,-5.915,-6.3,-6.1,-3.572,-1.98,0.211,-6.053,0,-1.045,-2.695,-6.078,0,37.993,56.429,-1.241,210.02,-75.021
82549.915,301.775,0.953,14.946,106.433,106.425,-7.134,-4.57,-2.672,-2.192,-0.972,-4.774,-6.407,-6.207,-2.456,-1.146,0.739,-5.734,1.361,-1.463,-3.524,-4.502,0,37.935,56.439,-1.237,210.004,-75.011
82549.915,301.775,0.953,14.94,106.354,106.425,-8.106,-4.235,-2.565,-1.879,-1.079,-5.5,-6.193,-6.528,-3.349,-0.834,0.845,-6.371,0.628,-0.94,-3.835,-5.177,0,37.897,56.429,-1.236,209.971,-75.021
82549.915,301.777,0.953,14.94,106.354,106.425,-7.35,-5.127,-2.458,-1.879,-0.648,-5.604,-6.3,-5.458,-3.907,-1.459,0.423,-6.371,1.047,-0.627,-2.488,-5.402,0,37.839,56.439,-1.232,210.004,-75.021
82545.883,301.777,0.953,14.941,106.354,106.425,-7.025,-4.347,-2.993,-1.879,-1.079,-5.292,-5.766,-5.458,-3.46,-2.084,0.528,-5.84,0.733,-1.463,-2.591,-5.402,0,37.839,56.429,-1.23,210.004,-75.011
82553.946,301.778,0.953,14.945,106.433,106.265,-7.782,-4.681,-2.672,-2.818,-1.079,-5.396,-5.98,-5.779,-3.237,-0.417,0.845,-5.84,0.942,-1.567,-2.799,-5.402,0,37.743,56.459,-1.228,210.004,-75.032
82549.915,301.777,0.953,14.946,106.433,106.585,-7.134,-4.793,-2.993,-2.087,-1.619,-5.189,-6.193,-6.207,-3.349,-0.938,1.162,-6.69,1.152,-0.731,-3.731,-4.952,0,37.627,56.449,-1.226,210.02,-75.032
82549.915,301.778,0.953,14.94,106.354,106.425,-7.025,-4.235,-3.206,-1.879,-0.972,-5.811,-6.193,-6.1,-3.349,-1.459,0.317,-6.159,0.524,-1.254,-2.902,-5.965,0,37.57,56.459,-1.224,210.02,-75.001
82545.883,301.775,0.953,14.935,106.275,106.265,-7.89,-4.57,-2.886,-2.087,-1.727,-4.877,-6.62,-6.421,-3.683,-1.876,0.317,-6.584,1.361,-1.567,-3.006,-5.065,0,37.531,56.48,-1.222,209.987,-75.021
82545.883,301.778,0.953,14.952,106.512,106.585,-8.214,-3.789,-3.099,-2.192,-1.295,-4.774,-5.766,-6.635,-3.683,-1.146,0.739,-6.371,1.152,-0.627,-3.42,-5.627,0,37.473,56.48,-1.219,209.987,-75.032
82549.915,301.777,0.953,14.94,106.354,105.944,-7.242,-5.127,-3.527,-2.192,-1.187,-5.085,-6.086,-5.672,-3.907,-1.25,0.528,-6.371,0.419,-0.94,-3.006,-5.852,0,37.454,56.49,-1.218,210.004,-75.032
82545.883,301.78,0.953,14.935,106.275,106.265,-7.998,-4.57,-3.634,-3.027,-0.54,-5.292,-5.659,-5.886,-3.349,-1.667,0.528,-5.946,0,-0.94,-3.006,-4.952,0,37.377,56.541,-1.216,210.004,-75.011
82549.915,301.778,0.953,14.951,106.512,106.425,-7.35,-4.012,-2.458,-2.714,-0.54,-4.462,-6.513,-5.993,-3.125,-1.146,0.211,-5.946,1.152,-1.776,-2.695,-5.29,0,37.3,56.52,-1.214,210.036,-75.011
82549.915,301.777,0.953,14.968,106.749,106.425,-7.025,-4.57,-2.779,-1.983,-1.727,-5.396,-5.446,-6.635,-3.572,-1.355,0.528,-6.69,0.419,-1.045,-3.628,-5.515,0,37.242,56.531,-1.212,210.02,-75.032
82545.883,301.778,0.953,14.957,106.591,106.265,-7.566,-4.458,-2.779,-2.192,-1.295,-5.915,-5.98,-5.779,-4.353,-1.355,0.634,-6.477,0.628,-1.149,-2.799,-5.402,0,37.204,56.571,-1.212,210.004,-75.001
82541.852,301.78,0.953,14.941,106.354,105.944,-7.134,-3.901,-2.458,-2.818,-1.187,-4.774,-7.047,-5.565,-2.902,-1.146,0.634,-6.053,1.152,-1.149,-3.006,-4.952,0,37.165,56.561,-1.211,210.036,-75.011
82549.915,301.777,0.953,14.935,106.275,106.105,-7.89,-4.458,-2.993,-2.505,-0.648,-4.566,-5.766,-6.314,-3.683,-0.834,-0.105,-6.265,0.733,-0.731,-3.317,-5.515,0,37.088,56.581,-1.208,210.02,-75.032
82545.883,301.78,0.953,14.946,106.433,106.265,-7.134,-5.016,-2.779,-1.879,-1.403,-4.981,-6.513,-5.779,-4.018,-1.25,0.634,-6.477,0.838,-0.731,-3.317,-5.515,0,37.031,56.571,-1.208,210.02,-75.021
82545.883,301.775,0.953,14.946,106.433,106.105,-7.998,-4.458,-3.634,-2.087,-1.187,-5.085,-6.193,-5.993,-3.683,-1.876,0.211,-6.053,0.524,-0.836,-3.213,-4.727,0,36.992,56.592,-1.207,210.02,-75.032
82549.915,301.78,0.953,14.946,106.433,106.105,-7.35,-4.57,-2.993,-2.4,-0.756,-5.292,-7.154,-5.779,-3.683,-1.355,-0.105,-5.946,0.942,-1.567,-3.213,-4.84,0,36.992,56.592,-1.207,210.02,-75.011
82541.852,301.773,0.953,14.946,106.433,106.265,-7.566,-4.904,-2.458,-1.67,-1.403,-5.085,-5.552,-6.421,-3.795,-1.146,0.739,-5.84,0.838,-0.522,-3.628,-5.065,0,36.934,56.602,-1.206,210.004,-75.021
82549.915,301.78,0.953,14.951,106.512,106.105,-7.134,-4.347,-3.099,-1.774,-0.864,-5.5,-5.873,-5.779,-3.683,-1.459,1.268,-6.159,0.942,-0.522,-2.902,-5.515,0,36.877,56.622,-1.206,210.02,-75.021
82549.915,301.78,0.953,14.946,106.433,106.105,-7.242,-3.901,-2.886,-2.087,-0.54,-4.877,-6.193,-5.993,-3.125,-2.084,0.528,-5.734,1.571,-0.94,-3.109,-4.614,0,36.838,56.592,-1.206,210.004,-75.032
82545.883,301.78,0.953,14.952,106.512,105.784,-7.782,-4.793,-2.138,-2.192,-1.295,-4.774,-5.339,-5.886,-3.795,-1.042,-0.211,-6.477,0.419,-0.522,-3.213,-4.952,0,36.819,56.581,-1.206,210.004,-75.021
82549.915,301.781,0.953,14.946,106.433,106.265,-7.35,-5.461,-2.886,-2.4,-1.403,-4.774,-6.086,-5.672,-4.018,-1.563,1.162,-6.796,0.628,-0.94,-3.006,-5.177,0,36.819,56.592,-1.206,210.004,-75.021
82541.852,301.781,0.953,14.947,106.433,106.425,-7.242,-3.789,-2.779,-2.296,-0.864,-5.707,-5.446,-5.565,-3.014,-1.25,0.528,-5.628,0.419,-0.94,-3.213,-5.29,0,36.819,56.561,-1.207,209.987,-75.021
82549.915,301.783,0.953,14.951,106.512,105.784,-7.025,-4.235,-2.458,-1.983,-0.864,-4.774,-6.086,-6.1,-3.237,-1.355,0.528,-5.84,0.942,-1.776,-3.213,-5.29,0,36.761,56.551,-1.208,210.004,-75.021
82541.852,301.781,0.953,14.952,106.512,105.944,-7.242,-4.012,-2.351,-1.67,-1.835,-4.67,-5.766,-6.1,-3.907,-1.355,0.528,-6.159,0.942,-0.418,-3.317,-5.177,0,36.78,56.541,-1.208,210.004,-75.021
82545.883,301.778,0.953,14.952,106.512,106.105,-7.134,-4.235,-2.886,-1.774,-0.54,-5.292,-5.446,-5.565,-4.13,-1.146,0.528,-6.053,1.257,-0.94,-2.28,-5.852,0,36.78,56.51,-1.208,210.004,-75.032
82553.946,301.777,0.953,14.956,106.591,106.265,-6.917,-4.012,-3.634,-1.983,-0.972,-5.085,-5.873,-6.1,-3.46,-2.084,-0.211,-6.159,0.942,-1.149,-2.799,-4.84,0,36.742,56.49,-1.211,210.004,-75.021
82537.821,301.78,0.953,14.964,106.67,106.265,-7.458,-4.235,-2.886,-2.922,-1.079,-4.774,-5.446,-5.886,-3.237,-0.938,0.317,-5.946,0.628,-0.94,-2.384,-4.952,0,36.723,56.459,-1.211,210.004,-75.011
82541.852,301.778,0.953,14.958,106.591,106.425,-6.485,-5.238,-2.993,-1.566,-1.835,-4.877,-5.766,-6.1,-3.683,-0.834,0.845,-6.69,0.628,-0.418,-3.628,-5.29,0,36.723,56.429,-1.213,210.004,-75.011
82541.852,301.778,0.953,14.958,106.591,106.265,-7.566,-4.124,-3.741,-2.296,-0.54,-5.396,-5.766,-5.886,-3.237,-1.771,0.845,-5.946,0.419,-0.731,-3.317,-5.29,0,36.684,56.388,-1.214,209.987,-75.011
82541.852,301.778,0.953,14.952,106.512,106.265,-7.134,-4.235,-2.351,-2.296,-1.079,-5.189,-7.474,-6.421,-3.349,-1.98,0.423,-6.053,1.675,-1.672,-2.695,-4.727,0,36.684,56.378,-1.216,210.02,-75.021
82541.852,301.781,0.953,14.952,106.512,106.265,-7.998,-4.681,-3.313,-1.983,-1.727,-5.5,-6.086,-7.063,-4.018,-1.355,0.951,-6.159,0.419,-0.522,-4.042,-5.627,0,36.723,56.337,-1.216,210.004,-75.042
82541.852,301.777,0.953,14.958,106.591,106.105,-7.242,-5.684,-3.099,-2.087,-0.864,-5.5,-6.086,-5.886,-4.576,-1.25,0.423,-6.371,0.524,-0.836,-3.109,-5.627,0,36.684,56.317,-1.218,209.987,-75.001
82541.852,301.777,0.953,14.952,106.512,106.425,-7.566,-4.124,-4.061,-2.505,-1.511,-5.189,-6.3,-6.207,-3.46,-2.084,0.317,-5.84,0.419,-1.463,-3.213,-4.389,0,36.665,56.287,-1.219,210.004,-75.001
82545.883,301.775,0.953,14.957,106.591,106.105,-7.458,-4.235,-2.993,-3.027,-1.187,-4.877,-6.086,-6.421,-4.242,-1.042,-0.105,-5.734,0.733,-1.358,-3.42,-5.515,0,36.703,56.246,-1.221,210.036,-75.032
82545.883,301.777,0.953,14.963,106.67,106.425,-6.917,-4.793,-2.993,-1.983,-2.051,-5.189,-6.086,-5.886,-3.349,-1.355,1.057,-6.477,1.047,-0.627,-3.109,-5.177,0,36.665,56.226,-1.222,210.004,-75.011
82545.883,301.778,0.953,14.952,106.512,106.265,-7.134,-4.235,-3.206,-1.566,-0.648,-5.707,-5.339,-5.672,-3.349,-1.876,0.528,-5.946,0.733,-1.045,-3.42,-5.852,0,36.665,56.185,-1.222,210.02,-75.032
82549.915,301.777,0.953,14.957,106.591,106.425,-6.809,-3.901,-2.779,-2.505,-1.295,-5.085,-6.62,-5.779,-3.125,-1.459,0.317,-6.584,1.152,-1.567,-3.006,-4.952,0,36.646,56.165,-1.224,210.02,-75.001
82545.883,301.778,0.953,14.957,106.591,106.265,-7.89,-4.347,-2.672,-2.192,-1.079,-4.981,-5.98,-6.314,-3.349,-1.459,0.528,-6.159,1.466,-0.731,-2.799,-5.065,0,36.646,56.124,-1.225,210.004,-75.021
82545.883,301.778,0.953,14.957,106.591,106.265,-6.917,-4.904,-2.993,-1.879,-1.187,-5.292,-5.98,-5.136,-3.683,-1.25,0.845,-5.946,0.942,-0.627,-2.799,-5.29,0,36.626,56.104,-1.225,210.004,-75.021
82545.883,301.778,0.953,14.952,106.512,106.105,-7.458,-3.901,-3.099,-1.67,-0.756,-5.292,-5.659,-5.35,-3.014,-2.188,0.423,-6.265,0.942,-0.94,-3.524,-5.29,0,36.626,56.053,-1.227,209.987,-75.032
82545.883,301.775,0.953,14.968,106.749,106.425,-7.458,-4.235,-2.244,-2.296,-1.187,-4.67,-6.086,-5.672,-3.46,-0.834,0.528,-6.159,0.419,-1.358,-3.317,-4.84,0,36.607,56.012,-1.228,210.02,-75.011
82541.852,301.777,0.953,14.958,106.591,106.265,-7.35,-4.681,-3.42,-1.461,-1.943,-5.085,-6.086,-6.1,-3.683,-1.355,0.74,-6.371,0.733,-0.836,-3.213,-5.29,0,36.569,56.012,-1.229,210.004,-75.021
82549.915,301.777,0.953,14.957,106.591,106.425,-7.242,-4.904,-3.099,-2.714,-1.295,-5.5,-6.407,-5.565,-4.242,-1.146,0.317,-6.265,0.314,-1.463,-3.317,-6.415,0,36.569,55.972,-1.23,210.004,-75.021
82553.946,301.778,0.953,14.956,106.591,106.425,-7.242,-4.458,-3.634,-2.505,-1.511,-4.255,-6.407,-5.458,-4.018,-1.667,0.211,-6.159,0.733,-1.463,-3.109,-5.627,0,36.53,55.921,-1.232,210.02,-75.021
82545.883,301.777,0.953,14.952,106.512,106.265,-8.322,-5.016,-3.634,-2.714,-1.403,-5.292,-5.552,-6.635,-3.795,-0.938,-0.105,-6.159,0.942,-1.149,-3.109,-5.74,0,36.511,55.901,-1.234,210.004,-75.021
82545.883,301.778,0.953,14.963,106.67,106.425,-6.485,-5.127,-2.993,-2.087,-0.972,-5.085,-5.446,-5.565,-4.13,-1.25,0.739,-6.796,0.838,-0.94,-3.006,-5.402,0,36.472,55.86,-1.235,210.02,-75.032
82549.915,301.777,0.953,14.962,106.67,106.265,-7.35,-4.235,-3.099,-2.087,-0.864,-5.396,-6.513,-6.1,-3.572,-1.771,0.951,-5.734,0.314,-0.627,-3.006,-5.065,0,36.396,55.819,-1.237,210.004,-75.001
82549.915,301.778,0.953,14.951,106.512,106.425,-7.458,-4.904,-2.351,-3.027,-1.079,-4.981,-6.193,-5.672,-3.125,-0.834,0.211,-6.053,0.838,-1.149,-3.109,-5.177,0,36.396,55.779,-1.239,210.02,-75.011
82545.883,301.777,0.953,14.957,106.591,106.585,-7.134,-4.235,-2.672,-1.983,-2.051,-5.085,-5.873,-6.314,-3.683,-1.146,0.634,-6.159,0.628,-0.627,-3.628,-5.29,0,36.299,55.738,-1.241,210.004,-75.001
82557.978,301.778,0.953,14.962,106.67,106.425,-7.458,-4.681,-2.779,-2.192,-0.756,-5.707,-5.766,-5.779,-4.018,-1.563,0.845,-5.84,0.942,-0.731,-2.799,-5.627,0,36.261,55.718,-1.243,210.02,-75.011
82553.946,301.778,0.953,14.962,106.67,106.745,-6.701,-3.678,-2.886,-2.087,-0.972,-4.462,-6.3,-5.672,-3.572,-1.771,0.845,-5.628,1.152,-1.254,-3.109,-5.065,0,36.184,55.657,-1.246,210.02,-75.011
82553.946,301.778,0.953,14.951,106.512,106.585,-7.998,-4.57,-3.206,-2.609,-0.972,-4.774,-5.873,-6.421,-4.018,-1.876,0,-5.628,0.838,-0.94,-3.006,-5.515,0,36.165,55.626,-1.248,210.036,-75.021
82549.915,301.777,0.953,14.962,106.67,106.585,-6.701,-4.793,-2.672,-1.983,-0.864,-5.5,-5.659,-5.565,-4.13,-0.938,0.951,-6.69,0.314,-1.045,-2.902,-5.177,0,36.088,55.555,-1.251,210.004,-75.011
82557.978,301.78,0.953,14.956,106.591,106.425,-7.674,-4.347,-3.634,-1.983,-0.756,-5.396,-5.659,-5.779,-3.125,-1.355,0.423,-5.522,0.314,-1.358,-3.524,-5.852,0,36.011,55.535,-1.255,210.02,-75.021
82557.978,301.781,0.953,14.956,106.591,106.585,-7.89,-4.124,-2.565,-2.714,-1.187,-4.566,-6.727,-5.886,-3.46,-1.146,0.634,-5.84,1.466,-1.463,-2.902,-5.177,0,35.914,55.494,-1.258,210.004,-75.021
82553.946,301.78,0.953,14.973,106.828,106.425,-7.458,-4.458,-2.993,-2.192,-1.295,-5.292,-5.98,-6.207,-3.907,-1.146,0,-5.946,0.419,-0.627,-3.835,-4.84,0,35.837,55.453,-1.261,210.004,-75.032
82557.978,301.78,0.953,14.956,106.591,106.425,-7.566,-5.016,-3.206,-1.983,-0.54,-5.292,-5.98,-5.779,-3.795,-1.146,0.211,-6.477,1.047,-1.045,-2.384,-6.19,0,35.76,55.403,-1.265,210.02,-75.021
82553.946,301.778,0.953,14.956,106.591,106.105,-7.782,-4.012,-3.42,-2.505,-1.295,-5.5,-6.3,-5.886,-3.125,-2.292,0.423,-6.69,0.524,-1.463,-2.902,-4.502,0,35.722,55.382,-1.267,210.004,-75.011
82553.946,301.78,0.953,14.968,106.749,106.425,-7.674,-4.57,-2.779,-2.714,-0.972,-5.292,-5.873,-6.314,-3.683,-1.146,0.106,-6.159,0.524,-1.358,-2.799,-4.277,0,35.645,55.342,-1.272,210.02,-75.032
82549.915,301.781,0.953,14.957,106.591,106.265,-7.025,-5.127,-2.672,-1.67,-1.187,-5.085,-6.086,-5.886,-3.907,-1.25,0.528,-6.371,0.628,-0.209,-3.317,-5.852,0,35.587,55.321,-1.276,210.004,-75.001
82553.946,301.78,0.953,14.962,106.67,106.425,-7.674,-4.57,-3.42,-2.4,-1.403,-5.915,-6.834,-5.993,-3.795,-1.667,0.634,-5.522,0.105,-1.254,-3.213,-5.402,0,35.491,55.291,-1.28,210.02,-75.011
82553.946,301.78,0.953,14.962,106.67,106.265,-7.566,-3.678,-3.206,-1.67,-1.403,-5.189,-6.62,-5.565,-3.572,-0.938,0.423,-5.84,1.047,-1.567,-3.109,-4.84,0,35.395,55.25,-1.284,210.02,-75.011
82566.04,301.778,0.953,14.966,106.749,106.265,-7.025,-4.235,-2.886,-1.879,-0.864,-5.292,-5.873,-6.207,-3.46,-1.042,0.634,-5.84,0.419,-0.627,-3.939,-4.952,0,35.375,55.24,-1.287,210.02,-75.001
82553.946,301.778,0.953,14.962,106.67,106.265,-6.809,-5.016,-2.993,-2.087,-0.648,-4.981,-5.873,-6.207,-3.907,-1.25,0.739,-6.053,0.733,-1.045,-2.591,-5.515,0,35.241,55.22,-1.291,210.004,-75.021
82557.978,301.777,0.953,14.962,106.67,106.265,-6.701,-4.012,-3.634,-2.609,-0.756,-4.774,-5.98,-5.993,-2.902,-1.771,0.951,-5.522,0.838,-1.045,-3.109,-4.727,0,35.202,55.199,-1.295,210.004,-75.001
82562.009,301.781,0.953,14.95,106.512,106.265,-7.242,-4.458,-2.565,-3.131,-1.295,-5.085,-6.3,-6.314,-3.795,-1.355,-0.527,-5.84,0.838,-1.776,-3.006,-5.177,0,35.145,55.199,-1.3,210.004,-75.011
82553.946,301.781,0.953,14.968,106.749,106.105,-7.134,-4.347,-2.779,-1.774,-1.835,-4.774,-5.339,-5.993,-3.237,-0.834,1.056,-6.265,0.942,-0.313,-3.317,-5.177,0,35.087,55.189,-1.303,210.02,-75.021
82553.946,301.778,0.953,14.951,106.512,106.585,-6.809,-3.789,-3.099,-2.4,-0.54,-5.708,-6.193,-5.993,-3.349,-1.355,0.423,-5.734,0.628,-1.358,-3.524,-5.852,0,35.01,55.189,-1.307,210.004,-75.032
82549.915,301.778,0.953,14.946,106.433,106.265,-7.458,-4.347,-2.886,-2.296,-1.187,-4.67,-6.62,-5.886,-3.46,-1.667,0.423,-5.734,1.047,-1.358,-3.006,-5.515,0,34.952,55.169,-1.31,210.004,-75.032
82553.946,301.783,0.953,14.951,106.512,106.265,-7.566,-4.347,-2.993,-2.192,-0.972,-5.292,-5.873,-6.849,-3.683,-0.938,0.317,-6.477,0.942,-0.731,-3.317,-5.515,0,34.914,55.199,-1.313,210.004,-75.011
82553.946,301.777,0.953,14.951,106.512,106.105,-7.674,-4.681,-2.779,-2.087,-1.079,-5.292,-5.98,-5.136,-4.688,-1.25,0.634,-6.477,0.419,-0.94,-3.006,-5.965,0,34.856,55.199,-1.318,210.004,-75.021
