%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83461.010,300.777,0.967,24.952,300.926,296.459,-6.268,-3.232,-2.138,-1.044,-0.432,-4.255,-5.019,-4.922,-2.121,-1.146,1.901,-5.628,1.257,-0.836,-2.591,-4.503,-1.139,-544.798,-289.718,14.557,-178.442,-14.964
83461.010,300.777,0.967,24.958,301.084,296.619,-7.350,-4.012,-2.138,-1.983,-0.648,-4.151,-5.232,-5.564,-2.902,-0.521,0.739,-5.522,1.571,-1.358,-2.177,-4.165,-1.149,-544.798,-289.718,14.557,-178.442,-14.954
83461.010,300.777,0.967,24.962,301.163,296.619,-6.809,-4.681,-2.031,-1.253,-0.972,-4.358,-5.125,-5.136,-3.237,-0.313,1.690,-6.053,1.361,-0.104,-2.798,-4.390,-1.149,-544.798,-289.718,14.557,-178.458,-14.975
83461.010,300.773,0.967,24.955,301.005,296.779,-6.917,-3.567,-2.138,-1.148,-0.756,-4.877,-4.698,-5.457,-3.125,-0.625,1.162,-4.885,1.152,-0.522,-2.177,-5.065,-1.149,-544.798,-289.718,14.557,-178.458,-14.964
83465.041,300.775,0.967,24.961,301.163,296.939,-6.809,-2.786,-1.603,-1.148,-0.648,-4.566,-5.659,-5.457,-3.014,-0.521,1.479,-5.203,1.257,-0.418,-2.591,-4.052,-1.139,-544.798,-289.718,14.557,-178.458,-14.975
83461.010,300.777,0.967,24.962,301.163,296.939,-7.133,-3.455,-1.496,-1.253,-0.540,-4.151,-5.019,-5.885,-2.902,-0.104,1.056,-4.672,1.780,-0.104,-2.073,-3.827,-1.149,-544.798,-289.718,14.557,-178.458,-14.964
83461.010,300.773,0.967,24.958,301.084,296.779,-6.485,-4.347,-1.496,-1.253,-0.216,-5.085,-5.019,-4.815,-3.460,-0.313,1.901,-5.840,1.675,0.209,-2.073,-4.277,-1.139,-544.798,-289.718,14.557,-178.458,-14.975
83465.041,300.773,0.967,24.958,301.084,296.939,-6.485,-3.567,-2.458,-0.626,-0.216,-4.877,-4.591,-4.922,-2.902,-1.042,1.268,-4.885,1.152,-0.418,-2.902,-4.615,-1.139,-544.798,-289.718,14.557,-178.458,-14.964
83465.041,300.775,0.967,24.964,301.242,297.099,-7.133,-3.344,-1.603,-2.401,-0.756,-4.670,-5.980,-5.564,-2.790,-0.625,1.268,-5.734,1.466,-1.254,-2.902,-4.052,-1.139,-544.798,-289.718,14.557,-178.458,-14.985
83461.010,300.775,0.967,24.965,301.242,297.259,-7.242,-4.012,-2.244,-1.670,-0.864,-5.085,-5.659,-5.993,-3.014,-0.521,0.739,-5.628,0.524,-0.209,-2.695,-4.615,-1.149,-544.798,-289.718,14.557,-178.442,-14.975
83461.010,300.777,0.967,24.965,301.242,296.939,-6.485,-4.793,-2.138,-1.253,-0.432,-5.085,-5.339,-5.350,-3.460,-0.625,0.634,-5.840,1.257,-0.627,-2.591,-4.953,-1.139,-544.798,-289.718,14.557,-178.442,-14.964
83465.041,300.775,0.967,24.971,301.400,297.259,-7.133,-3.455,-3.420,-1.670,-0.756,-5.292,-5.766,-5.350,-2.790,-1.563,1.268,-4.991,1.780,-0.418,-2.280,-4.277,-1.139,-544.798,-289.718,14.557,-178.442,-14.975
83452.947,300.775,0.967,24.966,301.242,296.939,-7.025,-3.344,-1.710,-1.775,-0.324,-4.462,-5.339,-5.457,-2.902,-0.521,0.739,-5.840,0.942,-1.358,-2.695,-4.503,-1.118,-544.798,-289.718,14.557,-178.458,-14.964
83461.010,300.777,0.967,24.968,301.321,297.259,-7.133,-4.012,-1.817,-1.775,-1.295,-4.773,-5.232,-5.993,-3.237,-0.625,1.479,-5.415,1.257,-0.418,-2.902,-4.390,-1.129,-544.798,-289.718,14.557,-178.458,-14.975
83452.947,300.773,0.967,24.973,301.400,296.939,-6.701,-3.678,-2.031,-1.253,0.000,-4.773,-4.805,-4.815,-3.349,-0.729,1.901,-4.885,1.885,-0.209,-1.658,-4.615,-1.139,-544.798,-289.718,14.557,-178.458,-14.964
83461.010,300.772,0.967,24.971,301.400,297.419,-6.485,-3.455,-2.458,-1.148,-0.540,-4.358,-5.446,-5.457,-2.679,-1.459,1.479,-5.309,1.361,0.000,-2.073,-3.490,-1.129,-544.798,-289.718,14.557,-178.475,-14.964
83456.979,300.772,0.967,24.975,301.479,296.939,-7.242,-3.121,-1.389,-1.775,-0.324,-3.943,-4.591,-4.708,-3.125,0.104,1.268,-4.672,1.990,-0.418,-1.969,-3.602,-1.118,-544.798,-289.718,14.557,-178.426,-14.964
83456.979,300.775,0.967,24.972,301.400,297.099,-6.484,-4.124,-1.710,-1.044,-0.648,-4.151,-5.446,-5.350,-3.237,-0.834,1.901,-5.840,0.942,0.105,-2.280,-4.390,-1.129,-544.798,-289.718,14.557,-178.442,-14.975
83461.010,300.777,0.967,24.975,301.479,296.939,-6.376,-3.344,-2.351,-1.357,-0.648,-4.462,-4.912,-4.922,-2.902,-0.521,1.901,-4.885,1.257,-0.209,-1.969,-4.953,-1.129,-544.798,-289.718,14.557,-178.475,-14.964
83465.041,300.775,0.967,24.974,301.479,297.099,-6.592,-3.344,-1.496,-1.670,-0.648,-4.877,-5.659,-5.029,-2.567,-0.417,1.584,-5.309,1.885,-0.940,-2.384,-4.052,-1.129,-544.798,-289.718,14.557,-178.442,-14.964
83456.979,300.773,0.967,24.979,301.558,296.779,-7.565,-3.232,-2.138,-1.357,-0.648,-4.462,-5.019,-5.350,-3.125,-0.729,1.479,-5.522,1.152,-0.522,-2.591,-4.840,-1.118,-544.798,-289.718,14.557,-178.442,-14.964
83465.041,300.773,0.967,24.977,301.558,296.779,-7.024,-4.904,-2.672,-1.670,-1.079,-4.877,-5.446,-4.708,-3.237,-0.521,1.268,-5.840,1.047,-0.209,-2.488,-4.390,-1.108,-544.798,-289.718,14.557,-178.442,-14.954
83461.010,300.775,0.967,24.975,301.479,296.939,-7.457,-3.232,-2.351,-1.461,-0.648,-4.566,-5.232,-4.922,-2.456,-1.355,1.056,-4.672,1.257,-0.209,-1.658,-4.390,-1.108,-544.798,-289.718,14.557,-178.426,-14.954
83461.010,300.772,0.967,24.988,301.795,297.099,-7.024,-3.455,-1.710,-1.566,-0.864,-4.358,-5.232,-5.457,-2.790,-0.417,1.268,-5.415,1.257,-1.463,-3.006,-4.390,-1.108,-544.798,-289.718,14.557,-178.458,-14.975
83456.979,300.775,0.967,24.982,301.637,296.939,-7.240,-4.124,-2.779,-1.775,-1.403,-4.877,-5.446,-6.314,-3.237,-0.417,0.951,-5.734,0.942,-0.209,-3.109,-4.277,-1.118,-544.798,-289.718,14.557,-178.458,-14.985
83461.010,300.773,0.967,24.985,301.716,296.779,-6.700,-4.124,-1.924,-1.357,-0.432,-4.462,-5.232,-5.457,-4.018,-0.417,1.373,-5.203,1.466,-0.313,-2.488,-4.953,-1.108,-544.798,-289.718,14.557,-178.458,-14.975
83448.916,300.777,0.967,24.990,301.795,296.779,-6.808,-3.678,-2.565,-1.461,-0.000,-4.151,-5.125,-5.136,-2.790,-1.563,1.479,-5.097,1.047,-0.627,-2.591,-4.052,-1.097,-544.798,-289.718,14.557,-178.442,-14.954
83461.010,300.775,0.967,24.985,301.716,296.779,-7.348,-3.789,-2.244,-2.088,-0.648,-4.255,-5.446,-5.671,-3.125,-0.938,0.423,-5.309,1.571,-0.313,-2.384,-3.715,-1.108,-544.798,-289.718,14.557,-178.458,-14.985
83461.010,300.777,0.967,24.978,301.558,296.779,-6.376,-3.567,-2.138,-0.939,-0.972,-4.462,-5.019,-5.350,-3.237,-0.625,1.584,-5.628,1.257,0.000,-2.695,-3.827,-1.129,-544.798,-289.718,14.557,-178.426,-14.954
83456.979,300.777,0.967,24.982,301.637,296.779,-6.700,-3.455,-2.458,-1.148,-0.324,-4.877,-5.339,-4.815,-2.790,-0.625,1.901,-5.097,1.047,-0.731,-2.177,-4.953,-1.118,-544.798,-289.718,14.557,-178.458,-14.954
83452.947,300.777,0.967,24.986,301.716,296.619,-6.484,-3.567,-2.244,-1.566,-0.648,-3.840,-5.873,-5.029,-2.344,-0.938,1.479,-5.097,1.885,-0.836,-2.488,-3.602,-1.118,-544.798,-289.718,14.557,-178.409,-14.954
83452.947,300.773,0.967,24.986,301.716,296.779,-7.348,-3.344,-2.138,-1.253,-0.432,-3.632,-5.232,-5.564,-2.567,-0.417,0.739,-5.097,1.571,-0.627,-2.177,-4.953,-1.129,-544.798,-289.718,14.557,-178.458,-14.975
83456.979,300.778,0.967,24.989,301.795,296.459,-7.132,-4.235,-2.458,-1.253,-0.972,-4.047,-4.591,-4.601,-3.572,-0.938,2.113,-5.522,1.361,-0.418,-2.695,-3.940,-1.108,-544.798,-289.718,14.557,-178.442,-14.964
83452.947,300.775,0.967,24.986,301.716,296.459,-6.701,-3.455,-2.672,-1.566,-0.756,-5.396,-5.446,-5.350,-2.567,-0.521,1.056,-4.141,1.361,0.000,-2.695,-4.728,-1.118,-544.798,-289.718,14.557,-178.458,-14.995
83465.041,300.777,0.967,24.984,301.716,296.619,-6.809,-3.009,-1.710,-1.775,-0.648,-4.462,-5.552,-6.207,-2.902,-1.355,0.951,-5.097,1.675,-1.149,-2.798,-4.277,-1.108,-544.798,-289.718,14.557,-178.458,-14.975
83456.979,300.775,0.967,24.988,301.795,296.779,-7.674,-3.455,-2.458,-1.357,-1.079,-4.773,-4.912,-6.207,-2.902,-0.834,1.268,-4.991,0.733,-0.522,-3.006,-4.503,-1.108,-544.798,-289.718,14.557,-178.426,-14.975
83452.947,300.773,0.967,24.989,301.795,296.779,-7.133,-4.681,-2.244,-1.148,-0.216,-4.773,-4.591,-4.494,-4.018,0.000,1.584,-5.203,1.675,-0.209,-2.073,-4.503,-1.139,-544.798,-289.718,14.557,-178.475,-14.975
83461.010,300.778,0.967,24.981,301.637,296.619,-6.593,-2.898,-3.099,-1.148,-0.432,-4.566,-5.659,-5.350,-2.679,-1.355,1.373,-5.309,0.733,-0.313,-2.591,-4.165,-1.118,-544.798,-289.718,14.557,-178.442,-14.954
83452.947,300.778,0.967,24.989,301.795,296.939,-6.161,-3.455,-1.710,-2.192,-0.216,-4.151,-5.446,-5.457,-2.902,-0.208,0.845,-5.522,1.780,-1.567,-2.902,-4.503,-1.108,-544.798,-289.718,14.557,-178.442,-14.964
83461.010,300.778,0.967,24.991,301.874,296.619,-7.133,-4.012,-2.244,-1.461,-0.972,-4.773,-5.446,-5.778,-3.125,-1.042,1.162,-5.840,1.047,0.000,-2.695,-4.277,-1.129,-544.798,-289.718,14.557,-178.442,-14.964
83452.947,300.780,0.967,24.996,301.953,296.619,-6.593,-4.012,-2.458,-1.357,0.216,-4.566,-4.271,-4.387,-3.014,-0.208,1.690,-4.885,1.885,-0.104,-2.591,-5.065,-1.118,-544.798,-289.718,14.557,-178.458,-14.985
83461.010,300.777,0.967,24.994,301.953,297.099,-6.593,-2.898,-2.672,-1.148,-0.864,-4.358,-5.552,-5.457,-3.014,-1.563,1.373,-4.991,1.361,-0.522,-2.695,-4.052,-1.129,-544.798,-289.718,14.557,-178.458,-14.964
83461.010,300.780,0.967,24.995,301.953,297.099,-7.025,-3.455,-1.817,-1.461,-0.864,-4.151,-5.766,-5.564,-2.679,-0.625,0.739,-5.415,0.838,-0.522,-2.073,-4.277,-1.118,-544.798,-289.718,14.557,-178.442,-14.964
83461.010,300.777,0.967,24.991,301.874,296.779,-7.025,-4.012,-2.031,-1.357,-0.432,-4.151,-5.019,-5.136,-3.014,-0.417,2.218,-5.415,1.466,0.419,-2.591,-4.277,-1.139,-544.798,-289.718,14.557,-178.491,-14.975
83456.979,300.778,0.967,24.992,301.874,296.779,-6.701,-2.898,-2.244,-1.253,-0.540,-5.292,-5.446,-5.136,-3.125,-0.625,1.584,-5.203,1.780,-0.104,-2.280,-4.503,-1.139,-544.798,-289.718,14.557,-178.442,-14.975
83461.010,300.782,0.967,24.988,301.795,296.619,-6.809,-3.455,-1.924,-1.461,-0.540,-4.358,-6.300,-5.350,-3.014,-0.938,1.796,-5.522,1.571,-0.940,-2.695,-4.165,-1.129,-544.798,-289.718,14.557,-178.458,-14.975
83461.010,300.778,0.967,24.988,301.795,296.459,-7.674,-3.232,-1.924,-1.670,-0.000,-3.943,-4.591,-5.136,-2.232,0.000,1.373,-4.991,1.885,-0.522,-1.866,-4.052,-1.129,-544.798,-289.718,14.557,-178.458,-14.985
83456.979,300.777,0.967,24.985,301.716,296.619,-5.512,-4.235,-2.138,-1.357,-0.648,-4.358,-5.125,-5.029,-3.460,-0.938,1.268,-6.159,1.466,-0.209,-2.280,-4.165,-1.149,-544.798,-289.718,14.557,-178.442,-14.964
83456.979,300.780,0.967,24.995,301.953,296.619,-7.025,-3.344,-2.993,-1.461,-0.540,-5.189,-5.232,-5.457,-2.679,-1.146,0.951,-5.309,0.628,-0.313,-3.109,-4.953,-1.149,-544.798,-289.718,14.557,-178.442,-14.964
83461.010,300.778,0.967,24.995,301.953,297.099,-7.240,-2.786,-1.496,-1.670,-0.648,-4.462,-5.980,-5.350,-2.679,-0.313,1.584,-5.203,2.094,-1.254,-2.488,-4.503,-1.118,-544.798,-289.718,14.557,-178.475,-14.975
83456.979,300.777,0.967,24.992,301.874,296.619,-7.457,-4.124,-2.138,-1.461,-0.756,-4.255,-5.446,-6.421,-2.790,-0.417,1.268,-5.203,1.675,-0.418,-2.902,-4.840,-1.139,-544.798,-289.718,14.557,-178.475,-14.954
83456.979,300.777,0.967,24.989,301.795,296.459,-7.024,-4.570,-2.031,-1.461,-0.432,-4.462,-5.552,-5.243,-3.349,-0.625,1.479,-5.734,0.628,-0.313,-2.695,-4.953,-1.139,-544.798,-289.718,14.557,-178.442,-14.975
83452.947,300.777,0.967,24.992,301.874,296.619,-7.348,-3.121,-2.565,-1.566,-0.864,-4.255,-5.125,-5.564,-2.121,-1.459,1.584,-4.672,1.152,0.105,-2.073,-3.940,-1.129,-544.798,-289.718,14.557,-178.458,-14.975
83456.979,300.778,0.967,24.992,301.874,296.779,-6.808,-3.121,-1.603,-1.879,-0.432,-4.462,-5.232,-5.564,-3.125,-0.417,1.056,-5.628,1.466,-1.254,-2.591,-4.277,-1.160,-544.798,-289.718,14.557,-178.442,-14.985
83448.916,300.780,0.967,24.990,301.795,296.459,-6.916,-4.012,-2.031,-0.731,-0.972,-4.358,-5.019,-5.457,-2.344,0.000,1.584,-5.309,1.675,0.419,-2.902,-4.165,-1.149,-544.798,-289.718,14.557,-178.458,-14.975
83448.916,300.780,0.967,24.993,301.874,296.619,-6.592,-3.678,-1.817,-1.253,-0.540,-4.670,-5.019,-5.350,-2.344,-0.729,1.796,-5.097,1.361,0.000,-1.969,-4.953,-1.129,-544.798,-289.718,14.557,-178.458,-14.964
83456.979,300.775,0.967,24.992,301.874,296.939,-7.024,-3.232,-2.565,-0.939,-0.108,-3.943,-5.232,-5.671,-2.456,-1.250,2.007,-5.097,1.571,-0.940,-2.488,-4.052,-1.149,-544.798,-289.718,14.557,-178.458,-14.975
83448.916,300.778,0.967,24.990,301.795,296.619,-7.673,-3.789,-1.603,-1.879,-0.216,-4.670,-5.019,-5.564,-2.902,-0.417,0.634,-5.522,1.466,-0.940,-2.488,-4.052,-1.149,-544.798,-289.718,14.557,-178.458,-14.975
83452.947,300.775,0.967,24.983,301.637,296.459,-6.916,-4.235,-1.924,-0.731,-1.187,-3.840,-5.232,-4.922,-2.456,0.000,1.901,-5.309,1.466,-0.104,-2.488,-4.052,-1.149,-544.798,-289.718,14.557,-178.458,-14.954
83452.947,300.777,0.967,24.989,301.795,296.779,-6.592,-3.232,-2.244,-1.148,-0.324,-4.566,-5.125,-5.136,-2.902,-1.042,1.268,-4.885,0.942,-0.313,-2.073,-4.840,-1.160,-544.798,-289.718,14.557,-178.442,-14.964
83452.947,300.775,0.967,24.986,301.716,296.619,-6.592,-3.344,-1.710,-1.670,-0.648,-4.151,-5.339,-5.778,-2.679,-0.938,1.268,-5.203,1.571,-0.418,-2.488,-4.277,-1.149,-544.798,-289.718,14.557,-178.458,-14.964
83452.947,300.775,0.967,24.983,301.637,296.459,-7.457,-3.455,-2.244,-1.357,-0.864,-4.670,-5.125,-5.778,-3.349,-0.729,0.845,-5.203,1.675,-0.418,-2.591,-4.728,-1.160,-544.798,-289.718,14.557,-178.426,-14.975
83448.916,300.773,0.967,24.980,301.558,296.779,-6.808,-4.681,-1.710,-1.044,-0.864,-4.670,-5.339,-5.243,-3.125,-0.313,1.584,-5.734,0.733,-0.313,-2.384,-4.728,-1.139,-544.798,-289.718,14.557,-178.442,-14.975
83444.884,300.775,0.966,24.984,301.637,296.459,-6.808,-3.678,-2.672,-1.253,-0.216,-5.085,-5.339,-5.243,-2.456,-1.146,1.056,-5.203,0.942,-0.313,-2.177,-4.390,-1.149,-544.798,-289.718,14.557,-178.475,-14.975
83448.916,300.777,0.967,24.983,301.637,296.299,-6.916,-3.344,-2.138,-1.670,-0.648,-4.462,-5.873,-5.350,-2.567,-0.729,1.373,-5.309,1.990,-0.731,-2.798,-4.277,-1.149,-544.798,-289.718,14.557,-178.458,-14.975
83448.916,300.773,0.967,24.980,301.558,296.459,-7.782,-4.235,-2.138,-1.775,-1.187,-4.462,-5.339,-6.421,-3.237,-0.625,1.162,-5.097,1.257,-0.209,-2.177,-4.277,-1.149,-544.798,-289.718,14.557,-178.458,-14.975
83456.979,300.775,0.967,24.975,301.479,296.299,-6.161,-4.458,-2.244,-1.044,-0.540,-4.981,-5.339,-5.457,-3.795,-0.729,1.162,-5.522,1.571,-0.418,-2.488,-5.065,-1.160,-544.798,-289.718,14.557,-178.458,-14.964
83452.947,300.772,0.967,24.976,301.479,296.299,-7.025,-3.009,-2.779,-1.357,-0.756,-4.773,-5.873,-5.350,-2.790,-0.938,1.373,-5.415,0.628,-0.418,-3.006,-4.390,-1.170,-544.798,-289.718,14.557,-178.442,-14.964
83444.884,300.770,0.967,24.970,301.321,296.299,-7.025,-3.232,-1.817,-1.983,-0.216,-4.358,-5.659,-5.029,-3.014,-0.834,1.056,-5.415,1.047,-1.463,-2.073,-4.615,-1.160,-544.798,-289.718,14.557,-178.475,-14.964
83444.884,300.773,0.967,24.971,301.321,296.299,-7.133,-4.012,-1.924,-0.731,-0.648,-4.358,-4.591,-5.778,-3.237,-0.208,1.796,-4.885,1.152,0.209,-2.798,-4.165,-1.149,-544.798,-289.718,14.557,-178.458,-14.954
83452.947,300.775,0.967,24.966,301.242,295.978,-6.701,-3.678,-1.603,-1.253,-0.108,-4.773,-4.912,-5.564,-3.237,-0.208,1.690,-5.309,1.361,0.314,-1.762,-4.840,-1.170,-544.798,-289.718,14.557,-178.458,-14.964
83456.979,300.773,0.967,24.965,301.242,295.818,-6.701,-3.009,-2.351,-1.253,-0.648,-4.566,-5.980,-5.671,-2.679,-1.459,1.584,-5.415,1.257,0.419,-2.384,-4.052,-1.149,-544.798,-289.718,14.557,-178.442,-14.975
83444.884,300.777,0.966,24.964,301.163,295.978,-7.566,-3.121,-1.924,-2.088,-0.432,-4.462,-4.698,-5.350,-2.902,0.104,1.162,-4.991,1.990,-0.731,-2.073,-4.165,-1.160,-544.798,-289.718,14.557,-178.475,-14.975
83452.947,300.772,0.967,24.966,301.242,295.818,-6.593,-3.678,-1.496,-0.939,-0.216,-4.255,-4.912,-5.029,-2.790,-0.104,2.113,-5.203,1.466,0.209,-2.384,-4.277,-1.160,-544.798,-289.718,14.557,-178.442,-14.975
83452.947,300.775,0.967,24.963,301.163,295.978,-6.701,-3.344,-2.244,-1.357,-0.108,-4.877,-5.446,-5.457,-3.460,-0.729,0.951,-5.097,0.628,-0.731,-2.488,-4.953,-1.160,-544.798,-289.718,14.557,-178.409,-14.975
83452.947,300.772,0.967,24.966,301.242,295.818,-7.350,-3.009,-2.244,-1.461,-0.432,-4.358,-6.407,-5.136,-2.456,-0.938,1.479,-5.522,1.675,-0.627,-3.006,-4.390,-1.181,-544.798,-289.718,14.557,-178.442,-14.954
83452.947,300.775,0.967,24.963,301.163,295.498,-7.458,-3.567,-2.031,-1.357,-0.324,-4.358,-4.698,-5.778,-2.567,-0.208,0.845,-5.097,1.885,0.105,-2.280,-3.377,-1.160,-544.798,-289.718,14.557,-178.458,-14.975
83452.947,300.773,0.967,24.956,301.005,295.658,-5.945,-4.124,-1.817,-1.044,-0.756,-4.358,-5.552,-5.350,-3.125,-0.729,1.584,-6.053,0.838,-0.313,-2.384,-4.277,-1.149,-544.798,-289.718,14.557,-178.475,-14.964
83461.010,300.778,0.967,24.959,301.084,295.178,-6.593,-3.344,-2.565,-1.148,-0.432,-4.773,-4.805,-4.922,-2.009,-0.625,1.479,-5.097,0.419,-0.418,-2.591,-4.615,-1.160,-544.798,-289.718,14.557,-178.475,-14.964
83452.947,300.778,0.967,24.960,301.084,295.338,-6.917,-3.678,-1.924,-1.775,-0.540,-4.773,-5.766,-5.992,-2.902,-0.729,0.845,-4.991,1.361,-0.940,-2.695,-4.277,-1.149,-544.798,-289.718,14.557,-178.458,-14.964
83452.947,300.777,0.967,24.956,301.005,295.018,-7.566,-3.567,-1.924,-1.044,-0.648,-3.943,-4.271,-5.671,-2.790,0.000,1.584,-4.991,1.361,-0.418,-2.280,-4.503,-1.170,-544.798,-289.718,14.557,-178.426,-14.964
83452.947,300.777,0.967,24.960,301.084,295.498,-7.457,-4.570,-2.138,-1.148,-0.648,-4.670,-5.232,-4.922,-3.237,-0.625,1.268,-5.946,0.942,-0.209,-2.177,-4.277,-1.139,-544.798,-289.718,14.557,-178.458,-14.954
83452.947,300.775,0.967,24.956,301.005,295.018,-6.700,-3.455,-2.993,-0.626,-0.864,-4.358,-5.446,-5.243,-3.125,-1.355,1.268,-5.522,0.524,-0.731,-2.591,-4.503,-1.129,-544.798,-289.718,14.557,-178.458,-14.975
83452.947,300.780,0.967,24.957,301.005,295.018,-7.024,-3.567,-1.924,-2.088,-0.540,-4.151,-5.232,-4.815,-3.349,0.104,1.162,-5.097,1.152,-1.254,-2.280,-4.615,-1.149,-544.798,-289.718,14.557,-178.442,-14.964
83452.947,300.782,0.967,24.953,300.926,295.338,-6.700,-4.012,-1.389,-0.626,-1.079,-4.462,-4.485,-5.671,-2.456,-0.417,2.113,-5.309,1.990,0.314,-2.798,-3.602,-1.181,-544.798,-289.718,14.557,-178.442,-14.975
83452.947,300.780,0.967,24.953,300.926,295.178,-6.700,-3.678,-1.924,-1.044,-0.324,-4.773,-5.125,-5.243,-3.907,-0.417,1.690,-5.097,1.571,0.209,-2.073,-4.840,-1.160,-544.798,-289.718,14.557,-178.475,-14.975
83456.979,300.778,0.967,24.956,301.005,294.858,-6.808,-3.344,-2.351,-1.566,-0.540,-4.047,-5.339,-5.457,-2.456,-1.146,0.951,-5.840,1.257,-0.836,-2.798,-4.840,-1.160,-544.798,-289.718,14.557,-178.475,-14.975
83456.979,300.780,0.967,24.953,300.926,295.018,-7.781,-3.678,-2.244,-1.566,-0.432,-4.462,-4.485,-5.029,-2.790,-0.417,0.951,-4.885,1.361,-0.209,-1.969,-3.602,-1.149,-544.798,-289.718,14.557,-178.442,-14.954
83461.010,300.780,0.967,24.949,300.847,295.018,-5.944,-3.789,-2.031,-1.253,-0.972,-4.462,-5.019,-5.136,-3.349,-0.625,1.268,-5.840,1.361,0.000,-2.280,-4.728,-1.149,-544.798,-289.718,14.557,-178.442,-14.944
83448.916,300.778,0.967,24.947,300.768,295.178,-6.916,-3.567,-2.244,-1.357,0.108,-5.085,-5.232,-5.136,-2.679,-0.834,0.845,-4.778,0.942,-0.418,-2.384,-4.615,-1.160,-544.798,-289.718,14.557,-178.426,-14.975
83461.010,300.780,0.967,24.945,300.768,295.018,-6.916,-3.567,-2.031,-1.670,-0.540,-4.358,-6.086,-5.885,-3.460,-0.729,1.479,-5.203,1.675,-0.731,-2.384,-3.602,-1.149,-544.798,-289.718,14.557,-178.458,-14.975
83452.947,300.782,0.967,24.940,300.610,295.178,-7.457,-3.121,-1.710,-0.939,-0.324,-3.736,-4.805,-5.993,-3.125,-0.417,1.162,-4.991,1.780,-0.522,-2.591,-4.840,-1.160,-544.798,-289.718,14.557,-178.458,-14.964
83452.947,300.783,0.967,24.947,300.768,294.858,-7.024,-4.347,-2.565,-1.983,-0.756,-4.462,-5.019,-5.778,-3.683,-0.625,1.373,-5.946,0.838,-0.209,-2.488,-4.052,-1.139,-544.798,-289.718,14.557,-178.442,-14.964
83456.979,300.780,0.967,24.943,300.689,294.858,-6.916,-3.009,-2.886,-1.357,-0.324,-4.670,-5.339,-5.136,-2.790,-0.938,1.268,-5.203,0.628,-0.313,-2.177,-4.615,-1.160,-544.798,-289.718,14.557,-178.458,-14.954
83452.947,300.785,0.967,24.940,300.610,294.698,-7.132,-3.901,-1.817,-1.775,-0.540,-4.462,-5.446,-5.457,-2.456,-0.625,0.951,-5.309,1.571,-0.836,-1.866,-3.940,-1.139,-544.798,-289.718,14.557,-178.442,-14.975
83452.947,300.785,0.967,24.940,300.610,295.018,-7.132,-3.567,-2.351,-1.044,-0.648,-4.566,-5.446,-6.207,-3.125,-0.729,1.479,-5.203,1.361,-0.209,-2.902,-3.827,-1.160,-544.798,-289.718,14.557,-178.475,-14.964
83452.947,300.780,0.967,24.947,300.768,295.018,-6.484,-4.012,-2.031,-0.731,-0.000,-4.358,-4.805,-5.136,-3.125,-0.208,1.268,-4.885,1.256,0.105,-1.969,-5.291,-1.139,-544.798,-289.718,14.557,-178.458,-14.954
83452.947,300.782,0.967,24.940,300.610,294.698,-6.808,-3.121,-2.565,-1.566,-0.756,-4.566,-5.339,-5.136,-2.902,-1.042,1.268,-5.415,1.466,0.105,-2.177,-3.715,-1.129,-544.798,-289.718,14.557,-178.426,-14.954
83452.947,300.782,0.967,24.940,300.610,295.178,-7.348,-3.678,-1.389,-1.879,-0.648,-4.566,-4.912,-5.778,-2.679,0.000,1.056,-5.097,1.885,-0.522,-2.073,-4.052,-1.129,-544.798,-289.718,14.557,-178.475,-14.975
83448.916,300.778,0.967,24.941,300.610,294.858,-6.916,-4.012,-2.031,-1.566,-0.972,-4.255,-4.912,-5.564,-3.460,-0.208,1.901,-5.946,1.571,-0.522,-2.695,-4.503,-1.139,-544.798,-289.718,14.557,-178.442,-14.975
83456.979,300.782,0.967,24.943,300.689,294.858,-7.240,-3.678,-1.924,-1.566,-0.216,-4.981,-5.019,-5.136,-3.125,-0.729,1.479,-5.097,1.152,-0.313,-2.280,-5.065,-1.149,-544.798,-289.718,14.557,-178.458,-14.964
83452.947,300.777,0.967,24.933,300.452,294.698,-6.484,-3.678,-2.351,-1.566,-0.216,-4.566,-5.446,-5.993,-3.125,-1.146,1.373,-5.415,1.256,-0.627,-2.384,-4.052,-1.129,-544.798,-289.718,14.557,-178.442,-14.975
