%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83815.773,301.623,0.968,15.021,109.219,108.244,-7.998,-6.019,-4.061,-2.818,-2.483,-6.019,-7.047,-5.886,-4.465,-2.292,-0.211,-8.389,0.314,-1.776,-3.939,-6.190,-13.945,-544.798,-289.718,14.557,-89.377,-38.050
83815.773,301.623,0.968,15.016,109.140,107.763,-8.322,-5.573,-3.954,-3.235,-2.051,-7.160,-6.941,-7.170,-4.354,-2.605,-1.371,-6.796,-0.523,-1.985,-4.042,-7.090,-13.935,-544.798,-289.718,14.557,-89.393,-38.039
83815.773,301.622,0.968,15.016,109.140,107.923,-8.322,-5.127,-3.741,-3.027,-2.051,-6.123,-7.581,-6.849,-4.354,-2.709,0.000,-6.902,0.314,-2.612,-4.353,-6.640,-13.945,-544.798,-289.718,14.557,-89.360,-38.039
83815.773,301.622,0.968,15.027,109.298,107.923,-9.079,-5.573,-4.168,-2.922,-2.267,-5.915,-7.154,-7.170,-4.689,-2.292,-1.054,-6.902,0.209,-2.090,-4.561,-6.640,-13.935,-544.798,-289.718,14.557,-89.393,-38.039
83815.773,301.625,0.968,15.022,109.219,108.084,-8.106,-5.796,-4.061,-2.922,-1.619,-6.434,-7.474,-6.528,-4.577,-1.980,-0.000,-7.327,0.523,-1.881,-3.835,-6.865,-13.935,-544.798,-289.718,14.557,-89.393,-38.050
83815.773,301.625,0.968,15.027,109.298,107.763,-8.647,-5.238,-4.703,-3.340,-1.511,-6.641,-7.261,-6.742,-3.907,-2.813,-0.422,-6.796,-0.523,-1.985,-4.250,-6.303,-13.935,-544.798,-289.718,14.557,-89.328,-38.029
83811.741,301.625,0.968,15.027,109.298,107.763,-8.755,-5.573,-3.420,-3.444,-1.727,-6.226,-7.261,-6.742,-4.577,-2.188,-1.265,-7.433,0.419,-2.403,-3.731,-6.078,-13.945,-544.798,-289.718,14.557,-89.393,-38.039
83815.773,301.627,0.968,15.022,109.219,107.763,-8.647,-6.130,-3.634,-3.235,-2.375,-6.226,-7.581,-6.956,-4.019,-2.084,-0.316,-6.584,-0.314,-1.776,-4.457,-6.528,-13.945,-544.798,-289.718,14.557,-89.377,-38.039
83811.741,301.625,0.968,15.027,109.298,107.923,-8.647,-5.573,-4.168,-3.027,-2.051,-7.057,-7.368,-6.421,-5.024,-2.605,-0.211,-7.008,-0.000,-1.881,-3.835,-6.865,-13.935,-544.798,-289.718,14.557,-89.377,-38.039
83807.710,301.628,0.968,15.028,109.298,107.923,-8.755,-5.350,-4.275,-2.922,-1.835,-5.915,-7.474,-6.849,-4.577,-3.126,-0.105,-6.690,0.105,-2.090,-3.835,-6.303,-13.945,-544.798,-289.718,14.557,-89.377,-38.039
83811.741,301.627,0.968,15.027,109.298,108.084,-9.511,-5.684,-3.741,-3.235,-1.511,-5.915,-6.513,-6.956,-5.024,-1.980,-1.265,-6.902,0.105,-2.299,-3.835,-6.415,-13.914,-544.798,-289.718,14.557,-89.377,-38.029
83815.773,301.627,0.968,15.038,109.456,107.923,-7.998,-5.684,-4.061,-2.714,-2.267,-5.604,-6.941,-6.314,-4.465,-2.084,0.317,-7.433,-0.000,-1.985,-3.731,-6.078,-13.904,-544.798,-289.718,14.557,-89.393,-38.060
83807.710,301.627,0.968,15.028,109.298,108.084,-8.106,-4.793,-4.275,-2.714,-1.727,-6.849,-6.727,-6.207,-4.912,-2.397,-0.422,-7.114,-0.627,-1.776,-3.420,-6.415,-13.904,-544.798,-289.718,14.557,-89.393,-38.050
83807.710,301.625,0.968,15.039,109.456,107.923,-8.647,-5.238,-3.420,-2.818,-1.943,-5.604,-7.474,-6.742,-4.465,-2.709,-0.527,-7.114,0.628,-2.612,-3.835,-5.740,-13.924,-544.798,-289.718,14.557,-89.377,-38.029
83811.741,301.627,0.968,15.033,109.377,107.763,-8.971,-5.684,-3.313,-2.818,-2.051,-6.019,-7.047,-6.956,-4.465,-1.980,-0.633,-7.114,-0.209,-1.881,-4.457,-6.190,-13.893,-544.798,-289.718,14.557,-89.377,-38.039
83811.741,301.627,0.968,15.038,109.456,107.923,-8.322,-6.019,-4.061,-2.922,-2.267,-6.226,-7.581,-6.635,-5.917,-2.501,-0.316,-7.327,-0.000,-1.567,-4.146,-6.640,-13.904,-544.798,-289.718,14.557,-89.393,-38.050
83807.710,301.628,0.968,15.033,109.377,107.923,-8.539,-5.238,-4.703,-3.131,-2.483,-5.915,-7.154,-6.635,-4.912,-3.230,-0.738,-6.796,-0.523,-1.776,-4.042,-6.303,-13.904,-544.798,-289.718,14.557,-89.377,-38.029
83807.710,301.627,0.968,15.033,109.377,108.084,-8.863,-5.461,-3.741,-3.549,-2.051,-5.811,-7.368,-6.956,-4.465,-1.980,-0.949,-6.902,-0.000,-2.821,-3.628,-6.528,-13.904,-544.798,-289.718,14.557,-89.393,-38.050
83811.741,301.627,0.968,15.038,109.456,108.084,-8.322,-5.796,-3.313,-2.818,-1.943,-6.019,-7.261,-7.277,-4.912,-1.980,-0.422,-7.858,-0.209,-1.985,-4.353,-6.528,-13.893,-544.798,-289.718,14.557,-89.393,-38.039
83803.679,301.625,0.968,15.033,109.377,108.084,-7.890,-5.461,-4.061,-2.505,-1.295,-6.641,-6.513,-6.635,-5.135,-2.292,-0.527,-7.008,-0.418,-1.776,-3.835,-7.090,-13.904,-544.798,-289.718,14.557,-89.409,-38.039
83807.710,301.627,0.968,15.022,109.219,108.084,-8.647,-5.350,-4.168,-2.922,-1.943,-6.123,-7.581,-6.635,-4.131,-2.813,-0.422,-7.327,0.314,-2.194,-4.353,-6.078,-13.893,-544.798,-289.718,14.557,-89.393,-38.039
83799.647,301.627,0.968,15.039,109.456,107.923,-9.403,-5.127,-4.168,-3.444,-1.835,-6.019,-6.407,-6.849,-4.465,-2.084,-0.843,-6.690,0.209,-2.194,-4.146,-6.528,-13.893,-544.798,-289.718,14.557,-89.377,-38.039
83811.741,301.627,0.968,15.027,109.298,108.084,-8.106,-6.242,-3.954,-3.027,-2.267,-6.019,-6.727,-6.849,-5.135,-1.980,-0.105,-7.645,0.209,-1.776,-3.628,-6.303,-13.904,-544.798,-289.718,14.557,-89.377,-38.050
83803.679,301.627,0.968,15.028,109.298,108.084,-8.106,-5.127,-4.275,-3.131,-1.619,-6.434,-7.047,-6.314,-4.465,-2.188,-0.633,-6.477,-0.732,-1.672,-3.835,-6.415,-13.893,-544.798,-289.718,14.557,-89.377,-38.039
83799.647,301.623,0.968,15.034,109.377,107.923,-8.971,-5.127,-3.099,-3.235,-1.727,-5.707,-7.368,-6.528,-4.019,-2.292,-0.211,-7.008,0.419,-3.134,-4.146,-6.190,-13.893,-544.798,-289.718,14.557,-89.377,-38.029
83803.679,301.625,0.968,15.028,109.298,108.244,-8.971,-6.353,-4.168,-2.922,-2.267,-6.226,-6.727,-7.277,-4.800,-2.397,-0.527,-7.008,-0.105,-1.672,-4.664,-6.303,-13.893,-544.798,-289.718,14.557,-89.377,-38.050
83807.710,301.627,0.968,15.022,109.219,108.244,-7.782,-5.796,-4.061,-3.027,-1.943,-6.641,-7.261,-6.528,-5.247,-2.084,-1.054,-6.902,-0.105,-2.194,-3.939,-6.978,-13.904,-544.798,-289.718,14.557,-89.377,-38.050
83811.741,301.625,0.968,15.022,109.219,108.084,-8.647,-5.016,-4.703,-2.922,-1.943,-6.330,-6.834,-6.956,-4.242,-3.438,-0.211,-7.645,-0.105,-2.299,-4.353,-6.078,-13.883,-544.798,-289.718,14.557,-89.377,-38.050
83811.741,301.625,0.968,15.027,109.298,107.763,-8.431,-5.127,-3.527,-3.653,-2.051,-5.915,-6.834,-6.849,-4.689,-1.980,-1.160,-7.645,0.419,-2.403,-4.042,-6.078,-13.893,-544.798,-289.718,14.557,-89.377,-38.050
83811.741,301.620,0.968,15.027,109.298,108.404,-8.322,-5.573,-3.420,-3.235,-2.699,-6.123,-7.474,-6.956,-5.024,-2.397,-0.211,-7.327,0.209,-1.881,-3.939,-5.852,-13.893,-544.798,-289.718,14.557,-89.360,-38.039
83807.710,301.620,0.968,15.022,109.219,108.244,-8.431,-5.238,-3.527,-3.235,-1.403,-6.641,-6.941,-6.421,-4.131,-2.292,-0.211,-6.902,-0.105,-1.567,-4.768,-6.865,-13.893,-544.798,-289.718,14.557,-89.393,-38.039
83807.710,301.620,0.968,15.022,109.219,108.084,-8.539,-5.238,-3.954,-2.922,-1.835,-5.811,-7.688,-6.635,-4.354,-2.605,-0.527,-6.902,-0.000,-2.090,-4.146,-6.528,-13.904,-544.798,-289.718,14.557,-89.393,-38.050
83803.679,301.622,0.968,15.023,109.219,108.084,-9.079,-5.016,-3.848,-2.818,-1.943,-6.123,-7.368,-6.849,-4.465,-2.292,-0.738,-7.327,0.209,-1.672,-3.628,-6.078,-13.904,-544.798,-289.718,14.557,-89.360,-38.039
83807.710,301.622,0.968,15.022,109.219,108.244,-8.106,-6.019,-3.741,-2.922,-1.727,-6.434,-6.941,-6.314,-4.800,-2.397,-0.422,-7.645,-0.000,-2.194,-3.524,-6.753,-13.893,-544.798,-289.718,14.557,-89.377,-38.050
83811.741,301.623,0.968,15.022,109.219,108.244,-8.322,-5.127,-4.382,-3.131,-1.835,-6.538,-6.834,-6.742,-4.577,-2.917,-1.054,-7.114,-0.627,-1.881,-4.353,-6.753,-13.893,-544.798,-289.718,14.557,-89.393,-38.050
83811.741,301.620,0.968,15.016,109.140,108.084,-8.431,-5.238,-3.634,-3.862,-1.727,-5.604,-7.795,-6.314,-4.465,-2.084,-0.843,-7.221,0.314,-2.403,-4.042,-5.627,-13.893,-544.798,-289.718,14.557,-89.393,-38.050
83807.710,301.620,0.968,15.017,109.140,108.244,-8.539,-5.573,-3.420,-2.714,-2.483,-5.915,-7.047,-7.170,-4.800,-2.397,-0.211,-7.327,-0.000,-1.881,-5.182,-6.415,-13.893,-544.798,-289.718,14.557,-89.360,-38.029
83811.741,301.622,0.968,15.022,109.219,107.923,-8.431,-5.907,-4.168,-2.400,-1.943,-6.226,-7.047,-6.528,-5.247,-2.292,-0.633,-7.433,0.209,-1.881,-4.042,-6.640,-13.904,-544.798,-289.718,14.557,-89.393,-38.039
83803.679,301.623,0.968,15.017,109.140,108.084,-9.187,-5.016,-4.382,-3.549,-1.835,-5.604,-7.474,-6.956,-4.131,-2.709,-0.316,-7.114,-0.000,-2.090,-4.250,-5.740,-13.904,-544.798,-289.718,14.557,-89.377,-38.039
83811.741,301.622,0.968,15.016,109.140,108.244,-9.403,-5.684,-3.527,-3.444,-1.835,-5.811,-7.047,-6.742,-4.912,-1.771,-0.949,-6.902,0.209,-2.299,-4.042,-6.640,-13.883,-544.798,-289.718,14.557,-89.377,-38.029
83807.710,301.622,0.968,15.022,109.219,108.244,-8.322,-5.684,-4.275,-2.922,-2.483,-6.019,-7.154,-6.421,-5.470,-2.709,-0.422,-7.752,-0.105,-1.881,-4.664,-6.078,-13.904,-544.798,-289.718,14.557,-89.377,-38.039
83799.647,301.622,0.968,15.028,109.298,107.763,-8.322,-5.684,-4.061,-3.340,-1.619,-6.745,-6.941,-6.314,-5.024,-2.397,-0.316,-7.114,0.105,-2.194,-4.042,-6.978,-13.893,-544.798,-289.718,14.557,-89.360,-38.039
83811.741,301.620,0.968,15.011,109.061,108.084,-8.431,-4.904,-3.741,-2.609,-1.727,-5.500,-7.368,-6.314,-4.354,-2.397,-0.843,-6.796,0.523,-2.612,-4.353,-6.078,-13.904,-544.798,-289.718,14.557,-89.393,-38.050
83815.773,301.618,0.968,15.016,109.140,108.244,-8.971,-5.684,-3.954,-3.340,-2.591,-5.915,-6.727,-6.742,-4.912,-2.188,-0.949,-7.114,-0.000,-1.672,-3.835,-5.852,-13.893,-544.798,-289.718,14.557,-89.393,-38.039
83807.710,301.622,0.968,15.011,109.061,107.763,-7.998,-6.353,-3.954,-3.235,-1.511,-6.330,-7.047,-6.528,-5.247,-2.188,-0.211,-7.645,-0.314,-2.299,-3.213,-5.965,-13.883,-544.798,-289.718,14.557,-89.377,-38.039
83811.741,301.618,0.968,15.016,109.140,107.763,-8.539,-4.458,-4.703,-3.653,-1.727,-6.226,-7.047,-5.993,-4.689,-2.501,-0.738,-6.902,-0.732,-1.567,-4.042,-6.528,-13.914,-544.798,-289.718,14.557,-89.344,-38.039
83811.741,301.623,0.968,15.011,109.061,107.603,-8.322,-5.238,-3.527,-3.235,-2.051,-5.811,-7.474,-6.528,-4.354,-2.292,-0.105,-7.221,0.733,-2.925,-3.731,-5.965,-13.883,-544.798,-289.718,14.557,-89.409,-38.039
83811.741,301.625,0.968,15.022,109.219,107.603,-8.863,-5.238,-3.634,-2.505,-2.051,-6.019,-6.513,-6.956,-4.019,-2.292,-0.422,-6.796,0.314,-1.463,-4.042,-6.415,-13.914,-544.798,-289.718,14.557,-89.360,-38.050
83811.741,301.618,0.968,15.016,109.140,107.763,-8.647,-5.907,-4.168,-2.609,-2.051,-6.330,-6.941,-6.314,-5.359,-2.188,-0.527,-7.327,0.209,-1.776,-3.628,-6.528,-13.893,-544.798,-289.718,14.557,-89.360,-38.019
83815.773,301.622,0.968,15.021,109.219,107.603,-8.647,-5.127,-4.382,-3.653,-2.051,-6.019,-6.834,-6.528,-4.354,-3.334,-0.422,-6.477,0.105,-2.090,-4.042,-6.415,-13.893,-544.798,-289.718,14.557,-89.360,-38.050
83811.741,301.622,0.968,15.016,109.140,107.443,-8.214,-5.796,-4.275,-3.549,-2.051,-6.226,-7.154,-7.063,-5.024,-2.397,-0.949,-7.327,-0.105,-2.716,-3.835,-6.415,-13.893,-544.798,-289.718,14.557,-89.360,-38.050
83807.710,301.623,0.968,15.017,109.140,107.283,-8.539,-5.796,-3.527,-3.444,-2.267,-6.123,-7.154,-6.742,-4.577,-2.188,-0.000,-7.114,0.105,-1.776,-3.939,-6.190,-13.904,-544.798,-289.718,14.557,-89.393,-38.050
83811.741,301.622,0.968,15.016,109.140,107.443,-8.106,-5.238,-4.168,-2.714,-1.295,-6.745,-7.047,-6.421,-5.359,-2.292,-0.843,-7.327,-0.418,-1.881,-4.353,-6.978,-13.904,-544.798,-289.718,14.557,-89.377,-38.050
83811.741,301.623,0.968,15.022,109.219,107.443,-8.755,-5.127,-4.596,-3.027,-2.267,-6.123,-7.474,-6.742,-4.800,-2.917,-0.843,-7.433,0.209,-2.090,-3.939,-5.965,-13.904,-544.798,-289.718,14.557,-89.360,-38.029
83811.741,301.625,0.968,15.000,108.903,107.603,-8.755,-5.350,-3.741,-3.549,-2.159,-5.707,-6.834,-6.956,-4.465,-2.397,-1.054,-7.008,0.523,-2.403,-3.420,-6.078,-13.904,-544.798,-289.718,14.557,-89.393,-38.050
83807.710,301.623,0.968,15.017,109.140,107.283,-8.106,-6.130,-3.634,-3.235,-2.483,-6.123,-7.047,-6.421,-4.354,-2.501,-0.738,-7.858,0.105,-1.881,-4.664,-6.303,-13.904,-544.798,-289.718,14.557,-89.393,-38.039
83811.741,301.623,0.968,15.016,109.140,107.123,-8.971,-5.016,-3.954,-3.027,-1.943,-6.745,-7.047,-6.742,-4.577,-2.501,-0.949,-7.327,-0.836,-1.985,-4.146,-6.640,-13.904,-544.798,-289.718,14.557,-89.360,-38.039
83803.679,301.623,0.968,15.023,109.219,107.283,-8.539,-5.127,-3.848,-2.922,-1.295,-6.019,-7.474,-6.421,-4.465,-1.980,-0.527,-7.327,-0.105,-2.716,-4.146,-6.078,-13.904,-544.798,-289.718,14.557,-89.377,-38.039
83811.741,301.622,0.968,15.011,109.061,107.603,-8.863,-5.684,-3.954,-3.235,-2.159,-6.538,-7.047,-7.063,-4.800,-1.876,-0.527,-7.327,-0.314,-1.881,-3.939,-6.978,-13.924,-544.798,-289.718,14.557,-89.393,-38.039
83807.710,301.625,0.968,15.006,108.982,107.283,-8.214,-6.353,-4.061,-2.922,-2.051,-6.019,-7.474,-6.100,-5.135,-1.980,-0.527,-7.433,0.209,-1.672,-3.628,-6.415,-13.904,-544.798,-289.718,14.557,-89.377,-38.039
83811.741,301.622,0.968,15.006,108.982,107.283,-8.647,-5.350,-4.382,-3.131,-2.051,-6.226,-6.727,-6.742,-3.907,-3.126,-0.105,-7.114,-0.418,-1.776,-3.835,-6.190,-13.904,-544.798,-289.718,14.557,-89.377,-38.029
83811.741,301.622,0.968,15.000,108.903,107.123,-8.863,-5.684,-3.420,-3.966,-1.943,-6.226,-7.261,-6.635,-5.024,-2.188,-1.054,-7.539,0.105,-2.508,-4.250,-6.078,-13.924,-544.798,-289.718,14.557,-89.393,-38.050
83815.773,301.623,0.968,15.005,108.982,107.443,-8.539,-5.796,-4.061,-2.609,-3.023,-6.330,-7.368,-7.170,-5.024,-2.292,-0.527,-7.539,-0.105,-1.776,-4.353,-6.528,-13.914,-544.798,-289.718,14.557,-89.360,-38.039
83819.804,301.620,0.968,14.999,108.903,107.443,-7.782,-5.684,-4.168,-2.818,-1.727,-6.538,-6.941,-6.635,-5.135,-2.292,-0.527,-7.114,0.105,-2.090,-3.939,-6.978,-13.914,-544.798,-289.718,14.557,-89.393,-38.039
83811.741,301.625,0.968,15.000,108.903,107.443,-8.431,-5.461,-4.061,-3.027,-2.159,-5.915,-7.581,-7.063,-4.242,-3.438,-0.527,-7.327,-0.105,-2.299,-4.561,-5.740,-13.904,-544.798,-289.718,14.557,-89.393,-38.029
83807.710,301.623,0.968,14.990,108.745,107.283,-9.079,-5.684,-3.527,-3.966,-2.375,-6.123,-6.620,-7.063,-4.800,-2.605,-1.265,-7.114,-0.105,-1.881,-4.353,-6.640,-13.893,-544.798,-289.718,14.557,-89.377,-38.050
83811.741,301.622,0.968,14.995,108.824,107.123,-7.890,-6.464,-4.168,-3.027,-2.159,-6.226,-7.154,-6.635,-4.689,-2.188,-0.422,-7.539,0.209,-2.090,-4.042,-6.640,-13.914,-544.798,-289.718,14.557,-89.377,-38.039
83815.773,301.622,0.968,14.989,108.745,107.603,-8.322,-5.350,-4.382,-3.027,-1.943,-7.057,-7.047,-6.742,-4.465,-2.501,-0.527,-6.265,-0.314,-1.672,-3.731,-6.640,-13.904,-544.798,-289.718,14.557,-89.409,-38.050
83803.679,301.622,0.968,14.984,108.666,107.123,-8.647,-5.350,-3.527,-3.235,-1.943,-6.019,-7.474,-6.314,-4.131,-2.501,-0.316,-6.584,0.314,-2.090,-3.835,-6.303,-13.883,-544.798,-289.718,14.557,-89.360,-38.039
83811.741,301.620,0.968,14.984,108.666,107.443,-8.863,-5.350,-3.741,-2.505,-2.159,-6.330,-6.513,-7.384,-4.800,-2.813,-0.422,-7.221,0.209,-1.672,-4.353,-6.303,-13.914,-544.798,-289.718,14.557,-89.377,-38.039
83807.710,301.622,0.968,14.995,108.824,107.603,-7.998,-6.242,-3.634,-2.922,-1.727,-6.019,-7.368,-6.100,-5.135,-2.397,-0.527,-7.858,-0.000,-1.985,-3.939,-6.865,-13.893,-544.798,-289.718,14.557,-89.393,-38.050
83819.804,301.622,0.968,14.983,108.666,107.763,-8.539,-5.127,-4.809,-2.714,-2.375,-6.641,-6.941,-6.528,-3.796,-2.917,-0.422,-6.902,-0.418,-1.881,-3.731,-5.740,-13.924,-544.798,-289.718,14.557,-89.360,-38.019
83811.741,301.623,0.968,14.984,108.666,107.763,-8.539,-5.016,-3.527,-3.549,-1.619,-5.707,-6.941,-6.528,-4.689,-1.980,-0.422,-6.902,0.419,-2.403,-4.146,-5.852,-13.904,-544.798,-289.718,14.557,-89.360,-38.029
83803.679,301.623,0.968,14.979,108.587,107.763,-8.755,-5.796,-3.634,-2.818,-2.267,-5.707,-6.727,-7.063,-4.800,-2.709,-0.316,-7.221,0.105,-1.881,-4.457,-6.190,-13.893,-544.798,-289.718,14.557,-89.360,-38.029
83815.773,301.623,0.968,14.983,108.666,107.923,-8.106,-6.019,-4.061,-2.818,-1.619,-6.330,-6.834,-6.635,-5.247,-2.084,-0.527,-7.114,-0.000,-1.985,-3.835,-6.753,-13.893,-544.798,-289.718,14.557,-89.377,-38.039
83807.710,301.620,0.968,14.979,108.587,107.603,-8.539,-5.573,-4.489,-3.131,-2.051,-6.434,-7.154,-6.849,-4.242,-3.543,-0.738,-6.796,0.314,-2.090,-4.561,-6.190,-13.904,-544.798,-289.718,14.557,-89.377,-38.019
83807.710,301.622,0.968,14.979,108.587,108.084,-8.755,-5.350,-3.634,-3.444,-2.267,-5.811,-6.834,-6.635,-5.024,-2.397,-1.265,-7.539,0.105,-2.403,-3.939,-6.865,-13.904,-544.798,-289.718,14.557,-89.377,-38.039
83807.710,301.617,0.968,14.979,108.587,107.763,-8.322,-5.796,-3.848,-3.235,-2.375,-6.123,-7.047,-6.849,-5.135,-2.709,-0.527,-7.539,0.209,-1.985,-4.250,-6.528,-13.904,-544.798,-289.718,14.557,-89.360,-38.029
83807.710,301.622,0.968,14.973,108.508,107.763,-8.647,-5.350,-3.954,-3.027,-1.943,-6.953,-7.047,-6.528,-4.577,-2.917,-0.316,-7.433,-0.105,-1.881,-3.628,-7.090,-13.914,-544.798,-289.718,14.557,-89.377,-38.039
83807.710,301.620,0.968,14.973,108.508,107.923,-8.755,-5.127,-4.168,-3.444,-2.375,-6.123,-7.902,-7.170,-4.912,-3.126,-0.738,-7.327,-0.000,-3.030,-4.871,-6.415,-13.914,-544.798,-289.718,14.557,-89.344,-38.039
83815.773,301.623,0.968,14.973,108.508,108.084,-9.403,-5.573,-4.382,-3.235,-2.159,-6.019,-7.261,-7.277,-4.465,-1.667,-1.476,-7.327,-0.209,-2.090,-4.561,-6.640,-13.914,-544.798,-289.718,14.557,-89.393,-38.039
83811.741,301.623,0.968,14.978,108.587,108.084,-8.431,-6.353,-4.275,-3.027,-2.375,-5.915,-6.834,-6.742,-5.024,-2.813,-0.105,-7.433,-0.209,-1.776,-3.628,-6.190,-13.904,-544.798,-289.718,14.557,-89.377,-38.050
83811.741,301.622,0.968,14.973,108.508,108.084,-8.755,-4.347,-4.382,-2.922,-1.619,-6.434,-6.941,-6.207,-3.907,-2.813,-0.422,-6.796,-0.418,-1.463,-4.042,-6.303,-13.914,-544.798,-289.718,14.557,-89.344,-38.039
83811.741,301.622,0.968,14.962,108.350,108.244,-8.647,-5.016,-3.420,-2.922,-1.403,-6.123,-7.368,-6.635,-4.465,-2.188,-0.422,-6.690,0.733,-2.716,-4.042,-6.190,-13.904,-544.798,-289.718,14.557,-89.393,-38.039
83807.710,301.623,0.968,14.968,108.429,108.084,-8.214,-5.127,-4.061,-2.818,-2.267,-6.123,-6.941,-7.170,-4.689,-2.397,0.106,-7.114,0.733,-1.672,-4.561,-5.515,-13.904,-544.798,-289.718,14.557,-89.360,-38.019
83815.773,301.620,0.968,14.972,108.508,108.244,-8.106,-5.684,-3.741,-3.131,-1.835,-6.434,-6.941,-6.421,-5.135,-2.397,-0.105,-7.114,0.105,-2.299,-3.628,-7.316,-13.924,-544.798,-289.718,14.557,-89.377,-38.039
83811.741,301.622,0.968,14.973,108.508,108.084,-8.214,-5.238,-4.703,-3.235,-1.835,-5.811,-7.154,-6.528,-3.796,-3.230,0.000,-6.796,-0.000,-1.881,-3.628,-5.740,-13.924,-544.798,-289.718,14.557,-89.360,-38.039
83811.741,301.623,0.968,14.973,108.508,107.923,-8.431,-5.127,-3.206,-4.070,-1.727,-6.019,-6.941,-6.635,-4.689,-1.980,-0.949,-7.008,0.419,-2.299,-3.628,-6.078,-13.924,-544.798,-289.718,14.557,-89.377,-38.029
83811.741,301.622,0.968,14.967,108.429,107.763,-7.998,-5.796,-3.848,-3.027,-2.807,-5.707,-7.047,-6.635,-4.577,-2.084,-0.527,-7.539,0.314,-1.567,-4.042,-6.978,-13.935,-544.798,-289.718,14.557,-89.360,-38.039
83807.710,301.618,0.968,14.962,108.350,108.084,-7.890,-5.461,-3.741,-3.235,-1.403,-6.538,-6.727,-6.314,-4.577,-2.188,-0.422,-6.690,-0.000,-1.463,-3.420,-7.203,-13.924,-544.798,-289.718,14.557,-89.377,-38.039
83803.679,301.623,0.968,14.974,108.508,108.244,-8.755,-4.904,-4.382,-3.131,-1.943,-5.604,-7.581,-6.635,-4.577,-2.813,-0.633,-7.539,0.105,-1.881,-4.353,-6.078,-13.914,-544.798,-289.718,14.557,-89.393,-38.050
83807.710,301.625,0.968,14.973,108.508,108.084,-9.295,-6.019,-3.848,-3.444,-1.943,-6.123,-6.941,-7.277,-5.135,-2.709,-0.738,-7.221,0.105,-2.403,-3.731,-6.303,-13.945,-544.798,-289.718,14.557,-89.393,-38.050
83807.710,301.622,0.968,14.968,108.429,107.763,-8.755,-6.576,-3.954,-3.027,-2.699,-6.019,-7.474,-6.849,-5.135,-2.501,-0.422,-8.282,0.105,-1.672,-4.250,-6.640,-13.924,-544.798,-289.718,14.557,-89.360,-38.050
83811.741,301.625,0.968,14.978,108.587,107.763,-8.755,-5.350,-4.061,-3.340,-1.943,-6.641,-6.941,-7.277,-4.019,-2.501,-0.738,-7.114,-0.627,-1.985,-3.835,-6.415,-13.935,-544.798,-289.718,14.557,-89.344,-38.029
83811.741,301.625,0.968,14.973,108.508,107.763,-8.539,-5.127,-3.954,-3.444,-2.051,-6.226,-7.474,-6.635,-4.912,-2.188,-0.211,-7.221,0.419,-2.821,-3.628,-6.190,-13.935,-544.798,-289.718,14.557,-89.360,-38.029
83807.710,301.623,0.968,14.979,108.587,107.763,-8.647,-5.127,-3.848,-2.922,-2.375,-6.226,-6.620,-7.705,-5.024,-2.917,-0.738,-7.114,0.105,-1.881,-4.768,-6.190,-13.924,-544.798,-289.718,14.557,-89.377,-38.029
83815.773,301.625,0.968,14.973,108.508,107.603,-8.647,-6.242,-3.634,-2.818,-1.943,-6.434,-7.261,-6.528,-5.470,-2.084,-0.422,-7.433,-0.314,-1.358,-3.939,-6.528,-13.935,-544.798,-289.718,14.557,-89.393,-38.039
83811.741,301.623,0.968,14.978,108.587,107.603,-8.539,-5.127,-4.596,-3.027,-1.727,-6.123,-7.474,-6.956,-4.353,-3.126,-0.738,-7.008,-0.314,-2.194,-4.042,-6.303,-13.956,-544.798,-289.718,14.557,-89.360,-38.050
83815.773,301.625,0.968,14.978,108.587,107.603,-8.431,-5.350,-3.420,-3.653,-1.511,-5.811,-6.834,-6.207,-5.246,-2.188,-1.054,-6.796,-0.000,-2.716,-4.146,-5.740,-13.924,-544.798,-289.718,14.557,-89.393,-38.039
83815.773,301.623,0.968,14.983,108.666,107.283,-8.755,-6.130,-4.168,-2.714,-2.375,-6.330,-7.474,-6.849,-4.353,-2.397,-0.422,-7.433,-0.314,-1.358,-4.664,-6.415,-13.935,-544.798,-289.718,14.557,-89.393,-38.050
83815.773,301.622,0.968,14.972,108.508,107.283,-8.214,-5.127,-4.061,-2.818,-1.619,-6.538,-7.047,-6.207,-4.688,-2.292,-0.000,-7.008,0.105,-1.881,-3.835,-6.865,-13.935,-544.798,-289.718,14.557,-89.377,-38.039
