%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83860.118,300.803,0.971,24.959,302.522,298.194,-5.836,-2.341,-1.390,-0.835,-0.216,-3.736,-4.591,-5.029,-2.233,-0.521,1.902,-4.567,1.780,0.209,-1.969,-3.377,-2.295,-544.798,-289.718,14.557,27.984,-6.453
83860.118,300.804,0.971,24.966,302.680,297.874,-6.485,-3.121,-1.283,-1.461,-0.216,-3.944,-4.912,-5.457,-2.456,0.313,1.268,-4.460,2.094,-0.313,-2.073,-3.940,-2.315,-544.798,-289.718,14.557,27.968,-6.453
83856.087,300.801,0.971,24.957,302.443,298.034,-6.269,-3.901,-1.710,-0.939,-0.864,-4.048,-5.125,-4.494,-2.344,0.731,2.007,-4.673,2.303,0.209,-1.762,-3.715,-2.305,-544.798,-289.718,14.557,27.968,-6.463
83860.118,300.804,0.971,24.956,302.443,298.194,-6.053,-3.232,-1.817,-1.148,0.324,-4.670,-4.805,-4.815,-2.567,0.104,1.902,-4.248,1.466,-0.313,-1.969,-4.503,-2.305,-544.798,-289.718,14.557,27.968,-6.463
83856.087,300.804,0.971,24.960,302.522,297.874,-6.593,-2.898,-1.283,-1.148,-0.108,-3.840,-5.446,-5.136,-2.344,0.000,1.796,-4.567,2.199,0.314,-2.177,-3.715,-2.295,-544.798,-289.718,14.557,27.984,-6.443
83860.118,300.804,0.971,24.950,302.285,298.194,-6.809,-2.898,-1.496,-1.461,0.324,-4.048,-4.591,-5.564,-2.232,0.313,1.056,-4.567,1.780,0.523,-1.866,-3.827,-2.305,-544.798,-289.718,14.557,28.001,-6.443
83860.118,300.803,0.971,24.956,302.443,297.874,-6.053,-3.789,-0.748,-1.357,-0.216,-4.774,-5.232,-5.350,-2.790,0.104,1.585,-4.991,1.989,0.314,-1.762,-3.940,-2.315,-544.798,-289.718,14.557,27.984,-6.463
83856.087,300.806,0.971,24.954,302.364,298.194,-6.161,-2.452,-2.031,-0.522,-0.540,-4.670,-4.698,-5.029,-2.679,-0.313,1.796,-4.567,1.256,-0.104,-1.866,-4.165,-2.305,-544.798,-289.718,14.557,27.968,-6.463
83864.150,300.803,0.971,24.952,302.364,297.874,-6.701,-3.009,-2.031,-1.670,-0.432,-4.151,-5.552,-5.136,-2.121,0.104,1.585,-4.779,2.408,-0.313,-2.177,-3.152,-2.295,-544.798,-289.718,14.557,27.968,-6.463
83860.118,300.806,0.971,24.953,302.364,298.034,-6.377,-3.009,-1.283,-0.522,-0.324,-4.151,-4.164,-6.099,-2.232,0.104,1.479,-4.779,1.885,0.733,-2.488,-4.165,-2.326,-544.798,-289.718,14.557,27.968,-6.463
83864.150,300.807,0.971,24.953,302.364,297.874,-6.809,-4.235,-2.138,-1.148,-0.540,-4.774,-5.232,-5.350,-3.683,-0.729,1.796,-5.204,1.675,0.105,-1.969,-4.165,-2.305,-544.798,-289.718,14.557,28.001,-6.443
83852.055,300.806,0.971,24.954,302.364,297.874,-5.836,-2.786,-2.672,-1.044,-0.108,-4.359,-4.912,-4.708,-1.674,-0.625,2.430,-4.354,1.675,0.314,-2.488,-3.377,-2.326,-544.798,-289.718,14.557,27.968,-6.433
83856.087,300.804,0.971,24.950,302.285,297.874,-6.269,-3.567,-1.069,-1.566,-0.324,-4.048,-4.912,-5.564,-2.679,0.313,1.268,-4.779,2.199,-0.940,-2.384,-3.715,-2.315,-544.798,-289.718,14.557,27.952,-6.463
83860.118,300.806,0.971,24.947,302.206,297.554,-5.836,-3.344,-0.855,-0.522,-0.324,-3.114,-4.698,-4.708,-2.344,0.104,2.219,-4.354,1.675,0.733,-2.488,-3.602,-2.347,-544.798,-289.718,14.557,27.968,-6.463
83860.118,300.806,0.971,24.947,302.206,297.554,-6.377,-3.344,-1.390,-1.148,-0.216,-4.774,-5.232,-4.494,-2.902,-0.208,2.007,-4.673,2.094,0.105,-1.658,-4.728,-2.305,-544.798,-289.718,14.557,27.968,-6.453
83856.087,300.804,0.971,24.947,302.206,298.034,-6.485,-3.009,-1.496,-0.939,0.108,-4.048,-4.805,-5.136,-2.567,-0.729,1.796,-4.885,2.199,-0.104,-2.384,-3.489,-2.326,-544.798,-289.718,14.557,27.952,-6.453
83856.087,300.806,0.971,24.947,302.206,297.714,-6.701,-3.009,-0.962,-0.522,0.216,-3.425,-4.805,-4.815,-2.232,0.313,1.162,-5.098,1.989,-0.104,-2.073,-3.715,-2.336,-544.798,-289.718,14.557,28.001,-6.463
83852.055,300.809,0.971,24.945,302.127,297.714,-5.836,-3.121,-1.496,-0.835,-0.540,-3.114,-4.591,-4.815,-2.009,0.209,2.535,-4.991,2.513,0.523,-2.073,-3.489,-2.336,-544.798,-289.718,14.557,27.952,-6.443
83856.087,300.807,0.971,24.944,302.127,297.714,-6.161,-2.786,-1.496,-0.939,0.000,-4.878,-5.018,-4.922,-2.344,-0.313,1.585,-4.460,1.256,0.000,-2.073,-5.065,-2.336,-544.798,-289.718,14.557,27.984,-6.443
83852.055,300.807,0.971,24.954,302.364,298.034,-7.025,-3.678,-1.496,-1.253,-0.540,-4.151,-5.659,-5.564,-2.679,-0.625,1.268,-4.460,2.722,0.209,-2.280,-4.052,-2.336,-544.798,-289.718,14.557,27.968,-6.463
83860.118,300.806,0.971,24.943,302.127,297.554,-7.133,-3.121,-1.069,-0.522,0.216,-3.840,-4.058,-5.992,-2.121,0.104,1.690,-4.779,2.303,0.419,-2.280,-3.827,-2.336,-544.798,-289.718,14.557,27.968,-6.443
83856.087,300.809,0.971,24.941,302.048,297.714,-6.053,-4.347,-1.496,-1.253,-0.648,-4.463,-4.912,-5.029,-3.014,-0.417,1.690,-5.310,2.199,0.523,-2.073,-4.277,-2.336,-544.798,-289.718,14.557,27.968,-6.453
83856.087,300.807,0.971,24.941,302.048,297.554,-6.917,-2.786,-2.672,-0.522,-0.540,-4.151,-4.698,-4.815,-2.568,-0.729,1.690,-4.673,1.047,0.105,-2.280,-3.715,-2.347,-544.798,-289.718,14.557,27.952,-6.474
83860.118,300.807,0.971,24.940,302.048,297.554,-6.269,-3.121,-1.390,-1.461,-0.324,-3.944,-4.912,-4.708,-2.344,-0.104,1.690,-4.779,2.303,-0.418,-2.177,-3.489,-2.357,-544.798,-289.718,14.557,27.968,-6.453
83852.055,300.807,0.971,24.941,302.048,297.714,-6.053,-3.009,-1.496,-1.044,-0.432,-4.048,-4.485,-5.136,-2.009,0.418,2.747,-4.779,1.885,0.523,-1.969,-3.602,-2.347,-544.798,-289.718,14.557,28.001,-6.474
83864.150,300.807,0.971,24.943,302.127,297.714,-6.377,-2.898,-1.710,-0.209,0.108,-4.255,-5.125,-5.136,-3.014,-0.417,1.902,-5.098,1.361,0.000,-1.555,-4.953,-2.347,-544.798,-289.718,14.557,27.984,-6.453
83860.118,300.807,0.971,24.937,301.969,297.394,-6.809,-3.009,-2.138,-1.357,-0.216,-3.840,-4.912,-5.243,-1.563,-0.834,2.007,-4.354,2.303,0.419,-1.866,-2.927,-2.357,-544.798,-289.718,14.557,27.968,-6.443
83864.150,300.807,0.971,24.936,301.969,297.714,-6.053,-2.786,-0.962,-1.253,-0.324,-3.633,-5.018,-5.778,-2.456,0.522,1.902,-4.779,1.675,-0.209,-1.866,-3.827,-2.347,-544.798,-289.718,14.557,27.968,-6.453
83864.150,300.806,0.971,24.936,301.969,297.394,-6.053,-3.567,-1.283,-0.522,-0.540,-3.425,-4.378,-5.029,-2.233,0.522,2.113,-5.522,2.199,0.523,-2.384,-3.602,-2.336,-544.798,-289.718,14.557,27.968,-6.463
83864.150,300.803,0.971,25.082,305.525,235.438,-6.701,-3.344,-1.603,-0.731,0.216,-3.529,-4.485,-5.778,-3.014,0.209,1.902,-4.673,1.989,0.314,-3.109,-4.165,-2.347,-544.798,-289.718,14.557,27.952,-2.115
83872.212,300.801,0.971,25.075,305.367,235.438,-6.269,-4.012,-1.390,-0.939,-0.540,-4.255,-5.125,-5.243,-3.348,-0.417,2.007,-5.098,1.570,-0.313,-2.384,-4.503,-2.357,-544.798,-289.718,14.557,27.952,-2.125
83864.150,300.803,0.971,25.082,305.525,235.598,-6.377,-3.009,-2.459,-0.939,-0.216,-3.736,-4.591,-5.243,-1.674,-0.834,1.373,-4.885,1.675,0.000,-1.555,-3.152,-2.347,-544.798,-289.718,14.557,27.968,-2.115
83864.150,300.801,0.971,25.076,305.367,235.598,-6.269,-2.786,-1.069,-1.566,-0.540,-3.529,-4.485,-4.815,-2.456,0.104,1.479,-4.673,2.199,-0.627,-2.177,-3.940,-2.336,-544.798,-289.718,14.557,27.984,-2.125
83868.181,300.803,0.971,25.082,305.525,235.758,-5.945,-3.789,-1.924,-0.731,-0.756,-4.048,-4.698,-5.243,-2.679,-0.104,2.536,-5.098,2.408,0.419,-2.798,-3.940,-2.347,-544.798,-289.718,14.557,27.968,-2.105
83860.118,300.804,0.971,25.083,305.525,235.758,-6.377,-3.009,-1.390,-0.418,1.298,-4.463,-4.805,-4.387,-2.790,0.000,1.585,-4.354,1.885,0.314,-2.073,-4.390,-2.336,-544.798,-289.718,14.557,27.952,-2.125
83860.118,300.804,0.971,25.086,305.604,235.278,-6.053,-3.009,-1.603,-1.253,-0.540,-4.151,-5.232,-5.029,-1.897,-0.313,2.113,-4.991,2.199,0.105,-1.866,-4.165,-2.347,-544.798,-289.718,14.557,27.968,-2.115
83864.150,300.801,0.971,25.082,305.525,235.598,-6.809,-3.678,-1.069,-1.461,0.108,-3.840,-4.591,-5.671,-2.679,0.313,1.373,-4.354,2.094,-0.104,-1.866,-3.715,-2.347,-544.798,-289.718,14.557,27.952,-2.125
83860.118,300.803,0.971,25.083,305.525,235.278,-5.945,-3.678,-1.710,-0.835,-0.540,-4.463,-4.591,-5.243,-2.344,0.104,1.690,-5.735,1.780,0.314,-2.073,-3.827,-2.347,-544.798,-289.718,14.557,27.952,-2.136
83856.087,300.803,0.971,25.084,305.525,235.598,-5.945,-2.006,-1.710,-1.357,-0.108,-4.567,-5.125,-5.243,-2.344,0.000,1.690,-4.460,1.675,-0.104,-2.177,-4.277,-2.336,-544.798,-289.718,14.557,27.984,-2.136
83856.087,300.801,0.971,25.090,305.683,235.598,-6.809,-2.675,-1.496,-1.253,-0.324,-4.048,-5.552,-5.136,-2.233,0.000,2.007,-4.567,2.199,-0.209,-1.658,-3.827,-2.347,-544.798,-289.718,14.557,27.968,-2.115
83860.118,300.803,0.971,25.083,305.525,235.758,-6.701,-3.121,-1.390,-0.209,-0.000,-3.633,-4.485,-5.350,-2.679,0.209,1.268,-4.779,1.780,0.419,-1.866,-4.052,-2.347,-544.798,-289.718,14.557,27.984,-2.115
83856.087,300.803,0.971,25.087,305.604,235.918,-6.269,-4.347,-1.817,-0.835,-0.432,-3.840,-5.125,-4.601,-2.568,0.000,1.690,-5.204,2.408,-0.209,-2.073,-3.602,-2.326,-544.798,-289.718,14.557,27.952,-2.115
83856.087,300.804,0.971,25.084,305.525,235.758,-6.377,-2.898,-2.459,-0.418,0.216,-4.255,-4.805,-5.243,-2.344,-0.417,1.373,-4.567,1.570,0.419,-2.177,-3.602,-2.326,-544.798,-289.718,14.557,28.001,-2.125
83856.087,300.804,0.971,25.084,305.525,235.758,-6.269,-2.786,-1.283,-1.253,0.108,-3.633,-5.339,-5.029,-2.344,0.104,1.690,-4.991,1.885,-0.627,-2.073,-3.039,-2.347,-544.798,-289.718,14.557,27.968,-2.115
83852.055,300.804,0.971,25.084,305.525,235.758,-6.377,-3.344,-1.710,-0.731,-0.648,-4.463,-4.698,-5.778,-2.344,0.000,1.902,-4.567,2.094,0.105,-2.902,-3.940,-2.336,-544.798,-289.718,14.557,27.952,-2.115
83860.118,300.799,0.971,25.089,305.683,236.078,-5.945,-3.678,-2.138,-0.939,-0.432,-4.463,-5.018,-4.601,-3.349,0.104,1.373,-4.567,2.408,0.105,-1.658,-3.940,-2.315,-544.798,-289.718,14.557,27.984,-2.105
83856.087,300.801,0.971,25.087,305.604,235.918,-5.836,-2.675,-1.924,-0.835,-0.000,-4.255,-4.591,-4.601,-1.786,-0.417,2.007,-4.885,1.675,0.314,-1.762,-3.489,-2.336,-544.798,-289.718,14.557,27.952,-2.115
83860.118,300.804,0.971,25.086,305.604,235.598,-6.485,-3.455,-1.390,-1.566,-0.432,-3.944,-4.805,-4.601,-2.791,0.104,0.845,-5.416,1.780,-0.940,-2.177,-3.489,-2.326,-544.798,-289.718,14.557,27.984,-2.125
83856.087,300.804,0.971,25.087,305.604,235.918,-5.836,-3.567,-1.710,-1.148,-0.864,-3.736,-4.271,-5.029,-1.451,-0.104,2.324,-5.098,1.989,0.000,-2.488,-3.715,-2.326,-544.798,-289.718,14.557,27.936,-2.136
83860.118,300.801,0.971,25.086,305.604,235.758,-5.945,-3.232,-1.603,-1.461,0.216,-4.567,-4.591,-4.922,-3.349,0.000,1.373,-4.779,1.675,0.000,-1.866,-4.615,-2.326,-544.798,-289.718,14.557,27.984,-2.105
83856.087,300.803,0.971,25.080,305.446,235.918,-6.269,-2.898,-1.390,-0.835,0.433,-3.633,-5.018,-4.922,-2.233,-1.042,1.690,-4.885,1.885,0.105,-2.695,-4.277,-2.326,-544.798,-289.718,14.557,28.001,-2.105
83856.087,300.803,0.971,25.087,305.604,236.078,-7.133,-3.344,-1.283,-1.461,-0.216,-3.840,-4.805,-4.922,-3.014,-0.104,0.845,-5.522,1.780,-0.209,-2.488,-4.165,-2.326,-544.798,-289.718,14.557,27.968,-2.136
83856.087,300.799,0.971,25.084,305.525,236.078,-6.593,-3.678,-2.245,-0.626,-1.295,-4.359,-5.018,-5.136,-2.121,-0.313,2.641,-5.310,1.780,0.209,-2.384,-3.940,-2.326,-544.798,-289.718,14.557,27.968,-2.105
83860.118,300.804,0.971,25.086,305.604,236.238,-6.485,-3.232,-2.031,-1.148,0.216,-4.567,-4.271,-4.922,-2.233,-0.104,2.430,-4.036,1.570,0.209,-1.555,-4.390,-2.326,-544.798,-289.718,14.557,27.968,-2.115
83856.087,300.799,0.971,25.093,305.762,236.078,-6.161,-3.232,-1.496,-1.253,-0.108,-3.529,-5.232,-5.029,-2.456,-0.104,1.902,-4.885,1.675,-0.104,-2.073,-3.489,-2.347,-544.798,-289.718,14.557,27.952,-2.115
83852.055,300.803,0.971,25.094,305.762,236.078,-7.025,-3.455,-2.031,-1.044,-0.216,-4.670,-5.018,-5.992,-2.233,-0.313,1.585,-4.885,2.094,0.314,-1.762,-3.264,-2.336,-544.798,-289.718,14.557,27.984,-2.105
83852.055,300.799,0.971,25.094,305.762,235.918,-5.945,-4.347,-1.069,-0.731,-0.756,-4.048,-5.018,-4.387,-3.014,-0.417,1.585,-5.098,2.303,0.942,-2.177,-4.052,-2.326,-544.798,-289.718,14.557,27.968,-2.115
83852.055,300.799,0.971,25.087,305.604,236.078,-6.377,-2.675,-1.710,-0.522,0.216,-4.463,-4.912,-4.494,-1.451,0.000,1.585,-3.929,1.885,0.105,-1.866,-3.602,-2.336,-544.798,-289.718,14.557,27.968,-2.125
83860.118,300.798,0.971,25.089,305.683,235.918,-6.053,-3.232,-1.069,-1.253,0.000,-3.944,-5.873,-5.243,-2.791,-0.104,1.796,-4.673,2.303,-0.627,-1.762,-3.377,-2.315,-544.798,-289.718,14.557,27.984,-2.115
83860.118,300.796,0.971,25.089,305.683,235.918,-6.485,-3.455,-1.283,-0.835,-0.756,-3.944,-4.485,-5.350,-2.344,0.209,2.219,-4.673,2.303,1.151,-2.177,-3.264,-2.305,-544.798,-289.718,14.557,27.968,-2.115
83852.055,300.803,0.971,25.091,305.683,235.918,-5.945,-3.455,-1.710,-0.522,0.433,-4.048,-4.057,-4.815,-3.237,0.731,1.690,-4.885,2.199,0.105,-1.866,-4.277,-2.326,-544.798,-289.718,14.557,27.968,-2.125
83856.087,300.799,0.971,25.093,305.762,235.758,-6.917,-3.121,-2.031,-1.148,-0.324,-3.529,-4.912,-5.029,-2.009,-0.625,1.902,-4.354,1.570,0.628,-1.658,-3.264,-2.326,-544.798,-289.718,14.557,27.968,-2.105
83852.055,300.801,0.971,25.097,305.841,235.758,-6.269,-2.786,-0.855,-1.253,0.000,-3.529,-5.018,-5.029,-2.344,0.626,1.162,-4.460,1.780,-0.104,-1.347,-4.165,-2.326,-544.798,-289.718,14.557,28.001,-2.115
83856.087,300.799,0.971,25.090,305.683,235.598,-6.161,-3.678,-1.496,-1.044,-0.540,-4.255,-4.912,-5.564,-2.568,-0.104,2.113,-4.991,1.885,0.419,-2.073,-3.827,-2.326,-544.798,-289.718,14.557,27.968,-2.115
83856.087,300.799,0.971,25.093,305.762,235.598,-5.728,-3.232,-1.390,-1.357,0.000,-4.567,-4.805,-5.350,-2.456,-0.521,1.902,-5.416,1.570,-0.627,-1.762,-5.403,-2.315,-544.798,-289.718,14.557,27.952,-2.115
83864.150,300.799,0.971,25.089,305.683,235.117,-6.377,-3.121,-1.710,-0.939,-0.216,-4.359,-5.232,-5.564,-2.344,-1.042,2.007,-4.991,1.989,-0.522,-2.177,-3.489,-2.326,-544.798,-289.718,14.557,27.968,-2.125
83848.024,300.803,0.971,25.095,305.762,235.438,-6.701,-3.455,-1.710,-1.148,0.000,-3.736,-5.018,-4.815,-2.903,0.209,1.056,-4.673,1.989,-0.104,-2.280,-3.602,-2.336,-544.798,-289.718,14.557,27.984,-2.136
83856.087,300.799,0.971,25.093,305.762,235.117,-6.053,-4.124,-1.924,-1.253,-0.756,-4.048,-5.018,-4.922,-2.679,0.104,1.796,-5.204,1.989,0.105,-1.658,-4.277,-2.336,-544.798,-289.718,14.557,27.968,-2.125
83856.087,300.798,0.971,25.087,305.604,235.117,-6.593,-2.898,-1.710,-1.044,0.000,-4.982,-4.698,-5.350,-1.898,-0.521,2.113,-4.885,1.570,-0.209,-2.177,-4.503,-2.357,-544.798,-289.718,14.557,27.952,-2.125
83856.087,300.799,0.971,25.090,305.683,234.797,-6.161,-3.121,-2.031,-1.148,-0.432,-4.151,-6.086,-5.350,-2.233,-0.834,1.585,-4.567,2.094,-0.313,-2.280,-3.827,-2.305,-544.798,-289.718,14.557,27.968,-2.125
83860.118,300.796,0.971,25.089,305.683,234.957,-7.133,-3.009,-0.962,-1.357,0.216,-3.840,-5.018,-5.564,-2.344,-0.000,1.056,-5.310,1.466,-0.209,-2.280,-4.165,-2.336,-544.798,-289.718,14.557,27.968,-2.125
83860.118,300.801,0.971,25.086,305.604,234.797,-5.728,-3.901,-1.710,-0.731,-0.216,-4.151,-5.125,-4.708,-3.237,-0.104,1.690,-4.673,1.989,0.419,-1.451,-3.827,-2.336,-544.798,-289.718,14.557,27.936,-2.125
83860.118,300.799,0.971,25.089,305.683,234.797,-6.485,-2.563,-1.924,-1.357,0.324,-3.944,-4.805,-4.922,-2.456,-0.313,1.479,-4.991,1.047,-0.104,-2.177,-3.827,-2.336,-544.798,-289.718,14.557,27.984,-2.125
83856.087,300.798,0.971,25.087,305.604,234.637,-6.593,-3.121,-1.710,-1.566,0.108,-3.736,-5.232,-4.601,-1.898,0.418,2.007,-4.460,2.408,-0.418,-1.762,-2.927,-2.326,-544.798,-289.718,14.557,27.952,-2.115
83856.087,300.798,0.971,25.087,305.604,234.797,-6.377,-2.675,-0.748,-1.148,-0.432,-4.255,-5.018,-5.778,-2.456,-0.104,1.690,-5.204,2.199,0.628,-2.591,-3.940,-2.347,-544.798,-289.718,14.557,27.952,-2.125
83864.150,300.799,0.971,25.089,305.683,234.317,-5.512,-3.678,-1.924,-0.522,0.433,-3.736,-4.805,-4.708,-2.903,0.313,2.324,-4.779,2.199,0.837,-1.969,-4.277,-2.336,-544.798,-289.718,14.557,27.984,-2.136
83860.118,300.799,0.971,25.086,305.604,234.797,-6.269,-2.675,-1.817,-0.835,-0.108,-4.048,-5.018,-5.029,-2.121,-0.417,1.585,-4.567,1.361,0.105,-1.658,-3.489,-2.347,-544.798,-289.718,14.557,27.952,-2.115
83860.118,300.798,0.971,25.083,305.525,234.477,-6.269,-2.898,-0.962,-1.566,0.108,-3.840,-4.591,-5.029,-2.456,0.209,1.479,-4.885,1.466,-0.522,-1.969,-4.165,-2.336,-544.798,-289.718,14.557,27.968,-2.115
83860.118,300.799,0.971,25.083,305.525,234.317,-6.593,-3.678,-1.603,-1.253,-0.972,-4.048,-4.485,-5.350,-2.568,-0.000,2.536,-5.310,1.989,0.209,-3.213,-3.827,-2.347,-544.798,-289.718,14.557,27.984,-2.105
83860.118,300.801,0.971,25.086,305.604,234.477,-5.945,-3.455,-1.496,-1.357,0.324,-4.774,-5.018,-5.136,-3.014,-0.417,1.268,-4.460,2.094,-0.104,-1.969,-4.390,-2.336,-544.798,-289.718,14.557,27.984,-2.115
83864.150,300.799,0.971,25.082,305.525,234.317,-6.269,-3.009,-2.031,-1.148,-0.324,-4.151,-5.339,-4.815,-2.009,-0.521,1.479,-4.991,1.780,-0.313,-2.695,-3.264,-2.336,-544.798,-289.718,14.557,28.001,-2.115
83856.087,300.799,0.971,25.084,305.525,234.157,-7.458,-3.789,-1.603,-1.148,-0.108,-4.048,-4.698,-5.564,-2.679,-0.104,1.902,-4.991,1.989,-0.104,-1.658,-3.715,-2.347,-544.798,-289.718,14.557,28.001,-2.105
83860.118,300.799,0.971,25.083,305.525,233.997,-6.053,-3.567,-1.283,-0.626,0.108,-3.944,-4.591,-5.136,-2.121,-0.000,2.324,-5.416,1.675,0.523,-2.488,-3.715,-2.326,-544.798,-289.718,14.557,27.968,-2.125
83856.087,300.801,0.971,25.080,305.446,234.157,-5.945,-2.563,-1.710,-0.835,0.108,-4.255,-4.485,-5.029,-2.121,-0.104,1.690,-4.460,1.989,0.105,-1.762,-4.165,-2.347,-544.798,-289.718,14.557,27.968,-2.115
83868.181,300.803,0.971,25.079,305.446,234.317,-6.269,-2.898,-1.390,-0.731,-0.216,-3.529,-5.232,-4.708,-2.009,-0.313,2.007,-4.460,1.885,-0.209,-2.177,-4.165,-2.336,-544.798,-289.718,14.557,27.968,-2.125
83860.118,300.803,0.971,25.077,305.367,234.157,-6.701,-2.898,-1.710,-1.044,-0.756,-4.359,-4.805,-6.206,-2.679,-0.104,1.479,-4.885,1.780,0.314,-2.695,-3.940,-2.326,-544.798,-289.718,14.557,27.984,-2.125
83864.150,300.799,0.971,25.086,305.604,233.837,-6.269,-4.347,-1.496,-0.626,-0.000,-3.425,-3.951,-4.173,-2.790,0.313,2.536,-5.310,1.989,0.314,-2.073,-4.165,-2.315,-544.798,-289.718,14.557,27.984,-2.125
83860.118,300.801,0.971,25.083,305.525,234.317,-6.701,-2.898,-1.924,-1.148,0.216,-4.567,-4.378,-4.922,-2.009,-0.729,1.585,-4.991,1.361,0.000,-1.866,-4.052,-2.315,-544.798,-289.718,14.557,27.968,-2.105
83864.150,300.801,0.971,25.082,305.525,233.997,-5.620,-2.452,-1.817,-1.983,-0.540,-3.736,-5.232,-5.136,-2.121,0.522,2.113,-5.098,1.780,-0.836,-2.177,-3.264,-2.347,-544.798,-289.718,14.557,27.968,-2.105
83864.150,300.803,0.971,25.076,305.367,234.157,-6.485,-3.232,-1.817,-1.044,-0.540,-4.048,-5.018,-6.206,-2.902,0.000,2.007,-4.885,2.094,0.523,-2.591,-3.827,-2.347,-544.798,-289.718,14.557,27.952,-2.115
83864.150,300.801,0.971,25.086,305.604,234.317,-6.161,-3.678,-1.390,-0.418,-0.324,-4.359,-4.805,-4.922,-3.349,0.000,1.902,-4.567,1.885,0.419,-1.969,-4.390,-2.315,-544.798,-289.718,14.557,28.001,-2.125
83864.150,300.804,0.971,25.076,305.367,233.997,-6.161,-3.009,-2.459,-0.835,-0.324,-3.944,-4.591,-5.457,-2.009,-0.834,1.796,-5.098,1.989,0.105,-1.555,-3.827,-2.336,-544.798,-289.718,14.557,27.952,-2.115
83868.181,300.799,0.971,25.075,305.367,233.997,-5.945,-3.121,-1.176,-2.088,-0.216,-4.359,-5.125,-5.243,-2.902,-0.313,1.268,-5.098,1.675,-0.836,-2.488,-4.052,-2.347,-544.798,-289.718,14.557,27.984,-2.125
83864.150,300.804,0.971,25.079,305.446,234.157,-6.485,-4.012,-2.031,-0.939,-1.511,-4.255,-4.698,-5.564,-2.567,0.418,2.113,-5.310,1.885,0.523,-1.555,-4.052,-2.336,-544.798,-289.718,14.557,27.984,-2.115
83864.150,300.803,0.971,25.079,305.446,234.157,-5.728,-3.121,-1.496,-0.939,0.541,-4.567,-4.164,-5.029,-2.790,-0.104,2.535,-4.248,1.989,0.209,-1.451,-4.052,-2.315,-544.798,-289.718,14.557,27.952,-2.125
83864.150,300.804,0.971,25.073,305.288,234.317,-6.269,-2.675,-1.496,-0.626,-0.324,-3.633,-4.805,-4.387,-2.344,-0.208,1.902,-4.673,2.303,0.105,-2.488,-3.489,-2.357,-544.798,-289.718,14.557,27.968,-2.115
83868.181,300.803,0.971,25.079,305.446,234.157,-6.809,-3.121,-1.069,-1.670,0.108,-4.048,-4.698,-5.564,-2.567,-0.208,1.268,-4.673,2.199,0.209,-2.384,-3.602,-2.326,-544.798,-289.718,14.557,27.984,-2.105
83864.150,300.804,0.971,25.073,305.288,234.317,-6.269,-3.232,-0.962,-0.731,-0.756,-3.633,-4.591,-4.815,-2.121,0.104,2.535,-4.885,2.617,0.733,-2.073,-3.377,-2.326,-544.798,-289.718,14.557,28.001,-2.125
83868.181,300.803,0.971,25.072,305.288,234.477,-6.053,-2.006,-1.710,-0.835,0.216,-3.944,-4.591,-4.066,-1.451,-0.313,1.585,-4.460,1.466,0.314,-2.073,-4.052,-2.326,-544.798,-289.718,14.557,27.952,-2.105
83856.087,300.804,0.971,25.071,305.209,234.477,-6.809,-2.563,-1.710,-1.461,-0.756,-4.567,-5.552,-5.243,-2.790,-0.104,1.479,-5.204,2.199,-0.731,-2.073,-3.602,-2.326,-544.798,-289.718,14.557,27.952,-2.125
83868.181,300.804,0.971,25.075,305.367,234.157,-6.593,-3.901,-1.496,-0.731,-0.540,-4.774,-5.232,-6.099,-2.232,0.104,1.162,-4.673,1.675,0.419,-2.591,-3.827,-2.315,-544.798,-289.718,14.557,27.936,-2.105
83860.118,300.801,0.971,25.076,305.367,234.477,-6.485,-4.235,-1.817,-0.939,-0.216,-4.567,-5.018,-4.708,-3.014,0.104,1.902,-5.204,2.617,0.628,-2.073,-4.052,-2.347,-544.798,-289.718,14.557,27.952,-2.115
83864.150,300.803,0.971,25.069,305.209,234.157,-6.269,-2.118,-1.924,-0.418,0.108,-4.048,-4.805,-4.280,-1.675,-1.146,1.902,-5.310,1.152,0.523,-1.969,-3.940,-2.315,-544.798,-289.718,14.557,27.968,-2.115
83860.118,300.801,0.971,25.076,305.367,234.477,-6.377,-3.121,-0.962,-1.983,0.000,-3.944,-4.912,-5.457,-2.233,0.209,1.796,-4.991,1.885,0.209,-1.555,-4.277,-2.336,-544.798,-289.718,14.557,28.001,-2.125
