%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82553.946,301.589,0.954,24.964,297.138,178.140,-7.132,-4.793,-2.565,-1.566,-0.648,-5.292,-6.300,-5.565,-4.688,-1.355,0.423,-6.477,0.314,-1.149,-2.902,-5.177,-4.158,-544.798,-289.718,14.557,120.010,-9.033
82562.009,301.588,0.954,24.963,297.138,178.300,-7.997,-4.235,-3.420,-2.087,-1.403,-5.395,-6.193,-5.886,-3.572,-2.501,0.634,-5.946,0.838,-0.836,-2.902,-4.727,-4.169,-544.798,-289.718,14.557,120.043,-9.012
82557.978,301.591,0.954,24.957,296.980,177.980,-7.457,-4.458,-2.778,-2.818,-0.972,-5.084,-6.086,-6.100,-3.907,-1.146,-0.105,-6.902,0.628,-1.881,-3.420,-4.952,-4.158,-544.798,-289.718,14.557,120.027,-9.023
82557.978,301.589,0.954,24.967,297.217,178.140,-7.349,-5.127,-3.526,-2.192,-2.051,-4.877,-5.980,-6.635,-3.683,-0.938,0.951,-6.053,0.942,-0.418,-3.317,-5.065,-4.169,-544.798,-289.718,14.557,120.043,-9.012
82549.915,301.589,0.954,24.958,296.980,177.980,-7.673,-4.235,-3.099,-2.505,-0.972,-5.395,-5.873,-5.886,-3.795,-1.771,0.634,-6.371,0.314,-1.045,-3.835,-5.965,-4.158,-544.798,-289.718,14.557,120.010,-9.012
82557.978,301.589,0.954,24.960,297.059,177.980,-7.781,-4.124,-2.992,-2.296,-1.079,-4.980,-6.513,-5.672,-3.795,-1.563,0.423,-5.522,1.256,-1.149,-2.591,-4.952,-4.179,-544.798,-289.718,14.557,120.010,-9.002
82557.978,301.591,0.954,24.963,297.138,177.980,-7.997,-4.458,-2.885,-1.983,-1.511,-5.084,-5.232,-6.635,-3.125,-0.729,0.634,-5.734,0.524,-0.836,-3.213,-5.290,-4.179,-544.798,-289.718,14.557,119.994,-9.033
82553.946,301.591,0.954,24.967,297.217,177.499,-6.916,-5.127,-2.565,-1.879,-1.079,-5.499,-5.873,-5.993,-3.349,-0.521,1.162,-6.796,1.675,-0.522,-2.902,-5.290,-4.179,-544.798,-289.718,14.557,120.010,-9.012
82557.978,301.591,0.954,24.967,297.217,177.339,-7.457,-3.790,-3.099,-2.192,-0.972,-5.084,-5.873,-5.672,-3.014,-1.980,0.106,-6.265,0.419,-0.940,-3.213,-4.840,-4.179,-544.798,-289.718,14.557,120.010,-9.033
82557.978,301.596,0.954,24.964,297.138,177.179,-7.457,-3.901,-2.565,-2.714,-0.648,-5.084,-5.873,-5.779,-3.683,-0.938,-0.105,-5.840,0.314,-1.776,-2.695,-5.402,-4.200,-544.798,-289.718,14.557,119.994,-9.023
82549.915,301.594,0.954,24.965,297.138,177.339,-7.457,-4.570,-2.778,-1.774,-1.295,-5.188,-5.659,-5.886,-3.683,-1.250,1.268,-6.053,0.523,-0.940,-3.006,-5.065,-4.179,-544.798,-289.718,14.557,120.027,-9.012
82553.946,301.594,0.954,24.971,297.296,176.539,-7.132,-4.347,-2.992,-1.983,-0.540,-6.122,-5.873,-5.993,-4.130,-1.042,0.845,-6.159,0.628,-0.836,-3.006,-5.965,-4.179,-544.798,-289.718,14.557,119.978,-9.033
82557.978,301.594,0.954,24.970,297.296,176.539,-7.673,-4.235,-2.992,-2.401,-1.511,-5.292,-6.727,-6.100,-3.572,-1.876,0.423,-5.840,0.733,-1.881,-3.420,-5.065,-4.210,-544.798,-289.718,14.557,120.043,-9.023
82562.009,301.594,0.954,24.966,297.217,176.219,-8.322,-4.681,-3.420,-2.505,-1.079,-5.499,-5.980,-6.421,-3.795,-1.042,0.317,-5.734,1.047,-0.940,-3.006,-5.065,-4.179,-544.798,-289.718,14.557,120.027,-9.012
82557.978,301.594,0.954,24.970,297.296,175.738,-7.242,-5.238,-2.992,-2.296,-1.187,-4.877,-5.766,-5.993,-4.242,-1.459,0.423,-7.114,0.523,-1.045,-3.317,-5.740,-4.179,-544.798,-289.718,14.557,120.027,-9.033
82549.915,301.598,0.954,24.971,297.296,175.418,-8.214,-4.570,-4.381,-2.714,-1.511,-5.603,-5.980,-6.207,-3.125,-1.876,0.211,-6.477,0.105,-1.254,-3.213,-5.177,-4.200,-544.798,-289.718,14.557,120.027,-9.012
82557.978,301.594,0.954,24.970,297.296,175.258,-7.782,-4.458,-2.885,-3.027,-1.511,-5.084,-5.980,-6.314,-3.795,-2.188,-0.316,-6.796,0.419,-2.090,-3.109,-5.402,-4.190,-544.798,-289.718,14.557,120.010,-9.033
82549.915,301.594,0.954,24.978,297.454,174.458,-7.350,-4.904,-2.778,-1.252,-1.511,-4.877,-6.193,-6.314,-3.349,-0.729,1.373,-5.734,0.419,-0.627,-3.317,-5.177,-4.200,-544.798,-289.718,14.557,120.010,-9.023
82553.946,301.598,0.954,24.971,297.296,174.618,-7.674,-5.016,-2.885,-1.879,-0.972,-5.499,-6.407,-6.207,-4.018,-1.771,0.528,-5.946,0.733,-1.358,-2.488,-5.965,-4.200,-544.798,-289.718,14.557,120.043,-9.023
82549.915,301.594,0.954,24.968,297.217,174.137,-8.106,-4.570,-3.206,-2.087,-1.295,-5.188,-6.300,-5.993,-3.572,-1.771,0.951,-6.053,1.047,-1.045,-3.317,-4.952,-4.190,-544.798,-289.718,14.557,120.043,-9.012
82553.946,301.594,0.954,24.977,297.454,173.657,-8.322,-4.681,-2.992,-1.879,-0.540,-5.188,-5.659,-6.314,-3.683,-0.625,-0.211,-5.628,0.838,-1.045,-3.006,-4.727,-4.190,-544.798,-289.718,14.557,120.010,-9.023
82553.946,301.593,0.954,24.971,297.296,173.497,-6.809,-4.904,-3.099,-2.087,-1.079,-4.877,-5.980,-5.993,-3.683,-0.938,0.845,-6.265,1.256,-0.522,-3.317,-5.177,-4.190,-544.798,-289.718,14.557,120.043,-9.023
82553.946,301.599,0.954,24.978,297.454,173.337,-7.242,-3.567,-3.313,-1.879,-0.432,-5.084,-5.766,-5.886,-3.125,-1.042,0.634,-5.522,0.209,-1.045,-3.420,-5.852,-4.190,-544.798,-289.718,14.557,120.027,-9.023
82553.946,301.596,0.954,24.971,297.296,173.017,-7.242,-4.235,-2.458,-2.922,-1.403,-5.707,-6.300,-5.779,-3.572,-1.042,0.634,-6.371,0.942,-1.672,-2.384,-4.840,-4.200,-544.798,-289.718,14.557,120.027,-9.012
82553.946,301.598,0.954,24.971,297.296,172.056,-6.809,-4.235,-2.244,-1.879,-1.295,-4.773,-5.232,-6.528,-3.907,-1.563,0.951,-6.265,0.838,-0.940,-3.731,-5.515,-4.190,-544.798,-289.718,14.557,120.027,-9.023
82553.946,301.593,0.954,24.974,297.375,172.376,-7.782,-4.793,-2.992,-2.192,-0.756,-5.395,-6.086,-5.565,-3.795,-0.938,1.162,-5.522,1.152,-0.836,-3.109,-5.852,-4.200,-544.798,-289.718,14.557,120.027,-9.023
82541.852,301.598,0.953,24.976,297.375,171.896,-7.674,-4.124,-3.206,-2.401,-1.187,-5.084,-6.407,-6.635,-3.237,-2.084,0.211,-5.522,0.524,-1.672,-3.317,-4.502,-4.190,-544.798,-289.718,14.557,119.978,-9.033
82557.978,301.593,0.954,24.967,297.217,171.416,-7.998,-4.570,-2.565,-2.922,-0.756,-5.188,-5.446,-5.886,-3.907,-0.625,0.000,-6.584,0.314,-1.358,-3.213,-5.402,-4.200,-544.798,-289.718,14.557,120.027,-9.023
82549.915,301.598,0.954,24.971,297.296,171.096,-7.890,-5.127,-2.565,-2.609,-1.511,-5.810,-6.193,-6.100,-4.130,-1.667,0.317,-7.114,-0.000,-1.149,-3.835,-5.515,-4.200,-544.798,-289.718,14.557,120.010,-9.023
82562.009,301.596,0.954,24.973,297.375,171.416,-7.457,-3.678,-3.633,-2.192,-1.079,-5.707,-5.659,-5.565,-3.349,-1.667,0.739,-6.053,0.105,-1.358,-3.628,-5.627,-4.190,-544.798,-289.718,14.557,120.010,-9.023
82557.978,301.593,0.954,24.977,297.454,170.935,-8.105,-4.235,-2.565,-2.401,-1.295,-5.292,-6.834,-6.635,-3.237,-1.459,-0.211,-5.840,0.524,-2.090,-3.213,-5.290,-4.169,-544.798,-289.718,14.557,120.010,-9.023
82557.978,301.594,0.954,24.967,297.217,170.775,-7.889,-4.458,-2.885,-2.505,-1.619,-5.603,-5.873,-6.635,-4.018,-1.146,0.317,-6.477,1.256,-1.254,-3.109,-5.177,-4.190,-544.798,-289.718,14.557,120.027,-9.043
82549.915,301.593,0.954,24.978,297.454,170.935,-6.808,-4.681,-2.565,-2.296,-0.972,-5.188,-6.193,-5.672,-4.688,-1.146,0.634,-6.159,1.256,-0.836,-2.799,-5.290,-4.179,-544.798,-289.718,14.557,120.010,-9.023
82553.946,301.593,0.954,24.974,297.375,170.455,-7.565,-4.012,-3.420,-1.670,-0.648,-4.877,-6.086,-6.100,-3.460,-2.397,0.739,-6.371,1.256,-0.836,-3.109,-4.502,-4.190,-544.798,-289.718,14.557,120.043,-9.002
82549.915,301.589,0.954,24.974,297.375,170.455,-7.457,-4.570,-2.672,-2.296,-0.540,-4.462,-5.552,-6.100,-3.460,-1.667,0.000,-5.946,1.256,-0.940,-2.902,-4.614,-4.190,-544.798,-289.718,14.557,120.027,-9.012
82553.946,301.593,0.954,24.974,297.375,170.775,-6.916,-4.904,-2.992,-1.357,-1.511,-4.877,-5.766,-5.351,-3.460,-0.834,1.479,-7.008,0.733,-0.836,-3.524,-5.065,-4.169,-544.798,-289.718,14.557,120.027,-9.023
82562.009,301.591,0.954,24.969,297.296,170.615,-7.132,-3.455,-2.137,-1.774,-0.108,-5.604,-5.980,-5.351,-3.237,-0.834,0.739,-5.522,0.733,-0.418,-2.902,-6.190,-4.179,-544.798,-289.718,14.557,120.027,-9.023
82549.915,301.591,0.954,24.971,297.296,170.935,-7.241,-3.678,-2.885,-2.505,-0.864,-4.877,-6.086,-5.672,-3.795,-0.938,0.951,-5.416,1.047,-1.463,-2.695,-4.840,-4.158,-544.798,-289.718,14.557,120.010,-9.023
82549.915,301.593,0.954,24.975,297.375,170.935,-7.565,-4.347,-2.565,-2.401,-1.511,-5.189,-5.766,-6.635,-2.790,-1.250,0.634,-6.159,1.152,-0.313,-3.109,-5.852,-4.179,-544.798,-289.718,14.557,120.027,-9.012
82553.946,301.591,0.954,24.974,297.375,171.096,-7.024,-5.127,-2.778,-1.670,-0.540,-4.566,-5.873,-5.458,-4.353,-1.250,0.423,-6.796,0.942,-1.149,-2.799,-5.515,-4.158,-544.798,-289.718,14.557,120.027,-9.023
82557.978,301.589,0.954,24.973,297.375,170.935,-8.213,-4.124,-3.313,-2.296,-1.511,-5.500,-6.193,-6.421,-3.795,-2.292,0.106,-5.734,0.209,-1.567,-3.317,-4.277,-4.158,-544.798,-289.718,14.557,120.059,-9.023
82553.946,301.589,0.954,24.970,297.296,171.416,-7.457,-3.790,-2.778,-2.714,-1.295,-5.189,-6.834,-6.849,-3.460,-1.146,-0.527,-6.584,0.523,-1.985,-3.213,-5.177,-4.148,-544.798,-289.718,14.557,120.027,-9.012
82549.915,301.589,0.954,24.978,297.454,172.056,-7.997,-5.238,-2.992,-2.296,-1.511,-5.396,-5.873,-6.635,-3.572,-0.729,0.528,-5.734,0.523,-0.418,-3.628,-4.840,-4.169,-544.798,-289.718,14.557,119.994,-9.033
82549.915,301.593,0.954,24.978,297.454,171.896,-7.241,-4.681,-3.633,-1.879,-0.864,-5.811,-6.300,-5.993,-4.353,-1.980,0.423,-6.371,0.628,-1.463,-3.317,-5.402,-4.158,-544.798,-289.718,14.557,120.010,-9.023
82549.915,301.588,0.954,24.968,297.217,172.216,-7.132,-3.567,-3.099,-2.296,-0.864,-4.774,-6.620,-5.993,-3.572,-1.771,0.211,-5.946,0.942,-1.776,-3.628,-5.177,-4.148,-544.798,-289.718,14.557,120.010,-9.012
82562.009,301.591,0.954,24.973,297.375,172.857,-8.322,-4.793,-3.526,-2.505,-1.295,-5.604,-5.659,-6.528,-4.130,-1.355,-0.422,-6.265,0.419,-0.940,-3.317,-5.177,-4.158,-544.798,-289.718,14.557,120.010,-9.012
82557.978,301.591,0.954,24.973,297.375,173.337,-7.566,-5.461,-2.778,-2.192,-1.295,-5.189,-6.086,-5.886,-4.242,-1.042,0.845,-6.796,0.523,-0.522,-3.109,-5.065,-4.127,-544.798,-289.718,14.557,120.010,-9.043
82549.915,301.588,0.954,24.971,297.296,173.817,-7.458,-3.567,-3.420,-2.087,-0.972,-5.085,-5.980,-5.244,-3.014,-1.355,1.056,-5.734,0.105,-0.418,-3.213,-4.727,-4.158,-544.798,-289.718,14.557,120.043,-9.012
82549.915,301.588,0.954,24.971,297.296,174.458,-7.458,-4.347,-2.244,-2.714,-1.079,-5.189,-6.727,-5.136,-3.683,-1.459,0.423,-6.584,1.571,-1.567,-3.213,-4.952,-4.148,-544.798,-289.718,14.557,120.027,-9.033
82549.915,301.591,0.954,24.974,297.375,174.618,-7.566,-4.347,-2.351,-1.774,-1.295,-4.981,-5.766,-6.421,-3.572,-1.355,0.634,-6.371,0.628,-0.627,-3.420,-5.402,-4.158,-544.798,-289.718,14.557,120.010,-9.023
82545.883,301.589,0.954,24.975,297.375,175.098,-7.242,-4.793,-3.633,-1.879,-0.864,-5.292,-5.766,-5.779,-3.572,-1.355,0.845,-5.840,0.838,-0.731,-2.695,-5.965,-4.127,-544.798,-289.718,14.557,119.994,-9.012
82549.915,301.591,0.954,24.971,297.296,175.578,-7.242,-4.124,-3.633,-2.296,-1.079,-5.188,-6.193,-6.528,-3.237,-1.355,0.528,-6.265,0.419,-1.254,-3.213,-4.614,-4.127,-544.798,-289.718,14.557,120.027,-9.023
82549.915,301.593,0.954,24.971,297.296,175.898,-8.431,-4.458,-2.885,-2.192,-0.972,-5.395,-6.086,-5.886,-3.907,-0.938,-0.211,-6.053,0.523,-1.463,-2.799,-5.290,-4.148,-544.798,-289.718,14.557,120.027,-9.023
82541.852,301.593,0.953,24.972,297.296,176.539,-7.350,-5.684,-2.778,-2.401,-1.835,-5.395,-5.659,-5.779,-3.907,-1.459,1.162,-6.477,0.419,-1.254,-3.213,-5.402,-4.137,-544.798,-289.718,14.557,120.010,-9.053
82541.852,301.593,0.953,24.969,297.217,177.019,-7.350,-4.570,-2.992,-2.087,-1.079,-5.603,-5.552,-5.886,-3.795,-1.980,0.423,-6.159,0.523,-1.149,-3.628,-6.190,-4.148,-544.798,-289.718,14.557,120.010,-9.012
82549.915,301.593,0.954,24.975,297.375,177.339,-7.458,-3.901,-2.351,-2.296,-0.972,-4.877,-6.407,-5.779,-3.349,-1.250,0.528,-5.840,0.733,-1.254,-3.317,-5.290,-4.158,-544.798,-289.718,14.557,120.010,-9.012
82553.946,301.591,0.954,24.967,297.217,177.980,-8.106,-4.124,-2.778,-2.609,-1.187,-5.084,-6.086,-6.421,-3.795,-0.938,1.162,-6.159,1.256,-0.731,-3.628,-5.402,-4.127,-544.798,-289.718,14.557,120.043,-9.002
82545.883,301.593,0.953,24.972,297.296,178.460,-7.242,-5.016,-2.778,-2.609,-0.756,-5.188,-5.873,-5.351,-4.576,-1.146,0.211,-5.946,0.838,-1.149,-3.524,-5.852,-4.127,-544.798,-289.718,14.557,120.059,-9.012
82553.946,301.589,0.954,24.974,297.375,178.940,-7.674,-4.012,-3.099,-2.192,-0.648,-4.877,-5.980,-5.886,-3.014,-1.459,0.739,-6.159,0.419,-1.149,-3.006,-5.177,-4.148,-544.798,-289.718,14.557,120.010,-9.023
82549.915,301.593,0.954,24.975,297.375,179.260,-7.350,-3.790,-2.672,-2.609,-1.295,-5.084,-5.659,-5.993,-3.683,-1.146,-0.316,-6.477,0.314,-1.672,-3.213,-5.065,-4.137,-544.798,-289.718,14.557,120.010,-9.033
82553.946,301.591,0.954,24.971,297.296,180.061,-7.025,-4.570,-2.458,-1.983,-1.835,-4.877,-6.300,-5.779,-3.683,-1.563,0.845,-6.584,0.838,-0.418,-3.628,-5.290,-4.137,-544.798,-289.718,14.557,120.010,-9.023
82553.946,301.594,0.954,24.971,297.296,180.381,-6.916,-3.678,-3.206,-2.296,-0.864,-5.603,-6.193,-5.458,-3.460,-1.042,0.423,-5.416,0.105,-0.940,-2.591,-5.627,-4.158,-544.798,-289.718,14.557,120.010,-9.012
82549.915,301.596,0.954,24.971,297.296,180.701,-7.349,-4.124,-2.458,-1.566,-0.756,-4.150,-6.727,-5.458,-3.014,-0.834,1.056,-5.734,1.361,-2.090,-3.420,-4.952,-4.148,-544.798,-289.718,14.557,120.027,-9.023
82549.915,301.594,0.954,24.975,297.375,181.021,-8.105,-4.458,-2.672,-2.192,-1.511,-5.292,-6.300,-6.528,-4.018,-1.771,0.528,-6.159,0.942,-0.940,-3.628,-5.290,-4.158,-544.798,-289.718,14.557,120.027,-9.023
82553.946,301.594,0.954,24.971,297.296,181.342,-7.024,-5.016,-3.206,-1.879,-0.972,-5.188,-6.300,-5.672,-3.572,-1.042,0.739,-6.053,0.733,-0.418,-2.799,-5.627,-4.158,-544.798,-289.718,14.557,120.010,-9.012
82553.946,301.593,0.954,24.971,297.296,181.822,-7.241,-4.012,-3.313,-1.461,-0.756,-5.292,-5.659,-5.886,-3.125,-2.397,0.211,-6.265,0.524,-1.149,-2.799,-4.840,-4.148,-544.798,-289.718,14.557,120.027,-9.033
82557.978,301.599,0.954,24.967,297.217,181.982,-7.349,-5.016,-2.565,-2.714,-1.079,-4.877,-5.980,-5.779,-3.237,-1.355,0.000,-6.371,0.628,-1.881,-3.731,-5.065,-4.158,-544.798,-289.718,14.557,120.010,-9.033
82557.978,301.593,0.954,24.973,297.375,182.142,-7.132,-5.461,-3.313,-2.192,-1.943,-4.773,-6.193,-5.993,-3.572,-1.146,0.739,-6.371,0.524,-0.940,-3.420,-4.614,-4.179,-544.798,-289.718,14.557,120.010,-9.023
82566.040,301.594,0.954,24.969,297.296,182.942,-7.457,-4.570,-2.885,-1.566,-1.187,-6.018,-5.980,-5.565,-4.018,-1.146,0.634,-6.053,-0.000,-1.254,-3.109,-6.303,-4.158,-544.798,-289.718,14.557,120.027,-9.012
82562.009,301.593,0.954,24.963,297.138,183.103,-7.781,-4.570,-2.778,-2.505,-0.972,-5.395,-6.834,-5.886,-3.572,-1.876,0.634,-6.053,1.256,-1.149,-2.384,-5.290,-4.158,-544.798,-289.718,14.557,120.043,-9.002
82553.946,301.596,0.954,24.967,297.217,183.103,-8.105,-4.793,-3.099,-2.505,-2.051,-5.603,-5.659,-7.063,-4.465,-1.459,0.106,-6.477,0.314,-1.149,-3.317,-5.515,-4.158,-544.798,-289.718,14.557,120.027,-9.023
82562.009,301.593,0.954,24.966,297.217,183.263,-7.457,-5.238,-2.992,-2.192,-1.295,-5.395,-5.873,-5.458,-4.018,-1.563,1.268,-5.946,1.047,-0.731,-2.902,-5.290,-4.158,-544.798,-289.718,14.557,120.010,-9.033
82557.978,301.596,0.954,24.964,297.138,183.903,-7.241,-3.567,-3.313,-1.774,-1.187,-5.084,-5.446,-5.351,-2.902,-2.188,0.423,-5.946,0.524,-1.254,-3.109,-4.614,-4.169,-544.798,-289.718,14.557,120.027,-9.023
82562.009,301.594,0.954,24.966,297.217,183.583,-7.565,-4.347,-3.206,-2.609,-0.972,-5.188,-6.407,-6.207,-3.907,-1.459,-0.105,-6.584,0.314,-1.567,-3.524,-5.852,-4.158,-544.798,-289.718,14.557,120.010,-9.002
82557.978,301.593,0.954,24.963,297.138,183.583,-7.673,-5.127,-3.099,-2.401,-2.267,-5.395,-5.873,-6.100,-3.795,-1.355,0.423,-6.053,0.523,-0.940,-3.213,-4.727,-4.169,-544.798,-289.718,14.557,120.010,-9.012
82566.040,301.593,0.954,24.965,297.217,183.903,-7.132,-3.678,-3.099,-1.774,-0.756,-5.707,-6.300,-6.100,-3.795,-1.250,1.162,-6.159,0.419,-0.940,-3.109,-5.852,-4.158,-544.798,-289.718,14.557,120.010,-9.023
82562.009,301.589,0.954,24.969,297.296,183.903,-7.565,-3.678,-2.351,-2.296,-0.972,-5.395,-6.620,-5.779,-3.014,-1.250,1.373,-6.371,1.466,-1.358,-3.939,-4.840,-4.169,-544.798,-289.718,14.557,120.010,-9.012
82553.946,301.593,0.954,24.967,297.217,183.903,-8.539,-4.235,-2.778,-2.296,-1.403,-5.707,-6.193,-6.421,-3.572,-1.355,0.528,-6.584,0.838,-0.627,-3.213,-4.840,-4.169,-544.798,-289.718,14.557,120.043,-9.023
82557.978,301.591,0.954,24.957,296.980,183.903,-7.242,-4.681,-2.992,-1.879,-1.295,-4.358,-5.659,-5.244,-3.683,-0.834,0.951,-6.265,0.942,-0.940,-2.902,-5.852,-4.148,-544.798,-289.718,14.557,120.027,-9.023
82562.009,301.591,0.954,24.969,297.296,183.903,-7.998,-4.012,-3.954,-2.087,-1.187,-5.292,-5.766,-5.244,-3.125,-2.084,0.634,-6.159,0.523,-0.940,-3.006,-4.727,-4.148,-544.798,-289.718,14.557,119.994,-9.012
82562.009,301.589,0.954,24.966,297.217,184.223,-7.242,-4.124,-2.351,-2.818,-0.756,-5.395,-6.300,-6.100,-3.907,-1.355,0.106,-6.584,0.733,-1.881,-3.213,-5.627,-4.169,-544.798,-289.718,14.557,120.027,-9.023
82562.009,301.589,0.954,24.963,297.138,183.743,-7.998,-5.016,-3.313,-1.774,-1.835,-4.980,-6.407,-5.779,-3.683,-1.146,0.951,-6.371,0.838,-1.254,-3.939,-5.627,-4.148,-544.798,-289.718,14.557,120.027,-9.012
82562.009,301.596,0.954,24.966,297.217,183.903,-7.890,-4.012,-3.206,-2.609,-1.079,-6.329,-6.086,-6.207,-4.688,-1.459,0.634,-6.053,0.419,-1.567,-3.213,-6.415,-4.190,-544.798,-289.718,14.557,120.010,-9.023
82557.978,301.588,0.954,24.960,297.059,183.263,-7.890,-4.235,-3.099,-2.401,-1.511,-5.292,-6.620,-5.886,-3.572,-2.397,0.423,-5.840,0.628,-1.149,-3.524,-4.840,-4.158,-544.798,-289.718,14.557,120.010,-9.023
82574.103,301.591,0.954,24.958,297.059,183.903,-7.566,-4.124,-2.458,-2.401,-1.619,-4.980,-5.339,-6.207,-3.683,-1.042,0.000,-6.477,0.523,-1.254,-3.524,-5.740,-4.148,-544.798,-289.718,14.557,120.027,-9.012
82566.040,301.588,0.954,24.962,297.138,183.583,-7.782,-5.461,-2.778,-2.192,-1.619,-6.122,-5.980,-5.672,-4.242,-1.771,0.845,-6.902,0.942,-0.418,-2.902,-5.515,-4.158,-544.798,-289.718,14.557,120.010,-9.023
82562.009,301.591,0.954,24.963,297.138,183.263,-7.350,-4.235,-3.313,-1.879,-0.972,-5.914,-5.766,-5.886,-3.349,-1.563,0.528,-6.053,0.105,-0.418,-3.006,-5.065,-4.169,-544.798,-289.718,14.557,119.994,-9.002
82557.978,301.586,0.954,24.960,297.059,183.423,-7.350,-4.347,-2.565,-2.087,-0.864,-4.877,-5.873,-5.672,-3.349,-0.521,0.423,-5.946,1.152,-1.567,-3.213,-5.177,-4.158,-544.798,-289.718,14.557,120.027,-8.982
82562.009,301.588,0.954,24.969,297.296,183.583,-7.242,-4.124,-2.137,-1.670,-1.187,-5.084,-5.766,-6.207,-3.349,-0.938,0.951,-6.371,0.942,-0.418,-3.109,-4.840,-4.169,-544.798,-289.718,14.557,120.027,-9.012
82553.946,301.586,0.954,24.960,297.059,183.743,-6.701,-4.124,-2.565,-1.774,-0.324,-4.877,-5.766,-5.244,-3.572,-0.834,1.056,-5.416,1.361,-0.418,-2.902,-5.740,-4.148,-544.798,-289.718,14.557,120.027,-9.023
82549.915,301.583,0.954,24.964,297.138,183.583,-7.458,-3.567,-2.885,-1.879,-0.540,-4.462,-5.766,-5.886,-3.237,-2.084,0.211,-5.946,0.419,-1.358,-3.317,-5.065,-4.158,-544.798,-289.718,14.557,120.010,-9.012
82566.040,301.586,0.954,24.955,296.980,183.743,-8.214,-4.681,-3.099,-2.714,-1.187,-5.084,-5.766,-5.886,-3.572,-1.042,-0.633,-5.840,1.152,-0.627,-3.213,-4.952,-4.158,-544.798,-289.718,14.557,120.010,-9.033
82553.946,301.591,0.954,24.961,297.059,183.583,-6.593,-4.904,-2.992,-1.983,-1.187,-4.773,-5.659,-5.136,-3.572,-1.355,1.373,-6.690,1.047,-0.627,-2.591,-5.177,-4.169,-544.798,-289.718,14.557,120.010,-9.023
82549.915,301.589,0.954,24.961,297.059,183.903,-6.916,-3.567,-3.206,-1.774,-1.079,-5.603,-5.873,-5.565,-3.795,-1.876,0.106,-6.159,0.209,-1.358,-3.213,-5.740,-4.169,-544.798,-289.718,14.557,120.043,-9.023
82549.915,301.591,0.954,24.965,297.138,183.903,-7.349,-3.678,-2.885,-2.505,-1.079,-4.980,-6.834,-5.351,-3.907,-1.042,0.528,-6.690,1.047,-1.776,-3.109,-5.065,-4.158,-544.798,-289.718,14.557,120.027,-9.023
82557.978,301.591,0.954,24.960,297.059,184.223,-7.673,-4.793,-2.778,-2.296,-1.511,-4.980,-6.193,-6.849,-4.018,-0.729,1.373,-6.584,0.314,-0.940,-3.317,-5.065,-4.148,-544.798,-289.718,14.557,120.027,-9.023
82557.978,301.589,0.954,24.960,297.059,184.543,-7.457,-4.904,-2.672,-2.296,-1.079,-5.499,-6.513,-6.100,-4.242,-1.667,0.317,-6.371,0.733,-0.940,-3.731,-5.965,-4.148,-544.798,-289.718,14.557,120.027,-9.002
82553.946,301.591,0.954,24.964,297.138,184.703,-7.997,-4.793,-3.633,-2.401,-1.403,-5.084,-5.980,-6.100,-3.683,-2.292,0.423,-6.159,0.524,-1.254,-3.213,-5.627,-4.158,-544.798,-289.718,14.557,120.010,-9.033
82553.946,301.593,0.954,24.961,297.059,184.703,-7.673,-4.570,-2.885,-2.401,-1.511,-4.774,-6.086,-6.100,-3.572,-1.667,0.000,-6.265,0.838,-1.567,-3.109,-5.065,-4.148,-544.798,-289.718,14.557,120.010,-9.012
82557.978,301.588,0.954,24.963,297.138,185.184,-7.889,-5.016,-3.420,-2.609,-1.511,-5.396,-6.086,-6.635,-4.353,-2.188,0.634,-7.433,0.524,-0.940,-3.524,-5.290,-4.148,-544.798,-289.718,14.557,119.994,-9.012
82549.915,301.591,0.954,24.968,297.217,185.504,-7.241,-3.901,-3.420,-2.296,-1.187,-5.708,-5.552,-5.565,-3.683,-1.146,0.739,-5.946,0.524,-1.463,-3.006,-5.852,-4.210,-544.798,-289.718,14.557,119.994,-9.023
82549.915,301.593,0.954,24.958,296.980,185.824,-7.241,-4.012,-2.885,-1.983,-1.079,-4.877,-6.620,-5.779,-3.349,-1.355,0.845,-5.946,1.152,-1.463,-3.006,-4.840,-4.148,-544.798,-289.718,14.557,120.010,-9.012
82557.978,301.591,0.954,24.960,297.059,186.144,-7.781,-4.235,-2.672,-2.087,-1.295,-5.396,-5.552,-5.993,-3.460,-0.625,0.528,-5.522,0.838,-0.418,-3.420,-5.065,-4.158,-544.798,-289.718,14.557,120.010,-9.023
