%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83513.418,301.290,0.966,14.933,107.667,106.248,-6.917,-4.904,-2.244,-1.670,-1.295,-4.462,-5.125,-5.243,-3.125,-0.834,1.479,-6.053,1.571,-0.313,-2.695,-4.840,-4.710,-544.798,-289.718,14.557,-178.846,-11.979
83513.418,301.293,0.966,14.939,107.746,106.088,-7.350,-3.678,-2.779,-1.461,-0.108,-5.500,-5.125,-5.564,-2.567,-1.042,1.373,-5.415,0.733,-0.209,-1.969,-5.178,-4.731,-544.798,-289.718,14.557,-178.830,-11.979
83513.418,301.293,0.966,14.961,108.062,105.928,-7.674,-3.455,-2.031,-1.983,-0.972,-4.255,-6.193,-5.564,-3.014,-0.834,1.056,-5.734,1.466,-1.149,-2.280,-4.277,-4.710,-544.798,-289.718,14.557,-178.830,-11.958
83517.449,301.294,0.966,14.955,107.983,106.088,-7.133,-3.678,-1.924,-1.253,-0.648,-4.462,-5.339,-5.886,-3.237,-0.625,1.690,-5.628,1.571,0.105,-3.006,-4.390,-4.710,-544.798,-289.718,14.557,-178.813,-11.958
83513.418,301.291,0.966,14.950,107.904,105.928,-6.701,-4.235,-2.565,-1.566,-0.648,-5.189,-5.552,-5.671,-3.683,-0.729,1.584,-5.734,1.152,-0.522,-2.798,-5.065,-4.721,-544.798,-289.718,14.557,-178.830,-11.979
83521.481,301.296,0.966,14.943,107.825,105.928,-6.809,-4.012,-2.779,-1.357,-0.540,-4.773,-5.339,-5.350,-2.679,-1.146,1.268,-5.309,1.256,-0.522,-2.384,-4.503,-4.731,-544.798,-289.718,14.557,-178.813,-11.958
83513.418,301.296,0.966,14.944,107.825,105.928,-7.132,-4.347,-2.138,-2.505,-0.108,-4.566,-5.339,-5.671,-2.679,-0.521,1.162,-5.203,1.675,-1.149,-2.177,-4.503,-4.721,-544.798,-289.718,14.557,-178.846,-11.979
83513.418,301.293,0.966,14.939,107.746,105.768,-6.592,-3.901,-2.138,-1.357,-1.079,-4.255,-5.125,-5.671,-2.902,-0.729,1.901,-5.415,1.571,0.000,-2.280,-3.715,-4.731,-544.798,-289.718,14.557,-178.813,-11.969
83509.387,301.296,0.966,14.939,107.746,105.928,-6.916,-3.789,-1.924,-1.148,-0.324,-5.085,-5.552,-5.243,-3.460,-1.146,1.584,-5.097,1.361,-0.313,-2.280,-5.065,-4.731,-544.798,-289.718,14.557,-178.846,-11.989
83509.387,301.293,0.966,14.934,107.667,105.928,-6.916,-3.121,-2.565,-1.670,-0.864,-4.877,-5.446,-5.457,-2.344,-0.938,1.796,-4.885,1.780,-0.418,-2.488,-4.052,-4.731,-544.798,-289.718,14.557,-178.830,-11.958
83509.387,301.293,0.966,14.934,107.667,105.768,-7.457,-3.901,-1.496,-1.983,-0.756,-4.877,-4.698,-5.671,-3.014,-0.417,0.951,-5.415,1.361,-0.522,-2.798,-4.390,-4.721,-544.798,-289.718,14.557,-178.830,-11.979
83513.418,301.298,0.966,14.939,107.746,105.608,-6.700,-4.458,-2.031,-1.148,-0.972,-4.773,-4.912,-5.136,-3.125,-0.625,1.690,-5.203,1.466,-0.209,-2.591,-4.390,-4.741,-544.798,-289.718,14.557,-178.830,-11.969
83509.387,301.294,0.966,14.928,107.588,105.608,-6.592,-3.009,-2.138,-1.253,-0.108,-5.085,-5.125,-5.243,-3.125,-0.938,1.162,-4.885,1.152,-0.418,-2.384,-4.728,-4.741,-544.798,-289.718,14.557,-178.830,-11.958
83509.387,301.296,0.966,14.934,107.667,105.768,-7.240,-3.344,-2.351,-1.461,-0.432,-4.773,-5.980,-5.671,-3.237,-0.834,1.584,-5.203,1.675,-1.045,-2.177,-3.827,-4.731,-544.798,-289.718,14.557,-178.830,-11.969
83509.387,301.294,0.966,14.939,107.746,105.447,-7.024,-3.789,-1.496,-1.148,-0.540,-4.566,-4.698,-6.421,-3.349,-0.521,1.162,-5.203,1.152,-0.313,-2.591,-4.165,-4.741,-544.798,-289.718,14.557,-178.830,-11.969
83505.355,301.293,0.966,14.945,107.825,105.608,-6.592,-4.570,-2.138,-1.670,-0.756,-4.566,-4.912,-5.243,-3.460,-0.729,1.796,-5.840,1.466,-0.104,-2.488,-4.503,-4.752,-544.798,-289.718,14.557,-178.878,-11.989
83505.355,301.293,0.966,14.928,107.588,105.608,-7.240,-3.344,-2.993,-1.357,-0.432,-4.358,-5.446,-5.350,-2.456,-1.563,0.739,-5.415,1.047,-0.313,-2.902,-4.390,-4.752,-544.798,-289.718,14.557,-178.830,-11.969
83505.355,301.293,0.966,14.945,107.825,105.608,-7.132,-3.789,-1.710,-1.670,-0.432,-4.566,-5.659,-5.350,-3.014,-0.208,0.951,-5.628,1.466,-1.045,-2.798,-3.940,-4.731,-544.798,-289.718,14.557,-178.797,-11.969
83505.355,301.294,0.966,14.939,107.746,105.608,-7.132,-3.232,-2.351,-1.044,-1.187,-4.566,-5.232,-5.779,-3.014,-0.521,1.373,-6.159,1.047,-0.209,-3.109,-4.277,-4.752,-544.798,-289.718,14.557,-178.830,-11.969
83505.355,301.293,0.966,14.934,107.667,105.768,-6.484,-3.901,-2.244,-1.357,-0.216,-5.292,-5.552,-5.136,-3.683,-0.729,1.901,-5.097,1.675,-0.522,-2.280,-5.065,-4.741,-544.798,-289.718,14.557,-178.830,-11.948
83497.292,301.294,0.965,14.935,107.667,105.608,-6.376,-3.344,-2.244,-0.939,-0.540,-3.736,-5.125,-5.136,-2.790,-1.563,1.373,-5.415,1.675,-0.313,-2.488,-4.165,-4.762,-544.798,-289.718,14.557,-178.846,-11.958
83497.292,301.298,0.965,14.935,107.667,105.608,-7.781,-3.455,-1.283,-1.775,-0.432,-4.358,-4.805,-5.779,-2.902,0.000,1.056,-5.097,1.571,-0.836,-2.073,-4.615,-4.752,-544.798,-289.718,14.557,-178.830,-11.979
83501.324,301.299,0.965,14.934,107.667,105.608,-7.132,-3.789,-2.138,-1.148,-0.756,-4.151,-5.232,-5.029,-3.572,-0.729,1.584,-6.477,1.885,-0.209,-2.488,-4.503,-4.741,-544.798,-289.718,14.557,-178.813,-11.979
83497.292,301.296,0.965,14.935,107.667,105.447,-7.024,-3.344,-2.138,-1.670,-0.216,-4.773,-5.232,-5.564,-3.460,-0.521,1.162,-4.778,1.047,-0.418,-2.695,-4.840,-4.741,-544.798,-289.718,14.557,-178.830,-11.969
83505.355,301.294,0.966,14.939,107.746,105.768,-6.592,-3.344,-2.351,-1.566,-0.540,-4.151,-5.552,-5.564,-2.902,-0.834,0.845,-5.097,1.675,-0.731,-2.488,-4.165,-4.752,-544.798,-289.718,14.557,-178.813,-11.958
83501.324,301.293,0.965,14.940,107.746,105.768,-7.565,-3.232,-1.924,-1.670,-0.108,-4.358,-5.125,-6.207,-2.790,-0.521,1.373,-5.522,1.466,-0.522,-3.006,-4.503,-4.741,-544.798,-289.718,14.557,-178.830,-11.979
83497.292,301.293,0.965,14.940,107.746,105.928,-6.808,-4.570,-2.244,-0.835,-0.648,-4.981,-5.232,-4.922,-3.237,-0.625,1.690,-5.415,1.571,-0.418,-2.177,-4.615,-4.752,-544.798,-289.718,14.557,-178.846,-11.958
83501.324,301.291,0.965,14.940,107.746,105.768,-7.565,-3.789,-2.565,-1.670,-0.864,-4.877,-5.659,-5.243,-2.790,-0.834,0.845,-5.415,1.152,-0.313,-2.384,-5.178,-4.731,-544.798,-289.718,14.557,-178.813,-11.989
83505.355,301.290,0.966,14.939,107.746,105.768,-6.808,-3.789,-1.924,-1.983,-0.756,-4.566,-5.980,-5.671,-2.790,-0.834,1.056,-5.097,1.466,-0.940,-2.384,-4.390,-4.741,-544.798,-289.718,14.557,-178.813,-11.979
83493.261,301.293,0.965,14.935,107.667,105.768,-6.916,-3.567,-2.458,-1.357,-0.756,-4.358,-5.339,-5.564,-3.014,-0.625,1.479,-5.946,1.256,-0.313,-3.109,-4.503,-4.731,-544.798,-289.718,14.557,-178.830,-11.989
83489.230,301.293,0.965,14.941,107.746,105.928,-7.132,-4.347,-2.244,-1.566,-0.864,-5.085,-5.766,-5.350,-3.683,-0.938,0.845,-5.309,1.361,-0.731,-2.177,-4.840,-4.741,-544.798,-289.718,14.557,-178.862,-11.979
83489.230,301.293,0.965,14.941,107.746,105.447,-7.457,-3.121,-2.779,-1.253,-0.756,-4.773,-5.873,-5.564,-2.679,-1.771,1.584,-5.309,1.675,-0.522,-2.798,-4.277,-4.731,-544.798,-289.718,14.557,-178.846,-11.979
83497.292,301.291,0.965,14.945,107.825,105.608,-7.565,-3.567,-2.031,-1.775,-0.648,-4.670,-5.232,-6.207,-3.460,-0.313,0.845,-5.203,1.466,-0.627,-3.213,-4.277,-4.731,-544.798,-289.718,14.557,-178.878,-11.969
83493.261,301.294,0.965,14.940,107.746,105.768,-6.916,-4.012,-2.351,-1.148,-0.972,-4.566,-5.232,-5.671,-3.237,-0.729,1.901,-5.946,1.152,-0.313,-2.798,-4.615,-4.741,-544.798,-289.718,14.557,-178.830,-11.958
83493.261,301.290,0.965,14.946,107.825,105.768,-6.700,-3.901,-2.886,-1.775,-0.648,-5.500,-5.232,-5.885,-3.125,-0.834,1.373,-5.309,0.733,-0.313,-2.384,-4.953,-4.731,-544.798,-289.718,14.557,-178.813,-11.979
83481.167,301.291,0.965,14.947,107.825,105.928,-7.348,-3.009,-2.244,-1.357,-0.432,-3.840,-5.980,-5.350,-3.014,-1.459,0.845,-5.097,0.942,-1.149,-2.384,-4.615,-4.721,-544.798,-289.718,14.557,-178.813,-11.958
83493.261,301.291,0.965,14.957,107.983,106.088,-7.997,-3.901,-2.351,-1.566,-0.540,-4.877,-5.125,-5.993,-3.014,-0.729,1.268,-5.203,1.675,-0.209,-2.695,-4.052,-4.752,-544.798,-289.718,14.557,-178.846,-11.979
83489.230,301.291,0.965,14.957,107.983,105.768,-6.376,-4.347,-1.817,-1.148,-1.079,-4.773,-5.339,-5.029,-3.795,-1.250,1.373,-6.159,1.361,-0.731,-2.798,-5.065,-4.721,-544.798,-289.718,14.557,-178.813,-11.969
83493.261,301.291,0.965,14.946,107.825,105.768,-7.025,-3.344,-3.206,-1.461,-0.432,-4.773,-5.125,-5.350,-2.790,-1.146,1.162,-5.097,1.361,-0.940,-2.695,-4.503,-4.741,-544.798,-289.718,14.557,-178.830,-11.979
83493.261,301.293,0.965,14.951,107.904,105.928,-6.917,-4.012,-2.031,-1.983,-0.864,-4.358,-5.339,-5.564,-3.237,0.000,1.373,-5.415,1.571,-1.463,-2.488,-4.165,-4.721,-544.798,-289.718,14.557,-178.813,-11.958
83497.292,301.290,0.965,14.945,107.825,105.768,-6.917,-3.789,-2.031,-0.835,-0.864,-4.255,-5.019,-5.671,-3.795,-0.625,1.479,-5.309,1.256,0.000,-3.006,-4.953,-4.741,-544.798,-289.718,14.557,-178.846,-11.948
83497.292,301.290,0.965,14.945,107.825,105.768,-6.917,-3.901,-2.565,-1.148,-0.540,-4.566,-5.125,-5.350,-3.907,-0.938,1.901,-4.991,1.885,-0.522,-1.762,-4.615,-4.741,-544.798,-289.718,14.557,-178.878,-11.969
83493.261,301.293,0.965,14.951,107.904,105.928,-6.809,-3.678,-2.458,-1.044,-1.079,-4.047,-5.552,-5.671,-2.344,-1.563,1.162,-5.203,1.152,-0.522,-2.384,-4.840,-4.731,-544.798,-289.718,14.557,-178.862,-11.969
83501.324,301.293,0.965,14.956,107.983,105.928,-6.809,-3.789,-1.924,-2.401,-0.540,-4.358,-5.019,-5.350,-2.679,-0.417,0.634,-5.415,1.989,-0.522,-2.798,-3.715,-4.721,-544.798,-289.718,14.557,-178.846,-11.958
83505.355,301.286,0.966,14.945,107.825,105.928,-6.917,-4.235,-2.458,-1.879,-1.727,-4.773,-5.339,-5.885,-3.237,-0.625,1.373,-6.053,1.466,-0.836,-3.317,-4.840,-4.731,-544.798,-289.718,14.557,-178.862,-11.979
83505.355,301.291,0.966,14.939,107.746,105.768,-7.133,-3.567,-2.351,-2.192,-0.864,-5.085,-5.446,-5.243,-3.014,-0.625,1.584,-5.522,0.524,-0.104,-2.902,-5.178,-4.710,-544.798,-289.718,14.557,-178.830,-11.958
83501.324,301.290,0.965,14.951,107.904,105.768,-6.809,-3.678,-1.817,-1.879,-0.648,-4.358,-6.086,-5.671,-2.902,-1.250,1.479,-5.628,1.361,-0.731,-2.798,-4.615,-4.710,-544.798,-289.718,14.557,-178.813,-11.958
83505.355,301.285,0.966,14.950,107.904,105.928,-7.566,-3.789,-2.138,-1.566,-0.648,-4.358,-4.805,-5.886,-3.683,-0.104,1.162,-5.415,1.675,-0.418,-2.798,-4.052,-4.721,-544.798,-289.718,14.557,-178.862,-11.958
83505.355,301.288,0.966,14.939,107.746,106.088,-6.809,-4.458,-2.244,-1.148,-0.756,-4.462,-5.125,-5.136,-3.572,-0.938,1.162,-6.265,1.047,-0.836,-2.177,-4.503,-4.710,-544.798,-289.718,14.557,-178.813,-11.969
83505.355,301.291,0.966,14.950,107.904,105.928,-7.133,-3.567,-2.672,-1.566,-0.756,-4.877,-5.019,-5.136,-2.679,-1.355,1.373,-5.415,1.152,-0.104,-2.384,-3.940,-4.710,-544.798,-289.718,14.557,-178.830,-11.979
83505.355,301.288,0.966,14.939,107.746,105.768,-6.269,-3.678,-1.496,-1.670,-0.324,-4.151,-5.552,-5.457,-3.237,-0.521,1.162,-5.309,1.675,-1.045,-2.384,-4.277,-4.710,-544.798,-289.718,14.557,-178.846,-11.979
83505.355,301.293,0.966,14.928,107.588,106.088,-6.593,-3.789,-1.817,-1.253,-0.756,-4.566,-5.125,-5.779,-2.902,-1.146,1.690,-4.991,1.466,0.419,-2.798,-4.052,-4.721,-544.798,-289.718,14.557,-178.846,-11.969
83509.387,301.288,0.966,14.939,107.746,106.088,-6.593,-3.678,-2.351,-1.566,-0.000,-5.189,-5.766,-5.350,-3.237,-0.729,1.268,-5.097,1.885,-0.209,-2.073,-5.178,-4.721,-544.798,-289.718,14.557,-178.862,-11.969
83509.387,301.288,0.966,14.933,107.667,105.928,-6.593,-2.786,-2.672,-0.731,-0.864,-4.462,-5.019,-5.564,-2.344,-1.459,1.162,-4.778,1.675,-0.313,-2.073,-3.715,-4.721,-544.798,-289.718,14.557,-178.830,-11.969
83513.418,301.285,0.966,14.938,107.746,106.088,-7.350,-3.344,-2.031,-1.670,-0.216,-4.358,-5.339,-5.457,-3.349,-0.625,0.423,-5.309,1.256,-0.940,-2.695,-4.390,-4.741,-544.798,-289.718,14.557,-178.830,-11.958
83509.387,301.288,0.966,14.944,107.825,105.768,-6.917,-3.789,-2.565,-1.357,-0.972,-4.566,-5.125,-5.350,-2.567,-0.208,2.007,-5.309,1.571,-0.104,-2.695,-3.827,-4.741,-544.798,-289.718,14.557,-178.846,-11.958
83505.355,301.288,0.966,14.934,107.667,106.248,-6.593,-3.455,-1.603,-1.566,-0.216,-5.085,-5.019,-5.243,-2.456,-0.729,1.056,-4.885,1.047,-0.313,-2.591,-5.516,-4.752,-544.798,-289.718,14.557,-178.846,-11.979
83505.355,301.288,0.966,14.945,107.825,106.088,-6.809,-3.789,-1.710,-1.461,-0.972,-4.773,-5.446,-5.457,-2.790,-1.250,1.373,-4.672,1.780,-0.522,-2.798,-4.277,-4.731,-544.798,-289.718,14.557,-178.846,-11.958
83505.355,301.286,0.966,14.939,107.746,105.768,-7.025,-3.567,-1.603,-1.253,-0.108,-4.047,-5.019,-5.243,-2.902,-0.729,0.845,-5.522,1.675,0.000,-2.798,-4.277,-4.731,-544.798,-289.718,14.557,-178.862,-11.979
83521.481,301.288,0.966,14.932,107.667,105.768,-6.485,-4.570,-1.924,-1.253,-0.540,-4.566,-4.805,-5.350,-3.795,-0.417,2.007,-5.946,2.094,-0.731,-2.073,-4.165,-4.721,-544.798,-289.718,14.557,-178.846,-11.969
83509.387,301.288,0.966,14.933,107.667,105.608,-6.593,-3.232,-2.993,-1.044,-0.324,-5.189,-4.805,-5.243,-2.456,-0.625,1.162,-5.097,0.942,-0.104,-2.591,-4.953,-4.721,-544.798,-289.718,14.557,-178.846,-11.989
83505.355,301.290,0.966,14.934,107.667,105.928,-6.917,-3.789,-2.031,-2.505,-0.864,-4.255,-5.873,-5.243,-2.790,-0.208,1.268,-5.522,1.780,-1.045,-2.384,-4.165,-4.721,-544.798,-289.718,14.557,-178.862,-11.989
83513.418,301.288,0.966,14.933,107.667,105.928,-6.809,-3.678,-1.710,-1.148,-0.756,-4.670,-4.912,-6.207,-3.014,-0.625,2.007,-5.628,1.466,-0.313,-3.524,-4.277,-4.731,-544.798,-289.718,14.557,-178.830,-11.958
83505.355,301.288,0.966,14.934,107.667,105.768,-7.133,-4.012,-2.672,-1.461,-0.540,-4.670,-5.232,-5.564,-3.683,-0.834,0.739,-5.628,1.675,-0.209,-2.384,-5.516,-4.731,-544.798,-289.718,14.557,-178.846,-11.969
83505.355,301.290,0.966,14.928,107.588,105.608,-6.593,-3.121,-2.672,-1.044,-0.000,-4.047,-5.446,-5.243,-2.567,-1.667,1.479,-5.203,1.571,-0.313,-2.591,-4.277,-4.710,-544.798,-289.718,14.557,-178.830,-11.969
83505.355,301.290,0.966,14.939,107.746,105.928,-7.566,-3.455,-1.603,-1.983,-0.432,-4.151,-5.232,-4.708,-3.125,-0.208,0.528,-5.522,1.571,-0.836,-2.177,-4.052,-4.731,-544.798,-289.718,14.557,-178.830,-11.969
83513.418,301.288,0.966,14.933,107.667,105.768,-6.485,-4.124,-2.886,-1.253,-0.972,-4.462,-5.552,-5.136,-3.125,-0.104,2.007,-5.734,1.047,0.000,-3.006,-4.277,-4.741,-544.798,-289.718,14.557,-178.846,-11.979
83505.355,301.290,0.966,14.934,107.667,105.608,-6.701,-3.455,-2.351,-1.357,-0.108,-5.189,-5.552,-5.350,-2.456,-0.417,1.479,-4.885,1.466,-0.104,-2.073,-5.065,-4.700,-544.798,-289.718,14.557,-178.830,-11.979
83493.261,301.290,0.965,14.935,107.667,105.447,-7.133,-3.567,-2.031,-1.566,-0.432,-4.462,-6.193,-5.136,-2.790,-0.834,0.951,-5.309,1.361,-0.418,-2.591,-4.165,-4.710,-544.798,-289.718,14.557,-178.830,-11.969
83501.324,301.290,0.965,14.934,107.667,105.447,-7.566,-3.901,-2.244,-1.461,-0.756,-4.670,-4.805,-5.564,-3.683,-0.313,0.845,-4.885,1.780,-0.731,-2.695,-4.390,-4.721,-544.798,-289.718,14.557,-178.846,-11.958
83509.387,301.291,0.966,14.928,107.588,105.608,-6.917,-4.793,-2.351,-1.879,-0.540,-5.189,-5.446,-5.243,-3.460,-0.834,1.268,-6.265,1.256,-0.418,-2.591,-4.953,-4.721,-544.798,-289.718,14.557,-178.862,-11.979
83501.324,301.291,0.965,14.940,107.746,105.768,-6.701,-3.455,-3.420,-1.566,-0.972,-5.085,-5.873,-5.350,-2.902,-1.146,1.162,-5.203,0.314,-0.731,-2.695,-4.728,-4.710,-544.798,-289.718,14.557,-178.830,-11.958
83505.355,301.293,0.966,14.939,107.746,105.608,-6.917,-3.344,-2.031,-1.983,-0.540,-4.358,-5.980,-4.922,-3.014,-1.146,1.268,-5.734,1.256,-1.149,-2.798,-4.277,-4.710,-544.798,-289.718,14.557,-178.846,-11.958
83501.324,301.288,0.966,14.929,107.588,105.608,-7.458,-3.678,-1.924,-1.357,-1.187,-4.462,-5.232,-5.885,-2.790,-0.625,1.479,-5.628,1.256,-0.313,-3.524,-4.503,-4.689,-544.798,-289.718,14.557,-178.830,-11.969
83501.324,301.291,0.965,14.929,107.588,105.447,-6.809,-4.235,-2.779,-1.461,-0.432,-4.773,-5.125,-5.136,-3.572,-1.146,0.951,-5.628,1.675,-0.209,-2.488,-5.291,-4.710,-544.798,-289.718,14.557,-178.846,-11.989
83501.324,301.294,0.965,14.929,107.588,105.447,-7.133,-3.901,-2.993,-1.670,-0.216,-4.877,-5.552,-5.885,-3.237,-1.563,1.162,-4.991,0.942,-0.522,-2.591,-4.503,-4.689,-544.798,-289.718,14.557,-178.813,-11.969
83501.324,301.291,0.965,14.934,107.667,105.928,-7.458,-3.901,-2.351,-1.983,-0.864,-4.566,-5.125,-5.564,-2.902,-0.938,0.845,-4.991,1.571,-0.836,-2.591,-4.277,-4.710,-544.798,-289.718,14.557,-178.862,-11.958
83501.324,301.291,0.965,14.929,107.588,105.287,-6.161,-4.124,-2.672,-0.835,-1.079,-4.773,-5.873,-5.885,-2.679,-0.417,1.796,-6.053,1.466,-0.000,-2.902,-4.165,-4.679,-544.798,-289.718,14.557,-178.846,-11.989
83509.387,301.291,0.966,14.939,107.746,105.768,-6.377,-4.012,-1.710,-1.566,0.216,-5.189,-5.125,-4.815,-3.125,-0.208,1.373,-5.309,1.571,-0.313,-2.280,-5.065,-4.689,-544.798,-289.718,14.557,-178.862,-11.969
83501.324,301.293,0.965,14.923,107.509,105.608,-6.809,-3.232,-2.138,-1.357,-0.972,-3.840,-5.446,-5.564,-3.125,-1.355,1.690,-5.522,1.989,-0.627,-2.488,-4.615,-4.700,-544.798,-289.718,14.557,-178.862,-11.979
83501.324,301.293,0.965,14.929,107.588,105.127,-7.566,-4.012,-2.458,-1.879,-0.756,-4.462,-4.591,-6.100,-2.902,-0.521,0.845,-5.309,1.256,-0.418,-2.902,-4.615,-4.689,-544.798,-289.718,14.557,-178.830,-11.979
83501.324,301.294,0.965,14.923,107.509,105.608,-6.593,-4.570,-1.817,-1.983,-1.079,-4.981,-5.125,-5.457,-3.014,-0.834,1.901,-6.371,1.152,-0.522,-2.591,-4.840,-4.689,-544.798,-289.718,14.557,-178.846,-11.979
83501.324,301.293,0.965,14.929,107.588,105.447,-7.350,-3.567,-2.886,-1.879,-0.756,-5.292,-5.446,-5.885,-3.349,-1.355,1.479,-5.203,0.314,-0.313,-2.902,-4.615,-4.679,-544.798,-289.718,14.557,-178.846,-11.979
83505.355,301.294,0.966,14.923,107.509,105.127,-6.809,-3.678,-1.817,-1.670,-0.864,-4.877,-6.086,-5.350,-3.125,-0.834,1.056,-5.522,1.885,-1.567,-3.006,-3.940,-4.700,-544.798,-289.718,14.557,-178.830,-11.979
83497.292,301.294,0.965,14.924,107.509,105.447,-7.674,-4.235,-2.244,-1.670,-0.972,-5.292,-5.339,-5.993,-3.125,-1.042,0.845,-5.415,0.942,-0.313,-2.902,-4.615,-4.700,-544.798,-289.718,14.557,-178.846,-11.958
83497.292,301.293,0.965,14.913,107.351,105.447,-6.917,-3.901,-2.031,-1.670,-0.756,-4.566,-5.446,-5.350,-3.572,-0.729,1.690,-6.053,1.571,0.000,-2.280,-4.503,-4.668,-544.798,-289.718,14.557,-178.846,-11.969
83505.355,301.296,0.966,14.917,107.430,104.967,-6.809,-3.232,-2.672,-1.670,-0.648,-4.566,-5.552,-5.350,-2.902,-1.146,1.268,-4.778,1.571,-0.313,-2.695,-4.390,-4.700,-544.798,-289.718,14.557,-178.813,-11.979
83501.324,301.294,0.965,14.912,107.351,105.447,-7.133,-4.124,-1.924,-2.088,-0.324,-3.943,-5.232,-5.029,-2.679,0.000,1.056,-5.522,1.466,-0.627,-2.488,-4.390,-4.700,-544.798,-289.718,14.557,-178.846,-11.969
83501.324,301.298,0.965,14.912,107.351,105.608,-6.701,-3.567,-1.817,-1.044,-0.972,-4.566,-5.552,-5.778,-2.790,-0.313,1.901,-5.840,1.152,-0.104,-3.213,-4.728,-4.700,-544.798,-289.718,14.557,-178.846,-11.969
83505.355,301.294,0.966,14.917,107.430,105.447,-6.701,-3.567,-2.031,-1.253,-0.216,-5.085,-5.125,-5.564,-3.125,-0.625,1.690,-4.991,1.989,-0.313,-2.280,-4.728,-4.689,-544.798,-289.718,14.557,-178.846,-11.969
83505.355,301.293,0.966,14.917,107.430,105.447,-6.485,-3.455,-2.458,-1.461,-0.108,-3.840,-5.446,-5.457,-2.567,-0.834,1.373,-5.309,1.675,-0.627,-2.384,-3.377,-4.679,-544.798,-289.718,14.557,-178.813,-11.969
83497.292,301.296,0.965,14.918,107.430,105.447,-7.350,-3.455,-1.603,-1.775,-0.648,-4.358,-5.339,-5.564,-3.237,0.104,0.423,-5.415,1.361,-0.522,-1.969,-4.165,-4.689,-544.798,-289.718,14.557,-178.830,-11.958
83493.261,301.294,0.965,14.913,107.351,105.447,-6.593,-4.124,-1.817,-1.148,-0.864,-4.566,-4.805,-5.029,-2.790,-0.417,1.901,-5.840,1.675,0.105,-2.280,-4.165,-4.700,-544.798,-289.718,14.557,-178.846,-11.969
83505.355,301.296,0.966,14.912,107.351,105.608,-6.917,-3.901,-2.351,-1.775,-0.324,-5.396,-5.125,-5.136,-2.790,-0.729,1.373,-4.885,0.838,-0.731,-1.969,-5.516,-4.700,-544.798,-289.718,14.557,-178.830,-11.969
83501.324,301.294,0.965,14.912,107.351,104.807,-7.025,-3.567,-1.817,-1.253,-0.864,-4.255,-5.339,-4.815,-2.902,-0.521,1.268,-5.203,1.989,-0.209,-2.488,-3.940,-4.710,-544.798,-289.718,14.557,-178.830,-11.979
83505.355,301.294,0.966,14.912,107.351,105.287,-7.350,-3.789,-1.817,-1.044,-0.540,-4.462,-5.019,-5.779,-3.014,-0.521,1.373,-4.991,1.466,-0.104,-2.488,-4.277,-4.689,-544.798,-289.718,14.557,-178.830,-11.989
83501.324,301.291,0.965,14.918,107.430,105.127,-6.809,-4.124,-1.496,-1.670,-0.756,-4.670,-5.019,-5.350,-3.460,-1.042,1.901,-5.628,1.885,-0.104,-2.384,-4.390,-4.700,-544.798,-289.718,14.557,-178.846,-11.958
83505.355,301.293,0.966,14.906,107.272,105.287,-6.701,-3.678,-2.993,-1.566,-0.540,-4.670,-5.339,-5.564,-3.125,-1.146,1.373,-5.097,1.152,-0.418,-2.695,-4.277,-4.710,-544.798,-289.718,14.557,-178.862,-11.969
83509.387,301.291,0.966,14.901,107.193,105.287,-6.917,-4.235,-1.924,-1.670,-0.756,-4.462,-5.019,-5.136,-2.567,-0.521,1.162,-5.415,2.094,-0.836,-2.177,-4.728,-4.700,-544.798,-289.718,14.557,-178.846,-11.969
83501.324,301.291,0.965,14.907,107.272,105.287,-6.809,-3.567,-1.603,-1.148,-0.432,-4.358,-5.339,-5.886,-2.902,-0.521,1.268,-5.734,1.675,-0.313,-2.902,-4.277,-4.741,-544.798,-289.718,14.557,-178.846,-11.969
83501.324,301.293,0.965,14.912,107.351,105.127,-6.485,-3.901,-2.244,-1.566,-0.108,-4.670,-5.125,-5.029,-3.572,-0.625,1.690,-5.203,0.733,-0.313,-2.177,-4.953,-4.700,-544.798,-289.718,14.557,-178.830,-11.989
83501.324,301.291,0.965,14.907,107.272,105.447,-6.701,-3.678,-2.993,-1.670,-0.756,-4.151,-5.552,-5.243,-2.567,-1.355,1.373,-5.097,1.047,-0.313,-2.384,-4.052,-4.689,-544.798,-289.718,14.557,-178.830,-11.979
