%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83178.812,301.157,0.962,24.970,299.958,297.421,-6.701,-3.789,-1.603,-0.626,0.108,-4.359,-4.591,-5.029,-2.679,-0.417,1.479,-4.673,2.094,0.000,-2.177,-4.615,-7.563,-544.798,-289.718,14.557,-177.289,-7.732
83182.844,301.156,0.962,24.969,299.958,297.421,-6.053,-2.786,-1.603,-1.148,0.973,-3.944,-4.698,-5.136,-1.786,-1.250,1.902,-4.567,1.780,0.000,-2.177,-3.827,-7.584,-544.798,-289.718,14.557,-177.306,-7.742
83174.781,301.157,0.962,24.970,299.958,297.581,-7.133,-3.678,-1.710,-1.357,-0.432,-4.463,-4.912,-5.136,-2.791,-0.208,1.162,-5.416,1.256,-0.627,-2.177,-3.377,-7.573,-544.798,-289.718,14.557,-177.273,-7.742
83178.812,301.154,0.962,24.963,299.800,297.261,-6.161,-3.789,-1.817,-0.939,-0.432,-4.359,-4.698,-5.350,-2.679,-0.313,2.641,-5.416,1.885,0.000,-2.280,-3.377,-7.563,-544.798,-289.718,14.557,-177.273,-7.732
83174.781,301.154,0.962,24.974,300.037,297.261,-6.269,-3.009,-1.283,-0.522,-0.216,-4.255,-4.698,-4.922,-2.568,-0.313,1.373,-4.885,1.466,0.000,-2.591,-4.390,-7.552,-544.798,-289.718,14.557,-177.273,-7.753
83174.781,301.156,0.962,24.960,299.721,297.261,-7.133,-2.675,-1.924,-1.775,-0.324,-4.048,-5.552,-4.815,-2.344,-0.938,1.373,-4.991,2.094,-0.731,-2.073,-3.489,-7.563,-544.798,-289.718,14.557,-177.273,-7.742
83178.812,301.156,0.962,24.963,299.800,297.421,-6.917,-3.678,-1.710,-1.148,-0.540,-4.048,-4.271,-6.099,-3.014,-0.313,0.951,-5.310,1.466,-0.104,-2.073,-4.165,-7.552,-544.798,-289.718,14.557,-177.306,-7.732
83178.812,301.156,0.962,24.963,299.800,297.261,-6.809,-3.789,-1.817,-1.044,-0.216,-4.048,-4.378,-4.601,-2.679,-0.521,2.324,-4.991,2.094,-0.313,-1.555,-3.152,-7.542,-544.798,-289.718,14.557,-177.289,-7.753
83174.781,301.156,0.962,24.964,299.800,297.261,-6.053,-3.009,-2.245,-0.835,-0.540,-4.463,-4.698,-4.922,-2.903,-0.938,1.373,-5.735,0.942,-0.418,-2.695,-3.489,-7.542,-544.798,-289.718,14.557,-177.273,-7.732
83174.781,301.156,0.962,24.964,299.800,297.101,-6.593,-3.455,-1.496,-1.775,-0.432,-4.255,-6.193,-6.099,-3.014,-0.625,1.056,-5.310,1.256,-1.358,-2.695,-4.052,-7.532,-544.798,-289.718,14.557,-177.289,-7.763
83178.812,301.154,0.962,24.960,299.721,297.261,-7.025,-4.124,-2.031,-0.939,-0.648,-4.359,-4.698,-5.885,-2.456,-0.208,1.902,-4.991,1.885,0.314,-2.591,-3.827,-7.542,-544.798,-289.718,14.557,-177.289,-7.742
83182.844,301.152,0.962,24.962,299.800,297.101,-6.593,-3.678,-2.138,-1.253,-0.216,-4.567,-4.912,-5.243,-3.237,-0.417,1.268,-5.841,0.942,-0.627,-2.591,-4.728,-7.542,-544.798,-289.718,14.557,-177.257,-7.753
83182.844,301.156,0.962,24.962,299.800,297.261,-6.809,-3.121,-2.352,-0.626,-0.432,-4.048,-5.018,-5.350,-2.456,-0.938,1.373,-4.991,1.675,-0.313,-2.384,-4.052,-7.542,-544.798,-289.718,14.557,-177.273,-7.742
83178.812,301.154,0.962,24.960,299.721,297.101,-7.133,-3.121,-1.283,-1.566,-0.324,-4.048,-5.232,-4.815,-2.568,-0.625,1.162,-5.310,1.466,-0.627,-2.591,-4.052,-7.542,-544.798,-289.718,14.557,-177.289,-7.763
83178.812,301.154,0.962,24.953,299.563,297.101,-6.593,-3.901,-1.710,-0.939,-0.432,-3.840,-4.378,-5.243,-2.456,-0.104,2.219,-5.098,1.885,0.209,-2.488,-3.377,-7.511,-544.798,-289.718,14.557,-177.289,-7.753
83178.812,301.154,0.962,24.953,299.563,296.941,-6.593,-3.567,-1.496,-0.939,0.324,-4.463,-5.018,-5.136,-2.121,-0.104,1.796,-4.460,1.675,0.000,-1.969,-4.953,-7.521,-544.798,-289.718,14.557,-177.273,-7.753
83182.844,301.154,0.962,24.956,299.642,297.101,-6.809,-3.009,-1.496,-1.253,-0.540,-4.151,-5.659,-4.922,-2.233,-1.042,1.902,-4.885,1.466,-0.209,-2.280,-3.602,-7.521,-544.798,-289.718,14.557,-177.289,-7.753
83170.749,301.152,0.962,24.951,299.484,296.941,-7.241,-3.344,-1.710,-1.357,-0.324,-4.255,-4.698,-5.457,-2.456,-0.521,0.634,-4.673,1.256,-0.418,-2.384,-3.602,-7.532,-544.798,-289.718,14.557,-177.289,-7.742
83182.844,301.152,0.962,24.952,299.563,296.941,-6.053,-3.789,-2.031,-0.939,0.000,-3.736,-4.378,-4.815,-3.014,-0.729,1.479,-5.841,1.989,-0.313,-2.384,-4.390,-7.542,-544.798,-289.718,14.557,-177.273,-7.753
83182.844,301.154,0.962,24.956,299.642,297.101,-6.593,-3.009,-2.565,-0.939,-0.432,-4.567,-5.125,-5.029,-2.344,-0.313,1.268,-5.098,0.733,-0.313,-2.177,-4.390,-7.542,-544.798,-289.718,14.557,-177.306,-7.753
83170.749,301.154,0.962,24.954,299.563,296.941,-6.701,-2.898,-1.496,-1.566,-0.648,-4.670,-5.446,-5.671,-2.791,-0.729,1.162,-5.098,1.570,-1.463,-2.177,-4.277,-7.542,-544.798,-289.718,14.557,-177.257,-7.742
83182.844,301.151,0.962,24.949,299.484,297.101,-7.782,-3.567,-1.924,-1.148,-0.972,-4.670,-4.912,-5.671,-2.568,-0.521,1.373,-5.204,1.989,0.523,-2.488,-4.052,-7.552,-544.798,-289.718,14.557,-177.257,-7.763
83178.812,301.156,0.962,24.950,299.484,297.101,-5.945,-3.678,-1.603,-1.044,0.108,-3.736,-4.912,-4.815,-2.903,-0.313,1.585,-4.991,1.675,0.105,-2.177,-4.840,-7.532,-544.798,-289.718,14.557,-177.289,-7.732
83182.844,301.154,0.962,24.946,299.404,297.101,-7.350,-3.678,-3.207,-1.357,-0.756,-4.359,-5.552,-5.564,-2.344,-1.459,1.690,-5.416,1.152,-0.209,-2.177,-3.940,-7.542,-544.798,-289.718,14.557,-177.273,-7.732
83178.812,301.157,0.962,24.947,299.404,297.101,-6.701,-3.121,-1.069,-1.253,0.000,-3.944,-4.698,-5.243,-2.121,0.000,1.585,-5.310,1.466,-0.731,-2.384,-3.602,-7.542,-544.798,-289.718,14.557,-177.289,-7.722
83182.844,301.156,0.962,24.949,299.484,296.781,-6.809,-3.567,-1.496,-0.835,-0.540,-4.255,-4.378,-4.922,-2.121,0.209,2.219,-5.204,1.780,0.523,-1.762,-3.264,-7.542,-544.798,-289.718,14.557,-177.289,-7.753
83186.875,301.152,0.962,24.949,299.484,297.101,-6.269,-3.567,-1.496,-0.626,0.216,-4.255,-5.552,-4.815,-3.014,-0.417,1.690,-4.779,1.780,-0.313,-2.488,-5.065,-7.552,-544.798,-289.718,14.557,-177.273,-7.753
83186.875,301.157,0.962,24.952,299.563,297.101,-6.593,-3.232,-2.245,-1.357,-0.108,-4.151,-4.698,-5.243,-2.568,-0.729,1.796,-4.460,2.408,-0.104,-2.280,-3.827,-7.542,-544.798,-289.718,14.557,-177.257,-7.722
83178.812,301.156,0.962,24.950,299.484,296.781,-7.241,-3.455,-1.603,-1.357,-0.756,-3.736,-4.485,-5.778,-2.903,0.000,0.739,-5.522,1.675,-0.627,-3.006,-4.165,-7.563,-544.798,-289.718,14.557,-177.257,-7.753
83182.844,301.154,0.962,24.943,299.325,297.421,-7.133,-3.901,-1.924,-0.209,-0.648,-3.840,-4.591,-4.387,-2.456,-0.104,2.324,-5.310,2.408,0.105,-2.073,-3.602,-7.563,-544.798,-289.718,14.557,-177.306,-7.763
83182.844,301.156,0.962,24.946,299.404,297.101,-6.701,-2.452,-2.031,-0.731,0.000,-4.359,-4.485,-4.494,-2.344,-0.313,1.796,-4.673,1.152,0.000,-2.591,-4.728,-7.552,-544.798,-289.718,14.557,-177.306,-7.732
83182.844,301.154,0.962,24.946,299.404,297.261,-6.701,-3.455,-1.283,-1.148,-0.108,-4.048,-5.446,-4.922,-2.456,-0.729,1.585,-5.416,1.780,-0.522,-2.591,-3.377,-7.552,-544.798,-289.718,14.557,-177.289,-7.742
83174.781,301.154,0.962,24.950,299.484,296.781,-7.133,-3.789,-1.603,-1.044,-0.108,-4.359,-4.591,-5.564,-2.233,0.313,1.268,-4.567,1.361,-0.627,-2.902,-3.827,-7.552,-544.798,-289.718,14.557,-177.289,-7.742
83194.938,301.152,0.962,24.944,299.404,297.261,-5.836,-3.789,-1.817,-1.044,-0.216,-4.048,-4.485,-4.922,-2.568,0.000,1.796,-5.522,2.094,0.105,-1.969,-4.052,-7.563,-544.798,-289.718,14.557,-177.273,-7.742
83186.875,301.156,0.962,24.939,299.246,297.101,-6.377,-3.455,-2.352,-0.939,-0.216,-4.463,-4.912,-5.136,-2.009,-1.146,1.373,-5.098,0.628,-0.940,-2.695,-3.489,-7.542,-544.798,-289.718,14.557,-177.273,-7.722
83178.812,301.159,0.962,24.947,299.404,297.261,-6.593,-3.567,-1.496,-1.879,-0.756,-3.944,-5.552,-5.457,-2.903,-1.250,1.162,-5.310,1.256,-0.940,-2.280,-3.602,-7.573,-544.798,-289.718,14.557,-177.289,-7.742
83190.906,301.154,0.962,24.941,299.325,297.261,-7.025,-3.789,-2.138,-0.835,-0.108,-3.840,-4.698,-5.671,-2.791,-0.521,1.479,-4.779,1.885,-0.104,-2.073,-3.377,-7.563,-544.798,-289.718,14.557,-177.289,-7.753
83182.844,301.154,0.962,24.949,299.484,297.101,-5.728,-3.455,-1.710,-1.253,-0.324,-4.463,-4.912,-5.778,-3.684,0.000,0.951,-5.522,1.675,-0.313,-2.177,-4.165,-7.552,-544.798,-289.718,14.557,-177.289,-7.753
83186.875,301.154,0.962,24.942,299.325,297.101,-7.242,-3.344,-2.459,-1.253,-0.648,-4.463,-5.659,-5.885,-2.456,-1.875,1.268,-5.947,1.570,-0.522,-2.280,-3.602,-7.532,-544.798,-289.718,14.557,-177.289,-7.742
83182.844,301.154,0.962,24.949,299.484,297.261,-7.458,-3.678,-1.924,-2.192,-0.216,-4.463,-4.805,-5.350,-2.679,-0.313,0.951,-4.779,1.675,0.105,-2.073,-3.264,-7.542,-544.798,-289.718,14.557,-177.289,-7.753
83182.844,301.156,0.962,24.949,299.484,297.581,-6.161,-3.567,-1.176,-0.731,-0.864,-3.736,-4.912,-5.136,-2.344,-0.104,1.796,-5.522,1.675,0.105,-3.109,-3.940,-7.563,-544.798,-289.718,14.557,-177.240,-7.732
83178.812,301.154,0.962,24.943,299.325,297.581,-7.025,-3.455,-1.603,-1.670,-0.216,-4.567,-5.125,-4.922,-2.456,-0.521,1.479,-5.522,0.733,-0.627,-2.073,-5.178,-7.542,-544.798,-289.718,14.557,-177.289,-7.742
83182.844,301.156,0.962,24.946,299.404,297.421,-6.377,-2.898,-1.817,-1.461,-0.756,-3.736,-5.873,-5.564,-2.679,-0.625,1.690,-4.779,1.675,-0.418,-2.280,-3.489,-7.563,-544.798,-289.718,14.557,-177.289,-7.753
83186.875,301.154,0.962,24.942,299.325,297.581,-7.133,-3.232,-1.176,-1.044,0.108,-3.944,-4.378,-5.029,-2.568,0.000,1.690,-4.673,2.408,0.628,-1.555,-3.602,-7.542,-544.798,-289.718,14.557,-177.273,-7.722
83178.812,301.154,0.962,24.947,299.404,297.581,-5.620,-3.678,-1.069,-0.418,0.108,-4.048,-4.058,-4.280,-2.791,-0.208,2.219,-5.098,1.570,-0.104,-1.969,-4.277,-7.532,-544.798,-289.718,14.557,-177.289,-7.753
83178.812,301.152,0.962,24.950,299.484,297.741,-6.377,-3.344,-2.459,-1.148,-0.540,-4.982,-5.018,-5.029,-2.568,-0.625,1.373,-5.204,0.942,-0.522,-2.177,-4.390,-7.542,-544.798,-289.718,14.557,-177.273,-7.742
83182.844,301.156,0.962,24.946,299.404,297.901,-6.593,-3.009,-1.176,-1.357,0.000,-4.255,-5.232,-5.350,-2.121,-0.313,1.902,-4.885,2.094,-0.836,-2.488,-3.715,-7.532,-544.798,-289.718,14.557,-177.257,-7.763
83182.844,301.154,0.962,24.946,299.404,297.581,-7.242,-3.567,-1.710,-0.939,-0.432,-3.736,-4.058,-5.136,-2.009,-0.208,1.902,-5.204,1.989,0.209,-2.280,-3.602,-7.532,-544.798,-289.718,14.557,-177.289,-7.742
83182.844,301.152,0.962,24.949,299.484,297.421,-6.053,-3.789,-1.817,-0.731,-0.756,-3.944,-5.125,-4.922,-3.684,-0.208,1.268,-5.841,1.361,-0.104,-2.280,-4.165,-7.532,-544.798,-289.718,14.557,-177.289,-7.742
83178.812,301.157,0.962,24.950,299.484,297.901,-6.701,-2.675,-2.352,-0.522,0.000,-4.151,-4.271,-5.350,-2.121,-1.042,2.113,-5.098,1.256,-0.627,-2.384,-4.052,-7.552,-544.798,-289.718,14.557,-177.273,-7.742
83174.781,301.157,0.962,24.951,299.484,297.741,-7.566,-3.567,-2.031,-2.088,-0.540,-4.048,-5.018,-5.457,-2.568,-0.208,1.162,-5.204,1.152,-0.940,-2.073,-3.715,-7.532,-544.798,-289.718,14.557,-177.306,-7.753
83178.812,301.154,0.962,24.947,299.404,297.421,-6.485,-3.455,-1.603,-0.626,-0.324,-3.944,-4.271,-5.457,-2.009,0.418,1.902,-5.204,1.780,0.000,-2.488,-4.277,-7.521,-544.798,-289.718,14.557,-177.257,-7.732
83178.812,301.157,0.962,24.953,299.563,297.581,-6.809,-4.012,-2.245,-0.418,-0.216,-4.982,-5.018,-5.457,-3.349,-0.521,1.268,-5.098,0.838,-0.940,-2.695,-4.840,-7.532,-544.798,-289.718,14.557,-177.273,-7.732
83174.781,301.157,0.962,24.954,299.563,297.421,-6.701,-3.567,-2.138,-1.879,-0.432,-3.944,-4.912,-5.457,-2.679,-1.250,1.373,-4.885,1.466,-0.104,-2.488,-3.489,-7.511,-544.798,-289.718,14.557,-177.306,-7.732
83170.749,301.157,0.962,24.955,299.563,297.741,-7.242,-3.567,-1.390,-1.253,0.000,-3.944,-4.164,-5.243,-2.679,-0.313,0.845,-4.460,1.780,-0.313,-2.177,-4.165,-7.532,-544.798,-289.718,14.557,-177.289,-7.732
83178.812,301.156,0.962,24.953,299.563,297.581,-6.701,-4.012,-2.031,-1.148,-0.324,-4.255,-4.378,-4.708,-2.121,0.000,1.690,-5.416,1.361,0.209,-2.384,-4.277,-7.542,-544.798,-289.718,14.557,-177.273,-7.742
83178.812,301.152,0.962,24.950,299.484,297.741,-6.593,-3.344,-2.459,-1.044,-0.324,-5.086,-5.339,-5.136,-3.014,-0.834,1.585,-4.991,0.838,-0.627,-2.073,-4.728,-7.532,-544.798,-289.718,14.557,-177.273,-7.753
83178.812,301.156,0.962,24.950,299.484,297.421,-6.917,-3.455,-1.496,-1.044,-0.432,-3.944,-5.873,-5.136,-2.233,-0.938,1.268,-4.991,1.885,-0.836,-2.280,-4.165,-7.532,-544.798,-289.718,14.557,-177.273,-7.753
83178.812,301.152,0.962,24.950,299.484,297.581,-7.674,-3.232,-1.924,-0.626,-0.108,-4.151,-4.378,-5.243,-2.679,-0.208,1.268,-4.991,1.361,-0.313,-2.280,-4.277,-7.521,-544.798,-289.718,14.557,-177.306,-7.742
83174.781,301.156,0.962,24.954,299.563,297.581,-6.269,-3.789,-1.603,-1.148,-0.324,-3.944,-4.485,-4.601,-3.126,-0.417,1.902,-6.053,1.361,0.000,-2.488,-4.165,-7.511,-544.798,-289.718,14.557,-177.273,-7.742
83174.781,301.154,0.962,24.960,299.721,297.581,-6.917,-3.009,-2.565,-1.044,-0.648,-4.359,-5.018,-4.815,-2.121,-0.625,1.479,-5.098,1.047,-0.104,-1.762,-3.715,-7.521,-544.798,-289.718,14.557,-177.289,-7.763
83170.749,301.159,0.962,24.955,299.563,297.421,-6.485,-3.232,-1.069,-1.461,-0.216,-3.633,-5.125,-4.815,-2.903,-0.417,1.268,-4.885,1.466,-0.731,-2.384,-3.715,-7.521,-544.798,-289.718,14.557,-177.289,-7.753
83174.781,301.154,0.962,24.950,299.484,297.261,-7.133,-3.567,-2.031,-1.044,-0.432,-4.567,-4.698,-5.778,-2.791,-0.521,1.268,-5.416,0.942,-0.522,-3.006,-4.165,-7.532,-544.798,-289.718,14.557,-177.306,-7.753
83174.781,301.157,0.962,24.957,299.642,297.421,-6.593,-4.012,-1.710,-0.939,0.216,-4.255,-4.805,-5.029,-2.791,-0.104,1.373,-4.991,1.885,0.209,-1.866,-4.052,-7.511,-544.798,-289.718,14.557,-177.273,-7.742
83174.781,301.152,0.962,24.954,299.563,297.421,-6.917,-2.898,-2.459,-1.148,-0.540,-4.567,-5.125,-4.922,-2.456,-1.459,1.268,-5.416,1.152,-0.836,-2.488,-3.940,-7.521,-544.798,-289.718,14.557,-177.273,-7.742
83182.844,301.157,0.962,24.956,299.642,297.261,-7.350,-3.789,-1.603,-2.088,-0.108,-4.567,-4.912,-5.243,-3.014,0.209,0.845,-4.673,1.989,-0.418,-1.969,-3.602,-7.532,-544.798,-289.718,14.557,-177.289,-7.753
83174.781,301.152,0.962,24.950,299.484,297.421,-5.836,-2.898,-1.176,-0.939,-0.864,-4.048,-5.018,-5.564,-3.014,-0.521,1.585,-5.629,1.256,-0.209,-2.695,-3.602,-7.511,-544.798,-289.718,14.557,-177.289,-7.732
83178.812,301.152,0.962,24.956,299.642,297.261,-6.377,-2.898,-2.031,-1.148,0.324,-4.463,-4.805,-5.350,-2.121,-0.104,2.007,-4.567,1.466,0.105,-1.762,-4.728,-7.511,-544.798,-289.718,14.557,-177.289,-7.722
83178.812,301.156,0.962,24.957,299.642,297.421,-6.269,-3.009,-1.710,-0.209,0.000,-3.114,-4.912,-5.350,-2.344,-1.146,1.796,-4.460,1.780,-0.522,-2.384,-3.827,-7.500,-544.798,-289.718,14.557,-177.289,-7.742
83178.812,301.154,0.962,24.950,299.484,297.421,-7.133,-3.789,-1.924,-1.670,-0.648,-4.463,-5.019,-5.564,-2.903,-0.104,1.162,-5.310,1.466,-0.313,-1.658,-3.940,-7.532,-544.798,-289.718,14.557,-177.273,-7.732
83178.812,301.151,0.962,24.950,299.484,297.261,-5.836,-3.789,-1.283,-0.731,-0.108,-3.736,-4.271,-4.922,-2.568,-0.208,1.902,-5.522,1.466,-0.104,-1.866,-4.165,-7.521,-544.798,-289.718,14.557,-177.257,-7.753
83174.781,301.152,0.962,24.950,299.484,297.261,-6.809,-2.898,-1.710,-0.939,-0.216,-4.670,-4.912,-5.136,-2.456,-0.625,1.690,-5.098,1.152,0.105,-2.073,-3.827,-7.532,-544.798,-289.718,14.557,-177.257,-7.742
83178.812,301.152,0.962,24.953,299.563,297.421,-6.485,-3.232,-1.390,-1.461,0.000,-4.151,-5.659,-5.136,-2.344,-0.208,1.373,-5.204,1.675,-0.731,-1.866,-2.927,-7.521,-544.798,-289.718,14.557,-177.257,-7.742
83186.875,301.154,0.962,24.955,299.642,297.421,-6.701,-3.789,-1.283,-0.209,-0.216,-4.463,-4.485,-5.778,-2.344,-0.104,1.796,-5.522,1.885,-0.627,-3.006,-4.165,-7.532,-544.798,-289.718,14.557,-177.273,-7.753
83182.844,301.152,0.962,24.962,299.800,297.741,-6.809,-4.235,-1.710,-1.566,-0.432,-4.774,-5.446,-5.457,-3.126,-0.729,1.268,-5.735,1.047,-0.104,-2.280,-4.052,-7.532,-544.798,-289.718,14.557,-177.289,-7.753
83182.844,301.152,0.962,24.956,299.642,297.261,-6.917,-3.009,-2.779,-1.357,-0.216,-4.359,-4.698,-5.136,-2.456,-1.250,1.268,-5.204,1.256,-0.627,-2.798,-4.390,-7.521,-544.798,-289.718,14.557,-177.273,-7.742
83186.875,301.151,0.962,24.955,299.642,297.741,-6.917,-3.901,-1.603,-1.983,-0.432,-4.670,-5.232,-5.457,-3.014,-0.417,1.268,-5.204,1.152,-0.836,-2.073,-3.940,-7.521,-544.798,-289.718,14.557,-177.273,-7.763
83182.844,301.154,0.962,24.949,299.484,297.421,-7.133,-3.678,-2.031,-0.731,-0.216,-3.736,-5.019,-5.136,-2.568,0.000,1.796,-4.991,1.885,0.000,-3.006,-3.602,-7.542,-544.798,-289.718,14.557,-177.289,-7.732
83178.812,301.152,0.962,24.956,299.642,297.581,-7.133,-3.901,-2.138,-1.357,-0.216,-4.670,-5.125,-5.029,-3.014,-0.417,1.479,-5.522,1.570,-0.627,-2.177,-5.065,-7.532,-544.798,-289.718,14.557,-177.273,-7.732
83178.812,301.149,0.962,24.956,299.642,297.421,-7.025,-3.121,-2.672,-0.835,-0.648,-4.151,-5.125,-5.885,-2.009,-1.250,2.113,-5.416,2.513,-0.522,-2.280,-3.264,-7.542,-544.798,-289.718,14.557,-177.289,-7.753
83182.844,301.154,0.962,24.959,299.721,297.261,-6.485,-3.567,-1.603,-1.670,0.216,-3.736,-4.591,-4.815,-2.456,0.000,1.479,-4.991,1.885,-0.209,-2.488,-3.940,-7.563,-544.798,-289.718,14.557,-177.240,-7.732
83182.844,301.149,0.962,24.956,299.642,297.421,-6.377,-3.455,-2.245,-1.044,-0.864,-3.944,-4.805,-5.350,-2.679,-0.313,2.113,-5.416,1.780,0.000,-2.488,-3.715,-7.563,-544.798,-289.718,14.557,-177.273,-7.732
83178.812,301.151,0.962,24.960,299.721,297.421,-6.485,-3.232,-1.924,-1.253,-0.108,-4.670,-4.591,-4.708,-1.675,-0.104,1.902,-4.460,1.466,-0.209,-1.658,-4.390,-7.552,-544.798,-289.718,14.557,-177.273,-7.742
83174.781,301.156,0.962,24.957,299.642,297.581,-6.161,-3.121,-1.283,-0.835,-0.324,-4.255,-5.125,-4.922,-2.121,-0.313,1.796,-4.673,1.989,-0.627,-2.177,-4.165,-7.563,-544.798,-289.718,14.557,-177.289,-7.742
83178.812,301.152,0.962,24.953,299.563,297.421,-6.701,-3.455,-2.138,-0.939,-0.756,-4.048,-4.698,-5.992,-2.679,-0.208,0.845,-4.673,1.885,-0.418,-2.591,-4.503,-7.563,-544.798,-289.718,14.557,-177.273,-7.763
83182.844,301.152,0.962,24.959,299.721,297.261,-6.593,-3.789,-0.748,-1.566,0.108,-4.359,-5.125,-5.029,-2.679,-0.208,1.902,-5.735,2.094,0.105,-2.280,-3.602,-7.573,-544.798,-289.718,14.557,-177.273,-7.742
83170.749,301.154,0.962,24.958,299.642,297.581,-6.593,-3.455,-1.817,-1.253,-0.108,-4.359,-4.058,-4.815,-1.786,-0.208,1.585,-4.460,1.256,0.419,-2.073,-4.277,-7.573,-544.798,-289.718,14.557,-177.273,-7.742
83182.844,301.154,0.962,24.962,299.800,297.581,-6.269,-2.898,-1.390,-1.461,-0.432,-3.633,-4.912,-4.708,-2.344,-0.417,1.796,-5.629,1.989,-0.731,-2.695,-4.165,-7.563,-544.798,-289.718,14.557,-177.289,-7.753
83178.812,301.156,0.962,24.960,299.721,297.261,-7.133,-3.901,-1.603,-0.939,-0.432,-3.736,-4.591,-5.778,-2.456,-0.313,1.162,-5.204,1.256,0.105,-2.384,-3.827,-7.573,-544.798,-289.718,14.557,-177.289,-7.753
83182.844,301.152,0.962,24.956,299.642,297.741,-6.701,-3.789,-1.924,-1.148,0.324,-4.567,-5.125,-5.350,-3.237,-0.625,1.796,-5.522,1.675,-0.104,-2.384,-4.165,-7.594,-544.798,-289.718,14.557,-177.289,-7.742
83182.844,301.156,0.962,24.949,299.484,297.581,-6.809,-2.563,-2.352,-1.148,-0.108,-4.151,-4.485,-5.136,-1.451,-0.729,1.796,-4.779,1.466,0.000,-1.969,-4.052,-7.573,-544.798,-289.718,14.557,-177.273,-7.742
83182.844,301.156,0.962,24.956,299.642,297.261,-6.593,-3.344,-1.603,-1.775,-0.432,-4.567,-5.125,-5.671,-2.679,-0.417,0.739,-5.841,1.361,-1.254,-2.902,-4.277,-7.563,-544.798,-289.718,14.557,-177.289,-7.753
83174.781,301.154,0.962,24.954,299.563,297.101,-6.377,-3.567,-1.496,-0.731,-0.972,-3.736,-4.058,-4.494,-2.233,0.313,2.007,-4.673,1.780,0.105,-2.902,-3.827,-7.594,-544.798,-289.718,14.557,-177.306,-7.732
83170.749,301.156,0.962,24.958,299.642,297.101,-6.377,-3.121,-2.245,-0.939,0.324,-5.086,-4.805,-5.136,-3.126,-0.208,1.796,-4.779,1.466,-0.209,-1.866,-4.615,-7.563,-544.798,-289.718,14.557,-177.240,-7.742
83170.749,301.156,0.962,24.958,299.642,297.421,-6.593,-2.898,-1.603,-0.626,-0.216,-3.633,-4.591,-4.601,-2.679,-1.146,1.690,-5.522,1.152,-0.731,-2.384,-3.264,-7.573,-544.798,-289.718,14.557,-177.289,-7.753
83174.781,301.156,0.962,24.964,299.800,297.421,-7.458,-2.898,-1.496,-1.461,-0.540,-4.048,-4.698,-5.243,-2.568,-0.729,0.528,-5.310,1.152,-0.522,-2.798,-4.165,-7.573,-544.798,-289.718,14.557,-177.273,-7.742
83174.781,301.156,0.962,24.954,299.563,297.101,-6.269,-4.347,-1.603,-0.626,-0.540,-3.944,-4.698,-5.457,-2.344,-0.104,1.690,-5.947,1.466,-0.209,-2.280,-3.715,-7.563,-544.798,-289.718,14.557,-177.306,-7.763
83174.781,301.157,0.962,24.957,299.642,296.781,-6.593,-3.455,-2.031,-1.566,-0.108,-4.255,-4.591,-5.029,-2.233,-0.313,1.373,-4.885,1.256,-0.731,-2.798,-4.390,-7.552,-544.798,-289.718,14.557,-177.306,-7.753
83174.781,301.154,0.962,24.954,299.563,296.781,-7.025,-3.789,-1.710,-1.775,-0.864,-4.463,-5.766,-5.243,-2.568,-0.208,1.690,-4.991,2.199,-0.940,-1.969,-3.377,-7.584,-544.798,-289.718,14.557,-177.273,-7.742
83178.812,301.154,0.962,24.947,299.404,297.101,-6.809,-2.786,-1.817,-0.731,0.324,-3.736,-4.378,-5.778,-2.679,-0.625,1.585,-4.779,1.570,-0.313,-2.280,-4.503,-7.563,-544.798,-289.718,14.557,-177.273,-7.732
83174.781,301.156,0.962,24.947,299.404,297.101,-6.377,-3.789,-2.138,-1.670,-0.864,-4.359,-4.805,-5.136,-3.237,-0.417,1.585,-5.522,2.094,-0.104,-1.969,-3.940,-7.584,-544.798,-289.718,14.557,-177.289,-7.753
83178.812,301.154,0.962,24.953,299.563,296.941,-6.593,-2.675,-1.817,-1.461,0.108,-4.359,-4.805,-5.136,-1.675,-0.834,1.479,-5.204,0.838,-0.104,-2.695,-4.165,-7.573,-544.798,-289.718,14.557,-177.257,-7.753
83174.781,301.154,0.962,24.957,299.642,296.781,-6.485,-3.567,-1.176,-1.357,-0.432,-4.567,-5.339,-5.564,-2.568,-0.313,1.268,-5.522,1.361,-1.254,-2.280,-4.390,-7.552,-544.798,-289.718,14.557,-177.257,-7.753
