%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82912.740,301.357,0.958,25.016,299.911,297.292,-6.809,-3.455,-1.496,-1.044,-0.972,-3.943,-4.591,-5.564,-3.125,-0.208,1.901,-5.203,1.152,0.105,-2.591,-4.503,-6.012,-544.798,-289.718,14.557,13.083,-9.789
82908.709,301.354,0.958,25.023,300.069,297.612,-6.917,-4.124,-1.496,-1.566,-0.324,-4.670,-5.232,-5.457,-3.572,-0.938,1.796,-5.415,1.466,-0.418,-1.762,-5.065,-6.022,-544.798,-289.718,14.557,13.099,-9.789
82908.709,301.356,0.958,25.030,300.227,297.292,-6.917,-3.789,-2.458,-1.148,-0.108,-4.151,-4.912,-5.457,-2.344,-1.146,1.796,-5.097,1.256,-0.627,-2.695,-4.165,-6.022,-544.798,-289.718,14.557,13.099,-9.779
82920.803,301.356,0.959,25.018,299.990,297.452,-7.782,-4.235,-2.138,-1.775,-0.540,-4.151,-4.805,-5.671,-2.902,-0.208,1.373,-4.566,1.466,-0.522,-2.488,-4.390,-6.032,-544.798,-289.718,14.557,13.099,-9.789
82912.740,301.356,0.958,25.023,300.069,297.452,-6.377,-4.012,-2.138,-1.044,-1.079,-3.840,-5.552,-5.671,-3.349,-0.521,1.796,-6.690,0.733,-0.731,-3.213,-4.503,-6.022,-544.798,-289.718,14.557,13.115,-9.779
82920.803,301.356,0.959,25.021,300.069,297.292,-7.565,-3.789,-2.244,-2.088,-0.864,-5.085,-5.339,-5.350,-2.790,-0.938,1.373,-5.097,1.256,-0.522,-2.591,-4.615,-6.022,-544.798,-289.718,14.557,13.115,-9.809
82912.740,301.359,0.958,25.029,300.227,297.452,-7.132,-3.121,-1.924,-1.775,-0.324,-4.358,-5.659,-5.992,-2.902,-0.625,1.796,-5.946,1.466,-1.567,-2.695,-4.165,-6.012,-544.798,-289.718,14.557,13.099,-9.779
82916.772,301.360,0.959,25.035,300.385,297.772,-7.889,-4.235,-2.779,-1.879,-0.864,-4.151,-5.125,-6.207,-3.349,-0.104,0.845,-5.415,1.361,-0.731,-2.280,-4.277,-6.012,-544.798,-289.718,14.557,13.083,-9.779
82912.740,301.359,0.958,25.036,300.385,297.452,-6.700,-4.235,-2.244,-1.566,-0.972,-4.877,-5.339,-5.671,-4.018,-1.146,1.373,-6.159,1.361,-0.627,-2.280,-4.953,-6.012,-544.798,-289.718,14.557,13.115,-9.799
82920.803,301.360,0.959,25.038,300.464,297.452,-7.240,-3.789,-2.993,-1.775,-0.648,-5.500,-4.912,-5.350,-2.679,-0.938,1.479,-4.672,1.152,-0.209,-2.280,-4.615,-6.022,-544.798,-289.718,14.557,13.115,-9.779
82912.740,301.357,0.958,25.036,300.385,297.452,-7.132,-3.455,-1.924,-1.775,-0.108,-4.670,-5.446,-4.922,-2.456,-0.313,1.479,-5.309,2.094,-1.149,-2.591,-4.840,-6.012,-544.798,-289.718,14.557,13.132,-9.779
82916.772,301.360,0.959,25.045,300.622,297.612,-7.565,-3.901,-2.031,-1.044,-1.403,-4.670,-5.232,-5.885,-3.125,-0.834,1.268,-5.628,1.571,-0.209,-2.902,-3.827,-6.022,-544.798,-289.718,14.557,13.083,-9.799
82912.740,301.359,0.958,25.039,300.464,297.772,-6.808,-4.235,-2.565,-1.148,0.108,-4.981,-5.446,-5.029,-3.572,-0.938,1.373,-5.946,1.152,-0.313,-2.591,-4.953,-6.001,-544.798,-289.718,14.557,13.099,-9.789
82912.740,301.359,0.958,25.039,300.464,297.452,-7.240,-3.009,-2.886,-1.670,-0.648,-4.981,-5.019,-5.671,-2.344,-1.146,1.056,-5.309,0.838,-0.522,-2.695,-4.615,-6.022,-544.798,-289.718,14.557,13.099,-9.789
82920.803,301.356,0.959,25.041,300.543,297.292,-6.808,-4.124,-2.031,-1.879,-0.648,-4.877,-5.659,-5.778,-3.460,-0.834,1.056,-5.734,1.256,-1.358,-2.384,-4.277,-6.032,-544.798,-289.718,14.557,13.099,-9.789
82916.772,301.362,0.959,25.042,300.543,297.452,-7.132,-3.901,-2.031,-1.983,-0.864,-4.566,-5.019,-5.778,-3.237,-0.625,1.584,-5.628,1.256,-0.418,-2.902,-4.277,-6.012,-544.798,-289.718,14.557,13.115,-9.768
82916.772,301.359,0.959,25.042,300.543,297.292,-6.808,-4.570,-2.565,-1.357,0.108,-4.981,-5.552,-5.350,-4.018,-1.146,1.056,-5.415,1.256,-0.627,-2.384,-5.628,-6.032,-544.798,-289.718,14.557,13.066,-9.799
82916.772,301.362,0.959,25.049,300.701,297.452,-7.673,-3.121,-2.351,-1.357,-0.432,-4.773,-5.446,-5.671,-2.679,-1.563,0.845,-5.734,0.838,-0.731,-2.695,-4.840,-6.043,-544.798,-289.718,14.557,13.115,-9.779
82920.803,301.362,0.959,25.045,300.622,298.092,-7.889,-3.901,-2.351,-2.192,-0.216,-4.773,-5.232,-5.671,-3.460,-0.938,0.739,-5.734,1.675,-1.045,-2.280,-3.940,-6.001,-544.798,-289.718,14.557,13.066,-9.779
82908.709,301.360,0.958,25.053,300.780,297.932,-6.484,-4.124,-2.031,-0.939,-0.972,-3.840,-5.339,-6.100,-3.349,-1.146,1.584,-5.946,1.675,-0.627,-3.006,-4.390,-6.043,-544.798,-289.718,14.557,13.083,-9.779
82912.740,301.359,0.958,25.049,300.701,297.452,-6.700,-3.344,-2.351,-1.879,-0.324,-5.189,-5.019,-5.350,-3.349,-0.938,1.162,-5.522,0.838,-1.045,-2.695,-5.966,-6.022,-544.798,-289.718,14.557,13.099,-9.779
82908.709,301.362,0.958,25.056,300.859,297.452,-7.240,-3.789,-2.138,-1.775,-1.403,-4.566,-6.620,-6.100,-3.125,-1.146,1.162,-5.522,1.466,-0.731,-2.798,-4.165,-6.012,-544.798,-289.718,14.557,13.083,-9.779
82908.709,301.362,0.958,25.053,300.780,297.612,-7.457,-3.901,-1.710,-1.670,-0.540,-4.462,-4.912,-5.885,-3.237,-0.625,0.423,-5.203,1.675,-0.418,-1.969,-4.165,-6.012,-544.798,-289.718,14.557,13.115,-9.789
82908.709,301.360,0.958,25.053,300.780,297.612,-7.132,-4.124,-2.138,-1.566,-0.756,-4.151,-4.912,-5.243,-3.014,-1.042,1.584,-6.053,1.152,-0.627,-2.384,-4.615,-6.012,-544.798,-289.718,14.557,13.083,-9.779
82900.646,301.362,0.958,25.054,300.780,297.612,-7.348,-3.901,-2.458,-1.670,-0.432,-5.085,-5.232,-5.564,-2.679,-0.834,1.584,-4.991,0.314,-0.418,-2.384,-4.503,-6.022,-544.798,-289.718,14.557,13.132,-9.779
82908.709,301.360,0.958,25.053,300.780,297.452,-6.916,-2.786,-1.603,-1.566,-0.540,-4.047,-6.086,-5.564,-3.683,-0.521,1.901,-5.628,1.256,-1.045,-3.317,-4.728,-6.022,-544.798,-289.718,14.557,13.132,-9.789
82904.677,301.362,0.958,25.060,300.938,297.292,-7.889,-3.567,-1.817,-1.253,-0.432,-4.358,-3.951,-5.457,-3.125,-0.729,1.373,-4.778,1.675,-0.522,-2.798,-5.065,-6.032,-544.798,-289.718,14.557,13.132,-9.789
82900.646,301.362,0.958,25.048,300.622,297.772,-6.916,-4.904,-1.817,-1.775,-0.432,-4.670,-5.766,-5.778,-4.241,-0.521,1.690,-5.628,1.780,-0.104,-2.695,-4.615,-6.022,-544.798,-289.718,14.557,13.099,-9.789
82900.646,301.359,0.958,25.058,300.859,297.612,-7.024,-4.012,-2.672,-2.192,-0.648,-4.773,-5.125,-5.671,-3.125,-1.355,1.162,-5.734,0.524,-0.418,-2.695,-4.277,-6.012,-544.798,-289.718,14.557,13.083,-9.789
82904.677,301.359,0.958,25.054,300.780,297.612,-7.024,-3.789,-1.710,-2.296,-0.972,-4.877,-5.766,-5.457,-2.567,0.000,1.584,-4.778,1.675,-1.254,-2.384,-4.503,-6.012,-544.798,-289.718,14.557,13.083,-9.809
82904.677,301.362,0.958,25.057,300.859,297.452,-6.592,-3.121,-1.817,-1.253,-0.648,-4.462,-4.485,-6.421,-3.125,-0.834,1.690,-5.522,1.675,0.000,-3.213,-3.940,-6.012,-544.798,-289.718,14.557,13.099,-9.779
82904.677,301.360,0.958,25.064,301.017,297.452,-6.916,-3.789,-1.924,-1.253,0.108,-4.358,-4.698,-4.494,-3.014,-0.521,1.373,-5.522,1.466,-0.627,-2.384,-5.291,-6.001,-544.798,-289.718,14.557,13.115,-9.779
82904.677,301.362,0.958,25.060,300.938,297.612,-7.673,-3.678,-3.420,-1.670,-1.187,-4.877,-5.766,-6.314,-3.125,-1.563,1.268,-5.522,1.361,-0.313,-2.073,-4.165,-6.012,-544.798,-289.718,14.557,13.115,-9.789
82896.615,301.362,0.958,25.062,300.938,297.612,-6.484,-3.344,-1.710,-2.296,-0.216,-4.358,-5.019,-4.922,-2.344,0.209,0.845,-5.734,1.257,-1.358,-2.177,-4.503,-6.022,-544.798,-289.718,14.557,13.099,-9.779
82900.646,301.359,0.958,25.064,301.017,297.612,-7.240,-4.124,-1.924,-1.044,-0.972,-4.670,-4.805,-5.350,-2.790,-0.729,1.479,-5.628,1.361,-0.104,-2.695,-4.165,-6.022,-544.798,-289.718,14.557,13.083,-9.789
82904.677,301.359,0.958,25.060,300.938,297.452,-6.808,-3.455,-2.565,-1.461,-0.000,-4.877,-5.659,-5.350,-3.349,-0.625,1.373,-4.991,1.466,-0.522,-2.177,-4.953,-6.022,-544.798,-289.718,14.557,13.099,-9.779
82896.615,301.357,0.958,25.061,300.938,297.612,-6.916,-3.455,-2.351,-0.939,-0.540,-4.047,-5.446,-5.457,-2.902,-1.459,1.056,-5.734,1.257,-0.418,-3.109,-4.390,-6.012,-544.798,-289.718,14.557,13.099,-9.789
82904.677,301.356,0.958,25.060,300.938,297.612,-7.566,-3.678,-2.138,-2.088,-0.756,-4.462,-5.019,-5.564,-3.795,-0.417,0.739,-5.415,1.361,-0.313,-2.695,-4.503,-6.012,-544.798,-289.718,14.557,13.083,-9.779
82900.646,301.357,0.958,25.064,301.017,297.612,-7.025,-4.458,-2.244,-1.253,-1.403,-4.566,-5.125,-4.922,-3.125,-0.938,1.162,-6.477,1.047,-0.418,-2.902,-4.840,-6.022,-544.798,-289.718,14.557,13.083,-9.768
82904.677,301.356,0.958,25.060,300.938,297.612,-6.593,-3.678,-2.993,-1.253,-0.648,-5.189,-5.552,-4.922,-3.125,-0.625,1.479,-5.309,0.419,-0.731,-2.798,-5.741,-6.012,-544.798,-289.718,14.557,13.115,-9.799
82896.615,301.357,0.958,25.065,301.017,297.452,-7.566,-3.344,-2.351,-1.775,-1.295,-4.566,-5.766,-5.993,-2.790,-1.146,1.162,-5.522,1.466,-0.522,-3.109,-4.503,-6.022,-544.798,-289.718,14.557,13.099,-9.789
82904.677,301.356,0.958,25.063,301.017,297.612,-7.674,-3.901,-2.244,-1.566,-0.756,-4.462,-5.339,-6.314,-3.683,-0.834,0.106,-6.265,0.942,-0.731,-2.798,-4.728,-6.022,-544.798,-289.718,14.557,13.083,-9.789
82900.646,301.357,0.958,25.067,301.096,297.772,-7.782,-4.458,-2.672,-1.566,-0.648,-4.566,-5.339,-5.029,-3.237,-0.938,1.479,-6.477,1.571,-0.313,-2.280,-4.840,-6.012,-544.798,-289.718,14.557,13.099,-9.779
82900.646,301.356,0.958,25.071,301.175,297.932,-6.701,-3.789,-2.351,-1.566,-0.432,-5.085,-5.339,-5.457,-2.567,-1.250,0.951,-5.628,0.524,-0.731,-3.109,-5.065,-6.022,-544.798,-289.718,14.557,13.115,-9.789
82904.677,301.357,0.958,25.070,301.175,297.772,-7.458,-4.458,-2.031,-1.566,-0.540,-4.358,-5.659,-5.350,-2.902,-0.729,1.162,-5.309,1.152,-1.672,-2.488,-4.503,-6.032,-544.798,-289.718,14.557,13.099,-9.789
82904.677,301.359,0.958,25.070,301.175,297.612,-8.106,-4.458,-2.138,-1.775,-0.756,-4.670,-5.232,-5.885,-3.125,-0.521,1.162,-5.309,1.152,-0.313,-3.109,-4.165,-6.022,-544.798,-289.718,14.557,13.099,-9.789
82904.677,301.356,0.958,25.067,301.096,297.452,-6.593,-4.012,-2.031,-0.522,-0.432,-4.255,-5.339,-5.029,-3.683,-1.250,1.056,-5.840,1.152,-0.522,-2.177,-5.291,-6.032,-544.798,-289.718,14.557,13.115,-9.789
82904.677,301.352,0.958,25.063,301.017,297.612,-7.025,-3.901,-2.993,-1.461,-0.972,-4.981,-5.873,-6.100,-3.125,-1.563,0.951,-5.309,1.047,-0.627,-2.384,-4.728,-6.032,-544.798,-289.718,14.557,13.099,-9.779
82912.740,301.354,0.958,25.069,301.175,297.932,-7.025,-3.901,-1.710,-1.670,-0.756,-3.943,-5.125,-5.243,-2.790,0.000,0.528,-5.734,1.152,-1.045,-2.591,-4.390,-6.012,-544.798,-289.718,14.557,13.115,-9.789
82904.677,301.354,0.958,25.073,301.254,297.772,-7.242,-4.124,-2.351,-0.626,-1.727,-4.670,-5.019,-5.350,-2.344,-0.104,1.690,-5.840,1.466,0.105,-2.798,-4.503,-6.032,-544.798,-289.718,14.557,13.115,-9.789
82908.709,301.356,0.958,25.069,301.175,297.612,-6.917,-3.455,-2.458,-1.044,0.000,-4.981,-5.125,-5.029,-3.460,-0.729,1.901,-5.628,1.152,-1.254,-2.591,-5.178,-6.032,-544.798,-289.718,14.557,13.083,-9.789
82908.709,301.354,0.958,25.073,301.254,297.772,-7.350,-3.678,-2.565,-1.775,-0.756,-4.670,-6.300,-5.993,-2.790,-1.563,0.845,-5.415,1.571,-0.522,-2.177,-4.052,-6.032,-544.798,-289.718,14.557,13.099,-9.758
82908.709,301.359,0.958,25.073,301.254,297.772,-7.998,-3.455,-2.138,-1.775,-0.216,-4.670,-4.698,-5.671,-3.125,-0.313,0.739,-5.097,1.990,-0.418,-2.591,-4.277,-6.032,-544.798,-289.718,14.557,13.099,-9.809
82908.709,301.354,0.958,25.073,301.254,297.772,-6.485,-4.570,-2.031,-1.253,-0.864,-4.670,-5.232,-5.885,-3.237,-0.938,1.268,-5.946,1.152,-0.627,-3.628,-4.953,-6.032,-544.798,-289.718,14.557,13.083,-9.779
82912.740,301.357,0.958,25.072,301.254,297.772,-7.350,-4.124,-2.993,-2.088,-0.540,-6.019,-5.339,-5.885,-3.349,-1.563,1.268,-5.522,0.209,-0.940,-2.591,-5.628,-6.022,-544.798,-289.718,14.557,13.083,-9.789
82912.740,301.360,0.958,25.079,301.412,297.772,-6.917,-4.012,-2.351,-1.566,-0.432,-4.670,-6.407,-5.671,-3.014,-1.563,1.479,-5.840,0.942,-0.940,-2.591,-4.390,-6.032,-544.798,-289.718,14.557,13.066,-9.789
82912.740,301.357,0.958,25.075,301.333,297.772,-7.674,-4.235,-2.351,-1.775,-1.187,-5.189,-5.446,-6.635,-3.349,-0.521,0.423,-5.628,0.838,-0.104,-2.798,-4.615,-6.012,-544.798,-289.718,14.557,13.115,-9.799
82912.740,301.360,0.958,25.076,301.333,297.772,-6.917,-4.793,-2.779,-1.566,-0.972,-4.462,-5.232,-5.564,-3.460,-1.250,1.162,-6.053,1.047,-0.313,-2.902,-5.065,-5.991,-544.798,-289.718,14.557,13.099,-9.768
82920.803,301.359,0.959,25.078,301.412,297.932,-6.917,-3.121,-2.779,-1.566,-0.648,-5.604,-5.339,-5.457,-2.902,-1.355,1.162,-5.734,0.628,-1.045,-2.591,-4.840,-6.032,-544.798,-289.718,14.557,13.099,-9.789
82916.772,301.359,0.959,25.075,301.333,298.092,-7.133,-3.901,-1.924,-1.879,-0.756,-3.943,-6.086,-5.243,-3.572,-0.625,1.268,-5.734,1.047,-1.149,-2.695,-4.615,-6.012,-544.798,-289.718,14.557,13.099,-9.799
82920.803,301.357,0.959,25.077,301.412,298.092,-7.566,-3.789,-1.603,-1.044,-0.864,-4.358,-4.591,-5.457,-2.567,-0.208,1.373,-5.203,0.942,-0.104,-2.902,-4.728,-6.001,-544.798,-289.718,14.557,13.099,-9.779
82904.677,301.357,0.958,25.080,301.412,298.412,-6.701,-4.235,-2.031,-1.357,-0.540,-4.981,-5.446,-4.601,-3.795,-1.146,1.584,-5.946,1.361,-0.418,-1.969,-4.615,-6.022,-544.798,-289.718,14.557,13.099,-9.789
82920.803,301.359,0.959,25.078,301.412,297.932,-7.350,-3.455,-2.886,-1.044,-0.540,-4.255,-5.552,-5.350,-2.009,-1.042,1.796,-5.628,1.361,-0.313,-2.591,-4.390,-6.022,-544.798,-289.718,14.557,13.115,-9.779
82920.803,301.359,0.959,25.078,301.412,298.092,-6.701,-3.232,-1.496,-1.775,-0.324,-4.566,-5.232,-5.350,-2.902,-0.417,1.373,-4.672,1.675,-0.940,-2.177,-3.827,-6.022,-544.798,-289.718,14.557,13.115,-9.779
82912.740,301.360,0.958,25.079,301.412,298.092,-6.701,-3.567,-2.031,-0.835,-0.972,-3.736,-4.805,-5.457,-2.790,-0.104,1.796,-5.415,1.257,-0.104,-2.902,-4.503,-6.001,-544.798,-289.718,14.557,13.099,-9.789
82912.740,301.359,0.958,25.079,301.412,297.932,-6.701,-3.567,-2.565,-1.566,-0.540,-5.292,-6.086,-5.457,-3.572,-0.625,0.739,-5.522,0.942,-0.731,-2.695,-5.403,-6.022,-544.798,-289.718,14.557,13.132,-9.779
82904.677,301.360,0.958,25.080,301.412,298.092,-7.242,-3.455,-2.351,-1.148,-0.324,-3.943,-5.446,-5.564,-2.679,-1.459,2.113,-4.566,1.780,-0.731,-2.488,-4.165,-5.991,-544.798,-289.718,14.557,13.115,-9.779
82908.709,301.359,0.958,25.079,301.412,297.772,-7.242,-3.678,-1.710,-2.296,-0.540,-4.773,-5.232,-5.457,-2.902,-0.521,0.951,-5.415,1.047,-0.522,-2.591,-5.065,-6.001,-544.798,-289.718,14.557,13.066,-9.789
82912.740,301.357,0.958,25.082,301.491,297.772,-7.025,-4.347,-3.206,-1.461,-1.511,-5.292,-5.125,-6.100,-3.572,-1.667,1.056,-6.371,0.838,-0.940,-3.524,-4.840,-6.012,-544.798,-289.718,14.557,13.083,-9.779
82904.677,301.359,0.958,25.077,301.333,298.092,-7.673,-3.678,-2.244,-1.983,-0.756,-5.085,-5.659,-5.243,-3.572,-1.042,1.056,-5.203,0.838,-0.627,-2.695,-5.403,-6.001,-544.798,-289.718,14.557,13.099,-9.779
82916.772,301.359,0.959,25.081,301.491,298.092,-7.024,-3.121,-2.138,-1.357,-0.864,-4.462,-5.446,-5.029,-3.014,-1.355,1.584,-5.309,1.466,-0.836,-3.109,-4.165,-6.001,-544.798,-289.718,14.557,13.083,-9.779
82908.709,301.360,0.958,25.076,301.333,297.932,-7.565,-3.901,-1.924,-1.357,-0.540,-4.566,-5.339,-5.778,-2.902,-0.834,0.106,-5.415,1.675,-0.522,-2.695,-4.728,-6.001,-544.798,-289.718,14.557,13.083,-9.789
82896.615,301.359,0.958,25.078,301.333,298.092,-7.024,-4.235,-2.351,-1.775,-0.864,-4.981,-5.339,-5.564,-3.795,-0.938,1.162,-6.477,1.571,-0.731,-2.695,-4.277,-5.980,-544.798,-289.718,14.557,13.099,-9.789
82904.677,301.362,0.958,25.077,301.333,298.092,-7.673,-3.344,-2.672,-1.148,-0.756,-4.670,-5.019,-5.457,-2.679,-0.729,1.373,-4.778,0.733,-0.418,-1.866,-4.503,-6.012,-544.798,-289.718,14.557,13.099,-9.768
82900.646,301.357,0.958,25.077,301.333,298.092,-7.024,-3.344,-1.603,-1.148,-0.756,-4.566,-5.659,-5.671,-2.679,-0.521,1.162,-5.522,1.152,-1.358,-2.902,-4.165,-6.012,-544.798,-289.718,14.557,13.115,-9.768
82896.615,301.359,0.958,25.084,301.491,297.772,-6.592,-3.789,-2.031,-1.566,-1.187,-4.255,-5.125,-6.528,-3.014,-0.625,1.162,-5.309,1.047,-0.104,-2.695,-4.277,-6.001,-544.798,-289.718,14.557,13.099,-9.789
82904.677,301.359,0.958,25.080,301.412,297.932,-6.808,-4.570,-2.031,-1.461,-0.324,-4.773,-5.446,-5.136,-3.349,-0.729,1.584,-4.778,1.466,-0.418,-2.280,-4.840,-5.980,-544.798,-289.718,14.557,13.083,-9.789
82904.677,301.354,0.958,25.073,301.254,297.772,-7.024,-4.012,-3.099,-1.253,-0.324,-4.255,-5.659,-5.671,-2.456,-1.355,1.268,-5.203,1.152,-0.313,-2.695,-3.940,-5.991,-544.798,-289.718,14.557,13.083,-9.799
82904.677,301.359,0.958,25.077,301.333,297.772,-6.808,-3.455,-1.283,-1.670,-0.540,-4.047,-5.019,-5.136,-2.902,-0.313,1.479,-5.309,1.675,-1.045,-2.073,-4.728,-5.991,-544.798,-289.718,14.557,13.115,-9.789
82900.646,301.360,0.958,25.074,301.254,297.772,-7.024,-3.789,-2.458,-1.461,-1.187,-5.189,-5.125,-5.457,-3.349,-1.042,1.162,-5.522,0.838,-0.627,-2.798,-4.390,-6.012,-544.798,-289.718,14.557,13.132,-9.789
82900.646,301.359,0.958,25.074,301.254,297.772,-7.024,-4.124,-2.031,-1.775,-0.324,-5.500,-5.766,-5.457,-3.795,-0.938,1.479,-5.734,1.571,-0.836,-2.384,-5.403,-5.991,-544.798,-289.718,14.557,13.099,-9.789
82904.677,301.359,0.958,25.077,301.333,298.092,-7.132,-3.567,-3.099,-1.253,-0.108,-4.358,-5.019,-5.564,-3.014,-1.563,1.690,-5.309,0.942,-0.104,-2.591,-4.165,-6.001,-544.798,-289.718,14.557,13.115,-9.779
82904.677,301.359,0.958,25.073,301.254,297.772,-7.565,-3.789,-1.710,-1.879,-0.864,-4.981,-5.232,-5.671,-3.907,-1.042,1.268,-5.309,1.047,-0.627,-2.384,-4.390,-6.022,-544.798,-289.718,14.557,13.115,-9.779
82900.646,301.357,0.958,25.071,301.175,297.932,-6.916,-4.235,-2.351,-1.357,-1.187,-4.255,-5.232,-5.564,-3.125,-0.208,1.796,-6.265,1.361,-0.627,-2.695,-4.728,-6.022,-544.798,-289.718,14.557,13.099,-9.779
82900.646,301.357,0.958,25.074,301.254,297.932,-7.240,-3.232,-2.779,-1.670,-0.324,-5.292,-5.019,-5.564,-3.014,-0.938,1.056,-4.778,0.628,-0.418,-2.488,-5.291,-6.012,-544.798,-289.718,14.557,13.099,-9.779
82904.677,301.356,0.958,25.070,301.175,297.932,-7.457,-4.235,-2.138,-1.670,-0.756,-3.840,-5.659,-5.564,-2.902,-0.625,1.479,-5.522,1.780,-0.836,-2.177,-3.940,-6.012,-544.798,-289.718,14.557,13.099,-9.789
82892.583,301.357,0.958,25.082,301.412,298.092,-7.348,-3.232,-1.603,-0.835,-0.324,-3.943,-4.698,-5.885,-2.790,-0.521,0.951,-5.946,1.152,-0.731,-3.109,-5.291,-6.012,-544.798,-289.718,14.557,13.115,-9.768
82896.615,301.356,0.958,25.078,301.333,298.092,-7.348,-5.238,-2.779,-1.983,-0.864,-5.396,-5.873,-5.457,-3.683,-0.938,1.901,-6.265,1.361,-0.731,-2.384,-4.277,-5.991,-544.798,-289.718,14.557,13.066,-9.789
82900.646,301.356,0.958,25.071,301.175,297.932,-6.808,-3.121,-2.779,-1.044,0.216,-4.877,-4.591,-5.457,-2.567,-0.521,1.690,-5.203,0.838,-0.627,-2.798,-4.728,-6.012,-544.798,-289.718,14.557,13.132,-9.789
82896.615,301.357,0.958,25.078,301.333,297.932,-7.240,-4.012,-2.672,-2.192,-1.187,-4.877,-6.193,-5.136,-3.014,-0.834,1.584,-5.522,1.466,-0.731,-2.695,-4.390,-5.991,-544.798,-289.718,14.557,13.115,-9.779
82908.709,301.352,0.958,25.082,301.491,297.772,-7.024,-3.678,-1.389,-1.357,-0.324,-4.462,-5.552,-6.314,-2.902,-0.313,1.056,-5.309,1.571,-0.209,-2.695,-4.165,-6.012,-544.798,-289.718,14.557,13.099,-9.768
82896.615,301.354,0.958,25.074,301.254,298.252,-6.916,-4.458,-2.031,-1.357,-0.432,-4.773,-5.446,-5.350,-4.018,-1.042,0.951,-6.053,1.047,-0.940,-2.280,-4.953,-6.022,-544.798,-289.718,14.557,13.083,-9.789
82908.709,301.354,0.958,25.069,301.175,298.092,-7.348,-3.121,-2.458,-1.253,-0.756,-4.670,-4.912,-5.350,-2.567,-1.355,1.268,-5.628,0.733,-0.104,-2.384,-4.728,-6.032,-544.798,-289.718,14.557,13.115,-9.789
82900.646,301.357,0.958,25.074,301.254,298.092,-6.808,-3.789,-1.603,-2.192,-0.432,-4.255,-5.446,-4.922,-2.121,-0.313,1.056,-5.097,1.675,-1.045,-2.073,-4.615,-6.022,-544.798,-289.718,14.557,13.115,-9.789
82900.646,301.357,0.958,25.074,301.254,297.932,-6.916,-3.232,-1.283,-0.939,-0.864,-4.151,-5.125,-5.243,-2.902,-0.313,1.268,-5.522,0.733,-0.418,-3.317,-3.940,-6.032,-544.798,-289.718,14.557,13.083,-9.768
82904.677,301.357,0.958,25.080,301.412,298.092,-7.348,-4.235,-2.565,-1.148,-0.324,-5.189,-5.873,-5.243,-3.572,-1.042,1.479,-5.309,1.361,0.000,-2.177,-4.840,-6.032,-544.798,-289.718,14.557,13.115,-9.779
82896.615,301.357,0.958,25.081,301.412,297.932,-6.268,-2.786,-2.244,-0.939,-0.000,-3.943,-5.339,-5.671,-2.456,-1.146,1.584,-5.097,1.361,-0.731,-2.488,-4.277,-6.032,-544.798,-289.718,14.557,13.083,-9.789
82904.677,301.357,0.958,25.073,301.254,298.092,-7.457,-4.012,-2.351,-2.088,-0.648,-4.670,-5.552,-5.671,-3.014,-0.208,0.739,-5.203,1.780,-0.418,-2.488,-3.940,-6.022,-544.798,-289.718,14.557,13.099,-9.799
82908.709,301.356,0.958,25.082,301.491,298.252,-6.376,-3.567,-1.817,-1.044,-0.756,-4.358,-5.125,-5.564,-2.902,-0.729,1.584,-6.265,0.524,-0.731,-2.902,-4.728,-6.022,-544.798,-289.718,14.557,13.115,-9.799
82908.709,301.354,0.958,25.079,301.412,298.252,-7.457,-3.901,-2.458,-1.670,-0.756,-5.292,-5.232,-5.457,-2.567,-0.729,1.901,-4.672,1.257,-0.313,-2.177,-5.291,-6.043,-544.798,-289.718,14.557,13.115,-9.779
82908.709,301.356,0.958,25.079,301.412,297.772,-6.268,-3.232,-1.817,-0.835,-0.432,-4.151,-5.980,-5.136,-2.679,-1.250,1.584,-5.309,1.361,-1.358,-2.384,-3.940,-6.022,-544.798,-289.718,14.557,13.115,-9.779
82904.677,301.357,0.958,25.080,301.412,298.252,-7.998,-4.235,-2.138,-1.566,-0.972,-4.877,-4.805,-5.993,-2.902,0.000,0.845,-5.203,1.990,-0.104,-2.384,-4.277,-6.043,-544.798,-289.718,14.557,13.115,-9.779
82908.709,301.357,0.958,25.079,301.412,297.772,-6.269,-4.124,-2.458,-1.253,-0.864,-4.981,-5.125,-5.671,-3.237,-0.938,1.479,-6.159,1.152,-0.627,-3.006,-4.390,-6.032,-544.798,-289.718,14.557,13.099,-9.779
