%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83130.435,299.287,0.968,15.068,109.845,62.253,-7.133,-3.455,-2.459,-2.505,-1.187,-4.774,-5.552,-5.885,-3.461,-0.521,0.317,-5.946,1.361,-0.522,-2.488,-4.728,-3.929,-1.204,13.601,0.512,60.131,-7.049
83138.498,299.287,0.968,15.072,109.924,62.413,-6.917,-4.570,-2.352,-1.670,-1.943,-4.359,-5.232,-5.671,-3.126,-0.729,1.690,-5.734,1.990,-0.209,-2.902,-4.953,-3.888,-1.262,13.499,0.511,60.131,-7.059
83130.435,299.287,0.968,15.068,109.845,62.573,-6.809,-3.344,-2.993,-1.461,-0.648,-5.293,-5.232,-5.671,-3.126,-0.938,1.268,-5.415,0.733,-0.418,-2.695,-5.291,-3.898,-1.320,13.347,0.512,60.131,-7.028
83130.435,299.287,0.968,15.068,109.845,62.093,-7.133,-3.344,-1.817,-2.088,-0.864,-4.359,-6.193,-5.457,-2.903,-0.729,0.951,-5.734,1.675,-0.836,-2.384,-4.052,-3.888,-1.435,13.265,0.512,60.164,-7.049
83126.404,299.285,0.968,15.063,109.766,61.933,-7.566,-3.901,-2.459,-1.461,-1.295,-4.670,-5.766,-6.100,-3.461,-0.729,0.845,-5.522,1.571,-0.209,-3.006,-4.615,-3.888,-1.474,13.164,0.513,60.148,-7.059
83134.467,299.285,0.968,15.073,109.924,61.933,-6.593,-4.458,-2.458,-1.566,-0.864,-5.189,-5.873,-5.457,-3.684,-0.834,1.479,-6.371,1.675,0.209,-2.280,-4.728,-3.888,-1.532,13.032,0.514,60.148,-7.049
83122.373,299.285,0.968,15.074,109.924,61.612,-6.917,-3.344,-3.099,-1.879,-0.972,-4.567,-5.552,-5.350,-2.568,-0.834,1.268,-5.840,1.047,-0.627,-2.177,-4.840,-3.867,-1.628,12.899,0.514,60.180,-7.049
83126.404,299.287,0.968,15.068,109.845,62.093,-6.917,-4.347,-2.244,-2.192,-1.079,-4.670,-6.193,-4.922,-3.237,-1.042,0.423,-5.522,1.990,-1.045,-2.902,-4.165,-3.867,-1.743,12.798,0.513,60.180,-7.059
83126.404,299.285,0.968,15.073,109.924,61.773,-7.350,-4.793,-2.565,-1.044,-1.619,-4.048,-5.979,-6.314,-3.237,-0.834,1.057,-5.628,1.257,-0.313,-3.109,-4.277,-3.908,-1.782,12.676,0.513,60.131,-7.049
83130.435,299.288,0.968,15.079,110.003,61.773,-6.593,-3.678,-2.031,-1.775,-0.216,-5.293,-5.125,-5.457,-4.019,-1.771,0.951,-5.734,1.152,-1.045,-3.109,-5.628,-3.877,-1.878,12.564,0.515,60.148,-7.038
83122.373,299.287,0.968,15.063,109.766,62.093,-6.917,-3.567,-2.993,-2.296,-0.540,-4.774,-5.980,-5.778,-3.014,-1.563,1.057,-6.053,1.571,-0.731,-2.798,-4.390,-3.867,-1.936,12.442,0.516,60.131,-7.049
83126.404,299.285,0.968,15.073,109.924,62.093,-7.674,-3.901,-2.565,-1.775,-0.648,-4.463,-5.232,-5.778,-3.684,-0.625,0.740,-5.946,0.942,-0.627,-3.006,-4.728,-3.877,-2.032,12.351,0.516,60.115,-7.038
83126.404,299.283,0.968,15.073,109.924,61.773,-6.809,-4.570,-2.458,-1.879,-1.295,-4.567,-5.873,-5.885,-3.572,-1.042,1.057,-6.265,0.942,-0.209,-3.006,-4.840,-3.877,-2.090,12.239,0.517,60.180,-7.049
83122.373,299.287,0.968,15.074,109.924,61.773,-6.593,-3.455,-2.886,-1.879,-0.864,-5.708,-5.659,-5.778,-3.014,-1.146,1.056,-5.522,0.838,-0.522,-2.798,-5.178,-3.867,-2.128,12.127,0.517,60.164,-7.049
83126.404,299.283,0.968,15.084,110.082,61.612,-6.701,-3.789,-2.031,-1.775,-1.079,-4.359,-6.300,-6.100,-3.126,-1.042,0.951,-6.265,1.466,-1.254,-2.798,-4.503,-3.867,-2.244,12.026,0.517,60.164,-7.059
83126.404,299.285,0.968,15.084,110.082,61.773,-6.917,-4.235,-2.138,-1.775,-0.648,-4.359,-5.552,-5.885,-3.237,-0.417,0.951,-5.309,1.466,-0.313,-2.591,-5.403,-3.867,-2.321,11.924,0.519,60.164,-7.038
83130.435,299.287,0.968,15.079,110.003,61.773,-6.917,-4.235,-2.351,-1.461,-0.864,-4.982,-5.552,-5.885,-3.684,-0.625,1.056,-6.265,1.466,0.105,-2.591,-5.291,-3.867,-2.436,11.812,0.520,60.148,-7.049
83130.435,299.288,0.968,15.084,110.082,61.612,-6.809,-3.455,-2.993,-1.670,-1.079,-4.463,-5.552,-5.457,-2.679,-1.563,1.162,-5.522,0.942,-0.418,-2.591,-4.728,-3.867,-2.436,11.700,0.521,60.148,-7.049
83130.435,299.285,0.968,15.084,110.082,61.612,-6.701,-4.012,-1.710,-2.401,-0.864,-4.151,-6.193,-6.314,-3.014,-0.521,0.739,-5.415,1.675,-1.463,-2.591,-4.728,-3.836,-2.513,11.629,0.521,60.148,-7.049
83134.467,299.287,0.968,15.073,109.924,61.292,-6.917,-4.347,-2.351,-2.401,-1.619,-4.878,-6.086,-6.100,-3.014,-0.417,1.162,-6.265,1.361,-0.000,-3.420,-4.840,-3.856,-2.609,11.517,0.523,60.131,-7.059
83126.404,299.285,0.968,15.073,109.924,61.452,-7.025,-3.901,-2.779,-2.088,-0.540,-5.189,-5.980,-5.885,-3.572,-0.834,0.951,-6.159,1.047,-0.731,-2.798,-5.516,-3.846,-2.686,11.406,0.524,60.148,-7.059
83126.404,299.283,0.968,15.073,109.924,60.972,-7.025,-3.901,-2.993,-1.253,-1.295,-4.567,-6.086,-6.100,-3.126,-1.563,0.845,-5.946,1.780,-0.836,-3.213,-4.503,-3.836,-2.744,11.314,0.525,60.131,-7.049
83130.435,299.285,0.968,15.068,109.845,61.292,-7.566,-4.235,-2.244,-2.192,-0.864,-5.086,-5.980,-6.100,-3.572,-0.417,0.423,-5.628,1.361,-1.045,-2.695,-4.503,-3.836,-2.763,11.223,0.525,60.148,-7.038
83126.404,299.283,0.968,15.084,110.082,61.452,-5.945,-4.458,-2.565,-2.088,-1.943,-4.670,-5.446,-5.778,-3.237,-0.521,1.268,-6.265,1.257,-0.627,-3.213,-4.840,-3.836,-2.840,11.121,0.526,60.180,-7.059
83126.404,299.287,0.968,15.063,109.766,61.132,-6.917,-4.012,-2.886,-1.983,-0.756,-5.916,-5.980,-5.992,-3.126,-1.355,0.423,-5.734,0.733,-0.522,-3.524,-5.516,-3.825,-2.860,11.060,0.527,60.180,-7.069
83134.467,299.285,0.968,15.078,110.003,61.132,-6.917,-4.235,-2.031,-1.566,-1.187,-4.567,-6.086,-5.243,-3.349,-1.146,1.162,-5.840,1.885,-1.045,-2.798,-4.840,-3.836,-2.975,10.969,0.527,60.148,-7.059
83134.467,299.285,0.968,15.073,109.924,61.132,-7.350,-4.012,-1.710,-1.670,-1.187,-4.463,-5.873,-6.314,-3.572,-0.417,0.951,-5.415,1.047,-0.313,-2.902,-5.178,-3.825,-3.033,10.867,0.529,60.164,-7.059
83138.498,299.287,0.968,15.072,109.924,61.132,-7.350,-5.350,-2.458,-1.775,-0.756,-4.878,-5.980,-5.457,-3.796,-0.834,1.479,-5.734,1.361,-0.418,-2.591,-4.953,-3.836,-3.033,10.776,0.529,60.164,-7.038
83130.435,299.287,0.968,15.079,110.003,61.132,-7.133,-3.344,-3.420,-1.670,-0.648,-4.567,-5.980,-5.671,-2.903,-1.771,1.373,-5.734,0.733,-0.313,-2.902,-4.728,-3.815,-3.071,10.715,0.530,60.180,-7.059
83138.498,299.282,0.968,15.061,109.766,60.812,-7.025,-4.012,-2.138,-2.714,-1.511,-4.670,-5.980,-5.564,-2.903,-0.313,1.373,-5.946,1.466,-1.254,-2.902,-4.728,-3.825,-3.129,10.633,0.531,60.164,-7.059
83134.467,299.287,0.968,15.073,109.924,60.972,-6.269,-3.901,-2.031,-1.253,-1.187,-4.774,-5.339,-5.885,-3.349,-0.938,0.845,-5.735,1.152,-0.000,-3.420,-4.503,-3.825,-3.187,10.552,0.532,60.164,-7.049
83130.435,299.282,0.968,15.062,109.766,60.972,-7.133,-4.570,-2.351,-1.044,-0.324,-5.293,-5.659,-5.671,-3.349,-0.938,1.162,-5.310,1.571,-0.522,-2.488,-4.953,-3.825,-3.244,10.481,0.532,60.148,-7.038
83142.530,299.282,0.968,15.072,109.924,60.972,-7.242,-3.678,-2.779,-1.461,-0.216,-4.463,-5.446,-5.671,-2.791,-1.667,1.796,-5.098,0.942,-0.522,-2.695,-4.503,-3.804,-3.264,10.410,0.533,60.148,-7.059
83142.530,299.283,0.968,15.061,109.766,60.972,-7.998,-4.012,-2.351,-1.879,-0.216,-4.463,-5.873,-5.992,-3.684,-0.938,0.106,-5.522,1.571,-1.045,-3.006,-4.728,-3.815,-3.283,10.359,0.534,60.180,-7.049
83142.530,299.287,0.968,15.061,109.766,60.652,-6.917,-5.015,-2.351,-1.775,-1.187,-4.774,-5.552,-5.457,-3.126,-0.938,1.373,-5.841,1.047,-0.000,-2.902,-4.953,-3.825,-3.321,10.298,0.534,60.148,-7.038
83138.498,299.287,0.968,15.056,109.687,60.492,-7.133,-3.789,-3.420,-1.461,-0.648,-5.086,-5.232,-5.457,-3.796,-1.355,1.057,-5.416,0.733,-1.045,-3.109,-5.178,-3.804,-3.341,10.227,0.535,60.148,-7.049
83146.561,299.285,0.968,15.066,109.845,60.332,-7.133,-3.232,-1.817,-1.775,-0.864,-4.567,-6.086,-5.671,-2.791,-0.417,1.479,-5.204,1.675,-0.940,-3.213,-4.390,-3.804,-3.379,10.166,0.536,60.148,-7.049
83150.592,299.283,0.968,15.071,109.924,60.011,-7.458,-4.458,-2.138,-1.357,-1.079,-4.878,-5.659,-6.421,-3.126,-0.834,0.528,-5.629,1.257,-0.209,-3.109,-4.728,-3.804,-3.398,10.105,0.538,60.164,-7.049
83138.498,299.283,0.968,15.072,109.924,60.492,-6.593,-4.570,-2.352,-1.775,-0.864,-4.359,-5.980,-5.136,-3.907,-0.625,0.951,-5.947,0.838,-0.209,-2.384,-5.291,-3.804,-3.437,10.064,0.539,60.164,-7.038
83154.624,299.288,0.968,15.066,109.845,60.652,-6.917,-3.678,-2.672,-1.044,-0.756,-4.567,-5.446,-5.136,-2.903,-1.771,1.057,-4.673,1.257,-0.418,-2.695,-4.840,-3.804,-3.437,10.024,0.540,60.180,-7.049
83142.530,299.285,0.968,15.072,109.924,60.332,-7.242,-3.789,-1.924,-2.714,-1.187,-4.878,-5.980,-5.564,-3.572,-0.313,0.423,-5.629,1.152,-1.358,-2.902,-5.291,-3.825,-3.456,9.983,0.540,60.148,-7.049
83142.530,299.287,0.968,15.067,109.845,60.011,-6.701,-4.347,-2.138,-1.775,-1.187,-4.774,-5.873,-5.992,-3.684,-0.834,1.373,-5.416,1.361,-0.418,-3.109,-4.615,-3.825,-3.456,9.942,0.542,60.164,-7.038
83146.561,299.287,0.968,15.066,109.845,60.011,-7.242,-3.901,-2.138,-1.670,-0.540,-5.397,-5.766,-6.207,-4.354,-1.042,1.479,-5.629,0.942,-0.522,-2.488,-5.178,-3.804,-3.475,9.922,0.544,60.164,-7.059
83142.530,299.285,0.968,15.067,109.845,59.851,-7.133,-4.012,-2.352,-1.983,-1.079,-4.151,-5.659,-5.778,-2.903,-1.146,1.162,-5.098,1.466,-0.731,-3.006,-4.953,-3.825,-3.495,9.861,0.546,60.131,-7.049
83142.530,299.287,0.968,15.072,109.924,59.531,-7.890,-4.012,-2.138,-1.670,-0.648,-4.982,-5.339,-5.992,-3.126,-0.521,0.423,-5.204,1.257,-0.940,-2.280,-4.728,-3.825,-3.475,9.851,0.547,60.164,-7.049
83142.530,299.283,0.968,15.072,109.924,59.851,-6.593,-4.681,-2.459,-1.983,-1.295,-4.878,-5.873,-5.778,-3.237,-0.834,0.634,-5.735,1.885,-0.209,-2.798,-5.291,-3.825,-3.495,9.800,0.549,60.164,-7.038
83142.530,299.283,0.968,15.067,109.845,59.531,-6.917,-3.789,-3.100,-1.879,-0.432,-4.982,-5.446,-5.564,-3.126,-1.250,0.845,-5.628,0.733,-0.627,-2.798,-5.178,-3.825,-3.475,9.770,0.551,60.164,-7.049
83134.467,299.283,0.968,15.078,110.003,59.211,-7.133,-4.012,-1.603,-1.879,-0.756,-4.670,-5.980,-5.457,-2.568,-0.834,1.056,-5.840,1.675,-1.045,-2.695,-4.728,-3.815,-3.495,9.760,0.554,60.180,-7.038
83138.498,299.285,0.968,15.067,109.845,59.531,-6.593,-3.567,-2.245,-1.461,-1.187,-4.670,-5.766,-6.742,-3.014,-0.834,0.845,-5.734,1.466,-0.313,-3.524,-5.291,-3.815,-3.533,9.729,0.555,60.164,-7.059
83142.530,299.285,0.968,15.067,109.845,59.051,-6.917,-4.458,-2.245,-1.461,-0.864,-4.567,-5.446,-5.350,-3.684,-1.355,1.162,-5.946,1.152,-0.000,-2.591,-4.953,-3.825,-3.495,9.699,0.558,60.131,-7.038
83134.467,299.285,0.968,15.067,109.845,59.051,-7.242,-3.901,-2.886,-1.670,-0.864,-4.774,-6.193,-6.100,-3.126,-1.980,0.423,-5.734,1.047,-1.045,-2.798,-5.065,-3.836,-3.495,9.678,0.559,60.164,-7.049
83138.498,299.283,0.968,15.078,110.003,59.051,-7.242,-4.570,-1.924,-2.296,-1.295,-4.567,-5.232,-6.100,-3.461,-1.042,0.634,-5.840,1.361,-1.045,-2.591,-4.953,-3.804,-3.495,9.658,0.563,60.131,-7.069
83130.435,299.282,0.968,15.073,109.924,59.051,-6.809,-4.570,-2.886,-1.566,-1.619,-4.774,-5.766,-6.207,-3.461,-0.938,1.479,-6.477,1.152,-0.522,-3.317,-4.840,-3.825,-3.456,9.648,0.566,60.131,-7.049
83130.435,299.287,0.968,15.095,110.240,58.891,-7.350,-4.012,-2.565,-1.670,-0.324,-5.397,-5.552,-5.885,-3.461,-0.521,1.268,-5.309,1.361,-0.836,-2.902,-5.178,-3.815,-3.475,9.638,0.567,60.131,-7.059
83130.435,299.287,0.968,15.073,109.924,58.731,-7.133,-3.567,-2.351,-2.192,-0.864,-4.255,-6.513,-6.100,-3.126,-1.146,0.634,-5.522,1.466,-0.940,-3.006,-5.065,-3.836,-3.475,9.617,0.571,60.164,-7.059
83130.435,299.285,0.968,15.068,109.845,58.571,-7.242,-3.789,-2.565,-1.983,-0.540,-4.255,-5.766,-6.314,-3.014,-0.521,0.951,-5.309,1.047,-0.731,-2.798,-4.503,-3.825,-3.495,9.597,0.573,60.164,-7.049
83138.498,299.285,0.968,15.083,110.082,58.411,-6.917,-4.793,-1.924,-1.566,-0.972,-4.567,-5.339,-5.136,-3.349,-1.250,0.845,-6.265,2.094,-0.522,-2.591,-5.291,-3.825,-3.456,9.577,0.577,60.148,-7.049
83138.498,299.283,0.968,15.083,110.082,58.571,-7.566,-3.232,-2.779,-1.670,-0.324,-5.293,-5.659,-5.671,-2.344,-1.042,1.268,-5.309,0.942,-0.104,-2.591,-4.615,-3.825,-3.456,9.546,0.580,60.180,-7.038
83134.467,299.283,0.968,15.073,109.924,58.891,-6.917,-3.455,-1.603,-1.983,-0.972,-4.567,-5.659,-5.671,-3.126,-0.000,1.056,-5.628,1.257,-1.254,-2.280,-4.503,-3.836,-3.475,9.516,0.583,60.131,-7.059
83138.498,299.283,0.968,15.083,110.082,58.571,-7.133,-4.235,-2.138,-1.044,-0.864,-4.982,-5.980,-6.099,-3.014,-0.521,1.162,-5.522,1.466,-0.522,-2.798,-4.390,-3.815,-3.495,9.485,0.587,60.164,-7.038
83142.530,299.283,0.968,15.083,110.082,58.411,-6.485,-4.124,-1.710,-1.983,-0.432,-4.878,-5.659,-5.243,-3.237,-0.938,1.479,-5.309,1.361,-0.313,-2.073,-5.178,-3.825,-3.495,9.455,0.591,60.115,-7.059
83138.498,299.283,0.968,15.078,110.003,58.411,-6.917,-3.121,-2.672,-1.879,-0.648,-4.982,-5.659,-5.564,-2.903,-1.355,1.162,-5.203,1.466,-0.836,-2.695,-4.390,-3.825,-3.495,9.404,0.593,60.148,-7.038
83130.435,299.285,0.968,15.084,110.082,58.731,-7.242,-4.793,-2.779,-2.296,-0.540,-4.878,-5.659,-6.314,-3.684,-0.625,0.528,-6.160,1.257,-1.149,-2.695,-4.615,-3.825,-3.533,9.353,0.597,60.148,-7.049
83130.435,299.285,0.968,15.078,110.003,58.411,-6.593,-4.458,-2.672,-1.670,-1.187,-4.255,-5.873,-5.564,-3.126,-0.521,1.056,-6.478,1.257,-0.940,-3.213,-4.728,-3.846,-3.552,9.323,0.600,60.164,-7.038
83142.530,299.283,0.968,15.067,109.845,58.411,-7.025,-3.567,-2.886,-1.775,0.000,-5.501,-5.873,-5.457,-3.014,-1.042,0.951,-5.416,1.361,-0.731,-2.591,-5.291,-3.846,-3.552,9.251,0.603,60.148,-7.049
83138.498,299.282,0.968,15.078,110.003,58.891,-7.350,-3.232,-2.458,-2.088,-1.187,-4.774,-6.513,-5.671,-3.126,-1.250,1.162,-5.416,1.675,-0.940,-2.695,-4.728,-3.825,-3.572,9.211,0.608,60.131,-7.049
83138.498,299.283,0.968,15.072,109.924,58.731,-7.674,-3.678,-2.351,-1.775,-0.864,-4.878,-5.659,-6.421,-3.572,-0.834,0.739,-5.416,1.675,-0.313,-3.109,-4.728,-3.825,-3.629,9.129,0.609,60.180,-7.038
83138.498,299.285,0.968,15.083,110.082,58.891,-6.809,-4.570,-2.993,-2.088,-1.187,-4.878,-5.659,-5.564,-3.572,-1.250,0.739,-6.266,1.466,-0.627,-2.488,-4.503,-3.846,-3.649,9.069,0.613,60.131,-7.038
83138.498,299.287,0.968,15.078,110.003,58.731,-6.809,-3.678,-3.313,-1.983,-0.648,-5.189,-5.659,-5.136,-2.903,-1.250,0.739,-5.204,0.524,-0.627,-2.798,-5.065,-3.825,-3.706,8.997,0.616,60.131,-7.049
83142.530,299.285,0.968,15.072,109.924,58.731,-6.701,-3.678,-1.496,-1.879,-0.216,-4.359,-6.086,-5.671,-3.014,-0.521,1.162,-4.885,1.466,-0.836,-2.073,-4.277,-3.846,-3.706,8.926,0.619,60.148,-7.049
83130.435,299.283,0.968,15.073,109.924,59.051,-6.593,-4.012,-2.244,-1.461,-1.187,-4.151,-5.659,-5.992,-2.903,-0.625,1.268,-5.522,1.885,-0.104,-3.317,-4.615,-3.815,-3.745,8.865,0.622,60.164,-7.028
83142.530,299.287,0.968,15.077,110.003,58.411,-6.593,-3.678,-2.244,-1.357,-0.216,-4.567,-5.446,-5.671,-4.131,-0.729,1.479,-5.629,1.780,-0.522,-2.280,-5.291,-3.815,-3.822,8.784,0.625,60.148,-7.059
83142.530,299.285,0.968,15.072,109.924,59.211,-6.809,-3.901,-2.672,-1.670,-0.648,-4.359,-5.446,-5.992,-2.791,-1.250,1.056,-5.416,1.047,-0.418,-2.695,-4.728,-3.846,-3.841,8.682,0.628,60.164,-7.049
83138.498,299.285,0.968,15.067,109.845,59.211,-7.350,-4.347,-2.138,-2.401,-1.079,-4.567,-5.873,-5.885,-3.572,-1.042,-0.211,-5.629,1.361,-0.522,-3.420,-4.953,-3.825,-3.899,8.632,0.632,60.131,-7.038
83134.467,299.283,0.968,15.073,109.924,59.531,-6.593,-4.904,-2.458,-1.566,-1.403,-4.670,-5.659,-5.778,-3.349,-0.938,1.373,-6.160,0.733,-0.627,-3.420,-4.503,-3.846,-3.957,8.530,0.634,60.164,-7.038
83138.498,299.282,0.968,15.072,109.924,59.531,-7.025,-3.901,-2.565,-1.461,-0.864,-5.604,-5.873,-5.671,-3.572,-1.042,0.951,-5.310,0.628,-0.313,-2.591,-5.065,-3.836,-3.995,8.479,0.637,60.164,-7.059
83134.467,299.282,0.968,15.067,109.845,59.531,-6.485,-3.567,-2.031,-1.670,-0.540,-4.670,-6.513,-5.992,-3.572,-1.459,0.634,-5.841,1.885,-1.045,-3.006,-5.178,-3.846,-4.014,8.367,0.639,60.148,-7.059
83134.467,299.287,0.968,15.073,109.924,59.851,-7.350,-4.458,-2.031,-1.775,-1.079,-4.774,-5.019,-6.207,-3.461,-0.521,0.845,-5.098,1.466,-0.209,-3.006,-4.728,-3.867,-4.072,8.296,0.643,60.131,-7.049
83138.498,299.287,0.968,15.072,109.924,59.851,-7.025,-4.904,-2.672,-1.879,-1.403,-5.293,-5.659,-5.243,-4.131,-1.563,0.951,-6.371,1.152,-0.000,-2.798,-5.178,-3.846,-4.111,8.225,0.646,60.131,-7.059
83138.498,299.285,0.968,15.067,109.845,60.011,-7.242,-3.567,-3.206,-1.566,-1.079,-5.086,-5.766,-5.778,-3.014,-1.459,0.528,-5.628,0.942,-0.522,-2.902,-5.291,-3.825,-4.187,8.144,0.649,60.164,-7.038
83142.530,299.287,0.968,15.072,109.924,60.332,-7.242,-4.235,-2.138,-2.088,-0.756,-4.670,-5.979,-6.207,-3.126,-0.625,1.057,-5.734,1.257,-1.776,-3.109,-3.940,-3.846,-4.187,8.083,0.652,60.164,-7.059
83138.498,299.287,0.968,15.062,109.766,60.172,-7.133,-4.235,-2.565,-1.461,-1.403,-4.463,-5.339,-5.564,-3.237,-0.834,1.373,-5.946,1.466,0.105,-3.317,-4.615,-3.836,-4.207,7.991,0.655,60.164,-7.038
83138.498,299.287,0.968,15.067,109.845,60.332,-6.809,-4.570,-2.031,-1.461,-0.864,-5.086,-5.339,-5.564,-4.019,-1.250,0.951,-5.415,1.047,-0.209,-2.384,-5.628,-3.846,-4.264,7.930,0.658,60.180,-7.069
83146.561,299.288,0.968,15.072,109.924,60.332,-7.025,-4.124,-3.099,-1.357,-0.864,-4.151,-5.552,-5.885,-2.903,-1.250,1.585,-5.097,1.257,-0.418,-2.591,-3.940,-3.856,-4.264,7.869,0.661,60.164,-7.049
83138.498,299.283,0.968,15.061,109.766,60.812,-7.242,-3.678,-2.031,-2.192,-0.324,-3.944,-5.232,-5.457,-3.461,-0.208,0.317,-5.522,1.571,-0.627,-2.177,-4.503,-3.867,-4.284,7.788,0.665,60.148,-7.038
83142.530,299.285,0.968,15.067,109.845,60.812,-6.809,-4.347,-2.245,-1.357,-1.295,-4.359,-5.552,-5.671,-3.237,-1.459,1.373,-6.265,2.199,-0.836,-3.420,-4.503,-3.856,-4.303,7.717,0.668,60.148,-7.049
83142.530,299.287,0.968,15.067,109.845,60.972,-7.025,-3.455,-2.138,-1.566,-0.324,-5.293,-5.339,-5.350,-2.903,-0.417,1.585,-5.203,1.257,-0.313,-2.695,-4.840,-3.856,-4.303,7.656,0.673,60.180,-7.049
83138.498,299.285,0.968,15.056,109.687,60.972,-6.269,-4.012,-1.924,-1.983,-0.972,-4.048,-5.766,-5.350,-3.126,-0.834,1.057,-5.309,1.780,-0.627,-2.073,-4.615,-3.867,-4.341,7.605,0.676,60.148,-7.049
83134.467,299.287,0.968,15.067,109.845,60.972,-7.782,-4.235,-2.459,-1.461,-0.756,-4.670,-5.552,-6.635,-3.572,-0.834,0.528,-5.522,1.257,-0.836,-3.006,-4.953,-3.877,-4.322,7.544,0.680,60.148,-7.038
83134.467,299.283,0.968,15.056,109.687,60.972,-6.701,-4.570,-2.779,-1.566,-1.187,-5.189,-5.232,-5.778,-3.461,-0.834,1.268,-6.583,1.257,-0.209,-2.280,-5.065,-3.856,-4.303,7.493,0.685,60.148,-7.049
83146.561,299.288,0.968,15.061,109.766,61.132,-7.025,-3.344,-2.565,-1.461,-0.432,-4.567,-5.552,-5.778,-3.014,-1.250,1.057,-5.309,0.838,-0.522,-2.902,-4.840,-3.877,-4.322,7.433,0.689,60.148,-7.079
83138.498,299.288,0.968,15.056,109.687,61.132,-6.917,-3.232,-2.031,-2.610,-0.972,-4.878,-6.300,-5.885,-3.126,-1.146,0.740,-5.840,0.628,-1.463,-3.006,-4.840,-3.856,-4.284,7.382,0.694,60.164,-7.038
83142.530,299.287,0.968,15.061,109.766,60.972,-6.809,-4.124,-2.245,-1.775,-1.187,-4.359,-5.766,-6.207,-3.349,-0.521,1.057,-5.946,1.257,-0.522,-3.213,-4.953,-3.867,-4.226,7.331,0.700,60.148,-7.049
83134.467,299.288,0.968,15.062,109.766,61.292,-7.133,-4.124,-2.565,-1.983,-0.648,-5.397,-5.019,-5.457,-4.131,-0.938,0.845,-5.840,1.466,-0.522,-2.695,-5.178,-3.888,-4.264,7.270,0.704,60.164,-7.059
83142.530,299.288,0.968,15.067,109.845,61.292,-6.917,-3.789,-3.314,-1.983,-0.972,-4.670,-6.193,-5.671,-2.903,-1.667,0.951,-6.265,0.942,-1.149,-3.109,-4.840,-3.877,-4.207,7.219,0.710,60.131,-7.049
83130.435,299.287,0.968,15.068,109.845,61.132,-7.566,-4.793,-2.352,-2.088,-0.756,-4.774,-5.659,-5.350,-3.572,-0.417,0.528,-5.628,1.257,-0.731,-2.902,-4.728,-3.898,-4.187,7.168,0.715,60.148,-7.049
83134.467,299.287,0.968,15.073,109.924,61.292,-6.917,-4.347,-2.245,-1.461,-1.403,-4.982,-5.552,-5.778,-3.126,-1.250,1.690,-6.371,1.257,-0.418,-3.006,-4.728,-3.877,-4.111,7.097,0.720,60.131,-7.038
83134.467,299.285,0.968,15.067,109.845,60.972,-6.701,-3.789,-2.672,-1.983,-1.403,-5.397,-5.766,-5.778,-3.572,-0.521,1.056,-5.203,0.942,-0.313,-3.006,-5.291,-3.898,-4.111,7.026,0.727,60.148,-7.049
83130.435,299.288,0.968,15.062,109.766,61.132,-7.133,-3.567,-2.459,-1.357,-0.648,-4.151,-6.513,-5.992,-3.461,-0.938,1.479,-5.734,1.675,-1.045,-2.902,-5.065,-3.898,-4.091,6.955,0.732,60.164,-7.059
83138.498,299.287,0.968,15.072,109.924,61.132,-7.458,-4.347,-2.352,-1.983,-0.972,-4.982,-5.019,-6.528,-3.237,-0.834,1.056,-5.522,1.466,-0.418,-2.695,-4.615,-3.888,-3.957,6.904,0.739,60.131,-7.079
83134.467,299.288,0.968,15.073,109.924,60.972,-6.377,-4.793,-1.710,-1.148,-0.540,-4.567,-5.873,-4.815,-3.349,-0.729,1.056,-6.265,1.780,-0.522,-2.695,-4.728,-3.888,-3.918,6.833,0.745,60.164,-7.059
83130.435,299.287,0.968,15.084,110.082,60.972,-7.566,-3.789,-3.420,-1.775,-1.295,-4.982,-5.980,-5.778,-3.237,-1.980,0.423,-5.734,1.152,-0.418,-2.488,-5.065,-3.898,-3.880,6.752,0.752,60.131,-7.069
83134.467,299.285,0.968,15.062,109.766,60.972,-6.809,-4.458,-2.351,-2.088,-0.972,-4.878,-5.980,-5.457,-3.237,-0.417,0.634,-5.734,1.466,-1.358,-2.902,-4.728,-3.888,-3.803,6.691,0.759,60.148,-7.049
83130.435,299.287,0.968,15.084,110.082,60.972,-6.917,-4.124,-2.138,-1.461,-0.972,-4.567,-5.232,-6.100,-3.237,-0.625,1.268,-5.734,1.047,-0.627,-3.317,-4.503,-3.898,-3.745,6.620,0.765,60.148,-7.059
