%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83860.118,300.798,0.971,14.896,107.756,56.937,-5.836,-3.901,-2.138,-0.418,-0.648,-4.255,-5.018,-5.457,-2.903,-0.417,1.796,-5.310,1.675,0.523,-2.384,-4.390,-2.232,-544.798,-289.718,14.557,28.022,-1.725
83864.150,300.794,0.971,14.879,107.519,57.097,-6.377,-2.898,-1.390,-0.731,0.108,-4.048,-4.698,-5.029,-2.791,-0.313,1.796,-4.354,1.570,-0.104,-1.969,-4.615,-2.243,-544.798,-289.718,14.557,28.055,-1.714
83864.150,300.798,0.971,14.890,107.677,57.097,-5.836,-2.563,-2.245,-0.418,-0.432,-3.529,-5.339,-5.350,-1.675,-0.417,2.007,-4.460,2.513,0.000,-2.280,-3.377,-2.243,-544.798,-289.718,14.557,28.022,-1.735
83860.118,300.796,0.971,14.891,107.677,57.097,-7.025,-3.009,-1.496,-1.044,-0.108,-3.944,-5.125,-5.457,-2.344,-0.104,1.373,-4.673,2.303,0.628,-1.969,-3.264,-2.243,-544.798,-289.718,14.557,28.006,-1.714
83856.087,300.798,0.971,14.886,107.598,57.097,-5.836,-3.789,-1.390,-0.731,-0.648,-4.151,-4.591,-4.922,-2.009,0.104,2.535,-5.416,2.303,0.628,-2.280,-3.940,-2.243,-544.798,-289.718,14.557,28.038,-1.714
83860.118,300.798,0.971,14.891,107.677,57.417,-6.269,-3.121,-2.245,-0.522,0.108,-4.878,-5.125,-5.243,-2.233,-0.104,2.007,-4.673,1.361,0.000,-2.280,-4.390,-2.243,-544.798,-289.718,14.557,28.022,-1.725
83856.087,300.798,0.971,14.880,107.519,57.097,-6.377,-3.009,-2.031,-1.044,-0.540,-3.425,-5.659,-5.243,-2.456,-0.313,1.902,-4.991,2.513,0.000,-2.073,-3.940,-2.253,-544.798,-289.718,14.557,28.038,-1.725
83860.118,300.798,0.971,14.885,107.598,57.257,-7.241,-3.455,-1.496,-0.731,-0.108,-4.359,-4.698,-5.564,-2.791,-0.208,1.373,-4.885,1.989,0.000,-1.762,-4.052,-2.274,-544.798,-289.718,14.557,28.022,-1.735
83856.087,300.796,0.971,14.896,107.756,57.257,-6.161,-4.124,-1.496,-1.357,-0.000,-3.633,-4.698,-5.029,-3.237,-0.104,1.585,-5.735,1.675,0.000,-1.969,-4.390,-2.243,-544.798,-289.718,14.557,28.071,-1.714
83856.087,300.798,0.971,14.891,107.677,57.417,-6.485,-2.452,-2.031,-1.253,-0.216,-4.567,-4.805,-5.350,-2.233,-0.729,1.479,-5.416,1.361,0.105,-2.384,-4.165,-2.274,-544.798,-289.718,14.557,28.022,-1.725
83864.150,300.799,0.971,14.896,107.756,57.577,-6.917,-2.898,-1.283,-1.357,-0.432,-3.529,-5.018,-5.564,-2.009,0.313,1.373,-4.991,2.199,-0.522,-1.969,-3.264,-2.274,-544.798,-289.718,14.557,28.022,-1.725
83860.118,300.798,0.971,14.891,107.677,57.417,-6.377,-3.344,-2.031,-0.626,-0.324,-4.255,-4.698,-5.350,-2.344,0.104,2.113,-4.991,1.989,-0.209,-2.902,-3.940,-2.295,-544.798,-289.718,14.557,28.038,-1.714
83864.150,300.796,0.971,14.885,107.598,57.577,-6.269,-3.344,-1.603,-0.835,0.108,-4.463,-5.232,-4.708,-2.679,-0.208,2.430,-4.567,1.989,0.419,-1.866,-4.165,-2.253,-544.798,-289.718,14.557,28.022,-1.725
83860.118,300.799,0.971,14.896,107.756,57.417,-6.269,-2.675,-2.031,-1.148,0.108,-3.944,-4.912,-5.243,-2.233,-0.938,1.162,-4.673,1.780,0.314,-2.177,-3.377,-2.274,-544.798,-289.718,14.557,28.022,-1.725
83860.118,300.799,0.971,14.885,107.598,57.417,-7.458,-3.789,-1.603,-0.939,-0.108,-4.255,-4.378,-5.136,-2.903,0.209,1.162,-4.779,2.094,-0.209,-1.866,-3.827,-2.253,-544.798,-289.718,14.557,28.022,-1.725
83864.150,300.798,0.971,14.890,107.677,57.417,-6.161,-3.789,-1.069,-0.835,-0.540,-4.359,-5.125,-4.922,-2.791,-0.104,2.219,-5.204,1.256,0.209,-1.969,-3.827,-2.274,-544.798,-289.718,14.557,28.038,-1.714
83864.150,300.798,0.971,14.890,107.677,57.577,-6.377,-3.009,-2.245,-0.731,0.324,-4.670,-5.018,-5.457,-2.233,0.209,1.690,-4.354,1.256,-0.104,-1.969,-4.503,-2.263,-544.798,-289.718,14.557,28.038,-1.735
83864.150,300.798,0.971,14.885,107.598,57.738,-5.945,-2.898,-1.176,-0.939,-0.000,-3.736,-5.766,-5.136,-2.009,-0.521,1.373,-4.354,2.408,-0.104,-1.866,-3.602,-2.274,-544.798,-289.718,14.557,28.022,-1.725
83872.212,300.799,0.971,14.873,107.440,57.738,-6.377,-2.675,-1.283,-0.626,0.108,-4.048,-4.698,-5.992,-1.786,0.000,1.902,-4.779,2.094,0.419,-2.488,-3.715,-2.295,-544.798,-289.718,14.557,28.022,-1.735
83864.150,300.799,0.971,14.890,107.677,57.898,-5.836,-3.678,-1.710,-1.461,0.216,-3.944,-5.232,-4.708,-2.791,0.000,2.430,-5.310,1.989,0.419,-1.762,-4.165,-2.274,-544.798,-289.718,14.557,28.022,-1.725
83872.212,300.801,0.971,14.895,107.756,57.738,-6.917,-2.786,-2.352,-1.044,-0.216,-4.048,-4.698,-4.922,-2.344,-0.729,2.324,-4.567,1.780,-0.418,-1.555,-3.827,-2.284,-544.798,-289.718,14.557,28.038,-1.735
83872.212,300.801,0.971,14.890,107.677,58.058,-6.269,-3.344,-0.855,-2.088,0.216,-3.736,-5.125,-5.457,-2.344,1.044,1.479,-5.310,1.989,-0.836,-1.866,-3.602,-2.263,-544.798,-289.718,14.557,28.006,-1.725
83868.181,300.803,0.971,14.901,107.835,58.218,-6.269,-3.789,-1.390,-0.522,-0.756,-4.151,-5.232,-5.029,-2.679,-0.313,2.007,-5.310,1.570,0.105,-2.798,-4.052,-2.274,-544.798,-289.718,14.557,28.055,-1.725
83864.150,300.801,0.971,14.896,107.756,58.218,-6.593,-3.567,-2.031,-0.939,-0.432,-4.255,-4.805,-4.494,-2.568,-0.313,2.007,-4.779,2.094,-0.104,-1.866,-4.503,-2.284,-544.798,-289.718,14.557,28.038,-1.725
83868.181,300.799,0.971,14.890,107.677,57.577,-6.161,-2.898,-1.710,-0.835,-0.216,-3.217,-4.698,-5.350,-2.233,-0.729,1.690,-4.567,1.675,-0.418,-2.488,-3.827,-2.263,-544.798,-289.718,14.557,28.055,-1.714
83868.181,300.801,0.971,14.896,107.756,58.058,-6.917,-3.121,-1.817,-1.461,-0.540,-4.048,-4.698,-5.136,-2.679,-0.313,1.268,-4.673,1.885,-0.209,-2.073,-3.715,-2.284,-544.798,-289.718,14.557,28.071,-1.725
83872.212,300.799,0.971,14.895,107.756,57.738,-5.296,-3.567,-1.603,-0.939,-0.432,-4.151,-4.698,-5.029,-2.568,-0.313,2.641,-5.310,1.885,-0.209,-1.969,-4.052,-2.274,-544.798,-289.718,14.557,28.022,-1.745
83872.212,300.801,0.971,14.895,107.756,58.058,-5.945,-3.344,-1.817,-1.044,0.108,-4.982,-5.125,-5.564,-2.679,-0.521,1.902,-4.779,1.570,0.000,-1.866,-4.165,-2.284,-544.798,-289.718,14.557,28.038,-1.714
83872.212,300.801,0.971,14.895,107.756,57.577,-5.836,-3.121,-1.496,-1.253,-0.324,-4.255,-5.232,-5.243,-1.898,-0.104,1.479,-4.885,2.094,-0.418,-1.969,-3.827,-2.263,-544.798,-289.718,14.557,28.038,-1.725
83872.212,300.803,0.971,14.884,107.598,58.058,-6.809,-3.678,-1.390,-0.731,-0.432,-3.633,-4.591,-5.885,-2.344,0.104,1.585,-4.991,1.885,-0.313,-2.695,-4.052,-2.284,-544.798,-289.718,14.557,28.055,-1.735
83868.181,300.801,0.971,14.890,107.677,57.898,-6.269,-3.678,-1.817,-1.148,-0.756,-4.151,-5.339,-4.708,-3.014,0.104,2.007,-4.991,1.675,0.523,-1.762,-3.489,-2.274,-544.798,-289.718,14.557,28.022,-1.714
83868.181,300.799,0.971,14.885,107.598,58.058,-6.485,-3.455,-2.672,-0.522,-0.756,-4.151,-4.805,-4.601,-1.786,-0.625,1.902,-4.567,1.675,0.000,-1.555,-3.264,-2.253,-544.798,-289.718,14.557,28.038,-1.725
83860.118,300.799,0.971,14.896,107.756,58.058,-6.053,-3.009,-1.603,-1.879,-0.216,-3.944,-5.232,-5.029,-2.344,0.000,1.902,-5.098,2.513,-0.313,-1.555,-3.827,-2.263,-544.798,-289.718,14.557,28.038,-1.714
83860.118,300.801,0.971,14.902,107.835,57.898,-6.485,-3.567,-1.817,-0.626,-0.216,-4.463,-4.805,-5.243,-1.898,0.418,1.796,-5.098,1.989,0.419,-3.213,-3.940,-2.253,-544.798,-289.718,14.557,28.038,-1.725
83864.150,300.801,0.971,14.896,107.756,57.898,-6.377,-3.232,-1.390,-1.044,-0.108,-4.151,-4.912,-5.243,-3.572,-0.208,1.902,-4.779,2.199,0.209,-1.969,-4.277,-2.243,-544.798,-289.718,14.557,28.055,-1.725
83864.150,300.801,0.971,14.901,107.835,58.218,-5.945,-3.121,-2.565,-1.044,0.216,-3.736,-4.912,-4.815,-2.121,-0.729,2.007,-4.673,2.303,0.314,-2.384,-3.377,-2.243,-544.798,-289.718,14.557,28.055,-1.714
83860.118,300.801,0.971,14.896,107.756,58.058,-6.485,-3.344,-1.283,-1.357,-0.108,-4.048,-4.805,-5.136,-2.568,0.313,1.268,-4.567,1.780,-0.313,-1.969,-4.165,-2.253,-544.798,-289.718,14.557,28.022,-1.725
83860.118,300.799,0.971,14.896,107.756,57.577,-6.053,-4.124,-1.496,-1.148,-1.187,-3.944,-4.164,-5.029,-2.568,0.000,1.902,-5.098,1.466,0.105,-2.280,-3.377,-2.253,-544.798,-289.718,14.557,28.022,-1.725
83868.181,300.799,0.971,14.895,107.756,58.058,-5.945,-3.009,-1.710,-0.835,0.000,-4.982,-4.591,-4.922,-2.344,-0.208,1.585,-4.673,1.361,0.314,-1.866,-4.277,-2.243,-544.798,-289.718,14.557,28.055,-1.725
83880.275,300.794,0.971,14.663,104.437,55.336,-5.836,-3.901,-1.710,-0.939,-0.216,-3.944,-5.019,-5.350,-2.567,-0.000,1.585,-5.735,1.885,0.000,-2.488,-4.503,-2.232,-544.798,-289.718,14.557,28.055,-1.345
83888.338,300.793,0.972,14.668,104.516,55.336,-6.053,-2.786,-2.138,-0.835,-0.324,-4.463,-5.019,-4.387,-2.232,-0.417,1.268,-4.354,1.570,0.209,-2.280,-4.503,-2.243,-544.798,-289.718,14.557,28.022,-1.345
83880.275,300.794,0.971,14.663,104.437,55.176,-6.485,-3.121,-1.390,-1.461,-0.540,-4.151,-5.659,-5.029,-3.014,-0.104,1.585,-4.885,1.675,-0.836,-1.866,-3.715,-2.232,-544.798,-289.718,14.557,28.055,-1.355
83884.307,300.796,0.972,14.663,104.437,55.016,-7.133,-3.455,-1.710,-0.731,0.000,-4.255,-4.805,-5.564,-2.790,-0.000,1.902,-4.885,1.780,0.105,-2.695,-3.489,-2.243,-544.798,-289.718,14.557,28.038,-1.335
83876.244,300.796,0.971,14.669,104.516,55.176,-6.053,-3.901,-1.710,-1.044,-0.324,-4.359,-4.912,-4.708,-2.902,-0.521,2.219,-4.991,1.675,0.523,-1.762,-4.277,-2.253,-544.798,-289.718,14.557,28.055,-1.355
83876.244,300.793,0.971,14.663,104.437,55.016,-6.377,-2.786,-1.924,-0.626,-0.756,-4.151,-4.591,-5.029,-2.009,-0.938,1.902,-4.991,1.675,0.209,-2.073,-3.264,-2.232,-544.798,-289.718,14.557,28.038,-1.366
83876.244,300.791,0.971,14.663,104.437,54.856,-6.269,-3.344,-0.962,-1.461,-0.540,-3.840,-4.912,-5.350,-2.790,0.104,1.690,-4.991,2.094,-0.209,-2.073,-3.602,-2.232,-544.798,-289.718,14.557,28.038,-1.366
83880.275,300.794,0.971,14.674,104.595,54.856,-6.485,-3.121,-1.176,-0.626,-0.648,-4.463,-5.018,-5.457,-2.232,0.313,2.219,-4.567,1.780,0.314,-2.280,-3.489,-2.243,-544.798,-289.718,14.557,28.038,-1.345
83880.275,300.796,0.971,14.663,104.437,55.176,-6.485,-3.567,-1.817,-0.418,0.108,-3.944,-4.912,-4.815,-3.126,-0.104,1.796,-4.673,2.094,-0.209,-1.762,-4.277,-2.232,-544.798,-289.718,14.557,28.006,-1.376
83880.275,300.798,0.971,14.663,104.437,54.696,-6.161,-3.009,-1.390,-1.357,0.108,-3.736,-4.912,-5.136,-1.675,-0.729,2.219,-4.142,1.885,0.523,-1.347,-3.602,-2.253,-544.798,-289.718,14.557,28.055,-1.355
83872.212,300.794,0.971,14.664,104.437,54.856,-6.809,-3.232,-1.283,-1.044,0.433,-4.567,-4.378,-5.350,-2.121,0.418,1.268,-4.779,2.303,0.209,-1.762,-3.377,-2.232,-544.798,-289.718,14.557,28.006,-1.366
83876.244,300.794,0.971,14.663,104.437,54.856,-5.945,-3.232,-1.283,-0.731,-0.540,-3.425,-4.591,-5.136,-1.786,0.418,2.219,-4.779,1.885,0.733,-1.866,-3.377,-2.232,-544.798,-289.718,14.557,28.038,-1.366
83872.212,300.794,0.971,14.669,104.516,54.536,-5.620,-2.452,-1.496,-0.626,-0.108,-4.359,-4.058,-4.601,-1.898,0.313,2.007,-4.036,1.885,0.105,-1.658,-4.390,-2.232,-544.798,-289.718,14.557,28.055,-1.345
83868.181,300.796,0.971,14.670,104.516,55.016,-5.945,-3.121,-1.283,-1.148,-0.108,-3.736,-5.339,-4.815,-2.344,-0.521,2.007,-4.779,2.303,0.314,-1.969,-3.264,-2.253,-544.798,-289.718,14.557,28.006,-1.345
83872.212,300.794,0.971,14.664,104.437,54.696,-6.593,-3.232,-0.962,-0.835,0.108,-3.529,-4.485,-5.671,-2.568,-0.104,1.268,-4.779,1.989,0.523,-2.488,-3.715,-2.253,-544.798,-289.718,14.557,28.022,-1.355
83872.212,300.796,0.971,14.675,104.595,55.016,-5.296,-3.455,-1.603,-1.148,-0.324,-3.529,-4.485,-5.136,-2.233,-0.417,2.113,-5.522,1.885,-0.104,-2.488,-3.264,-2.232,-544.798,-289.718,14.557,28.022,-1.355
83872.212,300.794,0.971,14.664,104.437,54.856,-6.053,-2.786,-2.031,-0.835,-0.108,-4.567,-4.805,-4.815,-1.563,-0.313,1.796,-4.673,1.256,-0.313,-1.969,-4.390,-2.232,-544.798,-289.718,14.557,28.038,-1.345
83868.181,300.794,0.971,14.659,104.358,55.176,-6.269,-3.121,-1.176,-1.044,0.108,-4.048,-5.232,-4.922,-2.121,0.313,2.113,-4.779,2.513,-0.209,-2.177,-3.715,-2.232,-544.798,-289.718,14.557,28.022,-1.366
83868.181,300.794,0.971,14.664,104.437,54.696,-6.485,-3.121,-0.748,-0.835,0.000,-3.840,-4.805,-5.885,-2.456,0.626,1.690,-4.248,2.199,0.314,-1.347,-3.602,-2.243,-544.798,-289.718,14.557,28.022,-1.335
83864.150,300.793,0.971,14.664,104.437,55.016,-6.269,-4.012,-1.710,-0.522,0.108,-4.151,-4.271,-4.387,-2.903,0.000,1.796,-5.098,2.513,-0.104,-1.658,-4.615,-2.243,-544.798,-289.718,14.557,28.038,-1.355
83864.150,300.794,0.971,14.659,104.358,54.856,-6.269,-3.232,-2.031,-1.148,-0.216,-4.255,-4.912,-4.922,-1.786,-0.729,1.902,-4.673,1.570,-0.104,-2.073,-3.827,-2.263,-544.798,-289.718,14.557,28.022,-1.355
83864.150,300.794,0.971,14.659,104.358,54.696,-6.701,-2.898,-1.710,-1.775,0.000,-4.048,-5.018,-4.708,-1.898,0.313,1.690,-4.779,2.617,-0.522,-2.177,-3.940,-2.243,-544.798,-289.718,14.557,28.022,-1.366
83860.118,300.796,0.971,14.659,104.358,55.176,-6.377,-3.121,-1.390,-0.939,-0.324,-4.048,-5.232,-5.350,-2.121,-0.417,1.796,-4.991,1.675,0.419,-2.488,-4.165,-2.253,-544.798,-289.718,14.557,28.022,-1.345
83868.181,300.798,0.971,14.659,104.358,54.856,-6.269,-4.124,-1.603,-0.939,0.216,-4.774,-5.125,-4.387,-3.126,-0.625,1.690,-4.885,2.408,0.209,-2.177,-4.503,-2.274,-544.798,-289.718,14.557,28.038,-1.355
83860.118,300.794,0.971,14.670,104.516,55.176,-6.269,-3.121,-1.924,-1.044,-0.540,-4.151,-5.446,-4.922,-2.344,-0.729,1.479,-4.991,1.780,0.314,-2.384,-3.940,-2.263,-544.798,-289.718,14.557,28.006,-1.335
83860.118,300.794,0.971,14.676,104.595,55.016,-6.917,-3.678,-1.710,-2.088,-0.432,-4.048,-4.698,-5.457,-2.679,0.522,0.951,-5.310,2.094,-0.627,-1.969,-3.940,-2.253,-544.798,-289.718,14.557,28.038,-1.345
83860.118,300.793,0.971,14.676,104.595,55.016,-6.377,-3.567,-1.603,-1.044,-0.756,-4.151,-4.698,-5.243,-2.568,-0.104,2.219,-5.629,1.885,0.733,-3.006,-3.940,-2.253,-544.798,-289.718,14.557,28.038,-1.366
83860.118,300.796,0.971,14.682,104.674,55.176,-6.485,-3.901,-1.390,-0.835,-0.216,-5.086,-5.018,-5.243,-2.791,-0.313,1.479,-5.310,1.675,0.105,-1.658,-4.390,-2.253,-544.798,-289.718,14.557,28.071,-1.366
83860.118,300.793,0.971,14.676,104.595,55.336,-6.161,-3.009,-1.710,-0.731,0.000,-4.151,-4.698,-5.350,-2.121,-0.834,2.219,-5.204,1.989,0.000,-2.280,-3.715,-2.263,-544.798,-289.718,14.557,28.055,-1.366
83860.118,300.794,0.971,14.682,104.674,55.176,-7.025,-3.344,-1.496,-1.148,0.108,-4.151,-5.232,-6.206,-2.344,-0.208,1.162,-4.779,1.675,-0.104,-2.280,-3.715,-2.274,-544.798,-289.718,14.557,28.055,-1.345
83860.118,300.796,0.971,14.676,104.595,55.336,-6.161,-3.901,-2.138,-1.044,-0.864,-4.048,-5.125,-5.350,-2.568,-0.208,2.007,-5.522,1.885,0.105,-2.280,-3.827,-2.284,-544.798,-289.718,14.557,28.055,-1.366
83864.150,300.793,0.971,14.676,104.595,55.336,-6.053,-3.344,-2.352,-1.357,-0.324,-4.878,-4.805,-4.922,-2.568,-0.417,1.902,-4.673,1.989,0.105,-1.866,-4.503,-2.284,-544.798,-289.718,14.557,28.038,-1.366
83860.118,300.793,0.971,14.676,104.595,55.336,-6.269,-2.898,-1.176,-0.939,-0.216,-3.736,-5.232,-4.708,-2.456,-0.417,1.585,-4.779,2.094,-0.104,-1.555,-3.489,-2.253,-544.798,-289.718,14.557,28.055,-1.355
83864.150,300.791,0.971,14.681,104.674,55.656,-7.025,-3.455,-1.603,-0.939,0.108,-3.736,-4.485,-5.350,-2.791,0.418,2.113,-4.991,2.094,0.419,-1.969,-3.715,-2.263,-544.798,-289.718,14.557,28.022,-1.366
83868.181,300.796,0.971,14.675,104.595,55.656,-5.728,-4.124,-1.176,-0.418,-0.540,-3.944,-4.698,-4.601,-3.014,-0.417,2.113,-5.629,1.989,0.733,-1.969,-3.940,-2.263,-544.798,-289.718,14.557,28.022,-1.355
83864.150,300.796,0.971,14.670,104.516,55.816,-6.485,-2.675,-2.031,-0.626,0.541,-4.359,-3.951,-5.350,-1.675,-0.521,1.373,-4.567,1.885,0.733,-1.762,-4.277,-2.274,-544.798,-289.718,14.557,28.022,-1.366
83864.150,300.791,0.971,14.681,104.674,55.977,-6.161,-2.563,-1.390,-1.357,0.000,-3.736,-5.766,-5.029,-2.009,-0.521,1.585,-5.098,1.989,-0.731,-2.280,-3.715,-2.274,-544.798,-289.718,14.557,28.104,-1.366
83868.181,300.793,0.971,14.681,104.674,55.816,-6.701,-3.344,-1.283,-0.939,0.000,-3.840,-4.485,-5.778,-2.233,0.313,1.690,-4.036,1.989,0.314,-2.177,-3.715,-2.274,-544.798,-289.718,14.557,28.038,-1.355
83872.212,300.796,0.971,14.675,104.595,55.496,-5.728,-4.012,-1.496,-0.835,-0.108,-4.463,-4.058,-4.494,-3.014,-0.208,2.113,-5.098,2.303,0.000,-1.347,-3.827,-2.263,-544.798,-289.718,14.557,28.055,-1.366
83876.244,300.794,0.971,14.680,104.674,55.656,-6.593,-3.009,-2.245,-0.418,0.000,-4.048,-4.485,-4.494,-1.675,-0.417,1.796,-4.885,1.780,0.419,-2.073,-3.827,-2.274,-544.798,-289.718,14.557,28.022,-1.345
83868.181,300.793,0.971,14.686,104.753,55.656,-6.377,-3.232,-0.748,-1.044,-0.108,-3.529,-5.125,-4.601,-2.121,0.000,1.585,-4.567,2.408,-0.418,-1.555,-3.039,-2.263,-544.798,-289.718,14.557,28.022,-1.376
83868.181,300.794,0.971,14.686,104.753,55.816,-6.269,-3.678,-1.390,-1.148,-0.648,-3.529,-4.805,-5.671,-2.679,0.313,1.902,-4.885,1.780,0.628,-2.798,-3.715,-2.263,-544.798,-289.718,14.557,28.022,-1.345
83876.244,300.798,0.971,14.669,104.516,55.656,-6.269,-3.567,-1.924,-0.731,0.000,-4.048,-5.125,-5.350,-2.903,-0.208,1.690,-4.885,1.780,0.314,-2.073,-4.503,-2.274,-544.798,-289.718,14.557,28.038,-1.355
83872.212,300.794,0.971,14.680,104.674,55.816,-6.269,-3.121,-1.924,-0.104,-0.324,-4.463,-4.485,-4.922,-2.233,-0.938,1.690,-4.779,1.466,0.314,-2.280,-3.377,-2.263,-544.798,-289.718,14.557,28.022,-1.345
83872.212,300.799,0.971,14.686,104.753,55.977,-6.809,-3.009,-1.283,-1.566,0.000,-4.463,-5.018,-5.457,-2.679,0.000,1.162,-5.204,1.152,-1.149,-2.177,-4.277,-2.263,-544.798,-289.718,14.557,28.055,-1.355
83876.244,300.796,0.971,14.680,104.674,55.977,-6.053,-4.124,-1.496,-0.835,-1.619,-4.359,-5.339,-5.564,-2.456,-0.104,1.796,-5.204,1.885,0.314,-3.109,-3.827,-2.263,-544.798,-289.718,14.557,28.022,-1.366
83876.244,300.796,0.971,14.680,104.674,55.816,-5.836,-3.789,-1.603,-1.148,-0.108,-4.567,-4.805,-4.708,-2.903,0.418,2.219,-4.779,1.570,0.105,-1.866,-4.728,-2.274,-544.798,-289.718,14.557,28.006,-1.345
83872.212,300.796,0.971,14.686,104.753,55.816,-6.161,-3.009,-1.710,-1.253,-0.324,-4.048,-5.659,-5.350,-2.456,-0.521,1.902,-4.673,1.780,-0.104,-1.762,-3.489,-2.243,-544.798,-289.718,14.557,28.038,-1.345
83876.244,300.796,0.971,14.680,104.674,55.656,-6.593,-2.675,-1.283,-1.044,0.324,-4.048,-4.271,-5.457,-2.903,0.313,1.162,-4.885,1.885,0.523,-2.177,-3.940,-2.263,-544.798,-289.718,14.557,28.022,-1.335
83876.244,300.794,0.971,14.686,104.753,55.816,-5.728,-3.455,-1.924,-0.731,-0.648,-3.944,-4.591,-5.029,-2.121,0.209,2.430,-5.098,2.199,0.209,-2.280,-3.602,-2.253,-544.798,-289.718,14.557,28.038,-1.345
83876.244,300.798,0.971,14.675,104.595,55.977,-6.053,-3.344,-1.603,-0.626,0.108,-4.359,-4.805,-5.243,-2.456,0.000,1.796,-4.036,1.152,0.000,-2.073,-4.165,-2.253,-544.798,-289.718,14.557,28.055,-1.355
83876.244,300.796,0.971,14.680,104.674,56.137,-6.053,-3.232,-1.496,-1.253,-0.324,-3.633,-5.446,-4.922,-1.898,-0.417,2.641,-4.885,1.885,-0.313,-2.280,-3.152,-2.243,-544.798,-289.718,14.557,28.055,-1.355
83880.275,300.796,0.971,14.685,104.753,55.977,-7.133,-2.675,-1.069,-0.313,0.324,-3.736,-4.271,-5.457,-2.121,0.313,1.585,-4.460,2.094,0.000,-2.177,-3.827,-2.243,-544.798,-289.718,14.557,28.038,-1.366
83880.275,300.798,0.971,14.685,104.753,55.816,-5.620,-4.124,-2.138,-0.939,-0.540,-3.944,-4.912,-4.815,-2.456,0.418,1.690,-5.735,1.675,0.209,-2.073,-4.052,-2.243,-544.798,-289.718,14.557,28.038,-1.355
83884.307,300.799,0.972,14.680,104.674,55.977,-6.485,-2.898,-2.031,-1.044,-0.000,-4.359,-4.485,-5.029,-1.898,-0.313,1.796,-4.460,1.675,0.628,-1.762,-3.602,-2.253,-544.798,-289.718,14.557,28.038,-1.355
83884.307,300.799,0.972,14.680,104.674,56.297,-6.593,-2.341,-1.069,-1.566,-0.216,-3.840,-5.232,-5.671,-2.568,0.209,1.373,-5.204,2.303,-0.940,-1.866,-3.602,-2.232,-544.798,-289.718,14.557,28.055,-1.345
83876.244,300.796,0.971,14.686,104.753,55.816,-6.485,-3.232,-1.390,-0.731,-0.648,-3.529,-4.805,-5.350,-2.456,-0.104,1.690,-4.885,1.675,0.628,-1.866,-4.052,-2.243,-544.798,-289.718,14.557,28.038,-1.355
83876.244,300.796,0.971,14.686,104.753,56.137,-5.945,-3.901,-0.855,-0.313,-0.000,-4.255,-5.019,-4.922,-3.014,0.104,1.479,-4.567,2.199,0.209,-1.866,-4.277,-2.243,-544.798,-289.718,14.557,28.038,-1.345
83876.244,300.798,0.971,14.675,104.595,55.977,-6.809,-3.121,-2.245,-1.461,0.108,-3.840,-5.232,-5.778,-2.344,-1.146,1.690,-4.779,1.675,-0.104,-1.969,-3.377,-2.222,-544.798,-289.718,14.557,28.055,-1.345
83876.244,300.798,0.971,14.686,104.753,55.816,-6.485,-2.675,-1.496,-1.775,-0.432,-4.359,-4.698,-5.136,-2.791,0.418,1.479,-4.885,2.617,-0.313,-1.969,-3.602,-2.232,-544.798,-289.718,14.557,28.038,-1.345
83884.307,300.798,0.972,14.679,104.674,56.137,-6.053,-3.455,-2.138,-0.626,-1.295,-4.151,-4.912,-5.243,-2.791,0.000,1.796,-4.991,1.885,0.314,-2.798,-3.715,-2.243,-544.798,-289.718,14.557,28.022,-1.366
83876.244,300.794,0.971,14.697,104.911,55.977,-6.053,-3.678,-1.710,-1.461,0.216,-4.359,-4.912,-5.243,-2.903,0.000,1.902,-4.779,1.466,-0.209,-1.347,-3.940,-2.232,-544.798,-289.718,14.557,28.022,-1.366
83876.244,300.796,0.971,14.686,104.753,55.816,-6.377,-2.786,-2.245,-1.044,0.216,-3.529,-4.805,-4.922,-1.898,-0.938,2.324,-4.673,1.989,-0.313,-1.658,-3.827,-2.243,-544.798,-289.718,14.557,28.006,-1.355
83876.244,300.796,0.971,14.675,104.595,55.977,-6.377,-3.344,-1.390,-1.253,-0.108,-4.151,-5.019,-5.350,-2.679,-0.104,1.373,-4.885,1.989,-0.418,-1.969,-3.827,-2.253,-544.798,-289.718,14.557,28.022,-1.366
83876.244,300.798,0.971,14.686,104.753,55.977,-5.836,-3.789,-1.603,-0.313,-1.295,-3.840,-4.698,-5.136,-2.568,-0.417,2.113,-4.885,2.094,-0.104,-2.280,-3.827,-2.232,-544.798,-289.718,14.557,28.022,-1.355
