%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82703.108,302.072,0.954,24.923,296.220,292.492,-6.376,-3.009,-2.137,-1.774,0.324,-4.773,-5.659,-5.458,-2.567,-1.250,0.951,-5.628,0.942,-0.104,-2.695,-5.290,-3.971,-544.798,-289.718,14.557,-178.996,-6.001
82703.108,302.073,0.954,24.926,296.299,292.332,-6.484,-3.901,-1.710,-2.192,-0.324,-4.565,-5.873,-5.030,-2.790,-0.938,1.056,-5.522,1.780,-0.836,-1.969,-4.277,-3.960,-544.798,-289.718,14.557,-178.947,-6.001
82703.108,302.072,0.954,24.933,296.457,292.332,-7.349,-3.455,-2.137,-1.566,-0.324,-4.254,-4.698,-5.993,-2.790,-0.313,1.268,-5.416,1.675,0.000,-2.902,-4.727,-3.950,-544.798,-289.718,14.557,-178.964,-6.001
82691.014,302.072,0.954,24.924,296.220,292.011,-6.376,-4.347,-2.030,-1.357,-0.540,-4.462,-5.019,-4.923,-3.683,-0.417,0.845,-5.522,1.780,0.314,-2.073,-5.290,-3.971,-544.798,-289.718,14.557,-178.980,-6.021
82699.076,302.072,0.954,24.933,296.457,292.171,-7.132,-3.344,-2.672,-1.252,-0.432,-4.047,-5.339,-5.458,-3.014,-1.563,1.056,-5.628,1.361,-0.209,-1.969,-4.277,-3.971,-544.798,-289.718,14.557,-178.996,-6.001
82695.045,302.070,0.954,24.930,296.378,292.171,-7.673,-3.121,-1.817,-2.505,-0.324,-4.877,-5.125,-5.886,-3.907,-0.313,0.739,-5.416,1.675,-0.836,-2.488,-4.727,-3.971,-544.798,-289.718,14.557,-178.980,-6.001
82703.108,302.068,0.954,24.926,296.299,292.171,-6.700,-4.124,-2.565,-1.148,-0.756,-4.980,-5.659,-5.351,-3.014,-0.938,1.690,-5.203,1.885,0.314,-2.799,-4.052,-3.971,-544.798,-289.718,14.557,-178.980,-6.001
82686.982,302.067,0.954,24.932,296.378,292.171,-6.160,-3.344,-2.137,-1.566,0.216,-5.084,-5.232,-5.244,-3.125,-0.417,1.162,-5.309,1.466,0.105,-2.488,-4.615,-3.929,-544.798,-289.718,14.557,-178.996,-5.990
82703.108,302.064,0.954,24.932,296.457,292.332,-6.376,-3.344,-1.710,-1.566,-0.216,-3.839,-5.766,-5.458,-3.125,-1.667,0.528,-5.628,1.466,-0.731,-3.006,-4.052,-3.960,-544.798,-289.718,14.557,-178.964,-5.990
82699.076,302.067,0.954,24.933,296.457,292.332,-7.132,-3.790,-1.924,-1.879,-0.972,-4.047,-4.805,-5.672,-2.344,0.000,1.056,-5.522,1.675,0.105,-2.280,-4.615,-3.981,-544.798,-289.718,14.557,-178.964,-5.990
82699.076,302.070,0.954,24.933,296.457,292.332,-6.484,-4.681,-2.458,-1.566,0.000,-5.292,-5.125,-5.351,-3.572,-0.729,1.162,-6.902,1.361,-0.104,-2.384,-4.727,-3.992,-544.798,-289.718,14.557,-178.980,-6.001
82699.076,302.070,0.954,24.930,296.378,292.171,-7.024,-3.009,-2.992,-1.044,-0.108,-4.773,-5.019,-5.030,-2.232,-1.250,0.951,-5.416,1.152,0.209,-2.280,-4.502,-3.981,-544.798,-289.718,14.557,-178.947,-6.001
82699.076,302.070,0.954,24.930,296.378,292.171,-6.916,-3.455,-1.817,-1.983,-0.648,-4.358,-5.873,-5.458,-3.125,-0.521,0.739,-5.734,1.466,-1.254,-2.799,-3.939,-3.981,-544.798,-289.718,14.557,-178.964,-6.011
82695.045,302.070,0.954,24.934,296.457,292.332,-7.024,-3.678,-1.496,-1.252,-0.972,-4.773,-4.805,-5.351,-2.902,-0.625,1.584,-5.946,1.571,-0.104,-3.109,-5.065,-3.992,-544.798,-289.718,14.557,-178.996,-6.001
82699.076,302.070,0.954,24.933,296.457,292.492,-6.592,-3.344,-1.817,-1.774,-0.432,-4.877,-5.659,-5.351,-3.125,-0.521,1.267,-5.309,1.675,-0.731,-1.762,-5.177,-3.992,-544.798,-289.718,14.557,-178.947,-6.011
82707.139,302.068,0.954,24.932,296.457,292.652,-7.024,-3.455,-2.351,-0.939,-0.540,-4.565,-5.873,-5.137,-2.790,-0.521,1.690,-5.628,1.884,-0.209,-2.902,-4.389,-3.981,-544.798,-289.718,14.557,-178.980,-5.980
82691.014,302.070,0.954,24.934,296.457,292.492,-6.916,-3.009,-1.924,-1.148,-0.432,-4.047,-4.912,-5.351,-2.902,-0.729,0.528,-5.097,1.466,-0.522,-2.591,-4.615,-3.992,-544.798,-289.718,14.557,-178.964,-6.011
82695.045,302.068,0.954,24.940,296.615,292.332,-6.808,-4.347,-2.244,-1.670,-0.864,-4.669,-5.232,-5.886,-3.683,-0.625,1.056,-6.053,1.675,-0.209,-2.591,-4.727,-3.992,-544.798,-289.718,14.557,-178.964,-6.021
82699.076,302.067,0.954,24.940,296.615,292.332,-6.700,-3.344,-2.672,-1.357,-0.324,-4.980,-5.339,-5.244,-3.125,-0.729,0.951,-5.946,0.523,-0.627,-3.109,-4.727,-4.002,-544.798,-289.718,14.557,-178.996,-6.001
82699.076,302.070,0.954,24.937,296.536,292.812,-6.916,-3.567,-2.137,-1.566,-0.432,-4.462,-5.659,-5.244,-2.902,-0.417,1.479,-5.734,2.094,-0.940,-2.591,-4.502,-4.002,-544.798,-289.718,14.557,-178.980,-6.011
82699.076,302.070,0.954,24.933,296.457,292.652,-6.808,-3.567,-1.710,-0.626,-1.079,-4.358,-5.553,-5.779,-3.125,-0.104,1.373,-5.522,1.989,0.209,-3.109,-4.840,-3.992,-544.798,-289.718,14.557,-178.980,-6.001
82711.171,302.064,0.954,24.934,296.536,292.812,-6.592,-3.790,-2.244,-1.566,0.000,-4.669,-4.912,-5.351,-3.907,-1.354,1.162,-5.734,1.256,-0.418,-2.799,-5.515,-3.971,-544.798,-289.718,14.557,-178.964,-6.011
82699.076,302.070,0.954,24.946,296.773,292.812,-6.484,-3.790,-2.992,-1.670,-0.540,-4.669,-5.446,-5.993,-2.679,-1.979,0.739,-5.416,0.942,-0.418,-2.591,-4.615,-3.992,-544.798,-289.718,14.557,-179.013,-6.001
82703.108,302.067,0.954,24.946,296.773,293.132,-7.457,-3.455,-2.030,-1.566,-0.972,-5.084,-5.019,-5.779,-3.460,-0.521,-0.105,-5.734,1.256,-0.836,-2.488,-4.615,-4.002,-544.798,-289.718,14.557,-178.980,-6.001
82703.108,302.072,0.954,24.949,296.852,292.812,-7.133,-4.235,-2.672,-1.044,-0.864,-4.877,-5.873,-5.779,-3.349,-0.417,1.584,-6.265,1.256,-0.313,-3.109,-4.389,-3.981,-544.798,-289.718,14.557,-178.996,-6.011
82707.139,302.072,0.954,24.949,296.852,292.812,-6.916,-3.455,-2.565,-1.252,-0.432,-4.980,-5.553,-5.351,-2.456,-0.938,1.162,-5.309,1.047,-0.313,-2.280,-5.290,-3.992,-544.798,-289.718,14.557,-178.980,-6.001
82715.202,302.070,0.954,24.941,296.694,293.292,-6.700,-3.790,-2.672,-2.296,-1.619,-4.773,-6.407,-5.779,-3.795,-1.042,1.267,-5.628,1.466,-0.731,-2.902,-4.389,-3.981,-544.798,-289.718,14.557,-178.980,-6.001
82707.139,302.070,0.954,24.949,296.852,293.132,-7.241,-3.567,-2.351,-0.939,0.108,-4.358,-4.912,-6.207,-2.456,-0.104,1.479,-5.628,1.361,0.105,-2.799,-4.502,-4.002,-544.798,-289.718,14.557,-178.964,-5.990
82703.108,302.068,0.954,24.949,296.852,293.292,-5.944,-4.904,-2.672,-1.566,-0.108,-4.877,-4.698,-5.244,-3.795,-0.729,1.267,-6.053,1.675,-0.313,-2.902,-4.727,-3.992,-544.798,-289.718,14.557,-178.964,-6.011
82711.171,302.072,0.954,24.951,296.931,293.452,-6.700,-3.678,-3.313,-1.670,-0.648,-4.877,-5.019,-5.565,-2.902,-1.667,0.951,-5.416,0.837,0.000,-2.280,-4.277,-4.002,-544.798,-289.718,14.557,-179.013,-6.011
82707.139,302.072,0.954,24.945,296.773,293.292,-7.133,-3.790,-2.137,-1.983,-0.324,-5.292,-5.766,-5.886,-3.795,-0.625,0.634,-5.628,1.256,-1.358,-2.488,-4.952,-4.002,-544.798,-289.718,14.557,-178.964,-6.001
82703.108,302.072,0.954,24.953,296.931,293.452,-6.484,-4.235,-2.458,-1.357,-1.187,-4.358,-5.873,-5.886,-3.125,-0.729,1.690,-5.946,1.256,0.000,-2.280,-4.502,-3.992,-544.798,-289.718,14.557,-178.996,-5.990
82703.108,302.075,0.954,24.949,296.852,293.612,-6.808,-3.344,-2.030,-1.774,0.108,-5.603,-5.446,-6.207,-3.125,-0.938,1.056,-5.522,1.047,-0.627,-3.006,-5.402,-3.971,-544.798,-289.718,14.557,-178.947,-6.001
82715.202,302.073,0.954,24.948,296.852,293.452,-7.133,-3.901,-2.672,-1.148,-0.432,-4.773,-5.232,-5.779,-3.237,-1.250,1.373,-5.203,1.675,-0.731,-2.695,-4.502,-3.992,-544.798,-289.718,14.557,-178.964,-6.001
82707.139,302.075,0.954,24.955,297.010,293.772,-7.565,-3.678,-1.603,-1.357,-0.540,-3.943,-4.912,-5.565,-3.014,-0.208,0.739,-5.522,1.571,-0.104,-2.591,-5.290,-3.992,-544.798,-289.718,14.557,-178.980,-6.001
82703.108,302.075,0.954,24.949,296.852,293.452,-7.024,-4.681,-2.565,-1.357,-0.648,-5.188,-5.446,-5.565,-3.795,-0.938,1.479,-6.371,1.361,-0.209,-2.695,-4.727,-3.992,-544.798,-289.718,14.557,-178.980,-5.980
82711.171,302.078,0.954,24.955,297.010,293.612,-6.808,-3.009,-2.565,-1.670,-0.432,-5.084,-5.232,-5.565,-2.567,-0.938,1.162,-5.203,1.466,-0.104,-2.384,-3.939,-4.002,-544.798,-289.718,14.557,-178.964,-6.011
82707.139,302.076,0.954,24.955,297.010,293.452,-7.132,-3.344,-1.603,-1.670,0.216,-3.839,-5.232,-5.244,-2.902,-0.313,1.373,-4.885,1.675,-0.731,-2.177,-4.502,-3.981,-544.798,-289.718,14.557,-178.964,-5.990
82707.139,302.075,0.954,24.959,297.089,293.612,-6.268,-3.678,-1.924,-0.731,-0.756,-4.358,-4.912,-5.886,-2.902,-0.521,1.056,-5.309,1.152,0.419,-2.902,-4.502,-3.971,-544.798,-289.718,14.557,-178.996,-6.001
82715.202,302.075,0.954,24.954,297.010,293.452,-6.592,-3.790,-2.351,-0.731,0.000,-4.773,-5.446,-5.672,-3.795,-0.313,1.056,-5.416,1.256,0.000,-2.073,-5.402,-3.992,-544.798,-289.718,14.557,-178.964,-6.011
82707.139,302.075,0.954,24.955,297.010,293.612,-6.700,-3.232,-2.458,-1.148,-0.972,-4.047,-5.125,-5.565,-2.456,-1.250,1.584,-5.522,1.675,-0.209,-2.073,-4.502,-3.981,-544.798,-289.718,14.557,-178.980,-6.011
82707.139,302.076,0.954,24.952,296.931,293.452,-7.132,-3.232,-1.817,-1.983,-0.108,-4.358,-5.232,-5.458,-2.902,0.104,1.056,-5.522,1.361,-0.104,-2.488,-4.502,-3.981,-544.798,-289.718,14.557,-178.980,-6.021
82703.108,302.076,0.954,24.959,297.089,293.452,-6.484,-4.012,-2.244,-1.148,-1.295,-3.943,-5.339,-5.244,-2.902,-0.729,1.795,-6.265,0.942,0.209,-2.384,-4.727,-3.981,-544.798,-289.718,14.557,-178.980,-6.001
82711.171,302.076,0.954,24.952,296.931,293.612,-6.916,-3.344,-2.565,-1.357,-1.079,-5.395,-5.339,-5.565,-2.902,-0.833,0.951,-5.203,1.152,-0.104,-1.969,-5.065,-3.981,-544.798,-289.718,14.557,-178.980,-5.990
82703.108,302.080,0.954,24.960,297.089,293.612,-6.484,-3.455,-2.030,-1.461,-0.540,-4.150,-5.873,-4.816,-2.567,-1.042,0.845,-5.309,1.675,-1.045,-2.177,-4.052,-3.981,-544.798,-289.718,14.557,-178.980,-5.990
82699.076,302.078,0.954,24.957,297.010,293.612,-7.457,-3.455,-2.244,-1.774,-0.540,-4.773,-5.125,-5.672,-2.456,-0.521,1.162,-5.203,1.361,0.209,-2.591,-4.389,-3.981,-544.798,-289.718,14.557,-178.980,-5.990
82703.108,302.080,0.954,24.956,297.010,293.452,-6.052,-3.901,-1.924,-1.357,0.108,-4.150,-5.232,-5.458,-4.018,-0.729,0.845,-5.734,1.570,-0.627,-2.902,-4.727,-3.971,-544.798,-289.718,14.557,-178.996,-6.001
82699.076,302.078,0.954,24.960,297.089,293.612,-7.457,-4.124,-3.206,-2.192,-1.187,-3.943,-5.446,-5.779,-2.344,-1.459,1.584,-5.628,1.361,-0.627,-2.384,-4.164,-3.981,-544.798,-289.718,14.557,-178.996,-6.001
82699.076,302.076,0.954,24.957,297.010,293.132,-6.700,-3.901,-1.817,-1.983,-0.432,-4.150,-5.019,-5.244,-3.014,0.313,1.162,-5.522,1.780,-0.313,-2.280,-4.727,-3.950,-544.798,-289.718,14.557,-178.996,-6.001
82699.076,302.080,0.954,24.963,297.168,293.452,-6.376,-3.790,-1.710,-0.835,-0.648,-3.632,-5.232,-5.244,-2.344,-0.625,1.584,-5.734,1.675,0.209,-3.213,-4.502,-3.971,-544.798,-289.718,14.557,-178.964,-6.001
82695.045,302.076,0.954,24.951,296.852,293.132,-6.268,-3.790,-2.458,-1.566,-0.108,-4.980,-5.125,-5.030,-3.125,-1.042,1.162,-5.097,1.047,0.105,-2.488,-4.615,-3.971,-544.798,-289.718,14.557,-178.996,-6.011
82695.045,302.078,0.954,24.954,296.931,293.132,-5.944,-2.898,-1.817,-1.357,-0.540,-4.047,-5.553,-5.137,-2.344,-0.729,1.267,-5.416,1.780,-0.418,-2.488,-4.052,-3.971,-544.798,-289.718,14.557,-178.980,-6.001
82695.045,302.078,0.954,24.954,296.931,293.132,-7.241,-3.790,-2.672,-1.670,0.108,-3.839,-5.019,-5.672,-3.237,-0.521,1.690,-5.309,1.780,-0.104,-2.695,-4.727,-3.992,-544.798,-289.718,14.557,-178.964,-5.970
82695.045,302.078,0.954,24.951,296.852,292.972,-6.268,-4.681,-2.137,-1.357,-0.648,-4.669,-5.446,-5.244,-3.237,-1.146,1.267,-6.053,1.780,0.314,-1.969,-4.615,-3.992,-544.798,-289.718,14.557,-178.996,-5.990
82695.045,302.076,0.954,24.951,296.852,292.972,-6.376,-3.344,-2.672,-1.357,-0.324,-4.669,-5.446,-5.137,-2.567,-0.729,0.951,-5.203,0.837,0.209,-2.902,-4.389,-3.981,-544.798,-289.718,14.557,-178.980,-5.990
82695.045,302.076,0.954,24.954,296.931,293.132,-6.916,-3.678,-1.603,-1.983,-0.432,-4.254,-4.912,-5.351,-3.014,-0.313,1.373,-5.097,1.675,-0.522,-2.591,-4.727,-3.960,-544.798,-289.718,14.557,-178.964,-6.011
82695.045,302.076,0.954,24.951,296.852,292.972,-7.024,-3.678,-2.458,-0.835,-1.079,-4.669,-5.232,-5.565,-3.125,-0.833,1.584,-5.628,1.256,-0.209,-3.317,-4.502,-3.992,-544.798,-289.718,14.557,-178.964,-6.011
82686.982,302.076,0.954,24.955,296.931,292.972,-6.268,-3.901,-2.030,-0.731,-0.216,-4.773,-5.232,-4.923,-3.349,-0.313,1.795,-6.053,1.675,-0.418,-2.177,-5.627,-3.950,-544.798,-289.718,14.557,-178.964,-5.990
82699.076,302.076,0.954,24.950,296.852,292.812,-6.916,-3.567,-2.458,-1.566,-1.187,-4.565,-5.659,-5.672,-3.460,-1.667,1.162,-5.203,1.361,-1.045,-3.109,-4.727,-3.971,-544.798,-289.718,14.557,-178.996,-6.001
82686.982,302.076,0.954,24.952,296.852,292.652,-7.673,-4.124,-2.351,-1.774,-0.648,-4.565,-5.659,-6.100,-3.460,-0.417,0.317,-5.309,1.675,0.105,-2.695,-4.389,-3.981,-544.798,-289.718,14.557,-178.964,-5.990
82686.982,302.078,0.954,24.955,296.931,292.812,-6.160,-4.347,-2.137,-1.461,-0.756,-4.877,-5.232,-5.244,-3.014,-1.250,1.479,-6.265,1.361,-0.627,-2.799,-4.502,-3.981,-544.798,-289.718,14.557,-178.980,-5.990
82682.951,302.080,0.954,24.953,296.852,292.972,-6.484,-4.012,-3.099,-1.670,-0.648,-5.084,-5.232,-4.816,-2.790,-1.250,0.951,-5.840,0.523,-0.731,-3.006,-5.627,-3.971,-544.798,-289.718,14.557,-178.964,-5.980
82686.982,302.075,0.954,24.942,296.615,292.812,-6.484,-3.455,-2.030,-2.087,-0.756,-3.735,-5.766,-5.244,-2.790,-1.042,1.056,-5.416,1.989,-0.836,-2.488,-4.277,-3.971,-544.798,-289.718,14.557,-178.964,-5.990
82691.014,302.073,0.954,24.945,296.694,292.812,-7.133,-4.124,-1.924,-1.461,-0.432,-4.358,-5.125,-5.886,-2.456,-0.938,1.479,-5.734,1.675,-0.209,-2.799,-4.727,-3.992,-544.798,-289.718,14.557,-178.964,-6.001
82695.045,302.073,0.954,24.951,296.852,292.812,-6.592,-4.347,-2.778,-1.670,-0.432,-5.395,-5.766,-5.458,-4.465,-1.042,1.162,-6.371,0.942,-0.313,-2.280,-5.177,-3.971,-544.798,-289.718,14.557,-179.013,-5.990
82691.014,302.075,0.954,24.948,296.773,292.652,-6.916,-3.455,-3.206,-1.252,-0.540,-4.358,-5.125,-5.779,-3.014,-1.250,1.267,-4.778,1.361,-0.209,-2.073,-4.389,-3.981,-544.798,-289.718,14.557,-178.964,-6.001
82699.076,302.075,0.954,24.940,296.615,292.652,-6.376,-3.678,-1.603,-2.087,-0.108,-4.150,-5.339,-5.458,-2.679,-0.104,0.951,-5.416,1.570,-0.836,-2.488,-4.615,-3.960,-544.798,-289.718,14.557,-178.980,-6.011
82699.076,302.076,0.954,24.943,296.694,292.652,-6.268,-3.790,-2.137,-1.044,-0.864,-4.254,-5.019,-5.565,-3.237,-0.313,1.795,-5.628,1.466,-0.313,-3.109,-4.277,-3.992,-544.798,-289.718,14.557,-178.980,-5.990
82695.045,302.076,0.954,24.947,296.773,292.652,-7.024,-3.901,-2.672,-2.192,-0.540,-5.603,-5.766,-5.779,-3.349,-1.146,1.373,-5.097,1.047,-0.313,-2.591,-5.177,-3.981,-544.798,-289.718,14.557,-178.980,-5.980
82699.076,302.076,0.954,24.940,296.615,292.492,-6.808,-3.455,-2.351,-1.044,0.000,-4.047,-5.659,-5.565,-2.790,-1.250,0.845,-5.628,1.361,-0.731,-3.006,-4.952,-3.960,-544.798,-289.718,14.557,-178.964,-6.001
82695.045,302.075,0.954,24.947,296.773,292.492,-7.457,-3.678,-2.458,-2.087,-1.079,-4.669,-5.553,-5.886,-3.125,-0.417,0.528,-5.203,1.361,-0.418,-2.384,-4.615,-3.981,-544.798,-289.718,14.557,-178.996,-6.011
82711.171,302.075,0.954,24.942,296.694,292.332,-6.376,-4.347,-2.030,-1.774,-0.108,-4.462,-5.232,-5.458,-3.907,-0.417,1.056,-5.416,1.780,0.000,-2.488,-4.952,-3.992,-544.798,-289.718,14.557,-178.980,-6.001
82699.076,302.075,0.954,24.947,296.773,292.332,-6.700,-3.678,-2.885,-1.357,-0.756,-5.084,-5.766,-5.886,-2.902,-1.563,0.845,-5.840,0.419,-0.522,-2.488,-5.177,-3.981,-544.798,-289.718,14.557,-178.964,-6.011
82703.108,302.080,0.954,24.950,296.852,292.171,-7.024,-4.235,-2.778,-1.670,-0.756,-4.150,-5.659,-5.351,-2.902,-0.104,1.267,-5.734,1.675,-0.836,-2.177,-4.277,-4.002,-544.798,-289.718,14.557,-178.964,-5.990
82707.139,302.076,0.954,24.936,296.536,292.332,-7.241,-3.790,-2.137,-1.461,-1.511,-4.150,-5.019,-5.458,-2.790,-0.208,1.690,-4.778,1.466,0.000,-2.902,-4.615,-3.981,-544.798,-289.718,14.557,-178.996,-6.001
82703.108,302.072,0.954,24.939,296.615,292.332,-6.268,-3.901,-2.992,-1.566,-0.216,-4.980,-5.339,-5.351,-3.572,-0.938,0.951,-5.309,1.047,-0.418,-2.488,-5.402,-3.992,-544.798,-289.718,14.557,-178.996,-5.990
82715.202,302.075,0.954,24.941,296.694,292.492,-7.132,-3.455,-2.885,-1.461,-0.864,-4.773,-5.980,-5.351,-2.790,-1.459,1.056,-5.628,1.466,-0.418,-2.280,-5.065,-3.971,-544.798,-289.718,14.557,-178.964,-5.990
82703.108,302.072,0.954,24.939,296.615,292.652,-7.781,-4.124,-2.672,-2.087,-0.324,-3.943,-5.446,-5.672,-3.014,-0.625,0.634,-5.097,1.466,-0.418,-2.384,-4.502,-3.992,-544.798,-289.718,14.557,-178.964,-6.011
82707.139,302.076,0.954,24.946,296.773,292.332,-6.484,-4.347,-2.565,-0.939,-0.864,-4.462,-4.912,-5.030,-3.125,-0.729,0.951,-6.053,1.675,-0.313,-2.799,-4.502,-3.992,-544.798,-289.718,14.557,-178.980,-6.001
82711.171,302.075,0.954,24.942,296.694,292.652,-6.376,-2.564,-2.351,-1.461,-0.432,-5.188,-5.446,-5.458,-2.790,-1.354,0.951,-5.628,0.628,-0.522,-3.006,-4.389,-3.992,-544.798,-289.718,14.557,-178.947,-6.001
82707.139,302.073,0.954,24.945,296.773,292.652,-7.241,-3.678,-2.778,-2.714,-0.972,-4.565,-5.980,-5.137,-2.902,-0.833,1.162,-5.734,1.884,-1.254,-2.695,-4.277,-3.992,-544.798,-289.718,14.557,-178.980,-6.001
82707.139,302.073,0.954,24.949,296.852,292.332,-6.160,-2.898,-2.351,-0.939,-0.324,-4.462,-4.912,-5.993,-2.567,-0.208,1.373,-5.309,1.570,0.314,-2.695,-4.614,-3.971,-544.798,-289.718,14.557,-179.013,-5.980
82707.139,302.078,0.954,24.949,296.852,292.812,-6.268,-3.790,-2.137,-0.939,-0.432,-4.565,-5.339,-5.030,-3.237,-0.625,1.479,-5.522,1.152,0.105,-2.799,-4.840,-3.971,-544.798,-289.718,14.557,-178.964,-6.011
82715.202,302.075,0.954,24.944,296.773,292.812,-7.024,-3.790,-3.206,-1.774,-0.756,-4.358,-5.659,-5.779,-2.344,-1.354,1.056,-4.991,1.256,-0.418,-2.799,-4.840,-3.992,-544.798,-289.718,14.557,-178.931,-5.990
82703.108,302.075,0.954,24.949,296.852,292.812,-6.700,-3.790,-2.137,-2.401,-0.648,-4.150,-5.339,-5.458,-3.125,-0.104,0.528,-5.097,1.780,-0.418,-2.384,-4.164,-3.981,-544.798,-289.718,14.557,-178.947,-6.001
82703.108,302.076,0.954,24.943,296.694,292.492,-6.052,-4.012,-2.137,-1.252,-0.756,-3.943,-4.805,-5.030,-2.679,-0.417,1.690,-5.416,2.303,0.105,-2.902,-4.727,-3.960,-544.798,-289.718,14.557,-178.947,-5.980
82703.108,302.073,0.954,24.946,296.773,292.812,-6.484,-2.675,-2.351,-1.252,0.000,-4.669,-5.232,-5.886,-3.014,-0.521,1.162,-5.628,0.209,-0.418,-2.799,-5.853,-3.981,-544.798,-289.718,14.557,-178.980,-5.990
82707.139,302.072,0.954,24.945,296.773,292.492,-6.808,-4.124,-2.137,-2.192,-1.079,-4.254,-6.193,-5.030,-3.014,-0.833,1.901,-4.885,2.094,-0.627,-2.384,-3.714,-3.971,-544.798,-289.718,14.557,-178.996,-6.001
82711.171,302.075,0.954,24.945,296.773,292.972,-6.160,-2.564,-1.710,-1.252,-0.648,-3.943,-4.485,-5.244,-2.456,-0.104,1.162,-4.991,1.361,0.209,-2.488,-4.840,-3.981,-544.798,-289.718,14.557,-178.996,-5.990
82707.139,302.073,0.954,24.949,296.852,292.812,-6.160,-4.570,-2.137,-1.148,-0.648,-4.047,-5.659,-4.816,-3.349,-0.729,1.267,-6.265,1.466,-0.418,-2.902,-4.952,-3.971,-544.798,-289.718,14.557,-178.980,-5.990
82703.108,302.075,0.954,24.946,296.773,292.812,-7.133,-3.678,-3.420,-1.774,-0.864,-4.773,-5.446,-5.030,-2.456,-1.250,1.162,-5.628,1.884,-0.209,-1.555,-4.727,-3.960,-544.798,-289.718,14.557,-178.980,-5.990
82707.139,302.076,0.954,24.946,296.773,292.812,-6.592,-3.567,-1.603,-1.983,-0.432,-3.943,-5.553,-5.244,-2.790,-0.313,0.951,-5.840,1.466,-0.940,-2.384,-4.840,-3.992,-544.798,-289.718,14.557,-178.996,-6.001
82703.108,302.075,0.954,24.943,296.694,292.812,-6.592,-4.124,-2.137,-0.939,-0.648,-4.565,-5.125,-5.137,-2.902,-0.938,1.690,-6.265,1.256,-0.627,-3.420,-4.952,-3.971,-544.798,-289.718,14.557,-178.980,-5.990
82686.982,302.075,0.954,24.949,296.773,293.132,-6.268,-3.567,-2.458,-1.983,-0.648,-5.084,-5.873,-5.565,-3.460,-0.833,1.373,-5.203,0.733,-0.209,-2.799,-5.627,-3.971,-544.798,-289.718,14.557,-178.964,-6.001
82707.139,302.073,0.954,24.949,296.852,292.652,-6.808,-3.678,-2.137,-1.879,-0.540,-4.462,-5.980,-5.565,-2.790,-1.042,1.162,-5.522,1.466,-0.522,-2.902,-4.502,-3.981,-544.798,-289.718,14.557,-178.996,-6.011
82699.076,302.075,0.954,24.947,296.773,292.812,-7.241,-3.790,-2.137,-1.566,-0.216,-3.943,-4.698,-5.244,-3.014,-0.313,1.056,-4.566,1.570,0.000,-2.799,-4.277,-3.960,-544.798,-289.718,14.557,-178.980,-5.990
82691.014,302.073,0.954,24.948,296.773,292.812,-5.944,-4.793,-2.137,-1.252,-0.972,-4.877,-5.125,-5.351,-3.683,-1.042,0.951,-6.584,1.570,-0.522,-2.902,-5.065,-3.960,-544.798,-289.718,14.557,-178.980,-6.011
82699.076,302.075,0.954,24.947,296.773,292.972,-6.916,-3.567,-3.099,-1.566,-0.432,-4.877,-5.553,-5.030,-2.790,-1.354,1.267,-5.840,1.256,-0.731,-2.799,-4.952,-3.981,-544.798,-289.718,14.557,-178.980,-6.001
82699.076,302.073,0.954,24.947,296.773,292.652,-7.241,-4.347,-2.885,-2.609,-1.403,-4.773,-6.086,-6.528,-3.237,-0.521,0.845,-5.628,1.884,-1.149,-2.384,-4.840,-3.981,-544.798,-289.718,14.557,-178.964,-6.001
82699.076,302.070,0.954,24.943,296.694,292.972,-6.484,-3.455,-2.458,-0.939,-0.540,-4.047,-4.698,-5.137,-2.567,-0.417,1.690,-5.416,1.152,0.000,-3.213,-4.277,-3.971,-544.798,-289.718,14.557,-178.980,-5.980
82691.014,302.073,0.954,24.948,296.773,292.652,-6.700,-3.901,-2.672,-1.252,-0.540,-5.188,-5.766,-5.779,-4.018,-0.521,1.056,-6.053,1.047,-0.731,-2.488,-5.627,-3.981,-544.798,-289.718,14.557,-178.980,-5.990
82691.014,302.072,0.954,24.948,296.773,292.812,-7.241,-3.567,-3.099,-2.087,-0.648,-4.358,-5.766,-5.458,-3.125,-1.771,1.584,-5.309,1.780,-0.418,-2.695,-4.277,-3.981,-544.798,-289.718,14.557,-179.013,-6.001
