%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83142.530,299.316,0.968,25.046,303.520,206.315,-6.809,-4.012,-2.244,-1.148,-0.756,-4.670,-5.446,-5.992,-2.456,-0.208,1.584,-5.628,1.466,-0.104,-3.524,-4.840,-4.169,-544.798,-289.718,14.557,60.043,-8.965
83142.530,299.316,0.968,25.049,303.599,206.796,-6.809,-4.458,-2.458,-1.670,-0.432,-4.878,-5.446,-5.350,-4.354,-1.042,0.951,-5.628,1.571,-0.313,-2.488,-5.628,-4.179,-544.798,-289.718,14.557,60.043,-8.965
83158.655,299.319,0.968,25.044,303.520,207.116,-6.593,-3.567,-3.527,-1.775,-1.403,-4.878,-5.980,-5.885,-3.014,-1.876,1.056,-5.628,1.152,-0.522,-2.902,-4.390,-4.190,-544.798,-289.718,14.557,60.043,-8.975
83146.561,299.314,0.968,25.042,303.441,207.276,-7.350,-4.458,-2.138,-2.401,-1.079,-4.774,-5.766,-6.207,-3.796,-0.938,-0.211,-6.159,1.466,-1.149,-2.591,-4.728,-4.190,-544.798,-289.718,14.557,60.043,-8.975
83150.592,299.316,0.968,25.045,303.520,207.436,-6.809,-4.347,-2.779,-1.670,-1.943,-4.982,-5.980,-5.671,-3.684,-0.834,1.479,-6.796,0.628,-0.627,-3.628,-5.516,-4.190,-544.798,-289.718,14.557,60.075,-8.975
83154.624,299.317,0.968,25.048,303.599,207.596,-7.133,-3.901,-2.565,-2.088,-0.648,-5.812,-5.766,-5.778,-3.461,-0.834,1.056,-5.946,1.152,-0.418,-2.695,-4.953,-4.200,-544.798,-289.718,14.557,60.026,-8.955
83146.561,299.317,0.968,25.042,303.441,207.596,-7.350,-3.455,-2.244,-1.566,-0.432,-4.463,-6.513,-5.457,-3.126,-1.459,0.739,-5.628,1.466,-0.627,-2.695,-4.615,-4.190,-544.798,-289.718,14.557,60.026,-8.975
83146.561,299.316,0.968,25.046,303.520,207.756,-7.782,-3.567,-2.138,-1.879,-0.864,-4.670,-5.125,-5.778,-3.126,-0.521,0.739,-5.734,1.257,-0.418,-2.488,-5.178,-4.190,-544.798,-289.718,14.557,60.026,-8.965
83150.592,299.317,0.968,25.045,303.520,207.916,-6.917,-4.570,-2.779,-1.357,-0.756,-4.982,-5.339,-5.457,-3.349,-0.938,1.373,-6.265,1.675,-0.731,-2.177,-4.503,-4.190,-544.798,-289.718,14.557,60.043,-8.975
83150.592,299.316,0.968,25.038,303.362,207.756,-6.917,-3.009,-2.672,-1.879,-0.324,-5.189,-5.873,-6.207,-2.903,-1.250,1.056,-5.628,0.838,-1.045,-2.798,-4.728,-4.179,-544.798,-289.718,14.557,60.010,-8.965
83150.592,299.317,0.968,25.045,303.520,207.756,-6.917,-3.567,-2.138,-1.775,-0.756,-5.189,-6.727,-5.457,-3.237,-1.355,0.845,-5.840,1.885,-1.149,-2.280,-4.953,-4.190,-544.798,-289.718,14.557,60.059,-8.985
83150.592,299.317,0.968,25.038,303.362,207.756,-7.025,-4.124,-1.710,-0.939,-0.648,-4.877,-5.232,-6.207,-3.126,-0.834,1.584,-5.203,1.152,0.105,-2.902,-4.953,-4.210,-544.798,-289.718,14.557,60.010,-8.975
83146.561,299.316,0.968,25.039,303.362,207.596,-7.242,-4.347,-2.779,-1.461,-1.079,-5.396,-5.659,-5.029,-3.907,-0.834,0.845,-6.159,1.257,-0.313,-2.177,-5.065,-4.190,-544.798,-289.718,14.557,60.043,-8.975
83146.561,299.316,0.968,25.042,303.441,207.436,-7.133,-3.901,-3.099,-1.879,-0.648,-4.151,-5.873,-5.671,-2.902,-1.667,0.845,-5.628,0.628,-0.731,-2.695,-5.065,-4.200,-544.798,-289.718,14.557,60.043,-8.975
83146.561,299.316,0.968,25.046,303.520,207.116,-6.809,-4.347,-2.244,-2.505,-0.756,-4.877,-6.086,-6.099,-3.125,-0.521,0.951,-5.522,1.571,-0.627,-2.384,-4.165,-4.179,-544.798,-289.718,14.557,60.026,-8.955
83146.561,299.316,0.968,25.042,303.441,206.956,-6.593,-4.124,-1.924,-1.357,-0.972,-4.670,-4.805,-5.457,-2.902,-0.313,1.479,-5.629,1.152,-0.418,-2.902,-4.728,-4.179,-544.798,-289.718,14.557,60.075,-8.975
83150.592,299.316,0.968,25.042,303.441,206.475,-7.133,-4.347,-2.886,-1.983,-0.864,-5.396,-5.766,-5.136,-3.683,-1.042,1.268,-5.098,1.361,-0.418,-2.488,-5.065,-4.210,-544.798,-289.718,14.557,60.026,-8.965
83146.561,299.317,0.968,25.023,302.967,206.155,-7.025,-3.901,-2.351,-1.461,-0.648,-4.670,-5.552,-5.671,-3.014,-1.563,0.951,-5.629,1.675,-0.522,-2.798,-4.165,-4.200,-544.798,-289.718,14.557,60.043,-8.985
83150.592,299.314,0.968,25.042,303.441,205.835,-7.242,-3.567,-1.924,-1.983,-0.756,-4.462,-5.552,-5.457,-2.790,-0.521,0.528,-5.416,1.675,-1.045,-3.006,-4.277,-4.190,-544.798,-289.718,14.557,60.043,-8.975
83146.561,299.319,0.968,25.042,303.441,205.835,-6.485,-4.570,-1.710,-1.983,-1.511,-4.670,-5.766,-5.885,-3.237,-1.042,1.162,-6.584,1.047,-0.836,-3.317,-4.615,-4.190,-544.798,-289.718,14.557,60.010,-8.975
83150.592,299.316,0.968,25.038,303.362,205.355,-6.701,-3.344,-2.886,-1.566,-0.216,-5.292,-5.339,-5.350,-2.790,-0.729,1.268,-5.416,0.838,-0.522,-2.695,-5.178,-4.169,-544.798,-289.718,14.557,60.026,-8.965
83146.561,299.317,0.968,25.033,303.204,204.394,-6.809,-3.121,-2.458,-2.296,-1.187,-4.358,-6.513,-5.350,-3.237,-0.729,1.268,-5.629,1.466,-0.836,-2.591,-4.390,-4.190,-544.798,-289.718,14.557,60.026,-8.955
83146.561,299.317,0.968,25.036,303.283,204.394,-7.782,-4.347,-2.779,-1.879,-1.187,-5.292,-5.873,-6.421,-3.349,-0.625,0.423,-5.204,1.361,-0.418,-2.695,-4.953,-4.169,-544.798,-289.718,14.557,60.043,-8.975
83146.561,299.317,0.968,25.042,303.441,203.594,-6.485,-4.235,-2.031,-1.357,-0.324,-3.943,-5.339,-5.243,-3.125,-0.625,1.690,-5.629,1.780,0.000,-2.798,-4.728,-4.179,-544.798,-289.718,14.557,60.026,-8.955
83142.530,299.316,0.968,25.033,303.204,203.434,-6.809,-3.567,-3.313,-1.461,-0.432,-4.670,-5.339,-5.778,-2.679,-1.146,1.373,-5.522,0.838,-0.940,-2.280,-4.840,-4.169,-544.798,-289.718,14.557,60.026,-8.955
83146.561,299.316,0.968,25.026,303.046,202.953,-6.701,-3.789,-2.031,-2.192,-0.648,-4.567,-5.873,-5.564,-2.902,-0.834,0.951,-5.841,1.361,-1.149,-2.902,-4.615,-4.169,-544.798,-289.718,14.557,60.010,-8.965
83142.530,299.319,0.968,25.043,303.441,202.473,-7.350,-4.793,-2.138,-1.775,-1.187,-5.086,-5.552,-6.314,-3.460,-0.625,1.162,-5.947,1.047,-0.522,-3.317,-4.615,-4.190,-544.798,-289.718,14.557,60.043,-8.965
83142.530,299.316,0.968,25.033,303.204,201.993,-6.701,-4.124,-2.351,-1.775,-0.648,-5.397,-5.659,-5.671,-3.907,-0.938,0.951,-5.841,1.571,-0.418,-2.902,-5.966,-4.190,-544.798,-289.718,14.557,60.043,-8.975
83146.561,299.317,0.968,25.033,303.204,201.673,-7.350,-3.567,-2.886,-1.775,-1.079,-4.670,-5.873,-5.671,-3.237,-1.980,0.845,-5.204,1.466,-1.358,-2.695,-4.503,-4.190,-544.798,-289.718,14.557,60.059,-8.965
83146.561,299.314,0.968,25.036,303.283,201.192,-7.133,-4.012,-2.458,-1.983,-0.648,-4.670,-5.659,-5.992,-3.460,-0.625,0.423,-5.735,1.047,-1.045,-2.798,-4.728,-4.179,-544.798,-289.718,14.557,60.043,-8.965
83146.561,299.317,0.968,25.033,303.204,200.392,-6.917,-3.901,-2.138,-1.983,-0.972,-4.982,-5.873,-5.885,-3.460,-1.042,1.690,-6.053,1.047,-0.313,-3.317,-4.277,-4.169,-544.798,-289.718,14.557,60.059,-8.965
83134.467,299.319,0.968,25.044,303.441,200.232,-7.025,-4.347,-2.779,-1.670,-0.324,-5.086,-5.019,-5.992,-2.790,-0.834,1.268,-5.415,0.838,-1.149,-2.488,-5.516,-4.169,-544.798,-289.718,14.557,60.026,-8.965
83134.467,299.322,0.968,25.048,303.520,200.232,-6.809,-4.012,-2.351,-1.879,-0.756,-4.567,-6.300,-5.992,-3.572,-1.250,1.162,-5.946,1.257,-1.045,-2.591,-4.277,-4.169,-544.798,-289.718,14.557,60.026,-8.965
83138.498,299.316,0.968,25.040,303.362,199.752,-7.133,-3.567,-2.351,-1.879,-0.432,-4.567,-5.125,-5.457,-3.237,-1.042,0.528,-5.840,1.361,-0.836,-2.384,-4.840,-4.179,-544.798,-289.718,14.557,60.043,-8.955
83142.530,299.317,0.968,25.036,303.283,199.431,-6.593,-4.793,-2.565,-1.670,-1.295,-4.670,-5.659,-5.992,-3.460,-1.146,1.268,-6.265,1.571,-0.522,-2.177,-4.615,-4.179,-544.798,-289.718,14.557,60.026,-8.965
83138.498,299.317,0.968,25.040,303.362,199.111,-6.701,-3.121,-2.779,-1.148,0.216,-4.878,-5.019,-5.243,-3.125,-1.250,0.739,-5.415,0.628,-0.731,-2.280,-5.178,-4.179,-544.798,-289.718,14.557,60.059,-8.975
83138.498,299.314,0.968,25.037,303.283,199.111,-7.242,-4.570,-2.351,-2.401,-1.403,-4.878,-7.047,-5.992,-3.349,-1.355,1.162,-5.946,2.094,-0.836,-2.488,-4.390,-4.169,-544.798,-289.718,14.557,60.043,-8.975
83134.467,299.319,0.968,25.041,303.362,199.111,-7.566,-3.901,-2.458,-1.566,-0.864,-4.359,-5.552,-6.421,-3.349,-1.146,0.634,-6.477,1.361,-0.627,-3.006,-5.065,-4.169,-544.798,-289.718,14.557,60.043,-8.985
83146.561,299.313,0.968,25.032,303.204,198.791,-6.917,-4.681,-2.458,-1.670,-0.648,-4.670,-5.446,-5.029,-4.018,-0.521,1.584,-5.946,2.094,-0.418,-2.073,-5.741,-4.179,-544.798,-289.718,14.557,60.059,-8.975
83142.530,299.317,0.968,25.036,303.283,199.111,-7.133,-3.567,-4.061,-1.775,-1.187,-4.670,-5.979,-5.778,-3.125,-1.980,0.634,-5.840,0.838,-1.045,-3.628,-5.065,-4.179,-544.798,-289.718,14.557,60.043,-8.985
83142.530,299.317,0.968,25.036,303.283,198.951,-7.782,-4.458,-2.565,-2.401,-1.187,-5.293,-6.086,-6.207,-3.349,-0.834,0.528,-5.946,1.257,-1.776,-2.798,-5.291,-4.190,-544.798,-289.718,14.557,60.059,-8.955
83134.467,299.319,0.968,25.044,303.441,199.111,-7.025,-4.012,-2.458,-1.566,-1.187,-5.293,-5.659,-6.207,-3.349,-1.146,1.056,-5.840,1.152,-0.522,-3.213,-5.403,-4.190,-544.798,-289.718,14.557,60.059,-8.955
83134.467,299.319,0.968,25.034,303.204,199.111,-6.701,-4.570,-2.351,-1.879,-0.756,-5.501,-6.300,-5.671,-4.241,-1.042,1.162,-5.734,0.314,-1.045,-2.902,-5.741,-4.179,-544.798,-289.718,14.557,60.026,-8.955
83142.530,299.317,0.968,25.040,303.362,198.951,-7.350,-4.012,-3.206,-1.566,-1.295,-4.774,-6.086,-5.350,-3.014,-1.771,0.528,-5.734,1.257,-0.836,-3.317,-5.065,-4.179,-544.798,-289.718,14.557,60.059,-8.985
83146.561,299.317,0.968,25.033,303.204,199.271,-7.674,-3.789,-2.458,-2.088,-0.648,-4.774,-5.446,-5.243,-3.349,-0.625,0.423,-5.097,1.047,-0.731,-2.591,-4.052,-4.169,-544.798,-289.718,14.557,60.026,-8.965
83150.592,299.316,0.968,25.035,303.283,199.591,-5.836,-4.458,-1.924,-1.357,-1.511,-4.670,-5.446,-5.029,-3.349,-0.729,1.796,-6.371,1.466,-0.418,-2.695,-5.178,-4.200,-544.798,-289.718,14.557,60.043,-8.975
83142.530,299.316,0.968,25.036,303.283,199.752,-6.917,-4.124,-2.672,-1.879,-0.756,-5.916,-5.980,-5.243,-3.237,-0.938,1.479,-5.203,0.733,-0.209,-2.695,-5.178,-4.210,-544.798,-289.718,14.557,60.010,-8.985
83130.435,299.321,0.968,25.042,303.362,199.912,-7.025,-3.455,-2.244,-1.983,-0.864,-4.567,-6.086,-5.671,-3.014,-1.146,1.479,-5.522,1.571,-0.627,-2.695,-4.728,-4.190,-544.798,-289.718,14.557,60.026,-8.985
83146.561,299.317,0.968,25.042,303.441,200.232,-8.322,-3.567,-2.672,-1.775,-0.324,-4.359,-5.339,-6.314,-2.903,-0.521,0.951,-5.203,1.780,-0.418,-2.280,-4.277,-4.200,-544.798,-289.718,14.557,60.026,-8.975
83138.498,299.317,0.968,25.040,303.362,200.232,-6.269,-4.570,-2.138,-1.253,-0.756,-4.567,-5.659,-5.029,-3.684,-0.834,1.162,-6.371,1.257,-0.940,-2.902,-4.728,-4.190,-544.798,-289.718,14.557,60.026,-8.985
83142.530,299.317,0.968,25.040,303.362,201.032,-7.458,-3.901,-3.313,-1.983,-0.864,-4.982,-5.873,-5.564,-2.679,-1.146,1.162,-5.415,0.419,-0.418,-2.591,-4.503,-4.190,-544.798,-289.718,14.557,60.043,-8.975
83142.530,299.321,0.968,25.046,303.520,201.353,-7.242,-3.901,-2.351,-2.192,-0.972,-4.567,-6.727,-5.778,-3.461,-1.042,1.268,-5.840,1.466,-0.940,-2.902,-4.277,-4.200,-544.798,-289.718,14.557,60.043,-8.985
83142.530,299.319,0.968,25.043,303.441,201.673,-7.458,-3.901,-2.244,-1.461,-0.972,-4.567,-5.339,-6.207,-2.679,-0.729,1.162,-5.415,1.466,-0.209,-2.902,-4.840,-4.179,-544.798,-289.718,14.557,60.010,-8.965
83146.561,299.317,0.968,25.049,303.599,201.993,-6.809,-4.458,-2.565,-1.775,-0.864,-5.086,-6.193,-5.671,-4.354,-0.834,1.268,-6.053,1.257,-0.836,-2.591,-5.403,-4.179,-544.798,-289.718,14.557,60.043,-8.985
83150.592,299.316,0.968,25.042,303.441,202.473,-7.133,-3.567,-2.993,-1.983,-1.295,-5.293,-6.513,-5.885,-3.461,-1.667,1.268,-5.522,0.838,-0.731,-3.006,-4.728,-4.179,-544.798,-289.718,14.557,60.026,-8.965
83150.592,299.316,0.968,25.045,303.520,202.793,-6.917,-4.570,-2.138,-2.401,-0.756,-4.359,-5.659,-5.457,-3.572,-0.417,0.317,-5.840,1.257,-1.358,-2.902,-4.503,-4.179,-544.798,-289.718,14.557,60.059,-8.965
83146.561,299.316,0.968,25.049,303.599,203.274,-6.809,-4.570,-2.565,-1.670,-1.619,-4.982,-5.339,-5.778,-2.679,-0.625,1.056,-5.628,1.466,-0.731,-3.213,-4.953,-4.179,-544.798,-289.718,14.557,60.010,-8.975
83146.561,299.321,0.968,25.042,303.441,203.594,-6.917,-4.235,-2.351,-1.983,-0.648,-5.085,-6.300,-5.885,-4.019,-1.250,0.951,-6.583,0.942,-0.731,-2.280,-5.516,-4.179,-544.798,-289.718,14.557,60.043,-8.975
83138.498,299.317,0.968,25.047,303.520,203.914,-6.809,-3.678,-2.886,-1.879,-0.756,-4.670,-6.086,-5.564,-2.679,-1.980,1.056,-5.734,1.361,-0.627,-2.798,-4.277,-4.179,-544.798,-289.718,14.557,60.043,-8.955
83154.624,299.317,0.968,25.044,303.520,204.394,-7.242,-3.344,-2.138,-1.983,-0.648,-4.255,-5.019,-5.992,-3.126,-0.625,0.634,-5.628,1.361,-0.836,-2.591,-4.840,-4.190,-544.798,-289.718,14.557,60.026,-8.975
83142.530,299.319,0.968,25.053,303.678,204.714,-6.701,-4.347,-2.565,-1.670,-1.511,-4.877,-5.766,-5.457,-3.461,-1.146,1.162,-6.053,1.571,-0.940,-2.902,-4.615,-4.190,-544.798,-289.718,14.557,59.994,-8.985
83146.561,299.317,0.968,25.046,303.520,205.035,-7.025,-3.789,-2.458,-1.775,-0.432,-5.085,-5.766,-6.099,-3.237,-1.563,0.739,-5.734,0.628,-0.522,-2.695,-5.966,-4.190,-544.798,-289.718,14.557,60.043,-8.975
83150.592,299.317,0.968,25.048,303.599,205.195,-6.917,-4.012,-2.672,-1.983,-0.864,-4.877,-6.193,-5.885,-3.349,-0.938,1.162,-5.415,1.990,-0.836,-2.591,-4.277,-4.179,-544.798,-289.718,14.557,60.043,-8.965
83150.592,299.319,0.968,25.052,303.678,205.675,-7.350,-4.012,-1.924,-1.253,-0.756,-4.670,-5.552,-5.778,-3.126,-0.938,0.317,-5.522,0.838,-0.731,-2.798,-4.953,-4.179,-544.798,-289.718,14.557,60.010,-8.965
83150.592,299.319,0.968,25.048,303.599,205.835,-7.025,-5.573,-2.779,-2.088,-0.972,-4.981,-5.766,-5.243,-3.684,-0.521,1.162,-6.160,1.466,-0.940,-2.798,-4.953,-4.169,-544.798,-289.718,14.557,59.994,-8.965
83150.592,299.317,0.968,25.052,303.678,205.995,-7.350,-4.235,-3.313,-2.192,-0.864,-4.981,-6.086,-5.992,-3.126,-1.250,0.845,-5.841,0.942,-0.836,-3.109,-4.390,-4.179,-544.798,-289.718,14.557,60.059,-8.955
83150.592,299.319,0.968,25.048,303.599,206.155,-7.350,-3.901,-2.244,-2.192,-1.079,-4.566,-6.193,-5.564,-2.791,-0.729,0.845,-5.629,1.780,-0.731,-2.695,-4.503,-4.158,-544.798,-289.718,14.557,60.026,-8.955
83150.592,299.316,0.968,25.051,303.678,206.475,-6.917,-3.789,-2.138,-1.357,-1.727,-4.566,-5.446,-6.528,-3.237,-1.146,1.056,-5.841,1.466,-0.627,-3.109,-5.403,-4.169,-544.798,-289.718,14.557,60.010,-8.996
83150.592,299.316,0.968,25.048,303.599,206.636,-7.025,-4.347,-2.993,-1.775,-0.648,-5.189,-5.659,-5.564,-3.796,-1.563,1.056,-5.522,1.571,-0.104,-2.488,-6.078,-4.179,-544.798,-289.718,14.557,60.010,-8.975
83154.624,299.317,0.968,25.051,303.678,206.475,-7.242,-4.124,-3.527,-1.357,-1.295,-4.981,-5.980,-5.992,-3.349,-1.771,1.373,-5.416,1.571,-0.940,-1.969,-4.165,-4.179,-544.798,-289.718,14.557,60.059,-8.965
83150.592,299.316,0.968,25.058,303.836,206.796,-6.917,-3.678,-1.710,-1.983,-0.540,-4.255,-5.232,-5.564,-3.126,-0.208,1.056,-5.735,1.571,-0.522,-2.488,-4.277,-4.169,-544.798,-289.718,14.557,60.026,-8.965
83142.530,299.317,0.968,25.059,303.836,206.636,-6.485,-3.901,-2.458,-1.670,-1.079,-4.877,-5.446,-6.207,-3.461,-1.250,0.739,-6.584,0.838,-0.627,-3.213,-4.840,-4.158,-544.798,-289.718,14.557,60.010,-8.965
83154.624,299.319,0.968,25.054,303.757,206.636,-7.350,-4.458,-2.993,-1.670,-0.756,-5.396,-5.232,-5.564,-3.126,-1.042,1.479,-5.310,1.466,-0.104,-2.280,-4.728,-4.158,-544.798,-289.718,14.557,60.059,-8.975
83146.561,299.316,0.968,25.055,303.757,206.475,-6.269,-3.789,-1.817,-1.148,-0.432,-3.944,-5.659,-5.564,-2.568,-1.146,1.479,-5.204,1.675,-0.731,-2.695,-4.390,-4.148,-544.798,-289.718,14.557,60.043,-8.975
83146.561,299.311,0.968,25.052,303.678,206.475,-7.674,-3.901,-2.672,-1.879,-0.648,-4.359,-5.232,-5.885,-3.572,-0.625,0.528,-5.629,1.047,-1.149,-3.213,-4.728,-4.158,-544.798,-289.718,14.557,60.059,-8.985
83154.624,299.314,0.968,25.057,303.836,206.315,-7.025,-4.458,-2.565,-1.775,-0.864,-5.293,-5.125,-5.457,-3.461,-1.146,0.951,-6.266,1.780,-0.313,-2.591,-4.615,-4.169,-544.798,-289.718,14.557,60.010,-8.975
83150.592,299.314,0.968,25.055,303.757,206.315,-6.809,-3.901,-2.565,-1.461,-0.648,-4.567,-5.552,-5.671,-2.902,-1.250,0.845,-4.991,1.047,-0.209,-2.280,-4.615,-4.158,-544.798,-289.718,14.557,60.026,-8.965
83150.592,299.313,0.968,25.058,303.836,206.315,-6.917,-3.567,-2.031,-1.461,-0.540,-4.463,-5.659,-5.778,-2.567,-1.146,1.479,-5.522,1.257,-0.522,-2.591,-5.178,-4.158,-544.798,-289.718,14.557,60.043,-8.985
83162.687,299.314,0.968,25.050,303.678,205.995,-7.674,-4.235,-2.138,-1.775,-0.864,-5.086,-5.979,-6.956,-3.349,-0.729,0.951,-5.735,1.361,0.105,-2.902,-4.277,-4.137,-544.798,-289.718,14.557,60.043,-8.975
83146.561,299.313,0.968,25.062,303.915,205.675,-6.161,-4.793,-2.779,-1.461,-1.079,-4.670,-5.552,-5.457,-4.018,-1.250,1.162,-6.583,1.257,-1.149,-2.798,-5.178,-4.158,-544.798,-289.718,14.557,60.026,-8.955
83150.592,299.314,0.968,25.058,303.836,205.675,-7.350,-3.678,-3.634,-1.670,-0.972,-5.086,-5.766,-5.885,-2.679,-1.563,0.951,-5.946,0.838,-0.836,-2.591,-4.728,-4.158,-544.798,-289.718,14.557,60.010,-8.955
83146.561,299.311,0.968,25.062,303.915,205.195,-7.133,-4.124,-2.351,-2.610,-1.079,-5.189,-6.193,-5.992,-3.349,-1.042,0.423,-6.371,1.571,-1.463,-2.695,-4.728,-4.148,-544.798,-289.718,14.557,60.026,-8.975
83146.561,299.314,0.968,25.055,303.757,205.195,-6.917,-4.012,-2.351,-1.775,-1.727,-4.151,-5.873,-6.100,-3.572,-0.313,0.740,-5.840,0.838,-0.104,-3.524,-4.503,-4.158,-544.798,-289.718,14.557,60.026,-8.975
83142.530,299.313,0.968,25.066,303.994,205.035,-6.917,-4.347,-2.565,-2.088,-0.972,-5.501,-5.766,-5.885,-4.353,-0.834,1.057,-5.309,1.152,-0.522,-2.695,-5.741,-4.148,-544.798,-289.718,14.557,60.026,-8.965
83146.561,299.316,0.968,25.062,303.915,204.554,-6.377,-3.678,-2.244,-1.148,-0.432,-4.255,-5.446,-5.243,-2.790,-1.250,1.057,-5.522,1.361,-0.836,-2.798,-4.503,-4.169,-544.798,-289.718,14.557,60.043,-8.975
83138.498,299.314,0.968,25.063,303.915,204.554,-7.782,-4.235,-2.779,-2.296,-0.648,-4.774,-5.659,-6.528,-3.795,-0.729,0.211,-5.946,0.942,-1.045,-2.695,-4.277,-4.137,-544.798,-289.718,14.557,60.043,-8.975
83150.592,299.314,0.968,25.061,303.915,204.234,-7.025,-4.681,-2.244,-1.461,-1.835,-4.255,-5.125,-5.350,-3.237,-0.834,1.690,-5.840,1.466,-0.104,-3.006,-4.390,-4.148,-544.798,-289.718,14.557,60.043,-8.985
83138.498,299.313,0.968,25.063,303.915,203.914,-6.917,-3.901,-2.031,-1.670,0.000,-5.708,-5.232,-5.778,-3.683,-1.146,1.268,-4.991,1.257,-0.731,-2.073,-4.953,-4.158,-544.798,-289.718,14.557,60.010,-8.975
83142.530,299.314,0.968,25.066,303.994,203.594,-6.485,-3.678,-2.672,-1.566,-1.187,-4.567,-6.193,-5.885,-3.572,-1.667,1.373,-5.415,1.885,-0.731,-2.591,-4.277,-4.158,-544.798,-289.718,14.557,60.059,-8.975
83146.561,299.313,0.968,25.065,303.994,203.914,-7.025,-3.344,-1.603,-1.461,-0.756,-4.567,-5.339,-5.457,-2.902,-0.729,1.057,-5.203,1.466,-0.104,-2.798,-4.503,-4.158,-544.798,-289.718,14.557,60.043,-8.975
83142.530,299.313,0.968,25.069,304.073,203.594,-6.269,-4.793,-2.458,-1.670,-0.648,-4.463,-5.766,-4.922,-3.014,-0.938,1.690,-5.946,1.885,-0.000,-2.488,-4.953,-4.158,-544.798,-289.718,14.557,60.043,-8.975
83138.498,299.313,0.968,25.063,303.915,203.274,-7.133,-3.455,-3.099,-1.983,-0.648,-5.189,-5.446,-5.778,-2.790,-1.250,0.634,-6.159,0.314,-0.836,-2.695,-5.065,-4.169,-544.798,-289.718,14.557,60.059,-8.955
83142.530,299.314,0.968,25.056,303.757,203.274,-7.025,-4.124,-2.351,-2.505,-0.756,-4.878,-6.834,-5.885,-3.572,-0.938,1.162,-5.309,1.257,-2.090,-3.420,-5.291,-4.169,-544.798,-289.718,14.557,60.059,-8.985
83138.498,299.314,0.968,25.063,303.915,203.114,-7.782,-4.570,-2.672,-1.775,-0.648,-5.189,-5.552,-6.207,-3.684,-0.521,1.057,-5.628,1.152,-0.000,-3.213,-5.178,-4.148,-544.798,-289.718,14.557,60.026,-8.965
83138.498,299.316,0.968,25.070,304.073,203.274,-6.485,-5.015,-2.458,-2.192,-0.432,-4.567,-5.766,-5.029,-4.131,-1.146,1.162,-6.265,1.257,-0.104,-2.280,-5.178,-4.190,-544.798,-289.718,14.557,60.075,-8.965
83138.498,299.316,0.968,25.073,304.152,202.953,-6.809,-3.789,-2.779,-1.566,-0.756,-4.982,-5.552,-5.778,-2.344,-1.563,1.162,-5.840,0.733,-0.940,-3.006,-5.178,-4.190,-544.798,-289.718,14.557,60.043,-8.975
83138.498,299.316,0.968,25.063,303.915,203.114,-7.350,-4.012,-2.458,-2.401,-1.079,-4.878,-6.193,-5.778,-3.572,-1.042,0.739,-5.628,1.466,-1.149,-3.109,-4.390,-4.179,-544.798,-289.718,14.557,60.026,-8.965
83146.561,299.319,0.968,25.062,303.915,203.114,-6.809,-4.458,-2.565,-1.670,-1.511,-4.774,-5.980,-5.885,-2.903,-0.834,0.951,-5.840,1.257,-0.209,-3.420,-4.953,-4.179,-544.798,-289.718,14.557,60.059,-8.985
83142.530,299.317,0.968,25.066,303.994,203.114,-7.025,-4.458,-2.351,-1.148,-0.432,-4.463,-5.125,-5.243,-3.572,-0.625,1.479,-5.840,1.047,-0.418,-2.073,-5.628,-4.210,-544.798,-289.718,14.557,60.059,-8.975
83150.592,299.316,0.968,25.064,303.994,203.114,-6.917,-4.012,-3.099,-2.088,-1.079,-4.567,-5.873,-6.207,-3.014,-1.563,1.056,-5.946,1.257,-0.731,-3.109,-4.615,-4.200,-544.798,-289.718,14.557,60.043,-8.955
83142.530,299.316,0.968,25.069,304.073,203.114,-7.350,-3.789,-2.458,-2.192,-1.295,-4.774,-5.019,-5.564,-2.903,-0.938,0.528,-5.628,1.885,-0.940,-2.798,-4.615,-4.200,-544.798,-289.718,14.557,60.059,-8.965
83146.561,299.317,0.968,25.075,304.231,203.274,-6.377,-4.681,-2.351,-2.088,-1.727,-4.878,-5.659,-5.992,-3.572,-0.834,1.584,-6.583,1.675,-0.522,-3.006,-5.628,-4.210,-544.798,-289.718,14.557,60.026,-8.965
83142.530,299.317,0.968,25.069,304.073,202.953,-6.809,-3.567,-2.458,-1.879,0.000,-5.086,-5.659,-5.350,-3.126,-1.146,1.056,-5.522,0.733,-0.313,-2.695,-5.178,-4.221,-544.798,-289.718,14.557,60.043,-8.965
