%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83033.682,302.130,0.957,24.961,298.260,293.648,-5.944,-3.678,-1.603,-0.417,-0.540,-3.839,-4.698,-4.387,-2.902,-0.625,1.901,-5.309,2.094,0.628,-1.658,-3.714,-4.523,-544.798,-289.718,14.557,-178.200,-17.939
83037.713,302.130,0.957,24.964,298.339,293.648,-6.808,-2.786,-2.458,-1.566,-0.432,-4.773,-5.019,-5.672,-2.121,-0.000,1.690,-5.097,1.571,0.105,-2.280,-4.389,-4.512,-544.798,-289.718,14.557,-178.200,-17.939
83025.619,302.128,0.957,24.962,298.260,293.168,-6.160,-3.790,-1.282,-1.983,-0.432,-4.565,-5.339,-5.244,-3.014,-0.313,0.951,-4.991,2.094,-0.313,-2.073,-4.277,-4.502,-544.798,-289.718,14.557,-178.184,-17.949
83033.682,302.130,0.957,24.961,298.260,293.168,-6.376,-3.790,-2.137,-0.731,-0.972,-3.839,-5.125,-5.672,-2.344,0.417,1.479,-5.416,1.780,0.000,-2.488,-3.827,-4.512,-544.798,-289.718,14.557,-178.200,-17.928
83029.651,302.128,0.957,24.968,298.418,293.648,-6.484,-3.232,-2.030,-0.939,-0.216,-4.565,-5.019,-5.351,-2.567,-0.313,2.113,-4.991,1.675,0.000,-1.658,-4.952,-4.533,-544.798,-289.718,14.557,-178.200,-17.928
83029.651,302.130,0.957,24.965,298.339,293.168,-6.052,-3.567,-1.389,-0.835,-0.324,-3.943,-5.446,-5.029,-2.790,-0.521,1.585,-4.778,2.303,-0.627,-2.591,-4.052,-4.533,-544.798,-289.718,14.557,-178.200,-17.939
83033.682,302.131,0.957,24.958,298.181,293.008,-7.024,-2.563,-1.175,-0.313,0.541,-3.424,-4.485,-5.244,-1.898,0.209,1.690,-5.097,2.094,0.523,-2.073,-4.277,-4.523,-544.798,-289.718,14.557,-178.217,-17.928
83025.619,302.133,0.957,24.966,298.339,293.008,-5.511,-4.347,-1.069,-0.626,0.216,-3.735,-4.485,-4.280,-2.790,0.522,2.430,-4.991,2.513,0.733,-1.140,-3.602,-4.533,-544.798,-289.718,14.557,-178.217,-17.949
83041.745,302.130,0.958,24.956,298.181,293.168,-6.376,-2.675,-2.244,-0.939,0.108,-4.150,-5.232,-5.244,-2.009,-0.938,1.901,-4.991,1.571,0.000,-1.969,-4.052,-4.523,-544.798,-289.718,14.557,-178.217,-17.949
83033.682,302.131,0.957,24.961,298.260,293.328,-6.052,-3.678,-1.175,-1.670,-0.108,-3.632,-4.378,-4.601,-1.898,0.626,1.690,-4.247,2.408,0.000,-0.829,-4.052,-4.512,-544.798,-289.718,14.557,-178.200,-17.939
83033.682,302.134,0.957,24.964,298.339,292.848,-5.295,-2.898,-0.748,-0.522,-0.540,-3.839,-4.591,-5.136,-2.456,-0.104,2.113,-5.309,1.466,0.628,-2.280,-4.164,-4.523,-544.798,-289.718,14.557,-178.200,-17.939
83025.619,302.133,0.957,24.959,298.181,293.168,-5.944,-3.344,-2.030,-0.522,0.216,-4.358,-5.019,-4.387,-2.232,0.835,2.430,-3.823,2.513,0.419,-1.451,-4.052,-4.533,-544.798,-289.718,14.557,-178.184,-17.939
83033.682,302.134,0.957,24.964,298.339,293.168,-5.295,-2.563,-1.496,-0.835,-0.108,-4.254,-5.232,-5.029,-2.790,-0.000,1.268,-5.203,2.513,-0.836,-2.280,-3.714,-4.533,-544.798,-289.718,14.557,-178.217,-17.928
83029.651,302.134,0.957,24.965,298.339,293.008,-6.484,-3.232,-1.175,-1.148,0.433,-3.735,-4.058,-5.351,-2.456,0.209,2.007,-4.885,2.618,0.523,-2.073,-3.827,-4.533,-544.798,-289.718,14.557,-178.200,-17.949
83033.682,302.133,0.957,24.948,297.944,293.008,-6.484,-3.567,-1.496,-0.522,0.108,-4.150,-4.485,-4.922,-2.567,0.104,1.901,-5.416,1.780,0.000,-2.177,-4.840,-4.523,-544.798,-289.718,14.557,-178.217,-17.939
83033.682,302.131,0.957,24.954,298.102,293.168,-6.700,-3.009,-2.778,-1.461,-0.216,-4.462,-4.698,-5.137,-2.232,-0.729,1.585,-4.566,1.256,0.314,-1.555,-4.164,-4.523,-544.798,-289.718,14.557,-178.184,-17.928
83037.713,302.133,0.957,24.957,298.181,293.168,-5.728,-2.898,-0.855,-1.357,0.108,-3.735,-4.058,-4.601,-2.121,0.417,1.585,-4.672,2.094,-0.627,-1.866,-4.164,-4.533,-544.798,-289.718,14.557,-178.168,-17.928
83037.713,302.134,0.957,24.964,298.339,293.168,-6.160,-3.567,-1.603,-0.835,-0.972,-4.254,-4.912,-5.137,-2.344,0.104,2.007,-5.097,2.094,0.628,-2.280,-4.052,-4.533,-544.798,-289.718,14.557,-178.200,-17.939
83029.651,302.139,0.957,24.962,298.260,293.008,-5.728,-3.009,-1.496,-1.044,0.108,-4.877,-5.232,-5.029,-2.456,-0.104,1.901,-4.885,1.989,0.523,-1.762,-4.727,-4.544,-544.798,-289.718,14.557,-178.217,-17.959
83033.682,302.134,0.957,24.958,298.181,293.008,-5.944,-2.452,-1.069,-0.522,-0.216,-3.216,-5.125,-5.029,-2.232,-0.000,1.901,-4.247,2.199,-0.209,-2.073,-3.264,-4.533,-544.798,-289.718,14.557,-178.217,-17.939
83033.682,302.136,0.957,24.958,298.181,293.168,-6.808,-3.009,-1.710,-0.939,-0.216,-3.735,-4.378,-5.458,-2.567,0.104,1.373,-4.885,1.780,1.151,-1.762,-3.602,-4.533,-544.798,-289.718,14.557,-178.200,-17.928
83033.682,302.136,0.957,24.951,298.023,293.008,-5.728,-3.009,-0.534,-0.417,0.541,-3.528,-3.951,-4.280,-2.679,0.104,1.690,-5.628,2.094,0.628,-2.073,-4.389,-4.544,-544.798,-289.718,14.557,-178.184,-17.918
83037.713,302.136,0.957,24.951,298.023,293.008,-6.484,-2.898,-2.351,-0.313,-0.216,-4.462,-4.378,-4.815,-1.898,-0.625,2.535,-4.141,1.989,0.942,-1.555,-3.151,-4.533,-544.798,-289.718,14.557,-178.200,-17.928
83029.651,302.136,0.957,24.952,298.023,293.008,-6.376,-2.898,-0.855,-1.461,0.108,-3.216,-4.485,-5.565,-2.121,0.731,1.373,-4.566,2.094,-0.104,-1.969,-3.376,-4.544,-544.798,-289.718,14.557,-178.184,-17.949
83033.682,302.134,0.957,24.955,298.102,293.168,-6.484,-3.232,-2.137,-0.731,-0.324,-3.839,-4.485,-5.565,-2.679,0.209,2.746,-4.991,2.199,0.419,-1.866,-3.489,-4.533,-544.798,-289.718,14.557,-178.200,-17.939
83033.682,302.131,0.957,24.954,298.102,293.168,-5.836,-3.009,-1.603,-0.835,0.433,-4.462,-4.591,-5.137,-2.567,-0.208,2.113,-4.778,1.989,0.314,-1.555,-4.052,-4.544,-544.798,-289.718,14.557,-178.217,-17.939
83033.682,302.138,0.957,24.951,298.023,292.848,-6.268,-2.452,-1.069,-0.835,-0.216,-3.424,-5.552,-5.565,-2.902,-0.417,1.796,-5.309,2.408,-0.104,-1.658,-3.376,-4.533,-544.798,-289.718,14.557,-178.184,-17.928
83037.713,302.136,0.957,24.951,298.023,292.848,-6.052,-2.563,-1.175,-1.044,-0.216,-4.358,-4.805,-5.886,-2.679,-0.104,1.690,-4.778,1.885,0.314,-2.591,-4.164,-4.564,-544.798,-289.718,14.557,-178.200,-17.949
83037.713,302.133,0.957,24.957,298.181,293.008,-5.620,-3.232,-1.282,-0.939,0.108,-3.839,-4.912,-5.351,-3.795,-0.000,1.585,-5.097,1.256,0.000,-2.384,-4.389,-4.554,-544.798,-289.718,14.557,-178.200,-17.939
83033.682,302.133,0.957,24.941,297.786,293.168,-6.268,-3.455,-2.244,-1.461,-0.432,-4.150,-4.591,-5.565,-2.344,-0.625,1.690,-4.778,1.989,0.837,-2.488,-3.939,-4.554,-544.798,-289.718,14.557,-178.200,-17.939
83033.682,302.134,0.957,24.948,297.944,292.848,-6.052,-3.121,-1.389,-1.670,0.108,-3.320,-4.591,-4.815,-2.902,0.313,1.373,-4.885,1.675,-0.209,-2.280,-4.389,-4.554,-544.798,-289.718,14.557,-178.200,-17.928
83037.713,302.141,0.957,24.944,297.865,293.008,-6.160,-4.458,-2.137,-1.252,-0.864,-4.669,-5.019,-5.458,-3.237,-0.313,2.113,-5.097,1.675,0.105,-2.384,-3.489,-4.544,-544.798,-289.718,14.557,-178.200,-17.939
83041.745,302.136,0.957,24.947,297.944,292.688,-6.484,-2.786,-1.817,-0.939,-0.108,-4.669,-4.485,-4.708,-2.232,-0.208,1.479,-4.672,1.152,0.419,-2.177,-4.164,-4.575,-544.798,-289.718,14.557,-178.217,-17.939
83041.745,302.138,0.957,24.947,297.944,293.008,-5.728,-2.341,-1.389,-1.148,-0.324,-3.424,-5.446,-5.029,-2.456,0.626,1.479,-4.354,2.303,-0.836,-2.177,-3.714,-4.544,-544.798,-289.718,14.557,-178.168,-17.939
83041.745,302.136,0.957,24.947,297.944,292.848,-6.376,-3.009,-1.389,-0.417,-0.108,-4.047,-4.591,-5.565,-2.232,0.209,2.324,-4.991,1.780,0.419,-2.280,-3.376,-4.554,-544.798,-289.718,14.557,-178.200,-17.959
83041.745,302.131,0.958,24.940,297.786,292.688,-5.728,-3.567,-1.069,-0.417,0.433,-3.735,-4.485,-4.601,-3.014,0.417,1.901,-4.566,2.303,0.523,-1.244,-4.502,-4.564,-544.798,-289.718,14.557,-178.200,-17.949
83041.745,302.134,0.957,24.943,297.865,292.688,-5.620,-2.452,-1.389,-0.313,0.433,-3.735,-4.912,-5.137,-1.898,-0.938,2.113,-4.885,1.989,0.314,-1.762,-2.926,-4.554,-544.798,-289.718,14.557,-178.200,-17.918
83045.776,302.134,0.958,24.936,297.707,292.688,-6.808,-3.790,-1.389,-1.044,0.216,-3.632,-4.271,-5.029,-2.121,0.209,1.268,-4.460,2.303,0.419,-1.866,-3.714,-4.554,-544.798,-289.718,14.557,-178.200,-17.939
83033.682,302.134,0.957,24.931,297.549,292.528,-5.079,-3.901,-1.389,-0.835,-0.864,-3.735,-4.378,-5.029,-2.232,0.209,2.218,-5.734,1.885,0.523,-2.177,-4.164,-4.564,-544.798,-289.718,14.557,-178.200,-17.949
83041.745,302.133,0.958,24.937,297.707,292.368,-6.376,-3.009,-1.924,-1.461,0.216,-4.669,-4.805,-4.708,-2.567,-0.208,1.796,-4.460,1.571,0.419,-1.347,-4.164,-4.544,-544.798,-289.718,14.557,-178.200,-17.939
83037.713,302.133,0.957,24.934,297.628,292.528,-5.728,-2.786,-1.710,-1.461,-0.216,-3.839,-5.552,-4.922,-2.679,-0.625,0.739,-5.309,1.989,-1.149,-2.177,-4.052,-4.533,-544.798,-289.718,14.557,-178.200,-17.959
83033.682,302.136,0.957,24.938,297.707,292.208,-6.700,-3.567,-1.496,-0.626,-0.540,-4.047,-4.698,-5.672,-2.456,-0.104,2.218,-4.566,1.989,0.314,-2.384,-4.052,-4.554,-544.798,-289.718,14.557,-178.200,-17.949
83037.713,302.133,0.957,24.931,297.549,292.368,-5.944,-3.232,-1.710,-0.626,0.000,-4.462,-4.698,-5.351,-3.014,-0.000,1.796,-5.203,2.094,-0.104,-1.866,-4.614,-4.564,-544.798,-289.718,14.557,-178.184,-17.928
83041.745,302.133,0.958,24.937,297.707,292.368,-6.052,-3.455,-1.924,-0.835,-0.648,-3.528,-4.912,-5.029,-2.232,-0.521,1.373,-4.778,1.989,-0.209,-2.073,-4.052,-4.523,-544.798,-289.718,14.557,-178.200,-17.928
83041.745,302.133,0.958,24.940,297.786,292.368,-7.241,-3.009,-1.389,-1.357,0.108,-4.047,-4.698,-5.351,-2.456,0.209,1.373,-4.354,2.303,-0.104,-1.555,-3.489,-4.554,-544.798,-289.718,14.557,-178.184,-17.928
83037.713,302.134,0.957,24.941,297.786,292.208,-5.511,-3.790,-1.496,-0.626,-0.000,-3.943,-4.698,-4.922,-2.679,0.104,2.218,-5.203,2.094,0.733,-1.762,-3.827,-4.523,-544.798,-289.718,14.557,-178.200,-17.949
83041.745,302.134,0.957,24.937,297.707,292.208,-5.944,-2.452,-2.137,-1.148,-0.108,-3.735,-4.271,-4.601,-1.898,0.104,1.373,-4.354,1.885,0.628,-1.347,-4.164,-4.544,-544.798,-289.718,14.557,-178.217,-17.949
83033.682,302.131,0.957,24.925,297.391,292.528,-6.268,-3.455,-1.175,-1.357,-0.756,-3.632,-5.232,-4.922,-2.009,0.522,1.901,-4.778,2.199,-0.209,-1.451,-3.602,-4.554,-544.798,-289.718,14.557,-178.200,-17.959
83029.651,302.131,0.957,24.932,297.549,292.048,-5.619,-2.898,-1.282,-0.417,-0.108,-3.528,-4.698,-5.137,-2.009,0.417,1.796,-4.991,2.513,0.314,-2.591,-3.827,-4.554,-544.798,-289.718,14.557,-178.184,-17.928
83041.745,302.131,0.958,24.937,297.707,292.368,-5.728,-3.121,-1.496,-0.835,0.541,-4.254,-4.378,-4.708,-2.902,0.209,2.218,-4.566,2.303,0.837,-1.555,-4.840,-4.554,-544.798,-289.718,14.557,-178.200,-17.949
83045.776,302.131,0.958,24.936,297.707,292.208,-5.619,-2.452,-1.282,-0.522,0.216,-3.424,-4.485,-5.029,-1.898,-0.521,2.113,-4.141,2.408,0.523,-1.658,-2.814,-4.554,-544.798,-289.718,14.557,-178.184,-17.928
83037.713,302.134,0.957,24.937,297.707,292.528,-6.268,-2.786,-1.282,-1.148,0.216,-3.528,-3.951,-5.244,-2.121,0.417,1.056,-4.885,2.094,0.628,-2.177,-4.052,-4.554,-544.798,-289.718,14.557,-178.200,-17.939
83041.745,302.131,0.958,24.937,297.707,292.368,-5.728,-3.678,-1.496,-1.252,-0.540,-4.047,-4.698,-5.137,-3.125,-0.313,1.796,-5.946,1.989,0.314,-1.347,-4.052,-4.554,-544.798,-289.718,14.557,-178.200,-17.959
83033.682,302.133,0.957,24.935,297.628,292.528,-6.484,-2.563,-2.244,-1.044,-0.432,-4.669,-4.591,-4.708,-2.790,-0.417,1.268,-4.778,1.466,-0.104,-1.969,-4.164,-4.554,-544.798,-289.718,14.557,-178.184,-17.959
83041.745,302.131,0.958,24.943,297.865,292.688,-6.484,-3.678,-1.924,-1.252,0.108,-3.839,-5.232,-5.244,-2.456,0.104,1.585,-4.991,1.780,-0.731,-1.658,-3.714,-4.554,-544.798,-289.718,14.557,-178.184,-17.939
83037.713,302.134,0.957,24.954,298.102,292.848,-6.052,-2.675,-1.282,-0.522,0.324,-3.943,-4.378,-5.565,-2.902,0.104,2.007,-5.203,1.780,0.314,-2.280,-3.939,-4.564,-544.798,-289.718,14.557,-178.184,-17.939
83033.682,302.131,0.957,24.935,297.628,292.848,-5.728,-3.790,-2.244,-1.044,0.216,-4.462,-4.378,-4.708,-3.125,-0.104,1.479,-4.460,1.989,0.000,-1.658,-4.389,-4.554,-544.798,-289.718,14.557,-178.184,-17.928
83041.745,302.133,0.958,24.943,297.865,292.848,-6.376,-2.898,-2.565,-1.252,-0.432,-4.047,-5.446,-5.458,-2.456,-0.625,1.690,-4.672,2.303,0.209,-1.658,-3.602,-4.544,-544.798,-289.718,14.557,-178.200,-17.939
83037.713,302.134,0.957,24.944,297.865,293.008,-6.484,-3.232,-1.496,-1.044,-0.000,-3.320,-4.164,-5.458,-2.456,0.313,0.951,-4.672,2.303,0.000,-1.658,-4.502,-4.533,-544.798,-289.718,14.557,-178.217,-17.928
83045.776,302.133,0.958,24.946,297.944,293.008,-6.052,-3.567,-1.496,-0.939,-0.216,-3.320,-4.591,-4.387,-2.790,-0.104,2.218,-5.097,2.722,0.837,-1.244,-3.827,-4.554,-544.798,-289.718,14.557,-178.217,-17.928
83029.651,302.133,0.957,24.942,297.786,293.168,-6.376,-2.341,-2.351,-0.835,0.433,-4.150,-4.698,-5.244,-2.121,-0.729,1.690,-4.035,1.780,0.000,-2.384,-4.277,-4.533,-544.798,-289.718,14.557,-178.233,-17.949
83033.682,302.133,0.957,24.935,297.628,293.008,-6.592,-2.675,-1.282,-1.357,-0.432,-3.839,-5.019,-5.029,-2.232,-0.000,1.901,-4.885,1.989,-0.731,-1.762,-3.151,-4.544,-544.798,-289.718,14.557,-178.217,-17.939
83037.713,302.133,0.957,24.944,297.865,293.328,-5.836,-3.121,-1.496,-0.209,-0.648,-4.047,-4.485,-5.458,-2.009,0.313,1.690,-4.885,2.303,0.942,-2.488,-3.376,-4.533,-544.798,-289.718,14.557,-178.184,-17.928
83033.682,302.134,0.957,24.945,297.865,293.168,-6.376,-2.563,-1.282,-1.044,0.216,-4.358,-4.378,-4.601,-2.679,0.417,2.430,-3.823,1.989,0.105,-1.555,-4.840,-4.544,-544.798,-289.718,14.557,-178.217,-17.939
83033.682,302.138,0.957,24.951,298.023,293.008,-6.268,-2.786,-1.924,-0.939,0.000,-3.632,-4.485,-5.029,-2.232,-0.729,1.690,-4.778,2.408,0.419,-1.658,-3.151,-4.544,-544.798,-289.718,14.557,-178.200,-17.928
83037.713,302.134,0.957,24.947,297.944,293.328,-6.592,-2.341,-1.175,-0.835,0.108,-3.424,-4.058,-5.137,-2.456,0.313,1.056,-4.566,1.780,0.105,-1.658,-4.164,-4.523,-544.798,-289.718,14.557,-178.200,-17.928
83033.682,302.136,0.957,24.948,297.944,293.488,-5.728,-3.901,-1.710,-0.939,-0.216,-3.424,-4.271,-3.852,-1.786,-0.104,2.641,-5.309,1.885,0.209,-1.762,-4.277,-4.533,-544.798,-289.718,14.557,-178.200,-17.918
83037.713,302.133,0.957,24.947,297.944,293.168,-6.484,-2.675,-2.565,-0.835,-0.324,-4.047,-4.698,-5.351,-2.456,-0.625,1.162,-4.672,0.733,0.314,-2.280,-4.277,-4.523,-544.798,-289.718,14.557,-178.184,-17.959
83029.651,302.136,0.957,24.949,297.944,293.488,-6.268,-3.121,-1.710,-1.461,-0.324,-4.047,-5.446,-4.494,-2.456,-0.208,1.479,-4.885,1.885,-0.209,-2.177,-3.939,-4.533,-544.798,-289.718,14.557,-178.200,-17.949
83029.651,302.138,0.957,24.952,298.023,293.488,-6.160,-3.344,-1.282,-0.417,-0.108,-3.943,-4.698,-5.137,-2.121,0.313,1.690,-4.778,2.199,0.628,-2.384,-3.827,-4.533,-544.798,-289.718,14.557,-178.200,-17.939
83041.745,302.136,0.957,24.953,298.102,293.328,-6.052,-2.898,-1.817,-0.313,0.216,-3.839,-4.805,-4.494,-2.902,0.000,1.585,-4.778,2.199,0.209,-2.177,-4.502,-4.523,-544.798,-289.718,14.557,-178.217,-17.939
83029.651,302.136,0.957,24.959,298.181,293.648,-6.484,-2.898,-2.137,-1.461,-0.216,-3.632,-5.980,-5.244,-2.009,-0.625,1.796,-4.885,2.408,0.000,-2.280,-3.602,-4.523,-544.798,-289.718,14.557,-178.184,-17.939
83037.713,302.136,0.957,24.954,298.102,293.809,-6.916,-2.786,-1.496,-0.522,-0.216,-3.943,-4.698,-5.029,-2.232,-0.313,1.268,-4.672,2.618,-0.522,-2.280,-3.827,-4.523,-544.798,-289.718,14.557,-178.200,-17.939
83033.682,302.138,0.957,24.955,298.102,293.648,-5.728,-3.678,-1.175,-0.731,-0.108,-3.839,-4.698,-4.601,-2.679,0.417,2.113,-5.309,2.199,0.628,-1.866,-3.714,-4.533,-544.798,-289.718,14.557,-178.217,-17.939
83033.682,302.139,0.957,24.955,298.102,293.488,-5.836,-2.563,-1.710,-0.313,0.108,-4.047,-4.485,-4.815,-2.009,-0.104,2.007,-4.566,1.675,0.314,-2.280,-3.602,-4.523,-544.798,-289.718,14.557,-178.200,-17.959
83033.682,302.139,0.957,24.948,297.944,293.648,-6.700,-3.009,-1.282,-1.252,-0.432,-3.735,-4.805,-4.708,-2.790,0.731,1.479,-5.522,1.675,-0.731,-2.488,-4.727,-4.533,-544.798,-289.718,14.557,-178.168,-17.939
83025.619,302.138,0.957,24.953,298.023,293.648,-5.944,-3.121,-1.069,-1.252,-0.756,-3.735,-4.485,-4.922,-2.679,0.313,2.113,-5.309,2.094,0.733,-2.280,-3.714,-4.523,-544.798,-289.718,14.557,-178.200,-17.928
83029.651,302.139,0.957,24.955,298.102,293.648,-6.052,-3.344,-1.924,-1.044,0.000,-4.669,-4.805,-4.922,-2.902,0.000,1.796,-4.460,2.408,0.523,-1.451,-4.727,-4.502,-544.798,-289.718,14.557,-178.184,-17.918
83037.713,302.136,0.957,24.957,298.181,293.648,-5.619,-2.675,-1.282,-0.417,0.216,-3.735,-5.339,-5.351,-2.456,-0.521,2.113,-4.885,1.780,-0.104,-2.695,-4.164,-4.512,-544.798,-289.718,14.557,-178.200,-17.939
83029.651,302.139,0.957,24.955,298.102,293.648,-6.700,-3.344,-2.351,-1.566,-0.540,-4.150,-4.378,-5.993,-2.902,0.313,1.268,-5.203,1.989,0.105,-1.451,-3.939,-4.512,-544.798,-289.718,14.557,-178.184,-17.939
83033.682,302.138,0.957,24.955,298.102,293.969,-5.187,-3.790,-0.962,-0.417,0.757,-3.320,-4.485,-3.852,-2.456,0.104,1.901,-5.309,2.408,0.314,-1.555,-4.052,-4.491,-544.798,-289.718,14.557,-178.200,-17.939
83033.682,302.138,0.957,24.961,298.260,293.488,-5.619,-2.118,-1.924,-0.313,0.433,-3.320,-4.805,-4.173,-1.339,-0.104,1.796,-4.354,2.303,0.209,-1.866,-3.939,-4.523,-544.798,-289.718,14.557,-178.184,-17.918
83041.745,302.138,0.957,24.960,298.260,293.648,-6.484,-3.455,-1.603,-1.252,-0.648,-3.839,-5.339,-5.351,-2.456,0.522,1.585,-4.991,2.932,-0.313,-1.658,-4.052,-4.512,-544.798,-289.718,14.557,-178.184,-17.939
83037.713,302.136,0.957,24.954,298.102,293.809,-5.944,-2.675,-1.603,-0.626,-0.324,-3.943,-4.805,-4.922,-2.456,0.417,2.324,-5.097,2.094,0.419,-1.969,-3.939,-4.523,-544.798,-289.718,14.557,-178.184,-17.939
83037.713,302.139,0.957,24.957,298.181,293.328,-5.836,-3.344,-2.137,-0.939,0.000,-4.669,-4.912,-5.244,-2.790,-0.000,1.585,-4.566,2.303,0.419,-2.073,-4.277,-4.523,-544.798,-289.718,14.557,-178.184,-17.928
83033.682,302.138,0.957,24.958,298.181,293.328,-5.836,-2.452,-1.496,-0.835,-0.108,-3.528,-5.125,-4.815,-2.121,-0.208,2.007,-4.672,2.408,-0.522,-2.073,-3.376,-4.512,-544.798,-289.718,14.557,-178.184,-17.949
83041.745,302.139,0.957,24.954,298.102,293.328,-6.916,-3.232,-1.282,-1.148,0.108,-4.047,-4.912,-6.100,-2.456,0.313,0.845,-5.628,1.361,0.419,-1.969,-4.389,-4.512,-544.798,-289.718,14.557,-178.217,-17.939
83033.682,302.134,0.957,24.961,298.260,293.648,-5.619,-3.344,-1.496,-0.417,0.757,-3.943,-4.485,-4.173,-3.014,0.522,2.324,-5.097,2.094,0.628,-2.177,-4.389,-4.533,-544.798,-289.718,14.557,-178.200,-17.939
83033.682,302.138,0.957,24.958,298.181,293.488,-6.592,-2.563,-2.565,-1.252,-0.324,-4.358,-4.271,-4.815,-1.786,-0.834,2.007,-4.460,1.466,0.523,-1.658,-3.376,-4.533,-544.798,-289.718,14.557,-178.184,-17.949
83033.682,302.138,0.957,24.955,298.102,293.008,-6.376,-2.898,-0.534,-1.044,0.433,-3.320,-4.271,-4.708,-2.456,0.626,1.268,-4.672,2.513,-0.836,-1.762,-4.052,-4.512,-544.798,-289.718,14.557,-178.217,-17.939
83033.682,302.136,0.957,24.965,298.339,293.648,-6.484,-3.678,-2.458,-1.357,-0.756,-4.254,-5.019,-5.351,-2.902,-0.313,2.113,-5.309,1.780,0.314,-2.591,-3.939,-4.523,-544.798,-289.718,14.557,-178.217,-17.939
83037.713,302.136,0.957,24.957,298.181,293.168,-6.376,-3.009,-1.817,-0.417,-0.108,-4.462,-4.805,-4.815,-2.567,0.104,2.218,-4.247,1.466,0.628,-2.177,-4.502,-4.502,-544.798,-289.718,14.557,-178.184,-17.949
83037.713,302.138,0.957,24.961,298.260,293.328,-6.268,-2.786,-1.496,-0.835,0.108,-3.528,-5.552,-5.029,-2.232,-0.417,1.901,-4.885,2.303,-0.313,-1.762,-3.602,-4.523,-544.798,-289.718,14.557,-178.184,-17.959
83033.682,302.139,0.957,24.951,298.023,293.168,-6.808,-3.009,-1.924,-1.357,-0.648,-4.150,-4.698,-5.779,-2.456,-0.313,1.268,-4.778,1.989,0.419,-1.866,-3.714,-4.523,-544.798,-289.718,14.557,-178.217,-17.939
83041.745,302.136,0.957,24.957,298.181,293.328,-5.620,-3.567,-1.175,-0.209,0.108,-3.735,-4.485,-4.601,-2.456,0.209,2.113,-4.991,2.618,0.523,-1.451,-3.602,-4.502,-544.798,-289.718,14.557,-178.200,-17.918
83037.713,302.136,0.957,24.961,298.260,293.168,-5.944,-2.675,-2.030,-0.104,0.000,-3.943,-4.698,-4.922,-1.674,-0.625,1.796,-4.991,1.466,0.419,-1.866,-3.827,-4.523,-544.798,-289.718,14.557,-178.200,-17.928
83037.713,302.134,0.957,24.957,298.181,293.008,-6.700,-2.898,-1.069,-1.357,-0.108,-3.424,-4.805,-4.922,-2.456,0.522,1.479,-5.203,1.989,-0.418,-1.866,-3.602,-4.523,-544.798,-289.718,14.557,-178.200,-17.939
83037.713,302.134,0.957,24.967,298.418,293.488,-6.160,-3.455,-1.924,-0.835,-1.079,-4.358,-4.805,-5.565,-2.567,-0.521,1.056,-5.946,1.675,0.105,-2.384,-4.277,-4.533,-544.798,-289.718,14.557,-178.184,-17.939
83037.713,302.139,0.957,24.961,298.260,293.008,-5.944,-3.344,-1.817,-1.252,0.649,-4.773,-4.591,-4.815,-2.344,-0.625,1.796,-4.778,1.675,0.209,-1.762,-4.614,-4.533,-544.798,-289.718,14.557,-178.233,-17.939
83029.651,302.136,0.957,24.965,298.339,293.168,-6.268,-3.567,-1.710,-1.566,-0.324,-3.528,-5.125,-4.922,-2.679,-0.104,1.268,-4.672,2.513,-0.627,-1.969,-3.602,-4.523,-544.798,-289.718,14.557,-178.184,-17.928
83037.713,302.136,0.957,24.967,298.418,293.168,-6.376,-2.786,-1.496,-0.835,-0.108,-3.632,-4.164,-5.779,-2.456,0.104,2.007,-4.460,2.722,0.314,-2.073,-4.502,-4.523,-544.798,-289.718,14.557,-178.184,-17.939
83041.745,302.138,0.957,24.970,298.497,293.168,-5.836,-3.901,-1.389,-0.939,0.216,-4.047,-4.805,-4.494,-3.349,0.522,1.796,-4.885,2.408,0.733,-1.451,-4.164,-4.523,-544.798,-289.718,14.557,-178.200,-17.949
83037.713,302.138,0.957,24.967,298.418,293.168,-5.944,-2.786,-2.030,-0.731,-0.216,-3.735,-5.019,-5.029,-1.563,-1.146,1.796,-4.778,1.885,0.105,-1.555,-3.827,-4.523,-544.798,-289.718,14.557,-178.200,-17.928
