%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82844.207,302.126,0.955,24.935,296.962,294.679,-6.808,-3.009,-1.496,-1.357,-0.108,-3.839,-4.377,-5.779,-2.790,-0.417,1.162,-5.628,1.780,0.105,-2.280,-4.277,-4.190,-544.798,-289.718,14.557,27.983,-14.060
82844.207,302.130,0.955,24.938,297.041,294.359,-5.944,-4.012,-2.030,-0.835,-0.324,-4.047,-4.164,-4.387,-2.456,-0.000,1.690,-5.628,2.198,-0.104,-2.384,-4.389,-4.169,-544.798,-289.718,14.557,27.951,-14.060
82844.207,302.126,0.955,24.932,296.882,294.359,-5.944,-2.675,-2.351,-0.522,0.216,-4.150,-4.271,-5.030,-1.786,-0.521,2.007,-4.354,1.675,0.209,-1.658,-3.602,-4.179,-544.798,-289.718,14.557,27.934,-14.049
82844.207,302.126,0.955,24.935,296.962,294.519,-5.403,-3.009,-1.282,-0.835,0.324,-3.943,-5.231,-4.816,-2.344,-0.104,0.845,-4.566,1.780,-0.209,-2.488,-4.277,-4.179,-544.798,-289.718,14.557,27.951,-14.070
82840.175,302.130,0.955,24.942,297.120,294.359,-5.836,-3.678,-1.389,-0.731,-0.648,-3.217,-5.018,-5.351,-2.456,0.313,1.690,-5.522,1.884,0.628,-3.006,-4.277,-4.169,-544.798,-289.718,14.557,27.951,-14.039
82840.175,302.128,0.955,24.939,297.041,294.839,-6.484,-3.232,-1.817,-0.417,-0.108,-4.358,-4.591,-4.923,-2.790,-0.000,1.479,-4.566,2.198,-0.209,-1.762,-4.952,-4.190,-544.798,-289.718,14.557,27.967,-14.070
82836.144,302.128,0.955,24.946,297.199,294.679,-5.944,-2.786,-2.137,-1.566,0.108,-3.839,-5.338,-5.030,-2.009,-0.417,1.901,-4.885,2.617,0.105,-1.866,-3.939,-4.190,-544.798,-289.718,14.557,27.967,-14.060
82840.175,302.130,0.955,24.949,297.278,294.839,-6.808,-3.009,-1.924,-0.626,0.216,-3.735,-4.164,-5.672,-2.679,-0.208,0.423,-5.309,1.256,-0.209,-2.384,-4.727,-4.179,-544.798,-289.718,14.557,27.983,-14.049
82840.175,302.130,0.955,24.939,297.041,294.839,-5.836,-4.235,-2.137,-0.835,-0.864,-4.358,-4.805,-4.709,-2.456,-0.000,1.268,-5.416,1.989,0.209,-2.073,-4.164,-4.158,-544.798,-289.718,14.557,27.967,-14.070
82844.207,302.130,0.955,24.938,297.041,294.839,-6.052,-2.786,-2.565,-1.044,-0.216,-4.254,-4.912,-5.030,-2.344,-1.042,1.479,-4.778,1.675,0.523,-2.177,-3.939,-4.179,-544.798,-289.718,14.557,27.951,-14.070
82840.175,302.131,0.955,24.942,297.120,294.679,-6.160,-2.675,-0.962,-1.670,0.324,-3.424,-5.339,-5.244,-2.456,0.417,1.479,-4.778,2.513,-0.313,-2.177,-3.939,-4.190,-544.798,-289.718,14.557,27.983,-14.049
82836.144,302.131,0.955,24.946,297.199,294.839,-5.836,-3.232,-1.389,-0.731,-0.216,-3.735,-4.271,-5.030,-2.232,0.731,1.901,-5.522,1.989,0.523,-2.591,-4.615,-4.158,-544.798,-289.718,14.557,27.951,-14.049
82836.144,302.133,0.955,24.943,297.120,294.999,-6.700,-3.678,-1.603,-1.044,0.433,-4.877,-4.912,-5.244,-2.567,-0.417,1.479,-5.416,1.780,-0.000,-1.866,-4.952,-4.179,-544.798,-289.718,14.557,27.951,-14.060
82836.144,302.131,0.955,24.943,297.120,294.839,-5.728,-2.341,-1.389,-0.835,0.216,-3.424,-4.912,-4.709,-2.009,-0.938,2.218,-4.566,2.303,-0.209,-1.969,-3.939,-4.179,-544.798,-289.718,14.557,27.967,-14.049
82836.144,302.133,0.955,24.950,297.278,295.320,-6.592,-3.009,-1.603,-1.044,0.000,-4.047,-4.378,-5.030,-2.456,-0.417,1.267,-4.991,1.361,0.209,-2.384,-4.615,-4.169,-544.798,-289.718,14.557,27.983,-14.060
82832.112,302.131,0.955,24.944,297.120,294.999,-5.728,-3.678,-1.496,-0.313,-0.108,-3.735,-4.378,-4.387,-2.790,0.417,2.007,-5.309,2.513,0.628,-1.451,-3.714,-4.179,-544.798,-289.718,14.557,27.983,-14.070
82832.112,302.131,0.955,24.953,297.357,294.999,-6.268,-2.898,-2.992,-1.148,-0.756,-4.462,-4.698,-4.709,-2.009,-0.417,1.373,-4.991,1.570,-0.104,-2.177,-3.489,-4.179,-544.798,-289.718,14.557,27.967,-14.039
82828.081,302.134,0.955,24.951,297.278,295.159,-6.052,-2.564,-1.389,-1.252,0.433,-3.839,-4.378,-5.030,-2.456,0.522,2.007,-4.778,2.094,-0.522,-1.555,-4.389,-4.179,-544.798,-289.718,14.557,27.951,-14.060
82824.050,302.128,0.955,24.951,297.278,294.999,-5.728,-3.567,-1.924,-0.522,-0.540,-4.047,-4.378,-5.137,-2.456,-0.208,2.112,-5.309,1.256,0.628,-1.866,-4.277,-4.179,-544.798,-289.718,14.557,27.967,-14.049
82824.050,302.134,0.955,24.955,297.357,295.320,-6.268,-3.344,-1.817,-0.835,0.000,-4.462,-4.912,-4.709,-2.344,-0.104,2.535,-4.672,2.094,0.628,-2.488,-4.727,-4.190,-544.798,-289.718,14.557,27.967,-14.060
82828.081,302.134,0.955,24.958,297.436,294.999,-6.700,-2.675,-1.389,-1.461,-0.540,-3.528,-5.339,-4.601,-2.009,-0.625,2.007,-5.203,2.408,-0.104,-1.866,-3.376,-4.179,-544.798,-289.718,14.557,27.983,-14.049
82832.112,302.128,0.955,25.046,299.569,296.120,-6.268,-2.675,-2.030,-1.252,-0.648,-4.047,-5.765,-5.885,-2.456,-0.625,2.007,-4.248,2.722,0.314,-1.140,-3.376,-4.179,-544.798,-289.718,14.557,27.967,-11.024
82840.175,302.128,0.955,25.041,299.490,296.120,-6.160,-2.452,-0.321,-0.731,0.108,-3.735,-4.164,-5.457,-2.567,-0.104,0.739,-5.203,1.884,-0.418,-3.006,-4.840,-4.200,-544.798,-289.718,14.557,27.967,-11.034
82832.112,302.128,0.955,25.043,299.490,296.120,-5.944,-4.347,-1.924,-0.939,-0.432,-4.358,-4.484,-4.601,-3.125,-0.208,2.007,-5.522,1.780,0.523,-2.488,-5.065,-4.190,-544.798,-289.718,14.557,27.983,-11.034
82828.081,302.128,0.955,25.040,299.411,296.120,-6.484,-3.121,-3.206,-1.774,-1.079,-4.980,-5.552,-5.778,-2.232,-0.729,1.795,-5.203,1.570,0.314,-1.762,-3.714,-4.190,-544.798,-289.718,14.557,27.951,-11.034
82828.081,302.126,0.955,25.047,299.569,295.960,-5.511,-3.009,-0.534,-0.731,0.000,-3.320,-4.164,-4.815,-2.456,0.104,1.267,-5.522,1.361,-0.731,-2.073,-3.714,-4.190,-544.798,-289.718,14.557,27.983,-11.034
82832.112,302.130,0.955,25.043,299.490,295.960,-5.728,-3.344,-1.817,-0.417,-0.324,-3.943,-4.591,-4.815,-2.009,0.104,2.324,-5.097,2.094,1.046,-2.799,-4.277,-4.190,-544.798,-289.718,14.557,27.967,-11.045
82832.112,302.128,0.955,25.036,299.332,295.480,-6.268,-3.567,-2.351,-1.566,-0.540,-4.980,-5.125,-5.778,-2.902,-0.313,2.007,-4.354,1.884,0.419,-1.866,-3.939,-4.210,-544.798,-289.718,14.557,27.967,-11.034
82828.081,302.126,0.955,25.033,299.253,295.960,-5.403,-2.452,-0.962,-0.000,0.649,-3.217,-5.125,-5.137,-2.232,-0.833,1.690,-4.885,2.408,-0.000,-2.177,-3.602,-4.200,-544.798,-289.718,14.557,27.951,-11.024
82832.112,302.130,0.955,25.036,299.332,295.480,-6.484,-3.009,-0.855,-0.835,0.216,-3.528,-3.950,-5.565,-1.898,0.626,1.584,-4.885,2.408,-0.104,-2.177,-4.615,-4.190,-544.798,-289.718,14.557,27.967,-11.045
82832.112,302.130,0.955,25.033,299.253,295.800,-5.728,-3.678,-1.389,-0.626,0.000,-3.839,-5.018,-5.137,-3.460,-0.313,2.112,-5.628,2.408,0.419,-1.555,-3.939,-4.169,-544.798,-289.718,14.557,27.951,-11.024
82836.144,302.130,0.955,25.036,299.332,295.640,-5.620,-2.341,-1.710,-0.835,0.108,-3.528,-4.698,-4.709,-2.344,-1.146,1.056,-5.628,0.837,0.209,-2.488,-4.389,-4.158,-544.798,-289.718,14.557,27.967,-11.024
82824.050,302.130,0.955,25.037,299.332,295.320,-6.376,-3.567,-1.175,-1.461,0.324,-3.632,-4.377,-3.852,-2.121,0.626,1.373,-4.672,2.303,-0.522,-2.384,-4.389,-4.179,-544.798,-289.718,14.557,27.951,-11.055
82836.144,302.130,0.955,25.026,299.095,295.640,-6.592,-3.790,-1.496,-1.461,-1.295,-4.669,-5.765,-6.421,-3.349,-0.521,1.690,-5.203,1.884,0.628,-1.658,-2.926,-4.200,-544.798,-289.718,14.557,27.967,-11.034
82832.112,302.131,0.955,25.026,299.095,295.480,-5.620,-2.564,-1.282,-0.104,0.865,-3.735,-4.057,-4.173,-2.790,-0.104,2.007,-5.097,1.780,0.523,-1.658,-4.389,-4.169,-544.798,-289.718,14.557,27.951,-11.045
82836.144,302.133,0.955,25.019,298.937,295.800,-5.836,-2.786,-2.030,-0.626,0.216,-3.632,-5.445,-4.601,-1.786,-0.000,1.796,-5.416,2.198,-0.209,-2.177,-4.164,-4.179,-544.798,-289.718,14.557,27.967,-11.034
82836.144,302.128,0.955,25.026,299.095,295.640,-6.160,-2.898,-1.069,-1.044,0.108,-4.254,-5.018,-6.314,-2.790,-0.313,1.162,-5.203,2.198,0.628,-2.177,-4.615,-4.148,-544.798,-289.718,14.557,27.983,-11.034
82832.112,302.134,0.955,25.026,299.095,295.640,-5.620,-3.567,-1.175,-0.417,0.216,-3.839,-4.911,-4.494,-3.349,-0.313,1.056,-5.416,1.884,0.419,-2.177,-4.840,-4.169,-544.798,-289.718,14.557,27.967,-11.034
82832.112,302.130,0.955,25.023,299.016,295.480,-6.700,-2.675,-2.351,-0.626,0.108,-3.632,-4.484,-4.923,-1.116,-0.521,2.007,-4.991,1.780,0.837,-2.280,-4.277,-4.179,-544.798,-289.718,14.557,27.983,-11.024
82836.144,302.131,0.955,25.026,299.095,295.480,-6.052,-3.790,-1.710,-1.566,-0.648,-4.150,-5.018,-5.351,-2.679,-0.625,0.951,-5.097,1.884,-0.522,-1.969,-4.052,-4.169,-544.798,-289.718,14.557,27.951,-11.024
82832.112,302.131,0.955,25.026,299.095,295.480,-5.620,-3.790,-1.603,-0.417,-0.216,-3.943,-4.591,-4.387,-2.790,0.209,1.796,-5.309,1.989,0.628,-3.109,-4.277,-4.179,-544.798,-289.718,14.557,27.951,-11.034
82832.112,302.131,0.955,25.020,298.937,295.480,-6.268,-3.232,-1.817,-1.252,0.216,-4.358,-4.484,-4.923,-2.456,0.209,2.852,-4.672,1.675,0.105,-1.555,-4.389,-4.179,-544.798,-289.718,14.557,27.967,-11.014
82832.112,302.130,0.955,25.020,298.937,295.480,-5.836,-3.009,-1.389,-1.252,-0.324,-4.254,-5.979,-5.137,-3.349,-1.042,0.951,-4.885,2.094,-0.418,-2.488,-3.602,-4.179,-544.798,-289.718,14.557,27.967,-11.024
82836.144,302.133,0.955,25.022,299.016,295.640,-6.376,-3.232,-1.924,-0.417,-0.108,-3.943,-4.058,-5.351,-2.121,-0.000,2.007,-4.778,2.722,0.628,-2.799,-4.277,-4.169,-544.798,-289.718,14.557,27.983,-11.024
82836.144,302.133,0.955,25.019,298.937,295.640,-6.052,-4.012,-1.817,-1.252,0.324,-3.735,-4.058,-4.709,-3.125,0.104,2.852,-5.203,2.094,0.628,-1.555,-4.389,-4.148,-544.798,-289.718,14.557,27.983,-11.034
82840.175,302.134,0.955,25.019,298.937,295.480,-6.484,-3.232,-2.565,-0.522,-0.216,-4.150,-5.019,-5.137,-2.567,-1.042,1.479,-5.203,1.989,-0.209,-2.280,-4.389,-4.148,-544.798,-289.718,14.557,27.983,-11.014
82836.144,302.133,0.955,25.019,298.937,295.800,-6.700,-3.009,-1.924,-1.461,0.324,-3.943,-4.698,-4.923,-2.344,0.209,1.056,-4.778,2.408,-0.418,-2.177,-4.052,-4.169,-544.798,-289.718,14.557,27.967,-11.034
82836.144,302.131,0.955,25.016,298.858,295.320,-5.728,-3.344,-1.924,-1.044,-0.648,-4.047,-4.592,-5.351,-2.344,-0.208,2.007,-5.203,1.675,0.419,-2.384,-3.489,-4.190,-544.798,-289.718,14.557,27.967,-11.034
82844.207,302.130,0.955,25.018,298.937,295.640,-5.944,-3.232,-1.496,-1.044,0.433,-4.254,-4.485,-4.173,-2.567,0.104,2.112,-4.885,1.989,0.523,-1.969,-4.952,-4.148,-544.798,-289.718,14.557,27.967,-11.034
82828.081,302.130,0.955,25.017,298.858,295.640,-6.160,-3.232,-1.603,-1.252,-0.648,-3.735,-5.446,-5.351,-1.898,-0.417,2.007,-4.672,2.408,-0.000,-1.866,-4.389,-4.179,-544.798,-289.718,14.557,27.967,-11.034
82832.112,302.133,0.955,25.016,298.858,296.120,-5.944,-2.786,-1.603,-0.417,0.216,-3.424,-4.164,-5.351,-2.344,0.417,1.795,-4.141,2.513,0.942,-2.280,-4.277,-4.169,-544.798,-289.718,14.557,27.983,-11.004
82836.144,302.131,0.955,25.016,298.858,296.120,-5.295,-3.678,-1.282,-0.417,0.108,-4.047,-4.485,-4.709,-3.125,-0.000,1.373,-5.309,2.198,-0.104,-2.177,-4.727,-4.148,-544.798,-289.718,14.557,27.951,-11.034
82840.175,302.131,0.955,25.018,298.937,296.280,-6.376,-2.675,-2.458,-1.252,-0.540,-4.254,-5.125,-5.351,-2.344,-1.354,1.690,-4.885,1.675,0.419,-2.073,-4.052,-4.169,-544.798,-289.718,14.557,27.967,-11.045
82836.144,302.131,0.955,25.012,298.779,296.120,-6.484,-3.232,-1.282,-1.461,-0.108,-4.150,-4.698,-5.244,-2.679,0.104,1.479,-4.991,1.675,-0.836,-1.866,-4.164,-4.169,-544.798,-289.718,14.557,27.967,-11.034
82844.207,302.131,0.955,25.021,299.016,295.960,-5.836,-3.567,-1.817,-0.835,-0.864,-3.528,-5.019,-4.923,-2.456,-0.104,2.324,-4.991,1.989,0.837,-2.695,-3.827,-4.169,-544.798,-289.718,14.557,28.000,-11.024
82840.175,302.133,0.955,25.019,298.937,295.960,-5.403,-2.898,-1.389,-0.939,0.000,-4.669,-4.698,-4.923,-2.567,-0.521,1.690,-5.203,1.466,0.209,-1.866,-4.164,-4.158,-544.798,-289.718,14.557,27.951,-11.045
82832.112,302.134,0.955,25.020,298.937,295.960,-5.836,-2.564,-1.603,-1.148,0.000,-3.320,-5.125,-4.601,-2.009,-0.313,2.007,-4.778,1.570,-0.731,-2.591,-4.164,-4.158,-544.798,-289.718,14.557,27.967,-11.034
82828.081,302.131,0.955,25.020,298.937,295.800,-6.376,-3.121,-1.069,-1.461,-0.324,-4.150,-4.698,-5.993,-2.456,0.104,1.795,-4.778,1.884,0.419,-2.280,-3.489,-4.148,-544.798,-289.718,14.557,27.967,-11.034
82840.175,302.130,0.955,25.022,299.016,296.120,-5.620,-3.455,-1.069,-1.044,0.649,-3.735,-4.592,-4.387,-3.349,-0.417,1.584,-5.628,1.780,0.000,-2.591,-4.164,-4.158,-544.798,-289.718,14.557,27.967,-11.024
82832.112,302.128,0.955,25.016,298.858,295.960,-6.376,-2.452,-2.672,-1.044,-0.108,-4.150,-4.805,-4.923,-1.786,-1.146,1.479,-5.097,1.570,-0.522,-1.969,-3.827,-4.169,-544.798,-289.718,14.557,27.951,-11.024
82832.112,302.133,0.955,25.020,298.937,296.120,-6.052,-3.009,-1.603,-1.357,0.108,-3.839,-4.698,-4.923,-2.456,-0.000,1.373,-4.885,1.989,0.000,-2.488,-3.827,-4.158,-544.798,-289.718,14.557,27.934,-11.045
82840.175,302.131,0.955,25.018,298.937,296.280,-6.376,-3.455,-1.924,-0.731,-0.432,-3.839,-5.019,-5.137,-2.456,0.104,1.690,-5.734,1.466,0.419,-2.384,-3.939,-4.158,-544.798,-289.718,14.557,27.967,-11.024
82844.207,302.131,0.955,25.018,298.937,296.120,-5.944,-2.786,-2.244,-0.939,0.000,-4.462,-4.698,-4.923,-2.456,-0.104,1.690,-4.672,1.466,-0.104,-2.488,-4.164,-4.179,-544.798,-289.718,14.557,28.000,-11.034
82836.144,302.133,0.955,25.019,298.937,295.960,-5.944,-2.898,-1.282,-0.835,0.000,-3.632,-5.125,-4.708,-2.344,-0.521,1.796,-4.035,1.989,-0.522,-2.177,-3.827,-4.169,-544.798,-289.718,14.557,27.951,-11.034
82828.081,302.133,0.955,25.027,299.095,295.960,-6.808,-3.232,-1.175,-0.939,-0.108,-3.943,-4.485,-5.458,-2.121,-0.000,1.796,-4.991,1.989,0.419,-2.591,-4.164,-4.179,-544.798,-289.718,14.557,27.951,-11.024
82832.112,302.133,0.955,25.020,298.937,295.960,-5.944,-4.235,-1.710,-0.835,0.216,-4.254,-4.805,-4.494,-3.683,-0.104,2.007,-5.097,1.675,-0.209,-2.073,-4.615,-4.169,-544.798,-289.718,14.557,27.967,-11.014
82840.175,302.133,0.955,25.019,298.937,295.960,-5.944,-3.121,-2.565,-1.252,0.108,-3.943,-4.485,-4.816,-1.786,-0.938,1.373,-4.991,1.466,0.105,-2.280,-3.939,-4.148,-544.798,-289.718,14.557,27.983,-11.024
82840.175,302.133,0.955,25.015,298.858,295.800,-6.268,-3.232,-1.282,-1.670,-0.216,-3.735,-5.232,-5.351,-2.679,0.104,1.268,-4.885,1.780,-0.418,-2.073,-4.052,-4.179,-544.798,-289.718,14.557,27.951,-11.014
82840.175,302.133,0.955,25.015,298.858,295.640,-5.944,-3.344,-1.924,-0.313,-0.216,-4.047,-4.698,-4.708,-3.014,-0.104,2.324,-5.628,1.989,0.314,-2.384,-3.939,-4.169,-544.798,-289.718,14.557,27.951,-11.014
82832.112,302.134,0.955,25.017,298.858,295.800,-6.052,-2.786,-1.710,-1.148,-0.108,-4.669,-4.485,-5.137,-2.567,-0.208,1.479,-4.354,1.780,0.209,-1.658,-3.939,-4.169,-544.798,-289.718,14.557,27.967,-11.024
82828.081,302.133,0.955,25.017,298.858,295.640,-6.376,-2.786,-1.282,-1.148,0.000,-3.735,-4.912,-4.708,-2.344,-0.208,1.373,-4.778,2.617,-0.627,-1.762,-3.827,-4.169,-544.798,-289.718,14.557,27.951,-11.034
82832.112,302.136,0.955,25.017,298.858,295.640,-6.376,-3.455,-1.924,-1.044,0.108,-4.254,-4.592,-5.351,-2.456,-0.104,1.585,-5.203,1.884,0.628,-2.695,-4.389,-4.190,-544.798,-289.718,14.557,27.967,-11.014
82828.081,302.134,0.955,25.017,298.858,295.800,-5.836,-3.344,-1.924,-0.939,0.324,-3.735,-4.378,-4.280,-3.349,-0.625,0.845,-4.778,1.989,0.419,-1.866,-4.164,-4.148,-544.798,-289.718,14.557,27.967,-11.045
82832.112,302.133,0.955,25.016,298.858,295.640,-6.160,-3.455,-2.458,-0.731,-0.540,-3.320,-4.805,-4.816,-2.344,-1.250,1.373,-5.416,1.570,-0.104,-2.384,-4.052,-4.148,-544.798,-289.718,14.557,28.016,-11.014
82836.144,302.131,0.955,25.016,298.858,295.640,-6.484,-2.898,-1.496,-1.774,0.216,-3.943,-4.698,-5.351,-2.679,-0.208,1.056,-4.778,1.780,0.209,-1.866,-3.714,-4.158,-544.798,-289.718,14.557,27.983,-11.034
82832.112,302.134,0.955,25.020,298.937,295.640,-5.728,-3.455,-1.710,-0.626,-0.432,-3.839,-5.232,-5.137,-2.679,0.104,1.901,-5.840,1.989,-0.104,-2.384,-4.164,-4.148,-544.798,-289.718,14.557,27.967,-11.024
82832.112,302.133,0.955,25.020,298.937,295.800,-6.052,-2.675,-1.924,-1.252,-0.216,-4.669,-4.698,-4.709,-1.339,-0.417,1.796,-4.991,2.094,0.314,-2.073,-4.952,-4.158,-544.798,-289.718,14.557,27.934,-11.024
82832.112,302.133,0.955,25.016,298.858,295.640,-6.160,-2.898,-1.389,-1.357,0.108,-3.217,-5.019,-4.709,-2.679,0.104,1.796,-4.460,2.094,-0.313,-1.969,-3.489,-4.148,-544.798,-289.718,14.557,27.951,-11.034
82832.112,302.134,0.955,25.017,298.858,295.640,-6.268,-2.675,-1.496,-0.209,0.324,-3.632,-4.485,-5.351,-2.456,0.313,2.007,-4.778,2.094,0.419,-2.902,-3.939,-4.137,-544.798,-289.718,14.557,27.951,-11.014
82828.081,302.136,0.955,25.014,298.779,295.320,-6.052,-4.012,-2.672,-1.670,-0.756,-4.565,-5.019,-5.244,-2.902,0.104,1.901,-4.566,2.094,0.419,-2.073,-4.727,-4.137,-544.798,-289.718,14.557,27.983,-11.024
82832.112,302.133,0.955,25.016,298.858,295.480,-6.160,-3.344,-2.030,-1.044,0.108,-3.943,-5.232,-5.137,-2.121,-1.146,1.796,-5.097,1.884,0.105,-2.177,-3.489,-4.137,-544.798,-289.718,14.557,27.983,-11.024
82832.112,302.134,0.955,25.010,298.700,295.320,-6.484,-2.675,-1.069,-0.626,0.216,-3.632,-4.378,-5.137,-2.232,0.417,1.373,-4.566,2.198,0.105,-2.073,-4.052,-4.158,-544.798,-289.718,14.557,27.983,-11.034
82824.050,302.133,0.955,25.018,298.858,295.480,-6.160,-4.347,-2.351,-1.566,-1.403,-4.565,-5.339,-5.993,-3.125,-0.417,2.430,-5.416,1.989,0.419,-2.488,-4.052,-4.127,-544.798,-289.718,14.557,27.967,-11.034
82828.081,302.133,0.955,25.017,298.858,295.320,-6.376,-2.564,-2.030,-0.939,0.108,-4.565,-4.912,-4.923,-2.344,-0.313,1.479,-4.460,1.570,0.314,-2.488,-4.277,-4.137,-544.798,-289.718,14.557,27.983,-11.014
82836.144,302.133,0.955,25.019,298.937,295.480,-6.268,-3.344,-1.710,-2.087,-0.648,-4.047,-5.125,-4.816,-2.121,-0.208,1.796,-4.778,2.198,-0.522,-2.280,-4.389,-4.148,-544.798,-289.718,14.557,27.951,-11.034
82836.144,302.136,0.955,25.009,298.700,295.480,-6.592,-3.455,-1.710,-1.148,-0.756,-4.150,-5.125,-5.993,-3.237,-0.000,1.585,-4.991,1.675,0.419,-2.902,-3.714,-4.127,-544.798,-289.718,14.557,27.983,-11.034
82836.144,302.134,0.955,25.009,298.700,295.320,-5.620,-3.121,-1.496,-0.939,0.216,-4.669,-4.912,-5.458,-3.237,-0.729,1.268,-5.097,1.570,0.105,-2.177,-4.277,-4.148,-544.798,-289.718,14.557,28.000,-11.014
82836.144,302.131,0.955,25.009,298.700,295.320,-6.700,-3.232,-1.924,-0.835,-0.216,-4.047,-4.912,-4.816,-1.786,-0.521,2.007,-4.566,1.675,-0.209,-2.384,-3.939,-4.127,-544.798,-289.718,14.557,27.967,-11.034
82832.112,302.134,0.955,25.017,298.858,295.320,-7.349,-3.344,-2.137,-1.670,-0.324,-4.358,-4.912,-5.672,-3.349,-0.104,0.317,-5.097,2.198,-0.313,-2.177,-3.489,-4.127,-544.798,-289.718,14.557,27.951,-11.034
82832.112,302.133,0.955,25.016,298.858,295.320,-6.052,-3.567,-1.496,-1.044,-0.648,-4.254,-4.912,-5.458,-3.237,-1.042,1.690,-6.053,1.780,0.419,-2.799,-4.277,-4.127,-544.798,-289.718,14.557,27.983,-11.024
82832.112,302.133,0.955,25.013,298.779,295.320,-6.376,-3.009,-2.351,-1.566,0.108,-4.565,-4.698,-4.923,-2.121,-0.417,2.113,-4.460,1.675,0.628,-2.488,-4.727,-4.148,-544.798,-289.718,14.557,27.951,-11.024
82824.050,302.131,0.955,25.008,298.621,295.159,-6.052,-2.898,-1.175,-1.461,-0.216,-3.943,-5.339,-5.137,-2.790,-0.417,1.585,-5.203,2.094,-0.209,-2.073,-3.602,-4.148,-544.798,-289.718,14.557,27.951,-11.024
82832.112,302.128,0.955,25.006,298.621,295.159,-5.944,-3.009,-0.962,-0.417,0.216,-3.943,-4.378,-5.672,-3.014,-0.208,1.479,-4.778,1.989,1.151,-3.420,-4.277,-4.169,-544.798,-289.718,14.557,27.951,-11.045
82832.112,302.133,0.955,25.003,298.542,295.480,-6.376,-3.567,-1.924,-0.731,0.108,-4.565,-5.019,-5.244,-2.456,-0.417,1.479,-5.203,2.094,0.105,-2.488,-4.840,-4.137,-544.798,-289.718,14.557,27.951,-11.034
82832.112,302.133,0.955,25.007,298.621,295.480,-6.592,-2.675,-2.244,-0.835,-0.108,-4.047,-4.698,-5.351,-2.009,-0.625,1.585,-4.778,2.094,0.628,-1.451,-2.926,-4.137,-544.798,-289.718,14.557,28.000,-11.045
82828.081,302.130,0.955,25.010,298.700,295.320,-6.484,-3.121,-1.069,-1.148,0.324,-3.528,-4.164,-4.816,-2.567,-0.625,1.267,-5.522,1.675,-0.104,-2.280,-4.277,-4.137,-544.798,-289.718,14.557,27.951,-11.034
82836.144,302.131,0.955,25.006,298.621,295.640,-5.728,-3.901,-2.030,-0.835,0.000,-3.528,-4.485,-5.030,-2.456,-0.208,2.007,-5.203,1.570,0.314,-2.799,-3.714,-4.137,-544.798,-289.718,14.557,27.967,-11.024
82836.144,302.131,0.955,25.006,298.621,295.480,-5.836,-2.786,-2.137,-0.835,0.433,-4.773,-4.378,-4.601,-2.009,-0.521,1.267,-4.672,1.047,0.419,-2.384,-4.727,-4.148,-544.798,-289.718,14.557,27.967,-11.034
82832.112,302.131,0.955,25.010,298.700,295.320,-6.268,-3.121,-1.603,-1.357,-0.216,-3.320,-4.271,-4.494,-1.563,0.209,2.112,-4.672,2.722,-0.522,-1.969,-3.714,-4.148,-544.798,-289.718,14.557,27.967,-11.024
82832.112,302.131,0.955,25.006,298.621,295.159,-6.376,-3.567,-1.924,-0.417,-0.648,-4.047,-4.805,-5.779,-2.902,-0.104,1.901,-5.309,1.361,0.105,-2.591,-3.376,-4.158,-544.798,-289.718,14.557,27.967,-11.024
82832.112,302.130,0.955,25.006,298.621,295.480,-6.484,-3.344,-1.389,-1.148,0.324,-4.254,-5.019,-4.601,-3.125,-0.521,1.267,-5.097,2.303,0.314,-2.280,-4.727,-4.137,-544.798,-289.718,14.557,27.967,-11.024
82836.144,302.130,0.955,25.009,298.700,295.960,-6.160,-3.121,-2.672,-0.939,-0.648,-4.358,-4.912,-5.137,-2.009,-0.833,1.690,-4.566,1.885,0.000,-2.280,-4.277,-4.148,-544.798,-289.718,14.557,27.983,-11.014
82836.144,302.128,0.955,25.009,298.700,295.480,-6.700,-3.009,-1.389,-1.566,-0.108,-3.839,-4.058,-4.816,-2.902,0.626,0.739,-4.672,1.780,0.000,-1.866,-4.052,-4.158,-544.798,-289.718,14.557,27.951,-11.024
82832.112,302.126,0.955,25.006,298.621,295.800,-5.728,-3.790,-2.244,-0.939,-0.216,-4.047,-4.698,-4.387,-2.567,-0.625,2.007,-5.203,2.199,0.419,-1.866,-3.602,-4.137,-544.798,-289.718,14.557,27.951,-11.034
