%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82549.915,298.827,0.962,24.883,297.921,293.738,-7.567,-4.458,-1.924,-1.357,-0.648,-4.981,-5.018,-5.993,-3.349,-0.521,1.373,-5.841,1.571,-0.627,-2.591,-4.954,-5.626,-544.798,-289.718,14.557,-178.617,-9.541
82553.946,298.826,0.962,24.882,297.921,293.418,-6.810,-5.127,-2.352,-1.357,-0.864,-4.981,-5.232,-5.244,-3.237,-0.625,1.373,-5.947,1.466,-0.209,-2.591,-4.391,-5.605,-544.798,-289.718,14.557,-178.601,-9.541
82553.946,298.827,0.962,24.885,298.000,293.578,-6.918,-3.121,-2.458,-1.566,-0.756,-5.085,-5.766,-5.565,-2.902,-1.563,0.317,-6.160,0.524,-0.627,-2.902,-5.066,-5.626,-544.798,-289.718,14.557,-178.617,-9.541
82549.915,298.830,0.962,24.879,297.842,293.898,-7.351,-3.789,-2.031,-2.506,-0.756,-4.773,-6.086,-5.565,-2.902,-0.521,1.056,-5.841,0.838,-1.463,-2.280,-4.391,-5.616,-544.798,-289.718,14.557,-178.585,-9.552
82549.915,298.827,0.962,24.886,298.000,293.738,-7.351,-4.012,-1.924,-1.357,-0.648,-4.670,-4.912,-5.993,-2.902,-0.625,1.373,-5.416,0.733,-0.627,-3.420,-4.503,-5.595,-544.798,-289.718,14.557,-178.634,-9.531
82553.946,298.827,0.962,24.885,298.000,293.578,-7.026,-4.347,-2.031,-1.462,-0.540,-5.085,-5.125,-4.923,-3.796,-0.521,1.479,-6.160,1.361,-0.731,-2.488,-4.954,-5.626,-544.798,-289.718,14.557,-178.634,-9.562
82553.946,298.830,0.962,24.885,298.000,293.738,-7.026,-3.901,-2.886,-1.775,-0.540,-4.566,-5.873,-5.886,-3.014,-1.459,0.634,-5.310,1.152,-0.731,-3.109,-4.503,-5.605,-544.798,-289.718,14.557,-178.601,-9.541
82553.946,298.827,0.962,24.882,297.921,293.418,-6.918,-3.344,-1.817,-1.984,-0.324,-4.255,-4.698,-5.565,-2.902,-0.208,1.585,-4.991,1.675,-0.940,-2.384,-3.828,-5.616,-544.798,-289.718,14.557,-178.634,-9.552
82553.946,298.829,0.962,24.882,297.921,293.738,-6.378,-4.124,-2.245,-1.148,-1.511,-4.566,-5.446,-5.779,-3.237,-0.834,0.951,-5.522,1.780,-0.418,-3.317,-4.503,-5.637,-544.798,-289.718,14.557,-178.601,-9.541
82553.946,298.826,0.962,24.885,298.000,293.738,-6.918,-3.679,-2.138,-1.670,0.216,-4.773,-5.446,-5.565,-3.684,-0.521,1.268,-5.204,1.466,-0.836,-2.177,-5.179,-5.626,-544.798,-289.718,14.557,-178.617,-9.552
82549.915,298.829,0.962,24.889,298.079,293.578,-6.594,-3.010,-2.993,-1.461,-0.432,-4.462,-5.873,-5.458,-2.456,-1.146,1.056,-5.735,1.152,-0.836,-2.798,-4.278,-5.626,-544.798,-289.718,14.557,-178.617,-9.552
82545.883,298.824,0.962,24.893,298.158,293.898,-7.351,-3.901,-1.817,-1.461,-0.000,-4.358,-5.232,-5.244,-3.126,0.104,1.056,-5.310,1.780,-0.418,-2.591,-4.728,-5.626,-544.798,-289.718,14.557,-178.634,-9.552
82557.978,298.829,0.962,24.888,298.079,294.058,-6.918,-4.682,-2.565,-1.879,-0.864,-4.670,-5.446,-5.565,-3.572,-1.146,1.902,-6.160,1.152,-0.627,-3.006,-5.066,-5.626,-544.798,-289.718,14.557,-178.601,-9.552
82549.915,298.827,0.962,24.889,298.079,294.058,-7.026,-3.567,-2.458,-2.192,-1.079,-5.500,-5.979,-5.244,-2.902,-0.834,1.162,-5.416,0.419,-0.627,-3.006,-5.066,-5.626,-544.798,-289.718,14.557,-178.617,-9.541
82557.978,298.826,0.962,24.885,298.000,294.058,-6.270,-3.567,-1.924,-1.983,-1.295,-5.085,-6.300,-5.244,-2.902,-1.251,0.739,-5.416,0.838,-1.358,-2.902,-4.503,-5.626,-544.798,-289.718,14.557,-178.634,-9.541
82553.946,298.827,0.962,24.885,298.000,294.058,-7.459,-3.567,-2.352,-1.879,-1.295,-4.877,-5.232,-6.528,-3.461,-0.729,1.162,-5.416,1.780,-0.313,-2.902,-3.940,-5.668,-544.798,-289.718,14.557,-178.617,-9.541
82553.946,298.824,0.962,24.888,298.079,294.218,-6.270,-4.570,-1.924,-1.461,-0.432,-4.773,-5.339,-5.137,-3.572,-1.251,1.056,-6.160,1.466,-0.522,-2.695,-4.503,-5.647,-544.798,-289.718,14.557,-178.617,-9.531
82557.978,298.822,0.962,24.891,298.158,294.058,-7.351,-3.679,-2.672,-1.879,-0.864,-5.500,-5.766,-5.672,-3.237,-1.251,0.423,-5.735,0.628,-0.836,-2.488,-4.728,-5.637,-544.798,-289.718,14.557,-178.585,-9.541
82553.946,298.826,0.962,24.892,298.158,294.218,-6.918,-3.567,-1.817,-1.983,-0.540,-4.462,-5.232,-5.351,-2.568,-0.521,1.056,-5.204,1.885,-0.940,-2.591,-4.166,-5.668,-544.798,-289.718,14.557,-178.617,-9.531
82549.915,298.826,0.962,24.902,298.395,294.058,-6.918,-3.679,-2.138,-1.357,-0.648,-4.877,-4.912,-5.993,-3.237,-0.521,1.373,-6.053,0.838,-0.000,-3.317,-4.616,-5.658,-544.798,-289.718,14.557,-178.634,-9.531
82549.915,298.824,0.962,24.896,298.237,294.058,-7.459,-5.016,-2.245,-1.983,-1.295,-5.500,-5.873,-4.709,-3.796,-0.625,1.162,-5.416,0.942,-0.522,-2.695,-5.179,-5.647,-544.798,-289.718,14.557,-178.617,-9.531
82549.915,298.826,0.962,24.902,298.395,294.378,-7.243,-3.456,-2.886,-1.566,-0.756,-4.047,-5.446,-5.244,-2.344,-1.667,0.739,-5.735,1.152,-0.418,-2.902,-4.278,-5.658,-544.798,-289.718,14.557,-178.617,-9.541
82545.883,298.827,0.962,24.896,298.237,294.538,-7.351,-4.459,-1.924,-2.505,-1.295,-4.670,-5.446,-5.672,-3.572,-0.625,0.423,-5.204,1.361,-1.045,-2.798,-4.053,-5.658,-544.798,-289.718,14.557,-178.634,-9.541
82545.883,298.826,0.962,24.903,298.395,294.538,-6.702,-4.013,-2.352,-1.253,-1.295,-4.981,-4.805,-5.672,-3.126,-0.417,1.479,-5.416,1.675,-0.522,-3.109,-4.166,-5.637,-544.798,-289.718,14.557,-178.617,-9.541
82541.852,298.824,0.962,24.910,298.553,294.378,-7.351,-4.124,-2.352,-2.088,-0.216,-5.500,-5.766,-5.565,-3.796,-0.729,0.739,-5.629,1.047,-0.940,-2.591,-5.404,-5.647,-544.798,-289.718,14.557,-178.617,-9.531
82549.915,298.819,0.962,24.902,298.395,294.378,-6.378,-4.013,-2.459,-2.088,-0.972,-4.877,-5.979,-5.458,-2.902,-2.084,0.739,-5.947,0.628,-1.254,-3.213,-4.841,-5.668,-544.798,-289.718,14.557,-178.617,-9.552
82545.883,298.824,0.962,24.909,298.553,294.218,-7.459,-3.790,-2.245,-2.401,-0.000,-4.877,-5.125,-5.993,-3.237,-0.417,0.528,-5.522,0.838,-1.045,-2.591,-4.278,-5.668,-544.798,-289.718,14.557,-178.617,-9.531
82549.915,298.824,0.962,24.909,298.553,294.378,-6.594,-4.570,-2.352,-1.566,-1.295,-4.566,-5.232,-5.565,-3.349,-0.938,2.007,-6.053,1.047,-0.104,-2.695,-4.728,-5.678,-544.798,-289.718,14.557,-178.601,-9.531
82545.883,298.822,0.962,24.909,298.553,294.538,-6.918,-3.790,-2.779,-2.088,-0.432,-5.915,-5.446,-5.137,-3.907,-1.355,0.951,-5.629,0.733,-0.209,-2.798,-5.742,-5.668,-544.798,-289.718,14.557,-178.601,-9.552
82549.915,298.829,0.962,24.912,298.632,294.378,-7.351,-3.567,-2.565,-1.461,-0.972,-4.670,-6.086,-5.137,-3.349,-0.938,1.162,-5.522,1.361,-1.358,-2.798,-3.940,-5.689,-544.798,-289.718,14.557,-178.601,-9.531
82541.852,298.826,0.962,24.920,298.790,294.378,-7.459,-3.790,-2.031,-1.879,-0.324,-4.358,-5.125,-5.672,-3.014,-0.104,1.056,-4.779,1.990,-0.836,-2.591,-4.053,-5.658,-544.798,-289.718,14.557,-178.601,-9.562
82545.883,298.824,0.962,24.923,298.869,294.858,-6.270,-4.459,-2.031,-1.566,-1.295,-5.189,-6.086,-5.565,-3.684,-0.834,1.162,-6.266,1.047,-0.940,-2.280,-4.841,-5.658,-544.798,-289.718,14.557,-178.601,-9.541
82545.883,298.826,0.962,24.916,298.711,294.698,-7.243,-2.898,-2.672,-1.253,-0.540,-4.773,-4.912,-5.137,-2.344,-0.834,1.162,-4.779,0.942,-0.522,-2.591,-4.954,-5.678,-544.798,-289.718,14.557,-178.617,-9.531
82549.915,298.827,0.962,24.919,298.790,294.378,-7.026,-3.344,-2.459,-1.983,-0.756,-4.773,-6.086,-5.458,-3.237,-0.729,0.951,-5.841,1.257,-1.463,-2.488,-4.278,-5.678,-544.798,-289.718,14.557,-178.634,-9.552
82545.883,298.824,0.962,24.923,298.869,294.378,-7.675,-3.567,-1.924,-1.775,-0.540,-4.773,-5.125,-5.886,-3.126,-0.834,1.901,-5.522,1.675,0.209,-2.280,-4.503,-5.678,-544.798,-289.718,14.557,-178.617,-9.521
82541.852,298.824,0.962,24.927,298.948,294.538,-6.486,-4.570,-2.031,-0.835,-0.324,-4.981,-5.339,-5.244,-3.796,-1.146,0.845,-5.947,1.571,-0.418,-2.591,-5.066,-5.658,-544.798,-289.718,14.557,-178.634,-9.552
82537.821,298.822,0.962,24.930,299.027,294.858,-7.459,-3.456,-2.672,-1.461,-0.756,-4.670,-5.659,-5.244,-3.126,-1.355,0.951,-5.098,0.314,-0.104,-2.902,-4.278,-5.678,-544.798,-289.718,14.557,-178.601,-9.552
82541.852,298.822,0.962,24.933,299.106,294.698,-7.026,-3.790,-1.924,-2.192,-0.648,-4.670,-5.766,-4.816,-2.791,-0.938,0.739,-5.735,1.571,-1.254,-2.798,-4.166,-5.658,-544.798,-289.718,14.557,-178.617,-9.541
82537.821,298.821,0.962,24.924,298.869,294.858,-7.134,-3.901,-2.138,-1.775,-0.972,-4.877,-5.125,-5.458,-2.902,-0.417,1.690,-5.522,0.942,-0.418,-3.109,-4.166,-5.658,-544.798,-289.718,14.557,-178.617,-9.541
82549.915,298.824,0.962,24.925,298.948,295.019,-6.594,-3.901,-2.245,-1.879,-0.540,-5.189,-5.659,-5.993,-4.130,-0.729,0.845,-5.947,1.466,-0.836,-2.280,-5.854,-5.647,-544.798,-289.718,14.557,-178.617,-9.531
82549.915,298.824,0.962,24.932,299.106,294.698,-6.702,-3.789,-2.458,-1.566,-0.432,-4.462,-5.125,-5.137,-2.568,-1.667,1.268,-5.522,1.361,-0.418,-2.384,-3.940,-5.678,-544.798,-289.718,14.557,-178.617,-9.541
82545.883,298.821,0.962,24.932,299.106,294.698,-7.459,-4.124,-1.924,-1.984,-0.540,-4.462,-5.659,-5.886,-2.902,-0.521,0.422,-5.841,1.361,-1.045,-1.969,-4.278,-5.658,-544.798,-289.718,14.557,-178.634,-9.552
82541.852,298.827,0.962,24.927,298.948,294.698,-6.378,-4.012,-2.245,-1.357,-1.079,-4.462,-5.552,-5.565,-3.237,-1.146,1.479,-6.053,0.733,-0.836,-3.006,-4.954,-5.668,-544.798,-289.718,14.557,-178.617,-9.552
82545.883,298.826,0.962,24.929,299.027,294.858,-7.459,-3.789,-2.565,-1.462,-0.864,-5.811,-5.979,-5.565,-2.679,-0.834,1.373,-5.522,1.257,-0.522,-2.488,-5.179,-5.647,-544.798,-289.718,14.557,-178.617,-9.552
82541.852,298.827,0.962,24.930,299.027,295.179,-6.918,-3.344,-1.924,-1.357,-0.540,-4.255,-5.766,-5.137,-3.126,-0.521,1.690,-5.204,1.571,-0.104,-1.969,-3.715,-5.658,-544.798,-289.718,14.557,-178.617,-9.521
82541.852,298.826,0.962,24.933,299.106,294.698,-7.026,-3.567,-1.496,-1.357,-0.324,-4.047,-5.339,-5.351,-3.237,-0.417,0.317,-5.204,1.257,-0.627,-3.109,-4.278,-5.647,-544.798,-289.718,14.557,-178.617,-9.531
82549.915,298.826,0.962,24.929,299.027,295.019,-6.918,-4.681,-2.138,-1.044,-0.972,-4.566,-4.271,-5.137,-2.902,-0.521,1.690,-5.735,1.361,0.105,-2.384,-3.828,-5.647,-544.798,-289.718,14.557,-178.601,-9.552
82549.915,298.826,0.962,24.932,299.106,295.019,-6.702,-3.344,-2.779,-1.879,-0.756,-5.604,-5.446,-5.672,-3.014,-1.355,1.056,-5.098,0.838,-1.045,-2.591,-4.503,-5.647,-544.798,-289.718,14.557,-178.601,-9.552
82541.852,298.827,0.962,24.933,299.106,295.019,-6.594,-3.121,-1.924,-1.044,-0.108,-4.255,-5.552,-5.458,-2.568,-1.251,0.951,-5.416,1.571,-1.463,-2.695,-5.066,-5.658,-544.798,-289.718,14.557,-178.601,-9.531
82537.821,298.824,0.962,24.930,299.027,295.019,-7.891,-4.124,-2.138,-1.984,-1.079,-5.189,-5.232,-6.421,-3.237,-1.042,1.056,-5.204,0.838,-0.940,-2.902,-5.179,-5.647,-544.798,-289.718,14.557,-178.634,-9.541
82545.883,298.826,0.962,24.929,299.027,294.858,-6.594,-5.015,-2.993,-2.088,-0.972,-5.500,-5.979,-5.351,-3.907,-1.146,1.268,-5.629,1.257,-0.522,-2.280,-5.179,-5.647,-544.798,-289.718,14.557,-178.634,-9.572
82545.883,298.824,0.962,24.929,299.027,294.858,-7.459,-3.901,-3.527,-1.148,-0.756,-4.773,-5.552,-5.565,-2.456,-1.042,1.056,-5.098,1.152,-0.627,-2.695,-4.616,-5.637,-544.798,-289.718,14.557,-178.601,-9.562
82545.883,298.826,0.962,24.933,299.106,294.858,-7.459,-4.124,-2.138,-1.984,-0.540,-4.566,-5.979,-6.207,-3.126,-0.834,0.739,-6.584,1.152,-1.567,-2.798,-4.954,-5.647,-544.798,-289.718,14.557,-178.601,-9.552
82545.883,298.821,0.962,24.932,299.106,294.858,-7.459,-4.235,-2.458,-1.566,-1.727,-5.396,-6.086,-6.421,-4.019,-0.834,1.162,-6.053,0.838,-1.045,-3.524,-4.616,-5.647,-544.798,-289.718,14.557,-178.617,-9.521
82545.883,298.822,0.962,24.932,299.106,294.858,-7.674,-4.235,-2.245,-1.253,-0.540,-5.707,-6.086,-5.672,-3.684,-1.251,1.268,-5.841,1.466,-0.627,-2.488,-5.517,-5.647,-544.798,-289.718,14.557,-178.634,-9.541
82545.883,298.826,0.962,24.936,299.185,294.538,-7.133,-3.678,-3.207,-1.566,-0.864,-4.981,-6.086,-6.207,-3.461,-1.980,0.845,-5.629,0.838,-0.627,-2.177,-3.940,-5.637,-544.798,-289.718,14.557,-178.634,-9.552
82545.883,298.824,0.962,24.933,299.106,294.858,-7.566,-4.235,-1.924,-2.401,-0.108,-5.085,-5.339,-5.458,-3.237,-0.208,0.528,-5.629,0.942,-0.627,-2.695,-4.503,-5.626,-544.798,-289.718,14.557,-178.634,-9.541
82549.915,298.822,0.962,24.929,299.027,294.538,-6.593,-4.124,-2.138,-1.670,-0.432,-5.085,-5.766,-5.137,-3.237,-0.834,1.585,-5.629,1.571,-0.313,-2.488,-3.940,-5.637,-544.798,-289.718,14.557,-178.617,-9.552
82545.883,298.824,0.962,24.933,299.106,294.698,-7.025,-3.121,-2.245,-1.462,-0.108,-4.773,-5.018,-4.709,-2.568,-0.521,1.268,-4.991,1.257,-0.104,-2.384,-4.616,-5.647,-544.798,-289.718,14.557,-178.601,-9.541
82549.915,298.826,0.962,24.932,299.106,294.698,-7.133,-3.455,-1.817,-1.566,-1.079,-4.462,-5.979,-4.923,-2.121,-0.104,1.796,-4.779,1.990,-1.149,-2.384,-4.053,-5.626,-544.798,-289.718,14.557,-178.601,-9.562
82541.852,298.822,0.962,24.926,298.948,294.538,-7.458,-3.789,-2.138,-1.775,-0.540,-4.358,-4.912,-6.100,-3.126,-0.313,1.690,-4.991,1.257,-0.000,-2.488,-3.940,-5.647,-544.798,-289.718,14.557,-178.617,-9.531
82545.883,298.826,0.962,24.929,299.027,294.058,-6.593,-4.458,-2.245,-1.462,-0.864,-4.670,-5.446,-5.458,-3.572,-0.834,0.634,-6.053,1.257,-0.313,-2.177,-4.166,-5.637,-544.798,-289.718,14.557,-178.585,-9.531
82541.852,298.824,0.962,24.927,298.948,294.218,-6.701,-3.789,-2.565,-1.879,-0.756,-5.292,-5.659,-5.351,-2.568,-0.938,1.479,-5.629,0.419,-0.000,-2.280,-5.066,-5.637,-544.798,-289.718,14.557,-178.617,-9.552
82541.852,298.824,0.962,24.930,299.027,294.378,-7.241,-3.567,-1.710,-1.670,-0.756,-4.358,-5.766,-5.137,-2.791,-0.729,1.479,-5.841,1.780,-0.627,-2.798,-4.166,-5.616,-544.798,-289.718,14.557,-178.601,-9.552
82553.946,298.826,0.962,24.925,298.948,294.378,-7.350,-3.789,-2.138,-1.044,-1.295,-4.566,-5.232,-6.207,-2.902,-0.625,1.373,-5.522,1.466,-0.313,-3.213,-4.166,-5.647,-544.798,-289.718,14.557,-178.617,-9.541
82549.915,298.822,0.962,24.929,299.027,294.378,-6.377,-4.012,-1.817,-1.148,0.108,-4.255,-4.485,-4.495,-3.796,-0.417,1.585,-5.416,1.780,-0.313,-2.384,-5.179,-5.626,-544.798,-289.718,14.557,-178.617,-9.531
82545.883,298.824,0.962,24.929,299.027,294.058,-6.917,-3.121,-3.421,-1.566,-0.324,-4.670,-5.125,-5.779,-3.126,-2.084,1.162,-5.841,0.838,-0.418,-3.006,-4.728,-5.637,-544.798,-289.718,14.557,-178.601,-9.541
82541.852,298.824,0.962,24.923,298.869,294.218,-7.241,-4.012,-2.352,-1.775,-0.756,-5.085,-5.659,-5.565,-3.461,-0.208,0.951,-5.416,1.047,-1.149,-2.591,-4.391,-5.637,-544.798,-289.718,14.557,-178.601,-9.552
82541.852,298.824,0.962,24.927,298.948,294.058,-7.241,-4.124,-2.245,-1.148,-1.835,-4.462,-5.232,-5.672,-3.014,-0.938,1.902,-5.416,1.571,-0.000,-3.006,-4.503,-5.647,-544.798,-289.718,14.557,-178.601,-9.531
82545.883,298.824,0.962,24.929,299.027,294.058,-7.025,-3.567,-2.565,-1.148,-0.324,-5.292,-5.339,-5.672,-4.130,-0.729,1.268,-4.885,1.257,-0.522,-2.591,-5.517,-5.658,-544.798,-289.718,14.557,-178.634,-9.541
82549.915,298.826,0.962,24.925,298.948,294.058,-7.134,-3.789,-2.993,-1.357,-0.972,-4.877,-5.979,-5.458,-2.456,-1.146,1.373,-5.310,1.361,-0.209,-2.902,-4.166,-5.647,-544.798,-289.718,14.557,-178.601,-9.531
82545.883,298.824,0.962,24.929,299.027,293.898,-7.459,-3.790,-1.710,-1.879,-0.432,-4.047,-4.698,-5.672,-3.237,-0.521,0.951,-5.522,1.047,-0.627,-2.798,-4.841,-5.637,-544.798,-289.718,14.557,-178.617,-9.541
82549.915,298.824,0.962,24.929,299.027,294.058,-6.810,-4.459,-2.565,-1.984,-1.619,-4.877,-5.552,-5.779,-3.237,-0.938,1.479,-5.735,1.257,-0.313,-2.695,-3.940,-5.647,-544.798,-289.718,14.557,-178.617,-9.521
82549.915,298.821,0.962,24.932,299.106,293.898,-6.486,-3.456,-2.031,-1.566,-0.432,-5.189,-4.805,-5.351,-3.349,-0.625,2.007,-4.779,1.257,-0.104,-2.177,-4.728,-5.637,-544.798,-289.718,14.557,-178.617,-9.541
82545.883,298.822,0.962,24.932,299.106,293.898,-6.486,-3.344,-1.817,-1.253,-0.108,-3.943,-5.979,-4.816,-2.679,-0.625,1.479,-4.991,2.199,-1.254,-2.280,-4.391,-5.658,-544.798,-289.718,14.557,-178.617,-9.541
82549.915,298.822,0.962,24.932,299.106,294.058,-7.243,-3.456,-1.924,-1.148,-0.864,-4.566,-5.125,-5.779,-3.349,-0.625,0.951,-5.416,1.466,-0.418,-3.006,-4.616,-5.647,-544.798,-289.718,14.557,-178.601,-9.541
82545.883,298.822,0.962,24.926,298.948,294.058,-6.810,-4.236,-2.031,-1.775,-0.432,-4.255,-5.446,-5.030,-3.572,-1.146,0.845,-6.478,1.152,-0.522,-2.280,-5.066,-5.647,-544.798,-289.718,14.557,-178.634,-9.531
82549.915,298.822,0.962,24.929,299.027,293.738,-7.459,-3.567,-2.886,-1.253,-0.540,-5.500,-5.339,-5.137,-2.679,-0.729,1.585,-4.673,1.152,-0.522,-1.762,-4.616,-5.668,-544.798,-289.718,14.557,-178.617,-9.552
82549.915,298.822,0.962,24.922,298.869,294.058,-7.134,-3.344,-1.924,-2.296,-1.403,-4.670,-6.193,-5.993,-3.014,-1.146,0.317,-5.841,0.838,-1.567,-3.420,-5.066,-5.637,-544.798,-289.718,14.557,-178.634,-9.552
82557.978,298.824,0.962,24.921,298.869,293.898,-7.567,-4.347,-2.352,-1.357,-0.648,-4.773,-5.339,-6.314,-2.791,-0.625,1.479,-5.416,1.571,-0.104,-2.591,-4.616,-5.647,-544.798,-289.718,14.557,-178.617,-9.541
82545.883,298.824,0.962,24.926,298.948,294.058,-6.594,-3.790,-1.924,-1.670,-0.108,-4.877,-5.659,-4.816,-3.684,-0.729,1.056,-6.266,1.152,-0.731,-2.798,-5.629,-5.647,-544.798,-289.718,14.557,-178.617,-9.552
82553.946,298.822,0.962,24.925,298.948,293.738,-7.351,-3.901,-3.100,-2.192,-1.295,-5.189,-5.766,-5.779,-2.902,-1.459,0.951,-5.310,1.152,-0.731,-3.006,-4.616,-5.647,-544.798,-289.718,14.557,-178.601,-9.541
82545.883,298.824,0.962,24.923,298.869,293.898,-6.918,-3.679,-2.138,-2.401,-0.432,-4.358,-6.086,-5.351,-2.902,-0.521,0.845,-5.310,1.152,-1.149,-2.591,-4.278,-5.637,-544.798,-289.718,14.557,-178.634,-9.552
82549.915,298.824,0.962,24.925,298.948,293.898,-7.243,-4.013,-2.245,-1.775,-1.511,-4.877,-5.659,-5.672,-3.907,-1.251,0.739,-6.478,0.419,-0.418,-3.317,-5.066,-5.637,-544.798,-289.718,14.557,-178.601,-9.552
82541.852,298.822,0.962,24.920,298.790,293.898,-7.026,-4.347,-2.672,-1.879,-0.756,-5.396,-5.979,-5.779,-3.907,-1.042,1.268,-5.522,0.733,-0.940,-2.902,-5.066,-5.616,-544.798,-289.718,14.557,-178.617,-9.531
82553.946,298.824,0.962,24.925,298.948,293.898,-6.810,-2.898,-1.817,-1.148,-0.432,-4.566,-5.659,-5.351,-3.014,-1.355,1.056,-5.629,0.838,-0.522,-2.798,-4.503,-5.647,-544.798,-289.718,14.557,-178.617,-9.552
82553.946,298.822,0.962,24.925,298.948,294.058,-7.999,-3.790,-2.031,-1.879,-0.756,-5.085,-5.339,-5.779,-3.461,-0.313,0.528,-5.522,1.466,-0.418,-2.384,-4.503,-5.637,-544.798,-289.718,14.557,-178.617,-9.531
82549.915,298.824,0.962,24.922,298.869,294.218,-6.702,-4.347,-2.031,-0.835,-1.295,-4.358,-5.659,-5.030,-3.126,-1.042,1.162,-6.266,1.466,-0.522,-2.902,-4.728,-5.647,-544.798,-289.718,14.557,-178.617,-9.531
82545.883,298.826,0.962,24.919,298.790,294.058,-7.026,-3.233,-2.672,-1.357,-0.432,-5.189,-5.873,-5.458,-3.126,-1.042,1.373,-5.629,1.152,-0.104,-2.798,-4.728,-5.647,-544.798,-289.718,14.557,-178.634,-9.531
82549.915,298.826,0.962,24.916,298.711,294.218,-6.378,-3.344,-1.817,-1.670,-0.648,-4.255,-6.193,-5.458,-3.126,-1.042,1.373,-5.416,1.571,-0.940,-2.902,-4.278,-5.637,-544.798,-289.718,14.557,-178.601,-9.562
82545.883,298.824,0.962,24.919,298.790,294.218,-7.999,-3.790,-2.245,-1.461,-0.756,-4.462,-5.125,-5.993,-3.126,-0.521,0.634,-5.522,1.047,-0.418,-2.591,-4.053,-5.647,-544.798,-289.718,14.557,-178.617,-9.531
82549.915,298.827,0.962,24.919,298.790,294.218,-6.486,-4.570,-2.138,-1.148,-0.216,-4.462,-5.232,-5.030,-2.902,-0.417,1.585,-5.629,1.780,-0.522,-2.280,-4.278,-5.637,-544.798,-289.718,14.557,-178.601,-9.541
82549.915,298.824,0.962,24.919,298.790,294.058,-6.810,-3.567,-2.565,-0.835,-0.864,-5.085,-5.125,-4.816,-2.568,-1.146,1.585,-5.098,0.419,-0.104,-1.866,-3.828,-5.616,-544.798,-289.718,14.557,-178.617,-9.541
82553.946,298.824,0.962,24.915,298.711,294.378,-6.918,-3.233,-1.603,-1.879,-0.972,-4.047,-5.232,-5.458,-2.902,-0.104,1.373,-5.098,1.990,-0.940,-2.280,-4.841,-5.616,-544.798,-289.718,14.557,-178.601,-9.552
82545.883,298.822,0.962,24.913,298.632,294.058,-7.134,-4.013,-2.031,-1.461,-0.972,-4.566,-4.912,-6.207,-2.902,-0.521,1.690,-5.735,1.571,-0.418,-3.213,-4.391,-5.626,-544.798,-289.718,14.557,-178.650,-9.552
82553.946,298.824,0.962,24.912,298.632,294.058,-6.810,-3.901,-2.459,-1.461,-0.432,-4.877,-5.339,-5.351,-4.019,-0.625,1.373,-5.841,1.047,-0.313,-2.177,-5.066,-5.605,-544.798,-289.718,14.557,-178.617,-9.541
82545.883,298.824,0.962,24.909,298.553,294.218,-6.378,-3.121,-2.993,-1.148,-0.540,-4.566,-5.125,-5.030,-2.344,-0.729,2.113,-5.204,0.942,-0.209,-2.798,-4.053,-5.637,-544.798,-289.718,14.557,-178.634,-9.541
82553.946,298.822,0.962,24.911,298.632,294.218,-7.351,-3.567,-2.565,-2.401,-0.756,-4.773,-5.339,-6.100,-3.907,-0.521,0.317,-6.372,1.152,-1.463,-2.488,-4.391,-5.616,-544.798,-289.718,14.557,-178.634,-9.531
82553.946,298.824,0.962,24.915,298.711,294.218,-6.918,-4.236,-2.352,-1.357,-1.187,-4.670,-5.873,-5.886,-3.126,-0.834,1.796,-5.416,1.571,-0.313,-3.628,-4.391,-5.616,-544.798,-289.718,14.557,-178.617,-9.531
82557.978,298.824,0.962,24.904,298.474,294.218,-6.702,-3.344,-1.817,-1.044,-0.324,-4.670,-5.232,-5.137,-3.796,-1.146,1.585,-5.204,0.838,-1.254,-2.280,-5.179,-5.626,-544.798,-289.718,14.557,-178.634,-9.541
82553.946,298.826,0.962,24.912,298.632,294.378,-7.567,-3.790,-2.993,-1.879,-1.295,-4.981,-6.407,-5.672,-3.014,-1.772,1.268,-5.204,0.942,-0.627,-2.488,-4.166,-5.595,-544.798,-289.718,14.557,-178.634,-9.541
82553.946,298.822,0.962,24.915,298.711,294.218,-7.567,-3.344,-2.138,-1.775,-0.432,-4.047,-5.766,-5.244,-3.237,-0.417,0.528,-5.310,0.942,-0.836,-2.488,-4.841,-5.605,-544.798,-289.718,14.557,-178.617,-9.572
