%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83505.355,301.046,0.966,15.003,108.759,107.999,-7.674,-5.461,-2.779,-2.192,-1.079,-5.501,-6.834,-6.207,-4.577,-1.980,0.106,-6.372,0.209,-1.776,-3.109,-6.416,-9.197,-544.798,-289.718,14.557,-90.006,-20.070
83505.355,301.048,0.966,14.998,108.680,107.999,-7.782,-4.681,-4.168,-2.505,-1.295,-5.604,-6.834,-6.421,-3.796,-2.396,0.317,-6.160,0.105,-1.358,-3.524,-5.403,-9.187,-544.798,-289.718,14.557,-89.974,-20.049
83509.387,301.049,0.966,14.998,108.680,107.999,-8.322,-5.127,-2.565,-3.236,-1.511,-5.397,-6.834,-6.207,-3.907,-1.355,-0.105,-6.584,0.523,-2.090,-3.317,-4.840,-9.177,-544.798,-289.718,14.557,-90.023,-20.070
83513.418,301.049,0.966,14.992,108.601,107.999,-7.782,-5.015,-3.206,-2.923,-1.835,-5.189,-6.407,-6.314,-4.019,-1.876,0.423,-6.372,0.733,-1.463,-4.042,-5.403,-9.187,-544.798,-289.718,14.557,-89.974,-20.049
83509.387,301.051,0.966,14.987,108.522,107.999,-7.890,-4.570,-3.313,-2.610,-0.972,-5.916,-6.727,-5.992,-4.577,-1.355,0.423,-6.160,0.838,-1.463,-3.006,-6.416,-9.177,-544.798,-289.718,14.557,-89.974,-20.049
83509.387,301.051,0.966,14.992,108.601,107.839,-8.106,-4.904,-3.634,-2.296,-1.295,-5.189,-7.154,-6.528,-4.019,-2.813,0.106,-6.584,0.419,-1.776,-3.317,-5.178,-9.166,-544.798,-289.718,14.557,-89.974,-20.049
83509.387,301.048,0.966,14.992,108.601,107.839,-9.079,-4.793,-3.206,-2.818,-0.864,-5.708,-5.873,-6.528,-3.796,-1.563,-0.211,-6.584,0.523,-1.672,-3.317,-5.291,-9.187,-544.798,-289.718,14.557,-89.974,-20.059
83517.449,301.048,0.966,14.997,108.680,107.679,-7.674,-5.461,-3.527,-2.610,-2.051,-5.708,-6.940,-5.778,-4.019,-2.396,0.106,-7.009,0.942,-1.358,-4.146,-5.966,-9.187,-544.798,-289.718,14.557,-90.023,-20.059
83517.449,301.048,0.966,14.997,108.680,107.999,-7.998,-4.681,-3.206,-2.818,-1.187,-6.123,-6.086,-6.207,-4.019,-1.876,-0.211,-6.372,0.314,-2.194,-3.420,-6.078,-9.187,-544.798,-289.718,14.557,-89.990,-20.049
83513.418,301.052,0.966,14.992,108.601,107.839,-8.214,-4.458,-3.206,-2.714,-1.727,-5.293,-6.407,-5.885,-3.349,-1.876,0.000,-5.947,0.838,-1.776,-3.835,-5.628,-9.177,-544.798,-289.718,14.557,-90.023,-20.039
83513.418,301.052,0.966,14.992,108.601,107.839,-8.430,-4.681,-3.099,-2.401,-1.295,-5.501,-6.407,-6.849,-4.242,-1.459,-0.316,-6.160,0.523,-1.881,-3.628,-5.853,-9.187,-544.798,-289.718,14.557,-90.006,-20.070
83513.418,301.046,0.966,14.992,108.601,107.519,-7.566,-6.130,-3.527,-2.818,-1.943,-5.501,-5.980,-5.778,-4.354,-2.188,0.106,-6.797,0.523,-1.254,-3.628,-5.853,-9.187,-544.798,-289.718,14.557,-89.990,-20.059
83509.387,301.049,0.966,14.998,108.680,107.519,-8.106,-4.793,-3.420,-2.296,-1.619,-6.123,-6.300,-6.099,-3.796,-2.084,0.634,-6.266,-0.209,-1.567,-3.835,-5.853,-9.197,-544.798,-289.718,14.557,-90.006,-20.070
83521.481,301.048,0.967,14.996,108.680,107.679,-7.890,-5.015,-3.206,-2.610,-1.727,-5.708,-6.620,-5.992,-3.907,-1.980,-0.211,-6.584,0.838,-2.090,-3.731,-5.628,-9.187,-544.798,-289.718,14.557,-90.006,-20.059
83517.449,301.048,0.966,14.980,108.443,107.679,-8.430,-5.015,-2.886,-2.923,-1.079,-5.397,-6.407,-6.849,-4.577,-2.188,0.000,-6.478,0.523,-1.672,-3.628,-5.741,-9.197,-544.798,-289.718,14.557,-90.006,-20.039
83517.449,301.048,0.966,14.991,108.601,107.519,-8.214,-5.684,-3.206,-2.505,-1.079,-5.916,-6.513,-6.314,-5.024,-1.876,-0.105,-7.115,0.524,-1.776,-3.731,-6.304,-9.187,-544.798,-289.718,14.557,-89.974,-20.039
83513.418,301.054,0.966,14.992,108.601,107.519,-7.998,-4.347,-4.382,-2.714,-1.511,-5.708,-6.834,-6.314,-3.572,-2.396,-0.211,-6.584,0.105,-1.881,-3.628,-5.741,-9.208,-544.798,-289.718,14.557,-90.023,-20.049
83517.449,301.048,0.966,14.997,108.680,107.519,-7.782,-5.127,-2.779,-3.445,-1.835,-5.708,-6.940,-6.207,-4.242,-1.459,0.106,-6.584,0.524,-2.299,-3.628,-5.966,-9.197,-544.798,-289.718,14.557,-90.006,-20.059
83525.512,301.049,0.967,14.985,108.522,107.199,-8.430,-5.127,-3.527,-2.610,-1.943,-5.812,-6.300,-6.742,-4.465,-1.876,0.423,-6.903,-0.105,-1.254,-4.042,-5.741,-9.197,-544.798,-289.718,14.557,-90.006,-20.059
83517.449,301.048,0.966,14.986,108.522,107.359,-8.106,-5.238,-3.099,-2.296,-1.619,-5.397,-6.300,-5.671,-4.800,-2.188,0.317,-7.009,0.314,-1.985,-3.628,-6.304,-9.187,-544.798,-289.718,14.557,-90.006,-20.049
83509.387,301.049,0.966,14.992,108.601,107.199,-8.106,-4.570,-3.741,-2.505,-1.403,-6.123,-6.513,-6.528,-3.907,-2.292,-0.316,-6.691,-0.314,-1.463,-3.317,-5.741,-9.187,-544.798,-289.718,14.557,-90.006,-20.049
83517.449,301.049,0.966,14.991,108.601,107.038,-9.295,-4.904,-3.527,-2.923,-1.727,-6.020,-6.727,-6.207,-4.242,-1.876,-0.422,-6.903,0.105,-2.299,-3.835,-5.403,-9.177,-544.798,-289.718,14.557,-90.006,-20.059
83509.387,301.049,0.966,14.987,108.522,107.519,-7.998,-5.015,-3.527,-2.818,-2.159,-5.916,-6.727,-6.635,-4.131,-1.667,0.000,-6.797,-0.627,-1.567,-3.628,-5.966,-9.187,-544.798,-289.718,14.557,-90.023,-20.049
83509.387,301.048,0.966,14.992,108.601,107.038,-7.998,-5.461,-3.634,-3.132,-1.403,-6.020,-6.727,-6.421,-4.689,-1.876,-0.105,-6.478,0.314,-1.567,-3.835,-6.191,-9.177,-544.798,-289.718,14.557,-90.023,-20.039
83525.512,301.051,0.967,14.985,108.522,107.199,-7.998,-4.793,-3.207,-2.714,-1.295,-5.397,-6.834,-6.421,-3.572,-3.022,0.106,-7.222,0.209,-1.881,-3.628,-5.065,-9.187,-544.798,-289.718,14.557,-90.006,-20.049
83513.418,301.049,0.966,14.992,108.601,107.199,-8.647,-4.570,-3.207,-3.132,-1.727,-5.604,-6.727,-6.849,-4.689,-1.876,-0.527,-6.266,-0.209,-2.090,-3.420,-5.516,-9.197,-544.798,-289.718,14.557,-90.006,-20.049
83513.418,301.048,0.966,14.992,108.601,107.038,-7.890,-5.350,-3.207,-2.610,-1.943,-5.812,-6.727,-6.528,-4.465,-2.084,0.740,-7.009,-0.209,-1.567,-4.042,-5.516,-9.156,-544.798,-289.718,14.557,-89.974,-20.059
83517.449,301.049,0.966,14.986,108.522,107.199,-8.539,-4.904,-2.993,-2.610,-0.972,-6.227,-6.940,-6.207,-4.019,-1.876,-0.422,-6.478,0.314,-1.776,-4.250,-6.641,-9.177,-544.798,-289.718,14.557,-90.006,-20.039
83513.418,301.051,0.966,14.992,108.601,107.199,-8.106,-4.904,-3.634,-2.401,-2.375,-5.189,-7.261,-6.099,-4.354,-2.292,-0.211,-6.266,0.105,-1.881,-4.042,-5.516,-9.187,-544.798,-289.718,14.557,-90.006,-20.039
83517.449,301.051,0.966,14.997,108.680,107.199,-9.295,-5.684,-3.634,-2.714,-1.727,-5.604,-6.193,-6.742,-4.800,-1.563,-0.738,-6.478,0.314,-1.463,-3.835,-5.853,-9.197,-544.798,-289.718,14.557,-90.006,-20.070
83517.449,301.048,0.966,14.986,108.522,107.038,-7.782,-5.796,-3.741,-2.505,-1.727,-6.123,-6.513,-5.992,-4.465,-1.876,0.211,-7.434,0.000,-1.463,-3.939,-5.628,-9.187,-544.798,-289.718,14.557,-89.990,-20.049
83513.418,301.051,0.966,14.992,108.601,107.199,-8.430,-4.681,-3.527,-2.401,-1.835,-6.227,-6.727,-5.992,-3.461,-1.876,-0.105,-6.797,0.105,-1.672,-3.628,-5.966,-9.166,-544.798,-289.718,14.557,-90.006,-20.059
83517.449,301.051,0.966,14.997,108.680,107.199,-8.106,-4.124,-3.100,-2.610,-1.295,-5.086,-7.154,-6.849,-3.572,-2.188,-0.422,-6.372,-0.105,-2.507,-3.835,-5.628,-9.177,-544.798,-289.718,14.557,-90.006,-20.059
83513.418,301.048,0.966,14.981,108.443,107.199,-8.863,-5.015,-3.100,-2.296,-1.079,-5.812,-6.300,-6.742,-4.019,-1.667,-0.105,-6.266,0.209,-1.776,-3.420,-5.403,-9.197,-544.798,-289.718,14.557,-90.006,-20.070
83513.418,301.048,0.966,14.992,108.601,107.359,-7.242,-5.907,-3.100,-2.401,-1.187,-5.501,-6.727,-5.885,-4.689,-1.771,0.951,-7.222,0.314,-1.254,-3.317,-5.516,-9.177,-544.798,-289.718,14.557,-90.006,-20.070
83513.418,301.051,0.966,14.997,108.680,107.038,-7.782,-4.347,-3.527,-2.088,-1.079,-5.708,-6.407,-6.099,-3.572,-1.876,0.528,-6.160,0.314,-1.463,-3.213,-5.516,-9.166,-544.798,-289.718,14.557,-90.039,-20.070
83517.449,301.048,0.966,14.997,108.680,107.359,-7.890,-4.904,-2.993,-2.714,-1.619,-5.604,-7.261,-6.742,-4.019,-1.667,-0.000,-6.478,0.942,-2.403,-3.835,-5.516,-9.187,-544.798,-289.718,14.557,-90.023,-20.059
83513.418,301.049,0.966,14.997,108.680,107.038,-8.214,-4.904,-3.207,-2.192,-1.619,-4.878,-6.086,-6.849,-4.242,-1.459,0.211,-5.947,0.209,-1.776,-3.835,-5.966,-9.177,-544.798,-289.718,14.557,-89.990,-20.049
83513.418,301.048,0.966,14.992,108.601,107.359,-7.998,-5.238,-2.993,-2.610,-1.511,-5.708,-6.620,-5.778,-4.912,-1.667,0.106,-6.903,0.314,-1.776,-3.731,-5.966,-9.187,-544.798,-289.718,14.557,-89.990,-20.070
83513.418,301.051,0.966,14.992,108.601,107.359,-8.214,-4.681,-4.062,-3.132,-1.511,-5.708,-5.979,-6.314,-3.907,-2.709,0.634,-6.691,0.419,-1.463,-3.420,-5.291,-9.197,-544.798,-289.718,14.557,-89.990,-20.049
83513.418,301.049,0.966,14.997,108.680,107.679,-7.674,-4.570,-2.779,-3.340,-1.511,-5.604,-6.193,-6.099,-3.796,-1.459,-0.316,-6.584,0.419,-2.299,-3.420,-5.516,-9.187,-544.798,-289.718,14.557,-90.006,-20.059
83513.418,301.051,0.966,15.003,108.759,107.679,-7.674,-5.238,-3.314,-2.923,-2.051,-5.812,-6.513,-5.992,-3.907,-1.980,0.423,-6.584,0.105,-1.463,-3.835,-5.516,-9.156,-544.798,-289.718,14.557,-89.990,-20.059
83505.355,301.049,0.966,15.009,108.838,107.839,-8.322,-4.904,-2.672,-2.818,-1.511,-5.708,-6.513,-6.099,-4.912,-1.771,-0.211,-6.584,0.314,-1.985,-3.317,-6.529,-9.177,-544.798,-289.718,14.557,-89.990,-20.070
83517.449,301.051,0.966,14.991,108.601,107.839,-8.106,-4.681,-3.421,-2.923,-1.511,-5.708,-7.047,-6.528,-4.019,-2.188,-0.000,-6.478,0.209,-1.985,-3.939,-5.178,-9.177,-544.798,-289.718,14.557,-90.006,-20.059
83517.449,301.049,0.966,15.008,108.838,107.519,-8.214,-5.015,-3.100,-2.818,-1.295,-5.812,-6.620,-6.207,-3.796,-1.563,-0.422,-6.797,0.524,-2.194,-3.628,-5.065,-9.177,-544.798,-289.718,14.557,-90.006,-20.049
83513.418,301.051,0.966,15.003,108.759,107.679,-7.674,-5.684,-2.993,-2.401,-1.619,-5.189,-6.513,-6.099,-4.131,-1.876,-0.105,-7.540,0.314,-1.672,-3.939,-5.178,-9.187,-544.798,-289.718,14.557,-90.006,-20.029
83513.418,301.049,0.966,15.003,108.759,107.679,-7.674,-4.681,-3.207,-2.401,-1.403,-5.916,-6.407,-5.885,-4.131,-1.667,0.211,-6.797,0.209,-1.358,-3.006,-6.191,-9.197,-544.798,-289.718,14.557,-89.974,-20.049
83517.449,301.049,0.966,14.997,108.680,107.839,-7.458,-4.458,-3.314,-2.401,-1.727,-5.397,-7.368,-6.528,-3.907,-2.084,-0.105,-6.372,0.209,-1.881,-3.939,-5.403,-9.187,-544.798,-289.718,14.557,-89.990,-20.039
83505.355,301.048,0.966,15.009,108.838,108.159,-8.539,-5.461,-2.672,-2.401,-1.511,-5.397,-6.086,-6.314,-4.354,-1.980,-0.211,-6.797,0.000,-1.254,-3.524,-5.516,-9.197,-544.798,-289.718,14.557,-89.990,-20.049
83517.449,301.048,0.966,14.997,108.680,107.839,-7.566,-5.350,-2.886,-2.610,-1.727,-5.189,-6.727,-6.421,-4.242,-2.188,0.423,-7.328,-0.105,-1.672,-3.628,-5.741,-9.197,-544.798,-289.718,14.557,-89.990,-20.059
83505.355,301.048,0.966,14.998,108.680,107.999,-8.322,-4.458,-4.062,-3.027,-1.295,-6.227,-6.407,-6.421,-3.796,-2.396,-0.105,-6.160,-0.418,-2.090,-4.146,-6.641,-9.187,-544.798,-289.718,14.557,-90.006,-20.059
83509.387,301.049,0.966,15.003,108.759,108.319,-7.890,-5.127,-3.207,-2.610,-1.835,-5.189,-7.368,-6.314,-3.907,-2.396,0.317,-6.266,0.419,-1.567,-3.628,-5.741,-9.177,-544.798,-289.718,14.557,-90.006,-20.070
83517.449,301.048,0.966,15.013,108.917,107.999,-8.647,-5.015,-3.100,-2.610,-1.943,-5.708,-6.834,-6.528,-4.019,-1.667,-0.844,-6.478,0.105,-1.985,-3.939,-5.628,-9.177,-544.798,-289.718,14.557,-89.974,-20.059
83517.449,301.051,0.966,15.002,108.759,108.159,-8.214,-5.907,-3.207,-2.714,-1.943,-5.604,-6.300,-6.099,-5.024,-1.771,0.000,-7.753,0.524,-1.567,-3.524,-4.953,-9.177,-544.798,-289.718,14.557,-90.006,-20.059
83513.418,301.048,0.966,15.003,108.759,107.999,-7.998,-4.235,-3.848,-3.027,-1.403,-5.916,-6.513,-5.885,-3.461,-2.084,0.106,-6.691,-0.418,-1.463,-3.731,-6.078,-9.177,-544.798,-289.718,14.557,-90.023,-20.059
83517.449,301.048,0.966,15.008,108.838,108.159,-8.863,-4.793,-3.741,-3.236,-2.159,-5.812,-7.474,-6.528,-4.131,-1.771,-0.738,-6.478,0.209,-2.090,-4.146,-5.741,-9.166,-544.798,-289.718,14.557,-90.006,-20.049
83517.449,301.048,0.966,15.008,108.838,107.999,-8.647,-5.127,-3.527,-2.818,-1.619,-5.812,-6.300,-6.956,-4.354,-1.771,-0.316,-6.584,0.733,-1.672,-4.250,-6.191,-9.187,-544.798,-289.718,14.557,-90.006,-20.070
83509.387,301.046,0.966,15.014,108.917,107.999,-8.322,-6.019,-3.741,-2.610,-1.511,-6.020,-6.727,-6.314,-5.024,-2.501,-0.422,-7.222,0.524,-1.881,-3.420,-6.191,-9.177,-544.798,-289.718,14.557,-90.006,-20.049
83509.387,301.044,0.966,15.008,108.838,108.159,-8.214,-4.681,-4.169,-2.505,-1.943,-6.331,-6.407,-5.671,-3.684,-2.501,-0.211,-6.160,-0.732,-1.776,-3.524,-5.291,-9.187,-544.798,-289.718,14.557,-89.990,-20.039
83513.418,301.044,0.966,15.008,108.838,108.159,-8.430,-4.681,-2.459,-2.610,-1.727,-5.397,-6.940,-6.207,-4.019,-1.563,0.106,-7.009,0.419,-2.612,-3.524,-5.853,-9.177,-544.798,-289.718,14.557,-90.006,-20.059
83513.418,301.048,0.966,15.003,108.759,107.839,-8.106,-5.461,-3.207,-2.296,-1.727,-5.604,-6.727,-6.635,-3.907,-1.876,0.211,-6.903,0.000,-1.567,-3.835,-5.628,-9.177,-544.798,-289.718,14.557,-89.974,-20.059
83509.387,301.049,0.966,15.008,108.838,107.839,-7.242,-5.573,-3.634,-2.505,-1.511,-6.227,-6.834,-5.778,-4.689,-1.771,-0.105,-6.266,0.419,-1.776,-3.317,-5.966,-9.197,-544.798,-289.718,14.557,-89.990,-20.059
83513.418,301.048,0.966,15.013,108.917,108.159,-8.106,-4.570,-4.169,-2.610,-1.187,-5.501,-6.727,-5.885,-3.684,-2.917,0.106,-6.691,0.628,-1.567,-3.213,-5.178,-9.187,-544.798,-289.718,14.557,-90.006,-20.059
83513.418,301.051,0.966,15.014,108.917,107.999,-7.890,-4.570,-2.779,-2.818,-1.295,-5.708,-6.727,-6.956,-4.131,-1.563,-0.211,-6.478,0.628,-2.090,-3.420,-5.741,-9.177,-544.798,-289.718,14.557,-89.990,-20.049
83513.418,301.043,0.966,15.002,108.759,108.159,-8.106,-5.238,-3.207,-1.983,-1.727,-5.604,-6.727,-6.207,-4.465,-1.876,0.317,-6.478,0.314,-1.776,-4.042,-5.628,-9.166,-544.798,-289.718,14.557,-90.006,-20.059
83513.418,301.048,0.966,15.003,108.759,107.999,-7.890,-5.127,-3.848,-2.818,-1.079,-5.293,-6.834,-6.207,-4.019,-1.563,0.423,-6.478,0.209,-1.672,-3.835,-6.416,-9.177,-544.798,-289.718,14.557,-90.006,-20.059
83505.355,301.046,0.966,15.014,108.917,107.839,-8.214,-4.904,-3.955,-2.714,-2.051,-5.397,-6.940,-6.528,-4.131,-3.126,-0.211,-6.797,0.628,-1.567,-3.731,-5.516,-9.156,-544.798,-289.718,14.557,-90.006,-20.039
83521.481,301.048,0.967,15.002,108.759,107.839,-8.106,-5.015,-3.100,-3.132,-1.511,-5.708,-6.513,-6.099,-4.354,-1.563,-0.527,-6.372,-0.105,-2.507,-3.420,-6.078,-9.156,-544.798,-289.718,14.557,-89.974,-20.070
83517.449,301.049,0.966,14.997,108.680,107.839,-7.890,-5.573,-3.421,-2.505,-1.943,-5.604,-7.047,-6.635,-4.465,-1.771,0.317,-7.115,0.314,-1.985,-4.042,-6.078,-9.187,-544.798,-289.718,14.557,-89.990,-20.049
83517.449,301.049,0.966,15.002,108.759,107.839,-7.890,-5.238,-3.634,-3.445,-1.511,-6.435,-6.727,-6.099,-4.577,-2.188,-0.316,-6.160,0.105,-1.985,-3.835,-6.304,-9.187,-544.798,-289.718,14.557,-90.006,-20.080
83517.449,301.046,0.966,15.002,108.759,107.679,-8.214,-4.570,-3.634,-2.714,-1.835,-5.189,-7.261,-6.421,-4.242,-2.396,-0.527,-6.372,0.314,-1.776,-3.524,-5.403,-9.166,-544.798,-289.718,14.557,-90.006,-20.059
83517.449,301.048,0.966,15.002,108.759,107.839,-8.322,-5.127,-2.886,-3.340,-1.727,-6.020,-6.193,-6.314,-4.354,-1.667,-0.844,-6.584,0.419,-1.776,-3.524,-5.516,-9.177,-544.798,-289.718,14.557,-90.006,-20.070
83509.387,301.046,0.966,15.003,108.759,107.359,-7.350,-5.461,-3.527,-2.714,-1.727,-5.916,-6.407,-5.457,-3.907,-1.876,0.423,-6.691,0.523,-1.254,-3.524,-5.178,-9.177,-544.798,-289.718,14.557,-89.990,-20.080
83509.387,301.048,0.966,14.992,108.601,107.359,-8.106,-5.238,-3.527,-2.714,-1.403,-6.020,-6.513,-6.207,-3.349,-2.188,-0.211,-5.947,0.105,-1.881,-3.628,-5.853,-9.166,-544.798,-289.718,14.557,-89.990,-20.059
83513.418,301.048,0.966,15.003,108.759,107.679,-7.782,-4.458,-3.099,-3.027,-1.403,-5.501,-6.834,-5.885,-3.126,-1.771,0.317,-6.584,0.523,-1.985,-3.731,-5.291,-9.145,-544.798,-289.718,14.557,-90.006,-20.070
83517.449,301.048,0.966,14.997,108.680,107.679,-8.214,-4.681,-2.993,-2.714,-1.403,-5.812,-6.086,-6.849,-4.131,-1.563,0.106,-6.372,0.628,-1.254,-3.109,-5.628,-9.156,-544.798,-289.718,14.557,-90.006,-20.049
83505.355,301.046,0.966,15.003,108.759,107.519,-7.242,-5.350,-2.886,-2.192,-1.403,-5.604,-6.300,-5.992,-4.689,-1.667,0.423,-6.691,0.523,-1.463,-2.695,-5.853,-9.177,-544.798,-289.718,14.557,-90.006,-20.049
83513.418,301.044,0.966,15.008,108.838,107.519,-7.674,-4.570,-3.634,-2.192,-1.511,-5.604,-6.086,-5.671,-3.907,-2.084,0.317,-6.160,0.105,-1.254,-3.317,-5.516,-9.145,-544.798,-289.718,14.557,-89.974,-20.059
83513.418,301.048,0.966,14.997,108.680,107.519,-7.998,-4.904,-2.886,-2.818,-1.079,-5.086,-6.407,-5.885,-3.684,-1.563,0.000,-6.584,0.838,-2.403,-3.317,-5.291,-9.187,-544.798,-289.718,14.557,-89.974,-20.049
83509.387,301.048,0.966,14.998,108.680,107.199,-8.430,-4.458,-2.993,-2.818,-1.079,-5.397,-6.620,-6.742,-3.684,-1.667,0.423,-6.691,0.523,-1.567,-3.731,-5.403,-9.166,-544.798,-289.718,14.557,-89.990,-20.059
83517.449,301.044,0.966,15.002,108.759,107.199,-7.674,-4.793,-3.206,-2.401,-1.079,-5.293,-6.834,-5.671,-4.800,-1.355,0.634,-6.797,0.419,-0.836,-2.695,-5.966,-9.166,-544.798,-289.718,14.557,-89.974,-20.059
83517.449,301.044,0.966,14.997,108.680,107.519,-7.998,-4.458,-3.848,-2.088,-1.187,-5.397,-6.407,-6.421,-3.461,-2.292,0.211,-6.266,0.105,-2.090,-3.731,-5.065,-9.156,-544.798,-289.718,14.557,-90.006,-20.059
83513.418,301.044,0.966,14.992,108.601,107.679,-8.322,-4.793,-3.099,-3.236,-1.403,-5.708,-6.620,-6.207,-4.131,-1.355,0.000,-6.584,0.419,-2.403,-3.835,-5.853,-9.187,-544.798,-289.718,14.557,-89.990,-20.039
83509.387,301.048,0.966,15.003,108.759,107.359,-8.322,-5.127,-3.099,-2.923,-1.835,-5.604,-6.086,-6.635,-4.019,-1.876,-0.105,-7.009,0.523,-1.254,-4.146,-5.853,-9.177,-544.798,-289.718,14.557,-89.990,-20.039
83509.387,301.044,0.966,14.997,108.680,107.199,-7.890,-5.127,-3.634,-2.296,-1.295,-5.397,-6.727,-6.207,-4.689,-1.563,0.106,-6.691,0.628,-1.776,-3.628,-6.078,-9.177,-544.798,-289.718,14.557,-90.006,-20.059
83509.387,301.048,0.966,15.003,108.759,107.519,-8.106,-4.904,-3.848,-2.818,-1.403,-5.397,-6.940,-6.207,-3.796,-2.917,-0.211,-6.372,0.314,-2.299,-4.250,-5.628,-9.156,-544.798,-289.718,14.557,-90.006,-20.059
83509.387,301.044,0.966,14.997,108.680,107.519,-8.430,-5.015,-2.993,-3.340,-1.727,-5.189,-6.407,-6.421,-4.354,-1.771,-1.160,-7.115,0.314,-2.194,-4.250,-5.741,-9.156,-544.798,-289.718,14.557,-90.023,-20.059
83509.387,301.048,0.966,14.992,108.601,107.679,-7.890,-5.573,-3.420,-2.818,-2.915,-6.123,-6.940,-6.314,-4.131,-1.667,0.000,-6.691,0.419,-1.463,-4.250,-5.516,-9.166,-544.798,-289.718,14.557,-90.006,-20.059
83509.387,301.048,0.966,14.998,108.680,107.519,-7.890,-4.904,-3.420,-2.505,-1.619,-6.539,-6.300,-5.992,-4.800,-1.876,0.000,-6.160,0.628,-1.567,-3.006,-6.078,-9.166,-544.798,-289.718,14.557,-89.974,-20.080
83505.355,301.051,0.966,14.992,108.601,107.679,-8.322,-4.124,-3.954,-1.775,-1.727,-5.604,-7.154,-6.635,-3.237,-2.396,0.211,-6.053,0.314,-1.985,-3.420,-5.291,-9.166,-544.798,-289.718,14.557,-89.957,-20.070
83509.387,301.046,0.966,14.997,108.680,107.679,-8.863,-5.573,-3.313,-3.236,-1.187,-5.397,-6.407,-6.635,-4.465,-1.771,0.000,-6.478,0.838,-2.090,-3.835,-5.516,-9.166,-544.798,-289.718,14.557,-90.006,-20.070
83513.418,301.043,0.966,15.002,108.759,107.839,-7.566,-5.796,-3.099,-2.401,-1.943,-5.604,-6.513,-6.207,-4.689,-1.876,0.634,-7.115,0.314,-1.776,-4.250,-5.628,-9.166,-544.798,-289.718,14.557,-90.006,-20.070
83513.418,301.048,0.966,14.992,108.601,107.679,-7.674,-4.793,-3.741,-2.296,-1.187,-6.227,-6.513,-6.099,-4.131,-1.771,0.106,-6.478,0.209,-1.881,-4.042,-6.416,-9.166,-544.798,-289.718,14.557,-90.023,-20.070
83513.418,301.049,0.966,14.992,108.601,107.679,-8.106,-4.570,-3.313,-2.923,-1.727,-5.086,-6.727,-6.528,-3.907,-2.605,-0.949,-6.478,0.419,-2.299,-3.731,-5.516,-9.156,-544.798,-289.718,14.557,-89.990,-20.049
83513.418,301.044,0.966,14.997,108.680,107.679,-8.863,-4.793,-2.993,-2.296,-1.619,-5.604,-6.300,-6.849,-3.796,-1.355,-0.633,-6.478,0.209,-1.358,-3.835,-6.191,-9.156,-544.798,-289.718,14.557,-89.990,-20.059
83505.355,301.048,0.966,14.998,108.680,107.839,-7.782,-5.573,-3.313,-2.923,-1.835,-5.604,-6.620,-6.207,-4.354,-2.188,0.317,-7.434,0.314,-1.776,-3.317,-5.741,-9.145,-544.798,-289.718,14.557,-89.990,-20.059
83509.387,301.049,0.966,14.998,108.680,107.679,-8.106,-4.681,-3.206,-2.296,-1.295,-6.227,-6.513,-6.528,-3.796,-2.188,0.211,-6.584,0.105,-1.463,-3.213,-5.853,-9.166,-544.798,-289.718,14.557,-89.990,-20.070
83513.418,301.048,0.966,15.003,108.759,107.359,-7.998,-5.015,-2.993,-3.027,-1.727,-5.604,-7.047,-6.314,-4.131,-1.563,-0.422,-6.903,0.628,-2.090,-3.731,-5.291,-9.145,-544.798,-289.718,14.557,-90.006,-20.049
83509.387,301.046,0.966,14.997,108.680,107.839,-8.430,-5.684,-2.886,-2.505,-1.727,-6.020,-6.513,-7.491,-4.242,-1.459,0.211,-6.691,0.209,-1.672,-4.353,-5.628,-9.145,-544.798,-289.718,14.557,-90.006,-20.059
83517.449,301.049,0.966,14.997,108.680,107.679,-8.106,-6.019,-3.313,-2.505,-1.511,-5.708,-5.980,-6.207,-4.019,-1.771,0.423,-6.691,0.524,-1.358,-3.213,-5.853,-9.156,-544.798,-289.718,14.557,-90.006,-20.049
83509.387,301.048,0.966,15.008,108.838,107.999,-7.674,-3.455,-4.168,-1.983,-1.619,-5.604,-6.727,-6.635,-3.684,-2.605,0.000,-6.584,-0.523,-1.672,-3.939,-5.741,-9.166,-544.798,-289.718,14.557,-90.006,-20.049
83513.418,301.049,0.966,14.997,108.680,107.839,-8.106,-4.347,-2.993,-3.340,-1.943,-5.293,-6.727,-6.314,-4.242,-1.771,-0.422,-6.372,0.524,-2.612,-3.731,-5.291,-9.125,-544.798,-289.718,14.557,-90.006,-20.049
