%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83658.548,301.452,0.967,24.943,300.756,276.258,-6.917,-3.901,-1.924,-1.148,-0.108,-3.840,-4.805,-5.457,-2.679,-0.417,0.951,-4.991,1.780,0.105,-2.384,-4.953,0.000,-544.798,-289.718,14.557,-178.214,1.016
83658.548,301.452,0.967,24.947,300.835,276.258,-6.485,-4.570,-1.924,-1.148,-0.540,-4.566,-5.125,-4.601,-3.125,-0.729,1.479,-5.309,1.885,-0.209,-2.591,-4.728,0.000,-544.798,-289.718,14.557,-178.247,1.026
83662.580,301.454,0.967,24.949,300.914,276.418,-6.701,-2.898,-2.244,-0.939,-0.000,-4.774,-4.912,-4.815,-2.679,-0.729,1.162,-5.415,0.942,-0.627,-2.591,-4.728,0.000,-544.798,-289.718,14.557,-178.214,1.026
83666.611,301.452,0.967,24.952,300.993,276.098,-6.809,-4.012,-1.817,-2.192,-1.079,-4.462,-6.193,-6.100,-3.460,-1.146,0.845,-5.734,1.256,-1.358,-2.695,-4.840,0.000,-544.798,-289.718,14.557,-178.214,1.036
83666.611,301.454,0.967,24.946,300.835,276.098,-6.917,-3.789,-1.924,-1.461,-0.864,-4.462,-4.912,-5.779,-2.790,-0.313,1.479,-5.522,1.256,-0.209,-3.213,-4.165,0.000,-544.798,-289.718,14.557,-178.247,1.026
83658.548,301.449,0.967,24.953,300.993,275.938,-7.134,-3.678,-1.817,-1.461,-0.108,-4.566,-5.232,-4.815,-3.795,-0.834,1.162,-5.522,1.571,-0.627,-2.488,-4.953,0.000,-544.798,-289.718,14.557,-178.230,1.016
83662.580,301.452,0.967,24.953,300.993,276.098,-7.350,-3.121,-3.206,-1.461,-0.972,-5.085,-5.659,-5.564,-3.795,-1.980,0.845,-6.265,0.838,-0.836,-2.695,-4.165,0.000,-544.798,-289.718,14.557,-178.263,1.026
83662.580,301.451,0.967,24.956,301.072,276.258,-7.998,-4.235,-2.244,-2.401,-0.756,-4.877,-5.446,-5.993,-3.349,-0.834,0.634,-5.734,1.466,-1.672,-2.695,-4.953,0.000,-544.798,-289.718,14.557,-178.247,1.026
83666.611,301.454,0.967,24.959,301.151,276.098,-7.350,-4.124,-2.458,-1.357,-1.403,-4.566,-5.552,-5.672,-3.907,-1.042,1.268,-6.371,0.942,-0.209,-3.317,-4.277,0.000,-544.798,-289.718,14.557,-178.247,1.026
83662.580,301.452,0.967,24.956,301.072,276.258,-7.134,-4.124,-2.672,-1.461,0.108,-5.085,-5.125,-5.136,-3.125,-0.521,1.479,-5.415,0.733,-0.940,-2.902,-5.178,0.000,-544.798,-289.718,14.557,-178.230,1.026
83666.611,301.448,0.967,24.949,300.914,275.938,-7.242,-3.567,-2.458,-1.461,-0.648,-4.670,-5.873,-5.457,-3.125,-1.250,1.585,-5.628,1.256,-0.836,-3.006,-4.503,0.000,-544.798,-289.718,14.557,-178.230,1.026
83666.611,301.451,0.967,24.945,300.835,276.258,-7.890,-3.567,-2.672,-1.879,-0.324,-4.566,-5.019,-5.672,-3.014,-0.313,0.845,-4.778,1.780,0.314,-1.658,-4.390,0.000,-544.798,-289.718,14.557,-178.214,1.016
83662.580,301.451,0.967,24.956,301.072,276.098,-6.269,-4.458,-1.924,-1.357,-0.540,-4.255,-4.912,-5.350,-3.014,-0.521,1.902,-5.840,1.885,-0.209,-2.798,-4.728,0.000,-544.798,-289.718,14.557,-178.247,1.036
83654.517,301.452,0.967,24.951,300.914,275.778,-6.593,-3.009,-2.672,-1.357,-1.187,-4.981,-5.339,-5.029,-3.014,-1.355,1.373,-5.415,1.256,-0.313,-2.177,-4.503,0.000,-544.798,-289.718,14.557,-178.230,1.016
83658.548,301.452,0.967,24.950,300.914,275.778,-6.809,-3.009,-2.138,-1.775,-0.324,-4.151,-5.339,-5.457,-2.903,-0.208,1.162,-5.203,1.885,-0.836,-2.384,-4.615,0.000,-544.798,-289.718,14.557,-178.247,1.026
83662.580,301.449,0.967,24.939,300.677,275.938,-7.566,-4.124,-2.351,-1.461,-0.864,-4.981,-5.552,-5.993,-2.679,-0.417,1.056,-5.415,1.047,-0.104,-2.591,-4.165,0.000,-544.798,-289.718,14.557,-178.214,1.036
83662.580,301.449,0.967,24.952,300.993,275.938,-6.377,-4.793,-1.710,-1.148,0.108,-4.462,-5.446,-5.243,-3.461,-0.521,1.268,-5.840,1.989,-0.209,-2.384,-4.615,0.000,-544.798,-289.718,14.557,-178.247,1.016
83662.580,301.454,0.967,24.949,300.914,276.098,-7.134,-3.344,-3.099,-1.670,-0.972,-5.189,-5.659,-5.672,-2.344,-1.667,1.056,-5.840,0.733,-0.418,-2.488,-4.277,0.000,-544.798,-289.718,14.557,-178.279,1.026
83666.611,301.452,0.967,24.942,300.756,275.778,-6.485,-4.012,-1.069,-1.775,-0.216,-4.670,-5.659,-5.457,-2.568,-0.313,0.845,-5.309,1.780,-1.567,-2.902,-5.178,0.000,-544.798,-289.718,14.557,-178.230,1.016
83658.548,301.454,0.967,24.953,300.993,275.938,-6.917,-4.235,-1.710,-1.566,-1.187,-4.151,-5.659,-5.886,-3.126,-0.313,1.584,-6.159,0.942,-0.209,-2.591,-4.728,0.000,-544.798,-289.718,14.557,-178.247,1.016
83666.611,301.452,0.967,24.949,300.914,276.098,-6.701,-3.678,-2.565,-1.670,0.000,-5.604,-5.019,-5.457,-2.791,-1.042,1.584,-5.309,1.571,-0.627,-2.384,-5.515,0.000,-544.798,-289.718,14.557,-178.230,1.005
83662.580,301.454,0.967,24.953,300.993,275.938,-6.809,-3.678,-2.244,-1.148,-0.324,-3.943,-5.232,-5.136,-2.344,-1.146,1.690,-5.309,1.256,-0.209,-2.280,-4.052,0.000,-544.798,-289.718,14.557,-178.230,1.026
83670.643,301.454,0.967,24.945,300.835,275.938,-7.566,-3.901,-2.138,-1.983,-0.756,-4.255,-5.019,-5.886,-2.679,-0.000,0.951,-4.778,1.885,-0.104,-2.384,-4.614,0.000,-544.798,-289.718,14.557,-178.214,1.016
83666.611,301.451,0.967,24.945,300.835,275.938,-6.377,-4.235,-1.817,-0.835,-0.540,-4.358,-5.446,-5.136,-3.126,-1.146,2.113,-6.159,1.675,-0.104,-2.591,-4.614,0.000,-544.798,-289.718,14.557,-178.230,1.026
83666.611,301.452,0.967,24.945,300.835,275.778,-6.377,-3.009,-2.138,-1.775,-0.864,-5.189,-5.232,-5.243,-2.903,-0.834,1.268,-5.309,0.942,-0.418,-2.280,-5.065,0.000,-544.798,-289.718,14.557,-178.230,1.036
83666.611,301.456,0.967,24.949,300.914,275.778,-7.025,-3.232,-2.565,-1.357,-0.324,-4.255,-5.766,-5.672,-2.679,-1.042,1.690,-5.522,1.885,-1.045,-2.798,-4.052,0.000,-544.798,-289.718,14.557,-178.247,1.026
83666.611,301.456,0.967,24.949,300.914,276.258,-6.917,-3.232,-1.924,-0.835,-0.540,-4.566,-4.912,-5.779,-2.456,0.209,1.373,-4.885,1.989,0.523,-2.073,-3.827,0.000,-544.798,-289.718,14.557,-178.247,1.026
83670.643,301.454,0.967,24.938,300.677,275.938,-6.053,-4.904,-2.244,-1.566,-0.432,-4.462,-5.659,-5.564,-3.126,-0.938,1.373,-6.053,1.361,-0.104,-2.591,-4.614,0.000,-544.798,-289.718,14.557,-178.214,1.036
83670.643,301.456,0.967,24.942,300.756,276.098,-7.458,-3.344,-2.779,-0.939,-0.216,-4.774,-4.591,-5.243,-2.344,-1.146,1.373,-5.203,0.733,-0.313,-2.902,-3.714,0.000,-544.798,-289.718,14.557,-178.230,1.036
83670.643,301.452,0.967,24.942,300.756,275.938,-6.701,-3.678,-1.710,-1.879,-0.432,-4.774,-5.659,-5.779,-2.679,-0.417,1.796,-5.840,1.780,-1.358,-2.177,-4.277,0.000,-544.798,-289.718,14.557,-178.230,1.026
83666.611,301.456,0.967,24.946,300.835,276.098,-6.485,-3.344,-1.283,-1.148,-0.432,-4.151,-5.232,-5.886,-2.790,0.104,1.479,-5.309,1.361,-0.000,-3.317,-5.065,0.000,-544.798,-289.718,14.557,-178.247,1.016
83662.580,301.452,0.967,24.939,300.677,276.258,-6.809,-4.235,-2.351,-1.357,-0.540,-5.396,-5.873,-5.350,-4.353,-0.729,1.690,-5.734,1.047,-1.358,-2.177,-4.952,0.000,-544.798,-289.718,14.557,-178.247,1.016
83670.643,301.456,0.967,24.942,300.756,276.098,-7.025,-3.232,-2.779,-1.253,-0.756,-4.255,-4.912,-5.136,-2.790,-1.146,1.268,-5.415,1.256,-0.313,-2.280,-3.939,0.000,-544.798,-289.718,14.557,-178.230,1.036
83670.643,301.456,0.967,24.945,300.835,275.938,-7.350,-3.455,-1.924,-1.566,-0.216,-4.151,-5.019,-5.457,-3.125,-0.625,0.634,-5.522,1.256,-0.836,-2.798,-4.164,0.000,-544.798,-289.718,14.557,-178.279,1.026
83670.643,301.454,0.967,24.938,300.677,276.098,-6.701,-4.012,-1.710,-0.939,-0.864,-3.943,-5.659,-5.457,-2.902,-0.521,2.007,-5.840,1.675,-0.104,-3.109,-4.952,0.000,-544.798,-289.718,14.557,-178.230,1.026
83670.643,301.454,0.967,24.942,300.756,276.418,-6.701,-3.344,-1.924,-1.253,-0.000,-5.396,-5.125,-5.565,-2.902,-0.521,1.479,-4.991,1.256,-0.104,-2.488,-4.952,0.000,-544.798,-289.718,14.557,-178.214,1.036
83670.643,301.452,0.967,24.935,300.598,276.258,-6.593,-3.232,-2.351,-1.879,-0.432,-3.736,-5.873,-5.029,-2.344,-1.146,1.585,-5.415,1.361,-0.731,-2.798,-3.939,0.000,-544.798,-289.718,14.557,-178.214,1.026
83670.643,301.452,0.967,24.938,300.677,276.418,-7.350,-3.455,-1.710,-1.461,-0.216,-4.358,-4.378,-5.243,-2.790,-0.104,1.479,-4.885,1.989,0.105,-2.488,-4.277,0.000,-544.798,-289.718,14.557,-178.230,1.026
83662.580,301.454,0.967,24.936,300.598,276.098,-6.053,-4.235,-1.924,-1.044,-0.648,-4.151,-5.019,-5.243,-3.125,-0.625,1.479,-5.840,1.361,-0.522,-2.591,-4.502,0.000,-544.798,-289.718,14.557,-178.230,1.016
83662.580,301.456,0.967,24.940,300.677,276.258,-7.350,-3.678,-2.993,-1.461,-0.756,-4.981,-5.125,-5.243,-2.790,-0.521,1.268,-5.522,1.152,-0.104,-3.109,-5.177,0.000,-544.798,-289.718,14.557,-178.230,1.016
83658.548,301.452,0.967,24.937,300.598,276.578,-7.133,-3.121,-1.710,-1.253,-0.432,-4.566,-6.086,-5.457,-3.349,-0.208,2.007,-4.991,2.513,-0.000,-2.280,-4.502,0.000,-544.798,-289.718,14.557,-178.230,1.036
83662.580,301.454,0.967,24.940,300.677,276.258,-7.133,-3.455,-1.603,-0.835,-0.108,-4.566,-5.019,-5.993,-2.790,-0.313,1.585,-5.309,1.780,-0.104,-2.384,-4.614,0.000,-544.798,-289.718,14.557,-178.263,1.036
83666.611,301.457,0.967,24.936,300.598,276.098,-7.133,-4.681,-2.458,-1.148,-0.648,-4.877,-5.232,-5.672,-4.018,-1.355,0.951,-5.840,1.361,-0.418,-2.488,-4.727,0.000,-544.798,-289.718,14.557,-178.214,1.026
83666.611,301.456,0.967,24.936,300.598,276.098,-7.566,-3.567,-2.565,-1.044,-0.972,-4.981,-5.019,-5.136,-2.679,-1.250,0.739,-5.309,0.523,-0.522,-2.695,-4.840,0.000,-544.798,-289.718,14.557,-178.230,1.026
83662.580,301.454,0.967,24.936,300.598,276.258,-7.674,-4.347,-1.924,-1.775,-0.648,-4.566,-5.125,-5.564,-3.237,-0.417,1.268,-5.097,1.885,-1.254,-1.866,-4.052,0.000,-544.798,-289.718,14.557,-178.230,1.026
83658.548,301.454,0.967,24.940,300.677,276.258,-6.917,-3.789,-2.138,-1.148,-0.648,-4.566,-5.125,-6.207,-3.237,-0.521,1.056,-6.053,1.152,-1.149,-3.524,-4.502,0.000,-544.798,-289.718,14.557,-178.247,1.036
83654.517,301.454,0.967,24.934,300.519,276.258,-8.106,-4.904,-2.993,-1.566,-0.540,-5.396,-5.339,-5.672,-3.683,-0.729,1.056,-5.309,1.256,-0.418,-2.280,-5.627,0.000,-544.798,-289.718,14.557,-178.263,1.026
83658.548,301.452,0.967,24.934,300.519,276.098,-7.025,-3.232,-2.565,-1.253,-0.756,-4.151,-5.552,-5.672,-2.902,-1.563,1.373,-5.628,0.942,-0.731,-2.695,-3.939,0.000,-544.798,-289.718,14.557,-178.214,1.026
83666.611,301.454,0.967,24.929,300.440,276.098,-7.350,-4.124,-2.031,-1.775,-0.324,-4.151,-5.232,-5.350,-2.679,-0.104,0.739,-5.203,1.256,-1.149,-2.280,-3.939,0.000,-544.798,-289.718,14.557,-178.214,1.016
83666.611,301.451,0.967,24.929,300.440,276.258,-6.917,-4.458,-2.565,-1.566,-1.187,-5.292,-5.552,-6.100,-3.237,-1.250,1.585,-6.053,0.523,-0.627,-3.420,-4.614,0.000,-544.798,-289.718,14.557,-178.263,1.016
83662.580,301.454,0.967,24.936,300.598,276.098,-7.350,-3.678,-2.244,-1.775,-0.324,-4.981,-5.019,-5.564,-3.237,-0.521,1.479,-4.885,0.838,-0.104,-2.177,-5.402,0.000,-544.798,-289.718,14.557,-178.247,1.016
83658.548,301.456,0.967,24.930,300.440,275.938,-6.809,-3.455,-2.351,-0.731,-0.324,-4.670,-5.232,-4.922,-2.456,-0.417,1.902,-5.097,2.094,0.105,-3.109,-4.052,0.000,-544.798,-289.718,14.557,-178.214,1.016
83658.548,301.456,0.967,24.940,300.677,275.938,-7.242,-4.235,-1.924,-1.775,-0.864,-4.358,-5.232,-5.564,-3.683,0.209,0.951,-4.885,1.570,0.209,-2.177,-4.390,0.000,-544.798,-289.718,14.557,-178.263,1.036
83662.580,301.454,0.967,24.930,300.440,275.938,-6.161,-4.235,-2.244,-0.939,-0.540,-4.462,-5.019,-5.136,-3.125,-0.938,1.373,-6.265,1.256,0.000,-2.695,-4.503,0.000,-544.798,-289.718,14.557,-178.230,1.026
83650.486,301.456,0.967,24.935,300.519,275.938,-6.593,-3.344,-2.672,-1.775,-0.216,-4.670,-4.912,-5.457,-2.344,-0.625,1.268,-5.734,1.047,0.314,-2.591,-5.065,0.000,-544.798,-289.718,14.557,-178.230,1.026
83654.517,301.460,0.967,24.938,300.598,276.098,-6.809,-3.232,-2.031,-1.566,-0.540,-4.358,-5.766,-5.564,-3.014,-0.521,1.162,-4.991,1.989,-1.149,-2.488,-4.052,0.000,-544.798,-289.718,14.557,-178.230,1.036
83662.580,301.454,0.967,24.930,300.440,275.778,-7.566,-3.678,-1.924,-1.148,-0.864,-4.670,-5.019,-5.886,-3.125,-0.729,1.162,-5.203,0.628,0.000,-3.213,-4.165,0.000,-544.798,-289.718,14.557,-178.247,1.026
83654.517,301.457,0.967,24.931,300.440,275.938,-6.485,-4.347,-2.138,-1.983,-0.864,-4.670,-5.552,-4.922,-3.683,-0.729,2.007,-5.734,1.361,-0.418,-3.006,-5.065,0.000,-544.798,-289.718,14.557,-178.247,1.026
83654.517,301.456,0.967,24.934,300.519,275.778,-7.025,-3.232,-2.779,-1.044,-0.216,-4.981,-5.125,-5.886,-2.456,-0.834,1.268,-5.309,1.047,-0.104,-2.177,-3.827,0.000,-544.798,-289.718,14.557,-178.263,1.016
83662.580,301.454,0.967,24.930,300.440,275.938,-7.025,-3.455,-1.924,-1.357,-0.108,-4.151,-5.232,-5.136,-2.567,-0.313,1.162,-5.309,1.885,-0.836,-2.384,-4.390,0.000,-544.798,-289.718,14.557,-178.247,1.016
83654.517,301.457,0.967,24.931,300.440,276.098,-6.377,-3.901,-1.924,-1.148,-0.972,-4.358,-5.232,-6.100,-3.014,-0.417,1.690,-5.734,1.152,-0.209,-3.835,-4.277,0.000,-544.798,-289.718,14.557,-178.263,1.016
83650.486,301.456,0.967,24.928,300.361,275.618,-6.917,-3.789,-1.924,-0.939,-0.432,-4.774,-5.232,-4.815,-3.795,-0.521,1.373,-5.522,2.094,-0.313,-2.280,-4.840,0.000,-544.798,-289.718,14.557,-178.247,1.036
83654.517,301.457,0.967,24.938,300.598,275.778,-6.269,-2.786,-2.031,-1.148,-0.108,-4.047,-5.552,-5.243,-2.567,-1.355,0.951,-4.885,1.361,-0.418,-2.798,-3.940,0.000,-544.798,-289.718,14.557,-178.230,1.016
83654.517,301.457,0.967,24.928,300.361,275.778,-7.566,-3.789,-1.603,-2.088,-0.648,-4.047,-5.019,-5.350,-3.014,0.000,0.739,-4.991,1.885,-0.731,-2.073,-4.503,0.000,-544.798,-289.718,14.557,-178.230,1.036
83658.548,301.456,0.967,24.930,300.440,276.098,-5.945,-4.347,-2.138,-1.044,-0.324,-4.670,-4.591,-5.243,-2.902,-0.313,1.901,-5.946,1.989,0.209,-2.280,-4.277,0.000,-544.798,-289.718,14.557,-178.230,1.036
83654.517,301.457,0.967,24.931,300.440,276.098,-6.701,-3.344,-1.924,-0.939,-0.324,-4.774,-4.698,-5.243,-2.679,-0.208,1.584,-4.991,1.256,-0.313,-1.866,-4.503,0.000,-544.798,-289.718,14.557,-178.230,1.036
83654.517,301.457,0.967,24.928,300.361,275.618,-6.377,-3.121,-2.138,-1.461,-0.432,-3.528,-5.659,-4.815,-2.679,-1.459,1.584,-4.885,1.675,-0.522,-2.280,-4.165,0.000,-544.798,-289.718,14.557,-178.230,1.036
83662.580,301.456,0.967,24.927,300.361,275.618,-7.566,-3.344,-1.817,-1.044,-0.540,-4.670,-4.805,-5.993,-3.125,-0.834,0.951,-5.734,1.152,-0.209,-2.695,-4.277,0.000,-544.798,-289.718,14.557,-178.247,1.026
83658.548,301.456,0.967,24.930,300.440,275.778,-6.269,-4.347,-1.710,-0.626,-0.108,-3.943,-4.805,-4.815,-3.125,-0.834,1.901,-5.415,1.466,0.209,-2.280,-4.727,0.000,-544.798,-289.718,14.557,-178.247,1.036
83662.580,301.456,0.967,24.936,300.598,275.778,-6.917,-3.344,-2.886,-1.775,-0.432,-5.189,-5.339,-5.457,-3.014,-0.521,1.162,-5.203,1.152,-0.209,-2.591,-5.177,0.000,-544.798,-289.718,14.557,-178.247,1.026
83666.611,301.457,0.967,24.939,300.677,275.778,-7.025,-3.455,-1.389,-1.670,-0.324,-4.566,-5.659,-5.564,-2.790,-0.521,1.373,-5.522,2.408,-1.149,-2.280,-4.502,0.000,-544.798,-289.718,14.557,-178.279,1.026
83658.548,301.457,0.967,24.930,300.440,275.778,-7.025,-4.235,-2.031,-1.148,-0.756,-4.774,-4.805,-5.779,-2.679,-0.208,1.373,-5.522,1.780,0.105,-3.006,-4.277,0.000,-544.798,-289.718,14.557,-178.247,1.026
83654.517,301.456,0.967,24.938,300.598,275.618,-6.593,-3.789,-1.924,-1.044,-0.756,-4.877,-5.446,-5.457,-3.572,-1.250,0.845,-5.840,1.571,0.314,-1.762,-5.177,0.000,-544.798,-289.718,14.557,-178.214,1.026
83658.548,301.456,0.967,24.934,300.519,275.458,-6.701,-2.898,-2.458,-1.044,-0.324,-4.255,-4.912,-4.922,-2.456,-1.563,1.373,-4.672,1.466,-0.209,-2.695,-4.614,0.000,-544.798,-289.718,14.557,-178.230,1.036
83662.580,301.457,0.967,24.936,300.598,275.618,-7.134,-3.567,-1.603,-1.983,-0.108,-4.462,-5.339,-5.350,-2.902,-0.313,1.056,-5.734,1.256,-0.836,-2.073,-4.277,0.000,-544.798,-289.718,14.557,-178.214,1.036
83658.548,301.459,0.967,24.931,300.440,275.938,-6.269,-4.012,-1.924,-1.148,-0.648,-4.774,-5.232,-5.136,-3.014,-0.521,2.007,-5.203,1.780,-0.104,-2.591,-4.502,0.000,-544.798,-289.718,14.557,-178.247,1.036
83662.580,301.459,0.967,24.933,300.519,275.458,-6.593,-3.567,-1.924,-1.148,0.108,-4.670,-5.232,-5.457,-3.795,-1.042,1.268,-5.522,1.047,-0.522,-2.695,-5.065,0.000,-544.798,-289.718,14.557,-178.214,1.036
83666.611,301.459,0.967,24.936,300.598,275.618,-6.377,-3.678,-2.138,-1.461,-0.432,-4.047,-5.659,-5.029,-2.567,-0.938,1.056,-4.885,1.571,-0.522,-1.969,-3.939,0.000,-544.798,-289.718,14.557,-178.247,1.026
83666.611,301.454,0.967,24.926,300.361,275.938,-7.998,-3.567,-1.817,-1.879,-0.000,-4.462,-5.339,-5.672,-3.014,-0.313,0.423,-5.522,1.047,-0.418,-1.969,-4.277,0.000,-544.798,-289.718,14.557,-178.230,1.026
83666.611,301.456,0.967,24.936,300.598,275.778,-7.025,-4.793,-2.779,-1.670,-0.756,-4.358,-5.125,-5.779,-3.572,-0.834,1.479,-5.840,1.571,0.000,-1.969,-4.052,0.000,-544.798,-289.718,14.557,-178.230,1.026
83658.548,301.457,0.967,24.937,300.598,275.618,-7.025,-3.344,-2.565,-1.148,-1.187,-4.774,-4.805,-5.029,-2.567,-1.146,1.268,-5.415,1.047,-0.418,-2.798,-4.502,0.000,-544.798,-289.718,14.557,-178.247,1.036
83662.580,301.456,0.967,24.933,300.519,275.778,-6.809,-3.789,-1.817,-1.983,-0.432,-4.774,-5.980,-5.672,-2.790,-0.938,1.162,-5.628,1.466,-1.358,-2.384,-4.277,0.000,-544.798,-289.718,14.557,-178.230,1.036
83662.580,301.452,0.967,24.926,300.361,275.778,-7.458,-4.124,-2.031,-0.939,-0.324,-4.462,-4.164,-5.672,-2.567,-0.834,1.901,-5.097,1.570,-0.313,-3.420,-5.177,0.000,-544.798,-289.718,14.557,-178.214,1.036
83666.611,301.454,0.967,24.932,300.519,276.258,-7.674,-4.793,-2.565,-1.357,-0.972,-5.189,-5.766,-5.886,-4.353,-0.938,1.373,-5.946,1.256,-0.418,-2.384,-5.065,0.000,-544.798,-289.718,14.557,-178.230,1.026
83666.611,301.456,0.967,24.926,300.361,276.098,-7.025,-3.678,-2.779,-1.044,-0.864,-4.670,-5.019,-5.243,-2.567,-1.563,1.584,-5.415,1.152,-0.209,-2.280,-3.939,0.000,-544.798,-289.718,14.557,-178.214,1.026
83662.580,301.456,0.967,24.936,300.598,276.258,-6.809,-3.789,-1.603,-2.088,-0.216,-4.566,-5.980,-5.565,-3.349,-0.625,0.739,-6.053,1.256,-1.254,-2.695,-4.389,0.000,-544.798,-289.718,14.557,-178.230,1.016
83658.548,301.456,0.967,24.930,300.440,276.098,-6.917,-4.235,-2.138,-0.939,-1.403,-4.670,-5.125,-5.779,-2.679,-0.208,1.690,-5.309,1.256,-0.418,-3.109,-3.827,0.000,-544.798,-289.718,14.557,-178.230,1.026
83654.517,301.454,0.967,24.934,300.519,276.578,-6.593,-3.678,-2.031,-0.835,-0.000,-4.670,-5.232,-4.815,-3.125,-0.625,1.479,-5.415,1.256,-0.522,-2.280,-5.177,0.000,-544.798,-289.718,14.557,-178.263,1.026
83662.580,301.454,0.967,24.933,300.519,276.258,-7.242,-3.009,-2.138,-1.357,-0.648,-4.670,-5.659,-5.457,-2.679,-0.938,1.690,-5.309,1.466,-0.313,-2.073,-4.502,0.000,-544.798,-289.718,14.557,-178.263,1.005
83666.611,301.454,0.967,24.939,300.677,276.578,-7.350,-3.789,-1.924,-1.670,-0.756,-4.358,-4.805,-5.457,-3.349,-0.313,1.162,-5.522,1.466,-0.418,-2.488,-4.614,0.000,-544.798,-289.718,14.557,-178.247,1.036
83662.580,301.452,0.967,24.933,300.519,276.258,-6.701,-4.124,-2.565,-1.566,-1.079,-4.566,-5.339,-5.565,-2.902,-0.729,1.584,-5.946,1.675,-0.313,-2.384,-4.727,0.000,-544.798,-289.718,14.557,-178.230,1.026
83658.548,301.451,0.967,24.940,300.677,276.578,-7.133,-3.121,-2.779,-1.253,-0.864,-5.292,-5.019,-5.457,-2.790,-0.729,1.056,-5.203,1.256,-0.522,-2.488,-5.177,0.000,-544.798,-289.718,14.557,-178.263,1.026
83654.517,301.454,0.967,24.937,300.598,276.578,-6.917,-3.232,-1.817,-1.357,-0.648,-4.151,-5.552,-5.350,-3.237,-0.625,1.373,-5.628,1.256,-1.149,-2.902,-3.939,0.000,-544.798,-289.718,14.557,-178.247,1.026
83654.517,301.451,0.967,24.941,300.677,276.578,-7.566,-3.678,-2.138,-1.670,-0.432,-4.877,-5.446,-5.457,-3.683,-0.104,1.479,-4.885,1.570,-0.522,-1.969,-3.714,0.000,-544.798,-289.718,14.557,-178.230,1.026
83662.580,301.449,0.967,24.936,300.598,276.418,-6.377,-3.901,-1.924,-1.253,0.216,-4.774,-4.805,-4.494,-3.349,-0.834,1.162,-6.053,1.570,-0.418,-2.798,-4.840,0.000,-544.798,-289.718,14.557,-178.263,1.036
83662.580,301.449,0.967,24.943,300.756,276.578,-7.025,-3.344,-3.206,-1.253,-0.540,-5.292,-5.552,-5.779,-3.014,-1.355,0.739,-5.628,1.047,-0.313,-2.073,-4.052,0.000,-544.798,-289.718,14.557,-178.263,1.016
83666.611,301.452,0.967,24.939,300.677,276.578,-6.809,-3.232,-1.176,-1.983,-0.324,-4.358,-5.019,-4.708,-2.790,-0.000,1.690,-4.991,1.570,-1.254,-3.317,-4.389,0.000,-544.798,-289.718,14.557,-178.214,1.026
83650.486,301.452,0.967,24.938,300.598,276.578,-7.566,-3.789,-2.138,-0.939,-1.295,-4.566,-5.232,-5.886,-3.795,-0.417,1.479,-5.415,1.152,0.209,-2.798,-4.277,0.000,-544.798,-289.718,14.557,-178.230,1.036
83662.580,301.451,0.967,24.943,300.756,276.738,-6.917,-3.901,-2.138,-1.148,-0.648,-4.670,-4.591,-4.922,-3.572,-0.521,2.113,-4.991,1.885,-0.209,-1.658,-5.065,0.000,-544.798,-289.718,14.557,-178.263,1.026
83654.517,301.452,0.967,24.944,300.756,276.578,-6.593,-3.567,-2.886,-1.253,-0.324,-4.462,-5.980,-5.779,-3.014,-1.563,0.845,-5.522,0.942,-0.522,-2.073,-3.827,0.000,-544.798,-289.718,14.557,-178.214,1.016
83658.548,301.451,0.967,24.953,300.993,276.738,-7.350,-3.901,-1.710,-1.775,-0.432,-4.047,-5.232,-4.922,-2.790,-0.000,0.634,-4.778,1.570,-0.418,-2.073,-4.277,0.000,-544.798,-289.718,14.557,-178.230,1.036
83662.580,301.448,0.967,24.943,300.756,276.738,-6.377,-3.567,-1.496,-0.731,-1.619,-4.566,-4.805,-5.350,-2.902,-0.729,1.373,-6.477,0.942,0.000,-2.488,-4.728,0.000,-544.798,-289.718,14.557,-178.263,1.016
83662.580,301.451,0.967,24.953,300.993,276.738,-6.809,-3.901,-2.565,-0.939,0.216,-4.462,-5.019,-4.922,-2.344,-0.313,1.162,-4.672,1.256,-0.313,-2.177,-4.728,0.000,-544.798,-289.718,14.557,-178.230,1.016
83658.548,301.449,0.967,24.953,300.993,276.738,-6.917,-3.009,-2.031,-1.775,-1.079,-3.943,-5.659,-5.886,-2.567,-1.042,1.373,-5.203,1.885,-0.313,-2.073,-3.715,0.000,-544.798,-289.718,14.557,-178.214,1.026
