%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82973.211,301.810,0.958,25.027,299.940,250.322,-6.268,-3.678,-1.817,-0.939,0.108,-4.150,-5.446,-4.601,-3.237,0.209,2.007,-4.885,2.094,0.733,-1.969,-4.389,0.000,6.964,62.120,-0.639,59.476,13.983
82969.180,301.809,0.958,25.031,300.019,250.322,-6.376,-3.121,-2.244,-0.209,0.000,-3.943,-4.698,-4.922,-1.563,-0.833,2.113,-4.778,1.989,0.314,-1.969,-3.939,0.000,6.964,62.130,-0.641,59.525,13.973
82981.274,301.812,0.958,25.032,300.098,250.162,-6.160,-2.786,-1.282,-1.774,0.433,-3.839,-4.698,-5.137,-2.790,-0.208,1.162,-4.991,2.199,-0.313,-2.073,-3.602,0.000,7.041,62.160,-0.641,59.509,13.983
82977.243,301.810,0.958,25.033,300.098,249.681,-5.836,-3.567,-1.924,-1.148,-1.079,-4.254,-4.698,-5.137,-2.232,-0.313,2.007,-5.309,2.303,0.419,-1.969,-3.827,0.000,7.041,62.201,-0.641,59.509,13.993
82969.180,301.810,0.958,25.028,299.940,249.681,-5.728,-2.898,-1.175,-0.731,0.433,-4.358,-4.164,-4.815,-2.456,0.209,1.796,-4.460,1.361,-0.104,-2.695,-4.277,0.000,7.003,62.232,-0.640,59.492,13.983
82973.211,301.812,0.958,25.030,300.019,249.521,-6.160,-2.898,-1.496,-1.252,-0.432,-3.839,-5.232,-5.137,-1.563,0.626,2.218,-4.247,2.408,-0.522,-2.073,-4.164,0.000,7.061,62.242,-0.638,59.525,13.993
82969.180,301.810,0.958,25.031,300.019,249.521,-6.916,-3.455,-1.710,-1.148,-0.864,-4.462,-4.912,-6.528,-2.679,-0.417,1.373,-5.203,1.361,0.209,-2.695,-3.827,0.000,7.041,62.303,-0.637,59.476,13.993
82969.180,301.810,0.958,25.034,300.098,249.521,-6.160,-3.790,-1.282,-0.522,0.433,-3.839,-4.591,-4.173,-2.679,-0.000,1.796,-4.885,2.618,0.105,-1.762,-4.727,0.000,7.041,62.323,-0.636,59.509,13.993
82973.211,301.812,0.958,25.034,300.098,249.361,-6.268,-2.898,-2.244,-0.835,0.000,-4.150,-4.591,-4.708,-1.898,-0.521,2.113,-4.885,2.618,0.314,-1.762,-3.264,0.000,7.041,62.343,-0.635,59.509,13.993
82973.211,301.812,0.958,25.034,300.098,249.361,-6.268,-2.786,-1.282,-1.252,0.108,-3.735,-4.698,-5.244,-2.456,-0.000,0.845,-5.628,1.571,-0.522,-2.799,-4.052,0.000,7.041,62.394,-0.633,59.525,13.983
82973.211,301.810,0.958,25.027,299.940,249.041,-6.808,-4.012,-1.817,-1.252,-0.648,-4.150,-4.378,-4.708,-2.790,0.313,2.218,-5.097,2.094,0.837,-1.347,-3.827,0.000,6.984,62.404,-0.631,59.509,13.983
82969.180,301.810,0.958,25.031,300.019,248.881,-5.944,-2.786,-1.496,-0.522,-0.216,-4.669,-4.591,-4.815,-2.232,-0.417,2.007,-4.778,1.571,0.209,-1.555,-4.277,0.000,6.964,62.445,-0.629,59.509,13.983
82961.117,301.810,0.958,25.026,299.861,248.721,-6.268,-2.563,-0.962,-1.148,0.433,-3.528,-4.591,-5.244,-2.009,-0.104,2.007,-4.778,2.094,-0.522,-2.384,-3.939,0.000,6.945,62.475,-0.625,59.509,13.993
82969.180,301.812,0.958,25.028,299.940,248.881,-6.592,-2.898,-1.603,-1.252,-0.864,-4.254,-4.805,-5.458,-2.679,0.626,2.007,-4.778,2.094,1.151,-1.762,-3.939,0.000,6.926,62.486,-0.623,59.541,14.003
82969.180,301.810,0.958,25.021,299.782,248.721,-5.836,-3.121,-1.282,-0.417,0.541,-4.047,-4.591,-5.244,-2.456,0.522,2.218,-4.991,2.513,0.419,-1.555,-4.952,0.000,6.907,62.516,-0.620,59.476,13.993
82973.211,301.810,0.958,25.020,299.782,248.721,-5.728,-2.675,-1.603,-0.835,0.433,-3.632,-4.805,-4.601,-1.674,-0.521,1.901,-4.141,2.199,0.209,-1.555,-3.376,0.000,6.849,62.547,-0.615,59.492,13.983
82969.180,301.810,0.958,25.024,299.861,248.561,-6.700,-3.009,-1.603,-1.357,-0.540,-3.943,-4.591,-5.458,-2.902,0.522,1.162,-4.778,2.199,-0.104,-2.073,-3.939,0.000,6.868,62.557,-0.613,59.509,13.993
82973.211,301.810,0.958,25.020,299.782,248.721,-5.403,-3.344,-1.069,-0.417,-0.432,-3.632,-4.271,-4.708,-2.679,0.417,2.218,-4.885,1.885,0.628,-1.347,-4.052,0.000,6.810,62.577,-0.610,59.525,13.993
82973.211,301.810,0.958,25.017,299.703,248.561,-6.376,-2.786,-1.817,-1.252,0.216,-4.877,-4.805,-4.922,-2.456,-0.625,1.796,-4.991,1.256,0.523,-2.280,-3.489,0.000,6.830,62.618,-0.607,59.509,13.983
82969.180,301.815,0.958,25.015,299.624,248.881,-5.620,-2.452,-1.389,-1.461,-0.216,-3.839,-5.446,-4.387,-2.232,0.731,1.479,-4.778,2.303,-0.104,-1.244,-3.039,0.000,6.810,62.648,-0.604,59.509,13.993
82961.117,301.812,0.958,25.019,299.703,248.561,-5.944,-3.009,-0.748,-0.626,-0.324,-3.839,-4.698,-5.565,-2.567,0.731,2.852,-4.885,2.094,0.419,-2.902,-4.052,0.000,6.772,62.648,-0.601,59.525,14.003
82965.148,301.814,0.958,25.012,299.545,248.721,-5.836,-3.344,-1.496,-1.148,0.324,-3.943,-4.164,-4.815,-2.456,0.417,1.796,-5.097,1.989,0.523,-1.451,-5.065,0.000,6.772,62.679,-0.600,59.509,13.983
82965.148,301.810,0.958,25.005,299.387,248.721,-5.944,-2.563,-1.496,-1.148,-0.432,-4.358,-5.232,-4.601,-2.679,-1.146,1.479,-5.309,1.780,-0.104,-2.591,-4.052,0.000,6.791,62.699,-0.596,59.525,13.993
82969.180,301.810,0.958,25.008,299.466,249.041,-7.457,-3.232,-1.282,-1.148,0.216,-3.320,-4.591,-5.137,-2.009,0.731,1.796,-4.778,1.989,0.733,-2.073,-3.939,0.000,6.695,62.740,-0.594,59.492,13.993
82969.180,301.812,0.958,25.005,299.387,249.041,-5.295,-3.790,-1.496,-0.313,-0.216,-4.150,-4.912,-5.029,-2.790,-0.000,2.113,-5.522,2.513,0.314,-1.555,-4.389,0.000,6.714,62.750,-0.591,59.509,13.983
82965.148,301.810,0.958,25.002,299.308,248.401,-5.944,-2.675,-2.030,-0.835,0.000,-3.943,-4.591,-4.815,-1.786,-0.521,1.585,-4.885,1.152,-0.209,-2.280,-4.502,0.000,6.714,62.801,-0.590,59.525,13.983
82961.117,301.812,0.958,25.003,299.308,248.561,-6.484,-2.898,-1.069,-1.879,0.108,-4.047,-4.912,-5.029,-2.344,0.313,1.796,-4.885,2.199,-0.209,-1.969,-3.489,0.000,6.656,62.811,-0.589,59.509,13.962
82973.211,301.809,0.958,25.001,299.308,248.721,-5.728,-3.344,-1.175,-0.731,-0.864,-3.943,-4.485,-5.886,-3.014,0.313,1.796,-5.309,1.780,0.628,-2.591,-4.727,0.000,6.676,62.831,-0.587,59.476,13.993
82977.243,301.812,0.958,24.997,299.229,248.721,-6.376,-3.232,-1.710,-0.417,0.000,-3.839,-4.912,-4.387,-2.456,-0.000,1.690,-4.141,1.989,0.419,-1.866,-4.840,0.000,6.637,62.851,-0.586,59.509,13.973
82973.211,301.810,0.958,24.991,299.070,248.881,-6.376,-2.341,-1.817,-0.939,-0.432,-3.528,-5.125,-5.565,-2.121,-1.042,1.796,-4.885,2.094,0.105,-1.969,-4.164,0.000,6.637,62.872,-0.585,59.492,13.983
82973.211,301.812,0.958,24.994,299.150,248.881,-6.808,-3.344,-1.603,-1.461,0.216,-3.528,-4.485,-5.565,-2.567,0.104,1.690,-4.778,2.199,0.419,-2.177,-3.827,0.000,6.599,62.882,-0.583,59.525,13.993
82977.243,301.810,0.958,24.993,299.150,249.041,-5.944,-3.678,-1.496,-1.148,-0.108,-3.632,-4.485,-4.173,-2.232,0.209,2.324,-5.097,2.513,0.419,-1.658,-4.277,0.000,6.541,62.902,-0.583,59.525,13.983
82973.211,301.815,0.958,24.991,299.070,249.201,-6.052,-3.121,-2.137,-1.044,-0.108,-3.216,-5.125,-5.029,-1.898,-0.521,1.796,-4.460,1.466,-0.104,-1.762,-4.052,0.000,6.541,62.912,-0.582,59.509,13.983
82969.180,301.812,0.958,24.995,299.150,249.041,-6.268,-2.786,-0.962,-1.670,-0.324,-3.528,-4.698,-4.815,-2.902,0.313,1.268,-4.778,1.989,-0.522,-2.073,-3.602,0.000,6.541,62.943,-0.581,59.509,13.983
82977.243,301.809,0.958,24.987,298.991,248.881,-6.592,-3.344,-2.030,-0.731,-0.324,-4.150,-4.591,-5.672,-2.121,-0.417,1.796,-5.309,1.466,0.209,-2.591,-4.052,0.000,6.502,62.973,-0.581,59.509,13.993
82977.243,301.810,0.958,24.993,299.150,249.201,-6.160,-3.121,-2.351,-0.835,0.000,-4.980,-4.912,-5.137,-2.679,0.104,1.690,-4.672,1.885,0.314,-2.177,-4.952,0.000,6.464,62.994,-0.580,59.509,13.993
82977.243,301.810,0.958,24.990,299.070,249.041,-6.376,-3.232,-1.817,-1.461,-0.756,-4.254,-6.193,-5.351,-2.790,-0.313,1.268,-4.885,1.675,0.000,-2.280,-4.389,0.000,6.425,63.004,-0.580,59.509,13.993
82969.180,301.812,0.958,24.988,298.991,248.881,-6.916,-3.344,-1.389,-1.044,0.108,-3.632,-4.271,-5.351,-2.009,0.522,1.479,-4.354,1.989,0.628,-2.073,-4.277,0.000,6.387,63.034,-0.579,59.476,13.983
82969.180,301.810,0.958,24.988,298.991,249.041,-5.403,-3.678,-1.282,-0.835,0.324,-3.424,-4.805,-4.708,-3.237,-0.521,1.901,-5.946,1.780,0.419,-2.695,-5.402,0.000,6.387,63.065,-0.578,59.509,13.993
82977.243,301.812,0.958,24.984,298.912,249.041,-7.024,-3.009,-2.778,-1.357,-0.324,-4.462,-5.019,-5.565,-2.009,-0.833,1.585,-5.203,0.942,-0.104,-1.762,-3.602,0.000,6.348,63.085,-0.578,59.509,13.973
82973.211,301.812,0.958,24.987,298.991,249.041,-5.944,-2.786,-1.389,-1.774,0.000,-4.047,-5.125,-5.244,-3.572,-0.104,1.373,-4.566,1.885,-0.522,-2.384,-4.052,0.000,6.329,63.116,-0.578,59.476,13.983
82969.180,301.814,0.958,24.982,298.833,248.881,-5.944,-3.344,-1.603,-1.148,-0.756,-3.943,-4.378,-5.886,-2.567,-0.104,2.007,-5.522,2.303,0.523,-2.488,-3.939,0.000,6.252,63.126,-0.577,59.509,13.973
82977.243,301.812,0.958,24.984,298.912,249.041,-6.268,-3.790,-2.137,-1.252,-0.216,-4.773,-4.805,-5.458,-3.014,-0.521,1.585,-4.672,1.675,0.105,-1.866,-4.614,0.000,6.233,63.126,-0.577,59.509,14.003
82973.211,301.812,0.958,24.991,299.070,248.881,-6.376,-3.009,-1.496,-0.731,0.108,-3.424,-4.485,-4.494,-1.786,-0.208,2.218,-3.929,2.408,-0.104,-1.762,-3.039,0.000,6.195,63.146,-0.576,59.476,13.973
82977.243,301.814,0.958,24.984,298.912,248.721,-6.268,-3.455,-1.817,-0.835,-0.324,-4.150,-4.271,-5.886,-2.790,0.313,1.585,-4.672,2.094,0.523,-1.555,-4.277,0.000,6.233,63.187,-0.576,59.525,13.983
82973.211,301.809,0.958,24.984,298.912,248.881,-5.728,-3.567,-1.603,-0.835,-0.108,-3.632,-4.698,-4.494,-3.125,-0.000,1.901,-5.309,2.199,0.837,-2.799,-4.164,0.000,6.195,63.177,-0.575,59.476,14.003
82973.211,301.812,0.958,24.984,298.912,248.401,-6.160,-2.675,-2.458,-0.835,0.000,-4.047,-5.019,-4.815,-2.009,-0.208,2.324,-4.991,1.571,0.419,-2.073,-3.602,0.000,6.137,63.207,-0.574,59.509,13.993
82973.211,301.810,0.958,24.987,298.991,248.561,-5.836,-2.675,-1.069,-1.357,-0.324,-3.839,-5.125,-4.601,-2.232,0.313,1.162,-5.203,2.199,-0.313,-1.969,-3.939,0.000,6.137,63.207,-0.572,59.476,14.003
82973.211,301.810,0.958,24.981,298.833,248.241,-6.268,-3.790,-1.496,-0.731,-0.540,-3.943,-5.019,-5.565,-2.567,0.313,2.218,-5.097,2.303,1.047,-2.280,-3.602,0.000,6.137,63.227,-0.572,59.509,13.983
82973.211,301.814,0.958,24.988,298.991,247.920,-5.620,-2.563,-1.496,-0.626,0.433,-3.943,-4.378,-4.601,-2.679,0.313,2.324,-4.141,2.094,0.209,-1.555,-4.614,0.000,6.098,63.227,-0.570,59.492,13.993
82973.211,301.810,0.958,24.981,298.833,247.920,-5.944,-2.898,-1.175,-0.835,0.108,-3.839,-4.591,-4.387,-2.121,-0.313,1.796,-4.672,2.618,-0.000,-2.073,-3.827,0.000,6.137,63.238,-0.570,59.492,13.973
82977.243,301.812,0.958,24.980,298.833,247.920,-6.916,-2.786,-0.748,-1.044,0.324,-3.735,-4.271,-5.137,-2.009,0.417,2.113,-4.778,2.513,0.419,-1.762,-4.389,0.000,6.098,63.258,-0.569,59.525,13.993
82977.243,301.810,0.958,24.984,298.912,247.760,-5.620,-3.567,-0.748,-0.939,0.433,-3.113,-4.164,-4.173,-2.456,-0.000,2.430,-4.991,2.618,0.419,-1.658,-3.827,0.000,6.098,63.258,-0.567,59.492,13.983
82977.243,301.814,0.958,24.980,298.833,247.920,-6.160,-2.675,-2.137,-0.417,-0.432,-3.943,-4.485,-4.280,-2.456,-0.417,2.324,-4.460,1.885,-0.000,-1.762,-3.602,0.000,6.098,63.278,-0.565,59.525,13.983
82977.243,301.812,0.958,24.980,298.833,247.600,-5.836,-2.563,-1.069,-1.357,-0.432,-3.632,-4.912,-5.137,-2.567,0.104,1.690,-5.097,1.885,-0.313,-1.762,-4.052,0.000,6.079,63.298,-0.562,59.509,13.983
82977.243,301.814,0.958,24.977,298.754,247.440,-6.160,-3.455,-1.282,-0.626,-0.756,-4.150,-4.591,-5.029,-2.232,0.209,2.958,-5.097,1.571,0.628,-2.073,-3.827,0.000,6.079,63.329,-0.562,59.541,13.993
82981.274,301.812,0.958,24.973,298.675,247.280,-5.944,-2.675,-0.427,-1.148,-0.216,-4.358,-4.378,-5.029,-3.014,0.417,2.007,-4.354,1.989,0.209,-1.347,-4.952,0.000,6.118,63.349,-0.559,59.509,13.983
82985.305,301.810,0.958,24.972,298.675,247.280,-5.728,-2.786,-1.817,-0.835,0.216,-3.528,-4.912,-5.029,-1.674,-0.313,2.641,-4.460,2.513,0.105,-1.658,-3.489,0.000,6.118,63.380,-0.557,59.492,13.973
82985.305,301.812,0.958,24.972,298.675,247.120,-6.700,-3.009,-1.175,-0.731,-0.108,-3.735,-4.378,-4.922,-2.121,0.522,1.796,-4.991,2.618,0.523,-1.762,-3.602,0.000,6.118,63.400,-0.555,59.509,13.993
82977.243,301.812,0.958,24.974,298.675,246.960,-5.620,-3.678,-1.924,-0.626,-0.108,-4.047,-4.271,-4.494,-2.232,-0.104,1.901,-4.991,2.408,1.151,-1.762,-3.714,0.000,6.118,63.451,-0.553,59.509,13.983
82977.243,301.809,0.958,24.970,298.596,247.120,-6.052,-2.452,-2.244,-0.209,0.108,-4.047,-4.378,-4.494,-1.563,-0.000,1.796,-4.672,1.152,-0.209,-1.658,-4.052,0.000,6.118,63.471,-0.549,59.476,13.973
82977.243,301.809,0.958,24.970,298.596,246.800,-5.728,-3.009,-0.962,-1.670,0.649,-3.424,-4.698,-5.029,-1.898,-0.104,1.479,-4.778,2.513,-0.418,-1.347,-3.939,0.000,6.175,63.522,-0.547,59.509,13.993
82985.305,301.810,0.958,24.969,298.596,246.800,-5.944,-3.344,-1.496,-0.313,-0.864,-3.735,-4.912,-5.244,-1.786,0.417,1.901,-4.885,2.199,0.105,-2.280,-3.939,0.000,6.137,63.583,-0.545,59.509,13.973
82981.274,301.810,0.958,24.966,298.517,246.640,-5.728,-2.563,-1.282,-0.835,0.433,-4.150,-4.485,-4.601,-3.014,-0.104,2.324,-4.885,1.989,0.419,-1.762,-4.840,0.000,6.156,63.613,-0.542,59.476,13.993
82985.305,301.810,0.958,24.966,298.517,246.480,-6.160,-2.786,-2.137,-0.626,0.433,-3.735,-4.912,-5.029,-1.898,-0.521,2.430,-4.354,2.094,0.628,-1.969,-3.489,0.000,6.156,63.664,-0.538,59.509,13.983
82985.305,301.810,0.958,24.972,298.675,246.640,-6.376,-2.563,-0.962,-0.731,-0.324,-3.632,-4.058,-5.029,-2.567,0.209,1.479,-4.885,2.408,0.733,-1.866,-4.164,0.000,6.137,63.715,-0.536,59.525,13.983
82977.243,301.809,0.958,24.964,298.438,246.640,-5.511,-3.567,-1.069,-0.522,0.000,-3.424,-4.805,-4.280,-2.344,0.209,2.324,-5.309,2.199,0.523,-1.451,-3.939,0.000,6.137,63.786,-0.532,59.525,13.983
82989.337,301.809,0.958,24.962,298.438,246.640,-5.728,-2.341,-1.924,-0.939,0.541,-4.462,-4.698,-5.029,-2.009,0.104,2.007,-4.672,1.780,0.209,-1.969,-4.389,0.000,6.137,63.837,-0.529,59.492,13.983
82981.274,301.810,0.958,24.960,298.359,246.960,-6.160,-3.009,-1.069,-1.044,-0.108,-3.943,-4.805,-4.387,-1.898,0.417,1.690,-5.097,2.199,-0.104,-2.177,-4.277,0.000,6.137,63.908,-0.526,59.492,13.993
82977.243,301.809,0.958,24.964,298.438,246.960,-6.484,-3.344,-1.389,-0.939,-0.756,-4.254,-4.485,-5.458,-2.679,0.209,2.113,-4.672,1.989,0.733,-2.591,-4.277,0.000,6.098,63.939,-0.523,59.525,13.983
82981.274,301.810,0.958,24.963,298.438,246.480,-6.160,-3.344,-1.069,-0.835,0.108,-4.047,-4.912,-4.173,-2.790,0.104,2.113,-4.991,2.094,-0.209,-1.762,-5.177,0.000,6.060,64.020,-0.520,59.509,13.983
82977.243,301.809,0.958,24.960,298.359,246.640,-6.052,-3.009,-2.244,-1.148,-0.540,-3.839,-5.232,-5.029,-2.232,-0.313,1.796,-4.991,1.989,-0.104,-2.177,-3.827,0.000,6.060,64.061,-0.517,59.509,13.973
82977.243,301.809,0.958,24.960,298.359,247.120,-6.916,-3.232,-1.603,-0.939,0.000,-3.424,-4.805,-5.351,-2.567,0.209,0.739,-4.778,2.199,0.209,-2.488,-4.052,0.000,6.060,64.111,-0.513,59.509,14.003
82977.243,301.806,0.958,24.957,298.280,246.800,-5.836,-3.678,-1.924,-1.461,-0.648,-4.254,-5.232,-5.244,-2.567,0.209,2.218,-4.885,1.885,0.733,-1.969,-3.939,0.000,6.041,64.162,-0.510,59.509,13.983
82977.243,301.809,0.958,24.964,298.438,247.280,-6.592,-2.452,-2.030,-0.939,-0.324,-4.254,-5.125,-4.922,-2.344,-0.000,1.690,-4.885,1.466,0.105,-2.177,-3.939,0.000,6.021,64.183,-0.506,59.525,13.993
82977.243,301.809,0.958,24.964,298.438,247.280,-6.592,-2.898,-1.389,-1.461,-0.432,-3.632,-5.019,-5.244,-2.679,-0.417,1.690,-4.354,1.885,-0.731,-2.280,-4.052,0.000,6.002,64.233,-0.503,59.492,13.993
82969.180,301.810,0.958,24.965,298.438,247.600,-6.268,-3.121,-1.603,-0.939,-1.187,-4.254,-4.698,-5.458,-2.679,0.104,1.585,-5.416,0.942,-0.104,-2.799,-4.052,0.000,5.983,64.274,-0.500,59.509,13.983
82965.148,301.807,0.958,24.959,298.280,247.440,-6.268,-3.678,-1.924,-1.148,0.433,-4.669,-4.698,-5.244,-3.014,-0.313,2.218,-5.309,1.885,0.419,-1.969,-5.065,0.000,5.964,64.325,-0.497,59.509,13.993
82973.211,301.809,0.958,24.964,298.438,247.440,-6.160,-2.786,-1.603,-0.731,0.000,-3.839,-5.232,-5.029,-2.009,-0.625,1.690,-4.885,2.094,0.314,-2.384,-3.376,0.000,5.983,64.345,-0.494,59.492,13.993
82977.243,301.806,0.958,24.957,298.280,247.760,-6.592,-3.009,-0.962,-1.252,0.108,-3.735,-4.698,-4.922,-2.790,0.313,1.479,-4.247,1.885,0.523,-2.280,-4.164,0.000,5.983,64.376,-0.492,59.509,13.983
82969.180,301.809,0.958,24.968,298.517,247.760,-6.160,-4.570,-2.030,-0.939,-0.216,-4.462,-5.019,-5.029,-3.349,-0.417,1.901,-5.309,2.199,0.837,-1.762,-4.502,0.000,5.983,64.406,-0.488,59.509,13.993
82969.180,301.810,0.958,24.968,298.517,248.080,-6.268,-2.452,-2.137,-0.835,0.000,-4.047,-4.378,-4.815,-1.563,0.209,1.690,-4.247,1.989,0.628,-1.658,-4.389,0.000,5.983,64.406,-0.485,59.492,13.973
82965.148,301.809,0.958,24.969,298.517,248.080,-6.484,-2.675,-1.175,-1.252,0.216,-3.735,-4.591,-4.601,-1.451,0.313,1.796,-4.672,2.513,-0.627,-1.969,-3.376,0.000,5.983,64.447,-0.484,59.525,13.993
82969.180,301.810,0.958,24.968,298.517,247.920,-5.836,-2.898,-1.603,-1.252,-0.324,-3.943,-4.271,-5.029,-1.898,0.104,2.007,-5.097,2.618,0.314,-2.177,-3.939,0.000,5.964,64.467,-0.482,59.509,13.993
82969.180,301.814,0.958,24.968,298.517,248.241,-5.836,-3.455,-1.496,-0.835,0.108,-4.462,-4.591,-4.815,-2.902,-0.208,2.218,-4.778,2.094,0.314,-1.658,-4.614,0.000,5.944,64.467,-0.480,59.509,13.993
82965.148,301.809,0.958,24.969,298.517,248.401,-6.052,-3.121,-1.924,-0.417,0.108,-3.424,-4.912,-4.494,-1.674,-0.208,2.324,-4.354,2.618,0.314,-1.347,-3.602,0.000,5.925,64.477,-0.479,59.509,13.993
82969.180,301.812,0.958,24.975,298.675,248.401,-6.484,-2.786,-1.282,-1.148,0.324,-3.839,-4.164,-5.137,-2.232,0.313,1.585,-4.566,1.675,-0.313,-2.073,-4.052,0.000,5.925,64.477,-0.478,59.492,13.983
82965.148,301.810,0.958,24.979,298.754,248.721,-5.728,-3.790,-1.710,-0.417,0.216,-3.216,-4.271,-4.173,-2.790,0.209,1.373,-4.885,1.989,0.314,-1.658,-3.939,0.000,5.964,64.508,-0.477,59.509,13.983
82961.117,301.809,0.958,24.976,298.675,248.561,-6.268,-2.229,-2.137,-0.835,0.216,-3.943,-4.591,-4.708,-2.344,-0.208,2.007,-4.141,2.199,0.837,-1.866,-4.052,0.000,5.944,64.498,-0.477,59.509,13.973
82969.180,301.812,0.958,24.975,298.675,248.561,-6.160,-2.563,-0.962,-1.252,0.108,-3.216,-4.591,-4.494,-1.674,0.835,1.796,-4.566,2.722,-0.627,-1.658,-3.827,0.000,5.944,64.498,-0.478,59.492,13.983
82961.117,301.812,0.958,24.979,298.754,248.561,-5.728,-3.121,-1.069,-0.626,-0.540,-3.735,-4.485,-4.815,-2.121,0.313,2.535,-5.203,1.989,0.419,-2.799,-3.827,0.000,5.925,64.508,-0.478,59.509,13.983
82965.148,301.814,0.958,24.979,298.754,248.721,-6.052,-3.121,-1.603,-0.731,-0.108,-4.565,-4.805,-4.494,-2.567,0.104,2.535,-4.566,2.408,0.314,-1.555,-4.164,0.000,5.964,64.487,-0.479,59.509,13.993
82961.117,301.814,0.958,24.986,298.912,248.721,-6.052,-2.341,-1.603,-0.939,0.000,-3.528,-4.912,-4.922,-2.232,-0.833,1.796,-5.097,2.094,-0.104,-2.073,-4.052,0.000,5.944,64.487,-0.479,59.492,13.962
82953.054,301.812,0.957,24.984,298.833,248.561,-6.700,-3.567,-1.817,-1.148,-0.324,-3.735,-4.164,-5.029,-2.232,0.731,1.796,-4.141,2.618,0.419,-1.658,-4.277,0.000,5.906,64.467,-0.480,59.525,14.003
82957.086,301.810,0.958,24.990,298.991,248.561,-5.944,-4.347,-1.817,-1.357,-0.756,-4.150,-5.019,-4.815,-2.679,-0.104,1.901,-5.416,2.303,0.314,-1.244,-3.489,0.000,5.906,64.467,-0.481,59.509,14.003
82961.117,301.812,0.958,24.996,299.150,248.561,-5.944,-2.898,-1.924,-0.417,0.865,-3.424,-4.164,-4.601,-1.451,0.104,2.852,-4.672,1.780,0.523,-2.280,-3.714,0.000,5.848,64.447,-0.483,59.476,14.003
82953.054,301.810,0.958,24.994,299.070,248.401,-6.376,-2.786,-0.641,-1.044,0.433,-3.735,-4.271,-4.494,-2.344,0.209,1.690,-4.141,2.303,-0.418,-1.555,-3.264,0.000,5.829,64.437,-0.483,59.509,13.993
82965.148,301.812,0.958,24.992,299.070,248.080,-6.052,-3.455,-1.175,-0.939,-0.540,-3.632,-4.805,-5.137,-1.898,0.313,2.007,-5.522,2.303,0.419,-2.799,-4.164,0.000,5.810,64.406,-0.485,59.492,13.993
82957.086,301.814,0.958,24.990,298.991,248.241,-5.944,-3.455,-1.924,-0.939,-0.108,-4.980,-4.698,-4.601,-2.567,0.417,2.007,-4.566,2.618,0.733,-1.140,-4.052,0.000,5.771,64.406,-0.487,59.509,13.983
82957.086,301.814,0.958,24.993,299.070,247.920,-5.728,-2.786,-1.282,-1.252,-0.540,-3.528,-5.659,-5.029,-2.232,-0.521,2.007,-4.778,2.094,0.314,-1.866,-3.827,0.000,5.752,64.376,-0.489,59.509,13.983
82957.086,301.815,0.958,24.993,299.070,247.920,-7.349,-3.121,-1.817,-1.252,-0.216,-4.047,-4.591,-5.137,-2.232,0.104,1.373,-4.885,2.094,-0.209,-1.969,-3.939,0.000,5.656,64.355,-0.491,59.509,13.983
82957.086,301.815,0.958,24.997,299.150,247.920,-6.160,-4.347,-2.030,-0.835,-0.432,-4.047,-4.378,-4.815,-3.460,-0.208,2.218,-5.097,1.675,0.628,-1.658,-4.164,0.000,5.636,64.345,-0.492,59.492,13.993
82957.086,301.814,0.958,24.993,299.070,247.600,-6.700,-2.341,-1.817,-0.522,0.216,-3.528,-4.485,-4.708,-1.674,0.104,1.690,-4.141,2.303,0.837,-1.762,-3.714,0.000,5.579,64.335,-0.494,59.509,13.983
82957.086,301.814,0.958,24.993,299.070,247.920,-6.484,-2.786,-1.282,-1.252,-0.216,-3.320,-5.232,-4.815,-2.232,0.417,2.113,-4.778,1.885,0.000,-1.658,-3.714,0.000,5.521,64.315,-0.496,59.492,13.983
82957.086,301.815,0.958,24.993,299.070,247.600,-6.052,-3.344,-1.710,-0.939,-0.540,-3.735,-4.912,-6.100,-2.679,0.104,1.585,-5.203,1.675,0.209,-2.695,-4.277,0.000,5.463,64.304,-0.499,59.509,13.973
82949.023,301.814,0.957,24.994,299.070,247.600,-6.268,-3.455,-2.030,-1.148,0.000,-5.084,-4.912,-5.029,-2.790,-0.313,2.324,-4.247,1.989,0.733,-1.762,-5.065,0.000,5.425,64.304,-0.502,59.492,13.993
82961.117,301.815,0.958,24.996,299.150,247.440,-6.160,-3.455,-2.030,-1.566,-0.216,-3.632,-4.698,-4.708,-2.232,-1.355,1.690,-5.203,2.094,-0.209,-1.762,-3.827,0.000,5.367,64.294,-0.504,59.492,13.983
