%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83787.553,300.994,0.970,24.867,299.825,297.977,-6.161,-3.009,-1.817,-0.939,-0.108,-4.358,-4.591,-4.494,-2.679,0.000,2.007,-4.672,1.256,0.419,-2.073,-3.940,-1.503,-544.798,-289.718,14.557,-90.034,-19.995
83787.553,300.994,0.970,24.867,299.825,297.497,-6.377,-2.898,-1.710,-1.044,0.108,-3.840,-5.552,-4.601,-2.456,0.000,1.584,-4.778,1.989,-1.149,-2.073,-3.490,-1.472,-544.798,-289.718,14.557,-90.001,-19.995
83779.490,300.998,0.970,24.868,299.825,297.657,-6.485,-3.567,-1.283,-0.522,0.108,-3.217,-3.951,-4.494,-2.009,0.522,1.796,-4.354,1.780,0.837,-2.177,-4.165,-1.493,-544.798,-289.718,14.557,-90.017,-20.006
83783.522,300.996,0.970,24.864,299.746,297.337,-6.053,-4.235,-1.710,-0.835,-0.108,-4.566,-5.446,-5.457,-3.795,-0.417,1.690,-4.991,1.675,0.000,-2.177,-4.840,-1.503,-544.798,-289.718,14.557,-90.001,-19.995
83783.522,300.996,0.970,24.864,299.746,297.817,-5.945,-2.786,-2.244,-0.939,-0.432,-4.047,-4.805,-4.815,-1.674,-0.521,2.324,-4.566,1.571,0.000,-1.969,-3.602,-1.503,-544.798,-289.718,14.557,-90.001,-20.006
83783.522,300.994,0.970,24.867,299.825,297.657,-6.485,-3.009,-1.603,-1.879,-0.324,-3.736,-4.912,-5.243,-2.567,0.000,1.268,-5.309,2.094,-0.522,-1.969,-3.715,-1.493,-544.798,-289.718,14.557,-90.017,-20.006
83787.553,300.996,0.970,24.863,299.746,297.657,-6.700,-3.789,-2.351,-0.939,-0.972,-4.462,-4.591,-5.029,-2.232,0.209,2.007,-4.991,1.466,-0.418,-2.695,-4.277,-1.503,-544.798,-289.718,14.557,-90.001,-19.995
83787.553,300.998,0.970,24.863,299.746,297.177,-6.700,-3.678,-2.458,-1.044,-0.000,-4.670,-4.698,-5.029,-2.679,0.000,1.796,-4.778,1.675,-0.104,-2.902,-4.840,-1.503,-544.798,-289.718,14.557,-89.985,-19.995
83783.522,300.998,0.970,24.871,299.904,297.337,-5.944,-3.121,-1.817,-1.566,-0.216,-4.151,-5.232,-5.243,-2.567,-0.208,2.113,-4.247,1.990,-0.104,-1.866,-3.602,-1.483,-544.798,-289.718,14.557,-90.017,-19.995
83787.553,300.994,0.970,24.870,299.904,297.337,-6.700,-3.232,-1.603,-1.357,-0.864,-4.462,-4.912,-5.779,-2.790,-0.521,1.162,-5.734,1.257,-0.313,-2.591,-4.503,-1.493,-544.798,-289.718,14.557,-90.034,-19.975
83787.553,300.996,0.970,24.860,299.667,297.337,-6.268,-4.458,-1.817,-1.670,-0.324,-4.255,-4.591,-4.708,-2.456,0.104,1.690,-4.778,1.780,0.105,-1.969,-4.390,-1.493,-544.798,-289.718,14.557,-90.001,-20.006
83783.522,300.996,0.970,24.867,299.825,297.017,-6.376,-3.009,-2.672,-1.148,-0.972,-4.462,-4.805,-5.457,-2.456,-0.625,1.162,-5.203,0.942,-0.209,-2.902,-4.615,-1.472,-544.798,-289.718,14.557,-90.001,-19.985
83791.584,300.998,0.970,24.860,299.667,297.497,-6.916,-3.678,-1.603,-1.670,-1.079,-4.047,-5.659,-4.815,-2.567,-0.104,1.901,-5.203,1.780,-0.627,-2.073,-4.390,-1.493,-544.798,-289.718,14.557,-90.001,-20.006
83787.553,300.994,0.970,24.867,299.825,297.337,-6.052,-3.901,-1.496,-1.148,-1.187,-4.462,-4.805,-6.207,-3.460,-0.417,1.268,-5.628,1.047,0.000,-3.420,-4.165,-1.483,-544.798,-289.718,14.557,-90.001,-19.995
83787.553,300.994,0.970,24.863,299.746,297.177,-6.592,-3.901,-1.924,-0.939,-0.540,-4.774,-5.125,-5.243,-3.349,0.104,1.796,-4.672,1.675,0.105,-1.762,-4.840,-1.483,-544.798,-289.718,14.557,-90.001,-19.975
83783.522,300.998,0.970,24.867,299.825,297.337,-6.916,-3.009,-2.565,-1.670,-0.108,-4.358,-5.766,-5.457,-2.344,-1.459,1.690,-5.309,1.152,-0.313,-2.695,-3.715,-1.483,-544.798,-289.718,14.557,-90.001,-19.995
83787.553,300.996,0.970,24.867,299.825,297.177,-6.916,-3.789,-1.389,-1.566,-0.324,-4.462,-4.805,-5.350,-3.237,-0.313,0.951,-4.991,1.047,-0.940,-2.384,-3.715,-1.483,-544.798,-289.718,14.557,-90.034,-20.006
83783.522,300.996,0.970,24.864,299.746,297.177,-6.700,-4.124,-2.031,-1.357,-1.187,-4.151,-5.019,-5.457,-3.237,-0.521,1.796,-5.946,1.152,-0.209,-2.902,-4.390,-1.483,-544.798,-289.718,14.557,-90.017,-20.006
83783.522,300.993,0.970,24.861,299.667,297.337,-6.916,-3.232,-2.565,-1.357,-0.864,-5.189,-5.125,-5.564,-2.679,-0.729,1.479,-4.885,1.152,0.000,-2.177,-4.728,-1.472,-544.798,-289.718,14.557,-90.017,-19.985
83787.553,300.994,0.970,24.863,299.746,297.337,-6.268,-3.121,-2.031,-1.566,-1.079,-4.151,-5.552,-5.457,-2.790,-0.417,1.901,-5.309,1.885,-0.418,-2.073,-4.052,-1.462,-544.798,-289.718,14.557,-90.001,-19.995
83787.553,300.994,0.970,24.863,299.746,297.497,-6.700,-3.678,-1.496,-1.044,-1.187,-4.670,-5.125,-6.528,-2.790,0.313,1.690,-5.309,1.675,0.000,-2.384,-4.503,-1.483,-544.798,-289.718,14.557,-90.001,-20.006
83787.553,300.996,0.970,24.867,299.825,297.017,-5.944,-3.901,-2.138,-1.148,0.108,-4.358,-4.912,-5.136,-2.790,0.104,2.113,-5.522,1.675,-0.104,-1.866,-4.390,-1.472,-544.798,-289.718,14.557,-90.001,-19.995
83787.553,300.994,0.970,24.863,299.746,297.017,-7.025,-3.009,-2.565,-0.835,-0.108,-4.462,-5.125,-5.136,-1.786,-0.834,1.584,-4.778,1.466,0.209,-1.658,-3.377,-1.472,-544.798,-289.718,14.557,-90.001,-19.985
83787.553,300.993,0.970,24.863,299.746,297.177,-6.593,-3.232,-0.748,-1.566,-0.432,-3.632,-4.805,-4.601,-2.456,0.104,1.373,-4.460,2.094,-0.418,-1.866,-3.377,-1.493,-544.798,-289.718,14.557,-90.017,-20.006
83791.584,300.993,0.970,24.859,299.667,297.017,-6.269,-3.567,-1.603,-1.148,-1.403,-4.566,-5.019,-5.564,-2.902,-0.104,2.007,-5.734,1.152,-0.313,-3.213,-3.940,-1.472,-544.798,-289.718,14.557,-90.001,-19.995
83787.553,300.993,0.970,24.863,299.746,297.337,-6.809,-3.121,-2.031,-1.044,-0.108,-4.774,-5.019,-5.136,-2.679,-0.521,1.373,-5.097,0.524,-0.627,-2.384,-5.178,-1.472,-544.798,-289.718,14.557,-90.017,-20.006
83779.490,300.991,0.970,24.861,299.667,297.177,-6.485,-3.567,-1.924,-1.253,-0.324,-4.047,-5.125,-4.815,-2.679,-0.729,1.901,-4.672,1.885,-0.522,-1.866,-3.490,-1.483,-544.798,-289.718,14.557,-90.017,-20.006
83787.553,300.993,0.970,24.860,299.667,297.017,-6.701,-3.121,-1.283,-0.731,-0.108,-4.047,-4.271,-5.243,-2.902,0.418,1.584,-4.672,1.466,0.209,-2.177,-4.390,-1.472,-544.798,-289.718,14.557,-90.017,-20.006
83795.616,300.990,0.970,24.859,299.667,297.177,-6.161,-4.124,-2.138,-1.775,-1.187,-5.189,-5.659,-5.350,-3.572,-0.729,1.584,-5.415,0.942,-0.104,-2.280,-4.503,-1.462,-544.798,-289.718,14.557,-90.017,-19.985
83783.522,300.993,0.970,24.864,299.746,297.337,-6.377,-3.232,-2.565,-1.044,-0.432,-4.358,-5.019,-4.922,-2.232,-0.313,2.007,-4.885,1.466,-0.209,-2.177,-4.277,-1.462,-544.798,-289.718,14.557,-90.050,-20.006
83791.584,300.991,0.970,24.859,299.667,297.177,-6.917,-3.455,-1.603,-1.670,-0.540,-3.528,-4.805,-5.029,-2.344,0.000,1.690,-4.354,2.094,-0.627,-1.969,-3.490,-1.462,-544.798,-289.718,14.557,-90.001,-20.006
83791.584,300.988,0.970,24.856,299.588,297.017,-6.485,-3.567,-1.603,-1.148,-0.972,-4.255,-4.912,-6.100,-2.902,0.000,1.584,-5.522,0.419,0.000,-3.006,-4.165,-1.472,-544.798,-289.718,14.557,-90.001,-19.995
83783.522,300.990,0.970,24.854,299.509,297.177,-6.917,-3.567,-2.031,-1.148,-0.216,-5.085,-5.659,-5.457,-3.237,-0.834,1.796,-4.991,1.466,0.105,-2.177,-3.602,-1.441,-544.798,-289.718,14.557,-90.034,-19.995
83791.584,300.993,0.970,24.856,299.588,297.017,-6.917,-2.898,-2.138,-0.939,-0.108,-3.840,-5.125,-4.601,-1.786,-0.417,2.218,-4.672,1.885,0.419,-2.280,-3.940,-1.462,-544.798,-289.718,14.557,-90.017,-20.006
83791.584,300.993,0.970,24.856,299.588,297.177,-6.485,-3.678,-1.603,-1.775,-0.540,-4.255,-5.552,-5.243,-3.237,-0.104,1.373,-5.628,1.675,-0.313,-1.866,-3.940,-1.462,-544.798,-289.718,14.557,-90.017,-20.006
83791.584,300.993,0.970,24.850,299.430,297.017,-6.269,-4.235,-1.710,-1.148,-0.540,-4.462,-4.698,-4.387,-2.121,0.209,2.535,-5.309,1.257,0.209,-2.073,-3.940,-1.462,-544.798,-289.718,14.557,-90.001,-19.995
83795.616,300.993,0.970,24.856,299.588,297.017,-6.053,-3.455,-2.031,-1.044,-0.216,-5.292,-5.552,-5.564,-2.679,-0.313,2.430,-4.672,0.942,0.419,-1.866,-3.940,-1.462,-544.798,-289.718,14.557,-90.017,-20.006
83795.616,300.994,0.970,24.852,299.509,297.017,-6.269,-2.786,-1.176,-1.044,-0.216,-3.321,-5.232,-4.494,-2.121,0.313,2.007,-4.566,2.094,-0.209,-1.969,-3.827,-1.462,-544.798,-289.718,14.557,-90.001,-19.995
83791.584,300.994,0.970,24.853,299.509,297.177,-7.025,-3.901,-2.031,-1.253,-0.864,-4.773,-5.339,-6.742,-2.790,0.000,1.479,-5.309,1.675,0.000,-2.591,-4.390,-1.451,-544.798,-289.718,14.557,-90.001,-19.995
83791.584,300.991,0.970,24.853,299.509,297.017,-6.485,-4.235,-1.389,-0.731,-0.000,-3.943,-4.485,-4.708,-2.232,0.313,2.007,-4.991,1.780,0.105,-1.762,-4.390,-1.451,-544.798,-289.718,14.557,-90.050,-20.016
83795.616,300.993,0.970,24.852,299.509,297.177,-6.377,-2.898,-2.779,-1.357,-0.540,-4.462,-4.912,-5.029,-1.786,-0.729,2.113,-4.885,1.361,0.105,-2.073,-3.715,-1.451,-544.798,-289.718,14.557,-89.985,-19.995
83795.616,300.990,0.970,24.849,299.430,297.017,-6.485,-3.789,-1.496,-1.775,0.541,-4.047,-5.019,-4.601,-2.232,0.731,1.690,-4.885,1.990,-0.313,-2.177,-3.715,-1.483,-544.798,-289.718,14.557,-90.017,-19.995
83783.522,300.991,0.970,24.851,299.430,297.017,-6.485,-3.455,-1.924,-0.835,-1.187,-4.358,-5.232,-5.350,-2.567,-0.938,1.479,-5.522,1.152,0.000,-2.488,-3.152,-1.451,-544.798,-289.718,14.557,-90.017,-20.006
83791.584,300.994,0.970,24.853,299.509,297.017,-6.377,-3.344,-1.710,-0.626,0.757,-4.670,-4.378,-4.815,-2.009,0.209,2.535,-4.460,1.571,0.209,-2.280,-4.503,-1.441,-544.798,-289.718,14.557,-90.034,-19.985
83791.584,300.993,0.970,24.853,299.509,296.857,-5.836,-3.232,-1.710,-0.939,-0.324,-3.736,-5.980,-5.457,-2.902,-1.146,2.218,-4.778,1.990,-0.627,-2.384,-3.264,-1.472,-544.798,-289.718,14.557,-90.001,-19.995
83787.553,300.996,0.970,24.857,299.588,296.857,-7.782,-3.789,-1.710,-1.253,-0.324,-4.047,-4.698,-5.457,-2.344,-0.521,1.796,-4.460,2.304,0.733,-1.969,-3.377,-1.462,-544.798,-289.718,14.557,-90.017,-20.006
83791.584,300.993,0.970,24.853,299.509,296.857,-6.161,-3.901,-1.817,-1.148,-0.000,-4.255,-5.232,-5.136,-3.349,-0.729,1.373,-5.628,1.571,0.523,-1.762,-3.940,-1.462,-544.798,-289.718,14.557,-90.017,-20.006
83787.553,300.998,0.970,24.850,299.430,296.857,-6.269,-2.898,-2.138,-1.253,0.108,-4.151,-4.698,-5.350,-2.456,-0.625,1.584,-5.415,1.152,-0.104,-2.177,-4.052,-1.472,-544.798,-289.718,14.557,-90.001,-20.016
83787.553,300.996,0.970,24.854,299.509,296.857,-6.917,-3.232,-1.924,-1.253,-0.216,-3.840,-5.125,-5.136,-2.009,0.209,1.901,-4.672,1.990,-0.836,-2.073,-3.827,-1.462,-544.798,-289.718,14.557,-90.034,-20.016
83791.584,300.999,0.970,24.850,299.430,297.017,-6.485,-3.678,-2.031,-0.626,-0.540,-4.255,-5.339,-5.885,-2.790,0.209,1.796,-5.097,1.675,-0.313,-2.488,-3.602,-1.462,-544.798,-289.718,14.557,-89.985,-19.995
83787.553,300.998,0.970,24.847,299.351,297.337,-6.053,-3.678,-1.603,-0.626,0.433,-4.773,-5.019,-5.457,-3.237,-0.208,2.113,-5.097,1.466,-0.522,-1.762,-4.390,-1.483,-544.798,-289.718,14.557,-90.034,-20.006
83787.553,300.998,0.970,24.847,299.351,297.017,-6.593,-3.455,-2.351,-0.835,-0.432,-4.047,-5.552,-5.243,-2.790,-1.459,1.479,-4.885,1.885,-0.104,-2.384,-3.827,-1.441,-544.798,-289.718,14.557,-90.017,-19.975
83795.616,300.993,0.970,24.846,299.351,296.857,-7.133,-3.455,-1.710,-1.148,-0.216,-4.151,-5.125,-5.136,-2.790,-0.521,1.162,-4.672,1.047,-0.627,-2.695,-3.940,-1.472,-544.798,-289.718,14.557,-90.001,-19.995
83783.522,300.998,0.970,24.851,299.430,297.017,-6.701,-4.570,-2.244,-1.253,-1.835,-4.981,-4.912,-5.778,-3.349,-0.729,1.373,-5.840,1.361,-0.209,-2.798,-4.165,-1.462,-544.798,-289.718,14.557,-90.001,-19.985
83787.553,300.998,0.970,24.847,299.351,297.177,-6.701,-2.786,-2.138,-1.148,-0.216,-4.670,-5.019,-5.671,-2.456,-0.938,2.007,-4.885,0.733,-0.731,-2.384,-4.728,-1.472,-544.798,-289.718,14.557,-90.001,-19.985
83787.553,301.001,0.970,24.851,299.430,297.177,-6.593,-3.678,-2.031,-1.357,-0.432,-4.462,-6.193,-4.708,-2.456,-0.417,1.373,-4.885,1.571,-0.104,-2.177,-3.490,-1.472,-544.798,-289.718,14.557,-90.001,-19.995
83783.522,300.998,0.970,24.844,299.272,297.177,-6.917,-3.232,-1.283,-0.522,-0.324,-4.462,-4.485,-5.993,-3.125,-0.625,1.373,-4.991,1.047,0.209,-2.488,-4.052,-1.472,-544.798,-289.718,14.557,-90.017,-19.995
83787.553,300.999,0.970,24.854,299.509,297.017,-6.485,-4.235,-1.603,-1.566,-0.648,-4.255,-5.339,-4.815,-3.349,-0.834,1.584,-5.628,1.571,-0.418,-2.073,-4.390,-1.483,-544.798,-289.718,14.557,-90.001,-19.985
83791.584,300.999,0.970,24.850,299.430,297.337,-6.917,-3.121,-2.565,-1.148,-0.108,-4.566,-5.446,-5.350,-2.232,-1.459,2.007,-4.991,1.047,-0.104,-2.384,-4.277,-1.462,-544.798,-289.718,14.557,-90.001,-20.006
83791.584,300.998,0.970,24.847,299.351,297.017,-6.809,-3.901,-1.710,-2.192,-0.324,-3.840,-5.125,-5.457,-2.679,-0.208,1.268,-5.097,1.256,-0.836,-2.384,-3.715,-1.462,-544.798,-289.718,14.557,-90.017,-19.995
83787.553,300.998,0.970,24.854,299.509,297.177,-6.377,-4.458,-1.924,-1.148,-1.295,-4.358,-4.698,-5.243,-2.567,-0.521,1.901,-4.885,1.361,0.314,-3.006,-3.264,-1.483,-544.798,-289.718,14.557,-90.017,-19.995
83791.584,300.996,0.970,24.843,299.272,297.337,-5.945,-3.455,-1.924,-1.253,-0.324,-4.981,-5.552,-5.243,-3.014,-0.938,1.690,-4.885,0.942,0.105,-2.384,-4.503,-1.493,-544.798,-289.718,14.557,-90.001,-19.985
83795.616,300.998,0.970,24.849,299.430,297.337,-6.809,-3.344,-1.603,-0.939,-0.324,-3.424,-5.339,-4.815,-2.344,-0.729,1.690,-4.672,1.152,-0.313,-2.488,-4.052,-1.503,-544.798,-289.718,14.557,-90.001,-20.016
83779.490,300.994,0.970,24.848,299.351,297.177,-7.242,-3.789,-1.924,-1.357,-0.648,-4.462,-5.552,-5.564,-3.237,-0.208,1.162,-4.566,1.152,0.105,-2.177,-4.277,-1.493,-544.798,-289.718,14.557,-90.034,-19.995
83787.553,300.994,0.970,24.844,299.272,297.337,-6.485,-4.458,-2.031,-1.148,-0.864,-4.566,-4.698,-5.136,-2.456,-0.834,2.113,-5.415,1.571,0.209,-2.073,-4.165,-1.493,-544.798,-289.718,14.557,-90.034,-19.995
83783.522,300.996,0.970,24.854,299.509,297.337,-6.701,-3.009,-2.672,-1.148,-0.000,-4.670,-4.805,-5.564,-2.456,-0.521,1.690,-5.203,0.419,-0.209,-1.969,-4.052,-1.493,-544.798,-289.718,14.557,-90.034,-20.016
83783.522,300.994,0.970,24.848,299.351,297.337,-6.269,-3.009,-1.283,-1.253,-0.432,-4.047,-5.232,-5.136,-2.344,0.000,1.373,-5.203,1.256,-1.045,-2.591,-4.052,-1.493,-544.798,-289.718,14.557,-90.001,-19.985
83787.553,300.998,0.970,24.857,299.588,297.497,-7.133,-3.789,-1.496,-1.566,-0.972,-4.358,-4.805,-5.886,-2.344,-0.313,1.796,-5.309,1.152,0.837,-2.488,-3.827,-1.503,-544.798,-289.718,14.557,-90.017,-19.995
83791.584,300.996,0.970,24.856,299.588,297.657,-6.269,-3.678,-1.603,-0.939,-0.108,-4.047,-4.164,-4.601,-3.349,0.104,1.796,-5.097,1.780,0.105,-2.177,-4.953,-1.514,-544.798,-289.718,14.557,-90.001,-19.985
83779.490,300.998,0.970,24.852,299.430,297.497,-6.593,-3.232,-1.924,-1.044,-0.000,-3.943,-5.339,-4.922,-1.674,-1.042,1.268,-4.885,1.047,-0.418,-2.280,-3.940,-1.514,-544.798,-289.718,14.557,-90.017,-19.995
83783.522,300.993,0.970,24.857,299.588,297.817,-6.377,-3.344,-1.710,-1.566,-0.108,-3.840,-4.698,-4.601,-2.344,0.418,1.479,-4.991,1.675,-0.209,-2.591,-3.715,-1.493,-544.798,-289.718,14.557,-90.050,-19.975
83779.490,300.996,0.970,24.861,299.667,297.977,-6.161,-3.901,-1.924,-1.253,-0.864,-3.943,-4.591,-4.922,-2.456,-0.417,1.584,-5.628,1.466,-0.104,-2.384,-3.715,-1.503,-544.798,-289.718,14.557,-89.985,-20.006
83779.490,300.991,0.970,24.864,299.746,298.298,-6.485,-3.009,-1.924,-1.148,-0.432,-5.292,-4.698,-5.457,-2.567,-0.625,1.690,-4.672,0.524,0.000,-1.762,-4.953,-1.503,-544.798,-289.718,14.557,-89.985,-20.006
83779.490,300.996,0.970,24.865,299.746,298.137,-6.593,-2.898,-1.817,-1.148,-0.648,-4.462,-5.659,-5.564,-2.790,-0.521,1.373,-5.415,1.361,-0.313,-2.591,-4.052,-1.503,-544.798,-289.718,14.557,-90.017,-20.016
83779.490,300.991,0.970,24.868,299.825,298.137,-7.242,-3.455,-1.389,-0.939,0.216,-3.840,-4.164,-5.350,-2.121,0.731,1.901,-4.672,1.989,0.105,-2.280,-4.052,-1.514,-544.798,-289.718,14.557,-90.034,-19.995
83775.459,300.991,0.970,24.862,299.667,298.298,-6.161,-4.458,-2.244,-0.939,-0.324,-4.151,-4.591,-5.350,-2.790,-0.313,1.584,-5.628,1.361,-0.104,-2.695,-4.503,-1.514,-544.798,-289.718,14.557,-90.034,-20.006
83783.522,300.993,0.970,24.867,299.825,298.458,-7.242,-3.232,-2.458,-0.731,-0.000,-4.047,-4.698,-4.494,-1.898,-0.313,1.690,-4.991,1.989,-0.418,-1.658,-3.940,-1.503,-544.798,-289.718,14.557,-90.001,-20.016
83783.522,300.990,0.970,24.867,299.825,298.137,-6.269,-3.121,-1.283,-1.357,0.216,-3.321,-4.591,-4.922,-1.898,0.313,1.796,-4.672,1.571,-0.313,-1.762,-3.152,-1.514,-544.798,-289.718,14.557,-90.017,-20.006
83783.522,300.991,0.970,24.867,299.825,298.458,-6.269,-3.232,-1.710,-0.313,-0.432,-3.736,-4.591,-4.922,-2.790,0.104,2.641,-5.309,1.571,-0.209,-2.280,-4.165,-1.503,-544.798,-289.718,14.557,-90.034,-19.995
83795.616,300.991,0.970,24.869,299.904,298.778,-6.269,-3.789,-1.603,-0.313,0.433,-4.358,-4.698,-5.136,-2.456,-0.104,1.690,-4.778,1.256,0.209,-2.177,-4.728,-1.483,-544.798,-289.718,14.557,-90.017,-19.995
83783.522,300.991,0.970,24.870,299.904,298.618,-6.485,-3.121,-1.283,-0.835,-0.108,-3.840,-5.125,-5.243,-2.121,-0.625,1.373,-4.566,1.885,-0.209,-2.280,-3.602,-1.493,-544.798,-289.718,14.557,-90.017,-19.995
83795.616,300.991,0.970,24.872,299.983,298.778,-7.242,-3.009,-0.855,-1.461,0.108,-3.528,-4.271,-5.029,-2.567,0.209,0.951,-4.991,1.675,-0.522,-1.866,-3.715,-1.493,-544.798,-289.718,14.557,-90.001,-20.006
83787.553,300.991,0.970,24.873,299.983,298.938,-5.945,-3.567,-1.710,-0.626,-0.432,-3.943,-4.378,-4.922,-3.237,-0.104,1.479,-5.628,1.989,0.105,-2.384,-3.940,-1.493,-544.798,-289.718,14.557,-90.017,-19.995
83783.522,300.991,0.970,24.880,300.141,298.938,-6.161,-3.121,-2.244,-0.939,-0.324,-4.981,-5.232,-5.671,-2.344,-0.834,1.162,-5.097,0.314,-0.836,-2.488,-4.277,-1.503,-544.798,-289.718,14.557,-90.001,-20.006
83791.584,300.991,0.970,24.876,300.062,299.098,-7.242,-3.567,-1.069,-2.192,-0.432,-3.632,-5.232,-5.029,-2.232,-0.313,1.479,-5.203,1.361,-1.254,-2.177,-3.602,-1.503,-544.798,-289.718,14.557,-89.985,-19.995
83791.584,300.990,0.970,24.876,300.062,299.098,-6.917,-3.789,-2.138,-1.461,-0.432,-4.462,-4.698,-5.778,-2.456,-0.313,1.901,-4.991,1.256,0.000,-2.488,-3.602,-1.514,-544.798,-289.718,14.557,-90.034,-19.995
83791.584,300.990,0.970,24.882,300.220,298.938,-6.161,-3.789,-1.710,-1.044,-0.000,-4.566,-4.912,-4.922,-3.125,-0.208,1.056,-5.628,1.885,0.000,-1.347,-4.728,-1.503,-544.798,-289.718,14.557,-90.001,-19.995
83791.584,300.994,0.970,24.876,300.062,299.098,-6.377,-3.121,-2.351,-0.939,-0.864,-4.047,-5.446,-5.350,-2.232,-1.146,1.373,-5.309,0.942,-0.731,-2.902,-4.503,-1.503,-544.798,-289.718,14.557,-90.001,-20.006
83783.522,300.990,0.970,24.887,300.299,299.098,-7.242,-3.455,-2.244,-1.983,-0.648,-4.566,-4.698,-5.243,-2.567,0.104,1.373,-4.991,1.780,-0.418,-1.866,-3.377,-1.503,-544.798,-289.718,14.557,-90.001,-20.026
83791.584,300.993,0.970,24.879,300.141,299.258,-6.161,-3.567,-1.603,-0.939,-0.864,-3.943,-3.844,-4.922,-2.679,0.104,1.901,-5.734,1.047,-0.209,-2.798,-3.940,-1.493,-544.798,-289.718,14.557,-89.985,-19.985
83791.584,300.994,0.970,24.892,300.457,299.258,-6.377,-2.898,-2.351,-0.835,-0.216,-4.981,-4.912,-5.350,-2.902,-0.313,1.690,-4.885,1.256,-0.418,-2.177,-4.277,-1.493,-544.798,-289.718,14.557,-90.001,-19.995
83787.553,300.993,0.970,24.886,300.299,299.418,-6.269,-3.567,-2.244,-1.461,-0.648,-4.358,-5.659,-5.457,-2.456,-0.208,1.373,-5.203,1.571,-1.463,-2.695,-4.165,-1.472,-544.798,-289.718,14.557,-90.017,-19.995
83795.616,300.991,0.970,24.885,300.299,299.258,-7.025,-3.344,-1.603,-1.253,-0.432,-4.047,-4.378,-5.564,-2.009,-0.208,1.901,-4.672,2.094,0.105,-2.177,-3.827,-1.483,-544.798,-289.718,14.557,-90.001,-19.995
83795.616,300.994,0.970,24.885,300.299,299.418,-6.053,-4.235,-1.710,-1.357,-0.648,-4.151,-4.805,-5.029,-3.683,-0.834,1.268,-5.734,1.361,-0.209,-2.280,-4.052,-1.493,-544.798,-289.718,14.557,-90.001,-19.985
83787.553,300.994,0.970,24.893,300.457,299.578,-6.485,-2.898,-2.351,-1.566,-0.540,-4.566,-5.552,-5.993,-2.902,-1.563,1.268,-5.097,0.942,-0.627,-2.488,-4.390,-1.493,-544.798,-289.718,14.557,-90.034,-19.995
83787.553,300.991,0.970,24.893,300.457,299.418,-6.701,-3.678,-2.138,-2.505,-0.972,-4.358,-4.805,-5.671,-2.344,0.000,1.373,-5.097,1.571,0.000,-2.384,-3.827,-1.493,-544.798,-289.718,14.557,-89.968,-20.006
83799.647,300.991,0.970,24.894,300.536,299.258,-6.917,-3.455,-2.138,-1.044,-0.864,-4.151,-4.271,-4.708,-2.790,-0.208,1.901,-5.522,1.361,-0.209,-3.109,-4.165,-1.483,-544.798,-289.718,14.557,-90.017,-19.995
83795.616,300.993,0.970,24.905,300.773,299.418,-6.701,-4.012,-2.138,-1.357,-0.324,-4.877,-5.446,-5.350,-3.460,-0.729,1.162,-4.885,0.524,-0.627,-2.798,-4.503,-1.472,-544.798,-289.718,14.557,-90.001,-19.995
83795.616,300.990,0.970,24.895,300.536,299.418,-6.917,-3.455,-2.351,-1.357,-0.108,-4.047,-5.446,-5.564,-2.790,-1.042,1.796,-4.991,1.571,-0.104,-2.280,-3.490,-1.483,-544.798,-289.718,14.557,-90.017,-20.006
83791.584,300.994,0.970,24.892,300.457,299.258,-7.025,-3.009,-1.496,-1.253,-0.648,-4.151,-4.485,-5.350,-2.567,-0.104,0.951,-4.460,1.466,-0.104,-2.695,-4.390,-1.483,-544.798,-289.718,14.557,-90.034,-20.006
83795.616,300.994,0.970,24.898,300.615,299.098,-6.377,-4.904,-2.138,-1.357,-0.756,-4.358,-4.591,-4.494,-2.790,-0.313,2.113,-5.522,1.780,0.000,-2.280,-4.052,-1.472,-544.798,-289.718,14.557,-90.017,-19.985
83799.647,300.998,0.970,24.894,300.536,299.098,-6.593,-2.675,-2.351,-1.461,-0.324,-4.877,-5.125,-5.136,-2.567,-0.834,1.162,-5.734,0.000,-0.731,-2.798,-4.165,-1.472,-544.798,-289.718,14.557,-90.034,-19.995
83803.679,300.993,0.970,24.900,300.694,299.098,-6.484,-3.121,-1.176,-1.148,-0.000,-3.943,-5.232,-4.708,-2.344,0.104,1.796,-4.566,2.408,-0.522,-2.073,-3.490,-1.483,-544.798,-289.718,14.557,-90.001,-19.995
