%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82896.615,301.280,0.959,15.015,108.048,105.516,-6.916,-3.121,-2.244,-1.148,-0.864,-3.943,-5.873,-5.457,-3.014,-1.563,1.373,-5.522,0.942,-0.522,-2.798,-4.615,-4.054,-544.798,-289.718,14.557,-178.954,-9.841
82904.677,301.278,0.959,15.014,108.048,105.836,-7.781,-4.235,-1.817,-1.775,-0.324,-4.255,-5.232,-5.350,-2.456,-0.104,0.528,-5.840,1.466,-1.254,-2.280,-4.165,-4.033,-544.798,-289.718,14.557,-178.954,-9.831
82896.615,301.278,0.959,15.015,108.048,105.996,-6.808,-4.235,-2.031,-1.148,-1.187,-4.773,-4.698,-5.671,-2.902,-0.729,2.007,-5.734,1.780,-0.418,-3.109,-3.940,-4.044,-544.798,-289.718,14.557,-178.954,-9.821
82904.677,301.278,0.959,15.003,107.890,105.996,-7.024,-3.455,-2.351,-1.044,-0.432,-5.085,-5.125,-5.136,-2.790,-0.625,0.951,-4.460,0.838,-0.209,-2.488,-5.291,-4.065,-544.798,-289.718,14.557,-178.954,-9.821
82904.677,301.278,0.959,15.003,107.890,105.676,-6.700,-3.344,-2.138,-1.670,-0.540,-4.670,-5.873,-5.778,-3.125,-1.042,1.056,-5.946,1.675,-0.522,-2.591,-3.940,-4.054,-544.798,-289.718,14.557,-178.954,-9.841
82900.646,301.281,0.959,15.009,107.969,105.836,-7.457,-4.124,-1.817,-1.148,-0.432,-4.359,-5.019,-5.778,-2.679,-0.521,0.423,-5.628,1.152,-0.940,-2.488,-4.390,-4.054,-544.798,-289.718,14.557,-178.970,-9.810
82896.615,301.280,0.959,14.993,107.732,105.836,-6.484,-4.458,-2.138,-1.566,-1.079,-4.670,-5.232,-5.136,-3.795,-0.834,1.584,-6.053,1.152,-0.418,-2.384,-4.953,-4.065,-544.798,-289.718,14.557,-178.954,-9.821
82904.677,301.277,0.959,15.003,107.890,105.836,-7.240,-4.012,-2.458,-1.461,-0.108,-5.086,-4.912,-5.029,-3.125,-0.938,1.479,-5.415,1.361,-0.209,-2.280,-4.165,-4.065,-544.798,-289.718,14.557,-178.970,-9.831
82900.646,301.278,0.959,15.009,107.969,105.676,-7.565,-3.789,-1.924,-2.401,-0.864,-4.567,-6.513,-5.350,-3.014,-0.729,1.162,-5.203,0.838,-1.463,-2.384,-4.390,-4.075,-544.798,-289.718,14.557,-178.954,-9.821
82892.583,301.280,0.958,15.004,107.890,105.996,-7.024,-3.567,-2.351,-1.461,-0.864,-4.774,-5.232,-5.778,-3.460,-0.625,1.162,-5.840,0.942,-0.418,-3.317,-4.615,-4.065,-544.798,-289.718,14.557,-178.986,-9.841
82904.677,301.280,0.959,15.009,107.969,106.476,-7.024,-4.570,-2.565,-1.566,-0.540,-4.878,-5.125,-5.457,-3.795,-0.313,1.268,-5.415,1.571,-0.522,-1.762,-5.291,-4.065,-544.798,-289.718,14.557,-178.970,-9.831
82900.646,301.280,0.959,15.014,108.048,106.316,-7.024,-3.344,-2.672,-1.357,-0.324,-4.670,-5.232,-5.778,-2.567,-1.667,1.056,-5.840,0.942,-0.940,-2.591,-4.503,-4.085,-544.798,-289.718,14.557,-178.970,-9.831
82904.677,301.280,0.959,15.009,107.969,105.836,-7.889,-4.124,-2.351,-1.670,-0.648,-4.463,-5.552,-5.671,-3.349,-0.625,0.634,-5.415,1.361,-0.627,-2.488,-4.390,-4.075,-544.798,-289.718,14.557,-178.954,-9.810
82904.677,301.280,0.959,14.998,107.811,106.316,-6.916,-3.789,-2.458,-1.461,-1.187,-4.463,-5.232,-5.671,-3.125,-0.521,1.268,-6.265,1.152,-0.627,-3.213,-4.390,-4.085,-544.798,-289.718,14.557,-178.970,-9.821
82904.677,301.277,0.959,14.997,107.811,106.156,-7.457,-3.789,-2.244,-1.148,0.108,-5.086,-5.232,-4.708,-3.125,-0.625,1.584,-5.415,1.257,-0.418,-2.280,-4.840,-4.085,-544.798,-289.718,14.557,-178.970,-9.831
82904.677,301.280,0.959,15.009,107.969,106.636,-7.132,-4.012,-2.458,-1.461,-1.187,-4.463,-6.086,-5.671,-3.014,-0.938,1.162,-5.734,1.780,-0.627,-2.798,-4.052,-4.096,-544.798,-289.718,14.557,-178.937,-9.831
82904.677,301.280,0.959,15.003,107.890,106.156,-7.674,-3.567,-1.924,-0.939,-0.108,-4.463,-4.805,-5.671,-2.902,-0.521,1.373,-5.309,0.838,-0.522,-2.798,-4.503,-4.075,-544.798,-289.718,14.557,-178.954,-9.821
82904.677,301.277,0.959,15.008,107.969,106.156,-6.701,-4.347,-2.244,-1.566,-0.648,-4.359,-5.232,-5.564,-3.572,-0.938,1.056,-6.265,1.571,-0.522,-2.073,-4.840,-4.065,-544.798,-289.718,14.557,-178.954,-9.851
82908.709,301.278,0.959,14.997,107.811,106.316,-6.917,-3.455,-2.351,-1.044,-0.756,-4.878,-5.339,-5.243,-2.567,-1.459,0.951,-5.097,1.466,-0.627,-3.109,-3.940,-4.075,-544.798,-289.718,14.557,-178.954,-9.821
82904.677,301.280,0.959,15.009,107.969,106.316,-7.025,-3.567,-1.710,-2.296,-0.648,-4.463,-5.125,-5.350,-2.902,-0.313,1.056,-4.885,1.361,-1.045,-2.384,-4.615,-4.075,-544.798,-289.718,14.557,-178.970,-9.831
82896.615,301.278,0.959,14.998,107.811,106.636,-6.917,-4.012,-2.031,-1.253,-0.972,-4.463,-5.125,-6.314,-3.125,-0.417,1.901,-5.840,1.257,-0.209,-3.006,-4.390,-4.085,-544.798,-289.718,14.557,-179.003,-9.810
82900.646,301.278,0.959,15.009,107.969,106.316,-6.809,-3.901,-2.031,-1.253,0.108,-4.981,-5.552,-5.029,-3.349,-0.938,1.268,-5.415,1.047,-0.522,-2.488,-5.178,-4.096,-544.798,-289.718,14.557,-178.986,-9.821
82900.646,301.278,0.959,15.003,107.890,106.316,-6.809,-3.678,-2.672,-1.461,-0.756,-4.462,-5.873,-5.885,-2.344,-1.563,1.584,-5.415,1.571,-0.522,-2.902,-4.390,-4.096,-544.798,-289.718,14.557,-178.937,-9.810
82908.709,301.278,0.959,15.008,107.969,106.476,-7.458,-3.789,-2.138,-1.879,-0.540,-4.358,-5.019,-5.457,-2.902,-0.729,0.845,-5.415,0.942,-0.836,-2.384,-4.615,-4.117,-544.798,-289.718,14.557,-178.970,-9.821
82892.583,301.278,0.958,15.004,107.890,106.316,-7.458,-4.235,-2.458,-1.461,-0.756,-3.840,-5.232,-4.815,-3.014,-0.834,1.796,-6.265,1.571,-0.627,-2.902,-4.277,-4.106,-544.798,-289.718,14.557,-178.970,-9.800
82900.646,301.275,0.959,15.014,108.048,106.476,-7.133,-3.678,-2.672,-1.148,-0.216,-5.085,-5.339,-5.136,-2.567,-1.042,1.056,-4.991,0.733,-0.940,-2.902,-4.953,-4.106,-544.798,-289.718,14.557,-178.954,-9.821
82896.615,301.277,0.959,15.004,107.890,106.476,-6.593,-3.455,-1.710,-1.983,-0.324,-4.566,-5.446,-5.350,-3.237,-1.250,1.373,-5.415,1.257,-1.045,-2.488,-4.615,-4.106,-544.798,-289.718,14.557,-178.970,-9.831
82904.677,301.278,0.959,15.008,107.969,106.476,-7.458,-3.567,-2.244,-1.670,-1.079,-4.670,-5.019,-6.100,-3.237,-0.729,0.845,-5.203,1.361,-0.522,-2.798,-4.728,-4.096,-544.798,-289.718,14.557,-178.970,-9.831
82896.615,301.280,0.959,15.015,108.048,106.476,-6.917,-4.458,-2.779,-1.253,-0.648,-4.773,-5.232,-5.029,-3.907,-1.146,2.007,-5.734,1.257,-0.731,-2.798,-4.728,-4.085,-544.798,-289.718,14.557,-178.970,-9.810
82904.677,301.280,0.959,15.009,107.969,106.316,-7.350,-3.567,-2.886,-1.566,-0.756,-4.670,-5.446,-5.778,-2.679,-1.459,0.845,-5.203,1.675,-0.418,-2.177,-4.165,-4.075,-544.798,-289.718,14.557,-178.970,-9.821
82904.677,301.277,0.959,15.008,107.969,106.316,-7.242,-3.678,-1.496,-1.983,-0.324,-4.462,-5.552,-5.457,-3.683,-0.104,0.423,-5.946,1.885,-1.045,-2.488,-4.503,-4.085,-544.798,-289.718,14.557,-178.970,-9.810
82904.677,301.280,0.959,15.003,107.890,106.636,-7.133,-3.789,-1.924,-0.626,-0.972,-4.773,-5.446,-5.885,-2.679,-1.042,1.479,-5.840,0.942,0.000,-3.006,-4.052,-4.096,-544.798,-289.718,14.557,-178.986,-9.831
82900.646,301.278,0.959,15.014,108.048,106.476,-7.024,-3.567,-1.924,-1.357,-0.216,-5.085,-5.339,-5.243,-3.237,-0.625,1.690,-5.309,1.990,-0.627,-2.280,-5.291,-4.085,-544.798,-289.718,14.557,-178.986,-9.810
82900.646,301.278,0.959,15.020,108.127,106.636,-7.565,-3.455,-2.244,-1.566,-0.432,-4.462,-5.873,-5.457,-2.790,-1.146,1.162,-5.309,1.571,-0.836,-2.591,-4.728,-4.106,-544.798,-289.718,14.557,-178.921,-9.810
82896.615,301.280,0.959,15.009,107.969,106.316,-7.997,-4.012,-2.244,-2.088,-0.648,-4.462,-5.232,-6.100,-3.014,-0.104,0.739,-5.097,1.047,-0.522,-3.109,-4.615,-4.106,-544.798,-289.718,14.557,-178.986,-9.841
82904.677,301.278,0.959,15.019,108.127,106.316,-6.376,-4.458,-1.710,-1.253,-1.403,-4.462,-5.339,-5.457,-3.349,-1.250,1.479,-6.583,1.361,-0.313,-2.798,-5.065,-4.106,-544.798,-289.718,14.557,-178.970,-9.841
82896.615,301.280,0.959,15.026,108.206,106.476,-7.240,-3.455,-2.672,-1.461,-0.216,-5.189,-5.232,-5.457,-2.679,-1.042,0.951,-5.415,0.419,-0.731,-2.591,-4.615,-4.096,-544.798,-289.718,14.557,-178.954,-9.831
82904.677,301.280,0.959,15.014,108.048,106.316,-6.484,-3.567,-1.817,-1.461,-0.432,-3.943,-5.552,-5.457,-2.567,-0.625,1.373,-5.415,1.571,-0.940,-2.384,-4.277,-4.085,-544.798,-289.718,14.557,-178.954,-9.831
82904.677,301.278,0.959,15.030,108.285,106.316,-7.673,-3.567,-2.244,-1.148,-0.756,-4.151,-4.912,-6.207,-2.344,-0.521,1.373,-4.991,1.257,-0.313,-3.109,-4.953,-4.096,-544.798,-289.718,14.557,-178.970,-9.831
82896.615,301.280,0.959,15.020,108.127,106.316,-6.700,-3.901,-2.138,-1.253,-0.648,-4.151,-5.232,-5.457,-3.237,-0.417,1.162,-5.522,1.257,-0.522,-2.695,-4.840,-4.075,-544.798,-289.718,14.557,-178.986,-9.821
82900.646,301.280,0.959,15.031,108.285,106.316,-7.240,-3.344,-3.313,-1.775,-0.432,-4.670,-5.339,-5.564,-2.790,-1.667,1.162,-5.522,1.152,-1.045,-2.591,-4.390,-4.106,-544.798,-289.718,14.557,-178.986,-9.841
82908.709,301.280,0.959,15.036,108.364,106.156,-7.132,-3.567,-1.924,-1.879,-0.216,-4.255,-5.232,-5.243,-3.014,-0.834,0.739,-5.522,1.361,-1.045,-2.384,-4.052,-4.085,-544.798,-289.718,14.557,-178.986,-9.821
82904.677,301.280,0.959,15.030,108.285,106.476,-6.700,-3.567,-2.351,-1.148,-1.079,-4.255,-5.125,-5.564,-3.237,-0.625,1.373,-5.840,1.257,-0.104,-3.109,-4.390,-4.096,-544.798,-289.718,14.557,-178.986,-9.841
82908.709,301.280,0.959,15.041,108.443,106.316,-6.916,-3.901,-2.138,-1.879,-0.324,-5.396,-5.232,-5.136,-3.237,-1.042,1.162,-5.840,0.733,-0.836,-2.177,-5.291,-4.085,-544.798,-289.718,14.557,-178.970,-9.831
82908.709,301.280,0.959,15.036,108.364,106.156,-7.240,-3.678,-2.565,-1.670,-0.756,-4.358,-5.339,-5.778,-3.237,-1.146,1.268,-5.522,1.257,-1.149,-2.591,-4.390,-4.096,-544.798,-289.718,14.557,-178.954,-9.821
82904.677,301.280,0.959,15.036,108.364,106.156,-7.673,-3.567,-2.779,-1.670,-0.108,-4.566,-4.805,-5.778,-3.237,-0.417,0.951,-5.097,1.257,-0.731,-2.488,-4.728,-4.106,-544.798,-289.718,14.557,-178.986,-9.831
82904.677,301.280,0.959,15.030,108.285,106.156,-6.808,-4.570,-2.031,-1.670,-1.187,-3.943,-5.339,-5.350,-3.125,-1.042,1.690,-5.946,1.047,-0.418,-3.317,-4.953,-4.096,-544.798,-289.718,14.557,-178.954,-9.821
82900.646,301.278,0.959,15.031,108.285,106.156,-7.132,-3.567,-2.779,-1.461,-1.187,-5.189,-5.659,-5.350,-3.125,-1.355,1.162,-5.309,0.419,-0.627,-2.488,-4.503,-4.075,-544.798,-289.718,14.557,-178.954,-9.821
82908.709,301.278,0.959,15.030,108.285,105.996,-7.242,-3.455,-1.496,-1.461,-0.864,-4.773,-5.659,-5.885,-2.902,-0.625,1.268,-5.415,0.942,-1.045,-2.591,-5.178,-4.085,-544.798,-289.718,14.557,-178.954,-9.810
82912.740,301.281,0.959,15.030,108.285,105.996,-7.350,-3.789,-2.031,-1.566,-1.079,-4.255,-5.019,-5.778,-2.902,-0.834,0.951,-5.628,1.047,-0.627,-3.006,-4.503,-4.075,-544.798,-289.718,14.557,-178.937,-9.810
82904.677,301.278,0.959,15.030,108.285,105.996,-7.133,-4.235,-2.565,-1.148,-0.540,-4.566,-5.659,-5.457,-3.683,-0.938,1.373,-6.053,0.838,-0.418,-2.177,-5.403,-4.096,-544.798,-289.718,14.557,-178.937,-9.831
82916.772,301.278,0.959,15.029,108.285,105.996,-7.025,-4.124,-3.313,-1.148,-1.079,-4.670,-5.446,-5.671,-2.567,-1.355,1.056,-5.415,1.361,-0.940,-2.280,-4.165,-4.085,-544.798,-289.718,14.557,-178.986,-9.841
82916.772,301.280,0.959,15.029,108.285,105.836,-7.133,-3.344,-1.603,-1.983,-0.540,-4.462,-5.019,-5.350,-3.014,-0.417,1.268,-5.628,1.361,-1.045,-2.073,-4.503,-4.106,-544.798,-289.718,14.557,-178.986,-9.821
82908.709,301.281,0.959,15.036,108.364,105.996,-7.133,-3.901,-2.458,-1.044,-1.079,-4.151,-5.232,-5.243,-2.567,-0.313,1.268,-5.734,0.942,-0.522,-3.213,-4.390,-4.085,-544.798,-289.718,14.557,-178.970,-9.821
82904.677,301.278,0.959,15.041,108.443,105.836,-6.809,-3.678,-2.138,-0.835,-0.216,-5.500,-5.125,-5.671,-3.572,-0.938,1.268,-5.628,1.675,-0.313,-1.762,-5.403,-4.096,-544.798,-289.718,14.557,-178.970,-9.810
82908.709,301.277,0.959,15.036,108.364,105.836,-7.025,-3.121,-2.565,-1.357,-0.432,-4.151,-5.232,-6.100,-3.125,-1.667,1.584,-4.885,1.675,-0.731,-2.695,-4.390,-4.085,-544.798,-289.718,14.557,-178.970,-9.831
82908.709,301.280,0.959,15.025,108.206,106.316,-7.674,-3.344,-2.138,-1.566,-0.432,-4.047,-5.339,-5.993,-3.349,-0.625,0.423,-5.628,1.152,-0.418,-2.591,-4.615,-4.075,-544.798,-289.718,14.557,-178.937,-9.831
82908.709,301.278,0.959,15.030,108.285,105.996,-6.485,-4.012,-2.031,-1.566,-0.648,-4.255,-5.339,-4.815,-3.572,-0.417,1.901,-6.371,1.780,-0.313,-2.384,-3.940,-4.075,-544.798,-289.718,14.557,-178.986,-9.810
82908.709,301.280,0.959,15.036,108.364,105.996,-7.242,-3.344,-2.351,-1.983,-0.648,-4.877,-5.766,-5.350,-3.461,-1.146,0.634,-5.522,0.524,-0.522,-2.488,-4.390,-4.096,-544.798,-289.718,14.557,-178.970,-9.821
82908.709,301.280,0.959,15.036,108.364,106.316,-7.242,-3.232,-1.924,-1.566,-0.432,-4.773,-6.620,-5.350,-3.126,-0.834,0.951,-5.840,1.047,-1.254,-1.969,-4.390,-4.096,-544.798,-289.718,14.557,-178.954,-9.831
82908.709,301.280,0.959,15.019,108.127,105.996,-7.458,-3.344,-2.031,-1.461,-0.324,-4.773,-5.232,-5.993,-3.126,-0.834,1.268,-5.415,1.152,-0.313,-3.317,-4.503,-4.065,-544.798,-289.718,14.557,-178.970,-9.821
82908.709,301.278,0.959,15.025,108.206,106.156,-7.242,-4.235,-2.672,-1.566,-0.648,-4.773,-5.552,-5.885,-3.796,-1.250,1.268,-5.840,1.257,-0.731,-2.488,-5.178,-4.075,-544.798,-289.718,14.557,-178.970,-9.831
82904.677,301.278,0.959,15.030,108.285,105.996,-7.133,-3.344,-2.565,-1.357,-0.648,-4.566,-5.659,-5.564,-3.237,-1.667,1.162,-5.628,1.361,-0.313,-3.109,-4.503,-4.075,-544.798,-289.718,14.557,-178.970,-9.821
82908.709,301.280,0.959,15.025,108.206,106.156,-7.458,-3.567,-2.138,-1.983,-0.864,-4.358,-5.873,-5.350,-3.014,-0.625,0.845,-5.628,1.152,-1.463,-2.073,-4.840,-4.054,-544.798,-289.718,14.557,-178.954,-9.831
82904.677,301.281,0.959,15.025,108.206,106.316,-6.917,-4.124,-1.924,-1.148,-0.972,-4.670,-5.446,-5.564,-3.014,-0.313,1.056,-5.946,0.838,-0.209,-3.420,-4.503,-4.075,-544.798,-289.718,14.557,-178.970,-9.831
82904.677,301.278,0.959,15.014,108.048,106.156,-6.917,-3.901,-2.244,-1.148,0.000,-4.773,-5.659,-5.136,-3.237,-0.938,1.373,-5.203,1.361,-0.836,-2.591,-5.516,-4.065,-544.798,-289.718,14.557,-178.954,-9.810
82892.583,301.280,0.958,15.015,108.048,106.316,-7.242,-3.567,-2.138,-0.939,-0.216,-3.943,-5.659,-5.350,-2.679,-1.355,1.268,-5.309,1.152,-0.522,-2.177,-4.052,-4.054,-544.798,-289.718,14.557,-178.954,-9.831
82896.615,301.280,0.959,15.031,108.285,106.156,-7.674,-3.567,-2.351,-1.461,-0.324,-4.462,-4.591,-5.243,-3.349,-0.625,0.845,-5.097,1.466,-0.731,-2.384,-4.503,-4.054,-544.798,-289.718,14.557,-178.954,-9.831
82900.646,301.277,0.959,15.020,108.127,106.316,-6.917,-4.793,-2.244,-1.461,-0.864,-4.670,-4.805,-5.136,-3.572,-0.834,1.796,-6.477,1.885,-0.418,-2.073,-4.277,-4.065,-544.798,-289.718,14.557,-178.986,-9.821
82900.646,301.280,0.959,15.025,108.206,106.316,-6.809,-3.009,-2.351,-0.939,0.108,-5.292,-5.339,-5.564,-2.568,-1.459,0.845,-5.840,0.628,-0.313,-2.798,-4.840,-4.075,-544.798,-289.718,14.557,-178.986,-9.841
82892.583,301.277,0.959,15.015,108.048,106.476,-7.025,-3.344,-2.138,-1.775,-0.972,-4.255,-5.766,-5.243,-2.903,-0.625,1.162,-5.203,1.780,-1.254,-2.798,-4.615,-4.033,-544.798,-289.718,14.557,-178.970,-9.831
82904.677,301.281,0.959,15.003,107.890,105.996,-7.133,-3.678,-2.244,-1.566,-0.756,-4.566,-4.591,-6.421,-3.014,-0.521,1.479,-5.734,1.257,-0.104,-3.006,-4.953,-4.065,-544.798,-289.718,14.557,-178.986,-9.821
82904.677,301.278,0.959,15.019,108.127,106.476,-6.917,-4.458,-2.031,-0.939,-0.540,-4.981,-5.552,-5.136,-4.018,-1.355,1.690,-5.734,1.152,-0.418,-2.384,-4.840,-4.054,-544.798,-289.718,14.557,-178.970,-9.831
82900.646,301.281,0.959,15.020,108.127,106.476,-7.458,-3.678,-2.672,-1.879,-0.540,-4.877,-5.125,-5.243,-2.232,-1.355,1.373,-5.309,1.257,0.105,-2.384,-4.390,-4.044,-544.798,-289.718,14.557,-179.003,-9.841
82904.677,301.277,0.959,15.019,108.127,106.476,-7.566,-3.789,-1.817,-1.775,-0.648,-4.877,-5.446,-5.457,-3.349,-1.250,1.056,-5.522,1.466,-1.149,-2.591,-4.503,-4.044,-544.798,-289.718,14.557,-178.970,-9.810
82892.583,301.280,0.958,15.021,108.127,106.316,-6.809,-3.901,-2.458,-1.253,-0.864,-4.670,-5.019,-5.457,-3.237,-0.938,1.056,-5.734,1.361,-0.627,-3.420,-4.503,-4.044,-544.798,-289.718,14.557,-178.970,-9.831
82896.615,301.277,0.959,15.020,108.127,106.316,-7.458,-3.678,-2.031,-1.983,-0.216,-5.292,-5.552,-5.457,-3.014,-1.250,1.796,-4.991,1.047,-0.836,-2.177,-5.291,-4.065,-544.798,-289.718,14.557,-178.954,-9.841
82896.615,301.278,0.959,15.015,108.048,106.476,-7.025,-3.678,-2.031,-1.775,-0.972,-4.151,-5.339,-5.564,-3.125,-1.459,1.056,-5.840,1.466,-1.045,-3.109,-4.728,-4.044,-544.798,-289.718,14.557,-178.954,-9.821
82904.677,301.278,0.959,14.997,107.811,106.316,-7.674,-3.789,-2.138,-1.566,-0.324,-4.566,-4.591,-5.778,-3.014,-0.521,1.056,-5.522,1.675,-0.731,-2.591,-4.277,-4.054,-544.798,-289.718,14.557,-178.954,-9.810
82900.646,301.277,0.959,15.014,108.048,106.156,-6.701,-4.124,-1.924,-1.253,-0.540,-4.255,-4.805,-5.243,-3.683,-0.938,1.479,-5.840,1.361,-0.418,-2.280,-4.390,-4.054,-544.798,-289.718,14.557,-178.970,-9.821
82896.615,301.280,0.959,15.015,108.048,106.476,-7.132,-3.344,-2.565,-1.044,-0.540,-5.189,-5.446,-5.457,-3.014,-0.834,0.951,-4.991,0.419,-0.418,-2.902,-4.953,-4.054,-544.798,-289.718,14.557,-178.970,-9.831
82892.583,301.278,0.958,15.015,108.048,106.156,-7.024,-3.009,-1.283,-1.775,-0.432,-4.255,-5.873,-5.243,-2.679,-0.729,1.268,-5.522,1.047,-1.358,-2.384,-4.840,-4.033,-544.798,-289.718,14.557,-178.970,-9.810
82892.583,301.277,0.959,15.015,108.048,106.316,-7.132,-4.235,-1.817,-1.044,-0.432,-4.670,-5.019,-5.885,-3.014,-0.521,1.056,-4.672,1.466,-0.627,-2.902,-4.728,-4.044,-544.798,-289.718,14.557,-178.954,-9.810
82896.615,301.280,0.959,15.015,108.048,106.316,-7.348,-4.458,-2.244,-1.253,-0.216,-4.877,-5.125,-5.243,-3.683,-0.938,1.584,-5.522,1.047,-0.731,-2.177,-4.840,-4.033,-544.798,-289.718,14.557,-178.970,-9.821
82896.615,301.278,0.959,15.015,108.048,106.156,-6.916,-3.678,-2.993,-1.670,-0.432,-4.877,-5.659,-5.671,-2.456,-1.563,1.268,-5.415,1.361,-0.731,-2.488,-3.940,-4.044,-544.798,-289.718,14.557,-178.954,-9.831
82892.583,301.278,0.958,15.015,108.048,106.316,-7.348,-4.012,-1.924,-1.775,-1.079,-4.358,-5.232,-5.778,-3.014,-0.417,0.528,-5.840,1.152,-0.940,-2.488,-4.728,-4.033,-544.798,-289.718,14.557,-178.970,-9.821
82900.646,301.278,0.959,15.014,108.048,106.316,-7.024,-3.567,-2.244,-0.835,-1.187,-4.773,-5.446,-5.564,-2.902,-0.729,1.584,-6.583,1.466,-0.627,-3.628,-4.390,-4.065,-544.798,-289.718,14.557,-178.970,-9.841
82896.615,301.277,0.959,15.009,107.969,105.836,-7.457,-3.789,-2.458,-1.670,-0.432,-4.981,-5.232,-5.457,-3.349,-0.625,1.479,-5.522,0.419,-1.045,-2.591,-5.403,-4.054,-544.798,-289.718,14.557,-178.954,-9.831
82900.646,301.277,0.959,15.009,107.969,106.476,-6.808,-4.012,-2.138,-1.566,-1.079,-4.462,-5.873,-5.350,-2.790,-1.563,1.268,-5.309,1.257,-1.358,-2.798,-4.728,-4.033,-544.798,-289.718,14.557,-178.986,-9.821
82900.646,301.278,0.959,15.009,107.969,105.676,-8.321,-3.789,-2.138,-1.461,-0.756,-4.773,-5.232,-6.100,-3.349,-0.625,0.951,-5.628,0.942,-0.627,-2.591,-4.728,-4.044,-544.798,-289.718,14.557,-178.986,-9.831
82896.615,301.281,0.959,15.015,108.048,106.156,-6.916,-4.458,-2.031,-1.461,-0.540,-4.566,-4.912,-5.671,-3.460,-0.625,1.901,-6.159,0.942,-0.522,-2.384,-5.291,-4.033,-544.798,-289.718,14.557,-178.954,-9.831
82900.646,301.278,0.959,15.009,107.969,105.836,-6.916,-3.344,-2.565,-1.253,-0.432,-4.981,-4.912,-4.708,-2.790,-0.521,1.373,-4.460,0.105,-0.522,-2.280,-4.728,-4.065,-544.798,-289.718,14.557,-178.986,-9.821
82908.709,301.280,0.959,15.003,107.890,105.836,-6.808,-3.789,-1.710,-1.044,-0.756,-4.462,-5.766,-5.350,-3.014,-0.625,1.056,-5.415,1.571,-1.045,-2.280,-4.840,-4.054,-544.798,-289.718,14.557,-178.986,-9.821
82908.709,301.280,0.959,15.008,107.969,106.156,-7.024,-3.232,-2.031,-0.939,-0.216,-4.255,-4.912,-6.528,-2.679,-0.313,1.056,-5.309,1.466,-0.209,-2.902,-4.165,-4.033,-544.798,-289.718,14.557,-178.970,-9.841
82908.709,301.281,0.959,15.008,107.969,105.836,-6.160,-3.789,-2.244,-0.939,-0.648,-3.840,-5.339,-4.708,-3.460,-0.208,1.162,-5.734,1.466,0.105,-2.177,-4.503,-4.033,-544.798,-289.718,14.557,-178.970,-9.821
82908.709,301.281,0.959,15.008,107.969,105.836,-7.132,-2.786,-2.565,-0.939,-0.108,-4.462,-4.591,-5.243,-1.786,-1.355,1.162,-5.203,0.838,-0.418,-2.280,-3.940,-4.033,-544.798,-289.718,14.557,-178.970,-9.821
82900.646,301.280,0.959,15.014,108.048,105.516,-7.133,-3.678,-0.855,-1.983,0.324,-4.358,-4.378,-5.029,-2.790,-0.104,0.739,-4.672,1.361,-0.731,-2.280,-4.503,-4.054,-544.798,-289.718,14.557,-178.954,-9.831
82904.677,301.278,0.959,15.008,107.969,105.676,-6.593,-3.901,-2.031,-0.835,-0.648,-4.462,-5.019,-5.564,-2.790,-0.834,1.584,-6.159,1.152,0.105,-3.420,-4.503,-4.054,-544.798,-289.718,14.557,-179.003,-9.841
82900.646,301.280,0.959,15.014,108.048,105.516,-6.809,-3.789,-2.351,-1.357,-0.216,-4.877,-5.232,-5.671,-3.907,-0.834,1.056,-5.522,1.047,-0.313,-2.177,-5.178,-4.044,-544.798,-289.718,14.557,-178.970,-9.831
82904.677,301.278,0.959,15.003,107.890,105.356,-7.350,-3.455,-2.351,-1.148,-0.108,-4.358,-5.232,-5.457,-2.567,-1.563,1.056,-5.415,1.361,-0.522,-2.798,-4.277,-4.065,-544.798,-289.718,14.557,-178.986,-9.841
82900.646,301.280,0.959,14.998,107.811,105.035,-8.322,-3.901,-1.496,-2.088,-0.108,-4.670,-5.125,-5.778,-3.683,-0.313,0.845,-5.628,0.942,-0.627,-2.902,-4.390,-4.054,-544.798,-289.718,14.557,-178.954,-9.821
82904.677,301.280,0.959,14.998,107.811,105.195,-6.593,-4.570,-2.458,-1.566,-1.187,-4.358,-5.232,-5.029,-3.683,-0.729,2.007,-6.477,1.466,-0.418,-2.902,-4.615,-4.044,-544.798,-289.718,14.557,-178.970,-9.821
