%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83142.530,301.125,0.962,14.835,105.837,97.875,-7.998,-4.124,-2.886,-1.670,-0.972,-4.774,-5.766,-5.671,-3.014,-1.875,1.056,-5.310,1.152,-1.254,-2.798,-5.065,-3.679,-544.798,-289.718,14.557,37.806,-10.069
83142.530,301.120,0.962,14.845,105.995,98.356,-7.998,-4.347,-1.603,-2.192,-1.079,-4.878,-5.659,-5.671,-3.907,-0.938,-0.000,-6.266,0.628,-1.463,-2.488,-4.615,-3.679,-544.798,-289.718,14.557,37.806,-10.048
83142.530,301.122,0.962,14.834,105.837,97.715,-7.242,-4.235,-2.672,-1.461,-1.079,-5.189,-5.766,-5.671,-3.461,-1.355,1.162,-6.266,1.047,-0.522,-3.109,-5.065,-3.690,-544.798,-289.718,14.557,37.806,-10.038
83150.592,301.123,0.962,14.828,105.758,98.196,-7.566,-4.235,-2.565,-1.775,-0.648,-5.708,-5.979,-5.564,-3.237,-1.250,1.268,-5.629,0.419,-1.149,-2.798,-5.516,-3.711,-544.798,-289.718,14.557,37.790,-10.058
83150.592,301.125,0.962,14.839,105.916,98.035,-7.566,-4.012,-2.672,-1.879,-1.187,-4.670,-5.873,-5.885,-3.126,-1.771,0.845,-5.735,1.361,-1.463,-3.420,-4.953,-3.700,-544.798,-289.718,14.557,37.790,-10.069
83142.530,301.123,0.962,14.829,105.758,98.035,-8.430,-4.124,-2.779,-1.879,-0.972,-5.501,-5.979,-6.206,-3.349,-0.625,-0.000,-5.841,0.733,-1.358,-3.213,-4.840,-3.690,-544.798,-289.718,14.557,37.823,-10.048
83154.624,301.127,0.962,14.839,105.916,98.035,-7.350,-4.904,-2.886,-2.505,-1.187,-4.982,-6.193,-5.457,-3.907,-1.355,1.056,-6.478,0.628,-0.940,-2.798,-5.065,-3.690,-544.798,-289.718,14.557,37.790,-10.038
83150.592,301.123,0.962,14.834,105.837,98.356,-7.350,-3.789,-2.993,-1.879,-1.187,-6.227,-5.873,-5.992,-3.237,-1.355,0.739,-5.204,0.209,-1.254,-3.006,-5.178,-3.700,-544.798,-289.718,14.557,37.823,-10.038
83146.561,301.125,0.962,14.829,105.758,98.196,-7.242,-4.347,-2.886,-2.401,-0.648,-4.982,-6.193,-5.992,-3.684,-1.146,0.739,-5.947,1.047,-1.358,-3.109,-4.503,-3.700,-544.798,-289.718,14.557,37.790,-10.058
83146.561,301.123,0.962,14.834,105.837,98.035,-7.890,-4.012,-2.138,-1.566,-0.756,-4.982,-5.659,-5.564,-3.014,-1.042,0.951,-6.053,1.152,-0.104,-3.317,-4.953,-3.700,-544.798,-289.718,14.557,37.774,-10.038
83142.530,301.123,0.962,14.834,105.837,98.035,-7.566,-5.127,-2.245,-2.088,-0.540,-4.774,-5.873,-5.243,-3.796,-1.042,0.740,-6.372,1.361,-0.731,-2.280,-4.615,-3.721,-544.798,-289.718,14.557,37.806,-10.048
83142.530,301.123,0.962,14.840,105.916,98.196,-7.242,-4.012,-3.634,-1.775,-0.540,-5.189,-5.766,-5.457,-3.572,-1.146,1.056,-5.416,0.314,-1.358,-2.902,-4.840,-3.700,-544.798,-289.718,14.557,37.806,-10.038
83146.561,301.127,0.962,14.845,105.995,98.356,-7.350,-3.901,-2.138,-2.088,-1.187,-4.670,-5.873,-5.992,-3.126,-1.042,0.528,-5.416,1.780,-1.567,-2.798,-4.390,-3.711,-544.798,-289.718,14.557,37.806,-10.028
83146.561,301.125,0.962,14.834,105.837,98.196,-7.890,-4.124,-2.352,-1.253,-1.295,-5.293,-5.339,-5.671,-3.684,-0.521,0.740,-5.735,1.047,-0.209,-3.317,-5.291,-3.711,-544.798,-289.718,14.557,37.774,-10.048
83146.561,301.125,0.962,14.840,105.916,98.035,-7.133,-4.904,-2.779,-1.670,-0.756,-5.086,-5.659,-5.778,-4.242,-0.938,0.951,-5.416,1.047,-0.209,-2.384,-5.065,-3.700,-544.798,-289.718,14.557,37.790,-10.038
83146.561,301.125,0.962,14.840,105.916,98.516,-6.917,-4.347,-3.100,-1.983,-0.540,-5.293,-5.552,-5.671,-3.014,-2.188,1.056,-5.310,1.047,-0.313,-2.798,-4.840,-3.700,-544.798,-289.718,14.557,37.806,-10.048
83146.561,301.125,0.962,14.823,105.679,98.676,-7.458,-4.124,-2.352,-2.401,-0.864,-4.774,-5.659,-5.350,-3.461,-0.625,0.951,-5.947,0.733,-1.463,-2.798,-4.728,-3.711,-544.798,-289.718,14.557,37.806,-10.048
83146.561,301.125,0.962,14.829,105.758,98.196,-7.458,-4.458,-3.421,-1.357,-1.619,-5.086,-6.086,-5.885,-3.796,-1.355,1.373,-5.947,0.838,-0.627,-3.420,-5.403,-3.711,-544.798,-289.718,14.557,37.806,-10.048
83142.530,301.123,0.962,14.829,105.758,98.516,-7.566,-4.681,-2.779,-1.983,-0.432,-5.501,-5.766,-5.243,-3.684,-1.355,1.162,-6.053,0.628,-1.254,-2.695,-5.291,-3.690,-544.798,-289.718,14.557,37.806,-10.048
83142.530,301.123,0.962,14.834,105.837,98.356,-7.458,-3.789,-2.672,-1.775,-0.972,-4.774,-5.766,-5.564,-2.903,-1.980,0.634,-5.416,1.256,-1.358,-3.213,-4.840,-3.711,-544.798,-289.718,14.557,37.790,-10.058
83138.498,301.125,0.962,14.824,105.679,98.516,-7.674,-4.124,-2.672,-1.983,-1.187,-4.773,-5.339,-5.992,-3.572,-0.625,-0.316,-6.160,0.524,-1.149,-2.902,-4.728,-3.711,-544.798,-289.718,14.557,37.806,-10.048
83142.530,301.123,0.962,14.829,105.758,98.516,-6.701,-5.127,-2.352,-1.775,-1.403,-4.877,-5.659,-5.243,-3.237,-1.355,1.162,-6.053,0.733,-0.313,-3.317,-4.953,-3.700,-544.798,-289.718,14.557,37.774,-10.048
83142.530,301.120,0.962,14.823,105.679,98.356,-7.242,-4.570,-2.886,-1.983,-0.972,-5.604,-5.339,-5.136,-3.461,-1.146,1.268,-6.053,0.838,-0.836,-3.213,-5.741,-3.700,-544.798,-289.718,14.557,37.790,-10.038
83142.530,301.125,0.962,14.823,105.679,98.035,-7.242,-3.789,-2.352,-1.879,-0.756,-4.877,-6.407,-5.992,-2.903,-2.084,1.162,-5.310,0.942,-0.836,-2.902,-4.165,-3.700,-544.798,-289.718,14.557,37.823,-10.058
83142.530,301.125,0.962,14.823,105.679,98.516,-7.890,-3.789,-2.352,-2.088,-0.648,-5.085,-5.232,-5.992,-3.126,-1.251,0.211,-5.310,1.256,-1.045,-3.317,-4.503,-3.700,-544.798,-289.718,14.557,37.806,-10.058
83138.498,301.123,0.962,14.818,105.600,98.676,-7.242,-4.904,-2.672,-1.879,-1.727,-4.877,-5.125,-5.992,-3.907,-1.563,0.634,-6.478,1.047,-1.045,-3.109,-5.065,-3.731,-544.798,-289.718,14.557,37.806,-10.058
83146.561,301.125,0.962,14.818,105.600,98.676,-7.998,-4.124,-3.207,-1.775,-1.403,-6.019,-6.620,-5.992,-3.126,-1.251,1.373,-5.098,0.419,-1.045,-3.109,-5.403,-3.711,-544.798,-289.718,14.557,37.790,-10.017
83142.530,301.125,0.962,14.818,105.600,98.516,-8.106,-4.235,-2.459,-2.505,-1.619,-5.292,-6.727,-6.313,-3.349,-1.459,0.740,-5.735,1.152,-1.149,-3.213,-4.840,-3.700,-544.798,-289.718,14.557,37.806,-10.058
83138.498,301.125,0.962,14.818,105.600,98.516,-8.106,-4.458,-2.672,-1.566,-1.187,-4.981,-5.232,-5.992,-3.572,-0.834,0.423,-5.522,0.942,-1.045,-2.902,-4.728,-3.711,-544.798,-289.718,14.557,37.790,-10.048
83146.561,301.123,0.962,14.817,105.600,98.356,-7.133,-5.127,-2.779,-1.775,-0.648,-5.292,-5.339,-5.350,-3.907,-1.459,1.056,-5.522,1.152,-0.522,-3.109,-4.728,-3.700,-544.798,-289.718,14.557,37.790,-10.058
83138.498,301.122,0.962,14.813,105.520,98.356,-7.782,-3.678,-2.993,-1.775,-0.648,-5.396,-5.446,-5.564,-2.679,-1.146,1.056,-5.204,0.733,-0.522,-2.591,-4.277,-3.700,-544.798,-289.718,14.557,37.806,-10.048
83142.530,301.123,0.962,14.812,105.520,98.516,-7.025,-4.347,-1.710,-1.983,-0.972,-4.877,-6.300,-5.350,-3.237,-0.938,0.317,-5.735,1.361,-1.358,-2.902,-5.065,-3.700,-544.798,-289.718,14.557,37.806,-10.069
83138.498,301.122,0.962,14.818,105.600,98.516,-7.782,-3.901,-2.031,-1.670,-0.864,-5.292,-5.659,-6.742,-3.349,-1.042,0.740,-5.629,0.838,-0.418,-2.798,-4.390,-3.711,-544.798,-289.718,14.557,37.823,-10.058
83150.592,301.123,0.962,14.812,105.520,98.516,-7.133,-4.793,-2.352,-1.670,-0.864,-5.085,-5.446,-5.671,-4.242,-0.834,0.951,-6.584,0.628,-0.627,-2.591,-4.953,-3.700,-544.798,-289.718,14.557,37.823,-10.038
83138.498,301.122,0.962,14.818,105.600,98.516,-7.566,-3.567,-3.100,-2.401,-1.295,-4.981,-5.766,-5.029,-2.903,-1.459,1.162,-6.053,0.942,-0.522,-3.109,-4.165,-3.700,-544.798,-289.718,14.557,37.790,-10.048
83138.498,301.120,0.962,14.829,105.758,98.356,-7.350,-4.012,-2.672,-2.192,-1.079,-5.189,-6.086,-5.350,-3.014,-0.834,0.634,-5.841,1.256,-1.358,-2.798,-5.291,-3.711,-544.798,-289.718,14.557,37.790,-10.069
83146.561,301.125,0.962,14.823,105.679,98.516,-7.458,-4.458,-2.672,-1.357,-1.187,-5.189,-5.339,-6.849,-3.684,-0.938,0.951,-5.629,0.524,-0.418,-3.524,-5.178,-3.711,-544.798,-289.718,14.557,37.806,-10.058
83142.530,301.123,0.962,14.818,105.600,98.516,-7.566,-4.458,-2.779,-1.775,-0.432,-5.292,-5.659,-5.778,-3.572,-1.042,0.845,-5.735,0.628,-0.731,-3.006,-5.403,-3.721,-544.798,-289.718,14.557,37.790,-10.058
83138.498,301.120,0.962,14.835,105.837,98.196,-7.566,-4.347,-3.314,-1.670,-0.864,-5.085,-6.193,-5.885,-2.791,-1.563,1.373,-5.629,1.570,-0.731,-2.902,-4.277,-3.721,-544.798,-289.718,14.557,37.774,-10.048
83142.530,301.120,0.962,14.823,105.679,98.516,-7.890,-3.567,-2.245,-2.192,-0.432,-5.189,-5.552,-5.778,-3.572,-0.834,0.106,-5.416,0.942,-1.045,-2.488,-4.728,-3.711,-544.798,-289.718,14.557,37.806,-10.048
83142.530,301.119,0.962,14.812,105.520,98.196,-7.458,-4.458,-2.459,-1.775,-1.187,-5.292,-5.873,-5.992,-3.684,-1.563,1.268,-6.160,0.524,-0.940,-3.109,-4.728,-3.721,-544.798,-289.718,14.557,37.806,-10.048
83142.530,301.119,0.962,14.812,105.520,98.356,-7.890,-3.455,-2.886,-1.983,-0.864,-5.915,-6.300,-6.206,-3.572,-1.459,1.056,-5.735,0.942,-0.836,-2.488,-5.403,-3.711,-544.798,-289.718,14.557,37.823,-10.048
83138.498,301.117,0.962,14.818,105.600,98.356,-7.890,-3.901,-2.886,-1.670,-1.403,-4.981,-6.193,-5.671,-3.349,-2.084,0.951,-5.522,0.942,-1.045,-3.109,-4.728,-3.711,-544.798,-289.718,14.557,37.790,-10.048
83146.561,301.119,0.962,14.817,105.600,98.196,-8.322,-4.458,-2.565,-1.775,-0.540,-4.773,-5.018,-5.992,-3.349,-1.355,0.106,-5.522,0.838,-0.731,-2.798,-4.728,-3.711,-544.798,-289.718,14.557,37.823,-10.048
83146.561,301.119,0.962,14.823,105.679,98.356,-7.133,-4.570,-2.565,-1.983,-1.619,-5.396,-5.873,-5.671,-3.461,-1.250,1.056,-6.478,1.152,-0.209,-3.420,-4.953,-3.731,-544.798,-289.718,14.557,37.790,-10.038
83142.530,301.122,0.962,14.829,105.758,98.356,-7.566,-4.012,-2.993,-1.670,-1.079,-5.915,-5.339,-5.457,-3.014,-1.250,0.739,-5.522,0.942,-1.149,-2.695,-5.178,-3.721,-544.798,-289.718,14.557,37.774,-10.038
83154.624,301.120,0.962,14.828,105.758,98.516,-7.890,-4.124,-2.779,-1.879,-0.432,-5.085,-5.766,-5.885,-3.126,-1.042,0.528,-5.947,1.361,-1.254,-3.213,-4.615,-3.721,-544.798,-289.718,14.557,37.790,-10.038
83146.561,301.119,0.962,14.828,105.758,98.356,-7.998,-4.012,-2.352,-1.670,-0.972,-5.085,-4.912,-6.528,-3.349,-0.625,0.951,-5.629,0.838,-0.209,-3.213,-5.065,-3.721,-544.798,-289.718,14.557,37.806,-10.058
83142.530,301.120,0.962,14.823,105.679,98.196,-7.350,-5.015,-2.352,-1.357,-0.972,-4.670,-5.766,-5.671,-3.796,-0.938,1.479,-6.160,1.047,-0.627,-2.488,-4.840,-3.742,-544.798,-289.718,14.557,37.790,-10.048
83138.498,301.120,0.962,14.818,105.600,98.196,-7.350,-4.235,-2.993,-1.670,-0.972,-5.189,-5.659,-5.457,-2.903,-2.084,0.739,-5.310,0.524,-0.836,-3.006,-4.615,-3.752,-544.798,-289.718,14.557,37.806,-10.038
83146.561,301.120,0.962,14.840,105.916,98.356,-7.674,-4.235,-2.352,-2.401,-1.187,-5.292,-5.979,-6.099,-3.014,-1.042,0.634,-5.735,1.361,-1.463,-2.695,-4.615,-3.731,-544.798,-289.718,14.557,37.806,-10.038
83154.624,301.115,0.962,14.828,105.758,98.196,-7.458,-4.235,-2.138,-1.775,-1.295,-4.566,-5.446,-6.420,-3.349,-1.250,1.479,-5.416,0.524,-0.418,-3.835,-4.728,-3.731,-544.798,-289.718,14.557,37.790,-10.038
83142.530,301.119,0.962,14.834,105.837,98.196,-7.674,-4.124,-2.459,-1.461,-0.540,-5.501,-5.766,-5.457,-4.130,-0.938,1.162,-5.098,1.361,-0.418,-2.798,-4.728,-3.731,-544.798,-289.718,14.557,37.774,-10.038
83158.655,301.120,0.962,14.833,105.837,98.356,-7.566,-3.901,-2.993,-1.983,-1.295,-5.086,-5.979,-5.671,-2.903,-1.771,1.268,-5.629,0.942,-1.463,-2.488,-4.615,-3.742,-544.798,-289.718,14.557,37.790,-10.058
83150.592,301.115,0.962,14.834,105.837,98.356,-8.106,-4.235,-2.459,-1.983,-0.972,-4.774,-6.086,-5.992,-3.237,-0.729,0.528,-5.947,0.942,-1.149,-2.695,-4.953,-3.742,-544.798,-289.718,14.557,37.790,-10.069
83154.624,301.120,0.962,14.833,105.837,98.516,-7.241,-4.235,-2.352,-1.670,-1.403,-4.878,-5.659,-6.099,-3.684,-1.355,1.162,-5.947,1.047,-0.836,-3.731,-5.516,-3.721,-544.798,-289.718,14.557,37.806,-10.038
83150.592,301.120,0.962,14.834,105.837,98.356,-7.890,-4.347,-2.993,-1.983,-0.756,-5.397,-5.979,-6.099,-3.684,-0.834,1.162,-5.310,0.628,-0.731,-2.902,-5.291,-3.752,-544.798,-289.718,14.557,37.806,-10.048
83150.592,301.117,0.962,14.828,105.758,98.356,-7.674,-4.347,-2.565,-2.401,-0.648,-4.982,-5.873,-5.778,-3.237,-1.875,0.951,-5.416,1.152,-0.836,-2.591,-4.840,-3.742,-544.798,-289.718,14.557,37.806,-10.048
83146.561,301.117,0.962,14.828,105.758,98.516,-8.106,-4.347,-1.924,-2.296,-0.972,-5.189,-5.552,-6.206,-3.349,-0.834,0.106,-5.841,0.628,-0.836,-3.006,-5.065,-3.731,-544.798,-289.718,14.557,37.806,-10.038
83158.655,301.123,0.962,14.833,105.837,98.676,-7.025,-4.570,-2.459,-1.566,-1.727,-4.774,-5.873,-6.099,-3.461,-1.563,0.845,-6.797,0.524,-0.940,-3.213,-4.953,-3.742,-544.798,-289.718,14.557,37.806,-10.058
83154.624,301.120,0.962,14.833,105.837,98.516,-7.674,-4.235,-2.779,-1.566,-0.864,-5.604,-5.873,-5.243,-3.684,-1.667,1.056,-5.098,1.256,-0.836,-2.798,-5.628,-3.731,-544.798,-289.718,14.557,37.806,-10.038
83154.624,301.119,0.962,14.828,105.758,98.196,-7.350,-3.901,-2.031,-1.983,-1.079,-5.086,-5.979,-5.564,-3.237,-1.146,0.739,-5.841,0.942,-1.463,-3.317,-5.291,-3.731,-544.798,-289.718,14.557,37.774,-10.048
83154.624,301.123,0.962,14.828,105.758,98.676,-8.106,-4.681,-2.779,-1.670,-0.972,-5.293,-5.979,-6.528,-3.014,-0.938,0.317,-5.629,1.466,-0.940,-2.798,-4.615,-3.731,-544.798,-289.718,14.557,37.806,-10.038
83150.592,301.117,0.962,14.828,105.758,98.356,-7.566,-4.904,-2.565,-1.879,-1.187,-4.878,-5.873,-5.671,-3.461,-0.834,0.845,-5.947,1.152,-0.731,-2.591,-4.503,-3.731,-544.798,-289.718,14.557,37.806,-10.069
83146.561,301.125,0.962,14.834,105.837,98.516,-7.674,-3.901,-3.100,-1.775,-0.648,-5.189,-5.339,-5.885,-3.014,-0.834,0.528,-5.629,0.000,-0.627,-2.798,-4.840,-3.742,-544.798,-289.718,14.557,37.806,-10.038
83150.592,301.120,0.962,14.839,105.916,98.516,-7.674,-3.344,-2.352,-2.505,-0.972,-4.878,-6.193,-5.671,-2.903,-1.146,0.845,-5.735,0.942,-1.567,-2.902,-4.615,-3.731,-544.798,-289.718,14.557,37.806,-10.048
83150.592,301.123,0.962,14.834,105.837,98.516,-7.350,-4.124,-2.352,-1.879,-0.432,-5.086,-5.125,-6.635,-3.461,-1.146,1.585,-5.735,0.524,-0.836,-3.317,-4.728,-3.731,-544.798,-289.718,14.557,37.823,-10.048
83150.592,301.122,0.962,14.828,105.758,98.356,-7.350,-5.238,-2.779,-1.357,-0.648,-4.670,-6.086,-5.457,-3.684,-0.834,1.056,-5.841,0.838,-0.836,-2.384,-5.403,-3.731,-544.798,-289.718,14.557,37.806,-10.058
83154.624,301.120,0.962,14.822,105.679,98.516,-8.106,-4.012,-3.314,-1.670,-0.756,-4.151,-5.552,-5.671,-2.791,-1.250,1.162,-5.629,0.838,-0.522,-3.006,-4.615,-3.731,-544.798,-289.718,14.557,37.823,-10.058
83154.624,301.120,0.962,14.828,105.758,98.676,-7.674,-4.347,-2.031,-2.192,-1.079,-4.982,-6.300,-5.350,-3.796,-0.417,0.423,-6.053,0.942,-1.463,-2.591,-4.503,-3.711,-544.798,-289.718,14.557,37.806,-10.058
83146.561,301.120,0.962,14.829,105.758,98.676,-7.350,-4.347,-2.459,-1.461,-1.187,-4.567,-5.979,-6.313,-3.684,-0.729,1.268,-5.522,0.942,-1.045,-3.628,-5.178,-3.700,-544.798,-289.718,14.557,37.774,-10.048
83146.561,301.123,0.962,14.829,105.758,98.516,-7.133,-4.124,-2.779,-1.044,-0.864,-4.878,-5.659,-5.671,-4.130,-1.042,0.739,-5.522,1.256,-1.045,-2.280,-5.178,-3.711,-544.798,-289.718,14.557,37.806,-10.048
83150.592,301.123,0.962,14.828,105.758,98.836,-7.458,-3.567,-2.672,-2.192,-0.540,-5.086,-6.300,-5.885,-3.237,-2.188,0.951,-5.629,0.524,-1.254,-2.902,-4.840,-3.721,-544.798,-289.718,14.557,37.790,-10.048
83150.592,301.123,0.962,14.834,105.837,98.836,-8.106,-4.235,-2.245,-2.505,-0.648,-4.878,-5.659,-5.885,-3.796,-0.834,0.211,-5.841,1.361,-1.149,-2.902,-4.953,-3.711,-544.798,-289.718,14.557,37.806,-10.038
83146.561,301.122,0.962,14.840,105.916,98.676,-7.458,-4.904,-2.352,-1.775,-0.972,-4.567,-5.552,-5.564,-3.572,-1.146,1.373,-6.372,0.838,-0.731,-3.006,-4.503,-3.711,-544.798,-289.718,14.557,37.806,-10.048
83146.561,301.123,0.962,14.840,105.916,98.516,-7.890,-3.901,-2.459,-1.775,-0.324,-6.123,-5.766,-5.457,-3.572,-1.459,0.528,-5.629,0.314,-0.940,-3.213,-5.741,-3.690,-544.798,-289.718,14.557,37.790,-10.048
83146.561,301.122,0.962,14.845,105.995,98.516,-7.782,-4.681,-2.779,-2.296,-1.079,-4.774,-6.620,-5.350,-3.126,-1.355,0.845,-5.629,0.733,-1.254,-3.109,-5.178,-3.700,-544.798,-289.718,14.557,37.790,-10.048
83150.592,301.122,0.962,14.850,106.074,98.836,-8.538,-3.901,-2.352,-1.879,-1.079,-4.774,-5.339,-6.420,-3.461,-0.729,0.845,-5.629,0.419,-1.045,-3.109,-5.065,-3.690,-544.798,-289.718,14.557,37.823,-10.058
83142.530,301.123,0.962,14.846,105.995,98.996,-7.674,-5.573,-3.314,-1.670,-0.648,-5.189,-5.659,-5.778,-3.796,-0.834,1.268,-6.372,0.838,-0.522,-2.902,-5.291,-3.711,-544.798,-289.718,14.557,37.839,-10.048
83142.530,301.125,0.962,14.851,106.074,98.836,-7.566,-4.012,-3.741,-1.879,-0.540,-5.604,-5.446,-5.778,-3.349,-1.355,0.423,-5.416,0.733,-0.418,-2.798,-4.615,-3.711,-544.798,-289.718,14.557,37.806,-10.048
83142.530,301.122,0.962,14.846,105.995,98.836,-7.350,-3.678,-2.031,-2.192,-0.648,-4.567,-6.193,-5.564,-3.684,-0.938,1.056,-5.522,1.152,-1.358,-3.109,-4.840,-3.711,-544.798,-289.718,14.557,37.790,-10.058
83146.561,301.123,0.962,14.851,106.074,98.516,-7.998,-4.681,-2.779,-1.566,-1.079,-5.189,-6.193,-7.063,-3.461,-0.729,0.740,-5.629,0.628,-0.627,-3.628,-4.728,-3.690,-544.798,-289.718,14.557,37.790,-10.048
83150.592,301.123,0.962,14.856,106.153,98.676,-7.350,-4.681,-2.672,-1.879,-0.864,-5.293,-5.339,-5.564,-3.461,-1.042,0.951,-5.735,0.838,-0.313,-2.695,-5.516,-3.690,-544.798,-289.718,14.557,37.806,-10.048
83146.561,301.120,0.962,14.851,106.074,98.836,-7.566,-4.235,-2.779,-1.879,-0.864,-5.189,-5.873,-6.099,-2.456,-2.084,0.528,-5.841,0.838,-0.940,-2.591,-4.615,-3.700,-544.798,-289.718,14.557,37.774,-10.048
83150.592,301.123,0.962,14.850,106.074,98.516,-7.890,-4.124,-1.924,-2.401,-1.079,-4.670,-6.407,-5.992,-3.572,-0.834,0.423,-5.629,0.838,-0.836,-3.213,-4.728,-3.690,-544.798,-289.718,14.557,37.774,-10.058
83146.561,301.125,0.962,14.851,106.074,98.356,-7.674,-4.681,-2.672,-1.461,-1.619,-4.877,-5.446,-5.992,-2.903,-0.834,1.268,-6.266,1.466,-0.836,-3.317,-4.615,-3.690,-544.798,-289.718,14.557,37.806,-10.048
83150.592,301.125,0.962,14.845,105.995,98.356,-7.133,-4.235,-2.459,-1.461,-0.864,-5.707,-5.659,-5.885,-3.684,-0.938,0.951,-5.416,1.047,-0.940,-2.695,-5.403,-3.679,-544.798,-289.718,14.557,37.790,-10.048
83150.592,301.123,0.962,14.850,106.074,98.356,-7.782,-3.901,-2.779,-1.879,-1.295,-4.877,-5.873,-5.457,-3.572,-1.355,0.951,-5.310,1.885,-1.045,-3.317,-4.390,-3.679,-544.798,-289.718,14.557,37.806,-10.048
83150.592,301.125,0.962,14.850,106.074,98.516,-8.430,-3.901,-2.245,-1.670,-0.864,-4.877,-5.125,-6.528,-3.126,-0.834,0.845,-5.522,0.524,-0.940,-3.524,-4.728,-3.690,-544.798,-289.718,14.557,37.806,-10.048
83150.592,301.125,0.962,14.845,105.995,98.356,-7.133,-4.681,-2.031,-2.088,-1.727,-5.189,-6.407,-6.528,-3.796,-1.563,1.162,-6.584,0.838,-0.836,-4.042,-4.390,-3.690,-544.798,-289.718,14.557,37.806,-10.069
83150.592,301.125,0.962,14.850,106.074,98.356,-7.566,-4.012,-2.886,-1.357,-0.972,-5.811,-5.659,-6.099,-3.126,-1.146,1.162,-5.522,0.628,-0.940,-2.695,-5.178,-3.690,-544.798,-289.718,14.557,37.823,-10.048
83146.561,301.122,0.962,14.845,105.995,98.516,-7.458,-4.124,-2.779,-2.192,-1.295,-4.981,-6.300,-5.671,-3.684,-1.459,0.528,-6.160,1.256,-1.358,-2.902,-4.728,-3.690,-544.798,-289.718,14.557,37.823,-10.048
83146.561,301.123,0.962,14.856,106.153,98.516,-8.430,-4.458,-2.245,-1.879,-1.079,-5.396,-5.339,-6.420,-3.461,-1.251,0.845,-5.522,1.256,-0.522,-3.109,-4.728,-3.669,-544.798,-289.718,14.557,37.790,-10.048
83150.592,301.125,0.962,14.856,106.153,98.196,-7.350,-5.127,-2.565,-2.192,-0.972,-4.670,-5.446,-5.136,-4.019,-1.563,1.162,-6.266,1.780,-0.522,-2.591,-4.840,-3.690,-544.798,-289.718,14.557,37.806,-10.048
83150.592,301.123,0.962,14.850,106.074,98.356,-7.674,-3.789,-3.314,-1.670,-0.972,-5.085,-5.232,-5.671,-3.126,-1.459,0.951,-5.735,0.419,-0.940,-3.109,-4.953,-3.700,-544.798,-289.718,14.557,37.806,-10.048
83146.561,301.125,0.962,14.856,106.153,98.356,-7.566,-4.793,-2.138,-2.610,-0.972,-4.981,-6.620,-5.778,-3.014,-1.563,1.373,-6.053,1.466,-1.254,-3.109,-4.503,-3.700,-544.798,-289.718,14.557,37.774,-10.028
83146.561,301.123,0.962,14.867,106.311,98.196,-7.674,-4.347,-1.924,-1.044,-0.648,-5.085,-5.873,-5.671,-2.903,-0.938,1.056,-5.841,1.256,-0.522,-3.109,-4.840,-3.690,-544.798,-289.718,14.557,37.806,-10.038
83150.592,301.122,0.962,14.856,106.153,98.196,-7.674,-4.570,-2.672,-1.983,-0.972,-5.189,-5.446,-5.564,-4.130,-1.563,0.951,-5.841,0.419,-1.045,-3.109,-5.516,-3.690,-544.798,-289.718,14.557,37.790,-10.058
83142.530,301.123,0.962,14.857,106.153,98.516,-8.214,-4.124,-3.207,-1.879,-1.187,-5.085,-5.873,-5.671,-3.126,-2.293,0.845,-5.735,0.628,-1.672,-2.798,-4.953,-3.679,-544.798,-289.718,14.557,37.790,-10.058
83146.561,301.122,0.962,14.856,106.153,98.196,-7.458,-4.681,-2.245,-2.088,-0.972,-5.292,-6.086,-5.778,-3.796,-0.729,0.211,-5.841,1.047,-1.254,-2.798,-4.165,-3.679,-544.798,-289.718,14.557,37.790,-10.038
83154.624,301.125,0.962,14.850,106.074,98.356,-7.782,-4.347,-2.672,-1.670,-1.511,-5.293,-5.873,-6.313,-3.684,-1.772,1.585,-6.160,0.733,-1.045,-3.731,-4.615,-3.679,-544.798,-289.718,14.557,37.806,-10.048
83150.592,301.125,0.962,14.856,106.153,98.356,-7.890,-3.901,-2.352,-1.566,-0.432,-5.397,-5.659,-6.206,-3.796,-0.834,0.634,-5.735,0.628,-1.149,-2.695,-5.065,-3.679,-544.798,-289.718,14.557,37.806,-10.038
83150.592,301.125,0.962,14.861,106.232,98.356,-7.458,-3.901,-2.352,-1.983,-0.648,-4.670,-5.979,-5.671,-3.237,-1.772,0.528,-5.522,1.570,-0.418,-2.695,-4.503,-3.679,-544.798,-289.718,14.557,37.806,-10.028
