%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83521.481,301.204,0.966,14.896,107.169,105.172,-6.161,-4.681,-2.351,-1.566,-0.972,-4.981,-5.552,-5.779,-3.237,-0.521,1.690,-6.371,0.942,-0.209,-3.109,-4.390,-4.044,-544.798,-289.718,14.557,38.009,-14.141
83525.512,301.206,0.966,14.895,107.169,105.012,-7.133,-3.455,-2.031,-1.566,-0.540,-5.189,-4.805,-5.029,-2.902,-0.729,1.268,-5.522,0.524,-0.209,-2.384,-4.728,-4.054,-544.798,-289.718,14.557,38.026,-14.120
83521.481,301.204,0.966,14.890,107.090,105.172,-6.269,-4.347,-1.710,-1.879,-0.324,-3.840,-5.980,-5.671,-2.456,-0.833,1.373,-5.203,1.780,-1.149,-2.798,-4.052,-4.033,-544.798,-289.718,14.557,38.009,-14.131
83521.481,301.206,0.966,14.896,107.169,105.332,-7.458,-3.567,-1.924,-1.148,-0.324,-4.670,-5.339,-6.100,-3.125,-0.521,0.845,-5.415,1.466,-0.313,-3.006,-4.165,-4.044,-544.798,-289.718,14.557,38.009,-14.141
83509.387,301.206,0.966,14.880,106.932,105.332,-6.593,-4.793,-2.458,-1.253,-1.187,-4.462,-4.378,-4.815,-3.907,-0.938,1.268,-6.371,1.361,-0.313,-2.384,-4.503,-4.065,-544.798,-289.718,14.557,38.042,-14.141
83517.449,301.204,0.966,14.891,107.090,105.332,-6.701,-2.898,-2.565,-1.670,-0.756,-5.085,-5.019,-4.922,-2.902,-1.250,0.845,-5.203,0.838,0.105,-2.280,-4.728,-4.033,-544.798,-289.718,14.557,38.026,-14.120
83517.449,301.206,0.966,14.885,107.011,105.172,-6.701,-4.012,-1.817,-1.461,-1.187,-4.774,-5.446,-5.457,-2.456,-0.729,1.162,-5.734,1.361,-1.567,-2.591,-4.165,-4.033,-544.798,-289.718,14.557,38.009,-14.141
83521.481,301.207,0.966,14.901,107.248,105.492,-6.485,-3.344,-1.603,-1.148,-0.648,-4.670,-5.339,-5.671,-2.790,-0.208,1.690,-5.522,1.361,0.419,-3.006,-4.840,-4.033,-544.798,-289.718,14.557,38.009,-14.141
83513.418,301.206,0.966,14.891,107.090,105.492,-7.133,-4.570,-2.244,-0.939,-0.216,-5.085,-5.766,-5.457,-3.237,-0.417,1.373,-5.415,1.571,-0.209,-2.280,-4.953,-4.033,-544.798,-289.718,14.557,38.009,-14.141
83521.481,301.210,0.966,14.901,107.248,105.332,-6.701,-3.455,-2.779,-0.835,-0.432,-3.840,-5.125,-5.136,-2.679,-1.354,1.584,-5.097,1.361,-0.836,-2.798,-4.277,-4.023,-544.798,-289.718,14.557,38.042,-14.141
83529.544,301.210,0.966,14.901,107.248,105.652,-7.458,-3.901,-1.710,-1.879,-0.648,-4.566,-5.232,-5.243,-3.683,-0.313,0.528,-5.309,1.466,-0.836,-2.280,-3.827,-4.044,-544.798,-289.718,14.557,38.026,-14.110
83517.449,301.209,0.966,14.896,107.169,105.332,-6.701,-3.901,-1.710,-1.461,-0.864,-4.462,-5.446,-5.564,-3.237,-0.417,1.796,-5.734,1.047,-0.313,-2.280,-4.052,-4.033,-544.798,-289.718,14.557,38.009,-14.131
83517.449,301.210,0.966,14.896,107.169,105.332,-6.809,-3.567,-2.565,-1.253,-0.324,-5.189,-5.125,-5.029,-2.902,-0.833,1.479,-5.203,1.361,-0.104,-2.591,-5.178,-4.023,-544.798,-289.718,14.557,38.026,-14.141
83517.449,301.209,0.966,14.896,107.169,105.652,-6.809,-3.455,-1.924,-1.044,-0.540,-4.255,-5.552,-5.136,-2.679,-0.938,2.007,-4.778,1.675,-0.209,-2.591,-4.728,-4.054,-544.798,-289.718,14.557,38.026,-14.131
83517.449,301.209,0.966,14.891,107.090,105.492,-7.458,-3.678,-1.710,-1.566,-0.432,-4.462,-5.232,-6.207,-3.683,-0.625,0.634,-5.309,1.152,-0.209,-2.902,-4.390,-4.044,-544.798,-289.718,14.557,38.026,-14.131
83513.418,301.209,0.966,14.897,107.169,105.172,-6.809,-4.904,-2.138,-1.879,-1.079,-4.670,-5.659,-5.457,-3.125,-1.042,1.479,-5.628,1.571,-0.418,-2.488,-4.390,-4.033,-544.798,-289.718,14.557,38.009,-14.131
83521.481,301.212,0.966,14.901,107.248,105.172,-6.917,-3.344,-2.886,-1.775,-0.432,-5.085,-5.339,-5.564,-2.567,-1.459,1.479,-5.203,0.524,-0.940,-2.177,-4.728,-4.033,-544.798,-289.718,14.557,37.993,-14.110
83521.481,301.214,0.966,14.890,107.090,105.332,-6.917,-3.789,-2.031,-1.775,-0.648,-4.566,-6.193,-5.671,-3.125,-0.625,1.162,-5.203,1.885,-0.940,-2.591,-4.165,-4.054,-544.798,-289.718,14.557,38.026,-14.131
83517.449,301.212,0.966,14.902,107.248,105.172,-6.917,-3.344,-2.031,-1.357,-1.079,-4.566,-5.232,-6.207,-3.014,-0.521,1.479,-5.840,1.675,-0.209,-3.006,-4.165,-4.044,-544.798,-289.718,14.557,38.042,-14.120
83521.481,301.210,0.966,14.896,107.169,105.172,-6.593,-4.347,-2.351,-1.566,-0.648,-5.085,-5.019,-4.922,-3.572,-0.938,1.373,-5.628,1.571,-0.209,-2.280,-4.840,-4.033,-544.798,-289.718,14.557,38.026,-14.131
83513.418,301.210,0.966,14.908,107.327,105.012,-6.917,-3.232,-2.672,-0.939,-0.108,-4.047,-4.912,-5.457,-2.790,-1.563,1.268,-5.840,1.152,-0.418,-2.384,-3.827,-4.054,-544.798,-289.718,14.557,38.026,-14.120
83513.418,301.209,0.966,14.902,107.248,105.172,-7.240,-3.232,-1.924,-1.357,-0.864,-4.358,-5.446,-5.243,-3.125,-0.417,1.056,-5.522,1.361,-0.731,-2.695,-4.503,-4.054,-544.798,-289.718,14.557,38.026,-14.120
83517.449,301.209,0.966,14.896,107.169,105.012,-6.700,-4.012,-2.031,-1.148,-1.403,-3.632,-4.698,-5.243,-2.790,-0.104,2.113,-5.522,1.675,-0.104,-2.488,-4.503,-4.054,-544.798,-289.718,14.557,38.026,-14.131
83505.355,301.209,0.966,14.903,107.248,105.012,-6.916,-3.901,-2.138,-1.566,-0.324,-4.670,-5.552,-5.671,-3.237,-1.042,1.162,-5.522,1.152,-0.418,-1.969,-5.291,-4.054,-544.798,-289.718,14.557,38.042,-14.131
83513.418,301.214,0.966,14.902,107.248,105.172,-7.024,-2.675,-2.244,-0.835,-0.540,-3.736,-5.446,-4.601,-2.232,-1.146,1.690,-4.885,1.780,-0.104,-2.695,-4.277,-4.044,-544.798,-289.718,14.557,38.026,-14.131
83513.418,301.206,0.966,14.907,107.327,104.692,-7.457,-3.901,-1.496,-1.566,-1.079,-4.358,-5.019,-5.564,-2.902,0.104,0.951,-5.203,1.675,-0.418,-2.798,-4.052,-4.044,-544.798,-289.718,14.557,38.009,-14.120
83513.418,301.209,0.966,14.913,107.406,104.692,-7.132,-4.235,-2.031,-1.357,-0.648,-4.566,-5.873,-5.243,-3.237,-1.042,1.690,-5.946,1.780,-0.313,-2.591,-4.390,-4.054,-544.798,-289.718,14.557,38.042,-14.131
83517.449,301.206,0.966,14.902,107.248,104.692,-6.916,-3.567,-2.351,-1.461,-0.000,-4.670,-5.339,-5.136,-3.237,-0.834,1.268,-5.309,0.209,-1.149,-2.798,-4.840,-4.044,-544.798,-289.718,14.557,38.026,-14.120
83517.449,301.209,0.966,14.902,107.248,104.531,-7.024,-3.567,-2.138,-1.879,-0.648,-4.566,-5.980,-5.779,-2.902,-0.834,1.690,-5.522,1.571,-0.940,-2.591,-3.940,-4.023,-544.798,-289.718,14.557,38.009,-14.131
83517.449,301.206,0.966,14.907,107.327,104.692,-6.916,-4.347,-1.496,-1.357,-0.756,-4.255,-5.125,-6.207,-2.679,-0.417,1.479,-4.991,1.361,-0.104,-2.695,-4.840,-4.054,-544.798,-289.718,14.557,38.042,-14.141
83517.449,301.207,0.966,14.907,107.327,104.371,-7.240,-4.570,-2.244,-1.044,-0.864,-4.981,-5.659,-5.136,-4.018,-0.833,0.951,-5.840,1.361,-0.000,-1.969,-5.065,-4.033,-544.798,-289.718,14.557,38.026,-14.131
83517.449,301.206,0.966,14.913,107.406,104.531,-7.240,-3.232,-2.672,-0.939,-0.216,-4.566,-5.446,-5.564,-3.237,-1.667,1.268,-5.734,1.047,-0.313,-2.591,-4.840,-4.044,-544.798,-289.718,14.557,38.026,-14.131
83517.449,301.206,0.966,14.902,107.248,104.211,-7.132,-3.567,-1.496,-2.296,-0.432,-4.255,-5.019,-5.779,-3.349,-0.521,0.739,-4.885,1.571,-1.254,-2.798,-4.390,-4.033,-544.798,-289.718,14.557,38.026,-14.141
83517.449,301.202,0.966,14.907,107.327,104.211,-6.484,-4.012,-2.672,-1.148,-1.619,-4.877,-5.552,-6.207,-3.349,-0.729,1.690,-5.415,1.152,0.105,-3.006,-4.052,-4.033,-544.798,-289.718,14.557,37.993,-14.120
83521.481,301.202,0.966,14.907,107.327,104.211,-6.700,-4.124,-2.244,-0.835,-0.324,-4.670,-4.912,-5.564,-3.460,-0.625,1.479,-5.734,1.571,-0.627,-2.177,-4.615,-4.044,-544.798,-289.718,14.557,38.026,-14.141
83517.449,301.204,0.966,14.912,107.406,104.211,-7.240,-3.567,-2.779,-1.253,-0.000,-4.566,-5.232,-4.922,-2.456,-1.250,1.479,-5.203,1.571,-0.418,-2.384,-3.940,-4.044,-544.798,-289.718,14.557,38.042,-14.120
83521.481,301.206,0.966,14.918,107.485,104.371,-7.240,-3.455,-1.496,-1.253,-0.648,-4.255,-5.659,-5.457,-2.679,-0.729,0.634,-5.415,1.466,-0.418,-2.384,-4.390,-4.044,-544.798,-289.718,14.557,38.009,-14.141
83517.449,301.204,0.966,14.902,107.248,104.531,-6.377,-4.458,-2.031,-1.044,-1.295,-4.877,-5.125,-5.993,-3.125,-1.042,1.479,-6.265,1.256,-0.209,-2.488,-4.503,-4.023,-544.798,-289.718,14.557,38.009,-14.120
83521.481,301.204,0.966,14.912,107.406,104.211,-7.025,-3.121,-2.351,-1.253,-0.756,-4.670,-5.552,-5.457,-2.232,-0.417,1.690,-4.672,1.361,-0.209,-1.658,-5.065,-4.044,-544.798,-289.718,14.557,38.026,-14.131
83517.449,301.201,0.966,14.918,107.485,104.211,-6.701,-2.898,-2.138,-1.148,-0.648,-4.255,-5.766,-5.564,-2.902,-0.625,1.373,-5.628,1.571,-0.940,-2.384,-4.165,-4.023,-544.798,-289.718,14.557,38.009,-14.131
83517.449,301.207,0.966,14.913,107.406,104.531,-7.890,-3.678,-2.351,-1.566,-0.648,-4.566,-4.591,-6.100,-2.679,-0.000,0.739,-5.309,1.361,0.209,-2.384,-4.052,-4.033,-544.798,-289.718,14.557,38.026,-14.120
83521.481,301.202,0.966,14.907,107.327,104.051,-6.053,-4.458,-2.351,-1.670,-0.648,-4.462,-5.125,-4.708,-4.018,-0.729,1.056,-6.265,1.675,-0.104,-2.384,-4.728,-4.013,-544.798,-289.718,14.557,38.009,-14.131
83521.481,301.206,0.966,14.907,107.327,104.371,-7.133,-3.344,-3.527,-1.775,-0.864,-4.774,-5.552,-5.136,-2.456,-1.354,0.951,-5.522,1.361,-0.627,-2.384,-3.940,-4.023,-544.798,-289.718,14.557,38.026,-14.120
83525.512,301.202,0.966,14.906,107.327,104.531,-6.917,-3.344,-1.924,-1.670,-0.216,-4.670,-5.659,-4.922,-2.679,-0.417,0.951,-5.734,0.838,-1.672,-2.695,-4.503,-4.023,-544.798,-289.718,14.557,38.009,-14.120
83521.481,301.202,0.966,14.901,107.248,104.531,-6.593,-3.789,-2.351,-1.253,-1.511,-4.774,-5.446,-6.421,-3.349,-0.625,1.479,-5.840,1.152,-0.209,-2.798,-4.165,-4.044,-544.798,-289.718,14.557,38.042,-14.141
83525.512,301.202,0.966,14.917,107.485,104.371,-6.593,-3.901,-2.031,-1.357,-0.216,-4.358,-5.232,-5.457,-3.572,-0.625,2.113,-5.097,1.047,-0.522,-2.177,-5.065,-4.033,-544.798,-289.718,14.557,38.042,-14.131
83521.481,301.204,0.966,14.912,107.406,104.531,-6.701,-3.455,-2.031,-1.044,-0.864,-4.358,-5.659,-5.993,-2.679,-1.875,1.584,-5.309,1.152,-0.731,-2.695,-4.840,-4.033,-544.798,-289.718,14.557,38.026,-14.131
83525.512,301.204,0.966,14.901,107.248,104.692,-7.674,-4.124,-1.924,-1.253,-0.540,-4.462,-4.378,-5.671,-3.237,-0.521,1.373,-5.203,1.152,-0.104,-2.177,-4.615,-4.033,-544.798,-289.718,14.557,38.026,-14.120
83525.512,301.201,0.966,14.906,107.327,104.692,-6.377,-4.012,-2.031,-1.357,-0.864,-4.255,-5.019,-5.457,-3.237,-1.250,1.479,-6.265,0.942,-0.731,-2.591,-4.390,-4.023,-544.798,-289.718,14.557,38.009,-14.141
83529.544,301.204,0.966,14.906,107.327,104.852,-6.701,-3.344,-2.565,-1.879,-0.648,-4.774,-4.912,-4.922,-3.125,-0.833,1.584,-4.991,0.733,-0.627,-2.280,-4.728,-4.013,-544.798,-289.718,14.557,38.026,-14.131
83521.481,301.204,0.966,14.896,107.169,105.172,-6.701,-3.678,-1.710,-1.983,-0.432,-4.047,-6.086,-5.671,-2.790,-0.729,1.690,-5.415,1.675,-1.254,-2.488,-4.277,-4.023,-544.798,-289.718,14.557,38.009,-14.131
83525.512,301.202,0.966,14.901,107.248,105.172,-7.025,-3.455,-1.710,-1.357,-0.648,-4.358,-4.485,-5.993,-3.014,-0.833,1.479,-4.991,1.571,-0.000,-3.006,-4.503,-4.013,-544.798,-289.718,14.557,37.993,-14.141
83521.481,301.204,0.966,14.901,107.248,105.172,-6.917,-4.012,-2.244,-1.566,-0.540,-4.774,-5.125,-5.243,-3.125,-0.521,1.690,-6.053,1.780,-0.209,-2.280,-5.178,-4.023,-544.798,-289.718,14.557,38.026,-14.110
83521.481,301.201,0.966,14.912,107.406,105.012,-6.917,-3.344,-2.565,-1.775,-1.079,-4.877,-5.232,-5.243,-2.790,-1.563,1.479,-5.203,1.256,0.209,-2.695,-4.165,-4.013,-544.798,-289.718,14.557,38.026,-14.141
83525.512,301.204,0.966,14.912,107.406,105.652,-6.593,-3.678,-1.710,-1.879,-0.216,-4.462,-5.232,-5.671,-2.902,-0.417,0.951,-5.522,1.675,-0.836,-2.177,-4.390,-4.002,-544.798,-289.718,14.557,38.009,-14.131
83525.512,301.206,0.966,14.901,107.248,105.492,-6.809,-3.901,-2.031,-1.148,-1.079,-4.566,-5.552,-5.243,-3.125,-0.313,1.584,-5.522,1.256,-0.104,-2.902,-4.503,-3.992,-544.798,-289.718,14.557,38.009,-14.141
83521.481,301.206,0.966,14.912,107.406,105.492,-6.485,-3.455,-2.244,-1.253,-0.432,-5.292,-5.232,-5.350,-2.902,-0.104,1.479,-4.885,1.675,-0.313,-2.280,-4.390,-4.033,-544.798,-289.718,14.557,38.058,-14.131
83521.481,301.202,0.966,14.907,107.327,105.172,-6.809,-3.344,-1.924,-1.566,-0.648,-4.462,-5.339,-5.564,-2.567,-1.250,1.901,-4.991,2.094,-0.522,-2.488,-4.165,-3.992,-544.798,-289.718,14.557,38.026,-14.131
83517.449,301.201,0.966,14.912,107.406,105.492,-7.350,-3.455,-2.138,-1.148,-0.756,-4.151,-4.805,-6.100,-2.902,-0.938,0.951,-5.628,1.047,-0.836,-2.177,-4.953,-4.002,-544.798,-289.718,14.557,38.042,-14.131
83509.387,301.206,0.966,14.897,107.169,105.492,-6.377,-4.124,-2.138,-1.044,-0.432,-4.566,-5.019,-5.029,-3.237,-0.521,1.796,-6.265,1.466,-0.313,-2.280,-4.165,-4.002,-544.798,-289.718,14.557,37.993,-14.120
83517.449,301.209,0.966,14.907,107.327,105.652,-6.593,-3.567,-2.565,-1.357,-0.972,-5.189,-5.019,-5.350,-2.567,-0.521,1.690,-5.097,0.942,-0.209,-2.591,-4.615,-3.992,-544.798,-289.718,14.557,38.026,-14.120
83513.418,301.206,0.966,14.896,107.169,105.492,-6.377,-3.344,-2.031,-2.192,-0.108,-4.358,-5.446,-5.029,-2.679,-0.729,1.373,-5.628,2.199,-1.254,-2.280,-4.277,-4.013,-544.798,-289.718,14.557,38.058,-14.120
83517.449,301.207,0.966,14.902,107.248,105.652,-7.133,-3.567,-2.031,-1.044,0.216,-4.566,-4.912,-6.100,-3.125,-0.521,1.373,-4.991,1.361,-0.313,-2.902,-4.728,-4.013,-544.798,-289.718,14.557,38.026,-14.131
83513.418,301.204,0.966,14.907,107.327,105.332,-6.485,-4.012,-2.031,-1.670,-0.432,-4.358,-5.339,-5.136,-3.683,-0.938,1.162,-5.309,1.780,-0.836,-2.280,-5.065,-4.002,-544.798,-289.718,14.557,38.026,-14.141
83517.449,301.206,0.966,14.907,107.327,105.812,-7.025,-4.012,-2.779,-1.357,-0.648,-4.255,-5.552,-5.350,-2.456,-1.355,0.951,-5.203,0.524,-0.418,-2.488,-4.165,-4.013,-544.798,-289.718,14.557,37.977,-14.131
83513.418,301.207,0.966,14.907,107.327,105.492,-6.809,-3.901,-1.924,-1.775,-0.324,-4.566,-5.339,-5.136,-2.567,-0.417,0.528,-4.991,1.466,-0.522,-2.280,-4.165,-3.992,-544.798,-289.718,14.557,38.042,-14.120
83513.418,301.209,0.966,14.918,107.485,105.492,-6.269,-3.901,-2.351,-0.835,-1.295,-4.358,-5.232,-5.457,-3.460,-0.521,1.479,-6.265,0.942,-0.313,-2.902,-4.728,-3.992,-544.798,-289.718,14.557,38.026,-14.141
83513.418,301.206,0.966,14.907,107.327,105.492,-6.593,-3.678,-2.031,-1.879,-0.324,-5.396,-5.019,-5.457,-3.349,-0.521,1.268,-4.991,1.152,-0.418,-2.280,-5.065,-4.002,-544.798,-289.718,14.557,38.026,-14.120
83513.418,301.209,0.966,14.902,107.248,105.812,-7.025,-3.567,-1.924,-1.253,-0.540,-4.151,-5.766,-5.457,-2.902,-1.250,1.479,-5.522,1.256,-1.149,-2.591,-4.390,-4.023,-544.798,-289.718,14.557,38.042,-14.131
83517.449,301.206,0.966,14.913,107.406,105.652,-7.565,-3.678,-1.924,-1.357,-0.432,-4.358,-5.125,-5.671,-3.125,-0.417,0.845,-4.778,1.571,0.419,-2.280,-4.503,-4.013,-544.798,-289.718,14.557,38.026,-14.131
83509.387,301.207,0.966,14.919,107.485,105.812,-6.484,-4.347,-2.351,-1.148,-0.216,-4.462,-4.912,-5.029,-3.683,-0.521,1.690,-6.159,1.675,-0.313,-2.488,-4.503,-4.013,-544.798,-289.718,14.557,38.042,-14.141
83513.418,301.206,0.966,14.913,107.406,105.652,-6.592,-3.455,-2.886,-1.566,-0.432,-5.085,-5.019,-5.136,-2.456,-0.625,1.056,-5.309,0.838,-0.104,-2.591,-4.840,-4.023,-544.798,-289.718,14.557,37.993,-14.131
83509.387,301.207,0.966,14.913,107.406,105.332,-7.024,-3.789,-1.924,-1.670,-0.324,-4.151,-5.552,-4.922,-2.790,-0.521,0.845,-5.203,1.256,-0.940,-2.280,-4.052,-4.013,-544.798,-289.718,14.557,38.009,-14.131
83513.418,301.207,0.966,14.913,107.406,105.812,-6.700,-3.901,-1.710,-1.253,-0.648,-4.670,-5.339,-5.779,-3.014,-0.625,1.268,-5.628,1.361,-0.209,-3.317,-4.277,-4.002,-544.798,-289.718,14.557,38.009,-14.131
83513.418,301.207,0.966,14.918,107.485,105.652,-7.024,-3.455,-2.565,-1.357,-0.324,-5.189,-5.339,-5.136,-3.683,-0.521,0.951,-5.628,1.466,-0.418,-2.073,-5.065,-4.002,-544.798,-289.718,14.557,38.026,-14.131
83517.449,301.207,0.966,14.929,107.643,105.332,-7.132,-3.232,-2.779,-1.253,-0.648,-4.670,-5.232,-5.350,-3.349,-1.563,1.373,-5.309,1.466,-0.418,-2.280,-4.052,-4.023,-544.798,-289.718,14.557,38.026,-14.120
83517.449,301.204,0.966,14.912,107.406,105.812,-7.457,-3.567,-2.031,-1.879,-0.216,-4.566,-4.378,-4.922,-2.679,0.104,0.845,-5.522,1.571,-0.313,-2.177,-4.277,-4.044,-544.798,-289.718,14.557,38.026,-14.131
83521.481,301.207,0.966,14.929,107.643,105.492,-6.916,-4.124,-1.924,-1.044,-1.511,-4.670,-5.339,-5.457,-3.683,-0.938,1.162,-5.840,0.942,-0.731,-3.420,-5.065,-4.013,-544.798,-289.718,14.557,38.026,-14.131
83509.387,301.204,0.966,14.930,107.643,105.812,-6.916,-3.567,-2.244,-1.357,-0.000,-4.670,-5.339,-5.136,-3.237,-0.833,1.268,-5.097,1.675,0.209,-2.384,-5.065,-4.013,-544.798,-289.718,14.557,38.009,-14.131
83513.418,301.204,0.966,14.940,107.801,105.652,-6.700,-2.786,-2.351,-1.357,-0.540,-4.047,-5.873,-5.350,-2.790,-0.729,1.056,-5.309,1.780,-0.731,-2.591,-3.827,-4.023,-544.798,-289.718,14.557,38.009,-14.131
83521.481,301.204,0.966,14.929,107.643,105.652,-7.997,-3.678,-2.138,-1.461,-0.972,-4.981,-5.552,-6.314,-3.237,-0.521,0.739,-5.628,1.256,-0.313,-2.591,-4.840,-4.023,-544.798,-289.718,14.557,38.042,-14.131
83517.449,301.206,0.966,14.924,107.564,105.652,-6.592,-4.681,-2.351,-0.939,-0.000,-4.358,-4.912,-5.136,-3.460,-0.625,1.479,-5.309,1.780,-0.104,-2.902,-4.728,-4.044,-544.798,-289.718,14.557,38.026,-14.131
83521.481,301.202,0.966,14.929,107.643,105.652,-6.700,-3.455,-2.672,-1.983,-0.648,-5.085,-5.446,-5.136,-2.902,-1.459,1.268,-5.309,0.838,-0.209,-2.384,-4.728,-4.013,-544.798,-289.718,14.557,38.026,-14.141
83521.481,301.206,0.966,14.929,107.643,105.812,-7.132,-3.344,-1.496,-1.670,-0.864,-4.670,-5.873,-5.457,-2.456,-0.104,1.373,-5.309,1.885,-0.836,-2.280,-4.165,-4.013,-544.798,-289.718,14.557,38.026,-14.141
83517.449,301.206,0.966,14.934,107.722,105.812,-7.024,-4.347,-1.924,-1.461,-1.079,-4.670,-5.552,-5.885,-2.121,-0.208,1.690,-5.628,1.571,-0.104,-3.213,-4.277,-4.023,-544.798,-289.718,14.557,38.009,-14.131
83525.512,301.206,0.966,14.934,107.722,105.812,-6.701,-4.012,-2.672,-1.253,-0.432,-4.774,-5.125,-4.922,-3.460,-0.729,1.584,-4.778,1.885,-0.000,-1.762,-4.615,-4.002,-544.798,-289.718,14.557,38.026,-14.120
83529.544,301.206,0.966,14.939,107.801,105.972,-6.377,-3.009,-2.244,-0.626,-0.324,-4.151,-5.232,-5.457,-2.456,-0.938,1.584,-5.309,1.989,-0.209,-2.073,-4.503,-4.013,-544.798,-289.718,14.557,37.993,-14.161
83525.512,301.202,0.966,14.945,107.880,105.812,-7.242,-3.901,-2.031,-1.461,-0.324,-4.151,-5.019,-4.922,-2.679,-0.521,1.268,-4.991,1.780,-0.627,-2.384,-4.052,-4.023,-544.798,-289.718,14.557,38.042,-14.110
83521.481,301.206,0.966,14.940,107.801,105.812,-6.701,-3.789,-1.710,-1.148,-0.972,-4.151,-5.019,-5.136,-3.014,-0.938,1.584,-5.946,1.466,-0.000,-2.695,-4.390,-3.992,-544.798,-289.718,14.557,38.042,-14.120
83517.449,301.204,0.966,14.962,108.118,106.132,-6.809,-3.567,-2.138,-1.148,-0.324,-4.981,-4.805,-5.029,-2.902,-0.938,1.690,-4.885,1.152,-0.418,-2.695,-4.840,-4.023,-544.798,-289.718,14.557,38.026,-14.120
83525.512,301.206,0.966,14.950,107.959,105.972,-6.593,-3.567,-1.924,-1.357,-0.432,-3.943,-5.766,-5.350,-2.902,-1.563,1.373,-5.203,1.571,-0.836,-2.280,-3.827,-4.002,-544.798,-289.718,14.557,38.026,-14.161
83525.512,301.202,0.966,14.950,107.959,106.132,-7.350,-3.232,-1.817,-1.670,-0.432,-3.943,-4.912,-5.993,-3.572,-0.729,0.634,-5.415,0.733,-0.209,-3.006,-4.840,-4.013,-544.798,-289.718,14.557,38.042,-14.141
83521.481,301.202,0.966,14.950,107.959,106.132,-6.917,-4.681,-2.031,-1.566,-1.187,-4.255,-5.552,-5.136,-3.349,-0.833,1.479,-5.946,1.571,-0.104,-2.488,-4.728,-4.013,-544.798,-289.718,14.557,37.993,-14.131
83529.544,301.204,0.966,14.955,108.039,106.132,-6.593,-3.121,-2.458,-1.357,-0.648,-4.981,-5.019,-5.779,-3.349,-1.146,0.951,-6.053,0.838,-0.522,-2.280,-4.840,-4.013,-544.798,-289.718,14.557,38.026,-14.141
83525.512,301.207,0.966,14.945,107.880,105.972,-7.133,-3.789,-2.031,-1.566,-0.864,-4.255,-5.766,-4.922,-2.679,-0.625,1.268,-5.203,1.571,-1.254,-1.969,-3.940,-4.013,-544.798,-289.718,14.557,38.026,-14.151
83529.544,301.204,0.966,14.955,108.039,106.132,-6.917,-4.124,-2.244,-0.731,-0.000,-4.255,-5.019,-5.779,-2.902,-0.208,1.373,-5.309,1.571,-0.209,-2.902,-4.165,-4.013,-544.798,-289.718,14.557,38.009,-14.151
83525.512,301.204,0.966,14.961,108.118,106.132,-7.458,-4.458,-2.031,-1.253,-0.432,-5.292,-5.446,-5.350,-3.683,-0.729,1.373,-5.522,1.571,-0.104,-1.866,-4.840,-4.002,-544.798,-289.718,14.557,37.993,-14.131
83529.544,301.204,0.966,14.955,108.039,106.292,-6.701,-3.344,-2.993,-0.939,-0.648,-4.774,-5.125,-5.029,-3.014,-1.042,1.584,-5.309,1.466,-0.418,-2.280,-4.277,-4.013,-544.798,-289.718,14.557,37.993,-14.131
83521.481,301.204,0.966,14.967,108.197,106.292,-7.025,-3.901,-1.710,-2.610,-0.432,-4.566,-5.339,-5.457,-2.679,-0.104,0.634,-5.734,1.780,-0.522,-1.969,-4.277,-4.002,-544.798,-289.718,14.557,38.009,-14.131
83521.481,301.206,0.966,14.956,108.039,106.292,-6.593,-3.455,-1.496,-1.253,-1.187,-4.462,-5.019,-5.243,-3.014,-0.104,1.162,-5.734,1.571,-0.209,-2.591,-4.277,-4.023,-544.798,-289.718,14.557,38.042,-14.120
83525.512,301.206,0.966,14.961,108.118,106.453,-5.945,-3.344,-2.565,-1.566,-0.540,-5.604,-5.446,-5.993,-3.125,-0.729,1.479,-5.628,0.838,-0.418,-2.488,-5.853,-4.033,-544.798,-289.718,14.557,38.009,-14.141
83525.512,301.207,0.966,14.956,108.039,106.453,-6.917,-3.567,-2.244,-0.835,-0.648,-3.943,-5.339,-5.457,-2.344,-0.625,1.162,-5.097,1.780,-0.627,-2.280,-4.165,-4.023,-544.798,-289.718,14.557,38.026,-14.131
83525.512,301.206,0.966,14.950,107.959,106.453,-7.242,-4.235,-2.351,-1.148,-0.324,-4.566,-4.698,-6.207,-3.237,-0.833,0.845,-5.415,1.256,-0.209,-2.591,-4.840,-4.013,-544.798,-289.718,14.557,38.026,-14.120
