%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82953.054,300.474,0.962,24.872,297.491,286.363,-7.673,-4.681,-2.244,-1.461,-1.511,-4.462,-5.552,-5.886,-3.349,-0.834,2.113,-5.840,1.361,-0.313,-2.695,-4.840,-7.261,-544.798,-289.718,14.557,42.925,-6.055
82932.897,300.470,0.962,24.869,297.333,286.203,-7.241,-4.235,-2.886,-1.566,-0.432,-5.604,-5.873,-5.351,-3.349,-1.146,0.951,-4.885,1.152,-0.627,-3.213,-6.078,-7.271,-544.798,-289.718,14.557,42.909,-6.076
82940.960,300.472,0.962,24.874,297.491,286.523,-7.132,-3.901,-2.458,-2.192,-0.756,-5.085,-6.407,-6.207,-3.460,-1.146,0.951,-5.309,1.466,-0.627,-2.695,-4.727,-7.261,-544.798,-289.718,14.557,42.909,-6.045
82936.929,300.472,0.962,24.871,297.412,286.363,-7.781,-4.012,-2.351,-1.879,-1.079,-4.566,-5.232,-5.993,-3.572,-1.146,0.317,-5.946,0.838,-0.418,-2.488,-5.515,-7.271,-544.798,-289.718,14.557,42.893,-6.055
82936.929,300.470,0.962,24.871,297.412,286.043,-7.241,-4.793,-3.206,-1.461,-1.187,-5.396,-5.552,-5.351,-3.460,-1.146,1.268,-5.734,1.047,-0.313,-2.384,-5.177,-7.271,-544.798,-289.718,14.557,42.893,-6.055
82936.929,300.469,0.962,24.865,297.254,286.043,-7.024,-3.455,-2.351,-1.148,-0.324,-5.292,-4.912,-5.672,-2.456,-1.355,0.951,-5.203,0.942,-0.104,-2.488,-5.177,-7.261,-544.798,-289.718,14.557,42.876,-6.065
82928.866,300.470,0.961,24.873,297.412,286.043,-8.213,-5.127,-2.244,-2.296,-0.324,-4.774,-6.300,-5.458,-3.572,-1.250,0.739,-6.053,0.838,-1.463,-2.384,-4.840,-7.251,-544.798,-289.718,14.557,42.893,-6.055
82928.866,300.470,0.961,24.869,297.333,286.043,-7.349,-4.012,-2.138,-1.983,-1.187,-4.981,-5.659,-6.528,-3.683,-1.042,0.739,-6.159,0.628,-0.418,-3.628,-5.177,-7.261,-544.798,-289.718,14.557,42.893,-6.045
82932.897,300.469,0.962,24.865,297.254,285.883,-7.889,-4.793,-2.886,-2.296,-0.648,-5.396,-5.446,-5.779,-4.242,-1.771,1.268,-5.628,0.838,-0.418,-2.073,-5.402,-7.271,-544.798,-289.718,14.557,42.893,-6.034
82928.866,300.470,0.961,24.869,297.333,286.043,-7.132,-3.567,-3.206,-1.461,-0.540,-4.670,-5.766,-5.993,-3.460,-2.292,1.056,-5.734,1.152,-1.149,-3.109,-4.840,-7.282,-544.798,-289.718,14.557,42.909,-6.055
82928.866,300.469,0.961,24.866,297.254,285.723,-7.890,-3.790,-2.244,-1.983,-0.756,-4.670,-4.805,-5.565,-3.349,-0.521,0.634,-5.946,1.152,-0.940,-2.902,-5.290,-7.271,-544.798,-289.718,14.557,42.925,-6.045
82932.897,300.470,0.962,24.869,297.333,285.562,-7.025,-4.681,-2.993,-1.670,-1.619,-4.774,-5.552,-6.100,-3.572,-0.938,0.845,-6.159,1.361,-0.731,-2.695,-5.177,-7.240,-544.798,-289.718,14.557,42.876,-6.045
82932.897,300.472,0.962,24.862,297.175,285.723,-7.458,-3.567,-2.351,-1.461,-0.540,-5.811,-5.446,-5.458,-3.125,-0.938,1.056,-5.416,0.942,-0.627,-3.213,-5.627,-7.251,-544.798,-289.718,14.557,42.893,-6.055
82932.897,300.472,0.962,24.865,297.254,285.723,-7.782,-4.124,-2.672,-1.879,-1.079,-4.358,-6.407,-5.565,-3.125,-1.563,0.634,-5.309,1.466,-1.358,-2.488,-4.164,-7.271,-544.798,-289.718,14.557,42.909,-6.065
82928.866,300.472,0.961,24.866,297.254,285.242,-7.566,-3.678,-2.137,-1.461,-0.648,-5.811,-5.659,-5.993,-3.460,-1.459,0.951,-5.309,1.152,-0.836,-2.695,-5.065,-7.271,-544.798,-289.718,14.557,42.893,-6.055
82932.897,300.472,0.962,24.865,297.254,285.242,-7.242,-4.904,-2.458,-1.774,-0.540,-4.462,-6.086,-4.815,-3.795,-1.355,1.479,-5.522,0.942,-0.522,-2.384,-5.065,-7.261,-544.798,-289.718,14.557,42.909,-6.045
82932.897,300.472,0.962,24.862,297.175,285.242,-7.242,-3.567,-3.313,-1.774,-1.079,-4.981,-5.766,-5.565,-3.014,-1.459,0.951,-5.946,0.628,-0.522,-3.006,-5.065,-7.261,-544.798,-289.718,14.557,42.893,-6.045
82932.897,300.470,0.962,24.865,297.254,285.242,-7.890,-4.124,-2.244,-2.192,-1.187,-5.085,-6.193,-5.779,-3.460,-0.625,0.845,-6.159,1.152,-1.881,-2.799,-5.402,-7.282,-544.798,-289.718,14.557,42.909,-6.045
82928.866,300.470,0.961,24.869,297.333,285.082,-7.242,-4.793,-2.672,-1.983,-1.619,-5.292,-5.659,-6.421,-3.795,-0.729,1.056,-5.946,0.838,-0.731,-3.317,-5.177,-7.271,-544.798,-289.718,14.557,42.925,-6.055
82928.866,300.470,0.961,24.866,297.254,284.762,-7.242,-4.012,-2.565,-1.566,-0.432,-5.396,-5.232,-5.351,-4.242,-0.625,0.739,-5.840,0.942,-1.254,-2.902,-5.740,-7.282,-544.798,-289.718,14.557,42.893,-6.045
82928.866,300.474,0.961,24.859,297.096,284.762,-7.782,-4.235,-3.526,-2.192,-1.511,-5.189,-6.407,-6.421,-3.907,-1.876,0.528,-6.265,0.628,-1.672,-3.213,-4.952,-7.282,-544.798,-289.718,14.557,42.893,-6.065
82928.866,300.474,0.961,24.866,297.254,284.762,-8.431,-3.901,-2.458,-2.087,-0.756,-5.085,-5.659,-6.100,-3.125,-1.042,0.739,-6.053,1.256,-0.940,-2.902,-5.402,-7.271,-544.798,-289.718,14.557,42.876,-6.045
82932.897,300.470,0.962,24.859,297.096,284.922,-7.242,-4.681,-2.672,-2.087,-1.079,-4.566,-5.766,-5.136,-4.018,-1.042,1.056,-6.265,0.733,-0.940,-2.695,-4.952,-7.282,-544.798,-289.718,14.557,42.893,-6.055
82928.866,300.470,0.961,24.863,297.175,284.922,-7.025,-3.901,-3.633,-2.192,-0.756,-5.500,-6.193,-5.672,-3.460,-1.980,0.423,-5.946,0.105,-1.149,-2.799,-5.290,-7.292,-544.798,-289.718,14.557,42.893,-6.065
82932.897,300.474,0.962,24.865,297.254,284.922,-7.998,-4.012,-2.244,-2.401,-1.079,-5.085,-5.980,-6.100,-3.795,-1.146,0.845,-5.628,1.256,-1.881,-3.109,-4.952,-7.282,-544.798,-289.718,14.557,42.893,-6.055
82928.866,300.472,0.961,24.866,297.254,284.762,-7.998,-4.235,-2.458,-1.670,-1.187,-5.189,-5.232,-6.207,-2.902,-1.042,1.056,-5.734,1.256,-0.627,-3.317,-5.177,-7.271,-544.798,-289.718,14.557,42.893,-6.055
82928.866,300.475,0.961,24.873,297.412,284.922,-6.916,-4.347,-2.351,-1.566,-0.972,-5.604,-5.552,-5.136,-4.353,-1.146,0.845,-6.159,1.152,-0.836,-2.799,-5.965,-7.282,-544.798,-289.718,14.557,42.893,-6.045
82932.897,300.475,0.962,24.872,297.412,284.442,-8.321,-4.458,-3.420,-2.192,-0.972,-4.877,-6.086,-5.993,-3.237,-2.188,1.479,-5.840,1.152,-0.940,-2.384,-4.727,-7.282,-544.798,-289.718,14.557,42.876,-6.055
82920.803,300.474,0.961,24.871,297.333,284.602,-7.781,-3.678,-1.817,-2.401,-0.000,-4.774,-5.446,-5.672,-3.907,-1.355,0.634,-5.734,1.152,-0.627,-2.177,-4.952,-7.292,-544.798,-289.718,14.557,42.909,-6.055
82932.897,300.472,0.962,24.869,297.333,284.442,-7.457,-5.016,-2.993,-1.774,-1.403,-5.085,-5.232,-5.779,-3.683,-0.834,0.951,-6.584,0.733,-0.836,-2.799,-5.290,-7.323,-544.798,-289.718,14.557,42.925,-6.065
82932.897,300.472,0.962,24.875,297.491,284.762,-7.565,-4.012,-2.993,-2.296,-0.972,-5.811,-5.766,-6.100,-3.572,-1.667,0.739,-5.840,0.209,-0.836,-3.006,-5.627,-7.292,-544.798,-289.718,14.557,42.860,-6.065
82932.897,300.470,0.962,24.869,297.333,284.602,-7.781,-4.235,-2.244,-2.192,-1.187,-5.292,-6.300,-5.458,-4.130,-2.084,0.211,-6.053,0.838,-1.254,-3.731,-5.065,-7.313,-544.798,-289.718,14.557,42.893,-6.065
82924.834,300.472,0.961,24.870,297.333,284.762,-8.213,-4.458,-2.993,-1.879,-1.403,-5.915,-5.659,-6.849,-3.795,-1.355,0.000,-6.053,1.047,-0.836,-2.488,-5.965,-7.323,-544.798,-289.718,14.557,42.909,-6.055
82932.897,300.474,0.962,24.879,297.570,284.442,-7.673,-5.461,-2.993,-2.401,-2.159,-5.396,-5.873,-5.565,-4.800,-1.355,1.162,-6.477,0.733,-0.731,-2.902,-5.177,-7.313,-544.798,-289.718,14.557,42.909,-6.055
82932.897,300.474,0.962,24.872,297.412,284.762,-7.781,-3.901,-3.313,-2.192,-1.079,-6.019,-5.980,-5.886,-3.460,-2.188,0.739,-6.053,0.314,-1.149,-2.488,-5.627,-7.313,-544.798,-289.718,14.557,42.909,-6.055
82936.929,300.474,0.962,24.875,297.491,284.762,-7.997,-4.012,-2.138,-1.879,-0.864,-4.774,-6.193,-5.779,-3.237,-0.834,0.423,-5.628,0.838,-1.567,-2.695,-5.290,-7.303,-544.798,-289.718,14.557,42.909,-6.045
82936.929,300.469,0.962,24.875,297.491,284.442,-7.781,-4.458,-2.565,-2.087,-1.727,-5.500,-5.873,-6.528,-4.018,-1.355,0.528,-6.265,0.628,-1.149,-3.835,-4.952,-7.313,-544.798,-289.718,14.557,42.893,-6.065
82936.929,300.472,0.962,24.871,297.412,284.922,-7.889,-4.235,-2.351,-1.774,-0.864,-5.811,-6.086,-5.136,-3.683,-0.834,1.479,-5.628,1.361,-0.836,-2.384,-5.290,-7.323,-544.798,-289.718,14.557,42.893,-6.045
82936.929,300.474,0.962,24.878,297.570,284.762,-7.132,-3.901,-2.672,-1.983,-0.864,-4.981,-5.659,-6.100,-3.237,-1.980,0.845,-5.309,1.047,-0.104,-2.488,-4.277,-7.313,-544.798,-289.718,14.557,42.876,-6.076
82936.929,300.474,0.962,24.878,297.570,284.922,-7.673,-3.901,-2.031,-1.983,-0.324,-4.566,-5.125,-5.565,-3.125,-0.729,0.423,-5.628,1.047,-1.045,-2.488,-4.840,-7.323,-544.798,-289.718,14.557,42.893,-6.055
82936.929,300.474,0.962,24.878,297.570,284.922,-6.916,-4.347,-2.351,-2.296,-0.972,-4.981,-5.659,-5.672,-3.795,-1.250,1.373,-6.477,1.466,-0.731,-2.591,-4.614,-7.323,-544.798,-289.718,14.557,42.893,-6.055
82940.960,300.474,0.962,24.878,297.570,284.922,-7.024,-3.232,-2.886,-1.566,-0.864,-5.085,-4.485,-5.029,-3.125,-0.729,1.585,-4.991,0.838,-0.418,-2.280,-5.402,-7.323,-544.798,-289.718,14.557,42.909,-6.065
82940.960,300.472,0.962,24.874,297.491,284.762,-6.809,-4.124,-2.138,-1.566,-0.216,-3.943,-5.552,-5.029,-3.014,-0.625,1.901,-5.097,1.885,-0.731,-2.488,-4.164,-7.334,-544.798,-289.718,14.557,42.893,-6.055
82940.960,300.472,0.962,24.881,297.649,284.762,-7.458,-3.678,-2.244,-1.148,-0.432,-4.566,-4.912,-6.207,-3.460,-0.938,1.479,-4.991,1.361,-0.104,-2.799,-4.840,-7.313,-544.798,-289.718,14.557,42.876,-6.055
82940.960,300.470,0.962,24.881,297.649,285.082,-7.242,-4.681,-2.458,-1.670,-1.079,-5.085,-5.659,-5.029,-4.130,-0.938,1.056,-5.734,1.361,-0.104,-2.177,-4.952,-7.313,-544.798,-289.718,14.557,42.909,-6.065
82940.960,300.472,0.962,24.881,297.649,285.082,-7.025,-3.678,-3.099,-1.670,-0.756,-4.462,-5.446,-6.100,-3.237,-1.459,0.845,-5.734,0.838,-1.045,-3.006,-5.177,-7.323,-544.798,-289.718,14.557,42.893,-6.055
82940.960,300.470,0.962,24.884,297.728,285.082,-7.458,-4.235,-2.565,-2.609,-0.756,-4.774,-5.232,-5.565,-3.237,-1.250,0.317,-5.840,1.152,-1.149,-2.799,-4.840,-7.334,-544.798,-289.718,14.557,42.893,-6.065
82944.991,300.475,0.962,24.880,297.649,285.082,-7.242,-4.458,-2.778,-1.461,-1.619,-5.292,-5.339,-5.886,-3.572,-1.563,1.268,-6.053,0.209,-0.731,-4.042,-5.402,-7.323,-544.798,-289.718,14.557,42.893,-6.055
82936.929,300.472,0.962,24.888,297.807,285.082,-7.242,-4.124,-2.351,-1.774,-0.648,-5.604,-5.659,-5.458,-3.349,-1.146,0.845,-5.416,1.571,-0.209,-2.280,-5.515,-7.344,-544.798,-289.718,14.557,42.876,-6.055
82940.960,300.472,0.962,24.884,297.728,285.082,-7.025,-3.678,-2.351,-1.774,-0.540,-4.358,-5.339,-6.100,-3.349,-1.980,0.739,-5.522,0.733,-0.627,-3.006,-4.727,-7.323,-544.798,-289.718,14.557,42.925,-6.055
82936.929,300.474,0.962,24.881,297.649,285.082,-8.214,-4.570,-2.992,-1.879,-0.864,-5.604,-5.339,-5.886,-3.349,-0.938,0.634,-5.628,1.047,-0.418,-3.006,-5.290,-7.334,-544.798,-289.718,14.557,42.893,-6.065
82940.960,300.472,0.962,24.881,297.649,285.082,-7.350,-4.347,-2.672,-1.461,-1.187,-4.566,-5.125,-5.351,-3.683,-1.355,1.373,-6.265,0.733,-0.627,-2.695,-4.952,-7.323,-544.798,-289.718,14.557,42.893,-6.055
82936.929,300.470,0.962,24.878,297.570,284.762,-7.674,-3.567,-3.206,-1.357,-0.864,-5.085,-5.766,-5.351,-3.014,-0.938,1.268,-5.309,0.838,-0.313,-2.384,-5.402,-7.334,-544.798,-289.718,14.557,42.893,-6.045
82932.897,300.470,0.962,24.882,297.649,284.922,-7.134,-3.455,-2.672,-1.461,-0.972,-4.462,-5.552,-5.565,-3.572,-0.938,1.162,-5.734,1.047,-1.463,-2.902,-5.177,-7.323,-544.798,-289.718,14.557,42.893,-6.034
82940.960,300.469,0.962,24.884,297.728,284.922,-7.890,-4.681,-2.778,-1.566,-1.187,-4.981,-5.232,-6.421,-3.460,-0.625,0.634,-5.840,1.675,-0.522,-3.109,-4.952,-7.334,-544.798,-289.718,14.557,42.893,-6.045
82936.929,300.467,0.962,24.881,297.649,284.762,-7.025,-4.793,-2.244,-1.879,-0.864,-5.500,-5.659,-5.136,-3.795,-1.250,1.056,-5.628,1.047,-0.418,-2.591,-5.402,-7.323,-544.798,-289.718,14.557,42.925,-6.055
82940.960,300.469,0.962,24.871,297.412,284.602,-7.134,-3.678,-2.565,-1.357,-0.540,-4.462,-5.552,-5.136,-3.349,-2.084,1.373,-5.522,0.733,-0.836,-2.488,-4.952,-7.334,-544.798,-289.718,14.557,42.893,-6.076
82940.960,300.469,0.962,24.867,297.333,284.602,-7.566,-4.458,-2.244,-2.296,-1.295,-5.292,-5.659,-5.672,-3.683,-1.459,0.211,-5.522,1.256,-1.254,-3.006,-4.502,-7.323,-544.798,-289.718,14.557,42.893,-6.055
82936.929,300.469,0.962,24.875,297.491,284.602,-7.025,-5.016,-2.672,-1.879,-1.835,-5.189,-5.873,-5.886,-3.683,-1.459,1.268,-6.796,0.419,-0.313,-3.420,-5.627,-7.313,-544.798,-289.718,14.557,42.909,-6.045
82928.866,300.470,0.961,24.873,297.412,284.442,-7.782,-3.790,-2.778,-1.983,-0.324,-6.019,-5.873,-5.458,-4.018,-0.938,1.162,-6.159,0.942,-1.254,-2.591,-5.965,-7.323,-544.798,-289.718,14.557,42.876,-6.065
82936.929,300.472,0.962,24.875,297.491,284.442,-7.350,-4.012,-2.672,-1.774,-1.187,-5.189,-5.873,-5.458,-3.795,-2.188,0.845,-5.840,1.152,-0.627,-2.799,-5.627,-7.303,-544.798,-289.718,14.557,42.909,-6.055
82940.960,300.467,0.962,24.867,297.333,284.442,-8.539,-4.681,-2.565,-2.192,-1.079,-4.877,-5.766,-6.742,-3.349,-1.355,0.106,-5.946,0.942,-0.836,-2.695,-5.065,-7.323,-544.798,-289.718,14.557,42.909,-6.045
82932.897,300.472,0.962,24.872,297.412,284.282,-7.350,-4.570,-2.885,-2.087,-1.835,-5.708,-6.086,-5.458,-4.018,-1.667,0.634,-6.690,0.628,-0.627,-3.317,-5.515,-7.303,-544.798,-289.718,14.557,42.893,-6.055
82936.929,300.472,0.962,24.871,297.412,283.962,-7.566,-4.124,-3.847,-2.296,-0.972,-5.811,-5.873,-6.100,-3.460,-1.980,0.951,-5.628,0.523,-0.940,-3.006,-5.290,-7.313,-544.798,-289.718,14.557,42.893,-6.055
82928.866,300.469,0.961,24.866,297.254,283.641,-7.134,-3.901,-2.458,-2.296,-1.079,-5.085,-6.513,-5.565,-3.349,-1.250,0.739,-5.840,1.780,-1.045,-2.695,-4.614,-7.323,-544.798,-289.718,14.557,42.893,-6.055
82936.929,300.469,0.962,24.861,297.175,283.962,-7.674,-4.012,-2.030,-1.148,-0.648,-4.981,-5.339,-6.635,-3.572,-0.834,1.162,-5.628,0.942,-0.313,-3.524,-5.177,-7.313,-544.798,-289.718,14.557,42.909,-6.045
82936.929,300.470,0.962,24.861,297.175,283.962,-7.890,-5.127,-3.206,-2.400,-0.972,-5.915,-6.086,-6.742,-4.688,-1.459,0.423,-6.265,1.047,-1.045,-2.591,-5.852,-7.313,-544.798,-289.718,14.557,42.893,-6.055
82928.866,300.469,0.961,24.869,297.333,283.641,-7.566,-3.790,-2.458,-1.461,-0.432,-4.358,-5.232,-5.458,-2.790,-2.188,0.739,-5.522,1.047,-0.627,-2.695,-4.389,-7.292,-544.798,-289.718,14.557,42.893,-6.045
82936.929,300.470,0.962,24.865,297.254,283.641,-7.890,-4.235,-2.244,-2.400,-1.187,-5.396,-5.766,-6.207,-3.907,-1.146,-0.211,-5.734,0.733,-1.463,-2.488,-5.065,-7.282,-544.798,-289.718,14.557,42.909,-6.055
82932.897,300.469,0.962,24.869,297.333,283.321,-7.242,-4.124,-2.458,-1.566,-1.187,-5.292,-5.980,-5.886,-3.907,-1.459,1.901,-6.584,0.523,-0.836,-3.213,-5.402,-7.282,-544.798,-289.718,14.557,42.893,-6.055
82936.929,300.470,0.962,24.865,297.254,283.801,-7.458,-3.567,-2.885,-2.087,-0.972,-6.019,-6.086,-5.458,-3.460,-1.042,1.585,-5.946,1.256,-0.522,-2.177,-5.402,-7.271,-544.798,-289.718,14.557,42.909,-6.045
82928.866,300.470,0.961,24.856,297.017,283.641,-7.025,-4.012,-2.672,-2.087,-0.864,-4.877,-5.980,-5.886,-3.572,-1.667,0.317,-5.840,1.152,-0.836,-2.799,-4.952,-7.303,-544.798,-289.718,14.557,42.893,-6.065
82936.929,300.467,0.962,24.861,297.175,283.481,-8.106,-3.790,-2.351,-1.983,-1.187,-5.292,-5.552,-5.886,-3.572,-1.146,0.423,-5.734,1.361,-0.836,-2.799,-4.840,-7.292,-544.798,-289.718,14.557,42.909,-6.055
82936.929,300.472,0.962,24.858,297.096,283.161,-7.134,-5.127,-2.672,-1.774,-0.756,-5.085,-5.659,-5.458,-4.130,-0.834,0.634,-6.159,1.256,-0.418,-2.488,-5.177,-7.282,-544.798,-289.718,14.557,42.925,-6.055
82932.897,300.472,0.962,24.852,296.938,283.161,-7.457,-4.124,-3.099,-1.983,-0.972,-5.085,-5.446,-5.243,-2.902,-1.042,0.951,-5.840,0.838,-1.045,-2.799,-5.177,-7.271,-544.798,-289.718,14.557,42.909,-6.045
82940.960,300.470,0.962,24.851,296.938,283.321,-7.565,-4.012,-2.137,-2.296,-0.972,-4.566,-5.766,-5.672,-3.349,-0.625,1.373,-4.778,1.571,-1.149,-2.384,-4.840,-7.282,-544.798,-289.718,14.557,42.893,-6.055
82936.929,300.474,0.962,24.858,297.096,283.161,-7.024,-4.681,-1.817,-1.774,-1.187,-4.566,-5.232,-6.314,-3.014,-0.729,0.951,-5.628,1.152,-0.313,-3.420,-5.290,-7.282,-544.798,-289.718,14.557,42.909,-6.045
82940.960,300.474,0.962,24.851,296.938,283.161,-7.024,-4.458,-2.351,-1.879,-0.216,-5.189,-5.232,-5.993,-3.907,-0.521,1.162,-5.416,1.361,-0.522,-2.280,-4.952,-7.282,-544.798,-289.718,14.557,42.893,-6.045
82936.929,300.475,0.962,24.852,296.938,283.321,-6.916,-3.344,-2.351,-1.044,0.108,-3.943,-4.912,-4.708,-2.456,-1.355,1.479,-5.628,1.361,-0.731,-1.969,-3.939,-7.292,-544.798,-289.718,14.557,42.893,-6.055
82932.897,300.474,0.962,24.859,297.096,283.001,-7.781,-3.567,-2.244,-2.087,-0.000,-4.774,-5.125,-5.886,-3.237,-0.625,0.845,-5.416,1.047,-1.045,-3.109,-4.727,-7.261,-544.798,-289.718,14.557,42.876,-6.055
82936.929,300.470,0.962,24.858,297.096,283.481,-7.132,-4.681,-2.886,-1.774,-1.187,-4.877,-5.019,-5.565,-3.349,-0.834,1.056,-6.265,0.942,-0.731,-3.317,-5.177,-7.282,-544.798,-289.718,14.557,42.909,-6.055
82936.929,300.474,0.962,24.855,297.017,283.641,-7.781,-3.678,-2.993,-2.192,-0.972,-5.915,-5.873,-5.351,-3.572,-1.355,1.373,-5.628,0.733,-0.627,-2.384,-4.952,-7.271,-544.798,-289.718,14.557,42.876,-6.055
82936.929,300.475,0.962,24.852,296.938,283.801,-7.024,-3.344,-1.496,-1.879,-0.432,-4.255,-6.193,-5.244,-2.679,-0.521,1.056,-5.203,1.780,-1.254,-2.280,-4.502,-7.261,-544.798,-289.718,14.557,42.860,-6.055
82936.929,300.474,0.962,24.858,297.096,283.641,-8.645,-3.901,-2.458,-1.461,-1.187,-4.877,-5.552,-6.635,-4.130,-1.459,0.423,-6.159,0.733,-0.940,-3.317,-5.852,-7.271,-544.798,-289.718,14.557,42.893,-6.055
82936.929,300.474,0.962,24.855,297.017,283.641,-8.105,-5.461,-3.206,-1.774,-0.864,-5.500,-5.766,-5.458,-4.465,-1.771,0.423,-6.690,0.838,-0.836,-2.384,-5.402,-7.282,-544.798,-289.718,14.557,42.893,-6.045
82936.929,300.472,0.962,24.858,297.096,283.962,-8.213,-3.567,-3.634,-1.983,-0.864,-5.500,-5.446,-5.672,-3.237,-1.771,0.317,-5.734,0.419,-0.940,-2.695,-4.614,-7.282,-544.798,-289.718,14.557,42.893,-6.045
82936.929,300.472,0.962,24.855,297.017,283.801,-7.565,-4.235,-2.565,-2.922,-0.864,-4.670,-5.766,-5.672,-4.018,-1.250,0.739,-5.946,1.571,-1.463,-2.799,-5.065,-7.282,-544.798,-289.718,14.557,42.909,-6.045
82936.929,300.470,0.962,24.865,297.254,283.962,-7.781,-4.793,-3.099,-1.983,-1.295,-4.981,-5.873,-6.421,-3.460,-1.146,0.951,-6.159,1.256,-0.836,-3.939,-5.177,-7.292,-544.798,-289.718,14.557,42.925,-6.045
82932.897,300.474,0.962,24.865,297.254,284.282,-7.024,-3.901,-2.779,-2.296,-0.648,-5.396,-5.659,-5.672,-3.349,-1.042,1.373,-5.309,1.152,-0.313,-2.695,-5.402,-7.271,-544.798,-289.718,14.557,42.893,-6.055
82936.929,300.472,0.962,24.865,297.254,284.122,-7.241,-3.344,-2.458,-1.252,-0.648,-4.255,-5.873,-5.458,-3.014,-2.084,1.162,-4.991,1.466,-0.418,-2.280,-4.389,-7.292,-544.798,-289.718,14.557,42.909,-6.045
82936.929,300.477,0.962,24.865,297.254,284.442,-7.782,-3.901,-2.138,-2.296,-0.432,-4.774,-5.232,-5.886,-3.572,-0.729,0.634,-5.734,1.152,-0.940,-2.902,-4.840,-7.282,-544.798,-289.718,14.557,42.893,-6.034
82940.960,300.475,0.962,24.874,297.491,284.602,-7.674,-5.016,-2.886,-2.087,-1.079,-5.500,-5.766,-5.351,-3.349,-1.250,1.162,-6.159,1.047,-0.313,-2.488,-4.614,-7.271,-544.798,-289.718,14.557,42.909,-6.055
82940.960,300.475,0.962,24.861,297.175,285.082,-6.917,-3.567,-2.885,-1.774,-0.648,-5.292,-5.446,-5.029,-3.460,-1.771,0.423,-5.309,0.838,-0.418,-2.799,-5.515,-7.282,-544.798,-289.718,14.557,42.909,-6.055
82936.929,300.474,0.962,24.872,297.412,284.922,-7.025,-3.678,-1.817,-1.879,-0.324,-4.774,-5.980,-5.565,-3.125,-0.625,0.951,-6.265,1.047,-1.463,-2.799,-4.840,-7.282,-544.798,-289.718,14.557,42.893,-6.055
82936.929,300.472,0.962,24.875,297.491,284.922,-7.998,-4.347,-2.458,-1.670,-1.403,-5.189,-5.552,-6.635,-3.349,-0.729,1.268,-5.628,0.838,-0.418,-3.420,-4.952,-7.303,-544.798,-289.718,14.557,42.909,-6.065
82940.960,300.470,0.962,24.874,297.491,285.242,-7.674,-5.127,-3.099,-2.296,-0.864,-5.811,-6.300,-5.993,-4.688,-1.459,0.423,-6.690,0.733,-0.836,-2.695,-5.627,-7.292,-544.798,-289.718,14.557,42.893,-6.034
82936.929,300.474,0.962,24.878,297.570,285.242,-7.674,-3.790,-3.526,-1.983,-1.187,-4.981,-5.552,-5.886,-3.237,-1.771,0.951,-5.734,0.838,-1.149,-2.799,-4.952,-7.292,-544.798,-289.718,14.557,42.909,-6.045
82940.960,300.470,0.962,24.874,297.491,285.562,-7.890,-4.347,-3.206,-2.922,-1.511,-5.500,-6.086,-6.207,-4.130,-1.355,-0.211,-6.053,0.838,-1.463,-3.109,-5.515,-7.303,-544.798,-289.718,14.557,42.909,-6.045
82932.897,300.472,0.962,24.879,297.570,285.402,-7.458,-4.458,-2.992,-1.566,-1.295,-5.292,-5.125,-5.779,-3.795,-1.146,0.739,-6.902,0.419,-0.940,-3.835,-5.627,-7.313,-544.798,-289.718,14.557,42.909,-6.065
82936.929,300.470,0.962,24.875,297.491,285.402,-7.782,-3.901,-3.313,-1.879,-1.295,-5.604,-6.300,-6.100,-4.130,-1.667,0.317,-5.734,0.419,-1.463,-2.488,-5.627,-7.271,-544.798,-289.718,14.557,42.909,-6.034
82936.929,300.474,0.962,24.881,297.649,285.562,-7.458,-3.344,-2.992,-1.983,-1.187,-4.462,-5.980,-5.351,-3.460,-1.876,0.739,-5.840,1.256,-1.567,-3.213,-4.727,-7.303,-544.798,-289.718,14.557,42.909,-6.065
82932.897,300.469,0.962,24.888,297.807,285.723,-8.322,-4.012,-2.672,-2.192,-1.187,-5.085,-5.659,-6.742,-3.907,-0.834,0.423,-5.840,1.047,-0.418,-3.628,-4.502,-7.303,-544.798,-289.718,14.557,42.925,-6.055
82936.929,300.472,0.962,24.881,297.649,286.363,-7.134,-5.238,-2.672,-2.505,-0.756,-5.500,-5.552,-5.136,-4.130,-0.938,1.373,-6.477,1.152,-0.836,-2.384,-5.177,-7.303,-544.798,-289.718,14.557,42.925,-6.045
