%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83735.145,298.921,0.976,25.003,305.036,302.595,-8.214,-4.570,-3.314,-2.610,-1.619,-5.293,-6.300,-6.207,-3.461,-2.292,0.106,-6.266,1.047,-1.463,-3.006,-5.516,-9.510,18.948,56.090,1.740,-89.980,-40.511
83731.113,298.921,0.976,24.997,304.878,302.275,-8.106,-5.238,-3.421,-2.714,-1.295,-5.604,-6.407,-6.528,-4.019,-1.980,-0.527,-7.009,-0.209,-2.194,-3.524,-6.304,-9.510,18.986,56.070,1.744,-89.980,-40.511
83731.113,298.922,0.976,25.004,305.036,302.595,-8.430,-6.019,-3.314,-2.610,-2.375,-5.501,-6.834,-5.778,-4.800,-1.563,0.845,-7.115,-0.105,-1.776,-3.939,-6.191,-9.510,18.986,56.039,1.749,-89.980,-40.511
83727.082,298.921,0.976,25.001,304.957,302.595,-7.890,-4.793,-3.848,-2.610,-1.727,-6.539,-6.407,-6.528,-4.242,-2.396,0.000,-6.478,-0.105,-1.881,-3.213,-6.754,-9.510,18.986,56.019,1.753,-89.996,-40.511
83731.113,298.924,0.976,25.004,305.036,302.435,-8.430,-4.681,-2.993,-2.818,-1.835,-5.708,-7.474,-7.277,-4.577,-2.709,-0.844,-7.009,0.524,-2.403,-3.939,-6.078,-9.510,19.025,55.988,1.757,-89.980,-40.491
83727.082,298.924,0.976,25.014,305.273,302.275,-8.863,-4.904,-3.527,-2.505,-1.187,-5.293,-6.620,-6.421,-3.907,-0.938,0.423,-5.735,0.942,-1.045,-3.109,-5.065,-9.489,19.025,55.958,1.761,-89.996,-40.511
83731.113,298.922,0.976,25.013,305.273,302.275,-7.133,-4.570,-2.779,-2.296,-1.295,-5.501,-6.407,-6.207,-4.689,-1.667,0.000,-7.009,0.838,-1.358,-3.420,-5.628,-9.510,18.967,55.907,1.766,-90.013,-40.511
83735.145,298.930,0.976,25.007,305.115,302.595,-7.782,-4.458,-3.848,-1.983,-1.295,-5.604,-6.300,-5.885,-3.237,-2.605,0.317,-6.478,0.209,-1.254,-2.902,-5.741,-9.531,19.005,55.846,1.770,-90.013,-40.521
83723.051,298.919,0.976,25.008,305.115,302.115,-8.538,-5.127,-2.886,-3.236,-1.295,-5.812,-7.154,-6.421,-4.019,-1.667,-0.316,-6.372,0.419,-2.194,-3.524,-5.178,-9.499,19.005,55.816,1.774,-89.980,-40.521
83731.113,298.922,0.976,25.010,305.194,302.275,-7.998,-4.793,-2.779,-1.775,-1.511,-5.501,-6.193,-6.528,-3.796,-1.667,0.106,-6.478,0.000,-1.358,-3.731,-6.191,-9.489,19.025,55.734,1.779,-89.964,-40.501
83739.176,298.922,0.976,25.003,305.036,302.435,-7.782,-5.573,-3.634,-2.610,-1.187,-6.020,-6.940,-6.528,-4.577,-1.771,0.106,-6.372,0.524,-1.567,-3.420,-6.416,-9.499,19.025,55.673,1.784,-89.996,-40.511
83727.082,298.921,0.976,25.011,305.194,302.595,-7.782,-4.347,-3.421,-2.088,-1.295,-5.293,-6.513,-6.421,-4.019,-2.501,-0.105,-6.372,0.733,-1.149,-4.042,-5.516,-9.499,19.005,55.612,1.790,-89.996,-40.511
83731.113,298.926,0.976,25.014,305.273,302.435,-7.890,-4.458,-2.993,-2.610,-0.972,-5.501,-5.766,-5.671,-3.572,-1.250,-0.422,-6.053,1.152,-1.254,-3.006,-5.178,-9.489,18.967,55.552,1.794,-89.996,-40.511
83735.145,298.922,0.976,25.010,305.194,302.275,-6.593,-4.570,-2.245,-1.879,-1.403,-4.670,-5.446,-5.885,-3.572,-1.563,1.162,-7.009,0.628,-1.358,-3.731,-5.966,-9.499,18.967,55.450,1.800,-90.013,-40.521
83731.113,298.924,0.976,25.004,305.036,302.435,-7.890,-5.238,-4.062,-2.923,-1.403,-6.227,-6.407,-5.992,-4.242,-2.084,0.000,-6.053,-0.105,-1.776,-3.628,-5.741,-9.510,18.948,55.399,1.805,-89.996,-40.521
83735.145,298.924,0.976,25.000,304.957,302.115,-7.566,-4.347,-3.100,-2.088,-1.511,-5.086,-6.834,-6.099,-3.796,-1.980,0.634,-5.735,1.152,-1.463,-3.628,-5.516,-9.499,18.909,55.318,1.809,-89.964,-40.521
83731.113,298.926,0.976,25.007,305.115,302.275,-8.430,-4.570,-2.779,-2.296,-1.079,-5.189,-6.300,-7.063,-4.131,-1.771,-0.316,-6.053,0.524,-1.358,-4.250,-5.853,-9.510,18.871,55.226,1.815,-89.980,-40.501
83739.176,298.924,0.976,25.009,305.194,302.435,-7.890,-6.241,-3.527,-3.132,-2.051,-5.812,-7.154,-5.992,-4.577,-2.292,0.211,-7.753,0.105,-1.776,-3.835,-6.529,-9.499,18.890,55.135,1.819,-89.980,-40.511
83731.113,298.924,0.976,25.007,305.115,302.595,-8.430,-5.015,-4.276,-3.027,-1.943,-6.331,-7.047,-5.885,-4.242,-2.501,-0.316,-7.222,0.105,-1.567,-3.628,-5.853,-9.499,18.813,55.074,1.824,-89.996,-40.521
83735.145,298.927,0.976,25.007,305.115,302.275,-7.566,-4.570,-2.352,-2.714,-1.403,-4.774,-6.513,-5.457,-3.349,-1.667,-0.316,-6.903,0.628,-2.612,-4.250,-5.966,-9.499,18.775,54.952,1.829,-89.996,-40.501
83731.113,298.924,0.976,25.004,305.036,302.435,-8.106,-5.573,-3.634,-3.132,-2.375,-6.642,-7.368,-7.277,-5.024,-2.501,-0.633,-7.115,0.523,-1.776,-4.042,-5.741,-9.510,18.717,54.901,1.833,-89.980,-40.511
83739.176,298.924,0.976,25.006,305.115,302.275,-8.322,-5.238,-3.527,-2.401,-1.403,-5.086,-6.513,-6.635,-4.800,-1.771,-0.105,-6.691,0.838,-1.463,-3.524,-6.529,-9.510,18.698,54.810,1.836,-89.996,-40.511
83735.145,298.926,0.976,25.003,305.036,302.435,-7.782,-4.681,-3.848,-2.296,-1.295,-5.708,-6.300,-6.528,-3.796,-2.396,0.317,-6.266,0.523,-1.463,-3.524,-5.065,-9.499,18.678,54.749,1.840,-89.980,-40.511
83731.113,298.922,0.976,25.001,304.957,302.275,-8.647,-4.458,-3.421,-3.549,-1.619,-5.397,-6.513,-6.849,-3.907,-1.459,-1.054,-6.903,0.105,-2.090,-4.250,-5.853,-9.510,18.640,54.667,1.844,-90.013,-40.521
83735.145,298.927,0.976,25.000,304.957,302.275,-8.106,-5.350,-2.779,-3.027,-2.375,-6.123,-6.834,-6.849,-4.354,-2.396,-0.105,-7.222,0.209,-1.881,-4.250,-5.628,-9.499,18.601,54.596,1.846,-90.013,-40.521
83739.176,298.924,0.976,25.009,305.194,302.275,-7.782,-4.458,-3.527,-3.027,-0.972,-6.227,-6.407,-5.457,-3.572,-1.667,0.423,-5.522,0.523,-0.940,-3.317,-5.178,-9.510,18.563,54.546,1.849,-89.980,-40.501
83743.208,298.930,0.976,25.002,305.036,302.435,-7.566,-3.901,-2.886,-2.296,-1.511,-5.086,-7.581,-6.314,-4.131,-2.501,0.000,-7.115,0.523,-2.299,-3.835,-6.191,-9.510,18.524,54.495,1.852,-89.996,-40.521
83739.176,298.927,0.976,24.996,304.878,302.275,-8.647,-5.238,-3.634,-3.027,-1.619,-5.604,-6.407,-6.956,-4.131,-1.771,-0.211,-6.053,1.256,-0.731,-3.109,-5.628,-9.499,18.467,54.444,1.855,-89.964,-40.521
83735.145,298.929,0.976,25.000,304.957,302.275,-7.566,-5.573,-3.207,-2.505,-1.403,-5.501,-6.086,-5.457,-4.912,-1.876,0.740,-6.584,0.209,-0.940,-3.317,-6.078,-9.499,18.428,54.383,1.857,-90.013,-40.501
83735.145,298.929,0.976,24.997,304.878,302.115,-7.782,-4.235,-3.421,-1.983,-0.864,-5.086,-5.659,-5.457,-3.014,-1.980,0.317,-6.584,0.209,-1.358,-3.731,-5.516,-9.499,18.409,54.342,1.858,-89.996,-40.511
83739.176,298.929,0.976,24.993,304.799,302.115,-8.430,-5.573,-2.779,-3.445,-2.591,-6.020,-7.154,-7.170,-4.019,-1.980,-0.422,-6.903,0.314,-2.612,-3.524,-5.628,-9.499,18.370,54.302,1.859,-89.996,-40.521
83735.145,298.927,0.976,24.997,304.878,302.435,-8.322,-4.458,-3.100,-2.192,-2.159,-5.397,-5.979,-6.421,-3.907,-1.355,0.951,-6.903,0.838,-1.045,-4.250,-6.416,-9.479,18.313,54.281,1.860,-89.996,-40.511
83743.208,298.926,0.976,24.999,304.957,302.275,-8.322,-5.461,-3.527,-2.296,-1.187,-5.708,-6.086,-5.992,-4.465,-1.355,0.317,-6.478,0.838,-1.358,-2.902,-6.304,-9.499,18.255,54.220,1.862,-90.013,-40.511
83727.082,298.924,0.976,25.004,305.036,302.275,-8.106,-4.235,-3.314,-2.818,-1.727,-5.916,-6.727,-6.528,-3.796,-3.126,0.106,-7.009,-0.209,-1.776,-4.250,-6.416,-9.499,18.236,54.190,1.862,-90.013,-40.532
83727.082,298.929,0.976,24.995,304.799,302.275,-8.971,-5.127,-3.314,-3.132,-1.835,-6.227,-6.620,-6.849,-4.577,-1.459,-0.844,-6.372,0.105,-2.299,-3.317,-5.741,-9.479,18.178,54.170,1.865,-89.996,-40.501
83731.113,298.929,0.976,24.998,304.878,302.115,-7.458,-5.127,-2.779,-2.401,-2.267,-5.397,-6.834,-6.421,-3.684,-1.876,-0.105,-6.797,0.628,-1.254,-4.146,-5.741,-9.489,18.178,54.139,1.864,-90.013,-40.501
83731.113,298.927,0.976,24.997,304.878,301.955,-7.998,-4.904,-3.421,-2.192,-1.295,-6.123,-6.727,-6.206,-4.689,-2.396,-0.633,-6.903,-0.523,-1.776,-4.560,-7.092,-9.499,18.139,54.119,1.865,-89.980,-40.521
83735.145,298.927,0.976,25.000,304.957,301.795,-8.430,-5.238,-4.169,-3.340,-2.267,-5.916,-7.047,-6.742,-4.800,-2.501,0.528,-6.797,0.419,-2.299,-4.146,-5.853,-9.489,18.101,54.109,1.867,-89.980,-40.521
83731.113,298.929,0.976,24.998,304.878,301.955,-8.755,-5.350,-3.527,-3.027,-1.943,-6.020,-6.834,-7.063,-5.135,-1.980,-1.054,-7.222,0.733,-1.776,-3.731,-6.078,-9.499,18.043,54.078,1.867,-89.980,-40.501
83739.176,298.927,0.976,24.993,304.799,301.955,-8.106,-5.796,-3.527,-2.923,-2.267,-5.604,-6.834,-5.778,-4.131,-1.459,0.211,-6.372,0.733,-0.731,-3.109,-5.966,-9.479,18.005,54.058,1.868,-90.029,-40.521
83739.176,298.929,0.976,25.000,304.957,301.955,-8.430,-3.789,-3.634,-1.879,-1.079,-5.604,-6.086,-6.528,-3.461,-1.980,-0.000,-6.478,-0.732,-1.776,-3.628,-5.853,-9.489,17.966,54.058,1.870,-89.980,-40.532
83731.113,298.927,0.976,25.007,305.115,301.955,-8.106,-4.681,-2.993,-2.818,-1.511,-5.086,-6.727,-6.099,-3.684,-1.459,0.106,-5.947,1.047,-1.985,-3.939,-5.291,-9.489,17.928,54.027,1.870,-90.013,-40.511
83731.113,298.929,0.976,25.001,304.957,302.115,-7.674,-4.904,-2.672,-1.775,-1.727,-5.604,-6.513,-7.063,-3.461,-1.667,0.211,-6.053,0.524,-1.149,-3.317,-5.741,-9.499,17.889,54.017,1.873,-89.996,-40.501
83731.113,298.927,0.976,25.004,305.036,302.115,-7.890,-5.796,-2.993,-2.296,-1.079,-5.708,-6.300,-5.457,-5.024,-1.250,0.423,-6.797,0.628,-0.836,-4.042,-6.078,-9.510,17.870,54.037,1.872,-89.964,-40.491
83735.145,298.926,0.976,25.003,305.036,302.115,-7.998,-4.793,-3.741,-2.714,-1.511,-5.812,-6.193,-6.528,-3.014,-2.396,0.423,-6.478,0.524,-1.149,-3.628,-5.741,-9.489,17.774,54.017,1.873,-89.996,-40.511
83739.176,298.929,0.976,24.996,304.878,302.115,-7.782,-4.793,-2.886,-2.818,-1.295,-4.982,-6.193,-6.421,-3.572,-0.938,-0.633,-6.160,0.419,-2.194,-3.420,-5.628,-9.499,17.716,54.037,1.876,-89.980,-40.532
83731.113,298.929,0.976,24.998,304.878,302.115,-7.350,-5.350,-3.421,-1.775,-1.619,-4.982,-6.086,-6.099,-3.796,-1.355,0.845,-6.478,0.524,-1.358,-3.628,-5.741,-9.499,17.716,54.048,1.877,-89.996,-40.532
83739.176,298.929,0.976,25.000,304.957,301.635,-7.890,-5.573,-3.634,-2.818,-1.511,-6.850,-6.086,-6.207,-4.354,-1.876,0.106,-6.053,0.209,-1.149,-3.420,-6.304,-9.479,17.658,54.037,1.878,-89.964,-40.521
83743.208,298.930,0.976,24.996,304.878,302.115,-7.350,-4.012,-3.314,-2.088,-0.756,-5.086,-6.193,-5.671,-3.014,-2.084,0.528,-5.947,0.524,-1.567,-2.902,-5.403,-9.499,17.562,54.068,1.881,-89.980,-40.521
83735.145,298.929,0.976,24.997,304.878,301.955,-8.755,-5.573,-3.314,-2.818,-1.511,-5.189,-6.086,-6.635,-4.131,-1.667,-0.316,-6.266,0.419,-1.672,-3.524,-5.178,-9.510,17.543,54.088,1.882,-89.996,-40.532
83735.145,298.924,0.976,25.000,304.957,302.115,-7.242,-5.238,-2.672,-2.714,-1.295,-4.982,-6.620,-5.885,-4.689,-1.980,0.423,-7.115,0.628,-1.776,-4.146,-5.741,-9.499,17.447,54.119,1.883,-90.013,-40.511
83731.113,298.927,0.976,25.010,305.194,301.955,-8.214,-4.681,-3.848,-2.505,-1.295,-5.916,-6.086,-6.421,-3.237,-1.980,0.634,-5.522,-0.105,-1.776,-3.524,-6.191,-9.499,17.408,54.149,1.886,-89.980,-40.532
83739.176,298.926,0.976,24.993,304.799,302.435,-8.214,-5.461,-3.314,-2.714,-1.295,-5.397,-7.474,-6.528,-4.577,-1.667,-0.211,-7.115,0.628,-2.716,-3.420,-5.516,-9.499,17.331,54.180,1.887,-89.980,-40.491
83735.145,298.926,0.976,25.000,304.957,302.115,-8.214,-4.570,-2.779,-2.296,-1.079,-4.670,-5.552,-6.849,-3.907,-1.250,-0.211,-6.372,0.209,-1.672,-4.457,-5.853,-9.479,17.235,54.220,1.889,-89.980,-40.511
83735.145,298.927,0.976,25.003,305.036,302.115,-8.430,-5.684,-3.741,-2.088,-1.187,-6.227,-6.300,-5.885,-4.242,-1.876,-0.105,-6.372,0.628,-1.149,-3.213,-5.966,-9.489,17.196,54.271,1.891,-89.996,-40.511
83735.145,298.929,0.976,25.003,305.036,301.635,-7.890,-4.124,-3.848,-2.192,-2.051,-5.397,-6.727,-7.063,-4.131,-3.022,-0.422,-6.478,0.628,-1.672,-3.213,-5.628,-9.510,17.119,54.312,1.894,-89.980,-40.521
83739.176,298.927,0.976,25.006,305.115,302.275,-7.566,-4.570,-2.886,-3.340,-0.648,-5.397,-5.873,-5.243,-3.796,-1.667,0.317,-6.266,0.628,-1.881,-3.524,-5.403,-9.489,17.023,54.342,1.897,-89.996,-40.501
83723.051,298.927,0.976,25.012,305.194,302.115,-7.998,-5.350,-2.886,-2.192,-1.943,-5.916,-6.834,-6.635,-4.465,-1.250,0.000,-7.222,0.209,-1.881,-3.939,-5.403,-9.510,16.965,54.403,1.898,-89.996,-40.532
83731.113,298.926,0.976,25.004,305.036,302.275,-8.106,-5.461,-3.314,-2.923,-0.972,-5.501,-5.766,-6.314,-4.242,-1.771,0.211,-6.691,-0.000,-1.985,-3.524,-7.092,-9.489,16.850,54.485,1.901,-89.980,-40.511
83735.145,298.926,0.976,25.013,305.273,302.435,-8.647,-4.904,-3.955,-2.610,-1.835,-5.708,-7.047,-6.421,-3.907,-2.188,0.211,-6.691,0.105,-1.672,-3.835,-5.178,-9.499,16.811,54.535,1.904,-89.996,-40.511
83739.176,298.930,0.976,25.003,305.036,302.115,-8.322,-4.458,-2.779,-2.818,-0.756,-5.397,-6.086,-6.099,-4.131,-1.355,-0.633,-6.372,0.628,-1.985,-3.524,-5.178,-9.489,16.677,54.596,1.906,-89.980,-40.511
83735.145,298.924,0.976,25.010,305.194,302.275,-7.998,-5.796,-4.276,-3.027,-3.023,-5.708,-6.834,-6.421,-4.465,-2.084,-0.105,-7.115,0.314,-2.299,-4.042,-5.966,-9.489,16.619,54.647,1.909,-89.980,-40.511
83747.239,298.929,0.976,25.005,305.115,302.275,-8.214,-4.681,-3.634,-2.296,-1.295,-6.123,-6.407,-5.564,-3.237,-1.459,0.106,-5.735,0.628,-1.776,-3.524,-5.741,-9.489,16.580,54.739,1.912,-89.996,-40.501
83739.176,298.929,0.976,25.003,305.036,302.275,-7.674,-4.347,-2.245,-1.879,-0.432,-4.982,-6.193,-5.992,-2.903,-1.146,0.528,-5.735,0.838,-1.672,-2.798,-5.065,-9.479,16.465,54.769,1.915,-89.996,-40.521
83735.145,298.929,0.976,25.007,305.115,302.435,-7.782,-4.012,-2.886,-1.879,-1.403,-5.293,-5.980,-6.742,-3.572,-1.771,0.211,-6.584,0.942,-1.358,-3.731,-6.191,-9.479,16.388,54.861,1.918,-89.980,-40.532
83735.145,298.929,0.976,25.010,305.194,302.435,-8.214,-5.684,-3.314,-2.818,-1.727,-5.708,-6.620,-5.992,-5.247,-2.396,-0.105,-7.009,0.419,-1.985,-3.835,-5.741,-9.489,16.311,54.932,1.921,-89.980,-40.511
83735.145,298.929,0.976,25.010,305.194,302.595,-7.674,-4.124,-3.634,-2.401,-1.187,-5.397,-6.193,-5.778,-3.907,-2.188,0.000,-6.372,0.419,-1.985,-3.317,-5.741,-9.489,16.215,54.993,1.924,-90.013,-40.521
83735.145,298.929,0.976,25.013,305.273,302.595,-7.782,-5.015,-2.993,-3.549,-1.511,-5.501,-7.047,-6.314,-3.684,-1.771,-0.422,-6.691,0.314,-2.716,-3.939,-5.966,-9.468,16.157,55.064,1.927,-89.980,-40.511
83731.113,298.927,0.976,25.014,305.273,302.595,-7.782,-5.238,-3.207,-2.505,-1.835,-5.708,-7.047,-6.421,-4.242,-1.667,0.000,-6.797,-0.000,-1.985,-4.250,-6.304,-9.489,16.080,55.145,1.930,-89.980,-40.501
83731.113,298.930,0.976,25.014,305.273,302.275,-8.106,-5.907,-3.848,-2.401,-1.295,-6.227,-6.300,-5.885,-4.465,-1.667,0.211,-7.009,0.628,-1.254,-3.109,-6.191,-9.489,16.003,55.196,1.933,-89.964,-40.501
83731.113,298.929,0.976,25.014,305.273,302.435,-8.322,-4.570,-3.955,-2.401,-1.079,-5.501,-6.620,-6.314,-3.349,-2.813,0.317,-6.372,0.209,-1.672,-2.902,-5.516,-9.489,15.907,55.277,1.935,-89.980,-40.511
83735.145,298.929,0.976,25.007,305.115,302.756,-8.971,-5.238,-3.634,-3.758,-2.159,-6.020,-6.940,-7.170,-4.912,-2.709,-1.476,-6.903,-0.105,-2.925,-3.939,-6.191,-9.489,15.849,55.318,1.938,-89.996,-40.511
83727.082,298.927,0.976,25.014,305.273,302.756,-7.998,-5.684,-3.741,-3.027,-2.051,-6.020,-6.834,-6.207,-4.800,-1.980,0.528,-7.115,0.523,-1.463,-3.524,-5.403,-9.489,15.753,55.389,1.941,-89.980,-40.511
83735.145,298.929,0.976,25.010,305.194,302.756,-8.538,-4.570,-3.527,-2.610,-1.403,-5.916,-6.727,-6.314,-4.242,-1.876,-0.422,-6.584,-0.000,-1.358,-3.524,-6.191,-9.520,15.637,55.450,1.945,-89.996,-40.521
83735.145,298.927,0.976,25.013,305.273,302.916,-8.538,-4.347,-3.527,-3.445,-2.267,-5.812,-6.940,-6.207,-4.242,-2.709,-0.527,-7.009,0.942,-2.612,-4.353,-5.966,-9.479,15.599,55.501,1.947,-89.980,-40.521
83731.113,298.930,0.976,25.014,305.273,302.595,-9.079,-5.350,-3.634,-2.818,-1.619,-6.227,-6.407,-7.277,-4.242,-1.771,-0.422,-6.797,0.628,-1.567,-3.524,-5.741,-9.489,15.503,55.531,1.950,-89.996,-40.521
83735.145,298.930,0.976,25.013,305.273,302.916,-7.674,-4.681,-2.672,-2.296,-0.864,-5.086,-6.193,-6.314,-4.465,-1.980,0.423,-6.691,0.523,-1.463,-3.939,-5.516,-9.489,15.426,55.582,1.953,-89.996,-40.511
83727.082,298.930,0.976,25.014,305.273,302.916,-8.214,-4.458,-3.634,-2.610,-1.727,-5.812,-6.620,-6.099,-3.572,-2.188,-0.316,-6.478,-0.105,-1.881,-3.731,-5.853,-9.510,15.387,55.623,1.956,-89.980,-40.521
83735.145,298.930,0.976,25.007,305.115,302.435,-8.106,-5.127,-2.993,-3.236,-1.835,-6.123,-7.474,-6.528,-4.800,-2.396,0.000,-7.115,0.523,-2.612,-4.042,-5.178,-9.489,15.272,55.653,1.960,-89.996,-40.521
83731.113,298.929,0.976,25.017,305.352,302.916,-8.322,-4.793,-2.993,-2.401,-1.403,-5.189,-6.300,-6.314,-4.019,-1.667,0.740,-6.266,0.628,-1.149,-3.628,-5.628,-9.510,15.214,55.694,1.964,-89.964,-40.532
83735.145,298.927,0.976,25.016,305.352,302.756,-7.133,-5.573,-3.207,-2.192,-0.864,-5.397,-5.873,-5.885,-4.242,-1.459,0.740,-5.522,1.466,-0.836,-2.695,-6.416,-9.510,15.118,55.745,1.966,-89.980,-40.501
83739.176,298.929,0.976,25.016,305.352,302.756,-7.782,-4.458,-3.741,-2.610,-1.187,-5.708,-7.368,-6.849,-3.907,-2.917,-0.211,-6.584,0.209,-1.881,-3.213,-5.178,-9.510,15.041,55.785,1.970,-89.996,-40.501
83727.082,298.926,0.976,25.017,305.352,302.756,-8.647,-4.458,-2.672,-3.027,-1.727,-4.982,-6.940,-6.207,-4.019,-1.667,-0.633,-6.584,0.838,-2.194,-3.006,-5.403,-9.499,14.983,55.785,1.974,-89.996,-40.511
83731.113,298.929,0.976,25.014,305.273,302.756,-7.998,-5.461,-3.207,-2.401,-2.483,-6.020,-6.513,-6.099,-4.465,-2.188,-0.105,-6.797,0.419,-0.940,-3.731,-5.628,-9.520,14.887,55.785,1.976,-89.996,-40.511
83727.082,298.926,0.976,25.017,305.352,302.756,-7.890,-4.458,-2.672,-2.192,-0.756,-5.604,-5.873,-5.457,-3.684,-1.459,0.634,-5.735,0.733,-1.881,-3.420,-6.866,-9.520,14.829,55.826,1.979,-90.013,-40.511
83735.145,298.926,0.976,25.019,305.431,303.076,-8.106,-4.904,-3.741,-2.296,-2.051,-5.604,-7.154,-6.849,-4.354,-2.605,0.634,-6.266,1.257,-2.194,-3.317,-5.291,-9.531,14.810,55.826,1.984,-90.013,-40.521
83731.113,298.926,0.976,25.017,305.352,302.595,-8.214,-4.458,-2.672,-1.983,-0.432,-5.189,-5.552,-5.778,-3.572,-0.938,-0.316,-5.735,1.152,-1.045,-2.591,-5.628,-9.520,14.752,55.856,1.986,-89.980,-40.521
83727.082,298.924,0.976,25.017,305.352,302.916,-7.242,-5.127,-2.459,-1.461,-1.511,-5.293,-5.979,-5.992,-4.465,-1.667,0.317,-7.434,0.000,-1.672,-3.835,-5.628,-9.531,14.714,55.877,1.989,-89.964,-40.521
83731.113,298.926,0.976,25.017,305.352,302.756,-7.998,-4.793,-3.955,-3.340,-1.835,-6.539,-7.047,-6.314,-4.354,-2.396,-0.000,-6.266,0.105,-1.567,-3.420,-5.178,-9.531,14.656,55.867,1.992,-89.996,-40.511
83731.113,298.926,0.976,25.014,305.273,303.076,-7.674,-4.681,-2.993,-2.610,-1.079,-5.501,-7.261,-6.207,-3.796,-1.980,-0.316,-6.584,0.314,-2.507,-3.939,-5.966,-9.531,14.637,55.887,1.995,-89.996,-40.511
83735.145,298.929,0.976,25.023,305.510,302.916,-8.863,-5.350,-3.741,-2.818,-1.619,-5.812,-6.513,-6.421,-4.131,-1.771,0.106,-5.735,0.524,-1.463,-3.420,-5.291,-9.520,14.598,55.887,1.999,-90.013,-40.491
83739.176,298.926,0.976,25.022,305.510,302.916,-7.674,-5.238,-2.886,-1.775,-1.079,-5.708,-6.300,-5.885,-4.577,-1.667,-0.000,-6.691,0.314,-1.254,-3.420,-6.078,-9.520,14.540,55.887,2.001,-89.980,-40.511
83735.145,298.927,0.976,25.016,305.352,302.916,-8.322,-4.681,-4.062,-2.610,-1.403,-6.020,-6.940,-6.635,-3.684,-2.709,-0.211,-6.691,0.209,-1.463,-3.524,-5.628,-9.531,14.598,55.927,2.005,-89.980,-40.501
83739.176,298.926,0.976,25.016,305.352,302.916,-8.539,-5.015,-3.100,-3.445,-1.511,-5.189,-6.620,-6.314,-3.572,-1.250,-0.105,-6.160,0.733,-1.358,-3.006,-5.178,-9.531,14.502,55.927,2.007,-89.996,-40.521
83747.239,298.926,0.976,25.018,305.431,302.756,-7.674,-5.015,-2.565,-2.192,-1.403,-5.189,-5.659,-5.992,-3.126,-0.938,0.845,-6.903,0.419,-1.463,-3.939,-5.853,-9.541,14.483,55.927,2.010,-89.996,-40.532
83743.208,298.927,0.976,25.015,305.352,302.916,-8.322,-5.350,-3.527,-2.818,-1.727,-6.954,-7.261,-6.635,-4.689,-2.084,-0.105,-6.797,0.209,-1.776,-3.731,-5.966,-9.531,14.521,55.927,2.014,-89.996,-40.521
83735.145,298.927,0.976,25.023,305.510,302.916,-7.674,-5.238,-2.886,-2.610,-0.756,-5.086,-7.368,-6.207,-4.019,-2.605,-0.000,-6.797,0.209,-2.194,-4.353,-5.966,-9.531,14.483,55.938,2.017,-89.996,-40.511
83743.208,298.929,0.976,25.022,305.510,303.076,-8.539,-5.015,-2.672,-2.923,-0.864,-5.708,-6.086,-6.099,-3.907,-1.250,0.106,-6.053,1.361,-0.836,-2.798,-5.516,-9.531,14.483,55.958,2.020,-89.996,-40.511
83743.208,298.926,0.976,25.022,305.510,303.076,-6.917,-4.793,-2.565,-1.566,-1.079,-4.982,-5.873,-5.992,-4.131,-1.667,0.528,-7.222,0.105,-0.940,-4.042,-6.191,-9.531,14.483,55.948,2.023,-89.996,-40.521
83743.208,298.926,0.976,25.018,305.431,302.916,-8.539,-5.238,-4.062,-3.340,-1.943,-6.642,-6.834,-6.956,-4.354,-2.084,-0.316,-6.691,-0.314,-2.612,-3.731,-6.304,-9.510,14.425,55.948,2.026,-89.996,-40.521
83735.145,298.927,0.976,25.023,305.510,303.076,-7.890,-4.904,-3.421,-2.714,-1.295,-5.604,-7.154,-5.885,-4.019,-2.292,0.317,-5.947,1.780,-1.567,-2.902,-4.953,-9.520,14.463,55.968,2.029,-89.996,-40.511
83743.208,298.926,0.976,25.025,305.590,303.076,-8.106,-4.124,-2.565,-1.983,-0.972,-5.293,-5.873,-6.635,-4.131,-1.876,-0.316,-7.009,0.105,-1.881,-4.353,-6.191,-9.510,14.463,55.988,2.031,-89.996,-40.521
83743.208,298.927,0.976,25.022,305.510,303.236,-8.430,-6.241,-4.383,-4.071,-2.699,-6.642,-7.047,-6.849,-5.582,-2.501,-0.105,-7.328,0.314,-1.463,-3.939,-5.741,-9.510,14.463,55.988,2.035,-89.996,-40.501
