%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82461.224,301.739,0.952,15.055,107.894,106.111,-7.566,-4.793,-3.099,-1.67,-1.511,-5.085,-5.552,-6.742,-3.461,-1.042,0.951,-5.309,0.523,-1.045,-3.42,-5.29,0,-544.798,-289.718,14.557,12.981,-12.978
82461.224,301.743,0.952,15.055,107.894,105.791,-7.134,-5.016,-3.42,-1.461,-0.756,-5.396,-5.659,-5.886,-4.577,-0.938,0.634,-5.84,0.942,-0.731,-2.695,-5.29,0,-544.798,-289.718,14.557,13.03,-12.958
82465.256,301.739,0.952,15.055,107.894,106.431,-7.566,-4.793,-3.634,-2.192,-1.079,-5.292,-6.3,-6.1,-3.572,-2.188,0.423,-5.946,0.314,-0.836,-3.213,-4.952,0,-544.798,-289.718,14.557,12.998,-12.978
82453.161,301.738,0.952,15.056,107.894,106.271,-7.35,-4.57,-2.458,-2.296,-1.187,-4.774,-5.552,-5.565,-3.014,-0.834,0.211,-5.84,0.628,-1.776,-3.109,-5.065,0,-544.798,-289.718,14.557,12.998,-12.958
82457.193,301.739,0.952,15.05,107.815,106.271,-7.35,-5.127,-2.886,-1.983,-1.511,-4.981,-5.552,-6.1,-3.796,-1.355,0.845,-6.265,0.628,-0.627,-3.42,-5.065,0,-544.798,-289.718,14.557,12.965,-12.958
82457.193,301.743,0.952,15.056,107.894,106.111,-7.35,-4.458,-2.993,-1.983,-0.972,-6.019,-6.3,-5.672,-3.237,-1.563,0.211,-5.734,0.524,-1.045,-3.109,-6.19,0,-544.798,-289.718,14.557,13.014,-12.968
82457.193,301.739,0.952,15.061,107.973,106.111,-7.566,-4.235,-2.351,-1.983,-1.079,-4.774,-6.834,-5.886,-3.572,-1.667,0.634,-6.265,0.942,-1.776,-3.109,-4.727,0,-544.798,-289.718,14.557,12.981,-12.968
82457.193,301.738,0.952,15.055,107.894,105.951,-7.89,-4.904,-2.886,-1.879,-1.403,-5.085,-5.446,-6.528,-3.572,-1.355,0.528,-6.159,0.524,-1.149,-2.902,-5.29,0,-544.798,-289.718,14.557,12.981,-12.958
82461.224,301.739,0.952,15.061,107.973,106.271,-7.35,-5.461,-2.886,-2.296,-1.619,-5.189,-6.3,-5.993,-4.131,-1.146,0.528,-6.371,0.419,-1.149,-2.902,-5.74,0,-544.798,-289.718,14.557,12.981,-12.978
82457.193,301.743,0.952,15.056,107.894,106.111,-7.89,-4.347,-3.954,-2.505,-0.648,-5.5,-6.407,-5.35,-2.791,-1.876,0.423,-6.159,0.209,-0.836,-3.006,-4.727,0,-544.798,-289.718,14.557,12.998,-12.968
82453.161,301.739,0.952,15.056,107.894,106.592,-7.134,-4.347,-2.458,-2.609,-1.079,-4.67,-6.3,-5.779,-3.461,-1.25,0.739,-6.371,0.942,-1.358,-2.695,-4.84,0,-544.798,-289.718,14.557,12.998,-12.978
82453.161,301.743,0.952,15.05,107.815,106.111,-6.809,-4.793,-2.565,-1.67,-1.727,-5.396,-5.873,-6.849,-3.684,-1.355,0.528,-6.053,0.419,-0.94,-3.42,-5.402,0,-544.798,-289.718,14.557,12.965,-12.958
82453.161,301.744,0.952,15.061,107.973,106.431,-6.917,-4.347,-2.779,-1.983,-1.295,-5.5,-5.446,-5.565,-4.019,-0.625,0.423,-5.734,0.942,-1.045,-3.006,-5.852,0,-544.798,-289.718,14.557,12.998,-12.968
82453.161,301.739,0.952,15.056,107.894,105.951,-7.458,-4.235,-2.993,-2.4,-0.864,-5.396,-6.193,-5.886,-3.349,-1.771,0.528,-6.053,0.628,-1.254,-3.109,-4.502,0,-544.798,-289.718,14.557,12.981,-12.968
82453.161,301.738,0.952,15.072,108.131,106.592,-7.674,-4.347,-2.351,-2.505,-1.079,-5.189,-5.873,-6.421,-3.907,-1.146,0.317,-5.946,0.942,-1.045,-3.213,-5.29,0,-544.798,-289.718,14.557,12.981,-12.989
82457.193,301.738,0.952,15.055,107.894,106.271,-7.242,-5.127,-2.672,-2.192,-1.511,-4.877,-5.873,-5.458,-3.461,-1.042,0.845,-6.69,0.419,-1.149,-3.524,-5.065,0,-544.798,-289.718,14.557,12.998,-12.978
82453.161,301.741,0.952,15.056,107.894,105.951,-7.674,-4.235,-3.42,-2.087,-0.648,-6.123,-6.086,-5.779,-3.796,-1.146,0.317,-5.946,0.105,-1.358,-2.695,-5.29,0,-544.798,-289.718,14.557,12.998,-12.978
82453.161,301.738,0.952,15.061,107.973,106.111,-7.242,-4.124,-2.672,-1.879,-0.972,-4.877,-6.3,-5.993,-3.461,-1.25,0.423,-6.265,0.733,-1.567,-3.213,-5.177,0,-544.798,-289.718,14.557,12.965,-12.958
82453.161,301.741,0.952,15.056,107.894,105.951,-7.89,-4.681,-2.779,-1.774,-1.295,-5.292,-5.98,-6.956,-4.019,-0.938,0.528,-5.734,1.256,-1.045,-3.317,-5.627,0,-544.798,-289.718,14.557,12.981,-12.978
82457.193,301.739,0.952,15.055,107.894,106.271,-6.809,-5.015,-2.779,-1.983,-0.972,-5.085,-6.3,-5.565,-4.019,-1.563,0.528,-6.371,0.942,-0.418,-2.695,-5.627,0,-544.798,-289.718,14.557,12.998,-12.978
82449.13,301.739,0.952,15.056,107.894,106.271,-7.242,-4.235,-3.954,-2.192,-0.54,-4.774,-6.086,-5.672,-3.126,-1.771,0.634,-6.371,0.105,-1.358,-2.902,-4.614,0,-544.798,-289.718,14.557,12.965,-12.968
82453.161,301.743,0.952,15.045,107.736,106.111,-7.89,-4.793,-2.565,-2.922,-1.079,-4.981,-6.193,-5.672,-3.796,-0.938,-0.105,-6.477,1.047,-1.358,-2.902,-4.727,0,-544.798,-289.718,14.557,13.014,-12.968
82453.161,301.743,0.952,15.05,107.815,106.271,-7.134,-5.238,-2.138,-2.192,-1.835,-5.396,-6.407,-6.314,-3.907,-1.25,0.951,-6.371,1.466,-0.94,-3.524,-5.402,0,-544.798,-289.718,14.557,12.981,-12.968
82453.161,301.741,0.952,15.05,107.815,106.431,-7.998,-4.57,-2.886,-2.192,-0.648,-5.189,-5.98,-5.35,-3.349,-1.042,0.211,-5.84,0.419,-0.627,-2.799,-5.965,0,-544.798,-289.718,14.557,12.981,-12.978
82453.161,301.744,0.952,15.056,107.894,106.431,-7.35,-4.57,-3.206,-1.879,-1.187,-4.877,-6.193,-5.886,-3.796,-1.459,0.634,-5.522,0.733,-1.149,-2.902,-5.065,0,-544.798,-289.718,14.557,13.014,-12.958
82461.224,301.738,0.952,15.05,107.815,106.111,-7.674,-4.57,-2.351,-1.879,-1.295,-4.566,-5.659,-5.779,-3.684,-0.834,-0.105,-5.84,0.523,-1.045,-3.109,-5.177,0,-544.798,-289.718,14.557,12.981,-12.978
82469.287,301.741,0.952,15.054,107.894,106.431,-6.809,-5.127,-3.099,-2.087,-1.187,-4.774,-5.98,-5.458,-4.242,-1.563,0.634,-6.69,1.047,-0.731,-3.317,-5.29,0,-544.798,-289.718,14.557,12.965,-12.978
82461.224,301.741,0.952,15.055,107.894,106.431,-7.242,-3.901,-3.42,-2.192,-0.864,-5.707,-5.659,-5.35,-2.679,-1.563,0.634,-5.734,0.419,-0.731,-3.006,-5.627,0,-544.798,-289.718,14.557,12.965,-12.968
82457.193,301.744,0.952,15.056,107.894,106.111,-7.35,-4.012,-2.138,-1.879,-1.187,-4.774,-6.407,-5.672,-3.349,-1.459,0.951,-5.734,1.152,-1.672,-3.524,-4.727,0,-544.798,-289.718,14.557,12.998,-12.968
82457.193,301.743,0.952,15.05,107.815,106.431,-7.458,-4.57,-2.458,-2.296,-1.295,-5.604,-6.513,-6.956,-3.684,-1.25,0.211,-6.159,1.152,-0.418,-3.731,-5.74,0,-544.798,-289.718,14.557,12.998,-12.968
82457.193,301.743,0.952,15.05,107.815,106.271,-7.674,-4.904,-2.779,-2.505,-1.079,-5.085,-6.086,-5.672,-4.688,-1.563,0.528,-6.159,0.523,-0.731,-3.109,-5.627,0,-544.798,-289.718,14.557,12.981,-12.958
82457.193,301.743,0.952,15.056,107.894,106.431,-7.134,-4.124,-3.313,-1.879,-0.864,-5.189,-5.766,-5.457,-2.679,-2.188,0.528,-5.946,0.628,-1.463,-3.213,-4.727,0,-544.798,-289.718,14.557,13.014,-12.968
82453.161,301.743,0.952,15.05,107.815,106.271,-7.566,-4.347,-2.244,-2.505,-0.756,-4.774,-5.659,-6.1,-3.795,-0.938,0.423,-6.159,0.523,-1.776,-2.902,-5.402,0,-544.798,-289.718,14.557,12.998,-12.968
82457.193,301.746,0.952,15.05,107.815,106.752,-7.134,-4.904,-2.672,-1.67,-1.835,-4.774,-5.873,-6.314,-3.683,-1.146,1.162,-6.584,0.419,-0.418,-3.42,-5.065,0,-544.798,-289.718,14.557,12.998,-12.958
82457.193,301.743,0.952,15.045,107.736,106.271,-7.025,-4.458,-2.993,-1.983,-0.648,-5.707,-5.873,-5.779,-3.46,-1.459,0.951,-6.159,0.628,-1.149,-3.213,-6.19,0,-544.798,-289.718,14.557,13.03,-12.968
82457.193,301.744,0.952,15.056,107.894,106.271,-7.566,-4.124,-3.42,-2.505,-1.295,-4.774,-6.834,-5.993,-3.572,-1.876,0.634,-5.734,1.152,-1.358,-3.317,-5.065,0,-544.798,-289.718,14.557,12.965,-12.968
82465.256,301.743,0.952,15.06,107.973,106.111,-7.89,-4.235,-2.565,-1.774,-0.864,-4.774,-5.873,-6.314,-3.795,-1.459,-0.211,-6.584,0.628,-0.94,-3.42,-5.29,0,-544.798,-289.718,14.557,13.014,-12.978
82457.193,301.741,0.952,15.05,107.815,106.431,-6.701,-4.793,-3.313,-1.67,-1.295,-4.981,-6.193,-5.672,-3.907,-1.042,1.056,-6.902,0.733,-1.567,-3.213,-4.952,0,-544.798,-289.718,14.557,13.014,-12.958
82457.193,301.743,0.952,15.05,107.815,106.431,-7.35,-4.012,-3.42,-2.087,-1.403,-5.292,-5.98,-5.779,-3.125,-1.771,0.528,-5.946,0.314,-1.045,-3.006,-5.74,0,-544.798,-289.718,14.557,13.014,-12.978
82457.193,301.743,0.952,15.05,107.815,106.271,-7.35,-4.347,-2.351,-2.922,-1.619,-4.877,-6.62,-5.886,-3.907,-1.355,0.106,-6.584,0.628,-1.881,-3.109,-5.177,0,-544.798,-289.718,14.557,12.981,-12.968
82461.224,301.739,0.952,15.044,107.736,106.431,-7.674,-4.57,-3.206,-1.879,-1.511,-4.67,-5.339,-6.528,-3.46,-1.042,0.845,-5.946,0.838,-0.627,-3.317,-4.614,0,-544.798,-289.718,14.557,12.998,-12.968
82461.224,301.743,0.952,15.055,107.894,106.431,-7.134,-5.238,-3.313,-1.67,-1.079,-5.085,-5.98,-5.779,-4.576,-1.146,0.951,-6.053,1.152,-0.627,-2.902,-5.74,0,-544.798,-289.718,14.557,12.998,-12.968
82461.224,301.743,0.952,15.055,107.894,106.431,-7.674,-4.124,-3.42,-2.192,-0.648,-4.774,-5.659,-5.886,-3.349,-2.188,0.634,-6.053,0.314,-0.94,-3.42,-4.952,0,-544.798,-289.718,14.557,12.981,-12.978
82453.161,301.739,0.952,15.061,107.973,106.592,-8.106,-4.347,-2.458,-2.505,-1.403,-5.396,-6.3,-5.993,-4.018,-1.146,-0.105,-6.265,0.314,-1.463,-2.798,-5.29,0,-544.798,-289.718,14.557,13.014,-12.958
82461.224,301.741,0.952,15.055,107.894,106.431,-7.89,-4.681,-3.206,-2.087,-1.187,-5.189,-5.766,-6.207,-3.907,-1.459,0.634,-6.584,0.419,-0.627,-3.317,-5.29,0,-544.798,-289.718,14.557,12.998,-12.958
82461.224,301.744,0.952,15.055,107.894,106.752,-7.458,-3.901,-3.42,-1.774,-0.972,-5.604,-6.193,-6.1,-3.46,-1.355,0.106,-5.84,0.419,-1.254,-3.213,-5.627,0,-544.798,-289.718,14.557,12.998,-12.978
82453.161,301.741,0.952,15.061,107.973,106.592,-7.458,-3.901,-2.565,-2.4,-0.864,-5.292,-6.193,-6.1,-3.684,-1.355,1.056,-6.265,1.361,-1.672,-3.006,-4.502,0,-544.798,-289.718,14.557,13.014,-12.958
82453.161,301.743,0.952,15.056,107.894,106.752,-7.458,-4.57,-2.565,-1.983,-1.187,-4.774,-6.193,-6.207,-3.796,-1.355,0.634,-5.84,0.628,-0.627,-3.524,-5.402,0,-544.798,-289.718,14.557,12.981,-12.968
82457.193,301.741,0.952,15.061,107.973,106.592,-7.35,-5.015,-2.886,-2.087,-0.756,-4.774,-5.873,-5.565,-3.907,-1.563,0.528,-6.265,0.733,-0.836,-3.524,-5.515,0,-544.798,-289.718,14.557,12.981,-12.978
82465.256,301.741,0.952,15.06,107.973,106.592,-7.89,-4.012,-3.313,-2.4,-1.187,-5.292,-6.193,-5.886,-3.014,-2.084,0.423,-6.265,0.314,-1.358,-2.695,-4.952,0,-544.798,-289.718,14.557,13.014,-12.958
82453.161,301.743,0.952,15.067,108.052,106.912,-7.782,-4.458,-2.565,-2.505,-0.756,-4.566,-5.552,-5.779,-4.019,-0.834,0.106,-6.159,1.152,-1.254,-3.109,-4.727,0,-544.798,-289.718,14.557,12.998,-12.968
82449.13,301.743,0.952,15.067,108.052,106.592,-7.134,-5.015,-3.099,-1.566,-2.159,-5.292,-6.3,-6.1,-3.237,-1.25,0.634,-6.371,0.733,-0.418,-3.835,-5.29,0,-544.798,-289.718,14.557,12.981,-12.968
82449.13,301.739,0.952,15.067,108.052,106.592,-7.025,-3.901,-2.993,-2.296,-0.432,-5.5,-5.446,-5.565,-3.684,-1.563,0.634,-5.946,0.419,-0.731,-3.213,-5.852,0,-544.798,-289.718,14.557,12.981,-12.958
82453.161,301.739,0.952,15.072,108.131,106.912,-7.35,-3.901,-3.206,-1.983,-1.295,-4.774,-6.727,-5.886,-3.796,-1.876,0.528,-6.159,0.628,-1.776,-2.799,-5.29,0,-544.798,-289.718,14.557,12.998,-12.968
82449.13,301.743,0.952,15.067,108.052,106.912,-8.539,-4.904,-2.886,-2.505,-1.079,-4.981,-5.552,-6.742,-4.131,-1.146,0.528,-6.053,0.628,-1.045,-3.731,-5.29,0,-544.798,-289.718,14.557,12.981,-12.978
82457.193,301.741,0.952,15.072,108.131,106.752,-7.458,-5.35,-2.993,-2.505,-1.187,-4.67,-6.3,-5.886,-4.019,-1.563,0.317,-6.477,1.361,-1.254,-2.902,-5.402,0,-544.798,-289.718,14.557,12.965,-12.958
82445.099,301.743,0.952,15.062,107.973,106.752,-7.89,-4.124,-3.42,-2.192,-1.079,-5.707,-5.98,-6.1,-3.349,-1.876,0.528,-6.053,0.314,-0.94,-3.213,-5.177,0,-544.798,-289.718,14.557,12.998,-12.968
82461.224,301.741,0.952,15.072,108.131,106.912,-7.89,-4.57,-2.458,-2.714,-1.187,-4.67,-5.98,-5.886,-3.572,-0.938,0.634,-6.159,0.838,-2.09,-3.317,-5.74,0,-544.798,-289.718,14.557,12.949,-12.989
82461.224,301.741,0.952,15.072,108.131,106.592,-7.782,-4.347,-2.886,-2.192,-1.727,-5.5,-6.086,-6.635,-3.572,-1.25,0.528,-6.265,0.419,-1.045,-3.628,-5.402,0,-544.798,-289.718,14.557,12.981,-12.978
82461.224,301.741,0.952,15.072,108.131,106.912,-6.917,-4.458,-2.779,-1.774,-0.648,-4.981,-5.659,-5.565,-4.689,-1.355,0.951,-6.477,1.152,-0.731,-2.695,-5.627,0,-544.798,-289.718,14.557,12.998,-12.968
82453.161,301.739,0.952,15.072,108.131,106.752,-7.674,-4.124,-3.313,-2.087,-1.511,-4.877,-5.873,-5.886,-3.126,-1.98,0.423,-5.946,0.942,-0.94,-2.799,-5.515,0,-544.798,-289.718,14.557,12.981,-12.968
82449.13,301.739,0.952,15.073,108.131,106.592,-7.89,-4.347,-2.672,-2.505,-1.079,-5.292,-6.407,-6.421,-3.572,-1.563,0.423,-6.159,0.628,-1.672,-3.006,-5.29,0,-544.798,-289.718,14.557,12.981,-12.978
82457.193,301.738,0.952,15.072,108.131,106.592,-6.809,-4.793,-3.313,-2.192,-1.295,-4.877,-6.086,-5.672,-4.131,-1.459,0.211,-7.008,0.523,-0.94,-3.628,-5.402,0,-544.798,-289.718,14.557,12.998,-12.978
82457.193,301.738,0.952,15.066,108.052,106.592,-7.782,-4.681,-3.313,-2.505,-1.619,-6.123,-5.98,-5.779,-3.796,-1.355,0.845,-5.415,0.838,-0.836,-3.317,-5.74,0,-544.798,-289.718,14.557,12.998,-12.989
82453.161,301.736,0.952,15.067,108.052,106.912,-7.674,-4.124,-2.993,-2.4,-1.511,-4.255,-6.62,-5.993,-3.684,-1.459,0.634,-6.265,0.942,-1.672,-3.109,-4.952,0,-544.798,-289.718,14.557,12.949,-12.968
82453.161,301.739,0.952,15.067,108.052,106.592,-7.998,-4.793,-2.993,-2.609,-1.295,-4.877,-6.086,-6.742,-3.461,-1.25,-0.105,-5.734,0.419,-1.254,-3.006,-4.952,0,-544.798,-289.718,14.557,12.981,-12.968
82449.13,301.738,0.952,15.067,108.052,106.592,-6.701,-5.684,-2.565,-2.4,-1.187,-5.292,-6.3,-5.672,-4.131,-1.355,0.74,-7.114,1.047,-0.836,-3.109,-5.29,0,-544.798,-289.718,14.557,12.965,-12.958
82453.161,301.736,0.952,15.072,108.131,106.592,-7.458,-4.124,-3.848,-2.4,-1.403,-5.811,-5.873,-5.993,-3.349,-2.084,0,-6.159,0.419,-0.627,-3.213,-5.065,0,-544.798,-289.718,14.557,13.014,-12.978
82457.193,301.736,0.952,15.066,108.052,106.912,-7.35,-4.235,-2.458,-2.296,-1.403,-4.877,-5.98,-5.35,-3.572,-1.25,0.528,-6.159,1.152,-1.567,-2.798,-4.952,0,-544.798,-289.718,14.557,12.998,-12.968
82449.13,301.738,0.952,15.084,108.289,106.592,-7.134,-4.235,-2.565,-1.774,-1.835,-5.085,-5.766,-5.993,-2.903,-0.938,0.845,-5.734,0.628,-0.418,-3.42,-4.952,0,-544.798,-289.718,14.557,12.981,-12.958
82449.13,301.738,0.952,15.062,107.973,106.271,-6.701,-4.904,-3.099,-1.67,-0.972,-5.811,-6.193,-5.565,-4.465,-1.459,0.317,-5.946,1.047,-1.149,-2.695,-5.852,0,-544.798,-289.718,14.557,13.014,-12.978
82457.193,301.738,0.952,15.072,108.131,106.431,-7.458,-4.012,-3.42,-1.774,-0.54,-4.67,-6.193,-5.886,-3.014,-2.605,0.423,-5.946,0.942,-1.254,-3.213,-4.502,0,-544.798,-289.718,14.557,12.981,-12.968
82461.224,301.738,0.952,15.072,108.131,106.752,-8.214,-4.458,-2.993,-2.192,-1.295,-4.981,-5.232,-6.1,-3.461,-1.25,0.211,-6.265,1.047,-1.149,-2.902,-5.29,0,-544.798,-289.718,14.557,12.965,-12.968
82457.193,301.738,0.952,15.061,107.973,106.271,-7.025,-5.127,-2.672,-1.983,-1.511,-4.67,-5.766,-5.886,-4.019,-1.355,1.162,-6.69,0.838,-0.522,-3.109,-4.614,0,-544.798,-289.718,14.557,12.981,-12.958
82445.099,301.739,0.952,15.073,108.131,106.271,-7.134,-3.789,-2.886,-2.4,-0.972,-5.396,-5.659,-5.779,-3.349,-1.563,0.423,-5.522,0.628,-1.254,-3.213,-5.29,0,-544.798,-289.718,14.557,12.981,-12.978
82461.224,301.739,0.952,15.066,108.052,106.431,-7.242,-4.458,-2.351,-2.922,-1.295,-4.566,-6.407,-6.207,-3.014,-1.459,0.528,-5.628,1.152,-1.567,-3.42,-5.065,0,-544.798,-289.718,14.557,12.965,-12.978
82457.193,301.735,0.952,15.066,108.052,106.431,-7.566,-4.347,-3.206,-2.296,-1.403,-5.604,-6.3,-6.956,-4.019,-1.355,0.528,-6.053,0.942,-0.94,-3.109,-4.84,0,-544.798,-289.718,14.557,12.981,-12.978
82453.161,301.738,0.952,15.072,108.131,106.431,-7.134,-5.35,-2.458,-2.4,-1.079,-5.085,-5.446,-5.136,-4.019,-1.042,0.423,-6.371,0.523,-0.522,-2.902,-5.402,0,-544.798,-289.718,14.557,12.981,-12.968
82453.161,301.739,0.952,15.061,107.973,106.271,-8.322,-4.235,-3.954,-2.296,-1.295,-5.915,-5.873,-6.1,-3.683,-1.98,0.211,-5.946,0.523,-1.254,-3.213,-4.952,0,-544.798,-289.718,14.557,13.014,-12.968
82461.224,301.736,0.952,15.061,107.973,106.271,-7.674,-4.681,-2.886,-2.922,-1.079,-4.774,-6.086,-6.421,-3.46,-1.25,0.423,-6.477,1.047,-1.672,-2.902,-5.402,0,-544.798,-289.718,14.557,12.998,-12.978
82457.193,301.736,0.952,15.061,107.973,105.951,-7.458,-4.681,-2.886,-1.774,-1.511,-5.5,-6.3,-6.1,-4.242,-1.667,0.951,-7.008,0.314,-0.731,-3.42,-5.402,0,-544.798,-289.718,14.557,13.014,-12.968
82449.13,301.738,0.952,15.062,107.973,106.271,-7.998,-5.35,-3.313,-2.192,-0.972,-5.915,-6.086,-6.528,-4.018,-0.834,0.951,-5.946,0.838,-0.94,-2.591,-5.627,0,-544.798,-289.718,14.557,12.981,-12.978
82461.224,301.735,0.952,15.077,108.21,106.271,-7.35,-3.901,-2.993,-2.192,-1.619,-4.67,-6.407,-5.672,-3.349,-1.98,0.528,-6.371,0.838,-1.358,-3.42,-4.952,0,-544.798,-289.718,14.557,13.014,-12.978
82449.13,301.736,0.952,15.062,107.973,105.951,-8.322,-4.681,-2.779,-2.505,-1.295,-4.774,-5.339,-6.421,-3.46,-0.625,0.106,-5.734,1.152,-1.358,-3.42,-5.177,0,-544.798,-289.718,14.557,12.981,-12.978
82449.13,301.739,0.952,15.067,108.052,106.431,-6.701,-5.238,-3.313,-1.566,-2.051,-5.189,-6.3,-5.779,-4.13,-1.146,0.739,-6.69,1.047,-0.731,-3.109,-5.177,0,-544.798,-289.718,14.557,12.981,-12.978
82457.193,301.736,0.952,15.061,107.973,105.951,-7.458,-4.012,-3.634,-2.192,-1.295,-6.123,-6.3,-6.207,-3.349,-1.459,0.528,-6.053,-0.105,-1.463,-3.006,-5.29,0,-544.798,-289.718,14.557,12.981,-12.978
82453.161,301.739,0.952,15.072,108.131,106.271,-6.593,-4.57,-2.779,-2.296,-1.187,-4.358,-5.873,-5.35,-3.014,-0.625,0.528,-6.265,1.152,-1.358,-3.006,-5.065,0,-544.798,-289.718,14.557,13.014,-12.978
82449.13,301.738,0.952,15.067,108.052,105.951,-7.458,-4.57,-2.672,-1.879,-1.403,-5.085,-5.659,-6.528,-3.125,-0.938,0.423,-6.159,0.942,-0.627,-3.42,-5.177,0,-544.798,-289.718,14.557,12.965,-12.958
82453.161,301.741,0.952,15.061,107.973,106.271,-7.35,-4.347,-2.993,-1.461,-0.648,-5.085,-5.659,-5.672,-3.683,-1.146,0.317,-5.84,1.152,-0.94,-2.902,-5.515,0,-544.798,-289.718,14.557,13.014,-12.978
82453.161,301.738,0.952,15.072,108.131,105.791,-7.242,-4.347,-3.527,-1.879,-1.187,-4.774,-5.873,-5.779,-2.902,-1.876,0.634,-6.265,0.838,-0.522,-3.213,-5.065,0,-544.798,-289.718,14.557,12.998,-12.978
82457.193,301.738,0.952,15.061,107.973,106.111,-7.674,-4.347,-2.351,-2.818,-1.295,-5.189,-5.98,-5.993,-3.907,-1.042,-0.211,-5.946,1.047,-1.567,-3.109,-4.952,0,-544.798,-289.718,14.557,12.981,-12.968
82449.13,301.741,0.952,15.073,108.131,105.951,-7.458,-4.347,-2.672,-1.879,-1.619,-4.981,-5.873,-6.207,-4.018,-0.938,1.373,-6.159,0.838,-1.045,-3.524,-5.515,0,-544.798,-289.718,14.557,12.981,-12.958
