%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82928.866,300.420,0.962,14.876,106.402,104.772,-8.431,-4.458,-2.565,-1.879,-0.756,-4.566,-5.446,-5.779,-3.460,-0.625,0.634,-5.628,0.628,-0.731,-2.591,-5.627,-6.751,-544.798,-289.718,14.557,42.827,-13.969
82944.991,300.420,0.962,14.863,106.244,104.932,-7.134,-4.904,-2.138,-2.087,-1.619,-4.981,-5.766,-5.565,-3.683,-1.667,0.951,-6.477,1.047,-1.149,-2.591,-5.065,-6.740,-544.798,-289.718,14.557,42.827,-13.958
82936.929,300.419,0.962,14.870,106.323,104.932,-7.458,-3.567,-2.351,-1.566,-0.972,-5.708,-5.766,-5.993,-2.902,-1.355,0.634,-6.265,0.209,-0.522,-2.488,-5.402,-6.751,-544.798,-289.718,14.557,42.827,-13.958
82936.929,300.419,0.962,14.870,106.323,104.772,-7.350,-4.347,-2.138,-1.879,-1.403,-5.189,-6.834,-5.565,-3.683,-1.042,1.373,-5.840,1.152,-1.881,-2.488,-4.952,-6.751,-544.798,-289.718,14.557,42.794,-13.958
82944.991,300.419,0.962,14.874,106.402,104.611,-7.566,-4.347,-3.313,-1.774,-1.187,-4.877,-5.873,-6.100,-3.683,-1.042,1.162,-5.946,0.838,-0.836,-3.109,-5.177,-6.730,-544.798,-289.718,14.557,42.827,-13.969
82944.991,300.420,0.962,14.869,106.323,104.611,-7.674,-4.793,-2.458,-2.192,-0.432,-5.189,-5.446,-5.136,-4.018,-0.625,1.479,-6.159,1.047,-0.731,-2.280,-5.177,-6.730,-544.798,-289.718,14.557,42.827,-13.969
82932.897,300.420,0.962,14.887,106.560,104.451,-7.674,-3.901,-3.099,-1.566,-1.187,-4.774,-5.766,-5.351,-2.902,-1.876,1.479,-5.734,1.571,-0.418,-2.591,-4.502,-6.740,-544.798,-289.718,14.557,42.827,-13.979
82940.960,300.419,0.962,14.875,106.402,104.772,-6.917,-4.235,-2.244,-2.400,-0.540,-4.670,-5.339,-5.458,-3.125,-0.313,0.634,-5.840,1.256,-0.522,-2.695,-4.952,-6.772,-544.798,-289.718,14.557,42.810,-13.979
82940.960,300.417,0.962,14.858,106.165,104.932,-7.134,-4.681,-2.351,-1.983,-0.972,-4.774,-6.086,-5.886,-3.572,-1.042,1.796,-6.584,0.942,-0.418,-3.109,-5.065,-6.730,-544.798,-289.718,14.557,42.843,-13.958
82932.897,300.420,0.962,14.864,106.244,104.772,-6.701,-3.455,-2.458,-2.087,-0.432,-5.292,-5.552,-5.136,-3.125,-1.355,1.056,-5.309,0.942,-0.836,-2.384,-5.290,-6.751,-544.798,-289.718,14.557,42.827,-13.979
82940.960,300.422,0.962,14.858,106.165,104.772,-7.134,-4.012,-2.244,-1.983,-1.295,-4.774,-6.193,-5.565,-3.237,-1.563,0.634,-6.053,1.361,-1.149,-2.799,-4.952,-6.740,-544.798,-289.718,14.557,42.859,-13.979
82936.929,300.417,0.962,14.853,106.086,104.932,-8.322,-3.455,-2.138,-2.296,-1.079,-4.670,-5.339,-6.100,-3.795,-0.625,0.528,-5.628,1.152,-0.209,-2.695,-4.727,-6.751,-544.798,-289.718,14.557,42.859,-13.969
82940.960,300.420,0.962,14.847,106.007,104.451,-6.485,-4.793,-2.458,-1.670,-0.756,-5.500,-5.659,-5.779,-4.130,-0.938,0.845,-6.477,0.942,-0.731,-2.384,-5.402,-6.751,-544.798,-289.718,14.557,42.810,-13.969
82936.929,300.416,0.962,14.853,106.086,104.611,-7.242,-4.012,-3.420,-1.879,-0.972,-4.670,-5.980,-5.886,-2.790,-1.667,1.268,-5.840,0.419,-0.836,-2.591,-5.065,-6.730,-544.798,-289.718,14.557,42.827,-13.969
82940.960,300.417,0.962,14.864,106.244,104.932,-7.782,-4.012,-2.458,-2.505,-0.648,-5.189,-5.980,-5.993,-3.572,-0.625,0.106,-5.734,1.047,-1.672,-3.006,-4.952,-6.740,-544.798,-289.718,14.557,42.810,-13.958
82936.929,300.417,0.962,14.864,106.244,104.772,-7.350,-4.347,-2.886,-1.461,-1.403,-5.085,-5.873,-5.886,-3.460,-0.938,1.162,-5.840,0.523,-0.836,-3.006,-5.515,-6.740,-544.798,-289.718,14.557,42.827,-13.969
82936.929,300.416,0.962,14.853,106.086,104.772,-7.674,-4.570,-3.099,-1.879,-0.648,-5.396,-5.659,-5.672,-4.130,-1.146,1.056,-5.522,1.047,-0.731,-3.109,-5.965,-6.740,-544.798,-289.718,14.557,42.810,-13.969
82936.929,300.417,0.962,14.842,105.928,104.451,-7.350,-4.012,-2.993,-2.192,-0.864,-4.670,-5.659,-5.779,-3.349,-1.980,0.951,-5.734,0.628,-1.254,-2.902,-5.402,-6.740,-544.798,-289.718,14.557,42.859,-13.948
82932.897,300.416,0.962,14.853,106.086,104.611,-7.782,-4.012,-2.993,-1.879,-0.756,-4.877,-5.552,-5.886,-3.795,-1.146,0.211,-5.840,0.942,-0.731,-2.591,-5.515,-6.709,-544.798,-289.718,14.557,42.843,-13.969
82936.929,300.416,0.962,14.847,106.007,104.611,-7.458,-4.570,-2.458,-1.774,-1.403,-5.396,-5.980,-5.672,-3.795,-1.563,0.634,-6.690,1.152,-1.045,-3.109,-5.290,-6.740,-544.798,-289.718,14.557,42.843,-13.979
82936.929,300.416,0.962,14.864,106.244,104.451,-7.566,-3.901,-2.886,-1.357,-0.540,-5.811,-5.552,-5.136,-2.902,-1.667,0.739,-5.734,0.838,-0.731,-2.695,-5.627,-6.720,-544.798,-289.718,14.557,42.827,-13.969
82932.897,300.416,0.962,14.853,106.086,104.451,-7.134,-3.455,-2.244,-2.087,-1.295,-5.085,-6.193,-5.672,-3.237,-1.459,0.634,-5.840,1.466,-1.672,-2.695,-5.177,-6.751,-544.798,-289.718,14.557,42.843,-13.969
82936.929,300.416,0.962,14.864,106.244,104.451,-7.566,-4.235,-2.351,-1.670,-0.864,-5.189,-5.766,-6.207,-3.683,-0.729,1.268,-5.628,0.628,-0.627,-2.695,-4.727,-6.740,-544.798,-289.718,14.557,42.827,-13.958
82940.960,300.414,0.962,14.852,106.086,104.611,-6.809,-4.793,-2.565,-1.983,-0.648,-5.085,-5.552,-5.565,-3.907,-1.980,1.268,-5.840,0.942,-1.149,-2.799,-5.177,-6.761,-544.798,-289.718,14.557,42.810,-13.969
82932.897,300.417,0.962,14.853,106.086,104.451,-7.998,-4.124,-3.420,-1.983,-0.756,-5.189,-5.552,-5.672,-3.125,-1.563,1.056,-5.628,0.942,-1.254,-2.902,-4.840,-6.740,-544.798,-289.718,14.557,42.843,-13.958
82932.897,300.416,0.962,14.859,106.165,104.772,-7.782,-4.124,-2.565,-2.505,-0.756,-4.670,-4.591,-5.993,-3.572,-0.834,0.634,-5.309,1.361,-0.836,-2.488,-5.065,-6.761,-544.798,-289.718,14.557,42.827,-13.979
82932.897,300.416,0.962,14.864,106.244,104.451,-6.809,-4.347,-2.458,-1.774,-1.187,-4.981,-5.232,-5.779,-3.683,-1.876,1.585,-6.265,0.209,-1.045,-3.213,-5.177,-6.751,-544.798,-289.718,14.557,42.827,-13.969
82928.866,300.416,0.962,14.870,106.323,104.932,-7.566,-4.347,-2.779,-1.879,-0.540,-5.604,-5.552,-5.993,-3.795,-1.876,0.951,-5.203,0.733,-0.522,-2.799,-5.740,-6.740,-544.798,-289.718,14.557,42.810,-13.989
82928.866,300.416,0.962,14.865,106.244,104.932,-7.350,-3.678,-2.779,-1.566,-0.864,-4.566,-6.300,-5.779,-3.683,-1.876,0.423,-5.946,1.152,-1.463,-3.109,-4.952,-6.761,-544.798,-289.718,14.557,42.827,-13.969
82940.960,300.412,0.962,14.869,106.323,104.451,-8.322,-4.347,-2.351,-1.566,-0.864,-4.670,-5.339,-5.993,-3.237,-0.834,0.317,-5.416,1.466,-0.627,-2.799,-5.065,-6.772,-544.798,-289.718,14.557,42.843,-13.979
82928.866,300.414,0.962,14.870,106.323,104.291,-7.025,-4.793,-2.779,-1.879,-1.187,-5.292,-5.873,-5.886,-4.465,-1.459,0.951,-6.690,0.628,-0.627,-2.695,-5.515,-6.782,-544.798,-289.718,14.557,42.810,-13.979
82928.866,300.414,0.962,14.876,106.402,104.932,-7.674,-3.567,-3.527,-1.879,-1.079,-5.915,-5.446,-5.672,-3.572,-1.563,1.479,-5.309,0.419,-0.731,-2.799,-4.840,-6.761,-544.798,-289.718,14.557,42.810,-13.979
82928.866,300.414,0.962,14.870,106.323,104.772,-7.350,-4.124,-2.779,-2.714,-1.295,-5.707,-6.086,-5.886,-3.460,-1.042,1.056,-5.840,1.256,-1.881,-3.006,-5.177,-6.782,-544.798,-289.718,14.557,42.843,-13.979
82924.834,300.414,0.962,14.876,106.402,104.932,-7.566,-4.458,-2.138,-1.983,-1.619,-4.877,-5.552,-6.100,-3.349,-0.834,0.951,-6.265,0.838,-0.836,-3.213,-5.290,-6.772,-544.798,-289.718,14.557,42.827,-13.958
82932.897,300.417,0.962,14.920,107.035,103.971,-7.458,-4.235,-2.885,-2.087,-0.864,-5.603,-5.980,-5.672,-3.349,-1.667,0.634,-5.416,0.314,-1.254,-2.799,-5.965,-6.772,-544.798,-289.718,14.557,42.810,-11.969
82936.929,300.417,0.962,14.919,107.035,104.291,-7.566,-4.124,-2.458,-1.983,-1.295,-5.084,-6.513,-5.886,-3.461,-1.459,1.162,-5.840,1.152,-1.254,-3.213,-5.290,-6.772,-544.798,-289.718,14.557,42.827,-11.948
82940.960,300.416,0.962,14.908,106.876,104.131,-7.458,-4.012,-2.458,-1.670,-0.864,-4.773,-5.339,-6.207,-4.131,-0.938,0.000,-5.840,0.628,-0.418,-2.902,-4.952,-6.792,-544.798,-289.718,14.557,42.810,-11.938
82936.929,300.414,0.962,14.919,107.035,104.131,-6.485,-4.904,-2.779,-1.774,-0.540,-4.877,-5.659,-4.815,-3.796,-0.834,1.057,-6.159,1.361,-0.209,-2.695,-4.952,-6.761,-544.798,-289.718,14.557,42.810,-11.938
82932.897,300.416,0.962,14.908,106.876,104.131,-7.458,-4.012,-2.458,-1.252,-0.756,-4.565,-5.552,-5.351,-2.903,-1.042,0.845,-5.203,0.524,-0.313,-2.384,-5.402,-6.772,-544.798,-289.718,14.557,42.843,-11.948
82944.991,300.419,0.962,14.907,106.876,103.971,-7.782,-3.567,-2.031,-2.296,-0.756,-4.877,-5.873,-5.672,-3.349,-1.250,0.423,-6.053,1.885,-1.776,-2.384,-4.614,-6.761,-544.798,-289.718,14.557,42.843,-11.959
82936.929,300.414,0.962,14.903,106.797,103.971,-7.242,-4.681,-2.351,-1.566,-1.079,-4.981,-4.912,-5.993,-3.572,-0.938,1.268,-5.522,1.257,-0.836,-3.420,-5.402,-6.772,-544.798,-289.718,14.557,42.810,-11.959
82936.929,300.419,0.962,14.914,106.955,104.291,-7.025,-5.016,-2.886,-1.774,-0.000,-5.396,-5.980,-4.815,-4.354,-1.042,1.268,-5.946,1.047,-0.731,-2.799,-5.852,-6.772,-544.798,-289.718,14.557,42.843,-11.948
82936.929,300.417,0.962,14.908,106.876,104.451,-7.242,-3.678,-2.779,-1.461,-0.864,-5.189,-5.339,-5.458,-3.125,-2.084,0.740,-6.053,1.361,-1.045,-2.591,-4.840,-6.772,-544.798,-289.718,14.557,42.810,-11.959
82936.929,300.416,0.962,14.914,106.955,104.451,-7.566,-4.124,-2.244,-2.296,-0.648,-5.189,-5.552,-5.243,-3.237,-0.834,0.423,-5.628,0.942,-1.045,-2.902,-4.052,-6.761,-544.798,-289.718,14.557,42.827,-11.969
82949.023,300.416,0.962,14.913,106.955,104.291,-6.917,-4.458,-2.565,-1.357,-1.187,-4.670,-5.232,-6.100,-3.237,-1.250,1.162,-6.159,0.733,-1.045,-3.524,-5.177,-6.782,-544.798,-289.718,14.557,42.827,-11.948
82940.960,300.416,0.962,14.908,106.876,104.932,-7.566,-4.235,-2.993,-2.400,-0.648,-5.707,-5.873,-5.672,-3.014,-0.834,0.845,-5.628,0.942,-0.836,-3.006,-5.740,-6.751,-544.798,-289.718,14.557,42.827,-11.938
82949.023,300.416,0.962,14.913,106.955,104.451,-7.458,-4.124,-2.458,-2.087,-0.972,-4.981,-6.407,-6.314,-3.460,-1.980,1.056,-5.734,1.047,-0.836,-2.799,-5.177,-6.761,-544.798,-289.718,14.557,42.810,-11.959
82936.929,300.416,0.962,14.914,106.955,104.451,-8.539,-4.347,-2.672,-2.087,-1.079,-5.085,-5.766,-6.421,-3.795,-1.459,0.845,-5.734,1.361,-0.731,-2.902,-5.065,-6.772,-544.798,-289.718,14.557,42.843,-11.959
82940.960,300.414,0.962,14.913,106.955,104.451,-7.134,-5.127,-3.099,-1.566,-1.295,-4.566,-5.980,-5.243,-4.018,-1.667,1.056,-6.584,1.256,-0.313,-2.695,-5.177,-6.751,-544.798,-289.718,14.557,42.843,-11.959
82944.991,300.416,0.962,14.913,106.955,104.451,-7.782,-3.789,-3.527,-1.670,-0.864,-5.085,-5.766,-5.351,-2.790,-1.355,0.951,-5.628,0.524,-0.940,-3.006,-5.177,-6.782,-544.798,-289.718,14.557,42.843,-11.959
82940.960,300.416,0.962,14.913,106.955,104.772,-7.566,-3.901,-2.565,-2.400,-0.756,-4.670,-6.193,-5.779,-3.349,-0.521,1.162,-5.946,1.571,-1.672,-2.384,-4.614,-6.782,-544.798,-289.718,14.557,42.827,-11.948
82940.960,300.416,0.962,14.919,107.035,104.772,-8.106,-4.347,-2.244,-1.983,-1.295,-5.085,-5.339,-6.421,-3.349,-0.729,0.739,-5.522,1.466,-0.627,-3.006,-4.952,-6.772,-544.798,-289.718,14.557,42.827,-11.959
82936.929,300.416,0.962,14.908,106.876,104.611,-7.566,-4.347,-2.458,-1.252,-0.540,-4.981,-5.552,-5.136,-3.907,-1.146,1.690,-5.946,0.942,-0.313,-2.591,-5.177,-6.761,-544.798,-289.718,14.557,42.859,-11.959
82940.960,300.416,0.962,14.908,106.876,104.451,-7.350,-3.789,-2.993,-1.566,-0.108,-4.981,-5.873,-5.351,-3.014,-1.876,0.951,-5.416,1.047,-0.522,-2.799,-4.840,-6.761,-544.798,-289.718,14.557,42.843,-11.938
82944.991,300.414,0.962,14.918,107.035,104.611,-7.242,-4.570,-1.924,-2.401,-0.756,-5.085,-5.659,-6.207,-3.572,-0.729,0.423,-5.734,1.571,-1.254,-2.591,-4.614,-6.772,-544.798,-289.718,14.557,42.827,-11.948
82944.991,300.416,0.962,14.918,107.035,104.772,-7.242,-4.347,-2.779,-1.879,-1.403,-5.292,-5.980,-5.993,-3.572,-1.146,1.162,-5.946,1.047,-0.836,-3.317,-5.065,-6.761,-544.798,-289.718,14.557,42.827,-11.938
82944.991,300.416,0.962,14.918,107.035,104.772,-7.350,-4.458,-2.993,-2.192,-0.648,-5.811,-5.339,-5.458,-4.018,-1.146,0.845,-5.946,1.571,-1.045,-2.902,-5.627,-6.751,-544.798,-289.718,14.557,42.843,-11.948
82940.960,300.416,0.962,14.924,107.114,104.611,-7.350,-3.901,-2.993,-2.087,-0.864,-4.981,-6.513,-5.993,-3.014,-1.459,0.634,-5.522,0.838,-0.627,-2.799,-4.727,-6.751,-544.798,-289.718,14.557,42.810,-11.959
82940.960,300.412,0.962,14.924,107.114,104.611,-8.322,-3.789,-2.138,-1.774,-1.403,-4.774,-5.659,-5.779,-3.907,-1.042,0.211,-5.628,0.838,-1.254,-2.488,-5.740,-6.740,-544.798,-289.718,14.557,42.810,-11.938
82940.960,300.412,0.962,14.919,107.035,104.451,-7.458,-4.904,-2.565,-1.774,-1.295,-5.396,-5.552,-5.672,-3.907,-1.146,0.634,-6.371,1.047,-1.254,-3.213,-4.727,-6.761,-544.798,-289.718,14.557,42.827,-11.969
82944.991,300.416,0.962,14.924,107.114,104.451,-7.566,-4.124,-2.672,-2.192,-0.540,-5.500,-5.766,-5.351,-3.349,-1.250,1.162,-5.628,0.419,-1.567,-2.591,-5.852,-6.751,-544.798,-289.718,14.557,42.827,-11.959
82944.991,300.411,0.962,14.913,106.955,104.131,-7.458,-3.678,-2.031,-1.879,-1.187,-4.670,-6.513,-5.886,-3.572,-1.459,0.739,-5.840,1.361,-1.463,-2.902,-5.402,-6.761,-544.798,-289.718,14.557,42.843,-11.948
82936.929,300.412,0.962,14.925,107.114,104.291,-7.998,-4.235,-2.672,-1.983,-0.648,-5.292,-5.552,-6.421,-3.795,-1.042,0.951,-5.840,1.047,-1.254,-3.109,-4.727,-6.761,-544.798,-289.718,14.557,42.827,-11.959
82932.897,300.414,0.962,14.914,106.955,104.611,-7.458,-4.570,-2.672,-2.296,-0.864,-5.292,-5.873,-5.351,-4.242,-1.042,1.479,-6.477,0.628,-0.313,-2.591,-4.840,-6.761,-544.798,-289.718,14.557,42.843,-11.969
82944.991,300.411,0.962,14.918,107.035,104.451,-7.350,-3.567,-3.206,-1.461,-0.540,-4.981,-5.552,-5.243,-2.902,-1.771,1.585,-5.522,0.733,-0.522,-2.591,-4.727,-6.761,-544.798,-289.718,14.557,42.843,-11.959
82944.991,300.414,0.962,14.924,107.114,104.451,-7.350,-4.458,-2.138,-2.922,-1.187,-4.981,-5.766,-5.672,-3.460,-0.938,0.423,-5.734,1.152,-1.776,-3.109,-4.952,-6.761,-544.798,-289.718,14.557,42.843,-11.959
82944.991,300.416,0.962,14.918,107.035,104.291,-7.566,-3.901,-2.458,-1.252,-1.511,-4.566,-5.125,-6.207,-3.572,-1.146,1.268,-5.522,1.047,-0.418,-3.109,-4.952,-6.782,-544.798,-289.718,14.557,42.827,-11.969
82940.960,300.414,0.962,14.919,107.035,104.291,-7.458,-4.347,-2.672,-1.566,-0.756,-5.707,-5.232,-5.565,-4.018,-0.834,1.162,-5.522,1.047,-0.731,-2.902,-5.965,-6.751,-544.798,-289.718,14.557,42.859,-11.948
82936.929,300.414,0.962,14.919,107.035,104.611,-7.782,-3.678,-2.779,-2.192,-0.864,-4.877,-6.193,-5.779,-3.349,-1.355,0.951,-5.203,1.152,-0.731,-2.695,-4.389,-6.751,-544.798,-289.718,14.557,42.843,-11.938
82932.897,300.412,0.962,14.919,107.035,104.291,-7.458,-3.790,-1.603,-1.879,-0.540,-4.566,-5.552,-5.565,-3.125,-0.729,0.317,-5.734,1.256,-0.731,-2.280,-4.952,-6.751,-544.798,-289.718,14.557,42.859,-11.959
82936.929,300.412,0.962,14.914,106.955,104.131,-7.242,-5.350,-2.672,-1.670,-1.619,-5.396,-5.659,-5.779,-3.683,-1.250,1.479,-6.477,1.152,-0.418,-2.591,-4.952,-6.751,-544.798,-289.718,14.557,42.810,-11.948
82936.929,300.414,0.962,14.919,107.035,104.451,-7.566,-3.678,-2.886,-1.461,-0.324,-5.396,-5.552,-5.672,-2.790,-1.146,0.951,-5.734,0.523,-0.836,-2.902,-5.402,-6.751,-544.798,-289.718,14.557,42.827,-11.948
82944.991,300.411,0.962,14.918,107.035,104.611,-7.674,-4.235,-2.244,-1.983,-1.079,-5.189,-6.407,-5.458,-3.795,-1.459,0.739,-5.840,1.675,-1.567,-2.488,-4.502,-6.740,-544.798,-289.718,14.557,42.827,-11.959
82944.991,300.416,0.962,14.907,106.876,104.451,-7.782,-4.347,-2.565,-1.670,-1.511,-4.981,-5.232,-6.849,-3.795,-1.355,0.528,-5.840,0.733,-1.045,-2.695,-5.290,-6.751,-544.798,-289.718,14.557,42.827,-11.948
82936.929,300.416,0.962,14.914,106.955,104.131,-7.350,-5.016,-2.672,-1.566,-0.432,-5.292,-5.980,-5.565,-4.242,-1.355,1.056,-6.159,1.152,-0.313,-2.902,-4.727,-6.751,-544.798,-289.718,14.557,42.827,-11.969
82940.960,300.411,0.962,14.924,107.114,104.611,-7.782,-3.790,-3.420,-1.461,-1.403,-5.189,-5.446,-5.672,-2.679,-2.292,0.951,-6.159,0.733,-1.254,-2.902,-5.177,-6.761,-544.798,-289.718,14.557,42.843,-11.959
82936.929,300.412,0.962,14.930,107.193,104.451,-8.106,-3.790,-2.565,-2.714,-1.079,-5.396,-5.659,-5.886,-3.349,-0.834,0.634,-6.159,0.942,-1.463,-2.384,-4.952,-6.740,-544.798,-289.718,14.557,42.859,-11.959
82944.991,300.414,0.962,14.924,107.114,104.611,-6.917,-4.458,-2.138,-1.357,-1.295,-4.670,-5.552,-5.779,-3.237,-1.250,0.951,-5.416,1.256,-0.522,-2.799,-5.402,-6.730,-544.798,-289.718,14.557,42.827,-11.938
82932.897,300.414,0.962,14.925,107.114,104.611,-7.458,-4.570,-3.313,-1.670,-0.756,-5.292,-5.232,-5.565,-3.795,-1.250,0.951,-5.840,0.838,-1.045,-2.591,-5.965,-6.740,-544.798,-289.718,14.557,42.843,-11.969
82932.897,300.412,0.962,14.930,107.193,104.451,-8.106,-3.678,-2.779,-1.983,-1.079,-4.566,-5.659,-5.886,-3.795,-2.084,1.056,-5.522,1.256,-0.940,-2.177,-4.952,-6.740,-544.798,-289.718,14.557,42.827,-11.948
82936.929,300.416,0.962,14.936,107.272,104.451,-7.674,-4.347,-2.565,-2.505,-0.540,-4.877,-5.552,-5.672,-3.683,-0.625,-0.105,-5.628,0.628,-0.627,-2.902,-5.290,-6.720,-544.798,-289.718,14.557,42.843,-11.938
82932.897,300.414,0.962,14.925,107.114,104.611,-6.917,-4.347,-2.672,-1.879,-1.187,-5.085,-5.873,-6.100,-3.683,-1.250,1.584,-6.371,0.942,-0.627,-3.109,-4.952,-6.740,-544.798,-289.718,14.557,42.827,-11.959
82924.834,300.412,0.962,14.931,107.193,104.451,-7.457,-4.012,-3.420,-1.879,-1.187,-6.019,-5.446,-5.565,-2.790,-1.459,0.951,-5.309,0.942,-0.836,-2.591,-5.627,-6.751,-544.798,-289.718,14.557,42.843,-11.948
82936.929,300.414,0.962,14.941,107.351,104.932,-7.457,-3.901,-2.031,-1.983,-1.943,-4.774,-6.407,-5.565,-3.572,-1.250,0.845,-5.097,1.256,-1.149,-2.902,-4.727,-6.751,-544.798,-289.718,14.557,42.859,-11.948
82928.866,300.416,0.962,14.925,107.114,104.451,-8.213,-4.012,-2.351,-1.566,-0.756,-5.189,-5.659,-5.886,-3.460,-0.834,0.634,-5.734,0.838,-0.836,-3.109,-5.740,-6.740,-544.798,-289.718,14.557,42.827,-11.948
82932.897,300.417,0.962,14.936,107.272,104.772,-6.916,-5.127,-2.138,-2.296,-1.511,-5.085,-5.873,-5.136,-4.242,-1.146,0.739,-6.053,0.942,-0.627,-2.799,-5.515,-6.751,-544.798,-289.718,14.557,42.843,-11.948
82936.929,300.414,0.962,14.936,107.272,104.772,-7.349,-3.901,-3.313,-1.566,-0.432,-5.292,-5.552,-5.243,-3.237,-1.563,1.479,-5.203,0.419,-0.940,-2.488,-5.290,-6.740,-544.798,-289.718,14.557,42.859,-11.969
82932.897,300.416,0.962,14.936,107.272,104.932,-7.241,-4.570,-2.031,-3.027,-0.864,-4.981,-5.446,-5.886,-3.349,-0.938,0.423,-5.840,1.152,-1.985,-2.902,-5.177,-6.761,-544.798,-289.718,14.557,42.827,-11.959
82936.929,300.416,0.962,14.930,107.193,105.092,-7.349,-4.124,-2.993,-1.774,-1.619,-5.292,-5.446,-5.993,-3.795,-1.042,1.479,-5.946,0.838,-0.731,-3.628,-4.952,-6.740,-544.798,-289.718,14.557,42.810,-11.959
82932.897,300.414,0.962,14.925,107.114,104.772,-7.565,-4.235,-2.886,-2.087,-0.540,-5.915,-5.659,-5.672,-4.130,-1.563,1.056,-5.734,0.838,-0.731,-2.488,-5.177,-6.782,-544.798,-289.718,14.557,42.859,-11.959
82932.897,300.417,0.962,14.936,107.272,104.772,-7.889,-3.678,-3.206,-1.566,-0.756,-4.877,-5.873,-5.565,-3.349,-1.667,0.951,-5.309,1.361,-0.731,-3.006,-4.389,-6.772,-544.798,-289.718,14.557,42.827,-11.959
82936.929,300.416,0.962,14.919,107.035,105.092,-8.321,-3.567,-2.779,-2.296,-1.187,-4.877,-5.446,-5.779,-3.795,-1.042,0.211,-6.053,1.256,-0.836,-2.591,-4.614,-6.772,-544.798,-289.718,14.557,42.843,-11.948
82928.866,300.417,0.962,14.936,107.272,104.772,-7.349,-4.904,-2.886,-1.879,-1.835,-4.774,-5.659,-5.886,-3.795,-1.146,1.373,-6.159,1.047,-0.627,-2.280,-4.952,-6.782,-544.798,-289.718,14.557,42.827,-11.969
82936.929,300.416,0.962,14.936,107.272,104.932,-7.457,-3.567,-2.565,-1.774,-0.864,-5.915,-5.446,-5.243,-2.902,-1.250,0.845,-5.309,0.314,-0.731,-2.799,-6.078,-6.782,-544.798,-289.718,14.557,42.843,-11.938
82928.866,300.417,0.962,14.947,107.430,105.092,-7.565,-3.789,-2.565,-1.774,-1.619,-4.877,-6.086,-5.351,-3.683,-1.563,1.373,-5.203,1.256,-1.567,-2.799,-4.614,-6.792,-544.798,-289.718,14.557,42.843,-11.969
82928.866,300.417,0.962,14.936,107.272,105.092,-7.781,-4.458,-2.458,-2.087,-0.864,-5.085,-5.339,-6.528,-3.795,-1.042,1.268,-5.734,1.047,-0.836,-3.109,-4.840,-6.803,-544.798,-289.718,14.557,42.843,-11.969
82932.897,300.419,0.962,14.936,107.272,105.092,-7.349,-4.458,-2.351,-1.670,-0.972,-4.877,-5.339,-5.029,-3.572,-1.563,0.951,-6.053,0.942,-0.731,-2.073,-5.290,-6.803,-544.798,-289.718,14.557,42.843,-11.959
82932.897,300.419,0.962,14.947,107.430,104.772,-7.673,-3.567,-3.099,-1.983,-0.540,-5.189,-5.980,-5.243,-3.125,-1.771,1.268,-5.734,1.152,-0.522,-3.006,-3.939,-6.792,-544.798,-289.718,14.557,42.843,-11.948
82932.897,300.420,0.962,14.942,107.351,105.092,-7.350,-4.347,-2.672,-2.400,-1.403,-4.981,-5.980,-5.886,-3.795,-1.355,0.634,-5.628,1.675,-1.567,-2.902,-4.614,-6.803,-544.798,-289.718,14.557,42.827,-11.948
82940.960,300.417,0.962,14.946,107.430,104.932,-7.025,-4.347,-2.458,-1.566,-1.727,-4.981,-5.446,-5.993,-3.683,-1.459,0.634,-6.584,0.942,-0.940,-3.109,-5.627,-6.834,-544.798,-289.718,14.557,42.859,-11.959
82940.960,300.420,0.962,14.941,107.351,105.252,-7.782,-4.681,-2.565,-2.087,-0.540,-5.500,-5.873,-5.458,-3.237,-1.459,0.951,-5.416,1.047,-0.731,-2.280,-6.190,-6.813,-544.798,-289.718,14.557,42.843,-11.938
82936.929,300.419,0.962,14.936,107.272,105.092,-7.350,-3.567,-2.458,-1.774,-1.079,-4.877,-6.193,-5.779,-3.237,-0.938,0.951,-5.416,1.152,-0.836,-2.902,-4.952,-6.813,-544.798,-289.718,14.557,42.827,-11.938
82932.897,300.419,0.962,14.925,107.114,104.932,-8.214,-4.347,-2.565,-2.296,-0.756,-5.292,-5.659,-5.886,-3.683,-1.042,0.000,-5.309,0.942,-0.940,-2.488,-5.065,-6.824,-544.798,-289.718,14.557,42.843,-11.948
