%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83892.369,301.628,0.969,24.996,302.704,274.530,-8.755,-5.684,-4.596,-2.818,-1.943,-6.953,-7.154,-6.421,-4.689,-2.188,-0.422,-7.114,-0.732,-2.508,-3.835,-6.640,-13.071,-544.798,-289.718,14.557,59.996,16.987
83888.338,301.630,0.969,24.997,302.704,274.530,-8.539,-5.796,-3.634,-3.235,-1.835,-5.915,-7.154,-6.742,-4.242,-2.605,-0.527,-6.690,-0.314,-2.612,-4.146,-5.740,-13.071,-544.798,-289.718,14.557,60.029,17.008
83892.369,301.625,0.969,25.000,302.783,274.210,-9.079,-5.796,-4.275,-3.235,-1.835,-6.123,-7.047,-7.705,-4.689,-2.501,-0.949,-7.008,0.105,-1.985,-4.250,-6.415,-13.050,-544.798,-289.718,14.557,60.045,17.008
83888.338,301.628,0.969,25.000,302.783,274.530,-8.647,-6.576,-4.489,-3.340,-2.591,-6.434,-7.474,-6.635,-5.805,-2.813,-0.527,-7.964,-0.209,-2.090,-4.042,-6.190,-13.060,-544.798,-289.718,14.557,59.996,16.997
83892.369,301.628,0.969,25.000,302.783,274.210,-8.647,-5.350,-4.275,-3.757,-1.943,-6.019,-7.154,-6.100,-3.796,-3.230,-0.843,-7.008,-0.314,-1.776,-3.628,-5.852,-13.060,-544.798,-289.718,14.557,60.029,16.997
83888.338,301.628,0.969,24.994,302.625,274.370,-8.539,-5.461,-3.527,-3.444,-1.727,-5.811,-6.834,-6.742,-4.577,-2.084,-1.054,-7.221,-0.000,-2.612,-3.731,-6.640,-13.029,-544.798,-289.718,14.557,60.029,16.987
83892.369,301.630,0.969,24.996,302.704,274.050,-8.431,-5.684,-3.954,-3.027,-2.699,-6.641,-7.047,-7.063,-4.689,-2.397,-0.105,-7.645,-0.105,-2.090,-4.457,-5.740,-13.039,-544.798,-289.718,14.557,60.029,17.008
83892.369,301.628,0.969,24.996,302.704,274.370,-8.322,-5.796,-4.061,-3.131,-1.943,-6.641,-7.154,-6.528,-4.689,-2.397,-0.211,-6.690,-0.105,-1.985,-3.317,-6.640,-13.050,-544.798,-289.718,14.557,60.013,16.987
83888.338,301.627,0.969,24.994,302.625,274.210,-7.998,-5.127,-3.848,-3.027,-1.511,-5.707,-6.941,-6.100,-4.465,-3.126,-0.105,-6.690,0.105,-2.403,-4.457,-5.965,-13.039,-544.798,-289.718,14.557,60.013,17.008
83896.401,301.628,0.969,24.993,302.625,274.210,-9.079,-5.461,-4.061,-3.549,-2.375,-6.123,-7.368,-7.812,-5.135,-2.709,-1.476,-7.221,-0.523,-2.612,-4.457,-6.528,-13.029,-544.798,-289.718,14.557,60.013,17.008
83896.401,301.627,0.969,24.996,302.704,274.210,-8.322,-7.022,-4.275,-3.027,-2.591,-5.915,-6.941,-6.207,-4.912,-2.813,-0.105,-7.964,0.105,-2.403,-4.146,-6.303,-13.029,-544.798,-289.718,14.557,60.013,17.008
83904.464,301.627,0.969,24.988,302.546,274.370,-8.755,-5.015,-4.382,-2.609,-1.835,-6.330,-6.941,-7.063,-4.242,-2.813,-1.054,-6.796,-0.732,-1.985,-3.939,-6.190,-13.050,-544.798,-289.718,14.557,60.013,16.997
83896.401,301.627,0.969,24.996,302.704,274.691,-8.863,-5.684,-3.527,-3.340,-2.051,-6.123,-7.581,-6.314,-4.130,-2.397,-0.527,-7.221,0.209,-2.925,-3.939,-6.190,-13.039,-544.798,-289.718,14.557,60.013,16.997
83900.432,301.627,0.969,24.985,302.467,274.530,-9.079,-5.907,-3.741,-3.027,-3.023,-6.330,-7.368,-7.384,-4.576,-2.292,-0.633,-7.752,-0.418,-2.508,-4.146,-6.303,-13.029,-544.798,-289.718,14.557,60.029,17.018
83892.369,301.628,0.969,24.990,302.546,275.011,-8.322,-5.461,-3.954,-2.714,-1.727,-6.330,-6.727,-5.672,-5.134,-2.188,-0.000,-6.796,0.314,-1.463,-3.213,-6.640,-13.008,-544.798,-289.718,14.557,60.013,16.987
83896.401,301.625,0.969,24.992,302.625,275.011,-8.322,-5.015,-4.489,-2.400,-1.079,-5.604,-6.834,-6.207,-4.353,-2.709,-0.211,-7.327,-0.314,-1.776,-4.146,-6.303,-13.019,-544.798,-289.718,14.557,60.013,17.008
83896.401,301.625,0.969,24.992,302.625,275.011,-9.403,-6.019,-4.061,-3.966,-2.051,-6.434,-7.047,-6.421,-5.134,-2.501,-0.949,-7.433,-0.105,-2.194,-3.628,-5.515,-13.039,-544.798,-289.718,14.557,59.996,16.997
83896.401,301.627,0.969,24.992,302.625,275.171,-8.214,-5.684,-4.275,-3.235,-2.483,-5.707,-7.261,-6.207,-4.688,-2.188,-0.211,-7.964,-0.000,-1.672,-4.250,-6.190,-13.008,-544.798,-289.718,14.557,60.029,16.997
83896.401,301.628,0.969,24.986,302.467,275.491,-8.539,-5.015,-3.954,-3.027,-1.619,-6.330,-6.513,-6.742,-4.353,-2.188,-0.422,-6.902,-0.314,-2.403,-4.250,-7.090,-12.998,-544.798,-289.718,14.557,60.013,16.977
83900.432,301.627,0.969,24.985,302.467,275.491,-8.539,-4.904,-3.848,-3.235,-2.159,-6.019,-7.795,-6.314,-4.800,-2.605,-0.843,-7.645,-0.627,-3.134,-4.042,-6.753,-13.029,-544.798,-289.718,14.557,59.996,17.018
83892.369,301.627,0.969,24.983,302.388,275.971,-9.187,-5.907,-4.168,-3.340,-2.375,-6.434,-7.047,-7.384,-5.469,-2.813,-0.738,-6.796,0.209,-1.985,-4.250,-6.303,-13.008,-544.798,-289.718,14.557,60.029,16.997
83896.401,301.625,0.969,24.986,302.467,276.131,-8.755,-6.353,-4.061,-3.444,-2.375,-6.641,-7.047,-6.742,-5.469,-2.605,-0.843,-7.645,-0.418,-1.985,-3.939,-6.753,-13.039,-544.798,-289.718,14.557,60.013,17.008
83904.464,301.625,0.969,24.988,302.546,276.291,-8.647,-5.127,-4.275,-3.235,-2.051,-6.434,-6.941,-6.421,-4.576,-3.230,-0.211,-7.114,-0.105,-2.612,-4.457,-6.640,-13.019,-544.798,-289.718,14.557,59.996,17.008
83900.432,301.625,0.969,24.989,302.546,276.452,-9.403,-6.353,-4.382,-3.862,-2.483,-6.641,-7.902,-7.170,-5.358,-2.501,-1.581,-7.539,-0.732,-3.030,-4.250,-5.965,-13.019,-544.798,-289.718,14.557,60.013,16.997
83896.401,301.627,0.969,24.989,302.546,276.612,-8.863,-6.353,-3.954,-3.862,-2.915,-6.745,-7.261,-6.849,-5.134,-2.292,-0.316,-7.433,-0.314,-2.194,-4.871,-5.965,-13.019,-544.798,-289.718,14.557,60.013,17.008
83896.401,301.627,0.969,24.992,302.625,276.612,-8.647,-6.019,-4.382,-3.549,-2.267,-6.641,-7.154,-6.742,-5.246,-2.709,-0.633,-7.327,-1.045,-2.508,-4.146,-6.865,-13.008,-544.798,-289.718,14.557,60.029,17.008
83896.401,301.625,0.969,24.989,302.546,276.932,-8.431,-5.127,-3.741,-2.818,-1.403,-5.500,-7.368,-6.421,-4.800,-2.709,-0.633,-7.008,0.314,-2.403,-4.250,-6.190,-13.029,-544.798,-289.718,14.557,60.029,16.987
83888.338,301.627,0.969,24.990,302.546,277.092,-9.187,-5.573,-4.275,-3.340,-2.051,-5.811,-7.154,-7.384,-4.800,-2.501,-1.054,-7.114,0.209,-2.090,-4.042,-5.852,-13.008,-544.798,-289.718,14.557,60.029,16.997
83904.464,301.625,0.969,24.988,302.546,277.412,-8.214,-6.019,-3.313,-2.922,-1.943,-6.434,-7.047,-6.635,-5.135,-2.396,-0.422,-7.645,0.105,-1.672,-3.939,-6.078,-13.008,-544.798,-289.718,14.557,59.996,16.997
83888.338,301.627,0.969,24.994,302.625,277.412,-8.647,-4.793,-4.382,-2.922,-2.051,-5.915,-6.513,-6.742,-4.131,-2.605,-0.738,-6.477,-0.105,-1.881,-3.628,-6.415,-13.029,-544.798,-289.718,14.557,60.013,16.977
83892.369,301.623,0.969,24.993,302.625,277.252,-8.431,-5.238,-3.527,-3.340,-2.159,-5.811,-7.154,-5.886,-3.461,-1.876,-0.211,-6.690,-0.209,-2.299,-3.628,-6.190,-13.029,-544.798,-289.718,14.557,60.045,16.997
83892.369,301.627,0.969,24.993,302.625,277.412,-8.214,-5.684,-3.420,-2.922,-2.159,-5.604,-6.620,-7.063,-4.689,-1.771,-0.422,-6.796,0.314,-1.776,-4.353,-5.852,-13.039,-544.798,-289.718,14.557,59.996,16.997
83888.338,301.627,0.969,24.997,302.704,277.572,-8.322,-5.238,-3.420,-2.400,-2.051,-6.226,-6.941,-5.993,-4.689,-2.188,-0.633,-7.327,0.105,-1.881,-4.250,-7.090,-13.039,-544.798,-289.718,14.557,60.029,16.987
83900.432,301.625,0.969,24.989,302.546,277.732,-8.539,-5.796,-4.489,-3.131,-1.835,-5.915,-7.154,-6.849,-3.796,-2.813,-0.422,-6.796,-0.105,-2.403,-3.628,-5.402,-13.029,-544.798,-289.718,14.557,60.013,17.008
83888.338,301.630,0.969,24.997,302.704,277.572,-8.863,-5.461,-2.886,-2.505,-1.079,-5.707,-6.513,-6.742,-4.354,-2.084,-0.738,-7.114,0.105,-2.090,-3.835,-6.078,-13.050,-544.798,-289.718,14.557,60.045,17.018
83892.369,301.628,0.969,24.996,302.704,277.892,-8.106,-6.019,-3.634,-3.235,-2.591,-6.330,-7.688,-6.849,-4.912,-2.605,-0.422,-8.070,-0.627,-2.299,-4.664,-6.753,-13.039,-544.798,-289.718,14.557,60.045,17.008
83900.432,301.627,0.969,24.995,302.704,278.052,-8.647,-5.907,-4.275,-3.757,-2.051,-6.849,-7.261,-7.170,-4.689,-2.709,-0.843,-6.690,-0.523,-2.508,-4.146,-6.865,-13.050,-544.798,-289.718,14.557,60.029,16.997
83896.401,301.625,0.969,24.999,302.783,277.572,-8.539,-4.904,-4.382,-3.235,-2.375,-6.641,-7.902,-6.956,-4.800,-3.022,-0.422,-7.327,0.105,-2.821,-4.457,-5.965,-13.050,-544.798,-289.718,14.557,60.029,16.977
83888.338,301.630,0.969,25.004,302.862,277.572,-9.187,-5.573,-3.848,-3.131,-1.835,-6.330,-7.154,-7.277,-4.800,-2.605,-0.949,-7.114,-0.000,-2.716,-4.457,-6.303,-13.039,-544.798,-289.718,14.557,60.029,16.997
83904.464,301.623,0.969,24.994,302.704,277.412,-8.647,-6.576,-4.703,-3.340,-2.483,-6.849,-7.688,-6.421,-5.247,-2.605,-1.054,-7.433,-0.836,-2.090,-4.146,-7.203,-13.050,-544.798,-289.718,14.557,60.013,17.008
83892.369,301.628,0.969,25.000,302.783,277.252,-8.863,-5.350,-4.596,-3.131,-1.403,-6.226,-6.834,-6.207,-4.577,-2.709,-0.633,-6.902,-0.732,-2.090,-4.250,-6.078,-13.060,-544.798,-289.718,14.557,60.013,17.008
83884.307,301.627,0.969,25.001,302.783,277.092,-8.971,-5.907,-3.954,-3.131,-2.267,-5.915,-7.368,-6.207,-4.800,-2.501,-0.633,-7.221,-0.418,-2.925,-3.835,-6.415,-13.081,-544.798,-289.718,14.557,60.029,17.018
83888.338,301.630,0.969,25.007,302.941,277.412,-8.863,-5.684,-3.420,-3.444,-2.375,-6.953,-7.368,-7.705,-4.912,-2.605,-0.527,-7.645,-0.209,-2.194,-4.871,-6.528,-13.071,-544.798,-289.718,14.557,59.996,16.997
83888.338,301.627,0.969,25.003,302.862,277.092,-8.647,-5.907,-4.489,-2.714,-1.943,-6.123,-6.941,-5.993,-4.800,-2.605,0.106,-6.371,0.419,-1.776,-3.628,-7.090,-13.091,-544.798,-289.718,14.557,60.045,17.008
83892.369,301.627,0.969,25.000,302.783,276.612,-8.214,-4.681,-3.954,-3.340,-2.159,-6.123,-7.581,-6.635,-4.689,-2.709,-0.633,-7.858,-0.105,-2.299,-4.146,-6.528,-13.091,-544.798,-289.718,14.557,60.029,17.008
83888.338,301.627,0.969,25.003,302.862,276.452,-9.079,-5.573,-3.848,-3.340,-2.591,-5.811,-6.941,-7.705,-5.024,-2.917,-1.265,-7.433,-0.209,-2.090,-3.939,-5.740,-13.091,-544.798,-289.718,14.557,59.996,17.008
83900.432,301.628,0.969,25.011,303.099,276.452,-7.998,-6.242,-3.741,-3.131,-1.943,-5.811,-6.620,-6.314,-4.689,-2.605,-0.316,-8.070,0.314,-1.985,-4.353,-6.303,-13.071,-544.798,-289.718,14.557,60.045,16.997
83892.369,301.628,0.969,25.003,302.862,275.971,-9.079,-6.019,-4.275,-3.235,-2.051,-6.641,-7.261,-6.742,-4.689,-2.813,-0.843,-7.008,-0.418,-1.985,-4.250,-5.965,-13.071,-544.798,-289.718,14.557,60.029,16.977
83896.401,301.628,0.969,25.006,302.941,275.811,-8.539,-5.573,-3.634,-3.235,-2.267,-5.707,-7.902,-7.063,-4.577,-2.709,-1.160,-7.539,-0.105,-2.716,-4.664,-6.865,-13.081,-544.798,-289.718,14.557,60.013,16.987
83896.401,301.630,0.969,25.009,303.020,275.651,-9.295,-6.242,-4.061,-3.444,-1.943,-6.434,-7.368,-7.277,-4.354,-2.709,-0.527,-6.902,-0.314,-1.672,-4.353,-6.415,-13.102,-544.798,-289.718,14.557,59.996,16.997
83896.401,301.630,0.969,24.999,302.783,275.331,-8.322,-5.907,-3.954,-3.027,-2.051,-6.330,-7.261,-6.742,-5.470,-2.813,-0.633,-7.539,0.105,-2.508,-4.042,-6.978,-13.071,-544.798,-289.718,14.557,60.045,16.997
83900.432,301.625,0.969,25.005,302.941,274.851,-8.755,-5.684,-4.596,-3.027,-2.267,-6.123,-7.154,-6.421,-4.354,-3.022,-0.527,-7.008,-0.732,-2.508,-4.664,-6.528,-13.081,-544.798,-289.718,14.557,60.013,16.987
83888.338,301.628,0.969,25.000,302.783,275.011,-9.511,-5.684,-4.061,-4.175,-1.727,-6.330,-7.261,-7.277,-4.354,-2.501,-1.476,-6.796,-0.418,-2.299,-3.731,-6.303,-13.081,-544.798,-289.718,14.557,60.045,16.997
83892.369,301.627,0.969,25.006,302.941,274.691,-8.106,-5.684,-3.954,-3.131,-2.483,-5.500,-7.047,-7.277,-4.912,-2.501,-0.422,-7.433,-0.418,-1.776,-4.561,-5.965,-13.060,-544.798,-289.718,14.557,60.013,16.997
83892.369,301.625,0.969,25.009,303.020,274.691,-8.539,-5.461,-4.275,-2.922,-2.051,-6.538,-6.727,-6.635,-4.242,-2.084,-0.422,-6.796,-0.627,-1.985,-3.939,-6.078,-13.081,-544.798,-289.718,14.557,59.996,17.008
83888.338,301.627,0.969,25.007,302.941,274.370,-7.890,-5.238,-4.061,-3.340,-1.943,-5.811,-8.115,-6.742,-4.800,-2.813,-0.211,-6.902,-0.000,-2.508,-3.524,-5.965,-13.091,-544.798,-289.718,14.557,59.996,16.997
83892.369,301.627,0.969,25.003,302.862,274.370,-8.863,-5.461,-3.848,-2.714,-1.403,-5.811,-6.834,-7.384,-4.577,-2.501,-1.160,-7.645,-0.209,-2.403,-4.146,-6.303,-13.091,-544.798,-289.718,14.557,60.029,16.987
83896.401,301.628,0.969,25.006,302.941,274.050,-7.998,-6.464,-4.275,-3.235,-1.727,-6.226,-7.047,-6.421,-4.912,-2.709,-0.211,-7.327,0.105,-1.672,-3.628,-6.190,-13.081,-544.798,-289.718,14.557,60.045,16.997
83900.432,301.625,0.969,25.002,302.862,274.210,-8.755,-4.904,-4.489,-3.131,-1.943,-6.641,-7.047,-7.063,-4.354,-3.230,-0.422,-7.008,-0.314,-2.194,-3.939,-6.303,-13.071,-544.798,-289.718,14.557,60.029,16.997
83892.369,301.623,0.969,25.003,302.862,274.050,-9.619,-6.019,-4.061,-3.444,-1.835,-6.019,-7.581,-5.779,-4.577,-2.292,-0.422,-7.221,-0.000,-2.716,-4.042,-6.190,-13.071,-544.798,-289.718,14.557,60.029,16.987
83896.401,301.625,0.969,25.005,302.941,273.730,-8.647,-5.796,-4.275,-2.818,-2.699,-6.019,-7.047,-7.170,-5.246,-2.917,-0.738,-7.539,-0.732,-2.090,-4.457,-6.303,-13.071,-544.798,-289.718,14.557,60.013,16.997
83888.338,301.625,0.969,25.003,302.862,273.730,-8.431,-5.573,-3.741,-2.922,-2.051,-6.641,-7.261,-7.170,-4.911,-2.501,-0.843,-7.539,-0.209,-2.716,-4.042,-6.640,-13.039,-544.798,-289.718,14.557,59.996,16.997
83884.307,301.627,0.969,25.004,302.862,273.890,-8.431,-5.907,-4.489,-3.340,-2.375,-5.811,-7.581,-6.635,-4.688,-3.022,-0.949,-6.902,-0.000,-2.508,-3.939,-6.190,-13.071,-544.798,-289.718,14.557,60.029,17.008
83892.369,301.625,0.969,25.003,302.862,273.730,-8.971,-5.684,-4.275,-3.444,-1.943,-6.330,-6.513,-7.170,-5.358,-2.709,-1.370,-7.645,0.105,-2.090,-3.628,-6.190,-13.071,-544.798,-289.718,14.557,60.013,16.977
83892.369,301.623,0.969,24.996,302.704,273.890,-8.539,-6.353,-3.954,-3.340,-2.591,-6.641,-7.154,-6.528,-5.916,-2.813,-1.370,-8.495,-0.314,-3.030,-4.664,-6.303,-13.071,-544.798,-289.718,14.557,60.029,17.008
83888.338,301.625,0.969,25.003,302.862,273.730,-8.647,-5.907,-4.382,-3.131,-2.375,-6.849,-7.368,-6.849,-4.576,-2.605,-0.105,-6.902,-0.941,-2.194,-4.353,-6.415,-13.071,-544.798,-289.718,14.557,60.013,16.997
83892.369,301.625,0.969,25.000,302.783,274.210,-9.187,-5.350,-3.634,-3.235,-2.483,-6.641,-7.688,-6.742,-5.246,-3.334,-0.738,-8.070,-0.209,-3.030,-5.182,-6.978,-13.071,-544.798,-289.718,14.557,59.996,17.008
83892.369,301.627,0.969,25.000,302.783,274.050,-9.295,-6.130,-4.596,-3.235,-2.591,-6.123,-6.620,-6.956,-4.800,-2.084,-0.316,-7.008,-0.523,-1.985,-4.353,-6.079,-13.071,-544.798,-289.718,14.557,60.029,16.997
83892.369,301.625,0.969,25.000,302.783,274.210,-8.755,-5.573,-3.848,-3.235,-1.619,-6.226,-7.474,-5.886,-5.134,-2.605,-0.422,-7.433,-0.732,-1.881,-4.353,-6.191,-13.071,-544.798,-289.718,14.557,60.013,16.997
83888.338,301.630,0.969,24.997,302.704,274.370,-9.079,-5.573,-4.703,-2.818,-1.727,-6.019,-7.368,-6.314,-3.795,-3.126,-0.211,-6.584,-0.209,-2.299,-3.939,-5.516,-13.060,-544.798,-289.718,14.557,60.029,16.987
83888.338,301.628,0.969,25.000,302.783,274.210,-8.863,-5.127,-4.061,-3.862,-1.727,-6.538,-7.047,-7.063,-4.911,-1.980,-1.160,-7.008,-0.000,-2.508,-3.835,-5.516,-13.081,-544.798,-289.718,14.557,59.980,17.008
83892.369,301.627,0.969,25.000,302.783,274.530,-8.106,-5.350,-4.168,-2.609,-2.159,-5.500,-6.941,-6.314,-4.576,-1.980,0.423,-7.221,-0.627,-2.090,-4.457,-6.191,-13.060,-544.798,-289.718,14.557,60.013,16.997
83892.369,301.625,0.969,25.009,303.020,274.530,-8.539,-5.573,-4.168,-2.609,-2.051,-6.745,-7.047,-6.421,-4.576,-1.980,-0.843,-6.690,-0.314,-2.090,-3.420,-6.979,-13.071,-544.798,-289.718,14.557,59.996,16.997
83888.338,301.625,0.969,25.003,302.862,274.691,-8.431,-5.127,-3.848,-3.653,-1.727,-5.915,-7.261,-7.063,-4.130,-2.605,-0.105,-7.433,-0.000,-2.508,-3.731,-6.304,-13.081,-544.798,-289.718,14.557,60.029,16.997
83892.369,301.627,0.969,25.003,302.862,275.011,-9.187,-5.350,-3.848,-3.340,-1.943,-5.707,-6.513,-7.277,-4.800,-1.980,-0.843,-7.327,-0.314,-2.090,-4.250,-5.853,-13.060,-544.798,-289.718,14.557,59.996,16.987
83896.401,301.627,0.969,24.999,302.783,274.851,-8.755,-7.133,-4.703,-3.549,-2.483,-6.538,-7.047,-6.100,-5.023,-2.813,-0.211,-7.858,-0.105,-1.776,-3.731,-5.966,-13.081,-544.798,-289.718,14.557,59.980,16.997
83892.369,301.627,0.969,25.003,302.862,275.171,-8.539,-5.573,-4.489,-3.549,-2.159,-6.641,-7.154,-6.314,-4.131,-3.438,-0.633,-7.327,-0.627,-2.299,-3.524,-6.304,-13.039,-544.798,-289.718,14.557,60.013,16.987
83892.369,301.628,0.969,24.996,302.704,275.011,-7.998,-4.681,-2.886,-3.027,-1.619,-5.500,-7.154,-5.779,-5.024,-2.396,-0.843,-7.327,-0.209,-2.821,-4.146,-6.191,-13.071,-544.798,-289.718,14.557,60.029,16.997
83896.401,301.627,0.969,24.996,302.704,275.491,-9.187,-6.019,-3.954,-3.027,-2.051,-6.123,-6.620,-7.277,-4.912,-2.501,-0.527,-7.539,-0.209,-2.299,-4.768,-6.416,-13.060,-544.798,-289.718,14.557,60.013,16.977
83888.338,301.628,0.969,25.004,302.862,275.171,-8.647,-5.907,-4.275,-2.922,-1.727,-6.745,-7.581,-6.528,-4.912,-2.292,-0.633,-7.221,-0.314,-1.776,-3.420,-6.529,-13.050,-544.798,-289.718,14.557,60.029,17.008
83888.338,301.627,0.969,25.007,302.941,275.651,-9.079,-5.796,-4.168,-3.235,-1.619,-6.330,-7.154,-6.849,-4.131,-3.230,-0.527,-7.008,0.314,-2.403,-4.146,-6.191,-13.081,-544.798,-289.718,14.557,59.996,16.977
83888.338,301.627,0.969,25.007,302.941,275.651,-9.403,-5.127,-3.420,-3.444,-1.943,-6.330,-7.154,-7.491,-4.465,-2.501,-0.949,-7.221,-0.209,-2.403,-4.457,-5.853,-13.081,-544.798,-289.718,14.557,60.013,16.997
83884.307,301.627,0.969,25.007,302.941,275.971,-8.647,-6.464,-4.061,-3.131,-2.591,-6.641,-7.474,-7.063,-4.800,-3.230,-0.316,-8.495,-0.732,-2.194,-4.664,-6.191,-13.081,-544.798,-289.718,14.557,59.996,16.997
83892.369,301.625,0.969,25.009,303.020,275.651,-9.187,-5.350,-4.275,-2.714,-1.727,-6.641,-6.407,-6.314,-4.689,-2.396,-0.738,-6.690,-0.523,-2.299,-3.731,-6.190,-13.071,-544.798,-289.718,14.557,60.013,17.008
83888.338,301.630,0.969,25.010,303.020,275.971,-8.431,-5.238,-3.634,-2.922,-1.727,-6.226,-8.222,-6.742,-4.131,-2.813,-0.633,-7.114,-0.105,-3.030,-3.731,-6.528,-13.060,-544.798,-289.718,14.557,59.996,16.997
83892.369,301.627,0.969,25.009,303.020,275.971,-8.971,-5.573,-3.420,-2.922,-2.051,-6.330,-6.727,-7.170,-4.242,-2.292,-0.633,-7.008,0.628,-1.672,-3.628,-6.190,-13.081,-544.798,-289.718,14.557,60.045,16.987
83888.338,301.627,0.969,25.013,303.099,275.971,-8.755,-6.576,-4.061,-3.549,-2.267,-6.849,-7.261,-6.528,-5.805,-2.709,-0.422,-7.433,-0.418,-2.090,-3.731,-6.415,-13.071,-544.798,-289.718,14.557,60.045,16.997
83900.432,301.628,0.969,25.008,303.020,276.291,-8.755,-4.904,-4.809,-3.340,-2.051,-6.226,-7.368,-6.421,-4.465,-3.334,-0.527,-7.327,-0.732,-1.881,-3.939,-5.965,-13.091,-544.798,-289.718,14.557,60.013,16.997
83892.369,301.630,0.969,25.010,303.020,276.291,-8.647,-5.238,-3.527,-3.549,-2.375,-5.915,-6.941,-6.956,-5.024,-2.188,-0.844,-7.433,-0.314,-3.343,-4.561,-6.640,-13.102,-544.798,-289.718,14.557,60.029,17.018
83896.401,301.628,0.969,25.009,303.020,276.131,-8.971,-6.242,-4.596,-3.444,-3.346,-7.057,-7.368,-7.491,-4.689,-2.709,-0.633,-7.752,-0.732,-2.299,-4.664,-6.190,-13.081,-544.798,-289.718,14.557,60.029,16.987
83904.464,301.630,0.969,25.014,303.178,275.971,-8.431,-5.127,-3.848,-3.444,-1.511,-6.953,-6.513,-6.207,-4.242,-2.605,-0.211,-6.371,0.105,-2.299,-3.524,-6.978,-13.091,-544.798,-289.718,14.557,60.029,17.008
83892.369,301.625,0.969,25.013,303.099,276.131,-8.863,-5.684,-4.061,-3.131,-1.943,-5.604,-8.008,-6.849,-4.577,-3.334,-0.844,-7.221,-0.418,-2.194,-3.731,-6.078,-13.081,-544.798,-289.718,14.557,59.996,16.967
83896.401,301.627,0.969,25.015,303.178,275.971,-9.403,-5.796,-4.061,-3.340,-2.375,-6.019,-6.941,-7.170,-4.911,-2.084,-1.265,-7.327,-0.523,-2.403,-3.939,-6.528,-13.091,-544.798,-289.718,14.557,60.013,16.987
83892.369,301.627,0.969,25.019,303.257,276.291,-8.647,-6.799,-5.023,-3.966,-2.591,-6.123,-7.047,-6.207,-5.023,-3.022,-0.633,-7.327,-0.314,-1.881,-3.939,-6.528,-13.081,-544.798,-289.718,14.557,60.029,16.987
83900.432,301.627,0.969,25.015,303.178,275.811,-8.431,-5.238,-4.596,-2.922,-1.943,-6.019,-6.941,-6.207,-4.353,-2.917,-0.527,-6.796,-1.045,-1.881,-4.457,-6.415,-13.081,-544.798,-289.718,14.557,60.029,17.008
83900.432,301.627,0.969,25.018,303.257,275.971,-8.755,-5.238,-3.099,-3.340,-2.159,-6.123,-7.581,-7.063,-4.800,-2.605,-0.422,-7.433,0.105,-2.925,-4.146,-6.190,-13.081,-544.798,-289.718,14.557,60.029,16.997
83904.464,301.627,0.969,25.014,303.178,275.811,-8.755,-5.684,-3.634,-2.609,-2.375,-6.226,-7.154,-7.063,-4.576,-2.292,-0.211,-7.114,0.419,-1.567,-4.561,-6.528,-13.091,-544.798,-289.718,14.557,60.013,16.987
83896.401,301.625,0.969,25.018,303.257,275.651,-8.971,-5.796,-3.954,-3.131,-1.403,-6.434,-6.941,-6.528,-5.469,-2.188,-0.211,-7.221,-0.105,-1.672,-3.420,-6.753,-13.071,-544.798,-289.718,14.557,60.013,16.987
83900.432,301.627,0.969,25.018,303.257,275.651,-8.106,-4.570,-3.634,-2.505,-1.295,-5.604,-6.620,-6.314,-4.241,-3.334,0.528,-6.902,0.314,-1.985,-3.731,-5.740,-13.071,-544.798,-289.718,14.557,60.013,17.018
83904.464,301.625,0.969,25.017,303.257,275.651,-8.322,-5.796,-4.382,-3.757,-2.267,-6.123,-6.834,-6.742,-5.023,-2.396,-0.738,-7.327,-0.209,-2.612,-4.042,-5.741,-13.091,-544.798,-289.718,14.557,60.029,16.997
83900.432,301.627,0.969,25.018,303.257,275.171,-8.431,-5.796,-4.168,-3.027,-2.807,-5.811,-7.474,-6.849,-5.134,-2.605,-0.316,-7.858,-0.000,-2.508,-4.664,-6.529,-13.081,-544.798,-289.718,14.557,59.996,16.997
83896.401,301.625,0.969,25.025,303.415,275.331,-8.971,-5.461,-4.168,-3.340,-1.727,-6.538,-6.834,-6.314,-4.353,-2.188,0.211,-6.371,-0.105,-1.672,-3.524,-6.754,-13.091,-544.798,-289.718,14.557,59.996,17.008
