%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83827.867,301.157,0.97,14.837,106.732,101.281,-6.485,-3.455,-2.458,-1.148,-0.216,-3.943,-5.552,-5.029,-1.674,-0.729,2.113,-5.098,1.99,0.523,-1.555,-3.49,-2.128,-544.798,-289.718,14.557,12.944,-9.975
83831.898,301.152,0.97,14.831,106.653,101.121,-6.701,-2.898,-0.962,-1.67,-0.108,-4.047,-4.164,-5.136,-2.344,0,1.162,-5.204,1.78,-0.731,-1.762,-3.715,-2.118,-544.798,-289.718,14.557,12.944,-9.985
83831.898,301.159,0.97,14.848,106.89,101.121,-6.809,-4.235,-2.138,-0.731,-1.295,-4.047,-4.805,-4.922,-2.567,-0.313,2.113,-5.415,1.78,0.209,-1.969,-3.715,-2.128,-544.798,-289.718,14.557,12.977,-9.975
83827.867,301.157,0.97,14.837,106.732,101.121,-6.377,-3.121,-1.924,-0.626,0.216,-4.566,-5.125,-5.35,-2.567,-0.417,1.69,-4.885,1.361,0.105,-1.555,-4.503,-2.107,-544.798,-289.718,14.557,12.96,-9.975
83827.867,301.157,0.97,14.837,106.732,101.121,-7.133,-3.567,-1.283,-1.357,-0.216,-3.84,-5.873,-5.778,-2.232,-0.729,1.373,-5.309,1.78,-0.836,-2.28,-3.827,-2.107,-544.798,-289.718,14.557,12.977,-9.985
83823.836,301.159,0.97,14.843,106.811,101.281,-7.566,-3.455,-1.496,-1.148,-0.648,-3.84,-4.805,-5.992,-2.902,0,1.057,-4.672,0.942,0,-2.902,-4.052,-2.097,-544.798,-289.718,14.557,12.96,-9.965
83823.836,301.159,0.97,14.832,106.653,101.281,-6.485,-4.012,-2.031,-1.253,-0.756,-4.566,-5.019,-5.243,-3.237,-0.521,1.796,-5.84,1.99,0.419,-2.177,-3.715,-2.097,-544.798,-289.718,14.557,12.977,-9.975
83827.867,301.156,0.97,14.837,106.732,101.121,-6.268,-2.675,-2.351,-1.148,0.108,-4.462,-4.912,-4.922,-2.009,-0.313,1.268,-5.097,1.361,-0.418,-1.969,-3.94,-2.097,-544.798,-289.718,14.557,12.977,-9.975
83827.867,301.154,0.97,14.842,106.811,100.961,-6.808,-3.232,-1.389,-1.983,-0.108,-4.462,-5.766,-4.815,-2.679,-0.521,1.585,-5.415,1.361,-0.836,-2.384,-4.165,-2.107,-544.798,-289.718,14.557,12.96,-9.975
83823.836,301.157,0.97,14.837,106.732,100.961,-6.7,-3.121,-1.817,-0.626,-0.324,-4.358,-4.698,-5.885,-2.344,0.313,1.69,-5.097,1.78,0,-2.695,-3.602,-2.076,-544.798,-289.718,14.557,12.944,-9.985
83827.867,301.156,0.97,14.826,106.574,100.801,-6.484,-3.678,-2.138,-1.253,0.216,-4.047,-4.485,-4.815,-3.572,-0.313,1.479,-5.097,1.78,0,-2.073,-4.39,-2.097,-544.798,-289.718,14.557,12.96,-9.975
83823.836,301.154,0.97,14.832,106.653,101.281,-6.376,-3.009,-2.886,-1.357,-0.216,-4.255,-5.125,-5.457,-2.232,-0.938,1.479,-4.991,1.675,0.314,-2.384,-3.264,-2.076,-544.798,-289.718,14.557,12.96,-9.965
83827.867,301.152,0.97,14.831,106.653,101.121,-6.484,-3.009,-0.641,-1.775,-0.108,-3.633,-4.805,-5.029,-2.121,0.313,1.69,-5.415,2.094,-0.313,-2.695,-3.827,-2.097,-544.798,-289.718,14.557,12.96,-9.985
83819.804,301.154,0.97,14.832,106.653,100.961,-6.484,-3.789,-1.603,-1.148,-1.187,-4.048,-5.552,-5.029,-2.679,-0.208,1.479,-5.309,1.675,-0.104,-2.591,-3.715,-2.076,-544.798,-289.718,14.557,12.977,-9.975
83831.898,301.157,0.97,14.831,106.653,101.121,-6.376,-3.567,-2.244,-0.835,0,-4.982,-5.339,-4.922,-2.679,-0.208,2.113,-4.991,1.675,-0.104,-2.177,-3.827,-2.076,-544.798,-289.718,14.557,13.009,-9.955
83827.867,301.157,0.97,14.831,106.653,100.801,-6.052,-3.232,-1.924,-0.626,-0.216,-4.048,-5.552,-5.243,-2.456,-0.521,1.585,-4.778,1.99,0,-2.073,-4.165,-2.055,-544.798,-289.718,14.557,12.993,-9.975
83839.961,301.156,0.97,14.83,106.653,100.961,-7.24,-3.232,-2.031,-1.044,0.216,-4.567,-5.232,-6.207,-2.902,-0.208,1.268,-4.885,1.99,-0.104,-2.073,-4.277,-2.076,-544.798,-289.718,14.557,12.96,-9.975
83835.93,301.157,0.97,14.836,106.732,100.961,-6.376,-4.012,-1.389,-0.939,-0.432,-4.463,-5.019,-4.922,-2.567,0.209,2.007,-5.734,2.094,0.209,-2.28,-3.827,-2.066,-544.798,-289.718,14.557,12.977,-9.975
83835.93,301.157,0.97,14.825,106.574,101.121,-6.268,-3.009,-2.138,-0.731,0.108,-4.67,-5.019,-4.815,-2.344,-0.521,1.584,-4.778,1.257,0.523,-1.658,-3.827,-2.076,-544.798,-289.718,14.557,12.96,-9.965
83831.898,301.159,0.97,14.815,106.416,100.641,-5.836,-2.898,-0.748,-1.357,0,-4.048,-5.446,-4.922,-2.121,-0.208,1.373,-5.097,1.885,-0.313,-1.969,-4.165,-2.076,-544.798,-289.718,14.557,12.96,-9.975
83831.898,301.157,0.97,14.82,106.495,101.121,-6.916,-3.455,-1.603,-1.357,-0.432,-4.255,-4.591,-5.778,-2.121,0.313,2.324,-4.991,2.094,0.419,-2.073,-3.827,-2.066,-544.798,-289.718,14.557,12.96,-9.965
83831.898,301.157,0.97,14.831,106.653,100.961,-6.592,-4.124,-1.71,-0.626,-0.216,-4.048,-5.019,-4.922,-3.683,-0.104,1.268,-5.522,2.304,0.523,-1.866,-4.165,-2.076,-544.798,-289.718,14.557,12.977,-9.985
83831.898,301.159,0.97,14.826,106.574,101.121,-6.484,-2.898,-2.351,-1.566,-0.216,-4.567,-5.019,-5.35,-2.456,-1.355,1.69,-5.522,1.466,-0.627,-2.073,-3.715,-2.066,-544.798,-289.718,14.557,12.96,-9.975
83835.93,301.159,0.97,14.825,106.574,100.801,-6.485,-3.789,-1.389,-2.401,-0.756,-4.67,-4.912,-5.35,-2.456,0,1.584,-5.097,2.199,-0.313,-2.28,-4.165,-2.066,-544.798,-289.718,14.557,12.993,-9.955
83831.898,301.162,0.97,14.82,106.495,100.961,-6.377,-3.567,-2.244,-1.044,-1.187,-4.463,-5.125,-5.35,-2.679,0,1.69,-4.885,1.466,-0.418,-2.384,-3.602,-2.066,-544.798,-289.718,14.557,12.96,-9.955
83827.867,301.161,0.97,14.821,106.495,101.121,-6.485,-3.678,-2.244,-0.939,0.108,-4.878,-4.805,-4.815,-3.014,-0.313,1.796,-5.203,1.885,-0.313,-1.969,-4.953,-2.066,-544.798,-289.718,14.557,12.96,-9.965
83835.93,301.164,0.97,14.82,106.495,101.121,-6.593,-2.898,-2.351,-1.775,-0.432,-4.151,-5.766,-5.457,-2.567,-0.834,1.479,-4.778,1.99,-0.104,-2.28,-3.94,-2.076,-544.798,-289.718,14.557,12.96,-9.975
83835.93,301.162,0.97,14.825,106.574,101.121,-7.133,-3.009,-1.496,-1.461,0.108,-3.944,-5.232,-5.671,-2.344,0.104,1.268,-4.778,1.885,0.105,-2.384,-3.94,-2.076,-544.798,-289.718,14.557,12.96,-9.965
83827.867,301.164,0.97,14.821,106.495,101.281,-6.161,-4.57,-1.817,-1.044,-1.403,-4.358,-4.805,-4.387,-2.456,0,2.007,-5.097,2.199,0,-2.177,-3.264,-2.086,-544.798,-289.718,14.557,12.96,-9.985
83827.867,301.162,0.97,14.826,106.574,101.281,-6.485,-3.455,-2.458,-1.357,-0.864,-5.085,-5.552,-5.35,-2.344,-0.521,1.479,-4.672,1.571,0.419,-2.28,-3.94,-2.076,-544.798,-289.718,14.557,12.96,-9.975
83835.93,301.164,0.97,14.831,106.653,101.121,-5.945,-2.786,-1.603,-1.253,0.325,-4.151,-6.193,-5.564,-2.344,-0.417,1.373,-5.309,1.571,-0.836,-2.384,-4.052,-2.097,-544.798,-289.718,14.557,12.96,-9.975
83831.898,301.164,0.97,14.826,106.574,100.961,-7.133,-3.678,-2.031,-1.357,-0.756,-4.047,-4.698,-5.885,-2.233,0,2.007,-4.46,2.199,0.628,-2.384,-3.602,-2.107,-544.798,-289.718,14.557,12.993,-9.975
83827.867,301.165,0.97,14.826,106.574,100.801,-6.269,-3.901,-1.603,-0.939,0.108,-4.566,-5.339,-5.136,-3.349,-0.834,1.268,-5.309,1.78,-0.418,-2.28,-3.94,-2.097,-544.798,-289.718,14.557,12.96,-9.975
83831.898,301.167,0.97,14.815,106.416,101.281,-6.269,-2.229,-1.71,-0.731,0.433,-3.736,-4.485,-4.387,-2.009,-1.146,1.584,-5.309,0.838,-0.418,-2.28,-3.94,-2.107,-544.798,-289.718,14.557,12.96,-9.965
83831.898,301.165,0.97,14.82,106.495,100.961,-6.701,-3.344,-0.962,-1.879,-0.108,-4.151,-5.125,-4.815,-2.121,0,1.69,-5.309,1.675,-0.522,-1.969,-3.377,-2.107,-544.798,-289.718,14.557,12.993,-9.965
83835.93,301.167,0.97,14.82,106.495,101.121,-6.377,-3.455,-1.603,-1.357,-0.972,-4.255,-4.912,-5.671,-2.903,-0.625,1.69,-5.415,1.047,-0.418,-2.695,-4.052,-2.107,-544.798,-289.718,14.557,12.96,-9.975
83827.867,301.167,0.97,14.826,106.574,100.961,-6.485,-3.232,-1.603,-0.939,0.216,-4.151,-4.912,-4.815,-2.679,0,1.901,-5.097,1.466,-0.313,-2.073,-4.503,-2.118,-544.798,-289.718,14.557,12.96,-9.955
83827.867,301.167,0.97,14.821,106.495,101.281,-6.701,-3.344,-2.458,-1.148,-0.648,-3.84,-4.805,-5.243,-2.009,-1.25,1.901,-5.309,1.257,-0.209,-2.591,-3.94,-2.107,-544.798,-289.718,14.557,12.977,-9.975
83831.898,301.167,0.97,14.815,106.416,100.961,-7.674,-3.678,-1.389,-1.461,-0.108,-4.255,-4.912,-5.136,-2.009,-0.104,0.951,-5.628,1.99,-0.418,-2.798,-3.94,-2.107,-544.798,-289.718,14.557,12.96,-9.975
83835.93,301.169,0.97,14.82,106.495,101.281,-6.053,-4.235,-1.817,-1.253,-0.864,-4.255,-5.339,-4.494,-2.791,0,2.113,-5.628,1.675,0.628,-2.28,-4.277,-2.128,-544.798,-289.718,14.557,12.977,-9.955
83831.898,301.164,0.97,14.815,106.416,101.121,-6.701,-3.567,-2.458,-1.879,-0.864,-4.773,-5.766,-5.885,-3.684,-0.729,1.479,-4.46,0.838,-0.313,-2.488,-4.165,-2.107,-544.798,-289.718,14.557,12.977,-9.985
83835.93,301.167,0.97,14.82,106.495,101.121,-7.025,-3.121,-1.496,-1.253,-0.324,-4.462,-5.766,-5.243,-3.014,-1.25,1.796,-4.991,1.99,-0.627,-2.177,-3.602,-2.128,-544.798,-289.718,14.557,12.977,-9.975
83835.93,301.167,0.97,14.82,106.495,100.961,-6.701,-3.121,-1.389,-0.835,-0.216,-3.736,-4.698,-5.778,-2.679,-0.104,1.373,-4.991,1.571,0,-3.109,-3.94,-2.118,-544.798,-289.718,14.557,12.96,-9.965
83835.93,301.17,0.97,14.82,106.495,101.281,-6.377,-4.235,-1.496,-1.253,-0.324,-3.943,-5.125,-4.815,-3.684,-0.521,1.268,-5.734,1.361,0.314,-2.488,-4.052,-2.128,-544.798,-289.718,14.557,12.96,-9.975
83831.898,301.165,0.97,14.815,106.416,101.281,-6.917,-2.898,-2.244,-0.731,0.108,-3.943,-4.378,-4.815,-1.898,-0.625,1.69,-4.778,1.361,0,-1.866,-3.827,-2.128,-544.798,-289.718,14.557,12.96,-9.965
83831.898,301.169,0.97,14.815,106.416,101.121,-6.377,-3.121,-0.962,-1.357,-0.108,-3.632,-5.232,-4.708,-2.344,0.418,1.584,-4.991,1.99,-1.045,-1.866,-3.827,-2.118,-544.798,-289.718,14.557,12.977,-9.985
83827.867,301.165,0.97,14.821,106.495,101.281,-7.35,-3.678,-2.031,-1.357,-0.54,-4.255,-4.271,-5.671,-2.121,0,1.901,-5.097,1.571,0.105,-3.213,-3.94,-2.118,-544.798,-289.718,14.557,12.944,-9.975
83831.898,301.164,0.97,14.815,106.416,101.281,-6.809,-4.124,-1.924,-1.566,-0.324,-4.773,-5.019,-4.815,-3.014,0.209,2.113,-5.097,1.99,-0.104,-1.969,-4.615,-2.149,-544.798,-289.718,14.557,12.96,-9.975
83831.898,301.165,0.97,14.798,106.179,101.281,-6.593,-3.678,-2.351,-1.566,-0.756,-4.566,-5.232,-5.35,-2.009,-0.938,1.901,-4.778,2.199,0.419,-1.866,-3.602,-2.128,-544.798,-289.718,14.557,12.944,-9.996
83827.867,301.17,0.97,14.821,106.495,101.281,-7.025,-3.455,-1.283,-1.357,-0.864,-4.151,-5.125,-5.992,-2.79,-0.313,1.162,-5.203,1.571,0,-2.073,-3.715,-2.118,-544.798,-289.718,14.557,12.96,-9.985
83831.898,301.167,0.97,14.809,106.337,101.121,-6.053,-3.455,-1.389,-1.148,-1.187,-4.67,-5.019,-5.029,-3.125,-0.417,2.113,-5.309,1.675,0.733,-2.28,-3.377,-2.128,-544.798,-289.718,14.557,12.96,-9.985
83823.836,301.165,0.97,14.81,106.337,101.281,-5.512,-2.563,-1.924,-1.044,-0.432,-5.292,-5.125,-5.564,-3.014,-0.729,2.219,-4.778,0.838,0,-2.488,-4.39,-2.118,-544.798,-289.718,14.557,12.977,-9.965
83831.898,301.167,0.97,14.809,106.337,101.121,-7.025,-2.786,-0.748,-0.835,-0.432,-4.151,-5.446,-5.457,-2.456,-0.834,1.585,-5.203,1.675,-0.522,-2.695,-4.052,-2.128,-544.798,-289.718,14.557,12.96,-9.985
83831.898,301.165,0.97,14.804,106.258,100.961,-7.35,-3.567,-1.496,-0.939,-0.324,-3.736,-4.805,-5.457,-2.009,0.313,1.479,-4.885,1.571,0,-2.695,-4.052,-2.138,-544.798,-289.718,14.557,12.96,-9.985
83823.836,301.164,0.97,14.815,106.416,100.801,-6.161,-4.347,-1.924,-0.626,-0.216,-3.943,-4.485,-4.601,-2.567,-0.104,2.007,-5.522,1.361,0.105,-2.28,-4.503,-2.128,-544.798,-289.718,14.557,12.96,-9.975
83827.867,301.165,0.97,14.804,106.258,100.961,-6.7,-2.898,-2.565,-1.148,-0.432,-4.151,-4.591,-5.243,-1.786,-0.208,2.219,-4.247,1.675,0,-1.969,-4.277,-2.128,-544.798,-289.718,14.557,12.96,-9.965
83831.898,301.164,0.97,14.804,106.258,101.121,-6.916,-3.789,-1.924,-1.983,-0.756,-4.358,-6.086,-5.243,-2.567,0.104,1.796,-4.991,2.409,-0.418,-2.488,-4.052,-2.138,-544.798,-289.718,14.557,12.96,-9.965
83823.836,301.164,0.97,14.804,106.258,100.961,-6.268,-3.678,-1.817,-1.148,-0.324,-4.462,-4.698,-5.564,-2.344,-0.521,1.69,-4.991,1.675,0.419,-2.798,-4.052,-2.128,-544.798,-289.718,14.557,12.993,-9.975
83827.867,301.164,0.97,14.815,106.416,100.801,-6.592,-4.235,-2.031,-1.357,-0.648,-4.877,-5.339,-5.457,-2.79,-0.521,1.373,-5.309,2.304,0.523,-1.451,-3.827,-2.128,-544.798,-289.718,14.557,12.96,-9.985
83823.836,301.165,0.97,14.804,106.258,100.481,-5.836,-2.786,-1.924,-0.731,-0.216,-4.047,-5.232,-5.671,-2.456,-1.459,1.69,-5.309,1.257,-0.209,-2.591,-3.827,-2.138,-544.798,-289.718,14.557,12.977,-9.985
83827.867,301.165,0.97,14.81,106.337,100.801,-7.132,-3.567,-1.496,-1.253,-0.216,-3.944,-4.912,-5.457,-2.344,-0.104,0.211,-5.309,1.257,-0.94,-2.488,-3.827,-2.138,-544.798,-289.718,14.557,12.96,-9.965
83823.836,301.167,0.97,14.816,106.416,100.481,-6.376,-3.455,-1.817,-0.835,-0.432,-3.944,-4.378,-4.601,-2.902,-0.417,1.479,-5.84,0.942,-0.627,-3.213,-3.94,-2.128,-544.798,-289.718,14.557,12.944,-9.985
83827.867,301.167,0.97,14.815,106.416,100.801,-6.808,-3.232,-1.71,-1.253,-0.216,-4.67,-4.378,-4.387,-2.232,-0.104,1.69,-4.354,1.466,-0.313,-2.28,-4.84,-2.149,-544.798,-289.718,14.557,12.944,-9.985
83831.898,301.165,0.97,14.809,106.337,100.481,-6.916,-3.344,-2.458,-1.253,-1.079,-4.463,-5.873,-5.35,-2.121,-0.417,2.113,-4.885,1.885,-0.94,-2.384,-4.165,-2.128,-544.798,-289.718,14.557,12.977,-9.975
83823.836,301.164,0.97,14.81,106.337,100.641,-7.24,-3.344,-2.138,-1.148,-0.432,-3.633,-4.698,-5.243,-1.897,0.418,1.479,-4.778,2.094,0,-2.591,-3.602,-2.138,-544.798,-289.718,14.557,12.96,-9.975
83823.836,301.165,0.97,14.81,106.337,100.481,-6.376,-4.347,-2.138,-1.253,-0.648,-4.567,-4.912,-5.457,-3.014,-0.313,2.113,-5.203,2.513,0.105,-1.555,-3.94,-2.128,-544.798,-289.718,14.557,12.977,-9.965
83819.804,301.167,0.97,14.816,106.416,100.481,-6.484,-2.563,-2.031,-0.939,-0.648,-4.359,-5.446,-4.815,-1.786,-0.938,1.69,-4.885,0.628,0.209,-2.28,-4.728,-2.138,-544.798,-289.718,14.557,12.96,-9.965
83823.836,301.161,0.97,14.81,106.337,100.481,-6.592,-3.121,-1.176,-1.566,-0.324,-3.944,-5.766,-5.029,-2.79,-0.208,2.007,-5.734,1.885,-0.522,-2.28,-3.377,-2.128,-544.798,-289.718,14.557,12.977,-9.975
83827.867,301.162,0.97,14.804,106.258,100.481,-6.376,-3.678,-1.389,-0.835,-0.432,-4.774,-4.912,-6.1,-2.679,-0.313,1.584,-5.415,1.257,0,-2.902,-3.827,-2.128,-544.798,-289.718,14.557,12.977,-9.985
83827.867,301.164,0.97,14.81,106.337,100.481,-6.916,-3.901,-1.496,-1.044,0.108,-4.567,-4.805,-4.708,-3.237,-0.104,1.796,-5.309,1.257,-0.418,-2.177,-4.277,-2.118,-544.798,-289.718,14.557,12.977,-9.985
83827.867,301.161,0.97,14.815,106.416,100.321,-6.916,-3.344,-2.138,-1.253,-0.432,-4.359,-5.232,-5.136,-2.79,-1.355,1.69,-4.991,1.78,0.209,-1.866,-3.602,-2.128,-544.798,-289.718,14.557,12.977,-9.975
83831.898,301.165,0.97,14.804,106.258,100.481,-6.593,-3.232,-1.71,-1.253,-0.108,-3.736,-4.378,-5.029,-2.679,0.418,1.584,-4.672,1.99,-0.418,-1.866,-3.94,-2.118,-544.798,-289.718,14.557,12.96,-9.965
83827.867,301.164,0.97,14.81,106.337,100.481,-6.809,-4.347,-2.458,-1.253,-1.079,-4.567,-4.912,-5.35,-2.79,0.313,2.113,-5.415,1.78,-0.104,-2.591,-3.49,-2.107,-544.798,-289.718,14.557,12.977,-9.975
83831.898,301.162,0.97,14.815,106.416,100.321,-5.945,-2.786,-1.817,-1.148,0.108,-4.567,-4.591,-5.029,-2.79,-0.625,1.584,-4.672,1.571,-0.209,-2.28,-4.84,-2.118,-544.798,-289.718,14.557,12.977,-9.975
83831.898,301.165,0.97,14.809,106.337,100.321,-5.945,-3.121,-1.176,-0.939,-0.216,-3.736,-5.659,-4.494,-2.567,-0.313,1.901,-5.203,1.99,-0.209,-2.28,-3.49,-2.138,-544.798,-289.718,14.557,12.977,-9.996
83835.93,301.165,0.97,14.814,106.416,100.481,-6.917,-3.232,-1.817,-1.044,-0.324,-3.84,-4.698,-5.671,-2.79,0.418,1.373,-5.203,1.675,-0.104,-2.695,-4.165,-2.107,-544.798,-289.718,14.557,12.977,-9.965
83827.867,301.161,0.97,14.821,106.495,100.161,-5.512,-4.235,-1.603,-0.626,-0.324,-3.84,-4.805,-4.922,-2.902,-0.313,1.479,-5.734,1.885,0,-2.28,-4.277,-2.128,-544.798,-289.718,14.557,12.977,-9.944
83831.898,301.161,0.97,14.809,106.337,100.321,-7.025,-3.455,-2.565,-1.253,-0.324,-4.67,-5.125,-5.564,-2.232,-0.521,1.479,-5.097,1.571,-0.104,-2.591,-4.165,-2.107,-544.798,-289.718,14.557,12.977,-9.965
83827.867,301.161,0.97,14.815,106.416,100,-6.377,-3.455,-1.496,-1.357,-0.216,-4.047,-4.912,-5.029,-1.786,0.313,2.218,-4.141,1.885,-0.836,-1.969,-4.052,-2.107,-544.798,-289.718,14.557,12.96,-9.965
83831.898,301.161,0.97,14.809,106.337,100.161,-7.133,-3.678,-2.351,-1.357,-0.54,-4.047,-4.698,-5.778,-2.233,0.209,2.007,-4.354,1.78,0.209,-2.28,-3.602,-2.128,-544.798,-289.718,14.557,12.993,-9.965
83827.867,301.162,0.97,14.815,106.416,99.84,-6.269,-4.235,-1.283,-0.731,0,-4.255,-5.446,-4.601,-3.461,-0.313,1.796,-5.203,2.094,0.523,-2.073,-4.165,-2.138,-544.798,-289.718,14.557,12.993,-9.975
83831.898,301.161,0.97,14.809,106.337,100.161,-6.485,-2.452,-2.244,-0.731,-0.864,-4.358,-5.125,-4.601,-2.233,-0.625,2.007,-4.885,1.675,0.209,-1.658,-3.49,-2.128,-544.798,-289.718,14.557,12.96,-9.965
83831.898,301.162,0.97,14.815,106.416,100,-6.377,-3.121,-1.069,-2.088,-0.54,-4.462,-5.339,-6.207,-3.237,-0.313,0.951,-5.203,1.885,-0.94,-1.762,-3.94,-2.128,-544.798,-289.718,14.557,12.96,-9.965
83835.93,301.162,0.97,14.814,106.416,100,-6.485,-3.455,-1.603,-0.626,-0.756,-4.047,-5.019,-5.35,-2.903,-0.208,1.796,-5.628,1.047,-0.313,-2.695,-4.503,-2.128,-544.798,-289.718,14.557,12.977,-9.955
83835.93,301.164,0.97,14.809,106.337,100,-7.458,-3.678,-1.924,-1.357,-0.432,-4.358,-5.339,-5.457,-2.456,-0.417,1.373,-4.885,1.466,-0.522,-2.591,-4.277,-2.097,-544.798,-289.718,14.557,12.977,-9.985
83839.961,301.162,0.97,14.808,106.337,100,-6.485,-3.009,-2.138,-1.044,-0.324,-3.424,-4.591,-4.601,-2.009,-1.25,1.584,-5.203,1.466,-0.209,-2.488,-3.94,-2.128,-544.798,-289.718,14.557,12.977,-9.955
83831.898,301.164,0.97,14.809,106.337,99.84,-7.242,-3.344,-2.031,-1.148,-0.216,-3.528,-4.485,-4.494,-2.009,0.209,2.007,-4.672,1.885,-0.313,-1.969,-3.715,-2.138,-544.798,-289.718,14.557,12.96,-9.975
83831.898,301.162,0.97,14.815,106.416,100.321,-6.161,-4.347,-1.71,-1.044,-0.972,-4.255,-5.232,-5.564,-2.903,-0.417,1.796,-5.522,1.361,0.314,-2.384,-3.602,-2.128,-544.798,-289.718,14.557,12.96,-9.965
83835.93,301.161,0.97,14.803,106.258,100.321,-6.377,-3.232,-2.244,-1.148,-0.108,-4.67,-4.805,-5.136,-2.344,-0.313,1.479,-4.46,1.257,0.314,-1.969,-4.052,-2.138,-544.798,-289.718,14.557,12.928,-9.965
83835.93,301.162,0.97,14.798,106.179,100.161,-6.161,-3.344,-2.244,-1.461,-1.295,-4.67,-5.98,-5.778,-3.014,-0.521,1.584,-4.885,2.094,-0.313,-1.555,-4.052,-2.128,-544.798,-289.718,14.557,12.96,-9.965
83835.93,301.162,0.97,14.803,106.258,100.161,-6.269,-2.898,-1.71,-1.253,-0.54,-4.047,-5.019,-5.885,-3.126,-0.208,1.584,-4.778,1.361,0.209,-2.695,-4.39,-2.128,-544.798,-289.718,14.557,12.993,-9.965
83831.898,301.164,0.97,14.815,106.416,100.161,-6.269,-3.901,-1.71,-0.626,-0.432,-4.358,-5.019,-5.35,-3.349,-0.521,1.479,-5.309,1.152,0.419,-1.658,-3.94,-2.107,-544.798,-289.718,14.557,12.96,-9.965
83835.93,301.164,0.97,14.809,106.337,100.321,-6.269,-2.786,-2.244,-0.731,0.216,-4.358,-4.591,-5.029,-2.009,-0.938,1.69,-5.097,1.047,0,-2.177,-3.827,-2.138,-544.798,-289.718,14.557,12.993,-9.975
83831.898,301.162,0.97,14.804,106.258,100.321,-6.701,-2.898,-1.176,-1.67,0.108,-4.047,-4.698,-4.922,-2.568,0.209,1.162,-4.885,1.571,-0.731,-2.177,-4.39,-2.138,-544.798,-289.718,14.557,12.96,-9.975
83835.93,301.159,0.97,14.814,106.416,100.481,-6.593,-4.012,-1.496,-1.357,-0.864,-4.462,-4.912,-5.778,-2.679,0.104,1.901,-5.522,1.466,-0.104,-2.902,-3.715,-2.149,-544.798,-289.718,14.557,12.96,-9.985
83839.961,301.164,0.97,14.809,106.337,100.321,-6.269,-3.678,-2.031,-1.253,-0.108,-4.151,-4.591,-4.922,-2.121,0.313,1.901,-4.778,1.466,-0.104,-2.591,-4.953,-2.149,-544.798,-289.718,14.557,12.96,-9.975
83835.93,301.161,0.97,14.814,106.416,100.321,-7.242,-3.789,-2.779,-1.566,-0.432,-4.67,-5.232,-5.885,-2.232,-0.834,1.584,-4.354,1.78,-0.104,-2.177,-3.827,-2.149,-544.798,-289.718,14.557,12.96,-9.985
83831.898,301.164,0.97,14.809,106.337,100.481,-7.458,-3.009,-2.138,-1.461,-0.324,-4.358,-5.125,-5.136,-2.679,-0.313,1.057,-5.309,2.094,-0.522,-1.762,-4.165,-2.138,-544.798,-289.718,14.557,12.944,-9.975
83827.867,301.161,0.97,14.815,106.416,100.481,-6.485,-4.124,-2.565,-0.731,-1.187,-4.358,-4.698,-5.029,-2.79,-0.104,2.324,-5.84,1.571,0.314,-2.384,-3.49,-2.138,-544.798,-289.718,14.557,12.977,-9.975
83827.867,301.165,0.97,14.815,106.416,100.641,-6.377,-3.009,-1.603,-0.313,0.216,-4.358,-4.698,-5.029,-2.344,-0.521,1.796,-4.672,1.675,-0.313,-1.866,-4.052,-2.149,-544.798,-289.718,14.557,12.944,-9.955
83831.898,301.162,0.97,14.809,106.337,100.481,-6.701,-2.898,-1.283,-1.044,0.324,-3.632,-5.339,-4.601,-1.786,-0.104,1.479,-4.778,1.885,-0.731,-2.798,-3.377,-2.149,-544.798,-289.718,14.557,12.96,-9.965
83835.93,301.165,0.97,14.803,106.258,100.161,-7.242,-4.012,-1.603,-1.044,-0.432,-4.255,-4.591,-6.314,-2.679,0.522,1.585,-4.991,2.304,0.523,-1.969,-3.94,-2.128,-544.798,-289.718,14.557,12.96,-9.965
83831.898,301.162,0.97,14.809,106.337,100.321,-6.377,-4.124,-1.603,-0.522,-0.108,-3.632,-4.698,-4.173,-3.125,0.313,2.324,-4.672,1.78,0.523,-1.658,-4.615,-2.128,-544.798,-289.718,14.557,12.96,-9.975
83831.898,301.165,0.97,14.804,106.258,100.801,-6.916,-3.009,-2.993,-1.566,-0.54,-4.358,-4.912,-4.815,-1.339,-0.938,1.902,-4.46,1.78,0.523,-2.073,-3.49,-2.149,-544.798,-289.718,14.557,12.977,-9.975
