%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83968.966,301.267,0.971,24.977,302.861,277.384,-5.404,-2.341,-0.962,0.209,0.541,-3.529,-3.630,-4.280,-1.228,0.209,2.853,-3.716,2.723,0.733,-1.347,-3.152,-1.483,-544.798,-289.718,14.557,209.991,-27.127
83972.997,301.269,0.971,24.983,303.019,277.063,-5.620,-1.895,-0.214,0.314,0.757,-2.802,-3.844,-4.387,-1.116,1.461,2.747,-3.823,3.560,0.733,-1.036,-2.589,-1.493,-544.798,-289.718,14.557,209.975,-27.117
83964.934,301.267,0.971,24.977,302.861,277.063,-5.836,-2.006,-0.748,0.209,0.433,-3.217,-3.630,-4.708,-1.005,0.939,2.958,-3.823,2.408,1.361,-1.969,-3.152,-1.483,-544.798,-289.718,14.557,210.007,-27.106
83964.934,301.267,0.971,24.980,302.940,276.903,-5.296,-3.009,-0.855,0.105,0.865,-3.114,-4.164,-4.280,-2.903,1.357,2.853,-4.885,3.037,1.256,-0.622,-2.702,-1.493,-544.798,-289.718,14.557,209.991,-27.106
83960.903,301.265,0.971,24.974,302.782,276.903,-5.080,-1.337,-0.748,0.627,0.865,-2.491,-3.097,-4.387,-0.893,0.313,2.536,-4.141,2.408,0.837,-1.036,-3.152,-1.503,-544.798,-289.718,14.557,209.991,-27.127
83968.966,301.265,0.971,24.980,302.940,276.743,-5.080,-2.563,-0.321,-0.313,0.108,-3.010,-3.844,-4.280,-1.786,1.566,2.536,-3.929,3.246,0.314,-1.244,-3.152,-1.493,-544.798,-289.718,14.557,210.007,-27.117
83968.966,301.265,0.971,24.976,302.861,276.903,-5.188,-2.452,-0.428,0.209,0.325,-3.321,-3.630,-5.029,-1.451,0.731,2.958,-4.885,2.408,0.942,-1.762,-3.264,-1.493,-544.798,-289.718,14.557,210.007,-27.106
83977.029,301.265,0.971,24.969,302.703,276.743,-5.620,-3.009,-0.641,0.000,0.757,-3.114,-3.951,-4.387,-2.233,1.253,2.958,-3.716,2.827,0.942,-0.829,-3.377,-1.493,-544.798,-289.718,14.557,210.007,-27.106
83968.966,301.264,0.971,24.976,302.861,276.583,-5.512,-1.337,-1.069,-0.313,0.541,-2.802,-3.417,-4.494,-1.340,0.418,2.430,-3.823,2.827,1.361,-0.933,-2.589,-1.493,-544.798,-289.718,14.557,209.975,-27.086
83964.934,301.260,0.971,24.954,302.308,271.620,-5.620,-2.452,-0.641,-0.522,0.649,-2.595,-3.417,-4.708,-1.674,1.253,2.747,-3.186,3.246,0.942,-1.140,-2.702,-1.472,-544.798,-289.718,14.557,210.007,-21.025
83968.966,301.260,0.971,24.950,302.229,271.620,-4.648,-2.563,-0.428,0.000,0.216,-2.387,-3.524,-4.387,-1.786,1.357,3.169,-4.567,2.617,1.047,-1.658,-2.476,-1.472,-544.798,-289.718,14.557,210.007,-21.025
83968.966,301.265,0.971,24.954,302.308,271.780,-5.080,-2.229,-0.428,-0.104,0.757,-3.321,-3.844,-3.852,-0.781,1.148,2.958,-3.080,3.350,1.675,-1.036,-3.264,-1.493,-544.798,-289.718,14.557,210.007,-20.994
83972.997,301.262,0.971,24.953,302.308,271.940,-5.080,-1.672,-0.321,0.000,0.757,-2.802,-4.805,-4.601,-1.786,0.522,2.430,-3.823,2.513,0.523,-1.658,-2.476,-1.483,-544.798,-289.718,14.557,210.007,-21.004
83968.966,301.257,0.971,24.957,302.387,271.780,-6.593,-2.563,-0.534,0.105,0.865,-3.010,-3.737,-4.494,-1.563,1.148,2.747,-3.080,3.141,1.675,-1.036,-2.589,-1.472,-544.798,-289.718,14.557,210.007,-21.035
83968.966,301.260,0.971,24.957,302.387,272.101,-5.188,-2.118,-0.748,-0.104,0.433,-3.010,-3.844,-4.815,-2.232,0.731,2.219,-4.779,2.303,0.523,-1.969,-3.602,-1.483,-544.798,-289.718,14.557,209.991,-21.025
83964.934,301.262,0.971,24.961,302.466,272.101,-5.188,-2.563,-0.855,-0.626,0.541,-4.048,-3.844,-4.173,-1.339,0.522,2.958,-3.292,2.303,1.047,-1.036,-3.264,-1.483,-544.798,-289.718,14.557,210.007,-21.004
83964.934,301.260,0.971,24.961,302.466,272.101,-4.972,-1.449,-0.214,-0.104,0.757,-2.595,-4.485,-4.922,-1.451,0.626,2.852,-4.036,2.827,0.209,-1.140,-2.814,-1.483,-544.798,-289.718,14.557,210.007,-21.015
83960.903,301.260,0.971,24.958,302.387,272.261,-6.161,-2.118,-0.534,0.105,0.324,-3.633,-3.524,-5.457,-1.563,0.522,2.852,-4.248,2.827,0.837,-1.140,-3.264,-1.493,-544.798,-289.718,14.557,210.040,-21.015
83960.903,301.260,0.971,24.961,302.466,272.261,-5.188,-3.567,-0.962,0.000,0.216,-3.321,-3.951,-4.173,-1.898,0.522,2.219,-4.885,2.932,1.465,-1.451,-3.264,-1.493,-544.798,-289.718,14.557,209.991,-21.015
83972.997,301.260,0.971,24.953,302.308,272.261,-5.512,-1.895,-1.496,-0.209,0.324,-2.906,-4.058,-4.173,-1.451,-0.000,2.641,-4.036,2.199,1.256,-1.555,-2.476,-1.503,-544.798,-289.718,14.557,210.007,-21.015
83964.934,301.259,0.971,24.960,302.466,272.261,-5.404,-2.341,-0.855,-0.731,0.324,-3.114,-4.271,-4.387,-2.009,0.522,2.535,-3.823,3.036,-0.104,-0.933,-3.152,-1.493,-544.798,-289.718,14.557,209.991,-21.015
83985.091,301.260,0.971,24.954,302.387,272.101,-5.945,-1.895,-0.000,0.523,0.433,-2.906,-3.844,-5.029,-1.451,0.731,2.852,-3.611,2.618,0.942,-1.866,-2.927,-1.493,-544.798,-289.718,14.557,210.024,-21.035
83964.934,301.259,0.971,24.960,302.466,272.261,-5.296,-2.898,-0.641,-0.313,0.865,-3.736,-3.844,-4.922,-2.568,0.522,2.535,-3.929,3.246,1.675,-0.933,-3.039,-1.503,-544.798,-289.718,14.557,210.007,-21.025
83968.966,301.259,0.971,24.963,302.545,272.101,-4.972,-1.226,-0.855,0.523,0.433,-2.595,-4.058,-4.708,-0.781,0.418,2.641,-4.567,2.513,0.837,-1.866,-3.264,-1.493,-544.798,-289.718,14.557,210.007,-21.025
83968.966,301.257,0.971,24.966,302.624,272.261,-6.053,-2.563,-0.641,-1.461,-0.216,-3.736,-4.271,-5.029,-2.344,0.939,1.901,-3.823,2.932,0.942,-1.140,-1.914,-1.483,-544.798,-289.718,14.557,209.991,-21.015
83964.934,301.259,0.971,24.960,302.466,271.940,-4.972,-2.118,0.428,0.105,0.649,-2.802,-3.310,-4.066,-1.116,1.044,3.591,-3.611,2.827,1.675,-1.555,-2.589,-1.503,-544.798,-289.718,14.557,209.991,-21.015
83964.934,301.257,0.971,24.964,302.545,271.940,-4.756,-1.895,-0.641,0.209,0.865,-3.944,-4.058,-4.708,-1.786,0.522,2.218,-4.248,2.827,0.942,-1.140,-3.152,-1.493,-544.798,-289.718,14.557,209.991,-21.004
83968.966,301.260,0.971,24.960,302.466,271.940,-5.512,-1.895,-1.176,0.105,0.757,-3.217,-4.164,-4.494,-1.340,0.313,2.958,-3.717,2.618,0.523,-1.555,-2.814,-1.493,-544.798,-289.718,14.557,210.007,-21.025
83972.997,301.259,0.971,24.963,302.545,271.780,-6.053,-2.786,-0.321,-0.418,0.433,-2.802,-3.524,-5.350,-2.009,1.148,2.113,-3.292,3.141,1.465,-1.244,-3.039,-1.514,-544.798,-289.718,14.557,209.975,-21.015
83968.966,301.257,0.971,24.963,302.545,271.620,-5.404,-2.341,-0.962,0.314,0.433,-2.802,-2.563,-4.280,-1.228,1.148,3.380,-4.567,2.723,1.256,-1.036,-2.927,-1.493,-544.798,-289.718,14.557,210.007,-21.025
83968.966,301.257,0.971,24.957,302.387,271.780,-4.864,-1.672,-0.748,0.314,0.973,-3.633,-3.310,-4.173,-1.675,0.731,2.852,-3.505,2.408,0.942,-1.244,-3.602,-1.503,-544.798,-289.718,14.557,210.007,-21.015
83968.966,301.257,0.971,24.963,302.545,271.460,-5.296,-2.563,-1.069,-0.418,0.216,-3.114,-5.019,-4.494,-1.675,0.209,2.430,-3.929,2.723,0.733,-1.451,-2.702,-1.514,-544.798,-289.718,14.557,210.007,-21.015
83964.934,301.259,0.971,24.964,302.545,271.780,-5.728,-2.675,-0.641,0.000,0.325,-3.114,-3.310,-5.136,-1.340,1.357,2.958,-3.505,2.723,1.675,-1.555,-3.490,-1.514,-544.798,-289.718,14.557,210.007,-21.015
83968.966,301.257,0.971,24.963,302.545,271.460,-4.972,-2.898,-0.641,0.314,1.082,-2.802,-3.524,-4.173,-2.009,0.835,2.958,-4.248,2.408,0.942,-0.829,-2.927,-1.514,-544.798,-289.718,14.557,209.991,-21.035
83964.934,301.257,0.971,24.957,302.387,271.460,-5.404,-1.449,-1.176,0.105,0.649,-3.010,-4.271,-4.601,-1.675,-0.000,2.535,-4.036,2.199,0.942,-1.555,-3.377,-1.514,-544.798,-289.718,14.557,209.991,-21.015
83956.872,301.256,0.971,24.965,302.545,271.140,-6.053,-2.452,-0.855,-1.044,-0.216,-3.010,-4.378,-4.387,-1.563,0.731,2.641,-3.823,3.037,0.314,-1.347,-3.264,-1.503,-544.798,-289.718,14.557,210.007,-21.015
83964.934,301.256,0.971,24.957,302.387,271.300,-5.728,-2.675,-0.855,-0.313,0.000,-3.010,-4.164,-4.815,-1.898,1.461,3.064,-4.354,2.513,1.570,-1.658,-2.589,-1.503,-544.798,-289.718,14.557,209.991,-21.025
83968.966,301.256,0.971,24.956,302.387,271.300,-5.188,-2.118,-0.428,0.523,0.865,-2.698,-3.630,-3.638,-2.121,0.731,2.853,-3.929,2.723,0.942,-1.347,-3.264,-1.514,-544.798,-289.718,14.557,209.991,-21.035
83964.934,301.256,0.971,24.960,302.466,271.140,-5.945,-2.006,-1.924,-0.418,0.216,-2.906,-4.058,-4.387,-1.340,0.104,2.536,-4.248,2.513,0.628,-1.244,-2.364,-1.514,-544.798,-289.718,14.557,210.024,-21.015
83972.997,301.254,0.971,24.956,302.387,271.140,-5.296,-2.229,-0.000,0.105,0.973,-3.010,-3.310,-4.601,-1.228,1.461,2.324,-3.717,3.246,0.733,-1.036,-2.927,-1.514,-544.798,-289.718,14.557,209.975,-21.025
83964.934,301.256,0.971,24.954,302.308,270.820,-4.756,-2.452,-0.855,0.314,0.000,-3.010,-3.203,-3.959,-1.451,1.357,3.381,-4.142,2.827,1.151,-1.555,-2.814,-1.524,-544.798,-289.718,14.557,210.007,-21.025
83960.903,301.257,0.971,24.954,302.308,270.820,-5.296,-2.006,-0.428,-0.522,0.757,-3.633,-3.951,-4.280,-1.675,0.835,2.958,-3.611,2.827,1.361,-1.036,-4.052,-1.524,-544.798,-289.718,14.557,209.975,-21.015
83964.934,301.256,0.971,24.957,302.387,270.660,-4.539,-1.560,-0.214,0.000,0.325,-2.076,-4.271,-4.387,-0.447,0.522,2.747,-3.929,3.037,0.628,-1.451,-2.814,-1.524,-544.798,-289.718,14.557,210.024,-21.025
83960.903,301.254,0.971,24.958,302.387,270.820,-6.053,-3.232,-0.641,-0.418,0.541,-2.698,-3.097,-4.173,-1.563,1.044,2.430,-3.611,3.246,1.465,-0.622,-2.476,-1.545,-544.798,-289.718,14.557,210.007,-21.015
83960.903,301.257,0.971,24.961,302.466,270.820,-4.323,-2.452,-0.000,0.000,0.325,-2.595,-3.203,-4.280,-1.675,1.148,2.958,-4.567,2.513,0.942,-1.762,-3.264,-1.524,-544.798,-289.718,14.557,210.007,-21.015
83960.903,301.257,0.971,24.958,302.387,270.820,-6.161,-2.563,-1.603,-1.044,-0.108,-4.567,-4.378,-4.494,-1.563,0.313,2.430,-3.929,1.990,0.628,-1.140,-3.602,-1.535,-544.798,-289.718,14.557,209.991,-21.015
83960.903,301.257,0.971,24.964,302.545,270.500,-5.188,-1.560,-0.000,0.314,0.433,-2.076,-3.844,-4.173,-1.116,0.626,3.064,-3.717,3.979,0.733,-1.140,-2.476,-1.524,-544.798,-289.718,14.557,209.991,-21.015
83960.903,301.257,0.971,24.964,302.545,270.500,-5.404,-2.118,-0.428,-0.209,0.325,-2.802,-3.417,-4.601,-1.675,0.835,2.641,-3.823,2.513,0.942,-1.555,-3.264,-1.524,-544.798,-289.718,14.557,210.024,-21.045
83960.903,301.254,0.971,24.958,302.387,270.500,-4.972,-3.121,-0.748,-0.104,0.541,-3.217,-4.058,-4.173,-2.233,0.835,2.641,-4.354,2.513,0.837,-1.244,-3.490,-1.514,-544.798,-289.718,14.557,210.007,-21.004
83960.903,301.259,0.971,24.958,302.387,270.500,-6.053,-2.118,-1.603,0.000,0.216,-3.321,-4.164,-4.815,-1.451,-0.000,2.958,-4.142,2.199,1.151,-0.933,-2.139,-1.535,-544.798,-289.718,14.557,209.975,-21.035
83964.934,301.257,0.971,24.957,302.387,270.660,-5.620,-2.006,-0.214,-0.939,0.541,-3.321,-4.271,-4.601,-0.670,1.461,2.747,-3.505,2.618,0.419,-1.036,-2.814,-1.545,-544.798,-289.718,14.557,210.007,-21.025
83952.840,301.259,0.971,24.962,302.466,270.660,-4.648,-2.118,-0.428,0.418,0.216,-2.906,-3.844,-4.601,-1.675,1.044,2.853,-3.929,2.618,1.361,-1.969,-3.152,-1.514,-544.798,-289.718,14.557,209.991,-21.015
83956.872,301.257,0.971,24.962,302.466,270.340,-5.512,-2.452,-1.176,-0.731,0.433,-4.151,-4.271,-4.601,-2.344,0.522,2.219,-3.610,2.513,0.942,-0.829,-3.602,-1.535,-544.798,-289.718,14.557,209.991,-21.015
83960.903,301.257,0.971,24.964,302.545,270.660,-5.296,-1.783,-1.283,0.209,0.000,-2.283,-3.737,-3.852,-1.116,-0.000,3.064,-3.823,3.246,0.733,-1.347,-2.476,-1.535,-544.798,-289.718,14.557,210.007,-21.025
83964.934,301.259,0.971,24.960,302.466,270.660,-5.620,-2.341,0.107,-0.522,0.325,-2.491,-3.737,-4.494,-1.675,1.253,2.113,-3.929,2.827,-0.000,-1.036,-2.589,-1.524,-544.798,-289.718,14.557,209.991,-21.025
83964.934,301.260,0.971,24.961,302.466,270.660,-4.648,-2.898,-0.641,0.105,0.000,-3.217,-3.524,-4.387,-1.228,1.148,3.169,-4.778,2.723,1.256,-1.969,-2.476,-1.545,-544.798,-289.718,14.557,209.975,-21.015
83956.872,301.259,0.971,24.962,302.466,270.660,-5.296,-2.341,-0.748,0.105,1.082,-3.114,-4.058,-4.387,-1.786,0.626,2.853,-3.929,2.513,0.314,-0.726,-3.377,-1.535,-544.798,-289.718,14.557,210.007,-21.025
83956.872,301.260,0.971,24.958,302.387,270.500,-4.864,-2.341,-0.641,-0.104,1.082,-2.180,-4.058,-3.959,-1.228,1.148,3.275,-3.823,3.665,1.570,-0.518,-2.476,-1.535,-544.798,-289.718,14.557,209.991,-21.015
83960.903,301.259,0.971,24.961,302.466,270.500,-5.296,-1.783,-0.641,0.105,0.757,-3.010,-4.164,-4.815,-1.563,0.522,1.796,-4.141,2.304,0.837,-1.347,-3.715,-1.535,-544.798,-289.718,14.557,209.991,-21.015
83964.934,301.259,0.971,24.957,302.387,270.500,-5.188,-3.567,-1.069,0.000,-0.216,-3.321,-3.737,-4.601,-1.675,0.626,2.747,-4.460,2.513,1.151,-1.244,-2.814,-1.535,-544.798,-289.718,14.557,210.007,-21.015
83960.903,301.257,0.971,24.961,302.466,270.660,-4.864,-1.337,-0.962,0.418,1.298,-3.217,-3.737,-4.601,-1.228,0.209,2.113,-4.247,2.513,0.942,-1.762,-2.702,-1.545,-544.798,-289.718,14.557,209.975,-21.025
83960.903,301.257,0.971,24.964,302.545,270.660,-5.296,-2.118,-0.855,-0.835,0.541,-2.595,-4.271,-4.494,-1.675,1.148,2.853,-3.504,2.827,-0.000,-1.244,-3.152,-1.535,-544.798,-289.718,14.557,210.024,-21.025
83964.934,301.259,0.971,24.960,302.466,270.500,-5.836,-2.341,-0.641,-0.104,0.433,-3.321,-4.164,-4.708,-1.675,1.357,2.853,-4.354,2.932,0.942,-1.555,-2.927,-1.535,-544.798,-289.718,14.557,209.975,-21.025
83964.934,301.262,0.971,24.961,302.466,270.500,-5.512,-3.121,-1.176,-0.626,0.108,-4.359,-3.951,-4.173,-2.568,0.522,2.641,-4.460,2.827,1.256,-0.933,-3.490,-1.535,-544.798,-289.718,14.557,210.007,-21.025
83964.934,301.260,0.971,24.961,302.466,270.660,-5.080,-2.229,-1.283,0.314,0.541,-2.906,-3.951,-4.066,-0.893,0.209,3.064,-4.035,2.408,0.942,-1.036,-2.927,-1.535,-544.798,-289.718,14.557,209.975,-21.004
83964.934,301.262,0.971,24.957,302.387,270.340,-4.972,-1.783,-0.428,-0.418,0.649,-2.906,-3.951,-4.601,-2.009,1.148,2.430,-4.460,2.932,0.419,-0.829,-2.589,-1.514,-544.798,-289.718,14.557,209.991,-21.004
83964.934,301.260,0.971,24.957,302.387,270.660,-5.080,-2.341,-0.641,-0.000,0.541,-2.906,-3.737,-4.815,-1.116,0.835,3.169,-4.672,2.723,0.942,-1.658,-2.814,-1.545,-544.798,-289.718,14.557,210.007,-21.004
83968.966,301.260,0.971,24.960,302.466,270.500,-4.972,-1.672,-0.855,0.105,0.865,-3.321,-3.951,-3.745,-2.009,1.357,2.852,-3.716,2.932,1.361,-0.933,-3.827,-1.524,-544.798,-289.718,14.557,209.991,-21.015
83964.934,301.260,0.971,24.957,302.387,270.179,-5.296,-1.560,-0.855,-1.044,0.433,-3.217,-3.951,-4.494,-1.563,0.104,2.746,-4.036,2.723,1.047,-1.140,-2.476,-1.524,-544.798,-289.718,14.557,210.024,-21.004
83960.903,301.259,0.971,24.961,302.466,270.179,-5.836,-1.783,-0.428,-0.104,0.973,-2.698,-3.630,-4.387,-1.005,1.461,2.852,-3.929,3.141,0.942,-1.140,-2.702,-1.493,-544.798,-289.718,14.557,209.991,-21.004
83968.966,301.260,0.971,24.960,302.466,269.699,-5.620,-3.009,-1.283,0.105,-0.108,-3.114,-4.378,-5.029,-2.121,1.044,3.380,-4.248,2.722,0.837,-1.347,-2.814,-1.514,-544.798,-289.718,14.557,209.991,-21.015
83977.029,301.257,0.971,24.962,302.545,270.019,-5.188,-2.006,-0.748,-0.209,1.298,-3.840,-3.310,-4.280,-0.447,0.835,3.063,-3.398,2.617,1.151,-0.829,-3.039,-1.503,-544.798,-289.718,14.557,209.991,-21.025
83964.934,301.259,0.971,24.960,302.466,270.019,-5.296,-1.783,-0.428,-0.104,0.325,-2.906,-4.164,-4.280,-1.898,0.104,3.275,-3.823,3.350,0.628,-1.451,-2.476,-1.503,-544.798,-289.718,14.557,209.975,-21.035
83972.997,301.262,0.971,24.959,302.466,269.539,-6.053,-2.006,-0.748,-0.418,0.325,-3.529,-3.630,-4.708,-1.675,0.835,2.641,-3.186,3.036,1.047,-1.036,-3.039,-1.493,-544.798,-289.718,14.557,209.991,-21.025
83977.029,301.260,0.971,24.955,302.387,269.539,-4.864,-3.009,-0.428,0.209,0.325,-2.906,-3.310,-3.852,-1.451,1.044,2.852,-4.673,3.350,0.942,-1.451,-3.152,-1.524,-544.798,-289.718,14.557,209.991,-21.004
83972.997,301.260,0.971,24.956,302.387,269.539,-5.188,-1.895,-0.855,0.314,0.649,-3.321,-4.058,-3.959,-0.447,0.835,3.063,-3.080,3.246,1.256,-0.622,-2.476,-1.472,-544.798,-289.718,14.557,209.991,-21.015
83977.029,301.260,0.971,24.955,302.387,269.539,-4.756,-1.672,-0.107,-0.418,0.541,-2.906,-4.378,-4.601,-1.898,0.626,2.324,-3.717,3.141,-0.000,-1.451,-3.152,-1.493,-544.798,-289.718,14.557,209.975,-21.004
83972.997,301.257,0.971,24.956,302.387,269.059,-5.512,-2.563,-0.534,0.209,0.108,-3.010,-4.058,-5.243,-1.340,0.835,2.641,-3.611,3.246,1.779,-1.658,-3.490,-1.483,-544.798,-289.718,14.557,210.007,-21.025
83972.997,301.262,0.971,24.956,302.387,269.219,-4.756,-2.563,-0.428,0.105,0.865,-2.698,-3.951,-3.852,-1.786,1.253,3.275,-4.354,3.246,0.837,-0.415,-3.490,-1.503,-544.798,-289.718,14.557,210.007,-21.025
83968.966,301.259,0.971,24.963,302.545,269.219,-4.972,-1.672,-1.176,0.105,0.216,-2.698,-3.417,-4.280,-1.116,0.209,2.218,-3.611,2.513,0.837,-1.555,-3.264,-1.483,-544.798,-289.718,14.557,210.007,-21.025
83968.966,301.257,0.971,24.957,302.387,268.899,-5.836,-2.452,-0.214,-0.939,0.433,-3.425,-3.951,-4.708,-1.898,1.044,2.746,-3.929,2.932,-0.000,-1.451,-2.814,-1.462,-544.798,-289.718,14.557,210.024,-21.015
83977.029,301.256,0.971,24.959,302.466,268.739,-5.080,-2.563,-0.428,0.523,0.216,-3.010,-3.844,-5.136,-2.344,0.835,2.430,-4.354,2.827,0.942,-1.762,-2.814,-1.483,-544.798,-289.718,14.557,210.024,-21.025
83964.934,301.257,0.971,24.964,302.545,268.578,-5.188,-2.229,-0.428,-0.313,0.649,-3.633,-4.058,-4.387,-2.679,0.835,2.852,-3.929,2.513,1.256,-0.933,-3.602,-1.483,-544.798,-289.718,14.557,210.007,-21.015
83968.966,301.256,0.971,24.953,302.308,268.578,-4.972,-1.783,-0.962,0.523,0.865,-2.906,-3.844,-4.387,-1.451,-0.521,2.852,-3.717,2.617,0.419,-0.933,-2.364,-1.483,-544.798,-289.718,14.557,210.024,-21.015
83968.966,301.257,0.971,24.950,302.229,268.418,-6.269,-2.786,-0.855,-1.148,0.433,-3.840,-4.378,-4.815,-1.340,0.731,2.218,-4.248,2.827,0.523,-1.555,-2.251,-1.472,-544.798,-289.718,14.557,210.007,-21.025
83968.966,301.257,0.971,24.953,302.308,268.258,-5.188,-2.563,-0.962,-0.418,-0.108,-3.425,-3.737,-4.815,-1.563,1.044,3.380,-4.142,2.513,1.465,-1.451,-2.589,-1.472,-544.798,-289.718,14.557,209.975,-21.015
83968.966,301.259,0.971,24.957,302.387,268.098,-4.864,-2.229,-0.641,0.000,1.190,-3.529,-3.630,-4.173,-1.898,0.522,2.535,-4.036,2.723,0.837,-1.451,-3.940,-1.472,-544.798,-289.718,14.557,209.991,-21.015
83968.966,301.257,0.971,24.950,302.229,267.938,-5.296,-2.452,-1.283,-0.626,-0.216,-3.114,-4.698,-4.815,-1.675,-0.104,2.535,-4.354,2.932,0.523,-1.658,-2.589,-1.483,-544.798,-289.718,14.557,209.991,-21.025
83968.966,301.256,0.971,24.960,302.466,267.938,-6.053,-2.452,-0.855,-0.522,0.216,-3.321,-3.417,-4.922,-1.786,1.357,2.218,-3.823,2.723,1.047,-1.036,-2.702,-1.472,-544.798,-289.718,14.557,210.007,-21.015
83968.966,301.257,0.971,24.957,302.387,267.618,-5.188,-2.563,-0.000,0.314,0.541,-2.698,-3.417,-4.601,-1.451,0.835,3.063,-4.142,2.618,0.733,-0.829,-3.377,-1.472,-544.798,-289.718,14.557,210.007,-21.004
83972.997,301.252,0.971,24.952,302.308,267.458,-5.620,-1.449,-0.748,0.105,0.973,-3.217,-3.630,-3.531,-1.786,1.148,2.852,-3.717,2.199,1.361,-0.622,-3.152,-1.493,-544.798,-289.718,14.557,209.991,-21.035
83968.966,301.259,0.971,24.950,302.229,267.618,-5.404,-2.118,-0.962,-0.418,0.216,-2.491,-4.591,-4.173,-1.116,0.626,2.641,-3.717,3.246,0.419,-1.244,-2.702,-1.493,-544.798,-289.718,14.557,209.991,-21.015
83968.966,301.257,0.971,24.960,302.466,267.458,-5.512,-1.783,-0.428,-0.418,0.973,-3.217,-3.524,-4.494,-1.563,1.148,2.641,-3.398,3.037,1.570,-1.036,-3.039,-1.493,-544.798,-289.718,14.557,209.991,-21.004
83968.966,301.257,0.971,24.950,302.229,267.458,-4.972,-3.009,-0.962,-0.209,0.541,-3.321,-4.164,-4.173,-1.451,1.044,3.063,-3.717,3.037,1.570,-1.036,-3.039,-1.472,-544.798,-289.718,14.557,210.007,-21.025
83968.966,301.257,0.971,24.957,302.387,266.978,-5.404,-1.449,-1.069,0.418,1.190,-3.010,-4.164,-4.387,-1.228,0.418,2.746,-3.823,2.723,1.256,-1.658,-3.039,-1.483,-544.798,-289.718,14.557,209.991,-21.015
83977.029,301.259,0.971,24.955,302.387,267.138,-5.296,-2.563,-0.321,-0.835,0.216,-3.529,-4.485,-4.708,-1.228,0.731,2.746,-3.929,3.141,0.105,-0.933,-3.039,-1.483,-544.798,-289.718,14.557,210.007,-21.004
83968.966,301.260,0.971,24.960,302.466,267.138,-5.404,-2.118,-0.000,0.627,0.649,-3.321,-3.524,-4.601,-1.563,1.357,3.063,-4.779,2.513,1.465,-1.866,-2.702,-1.483,-544.798,-289.718,14.557,210.024,-21.015
83960.903,301.260,0.971,24.958,302.387,266.978,-4.864,-3.009,-0.962,-0.209,0.325,-3.321,-3.951,-4.066,-1.675,1.253,3.169,-3.611,2.827,1.256,-0.829,-3.152,-1.503,-544.798,-289.718,14.557,209.991,-21.015
83968.966,301.259,0.971,24.960,302.466,267.138,-5.512,-1.783,-0.962,-0.209,0.216,-3.010,-4.271,-4.815,-1.675,-0.208,2.852,-3.929,2.304,1.047,-1.140,-2.927,-1.472,-544.798,-289.718,14.557,210.007,-21.004
83964.934,301.257,0.971,24.960,302.466,267.138,-5.836,-2.563,-0.428,-0.522,0.325,-2.906,-3.737,-4.494,-1.228,0.835,1.796,-3.611,2.827,0.942,-1.140,-2.589,-1.503,-544.798,-289.718,14.557,209.991,-21.015
83972.997,301.264,0.971,24.956,302.387,266.817,-4.756,-2.341,-0.641,0.209,0.433,-2.802,-3.951,-4.173,-1.451,0.731,3.169,-4.673,2.513,1.465,-1.347,-2.589,-1.514,-544.798,-289.718,14.557,210.024,-21.015
83968.966,301.264,0.971,24.957,302.387,266.978,-5.296,-2.341,-1.069,0.105,0.649,-4.048,-3.951,-4.601,-2.233,0.104,2.430,-4.354,2.094,0.942,-1.866,-3.827,-1.483,-544.798,-289.718,14.557,210.007,-21.035
83964.934,301.259,0.971,24.960,302.466,266.817,-5.620,-2.341,-0.855,-0.626,0.757,-3.633,-4.378,-4.601,-1.340,-0.000,2.853,-3.929,3.037,0.733,-1.555,-2.589,-1.514,-544.798,-289.718,14.557,210.007,-21.015
83968.966,301.264,0.971,24.963,302.545,267.138,-6.161,-2.006,-0.428,-0.104,0.433,-3.114,-3.737,-4.494,-2.009,1.253,2.219,-3.398,2.723,0.314,-0.415,-2.364,-1.503,-544.798,-289.718,14.557,210.007,-21.004
83968.966,301.262,0.971,24.960,302.466,267.298,-4.323,-2.229,-0.534,0.418,0.541,-2.802,-3.524,-4.387,-1.228,1.461,3.275,-4.142,2.618,0.942,-1.866,-3.264,-1.503,-544.798,-289.718,14.557,210.007,-21.015
83960.903,301.262,0.971,24.964,302.545,266.978,-5.728,-1.895,-1.496,-0.418,0.757,-3.944,-3.737,-4.922,-1.563,0.835,2.641,-3.611,2.094,1.361,-1.036,-3.264,-1.493,-544.798,-289.718,14.557,210.007,-21.025
